,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
774,2017-02-01,"[0.         0.14594132 0.14431134 0.         0.13629751 0.12722008
 0.07815254 0.         0.07675236 0.         0.08202116 0.11568481
 0.09361885]",1.3483990854841914,1.166475212043196,0.20718804950148598,0.14594131708145142,0.1443113386631012,0.0,0.13629750907421112,0.12722007930278778,0.07815253734588623,0.0,0.07675236463546753,0.0,0.08202116191387177,0.11568481475114822,0.09361884742975235,0.0
775,2017-02-02,"[0.         0.14592515 0.14461498 0.         0.13641092 0.12758355
 0.07823317 0.         0.07662593 0.         0.08151506 0.11524636
 0.09384485]",1.3608853409960107,1.1757252402566576,0.014288425694721198,0.1459251493215561,0.14461497962474823,0.0,0.1364109218120575,0.1275835484266281,0.07823317497968674,0.0,0.07662592828273773,0.0,0.08151505887508392,0.11524636298418045,0.09384485334157944,0.0
776,2017-02-03,"[0.         0.14510903 0.14449386 0.         0.13656335 0.12665962
 0.07864452 0.         0.07693407 0.         0.08197631 0.11514138
 0.09447784]",1.3677601328027205,1.1784284387857082,0.0311785648624265,0.14510902762413025,0.14449386298656464,0.0,0.13656334578990936,0.12665961682796478,0.0786445215344429,0.0,0.07693406939506531,0.0,0.08197630941867828,0.1151413768529892,0.09447783976793289,0.0
777,2017-02-06,"[0.         0.14422901 0.14462112 0.         0.13650271 0.12654959
 0.07909816 0.         0.07655876 0.         0.08315078 0.11491784
 0.094372  ]",1.3674569354401331,1.1708299275139695,0.029847567837149376,0.1442290097475052,0.1446211189031601,0.0,0.1365027129650116,0.1265495866537094,0.0790981575846672,0.0,0.07655876129865646,0.0,0.08315078169107437,0.11491784453392029,0.09437200427055359,0.0
778,2017-02-07,"[0.         0.14447677 0.14464694 0.         0.13635555 0.12678999
 0.07924553 0.         0.07659125 0.         0.08204509 0.11551914
 0.0943297 ]",1.3766591488497186,1.1787546556342017,0.018347229603127034,0.1444767713546753,0.14464694261550903,0.0,0.13635554909706116,0.12678998708724976,0.07924553006887436,0.0,0.07659125328063965,0.0,0.08204509317874908,0.11551914364099503,0.09432969987392426,0.0
779,2017-02-08,"[0.         0.14382799 0.14451718 0.         0.1366437  0.12644774
 0.0788405  0.         0.07667586 0.         0.08358428 0.11521297
 0.09424976]",1.3911216108149154,1.184469973969503,0.013934879392358797,0.14382798969745636,0.144517183303833,0.0,0.1366436928510666,0.12644773721694946,0.07884050160646439,0.0,0.07667586207389832,0.0,0.08358427882194519,0.11521296948194504,0.09424976259469986,0.0
780,2017-02-09,"[0.         0.14345837 0.14451215 0.         0.13630374 0.125676
 0.07937361 0.         0.07722674 0.         0.08350725 0.11493391
 0.09500827]",1.38661454286103,1.1766760652505965,0.028290056327608927,0.14345836639404297,0.1445121467113495,0.0,0.13630373775959015,0.1256760060787201,0.07937360554933548,0.0,0.07722673565149307,0.0,0.0835072472691536,0.11493390798568726,0.09500826895236969,0.0
781,2017-02-10,"[0.         0.14358306 0.14479959 0.         0.13615467 0.12591662
 0.08001729 0.         0.07705017 0.         0.08284767 0.11486556
 0.09476537]",1.3824250162701113,1.1783078251598929,0.015147957124509913,0.14358305931091309,0.1447995901107788,0.0,0.1361546665430069,0.12591661512851715,0.08001729100942612,0.0,0.07705017179250717,0.0,0.08284766972064972,0.11486555635929108,0.09476536512374878,0.0
782,2017-02-13,"[0.         0.14398709 0.1449603  0.         0.13604124 0.12572189
 0.08030925 0.         0.07735878 0.         0.08177461 0.11478886
 0.09505799]",1.4040723200378977,1.199064987426633,0.02288105040019659,0.14398708939552307,0.14496029913425446,0.0,0.13604123890399933,0.12572188675403595,0.08030924946069717,0.0,0.07735878229141235,0.0,0.08177461475133896,0.11478886008262634,0.09505799412727356,0.0
783,2017-02-14,"[0.         0.14554876 0.1465339  0.         0.135331   0.12753636
 0.07910792 0.         0.0772185  0.         0.07905678 0.11556744
 0.09409937]",1.4353848247347392,1.2290598731672464,0.020964518379687273,0.1455487608909607,0.14653390645980835,0.0,0.13533100485801697,0.1275363564491272,0.07910791784524918,0.0,0.07721849530935287,0.0,0.07905677706003189,0.11556743830442429,0.09409936517477036,0.0
784,2017-02-15,"[0.         0.14543714 0.14670068 0.         0.13574709 0.12717256
 0.07890855 0.         0.07704218 0.         0.07954379 0.11559641
 0.09385157]",1.4480959689581785,1.233368128858455,0.03881821552242247,0.14543713629245758,0.1467006802558899,0.0,0.13574708998203278,0.1271725594997406,0.07890854775905609,0.0,0.07704218477010727,0.0,0.07954379171133041,0.11559640616178513,0.09385157376527786,0.0
785,2017-02-16,"[0.0871824  0.13715588 0.11987258 0.         0.13599321 0.10357715
 0.         0.         0.085903   0.         0.11979638 0.10265435
 0.10786501]",1.4556395725072788,1.23406736522038,0.31152923964619433,0.13715587556362152,0.11987258493900299,0.0,0.13599321246147156,0.1035771518945694,0.0,0.0,0.08590299636125565,0.0,0.11979638040065765,0.1026543527841568,0.10786500573158264,0.08718239516019821
786,2017-02-17,"[0.08524613 0.13657923 0.12258935 0.         0.13595426 0.10343322
 0.         0.         0.08567724 0.         0.11850213 0.1024476
 0.10957088]",1.4630331202763742,1.2412056177701511,0.013758940230559319,0.136579230427742,0.1225893497467041,0.0,0.13595426082611084,0.10343322157859802,0.0,0.0,0.08567724376916885,0.0,0.11850213259458542,0.10244759917259216,0.10957087576389313,0.08524613082408905
787,2017-02-21,"[0.08383375 0.13617493 0.12436751 0.         0.13596149 0.10396687
 0.         0.         0.08549509 0.         0.11763337 0.10207038
 0.11049662]",1.4513339924756545,1.2332418330522192,0.01608520086751257,0.13617493212223053,0.12436750531196594,0.0,0.13596148788928986,0.10396686941385269,0.0,0.0,0.08549509197473526,0.0,0.11763336509466171,0.1020703837275505,0.11049661785364151,0.08383374661207199
788,2017-02-22,"[0.08298537 0.13555783 0.12496613 0.         0.13612017 0.10348517
 0.         0.         0.08557253 0.         0.11810916 0.10238399
 0.11081962]",1.458748965722515,1.2324757344204056,0.01369595262878563,0.13555783033370972,0.12496612966060638,0.0,0.13612017035484314,0.10348517447710037,0.0,0.0,0.08557253330945969,0.0,0.11810915917158127,0.10238398611545563,0.11081961542367935,0.08298537135124207
789,2017-02-23,"[0.08294296 0.13519244 0.12512738 0.         0.1358136  0.102971
 0.         0.         0.08620458 0.         0.11768079 0.10254671
 0.11152057]",1.450860082209329,1.227502882003332,0.01719947389555413,0.13519243896007538,0.125127375125885,0.0,0.13581359386444092,0.10297099500894547,0.0,0.0,0.08620458096265793,0.0,0.11768078804016113,0.10254670679569244,0.11152056604623795,0.08294296264648438
790,2017-02-24,"[0.08279833 0.13440518 0.1258597  0.         0.13581553 0.10167052
 0.         0.         0.08663421 0.         0.11778608 0.10267273
 0.11235769]",1.4494422331286354,1.2035501939434292,0.029001739272078882,0.13440518081188202,0.12585969269275665,0.0,0.13581553101539612,0.1016705185174942,0.0,0.0,0.08663421124219894,0.0,0.11778607964515686,0.10267273336648941,0.11235769093036652,0.08279833197593689
791,2017-02-27,"[0.08182964 0.13383023 0.12693074 0.         0.13630223 0.10097287
 0.         0.         0.08641133 0.         0.11818609 0.10291819
 0.11261868]",1.4188128353922338,1.1802989620204534,0.022079746934676476,0.1338302344083786,0.12693074345588684,0.0,0.13630223274230957,0.10097286850214005,0.0,0.0,0.08641132712364197,0.0,0.1181860938668251,0.10291819274425507,0.11261867731809616,0.08182964473962784
792,2017-02-28,"[0.08180329 0.13367125 0.12675276 0.         0.13621452 0.10036918
 0.         0.         0.0867145  0.         0.11862387 0.10310072
 0.11274991]",1.4273901258519455,1.1874549102773169,0.025984128774328194,0.13367125391960144,0.12675276398658752,0.0,0.13621452450752258,0.1003691777586937,0.0,0.0,0.0867144986987114,0.0,0.11862386763095856,0.1031007245182991,0.11274991184473038,0.08180329203605652
793,2017-03-01,"[0.08174893 0.13360506 0.12718849 0.         0.13611816 0.1005955
 0.         0.         0.08683892 0.         0.11786272 0.10288736
 0.1131549 ]",1.4154873773146737,1.1865509084167452,0.013177780738346275,0.13360506296157837,0.12718848884105682,0.0,0.13611815869808197,0.10059549659490585,0.0,0.0,0.08683891594409943,0.0,0.11786272376775742,0.102887362241745,0.11315489560365677,0.08174892514944077
794,2017-03-02,"[0.08264302 0.1334829  0.12674265 0.         0.13596189 0.0991061
 0.         0.         0.08763795 0.         0.11772982 0.10294378
 0.11375191]",1.4341962518313325,1.1955925489331731,0.00884106705855204,0.1334829032421112,0.1267426460981369,0.0,0.1359618902206421,0.09910609573125839,0.0,0.0,0.08763795346021652,0.0,0.11772982031106949,0.1029437780380249,0.11375191062688828,0.08264302462339401
795,2017-03-03,"[0.08277742 0.13357112 0.12662344 0.         0.13587682 0.09881665
 0.         0.         0.08776707 0.         0.11767867 0.10294255
 0.11394628]",1.443215954049869,1.2040573701078967,0.009024684493074675,0.13357111811637878,0.12662343680858612,0.0,0.1358768194913864,0.0988166481256485,0.0,0.0,0.08776707202196121,0.0,0.1176786720752716,0.10294254869222641,0.11394628137350082,0.08277741819620132
796,2017-03-06,"[0.08212993 0.13361543 0.12680486 0.         0.13590072 0.09957555
 0.         0.         0.0874142  0.         0.11779981 0.10312626
 0.11363327]",1.4351188924594453,1.1939084936548179,0.01575585431911215,0.1336154341697693,0.12680485844612122,0.0,0.13590072095394135,0.09957554936408997,0.0,0.0,0.0874141976237297,0.0,0.11779981106519699,0.10312625765800476,0.11363326758146286,0.08212992548942566
797,2017-03-07,"[0.08186566 0.13343036 0.1272265  0.         0.13591446 0.10009
 0.         0.         0.08729029 0.         0.11749475 0.10293873
 0.11374924]",1.4278832433528457,1.1937500540878208,0.009767456816143444,0.1334303617477417,0.12722650170326233,0.0,0.13591445982456207,0.10009000450372696,0.0,0.0,0.08729028701782227,0.0,0.11749475449323654,0.10293873399496078,0.11374923586845398,0.08186566084623337
798,2017-03-08,"[0.08183273 0.133606   0.12765068 0.         0.13583906 0.10021172
 0.         0.         0.08721046 0.         0.11691117 0.10275036
 0.11398786]",1.4280961131177679,1.196870077306143,0.019809456646590493,0.13360600173473358,0.1276506781578064,0.0,0.1358390599489212,0.1002117171883583,0.0,0.0,0.08721046149730682,0.0,0.11691116541624069,0.10275036096572876,0.11398785561323166,0.08183272927999496
799,2017-03-09,"[0.08187252 0.13346629 0.12770997 0.         0.13578364 0.09996641
 0.         0.         0.08737151 0.         0.11684463 0.10280385
 0.11418121]",1.4235022189584028,1.1971610325965467,0.0036974937713720028,0.13346628844738007,0.12770996987819672,0.0,0.13578364253044128,0.09996640682220459,0.0,0.0,0.08737151324748993,0.0,0.11684463173151016,0.10280384868383408,0.11418120563030243,0.08187252283096313
800,2017-03-10,"[0.08395907 0.13014658 0.11312331 0.07332617 0.12326372 0.08817518
 0.         0.         0.09058031 0.         0.10628888 0.09370019
 0.09743663]",1.416873269518631,1.1856660349420547,0.21968688440146703,0.1301465779542923,0.11312330514192581,0.07332617044448853,0.12326371669769287,0.08817517757415771,0.0,0.0,0.09058031439781189,0.0,0.10628888010978699,0.09370019286870956,0.09743662923574448,0.08395906537771225
801,2017-03-13,"[0.07751134 0.12133678 0.10622027 0.06905383 0.1147443  0.08294367
 0.06745632 0.         0.08388138 0.         0.09919568 0.08734948
 0.09030696]",1.4203907519081287,1.1891923792471217,0.1814656219189405,0.12133678048849106,0.10622026771306992,0.06905382871627808,0.11474429816007614,0.08294367045164108,0.06745631992816925,0.0,0.08388137817382812,0.0,0.0991956815123558,0.08734948188066483,0.09030696004629135,0.07751134037971497
802,2017-03-14,"[0.07741293 0.12138154 0.10632933 0.06901069 0.11500473 0.08316898
 0.06767333 0.         0.0835316  0.         0.09923816 0.0870556
 0.0901931 ]",1.418994650886229,1.1883755735856634,0.011997408485448833,0.12138153612613678,0.10632932931184769,0.06901068985462189,0.11500472575426102,0.08316898345947266,0.06767333298921585,0.0,0.08353159576654434,0.0,0.09923815727233887,0.08705560117959976,0.09019310027360916,0.0774129256606102
803,2017-03-15,"[0.07737018 0.12157863 0.10622074 0.06894347 0.11508159 0.08335219
 0.06765401 0.         0.08344043 0.         0.09936087 0.08698662
 0.09001122]",1.4227980707728234,1.1910372600845158,0.015104769342565114,0.1215786337852478,0.10622074455022812,0.06894347071647644,0.11508159339427948,0.08335219323635101,0.06765400618314743,0.0,0.08344043046236038,0.0,0.0993608683347702,0.08698662370443344,0.09001121670007706,0.07737018167972565
804,2017-03-16,"[0.07734726 0.12159476 0.10636229 0.06901149 0.11484443 0.08317173
 0.06761319 0.         0.08353674 0.         0.09922577 0.08710164
 0.09019072]",1.4398308693911481,1.20499862039602,0.018146617424432233,0.12159475684165955,0.10636229068040848,0.06901149451732635,0.1148444339632988,0.08317173272371292,0.06761319190263748,0.0,0.08353673666715622,0.0,0.09922576695680618,0.08710163831710815,0.09019072353839874,0.07734726369380951
805,2017-03-17,"[0.07724161 0.12169825 0.10638195 0.06902283 0.11483541 0.0832447
 0.06761273 0.         0.08356532 0.         0.09906155 0.08717924
 0.09015641]",1.4475136488247844,1.2158971190960224,0.013291490582924502,0.12169824540615082,0.10638194531202316,0.06902282685041428,0.11483541131019592,0.0832446962594986,0.06761272996664047,0.0,0.08356532454490662,0.0,0.09906154870986938,0.08717923611402512,0.09015641361474991,0.07724161446094513
806,2017-03-20,"[0.07703508 0.12168228 0.10637123 0.06884825 0.1146219  0.08347182
 0.06760623 0.         0.08344458 0.         0.09938256 0.08731863
 0.09021746]",1.4500314078033472,1.2156908324445521,0.011170189656084932,0.12168227881193161,0.10637123137712479,0.06884825229644775,0.11462190002202988,0.08347181975841522,0.06760622560977936,0.0,0.08344458043575287,0.0,0.09938256442546844,0.08731862902641296,0.0902174562215805,0.0770350843667984
807,2017-03-21,"[0.07684129 0.12164444 0.1065096  0.06890061 0.11471768 0.08349292
 0.06759928 0.         0.08335166 0.         0.09946326 0.08733766
 0.09014159]",1.4532263037693607,1.219363167071134,0.008085678962165992,0.12164444476366043,0.10650960355997086,0.06890061497688293,0.11471767723560333,0.08349291980266571,0.06759928166866302,0.0,0.08335166424512863,0.0,0.09946326166391373,0.08733765780925751,0.09014159440994263,0.07684128731489182
808,2017-03-22,"[0.07688428 0.12166686 0.10685419 0.06900697 0.11464123 0.08333286
 0.06766583 0.         0.08328627 0.         0.09925654 0.08712984
 0.09027514]",1.4612507639990877,1.2278615494780307,0.012978714099359911,0.12166685611009598,0.10685419291257858,0.06900697201490402,0.1146412342786789,0.083332858979702,0.06766583025455475,0.0,0.08328627049922943,0.0,0.09925653785467148,0.08712983876466751,0.09027513861656189,0.07688428461551666
809,2017-03-23,"[0.07677353 0.12144696 0.10704645 0.0690603  0.11440563 0.0833891
 0.06785399 0.         0.08318795 0.         0.09927966 0.08717771
 0.09037875]",1.4358214506301175,1.2011646746317015,0.018654559457425116,0.12144695967435837,0.1070464476943016,0.0690603032708168,0.11440563201904297,0.08338909596204758,0.06785399466753006,0.0,0.08318794518709183,0.0,0.09927965700626373,0.08717770874500275,0.09037874639034271,0.07677353173494339
810,2017-03-24,"[0.0767279  0.12153234 0.10693779 0.06899756 0.11475509 0.08354945
 0.0678594  0.         0.08306834 0.         0.09944754 0.08698531
 0.09013926]",1.4435048396992092,1.207127020224057,0.014295462653574871,0.12153233587741852,0.10693778842687607,0.06899756193161011,0.11475508660078049,0.08354944735765457,0.06785939633846283,0.0,0.08306834101676941,0.0,0.09944754093885422,0.08698531240224838,0.09013926237821579,0.07672789692878723
811,2017-03-27,"[0.07664347 0.1215036  0.10709756 0.06899473 0.11470325 0.08346773
 0.06782217 0.         0.0829912  0.         0.09955004 0.08708492
 0.09014132]",1.4502432229634739,1.2119858035798154,0.008677991354703377,0.12150359898805618,0.1070975586771965,0.06899473071098328,0.11470325291156769,0.08346772938966751,0.06782216578722,0.0,0.08299119770526886,0.0,0.0995500385761261,0.08708491921424866,0.09014131873846054,0.07664347440004349
812,2017-03-28,"[0.15700756 0.13319552 0.15575801 0.09338737 0.         0.10609674
 0.         0.08853779 0.08111232 0.         0.07961334 0.
 0.10529136]",1.4423722142861817,1.202559850165469,0.7296900165464963,0.13319551944732666,0.15575800836086273,0.09338736534118652,0.0,0.10609674453735352,0.0,0.0885377898812294,0.0811123177409172,0.0,0.0796133428812027,0.0,0.10529135912656784,0.15700756013393402
813,2017-03-29,"[0.15955697 0.13277312 0.1556235  0.09347391 0.         0.10582691
 0.         0.08619246 0.0829276  0.         0.07813011 0.
 0.10549546]",1.461674427430049,1.2173004353647943,0.014592961502191599,0.13277311623096466,0.15562349557876587,0.09347391128540039,0.0,0.10582690685987473,0.0,0.08619245886802673,0.08292759954929352,0.0,0.07813011109828949,0.0,0.10549546033143997,0.15955697000026703
814,2017-03-30,"[0.15892652 0.13296688 0.15613396 0.09349254 0.         0.1057754
 0.         0.08674018 0.08333447 0.         0.07716095 0.
 0.10546909]",1.4641311905781043,1.224014809350566,0.015973414267368827,0.13296687602996826,0.1561339646577835,0.0934925377368927,0.0,0.10577540099620819,0.0,0.08674018085002899,0.08333446830511093,0.0,0.07716094702482224,0.0,0.10546909272670746,0.15892651677131653
815,2017-03-31,"[0.15867387 0.13294527 0.15582621 0.09373656 0.         0.10597122
 0.         0.08699325 0.08328763 0.         0.07729658 0.
 0.10526945]",1.473984858304362,1.2272245751969515,0.010432665327348134,0.13294526934623718,0.15582621097564697,0.09373655915260315,0.0,0.10597121715545654,0.0,0.0869932472705841,0.08328763395547867,0.0,0.07729657739400864,0.0,0.10526944696903229,0.15867386758327484
816,2017-04-03,"[0.17014013 0.14415827 0.1701885  0.10090958 0.         0.11407933
 0.         0.0958968  0.09057765 0.         0.         0.
 0.11404971]",1.479559519538194,1.2343331325842009,0.20695927641683592,0.144158273935318,0.17018850147724152,0.10090958327054977,0.0,0.11407933384180069,0.0,0.09589679539203644,0.09057765454053879,0.0,0.0,0.0,0.11404971033334732,0.1701401323080063
817,2017-04-04,"[0.17607781 0.14779368 0.18551649 0.         0.10941166 0.10526317
 0.         0.10199547 0.08345897 0.         0.         0.
 0.09048278]",1.4830248107067208,1.2499086735206375,0.4051503153422432,0.14779368042945862,0.18551649153232574,0.0,0.10941165685653687,0.10526317358016968,0.0,0.10199546813964844,0.08345897495746613,0.0,0.0,0.0,0.09048277884721756,0.17607781291007996
818,2017-04-05,"[0.19107263 0.16242953 0.20293517 0.         0.11909555 0.11491707
 0.         0.11126775 0.         0.         0.         0.
 0.09828231]",1.4715241879319536,1.2341644100010558,0.2231055567705715,0.16242952644824982,0.20293517410755157,0.0,0.11909554898738861,0.11491706967353821,0.0,0.11126775294542313,0.0,0.0,0.0,0.0,0.09828231483697891,0.19107262790203094
819,2017-04-06,"[0.19228625 0.16237964 0.20247065 0.         0.11971937 0.11525875
 0.         0.10946133 0.         0.         0.         0.
 0.09842401]",1.4659950795935281,1.2365035974299936,0.006532182016066799,0.16237963736057281,0.20247064530849457,0.0,0.11971937119960785,0.11525875329971313,0.0,0.10946132987737656,0.0,0.0,0.0,0.0,0.09842400997877121,0.19228625297546387
820,2017-04-07,"[0.19285989 0.16289863 0.2027809  0.         0.11940123 0.11469156
 0.         0.10843763 0.         0.         0.         0.
 0.09893017]",1.45201088935578,1.2223836308328033,0.010927910900688446,0.16289862990379333,0.20278090238571167,0.0,0.1194012314081192,0.11469156295061111,0.0,0.10843762755393982,0.0,0.0,0.0,0.0,0.09893017262220383,0.19285988807678223
821,2017-04-10,"[0.19289647 0.16265915 0.20275663 0.         0.11972199 0.11498915
 0.         0.1084639  0.         0.         0.         0.
 0.09851266]",1.4611162525175638,1.22960008694044,0.017784598445409108,0.162659153342247,0.2027566283941269,0.0,0.11972199380397797,0.11498914659023285,0.0,0.10846389830112457,0.0,0.0,0.0,0.0,0.09851265698671341,0.19289647042751312
822,2017-04-11,"[0.1930923  0.1636347  0.20259075 0.         0.11948385 0.11479434
 0.         0.10752828 0.         0.         0.         0.
 0.09887581]",1.4605305753433502,1.2357687254131096,0.009541236448338593,0.16363470256328583,0.20259074866771698,0.0,0.11948385089635849,0.11479434370994568,0.0,0.10752828419208527,0.0,0.0,0.0,0.0,0.09887581318616867,0.19309230148792267
823,2017-04-12,"[0.19413956 0.16375692 0.20233068 0.         0.11995084 0.11470855
 0.         0.10577641 0.         0.         0.         0.
 0.099337  ]",1.463929455019433,1.2393906976312545,0.01435878359440275,0.16375692188739777,0.20233067870140076,0.0,0.11995083838701248,0.1147085502743721,0.0,0.10577641427516937,0.0,0.0,0.0,0.0,0.09933699667453766,0.19413955509662628
824,2017-04-13,"[0.19394957 0.16355492 0.20252053 0.         0.11993479 0.11488113
 0.         0.10626142 0.         0.         0.         0.
 0.09889765]",1.4750005099364616,1.2465965012207272,0.007880048575032508,0.16355492174625397,0.20252053439617157,0.0,0.11993478983640671,0.11488112807273865,0.0,0.10626141726970673,0.0,0.0,0.0,0.0,0.09889765083789825,0.19394956529140472
825,2017-04-17,"[0.1945064  0.16348453 0.20241454 0.         0.12037726 0.11473105
 0.         0.10545491 0.         0.         0.         0.
 0.09903134]",1.4580386956945441,1.232453043811232,0.008546342931987678,0.16348452866077423,0.20241454243659973,0.0,0.12037725746631622,0.11473105102777481,0.0,0.10545490682125092,0.0,0.0,0.0,0.0,0.09903133660554886,0.19450640678405762
826,2017-04-18,"[0.19467023 0.16377905 0.20261057 0.         0.12004408 0.11437675
 0.         0.10516666 0.         0.         0.         0.
 0.09935261]",1.448423017779304,1.2165060829704157,0.014292241000006678,0.16377905011177063,0.2026105672121048,0.0,0.12004408240318298,0.11437675356864929,0.0,0.10516665875911713,0.0,0.0,0.0,0.0,0.09935261309146881,0.19467023015022278
827,2017-04-19,"[0.19440334 0.16328935 0.20283873 0.         0.12017099 0.11463983
 0.         0.10605068 0.         0.         0.         0.
 0.09860706]",1.4492500685261518,1.2190595351061242,0.010368545416212191,0.16328935325145721,0.202838733792305,0.0,0.12017098814249039,0.11463983356952667,0.0,0.10605067759752274,0.0,0.0,0.0,0.0,0.09860706329345703,0.19440333545207977
828,2017-04-20,"[0.19126828 0.16556305 0.20346041 0.         0.11920358 0.11409993
 0.         0.10874013 0.         0.         0.         0.
 0.09766465]",1.4548882099290332,1.2291029749770628,0.012502148729297063,0.16556304693222046,0.20346041023731232,0.0,0.119203582406044,0.11409992724657059,0.0,0.10874012857675552,0.0,0.0,0.0,0.0,0.09766465425491333,0.19126828014850616
829,2017-04-21,"[0.19034284 0.16470034 0.2036626  0.         0.11943343 0.11485907
 0.         0.11084712 0.         0.         0.         0.
 0.09615462]",1.4677931833922893,1.2410275035893694,0.02070450557282452,0.16470034420490265,0.20366260409355164,0.0,0.11943342536687851,0.11485907435417175,0.0,0.1108471155166626,0.0,0.0,0.0,0.0,0.09615462273359299,0.19034284353256226
830,2017-04-24,"[0.18977223 0.16440256 0.20342687 0.         0.11982106 0.11556636
 0.         0.11167505 0.         0.         0.         0.
 0.09533588]",1.4814169093837872,1.2507083187214694,0.01755623556558048,0.1644025593996048,0.20342686772346497,0.0,0.11982106417417526,0.11556635797023773,0.0,0.11167505383491516,0.0,0.0,0.0,0.0,0.09533587843179703,0.18977223336696625
831,2017-04-25,"[0.18968426 0.16378054 0.20349436 0.         0.12011284 0.1159927
 0.         0.11222211 0.         0.         0.         0.
 0.0947132 ]",1.50135569135309,1.2634326952967307,0.006230569927910133,0.16378054022789001,0.2034943550825119,0.0,0.1201128363609314,0.1159927025437355,0.0,0.1122221052646637,0.0,0.0,0.0,0.0,0.09471319615840912,0.18968425691127777
832,2017-04-26,"[0.1892519  0.16376446 0.203278   0.         0.12040847 0.11643247
 0.         0.11279303 0.         0.         0.         0.
 0.09407169]",1.5158614254816645,1.283608814616634,0.016709022154325927,0.16376446187496185,0.20327800512313843,0.0,0.12040846794843674,0.11643247306346893,0.0,0.11279302835464478,0.0,0.0,0.0,0.0,0.09407169371843338,0.18925189971923828
833,2017-04-27,"[0.1889819  0.16304292 0.20360042 0.         0.12087662 0.11612486
 0.         0.11429939 0.         0.         0.         0.
 0.09307388]",1.5384821964205666,1.284891325021498,0.021951486361660093,0.16304291784763336,0.2036004215478897,0.0,0.12087661772966385,0.11612486094236374,0.0,0.11429939419031143,0.0,0.0,0.0,0.0,0.09307388216257095,0.18898190557956696
834,2017-04-28,"[0.19035128 0.16354565 0.20262872 0.         0.12171301 0.11653912
 0.         0.11152571 0.         0.         0.         0.
 0.09369649]",1.5557906107168822,1.2899897074257618,0.038279524262683266,0.1635456532239914,0.2026287168264389,0.0,0.12171301245689392,0.1165391206741333,0.0,0.11152571439743042,0.0,0.0,0.0,0.0,0.0936964899301529,0.19035127758979797
835,2017-05-01,"[0.19061051 0.16405794 0.2020807  0.         0.12192938 0.11683073
 0.         0.11054312 0.         0.         0.         0.
 0.09394761]",1.5651495683334018,1.2991458242272838,0.014677670275567328,0.16405794024467468,0.20208069682121277,0.0,0.12192938476800919,0.1168307289481163,0.0,0.11054312437772751,0.0,0.0,0.0,0.0,0.09394761174917221,0.19061051309108734
836,2017-05-02,"[0.19206263 0.16546726 0.20110285 0.         0.1222786  0.11659818
 0.         0.1070609  0.         0.         0.         0.
 0.09542954]",1.5664658241332845,1.2906361434076474,0.037738951341961854,0.1654672622680664,0.2011028528213501,0.0,0.1222786009311676,0.11659818142652512,0.0,0.10706090182065964,0.0,0.0,0.0,0.0,0.09542953968048096,0.1920626312494278
837,2017-05-03,"[0.19191004 0.16540584 0.20080994 0.         0.12258883 0.11694397
 0.         0.10722265 0.         0.         0.         0.
 0.09511868]",1.5770808170513038,1.2989086362508662,0.02787436247745219,0.16540583968162537,0.20080994069576263,0.0,0.12258882820606232,0.11694397032260895,0.0,0.10722265392541885,0.0,0.0,0.0,0.0,0.0951186791062355,0.1919100433588028
838,2017-05-04,"[0.19067892 0.16528632 0.20181386 0.         0.12136862 0.11672057
 0.         0.10951738 0.         0.         0.         0.
 0.0946143 ]",1.5809292739848382,1.2937500147435181,0.016220889678456828,0.16528631746768951,0.20181386172771454,0.0,0.12136861681938171,0.11672057211399078,0.0,0.10951738059520721,0.0,0.0,0.0,0.0,0.09461430460214615,0.1906789243221283
839,2017-05-05,"[0.19090989 0.16590609 0.20141643 0.         0.12153483 0.11660977
 0.         0.10857915 0.         0.         0.         0.
 0.09504387]",1.567827532918839,1.2837640797177885,0.024949945400949858,0.16590608656406403,0.20141643285751343,0.0,0.12153483182191849,0.11660977452993393,0.0,0.10857915133237839,0.0,0.0,0.0,0.0,0.09504386782646179,0.19090989232063293
840,2017-05-08,"[0.19102392 0.1658554  0.20139389 0.         0.12155849 0.11666919
 0.         0.10834655 0.         0.         0.         0.
 0.09515262]",1.5706624965123965,1.283182931249587,0.020337085271881484,0.16585539281368256,0.20139388740062714,0.0,0.12155849486589432,0.1166691854596138,0.0,0.10834655165672302,0.0,0.0,0.0,0.0,0.09515261650085449,0.19102391600608826
841,2017-05-09,"[0.19097342 0.16689283 0.20116684 0.         0.12110947 0.11645301
 0.         0.10774162 0.         0.         0.         0.
 0.09566288]",1.5772405327966486,1.2963076302506402,0.027326020232154972,0.16689282655715942,0.20116683840751648,0.0,0.12110947072505951,0.11645300686359406,0.0,0.10774161666631699,0.0,0.0,0.0,0.0,0.09566287696361542,0.1909734159708023
842,2017-05-10,"[0.19277148 0.16764687 0.19986357 0.         0.12212218 0.11643063
 0.         0.10400347 0.         0.         0.         0.
 0.09716186]",1.5954276879482585,1.2975098536342982,0.027083141771765937,0.1676468700170517,0.19986356794834137,0.0,0.12212218344211578,0.1164306253194809,0.0,0.10400346666574478,0.0,0.0,0.0,0.0,0.09716185927391052,0.19277147948741913
