,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
396,2015-08-03,"[0.0903411  0.         0.0909724  0.11659247 0.08878255 0.0947971
 0.1088438  0.         0.08602449 0.10056586 0.11132567 0.
 0.11175455]",1.500788593148518,1.469507930882259,0.027066498358079914,0.0,0.090972401201725,0.11659247428178787,0.08878254890441895,0.09479710459709167,0.10884380340576172,0.0,0.08602448552846909,0.10056585818529129,0.11132567375898361,0.0,0.11175455152988434,0.09034109860658646
397,2015-08-04,"[0.09030215 0.         0.09093364 0.11673852 0.08868816 0.09473231
 0.10877928 0.         0.08595807 0.1006003  0.11136863 0.
 0.11189892]",1.5069534376813831,1.4783720487042267,0.008925207942070084,0.0,0.09093363583087921,0.11673852056264877,0.08868816494941711,0.09473231434822083,0.10877928137779236,0.0,0.0859580710530281,0.10060030221939087,0.11136862635612488,0.0,0.11189892143011093,0.09030214697122574
398,2015-08-05,"[0.09026697 0.         0.09097539 0.11675936 0.08865409 0.09476951
 0.10869133 0.         0.08599238 0.100511   0.11140063 0.
 0.1119793 ]",1.5011763193403225,1.4579385341031648,0.01183226617626096,0.0,0.09097538888454437,0.11675935983657837,0.08865409344434738,0.09476950764656067,0.10869132727384567,0.0,0.08599238097667694,0.10051099956035614,0.11140063405036926,0.0,0.11197929829359055,0.09026697278022766
399,2015-08-06,"[0.09022633 0.         0.09092306 0.11698857 0.08850684 0.09461191
 0.10862523 0.         0.0859132  0.10054487 0.11141638 0.
 0.11224358]",1.5047310528904447,1.4680649777061623,0.00956721667858461,0.0,0.09092305600643158,0.11698856949806213,0.08850684016942978,0.09461191296577454,0.10862523317337036,0.0,0.08591319620609283,0.10054486989974976,0.11141638457775116,0.0,0.11224357783794403,0.09022632986307144
400,2015-08-07,"[0.09868628 0.         0.09927737 0.12834767 0.09651137 0.10322591
 0.118862   0.         0.         0.11020051 0.12181455 0.
 0.12307431]",1.5037752187149753,1.4672392755637413,0.24495168267018186,0.0,0.09927736967802048,0.12834766507148743,0.0965113714337349,0.10322590917348862,0.11886200308799744,0.0,0.0,0.11020050942897797,0.1218145489692688,0.0,0.12307430803775787,0.09868627786636353
401,2015-08-10,"[0.09857487 0.         0.09938779 0.12838045 0.09647734 0.10343243
 0.11859411 0.         0.         0.11006681 0.12187319 0.
 0.12321303]",1.4757810402798366,1.4202828574703914,0.018200145313426893,0.0,0.09938779473304749,0.1283804476261139,0.09647734463214874,0.10343243181705475,0.11859411001205444,0.0,0.0,0.11006680876016617,0.12187319248914719,0.0,0.123213030397892,0.09857486933469772
402,2015-08-11,"[0.09857555 0.         0.09924718 0.12871583 0.09614609 0.10314935
 0.11854676 0.         0.         0.11022519 0.12177832 0.
 0.12361576]",1.4341262281164548,1.3838190949571083,0.039241509817947884,0.0,0.09924717992544174,0.12871582806110382,0.09614609181880951,0.10314935445785522,0.11854676157236099,0.0,0.0,0.11022518575191498,0.12177831679582596,0.0,0.12361575663089752,0.09857554733753204
403,2015-08-12,"[0.09857372 0.         0.09936917 0.12850246 0.09635977 0.10333135
 0.11854459 0.         0.         0.11005314 0.12187429 0.
 0.12339155]",1.4555510557467521,1.3880545246542306,0.055894479607491894,0.0,0.09936916828155518,0.12850245833396912,0.09635977447032928,0.10333134979009628,0.11854458600282669,0.0,0.0,0.11005313694477081,0.12187428772449493,0.0,0.1233915463089943,0.0985737219452858
404,2015-08-13,"[0.09858206 0.         0.09917828 0.1287684  0.0960503  0.10313272
 0.11861884 0.         0.         0.11034428 0.12169094 0.
 0.12363414]",1.4320918733003543,1.3639641349353109,0.03946740111245458,0.0,0.09917827695608139,0.12876839935779572,0.09605029970407486,0.10313272476196289,0.11861883848905563,0.0,0.0,0.11034427583217621,0.12169094383716583,0.0,0.12363414466381073,0.09858205914497375
405,2015-08-14,"[0.09865448 0.         0.09913684 0.12875739 0.09604972 0.10298806
 0.11874594 0.         0.         0.11035962 0.12165682 0.
 0.12365112]",1.4386524965518956,1.3772606184548426,0.025546053132568664,0.0,0.0991368368268013,0.12875738739967346,0.0960497185587883,0.10298805683851242,0.11874593794345856,0.0,0.0,0.11035962402820587,0.12165682017803192,0.0,0.12365112453699112,0.09865447878837585
406,2015-08-17,"[0.09872775 0.         0.09899928 0.12887913 0.09590275 0.10277639
 0.11890917 0.         0.         0.1105627  0.12152481 0.
 0.12371799]",1.4414212394622963,1.38017696073849,0.017814151487646295,0.0,0.0989992767572403,0.1288791298866272,0.09590274840593338,0.10277638584375381,0.11890917271375656,0.0,0.0,0.11056270450353622,0.12152481079101562,0.0,0.12371798604726791,0.098727747797966
407,2015-08-18,"[0.09101616 0.         0.09008051 0.11446197 0.09091979 0.09363739
 0.1056949  0.         0.08713713 0.09970548 0.11302897 0.
 0.11431774]",1.4513077869286144,1.3774572780468886,0.24036027756219278,0.0,0.09008050709962845,0.11446196585893631,0.09091978520154953,0.0936373919248581,0.10569489747285843,0.0,0.0871371254324913,0.09970548003911972,0.11302896589040756,0.0,0.11431774497032166,0.09101615846157074
408,2015-08-19,"[0.0910326  0.         0.09007817 0.1143458  0.09105854 0.09366491
 0.10564017 0.         0.08714486 0.09962508 0.11322249 0.
 0.11418736]",1.4714046943747134,1.4120651184662856,0.0156622129829208,0.0,0.09007816761732101,0.11434579640626907,0.09105854481458664,0.09366490691900253,0.10564016550779343,0.0,0.08714485913515091,0.09962508082389832,0.11322248727083206,0.0,0.11418735980987549,0.09103260189294815
409,2015-08-20,"[0.09100418 0.         0.0901191  0.11419755 0.09119026 0.09373635
 0.10554115 0.         0.08719893 0.09958889 0.11323852 0.
 0.11418505]",1.4561570904843284,1.3889793482362283,0.017662409565438457,0.0,0.09011910110712051,0.11419755220413208,0.09119026362895966,0.09373635053634644,0.1055411547422409,0.0,0.08719892799854279,0.09958888590335846,0.11323852092027664,0.0,0.11418505012989044,0.09100417792797089
410,2015-08-21,"[0.0909595  0.         0.09019458 0.11410581 0.0912519  0.09381419
 0.10548479 0.         0.08725704 0.09950851 0.11321399 0.
 0.11420967]",1.4435508640557098,1.3696415532940562,0.012711623538307595,0.0,0.09019458293914795,0.11410580575466156,0.091251902282238,0.0938141867518425,0.10548479110002518,0.0,0.0872570350766182,0.09950850903987885,0.11321398615837097,0.0,0.11420966684818268,0.09095950424671173
411,2015-08-24,"[0.09092892 0.         0.09027373 0.11378627 0.09151677 0.0939588
 0.10535717 0.         0.08740139 0.09940886 0.11320619 0.
 0.11416192]",1.406536908389773,1.315578261213905,0.005718766052635209,0.0,0.09027373045682907,0.11378626525402069,0.09151677042245865,0.0939587950706482,0.10535717010498047,0.0,0.0874013900756836,0.09940886497497559,0.11320619285106659,0.0,0.114161916077137,0.09092891961336136
412,2015-08-25,"[0.09092189 0.         0.09036539 0.11362913 0.09161367 0.09404295
 0.10535758 0.         0.0874764  0.09925463 0.11321478 0.
 0.11412354]",1.3450253296473635,1.2405942502824425,0.014664214669484992,0.0,0.09036539494991302,0.11362913250923157,0.09161367267370224,0.09404294937849045,0.1053575798869133,0.0,0.08747640252113342,0.09925463050603867,0.11321478337049484,0.0,0.11412353813648224,0.09092188626527786
413,2015-08-26,"[0.09081225 0.         0.09054819 0.11306883 0.09210785 0.09425536
 0.105176   0.         0.08771664 0.09910206 0.11306781 0.
 0.11414502]",1.3869469128403782,1.3042217147015254,0.026110377591844213,0.0,0.09054819494485855,0.1130688264966011,0.0921078473329544,0.09425535798072815,0.10517600178718567,0.0,0.08771663904190063,0.09910206496715546,0.11306780576705933,0.0,0.11414501816034317,0.09081225097179413
414,2015-08-27,"[0.09069739 0.         0.09063041 0.11283931 0.09235187 0.09445953
 0.10490742 0.         0.08788553 0.09902884 0.11309439 0.
 0.11410534]",1.3462133439226438,1.2658320802959915,0.03445012767892919,0.0,0.0906304121017456,0.11283931136131287,0.09235186874866486,0.09445952624082565,0.10490742325782776,0.0,0.0878855288028717,0.09902884066104889,0.11309438943862915,0.0,0.11410533636808395,0.09069739282131195
415,2015-08-28,"[0.09072595 0.         0.09059076 0.11309859 0.09212689 0.09433225
 0.10506496 0.         0.08774076 0.09907404 0.11311344 0.
 0.11413237]",1.3669625295771326,1.2972519811187644,0.023301923864060638,0.0,0.09059076011180878,0.11309859156608582,0.09212689101696014,0.0943322479724884,0.10506495833396912,0.0,0.08774076402187347,0.09907403588294983,0.11311344057321548,0.0,0.11413237452507019,0.09072595089673996
416,2015-08-31,"[0.09063915 0.         0.09060048 0.11334312 0.09195741 0.09436951
 0.10493108 0.         0.08774322 0.09906229 0.11317805 0.
 0.11417568]",1.381884178565765,1.3178646046808662,0.02651252290255459,0.0,0.09060048311948776,0.11334311962127686,0.09195740520954132,0.09436950832605362,0.10493107885122299,0.0,0.08774321526288986,0.09906229376792908,0.11317805200815201,0.0,0.11417567729949951,0.0906391516327858
417,2015-09-01,"[0.09069286 0.         0.09053212 0.11334769 0.09196284 0.09432377
 0.10495953 0.         0.0876936  0.09913618 0.11322732 0.
 0.11412413]",1.396164095604282,1.3293616902728829,0.01602482496310187,0.0,0.09053211659193039,0.11334768682718277,0.09196283668279648,0.0943237692117691,0.10495953261852264,0.0,0.08769360184669495,0.09913618117570877,0.11322731524705887,0.0,0.1141241267323494,0.09069286286830902
418,2015-09-02,"[0.09069363 0.         0.09058825 0.11325771 0.0920113  0.09435354
 0.10500966 0.         0.08772078 0.09904373 0.1132082  0.
 0.11411323]",1.3735418694556565,1.3019924763118758,0.01315574732246486,0.0,0.09058824926614761,0.11325771361589432,0.09201129525899887,0.09435354173183441,0.10500966012477875,0.0,0.08772078156471252,0.09904372692108154,0.11320820450782776,0.0,0.1141132265329361,0.0906936302781105
419,2015-09-03,"[0.09066115 0.         0.09067079 0.11289762 0.09234651 0.0944707
 0.10491826 0.         0.08784026 0.09894621 0.11321224 0.
 0.11403631]",1.3858901870782536,1.3275888777272922,0.018956561630627266,0.0,0.09067078679800034,0.11289761960506439,0.09234651178121567,0.09447070211172104,0.10491825640201569,0.0,0.0878402590751648,0.098946213722229,0.1132122352719307,0.0,0.11403631418943405,0.09066114574670792
420,2015-09-04,"[0.09077334 0.         0.09053294 0.11335157 0.0919058  0.09414196
 0.10522322 0.         0.0875745  0.09919423 0.11303257 0.
 0.11426985]",1.4032328391994315,1.3505156137853918,0.017190191758834277,0.0,0.09053293615579605,0.11335156857967377,0.09190580248832703,0.09414196014404297,0.10522321611642838,0.0,0.08757450431585312,0.0991942286491394,0.11303257197141647,0.0,0.11426984518766403,0.09077334403991699
421,2015-09-08,"[0.09064052 0.         0.09059423 0.11320334 0.09208921 0.09435759
 0.10487628 0.         0.0877343  0.09915897 0.11309367 0.
 0.11425192]",1.3756685418615364,1.3171795086128364,0.014385924718992669,0.0,0.09059423208236694,0.11320333927869797,0.0920892059803009,0.09435758739709854,0.10487627983093262,0.0,0.08773430436849594,0.09915896505117416,0.11309367418289185,0.0,0.11425191909074783,0.09064052253961563
422,2015-09-09,"[0.09065674 0.         0.09063517 0.11314231 0.09211714 0.0943809
 0.10495114 0.         0.08774646 0.09904318 0.11313849 0.
 0.11418846]",1.399363045077533,1.3492576630941069,0.01838747182613365,0.0,0.09063516557216644,0.11314231157302856,0.09211713820695877,0.09438090026378632,0.10495113581418991,0.0,0.08774646371603012,0.09904317557811737,0.11313848942518234,0.0,0.11418845504522324,0.09065673500299454
423,2015-09-10,"[0.09074478 0.         0.09055313 0.11334025 0.09196138 0.09426135
 0.10506319 0.         0.08763899 0.09906206 0.11328415 0.
 0.11409073]",1.4119718194177802,1.3716323750612185,0.019501026735069,0.0,0.09055312722921371,0.11334025114774704,0.09196137636899948,0.09426134824752808,0.10506319254636765,0.0,0.0876389890909195,0.09906206279993057,0.1132841482758522,0.0,0.11409072577953339,0.09074477851390839
424,2015-09-11,"[0.09061265 0.         0.09068193 0.1132214  0.0920814  0.09442171
 0.10490204 0.         0.08777868 0.09893614 0.11323436 0.
 0.11412966]",1.3840673408143236,1.3385170397926303,0.01743978445100865,0.0,0.09068192541599274,0.11322139948606491,0.09208139777183533,0.09442171454429626,0.10490204393863678,0.0,0.08777868002653122,0.09893614053726196,0.11323435604572296,0.0,0.11412965506315231,0.09061264991760254
425,2015-09-14,"[0.09068811 0.         0.09062191 0.11348367 0.09181221 0.09426548
 0.10508405 0.         0.0876433  0.09899093 0.11320758 0.
 0.11420278]",1.3939323910129826,1.3696958724975496,0.011843510931611548,0.0,0.09062191098928452,0.11348366737365723,0.09181220829486847,0.09426548331975937,0.10508404672145844,0.0,0.08764329552650452,0.09899093210697174,0.11320757865905762,0.0,0.11420278251171112,0.09068810939788818
426,2015-09-15,"[0.09072975 0.         0.09059787 0.11367128 0.09164558 0.09415014
 0.10522503 0.         0.0875484  0.09899103 0.11322807 0.
 0.11421284]",1.412647824754394,1.400239778280494,0.02674549420297326,0.0,0.09059786796569824,0.11367128044366837,0.09164558351039886,0.09415014088153839,0.10522503405809402,0.0,0.0875484049320221,0.0989910289645195,0.11322806775569916,0.0,0.11421284079551697,0.09072975069284439
427,2015-09-16,"[0.09073657 0.         0.09059546 0.11361028 0.09170945 0.09416849
 0.10520145 0.         0.08758412 0.09897809 0.11325242 0.
 0.11416369]",1.3962749952831381,1.3822448850652034,0.017087977267976708,0.0,0.09059546142816544,0.11361027508974075,0.0917094498872757,0.09416849166154861,0.10520145297050476,0.0,0.08758412301540375,0.09897809475660324,0.1132524162530899,0.0,0.11416368931531906,0.09073656797409058
428,2015-09-17,"[0.09076776 0.         0.09056042 0.11376873 0.09155465 0.09408149
 0.10534477 0.         0.0874746  0.09902196 0.11324263 0.
 0.11418296]",1.417776816255696,1.407282554447396,0.02317592439614855,0.0,0.0905604213476181,0.11376872658729553,0.09155464917421341,0.09408149123191833,0.10534477233886719,0.0,0.08747459948062897,0.09902196377515793,0.11324263364076614,0.0,0.1141829639673233,0.0907677635550499
429,2015-09-18,"[0.09077877 0.         0.09057021 0.11388316 0.09143389 0.09400691
 0.10549154 0.         0.08738893 0.09901106 0.11320221 0.
 0.1142333 ]",1.419410246552128,1.3964277419863953,0.02073071673051128,0.0,0.09057021141052246,0.11388316005468369,0.09143389016389847,0.09400691092014313,0.10549154132604599,0.0,0.08738892525434494,0.09901105612516403,0.11320221424102783,0.0,0.11423330008983612,0.09077876806259155
430,2015-09-21,"[0.09085633 0.         0.09050033 0.11402681 0.09127755 0.09389301
 0.10564438 0.         0.08728928 0.09908047 0.11318831 0.
 0.11424351]",1.4210360432342524,1.4058594012442596,0.023303592705720206,0.0,0.09050033241510391,0.11402681469917297,0.09127754718065262,0.09389300644397736,0.10564437508583069,0.0,0.08728928118944168,0.09908047318458557,0.11318831145763397,0.0,0.1142435148358345,0.09085632860660553
431,2015-09-22,"[0.09082267 0.         0.0905341  0.11381637 0.09148438 0.09396257
 0.1055606  0.         0.08735313 0.09906261 0.11318154 0.
 0.11422201]",1.4288470038316652,1.4216524016945675,0.02018320294165207,0.0,0.09053409844636917,0.11381636559963226,0.09148438274860382,0.09396256506443024,0.10556060075759888,0.0,0.08735312521457672,0.09906261414289474,0.11318153887987137,0.0,0.11422201246023178,0.09082266688346863
432,2015-09-23,"[0.09078994 0.         0.09049395 0.11378865 0.09150996 0.09404188
 0.10543679 0.         0.08739534 0.0991524  0.11316702 0.
 0.11422408]",1.390104688218114,1.3421418297410384,0.01413195577214782,0.0,0.09049395471811295,0.1137886494398117,0.09150996059179306,0.09404188394546509,0.1054367870092392,0.0,0.08739534020423889,0.09915240108966827,0.11316701769828796,0.0,0.11422408372163773,0.09078993648290634
433,2015-09-24,"[0.09075069 0.         0.09055327 0.11356521 0.09169931 0.09416658
 0.105321   0.         0.08751336 0.09908646 0.11315295 0.
 0.11419117]",1.3836363436825805,1.326355094614144,0.028959154556961363,0.0,0.09055326879024506,0.11356520652770996,0.09169930964708328,0.0941665768623352,0.1053209975361824,0.0,0.08751335740089417,0.0990864560008049,0.11315295100212097,0.0,0.11419116705656052,0.09075068682432175
434,2015-09-25,"[0.09079219 0.         0.09053798 0.11367736 0.0915508  0.09407314
 0.10546044 0.         0.08743963 0.09912072 0.11305803 0.
 0.1142897 ]",1.3660813154626166,1.3048422661762888,0.011333649310698036,0.0,0.09053798019886017,0.11367736011743546,0.0915508046746254,0.09407313913106918,0.10546044260263443,0.0,0.0874396339058876,0.09912072122097015,0.11305803060531616,0.0,0.11428970098495483,0.09079218655824661
435,2015-09-28,"[0.0907267  0.         0.09059124 0.11356904 0.09165408 0.09417429
 0.10539362 0.         0.08751556 0.09906694 0.11303764 0.
 0.11427088]",1.3701858791547388,1.3091893850389513,0.017595517079056943,0.0,0.09059124439954758,0.11356903612613678,0.09165408462285995,0.09417428821325302,0.10539361834526062,0.0,0.08751556277275085,0.09906693547964096,0.11303763836622238,0.0,0.114270880818367,0.09072669595479965
436,2015-09-29,"[0.09059285 0.         0.09070157 0.11319628 0.09199418 0.09439246
 0.1052001  0.         0.08769348 0.09901484 0.1129287  0.
 0.1142855 ]",1.3029468584198132,1.2043490013050817,0.015947965395093928,0.0,0.09070157259702682,0.11319628357887268,0.09199418127536774,0.09439246356487274,0.10520010441541672,0.0,0.0876934751868248,0.09901484102010727,0.11292870342731476,0.0,0.11428549885749817,0.09059285372495651
437,2015-09-30,"[0.09055594 0.         0.09082195 0.11281785 0.09224541 0.09456089
 0.1051607  0.         0.08786768 0.09886853 0.11279118 0.
 0.11430986]",1.3236707508355794,1.1963133137114206,0.050481701516237584,0.0,0.09082195162773132,0.11281784623861313,0.09224541485309601,0.0945608913898468,0.10516069829463959,0.0,0.08786768466234207,0.09886852651834488,0.11279118061065674,0.0,0.11430986225605011,0.09055593609809875
438,2015-10-01,"[0.09054213 0.         0.09079993 0.11282292 0.09224685 0.09459033
 0.10509285 0.         0.08787317 0.09889828 0.11282559 0.
 0.11430798]",1.3187824639719439,1.1947554306851287,0.09731257033922769,0.0,0.09079992771148682,0.11282292008399963,0.09224685281515121,0.09459032863378525,0.1050928458571434,0.0,0.08787316828966141,0.0988982766866684,0.11282558739185333,0.0,0.11430797725915909,0.09054213017225266
439,2015-10-02,"[0.09055612 0.         0.09084521 0.11307785 0.09203672 0.0944929
 0.10523212 0.         0.08781438 0.09874813 0.11288767 0.
 0.11430892]",1.3220632456398684,1.2141311437263749,0.02712252169295729,0.0,0.09084521234035492,0.11307784914970398,0.09203672409057617,0.09449289739131927,0.1052321195602417,0.0,0.08781437575817108,0.09874812513589859,0.1128876730799675,0.0,0.1143089234828949,0.09055612236261368
440,2015-10-05,"[0.09063993 0.         0.0907488  0.11300384 0.09216942 0.09440229
 0.10524106 0.         0.08775418 0.09884615 0.11301782 0.
 0.11417652]",1.3049537605284933,1.2059791421185697,0.033454763746812326,0.0,0.09074880182743073,0.11300383508205414,0.09216941893100739,0.09440229088068008,0.10524106025695801,0.0,0.08775418251752853,0.09884615242481232,0.11301781982183456,0.0,0.11417651921510696,0.09063993394374847
441,2015-10-06,"[0.09068309 0.         0.09068017 0.11340973 0.09181625 0.09424663
 0.10538365 0.         0.08760714 0.09889121 0.11306626 0.
 0.11421593]",1.3779548487304374,1.2908414924808473,0.030605173279513943,0.0,0.09068016707897186,0.11340972781181335,0.0918162539601326,0.09424662590026855,0.10538364946842194,0.0,0.08760713785886765,0.09889121353626251,0.11306625604629517,0.0,0.1142159253358841,0.09068308770656586
442,2015-10-07,"[0.09068698 0.         0.09065095 0.11346711 0.09176997 0.09421708
 0.10541527 0.         0.08755165 0.09894215 0.11307368 0.
 0.11422514]",1.3657242889054826,1.2618912070378878,0.03545276044033629,0.0,0.09065095335245132,0.11346711218357086,0.09176997095346451,0.09421707689762115,0.10541526973247528,0.0,0.08755165338516235,0.09894214570522308,0.1130736842751503,0.0,0.11422514170408249,0.09068698436021805
443,2015-10-08,"[0.09061868 0.         0.09074249 0.1131968  0.0919865  0.0943734
 0.10530657 0.         0.08770929 0.09884606 0.11299219 0.
 0.11422806]",1.342052142874172,1.2257321332410551,0.025625465716479886,0.0,0.09074249118566513,0.11319679766893387,0.09198649972677231,0.09437339752912521,0.10530657321214676,0.0,0.08770928531885147,0.09884606301784515,0.11299218982458115,0.0,0.11422806233167648,0.09061868488788605
444,2015-10-09,"[0.0906334  0.         0.09070847 0.1133371  0.09185511 0.09432989
 0.10533698 0.         0.08765285 0.09888809 0.11300533 0.
 0.11425281]",1.3722706936613291,1.2881460034716234,0.02342294232545309,0.0,0.09070847183465958,0.11333709955215454,0.09185510873794556,0.09432989358901978,0.1053369790315628,0.0,0.08765284717082977,0.0988880917429924,0.11300532519817352,0.0,0.11425280570983887,0.09063339978456497
445,2015-10-12,"[0.09052742 0.         0.09081227 0.11288754 0.09236363 0.09447786
 0.10510544 0.         0.08779106 0.09880909 0.11306074 0.
 0.11416499]",1.3536940174414094,1.2473286858620203,0.04308141858864392,0.0,0.09081226587295532,0.11288753896951675,0.0923636257648468,0.09447786211967468,0.1051054373383522,0.0,0.08779105544090271,0.09880909323692322,0.11306074261665344,0.0,0.11416498571634293,0.09052742272615433
446,2015-10-13,"[0.09041291 0.         0.09089618 0.11281366 0.09241949 0.0945905
 0.10501122 0.         0.08781698 0.0987979  0.11295368 0.
 0.11428743]",1.3842826666992796,1.296358406668255,0.07445871936219167,0.0,0.09089618176221848,0.11281365901231766,0.09241949021816254,0.09459049999713898,0.1050112172961235,0.0,0.08781698346138,0.09879790246486664,0.11295367777347565,0.0,0.11428742855787277,0.0904129147529602
447,2015-10-14,"[0.09054717 0.         0.09075937 0.11301176 0.09223168 0.09438487
 0.10521048 0.         0.08765298 0.09895262 0.11296815 0.
 0.11428091]",1.3739475571970152,1.2875431335629977,0.04455982823732016,0.0,0.09075936675071716,0.11301175504922867,0.09223168343305588,0.09438487142324448,0.10521048307418823,0.0,0.08765298128128052,0.09895262122154236,0.11296815425157547,0.0,0.11428090929985046,0.09054716676473618
448,2015-10-15,"[0.09048916 0.         0.09079816 0.11267374 0.09257793 0.09452327
 0.10503919 0.         0.08778165 0.09894826 0.11297052 0.
 0.11419816]",1.3635526365165829,1.2732352773396123,0.03248315963787902,0.0,0.09079816192388535,0.11267373710870743,0.09257793426513672,0.09452327340841293,0.10503919422626495,0.0,0.0877816453576088,0.09894826263189316,0.1129705160856247,0.0,0.11419815570116043,0.09048915654420853
449,2015-10-16,"[0.09049617 0.         0.09077913 0.11263129 0.09262503 0.09453742
 0.10496486 0.         0.08778407 0.09897508 0.11301144 0.
 0.1141955 ]",1.3681220667094374,1.2607204907918472,0.037213056844254196,0.0,0.0907791331410408,0.11263129115104675,0.09262502938508987,0.09453742206096649,0.10496485978364944,0.0,0.0877840667963028,0.09897508472204208,0.1130114421248436,0.0,0.11419549584388733,0.09049617499113083
450,2015-10-19,"[0.09057036 0.         0.09075797 0.11280958 0.09247549 0.09441283
 0.10516719 0.         0.08764648 0.09888045 0.11318532 0.
 0.11409431]",1.4083016747235892,1.3219165912992612,0.019729895110356756,0.0,0.09075796604156494,0.11280958354473114,0.09247548878192902,0.09441282600164413,0.10516718775033951,0.0,0.087646484375,0.09888045489788055,0.1131853237748146,0.0,0.1140943095088005,0.0905703604221344
451,2015-10-20,"[0.09056802 0.         0.09074701 0.1128156  0.092499   0.09441704
 0.10517992 0.         0.08764192 0.09886239 0.11326004 0.
 0.11400907]",1.3963698630455303,1.3079198986199492,0.034187260699200875,0.0,0.09074700623750687,0.11281559616327286,0.09249900281429291,0.0944170355796814,0.10517992079257965,0.0,0.08764192461967468,0.09886239469051361,0.11326003819704056,0.0,0.1140090748667717,0.09056802093982697
452,2015-10-21,"[0.09057486 0.         0.09076474 0.11281284 0.09248327 0.09440906
 0.1052325  0.         0.08763342 0.0988308  0.11324061 0.
 0.11401788]",1.3973864810390848,1.3151814677846285,0.024404588254756176,0.0,0.09076473861932755,0.112812839448452,0.0924832671880722,0.09440906345844269,0.10523249953985214,0.0,0.08763342350721359,0.09883080422878265,0.11324060708284378,0.0,0.11401788145303726,0.09057486057281494
453,2015-10-22,"[0.09044908 0.         0.09081382 0.11275597 0.09256622 0.09457222
 0.10492079 0.         0.08777484 0.09884626 0.11320872 0.
 0.1140921 ]",1.383781124421485,1.2979146680001412,0.011885816058901008,0.0,0.09081382304430008,0.11275596916675568,0.09256622195243835,0.09457222372293472,0.10492078959941864,0.0,0.0877748429775238,0.09884626418352127,0.11320871859788895,0.0,0.11409210413694382,0.09044907987117767
454,2015-10-23,"[0.0904922  0.         0.09084011 0.11254725 0.09272616 0.09460495
 0.10497539 0.         0.08780511 0.09874713 0.11327071 0.
 0.11399098]",1.3730585537506854,1.2891430774786214,0.018528913064850747,0.0,0.09084010869264603,0.11254724860191345,0.09272615611553192,0.09460494667291641,0.1049753874540329,0.0,0.0878051146864891,0.0987471267580986,0.11327071487903595,0.0,0.11399097740650177,0.09049220383167267
455,2015-10-26,"[0.09046291 0.         0.0909799  0.11228789 0.09290344 0.09471913
 0.10499033 0.         0.08796877 0.09851649 0.11318821 0.
 0.11398299]",1.371095389006104,1.2940578799426876,0.011457980590573376,0.0,0.09097989648580551,0.11228789389133453,0.09290343523025513,0.09471912682056427,0.10499032586812973,0.0,0.08796876668930054,0.09851648658514023,0.11318820714950562,0.0,0.11398299038410187,0.09046290814876556
456,2015-10-27,"[0.09049427 0.         0.09093723 0.11265975 0.09255627 0.09458344
 0.10514767 0.         0.08783425 0.0985389  0.11320168 0.
 0.11404656]",1.3739541703933948,1.288458894010731,0.029620527972819402,0.0,0.09093723446130753,0.112659752368927,0.09255626797676086,0.09458344429731369,0.10514766722917557,0.0,0.08783425390720367,0.09853889793157578,0.11320167779922485,0.0,0.11404655873775482,0.09049426764249802
457,2015-10-28,"[0.09045583 0.         0.09084384 0.11288463 0.09240834 0.0945816
 0.10499853 0.         0.08775637 0.09873872 0.11325098 0.
 0.11408117]",1.3843059053251852,1.2900436982524588,0.025138130051005108,0.0,0.09084384143352509,0.11288462579250336,0.09240833669900894,0.09458160400390625,0.10499852895736694,0.0,0.08775637298822403,0.09873871505260468,0.1132509782910347,0.0,0.11408116668462753,0.09045583009719849
458,2015-10-29,"[0.09044554 0.         0.09085102 0.11304943 0.09228034 0.09449681
 0.1050415  0.         0.0876778  0.09875443 0.11324103 0.
 0.11416207]",1.3833186767741232,1.3040921677646782,0.017864214541979333,0.0,0.09085102379322052,0.11304942518472672,0.09228034317493439,0.09449680894613266,0.1050414964556694,0.0,0.08767779916524887,0.09875442832708359,0.1132410317659378,0.0,0.11416206508874893,0.09044554084539413
459,2015-10-30,"[0.09038279 0.         0.09088963 0.11305688 0.09235437 0.09445643
 0.10501023 0.         0.08763147 0.09878911 0.11320882 0.
 0.11422025]",1.4074866479962804,1.3329256490283785,0.026256900432752146,0.0,0.09088963270187378,0.11305687576532364,0.09235437214374542,0.09445643424987793,0.10501023381948471,0.0,0.0876314714550972,0.09878911077976227,0.1132088229060173,0.0,0.11422024667263031,0.09038279205560684
460,2015-11-02,"[0.09041987 0.         0.09086007 0.11310852 0.09227931 0.09441057
 0.10507801 0.         0.08757585 0.0988322  0.11318544 0.
 0.11425015]",1.4238959756657041,1.3133036385054986,0.024515909905133706,0.0,0.09086006879806519,0.11310851573944092,0.09227931499481201,0.09441056847572327,0.10507801175117493,0.0,0.08757585287094116,0.09883220493793488,0.11318543553352356,0.0,0.11425015330314636,0.09041987359523773
461,2015-11-03,"[0.09043006 0.         0.09086519 0.11281318 0.09255444 0.0944992
 0.10496603 0.         0.08767197 0.09879718 0.11325899 0.
 0.11414374]",1.4316378853903073,1.3304732654211089,0.030614265265352908,0.0,0.09086519479751587,0.11281318217515945,0.09255444258451462,0.09449920058250427,0.10496602952480316,0.0,0.08767196536064148,0.09879717975854874,0.11325898766517639,0.0,0.1141437366604805,0.09043005853891373
