,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
734,2016-12-02,"[0.         0.         0.11073571 0.         0.10706469 0.10500004
 0.09639226 0.13940798 0.         0.10866143 0.09849121 0.13550676
 0.09873994]",1.0788247044789618,0.9650873569162077,0.14090975177533904,0.0,0.11073571443557739,0.0,0.10706468671560287,0.10500004142522812,0.09639225900173187,0.13940797746181488,0.0,0.10866142809391022,0.09849121421575546,0.1355067640542984,0.09873993694782257,0.0
735,2016-12-05,"[0.         0.         0.11054059 0.         0.10799202 0.10392132
 0.09727925 0.13917203 0.         0.10856531 0.09981406 0.13445748
 0.09825795]",1.0598373450994425,0.9495018068960929,0.044607639495216816,0.0,0.11054059118032455,0.0,0.107992023229599,0.1039213240146637,0.09727925062179565,0.1391720324754715,0.0,0.1085653081536293,0.09981405735015869,0.13445748388767242,0.09825795143842697,0.0
736,2016-12-06,"[0.         0.         0.11036561 0.         0.10767467 0.10395182
 0.09757721 0.13857931 0.         0.1087763  0.10012456 0.13434288
 0.09860763]",1.0566164290363373,0.9586926166211683,0.012832487143591122,0.0,0.1103656068444252,0.0,0.10767467319965363,0.1039518192410469,0.09757721424102783,0.13857930898666382,0.0,0.10877630114555359,0.10012456029653549,0.13434287905693054,0.0986076295375824,0.0
737,2016-12-07,"[0.         0.         0.11034545 0.         0.10751575 0.10382808
 0.09770467 0.13822748 0.         0.10886851 0.1005237  0.13422893
 0.09875747]",1.0488303462970083,0.9586187438865926,0.025055023391535154,0.0,0.11034545302391052,0.0,0.10751575231552124,0.1038280799984932,0.09770467132329941,0.13822747766971588,0.0,0.10886850953102112,0.1005237028002739,0.1342289298772812,0.09875746816396713,0.0
738,2016-12-08,"[0.         0.         0.11021741 0.         0.1075616  0.10420694
 0.09760225 0.13783588 0.         0.10896193 0.10065427 0.13397825
 0.09898146]",1.0555324223883054,0.9747647337553392,0.016671392674730903,0.0,0.11021741479635239,0.0,0.10756159573793411,0.10420694202184677,0.0976022481918335,0.13783587515354156,0.0,0.10896193236112595,0.10065427422523499,0.1339782476425171,0.09898146241903305,0.0
739,2016-12-09,"[0.         0.         0.11047363 0.         0.10731801 0.1044072
 0.09718715 0.13812375 0.         0.1088543  0.10052766 0.134179
 0.09892932]",1.078172758652686,0.9863431448817823,0.023435745757900372,0.0,0.1104736253619194,0.0,0.10731801390647888,0.10440719872713089,0.09718714654445648,0.1381237506866455,0.0,0.10885430127382278,0.10052765905857086,0.1341789960861206,0.09892931580543518,0.0
740,2016-12-12,"[0.         0.         0.11023521 0.         0.10716363 0.10472018
 0.09722573 0.13747737 0.         0.10909445 0.1008008  0.1340195
 0.09926313]",1.049342719724504,0.9915767007360685,0.015382112157721516,0.0,0.11023521423339844,0.0,0.10716363042593002,0.10472017526626587,0.09722572565078735,0.13747736811637878,0.0,0.10909444838762283,0.10080080479383469,0.13401949405670166,0.09926313161849976,0.0
741,2016-12-13,"[0.         0.         0.10992081 0.         0.10720889 0.10383219
 0.09842029 0.13619153 0.         0.10920145 0.10236491 0.13360639
 0.09925357]",1.0520631973208696,0.9903735953147096,0.06949969874490691,0.0,0.10992081463336945,0.0,0.10720888525247574,0.1038321927189827,0.09842029213905334,0.13619153201580048,0.0,0.10920145362615585,0.1023649051785469,0.13360638916492462,0.0992535650730133,0.0
742,2016-12-14,"[0.         0.         0.11012084 0.         0.10683566 0.10439037
 0.09821133 0.13631591 0.         0.10908639 0.10162586 0.1340214
 0.09939227]",1.0436834238318649,0.9898971062798173,0.01816107940683559,0.0,0.11012084037065506,0.0,0.10683566331863403,0.10439036786556244,0.09821133315563202,0.13631591200828552,0.0,0.10908639430999756,0.10162585973739624,0.13402140140533447,0.09939226508140564,0.0
743,2016-12-15,"[0.         0.         0.11009185 0.         0.10704503 0.10410447
 0.09840337 0.13622922 0.         0.10907683 0.10184926 0.13386637
 0.09933364]",1.0376866644179399,0.9814371508082916,0.01749357689513108,0.0,0.11009185016155243,0.0,0.10704503208398819,0.10410447418689728,0.09840337187051773,0.13622921705245972,0.0,0.10907682776451111,0.1018492579460144,0.13386636972427368,0.09933364391326904,0.0
744,2016-12-16,"[0.         0.         0.1100101  0.         0.10701436 0.1039981
 0.09864152 0.13623743 0.         0.10912046 0.10186656 0.13371502
 0.09939647]",1.020005515243432,0.9718862669903323,0.009527315718321551,0.0,0.11001010239124298,0.0,0.10701435804367065,0.103998102247715,0.0986415222287178,0.13623742759227753,0.0,0.1091204583644867,0.10186655819416046,0.13371501863002777,0.0993964746594429,0.0
745,2016-12-19,"[0.         0.         0.11013632 0.         0.1070277  0.10392381
 0.09860516 0.1365618  0.         0.10904629 0.10168631 0.13368453
 0.09932806]",1.0179222679159647,0.9701962829162286,0.00865400989312253,0.0,0.11013632267713547,0.0,0.10702770203351974,0.10392381250858307,0.09860516339540482,0.1365617960691452,0.0,0.10904628783464432,0.10168631374835968,0.13368453085422516,0.09932805597782135,0.0
746,2016-12-20,"[0.         0.         0.11016684 0.         0.10682339 0.10373594
 0.09882306 0.13630845 0.         0.10906116 0.10182967 0.13392547
 0.099326  ]",1.0141839003560562,0.9695985488412912,0.013198149819393996,0.0,0.11016684025526047,0.0,0.1068233922123909,0.10373593866825104,0.09882306307554245,0.1363084465265274,0.0,0.10906115919351578,0.10182967036962509,0.13392546772956848,0.0993259996175766,0.0
747,2016-12-21,"[0.         0.         0.11022209 0.         0.10673711 0.10372201
 0.09873909 0.13617462 0.         0.1090071  0.10187703 0.13411193
 0.09940902]",1.0068178616112093,0.9666615919098962,0.014374097313992494,0.0,0.11022208631038666,0.0,0.10673711448907852,0.10372201353311539,0.09873908758163452,0.13617461919784546,0.0,0.1090070977807045,0.10187702625989914,0.1341119259595871,0.09940902143716812,0.0
748,2016-12-22,"[0.         0.         0.11037767 0.         0.10683663 0.10370116
 0.09862334 0.1364413  0.         0.10891477 0.10176792 0.1341299
 0.09920727]",1.0107261808097836,0.9673063155661898,0.015739012137795785,0.0,0.11037766933441162,0.0,0.10683663189411163,0.1037011593580246,0.09862334281206131,0.13644130527973175,0.0,0.10891477018594742,0.10176791995763779,0.13412989675998688,0.09920726716518402,0.0
749,2016-12-23,"[0.         0.         0.11044821 0.         0.10664032 0.10393948
 0.09853211 0.1363023  0.         0.10884929 0.10166913 0.13425854
 0.09936061]",1.0061400643018747,0.9639435329251347,0.009426506370998827,0.0,0.1104482114315033,0.0,0.10664031654596329,0.1039394810795784,0.09853211045265198,0.13630230724811554,0.0,0.10884929448366165,0.10166913270950317,0.13425853848457336,0.09936060756444931,0.0
750,2016-12-27,"[0.         0.         0.11042524 0.         0.1067716  0.10358693
 0.09896761 0.13622004 0.         0.10878555 0.1018069  0.1341027
 0.09933341]",0.9986711889439595,0.9519599510813964,0.011389971833338673,0.0,0.11042524129152298,0.0,0.10677160322666168,0.10358692705631256,0.09896761178970337,0.1362200379371643,0.0,0.10878555476665497,0.10180690139532089,0.1341027021408081,0.09933341294527054,0.0
751,2016-12-28,"[0.         0.         0.11033978 0.         0.10680633 0.10385026
 0.09906264 0.13597335 0.         0.10882079 0.10177372 0.13384734
 0.09952581]",1.002312801261321,0.959936596430036,0.015371710329077796,0.0,0.11033977568149567,0.0,0.10680633038282394,0.10385026037693024,0.09906264394521713,0.13597334921360016,0.0,0.10882078856229782,0.10177372395992279,0.13384734094142914,0.0995258092880249,0.0
752,2016-12-29,"[0.         0.         0.11024798 0.         0.10659439 0.10363655
 0.09931056 0.1354076  0.         0.10897032 0.10247413 0.13384819
 0.09951032]",1.0138275838803086,0.9663808044552288,0.012365119755508015,0.0,0.11024798452854156,0.0,0.10659439116716385,0.10363654792308807,0.09931056201457977,0.13540759682655334,0.0,0.10897032171487808,0.10247413069009781,0.1338481903076172,0.0995103195309639,0.0
753,2016-12-30,"[0.         0.         0.11009818 0.         0.10659154 0.10349062
 0.09952766 0.13524902 0.         0.10909266 0.10252132 0.13386731
 0.09956166]",0.9998555521249165,0.9558238338667068,0.006639817298963239,0.0,0.11009818315505981,0.0,0.10659153759479523,0.10349062085151672,0.09952766448259354,0.13524901866912842,0.0,0.10909266024827957,0.10252132266759872,0.1338673084974289,0.0995616614818573,0.0
754,2017-01-03,"[0.         0.         0.09744178 0.         0.12436185 0.
 0.16656074 0.18548626 0.11099446 0.         0.11904562 0.1961093
 0.        ]",1.0047413071525089,0.9587614028121122,0.6517951404539158,0.0,0.09744177758693695,0.0,0.12436185032129288,0.0,0.16656073927879333,0.18548625707626343,0.11099445819854736,0.0,0.11904562264680862,0.19610929489135742,0.0,0.0
755,2017-01-04,"[0.         0.         0.10345867 0.         0.12020087 0.
 0.16852564 0.19066492 0.10461728 0.         0.11407514 0.19845751
 0.        ]",0.9966634997435262,0.9582111604295133,0.040130514087157225,0.0,0.10345867276191711,0.0,0.12020087242126465,0.0,0.16852563619613647,0.19066491723060608,0.10461728274822235,0.0,0.11407513916492462,0.1984575092792511,0.0,0.0
756,2017-01-05,"[0.         0.         0.10342708 0.         0.12041812 0.
 0.16834156 0.19094904 0.10471179 0.         0.11370987 0.19844255
 0.        ]",1.0042251746735846,0.959331536918996,0.011069691193733312,0.0,0.10342708230018616,0.0,0.12041812390089035,0.0,0.16834156215190887,0.19094903767108917,0.10471178591251373,0.0,0.11370987445116043,0.19844254851341248,0.0,0.0
757,2017-01-06,"[0.         0.         0.10360579 0.         0.12030403 0.
 0.16839662 0.19093506 0.10452694 0.         0.11379902 0.19843252
 0.        ]",1.0123608269927586,0.9666048597483896,0.01275398173976507,0.0,0.10360579192638397,0.0,0.12030402570962906,0.0,0.16839662194252014,0.19093506038188934,0.10452693700790405,0.0,0.11379902064800262,0.19843252003192902,0.0,0.0
758,2017-01-09,"[0.         0.         0.1034223  0.         0.12031872 0.
 0.1684961  0.19073617 0.10452843 0.         0.11418158 0.19831668
 0.        ]",1.0166294133396743,0.9728403997845542,0.007468642803048611,0.0,0.10342229902744293,0.0,0.12031871825456619,0.0,0.16849610209465027,0.19073617458343506,0.10452843457460403,0.0,0.11418157815933228,0.19831667840480804,0.0,0.0
759,2017-01-10,"[0.         0.         0.10312963 0.         0.12034467 0.
 0.16843508 0.19080546 0.1046393  0.         0.11423303 0.19841285
 0.        ]",0.9972236942601636,0.9600292644219877,0.006393367945953002,0.0,0.10312963277101517,0.0,0.12034466862678528,0.0,0.16843508183956146,0.19080546498298645,0.10463929921388626,0.0,0.11423303186893463,0.19841285049915314,0.0,0.0
760,2017-01-11,"[0.         0.         0.10307764 0.         0.12038097 0.
 0.1684986  0.19073129 0.10470072 0.         0.11422881 0.19838198
 0.        ]",0.9936403925272176,0.959315805117282,0.018498531240534848,0.0,0.10307764261960983,0.0,0.12038096785545349,0.0,0.16849860548973083,0.19073128700256348,0.1047007218003273,0.0,0.11422880738973618,0.19838197529315948,0.0,0.0
761,2017-01-12,"[0.         0.         0.10337047 0.         0.1202966  0.
 0.16851483 0.19062597 0.10458096 0.         0.114311   0.19830012
 0.        ]",0.9927759682052538,0.9654186169114563,0.007416031683017736,0.0,0.10337046533823013,0.0,0.12029660493135452,0.0,0.16851483285427094,0.19062596559524536,0.10458096116781235,0.0,0.11431100219488144,0.19830012321472168,0.0,0.0
762,2017-01-13,"[0.         0.         0.10345388 0.         0.12016112 0.
 0.1685686  0.19063748 0.10451668 0.         0.11445402 0.19820826
 0.        ]",0.993361505859358,0.9669593664091596,0.012176690033396317,0.0,0.10345388203859329,0.0,0.12016111612319946,0.0,0.16856859624385834,0.1906374841928482,0.10451667755842209,0.0,0.11445402354001999,0.1982082575559616,0.0,0.0
763,2017-01-17,"[0.         0.         0.10337804 0.         0.12027754 0.
 0.16838436 0.19085397 0.10466294 0.         0.11423144 0.19821167
 0.        ]",1.0032174140042776,0.9724564653461634,0.014545668810537149,0.0,0.1033780425786972,0.0,0.120277538895607,0.0,0.1683843582868576,0.19085396826267242,0.1046629399061203,0.0,0.11423144489526749,0.198211669921875,0.0,0.0
764,2017-01-18,"[0.         0.         0.10320693 0.         0.12020596 0.
 0.16844425 0.19085352 0.10451842 0.         0.11421883 0.19855206
 0.        ]",0.9962976408428197,0.9653088702712801,0.013919934782241327,0.0,0.10320692509412766,0.0,0.12020596116781235,0.0,0.16844424605369568,0.1908535212278366,0.10451842099428177,0.0,0.1142188310623169,0.19855205714702606,0.0,0.0
765,2017-01-19,"[0.         0.         0.10318034 0.         0.12029259 0.
 0.16839486 0.19094878 0.10467295 0.         0.11402136 0.19848916
 0.        ]",0.9964435035863556,0.9598753715029961,0.007022348822991369,0.0,0.10318034142255783,0.0,0.12029258906841278,0.0,0.16839486360549927,0.19094878435134888,0.10467295348644257,0.0,0.11402136087417603,0.19848915934562683,0.0,0.0
766,2017-01-20,"[0.         0.         0.10318814 0.         0.1200908  0.
 0.1684915  0.19086812 0.10458314 0.         0.11420149 0.19857682
 0.        ]",0.9892655363798278,0.9658555407746526,0.013287737881289187,0.0,0.10318814218044281,0.0,0.1200907975435257,0.0,0.16849149763584137,0.19086812436580658,0.10458314418792725,0.0,0.11420148611068726,0.19857682287693024,0.0,0.0
767,2017-01-23,"[0.         0.         0.10300315 0.         0.120166   0.
 0.16853854 0.19084379 0.10466875 0.         0.11449596 0.19828379
 0.        ]",0.9766526920013453,0.9561285846604564,0.01652576298034933,0.0,0.10300315171480179,0.0,0.12016599625349045,0.0,0.16853854060173035,0.19084379076957703,0.1046687513589859,0.0,0.11449596285820007,0.19828379154205322,0.0,0.0
768,2017-01-24,"[0.         0.         0.10296488 0.         0.12022591 0.
 0.16855386 0.19105956 0.10461682 0.         0.11412572 0.19845325
 0.        ]",0.9782543350083521,0.9541516775138472,0.008425097775912384,0.0,0.10296487808227539,0.0,0.12022591382265091,0.0,0.16855385899543762,0.19105955958366394,0.10461682081222534,0.0,0.11412572115659714,0.19845324754714966,0.0,0.0
769,2017-01-25,"[0.         0.         0.10310888 0.         0.12006023 0.
 0.16848356 0.19114962 0.10458484 0.         0.11419044 0.19842248
 0.        ]",0.982976524131425,0.9641936422012589,0.004776582836303285,0.0,0.10310888290405273,0.0,0.12006022781133652,0.0,0.16848355531692505,0.19114962220191956,0.10458483546972275,0.0,0.11419044435024261,0.19842247664928436,0.0,0.0
770,2017-01-26,"[0.         0.         0.10354504 0.         0.12017569 0.
 0.1684567  0.19104463 0.10451102 0.         0.11419725 0.19806969
 0.        ]",1.021669281781309,0.9927372058779177,0.011369442849384013,0.0,0.10354503989219666,0.0,0.12017568945884705,0.0,0.16845670342445374,0.1910446286201477,0.10451102256774902,0.0,0.1141972541809082,0.19806969165802002,0.0,0.0
771,2017-01-27,"[0.         0.         0.10381313 0.         0.12039322 0.
 0.16789132 0.19112311 0.10430441 0.         0.11444456 0.1980302
 0.        ]",1.05472400985612,1.0088572045972555,0.023794109288900606,0.0,0.10381313413381577,0.0,0.12039322406053543,0.0,0.16789132356643677,0.1911231130361557,0.10430441051721573,0.0,0.1144445613026619,0.19803020358085632,0.0,0.0
772,2017-01-30,"[0.         0.         0.10322345 0.         0.12052857 0.
 0.16823639 0.1908635  0.10423857 0.         0.11466094 0.19824858
 0.        ]",1.0544516778383404,1.0061759035380318,0.03736201879917598,0.0,0.10322345048189163,0.0,0.12052857130765915,0.0,0.1682363897562027,0.1908635050058365,0.10423856973648071,0.0,0.11466094106435776,0.19824858009815216,0.0,0.0
773,2017-01-31,"[0.         0.         0.10348872 0.         0.12023084 0.
 0.16803281 0.1910001  0.10456451 0.         0.11464185 0.1980412
 0.        ]",1.029132625836108,0.9937077706141435,0.007321628993464834,0.0,0.10348872095346451,0.0,0.12023083865642548,0.0,0.16803281009197235,0.1910001039505005,0.10456451028585434,0.0,0.11464184522628784,0.19804120063781738,0.0,0.0
774,2017-02-01,"[0.         0.         0.10327537 0.         0.12011115 0.
 0.16811036 0.19080226 0.10473743 0.         0.11492699 0.19803645
 0.        ]",1.0277645628502388,0.9964238221434465,0.014052557855397415,0.0,0.103275366127491,0.0,0.1201111450791359,0.0,0.16811035573482513,0.19080226123332977,0.10473743081092834,0.0,0.11492699384689331,0.19803644716739655,0.0,0.0
775,2017-02-02,"[0.         0.         0.1035596  0.         0.12019489 0.
 0.16808483 0.19080997 0.10469164 0.         0.11481844 0.19784063
 0.        ]",1.0387160868565837,1.0039937720414853,0.02370277751882311,0.0,0.10355959832668304,0.0,0.12019488960504532,0.0,0.16808483004570007,0.190809965133667,0.10469163954257965,0.0,0.11481843888759613,0.1978406310081482,0.0,0.0
776,2017-02-03,"[0.         0.         0.10361417 0.         0.12004843 0.
 0.16795564 0.19086568 0.10460953 0.         0.11468238 0.19822414
 0.        ]",1.0217856680706694,1.0029201693098306,0.019181737980325728,0.0,0.10361417382955551,0.0,0.12004842609167099,0.0,0.16795563697814941,0.1908656805753708,0.10460953414440155,0.0,0.1146823838353157,0.19822414219379425,0.0,0.0
777,2017-02-06,"[0.         0.         0.10331228 0.         0.12044221 0.
 0.16805539 0.19075276 0.10479739 0.         0.1146512  0.19798881
 0.        ]",1.0302495644233436,1.0117051714967096,0.02050214491661595,0.0,0.10331228375434875,0.0,0.1204422116279602,0.0,0.16805538535118103,0.1907527595758438,0.10479738563299179,0.0,0.11465120315551758,0.19798880815505981,0.0,0.0
778,2017-02-07,"[0.         0.         0.10362339 0.         0.12037796 0.
 0.16802335 0.19072387 0.10460772 0.         0.11453443 0.1981093
 0.        ]",1.0290746773390933,1.0098842781386952,0.00634678580978816,0.0,0.1036233901977539,0.0,0.12037795782089233,0.0,0.16802334785461426,0.19072386622428894,0.1046077236533165,0.0,0.11453443020582199,0.19810929894447327,0.0,0.0
779,2017-02-08,"[0.         0.         0.10364908 0.         0.12047121 0.
 0.16794243 0.19092327 0.10464682 0.         0.11431359 0.1980536
 0.        ]",1.0380115328148571,1.01395350356864,0.006583712807701039,0.0,0.1036490797996521,0.0,0.12047120928764343,0.0,0.16794243454933167,0.190923273563385,0.10464681684970856,0.0,0.11431359499692917,0.19805359840393066,0.0,0.0
780,2017-02-09,"[0.         0.         0.10352665 0.         0.12031668 0.
 0.16789104 0.1906235  0.10482664 0.         0.11454028 0.19827521
 0.        ]",1.0364555487491938,1.0009907781156833,0.0189430384119971,0.0,0.10352665185928345,0.0,0.12031668424606323,0.0,0.16789104044437408,0.19062350690364838,0.10482664406299591,0.0,0.11454027891159058,0.19827520847320557,0.0,0.0
781,2017-02-10,"[0.         0.         0.10338067 0.         0.12043547 0.
 0.16780286 0.19056945 0.10488775 0.         0.11451415 0.19840963
 0.        ]",1.018676762738089,1.0009088479913397,0.013257698233425114,0.0,0.10338066518306732,0.0,0.12043546885251999,0.0,0.1678028553724289,0.1905694454908371,0.10488774627447128,0.0,0.11451414972543716,0.19840963184833527,0.0,0.0
782,2017-02-13,"[0.         0.         0.10349979 0.         0.12028001 0.
 0.16784877 0.19041415 0.10497496 0.         0.11485306 0.19812928
 0.        ]",1.0127381464339864,1.003437281129636,0.018897931621969923,0.0,0.10349978506565094,0.0,0.12028001248836517,0.0,0.16784876585006714,0.19041414558887482,0.10497495532035828,0.0,0.11485306173563004,0.19812928140163422,0.0,0.0
783,2017-02-14,"[0.         0.         0.10510816 0.         0.11976514 0.
 0.16909559 0.19019133 0.10318894 0.         0.1148854  0.1977655
 0.        ]",1.0194525606994977,1.015465059950789,0.01274137618097573,0.0,0.10510815680027008,0.0,0.11976514011621475,0.0,0.16909559071063995,0.1901913285255432,0.10318893939256668,0.0,0.11488539725542068,0.1977654993534088,0.0,0.0
784,2017-02-15,"[0.         0.         0.10514233 0.         0.119779   0.
 0.16908349 0.19032213 0.1032846  0.         0.11489028 0.19749816
 0.        ]",1.0274482267960643,1.0178496913843134,0.01306354579209684,0.0,0.10514232516288757,0.0,0.11977899819612503,0.0,0.16908349096775055,0.1903221309185028,0.10328460484743118,0.0,0.11489027738571167,0.19749815762043,0.0,0.0
785,2017-02-16,"[0.         0.         0.1058622  0.         0.         0.14012945
 0.14239882 0.12103092 0.         0.11059523 0.12820314 0.12383796
 0.1279423 ]",1.0186754045482795,1.0114952584151362,0.8063088935496157,0.0,0.10586220026016235,0.0,0.0,0.1401294469833374,0.14239881932735443,0.12103091925382614,0.0,0.1105952262878418,0.1282031387090683,0.12383796274662018,0.12794229388237,0.0
786,2017-02-17,"[0.         0.         0.1000164  0.         0.         0.1452729
 0.14505611 0.12189086 0.         0.11272421 0.13433126 0.1192674
 0.12144083]",1.029332133471008,1.0230600307178999,0.03609478515916462,0.0,0.10001640021800995,0.0,0.0,0.145272895693779,0.1450561136007309,0.12189085781574249,0.0,0.11272420734167099,0.13433125615119934,0.11926739662885666,0.1214408278465271,0.0
787,2017-02-21,"[0.         0.         0.10024063 0.         0.         0.14504151
 0.14452195 0.12297808 0.         0.1125583  0.1331578  0.11991514
 0.12158655]",1.020051608527773,1.0128477794964652,0.008670305106469977,0.0,0.10024062544107437,0.0,0.0,0.14504151046276093,0.14452195167541504,0.122978076338768,0.0,0.11255829781293869,0.13315780460834503,0.11991514265537262,0.12158654630184174,0.0
788,2017-02-22,"[0.         0.         0.10021656 0.         0.         0.1449389
 0.14471544 0.12273623 0.         0.11236658 0.13337813 0.11988498
 0.12176313]",1.0244801690681147,1.0171691002362082,0.008984058959144569,0.0,0.10021656006574631,0.0,0.0,0.1449389010667801,0.14471544325351715,0.12273623049259186,0.0,0.11236657947301865,0.13337813317775726,0.11988498270511627,0.12176313251256943,0.0
789,2017-02-23,"[0.         0.         0.10035783 0.         0.         0.14552853
 0.14449942 0.12226377 0.         0.11276082 0.13340929 0.11956805
 0.12161234]",1.036934157243941,1.0236118858392456,0.004040230056803701,0.0,0.10035783052444458,0.0,0.0,0.14552852511405945,0.14449942111968994,0.12226377427577972,0.0,0.11276081949472427,0.1334092915058136,0.11956804990768433,0.12161234021186829,0.0
790,2017-02-24,"[0.         0.         0.1002091  0.         0.         0.14509794
 0.14500795 0.12217226 0.         0.11254308 0.13356978 0.11964191
 0.12175798]",1.0323136566187359,1.0196034589302032,0.01167667393092662,0.0,0.10020910203456879,0.0,0.0,0.14509794116020203,0.14500795304775238,0.12217225879430771,0.0,0.11254308372735977,0.13356977701187134,0.11964191496372223,0.12175798416137695,0.0
791,2017-02-27,"[0.         0.         0.10024764 0.         0.         0.14533788
 0.14490353 0.12235539 0.         0.11234232 0.13341296 0.11983423
 0.12156601]",1.014649335286547,1.0062096471388686,0.012476691645449919,0.0,0.10024763643741608,0.0,0.0,0.14533787965774536,0.1449035257101059,0.1223553940653801,0.0,0.11234232038259506,0.13341295719146729,0.11983422935009003,0.12156601250171661,0.0
792,2017-02-28,"[0.         0.         0.10029407 0.         0.         0.14527701
 0.14472048 0.12252739 0.         0.11219223 0.13335565 0.11991848
 0.1217147 ]",1.0190177514807237,1.0101105428956003,0.010752897740075752,0.0,0.1002940684556961,0.0,0.0,0.1452770084142685,0.14472047984600067,0.12252739071846008,0.0,0.11219222843647003,0.13335564732551575,0.11991848051548004,0.12171470373868942,0.0
793,2017-03-01,"[0.         0.         0.1001783  0.         0.         0.1452473
 0.14484946 0.12211777 0.         0.11249605 0.13377598 0.11980576
 0.12152938]",1.027311399892032,1.0208174625768454,0.0058035629787233246,0.0,0.1001783013343811,0.0,0.0,0.14524729549884796,0.14484946429729462,0.12211776524782181,0.0,0.11249604821205139,0.1337759792804718,0.11980576068162918,0.12152937799692154,0.0
794,2017-03-02,"[0.         0.         0.09989396 0.         0.         0.1463413
 0.14449672 0.12222446 0.         0.11240298 0.13356967 0.11972983
 0.12134111]",1.0398977504911218,1.0289463944597967,0.008987604283394618,0.0,0.0998939573764801,0.0,0.0,0.14634129405021667,0.14449672400951385,0.12222445756196976,0.0,0.11240297555923462,0.13356967270374298,0.11972983181476593,0.12134110927581787,0.0
795,2017-03-03,"[0.         0.         0.10010184 0.         0.         0.14705095
 0.14397141 0.12263435 0.         0.11227829 0.13322136 0.11937771
 0.12136404]",1.047152079385031,1.034315660198965,0.009956407940352822,0.0,0.10010183602571487,0.0,0.0,0.14705094695091248,0.14397141337394714,0.12263435125350952,0.0,0.1122782900929451,0.1332213580608368,0.11937770992517471,0.1213640421628952,0.0
796,2017-03-06,"[0.         0.         0.09985975 0.         0.         0.14664716
 0.1445842  0.12230311 0.         0.1120855  0.13358186 0.11951014
 0.12142832]",1.0386011641277502,1.0305702088519049,0.009089614472975526,0.0,0.09985975176095963,0.0,0.0,0.1466471552848816,0.14458419382572174,0.12230310589075089,0.0,0.1120854988694191,0.13358186185359955,0.11951013654470444,0.12142831832170486,0.0
797,2017-03-07,"[0.         0.         0.10017897 0.         0.         0.14617191
 0.14458764 0.12232625 0.         0.11209543 0.13346416 0.11954323
 0.12163241]",1.0337135643936515,1.0248126068430892,0.007599549743429863,0.0,0.10017897188663483,0.0,0.0,0.1461719125509262,0.14458763599395752,0.12232625484466553,0.0,0.1120954304933548,0.13346415758132935,0.11954323202371597,0.1216324120759964,0.0
798,2017-03-08,"[0.         0.         0.10019046 0.         0.         0.14617994
 0.14462058 0.12257691 0.         0.11193782 0.1330523  0.11976578
 0.12167617]",1.0347230308504343,1.0234834452640482,0.005630254679502921,0.0,0.10019046068191528,0.0,0.0,0.1461799442768097,0.14462058246135712,0.12257690727710724,0.0,0.11193782091140747,0.1330523043870926,0.11976578086614609,0.12167616933584213,0.0
799,2017-03-09,"[0.         0.         0.10008124 0.         0.         0.14609551
 0.14470826 0.12233085 0.         0.11207529 0.1335093  0.11956495
 0.1216346 ]",1.0354952742757004,1.024950960965291,0.004894374009360181,0.0,0.10008124262094498,0.0,0.0,0.14609551429748535,0.14470826089382172,0.12233085185289383,0.0,0.11207529157400131,0.1335092931985855,0.119564950466156,0.1216345950961113,0.0
800,2017-03-10,"[0.         0.         0.10030829 0.         0.         0.14552124
 0.14480226 0.12208099 0.         0.11234307 0.13372783 0.11961941
 0.12159687]",1.0357248260482974,1.0294934849716137,0.008104826744712046,0.0,0.10030829161405563,0.0,0.0,0.14552123844623566,0.1448022574186325,0.12208098918199539,0.0,0.11234306544065475,0.13372783362865448,0.11961941421031952,0.12159686535596848,0.0
801,2017-03-13,"[0.         0.         0.10019477 0.         0.         0.14566006
 0.1449471  0.12240525 0.         0.11190099 0.13347639 0.11968537
 0.12173002]",1.0370889446544191,1.031232672144323,0.010484667588853072,0.0,0.1001947745680809,0.0,0.0,0.14566005766391754,0.1449470967054367,0.12240525335073471,0.0,0.11190098524093628,0.1334763914346695,0.11968536674976349,0.1217300221323967,0.0
802,2017-03-14,"[0.         0.         0.10065114 0.         0.         0.14550479
 0.14448588 0.12303846 0.         0.11173563 0.13306484 0.11953165
 0.12198761]",1.039757808631324,1.0344618763856934,0.010510795135185264,0.0,0.10065113753080368,0.0,0.0,0.14550478756427765,0.14448587596416473,0.12303845584392548,0.0,0.11173563450574875,0.13306483626365662,0.11953165382146835,0.12198761105537415,0.0
803,2017-03-15,"[0.         0.         0.10057916 0.         0.         0.1452534
 0.14490986 0.12260086 0.         0.1115547  0.13339499 0.11948974
 0.12221727]",1.0307410179440806,1.0253488018621524,0.01029210013175544,0.0,0.1005791574716568,0.0,0.0,0.14525340497493744,0.14490985870361328,0.12260086089372635,0.0,0.11155470460653305,0.1333949863910675,0.11948973685503006,0.12221726775169373,0.0
804,2017-03-16,"[0.         0.         0.100736   0.         0.         0.14528243
 0.14476384 0.12277285 0.         0.1116381  0.13340405 0.11940629
 0.12199646]",1.0360579031563977,1.0286981459509867,0.0069448154596446435,0.0,0.10073599964380264,0.0,0.0,0.14528243243694305,0.14476384222507477,0.12277285009622574,0.0,0.11163809895515442,0.13340404629707336,0.11940629035234451,0.12199646234512329,0.0
