,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
736,2016-12-06,"[0.         0.         0.11071782 0.         0.11276248 0.12956241
 0.11008122 0.         0.13471912 0.         0.16983475 0.1190788
 0.11324345]",1.0864060695827626,1.0654226718741844,0.03340085799068763,0.0,0.11071781814098358,0.0,0.11276248097419739,0.1295624077320099,0.11008121818304062,0.0,0.134719118475914,0.0,0.16983474791049957,0.11907880008220673,0.11324344575405121,0.0
737,2016-12-07,"[0.         0.         0.11095311 0.         0.11297704 0.12954418
 0.110286   0.         0.13444938 0.         0.16967039 0.11852819
 0.11359172]",1.0956532313187386,1.0782439024299872,0.018779449624961152,0.0,0.11095310747623444,0.0,0.112977035343647,0.1295441836118698,0.11028600484132767,0.0,0.13444937765598297,0.0,0.16967038810253143,0.11852818727493286,0.11359171569347382,0.0
738,2016-12-08,"[0.         0.         0.11115715 0.         0.11296897 0.12934223
 0.1105593  0.         0.13448018 0.         0.16969244 0.11819871
 0.11360097]",1.1158485345336024,1.0908227094895935,0.013363681246999451,0.0,0.11115714907646179,0.0,0.11296896636486053,0.1293422281742096,0.11055929958820343,0.0,0.13448017835617065,0.0,0.16969244182109833,0.1181987076997757,0.1136009693145752,0.0
739,2016-12-09,"[0.         0.         0.11133991 0.         0.11277425 0.12933953
 0.11080316 0.         0.13454922 0.         0.16959548 0.11784254
 0.11375587]",1.1311082631549112,1.1101341034900472,0.01662949701854771,0.0,0.11133991181850433,0.0,0.11277425289154053,0.1293395310640335,0.11080315709114075,0.0,0.13454921543598175,0.0,0.16959547996520996,0.11784254014492035,0.11375587433576584,0.0
740,2016-12-12,"[0.         0.         0.11128756 0.         0.11272383 0.12937573
 0.11081243 0.         0.13441801 0.         0.16974811 0.11779685
 0.1138375 ]",1.1562546440906498,1.1335889462387656,0.01853250606644014,0.0,0.11128756403923035,0.0,0.11272383481264114,0.12937572598457336,0.11081242561340332,0.0,0.13441801071166992,0.0,0.16974811255931854,0.11779684573411942,0.11383749544620514,0.0
741,2016-12-13,"[0.         0.         0.11135393 0.         0.11304874 0.12896517
 0.11094885 0.         0.13428375 0.         0.16993836 0.11791558
 0.11354561]",1.1556900771643235,1.1336961563596195,0.006654732927397326,0.0,0.11135392636060715,0.0,0.1130487397313118,0.12896516919136047,0.11094885319471359,0.0,0.13428375124931335,0.0,0.1699383556842804,0.117915578186512,0.11354561150074005,0.0
742,2016-12-14,"[0.         0.         0.11100243 0.         0.11290768 0.12917522
 0.11048049 0.         0.13424797 0.         0.17017446 0.11857934
 0.11343241]",1.1600981627730975,1.1391081909150156,0.03132977395203355,0.0,0.11100243031978607,0.0,0.11290767788887024,0.12917521595954895,0.11048048734664917,0.0,0.13424797356128693,0.0,0.1701744645833969,0.11857933551073074,0.11343240737915039,0.0
743,2016-12-15,"[0.         0.         0.11094815 0.         0.11288452 0.12936278
 0.11034888 0.         0.134126   0.         0.17009677 0.11867221
 0.11356071]",1.1484823516954692,1.12780556133012,0.0124346963780937,0.0,0.11094815284013748,0.0,0.112884521484375,0.1293627768754959,0.11034888029098511,0.0,0.1341259926557541,0.0,0.1700967699289322,0.118672214448452,0.11356071382761002,0.0
744,2016-12-16,"[0.         0.         0.11069788 0.         0.11270272 0.12980388
 0.10975144 0.         0.13424994 0.         0.1699106  0.11925001
 0.11363357]",1.1291004655050374,1.106739956533497,0.009570698303370534,0.0,0.11069788038730621,0.0,0.11270271986722946,0.1298038810491562,0.10975144058465958,0.0,0.13424994051456451,0.0,0.16991059482097626,0.11925001442432404,0.11363357305526733,0.0
745,2016-12-19,"[0.         0.         0.11077328 0.         0.11276478 0.12983465
 0.10971203 0.         0.1341658  0.         0.16975515 0.11926982
 0.11372446]",1.12909126437792,1.1072068833167144,0.017021625508161952,0.0,0.11077328026294708,0.0,0.11276477575302124,0.12983465194702148,0.10971203446388245,0.0,0.13416579365730286,0.0,0.16975514590740204,0.11926981806755066,0.11372445523738861,0.0
746,2016-12-20,"[0.         0.         0.11081941 0.         0.11284541 0.1298698
 0.10979351 0.         0.13396047 0.         0.16975772 0.11901595
 0.11393766]",1.1313497896791733,1.1094856809243507,0.011350089756942686,0.0,0.11081941425800323,0.0,0.11284541338682175,0.12986980378627777,0.1097935140132904,0.0,0.13396047055721283,0.0,0.16975772380828857,0.11901594698429108,0.11393766105175018,0.0
747,2016-12-21,"[0.         0.         0.11083895 0.         0.11285392 0.12982287
 0.10981288 0.         0.13394755 0.         0.16975872 0.1190367
 0.11392838]",1.1403239642147183,1.1164790788466896,0.015196842651588157,0.0,0.11083894968032837,0.0,0.11285392194986343,0.12982286512851715,0.10981287807226181,0.0,0.13394755125045776,0.0,0.16975872218608856,0.11903669685125351,0.11392837762832642,0.0
748,2016-12-22,"[0.         0.         0.11087356 0.         0.11287247 0.12949598
 0.10999896 0.         0.13421158 0.         0.17002803 0.11892624
 0.11359314]",1.145554734086142,1.1220889202259776,0.008851815058019642,0.0,0.11087355762720108,0.0,0.11287246644496918,0.12949597835540771,0.10999895632266998,0.0,0.13421158492565155,0.0,0.17002803087234497,0.11892624199390411,0.11359313875436783,0.0
749,2016-12-23,"[0.         0.         0.11076003 0.         0.11279659 0.12964246
 0.10979085 0.         0.1343128  0.         0.17010015 0.11903365
 0.1135635 ]",1.139832314122035,1.1193960593069259,0.012033563452052929,0.0,0.11076002568006516,0.0,0.1127965897321701,0.12964245676994324,0.1097908467054367,0.0,0.13431279361248016,0.0,0.1701001524925232,0.11903364956378937,0.11356350034475327,0.0
750,2016-12-27,"[0.         0.         0.11052731 0.         0.11289555 0.1300884
 0.1092996  0.         0.1339653  0.         0.16985802 0.11955457
 0.11381123]",1.1181409191024274,1.1022407449648182,0.007346241383881398,0.0,0.11052730679512024,0.0,0.11289554834365845,0.13008840382099152,0.10929960012435913,0.0,0.13396529853343964,0.0,0.16985802352428436,0.11955457180738449,0.11381123214960098,0.0
751,2016-12-28,"[0.         0.         0.11052073 0.         0.11300901 0.12991732
 0.10936811 0.         0.13410519 0.         0.16998814 0.11949698
 0.11359455]",1.1196130088301983,1.102712996051355,0.015348004599548529,0.0,0.11052072793245316,0.0,0.1130090057849884,0.12991732358932495,0.10936810821294785,0.0,0.13410519063472748,0.0,0.16998814046382904,0.11949697881937027,0.11359454691410065,0.0
752,2016-12-29,"[0.         0.         0.110568   0.         0.1129641  0.12982497
 0.10953204 0.         0.13434082 0.         0.17012408 0.11920713
 0.11343889]",1.1266706554052497,1.1083415076352614,0.009070764828690753,0.0,0.11056800186634064,0.0,0.11296410113573074,0.12982496619224548,0.10953203588724136,0.0,0.1343408226966858,0.0,0.1701240837574005,0.11920712888240814,0.11343888938426971,0.0
753,2016-12-30,"[0.         0.         0.11055854 0.         0.11327754 0.12952371
 0.10967159 0.         0.13429216 0.         0.17015244 0.11949128
 0.11303276]",1.1171682216658745,1.099326746701425,0.010165294163550253,0.0,0.11055853962898254,0.0,0.11327753961086273,0.12952370941638947,0.10967159271240234,0.0,0.13429215550422668,0.0,0.1701524406671524,0.11949127912521362,0.1130327582359314,0.0
754,2017-01-03,"[0.         0.07688005 0.08501893 0.         0.08398914 0.08765615
 0.08913448 0.08088878 0.10817098 0.07243182 0.10880981 0.12303355
 0.08398633]",1.1120280792196697,1.0998134854877177,0.5254182276822936,0.07688004523515701,0.08501893281936646,0.0,0.08398913592100143,0.08765614777803421,0.08913447707891464,0.0808887779712677,0.10817097872495651,0.07243181765079498,0.10880981385707855,0.1230335459113121,0.0839863270521164,0.0
755,2017-01-04,"[0.         0.07668854 0.08563513 0.         0.08352241 0.08721231
 0.08993147 0.08109818 0.10799836 0.07251804 0.10796396 0.12321807
 0.08421355]",1.1046148024437688,1.089648861563585,0.011887162551756295,0.07668854296207428,0.08563512563705444,0.0,0.08352240920066833,0.08721230924129486,0.08993147313594818,0.08109818398952484,0.10799835622310638,0.07251803576946259,0.10796395689249039,0.12321807444095612,0.08421354740858078,0.0
756,2017-01-05,"[0.         0.07661983 0.08573321 0.         0.08341014 0.08700655
 0.09008807 0.08119924 0.10803674 0.07256565 0.107761   0.1233536
 0.08422595]",1.1045133249391854,1.09129694242899,0.011291383233854688,0.07661982625722885,0.08573321253061295,0.0,0.08341013640165329,0.08700654655694962,0.09008806943893433,0.08119924366474152,0.10803674161434174,0.07256565243005753,0.10776100307703018,0.12335360050201416,0.08422595262527466,0.0
757,2017-01-06,"[0.         0.07637112 0.08547679 0.         0.083837   0.0876386
 0.08935367 0.08079442 0.1077271  0.0724811  0.10878425 0.12317187
 0.0843641 ]",1.1176491563981519,1.106084022694458,0.011086942786021195,0.07637111842632294,0.08547678589820862,0.0,0.08383699506521225,0.08763860166072845,0.08935366570949554,0.08079442381858826,0.10772710293531418,0.07248110324144363,0.1087842509150505,0.123171865940094,0.08436410129070282,0.0
758,2017-01-09,"[0.         0.0762378  0.08541547 0.         0.08386911 0.08742601
 0.08924405 0.08071287 0.10782378 0.07275473 0.10880567 0.12349629
 0.08421419]",1.1143909546920534,1.1010525875894899,0.011139574443986175,0.07623779773712158,0.08541546761989594,0.0,0.08386911451816559,0.08742600679397583,0.0892440527677536,0.08071286976337433,0.10782378166913986,0.07275472581386566,0.10880567133426666,0.12349629402160645,0.08421418815851212,0.0
759,2017-01-10,"[0.         0.07618243 0.08526072 0.         0.08399022 0.08754022
 0.08900142 0.08071644 0.10784074 0.07272689 0.10894355 0.12346843
 0.0843289 ]",1.0933054827466337,1.080600132700387,0.022442152198849364,0.07618242502212524,0.08526071906089783,0.0,0.08399022370576859,0.08754022419452667,0.08900141716003418,0.08071643859148026,0.10784073919057846,0.07272689044475555,0.10894355177879333,0.12346842885017395,0.08432890474796295,0.0
760,2017-01-11,"[0.         0.0762809  0.08527929 0.         0.08381107 0.0872264
 0.08926199 0.08094276 0.108031   0.07289635 0.10838314 0.12361896
 0.08426817]",1.0917270513105504,1.0787538777167056,0.012947526449178626,0.07628089934587479,0.08527928590774536,0.0,0.08381106704473495,0.08722639828920364,0.0892619863152504,0.08094275742769241,0.1080310046672821,0.07289635390043259,0.10838314145803452,0.1236189603805542,0.08426816761493683,0.0
761,2017-01-12,"[0.         0.07641749 0.08544542 0.         0.08354087 0.08687396
 0.08987809 0.08131824 0.10811084 0.07278128 0.10773662 0.12357859
 0.08431865]",1.0987752716196582,1.0848114338102686,0.013835559883536339,0.07641749083995819,0.08544541895389557,0.0,0.08354087173938751,0.08687395602464676,0.08987808972597122,0.08131823688745499,0.10811083763837814,0.0727812796831131,0.10773662477731705,0.12357858568429947,0.08431864529848099,0.0
762,2017-01-13,"[0.         0.07627189 0.08544947 0.         0.08341819 0.08646814
 0.09012625 0.0815952  0.10822545 0.07285752 0.1073636  0.12381644
 0.08440784]",1.1005378709127696,1.085458048310713,0.008774343865689722,0.0762718915939331,0.0854494720697403,0.0,0.08341819047927856,0.08646813780069351,0.09012625366449356,0.08159520477056503,0.10822544991970062,0.07285752147436142,0.10736360400915146,0.12381643801927567,0.08440784364938736,0.0
763,2017-01-17,"[0.         0.07639477 0.08563588 0.         0.08313359 0.08597265
 0.0907107  0.08189858 0.10838594 0.0729714  0.10661589 0.12396125
 0.08431933]",1.0930404382184362,1.0792039416698385,0.013128219755866508,0.07639477401971817,0.08563587814569473,0.0,0.08313359320163727,0.08597265183925629,0.09071069955825806,0.08189857751131058,0.10838593542575836,0.0729714035987854,0.10661589354276657,0.12396125495433807,0.0843193307518959,0.0
764,2017-01-18,"[0.         0.07643987 0.08556405 0.         0.08312551 0.08599858
 0.09082878 0.08208212 0.10837816 0.07284218 0.10644786 0.12382336
 0.08446953]",1.095919657359917,1.08021359796272,0.014355964081732264,0.07643987238407135,0.08556404709815979,0.0,0.0831255093216896,0.08599857985973358,0.0908287838101387,0.0820821225643158,0.10837816447019577,0.07284218072891235,0.10644786059856415,0.12382335960865021,0.08446952700614929,0.0
765,2017-01-19,"[0.         0.0763588  0.08568145 0.         0.08317054 0.08603355
 0.09064633 0.08179957 0.10831877 0.07295398 0.10676861 0.12396578
 0.08430264]",1.0878100706818565,1.0744590871596125,0.009892988829608857,0.07635880261659622,0.08568145334720612,0.0,0.08317054063081741,0.08603354543447495,0.09064633399248123,0.08179956674575806,0.1083187684416771,0.07295398414134979,0.10676860809326172,0.1239657774567604,0.0843026414513588,0.0
766,2017-01-20,"[0.         0.07654229 0.08557717 0.         0.08320295 0.08623961
 0.09061059 0.08191174 0.10834366 0.07274485 0.106686   0.12369537
 0.08444577]",1.0869791651592868,1.0725216134164863,0.010571427427273445,0.07654228806495667,0.08557716757059097,0.0,0.08320295065641403,0.08623960614204407,0.09061058610677719,0.08191174268722534,0.10834366083145142,0.07274484634399414,0.10668599605560303,0.12369537353515625,0.0844457745552063,0.0
767,2017-01-23,"[0.         0.07663401 0.0855706  0.         0.08326982 0.08643273
 0.0904964  0.08179031 0.1083591  0.07262985 0.10681267 0.12350907
 0.08449543]",1.0668938743695842,1.053543976814973,0.010859678693732439,0.0766340121626854,0.08557060360908508,0.0,0.08326981961727142,0.08643273264169693,0.09049639850854874,0.08179030567407608,0.10835909843444824,0.07262985408306122,0.10681267082691193,0.12350907176733017,0.0844954252243042,0.0
768,2017-01-24,"[0.         0.07648837 0.08563697 0.         0.08312093 0.08592466
 0.09095955 0.08205321 0.10840561 0.07275085 0.10643261 0.12376809
 0.08445918]",1.076446014410782,1.061162269693549,0.01192437188220794,0.07648836821317673,0.08563696593046188,0.0,0.0831209272146225,0.0859246551990509,0.09095954895019531,0.08205320686101913,0.10840561240911484,0.07275085151195526,0.10643260926008224,0.12376809120178223,0.08445917814970016,0.0
769,2017-01-25,"[0.         0.07646671 0.08563959 0.         0.08324143 0.08613022
 0.09069937 0.08178054 0.10832652 0.07279667 0.10681269 0.1237509
 0.08435535]",1.0753316730774949,1.0631512121911728,0.014547294069355413,0.07646670937538147,0.085639588534832,0.0,0.08324143290519714,0.08613022416830063,0.09069936722517014,0.08178053796291351,0.10832652449607849,0.07279667258262634,0.10681268572807312,0.12375090271234512,0.08435534685850143,0.0
770,2017-01-26,"[0.         0.07635554 0.08555771 0.         0.08343772 0.08641393
 0.09051517 0.08161333 0.10808901 0.07270751 0.10727942 0.12360092
 0.08442976]",1.1014591399278122,1.0884366093996074,0.015261032793702793,0.07635553926229477,0.0855577141046524,0.0,0.0834377184510231,0.08641393482685089,0.09051516652107239,0.08161333203315735,0.10808900743722916,0.07270751148462296,0.10727941989898682,0.12360092252492905,0.08442976325750351,0.0
771,2017-01-27,"[0.         0.07636259 0.08586491 0.         0.08310989 0.08592389
 0.0911566  0.08199901 0.10809363 0.07276063 0.10650741 0.1237523
 0.08446916]",1.1114349377086765,1.1041880775181245,0.019252082737241577,0.07636259496212006,0.08586490899324417,0.0,0.08310988545417786,0.08592388778924942,0.09115660190582275,0.08199901133775711,0.10809362679719925,0.07276062667369843,0.10650740563869476,0.12375230342149734,0.08446916192770004,0.0
772,2017-01-30,"[0.         0.0763697  0.08604854 0.         0.08300336 0.08572021
 0.09139201 0.08207054 0.1080806  0.07278129 0.10625161 0.12381624
 0.08446588]",1.10253351114203,1.0974402698340986,0.02186808896784673,0.07636969536542892,0.08604854345321655,0.0,0.08300335705280304,0.08572021126747131,0.09139201045036316,0.08207054436206818,0.10808060318231583,0.0727812871336937,0.10625161230564117,0.12381623685359955,0.0844658836722374,0.0
773,2017-01-31,"[0.         0.07665965 0.08628669 0.         0.08282681 0.08558197
 0.09177937 0.08213771 0.10812192 0.07265671 0.10595534 0.12375966
 0.08423416]",1.0850972371305816,1.082230609082705,0.012550056451137727,0.07665964961051941,0.08628668636083603,0.0,0.08282680809497833,0.08558196574449539,0.09177936613559723,0.08213771134614944,0.10812191665172577,0.07265670597553253,0.1059553399682045,0.1237596645951271,0.08423416316509247,0.0
774,2017-02-01,"[0.         0.07710581 0.08654346 0.         0.08260667 0.08543394
 0.09224736 0.08223359 0.10824679 0.0724925  0.10550494 0.12360979
 0.08397514]",1.0693467755955044,1.0759001979418397,0.020496581275768918,0.077105812728405,0.08654346317052841,0.0,0.08260667324066162,0.08543393760919571,0.0922473594546318,0.08223358541727066,0.10824678838253021,0.07249249517917633,0.10550494492053986,0.12360978871583939,0.08397513628005981,0.0
775,2017-02-02,"[0.         0.07734635 0.08652967 0.         0.08264852 0.08569404
 0.09221135 0.0821677  0.10822348 0.0722902  0.10563281 0.12333791
 0.08391794]",1.0733507247031904,1.0817084523397507,0.027400143339107407,0.07734635472297668,0.0865296721458435,0.0,0.08264852315187454,0.08569403737783432,0.09221135079860687,0.08216769993305206,0.10822348296642303,0.07229019701480865,0.10563281178474426,0.12333790957927704,0.08391793817281723,0.0
776,2017-02-03,"[0.         0.07753532 0.08637912 0.         0.08290531 0.08644766
 0.09179445 0.08186718 0.10807795 0.07196679 0.10620281 0.12275898
 0.08406446]",1.0638033073409325,1.0743756150241515,0.013173731535190834,0.07753531634807587,0.08637911826372147,0.0,0.08290531486272812,0.08644765615463257,0.0917944461107254,0.08186718076467514,0.10807795077562332,0.07196678966283798,0.10620281100273132,0.12275898456573486,0.08406446129083633,0.0
777,2017-02-06,"[0.         0.07743322 0.08629535 0.         0.08295897 0.0865263
 0.09175287 0.08193991 0.1080402  0.07192793 0.1061705  0.12266643
 0.0842883 ]",1.0768582875355523,1.0839908722269003,0.024054914674447998,0.07743322104215622,0.08629535138607025,0.0,0.08295897394418716,0.0865262970328331,0.09175287187099457,0.08193990588188171,0.10804019868373871,0.07192792743444443,0.10617049783468246,0.12266642600297928,0.08428829908370972,0.0
778,2017-02-07,"[0.         0.07768907 0.08635207 0.         0.08278214 0.08643411
 0.09210762 0.08221913 0.10815885 0.0717635  0.10568601 0.12244388
 0.0843636 ]",1.0727810742322343,1.0812088619402909,0.012896720819905718,0.07768906652927399,0.08635207265615463,0.0,0.08278214186429977,0.08643411099910736,0.0921076163649559,0.08221913129091263,0.10815884917974472,0.07176350057125092,0.1056860089302063,0.12244387716054916,0.08436360210180283,0.0
779,2017-02-08,"[0.         0.07747885 0.08648325 0.         0.08265252 0.08589491
 0.09233448 0.08234019 0.10822971 0.07203018 0.10538366 0.12291118
 0.08426109]",1.0664358157683926,1.071545450611037,0.010708788881393837,0.07747884839773178,0.08648324757814407,0.0,0.08265252411365509,0.08589490503072739,0.09233447909355164,0.08234018832445145,0.10822971165180206,0.07203017920255661,0.10538365691900253,0.12291117757558823,0.08426108956336975,0.0
780,2017-02-09,"[0.         0.07818182 0.08651613 0.         0.08222782 0.08554366
 0.09300254 0.0828206  0.10873042 0.07207218 0.10411494 0.12275849
 0.08403141]",1.0541451059071292,1.0601875798671703,0.01860573368546535,0.07818181812763214,0.0865161269903183,0.0,0.08222781866788864,0.0855436623096466,0.09300254285335541,0.0828206017613411,0.10873042047023773,0.07207217812538147,0.10411494225263596,0.12275849282741547,0.08403141051530838,0.0
781,2017-02-10,"[0.         0.0784058  0.08666062 0.         0.08201551 0.08541778
 0.09334933 0.08288163 0.10886931 0.07212574 0.1036992  0.12271255
 0.08386251]",1.0494189875852615,1.0622134789550743,0.01563781850932653,0.07840580493211746,0.08666062355041504,0.0,0.0820155143737793,0.08541777729988098,0.09334933012723923,0.0828816294670105,0.10886931419372559,0.07212574034929276,0.1036991998553276,0.12271255254745483,0.08386250585317612,0.0
782,2017-02-13,"[0.         0.07822042 0.08654508 0.         0.08221515 0.08567975
 0.09308296 0.08266026 0.10866964 0.07217983 0.10415878 0.12266346
 0.0839247 ]",1.055086738452517,1.0670917166301446,0.01773447307791763,0.0782204195857048,0.08654507994651794,0.0,0.08221514523029327,0.08567974716424942,0.0930829644203186,0.0826602578163147,0.10866963863372803,0.07217983156442642,0.10415878146886826,0.1226634606719017,0.08392470329999924,0.0
783,2017-02-14,"[0.         0.07994093 0.08403464 0.         0.08359721 0.08902057
 0.08811861 0.07976618 0.1106269  0.07256675 0.10774241 0.12236409
 0.08222174]",1.0617920477830562,1.07695776479353,0.02922206769400133,0.07994093000888824,0.08403463661670685,0.0,0.08359721302986145,0.08902056515216827,0.08811860531568527,0.0797661766409874,0.11062689870595932,0.07256674766540527,0.10774241387844086,0.1223640888929367,0.08222173899412155,0.0
784,2017-02-15,"[0.         0.0801058  0.08415966 0.         0.08332509 0.08866467
 0.08849173 0.08005267 0.11078684 0.07266233 0.10710786 0.12249529
 0.08214805]",1.0634828237687162,1.0770621857363392,0.0137023673832474,0.08010579645633698,0.08415965735912323,0.0,0.0833250880241394,0.08866466581821442,0.08849173039197922,0.08005266636610031,0.11078684031963348,0.07266233116388321,0.10710786283016205,0.12249528616666794,0.08214804530143738,0.0
785,2017-02-16,"[0.         0.         0.11800858 0.         0.         0.
 0.16529365 0.         0.17105095 0.18006077 0.21308158 0.
 0.15250443]",1.0504259987623208,1.0756279372848094,0.9699969331960969,0.0,0.1180085763335228,0.0,0.0,0.0,0.1652936488389969,0.0,0.17105095088481903,0.18006077408790588,0.21308158338069916,0.0,0.15250442922115326,0.0
786,2017-02-17,"[0.         0.         0.12202239 0.         0.         0.
 0.16541423 0.         0.17357203 0.17459823 0.21306543 0.
 0.15132764]",1.0616668354949195,1.0891586765335874,0.017257849529463572,0.0,0.12202239036560059,0.0,0.0,0.0,0.1654142290353775,0.0,0.17357203364372253,0.17459823191165924,0.21306543052196503,0.0,0.15132763981819153,0.0
787,2017-02-21,"[0.         0.         0.12113314 0.         0.         0.
 0.16512191 0.         0.17110483 0.17657752 0.21407087 0.
 0.15199175]",1.0594780810104412,1.0909135857700514,0.009926648459475851,0.0,0.12113314121961594,0.0,0.0,0.0,0.1651219129562378,0.0,0.17110483348369598,0.17657752335071564,0.2140708714723587,0.0,0.15199175477027893,0.0
788,2017-02-22,"[0.         0.         0.12000309 0.         0.         0.
 0.16477719 0.         0.16915913 0.17926505 0.2139868  0.
 0.15280876]",1.060552717381286,1.0951494410352143,0.014921473482361813,0.0,0.12000308930873871,0.0,0.0,0.0,0.16477718949317932,0.0,0.16915912926197052,0.17926505208015442,0.21398679912090302,0.0,0.1528087556362152,0.0
789,2017-02-23,"[0.         0.         0.11999545 0.         0.         0.
 0.16395168 0.         0.16864423 0.18083826 0.2133799  0.
 0.15319045]",1.0730779433759507,1.1051404277207348,0.00863385378269808,0.0,0.11999544501304626,0.0,0.0,0.0,0.16395168006420135,0.0,0.1686442345380783,0.18083825707435608,0.2133799046278,0.0,0.15319044888019562,0.0
790,2017-02-24,"[0.         0.         0.12046642 0.         0.         0.
 0.16458046 0.         0.16648018 0.17703763 0.21460585 0.
 0.15682946]",1.0699418833528291,1.107162700807391,0.02827093616262772,0.0,0.12046641856431961,0.0,0.0,0.0,0.16458046436309814,0.0,0.1664801836013794,0.17703762650489807,0.21460585296154022,0.0,0.15682946145534515,0.0
791,2017-02-27,"[0.         0.         0.12126204 0.         0.         0.
 0.16146903 0.         0.16730572 0.17747433 0.21320046 0.
 0.1592884 ]",1.0602962906542142,1.1028599756739839,0.02221668862813815,0.0,0.12126204371452332,0.0,0.0,0.0,0.16146902740001678,0.0,0.16730572283267975,0.17747433483600616,0.21320046484470367,0.0,0.1592884063720703,0.0
792,2017-02-28,"[0.         0.         0.12100498 0.         0.         0.
 0.16146177 0.         0.16746521 0.17808786 0.2133465  0.
 0.15863368]",1.0733171811273883,1.1159242399423583,0.014098362661335302,0.0,0.12100497633218765,0.0,0.0,0.0,0.16146177053451538,0.0,0.1674652099609375,0.17808786034584045,0.21334649622440338,0.0,0.15863367915153503,0.0
793,2017-03-01,"[0.         0.         0.12103969 0.         0.         0.
 0.16186777 0.         0.16718242 0.17702292 0.21357384 0.
 0.1593134 ]",1.081143292458511,1.1266212105872033,0.011786920185070379,0.0,0.12103968858718872,0.0,0.0,0.0,0.16186776757240295,0.0,0.16718241572380066,0.17702291905879974,0.21357384324073792,0.0,0.1593133956193924,0.0
794,2017-03-02,"[0.         0.         0.12039623 0.         0.         0.
 0.16171685 0.         0.16448502 0.17821068 0.21343319 0.
 0.16175807]",1.0737236215447992,1.125669783777282,0.016428513875964064,0.0,0.12039622664451599,0.0,0.0,0.0,0.16171684861183167,0.0,0.16448502242565155,0.17821067571640015,0.2134331911802292,0.0,0.16175806522369385,0.0
795,2017-03-03,"[0.         0.         0.1202949  0.         0.         0.
 0.16130078 0.         0.16463283 0.17922282 0.21334349 0.
 0.16120519]",1.1054249031398535,1.145796175421026,0.017863931604560606,0.0,0.12029489874839783,0.0,0.0,0.0,0.16130077838897705,0.0,0.16463282704353333,0.17922282218933105,0.21334348618984222,0.0,0.16120518743991852,0.0
796,2017-03-06,"[0.         0.         0.12046327 0.         0.         0.
 0.16000095 0.         0.16371696 0.18155043 0.21310385 0.
 0.16116455]",1.1029723990030558,1.1425684181135816,0.03622812203380229,0.0,0.12046326696872711,0.0,0.0,0.0,0.16000095009803772,0.0,0.16371695697307587,0.18155042827129364,0.21310384571552277,0.0,0.1611645519733429,0.0
797,2017-03-07,"[0.         0.         0.12067863 0.         0.         0.
 0.15982227 0.         0.16449721 0.18101978 0.21295506 0.
 0.16102704]",1.1088945512512738,1.1436970813677527,0.014534009933961376,0.0,0.1206786260008812,0.0,0.0,0.0,0.1598222702741623,0.0,0.16449721157550812,0.18101978302001953,0.2129550576210022,0.0,0.16102704405784607,0.0
798,2017-03-08,"[0.         0.         0.12098304 0.         0.         0.
 0.15969163 0.         0.16482861 0.1810791  0.21266532 0.
 0.1607523 ]",1.1032861548858344,1.1400573729560437,0.009571907810593873,0.0,0.12098304182291031,0.0,0.0,0.0,0.15969163179397583,0.0,0.1648286134004593,0.18107910454273224,0.21266531944274902,0.0,0.1607522964477539,0.0
799,2017-03-09,"[0.         0.         0.12098964 0.         0.         0.
 0.15967454 0.         0.16427843 0.18186606 0.21257554 0.
 0.16061573]",1.0914762024376472,1.13424743706991,0.004590031574211647,0.0,0.12098964303731918,0.0,0.0,0.0,0.1596745401620865,0.0,0.16427843272686005,0.18186606466770172,0.2125755399465561,0.0,0.1606157273054123,0.0
800,2017-03-10,"[0.         0.         0.12119899 0.         0.         0.
 0.1601152  0.         0.16449623 0.18144397 0.21256642 0.
 0.16017924]",1.072068293502742,1.1257430972887812,0.018871064054232497,0.0,0.12119898945093155,0.0,0.0,0.0,0.16011519730091095,0.0,0.16449622809886932,0.1814439743757248,0.21256642043590546,0.0,0.1601792424917221,0.0
801,2017-03-13,"[0.         0.         0.1212571  0.         0.         0.
 0.1601507  0.         0.16467482 0.18175331 0.21223834 0.
 0.15992573]",1.0594077874473045,1.1181513640868392,0.007484472428652667,0.0,0.12125710397958755,0.0,0.0,0.0,0.1601507067680359,0.0,0.1646748185157776,0.18175330758094788,0.2122383415699005,0.0,0.15992572903633118,0.0
802,2017-03-14,"[0.         0.         0.12103813 0.         0.         0.
 0.16036457 0.         0.16404523 0.18217236 0.21229014 0.
 0.16008961]",1.061580826648845,1.1283339968035604,0.005544310947465381,0.0,0.12103813141584396,0.0,0.0,0.0,0.16036456823349,0.0,0.16404522955417633,0.18217235803604126,0.21229013800621033,0.0,0.1600896120071411,0.0
803,2017-03-15,"[0.         0.         0.12161129 0.         0.         0.
 0.16064773 0.         0.1650461  0.18069413 0.2126642  0.
 0.15933658]",1.0611624204527739,1.1213293953417554,0.005184166812051985,0.0,0.12161128968000412,0.0,0.0,0.0,0.16064773499965668,0.0,0.1650460958480835,0.18069413304328918,0.21266420185565948,0.0,0.15933658182621002,0.0
804,2017-03-16,"[0.         0.         0.12167816 0.         0.         0.
 0.16052707 0.         0.16539939 0.18053328 0.21270512 0.
 0.15915698]",1.069480865734703,1.1259569266499179,0.009321979151598653,0.0,0.12167815864086151,0.0,0.0,0.0,0.1605270653963089,0.0,0.16539938747882843,0.1805332750082016,0.2127051204442978,0.0,0.15915697813034058,0.0
