,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
1308,2019-03-19,"[0.         0.         0.25593516 0.         0.1807876  0.
 0.         0.         0.         0.         0.2167596  0.34651764
 0.        ]",1.4976748479346447,1.8058036769102608,0.013663761710049861,0.0,0.2559351646926238,0.0,0.18078760105167757,0.0,0.0,0.0,0.0,0.0,0.2167595954431491,0.34651763881254954,0.0,0.0
1309,2019-03-20,"[0.         0.         0.25517632 0.         0.18025472 0.
 0.         0.         0.         0.         0.21434016 0.3502288
 0.        ]",1.5154651515586086,1.8168674319642253,0.018724195172351007,0.0,0.2551763203571591,0.0,0.18025472155038819,0.0,0.0,0.0,0.0,0.0,0.21434015753070365,0.35022880056174904,0.0,0.0
1310,2019-03-21,"[0.         0.         0.25698099 0.         0.18008415 0.
 0.         0.         0.         0.         0.21526821 0.34766665
 0.        ]",1.5068238014441657,1.8286455886379083,0.027915655367796288,0.0,0.2569809880268508,0.0,0.18008414983273383,0.0,0.0,0.0,0.0,0.0,0.21526821445078403,0.3476666476896313,0.0,0.0
1311,2019-03-22,"[0.         0.         0.25866442 0.         0.17352966 0.
 0.         0.         0.         0.         0.21824994 0.34955598
 0.        ]",1.5002357218241547,1.8163434224120831,0.02416113241379343,0.0,0.25866441659449274,0.0,0.17352965964520206,0.0,0.0,0.0,0.0,0.0,0.21824994128827624,0.3495559824720289,0.0,0.0
1312,2019-03-25,"[0.         0.         0.25621202 0.         0.17786226 0.
 0.         0.         0.         0.         0.21808246 0.34784326
 0.        ]",1.510046697362607,1.8511446134698648,0.016432746668963986,0.0,0.2562120172838192,0.0,0.17786225763977767,0.0,0.0,0.0,0.0,0.0,0.21808246036164994,0.3478432647147531,0.0,0.0
1313,2019-03-26,"[0.         0.         0.25374579 0.         0.17311485 0.
 0.         0.         0.         0.         0.21786328 0.35527608
 0.        ]",1.4529144723237568,1.79389256560248,0.015527826887075106,0.0,0.2537457929346208,0.0,0.17311484538956204,0.0,0.0,0.0,0.0,0.0,0.21786327747232187,0.3552760842034953,0.0,0.0
1314,2019-03-27,"[0.         0.         0.25201676 0.         0.17401165 0.
 0.         0.         0.         0.         0.21925144 0.35472015
 0.        ]",1.4760965163387454,1.8202671752046358,0.015462653890037202,0.0,0.2520167574720389,0.0,0.17401164663460889,0.0,0.0,0.0,0.0,0.0,0.21925144371892075,0.35472015217443137,0.0,0.0
1315,2019-03-28,"[0.         0.         0.25262623 0.         0.17746131 0.
 0.         0.         0.         0.         0.21521524 0.35469722
 0.        ]",1.4928159610728742,1.833710140027028,0.006440544124082032,0.0,0.2526262312158279,0.0,0.1774613060594491,0.0,0.0,0.0,0.0,0.0,0.2152152387328613,0.35469722399186177,0.0,0.0
1316,2019-03-29,"[0.         0.         0.25262795 0.         0.17759313 0.
 0.         0.         0.         0.         0.21587542 0.3539035
 0.        ]",1.4804781123327022,1.8177929767469903,0.012705023723764482,0.0,0.2526279547002452,0.0,0.1775931255237137,0.0,0.0,0.0,0.0,0.0,0.21587541943370886,0.35390350034233226,0.0,0.0
1317,2019-04-01,"[0.         0.         0.25333328 0.         0.17788733 0.
 0.         0.         0.         0.         0.2144841  0.35429528
 0.        ]",1.5283354982619834,1.839870109268821,0.008145533755119581,0.0,0.25333328351393974,0.0,0.1778873286612812,0.0,0.0,0.0,0.0,0.0,0.21448410346054733,0.35429528436423174,0.0,0.0
1318,2019-04-02,"[0.         0.         0.16447384 0.         0.14684505 0.
 0.         0.         0.         0.1528572  0.216868   0.3189559
 0.        ]",1.5352395324989938,1.868019507583977,0.494250309741587,0.0,0.16447383945739327,0.0,0.14684505397745448,0.0,0.0,0.0,0.0,0.1528572042257579,0.21686800180920596,0.31895590053018835,0.0,0.0
1319,2019-04-03,"[0.         0.         0.17829108 0.         0.         0.
 0.         0.         0.         0.20311543 0.25045195 0.36814153
 0.        ]",1.5171003147889104,1.8646858883791548,0.4397044529719778,0.0,0.17829108305319882,0.0,0.0,0.0,0.0,0.0,0.0,0.20311542996797102,0.25045195347886995,0.36814153349996026,0.0,0.0
1320,2019-04-04,"[0.         0.         0.17341173 0.         0.         0.
 0.         0.         0.         0.20584547 0.25185095 0.36889185
 0.        ]",1.5360043047107321,1.8842238410202259,0.021143180710469202,0.0,0.1734117255621659,0.0,0.0,0.0,0.0,0.0,0.0,0.20584546662212025,0.2518509545775486,0.36889185323816526,0.0,0.0
1321,2019-04-05,"[0.         0.         0.17189296 0.         0.         0.
 0.         0.         0.         0.20466424 0.25143304 0.37200976
 0.        ]",1.5432131026809912,1.8936702784543469,0.007105447677195385,0.0,0.1718929643938356,0.0,0.0,0.0,0.0,0.0,0.0,0.20466423732130198,0.25143303977448717,0.37200975851037515,0.0,0.0
1322,2019-04-08,"[0.         0.         0.17280565 0.         0.         0.
 0.         0.         0.         0.20507906 0.24984959 0.3722657
 0.        ]",1.5452720020987643,1.8744799421467055,0.008567562928562398,0.0,0.17280564649005767,0.0,0.0,0.0,0.0,0.0,0.0,0.2050790646830168,0.24984958808169477,0.3722657007452308,0.0,0.0
1323,2019-04-09,"[0.         0.         0.17468486 0.         0.         0.
 0.         0.         0.         0.20417602 0.2494678  0.37167132
 0.        ]",1.546436606013824,1.896104241236071,0.004879559305043115,0.0,0.17468485992967137,0.0,0.0,0.0,0.0,0.0,0.0,0.2041760198539203,0.24946779614359665,0.3716713240728117,0.0,0.0
1324,2019-04-10,"[0.         0.         0.17553653 0.         0.         0.
 0.         0.         0.         0.20180748 0.2500359  0.37262009
 0.        ]",1.5405742948249748,1.890667458846597,0.012334777476530437,0.0,0.17553653316342607,0.0,0.0,0.0,0.0,0.0,0.0,0.20180747713236702,0.2500359032050148,0.37262008649919226,0.0,0.0
1325,2019-04-11,"[0.         0.         0.17481542 0.         0.         0.
 0.         0.         0.         0.2013469  0.25173399 0.37210369
 0.        ]",1.568357448270273,1.8914810971562037,0.01596962377494084,0.0,0.17481542134929176,0.0,0.0,0.0,0.0,0.0,0.0,0.20134689806146155,0.2517339917302261,0.37210368885902056,0.0,0.0
1326,2019-04-12,"[0.         0.         0.17380848 0.         0.         0.
 0.         0.         0.         0.20189683 0.25032053 0.37397415
 0.        ]",1.5809373360752628,1.912793240857711,0.017158544570194487,0.0,0.1738084839741253,0.0,0.0,0.0,0.0,0.0,0.0,0.20189683417512796,0.25032053447602215,0.3739741473747245,0.0,0.0
1327,2019-04-15,"[0.         0.         0.17470829 0.         0.         0.
 0.         0.         0.         0.20084196 0.2500096  0.37444015
 0.        ]",1.5631036353770158,1.8791538694640648,0.02187068589114123,0.0,0.1747082938002726,0.0,0.0,0.0,0.0,0.0,0.0,0.20084196072350752,0.25000959503085707,0.37444015044536283,0.0,0.0
1328,2019-04-16,"[0.         0.         0.17503027 0.         0.         0.
 0.         0.         0.         0.20250439 0.25206749 0.37039785
 0.        ]",1.5631558229727023,1.8689095806987504,0.012881886690690614,0.0,0.17503027375791005,0.0,0.0,0.0,0.0,0.0,0.0,0.20250438762070844,0.25206748685428615,0.37039785176709544,0.0,0.0
1329,2019-04-17,"[0.         0.         0.1756658  0.         0.         0.
 0.         0.         0.         0.20213528 0.2504216  0.37177732
 0.        ]",1.568307321302741,1.8625763855495967,0.01311129115674058,0.0,0.1756658001839383,0.0,0.0,0.0,0.0,0.0,0.0,0.2021352804532895,0.25042160313427,0.3717773162285022,0.0,0.0
1330,2019-04-18,"[0.         0.         0.17655152 0.         0.         0.
 0.         0.         0.         0.20155206 0.24978105 0.37211536
 0.        ]",1.5358265427177964,1.8361876916607318,0.007317800090190454,0.0,0.17655151752494005,0.0,0.0,0.0,0.0,0.0,0.0,0.2015520637472682,0.24978105446845333,0.3721153642593385,0.0,0.0
1331,2019-04-22,"[0.         0.         0.17841871 0.         0.         0.
 0.         0.         0.         0.20007377 0.25046372 0.3710438
 0.        ]",1.4814739360590605,1.773569081753658,0.022389397841443837,0.0,0.17841870808366903,0.0,0.0,0.0,0.0,0.0,0.0,0.20007376768400553,0.25046372234572445,0.37104380188660097,0.0,0.0
1332,2019-04-23,"[0.         0.         0.18014586 0.         0.         0.
 0.         0.         0.         0.20097669 0.24918498 0.36969247
 0.        ]",1.4742229559431832,1.7644446550208015,0.023935947983898174,0.0,0.18014585500092095,0.0,0.0,0.0,0.0,0.0,0.0,0.20097669245376415,0.24918498282282453,0.3696924697224904,0.0,0.0
1333,2019-04-24,"[0.         0.         0.17952482 0.         0.         0.
 0.         0.         0.         0.2013598  0.24996111 0.36915427
 0.        ]",1.486057857629186,1.769553070342822,0.013751361093586168,0.0,0.17952482413797816,0.0,0.0,0.0,0.0,0.0,0.0,0.201359796565084,0.2499611132786753,0.36915426601826257,0.0,0.0
1334,2019-04-25,"[0.         0.         0.17870885 0.         0.         0.
 0.         0.         0.         0.20021561 0.24897482 0.37210073
 0.        ]",1.497208633673194,1.7826235850370344,0.009791687713437388,0.0,0.17870884884434662,0.0,0.0,0.0,0.0,0.0,0.0,0.20021560742207642,0.24897481780222497,0.37210072593135196,0.0,0.0
1335,2019-04-26,"[0.         0.         0.21956015 0.         0.         0.
 0.         0.         0.         0.1732739  0.23018698 0.37697897
 0.        ]",1.4884198656970882,1.7482638267603614,0.13827379088717234,0.0,0.2195601467291743,0.0,0.0,0.0,0.0,0.0,0.0,0.1732738999679447,0.23018698120089848,0.37697897210198245,0.0,0.0
1336,2019-04-29,"[0.         0.         0.22472942 0.         0.         0.
 0.         0.         0.         0.16908404 0.22661436 0.37957219
 0.        ]",1.4800591068290807,1.744818067421759,0.04589394959480884,0.0,0.22472941890136278,0.0,0.0,0.0,0.0,0.0,0.0,0.16908403746105483,0.2266143557582209,0.3795721878793614,0.0,0.0
1337,2019-04-30,"[0.         0.         0.23145263 0.         0.         0.
 0.         0.         0.         0.1667592  0.2253514  0.37643677
 0.        ]",1.496845686355589,1.7442595989279273,0.07823977039884049,0.0,0.23145262506622594,0.0,0.0,0.0,0.0,0.0,0.0,0.1667592039251217,0.2253514008087263,0.3764367701999261,0.0,0.0
1338,2019-05-01,"[0.         0.11690159 0.16067785 0.         0.         0.1181922
 0.         0.         0.         0.15024    0.18137218 0.27261617
 0.        ]",1.50697664067799,1.7277544070124828,0.7037982410216882,0.1169015865039784,0.16067785462035972,0.0,0.0,0.118192200195987,0.0,0.0,0.0,0.15024000309335045,0.181372182781679,0.27261617280464545,0.0,0.0
1339,2019-05-02,"[0.         0.12823317 0.16043336 0.         0.         0.13315147
 0.         0.         0.         0.15184549 0.17459164 0.25174487
 0.        ]",1.4989033996125223,1.7202503023601017,0.07980605567488112,0.12823316599534842,0.16043336306985695,0.0,0.0,0.13315147028916355,0.0,0.0,0.0,0.15184548779720974,0.17459163879379788,0.2517448740546234,0.0,0.0
1340,2019-05-03,"[0.         0.12572314 0.16250842 0.         0.         0.13503532
 0.         0.         0.         0.1548691  0.17382709 0.24803693
 0.        ]",1.4681817299009874,1.7208005541204927,0.051418758337580577,0.1257231361759018,0.16250841599210228,0.0,0.0,0.13503531838977037,0.0,0.0,0.0,0.15486910092217213,0.1738270949346159,0.24803693358543766,0.0,0.0
1341,2019-05-06,"[0.         0.14730172 0.16668337 0.         0.         0.13642831
 0.         0.         0.         0.16685992 0.16439147 0.2183352
 0.        ]",1.5032679574780814,1.7594151759209533,0.13792855038073024,0.1473017193797188,0.16668337242168657,0.0,0.0,0.1364283141205693,0.0,0.0,0.0,0.16685992264800623,0.16439146994249276,0.21833520148752644,0.0,0.0
1342,2019-05-07,"[0.         0.15004993 0.17058803 0.         0.         0.13682375
 0.         0.         0.         0.16766233 0.16281576 0.2120602
 0.        ]",1.4983143389408953,1.7518090994514495,0.03926370911764038,0.15004992736659864,0.17058803306269749,0.0,0.0,0.13682375342448436,0.0,0.0,0.0,0.16766233484327855,0.16281575564885,0.212060195654091,0.0,0.0
1343,2019-05-08,"[0.         0.1491723  0.17328825 0.         0.         0.13629934
 0.         0.         0.         0.16974193 0.16181865 0.20967953
 0.        ]",1.5055917690540006,1.7723555449969923,0.011944616108697043,0.14917230397135325,0.1732882534903588,0.0,0.0,0.13629933694725768,0.0,0.0,0.0,0.16974192740026436,0.16181865138338883,0.20967952680737711,0.0,0.0
1344,2019-05-09,"[0.         0.14620628 0.17420223 0.         0.         0.13664795
 0.         0.         0.         0.16898757 0.1618776  0.21207838
 0.        ]",1.4972425991563685,1.7604189426549497,0.03883582603280009,0.14620628239153188,0.1742022277814725,0.0,0.0,0.1366479497989397,0.0,0.0,0.0,0.16898756987911165,0.1618775950742806,0.21207837507466376,0.0,0.0
1345,2019-05-10,"[0.         0.14770884 0.17429108 0.         0.         0.13591153
 0.         0.         0.         0.16917059 0.16197864 0.21093932
 0.        ]",1.5406295042580478,1.7733411430724983,0.017805803202082162,0.1477088390226183,0.17429107788512144,0.0,0.0,0.1359115328146766,0.0,0.0,0.0,0.16917058598754536,0.16197864064509027,0.21093932364494813,0.0,0.0
1346,2019-05-13,"[0.         0.14683233 0.18168505 0.         0.         0.13055144
 0.         0.         0.         0.18072308 0.15782287 0.20238524
 0.        ]",1.5379394036289484,1.7665861213916068,0.0814668053110519,0.1468323272601963,0.18168504718690207,0.0,0.0,0.13055143955955362,0.0,0.0,0.0,0.18072308284240998,0.15782286759716369,0.20238523555377433,0.0,0.0
1347,2019-05-14,"[0.         0.14229783 0.18373349 0.         0.         0.13081558
 0.         0.         0.         0.18233415 0.1586249  0.20219404
 0.        ]",1.495001471052232,1.739319518665473,0.012307542969254003,0.1422978341977731,0.18373348908477688,0.0,0.0,0.13081558446034797,0.0,0.0,0.0,0.1823341503797134,0.1586249003114157,0.20219404156597295,0.0,0.0
1348,2019-05-15,"[0.         0.13985672 0.18264442 0.         0.         0.132512
 0.         0.         0.         0.18322755 0.15914979 0.20260953
 0.        ]",1.4888552957966072,1.7360664455671142,0.03671328188057346,0.13985672006934385,0.18264442459260172,0.0,0.0,0.13251199572559405,0.0,0.0,0.0,0.18322754781903497,0.15914978654224837,0.20260952525117704,0.0,0.0
1349,2019-05-16,"[0.         0.12873971 0.18590544 0.         0.         0.11144368
 0.         0.         0.         0.14355266 0.12900527 0.18428043
 0.11707282]",1.4916411427917315,1.7409621393517256,0.37149277996540814,0.12873970809937021,0.18590543732928969,0.0,0.0,0.11144367703726564,0.0,0.0,0.0,0.14355265845598736,0.129005267685337,0.1842804298595077,0.11707282153324253,0.0
1350,2019-05-17,"[0.         0.13133556 0.17060974 0.         0.         0.11543276
 0.         0.         0.         0.14436318 0.13302494 0.18625659
 0.11897723]",1.5610500856056417,1.7680666993064191,0.050687202232379054,0.13133555753534526,0.1706097418287647,0.0,0.0,0.11543276208323701,0.0,0.0,0.0,0.14436318444175059,0.13302493992900558,0.18625658879367588,0.11897722538822114,0.0
1351,2019-05-20,"[0.         0.13546687 0.16685008 0.         0.         0.11610381
 0.         0.         0.         0.14362059 0.13246506 0.18634256
 0.11915103]",1.5129404203890136,1.757853369982202,0.07407075489204148,0.13546687000661076,0.1668500847791956,0.0,0.0,0.11610380696967718,0.0,0.0,0.0,0.14362058876791076,0.13246506010363657,0.1863425561566367,0.1191510332163325,0.0
1352,2019-05-21,"[0.         0.13002642 0.16691327 0.         0.         0.11616738
 0.         0.         0.         0.14494752 0.13412653 0.18867921
 0.11913967]",1.4707425472433233,1.7313251852762428,0.04125886087759939,0.13002641917757232,0.1669132674594027,0.0,0.0,0.11616738024202163,0.0,0.0,0.0,0.14494751613409002,0.13412653376542058,0.1886792115230646,0.11913967169842828,0.0
1353,2019-05-22,"[0.         0.1309202  0.16621109 0.         0.         0.11708027
 0.         0.         0.         0.1449038  0.13345047 0.18787575
 0.11955842]",1.401722519385903,1.7025251060600202,0.023107337690377292,0.1309202014692723,0.16621108596776374,0.0,0.0,0.11708026574174835,0.0,0.0,0.0,0.14490380432159738,0.13345047141838567,0.18787574948148938,0.11955842159974313,0.0
1354,2019-05-23,"[0.         0.13261711 0.16609011 0.         0.         0.11153608
 0.         0.         0.         0.14142294 0.13538066 0.19394366
 0.11900945]",1.4086247801030283,1.7125620201028604,0.1407265490895997,0.13261710809082672,0.16609010553046727,0.0,0.0,0.11153608007269589,0.0,0.0,0.0,0.14142294322365587,0.13538066007449556,0.19394365693277862,0.11900944607508,0.0
1355,2019-05-24,"[0.         0.13215069 0.16402688 0.         0.         0.11757247
 0.         0.         0.         0.14188873 0.13549798 0.19116935
 0.1176939 ]",1.3809991392815597,1.7045428144372612,0.022000741239366618,0.13215068564214513,0.16402688094784879,0.0,0.0,0.11757247150490673,0.0,0.0,0.0,0.14188872952319745,0.13549798126003543,0.19116934920642475,0.1176939019154416,0.0
1356,2019-05-28,"[0.         0.13169792 0.16299305 0.         0.         0.11783
 0.         0.         0.         0.14179588 0.13617602 0.19199825
 0.11750888]",1.3663183143958049,1.6901807364928456,0.022445579872333105,0.1316979163454328,0.16299305424691884,0.0,0.0,0.11782999979918861,0.0,0.0,0.0,0.14179587589730555,0.1361760226783973,0.19199825232298415,0.11750887870977259,0.0
1357,2019-05-29,"[0.         0.13246532 0.16215466 0.         0.         0.11920749
 0.         0.         0.         0.14247365 0.13584841 0.1910147
 0.11683577]",1.3535651677730849,1.7013917918318446,0.00987081744794749,0.13246531811269874,0.16215465630901305,0.0,0.0,0.11920749456176737,0.0,0.0,0.0,0.1424736466604548,0.13584840978532034,0.1910147002416597,0.116835774329086,0.0
1358,2019-05-30,"[0.         0.13149081 0.16115939 0.         0.         0.11946791
 0.         0.         0.         0.14337279 0.13606724 0.1918003
 0.11664157]",1.320806541547436,1.6744721007246268,0.025778411652663813,0.13149080785364153,0.16115938501532664,0.0,0.0,0.11946790634440395,0.0,0.0,0.0,0.14337278984406893,0.13606724446006369,0.19180030003853646,0.11664156644395889,0.0
1359,2019-05-31,"[0.         0.13345159 0.15987165 0.         0.         0.11899898
 0.         0.         0.         0.14315131 0.13601626 0.19234259
 0.11616762]",1.3146622113667041,1.6756977181215567,0.027570349229267026,0.133451588907178,0.15987164728861963,0.0,0.0,0.11899898114222425,0.0,0.0,0.0,0.14315131403460513,0.13601626294945446,0.1923425883711536,0.11616761730676493,0.0
1360,2019-06-03,"[0.         0.13401819 0.15996403 0.         0.         0.11926938
 0.         0.         0.         0.14475607 0.13593532 0.19075124
 0.11530578]",1.3152898456096211,1.6985262917223976,0.018355088038972543,0.1340181859302793,0.1599640256782988,0.0,0.0,0.11926937924236265,0.0,0.0,0.0,0.1447560683961096,0.1359353206070345,0.19075123910414182,0.1153057810417732,0.0
1361,2019-06-04,"[0.         0.13389393 0.15840546 0.         0.         0.12122899
 0.         0.         0.         0.14621262 0.13581162 0.18939518
 0.11505221]",1.340571798409744,1.7280424305947777,0.03157610517459792,0.13389392586803875,0.1584054574867564,0.0,0.0,0.12122898713743131,0.0,0.0,0.0,0.14621262337167545,0.13581162039860445,0.18939517944096448,0.11505220629652922,0.0
1362,2019-06-05,"[0.         0.13431202 0.15970804 0.         0.         0.12042257
 0.         0.         0.         0.14567599 0.13542435 0.18948912
 0.11496789]",1.3500582319353376,1.7131852851436327,0.02243782675085845,0.13431202483726543,0.15970803649250837,0.0,0.0,0.1204225746237035,0.0,0.0,0.0,0.145675994949631,0.13542435421978188,0.18948912041592067,0.11496789446118902,0.0
1363,2019-06-06,"[0.         0.13405885 0.16075299 0.         0.         0.11906925
 0.         0.         0.         0.14528055 0.13624157 0.18934322
 0.11525356]",1.3577281840378144,1.7417139148823781,0.017938297328853364,0.13405885190359051,0.16075299469405052,0.0,0.0,0.1190692482359437,0.0,0.0,0.0,0.14528055439172388,0.13624157097446557,0.18934322074103538,0.1152535590591906,0.0
1364,2019-06-07,"[0.         0.13225748 0.16050493 0.         0.         0.11949949
 0.         0.         0.         0.14506497 0.13613819 0.19074877
 0.11578618]",1.3451420849604825,1.721975270659768,0.020563280222661053,0.13225747996839327,0.16050492589467444,0.0,0.0,0.11949948622872615,0.0,0.0,0.0,0.14506496969672478,0.13613818568537445,0.1907487747565689,0.11578617776953799,0.0
1365,2019-06-10,"[0.         0.13239404 0.16010002 0.         0.         0.11977042
 0.         0.         0.         0.14426451 0.13680118 0.19093607
 0.11573377]",1.3525834328574085,1.7251643795815752,0.017966483351750863,0.1323940353515166,0.16010002394202424,0.0,0.0,0.1197704164986991,0.0,0.0,0.0,0.1442645071498844,0.13680117746266404,0.19093606853645823,0.11573377105875332,0.0
1366,2019-06-11,"[0.         0.13273766 0.1595101  0.         0.         0.12047361
 0.         0.         0.         0.14531731 0.13686895 0.19034328
 0.11474908]",1.3529556322230702,1.741868367912377,0.012871552765818013,0.1327376637935817,0.15951010178306463,0.0,0.0,0.12047361047807863,0.0,0.0,0.0,0.14531731183980812,0.1368689517916474,0.19034327625700231,0.11474908405681739,0.0
1367,2019-06-12,"[0.         0.13085251 0.15936251 0.         0.         0.1216304
 0.         0.         0.         0.14571941 0.13693712 0.19074145
 0.1147566 ]",1.3774025666213354,1.7555401186059616,0.03015613073384283,0.1308525063250531,0.15936251228627138,0.0,0.0,0.12163040469099103,0.0,0.0,0.0,0.1457194060570297,0.13693712029895277,0.19074145153154623,0.11475659881015592,0.0
1368,2019-06-13,"[0.         0.13254728 0.15913656 0.         0.         0.1213215
 0.         0.         0.         0.14541132 0.13715064 0.19014034
 0.11429236]",1.360306045537748,1.739630423983992,0.017127758135508316,0.13254727578961956,0.15913656381763522,0.0,0.0,0.12132150298967828,0.0,0.0,0.0,0.1454113174876545,0.13715064258247867,0.19014034198527624,0.11429235534765761,0.0
1369,2019-06-14,"[0.         0.13270054 0.15857264 0.         0.         0.12072899
 0.         0.         0.         0.14556256 0.13748428 0.19096199
 0.11398901]",1.3542181360230863,1.7590877996153689,0.018805971024341755,0.13270053682443536,0.1585726384532866,0.0,0.0,0.12072898606301442,0.0,0.0,0.0,0.1455625622517216,0.13748428377686137,0.19096198666204767,0.1139890059686332,0.0
1370,2019-06-17,"[0.         0.13103386 0.15890729 0.         0.         0.12072715
 0.         0.         0.         0.14439383 0.13803795 0.1924511
 0.11444882]",1.3419159815244541,1.7550168665726096,0.01891810566362306,0.13103386345794052,0.15890728960491188,0.0,0.0,0.12072715110250788,0.0,0.0,0.0,0.14439382908669524,0.13803795183168752,0.19245109842330504,0.1144488164929518,0.0
1371,2019-06-18,"[0.         0.13116405 0.15896268 0.         0.         0.12101367
 0.         0.         0.         0.14453129 0.13781097 0.19229078
 0.11422657]",1.3438902648319153,1.758077282478482,0.018210860348313717,0.13116404730389533,0.1589626812200725,0.0,0.0,0.12101366934646444,0.0,0.0,0.0,0.1445312899881849,0.13781096723142344,0.19229077534410288,0.11422656956585645,0.0
1372,2019-06-19,"[0.         0.13293548 0.15862217 0.         0.         0.12048058
 0.         0.         0.         0.1441109  0.13729799 0.19203002
 0.11452287]",1.3668387788019596,1.7794042612565732,0.02359916922152014,0.13293547537384695,0.15862216631259307,0.0,0.0,0.12048058441846951,0.0,0.0,0.0,0.14411089871363397,0.13729798961801534,0.19203001611652207,0.114522869446919,0.0
1373,2019-06-20,"[0.         0.13145097 0.15968576 0.         0.         0.12124473
 0.         0.         0.         0.14450749 0.13789043 0.19128176
 0.11393887]",1.3783390085398464,1.7849307177959381,0.020691993304069286,0.13145096582936022,0.15968576036020507,0.0,0.0,0.12124473172036208,0.0,0.0,0.0,0.1445074854254385,0.13789042656341852,0.1912817637021245,0.11393886639909093,0.0
1374,2019-06-21,"[0.         0.13167649 0.15889611 0.         0.         0.12076382
 0.         0.         0.         0.14467428 0.13754108 0.19226697
 0.11418125]",1.4166582038163804,1.814383161427699,0.021179946530578454,0.13167649168839352,0.15889611299727208,0.0,0.0,0.1207638163868291,0.0,0.0,0.0,0.14467428204055588,0.1375410787690826,0.19226696598503293,0.11418125213283392,0.0
1375,2019-06-24,"[0.         0.1322912  0.15911814 0.         0.         0.12074137
 0.         0.         0.         0.14512011 0.13735606 0.1916299
 0.11374323]",1.4222811400338906,1.7976791010618434,0.010655181843810023,0.13229119848658794,0.1591181372966716,0.0,0.0,0.120741366362416,0.0,0.0,0.0,0.14512010719714738,0.1373560571169935,0.19162990478510103,0.11374322875508257,0.0
1376,2019-06-25,"[0.         0.13286576 0.16021952 0.         0.         0.12026299
 0.         0.         0.         0.14447612 0.13736957 0.19043961
 0.11436643]",1.4286836568756744,1.7919368661278943,0.02483177945547077,0.13286576181883164,0.16021952179632093,0.0,0.0,0.12026298680807827,0.0,0.0,0.0,0.14447612125448372,0.1373695734232695,0.1904396061691985,0.11436642872981748,0.0
1377,2019-06-26,"[0.         0.13299015 0.15969525 0.         0.         0.12058878
 0.         0.         0.         0.14452643 0.13723406 0.19062795
 0.11433738]",1.423596152011564,1.7747470269484742,0.020888554151973084,0.1329901525850801,0.1596952542722042,0.0,0.0,0.12058877936419181,0.0,0.0,0.0,0.14452642543262825,0.13723405747746115,0.19062794654681625,0.11433738432161829,0.0
1378,2019-06-27,"[0.         0.13215477 0.15911624 0.         0.         0.1207246
 0.         0.         0.         0.14408018 0.13729551 0.19182839
 0.1148003 ]",1.39915210808386,1.750797554639627,0.024235511927337514,0.13215477119793248,0.15911623603106015,0.0,0.0,0.1207246020920775,0.0,0.0,0.0,0.14408018487479768,0.13729551446654753,0.19182839319010533,0.1148002981474792,0.0
1379,2019-06-28,"[0.         0.13000162 0.16015826 0.         0.         0.12045096
 0.         0.         0.         0.14536958 0.13802093 0.19148977
 0.11450888]",1.3836944757135772,1.7270708038772555,0.025013662765925534,0.13000161666733054,0.16015825929101069,0.0,0.0,0.12045096100880123,0.0,0.0,0.0,0.14536957711780557,0.13802093093257214,0.19148977192488745,0.1145088830575924,0.0
1380,2019-07-01,"[0.         0.13231189 0.15869785 0.         0.         0.12051588
 0.         0.         0.         0.14564302 0.13739436 0.19129026
 0.11414674]",1.378003015107272,1.7543885801061925,0.01754495462818681,0.13231189235607965,0.15869784626047145,0.0,0.0,0.12051588444062318,0.0,0.0,0.0,0.14564301605486313,0.13739436103373517,0.19129026304293437,0.1141467368112931,0.0
1381,2019-07-02,"[0.         0.14533505 0.17428681 0.         0.         0.13603041
 0.         0.         0.         0.17647656 0.15996121 0.20790996
 0.        ]",1.4024035582969,1.789838567611218,0.314679891904129,0.14533504758474972,0.1742868098879819,0.0,0.0,0.1360304079217542,0.0,0.0,0.0,0.17647656333681128,0.15996121045562747,0.20790996081307547,0.0,0.0
1382,2019-07-03,"[0.         0.14501292 0.17341144 0.         0.         0.13552935
 0.         0.         0.         0.17944274 0.1608617  0.20574185
 0.        ]",1.4016366169226002,1.7851086834125436,0.032472662964992176,0.14501291900696567,0.17341144239100909,0.0,0.0,0.13552934852509407,0.0,0.0,0.0,0.17944273689013737,0.16086169918129456,0.20574185400549938,0.0,0.0
1383,2019-07-05,"[0.         0.14710559 0.17116131 0.         0.         0.13465682
 0.         0.         0.         0.18007113 0.16128039 0.20572476
 0.        ]",1.3945273991350255,1.7774082932600415,0.023778985941301616,0.14710559327628167,0.1711613082662903,0.0,0.0,0.13465682289575995,0.0,0.0,0.0,0.180071125402206,0.16128038555437674,0.2057247646050853,0.0,0.0
1384,2019-07-08,"[0.         0.14638241 0.17158892 0.         0.         0.13419892
 0.         0.         0.         0.18166905 0.1609973  0.2051634
 0.        ]",1.3795818891992828,1.7751985507296426,0.010698313732572438,0.1463824115502792,0.17158891518520783,0.0,0.0,0.13419892424894375,0.0,0.0,0.0,0.18166904650244428,0.1609972979645141,0.20516340454861082,0.0,0.0
