,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
744,2017-05-25,"[0.         0.         0.         0.02109796 0.02108923 0.02016417
 0.02110071 0.01884481 0.         0.         0.         0.02110464
 0.         0.02108566 0.         0.02100536 0.         0.02110388
 0.02102381 0.01422154 0.02109803 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02105674 0.         0.         0.02011647 0.02110372 0.
 0.         0.01890728 0.02021376 0.02102439 0.         0.02107978
 0.         0.         0.         0.         0.02094347 0.
 0.02052482 0.02089841 0.0210675  0.         0.         0.
 0.02089236 0.0181446  0.         0.01882071 0.         0.02086309
 0.         0.02066361 0.         0.02100796 0.         0.01955622
 0.02080798 0.02108471 0.         0.02105008 0.         0.02081052
 0.         0.0210758  0.         0.02103162 0.02109446 0.
 0.02087623 0.02078857 0.00842885 0.         0.         0.
 0.02087098 0.01912048 0.02109982 0.02101331 0.         0.01726978
 0.02108834 0.02106087 0.01852154 0.01217375 0.02090759 0.
 0.        ]",1.2694686483006186,1.2714884487558473,0.0,0.0,0.021097963941705832,0.02108923200042523,0.02016417370161964,0.02110071463134533,0.018844807051138137,0.0,0.0,0.0,0.021104644501029193,0.0,0.021085661092687294,0.0,0.021005362318767748,0.0,0.021103876574359033,0.021023805969242988,0.01422154010196663,0.021098030596426374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021056739362059953,0.0,0.0,0.020116465316393058,0.02110372214250743,0.0,0.0,0.018907279991568802,0.02021376206893418,0.021024388237071347,0.0,0.02107977849729032,0.0,0.0,0.0,0.0,0.02094347262213689,0.0,0.020524820778893914,0.020898414058804982,0.02106750126871503,0.0,0.0,0.0,0.0208923615438503,0.018144597456653914,0.0,0.018820711414130244,0.0,0.02086308685256401,0.0,0.02066361110588727,0.0,0.021007961556008457,0.0,0.019556221092793265,0.02080798149894831,0.02108470673700965,0.0,0.02105007856513896,0.0,0.020810517413760835,0.0,0.02107580198046682,0.0,0.02103162423806612,0.021094461454116774,0.0,0.020876231164589226,0.020788573830574402,0.00842884933871462,0.0,0.0,0.0,0.020870984569168114,0.0191204771478537,0.02109982262943107,0.021013314844969367,0.0,0.017269780003529866,0.02108833757280824,0.021060870498725903,0.018521538514490947,0.012173748334944614,0.020907591815715443,0.0,0.0,0.0
745,2017-05-26,"[0.         0.         0.         0.02108205 0.02107375 0.02019068
 0.0210844  0.01879075 0.         0.         0.         0.02108823
 0.         0.02106954 0.         0.02099194 0.         0.02108762
 0.021008   0.01425617 0.02108208 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02104461 0.         0.         0.02013559 0.02108741 0.
 0.         0.0188992  0.02015844 0.02100428 0.         0.02106447
 0.         0.         0.         0.         0.02092977 0.
 0.0205246  0.02089321 0.02105264 0.         0.         0.
 0.02087193 0.01818281 0.         0.01892787 0.         0.02086613
 0.         0.02064217 0.         0.02099477 0.         0.01962007
 0.02078602 0.02106897 0.         0.02103518 0.         0.02079673
 0.         0.02105734 0.         0.021014   0.02107812 0.
 0.02086737 0.0207741  0.00839734 0.         0.         0.
 0.02085739 0.01919059 0.02108382 0.02099412 0.         0.01744602
 0.02107278 0.02104651 0.01844979 0.01238673 0.02089194 0.
 0.        ]",1.269159069489332,1.2753948670415873,0.0,0.0,0.021082046318048112,0.02107375384398849,0.02019067970779905,0.02108439519876517,0.018790749483266925,0.0,0.0,0.0,0.021088233509944918,0.0,0.021069540184419457,0.0,0.020991944025790167,0.0,0.021087617756387518,0.021007997565757205,0.01425616870723739,0.021082081651168438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021044609862618777,0.0,0.0,0.020135586779320414,0.0210874083659529,0.0,0.0,0.018899196661775208,0.020158439500881083,0.021004277396080913,0.0,0.02106447008751886,0.0,0.0,0.0,0.0,0.020929772773373892,0.0,0.02052459977443323,0.02089321153763787,0.021052639971803625,0.0,0.0,0.0,0.020871929012390603,0.018182805101866494,0.0,0.01892787110775314,0.0,0.02086612732088338,0.0,0.0206421669035243,0.0,0.020994770225532516,0.0,0.01962006852785301,0.02078601626876352,0.021068966257876975,0.0,0.021035180783175633,0.0,0.02079672788912293,0.0,0.02105733516331399,0.0,0.021013997800572854,0.02107812391469528,0.0,0.020867371729000293,0.020774102777685755,0.008397338438510421,0.0,0.0,0.0,0.02085738768106227,0.019190593136634886,0.02108382092553947,0.020994115527303892,0.0,0.017446020721975222,0.021072779130344523,0.021046505668231203,0.01844978889585251,0.012386728363052223,0.020891940063513324,0.0,0.0,0.0
746,2017-05-30,"[0.         0.         0.         0.02109395 0.0210855  0.02019934
 0.02109672 0.01870657 0.         0.         0.         0.02110062
 0.         0.02108162 0.         0.02100467 0.         0.02109997
 0.02102221 0.01433452 0.0210942  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0210549  0.         0.         0.02011817 0.02109994 0.
 0.         0.01909718 0.02019251 0.02102043 0.         0.02107686
 0.         0.         0.         0.         0.02094411 0.
 0.02054338 0.020898   0.02106456 0.         0.         0.
 0.02088853 0.01816613 0.         0.01890006 0.         0.02086212
 0.         0.02064264 0.         0.02100731 0.         0.01954136
 0.02080291 0.02108095 0.         0.02104848 0.         0.02081227
 0.         0.02107247 0.         0.02102558 0.02109092 0.
 0.0208896  0.02078848 0.00848876 0.         0.         0.
 0.02087326 0.01912766 0.02109634 0.02101231 0.         0.01727087
 0.02108501 0.02105895 0.0185502  0.01188332 0.02090356 0.
 0.        ]",1.26088962826733,1.2745517088168448,0.0,0.0,0.02109395450325591,0.02108550197101523,0.020199336448238264,0.021096716222275252,0.018706572323294014,0.0,0.0,0.0,0.021100617729149344,0.0,0.021081619220774936,0.0,0.021004670084690785,0.0,0.021099973383405454,0.021022212998692943,0.01433452474221747,0.021094196651112698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02105489619527238,0.0,0.0,0.02011817352405814,0.021099937523892873,0.0,0.0,0.019097182930000046,0.020192505168937204,0.021020432011669473,0.0,0.021076856052750507,0.0,0.0,0.0,0.0,0.02094411051364908,0.0,0.02054337628115242,0.020898003750000352,0.021064562586707206,0.0,0.0,0.0,0.020888530404401664,0.01816613446322244,0.0,0.018900062317380787,0.0,0.02086211919267199,0.0,0.020642642086794272,0.0,0.021007311188418545,0.0,0.019541356005325656,0.020802910502804903,0.021080949949949634,0.0,0.021048480270314054,0.0,0.0208122701529202,0.0,0.02107247498032327,0.0,0.021025582226612154,0.021090919847649867,0.0,0.02088960309711284,0.020788478926742626,0.008488760835031106,0.0,0.0,0.0,0.020873257985554977,0.019127657165458934,0.02109633944630038,0.02101230656208959,0.0,0.017270870236749298,0.021085010126729697,0.02105894989424998,0.018550201655280263,0.011883324394082415,0.02090356326961656,0.0,0.0,0.0
747,2017-05-31,"[0.00819903 0.         0.         0.02079854 0.02078929 0.01984158
 0.02080236 0.01843824 0.         0.         0.         0.02080642
 0.         0.02078689 0.         0.02070723 0.         0.0208055
 0.02072919 0.01409882 0.02079913 0.         0.00757074 0.
 0.         0.         0.         0.         0.         0.
 0.02075194 0.         0.         0.01975577 0.0208057  0.
 0.         0.01894185 0.01998584 0.02073488 0.         0.02078118
 0.         0.         0.         0.         0.02064909 0.
 0.02023665 0.02058064 0.02076773 0.         0.         0.
 0.02060628 0.01781822 0.         0.01840207 0.         0.02052244
 0.         0.02035215 0.         0.02070858 0.         0.01905209
 0.02052402 0.02078565 0.         0.02075318 0.         0.02051996
 0.         0.02078323 0.         0.02073336 0.02079702 0.
 0.02059327 0.02049596 0.00847258 0.         0.         0.
 0.02058031 0.01865183 0.02080161 0.02072731 0.         0.01656903
 0.02078957 0.02076197 0.01844078 0.01098267 0.02061063 0.
 0.        ]",1.2569433918496655,1.271350520147856,0.0,0.0,0.0207985370036959,0.02078929492937818,0.019841582992127835,0.020802359731410796,0.018438236344372423,0.0,0.0,0.0,0.02080641894252765,0.0,0.020786894680964733,0.0,0.02070723164232021,0.0,0.020805501480164405,0.020729191057733135,0.014098821903287914,0.02079912718179183,0.0,0.0075707391585203695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020751943120175597,0.0,0.0,0.019755771842387974,0.020805704112218125,0.0,0.0,0.018941850614285428,0.019985837560385827,0.020734876779084168,0.0,0.02078117761135448,0.0,0.0,0.0,0.0,0.02064909271272421,0.0,0.020236647585029167,0.020580636451756198,0.02076772615079505,0.0,0.0,0.0,0.02060627828525851,0.017818224592399515,0.0,0.01840207418590735,0.0,0.020522435805412527,0.0,0.020352151492207288,0.0,0.020708576164224658,0.0,0.019052087228121486,0.020524024409238954,0.02078564676687097,0.0,0.020753176801913777,0.0,0.02051995606161827,0.0,0.020783232019008873,0.0,0.020733363365091267,0.02079701854736401,0.0,0.020593268066203745,0.020495957100593622,0.008472581484503673,0.0,0.0,0.0,0.02058031240265585,0.01865182865668352,0.020801606716936125,0.020727311612048584,0.0,0.01656903297882435,0.020789572186272216,0.020761970727596793,0.01844078130401942,0.01098266550549984,0.020610630620827197,0.0,0.0,0.008199033324205768
748,2017-06-01,"[0.00808283 0.         0.         0.02094898 0.02093984 0.01998253
 0.02095237 0.0186932  0.         0.         0.         0.02095638
 0.         0.02093712 0.         0.02085544 0.         0.02095545
 0.02087681 0.01412036 0.02094921 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02090339 0.         0.         0.01992609 0.02095546 0.
 0.         0.01887703 0.02011712 0.0208819  0.         0.02093073
 0.         0.         0.         0.         0.02079547 0.
 0.02037037 0.02073678 0.0209179  0.         0.         0.
 0.0207516  0.01795163 0.         0.01855539 0.         0.02068748
 0.         0.02051748 0.         0.02085775 0.         0.01929148
 0.02066976 0.02093574 0.         0.02090144 0.         0.0206643
 0.         0.02093092 0.         0.02088462 0.02094647 0.
 0.02072925 0.0206424  0.00843864 0.         0.         0.
 0.02072416 0.0188652  0.02095131 0.02087141 0.         0.01685769
 0.02093932 0.02091114 0.01848942 0.01161121 0.02075998 0.
 0.        ]",1.2569583792332117,1.2708146907672022,0.0,0.0,0.020948984706704612,0.020939836477518684,0.019982532298831696,0.02095237025703578,0.01869320446108794,0.0,0.0,0.0,0.020956377106169485,0.0,0.020937124170523916,0.0,0.020855437739668976,0.0,0.020955449806179513,0.02087680906170937,0.014120364222060592,0.0209492068458553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020903392594117786,0.0,0.0,0.019926092376662496,0.02095546404476731,0.0,0.0,0.018877032382230225,0.02011712478547974,0.020881895845357698,0.0,0.020930730756041384,0.0,0.0,0.0,0.0,0.020795470369890184,0.0,0.02037036581579577,0.0207367802725819,0.02091790259800789,0.0,0.0,0.0,0.020751599371520057,0.017951629173646667,0.0,0.01855538829187296,0.0,0.020687478427263598,0.0,0.020517480856803123,0.0,0.02085775069131117,0.0,0.019291484474991755,0.02066976144408211,0.02093574406269376,0.0,0.020901443659337007,0.0,0.020664304028746677,0.0,0.020930917227534228,0.0,0.02088462133768843,0.020946470717742003,0.0,0.020729251781444094,0.02064240435160752,0.00843864080730357,0.0,0.0,0.0,0.020724163926378086,0.018865200814983357,0.02095130671423737,0.020871413574853472,0.0,0.016857689714402206,0.020939321827055532,0.02091114032737248,0.018489423520532833,0.011611212639231738,0.0207599785551337,0.0,0.0,0.008082828685951997
749,2017-06-02,"[0.00936483 0.         0.         0.02096633 0.02095598 0.01989114
 0.020971   0.01877132 0.         0.         0.         0.02097526
 0.         0.02095518 0.         0.02086719 0.         0.02097391
 0.02089455 0.01403805 0.0209668  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02090914 0.         0.         0.01984914 0.02097415 0.
 0.         0.01892152 0.02021677 0.0209083  0.         0.02094685
 0.         0.         0.         0.         0.0208086  0.
 0.02035278 0.02072336 0.02093262 0.         0.         0.
 0.02077944 0.01784353 0.         0.01825146 0.         0.0206451
 0.         0.02054224 0.         0.02086835 0.         0.01907004
 0.02070033 0.02095291 0.         0.02091687 0.         0.0206775
 0.         0.02095392 0.         0.02090565 0.02096527 0.
 0.0207326  0.02065628 0.00852646 0.         0.         0.
 0.02073749 0.01864006 0.02096913 0.02089705 0.         0.01634803
 0.02095604 0.02092485 0.01864618 0.01098136 0.02077709 0.
 0.        ]",1.2605338688414185,1.2727689601607057,0.0,0.0,0.020966326189878894,0.020955978206136008,0.019891141720710895,0.020970997803260758,0.01877131556763161,0.0,0.0,0.0,0.020975259659866054,0.0,0.020955179432573127,0.0,0.020867189105555038,0.0,0.020973905015194985,0.02089454726851192,0.01403805094424538,0.020966798236853535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02090913613162073,0.0,0.0,0.019849137599262864,0.020974150343131506,0.0,0.0,0.018921520397217076,0.020216771494639373,0.020908296583879094,0.0,0.02094685100410533,0.0,0.0,0.0,0.0,0.020808603469862273,0.0,0.020352777309762867,0.020723361478313045,0.02093261733492498,0.0,0.0,0.0,0.020779444828603572,0.017843532183277475,0.0,0.01825146499722879,0.0,0.02064510456250144,0.0,0.02054224074146851,0.0,0.020868351830875938,0.0,0.01907004347066865,0.020700328520000637,0.02095290863349471,0.0,0.020916871116257788,0.0,0.020677500891630302,0.0,0.020953922781174625,0.0,0.020905651906468266,0.020965273754841564,0.0,0.020732596340269065,0.020656281890671913,0.008526459586621843,0.0,0.0,0.0,0.020737490078611136,0.018640064239078616,0.02096912562934619,0.020897045065235792,0.0,0.016348029530847092,0.0209560386184165,0.020924846407335683,0.01864617648926451,0.010981364950029023,0.02077709490846236,0.0,0.0,0.00936483375018065
750,2017-06-05,"[0.00885174 0.         0.         0.02080485 0.02079503 0.01979939
 0.02080938 0.01845693 0.         0.         0.         0.02081356
 0.         0.02079358 0.         0.02071121 0.         0.02081244
 0.02073598 0.0140726  0.02080562 0.         0.00763216 0.
 0.         0.         0.         0.         0.         0.
 0.02075294 0.         0.         0.0197147  0.02081277 0.
 0.         0.01898148 0.02003363 0.02074573 0.         0.0207871
 0.         0.         0.         0.         0.020654   0.
 0.02022839 0.02057174 0.02077291 0.         0.         0.
 0.02061808 0.01776264 0.         0.01826506 0.         0.02049838
 0.         0.02036015 0.         0.02071194 0.         0.0189296
 0.0205371  0.02079196 0.         0.02075887 0.         0.02052487
 0.         0.02079251 0.         0.02074134 0.02080418 0.
 0.02059527 0.02050079 0.0085325  0.         0.         0.
 0.02058578 0.01853668 0.02080831 0.02073826 0.         0.01631724
 0.02079575 0.02076682 0.01852187 0.01063699 0.02061722 0.
 0.        ]",1.2753179751956343,1.285367191052112,0.0,0.0,0.02080485248114528,0.020795032720956196,0.019799385103997987,0.020809384642397444,0.018456927887777985,0.0,0.0,0.0,0.020813556933272876,0.0,0.020793579603262714,0.0,0.020711214113211533,0.0,0.02081244201599253,0.020735977844837584,0.014072601912359673,0.0208056224766225,0.0,0.00763216228562758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075294310046402,0.0,0.0,0.019714696471270755,0.02081277214025603,0.0,0.0,0.01898147524003853,0.020033629138036125,0.020745732702259538,0.0,0.02078710139847417,0.0,0.0,0.0,0.0,0.020654003434893882,0.0,0.020228389415090788,0.02057173971848778,0.0207729062253108,0.0,0.0,0.0,0.02061807601545405,0.01776263517423452,0.0,0.0182650608125978,0.0,0.020498380339805906,0.0,0.02036015264471759,0.0,0.020711939394593676,0.0,0.01892959515200345,0.020537095952104432,0.020791964614624542,0.0,0.020758866283931043,0.0,0.020524867119561974,0.0,0.020792511170140682,0.0,0.020741339275786023,0.02080418204175709,0.0,0.020595271051576353,0.020500786843425583,0.008532504836627357,0.0,0.0,0.0,0.020585775629382724,0.018536676728855055,0.02080831499190348,0.02073826067361576,0.0,0.01631723797961131,0.020795746690797465,0.020766818612697722,0.01852186581405409,0.010636986029276197,0.020617221402222642,0.0,0.0,0.008851737718597328
751,2017-06-06,"[0.00842912 0.         0.         0.02079736 0.02078794 0.01983182
 0.02080151 0.01839688 0.         0.         0.         0.02080561
 0.         0.02078584 0.         0.02070608 0.         0.02080466
 0.0207288  0.01412094 0.02079812 0.         0.00775423 0.
 0.         0.         0.         0.         0.         0.
 0.02074939 0.         0.         0.01973609 0.02080494 0.
 0.         0.0190084  0.01999855 0.0207355  0.         0.0207802
 0.         0.         0.         0.         0.02064864 0.
 0.02023642 0.02057397 0.02076635 0.         0.         0.
 0.02060751 0.01780149 0.         0.01837    0.         0.02050949
 0.         0.02034492 0.         0.02070698 0.         0.01898812
 0.02052506 0.0207846  0.         0.02075245 0.         0.02051968
 0.         0.02078355 0.         0.02073209 0.02079636 0.
 0.02059542 0.02049484 0.00852405 0.         0.         0.
 0.02058097 0.01860144 0.02080079 0.0207291  0.         0.01647457
 0.02078861 0.02076083 0.01848368 0.01074629 0.02060974 0.
 0.        ]",1.2881340322830164,1.2964934087131126,0.0,0.0,0.02079736405989832,0.020787939201915854,0.0198318167870833,0.02080151352617405,0.018396881973091698,0.0,0.0,0.0,0.02080561044884748,0.0,0.02078584111312457,0.0,0.02070608106803675,0.0,0.020804655950832137,0.02072879928140764,0.014120943781680696,0.020798120140357503,0.0,0.007754228668914466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020749389311770415,0.0,0.0,0.01973609198052554,0.020804939352954563,0.0,0.0,0.01900839538810339,0.019998549418279755,0.020735502709185095,0.0,0.02078019645222541,0.0,0.0,0.0,0.0,0.02064863973072676,0.0,0.020236421470321647,0.020573973276908526,0.02076634841568245,0.0,0.0,0.0,0.020607511058750933,0.017801487712302565,0.0,0.01836999694610303,0.0,0.020509490280824518,0.0,0.020344917654808985,0.0,0.020706978542924977,0.0,0.018988119590690127,0.020525055103990664,0.0207846033385219,0.0,0.02075245098178049,0.0,0.020519683704741196,0.0,0.020783550545331674,0.0,0.020732085997058235,0.02079635968480125,0.0,0.020595417535377625,0.020494841111661815,0.008524049836024223,0.0,0.0,0.0,0.020580972352806433,0.018601436434112013,0.02080079324327334,0.020729098652543385,0.0,0.01647456844133961,0.020788611994420142,0.020760834713920706,0.018483682553675742,0.010746293398514465,0.020609742591596113,0.0,0.0,0.008429122490055741
752,2017-06-07,"[0.01110625 0.         0.         0.02050516 0.0204932  0.01930314
 0.02051218 0.01836731 0.         0.         0.         0.02051674
 0.         0.02049578 0.         0.02040236 0.         0.02051476
 0.02043786 0.01365849 0.0205064  0.         0.00746364 0.
 0.         0.         0.         0.         0.         0.
 0.02042854 0.         0.00819571 0.0192601  0.02051554 0.
 0.         0.0186714  0.01987399 0.02046114 0.         0.02048528
 0.         0.         0.         0.         0.02034838 0.00776542
 0.01986896 0.02021584 0.02046885 0.         0.         0.
 0.02033767 0.01728505 0.         0.01736955 0.         0.02007729
 0.         0.0200912  0.         0.02040103 0.         0.01822799
 0.02026392 0.0204922  0.         0.02045608 0.         0.02022112
 0.         0.02050116 0.         0.02045041 0.02050717 0.
 0.02026774 0.02020007 0.00849225 0.         0.         0.
 0.02027987 0.01782868 0.02050931 0.0204508  0.         0.01510705
 0.02049485 0.02046051 0.01845252 0.00961224 0.02031985 0.
 0.        ]",1.2726915712957527,1.2844805246426962,0.0,0.0,0.020505162003336876,0.020493198755781327,0.019303141927213777,0.020512178179318455,0.018367307405173665,0.0,0.0,0.0,0.020516741184646387,0.0,0.02049578090354195,0.0,0.020402358953508455,0.0,0.02051475650829325,0.020437855598984728,0.013658492197566693,0.020506398524864994,0.0,0.007463642020520863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204285354482028,0.0,0.008195713595059727,0.01926009589058569,0.020515540021937125,0.0,0.0,0.01867140118081552,0.019873994402451658,0.02046113686578825,0.0,0.020485280265910098,0.0,0.0,0.0,0.0,0.020348382368630454,0.007765418962354764,0.019868960364579556,0.020215837331932246,0.020468851552081592,0.0,0.0,0.0,0.02033766834619569,0.01728504905986732,0.0,0.01736955364510562,0.0,0.020077293632772487,0.0,0.02009119803086771,0.0,0.020401027463915318,0.0,0.018227994175361917,0.02026391836078287,0.02049220330666473,0.0,0.020456077879433685,0.0,0.020221120764634795,0.0,0.020501162426086177,0.0,0.020450410649761212,0.020507172808264754,0.0,0.020267736029760595,0.020200073454552638,0.008492246613962584,0.0,0.0,0.0,0.020279874114594594,0.017828681600200725,0.020509310007657666,0.0204507956928071,0.0,0.015107049074682915,0.020494851849476792,0.020460505134353397,0.018452522952821914,0.009612242824389074,0.02031985221093598,0.0,0.0,0.011106245477008763
753,2017-06-08,"[0.01070723 0.         0.         0.02081603 0.02080442 0.01963203
 0.02082229 0.01868385 0.         0.         0.         0.02082679
 0.         0.020806   0.         0.0207124  0.         0.02082495
 0.02074617 0.01385611 0.02081689 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0207444  0.         0.00813484 0.01960056 0.02082553 0.
 0.         0.01885    0.02014949 0.02076765 0.         0.02079568
 0.         0.         0.         0.         0.0206564  0.
 0.02017392 0.02053859 0.02077995 0.         0.         0.
 0.02064132 0.0175882  0.         0.01776128 0.         0.0204199
 0.         0.02040208 0.         0.02071211 0.         0.01865546
 0.02056617 0.02080264 0.         0.02076558 0.         0.0205267
 0.         0.02080939 0.         0.02075974 0.02081689 0.
 0.02057208 0.02050623 0.00854958 0.         0.         0.
 0.02058568 0.01823076 0.02081951 0.02075603 0.         0.01561324
 0.02080529 0.02077123 0.01865765 0.01020508 0.02062798 0.
 0.        ]",1.2795421695955773,1.2903072250144643,0.0,0.0,0.020816033453984965,0.020804420078264853,0.01963203220973359,0.02082228856757856,0.018683854527574123,0.0,0.0,0.0,0.0208267899894401,0.0,0.020806002827958883,0.0,0.020712401114232726,0.0,0.020824949986203177,0.020746174614973543,0.013856110429719666,0.02081689050172874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074440099894183,0.0,0.008134843522528903,0.019600564706045688,0.020825526120754653,0.0,0.0,0.018849998332644877,0.020149488470587278,0.02076765205041193,0.0,0.02079567857847612,0.0,0.0,0.0,0.0,0.020656403966884163,0.0,0.020173919113383013,0.020538588988534036,0.020779949296934105,0.0,0.0,0.0,0.020641318749496443,0.017588196454109653,0.0,0.017761280069538934,0.0,0.020419898175469412,0.0,0.02040208277213686,0.0,0.020712105639491316,0.0,0.01865546227511247,0.02056616738725332,0.02080263734797132,0.0,0.020765582624649597,0.0,0.02052670015852522,0.0,0.02080938902629237,0.0,0.02075974252149824,0.020816889248934437,0.0,0.020572078067875362,0.02050623273202867,0.008549582277029422,0.0,0.0,0.0,0.02058568304224784,0.018230763559742028,0.02081951225169206,0.020756030054007422,0.0,0.015613241330554608,0.0208052927553093,0.020771232713741688,0.018657647353339,0.010205076625406841,0.020627977914792015,0.0,0.0,0.010707234424234486
754,2017-06-09,"[0.0104613  0.         0.         0.02066203 0.02065071 0.01951755
 0.02066826 0.01845766 0.         0.         0.         0.02067272
 0.         0.020652   0.         0.02056163 0.         0.020671
 0.02059405 0.01382714 0.02066309 0.         0.00750115 0.
 0.         0.         0.         0.         0.         0.
 0.02059343 0.         0.00797035 0.0194605  0.02067164 0.
 0.         0.01882515 0.01999089 0.02061374 0.         0.02064272
 0.         0.         0.         0.         0.02050656 0.
 0.02004152 0.02038965 0.02062698 0.         0.         0.
 0.02048857 0.01748215 0.         0.01770397 0.         0.02027276
 0.         0.02023882 0.         0.02056107 0.         0.01850435
 0.02041284 0.02064899 0.         0.02061367 0.         0.0203784
 0.         0.0206557  0.         0.02060462 0.02066319 0.
 0.02043244 0.02035641 0.0085306  0.         0.         0.
 0.02043771 0.01810414 0.02066598 0.02060402 0.         0.0155174
 0.02065202 0.02061927 0.01853692 0.00994511 0.02047548 0.
 0.        ]",1.2737221123490574,1.2865246856479453,0.0,0.0,0.020662029499551496,0.020650713593298106,0.019517548193025855,0.020668264491309478,0.018457655395890116,0.0,0.0,0.0,0.020672717788613005,0.0,0.020652004276315254,0.0,0.0205616296690267,0.0,0.020671002811294796,0.02059404651566805,0.013827135610275381,0.020663094055309875,0.0,0.007501146071071498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059342693616447,0.0,0.007970348680415138,0.019460498024886815,0.020671643095257576,0.0,0.0,0.01882514718341772,0.019990892449326517,0.020613735621904824,0.0,0.020642718545009393,0.0,0.0,0.0,0.0,0.02050656461795114,0.0,0.02004151853487669,0.02038965424208228,0.020626980455632198,0.0,0.0,0.0,0.02048857057418731,0.01748214943095738,0.0,0.017703969983701523,0.0,0.020272761861176464,0.0,0.020238820070823525,0.0,0.020561074546330896,0.0,0.018504345438441924,0.020412837072699915,0.02064898685473204,0.0,0.02061367330461324,0.0,0.020378399297175616,0.0,0.02065569600874807,0.0,0.020604623698514197,0.020663187632480127,0.0,0.020432439197485563,0.020356406154653475,0.008530601165278647,0.0,0.0,0.0,0.020437706247523488,0.018104144051852834,0.02066597868455245,0.020604015432654367,0.0,0.015517397973241916,0.020652022847695437,0.020619274091661918,0.01853691939915186,0.009945110310564961,0.020475475016105468,0.0,0.0,0.01046129729542095
