,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
630,2016-07-07,"[0.07379948 0.07451516 0.08096885 0.08008333 0.07909604 0.07638171
 0.07669805 0.07881552 0.07406273 0.0759549  0.07638454 0.07425413
 0.07898557]",1.0000880897355935,0.9879907609998163,0.00657272729811622,0.07451516389846802,0.08096884936094284,0.08008332550525665,0.07909604161977768,0.07638170570135117,0.07669804990291595,0.0788155198097229,0.07406273484230042,0.07595489919185638,0.076384536921978,0.07425413280725479,0.07898557186126709,0.07379947602748871
631,2016-07-08,"[0.07561307 0.07470214 0.08087659 0.08003348 0.07882006 0.07635897
 0.07621965 0.07849534 0.07337535 0.0761499  0.07622822 0.07401358
 0.07911368]",1.02295975859533,1.0108333079081646,0.014895604329216851,0.07470213621854782,0.08087658882141113,0.08003348112106323,0.07882005721330643,0.07635897397994995,0.07621964812278748,0.0784953385591507,0.07337535172700882,0.07614990323781967,0.07622821629047394,0.07401357591152191,0.0791136771440506,0.07561306655406952
632,2016-07-11,"[0.0743501  0.07459455 0.08089403 0.08003893 0.0790549  0.07635002
 0.07659237 0.07875178 0.07377075 0.07597288 0.07643107 0.07411067
 0.07908795]",1.028314722437114,1.0148760735875344,0.023262540161538198,0.07459454983472824,0.08089403063058853,0.08003892749547958,0.07905489951372147,0.07635001838207245,0.07659237086772919,0.07875178009271622,0.07377074658870697,0.07597288489341736,0.07643107324838638,0.07411067187786102,0.07908795028924942,0.07435009628534317
633,2016-07-12,"[0.07450949 0.07459753 0.08073771 0.08009639 0.07906723 0.07639778
 0.07648152 0.0787704  0.07373637 0.07602217 0.07645826 0.07408832
 0.07903679]",1.0438464033495127,1.0306216191258717,0.013805726165312346,0.07459753006696701,0.08073770999908447,0.08009638637304306,0.07906723022460938,0.07639778405427933,0.07648152112960815,0.07877039909362793,0.07373636960983276,0.07602217048406601,0.07645826041698456,0.07408832013607025,0.07903678715229034,0.07450949400663376
634,2016-07-13,"[0.07449295 0.07460327 0.08073258 0.08010759 0.07906535 0.07639036
 0.076486   0.0787514  0.07371485 0.07601421 0.07649742 0.07405196
 0.07909208]",1.0548414015530856,1.0408132396531002,0.007123429457683125,0.07460326701402664,0.08073257654905319,0.08010759204626083,0.07906534522771835,0.07639036327600479,0.0764859989285469,0.07875140011310577,0.07371485233306885,0.0760142132639885,0.07649742066860199,0.07405196130275726,0.07909207791090012,0.07449295371770859
635,2016-07-14,"[0.07521562 0.07475803 0.08058421 0.0800944  0.0789823  0.07638971
 0.07625312 0.07859448 0.07351953 0.07609833 0.07649571 0.07396649
 0.07904807]",1.0656047275448892,1.051703666179485,0.006392302664930152,0.07475803047418594,0.08058420568704605,0.08009439706802368,0.07898230105638504,0.07638970762491226,0.07625311613082886,0.07859447598457336,0.07351952791213989,0.07609833031892776,0.0764957070350647,0.07396648824214935,0.07904806733131409,0.07521562278270721
636,2016-07-15,"[0.07484866 0.07472298 0.08064535 0.08005019 0.07898025 0.07638912
 0.07641283 0.0786512  0.07361768 0.07602588 0.07653406 0.0739986
 0.07912322]",1.06537000090591,1.050995008346732,0.010729951823570415,0.07472297549247742,0.08064534515142441,0.08005019277334213,0.07898025214672089,0.0763891190290451,0.07641282677650452,0.07865120470523834,0.07361768186092377,0.07602588087320328,0.07653405517339706,0.0739986002445221,0.07912322133779526,0.07484865933656693
637,2016-07-18,"[0.07484269 0.07477987 0.08067749 0.08005184 0.0789621  0.07635058
 0.07636794 0.07862256 0.0736156  0.07602548 0.07655704 0.07399786
 0.07914893]",1.068784315822387,1.0546387225141363,0.006785670345369165,0.07477986812591553,0.08067748695611954,0.08005183935165405,0.07896209508180618,0.07635057717561722,0.07636794447898865,0.07862256467342377,0.07361560314893723,0.07602547854185104,0.07655704021453857,0.0739978551864624,0.07914893329143524,0.07484269142150879
638,2016-07-19,"[0.07482829 0.07476214 0.08079794 0.08008349 0.07899237 0.07632734
 0.07632357 0.07860585 0.07360365 0.0760504  0.07650354 0.07400623
 0.07911521]",1.0620876710568525,1.0472246068637134,0.0039899856155494835,0.07476214319467545,0.08079794049263,0.08008348941802979,0.07899236679077148,0.07632733881473541,0.07632356882095337,0.07860584557056427,0.07360365241765976,0.07605040073394775,0.07650353759527206,0.07400622963905334,0.07911521196365356,0.07482828944921494
639,2016-07-20,"[0.07489204 0.07476325 0.08075763 0.0800971  0.07892893 0.07633533
 0.07632124 0.07858846 0.0735664  0.07606026 0.07653423 0.0739591
 0.07919604]",1.0590631876662695,1.0447559642730597,0.002180807154065065,0.07476325333118439,0.08075762540102005,0.08009710162878036,0.07892893254756927,0.07633533328771591,0.07632123678922653,0.07858846336603165,0.07356639951467514,0.07606025785207748,0.07653423398733139,0.0739591047167778,0.07919604331254959,0.07489203661680222
640,2016-07-21,"[0.07486297 0.07462701 0.0808095  0.0800882  0.0788615  0.07637825
 0.07641708 0.07868303 0.07345165 0.0760425  0.07645422 0.07392395
 0.07940011]",1.0624518100142735,1.049150957605382,0.005911411002547502,0.07462701201438904,0.08080950379371643,0.08008819818496704,0.07886150479316711,0.0763782486319542,0.07641708105802536,0.0786830335855484,0.07345164567232132,0.07604250311851501,0.07645422220230103,0.07392394542694092,0.07940010726451874,0.07486297190189362
641,2016-07-22,"[0.07497918 0.07463124 0.08065619 0.08016485 0.07887885 0.07640241
 0.07632835 0.07870224 0.07339107 0.07606931 0.07653707 0.0738403
 0.07941893]",1.0616333092743078,1.04760923513862,0.008674163339225473,0.07463124394416809,0.08065619319677353,0.0801648497581482,0.07887884974479675,0.07640241086483002,0.0763283520936966,0.07870224118232727,0.07339107245206833,0.07606931030750275,0.07653707265853882,0.07384029775857925,0.07941893488168716,0.07497917860746384
642,2016-07-25,"[0.07522748 0.07460649 0.0804114  0.08029547 0.0789293  0.07650604
 0.07618199 0.07885613 0.07312891 0.07609887 0.0766252  0.07361194
 0.07952081]",1.0597682505919988,1.0464711506610804,0.014637204800235705,0.07460648566484451,0.080411396920681,0.08029547333717346,0.07892929762601852,0.07650604099035263,0.07618198543787003,0.07885612547397614,0.07312890887260437,0.07609886676073074,0.07662519812583923,0.07361193746328354,0.0795208141207695,0.07522747665643692
643,2016-07-26,"[0.07510327 0.0746071  0.08044951 0.08029246 0.07896969 0.07648824
 0.07620668 0.07884993 0.07318751 0.0760785  0.0766312  0.07364406
 0.07949182]",1.0573966158941341,1.0441948088164406,0.009820579318009972,0.07460710406303406,0.08044951409101486,0.08029245585203171,0.07896968722343445,0.07648824155330658,0.07620668411254883,0.07884993404150009,0.07318750768899918,0.07607850432395935,0.07663120329380035,0.07364406436681747,0.07949182391166687,0.0751032680273056
644,2016-07-27,"[0.0749834  0.07456828 0.0804397  0.08033749 0.07896849 0.0764798
 0.07621652 0.07886234 0.0731975  0.07607788 0.07666826 0.07362921
 0.07957111]",1.0635365191622568,1.0508709938634047,0.004693708135288881,0.07456827908754349,0.08043970167636871,0.08033748716115952,0.07896848767995834,0.07647980004549026,0.07621651887893677,0.07886233925819397,0.07319749891757965,0.07607787847518921,0.07666826248168945,0.07362920790910721,0.07957111299037933,0.0749833956360817
645,2016-07-28,"[0.07647105 0.07479335 0.08027275 0.08042015 0.07877105 0.07648224
 0.07568138 0.07857367 0.07271479 0.07629755 0.07658345 0.07339032
 0.07954828]",1.0792197443363787,1.06621853984322,0.008360172776691502,0.07479335367679596,0.08027274906635284,0.08042015135288239,0.07877104729413986,0.07648223638534546,0.07568138092756271,0.07857366651296616,0.07271479070186615,0.07629755139350891,0.07658345252275467,0.07339031994342804,0.07954828441143036,0.07647105306386948
646,2016-07-29,"[0.07687156 0.07488515 0.08021902 0.0802926  0.07868884 0.07646872
 0.07565282 0.07847862 0.07264739 0.07628922 0.07655285 0.07342128
 0.07953193]",1.0802068490681016,1.0685268841792572,0.01566811922156372,0.07488515228033066,0.08021901547908783,0.08029259741306305,0.0786888375878334,0.07646872103214264,0.0756528228521347,0.0784786194562912,0.07264738529920578,0.07628922164440155,0.0765528455376625,0.07342128455638885,0.07953193038702011,0.07687155902385712
647,2016-08-01,"[0.07579651 0.07463561 0.08052061 0.08047438 0.07921395 0.07644022
 0.07571514 0.07869882 0.07304996 0.07625624 0.07645648 0.07363859
 0.07910353]",1.0816243221114599,1.0700768619748835,0.015405872703224827,0.07463560998439789,0.0805206149816513,0.0804743766784668,0.0792139545083046,0.07644021511077881,0.07571513950824738,0.07869882136583328,0.07304996252059937,0.07625623792409897,0.0764564797282219,0.07363858819007874,0.07910352945327759,0.07579650729894638
648,2016-08-02,"[0.07567557 0.07448196 0.08059789 0.080462   0.07924939 0.07648344
 0.07579523 0.07883587 0.07304414 0.07623181 0.07634431 0.07367739
 0.07912094]",1.0872595272723382,1.0783679051461708,0.014803809672330016,0.07448196411132812,0.0805978924036026,0.0804620012640953,0.07924938946962357,0.07648344337940216,0.0757952332496643,0.0788358747959137,0.07304414361715317,0.07623180747032166,0.0763443112373352,0.07367739081382751,0.0791209414601326,0.07567556947469711
649,2016-08-03,"[0.0758796  0.07439035 0.08072098 0.08030733 0.07916104 0.07648503
 0.07591177 0.07887097 0.07286394 0.07616922 0.07619355 0.07370033
 0.07934588]",1.0835859867508646,1.0771967297400056,0.008336433169259699,0.07439035177230835,0.08072097599506378,0.08030732721090317,0.07916104048490524,0.0764850303530693,0.07591176778078079,0.07887096703052521,0.07286394387483597,0.0761692225933075,0.07619354873895645,0.07370033115148544,0.07934588193893433,0.07587959617376328
650,2016-08-04,"[0.07546221 0.07428017 0.08086423 0.08032116 0.07922285 0.07646805
 0.07605831 0.07891288 0.07297815 0.07614239 0.07617885 0.07373524
 0.0793755 ]",1.0674555769757696,1.0593828101727634,0.011678549381968346,0.07428016513586044,0.08086422830820084,0.08032116293907166,0.07922285050153732,0.07646805047988892,0.07605830579996109,0.0789128839969635,0.07297814637422562,0.07614239305257797,0.07617884874343872,0.07373524457216263,0.0793754979968071,0.0754622146487236
651,2016-08-05,"[0.07559647 0.07427981 0.08080181 0.08031274 0.0791802  0.07642202
 0.07605267 0.07884259 0.07293586 0.0761718  0.07622369 0.07377033
 0.07940996]",1.0788691258864513,1.0718485496642778,0.008026792946252734,0.07427981495857239,0.08080180734395981,0.08031274378299713,0.07918020337820053,0.07642202079296112,0.07605267316102982,0.07884258776903152,0.07293586432933807,0.07617180049419403,0.0762236937880516,0.07377032935619354,0.07940996438264847,0.07559646666049957
652,2016-08-08,"[0.07586282 0.07426649 0.08086146 0.08019616 0.07912125 0.07636168
 0.07609206 0.07877336 0.07285509 0.07615117 0.0761253  0.07387941
 0.07945377]",1.0665621861249388,1.0500525215562941,0.015741210920493992,0.07426648586988449,0.08086146414279938,0.08019616454839706,0.07912125438451767,0.07636167854070663,0.07609206438064575,0.0787733644247055,0.07285509258508682,0.07615116983652115,0.07612530142068863,0.07387940585613251,0.07945376634597778,0.0758628249168396
653,2016-08-09,"[0.07621703 0.07409373 0.08132336 0.08100607 0.07928162 0.07604557
 0.07519303 0.07874346 0.07218707 0.07658701 0.07610154 0.07342815
 0.07979237]",1.074011329420104,1.0580348527157122,0.027479523689152515,0.07409372925758362,0.08132336288690567,0.08100606501102448,0.07928162068128586,0.07604556530714035,0.07519303262233734,0.07874345779418945,0.07218706607818604,0.07658701390028,0.07610154151916504,0.07342815399169922,0.07979237288236618,0.07621702551841736
654,2016-08-10,"[0.07693259 0.07433818 0.08114024 0.08119805 0.07927544 0.07587281
 0.07462223 0.07862722 0.07188525 0.0767256  0.0762466  0.07335593
 0.07977982]",1.0745010455864448,1.058207040819827,0.005660781920615972,0.07433818280696869,0.08114023506641388,0.08119805157184601,0.07927544414997101,0.07587280869483948,0.07462222874164581,0.07862722128629684,0.07188525050878525,0.07672560214996338,0.07624660432338715,0.07335592806339264,0.07977981865406036,0.07693258672952652
655,2016-08-11,"[0.07708205 0.07438468 0.08114886 0.08101198 0.07917941 0.07587688
 0.07474753 0.07858956 0.07185604 0.07665372 0.07620566 0.07341263
 0.079851  ]",1.0761510608216134,1.0600113690625539,0.010302974030269526,0.07438468188047409,0.08114885538816452,0.08101198077201843,0.07917940616607666,0.075876884162426,0.07474752515554428,0.0785895586013794,0.0718560442328453,0.07665371894836426,0.07620565593242645,0.07341262698173523,0.07985100150108337,0.07708204537630081
656,2016-08-12,"[0.07694142 0.07431592 0.08126163 0.08107544 0.07919966 0.07586073
 0.07473037 0.07862418 0.07182685 0.07666475 0.07617266 0.07340244
 0.07992398]",1.0755348907609723,1.0586601993861333,0.0060181192310063795,0.07431592047214508,0.08126163482666016,0.08107543736696243,0.0791996568441391,0.07586073130369186,0.07473037391901016,0.0786241814494133,0.07182685285806656,0.0766647532582283,0.07617265731096268,0.07340244203805923,0.07992397993803024,0.07694141566753387
657,2016-08-15,"[0.07700992 0.0743411  0.08122511 0.08100875 0.07917337 0.07584042
 0.07476605 0.07857754 0.07184911 0.07665093 0.07618476 0.07345698
 0.07991593]",1.0776917823019139,1.0609004671874236,0.00476517236788578,0.07434110343456268,0.08122511208057404,0.08100875467061996,0.07917337119579315,0.07584042102098465,0.07476604729890823,0.07857754081487656,0.07184910774230957,0.07665093243122101,0.07618476450443268,0.07345698028802872,0.07991593331098557,0.07700992375612259
658,2016-08-16,"[0.         0.0765063  0.09583879 0.08700501 0.0865173  0.07923252
 0.08333716 0.08434987 0.07824598 0.08164775 0.0791523  0.08079507
 0.08737196]",1.078003536456485,1.0612221552393066,0.08282679457086951,0.07650630176067352,0.09583878517150879,0.08700501173734665,0.08651730418205261,0.07923252135515213,0.08333715796470642,0.0843498706817627,0.07824597507715225,0.08164774626493454,0.07915230095386505,0.08079507201910019,0.08737196028232574,0.0
659,2016-08-17,"[0.         0.07646092 0.09594484 0.0872222  0.08659899 0.07922619
 0.08294218 0.0844097  0.07798562 0.08188706 0.07913782 0.08058836
 0.08759612]",1.0818108582839618,1.064732253756065,0.004503640112591389,0.07646092027425766,0.095944844186306,0.08722219616174698,0.08659899234771729,0.07922618836164474,0.0829421803355217,0.084409698843956,0.07798562198877335,0.08188705891370773,0.07913781702518463,0.08058835566043854,0.0875961184501648,0.0
660,2016-08-18,"[0.         0.07645865 0.09586535 0.08734503 0.08668578 0.07921594
 0.08281776 0.08448489 0.07793735 0.0819078  0.07922444 0.08043747
 0.08761951]",1.0781938665529869,1.060044356936205,0.009546055830605213,0.0764586478471756,0.09586535394191742,0.08734502643346786,0.08668578416109085,0.07921593636274338,0.08281775563955307,0.08448489010334015,0.07793734967708588,0.08190780133008957,0.07922444492578506,0.08043746650218964,0.08761950582265854,0.0
661,2016-08-19,"[0.         0.08228744 0.10405242 0.0962806  0.09506164 0.08499359
 0.0869054  0.09183864 0.         0.08941255 0.08624467 0.085821
 0.09710204]",1.0843017581987466,1.0631380974599576,0.16716570075599443,0.08228743821382523,0.10405242443084717,0.09628059715032578,0.09506164491176605,0.08499359339475632,0.08690540492534637,0.09183864295482635,0.0,0.08941254764795303,0.08624466508626938,0.0858210027217865,0.09710203856229782,0.0
662,2016-08-22,"[0.         0.07637005 0.09553533 0.08873767 0.08797099 0.07866867
 0.08076794 0.08522095 0.07589569 0.08248216 0.07987852 0.07932411
 0.08914795]",1.0811046743174633,1.0593937878702913,0.1645876266579424,0.07637004554271698,0.09553533047437668,0.08873767405748367,0.08797099441289902,0.07866866886615753,0.08076793700456619,0.08522094786167145,0.07589568942785263,0.08248215913772583,0.07987852394580841,0.07932411134243011,0.08914794772863388,0.0
663,2016-08-23,"[0.         0.08238254 0.10368475 0.09615137 0.09513094 0.08519087
 0.08723754 0.09204536 0.         0.08919342 0.08633222 0.08590252
 0.09674849]",1.0847507160105283,1.0638214162248412,0.16591019950586522,0.08238254487514496,0.10368475317955017,0.09615137428045273,0.09513094276189804,0.08519086986780167,0.08723753690719604,0.092045359313488,0.0,0.0891934186220169,0.08633221685886383,0.08590251952409744,0.096748486161232,0.0
664,2016-08-24,"[0.         0.07644899 0.09535365 0.08859976 0.08784661 0.07880528
 0.08095944 0.08523171 0.07601605 0.08241782 0.07991117 0.07933225
 0.0890773 ]",1.0886509397421693,1.0671316967671156,0.1649169128032919,0.07644899189472198,0.09535364806652069,0.08859975636005402,0.08784661442041397,0.07880527526140213,0.08095943927764893,0.0852317065000534,0.07601605355739594,0.0824178159236908,0.07991117238998413,0.07933224737644196,0.08907730132341385,0.0
665,2016-08-25,"[0.         0.082444   0.10367917 0.09604081 0.09503105 0.08529597
 0.08739311 0.09205709 0.         0.08913128 0.08628016 0.0859922
 0.09665518]",1.0881293393200457,1.0675827263416393,0.1645248754018119,0.08244400471448898,0.10367916524410248,0.09604080766439438,0.09503104537725449,0.08529596775770187,0.08739311248064041,0.09205708652734756,0.0,0.08913128077983856,0.08628015965223312,0.08599220216274261,0.09665518254041672,0.0
666,2016-08-26,"[0.         0.0764377  0.09556842 0.08852633 0.08771791 0.0788188
 0.08104556 0.085141   0.0760894  0.08239935 0.07973979 0.07949813
 0.08901766]",1.0795948525321881,1.0597039927263256,0.1655901783033742,0.07643769681453705,0.09556841850280762,0.08852633088827133,0.08771790564060211,0.07881879806518555,0.08104556053876877,0.08514099568128586,0.07608939707279205,0.08239935338497162,0.07973978668451309,0.07949812710285187,0.08901765942573547,0.0
667,2016-08-29,"[0.         0.082398   0.10379998 0.09601804 0.09495361 0.08532493
 0.08749475 0.09204271 0.         0.08910539 0.08617701 0.08604977
 0.09663584]",1.0847568054753036,1.0636998133378763,0.16223472049314147,0.08239799737930298,0.1037999764084816,0.09601803869009018,0.09495361149311066,0.08532492816448212,0.08749474585056305,0.0920427069067955,0.0,0.08910539001226425,0.08617700636386871,0.08604977279901505,0.0966358408331871,0.0
668,2016-08-30,"[0.         0.07644114 0.09550367 0.08845539 0.08770877 0.0788562
 0.08117221 0.08517592 0.07623086 0.08231039 0.07971836 0.07951904
 0.08890804]",1.0854712503674355,1.0643686647086774,0.16538390721309112,0.07644113898277283,0.09550367295742035,0.08845539391040802,0.08770877122879028,0.0788561999797821,0.08117220550775528,0.08517591655254364,0.07623086124658585,0.08231038600206375,0.07971835881471634,0.07951904088258743,0.08890803903341293,0.0
669,2016-08-31,"[0.         0.08240801 0.10390737 0.09604099 0.09492352 0.08527419
 0.08741511 0.09197548 0.         0.08915499 0.08614549 0.08603973
 0.09671509]",1.0924926826670969,1.0712062012786727,0.1657447090779565,0.08240801095962524,0.10390736907720566,0.0960409939289093,0.09492351859807968,0.08527418971061707,0.08741511404514313,0.09197548031806946,0.0,0.08915498852729797,0.08614549040794373,0.08603972941637039,0.09671509265899658,0.0
670,2016-09-01,"[0.         0.0826512  0.10365833 0.09589268 0.09489261 0.0852088
 0.08760744 0.09207711 0.         0.08925468 0.08621383 0.08601978
 0.09652356]",1.0882531871529817,1.0660118317423737,0.003977566705862419,0.08265119791030884,0.10365833342075348,0.09589268267154694,0.09489261358976364,0.08520880341529846,0.08760744333267212,0.0920771062374115,0.0,0.08925467729568481,0.08621383458375931,0.08601978421211243,0.09652356058359146,0.0
671,2016-09-02,"[0.         0.07646453 0.09588294 0.08845995 0.0875494  0.07884544
 0.08116745 0.08506713 0.07610308 0.08236527 0.07951349 0.07958014
 0.08900115]",1.0848465322936798,1.0631936906897859,0.16563885507997633,0.07646453380584717,0.09588293731212616,0.08845995366573334,0.08754940330982208,0.07884544134140015,0.08116745203733444,0.08506713062524796,0.076103076338768,0.08236526697874069,0.07951349020004272,0.0795801430940628,0.08900114893913269,0.0
672,2016-09-06,"[0.         0.         0.11359795 0.10473426 0.10333003 0.09281053
 0.0951317  0.1001063  0.         0.09725662 0.09364694 0.09379405
 0.10559158]",1.0871094336891787,1.0640861913798623,0.33350414211151647,0.0,0.11359795182943344,0.10473426431417465,0.10333003103733063,0.09281053394079208,0.09513170272111893,0.10010629892349243,0.0,0.0972566232085228,0.09364694356918335,0.09379404783248901,0.10559158027172089,0.0
673,2016-09-07,"[0.         0.0760086  0.09570581 0.08857219 0.08732244 0.07871462
 0.08119665 0.08536685 0.07649646 0.08234927 0.07963805 0.07991525
 0.08871382]",1.0887954088420024,1.064697770039286,0.33157936000400623,0.07600859552621841,0.09570581465959549,0.0885721892118454,0.08732243627309799,0.07871461659669876,0.08119665086269379,0.08536685258150101,0.07649645954370499,0.0823492705821991,0.0796380490064621,0.07991524785757065,0.08871382474899292,0.0
674,2016-09-08,"[0.         0.         0.11372819 0.10453226 0.10335232 0.09274609
 0.0954266  0.10007359 0.         0.09712583 0.09348781 0.09407866
 0.10544862]",1.0830393079306972,1.059640332224746,0.3333210033774348,0.0,0.11372818797826767,0.10453226417303085,0.10335232317447662,0.09274609386920929,0.09542660415172577,0.10007359087467194,0.0,0.0971258282661438,0.09348780661821365,0.0940786600112915,0.10544861853122711,0.0
675,2016-09-09,"[0.         0.         0.10369118 0.09565258 0.09449654 0.0851111
 0.08808697 0.09235135 0.08292365 0.08900443 0.08597554 0.08677539
 0.09593129]",1.082808023607116,1.059094110326555,0.1796191304819459,0.0,0.10369117558002472,0.09565258026123047,0.09449654072523117,0.0851110965013504,0.08808697015047073,0.09235135465860367,0.08292365074157715,0.08900442719459534,0.0859755352139473,0.08677539229393005,0.0959312915802002,0.0
676,2016-09-12,"[0.         0.         0.10412858 0.09589866 0.09452169 0.08513961
 0.08775552 0.09215862 0.0826079  0.08899026 0.08586347 0.08667026
 0.09626541]",1.0735370427734447,1.0501856194762031,0.003505797157199779,0.0,0.10412858426570892,0.09589865803718567,0.09452168643474579,0.08513960987329483,0.08775551617145538,0.09215862303972244,0.08260790258646011,0.08899026364088058,0.08586347103118896,0.08667025715112686,0.09626540541648865,0.0
677,2016-09-13,"[0.         0.         0.1041665  0.09584328 0.09442703 0.08518657
 0.08790226 0.09218273 0.08267625 0.08895254 0.08578326 0.08665231
 0.0962273 ]",1.0473486481435814,1.023939646910534,0.006208761924589047,0.0,0.10416650027036667,0.09584327787160873,0.09442703425884247,0.08518657088279724,0.0879022628068924,0.09218272566795349,0.08267625421285629,0.08895254135131836,0.08578325808048248,0.08665230870246887,0.09622729569673538,0.0
678,2016-09-14,"[0.         0.         0.10408187 0.0958517  0.0945413  0.08516944
 0.08786713 0.09226208 0.08274871 0.08887386 0.08586372 0.08658136
 0.09615884]",1.0597005910991717,1.0355392866642763,0.007179264013162796,0.0,0.10408186912536621,0.09585169702768326,0.09454130381345749,0.08516944199800491,0.0878671258687973,0.09226208180189133,0.08274871110916138,0.08887385576963425,0.08586372435092926,0.08658135682344437,0.09615883976221085,0.0
679,2016-09-15,"[0.         0.         0.10403889 0.09581096 0.09443872 0.08522473
 0.08798861 0.09225211 0.08282872 0.08885121 0.08581924 0.08662253
 0.09612425]",1.0494433629449547,1.0257954884549005,0.006061505888622719,0.0,0.10403889417648315,0.09581096470355988,0.09443872421979904,0.08522472530603409,0.08798860758543015,0.09225211292505264,0.08282871544361115,0.0888512060046196,0.08581924438476562,0.08662252873182297,0.09612424671649933,0.0
680,2016-09-16,"[0.         0.         0.10402398 0.09586635 0.0944564  0.08518069
 0.0879076  0.0921936  0.08276787 0.08893147 0.08583311 0.08666827
 0.09617063]",1.0528650045491759,1.0289743174127626,0.006944071775077458,0.0,0.10402397811412811,0.09586635231971741,0.09445640444755554,0.08518069237470627,0.08790759742259979,0.0921935960650444,0.08276787400245667,0.08893147110939026,0.0858331099152565,0.08666826784610748,0.09617063403129578,0.0
681,2016-09-19,"[0.         0.         0.10387059 0.09577424 0.09449732 0.08517182
 0.08798901 0.09222706 0.08292206 0.0888648  0.08583897 0.08679574
 0.0960484 ]",1.0584080918186467,1.034467604974525,0.007335295156020989,0.0,0.10387059301137924,0.09577424079179764,0.09449732303619385,0.08517181873321533,0.08798900991678238,0.09222706407308578,0.0829220563173294,0.08886479586362839,0.08583897352218628,0.08679573982954025,0.09604839980602264,0.0
682,2016-09-20,"[0.         0.         0.10399846 0.09593184 0.09455413 0.08506465
 0.0877454  0.0921507  0.08255507 0.08906374 0.08590287 0.08670744
 0.09632568]",1.065859034406216,1.0418424587484552,0.005421149652408028,0.0,0.10399845987558365,0.09593184292316437,0.0945541262626648,0.08506464958190918,0.08774539828300476,0.09215069562196732,0.08255507051944733,0.08906374126672745,0.0859028697013855,0.08670744299888611,0.09632568061351776,0.0
683,2016-09-21,"[0.         0.         0.10395273 0.09596187 0.09456198 0.08498677
 0.08770167 0.0921115  0.08253293 0.08910878 0.08590636 0.08681433
 0.09636106]",1.069001554434392,1.045176568483063,0.008697268494234958,0.0,0.10395272821187973,0.09596186876296997,0.09456197917461395,0.08498676866292953,0.08770167082548141,0.0921114981174469,0.08253293484449387,0.08910878002643585,0.08590635657310486,0.08681432902812958,0.09636105597019196,0.0
684,2016-09-22,"[0.         0.         0.10391081 0.09592819 0.09453917 0.08513222
 0.08780069 0.09219662 0.08259386 0.08902405 0.08589409 0.08666836
 0.09631195]",1.0648544585275899,1.0413228129937964,0.007427632851573202,0.0,0.10391081124544144,0.09592819213867188,0.09453916549682617,0.08513221889734268,0.08780068904161453,0.09219662100076675,0.08259385824203491,0.08902405202388763,0.08589408546686172,0.08666836470365524,0.09631194919347763,0.0
685,2016-09-23,"[0.         0.         0.10401616 0.09593989 0.09457117 0.08509537
 0.08774015 0.09218993 0.08252411 0.08902238 0.08586777 0.08666315
 0.0963699 ]",1.0804001304556272,1.0571398474576175,0.007048475587676007,0.0,0.10401616245508194,0.09593988955020905,0.09457116574048996,0.0850953683257103,0.08774014562368393,0.09218993037939072,0.08252411335706711,0.08902238309383392,0.08586777001619339,0.0866631492972374,0.0963698998093605,0.0
686,2016-09-26,"[0.         0.         0.10392311 0.09584934 0.09445407 0.0851344
 0.08784815 0.09207096 0.08256598 0.08907685 0.0858994  0.08680838
 0.09636934]",1.0771585473971768,1.053385856803563,0.0052378780940138,0.0,0.10392311215400696,0.09584934264421463,0.0944540724158287,0.08513440191745758,0.08784814924001694,0.09207095950841904,0.08256597816944122,0.08907685428857803,0.08589939773082733,0.08680837601423264,0.09636934101581573,0.0
687,2016-09-27,"[0.         0.         0.11355981 0.10454067 0.10259884 0.09298027
 0.09561054 0.10021749 0.         0.0972264  0.09363053 0.09410224
 0.10553323]",1.0557273817872281,1.0344768844024295,0.1792681611341298,0.0,0.11355981230735779,0.10454066842794418,0.10259883850812912,0.0929802656173706,0.09561053663492203,0.10021749138832092,0.0,0.09722640365362167,0.09363052994012833,0.09410224109888077,0.10553323477506638,0.0
688,2016-09-28,"[0.         0.         0.10367113 0.0956279  0.09422337 0.08529226
 0.08827966 0.0922528  0.08261624 0.0891447  0.08601274 0.0865415
 0.09633767]",1.0502521900721493,1.0298958580073452,0.17444049237398165,0.0,0.1036711260676384,0.09562790393829346,0.09422337263822556,0.0852922573685646,0.08827965706586838,0.09225279837846756,0.08261623978614807,0.08914469927549362,0.08601274341344833,0.08654149621725082,0.09633766859769821,0.0
689,2016-09-29,"[0.         0.         0.11224554 0.10548037 0.10325559 0.09244049
 0.09454729 0.09999607 0.         0.09757596 0.0940194  0.09460213
 0.10583713]",1.0614053729318718,1.039423275239561,0.17263637530349862,0.0,0.11224554479122162,0.1054803729057312,0.10325559228658676,0.09244049340486526,0.09454728662967682,0.09999606758356094,0.0,0.09757596254348755,0.09401939809322357,0.09460213035345078,0.1058371290564537,0.0
690,2016-09-30,"[0.         0.         0.11177707 0.1053914  0.10347519 0.09233573
 0.09482498 0.1003457  0.         0.09757736 0.09423496 0.09467562
 0.10536204]",1.0694602320592337,1.0452713165771097,0.008289332731570353,0.0,0.11177706718444824,0.10539139807224274,0.1034751906991005,0.09233573079109192,0.09482497721910477,0.10034570097923279,0.0,0.09757736325263977,0.09423495829105377,0.09467561542987823,0.10536203533411026,0.0
