,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
859,2017-06-05,"[0.08334548 0.         0.10133549 0.11167102 0.         0.10498315
 0.1052351  0.08326212 0.09080572 0.1201567  0.         0.10931703
 0.08988814]",1.5864711438528611,1.3624428313737824,0.018707941103082854,0.0,0.10133548825979233,0.11167102307081223,0.0,0.10498315095901489,0.10523509979248047,0.0832621231675148,0.09080572426319122,0.12015669792890549,0.0,0.10931703448295593,0.08988814055919647,0.08334548026323318
860,2017-06-06,"[0.08329389 0.         0.10120285 0.11166157 0.         0.10494276
 0.1054749  0.0833694  0.09076442 0.12018734 0.         0.10925435
 0.08984855]",1.5922044803432414,1.3644417751165752,0.011861695219765779,0.0,0.10120284557342529,0.11166156828403473,0.0,0.10494276136159897,0.10547489672899246,0.08336940407752991,0.09076441824436188,0.12018734216690063,0.0,0.10925435274839401,0.08984854817390442,0.08329389244318008
861,2017-06-07,"[0.08344888 0.         0.10139902 0.11154195 0.         0.10504204
 0.10503428 0.08356465 0.09078918 0.12018771 0.         0.10917629
 0.08981604]",1.5782478415926198,1.3538546120329547,0.01382489533346816,0.0,0.1013990193605423,0.11154194921255112,0.0,0.10504204034805298,0.10503428429365158,0.0835646465420723,0.09078917652368546,0.12018770724534988,0.0,0.10917628556489944,0.08981604129076004,0.0834488794207573
862,2017-06-08,"[0.08345822 0.         0.10134738 0.1114875  0.         0.10504683
 0.10511618 0.08365796 0.09075999 0.12022514 0.         0.10912317
 0.08977766]",1.5905219595131617,1.3629791149183896,0.01708749274871628,0.0,0.10134737938642502,0.1114875003695488,0.0,0.1050468310713768,0.10511618107557297,0.08365795761346817,0.09075998514890671,0.12022513896226883,0.0,0.10912317037582397,0.08977765589952469,0.08345822244882584
863,2017-06-09,"[0.08334647 0.         0.10132264 0.11153354 0.         0.10500602
 0.10515473 0.08370895 0.09081078 0.12021139 0.         0.10910983
 0.08979568]",1.583253871204744,1.3576041514097381,0.013989883677469547,0.0,0.10132263600826263,0.11153353750705719,0.0,0.10500602424144745,0.10515473037958145,0.08370894938707352,0.09081078320741653,0.12021138519048691,0.0,0.10910982638597488,0.08979567885398865,0.08334647119045258
864,2017-06-12,"[0.08344908 0.         0.10144088 0.11145251 0.         0.10505802
 0.10490556 0.08379554 0.0908206  0.12021672 0.         0.10908182
 0.08977927]",1.5837887812360703,1.356164331997935,0.015385156090800297,0.0,0.10144088417291641,0.11145251244306564,0.0,0.10505802184343338,0.10490556061267853,0.08379554003477097,0.09082059562206268,0.1202167198061943,0.0,0.10908181965351105,0.08977927267551422,0.08344908058643341
865,2017-06-13,"[0.08341133 0.         0.10144819 0.1114436  0.         0.10501458
 0.10487384 0.08387615 0.09086479 0.12022264 0.         0.1090483
 0.08979659]",1.5816265399949199,1.3615200579045565,0.01381500321650041,0.0,0.101448193192482,0.11144360154867172,0.0,0.10501457750797272,0.10487383604049683,0.08387614786624908,0.09086478501558304,0.12022263556718826,0.0,0.10904829949140549,0.08979658782482147,0.0834113284945488
866,2017-06-14,"[0.08330742 0.         0.10137685 0.11143035 0.         0.10490265
 0.10492837 0.08406179 0.09095876 0.12025331 0.         0.10894632
 0.08983422]",1.5953864134173539,1.3692888843254434,0.017986904671684425,0.0,0.10137684643268585,0.11143035441637039,0.0,0.10490264743566513,0.10492837429046631,0.08406178653240204,0.09095875918865204,0.1202533096075058,0.0,0.10894632339477539,0.08983422070741653,0.0833074226975441
867,2017-06-15,"[0.08329117 0.         0.10130258 0.11141478 0.         0.10489
 0.10509274 0.08404551 0.09092939 0.12027577 0.         0.10897086
 0.08978721]",1.5925498030278746,1.361227420037632,0.01915785786954396,0.0,0.10130257904529572,0.11141478270292282,0.0,0.10488999634981155,0.10509274154901505,0.08404550701379776,0.09092938899993896,0.12027576565742493,0.0,0.10897085815668106,0.08978721499443054,0.08329116553068161
868,2017-06-16,"[0.08325113 0.         0.10125654 0.11140539 0.         0.10483677
 0.10517644 0.08410202 0.09094747 0.12028965 0.         0.10894706
 0.0897875 ]",1.5718797387137866,1.3479540494366824,0.01750967251317674,0.0,0.10125654190778732,0.1114053875207901,0.0,0.10483676940202713,0.10517644137144089,0.08410201966762543,0.0909474715590477,0.120289646089077,0.0,0.10894706100225449,0.08978749811649323,0.08325113356113434
869,2017-06-19,"[0.08327354 0.         0.10120907 0.11138484 0.         0.10485231
 0.10529188 0.08406732 0.090902   0.12030751 0.         0.10897679
 0.0897347 ]",1.5693428891496597,1.3449521831411486,0.01877993505631424,0.0,0.10120907425880432,0.11138483881950378,0.0,0.10485231131315231,0.10529188066720963,0.08406732231378555,0.09090200066566467,0.12030751258134842,0.0,0.10897678881883621,0.08973469585180283,0.08327354490756989
870,2017-06-20,"[0.08327069 0.         0.10129721 0.11141739 0.         0.10490053
 0.10514503 0.08402278 0.09091379 0.12027134 0.         0.10901395
 0.08974727]",1.588726748340266,1.3652522825775741,0.015308295318437125,0.0,0.10129721462726593,0.11141739040613174,0.0,0.1049005314707756,0.10514502972364426,0.08402278274297714,0.090913787484169,0.12027134001255035,0.0,0.10901395231485367,0.08974727243185043,0.08327069133520126
871,2017-06-21,"[0.0833109  0.         0.1013056  0.11139211 0.         0.10491346
 0.10511915 0.08405167 0.09089512 0.1202774  0.         0.10898433
 0.08975025]",1.5906314226614626,1.3643305401356236,0.02242853741847821,0.0,0.10130559653043747,0.11139211058616638,0.0,0.10491345822811127,0.10511915385723114,0.08405166864395142,0.09089512377977371,0.12027739733457565,0.0,0.1089843288064003,0.0897502452135086,0.08331090211868286
872,2017-06-22,"[0.08318125 0.         0.10111015 0.11139168 0.         0.10478316
 0.1054641  0.08415261 0.09091862 0.12032901 0.         0.10890515
 0.08976426]",1.5881814497601459,1.3649569571909894,0.01163834844386771,0.0,0.10111014544963837,0.11139167845249176,0.0,0.10478315502405167,0.10546410083770752,0.08415260910987854,0.09091862291097641,0.12032901495695114,0.0,0.10890515148639679,0.08976425975561142,0.08318124711513519
873,2017-06-23,"[0.08308471 0.         0.10094029 0.11135699 0.         0.10471539
 0.10574437 0.0842636  0.0909303  0.12039573 0.         0.10882506
 0.08974358]",1.594131380477042,1.3669374955722322,0.012409743111901968,0.0,0.1009402945637703,0.11135698854923248,0.0,0.10471539199352264,0.105744369328022,0.08426360040903091,0.09093029797077179,0.120395727455616,0.0,0.10882505774497986,0.08974358439445496,0.08308470994234085
874,2017-06-26,"[0.08299863 0.         0.10075883 0.11130629 0.         0.1045664
 0.10604974 0.08442026 0.09094974 0.12046141 0.         0.1087184
 0.0897703 ]",1.6067971793088511,1.3736098725524728,0.012966470302615534,0.0,0.10075882822275162,0.11130629479885101,0.0,0.10456639528274536,0.10604973882436752,0.08442025631666183,0.09094974398612976,0.12046141177415848,0.0,0.1087184026837349,0.08977030217647552,0.08299863338470459
875,2017-06-27,"[0.08296222 0.         0.10081013 0.11129498 0.         0.10458131
 0.10587538 0.08454055 0.09102459 0.12047026 0.         0.10862844
 0.08981214]",1.6241411455078325,1.3862108728938303,0.020037845883130477,0.0,0.10081012547016144,0.11129497736692429,0.0,0.1045813113451004,0.10587538033723831,0.08454054594039917,0.09102459251880646,0.12047026306390762,0.0,0.10862844437360764,0.08981214463710785,0.08296222239732742
876,2017-06-28,"[0.08288251 0.         0.10069504 0.11126108 0.         0.10448202
 0.10603233 0.08469477 0.09108154 0.12051862 0.         0.10853971
 0.08981235]",1.6133492996012595,1.38089269359024,0.018382813127874372,0.0,0.10069504380226135,0.11126107722520828,0.0,0.1044820249080658,0.10603232681751251,0.0846947729587555,0.09108153730630875,0.12051862478256226,0.0,0.10853970795869827,0.08981235325336456,0.08288250863552094
877,2017-06-29,"[0.08289802 0.         0.10072037 0.11126283 0.         0.10452757
 0.10598407 0.08467553 0.0910747  0.12051468 0.         0.10855374
 0.08978854]",1.6202764204300018,1.3856904304846658,0.03196460054344833,0.0,0.1007203683257103,0.11126282811164856,0.0,0.10452757030725479,0.10598406940698624,0.08467552810907364,0.09107469767332077,0.12051467597484589,0.0,0.10855373740196228,0.0897885411977768,0.08289802074432373
878,2017-06-30,"[0.08277062 0.         0.10038211 0.1113816  0.         0.10439135
 0.10667768 0.08460058 0.09088974 0.12055457 0.         0.10839561
 0.08995616]",1.6291886567465712,1.4033402831271127,0.014995510866402963,0.0,0.10038211196660995,0.11138159781694412,0.0,0.10439135134220123,0.10667768120765686,0.08460057526826859,0.09088973701000214,0.12055457383394241,0.0,0.10839560627937317,0.08995615690946579,0.08277062326669693
879,2017-07-03,"[0.08280084 0.         0.10039037 0.11132979 0.         0.10438474
 0.1066468  0.08466168 0.09089849 0.12057914 0.         0.10836346
 0.08994473]",1.6253885955999186,1.3981844096090783,0.024932052672954102,0.0,0.10039037466049194,0.11132978647947311,0.0,0.10438473522663116,0.10664679855108261,0.08466167747974396,0.09089849144220352,0.12057913839817047,0.0,0.10836346447467804,0.08994472771883011,0.08280084282159805
880,2017-07-05,"[0.08273851 0.         0.10026827 0.11133222 0.         0.10430841
 0.10687748 0.08469651 0.09089052 0.12060393 0.         0.10833412
 0.08995004]",1.6354301175466153,1.4068387480871083,0.0158162664112719,0.0,0.10026826709508896,0.11133221536874771,0.0,0.10430841147899628,0.10687748342752457,0.08469650894403458,0.09089051932096481,0.12060392647981644,0.0,0.10833412408828735,0.08995003998279572,0.08273851126432419
881,2017-07-06,"[0.08281025 0.         0.1003715  0.11131119 0.         0.10439271
 0.10666665 0.08469246 0.09089139 0.12059255 0.         0.10834523
 0.08992605]",1.6369343198155242,1.4070492027732988,0.008182526832827046,0.0,0.10037150233983994,0.11131118983030319,0.0,0.10439270734786987,0.10666665434837341,0.08469246327877045,0.09089139103889465,0.12059254944324493,0.0,0.10834522545337677,0.08992604911327362,0.08281025290489197
882,2017-07-07,"[0.08286624 0.         0.10048333 0.11125584 0.         0.10440344
 0.10641018 0.08479473 0.09094796 0.12059258 0.         0.10829335
 0.08995233]",1.6189880187818657,1.394861519149886,0.015333127554019284,0.0,0.10048332810401917,0.11125583946704865,0.0,0.10440343618392944,0.1064101830124855,0.08479472994804382,0.0909479632973671,0.12059257924556732,0.0,0.10829334706068039,0.08995232731103897,0.08286624401807785
883,2017-07-10,"[0.08290083 0.         0.10051519 0.1112585  0.         0.10445525
 0.10638206 0.08473056 0.09091577 0.1205811  0.         0.10833994
 0.08992082]",1.6159764009500093,1.3894014491459448,0.014038005223010054,0.0,0.10051518678665161,0.11125849932432175,0.0,0.10445524752140045,0.10638205707073212,0.08473055809736252,0.09091576933860779,0.12058109790086746,0.0,0.10833993554115295,0.08992081880569458,0.08290082961320877
884,2017-07-11,"[0.08285998 0.         0.10037473 0.11122767 0.         0.10438575
 0.10662368 0.08481257 0.09090317 0.12063018 0.         0.10827618
 0.08990612]",1.6178878522440814,1.3933369150613295,0.014496991429728816,0.0,0.1003747284412384,0.11122766882181168,0.0,0.10438574850559235,0.10662367939949036,0.08481257408857346,0.09090317040681839,0.12063018232584,0.0,0.10827618092298508,0.08990611881017685,0.08285997807979584
885,2017-07-12,"[0.08287942 0.         0.1003595  0.11118307 0.         0.10436142
 0.10661557 0.08491017 0.09091217 0.12066039 0.         0.10818072
 0.08993759]",1.6211837101089286,1.392601901023069,0.021128821079269788,0.0,0.10035949945449829,0.11118306964635849,0.0,0.10436142235994339,0.1066155657172203,0.08491016924381256,0.09091217070817947,0.12066039443016052,0.0,0.10818072408437729,0.08993759006261826,0.08287941664457321
886,2017-07-13,"[0.0828523  0.         0.10020485 0.11107924 0.         0.10424163
 0.1068041  0.08517855 0.09094844 0.12075508 0.         0.10797609
 0.08995973]",1.6361525938644303,1.4086917218033228,0.017030730326356585,0.0,0.10020484775304794,0.11107923835515976,0.0,0.10424163192510605,0.10680409520864487,0.08517854660749435,0.0909484401345253,0.12075507640838623,0.0,0.10797608643770218,0.08995973318815231,0.082852303981781
887,2017-07-14,"[0.08275587 0.         0.10008523 0.11113109 0.         0.10418685
 0.10704322 0.08515161 0.09093887 0.12075935 0.         0.10798541
 0.08996247]",1.6370086130534363,1.4089278078142704,0.019394305666947068,0.0,0.10008522868156433,0.11113109439611435,0.0,0.10418684780597687,0.10704322159290314,0.08515160530805588,0.09093887358903885,0.12075934559106827,0.0,0.10798541456460953,0.08996246755123138,0.08275587111711502
888,2017-07-17,"[0.08288507 0.         0.10023949 0.11105515 0.         0.10428879
 0.10668539 0.08524518 0.09095693 0.12076456 0.         0.10790483
 0.08997465]",1.638693414435593,1.4113575364993083,0.013394517897672353,0.0,0.10023948550224304,0.1110551506280899,0.0,0.10428879410028458,0.10668538510799408,0.08524517714977264,0.0909569263458252,0.12076456099748611,0.0,0.1079048290848732,0.08997464925050735,0.08288507163524628
889,2017-07-18,"[0.08268969 0.         0.0999875  0.11118131 0.         0.10415842
 0.10725509 0.08509371 0.09090962 0.12075366 0.         0.10802188
 0.08994911]",1.644881392727498,1.4133508366254466,0.011774942251792488,0.0,0.09998749941587448,0.11118131130933762,0.0,0.1041584238409996,0.10725509375333786,0.08509370684623718,0.09090962260961533,0.12075366079807281,0.0,0.10802187770605087,0.0899491086602211,0.08268968760967255
890,2017-07-19,"[0.08296494 0.         0.10032924 0.1109968  0.         0.1043063
 0.10653329 0.08522601 0.09096821 0.1207634  0.         0.10797816
 0.08993363]",1.6492685885803353,1.4101085922751255,0.014677939526987841,0.0,0.10032924264669418,0.1109967976808548,0.0,0.10430629551410675,0.10653328895568848,0.08522600680589676,0.09096821397542953,0.120763398706913,0.0,0.10797815769910812,0.08993363380432129,0.0829649418592453
891,2017-07-20,"[0.08291151 0.         0.10026721 0.11102067 0.         0.10425597
 0.10669298 0.08516669 0.09096637 0.12075805 0.         0.10806271
 0.08989788]",1.6496028823124795,1.4070211691165242,0.022601509751387267,0.0,0.1002672091126442,0.11102066934108734,0.0,0.10425597429275513,0.10669297724962234,0.08516669273376465,0.0909663736820221,0.1207580491900444,0.0,0.10806270688772202,0.08989787846803665,0.08291150629520416
892,2017-07-21,"[0.08301987 0.         0.10044181 0.11096542 0.         0.10432089
 0.10631613 0.08523759 0.09100723 0.12074562 0.         0.10801467
 0.0899308 ]",1.6553140535575852,1.407499436593438,0.020518021982026374,0.0,0.10044180601835251,0.11096541583538055,0.0,0.10432089120149612,0.10631612688302994,0.08523758500814438,0.09100723266601562,0.12074562162160873,0.0,0.10801467299461365,0.08993079513311386,0.08301987498998642
893,2017-07-24,"[0.08292862 0.         0.10034004 0.11098846 0.         0.10426193
 0.10650954 0.08525152 0.09101538 0.12076337 0.         0.1079952
 0.0899459 ]",1.6710428890305293,1.419925752186568,0.014010824957025885,0.0,0.10034003853797913,0.11098846048116684,0.0,0.10426193475723267,0.10650954395532608,0.08525151759386063,0.09101538360118866,0.1207633689045906,0.0,0.10799519717693329,0.08994590491056442,0.0829286202788353
894,2017-07-25,"[0.08286448 0.         0.10029306 0.11097784 0.         0.10418317
 0.10657012 0.08535135 0.09106711 0.1207787  0.         0.10794939
 0.08996478]",1.6592942896880498,1.414627429434496,0.009684029181322575,0.0,0.10029306262731552,0.11097783595323563,0.0,0.10418317466974258,0.10657011717557907,0.08535134792327881,0.0910671055316925,0.12077870219945908,0.0,0.1079493910074234,0.08996477723121643,0.08286447823047638
895,2017-07-26,"[0.08289273 0.         0.10030998 0.11096267 0.         0.10418856
 0.10653623 0.08536799 0.09105787 0.12077794 0.         0.10793126
 0.08997475]",1.6661090541178074,1.4092078107786405,0.025860809833768067,0.0,0.10030998289585114,0.11096267402172089,0.0,0.10418856143951416,0.10653623193502426,0.08536798506975174,0.09105786681175232,0.12077794224023819,0.0,0.10793125629425049,0.08997474610805511,0.08289273083209991
896,2017-07-27,"[0.08288592 0.         0.10028596 0.11086876 0.         0.10424167
 0.10646677 0.08557316 0.09109878 0.12085573 0.         0.10774642
 0.08997681]",1.6671918193829012,1.4146935493505237,0.01388718749856014,0.0,0.10028596222400665,0.11086875945329666,0.0,0.10424166917800903,0.10646677017211914,0.08557315915822983,0.09109877794981003,0.12085573375225067,0.0,0.107746422290802,0.08997680991888046,0.08288592100143433
897,2017-07-28,"[0.082718   0.         0.10013296 0.11087732 0.         0.10407088
 0.1067282  0.08569535 0.09117246 0.12089256 0.         0.10767828
 0.09003401]",1.671550998726923,1.4155682767474533,0.017087971276870628,0.0,0.10013296455144882,0.11087732017040253,0.0,0.10407087951898575,0.106728196144104,0.08569534868001938,0.0911724641919136,0.12089256197214127,0.0,0.10767827928066254,0.09003400802612305,0.08271799981594086
898,2017-07-31,"[0.08273949 0.         0.1001206  0.11089467 0.         0.10408443
 0.10682792 0.08555633 0.09112152 0.12087288 0.         0.10782009
 0.08996207]",1.6426436791053316,1.396082431824196,0.023435944077958067,0.0,0.10012060403823853,0.11089467257261276,0.0,0.10408443212509155,0.10682792216539383,0.08555632829666138,0.09112151712179184,0.12087288498878479,0.0,0.10782008618116379,0.08996206521987915,0.08273948729038239
899,2017-08-01,"[0.08267091 0.         0.09994067 0.11087757 0.         0.1040008
 0.10718912 0.08556413 0.09108607 0.12092198 0.         0.1078212
 0.08992755]",1.6508527245174476,1.4009888103903023,0.019522976471833074,0.0,0.09994066506624222,0.11087756603956223,0.0,0.10400079935789108,0.1071891188621521,0.08556412905454636,0.09108607470989227,0.12092197686433792,0.0,0.10782119631767273,0.0899275466799736,0.0826709121465683
900,2017-08-02,"[0.08272195 0.         0.1000935  0.11093579 0.         0.1040922
 0.10697328 0.08539567 0.09106734 0.12085083 0.         0.10795063
 0.08991883]",1.6452238557909074,1.4001661677504516,0.014719485273445175,0.0,0.10009349882602692,0.11093579232692719,0.0,0.10409220308065414,0.10697328299283981,0.08539567142724991,0.09106733649969101,0.1208508312702179,0.0,0.10795062780380249,0.0899188295006752,0.08272194862365723
901,2017-08-03,"[0.08260472 0.         0.0998733  0.11093833 0.         0.10395863
 0.10739408 0.08545493 0.09104785 0.12089681 0.         0.10790876
 0.08992255]",1.643697288684973,1.3988273736480963,0.018383644978284385,0.0,0.09987329691648483,0.11093832552433014,0.0,0.1039586290717125,0.10739407688379288,0.08545493334531784,0.09104785323143005,0.12089680880308151,0.0,0.10790876299142838,0.08992255479097366,0.08260472118854523
902,2017-08-04,"[0.0826006  0.         0.09980477 0.11093197 0.         0.10393587
 0.1075566  0.08542535 0.09100688 0.12091082 0.         0.10792837
 0.08989875]",1.6239849608315347,1.376779194001285,0.012274919972445057,0.0,0.09980476647615433,0.11093197017908096,0.0,0.10393587499856949,0.10755660384893417,0.08542535454034805,0.09100688248872757,0.12091082334518433,0.0,0.10792836546897888,0.08989875018596649,0.08260060101747513
903,2017-08-07,"[0.08281691 0.         0.10035153 0.1110507  0.         0.10429669
 0.10665895 0.08498304 0.09098709 0.12071677 0.         0.10826532
 0.08987296]",1.6068538352746835,1.3599572637219595,0.03970850163530836,0.0,0.10035153478384018,0.11105070263147354,0.0,0.10429669171571732,0.1066589504480362,0.08498304337263107,0.09098709374666214,0.12071676552295685,0.0,0.10826531797647476,0.08987295627593994,0.08281690627336502
904,2017-08-08,"[0.08284013 0.         0.10042356 0.11108545 0.         0.10431048
 0.10660651 0.08484789 0.09097018 0.12066931 0.         0.1084025
 0.08984403]",1.5777053518764883,1.3375233386688214,0.023956419998331004,0.0,0.10042355954647064,0.1110854521393776,0.0,0.10431048274040222,0.10660650581121445,0.08484788984060287,0.09097018092870712,0.12066931277513504,0.0,0.10840249806642532,0.08984402567148209,0.08284012973308563
905,2017-08-09,"[0.08285317 0.         0.10052795 0.11114787 0.         0.10436285
 0.10641841 0.08478656 0.0909822  0.12061617 0.         0.10842236
 0.08988246]",1.574331509142715,1.3363811062754474,0.038448377497677134,0.0,0.10052794963121414,0.11114787310361862,0.0,0.104362852871418,0.10641840845346451,0.0847865641117096,0.09098219871520996,0.12061616778373718,0.0,0.10842236131429672,0.08988246321678162,0.08285316824913025
906,2017-08-10,"[0.08281644 0.         0.10047898 0.11111072 0.         0.10430337
 0.10648625 0.08486452 0.09102371 0.12064865 0.         0.10840268
 0.08986465]",1.5655046115798166,1.3291341067035254,0.01849301314549965,0.0,0.10047897696495056,0.11111072450876236,0.0,0.10430337488651276,0.1064862534403801,0.08486451953649521,0.09102371335029602,0.12064865231513977,0.0,0.10840267688035965,0.08986464887857437,0.08281644433736801
907,2017-08-11,"[0.08290871 0.         0.10054192 0.1110462  0.         0.10434162
 0.10638604 0.08485752 0.09100164 0.12065618 0.         0.10843652
 0.08982364]",1.5375594267905979,1.3040743308522675,0.0164699066338508,0.0,0.10054191946983337,0.111046202480793,0.0,0.10434161871671677,0.10638604313135147,0.0848575159907341,0.09100163727998734,0.12065617740154266,0.0,0.10843652486801147,0.0898236408829689,0.08290871232748032
908,2017-08-14,"[0.08294974 0.         0.10043371 0.11091976 0.         0.10429052
 0.10661584 0.08490641 0.0909597  0.12072982 0.         0.10847427
 0.08972021]",1.5292211832443583,1.2890039441206564,0.027322280457770708,0.0,0.10043371468782425,0.1109197586774826,0.0,0.10429052263498306,0.10661584138870239,0.08490640670061111,0.09095969796180725,0.12072981894016266,0.0,0.10847426950931549,0.0897202119231224,0.08294974267482758
909,2017-08-15,"[0.08296784 0.         0.10044979 0.11094337 0.         0.10430806
 0.10662064 0.08482758 0.09093725 0.12070776 0.         0.1085363
 0.08970138]",1.5399784027861694,1.3019543483862843,0.019861365993490247,0.0,0.10044979304075241,0.11094336956739426,0.0,0.10430806130170822,0.10662063956260681,0.08482757955789566,0.09093724936246872,0.12070775777101517,0.0,0.10853630304336548,0.08970138430595398,0.0829678401350975
910,2017-08-16,"[0.09557427 0.         0.         0.10003486 0.09721177 0.11199749
 0.10189828 0.         0.1288274  0.14712144 0.         0.10346085
 0.11387363]",1.534815984223982,1.3014259607611134,0.6058740698374251,0.0,0.0,0.10003485530614853,0.09721177071332932,0.11199749261140823,0.10189827531576157,0.0,0.12882739305496216,0.14712144434452057,0.0,0.10346084833145142,0.11387363076210022,0.0955742672085762
911,2017-08-17,"[0.09659532 0.         0.         0.0942196  0.10263047 0.11016886
 0.0996233  0.         0.1338768  0.15017316 0.         0.09679906
 0.1159134 ]",1.5300723769620705,1.3013462177324113,0.043583468042541394,0.0,0.0,0.09421960264444351,0.10263046622276306,0.11016885936260223,0.09962330013513565,0.0,0.13387680053710938,0.150173157453537,0.0,0.09679906070232391,0.11591339856386185,0.09659531712532043
912,2017-08-18,"[0.09668136 0.         0.         0.09508419 0.10219436 0.10986698
 0.09999705 0.         0.13346636 0.149678   0.         0.09727786
 0.11575386]",1.5175127725416464,1.2864828515973943,0.007988544782230147,0.0,0.0,0.09508419036865234,0.10219436138868332,0.10986697673797607,0.09999705106019974,0.0,0.13346636295318604,0.14967800676822662,0.0,0.09727785736322403,0.11575385928153992,0.09668136388063431
913,2017-08-21,"[0.09673566 0.         0.         0.09543136 0.10209759 0.11000751
 0.09989061 0.         0.13349701 0.14945328 0.         0.09739921
 0.11548776]",1.5005702524017455,1.2708397016239636,0.011540850622566441,0.0,0.0,0.0954313576221466,0.10209758579730988,0.11000750958919525,0.09989061206579208,0.0,0.13349701464176178,0.1494532823562622,0.0,0.09739921241998672,0.11548776179552078,0.09673565626144409
914,2017-08-22,"[0.09681594 0.         0.         0.09553705 0.10210925 0.10994992
 0.0998353  0.         0.13352136 0.14930144 0.         0.09749419
 0.11543553]",1.5045383296836679,1.2752369237882457,0.010911575998906669,0.0,0.0,0.09553705155849457,0.10210924595594406,0.10994991660118103,0.09983529895544052,0.0,0.13352136313915253,0.1493014395236969,0.0,0.09749419242143631,0.11543553322553635,0.09681594371795654
915,2017-08-23,"[0.09689641 0.         0.         0.09615099 0.10173172 0.11010437
 0.09992009 0.         0.13332517 0.14913428 0.         0.09760121
 0.11513574]",1.4982926073964888,1.266852172102994,0.011760897680230094,0.0,0.0,0.09615098685026169,0.10173171758651733,0.11010436713695526,0.09992008656263351,0.0,0.13332517445087433,0.14913427829742432,0.0,0.09760121256113052,0.11513573676347733,0.09689640998840332
916,2017-08-24,"[0.09707605 0.         0.         0.09620639 0.10170493 0.10954472
 0.10010362 0.         0.13329335 0.14924349 0.         0.09758603
 0.11524147]",1.5061468938837164,1.2756887632229257,0.007886633776071659,0.0,0.0,0.09620638936758041,0.10170493274927139,0.10954472422599792,0.10010361671447754,0.0,0.13329334557056427,0.14924348890781403,0.0,0.09758602827787399,0.11524146795272827,0.09707605093717575
917,2017-08-25,"[0.09725639 0.         0.         0.09585694 0.10212278 0.10888545
 0.10006291 0.         0.13363168 0.14938875 0.         0.09740511
 0.11538994]",1.5030298215478775,1.2852715906652399,0.00716087254244662,0.0,0.0,0.09585694223642349,0.10212278366088867,0.10888545215129852,0.10006291419267654,0.0,0.13363167643547058,0.14938874542713165,0.0,0.09740511327981949,0.11538994312286377,0.09725639224052429
918,2017-08-28,"[0.09724444 0.         0.         0.09607383 0.1019626  0.1091832
 0.09998322 0.         0.13360924 0.1492419  0.         0.09753592
 0.11516561]",1.5058944041511995,1.2834850724696147,0.010157400605228092,0.0,0.0,0.09607382863759995,0.10196259617805481,0.10918319970369339,0.09998321533203125,0.0,0.13360923528671265,0.14924189448356628,0.0,0.09753592312335968,0.1151656061410904,0.09724444150924683
919,2017-08-29,"[0.09735225 0.         0.         0.096163   0.10195886 0.10917062
 0.09990613 0.         0.1337601  0.14920223 0.         0.09749085
 0.11499596]",1.5170639661094838,1.282412846888286,0.011361439323305175,0.0,0.0,0.09616300463676453,0.10195885598659515,0.10917062312364578,0.09990613162517548,0.0,0.13376009464263916,0.14920222759246826,0.0,0.09749085456132889,0.11499596387147903,0.09735225141048431
920,2017-08-30,"[0.09745523 0.         0.         0.09634024 0.10194064 0.1089588
 0.10004659 0.         0.13389218 0.14916965 0.         0.09738345
 0.11481326]",1.5005941060714094,1.2730898171189475,0.01521564571950204,0.0,0.0,0.09634023904800415,0.10194063931703568,0.10895880311727524,0.10004658997058868,0.0,0.13389217853546143,0.1491696536540985,0.0,0.09738344699144363,0.11481326073408127,0.097455233335495
921,2017-08-31,"[0.09746338 0.         0.         0.096604   0.10179359 0.10895679
 0.10019708 0.         0.13373338 0.14905848 0.         0.09742625
 0.11476707]",1.5062158500604115,1.2802654649816456,0.01046562468015257,0.0,0.0,0.09660400450229645,0.10179358720779419,0.10895679146051407,0.10019708424806595,0.0,0.1337333768606186,0.1490584760904312,0.0,0.09742625057697296,0.11476707458496094,0.09746337682008743
922,2017-09-01,"[0.09745339 0.         0.         0.09665348 0.10175733 0.10867034
 0.10043407 0.         0.13369632 0.1490135  0.         0.09753049
 0.11479107]",1.519980245523459,1.2901784221453403,0.00540576714286466,0.0,0.0,0.09665347635746002,0.10175733268260956,0.10867033898830414,0.1004340723156929,0.0,0.1336963176727295,0.14901350438594818,0.0,0.09753049165010452,0.11479106545448303,0.09745339304208755
923,2017-09-05,"[0.09752258 0.         0.         0.09654946 0.10181455 0.10848871
 0.10044205 0.         0.13362178 0.14897896 0.         0.09753919
 0.11504272]",1.5312836113302797,1.304145633995087,0.008676070711136758,0.0,0.0,0.09654945880174637,0.10181454569101334,0.10848870873451233,0.10044205188751221,0.0,0.13362178206443787,0.14897896349430084,0.0,0.09753919392824173,0.11504271626472473,0.09752257913351059
924,2017-09-06,"[0.09762174 0.         0.         0.09681157 0.10165554 0.10871042
 0.10032621 0.         0.13346578 0.14885479 0.         0.09756189
 0.11499205]",1.5323675202730342,1.300681203798112,0.0075834780564744304,0.0,0.0,0.09681157022714615,0.10165554285049438,0.10871042311191559,0.10032621026039124,0.0,0.13346578180789948,0.1488547921180725,0.0,0.09756188839673996,0.11499205231666565,0.09762173891067505
