,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
886,2017-07-13,"[0.08606067 0.08574964 0.08056952 0.08519793 0.08946561 0.09231015
 0.07656457 0.08090474 0.07759991 0.07915403 0.08460359 0.08181965
 0.        ]",1.3095337442979462,1.2798087237526485,0.008297701693854636,0.08574964106082916,0.08056952059268951,0.08519792556762695,0.08946561068296432,0.09231014549732208,0.07656456530094147,0.08090473711490631,0.0775999128818512,0.07915402948856354,0.08460359275341034,0.08181964606046677,0.0,0.08606066554784775
887,2017-07-14,"[0.0856948  0.08558679 0.0805097  0.08499286 0.0897357  0.09236314
 0.07672528 0.08091197 0.07767555 0.07925862 0.08484552 0.08170005
 0.        ]",1.312312118233349,1.28200288916873,0.008594859171049822,0.0855867937207222,0.08050969988107681,0.08499286323785782,0.08973570168018341,0.092363141477108,0.07672528177499771,0.08091197162866592,0.07767555117607117,0.07925862073898315,0.08484552055597305,0.08170004934072495,0.0,0.0856947973370552
888,2017-07-17,"[0.08575839 0.08551834 0.08051662 0.08495957 0.08970442 0.09218597
 0.07679821 0.08093197 0.07770434 0.07931255 0.08486553 0.0817441
 0.        ]",1.3096888498807193,1.280132075231566,0.008813560241877174,0.08551833778619766,0.08051662147045135,0.08495957404375076,0.08970441669225693,0.09218597412109375,0.0767982080578804,0.08093196898698807,0.07770434021949768,0.07931254804134369,0.08486553281545639,0.08174410462379456,0.0,0.08575838804244995
889,2017-07-18,"[0.08553974 0.08563386 0.08047293 0.08485936 0.08991402 0.09248345
 0.07678949 0.08085827 0.07773493 0.07921966 0.08496518 0.08152911
 0.        ]",1.3168460399076958,1.2835953918604726,0.005231105514156539,0.08563385903835297,0.080472931265831,0.08485936373472214,0.08991401642560959,0.09248345345258713,0.076789490878582,0.0808582678437233,0.07773493230342865,0.07921966165304184,0.08496517688035965,0.08152911067008972,0.0,0.08553973585367203
890,2017-07-19,"[0.08558591 0.08565067 0.08047931 0.08484538 0.08987877 0.0924686
 0.07677981 0.08085167 0.07772066 0.07922015 0.0849475  0.08157161
 0.        ]",1.3103032744848764,1.2770350877321206,0.005789691451151264,0.08565066754817963,0.08047930896282196,0.08484537899494171,0.08987876772880554,0.09246859699487686,0.0767798125743866,0.08085166662931442,0.07772065699100494,0.07922015339136124,0.08494750410318375,0.08157160878181458,0.0,0.08558591455221176
891,2017-07-20,"[0.08563413 0.08547651 0.08044796 0.08458241 0.09000796 0.09245116
 0.07684111 0.08075264 0.07782669 0.07942504 0.08506965 0.08148475
 0.        ]",1.3119270602778448,1.2796857228650527,0.005389926566285363,0.08547651022672653,0.0804479643702507,0.08458241075277328,0.0900079607963562,0.09245116263628006,0.07684110850095749,0.08075264096260071,0.07782668620347977,0.07942504435777664,0.08506964892148972,0.08148474991321564,0.0,0.08563413470983505
892,2017-07-21,"[0.08544408 0.08549395 0.08042998 0.08450491 0.09016792 0.09255107
 0.07689289 0.08078168 0.07784264 0.07934807 0.08517904 0.08136373
 0.        ]",1.3232860337910528,1.2869235426825225,0.013397177568022703,0.08549395203590393,0.08042997866868973,0.08450490981340408,0.09016791731119156,0.09255106747150421,0.07689289003610611,0.08078168332576752,0.07784263789653778,0.07934807240962982,0.08517903834581375,0.0813637301325798,0.0,0.08544407784938812
893,2017-07-24,"[0.0854038  0.08556843 0.08033694 0.08452259 0.090364   0.09295331
 0.0767465  0.08069036 0.07774112 0.07926148 0.08525821 0.08115327
 0.        ]",1.321525432094802,1.2852898960867458,0.01062895462941805,0.08556842803955078,0.08033693581819534,0.08452259004116058,0.0903640016913414,0.09295330941677094,0.07674650102853775,0.08069036155939102,0.0777411237359047,0.07926148176193237,0.08525820821523666,0.0811532735824585,0.0,0.08540380001068115
894,2017-07-25,"[0.08475006 0.08588975 0.08047364 0.08445488 0.09029069 0.09324815
 0.0767884  0.08074067 0.07777995 0.07920159 0.08495583 0.08142642
 0.        ]",1.3221216543648995,1.29085151872117,0.013964397071839505,0.08588974922895432,0.0804736390709877,0.08445487916469574,0.09029068797826767,0.093248151242733,0.07678840309381485,0.08074066787958145,0.07777994871139526,0.0792015939950943,0.08495582640171051,0.08142641931772232,0.0,0.08475006371736526
895,2017-07-26,"[0.08479716 0.08615579 0.08050653 0.08464671 0.0902184  0.09342442
 0.07662946 0.0807675  0.0776643  0.07893995 0.08481348 0.08143628
 0.        ]",1.3193488496326247,1.2875742119011335,0.014331627707834884,0.08615578711032867,0.08050653338432312,0.08464670926332474,0.09021840244531631,0.09342441707849503,0.07662945985794067,0.08076749742031097,0.07766430079936981,0.07893995195627213,0.08481348305940628,0.08143628388643265,0.0,0.08479715883731842
896,2017-07-27,"[0.08488556 0.08629618 0.08050778 0.08489087 0.09013398 0.09359287
 0.07645053 0.08080312 0.07752437 0.07878678 0.08467755 0.08145044
 0.        ]",1.3212612548912732,1.2897215119023402,0.007816953965666852,0.08629617840051651,0.0805077776312828,0.08489087224006653,0.09013397991657257,0.09359286725521088,0.07645053416490555,0.08080311864614487,0.07752437144517899,0.07878677546977997,0.0846775472164154,0.0814504399895668,0.0,0.08488555997610092
897,2017-07-28,"[0.09200071 0.09338956 0.08717762 0.09206285 0.09750887 0.10124566
 0.         0.08752587 0.08390108 0.08529672 0.09162685 0.0882642
 0.        ]",1.3186000038905117,1.2867297064855876,0.19249116319312326,0.09338955581188202,0.08717761933803558,0.09206285327672958,0.09750887006521225,0.10124565660953522,0.0,0.0875258669257164,0.08390107750892639,0.08529672026634216,0.0916268453001976,0.08826420456171036,0.0,0.09200070798397064
898,2017-07-31,"[0.0850151  0.08616415 0.08047244 0.08486446 0.08984267 0.09325686
 0.07666784 0.08073982 0.0775585  0.07905789 0.08481251 0.08154773
 0.        ]",1.314834762996014,1.2768368734767792,0.19273594815710796,0.08616415411233902,0.0804724395275116,0.08486445993185043,0.08984266966581345,0.0932568609714508,0.07666783779859543,0.0807398185133934,0.0775585025548935,0.07905788719654083,0.08481250703334808,0.08154772967100143,0.0,0.08501509577035904
899,2017-08-01,"[0.0853932  0.08605263 0.0804899  0.08491313 0.08990919 0.09301372
 0.07652935 0.08079025 0.0775454  0.07902022 0.08478868 0.08155432
 0.        ]",1.3171390904071465,1.2804403824162571,0.013144692188300998,0.08605262637138367,0.08048990368843079,0.08491313457489014,0.08990918844938278,0.0930137187242508,0.0765293538570404,0.08079025149345398,0.0775454044342041,0.07902022451162338,0.08478868007659912,0.08155431598424911,0.0,0.08539319783449173
900,2017-08-02,"[0.08554534 0.0861597  0.08052625 0.08499236 0.08992715 0.09317984
 0.07635806 0.08072965 0.07755249 0.07888835 0.08462645 0.08151435
 0.        ]",1.3217559736134898,1.2830041177653222,0.009140434202970693,0.08615969866514206,0.08052624762058258,0.08499236404895782,0.08992715179920197,0.09317983686923981,0.07635805755853653,0.0807296484708786,0.07755248993635178,0.07888834923505783,0.0846264511346817,0.08151435106992722,0.0,0.08554533869028091
901,2017-08-03,"[0.08557434 0.08604453 0.08051366 0.08514316 0.08967225 0.09298281
 0.07638755 0.08081394 0.07745049 0.07910573 0.08460608 0.08170548
 0.        ]",1.3257882248103365,1.2874676254248567,0.01262595978288123,0.08604452759027481,0.08051365613937378,0.08514315634965897,0.08967224508523941,0.09298281371593475,0.07638754695653915,0.0808139443397522,0.07745049148797989,0.07910573482513428,0.08460608124732971,0.0817054808139801,0.0,0.08557434380054474
902,2017-08-04,"[0.08567076 0.08600627 0.08049469 0.08511871 0.08960189 0.09276051
 0.07651957 0.08076005 0.07746261 0.0792353  0.08472094 0.08164863
 0.        ]",1.3334534182908708,1.2869322698280992,0.024173754929547306,0.0860062688589096,0.08049469441175461,0.08511871099472046,0.08960188925266266,0.09276051074266434,0.07651957124471664,0.08076005429029465,0.07746261358261108,0.07923530042171478,0.08472093939781189,0.08164863288402557,0.0,0.08567076176404953
903,2017-08-07,"[0.0858333  0.08590701 0.08054111 0.08513639 0.0894585  0.09240901
 0.07659826 0.08081646 0.0774639  0.07934545 0.08468425 0.08180636
 0.        ]",1.3401303160621774,1.2964245962629033,0.020275405174109935,0.08590701222419739,0.08054111152887344,0.08513639122247696,0.08945850282907486,0.09240900725126266,0.07659825682640076,0.08081646263599396,0.07746389508247375,0.0793454498052597,0.08468424528837204,0.08180636167526245,0.0,0.08583329617977142
904,2017-08-08,"[0.08609401 0.08601402 0.08057466 0.08531953 0.08931963 0.09238021
 0.07646081 0.0808545  0.07737426 0.07921067 0.08458744 0.08181028
 0.        ]",1.342384387286069,1.2960701131000816,0.013476598342622988,0.086014024913311,0.08057466149330139,0.08531953394412994,0.0893196314573288,0.09238021075725555,0.0764608085155487,0.08085449784994125,0.07737425714731216,0.07921066880226135,0.08458743989467621,0.08181028068065643,0.0,0.08609400689601898
905,2017-08-09,"[0.0863498  0.086094   0.08056419 0.08559365 0.08910508 0.09242916
 0.07629159 0.08081081 0.07728103 0.07916929 0.08442582 0.08188557
 0.        ]",1.34501601584875,1.2997826168794,0.007853894146064874,0.08609399944543839,0.08056418597698212,0.08559364825487137,0.08910508453845978,0.09242916107177734,0.07629159092903137,0.08081080764532089,0.07728102803230286,0.07916928827762604,0.08442582190036774,0.08188556879758835,0.0,0.08634980022907257
906,2017-08-10,"[0.08528905 0.0860477  0.08055934 0.08505008 0.08995108 0.09295453
 0.07653888 0.08084064 0.07757787 0.07897515 0.08470504 0.08151058
 0.        ]",1.3543848641709413,1.3040612602557016,0.010974838496093839,0.0860477015376091,0.08055934309959412,0.0850500836968422,0.08995107561349869,0.09295453131198883,0.07653888314962387,0.08084063977003098,0.0775778666138649,0.078975148499012,0.08470503985881805,0.08151058107614517,0.0,0.08528904616832733
907,2017-08-11,"[0.08526033 0.08607855 0.08060179 0.08492523 0.09004369 0.09297232
 0.07656574 0.08082616 0.07763103 0.078926   0.08469787 0.0814713
 0.        ]",1.3547387523989634,1.3034269509602152,0.019621144314735838,0.08607855439186096,0.08060178905725479,0.08492522686719894,0.09004369378089905,0.09297232329845428,0.07656573504209518,0.08082615584135056,0.07763102650642395,0.07892600446939468,0.08469787240028381,0.08147130161523819,0.0,0.08526033163070679
908,2017-08-14,"[0.08588997 0.08608638 0.08060487 0.08495694 0.08971134 0.09268939
 0.07651627 0.08069589 0.07767363 0.07903396 0.08463626 0.0815051
 0.        ]",1.3355195563987432,1.2846925808185734,0.007552099755817201,0.08608638495206833,0.08060486614704132,0.08495694398880005,0.08971133828163147,0.0926893949508667,0.07651627063751221,0.08069588989019394,0.07767362892627716,0.07903396338224411,0.08463626354932785,0.08150510489940643,0.0,0.08588997274637222
909,2017-08-15,"[0.08596197 0.08612569 0.08058278 0.08517272 0.08949436 0.09271307
 0.07640065 0.080712   0.07754117 0.07909279 0.08453159 0.0816712
 0.        ]",1.3448115783675745,1.2969616043582064,0.01426603362654191,0.0861256867647171,0.08058277517557144,0.08517272025346756,0.08949436247348785,0.09271307289600372,0.07640065252780914,0.08071199804544449,0.07754117250442505,0.07909278571605682,0.08453159034252167,0.08167120069265366,0.0,0.0859619677066803
910,2017-08-16,"[0.12358997 0.         0.1495172  0.         0.19422291 0.13319725
 0.         0.         0.11567019 0.16714936 0.         0.11665313
 0.        ]",1.3550647849220196,1.3139772447452445,1.0509000391629002,0.0,0.14951719343662262,0.0,0.19422291219234467,0.13319724798202515,0.0,0.0,0.11567018926143646,0.1671493649482727,0.0,0.11665312945842743,0.0,0.12358997017145157
911,2017-08-17,"[0.11433679 0.         0.13559371 0.10294179 0.16656038 0.12003487
 0.         0.         0.10587348 0.14844064 0.         0.10621835
 0.        ]",1.3544030464627341,1.3120078497699776,0.26774007463669536,0.0,0.1355937123298645,0.10294178873300552,0.16656038165092468,0.12003487348556519,0.0,0.0,0.1058734804391861,0.1484406441450119,0.0,0.10621834546327591,0.0,0.11433678865432739
912,2017-08-18,"[0.11045408 0.09516415 0.1216711  0.09924861 0.142171   0.11895129
 0.         0.         0.09671832 0.12113839 0.         0.09448306
 0.        ]",1.359530209760503,1.3114927364631168,0.25245294174592126,0.09516414999961853,0.12167109549045563,0.09924861043691635,0.1421709954738617,0.11895129084587097,0.0,0.0,0.09671831876039505,0.12113839387893677,0.0,0.09448306262493134,0.0,0.11045407503843307
913,2017-08-21,"[0.11104916 0.09528954 0.12167173 0.09822068 0.143583   0.11910038
 0.         0.         0.09654842 0.12034912 0.         0.09418795
 0.        ]",1.3388597791634331,1.2911944177352885,0.00803860991817802,0.09528953582048416,0.12167172878980637,0.09822068363428116,0.1435829997062683,0.11910037696361542,0.0,0.0,0.0965484231710434,0.12034911662340164,0.0,0.09418795257806778,0.0,0.11104916036128998
914,2017-08-22,"[0.1111289  0.09506378 0.12184702 0.09810085 0.14371018 0.11891554
 0.         0.         0.09650005 0.12075698 0.         0.09397668
 0.        ]",1.327221826458896,1.2804314888381105,0.0092295762657383,0.09506377577781677,0.12184701859951019,0.09810084849596024,0.1437101811170578,0.11891554296016693,0.0,0.0,0.09650004655122757,0.12075697630643845,0.0,0.09397668391466141,0.0,0.11112890392541885
915,2017-08-23,"[0.11159217 0.09509905 0.12164556 0.09767039 0.14402641 0.11868366
 0.         0.         0.096547   0.12062722 0.         0.09410853
 0.        ]",1.3327987733368287,1.2857550966798312,0.007505987815606042,0.09509904682636261,0.12164556235074997,0.09767039120197296,0.14402641355991364,0.11868365854024887,0.0,0.0,0.09654700011014938,0.12062721699476242,0.0,0.09410852938890457,0.0,0.11159217357635498
916,2017-08-24,"[0.11134125 0.09534722 0.12158517 0.09797512 0.14360426 0.11897754
 0.         0.         0.0965982  0.12039462 0.         0.09417666
 0.        ]",1.3307059225566138,1.2868349567664754,0.002723990756299213,0.09534721821546555,0.1215851679444313,0.09797511994838715,0.14360426366329193,0.11897753924131393,0.0,0.0,0.09659820050001144,0.12039462476968765,0.0,0.09417665749788284,0.0,0.11134125292301178
917,2017-08-25,"[0.11115975 0.0956912  0.12158921 0.09855757 0.14300683 0.11909844
 0.         0.         0.0966099  0.11976437 0.         0.0945227
 0.        ]",1.326108967375287,1.293997757356832,0.009576165150279455,0.09569119662046432,0.12158920615911484,0.09855756908655167,0.143006831407547,0.11909843981266022,0.0,0.0,0.09660989791154861,0.11976436525583267,0.0,0.09452269971370697,0.0,0.11115974932909012
918,2017-08-28,"[0.11112826 0.09552286 0.12169354 0.09845373 0.1431143  0.11897046
 0.         0.         0.0966161  0.12006207 0.         0.09443869
 0.        ]",1.3279940501774115,1.2965090629412603,0.009603149130658907,0.09552285820245743,0.12169353663921356,0.09845373034477234,0.14311429858207703,0.11897046118974686,0.0,0.0,0.09661609679460526,0.12006206810474396,0.0,0.09443868696689606,0.0,0.11112825572490692
919,2017-08-29,"[0.11105639 0.09560965 0.12170552 0.09859905 0.14301863 0.11885756
 0.         0.         0.09667028 0.11980402 0.         0.09467891
 0.        ]",1.3312434786665082,1.298626298427174,0.007025951888386964,0.095609650015831,0.12170551717281342,0.09859904646873474,0.14301863312721252,0.11885756254196167,0.0,0.0,0.09667028486728668,0.1198040246963501,0.0,0.09467890858650208,0.0,0.111056387424469
920,2017-08-30,"[0.11072153 0.09594378 0.1216853  0.09911199 0.14249568 0.11935732
 0.         0.         0.09662537 0.11939926 0.         0.09465982
 0.        ]",1.3132288887047725,1.2890459061865582,0.009428577535571367,0.09594377875328064,0.12168529629707336,0.09911198914051056,0.14249567687511444,0.11935731768608093,0.0,0.0,0.09662536531686783,0.11939926445484161,0.0,0.09465982019901276,0.0,0.11072152853012085
921,2017-08-31,"[0.11080791 0.09586854 0.12175962 0.09894946 0.14254808 0.11932322
 0.         0.         0.09661971 0.119588   0.         0.09453549
 0.        ]",1.3124621862126775,1.2929148495643634,0.015477914165457112,0.0958685353398323,0.12175961583852768,0.09894946217536926,0.1425480842590332,0.11932321637868881,0.0,0.0,0.09661971032619476,0.11958800256252289,0.0,0.09453549236059189,0.0,0.11080791056156158
922,2017-09-01,"[0.10976572 0.09580359 0.12207357 0.09992315 0.14190409 0.11964348
 0.         0.         0.09658452 0.11983529 0.         0.0944666
 0.        ]",1.3205343570386205,1.3082205643811557,0.009881787492851783,0.09580358862876892,0.12207356840372086,0.09992314875125885,0.1419040858745575,0.11964347958564758,0.0,0.0,0.09658452123403549,0.11983528733253479,0.0,0.09446659684181213,0.0,0.10976571589708328
923,2017-09-05,"[0.10972484 0.09601168 0.12190272 0.09984832 0.14184228 0.11972719
 0.         0.         0.09668426 0.11960834 0.         0.09465041
 0.        ]",1.3355142650349532,1.3214062083675477,0.006213834410770905,0.0960116758942604,0.1219027191400528,0.09984832257032394,0.14184227585792542,0.11972719430923462,0.0,0.0,0.09668426215648651,0.1196083351969719,0.0,0.09465041011571884,0.0,0.10972484201192856
924,2017-09-06,"[0.10969483 0.09635208 0.1218761  0.10002423 0.14152972 0.11986701
 0.         0.         0.09671193 0.11915621 0.         0.09478785
 0.        ]",1.3330325062258315,1.315846012346063,0.004301407694597232,0.09635207802057266,0.12187609821557999,0.10002423077821732,0.14152972400188446,0.11986701190471649,0.0,0.0,0.09671193361282349,0.11915621161460876,0.0,0.0947878509759903,0.0,0.10969483107328415
925,2017-09-07,"[0.10944196 0.0965378  0.12187491 0.10020908 0.14122675 0.12007222
 0.         0.         0.09678282 0.11898814 0.         0.09486633
 0.        ]",1.3321810772716505,1.3160337542776706,0.0066236163144189186,0.09653779864311218,0.12187491357326508,0.100209079682827,0.14122675359249115,0.12007222324609756,0.0,0.0,0.09678281843662262,0.11898814141750336,0.0,0.0948663279414177,0.0,0.10944195836782455
926,2017-09-08,"[0.10952307 0.09657368 0.12185276 0.1001184  0.14125869 0.12014534
 0.         0.         0.09677097 0.11905729 0.         0.09469983
 0.        ]",1.3313389093304742,1.3160326099752375,0.006371277386992847,0.09657368063926697,0.12185276299715042,0.10011839866638184,0.14125868678092957,0.12014533579349518,0.0,0.0,0.09677097201347351,0.11905729025602341,0.0,0.09469982981681824,0.0,0.10952306538820267
927,2017-09-11,"[0.10910421 0.09639574 0.1218923  0.10023753 0.1411772  0.12016992
 0.         0.         0.09684892 0.11934782 0.         0.09482635
 0.        ]",1.3243788829875092,1.315488635665144,0.008240376495857607,0.09639573842287064,0.1218922957777977,0.10023752599954605,0.1411772072315216,0.12016991525888443,0.0,0.0,0.09684891998767853,0.11934781819581985,0.0,0.0948263481259346,0.0,0.1091042086482048
928,2017-09-12,"[0.10912489 0.09684739 0.12171154 0.10036804 0.14084283 0.12033346
 0.         0.         0.09695625 0.1186459  0.         0.09516971
 0.        ]",1.3374321348838434,1.3259350214771906,0.006340517278815867,0.09684739261865616,0.12171154469251633,0.10036803781986237,0.14084282517433167,0.1203334629535675,0.0,0.0,0.09695625305175781,0.11864589899778366,0.0,0.09516970813274384,0.0,0.10912489145994186
929,2017-09-13,"[0.1090069  0.09653906 0.12172661 0.10036904 0.1411703  0.12046014
 0.         0.         0.09682724 0.11906677 0.         0.09483399
 0.        ]",1.348156095016924,1.3401006062413507,0.013828474072487539,0.09653905779123306,0.1217266097664833,0.10036904364824295,0.14117029309272766,0.1204601377248764,0.0,0.0,0.09682723879814148,0.1190667673945427,0.0,0.09483399242162704,0.0,0.10900690406560898
930,2017-09-14,"[0.10901888 0.09689913 0.12183414 0.10054994 0.14068455 0.11998598
 0.         0.         0.09707659 0.11876614 0.         0.09518468
 0.        ]",1.3511286897178791,1.341864853511171,0.008077374395225349,0.0968991294503212,0.12183413654565811,0.10054993629455566,0.14068454504013062,0.11998598277568817,0.0,0.0,0.09707658737897873,0.11876614391803741,0.0,0.09518467634916306,0.0,0.10901888459920883
931,2017-09-15,"[0.10910888 0.09667397 0.12183234 0.1005865  0.14092678 0.11997519
 0.         0.         0.09692407 0.11892012 0.         0.09505218
 0.        ]",1.349758266365815,1.3409585045736296,0.009277014851427462,0.09667397290468216,0.12183234095573425,0.10058650374412537,0.1409267783164978,0.11997518688440323,0.0,0.0,0.0969240739941597,0.11892011761665344,0.0,0.09505217522382736,0.0,0.10910888016223907
932,2017-09-18,"[0.10931928 0.09654032 0.12193179 0.10023215 0.14118639 0.11948699
 0.         0.         0.09702293 0.11921401 0.         0.09506611
 0.        ]",1.3752370435748793,1.3549914863359913,0.008288640760116027,0.09654032438993454,0.12193179130554199,0.10023215413093567,0.14118638634681702,0.1194869875907898,0.0,0.0,0.09702292829751968,0.1192140132188797,0.0,0.09506610780954361,0.0,0.1093192771077156
933,2017-09-19,"[0.10930345 0.09644084 0.12191616 0.10021787 0.14139248 0.11958921
 0.         0.         0.09690867 0.11931272 0.         0.09491863
 0.        ]",1.3864966505364478,1.3617024875877393,0.023682138823812867,0.09644084423780441,0.12191615998744965,0.10021787136793137,0.14139248430728912,0.11958920955657959,0.0,0.0,0.09690867364406586,0.11931271851062775,0.0,0.0949186310172081,0.0,0.10930345207452774
934,2017-09-20,"[0.10887191 0.09622522 0.12209638 0.10067704 0.1412162  0.11978428
 0.         0.         0.09681565 0.1196873  0.         0.094626
 0.        ]",1.3942011245731767,1.3750693083788657,0.015040064486606749,0.09622522443532944,0.12209638208150864,0.10067703574895859,0.1412162035703659,0.11978428065776825,0.0,0.0,0.09681564569473267,0.11968729645013809,0.0,0.09462600201368332,0.0,0.10887191444635391
935,2017-09-21,"[0.10831136 0.09593222 0.12231293 0.10102538 0.14110437 0.11982501
 0.         0.         0.09679785 0.12022199 0.         0.09446886
 0.        ]",1.3928720199340414,1.3789986417701354,0.0038627353392226096,0.09593221545219421,0.12231292575597763,0.10102538019418716,0.14110437035560608,0.11982501298189163,0.0,0.0,0.09679784625768661,0.12022199481725693,0.0,0.0944688618183136,0.0,0.10831136256456375
936,2017-09-22,"[0.10826771 0.09664823 0.1221932  0.10136184 0.14028963 0.11982749
 0.         0.         0.09708814 0.11930282 0.         0.09502093
 0.        ]",1.3787319043757866,1.3675208551775524,0.014356887440347604,0.09664823114871979,0.12219320237636566,0.10136184096336365,0.14028963446617126,0.11982749402523041,0.0,0.0,0.09708814322948456,0.11930281668901443,0.0,0.09502092748880386,0.0,0.10826770961284637
937,2017-09-25,"[0.10810763 0.0967734  0.12223519 0.10146423 0.14009145 0.11982413
 0.         0.         0.0971452  0.11921708 0.         0.09514167
 0.        ]",1.374556012648439,1.3642147334278232,0.011932781299513136,0.09677340090274811,0.12223519384860992,0.10146423429250717,0.1400914490222931,0.1198241338133812,0.0,0.0,0.0971451997756958,0.11921708285808563,0.0,0.09514167159795761,0.0,0.10810763388872147
938,2017-09-26,"[0.10913359 0.09598406 0.12146382 0.10118267 0.142283   0.12039444
 0.         0.         0.09670083 0.11704543 0.         0.0958122
 0.        ]",1.3802401468931504,1.3694808555802511,0.01567786332063649,0.0959840640425682,0.1214638203382492,0.10118266940116882,0.14228299260139465,0.12039443850517273,0.0,0.0,0.09670083224773407,0.11704543232917786,0.0,0.09581220149993896,0.0,0.10913358628749847
939,2017-09-27,"[0.10968216 0.0945784  0.12193842 0.10097128 0.14414173 0.12027081
 0.         0.         0.09543841 0.1172122  0.         0.09576663
 0.        ]",1.3876513188898165,1.368245560967653,0.013433212775331278,0.09457840025424957,0.12193842232227325,0.1009712815284729,0.14414173364639282,0.12027081102132797,0.0,0.0,0.0954384058713913,0.1172121986746788,0.0,0.09576662629842758,0.0,0.10968215763568878
940,2017-09-28,"[0.11117431 0.09513888 0.12147322 0.10022817 0.1438656  0.11916224
 0.         0.         0.09589001 0.1166712  0.         0.0963964
 0.        ]",1.4010562298533444,1.3735198951645888,0.009591328283934346,0.09513887763023376,0.12147321552038193,0.10022816807031631,0.14386560022830963,0.11916223913431168,0.0,0.0,0.09589000791311264,0.11667119711637497,0.0,0.09639640152454376,0.0,0.11117430776357651
941,2017-09-29,"[0.10972632 0.09642093 0.12107154 0.10110818 0.14194494 0.11819028
 0.         0.         0.09659424 0.11623853 0.         0.09870507
 0.        ]",1.4084205795290372,1.3801343585451558,0.016326581127647247,0.09642092883586884,0.12107153981924057,0.10110817849636078,0.14194494485855103,0.11819028109312057,0.0,0.0,0.09659423679113388,0.116238534450531,0.0,0.09870506823062897,0.0,0.10972631722688675
942,2017-10-02,"[0.10939667 0.09689715 0.12101541 0.1014849  0.1414237  0.11874805
 0.         0.         0.09663258 0.11565535 0.         0.09874619
 0.        ]",1.42105470239776,1.3896027306582057,0.01587073542747665,0.09689714759588242,0.12101541459560394,0.10148490220308304,0.14142370223999023,0.11874804645776749,0.0,0.0,0.09663257747888565,0.11565534770488739,0.0,0.09874618798494339,0.0,0.10939666628837585
943,2017-10-03,"[0.10933638 0.09658964 0.12117223 0.10140504 0.14170298 0.11840156
 0.         0.         0.09662253 0.11605901 0.         0.09871063
 0.        ]",1.4322171723291282,1.3975451814373625,0.013144782806489005,0.09658963978290558,0.121172234416008,0.10140503942966461,0.14170297980308533,0.11840156465768814,0.0,0.0,0.0966225266456604,0.11605901271104813,0.0,0.09871062636375427,0.0,0.10933638364076614
944,2017-10-04,"[0.10898136 0.09658606 0.12124986 0.10155105 0.14164643 0.11845826
 0.         0.         0.09664325 0.1163382  0.         0.0985455
 0.        ]",1.447667473803921,1.408477987224845,0.009472591530596286,0.09658605605363846,0.12124986201524734,0.10155104845762253,0.14164642989635468,0.11845825612545013,0.0,0.0,0.09664324671030045,0.11633820086717606,0.0,0.09854549914598465,0.0,0.10898135602474213
945,2017-10-05,"[0.10869629 0.09642224 0.12129695 0.10188547 0.14170712 0.11858763
 0.         0.         0.09654516 0.11664677 0.         0.09821235
 0.        ]",1.457897941781689,1.4202244455782282,0.00935671650451055,0.0964222401380539,0.1212969496846199,0.10188546776771545,0.14170712232589722,0.11858762800693512,0.0,0.0,0.09654515981674194,0.11664677411317825,0.0,0.0982123464345932,0.0,0.10869628936052322
946,2017-10-06,"[0.10917962 0.09637923 0.12108675 0.10147768 0.14205213 0.11866521
 0.         0.         0.09648263 0.11643542 0.         0.09824135
 0.        ]",1.4679769251242736,1.4233570924999253,0.00904326368583128,0.09637922793626785,0.12108675390481949,0.10147768259048462,0.14205212891101837,0.11866521090269089,0.0,0.0,0.09648262709379196,0.11643542349338531,0.0,0.09824135154485703,0.0,0.10917961597442627
947,2017-10-09,"[0.10951168 0.09653715 0.12102319 0.10144901 0.14202604 0.11872125
 0.         0.         0.09640366 0.11616404 0.         0.09816393
 0.        ]",1.4618354081539984,1.4168152638882512,0.004137478620258619,0.09653715044260025,0.12102319300174713,0.10144901275634766,0.14202603697776794,0.11872124671936035,0.0,0.0,0.09640365839004517,0.11616403609514236,0.0,0.09816393256187439,0.0,0.10951168090105057
948,2017-10-10,"[0.1095878  0.09647806 0.12098038 0.10132784 0.14212173 0.11858531
 0.         0.         0.0964197  0.11615877 0.         0.09834042
 0.        ]",1.4670418849800755,1.4232711421302338,0.013968027716437438,0.09647805988788605,0.12098038196563721,0.10132783651351929,0.14212173223495483,0.11858531087636948,0.0,0.0,0.09641969949007034,0.11615876853466034,0.0,0.09834042191505432,0.0,0.10958780348300934
949,2017-10-11,"[0.10958737 0.09641124 0.12103536 0.10139579 0.14214428 0.11853805
 0.         0.         0.0963861  0.11633416 0.         0.09816764
 0.        ]",1.4665545959021524,1.4262271378270512,0.005718705781069633,0.09641123563051224,0.12103535979986191,0.10139578580856323,0.14214427769184113,0.11853805184364319,0.0,0.0,0.09638609737157822,0.11633415520191193,0.0,0.09816764295101166,0.0,0.10958737134933472
950,2017-10-12,"[0.1096422  0.09657725 0.12093979 0.10143328 0.14192815 0.11858127
 0.         0.         0.0964702  0.11615099 0.         0.09827682
 0.        ]",1.465004838826045,1.4259302646175687,0.0051118569793230356,0.0965772494673729,0.12093979120254517,0.10143328458070755,0.14192815124988556,0.11858126521110535,0.0,0.0,0.09647019952535629,0.11615099012851715,0.0,0.09827682375907898,0.0,0.10964220017194748
