,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
720,2016-11-11,"[0.09928391 0.09674835 0.         0.         0.09570677 0.10445464
 0.10136098 0.         0.09818088 0.102326   0.10413673 0.09853978
 0.09926197]",1.180252927334935,1.1428217413025712,0.18186949800341357,0.09674835205078125,0.0,0.0,0.0957067683339119,0.1044546365737915,0.1013609766960144,0.0,0.0981808751821518,0.10232599824666977,0.10413672775030136,0.09853978455066681,0.09926196932792664,0.09928391128778458
721,2016-11-14,"[0.09056429 0.08876958 0.08459032 0.         0.08774919 0.09498984
 0.09292649 0.         0.08958127 0.0936271  0.09511199 0.09061455
 0.09147544]",1.2103987745861466,1.1638000409433789,0.1923239393319577,0.0887695774435997,0.08459032326936722,0.0,0.0877491906285286,0.0949898436665535,0.09292648732662201,0.0,0.08958126604557037,0.09362709522247314,0.09511198848485947,0.09061454981565475,0.09147544205188751,0.0905642881989479
722,2016-11-15,"[0.09086139 0.08873723 0.08407385 0.         0.08802294 0.09563883
 0.09264893 0.         0.08932547 0.09364124 0.09527194 0.09030522
 0.09147296]",1.2477735634786598,1.1967256524322798,0.02214567800984281,0.08873723447322845,0.08407384902238846,0.0,0.08802293986082077,0.09563882648944855,0.0926489308476448,0.0,0.08932546526193619,0.0936412364244461,0.09527194499969482,0.09030522406101227,0.09147296100854874,0.09086138755083084
723,2016-11-16,"[0.0848498  0.08547871 0.07838418 0.         0.07821183 0.08788331
 0.08251916 0.08061845 0.08311791 0.08611158 0.08732327 0.08132587
 0.08417592]",1.2414904419417898,1.197479502375033,0.19708239894684634,0.08547870814800262,0.07838417589664459,0.0,0.07821182906627655,0.08788330852985382,0.08251915872097015,0.08061844855546951,0.08311790972948074,0.08611157536506653,0.08732327073812485,0.08132586628198624,0.08417592197656631,0.08484980463981628
724,2016-11-17,"[0.07774013 0.07663433 0.0728033  0.07201181 0.07413008 0.08453441
 0.0774326  0.07477828 0.07757328 0.08087424 0.08066721 0.07283719
 0.07798315]",1.2433335305797517,1.1975988968397282,0.17674965499899872,0.07663433253765106,0.0728033035993576,0.07201181352138519,0.07413008064031601,0.0845344066619873,0.07743260264396667,0.07477828115224838,0.07757328450679779,0.0808742418885231,0.08066721260547638,0.07283718883991241,0.07798314839601517,0.0777401253581047
725,2016-11-18,"[0.07785825 0.07674633 0.07277923 0.07204108 0.07406601 0.08477123
 0.07721569 0.07484996 0.07736307 0.080792   0.0806428  0.07272371
 0.07815066]",1.2467585500580405,1.1988709034584906,0.017463287042215267,0.07674632966518402,0.07277923077344894,0.07204107940196991,0.07406601309776306,0.08477123081684113,0.07721568644046783,0.07484995573759079,0.07736307382583618,0.08079200237989426,0.08064280450344086,0.07272370904684067,0.0781506597995758,0.07785825431346893
726,2016-11-21,"[0.07795671 0.07687307 0.07290628 0.07200368 0.07407029 0.08466994
 0.07725156 0.07473933 0.07719189 0.08066881 0.08065939 0.07276092
 0.07824815]",1.2581688010187444,1.2121534606111108,0.012219640574041775,0.07687307149171829,0.07290627807378769,0.07200367748737335,0.0740702897310257,0.08466994017362595,0.07725156098604202,0.07473932951688766,0.07719188928604126,0.08066881448030472,0.08065938949584961,0.0727609172463417,0.07824815064668655,0.07795671373605728
727,2016-11-22,"[0.07800858 0.07690968 0.07297418 0.07199988 0.07406416 0.08463461
 0.07723918 0.07479539 0.07704625 0.08065328 0.08067318 0.07271728
 0.07828434]",1.2636324236835788,1.2163460283577057,0.016297556586429292,0.07690968364477158,0.07297417521476746,0.07199987769126892,0.07406415790319443,0.08463460952043533,0.07723917812108994,0.07479538768529892,0.07704624533653259,0.08065328001976013,0.08067318052053452,0.07271727919578552,0.07828433811664581,0.07800857722759247
728,2016-11-23,"[0.07802738 0.07697096 0.07309837 0.07205076 0.07408981 0.08457404
 0.07723216 0.07483213 0.07685634 0.08057417 0.08062568 0.07267755
 0.07839062]",1.2579460586268618,1.2115490746881474,0.011274350415189224,0.07697096467018127,0.07309836894273758,0.07205075770616531,0.07408981025218964,0.08457403630018234,0.07723215967416763,0.07483212649822235,0.0768563374876976,0.080574169754982,0.08062568306922913,0.07267755270004272,0.07839062064886093,0.0780273824930191
729,2016-11-25,"[0.07802293 0.07696459 0.07313216 0.07219604 0.07414398 0.08459304
 0.07708884 0.07490292 0.07669675 0.08057386 0.08060289 0.07260629
 0.07847571]",1.2656046678600907,1.2147674525488337,0.010247165055838735,0.0769645944237709,0.07313215732574463,0.07219604402780533,0.07414397597312927,0.0845930427312851,0.0770888403058052,0.07490292191505432,0.07669675350189209,0.08057385683059692,0.08060289174318314,0.07260628789663315,0.0784757137298584,0.07802292704582214
730,2016-11-28,"[0.07812069 0.07701816 0.07319461 0.07202502 0.07409915 0.084499
 0.07718462 0.07494939 0.07662196 0.08056167 0.08061706 0.07269318
 0.07841545]",1.287242841598971,1.2363236338437968,0.019426025528418853,0.07701815664768219,0.07319460809230804,0.07202502340078354,0.07409915328025818,0.08449900150299072,0.07718462496995926,0.07494939118623734,0.07662195712327957,0.08056166768074036,0.08061705529689789,0.07269318401813507,0.07841544598340988,0.07812069356441498
731,2016-11-29,"[0.07812317 0.07695587 0.07307383 0.07206242 0.07414084 0.08458624
 0.07713737 0.07490282 0.07662104 0.0806214  0.08067438 0.07266953
 0.07843107]",1.298756516881156,1.2483085591932048,0.021389958429598455,0.0769558697938919,0.07307382673025131,0.0720624178647995,0.07414083927869797,0.0845862403512001,0.07713737338781357,0.07490281760692596,0.07662104070186615,0.0806213989853859,0.08067438006401062,0.07266952842473984,0.07843106985092163,0.07812317460775375
732,2016-11-30,"[0.07811178 0.07710256 0.07323119 0.07212505 0.0741819  0.08448269
 0.07713331 0.07473741 0.07645089 0.08049181 0.08063993 0.07274908
 0.07856239]",1.2904309056556214,1.243166847184594,0.009040224624120113,0.07710255682468414,0.07323119044303894,0.07212504744529724,0.07418189942836761,0.08448269218206406,0.07713331282138824,0.07473741471767426,0.0764508917927742,0.0804918110370636,0.08063992857933044,0.0727490782737732,0.07856239378452301,0.07811177521944046
733,2016-12-01,"[0.07806121 0.07704245 0.07320135 0.07222074 0.0742028  0.08453498
 0.0770935  0.07481943 0.07640506 0.08051363 0.08063622 0.07269332
 0.07857533]",1.2896677788057953,1.24187563660449,0.024756414717460526,0.07704244554042816,0.07320135086774826,0.07222073525190353,0.07420279830694199,0.08453498035669327,0.07709350436925888,0.07481943070888519,0.07640506327152252,0.08051362633705139,0.08063621819019318,0.07269331812858582,0.07857532799243927,0.07806120812892914
734,2016-12-02,"[0.0780745  0.07706444 0.07319173 0.07222612 0.07423685 0.084534
 0.0770618  0.07481463 0.07631281 0.08051942 0.08063966 0.07271793
 0.07860614]",1.293453223806012,1.2433380085795906,0.01758755429105968,0.07706443965435028,0.07319173216819763,0.07222612202167511,0.07423685491085052,0.08453400433063507,0.07706180214881897,0.07481462508440018,0.07631281018257141,0.0805194228887558,0.08063966035842896,0.07271793484687805,0.07860613614320755,0.07807449996471405
735,2016-12-05,"[0.0779787  0.07703998 0.07322908 0.07233257 0.07436386 0.08442315
 0.07701036 0.07477537 0.07621855 0.08054574 0.08060236 0.07277575
 0.07870453]",1.2807004522891112,1.2280039344507936,0.017976090805087563,0.07703997939825058,0.07322908192873001,0.07233256846666336,0.07436386495828629,0.08442314714193344,0.07701035588979721,0.07477536797523499,0.07621855288743973,0.08054573833942413,0.08060236275196075,0.07277575135231018,0.07870452851057053,0.0779787003993988
736,2016-12-06,"[0.07797916 0.0770731  0.0733504  0.07240332 0.07435706 0.08435502
 0.07694612 0.07501047 0.07603172 0.08048864 0.08051227 0.07270253
 0.07879017]",1.2828483234161514,1.229553619660409,0.021120801080771464,0.0770730972290039,0.07335039973258972,0.07240331918001175,0.0743570625782013,0.08435501903295517,0.07694611698389053,0.07501047104597092,0.07603172212839127,0.08048863708972931,0.08051227033138275,0.07270253449678421,0.07879016548395157,0.07797916233539581
737,2016-12-07,"[0.07793847 0.07706677 0.07333334 0.0724721  0.07443028 0.08430012
 0.07686844 0.0750735  0.07592873 0.08049478 0.08049245 0.07276712
 0.07883392]",1.2957277848263586,1.2404761057179023,0.011542873029765774,0.07706677168607712,0.07333333790302277,0.07247210294008255,0.07443027943372726,0.08430011570453644,0.0768684446811676,0.0750734955072403,0.07592872530221939,0.08049477636814117,0.08049245178699493,0.07276712357997894,0.0788339152932167,0.07793846726417542
738,2016-12-08,"[0.07795295 0.07713849 0.07338866 0.07243658 0.07439672 0.08424535
 0.07687066 0.07498251 0.07596546 0.08045183 0.08050586 0.07285332
 0.07881159]",1.3039314534522504,1.2493646564393142,0.01487376626156991,0.0771384909749031,0.07338865846395493,0.07243657857179642,0.07439672201871872,0.08424535393714905,0.07687065750360489,0.07498250901699066,0.07596545666456223,0.0804518312215805,0.0805058628320694,0.07285331934690475,0.07881159335374832,0.07795295119285583
739,2016-12-09,"[0.07786399 0.07709473 0.07337672 0.07244677 0.07439791 0.08422621
 0.07688013 0.07494432 0.076072   0.08050003 0.0804984  0.07288524
 0.07881352]",1.3115751959173094,1.2549804191202627,0.023345622377439666,0.07709472626447678,0.07337672263383865,0.07244677096605301,0.07439791411161423,0.08422621339559555,0.07688013464212418,0.07494432479143143,0.07607199996709824,0.080500029027462,0.08049840480089188,0.07288523763418198,0.07881352305412292,0.07786399126052856
740,2016-12-12,"[0.07790164 0.07707392 0.07332128 0.07242894 0.07441999 0.0842707
 0.0768894  0.07496136 0.07603417 0.08048762 0.08049598 0.07288384
 0.07883113]",1.3102797453245618,1.2543540298251132,0.020673634399715504,0.07707391679286957,0.07332128286361694,0.07242894172668457,0.07441999018192291,0.08427070081233978,0.07688940316438675,0.07496136426925659,0.07603417336940765,0.08048762381076813,0.08049598336219788,0.07288383692502975,0.07883112877607346,0.07790163904428482
741,2016-12-13,"[0.07795861 0.07702109 0.0732432  0.0723404  0.07435351 0.08439723
 0.076955   0.07483552 0.07624257 0.08056799 0.0805852  0.07279475
 0.0787049 ]",1.3103005135080428,1.2565422628764016,0.02077241751567463,0.07702109217643738,0.07324320077896118,0.07234039902687073,0.07435350865125656,0.08439722657203674,0.07695499807596207,0.07483552396297455,0.07624256610870361,0.08056798577308655,0.08058520406484604,0.07279475033283234,0.07870490103960037,0.0779586136341095
742,2016-12-14,"[0.07791404 0.07711602 0.07336074 0.07233347 0.07439274 0.08420808
 0.07699142 0.07481101 0.07610368 0.08047141 0.08052054 0.07294558
 0.07883128]",1.3215822140265951,1.2692946209631781,0.0156264598080678,0.07711602002382278,0.07336074113845825,0.07233346998691559,0.07439273595809937,0.08420807868242264,0.07699141651391983,0.07481101155281067,0.07610367983579636,0.08047141134738922,0.08052054047584534,0.07294557988643646,0.0788312777876854,0.0779140442609787
743,2016-12-15,"[0.07788594 0.07704325 0.07325158 0.07228792 0.0743314  0.08430839
 0.07702574 0.07483091 0.07629737 0.08053862 0.08055229 0.07288758
 0.07875902]",1.308032610713927,1.2558759033418945,0.015699883445012035,0.07704325020313263,0.07325157523155212,0.07228792458772659,0.07433139532804489,0.08430839329957962,0.07702574133872986,0.07483091205358505,0.07629736512899399,0.08053861558437347,0.08055229485034943,0.07288757711648941,0.07875902205705643,0.0778859406709671
744,2016-12-16,"[0.07790659 0.07710999 0.07334338 0.072359   0.07436056 0.08427349
 0.07694494 0.07482938 0.07613696 0.08049166 0.08052849 0.07289074
 0.07882479]",1.294553388002091,1.2418825046902704,0.014314373644420073,0.07710998505353928,0.07334338128566742,0.07235900312662125,0.07436055690050125,0.08427349478006363,0.07694493979215622,0.07482938468456268,0.07613696157932281,0.08049166202545166,0.08052849024534225,0.0728907436132431,0.07882478833198547,0.07790658622980118
745,2016-12-19,"[0.07789065 0.07709622 0.07336238 0.07245249 0.07442375 0.0842547
 0.07688607 0.07494503 0.07599457 0.08048996 0.08048881 0.07283871
 0.07887668]",1.3037239014298225,1.2488989492054288,0.010980216012367388,0.07709621638059616,0.07336238026618958,0.07245249301195145,0.07442375272512436,0.08425469696521759,0.07688606530427933,0.07494503259658813,0.0759945660829544,0.08048996329307556,0.08048880845308304,0.07283870875835419,0.07887668162584305,0.07789064943790436
746,2016-12-20,"[0.07787458 0.07706488 0.0732595  0.07242145 0.07436679 0.0843714
 0.07684293 0.07478841 0.07621589 0.0805579  0.08056083 0.07286522
 0.07881023]",1.3016247810651196,1.2480131580726461,0.016093358064635906,0.0770648792386055,0.07325950264930725,0.07242145389318466,0.07436679303646088,0.0843714028596878,0.07684292644262314,0.0747884064912796,0.07621588557958603,0.08055789768695831,0.0805608257651329,0.07286521792411804,0.07881022989749908,0.0778745785355568
747,2016-12-21,"[0.07783669 0.0770774  0.07335334 0.07254976 0.07449863 0.08423869
 0.07682142 0.07486236 0.07597937 0.08049303 0.08049075 0.07289902
 0.07889951]",1.3148466695055392,1.2593117382895471,0.02085662200680146,0.07707739621400833,0.0733533427119255,0.07254976034164429,0.07449863106012344,0.0842386856675148,0.07682141661643982,0.07486236095428467,0.07597936689853668,0.0804930329322815,0.08049075305461884,0.07289902120828629,0.07889951020479202,0.07783669233322144
748,2016-12-22,"[0.07788328 0.07716385 0.07347007 0.07249108 0.07442515 0.08418247
 0.07686637 0.07483917 0.07597182 0.08042099 0.08048089 0.07292505
 0.0788798 ]",1.3196776664150796,1.2658722537319864,0.01790074612584991,0.07716385275125504,0.07347007095813751,0.07249107956886292,0.07442514598369598,0.08418247103691101,0.07686636596918106,0.07483916729688644,0.075971819460392,0.08042098581790924,0.08048088848590851,0.07292504608631134,0.07887980341911316,0.077883280813694
749,2016-12-23,"[0.07785503 0.07718013 0.07347765 0.07251832 0.07445084 0.08413114
 0.07686282 0.0749427  0.07586998 0.0803773  0.08043176 0.07294671
 0.07895564]",1.3153163961617342,1.2609131853503224,0.016449713915921177,0.07718013226985931,0.07347764819860458,0.07251831889152527,0.07445083558559418,0.0841311439871788,0.07686281949281693,0.0749427005648613,0.07586997747421265,0.08037729561328888,0.08043175935745239,0.0729467123746872,0.07895564287900925,0.07785502821207047
750,2016-12-27,"[0.07786321 0.07716263 0.07346711 0.07254039 0.07443106 0.08418583
 0.07681122 0.07497028 0.07589938 0.08042101 0.08044675 0.07288359
 0.07891751]",1.2989739001044691,1.2441977578837946,0.01194750158530317,0.07716263085603714,0.07346711307764053,0.07254038751125336,0.07443106174468994,0.08418583124876022,0.07681121677160263,0.07497028261423111,0.0758993849158287,0.08042100816965103,0.0804467499256134,0.07288359105587006,0.07891751080751419,0.07786320894956589
751,2016-12-28,"[0.07784176 0.07719122 0.07352059 0.07253826 0.0743885  0.08419623
 0.07687515 0.07487268 0.07602487 0.08035595 0.08043059 0.07287756
 0.07888666]",1.3023254787676455,1.2481078610053955,0.013049711215084246,0.07719121873378754,0.07352058589458466,0.07253825664520264,0.07438850402832031,0.08419623225927353,0.07687515020370483,0.07487268000841141,0.0760248675942421,0.08035594969987869,0.08043058961629868,0.07287756353616714,0.07888665795326233,0.07784175872802734
752,2016-12-29,"[0.07784789 0.0770319  0.0734695  0.07264043 0.07443845 0.08438811
 0.07696153 0.07468524 0.07612616 0.08032501 0.08048715 0.07283305
 0.07876556]",1.3159353556631845,1.2635291627254581,0.005661507956368504,0.07703189551830292,0.07346950471401215,0.07264042645692825,0.07443844527006149,0.08438810706138611,0.07696153223514557,0.074685238301754,0.07612615823745728,0.08032501488924026,0.08048714697360992,0.07283304631710052,0.07876555621623993,0.07784789055585861
753,2016-12-30,"[0.07785371 0.07710855 0.07351542 0.07260624 0.07444616 0.08426052
 0.07697221 0.07473382 0.07602865 0.08026384 0.0804601  0.0729298
 0.078821  ]",1.3065108941089634,1.2540850609930503,0.023204311907041142,0.07710855454206467,0.07351541519165039,0.07260623574256897,0.07444615662097931,0.08426051586866379,0.07697220891714096,0.07473381608724594,0.07602864503860474,0.08026383817195892,0.08046010136604309,0.07292979955673218,0.07882100343704224,0.07785370945930481
754,2017-01-03,"[0.07767384 0.07782773 0.07441974 0.07226966 0.07441846 0.08299288
 0.07737696 0.07483379 0.07537118 0.07973336 0.08013365 0.07389536
 0.07905337]",1.3070508674503563,1.2552691058465606,0.018946590131067687,0.07782772928476334,0.07441974431276321,0.07226965576410294,0.07441846281290054,0.08299288153648376,0.07737696170806885,0.07483378797769547,0.07537118345499039,0.07973335683345795,0.08013365417718887,0.07389535754919052,0.0790533721446991,0.07767383754253387
755,2017-01-04,"[0.07773531 0.0778732  0.07441241 0.07216748 0.07438915 0.08297547
 0.07744303 0.07472159 0.07541704 0.07971323 0.08017017 0.07396353
 0.07901837]",1.3171578317931214,1.2660488265667444,0.013256523503827368,0.07787320017814636,0.07441241294145584,0.07216747850179672,0.07438915222883224,0.08297546952962875,0.07744302600622177,0.07472158968448639,0.07541704177856445,0.07971323281526566,0.0801701694726944,0.07396353036165237,0.07901836931705475,0.07773531228303909
756,2017-01-05,"[0.07764488 0.07787151 0.07449798 0.07224984 0.07444776 0.08288033
 0.07743292 0.07479689 0.07532566 0.07968456 0.08008044 0.07398501
 0.07910224]",1.3210836565567028,1.2694007070630557,0.007848924199739064,0.07787150889635086,0.07449798285961151,0.07224983721971512,0.07444775849580765,0.08288032561540604,0.07743292301893234,0.0747968852519989,0.07532566040754318,0.0796845555305481,0.08008044213056564,0.0739850103855133,0.07910224050283432,0.07764487713575363
757,2017-01-06,"[0.07761952 0.0779302  0.07461681 0.07231057 0.07444603 0.08279907
 0.07740147 0.07482031 0.07527301 0.07959893 0.08001666 0.07403474
 0.07913269]",1.3312386760170778,1.2795169376818252,0.017365367513323366,0.07793019711971283,0.07461681216955185,0.07231056690216064,0.07444602996110916,0.08279906958341599,0.07740146666765213,0.07482030987739563,0.07527300715446472,0.07959892600774765,0.08001665771007538,0.07403474301099777,0.07913269102573395,0.0776195228099823
758,2017-01-09,"[0.07770489 0.077921   0.07451053 0.07219588 0.07442496 0.08291535
 0.07754306 0.07459778 0.07539502 0.07960369 0.08011097 0.0740268
 0.07905006]",1.3215506849782732,1.2726282734532326,0.01576032724165981,0.07792099565267563,0.07451052963733673,0.0721958801150322,0.07442495971918106,0.08291535079479218,0.07754305750131607,0.0745977833867073,0.07539501786231995,0.07960368692874908,0.08011096715927124,0.07402680069208145,0.07905005663633347,0.07770489156246185
759,2017-01-10,"[0.07759545 0.07794525 0.07464309 0.07233727 0.07445591 0.08281527
 0.07747804 0.07476298 0.07527568 0.07954096 0.07998937 0.07400606
 0.07915469]",1.314626735938364,1.2653888271048757,0.01747754594923687,0.07794524729251862,0.0746430903673172,0.07233726978302002,0.07445590943098068,0.0828152745962143,0.07747803628444672,0.0747629776597023,0.07527568191289902,0.07954096049070358,0.07998937368392944,0.07400605827569962,0.07915469259023666,0.07759544998407364
760,2017-01-11,"[0.07756571 0.07797828 0.07466608 0.07229528 0.07447036 0.08270185
 0.07749705 0.0747466  0.07523315 0.07951889 0.07997221 0.07413035
 0.07922421]",1.3287315057128737,1.2799675801186505,0.018341043785636377,0.07797828316688538,0.0746660828590393,0.07229527831077576,0.07447035610675812,0.08270184695720673,0.07749705016613007,0.07474660128355026,0.07523314654827118,0.0795188918709755,0.07997221499681473,0.0741303488612175,0.07922420650720596,0.07756570726633072
761,2017-01-12,"[0.07755235 0.07788817 0.07467441 0.07245447 0.07462073 0.08269795
 0.07745868 0.0748319  0.07497969 0.07952423 0.07993502 0.07411065
 0.07927176]",1.3590845238474523,1.3083764343375832,0.022638874044607585,0.07788816839456558,0.07467440515756607,0.07245446741580963,0.07462073117494583,0.08269795030355453,0.07745867967605591,0.07483189553022385,0.07497969269752502,0.07952423393726349,0.07993502169847488,0.07411064952611923,0.07927175611257553,0.07755234837532043
762,2017-01-13,"[0.07752556 0.07790546 0.07466969 0.07236953 0.07456869 0.08264066
 0.07754713 0.07483039 0.07508301 0.07950976 0.0799373  0.07415979
 0.07925305]",1.3565171158196616,1.306357615380009,0.038397054368566885,0.07790546119213104,0.07466968894004822,0.0723695307970047,0.07456868886947632,0.08264066278934479,0.07754713296890259,0.07483039051294327,0.07508300989866257,0.07950975745916367,0.07993730157613754,0.07415978610515594,0.07925304770469666,0.0775255635380745
763,2017-01-17,"[0.07753861 0.07786647 0.07459919 0.07237348 0.07458746 0.08273997
 0.07755128 0.07479358 0.07510941 0.07953123 0.07993929 0.07411193
 0.07925807]",1.3514931620092254,1.3009277903409886,0.020945581514039666,0.07786647230386734,0.07459919154644012,0.07237347960472107,0.07458745688199997,0.08273997157812119,0.07755127549171448,0.07479358464479446,0.07510940730571747,0.079531230032444,0.07993929088115692,0.0741119310259819,0.07925806939601898,0.07753860950469971
764,2017-01-18,"[0.07745741 0.07788285 0.0746779  0.07255385 0.07466692 0.08268192
 0.07741201 0.07488272 0.07494384 0.07949355 0.07985237 0.07412419
 0.07937045]",1.3666887208392224,1.3160153009746582,0.015124239569571419,0.07788284868001938,0.07467789947986603,0.072553850710392,0.07466691732406616,0.08268192410469055,0.07741200923919678,0.07488272339105606,0.07494384050369263,0.07949355244636536,0.07985237240791321,0.07412419468164444,0.07937044650316238,0.07745741307735443
765,2017-01-19,"[0.07743563 0.07786687 0.07462797 0.07247317 0.07466921 0.08263259
 0.07748242 0.07478262 0.07501106 0.07952423 0.07990704 0.0742278
 0.07935937]",1.3558761311858971,1.3060269848463466,0.02621226668849574,0.07786687463521957,0.07462797313928604,0.07247316837310791,0.07466921210289001,0.08263259381055832,0.07748241722583771,0.07478262484073639,0.07501105964183807,0.07952423393726349,0.07990703731775284,0.07422779500484467,0.07935936748981476,0.07743562757968903
766,2017-01-20,"[0.07740241 0.0778572  0.07463582 0.07251877 0.07463872 0.08267669
 0.07742304 0.07487905 0.07505471 0.07954919 0.07987638 0.07415155
 0.0793365 ]",1.3440266610227278,1.2911742502071497,0.02219598262939848,0.07785719633102417,0.0746358186006546,0.07251876592636108,0.0746387243270874,0.08267668634653091,0.07742304354906082,0.07487905025482178,0.07505471259355545,0.07954918593168259,0.0798763781785965,0.07415154576301575,0.0793365016579628,0.07740240544080734
767,2017-01-23,"[0.0774141  0.07787529 0.07460719 0.07253801 0.07459727 0.08276258
 0.077365   0.07486373 0.07508621 0.07955299 0.07989307 0.0741272
 0.07931735]",1.3375060127418588,1.2843797702072692,0.02212012549612435,0.0778752863407135,0.07460719347000122,0.07253801077604294,0.07459726929664612,0.08276257663965225,0.07736499607563019,0.0748637318611145,0.07508620619773865,0.07955298572778702,0.0798930674791336,0.074127197265625,0.07931734621524811,0.07741409540176392
768,2017-01-24,"[0.07745299 0.07787724 0.074581   0.072423   0.07454194 0.08275106
 0.0774377  0.0747746  0.07525297 0.07958303 0.07995013 0.07416047
 0.07921384]",1.3474911614103935,1.2939026138641276,0.01271255832526845,0.0778772383928299,0.07458099722862244,0.07242300361394882,0.07454194128513336,0.08275105804204941,0.07743769884109497,0.0747746005654335,0.0752529725432396,0.07958302646875381,0.07995013147592545,0.07416047155857086,0.07921384274959564,0.07745298743247986
769,2017-01-25,"[0.07746028 0.07787053 0.07455597 0.07242989 0.07456087 0.0827694
 0.0774432  0.07475013 0.07523791 0.07957997 0.0799551  0.0741583
 0.07922847]",1.3471763273881574,1.2942813439981025,0.01449869692642078,0.07787053287029266,0.07455597072839737,0.07242988795042038,0.07456086575984955,0.08276940137147903,0.0774432048201561,0.07475012540817261,0.07523790746927261,0.07957997173070908,0.0799551010131836,0.07415830343961716,0.0792284682393074,0.07746028155088425
770,2017-01-26,"[0.0774599  0.0778183  0.07450245 0.07244384 0.07457609 0.08284649
 0.07744351 0.07464807 0.07532232 0.07963459 0.07999729 0.07414311
 0.07916405]",1.372800072710778,1.3185372519981413,0.006720831508047077,0.07781829684972763,0.07450245320796967,0.07244383543729782,0.07457608729600906,0.08284648507833481,0.07744351029396057,0.07464807480573654,0.07532232254743576,0.07963459193706512,0.07999729365110397,0.07414311170578003,0.0791640505194664,0.0774599015712738
771,2017-01-27,"[0.07749114 0.07781987 0.07451998 0.07244167 0.0746052  0.08284251
 0.07752651 0.074541   0.07527418 0.07958027 0.08000895 0.07419151
 0.07915719]",1.3903218935451283,1.3406768604259864,0.017392091324244307,0.07781986892223358,0.07451997697353363,0.07244167476892471,0.07460519671440125,0.08284251391887665,0.0775265097618103,0.07454099506139755,0.07527418434619904,0.07958026975393295,0.08000894635915756,0.07419151067733765,0.07915718853473663,0.0774911418557167
772,2017-01-30,"[0.07749137 0.07787879 0.07458401 0.07247692 0.0746196  0.0828098
 0.07752968 0.07451562 0.07519604 0.07952897 0.07999074 0.07418695
 0.07919149]",1.383737007623989,1.3345694413204456,0.02606458946071349,0.07787878811359406,0.07458401471376419,0.07247691601514816,0.0746195986866951,0.08280979841947556,0.07752968370914459,0.07451561838388443,0.0751960426568985,0.07952897250652313,0.07999074459075928,0.07418695092201233,0.07919149100780487,0.07749137282371521
773,2017-01-31,"[0.07747088 0.07793234 0.07465305 0.07249866 0.07461465 0.08275356
 0.07747216 0.07452886 0.07517523 0.07949827 0.07994204 0.07423096
 0.07922935]",1.3778692914298565,1.32757730744478,0.009760264754185776,0.07793233543634415,0.07465305179357529,0.07249865680932999,0.07461465150117874,0.08275356143712997,0.07747215777635574,0.07452885806560516,0.0751752257347107,0.07949826866388321,0.07994204014539719,0.07423096150159836,0.07922934740781784,0.07747087627649307
774,2017-02-01,"[0.07736158 0.07791618 0.07470722 0.07262644 0.0746797  0.08266809
 0.07738589 0.07465963 0.07502484 0.07947097 0.07985312 0.07428727
 0.07935907]",1.3852790041549057,1.33473019296884,0.01963434965170169,0.07791618257761002,0.07470721751451492,0.07262644171714783,0.07467970252037048,0.08266808837652206,0.07738588750362396,0.07465963065624237,0.07502483576536179,0.07947096973657608,0.0798531174659729,0.07428727298974991,0.07935906946659088,0.0773615762591362
775,2017-02-02,"[0.0771523  0.07790492 0.07492425 0.07321689 0.07502337 0.08248939
 0.0768368  0.07556032 0.07422712 0.07938764 0.07932913 0.07398739
 0.07996047]",1.3721428814149192,1.311901636749078,0.029545879779882375,0.07790492475032806,0.07492424547672272,0.07321688532829285,0.07502336800098419,0.08248938620090485,0.07683680206537247,0.0755603164434433,0.07422712445259094,0.07938764244318008,0.07932913303375244,0.07398739457130432,0.07996047288179398,0.0771523043513298
776,2017-02-03,"[0.07712922 0.07796244 0.07502876 0.07331777 0.07494573 0.08248542
 0.07677811 0.07552987 0.07422585 0.07928155 0.0793618  0.07400461
 0.07994888]",1.3902122016905856,1.327840618011913,0.049762026302291866,0.07796243578195572,0.07502876222133636,0.07331777364015579,0.07494573295116425,0.08248542249202728,0.0767781063914299,0.07552987337112427,0.07422585040330887,0.07928154617547989,0.07936179637908936,0.07400461286306381,0.07994887977838516,0.07712921500205994
777,2017-02-06,"[0.07704366 0.07787569 0.07497554 0.07347853 0.07501151 0.08260828
 0.07679923 0.07552839 0.0742534  0.07925519 0.07930586 0.07390273
 0.07996201]",1.384444120742745,1.3193442202841597,0.04440497077594298,0.07787568867206573,0.07497554272413254,0.07347853481769562,0.07501151412725449,0.08260828256607056,0.07679922878742218,0.07552839070558548,0.0742533951997757,0.07925518602132797,0.07930586487054825,0.07390272617340088,0.07996200770139694,0.07704365998506546
778,2017-02-07,"[0.07703961 0.07791924 0.07508482 0.07354727 0.07498226 0.08258189
 0.07672814 0.07560364 0.07421528 0.0792163  0.0792622  0.07386106
 0.07995825]",1.3909357313742003,1.3263307907878938,0.022783790961221437,0.07791923731565475,0.07508482038974762,0.07354727387428284,0.07498226314783096,0.08258189260959625,0.07672813534736633,0.07560364156961441,0.07421527802944183,0.07921630144119263,0.07926220446825027,0.07386105507612228,0.07995825260877609,0.07703961431980133
