,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
733,2016-12-01,"[0.08003699 0.0805883  0.12167335 0.07893762 0.11297416 0.
 0.08311751 0.0791916  0.09517474 0.09606679 0.0913002  0.
 0.08093873]",1.2385764996692863,1.2869518312300425,0.012472588481872847,0.08058829605579376,0.1216733530163765,0.07893761992454529,0.11297415941953659,0.0,0.0831175148487091,0.07919160276651382,0.09517473727464676,0.09606678783893585,0.09130019694566727,0.0,0.08093873411417007,0.08003699034452438
734,2016-12-02,"[0.07992594 0.080779   0.12174092 0.07914555 0.11274338 0.
 0.08259526 0.07929648 0.09536722 0.09639359 0.09121383 0.
 0.08079881]",1.2233579067770972,1.276223941798043,0.013477154213284043,0.08077900111675262,0.12174092233181,0.07914555072784424,0.11274337768554688,0.0,0.08259525895118713,0.07929647713899612,0.09536721557378769,0.09639358520507812,0.09121382981538773,0.0,0.08079881221055984,0.07992593944072723
735,2016-12-05,"[0.08008296 0.08060317 0.12171076 0.07892876 0.11297233 0.
 0.08310892 0.07909194 0.09516124 0.09603875 0.09131092 0.
 0.0809903 ]",1.227553061910919,1.2735669508806515,0.017834195470775586,0.08060316741466522,0.12171076238155365,0.07892876118421555,0.11297232657670975,0.0,0.08310891687870026,0.07909194380044937,0.09516123682260513,0.09603875130414963,0.09131091833114624,0.0,0.08099029958248138,0.0800829604268074
736,2016-12-06,"[0.0801727  0.08046723 0.12171337 0.07876639 0.11318098 0.
 0.08360497 0.07887264 0.09503408 0.09565409 0.09141015 0.
 0.08112337]",1.2433502322348962,1.2848567748870916,0.034520499585625836,0.08046723157167435,0.12171337008476257,0.07876639068126678,0.1131809800863266,0.0,0.08360496908426285,0.07887263596057892,0.09503407776355743,0.09565408527851105,0.09141015261411667,0.0,0.08112337440252304,0.08017269521951675
737,2016-12-07,"[0.0802621  0.08025598 0.12160357 0.07855485 0.11343872 0.
 0.08407705 0.07876965 0.09484793 0.09541929 0.09149632 0.
 0.0812745 ]",1.2550226325404987,1.296729716914105,0.016387996395582465,0.08025597780942917,0.1216035708785057,0.07855485379695892,0.11343871802091599,0.0,0.08407705277204514,0.07876965403556824,0.09484793245792389,0.09541928768157959,0.09149631857872009,0.0,0.08127450197935104,0.08026210218667984
738,2016-12-08,"[0.08025684 0.08016519 0.12154326 0.07849816 0.11355564 0.
 0.08420859 0.0786887  0.09482681 0.09538371 0.09153406 0.
 0.08133904]",1.270072970664034,1.3113900782891774,0.014317082085518908,0.08016519248485565,0.12154325842857361,0.07849816232919693,0.11355563998222351,0.0,0.08420859277248383,0.07868869602680206,0.09482681006193161,0.09538371115922928,0.09153406322002411,0.0,0.0813390389084816,0.08025684207677841
739,2016-12-09,"[0.08024924 0.08019649 0.12155805 0.07854371 0.11346517 0.
 0.08413433 0.07864285 0.09485836 0.09546316 0.09154209 0.
 0.08134651]",1.2901456660708497,1.3339960484115099,0.01786817972741428,0.08019649237394333,0.1215580478310585,0.07854370772838593,0.11346516758203506,0.0,0.08413433283567429,0.07864285260438919,0.09485836327075958,0.09546316415071487,0.09154209494590759,0.0,0.08134651184082031,0.08024924248456955
740,2016-12-12,"[0.08022173 0.08014528 0.12151926 0.07851353 0.1135334  0.
 0.08419999 0.07867104 0.09487429 0.09544609 0.0915423  0.
 0.08133307]",1.3024145015282402,1.3460419095832525,0.008979393679723427,0.08014527708292007,0.12151926010847092,0.07851353287696838,0.1135333999991417,0.0,0.08419999480247498,0.07867103815078735,0.0948742926120758,0.09544608741998672,0.0915423035621643,0.0,0.08133307099342346,0.0802217349410057
741,2016-12-13,"[0.08035503 0.08004203 0.12147515 0.07837064 0.1137131  0.
 0.08446421 0.0786312  0.09465753 0.09523243 0.09157798 0.
 0.08148071]",1.2991785306563697,1.3478589801132435,0.010675050989627718,0.0800420269370079,0.12147514522075653,0.07837063819169998,0.1137131005525589,0.0,0.08446420729160309,0.0786311998963356,0.0946575254201889,0.09523243457078934,0.09157797694206238,0.0,0.0814807116985321,0.08035502582788467
742,2016-12-14,"[0.0803512  0.08004544 0.12149233 0.07835971 0.11374955 0.
 0.08450935 0.07866907 0.09465782 0.09514684 0.09157138 0.
 0.08144733]",1.297006413377943,1.3403791118239192,0.027645317984265033,0.0800454393029213,0.12149233371019363,0.0783597081899643,0.11374954879283905,0.0,0.08450935035943985,0.07866907119750977,0.09465782344341278,0.09514684230089188,0.0915713831782341,0.0,0.08144732564687729,0.08035119622945786
743,2016-12-15,"[0.08035927 0.08009023 0.12151138 0.07840082 0.11370043 0.
 0.08439744 0.07873312 0.09465097 0.09518677 0.09154433 0.
 0.08142522]",1.2974471606622051,1.342415890887218,0.008681936797481943,0.08009023219347,0.12151137739419937,0.07840082049369812,0.11370043456554413,0.0,0.08439743518829346,0.07873312383890152,0.09465096890926361,0.09518676996231079,0.09154433012008667,0.0,0.08142521977424622,0.08035927265882492
744,2016-12-16,"[0.08036262 0.08014397 0.1215618  0.07844426 0.11360468 0.
 0.08433675 0.0787141  0.09468082 0.09521173 0.09154677 0.
 0.08139253]",1.2958948853818297,1.3388570919494576,0.011270980908859316,0.08014397323131561,0.12156180292367935,0.07844425737857819,0.11360467970371246,0.0,0.08433675020933151,0.07871410250663757,0.09468081593513489,0.09521172940731049,0.09154676645994186,0.0,0.08139252662658691,0.08036261796951294
745,2016-12-19,"[0.08045445 0.08008428 0.12154295 0.07836349 0.11373413 0.
 0.08447268 0.07865243 0.09453475 0.09508417 0.09157575 0.
 0.08150097]",1.3067972278655096,1.3499543885607495,0.023506535179080214,0.08008427917957306,0.12154295295476913,0.07836348563432693,0.11373412609100342,0.0,0.08447267860174179,0.07865242660045624,0.0945347473025322,0.09508416801691055,0.0915757492184639,0.0,0.08150096982717514,0.08045444637537003
746,2016-12-20,"[0.08050226 0.08012796 0.12156677 0.07837439 0.11367716 0.
 0.08441567 0.07867353 0.09447426 0.09510066 0.09156311 0.
 0.08152422]",1.2963110967358724,1.3352365591611899,0.010378574484725124,0.08012796193361282,0.1215667650103569,0.07837439328432083,0.11367715895175934,0.0,0.08441566675901413,0.07867352664470673,0.09447425603866577,0.09510065615177155,0.09156310558319092,0.0,0.08152421563863754,0.08050226420164108
747,2016-12-21,"[0.08047329 0.08014579 0.12155946 0.07840941 0.11368736 0.
 0.08431188 0.07871772 0.0945015  0.09515157 0.09154024 0.
 0.08150175]",1.3048040013123994,1.3449385410206902,0.007057996992737436,0.08014579117298126,0.12155946344137192,0.07840941101312637,0.11368735879659653,0.0,0.08431188017129898,0.07871771603822708,0.09450150281190872,0.09515157341957092,0.09154023975133896,0.0,0.08150175213813782,0.08047328889369965
748,2016-12-22,"[0.08044355 0.0801347  0.12154875 0.07841335 0.11370667 0.
 0.08431128 0.07870402 0.09454162 0.09516101 0.09154153 0.
 0.0814935 ]",1.3152273194862323,1.354378334510011,0.010213413719682712,0.08013469725847244,0.12154874950647354,0.07841335237026215,0.11370667070150375,0.0,0.08431127667427063,0.07870402187108994,0.09454162418842316,0.09516100585460663,0.09154152870178223,0.0,0.08149350434541702,0.08044354617595673
749,2016-12-23,"[0.08040042 0.0801563  0.12155219 0.07844801 0.11368992 0.
 0.08423398 0.07872131 0.09459923 0.09521481 0.09152926 0.
 0.08145458]",1.3120310049501942,1.3508538953913114,0.010330636029344909,0.08015630394220352,0.12155219167470932,0.07844801247119904,0.11368992179632187,0.0,0.08423397690057755,0.0787213146686554,0.09459923207759857,0.09521480649709702,0.09152925759553909,0.0,0.0814545750617981,0.08040042221546173
750,2016-12-27,"[0.08052812 0.08002172 0.12152932 0.07826469 0.11386984 0.
 0.0846807  0.07859149 0.09439745 0.09491809 0.09161431 0.
 0.08158427]",1.2955464216012726,1.333675130949506,0.006104004885983329,0.08002171665430069,0.12152931839227676,0.07826469093561172,0.11386983841657639,0.0,0.0846806988120079,0.078591488301754,0.09439744800329208,0.09491808712482452,0.09161430597305298,0.0,0.08158427476882935,0.08052811771631241
751,2016-12-28,"[0.08051278 0.07998271 0.12150224 0.07824121 0.11393836 0.
 0.08472834 0.07857991 0.09440207 0.09489644 0.09162194 0.
 0.08159401]",1.2963004832061,1.3390002898567797,0.010126118527302882,0.0799827054142952,0.12150224298238754,0.07824121415615082,0.1139383614063263,0.0,0.08472833782434464,0.07857991009950638,0.09440206736326218,0.09489643573760986,0.09162194281816483,0.0,0.08159400522708893,0.08051277697086334
752,2016-12-29,"[0.08024121 0.07972766 0.12049547 0.07821862 0.11447989 0.
 0.0823779  0.07923148 0.09425659 0.0977746  0.09125527 0.
 0.08194134]",1.3056435713800751,1.352488551358302,0.013030441821134144,0.0797276571393013,0.12049546837806702,0.07821861654520035,0.11447989195585251,0.0,0.08237789571285248,0.07923147827386856,0.09425658732652664,0.09777460247278214,0.09125526994466782,0.0,0.08194134384393692,0.08024121075868607
753,2016-12-30,"[0.0802573  0.07972033 0.120535   0.07816235 0.11438911 0.
 0.0826579  0.07909384 0.09425543 0.09766555 0.09132816 0.
 0.08193505]",1.2940685138151304,1.3407346632516526,0.005043471743359145,0.07972033321857452,0.1205350011587143,0.07816234976053238,0.11438911408185959,0.0,0.08265790343284607,0.07909383624792099,0.09425543248653412,0.09766554832458496,0.09132815897464752,0.0,0.08193504810333252,0.08025729656219482
754,2017-01-03,"[0.07999808 0.07994403 0.12066828 0.07842235 0.11398672 0.
 0.08230665 0.07916257 0.09470928 0.09793554 0.09126522 0.
 0.08160127]",1.2981928951749024,1.3468319234054023,0.011452217090718027,0.07994402945041656,0.12066827714443207,0.07842234522104263,0.11398671567440033,0.0,0.0823066458106041,0.07916256785392761,0.09470928460359573,0.09793554246425629,0.09126521646976471,0.0,0.08160126954317093,0.07999807596206665
755,2017-01-04,"[0.097838   0.08863007 0.13997462 0.         0.13327917 0.
 0.11400495 0.         0.10681427 0.10737248 0.11172527 0.
 0.10036116]",1.2883757402284548,1.3335189005975623,0.38794721883629973,0.0886300653219223,0.13997462391853333,0.0,0.13327917456626892,0.0,0.1140049546957016,0.0,0.10681426525115967,0.1073724776506424,0.11172527074813843,0.0,0.1003611609339714,0.09783799946308136
756,2017-01-05,"[0.09762422 0.08821439 0.13952395 0.         0.13391562 0.
 0.11421777 0.         0.10669426 0.10763192 0.11180463 0.
 0.10037321]",1.2842787945782912,1.3351330012347769,0.0052868216685159055,0.08821438997983932,0.1395239531993866,0.0,0.13391561806201935,0.0,0.11421776562929153,0.0,0.10669425874948502,0.10763192176818848,0.11180463433265686,0.0,0.10037320852279663,0.09762421995401382
757,2017-01-06,"[0.09776391 0.08803966 0.1394322  0.         0.13406825 0.
 0.11462687 0.         0.10638873 0.10727759 0.11185389 0.
 0.10054894]",1.2822163496636119,1.3362445626687454,0.016919612623897066,0.08803965896368027,0.13943220674991608,0.0,0.13406825065612793,0.0,0.11462686955928802,0.0,0.10638872534036636,0.10727758705615997,0.11185389012098312,0.0,0.10054893791675568,0.09776391088962555
758,2017-01-09,"[0.09780064 0.08801975 0.13943551 0.         0.13402088 0.
 0.11472882 0.         0.10635009 0.10725047 0.11186665 0.
 0.10052717]",1.2735707749075122,1.3279557800652553,0.008912493977719187,0.08801975101232529,0.1394355148077011,0.0,0.1340208798646927,0.0,0.11472881585359573,0.0,0.10635008662939072,0.10725047439336777,0.11186664551496506,0.0,0.10052717477083206,0.09780064225196838
759,2017-01-10,"[0.09781097 0.08797701 0.13938566 0.         0.13403703 0.
 0.11489906 0.         0.10624975 0.10718071 0.11187046 0.
 0.10058932]",1.2694727486451542,1.3178862389366688,0.018923582799827175,0.08797701448202133,0.1393856555223465,0.0,0.13403703272342682,0.0,0.11489906162023544,0.0,0.10624974966049194,0.10718071460723877,0.11187046021223068,0.0,0.100589320063591,0.09781096875667572
760,2017-01-11,"[0.09772888 0.08788189 0.13927823 0.         0.13426228 0.
 0.11499009 0.         0.10620011 0.10711931 0.11190744 0.
 0.10063174]",1.268780381196826,1.3204366838776063,0.014940135590725082,0.08788188546895981,0.13927823305130005,0.0,0.13426227867603302,0.0,0.11499009281396866,0.0,0.10620010644197464,0.10711930692195892,0.11190743744373322,0.0,0.10063174366950989,0.09772887825965881
761,2017-01-12,"[0.09765201 0.08790789 0.1392726  0.         0.13422963 0.
 0.11481235 0.         0.10630983 0.10727526 0.11193737 0.
 0.10060306]",1.2751451311991595,1.3295471305995332,0.01731382496943557,0.08790788799524307,0.13927260041236877,0.0,0.1342296302318573,0.0,0.11481235176324844,0.0,0.10630983114242554,0.10727525502443314,0.11193737387657166,0.0,0.10060305893421173,0.09765201061964035
762,2017-01-13,"[0.09766514 0.08789421 0.13927457 0.         0.13431704 0.
 0.11486589 0.         0.1062823  0.10719663 0.11191443 0.
 0.10058982]",1.2765319677273304,1.3236961946001577,0.005713213941710051,0.08789420872926712,0.13927456736564636,0.0,0.1343170404434204,0.0,0.11486589163541794,0.0,0.1062823012471199,0.1071966290473938,0.11191442608833313,0.0,0.100589819252491,0.09766513854265213
763,2017-01-17,"[0.09757221 0.0879541  0.13929239 0.         0.13426104 0.
 0.1147737  0.         0.10641914 0.10734142 0.11189233 0.
 0.10049368]",1.2685159377136537,1.3186773466801989,0.012405438117233478,0.0879540964961052,0.1392923891544342,0.0,0.13426104187965393,0.0,0.1147736981511116,0.0,0.106419138610363,0.10734141618013382,0.11189232766628265,0.0,0.10049367696046829,0.0975722149014473
764,2017-01-18,"[0.09749806 0.08788578 0.13921005 0.         0.13442315 0.
 0.11479851 0.         0.10641275 0.10736405 0.11189564 0.
 0.100512  ]",1.2667141858132438,1.3149861216110745,0.011960513324927806,0.087885782122612,0.139210045337677,0.0,0.1344231516122818,0.0,0.11479850858449936,0.0,0.10641274601221085,0.10736405104398727,0.11189564317464828,0.0,0.10051199793815613,0.09749805927276611
765,2017-01-19,"[0.09753951 0.08781547 0.13918266 0.         0.13454328 0.
 0.11502397 0.         0.1063182  0.10718294 0.11187202 0.
 0.10052193]",1.2643149560252864,1.31737499575128,0.014468311546310604,0.08781547099351883,0.1391826570034027,0.0,0.1345432847738266,0.0,0.11502397060394287,0.0,0.10631819814443588,0.10718294233083725,0.11187202483415604,0.0,0.10052192956209183,0.0975395143032074
766,2017-01-20,"[0.0974923  0.08788995 0.13922691 0.         0.13443635 0.
 0.1148987  0.         0.10641563 0.10727391 0.11187198 0.
 0.10049428]",1.2639144006691188,1.3134667388318473,0.014321734592925595,0.08788995444774628,0.13922691345214844,0.0,0.13443635404109955,0.0,0.1148986965417862,0.0,0.10641562938690186,0.10727390646934509,0.11187198013067245,0.0,0.10049428045749664,0.09749229997396469
767,2017-01-23,"[0.09754181 0.08790817 0.13925382 0.         0.13444819 0.
 0.11495317 0.         0.10636941 0.10717009 0.11185606 0.
 0.10049927]",1.2536446185029897,1.298519268408013,0.008727856164451306,0.08790817111730576,0.13925382494926453,0.0,0.13444818556308746,0.0,0.1149531677365303,0.0,0.10636941343545914,0.10717009007930756,0.11185605823993683,0.0,0.10049927234649658,0.09754180908203125
768,2017-01-24,"[0.09754118 0.08784226 0.13920082 0.         0.13454686 0.
 0.11506786 0.         0.10628567 0.10706663 0.11189046 0.
 0.10055824]",1.2619854015563436,1.3039012838380972,0.010805244002740372,0.08784226328134537,0.139200821518898,0.0,0.13454686105251312,0.0,0.11506786197423935,0.0,0.10628566890954971,0.10706663131713867,0.11189045757055283,0.0,0.10055823624134064,0.09754118323326111
769,2017-01-25,"[0.09761338 0.0878412  0.13922915 0.         0.13445202 0.
 0.11517833 0.         0.10621256 0.10696058 0.11191735 0.
 0.10059544]",1.253743249898873,1.2986929360301822,0.011044118107390926,0.08784119784832001,0.13922914862632751,0.0,0.13445201516151428,0.0,0.11517833173274994,0.0,0.1062125563621521,0.10696057975292206,0.11191735416650772,0.0,0.10059543699026108,0.0976133793592453
770,2017-01-26,"[0.09764168 0.08784395 0.13925654 0.         0.13443942 0.
 0.11519677 0.         0.10618835 0.10689836 0.11191962 0.
 0.10061532]",1.2667014099277905,1.3148272477978973,0.012533564263174125,0.08784395456314087,0.1392565369606018,0.0,0.13443942368030548,0.0,0.11519677191972733,0.0,0.1061883494257927,0.10689835995435715,0.11191961914300919,0.0,0.10061531513929367,0.09764168411493301
771,2017-01-27,"[0.09753864 0.08783291 0.13918608 0.         0.13455348 0.
 0.11504401 0.         0.10624749 0.10707619 0.11191639 0.
 0.10060476]",1.2580874778362168,1.3108454827472105,0.014947024721115266,0.08783291280269623,0.1391860842704773,0.0,0.1345534771680832,0.0,0.1150440126657486,0.0,0.10624749213457108,0.10707619041204453,0.11191638559103012,0.0,0.10060475766658783,0.09753863513469696
772,2017-01-30,"[0.09756659 0.08777355 0.1391552  0.         0.134549   0.
 0.1153103  0.         0.10615141 0.10689605 0.11195402 0.
 0.10064384]",1.249333627196456,1.3037180728434885,0.014979478557451966,0.08777355402708054,0.13915519416332245,0.0,0.13454900681972504,0.0,0.11531029641628265,0.0,0.10615140944719315,0.1068960502743721,0.11195401847362518,0.0,0.1006438359618187,0.09756658971309662
773,2017-01-31,"[0.09748325 0.08768948 0.13904762 0.         0.13466793 0.
 0.11552945 0.         0.10610762 0.10683316 0.11196444 0.
 0.10067705]",1.2410335052967247,1.2973555201077829,0.02257474590672696,0.08768948167562485,0.13904762268066406,0.0,0.13466793298721313,0.0,0.11552944779396057,0.0,0.10610762238502502,0.10683315992355347,0.11196444183588028,0.0,0.10067705065011978,0.09748324751853943
774,2017-02-01,"[0.09743816 0.08777555 0.13909897 0.         0.13447572 0.
 0.11549786 0.         0.10622121 0.10691717 0.11197101 0.
 0.10060433]",1.224741419259982,1.2867567404982725,0.019385996788421136,0.08777555078268051,0.13909897208213806,0.0,0.1344757229089737,0.0,0.11549785733222961,0.0,0.10622121393680573,0.10691716521978378,0.11197101324796677,0.0,0.10060432553291321,0.09743816405534744
775,2017-02-02,"[0.09741126 0.08776431 0.13906598 0.         0.13450111 0.
 0.11544299 0.         0.10625049 0.1069956  0.11197817 0.
 0.10059009]",1.2180782027960029,1.2910594781545088,0.03243383869085755,0.08776430785655975,0.13906598091125488,0.0,0.134501114487648,0.0,0.11544299125671387,0.0,0.10625049471855164,0.1069956049323082,0.11197816580533981,0.0,0.10059009492397308,0.09741126000881195
776,2017-02-03,"[0.09739074 0.08769114 0.13902001 0.         0.1346452  0.
 0.11570717 0.         0.10617767 0.1067933  0.11197226 0.
 0.10060255]",1.1919776892522391,1.2665913521650505,0.014706535411996485,0.08769114315509796,0.13902001082897186,0.0,0.13464519381523132,0.0,0.115707166492939,0.0,0.1061776727437973,0.10679329931735992,0.11197225749492645,0.0,0.10060255229473114,0.09739074110984802
777,2017-02-06,"[0.09738023 0.08773468 0.1390617  0.         0.1346537  0.
 0.1156259  0.         0.10621897 0.10680498 0.11193821 0.
 0.1005816 ]",1.2048636384304021,1.2758963233690281,0.013832809693125312,0.08773467689752579,0.13906170427799225,0.0,0.134653702378273,0.0,0.11562590301036835,0.0,0.10621897131204605,0.1068049818277359,0.11193820834159851,0.0,0.10058160126209259,0.09738022834062576
778,2017-02-07,"[0.0972942  0.0877178  0.13902032 0.         0.13483265 0.
 0.11554269 0.         0.10629443 0.10687064 0.11189991 0.
 0.10052739]",1.2042324036358083,1.278361823663778,0.010848130337154167,0.08771780133247375,0.13902032375335693,0.0,0.13483265042304993,0.0,0.1155426949262619,0.0,0.1062944307923317,0.106870636343956,0.11189991235733032,0.0,0.10052739083766937,0.09729419648647308
779,2017-02-08,"[0.09731027 0.0877104  0.1390042  0.         0.13481794 0.
 0.11553687 0.         0.10627483 0.1069179  0.11189373 0.
 0.10053386]",1.2035119297520362,1.277413531382169,0.006775391022750671,0.08771039545536041,0.1390042006969452,0.0,0.1348179429769516,0.0,0.11553686857223511,0.0,0.10627482831478119,0.10691789537668228,0.11189372837543488,0.0,0.1005338579416275,0.09731027483940125
780,2017-02-09,"[0.09735243 0.08788696 0.1397663  0.         0.13413242 0.
 0.11802612 0.         0.10639112 0.10408445 0.11241227 0.
 0.09994792]",1.1901745180909822,1.2683412652351669,0.023291919286406053,0.08788695931434631,0.13976630568504333,0.0,0.13413241505622864,0.0,0.11802612245082855,0.0,0.10639111697673798,0.10408444702625275,0.11241226643323898,0.0,0.09994792193174362,0.09735243022441864
781,2017-02-10,"[0.09732268 0.08796541 0.13982633 0.         0.13394643 0.
 0.11788026 0.         0.106516   0.10422912 0.11243906 0.
 0.09987468]",1.185352704023383,1.274491279494787,0.01625091220340196,0.08796541392803192,0.13982632756233215,0.0,0.13394643366336823,0.0,0.11788026243448257,0.0,0.10651600360870361,0.10422912240028381,0.11243905872106552,0.0,0.09987468272447586,0.09732268005609512
782,2017-02-13,"[0.09734146 0.08797143 0.13984662 0.         0.1338213  0.
 0.1178607  0.         0.10653271 0.10429405 0.11245453 0.
 0.0998772 ]",1.1873210083045187,1.2794539045243942,0.01726333104134997,0.08797143399715424,0.13984662294387817,0.0,0.1338212937116623,0.0,0.11786070466041565,0.0,0.10653270781040192,0.104294054210186,0.11245452612638474,0.0,0.09987720102071762,0.09734146296977997
783,2017-02-14,"[0.09735316 0.08803169 0.1399282  0.         0.13370399 0.
 0.11759364 0.         0.10664105 0.10445224 0.11247455 0.
 0.09982149]",1.1971928398985945,1.2953650748761447,0.01953396062163797,0.08803169429302216,0.1399282068014145,0.0,0.13370399177074432,0.0,0.11759363859891891,0.0,0.10664104670286179,0.10445224493741989,0.11247454583644867,0.0,0.09982149302959442,0.09735316038131714
784,2017-02-15,"[0.09728001 0.08813129 0.14001009 0.         0.13368413 0.
 0.11745607 0.         0.10679945 0.10450383 0.11243009 0.
 0.09970501]",1.1926279883764557,1.2863060999976255,0.005987610428399289,0.08813129365444183,0.14001008868217468,0.0,0.13368412852287292,0.0,0.11745607107877731,0.0,0.10679945349693298,0.10450383275747299,0.11243008822202682,0.0,0.09970501065254211,0.09728001058101654
785,2017-02-16,"[0.09832745 0.08760104 0.14016172 0.         0.13545497 0.
 0.11835887 0.         0.10530118 0.10167097 0.11231149 0.
 0.10081233]",1.1864657834125039,1.2807226904852067,0.018984181573248753,0.08760103583335876,0.14016172289848328,0.0,0.1354549676179886,0.0,0.11835887283086777,0.0,0.10530117899179459,0.10167097300291061,0.11231148988008499,0.0,0.10081233084201813,0.09832745045423508
786,2017-02-17,"[0.09842639 0.08752505 0.14011861 0.         0.13584436 0.
 0.11832586 0.         0.10504498 0.10137679 0.11229904 0.
 0.10103893]",1.1943491225524627,1.2913133079735564,0.011714559416448094,0.08752505481243134,0.14011861383914948,0.0,0.1358443647623062,0.0,0.1183258593082428,0.0,0.10504497587680817,0.10137679427862167,0.11229903995990753,0.0,0.10103892534971237,0.09842638671398163
787,2017-02-21,"[0.09849405 0.08749379 0.1401088  0.         0.13587444 0.
 0.11847195 0.         0.10493889 0.101238   0.11231128 0.
 0.1010688 ]",1.1973552271561716,1.291966706975332,0.011466903065863229,0.08749379217624664,0.14010879397392273,0.0,0.1358744353055954,0.0,0.11847195029258728,0.0,0.10493889451026917,0.10123799741268158,0.11231128126382828,0.0,0.10106880217790604,0.0984940454363823
788,2017-02-22,"[0.09850819 0.08747513 0.1401046  0.         0.13576746 0.
 0.11872761 0.         0.10490179 0.10118166 0.11230672 0.
 0.10102681]",1.1903816891576375,1.2901015224064993,0.006256870801569151,0.08747512847185135,0.14010460674762726,0.0,0.13576745986938477,0.0,0.11872760951519012,0.0,0.10490179061889648,0.10118166357278824,0.11230672150850296,0.0,0.10102681070566177,0.09850819408893585
789,2017-02-23,"[0.09847787 0.08747704 0.14010811 0.         0.13581413 0.
 0.11861359 0.         0.10493487 0.10122962 0.11228989 0.
 0.10105491]",1.1928729124772166,1.2854569066711459,0.020298302129829873,0.08747703582048416,0.1401081085205078,0.0,0.1358141303062439,0.0,0.1186135932803154,0.0,0.10493487119674683,0.10122961550951004,0.11228989064693451,0.0,0.10105490684509277,0.09847787022590637
790,2017-02-24,"[0.09009175 0.08084197 0.12907143 0.07946615 0.12488764 0.
 0.10839065 0.         0.09742972 0.09402529 0.10323341 0.
 0.09256196]",1.172401504030727,1.2561722587265067,0.17982823266909734,0.08084196597337723,0.1290714293718338,0.07946614921092987,0.12488763779401779,0.0,0.10839065164327621,0.0,0.09742971509695053,0.09402529150247574,0.10323341190814972,0.0,0.09256196022033691,0.0900917500257492
791,2017-02-27,"[0.09015232 0.081012   0.12928118 0.07954898 0.12464266 0.
 0.10837542 0.         0.09750775 0.09389985 0.10312898 0.
 0.09245085]",1.1676469640400675,1.2530841538840718,0.02797852519388269,0.08101200312376022,0.1292811781167984,0.07954897731542587,0.12464265525341034,0.0,0.1083754226565361,0.0,0.09750774502754211,0.09389985352754593,0.10312897711992264,0.0,0.09245084971189499,0.0901523157954216
792,2017-02-28,"[0.09018169 0.08104955 0.12933347 0.07955659 0.12452858 0.
 0.10838657 0.         0.09752952 0.09390721 0.10310825 0.
 0.09241857]",1.178760005282324,1.2597315361144772,0.010784414989432787,0.08104954659938812,0.1293334662914276,0.07955659180879593,0.12452857941389084,0.0,0.1083865687251091,0.0,0.09752951562404633,0.09390721470117569,0.103108249604702,0.0,0.09241856634616852,0.09018168598413467
793,2017-03-01,"[0.09013679 0.08105395 0.12930582 0.07957725 0.12453958 0.
 0.10831082 0.         0.09756659 0.09398773 0.10311584 0.
 0.09240562]",1.1814184085724102,1.2605964049616583,0.006738859518468182,0.0810539498925209,0.12930582463741302,0.0795772522687912,0.1245395839214325,0.0,0.10831081867218018,0.0,0.09756658971309662,0.09398773312568665,0.10311584174633026,0.0,0.09240562468767166,0.09013678878545761
794,2017-03-02,"[0.09005757 0.08115238 0.12935154 0.07965999 0.12435456 0.
 0.10814627 0.         0.0977385  0.09418362 0.10309383 0.
 0.09226177]",1.1715937627263957,1.2589270910477042,0.008393556570657589,0.08115237951278687,0.12935154139995575,0.07965999096632004,0.12435455620288849,0.0,0.10814626514911652,0.0,0.09773849695920944,0.09418362379074097,0.10309383273124695,0.0,0.09226176887750626,0.09005757421255112
795,2017-03-03,"[0.09002609 0.08117453 0.12937245 0.07969594 0.12424255 0.
 0.10806508 0.         0.09780402 0.09429461 0.10307404 0.
 0.09225068]",1.1886228203772506,1.2714497145696517,0.012117234255268278,0.08117453008890152,0.12937244772911072,0.0796959400177002,0.12424255162477493,0.0,0.10806508362293243,0.0,0.09780402481555939,0.09429460763931274,0.10307404398918152,0.0,0.09225068241357803,0.09002608805894852
796,2017-03-06,"[0.08998642 0.08119606 0.12941322 0.07976317 0.12422042 0.
 0.10794267 0.         0.09786731 0.09428845 0.10306985 0.
 0.09225243]",1.1919708611489674,1.2706831727346923,0.025728003829657363,0.08119606226682663,0.12941321730613708,0.07976317405700684,0.12422041594982147,0.0,0.10794267058372498,0.0,0.09786731004714966,0.09428844600915909,0.10306984931230545,0.0,0.09225243330001831,0.0899864211678505
797,2017-03-07,"[0.0899879  0.08114593 0.12936804 0.07974436 0.1243467  0.
 0.10792471 0.         0.09781558 0.09426972 0.10307202 0.
 0.09232502]",1.2012584739934393,1.2739511328862996,0.007932509430899511,0.08114592730998993,0.12936803698539734,0.0797443613409996,0.12434670329093933,0.0,0.10792471468448639,0.0,0.09781558066606522,0.09426971524953842,0.10307201743125916,0.0,0.09232502430677414,0.08998790383338928
798,2017-03-08,"[0.09002707 0.08107611 0.12932971 0.07968078 0.12452277 0.
 0.10806196 0.         0.09770814 0.09412277 0.10307105 0.
 0.09239969]",1.2014931148584684,1.2749613676866618,0.01490829847504726,0.08107610791921616,0.12932971119880676,0.07968077808618546,0.12452276796102524,0.0,0.10806196182966232,0.0,0.09770813584327698,0.09412277489900589,0.10307104885578156,0.0,0.09239969402551651,0.09002707153558731
