,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
795,2017-03-03,"[0.         0.1081825  0.0905352  0.09400724 0.08457351 0.
 0.08440619 0.09521578 0.10809624 0.11388547 0.12209242 0.
 0.09900545]",1.6752719307150132,1.3773694745508316,0.019875109194512297,0.10818250043288896,0.09053520209572587,0.09400724143992564,0.08457350722448054,0.0,0.0844061912963612,0.0952157809031595,0.10809624095239007,0.11388546782678116,0.12209242032448336,0.0,0.0990054475038036,0.0
796,2017-03-06,"[0.         0.10804929 0.09047533 0.0945524  0.08489695 0.
 0.08434255 0.09507764 0.10796715 0.11335814 0.12232305 0.
 0.09895751]",1.6408066026894932,1.3561534663616253,0.01725607144953368,0.1080492850156382,0.09047532843585425,0.0945523956538667,0.0848969539193225,0.0,0.08434254980110434,0.09507763796958804,0.10796715030499769,0.11335813890204079,0.12232305315679357,0.0,0.09895750684079394,0.0
797,2017-03-07,"[0.         0.10821995 0.09075239 0.09411272 0.08444597 0.
 0.08445923 0.09510188 0.10821895 0.11318577 0.12238143 0.
 0.09912172]",1.6374737672934954,1.3533236440810046,0.01965006069971433,0.10821994760353269,0.09075238566806758,0.09411271825755575,0.08444596912527413,0.0,0.08445922888308655,0.0951018839026867,0.10821895201216787,0.11318576597268679,0.12238143041265473,0.0,0.09912171816228729,0.0
798,2017-03-08,"[0.         0.10804925 0.09068895 0.09434811 0.08462577 0.
 0.08428861 0.09513879 0.10819709 0.11340268 0.12218208 0.
 0.09907867]",1.6309771081584772,1.348471223918459,0.008913644321199028,0.10804924651533931,0.09068894618667525,0.09434811298749748,0.08462576505429276,0.0,0.08428861424307246,0.09513879464668995,0.10819709092774815,0.11340267556208426,0.12218208023615978,0.0,0.0990786736404405,0.0
799,2017-03-09,"[0.         0.10801054 0.09071973 0.09387863 0.08471934 0.
 0.0843252  0.09517713 0.10852271 0.11324195 0.12231215 0.
 0.09909262]",1.6410408619892276,1.3542211620621916,0.011828980186553015,0.10801053963388642,0.09071973321303767,0.09387863328746981,0.08471933587615046,0.0,0.08432520311560765,0.09517712765946149,0.10852271494067428,0.11324194506188706,0.12231214886476326,0.0,0.09909261834706193,0.0
800,2017-03-10,"[0.         0.10792156 0.09063715 0.0941412  0.08476388 0.
 0.08429573 0.0951327  0.10824669 0.113538   0.12217075 0.
 0.09915234]",1.63377424276307,1.3483302308012473,0.00780636006900167,0.10792155578422924,0.09063714663598212,0.09414120272524877,0.08476387885995977,0.0,0.08429573493643121,0.09513270199624728,0.10824668836664365,0.11353800381148783,0.1221707461903239,0.0,0.09915234069344639,0.0
801,2017-03-13,"[0.         0.10801997 0.09069031 0.09426459 0.08462129 0.
 0.08431859 0.09510786 0.10841837 0.11316695 0.12233208 0.
 0.09905999]",1.6344118408961155,1.350201950568545,0.0076542075918164,0.1080199733248641,0.09069030685254799,0.09426459118094549,0.08462129313946294,0.0,0.08431859016137096,0.095107858015791,0.10841837270522106,0.11316695081296906,0.12233207616667396,0.0,0.09905998764015347,0.0
802,2017-03-14,"[0.         0.10800064 0.09069889 0.09423002 0.08439026 0.
 0.0843639  0.0950665  0.1082789  0.11320681 0.12267057 0.
 0.09909351]",1.6338853218356837,1.348069158116271,0.01322239111477882,0.10800064217941314,0.09069888792553933,0.09423002451993537,0.08439026001833627,0.0,0.08436389538030735,0.09506649921344769,0.10827889802889704,0.1132068070327583,0.12267057103552173,0.0,0.09909351466584392,0.0
803,2017-03-15,"[0.         0.10838487 0.09068431 0.09417035 0.0849965  0.
 0.08437596 0.09564747 0.10788902 0.11373601 0.12145438 0.
 0.09866113]",1.652521582392493,1.3556293513642648,0.010284583342026499,0.10838487358112452,0.09068430552557737,0.09417035008409831,0.08499649667563039,0.0,0.08437595576801622,0.09564747245761161,0.10788902263735257,0.11373601379278193,0.12145438322704262,0.0,0.09866112625076442,0.0
804,2017-03-16,"[0.         0.10813222 0.09055921 0.09426402 0.08495012 0.
 0.08426288 0.09558768 0.10868635 0.11357236 0.12135167 0.
 0.09863349]",1.6484026666246812,1.35441637927989,0.02327250230212553,0.10813221826627004,0.09055921495266614,0.0942640190090065,0.08495012033557385,0.0,0.08426287976901803,0.09558767784871505,0.1086863546939144,0.113572357542545,0.12135167225865094,0.0,0.09863348532363998,0.0
805,2017-03-17,"[0.         0.10831421 0.09065645 0.09409129 0.08495179 0.
 0.08432528 0.09576592 0.10760675 0.11392644 0.1215799  0.
 0.09878197]",1.653338000901523,1.3588096216071495,0.012265723758109375,0.1083142083113975,0.0906564547560374,0.094091292698071,0.08495179321090941,0.0,0.08432527732976182,0.09576591936046606,0.10760674545857814,0.11392643697821365,0.12157990425054267,0.0,0.0987819676460223,0.0
806,2017-03-20,"[0.         0.10848583 0.0906393  0.09428606 0.08495302 0.
 0.0843968  0.09592197 0.10765748 0.11394319 0.12115625 0.
 0.09856011]",1.6593328328404637,1.3612374939974894,0.010707990399165986,0.10848582919320619,0.09063929827380524,0.09428605759407695,0.08495302381873149,0.0,0.08439680207514373,0.09592196770502912,0.10765747513655546,0.11394318946705227,0.12115624568891116,0.0,0.09856011104748845,0.0
807,2017-03-21,"[0.         0.10836435 0.09059482 0.09460981 0.08519925 0.
 0.08432185 0.09601583 0.10769996 0.11417426 0.12066011 0.
 0.09835976]",1.6613067616958683,1.3599867486369783,0.015591742224449678,0.10836434639860812,0.0905948241542119,0.09460981122270246,0.08519925146287698,0.0,0.08432184807160607,0.09601583143842704,0.10769996107263725,0.114174259554253,0.12066011002844296,0.0,0.09835975659623421,0.0
808,2017-03-22,"[0.         0.10863578 0.09050467 0.09459867 0.08495655 0.
 0.084293   0.09613372 0.10816152 0.113915   0.12073333 0.
 0.09806777]",1.6728876314469148,1.36495462528434,0.022909465444182764,0.10863578162458822,0.09050466636909274,0.09459867083225494,0.08495654759369964,0.0,0.08429299601128323,0.09613371659205033,0.10816152306500477,0.11391499663688665,0.12073332792021128,0.0,0.09806777335492836,0.0
809,2017-03-23,"[0.         0.10834893 0.09052367 0.09482478 0.08498004 0.
 0.08432125 0.09585743 0.10778326 0.11371014 0.12118336 0.
 0.09846715]",1.608729561469365,1.3231352793708935,0.013472583577443442,0.10834892872685416,0.09052366504519346,0.09482478261532078,0.0849800387658334,0.0,0.08432125068666771,0.09585742783303663,0.10778326274706716,0.11371013729249554,0.12118336055279759,0.0,0.09846714573473347,0.0
810,2017-03-24,"[0.         0.10887495 0.09080026 0.09443205 0.08501071 0.
 0.0844241  0.09609957 0.10736097 0.1136354  0.1209154  0.
 0.09844661]",1.628470902772852,1.333386694329517,0.030686720241831545,0.10887494506726307,0.09080025889458232,0.09443204579564603,0.08501070650477437,0.0,0.08442410104099203,0.09609956746557473,0.10736097118056301,0.1136353952249788,0.12091539689137704,0.0,0.09844661193424853,0.0
811,2017-03-27,"[0.         0.10845057 0.09037521 0.09528695 0.08477051 0.
 0.08423728 0.09600119 0.10785581 0.11357374 0.12124289 0.
 0.09820585]",1.656040584368932,1.3510713719183802,0.020235223126989128,0.10845057336388637,0.0903752128796451,0.0952869532821989,0.08477050834983522,0.0,0.0842372767672193,0.09600119091150731,0.10785580549942084,0.11357374095070083,0.12124288568969968,0.0,0.09820585230588658,0.0
812,2017-03-28,"[0.         0.10837204 0.09026507 0.09594389 0.08447407 0.
 0.08422732 0.0958966  0.10773704 0.11344226 0.121494   0.
 0.09814771]",1.619572652404086,1.3256461156763175,0.035091430294983475,0.10837204278072517,0.09026507406770459,0.09594388981376992,0.08447406733762985,0.0,0.08422731872489728,0.09589660211261296,0.10773703732865957,0.11344225850265612,0.12149399652373923,0.0,0.09814771280760531,0.0
813,2017-03-29,"[0.         0.10852518 0.09133732 0.09272161 0.08457685 0.
 0.0840842  0.09518914 0.10890208 0.11388993 0.12165307 0.
 0.09912062]",1.643337055034001,1.340530186197053,0.01842429620042937,0.10852518430586439,0.09133731948821618,0.09272160898997549,0.08457685007152804,0.0,0.08408419511073127,0.09518914081269983,0.10890208318928786,0.11388993327738821,0.12165306819335185,0.0,0.09912061656095689,0.0
814,2017-03-30,"[0.         0.10822063 0.09122157 0.09288268 0.08464456 0.
 0.08394914 0.09500082 0.10915707 0.11425356 0.12142045 0.
 0.09924952]",1.652554696634724,1.3463963594490869,0.013767048554812492,0.10822062651272113,0.09122156605222806,0.09288268215216629,0.08464455784613238,0.0,0.08394914391552943,0.09500082281610424,0.10915707023962942,0.1142535593021325,0.12142044860063252,0.0,0.09924952256272404,0.0
815,2017-03-31,"[0.         0.10822938 0.09129032 0.09234605 0.08464687 0.
 0.08397865 0.0950182  0.10903385 0.11451553 0.12156494 0.
 0.09937622]",1.6502238849883961,1.3445277533999218,0.01773396471515074,0.10822938105841026,0.09129032024918937,0.09234604847446079,0.08464686745884145,0.0,0.08397865116676037,0.09501819667547673,0.10903384843639519,0.11451552939405589,0.12156493561618782,0.0,0.09937622147022208,0.0
816,2017-04-03,"[0.         0.10820516 0.0913611  0.09239902 0.08471944 0.
 0.08401472 0.09511852 0.10917746 0.11435234 0.1213222  0.
 0.09933004]",1.6573816948050724,1.3525771443498025,0.006224812997056676,0.10820515517345303,0.09136110350283216,0.09239902148967247,0.0847194410284419,0.0,0.08401471970526134,0.0951185187946646,0.1091774599454269,0.11435234034431438,0.12132219556120148,0.0,0.09933004445473179,0.0
817,2017-04-04,"[0.         0.10831538 0.09340892 0.08839959 0.08932748 0.
 0.08442544 0.09864595 0.10548712 0.12178329 0.11185854 0.
 0.09834829]",1.6596525902930432,1.3534500594277208,0.059015422934041425,0.10831537985429547,0.09340891587731702,0.08839958732986522,0.08932748375624365,0.0,0.08442544420350226,0.09864595104899258,0.10548712326260784,0.12178328823287846,0.11185853856964136,0.0,0.09834828786465609,0.0
818,2017-04-05,"[0.         0.10831479 0.09345207 0.08826255 0.08981916 0.
 0.08448808 0.09892089 0.10558406 0.12235234 0.11061396 0.
 0.09819211]",1.6578927727146167,1.3537081891157403,0.01496455813717612,0.10831478612460212,0.0934520710025185,0.08826254975281467,0.08981915759857821,0.0,0.08448808257655052,0.0989208905345459,0.1055840554481376,0.12235233635066682,0.1106139633472988,0.0,0.09819210726428691,0.0
819,2017-04-06,"[0.         0.10838226 0.09361389 0.0887662  0.08996177 0.
 0.08435946 0.09885881 0.10519604 0.12216849 0.11053818 0.
 0.09815491]",1.6772611009479381,1.3683006600732377,0.02869642382084963,0.10838226257085656,0.0936138878616265,0.08876620037779964,0.08996176507088742,0.0,0.08435946305233945,0.09885880603790467,0.10519604047299744,0.12216848623945681,0.1105381832006635,0.0,0.09815490511546797,0.0
820,2017-04-07,"[0.         0.10817613 0.09337568 0.08883552 0.08961509 0.
 0.08436756 0.09897848 0.10515047 0.12222711 0.11096216 0.
 0.0983118 ]",1.6569803263502092,1.3499912131106637,0.02464265354606464,0.10817612877127296,0.09337568150481564,0.08883552146297055,0.08961508885345798,0.0,0.08436755784464678,0.09897848175800693,0.10515046692681956,0.12222711201227458,0.11096215865170514,0.0,0.09831180221402983,0.0
821,2017-04-10,"[0.         0.10843257 0.09357305 0.08813756 0.08957188 0.
 0.08444009 0.09899579 0.10595742 0.12209264 0.11065358 0.
 0.09814542]",1.6371124420197842,1.3363892501087435,0.019953237837273402,0.10843257017793283,0.09357304610593306,0.0881375611797161,0.08957187771123351,0.0,0.08444009478363697,0.09899578744612345,0.1059574244267353,0.12209263824238907,0.11065358165685278,0.0,0.09814541826944698,0.0
822,2017-04-11,"[0.         0.10839508 0.09363997 0.08750739 0.08979136 0.
 0.08447719 0.09905994 0.10537602 0.12230316 0.11100649 0.
 0.09844338]",1.6560463880503185,1.351821929740712,0.02677639059055366,0.10839508161647356,0.09363996709150987,0.08750739375810784,0.08979136492420443,0.0,0.08447719213123193,0.0990599436913245,0.10537602447565997,0.12230316263346559,0.11100649148844023,0.0,0.09844337818958214,0.0
823,2017-04-12,"[0.         0.10814505 0.09341314 0.08884727 0.08987416 0.
 0.08435009 0.09892521 0.10524124 0.12189957 0.11102033 0.
 0.09828394]",1.627658175123614,1.3322012406659196,0.026375856849078737,0.10814505436614166,0.09341314267283254,0.08884726733689388,0.0898741558787841,0.0,0.08435008616512216,0.09892520769200588,0.10524123820656392,0.12189957380410676,0.11102033047626203,0.0,0.09828394340128697,0.0
824,2017-04-13,"[0.         0.10846504 0.09360907 0.08814264 0.08940513 0.
 0.08442716 0.09898547 0.10547807 0.12207423 0.11099897 0.
 0.09841422]",1.6373899090819792,1.3398050579568053,0.01683726739198747,0.10846503572415608,0.09360907199697362,0.08814263683206099,0.08940513460493632,0.0,0.08442716151868833,0.09898547119960914,0.10547806946610898,0.1220742256738962,0.11099897215133425,0.0,0.0984142208322361,0.0
825,2017-04-17,"[0.         0.1082795  0.09342002 0.08836208 0.08987421 0.
 0.08432411 0.09886584 0.10544925 0.1218318  0.11131137 0.
 0.09828182]",1.6232477068939006,1.327679023211676,0.013014165889800559,0.10827949840963233,0.09342002296587691,0.08836208022159389,0.08987421282488335,0.0,0.08432410955596806,0.09886584167315697,0.10544924622710841,0.12183179846153598,0.11131137185093769,0.0,0.09828181780930642,0.0
826,2017-04-18,"[0.         0.10836002 0.0934109  0.08842369 0.08971611 0.
 0.08441943 0.09897991 0.1056711  0.12165933 0.11109297 0.
 0.09826654]",1.62482742477163,1.3267262467799341,0.00900044250732298,0.10836002459629687,0.09341089998983802,0.0884236925259667,0.08971610536797063,0.0,0.08441943286234552,0.09897991082703325,0.10567109815647803,0.12165932649569577,0.11109296825470719,0.0,0.09826654092366802,0.0
827,2017-04-19,"[0.         0.10827149 0.09337637 0.0887806  0.08961816 0.
 0.08445356 0.09909166 0.10560335 0.12164584 0.11110628 0.
 0.09805268]",1.6284517221801453,1.3281937163498203,0.008872752630865944,0.10827149376535093,0.09337636988676368,0.08878060130531817,0.08961816292286962,0.0,0.08445356099119669,0.09909165786630003,0.1056033498841795,0.12164583740544244,0.11110628197468253,0.0,0.0980526839978964,0.0
828,2017-04-20,"[0.         0.10833256 0.09332389 0.08844892 0.08959785 0.
 0.08435654 0.09903448 0.1056988  0.12168909 0.11130354 0.
 0.09821435]",1.6377513494872704,1.3335585013827183,0.011030269784416569,0.10833255796384932,0.09332389138917437,0.08844891593444432,0.08959784552923093,0.0,0.0843565394279279,0.09903447909359873,0.10569879631093028,0.12168909151297146,0.11130353599918272,0.0,0.09821434683868976,0.0
829,2017-04-21,"[0.         0.10832908 0.09339769 0.08831592 0.0895974  0.
 0.08454325 0.09920289 0.10568363 0.12181583 0.11101506 0.
 0.09809924]",1.6435843640021435,1.3394483647230175,0.013804963324419606,0.10832908318330749,0.09339769350156382,0.08831591568402813,0.08959740322018427,0.0,0.08454325421568058,0.09920288831069435,0.1056836298686624,0.1218158314473464,0.11101505783219971,0.0,0.09809924273633283,0.0
830,2017-04-24,"[0.         0.10865295 0.09346117 0.08843563 0.08956574 0.
 0.084439   0.09918548 0.1056534  0.12176369 0.11088054 0.
 0.0979624 ]",1.6594199826863802,1.350810975756287,0.015541029570400426,0.10865295059598173,0.09346116845541909,0.08843563467623394,0.08956574153721801,0.0,0.08443899869721044,0.09918547765743321,0.10565339595103676,0.1217636864314375,0.11088054304958116,0.0,0.09796240294844807,0.0
831,2017-04-25,"[0.         0.10881837 0.09348607 0.08837082 0.08967175 0.
 0.08438912 0.09886813 0.10566927 0.12184918 0.11083406 0.
 0.09804321]",1.6735261844950402,1.3628789134592676,0.019034511543800613,0.10881837206503292,0.09348606865187098,0.08837082329440396,0.08967175118464676,0.0,0.08438911703964798,0.09886813416877284,0.10566927355488169,0.12184918424262034,0.11083406208316711,0.0,0.09804321371495539,0.0
832,2017-04-26,"[0.         0.10845103 0.09329158 0.08826546 0.09011441 0.
 0.08464612 0.09965493 0.1047952  0.12223161 0.1106912  0.
 0.09785847]",1.6808384251885224,1.3683066350905393,0.030251795299014388,0.10845103031796638,0.09329157622038466,0.08826545646705115,0.0901144065258719,0.0,0.08464612257283606,0.09965493108901255,0.10479519580651322,0.12223160803467563,0.11069120474913548,0.0,0.09785846821655302,0.0
833,2017-04-27,"[0.         0.10847718 0.09297418 0.08896951 0.0897109  0.
 0.08460856 0.09941579 0.10507856 0.12218674 0.11065053 0.
 0.09792806]",1.69548711540013,1.3773393949447492,0.02607381275410744,0.10847717619678124,0.09297418150850824,0.08896950951393937,0.08971089750288994,0.0,0.08460855871584835,0.09941578532010756,0.10507856351547709,0.12218674101668528,0.11065052693446105,0.0,0.09792805977530178,0.0
834,2017-04-28,"[0.         0.10890591 0.09309672 0.08941298 0.0898677  0.
 0.08437896 0.09960513 0.10511283 0.12142517 0.11076168 0.
 0.09743293]",1.6990572994284758,1.370549320321412,0.015727524523024776,0.10890590656835591,0.09309672271747325,0.0894129756200876,0.08986770087924217,0.0,0.08437896147013213,0.09960512513214256,0.10511283046845667,0.1214251692350041,0.11076167975823054,0.0,0.09743292815087513,0.0
835,2017-05-01,"[0.         0.10886972 0.09312084 0.08913864 0.08911155 0.
 0.08475462 0.09990255 0.10597428 0.12163705 0.11030291 0.
 0.09718784]",1.687389381360133,1.3613653357355509,0.041583650584033925,0.10886972196563288,0.09312083838856305,0.08913864429678985,0.08911154758819995,0.0,0.08475462065843957,0.09990255317969189,0.10597427735889592,0.1216370458036229,0.11030290943716316,0.0,0.09718784132300087,0.0
836,2017-05-02,"[0.         0.10894255 0.09332495 0.08911219 0.08978364 0.
 0.08465916 0.10002756 0.1048909  0.12196124 0.11002465 0.
 0.09727317]",1.6741033162406507,1.3550414731881288,0.01292760673458362,0.10894254515797358,0.09332494708632727,0.08911218541208789,0.08978364132371931,0.0,0.08465915759882577,0.10002755652064638,0.10489090376455264,0.12196124099406366,0.11002465141428178,0.0,0.09727317072752178,0.0
837,2017-05-03,"[0.         0.10899551 0.09339961 0.08926806 0.08982303 0.
 0.08448737 0.09985936 0.1047164  0.12219983 0.10991026 0.
 0.09734057]",1.6809969309095842,1.3590248120793615,0.016678849442091453,0.10899550540495731,0.0933996082277925,0.08926805868261907,0.08982303339180163,0.0,0.0844873675276341,0.09985935754692926,0.10471640480934113,0.12219983401750531,0.10991026421460313,0.0,0.09734056617681668,0.0
838,2017-05-04,"[0.         0.1088748  0.09336523 0.08895152 0.08954164 0.
 0.08442734 0.09983178 0.10538714 0.12208544 0.1102268  0.
 0.09730833]",1.6727976468725054,1.3543630250456418,0.01652289905113125,0.10887479715617661,0.09336522535622806,0.08895151836142315,0.08954164312609922,0.0,0.08442734081941568,0.09983177715849043,0.10538713633911383,0.12208543534015534,0.11022679603381362,0.0,0.0973083303090841,0.0
839,2017-05-05,"[0.         0.10883748 0.09339552 0.08850363 0.09028582 0.
 0.08447397 0.09988729 0.10472366 0.12254533 0.10985743 0.
 0.09748987]",1.689955614451767,1.3674694400629603,0.018810890924162688,0.10883748159740213,0.09339552226670043,0.08850363005682323,0.09028581842058869,0.0,0.08447397091132972,0.09988729295044546,0.10472365970363245,0.12254532831945268,0.10985742806234215,0.0,0.09748986771128296,0.0
840,2017-05-08,"[0.         0.10867369 0.09329233 0.08860393 0.08997924 0.
 0.08441751 0.0996552  0.10510364 0.1226249  0.11006864 0.
 0.09758092]",1.688518507031646,1.367235856618657,0.01344512632306112,0.10867369025394336,0.09329233347039162,0.08860393054546419,0.08997924243061636,0.0,0.08441750638333284,0.09965519857326663,0.10510363555544079,0.1226249030027236,0.11006863716657818,0.0,0.09758092261824235,0.0
841,2017-05-09,"[0.         0.10881392 0.09345153 0.08863421 0.08976299 0.
 0.08454568 0.0998211  0.10495391 0.12253109 0.10997865 0.
 0.09750692]",1.697103048641345,1.3709102208414876,0.009465726248667827,0.10881392385485819,0.09345153037937384,0.08863421140576441,0.08976298684635545,0.0,0.08454567624171445,0.0998211036356741,0.104953910938093,0.12253108565292664,0.10997865319694985,0.0,0.09750691784828998,0.0
842,2017-05-10,"[0.         0.10872643 0.09346943 0.08855644 0.09022747 0.
 0.08458023 0.0997227  0.10502475 0.12250632 0.10975568 0.
 0.09743056]",1.6978607766945117,1.3730446681806912,0.012806692893330413,0.10872643179569588,0.09346942695777441,0.08855643537167264,0.09022746678438466,0.0,0.08458023046452742,0.09972270296957436,0.10502475464522666,0.12250631609696469,0.10975567582049546,0.0,0.09743055909368369,0.0
843,2017-05-11,"[0.         0.10884205 0.09345566 0.08837799 0.09050263 0.
 0.08470225 0.09986175 0.10420917 0.12295213 0.1096618  0.
 0.09743457]",1.685414316457415,1.3669169775982049,0.024939901566242265,0.10884204820960258,0.09345566367825876,0.08837798753150258,0.09050263358573589,0.0,0.08470225259694827,0.09986175104406184,0.10420916821917006,0.12295213314259831,0.10966179554488253,0.0,0.09743456644723915,0.0
844,2017-05-12,"[0.         0.10893859 0.09344703 0.0888796  0.09006164 0.
 0.0846612  0.10001206 0.1044063  0.12269445 0.10953194 0.
 0.09736717]",1.6807672449902384,1.3627557000336246,0.017948936888579233,0.10893859002642062,0.09344703251182886,0.08887960155382775,0.09006164157338069,0.0,0.08466120456771277,0.10001206304304017,0.10440630364701416,0.12269444993720255,0.1095319409987918,0.0,0.09736717214078042,0.0
845,2017-05-15,"[0.         0.11013465 0.09199971 0.09218277 0.09033628 0.
 0.08448244 0.10304426 0.10246905 0.12181697 0.10905045 0.
 0.09448341]",1.6636899156966842,1.351285931711837,0.0311616317317691,0.11013465006899668,0.09199970534287656,0.09218277440845181,0.090336282041494,0.0,0.08448244374878983,0.10304426421409658,0.10246905046005886,0.12181696682380064,0.10905045278913106,0.0,0.09448341010230402,0.0
846,2017-05-16,"[0.         0.11016759 0.09197706 0.09250451 0.09028059 0.
 0.08466365 0.10328604 0.10215736 0.12202557 0.10863727 0.
 0.09430036]",1.6674993173420583,1.3531213659884183,0.016091821807782954,0.11016758550672665,0.09197705604406801,0.09250451449083336,0.09028058866172914,0.0,0.08466365156249953,0.10328604252000258,0.10215735755127782,0.12202557476006337,0.10863726551255906,0.0,0.09430036339024042,0.0
847,2017-05-17,"[0.         0.10972855 0.09173967 0.09247914 0.09000337 0.
 0.08506747 0.10207164 0.10207125 0.12192412 0.10975834 0.
 0.09515646]",1.6671559708579393,1.352961333042346,0.015899115358495537,0.10972854802158112,0.09173966814248961,0.09247913720603682,0.09000336508132974,0.0,0.08506746540189666,0.10207164356695753,0.10207124841768271,0.12192412250636134,0.10975834094006841,0.0,0.09515646071559604,0.0
848,2017-05-18,"[0.         0.10964316 0.09263529 0.09008402 0.08976363 0.
 0.08522888 0.10034636 0.1032458  0.1223526  0.11007768 0.
 0.09662258]",1.6786641464612677,1.3521141434277868,0.023817679323824937,0.1096431639574909,0.0926352892910822,0.09008402304017829,0.0897636313558501,0.0,0.08522887700485297,0.10034635935509871,0.10324579527773312,0.1223526025585146,0.11007767779348986,0.0,0.09662258036570935,0.0
849,2017-05-19,"[0.         0.10932462 0.09240291 0.0902117  0.08986633 0.
 0.08510638 0.09982564 0.10414894 0.12240881 0.10995857 0.
 0.09674608]",1.642481491955455,1.3279655742036551,0.03187304996198252,0.10932462474226766,0.09240291089664582,0.09021170362837862,0.08986633291241136,0.0,0.0851063801906736,0.09982563960881141,0.10414894453180824,0.12240880875636226,0.10995856996291137,0.0,0.09674608476972966,0.0
850,2017-05-22,"[0.         0.10963953 0.09275374 0.09058176 0.08948469 0.
 0.08525984 0.09997267 0.10391995 0.12197249 0.10985266 0.
 0.09656267]",1.6558969018738419,1.3376520953030429,0.024321266273551564,0.1096395317883331,0.09275374154032687,0.09058175981104319,0.08948469290332739,0.0,0.08525983886155407,0.09997266615080984,0.10391995189987448,0.12197248888838838,0.10985265582753784,0.0,0.09656267232880507,0.0
851,2017-05-23,"[0.         0.10950442 0.09264493 0.09047394 0.08965854 0.
 0.08529507 0.1001845  0.10313554 0.12254822 0.10990213 0.
 0.09665272]",1.6754704295917149,1.3533932403832962,0.013190599849600781,0.10950441845616435,0.09264492695715551,0.09047393974601466,0.08965853781114205,0.0,0.08529506680497033,0.10018450112233672,0.10313554225807786,0.12254822425668037,0.10990212660551704,0.0,0.096652715981941,0.0
852,2017-05-24,"[0.         0.10941951 0.09259746 0.09061    0.0899696  0.
 0.08519385 0.0999282  0.1031289  0.12259231 0.10978905 0.
 0.09677114]",1.685503987340546,1.3582110943711434,0.01951964020006701,0.10941950743373746,0.09259746209834464,0.09061000221649518,0.08996959689463031,0.0,0.08519384623251959,0.09992819688076986,0.1031288985127548,0.12259230620930768,0.1097890471924179,0.0,0.09677113632902254,0.0
853,2017-05-25,"[0.         0.10945765 0.09270085 0.09069318 0.0894799  0.
 0.08480853 0.09981935 0.10402147 0.12214742 0.11013453 0.
 0.09673712]",1.6827390423243884,1.357188655753292,0.024788115673607683,0.10945765194194879,0.09270085209591303,0.09069317753359185,0.08947989679812694,0.0,0.08480852656006427,0.09981934964399507,0.10402146774650686,0.1221474204559788,0.11013453405043949,0.0,0.09673712317343498,0.0
854,2017-05-26,"[0.         0.10943877 0.09264012 0.09039856 0.08939224 0.
 0.08510208 0.09997153 0.10337579 0.12253877 0.11016504 0.
 0.09697711]",1.686651403940508,1.3604175066864173,0.015062549178354728,0.10943876861697518,0.09264011779378871,0.09039856069075058,0.08939224172160283,0.0,0.08510208030347191,0.09997152954380419,0.10337578629535421,0.12253877265380805,0.11016503624944006,0.0,0.09697710613100428,0.0
855,2017-05-30,"[0.         0.1094882  0.09263635 0.09059677 0.08945458 0.
 0.08512746 0.10020392 0.10347152 0.12243279 0.10990356 0.
 0.09668485]",1.680510768054129,1.3594161291852256,0.008913121717481994,0.10948819666166172,0.09263635463801621,0.09059677138125015,0.08945458260585593,0.0,0.08512745596084619,0.10020392045765805,0.10347152189575799,0.12243279139648426,0.10990355887643728,0.0,0.09668484612603227,0.0
856,2017-05-31,"[0.         0.1097607  0.09266448 0.09057755 0.08970957 0.
 0.08522439 0.10039899 0.10302272 0.12218956 0.10996493 0.
 0.0964871 ]",1.671431144859788,1.3523332106189252,0.018673975247339224,0.10976070208490285,0.09266447552205424,0.09057754719007312,0.08970957465690722,0.0,0.08522439266058446,0.10039899396912941,0.10302272121869882,0.1221895567107575,0.10996493492010576,0.0,0.09648710106678646,0.0
857,2017-06-01,"[0.         0.10962385 0.09238615 0.09083816 0.08963762 0.
 0.08516133 0.10041453 0.10327088 0.1221323  0.11004135 0.
 0.09649383]",1.6696937038966948,1.351566462853134,0.00805848476912992,0.10962384558823215,0.0923861528439067,0.09083816417890347,0.0896376159412326,0.0,0.08516132870968172,0.10041453054731159,0.10327087807181268,0.12213229967349179,0.11004135462266797,0.0,0.09649382982275917,0.0
858,2017-06-02,"[0.         0.109635   0.09240918 0.09128922 0.0895773  0.
 0.08519628 0.10060818 0.10308184 0.12208831 0.10988627 0.
 0.09622841]",1.6667690230169103,1.3495800086803251,0.017001015770983684,0.1096350037631104,0.09240917501384815,0.09128922425574867,0.0895773030319999,0.0,0.08519628246858035,0.10060818256158899,0.10308184182294328,0.12208831263095672,0.10988626623439471,0.0,0.09622840821682893,0.0
859,2017-06-05,"[0.         0.10970272 0.09257692 0.09071912 0.08981454 0.
 0.08512891 0.10037113 0.10330665 0.12198106 0.11005492 0.
 0.09634403]",1.6823534268035674,1.3580799575411244,0.014129965097774602,0.10970272367324017,0.09257691831525129,0.09071911946683217,0.08981454337104937,0.0,0.08512890703202111,0.10037113286135683,0.10330665382686716,0.1219810591089061,0.11005491584491295,0.0,0.0963440264995628,0.0
