,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
782,2017-02-13,"[0.         0.12096778 0.14440452 0.         0.         0.16173325
 0.18111406 0.         0.         0.14020946 0.12369734 0.12787359
 0.        ]",1.317416483521781,1.0702013646380522,0.013278026328627908,0.1209677807705067,0.14440451877109742,0.0,0.0,0.16173325031895455,0.1811140639088439,0.0,0.0,0.14020945631679646,0.12369734244222133,0.12787358747157954,0.0,0.0
783,2017-02-14,"[0.         0.12070848 0.14373684 0.         0.         0.16153154
 0.18194488 0.         0.         0.13986621 0.12354836 0.12866369
 0.        ]",1.351393495041396,1.0879016391249763,0.01933889433600931,0.12070848239246809,0.1437368359571973,0.0,0.0,0.1615315425980941,0.1819448818266179,0.0,0.0,0.13986621292397336,0.12354835753285517,0.12866368676879397,0.0,0.0
784,2017-02-15,"[0.         0.12070357 0.14335321 0.         0.         0.16136688
 0.1812794  0.         0.         0.14215108 0.12448334 0.12666252
 0.        ]",1.385954312450034,1.103132020686041,0.04922043464423238,0.12070357458988294,0.14335320910673952,0.0,0.0,0.16136687640729425,0.18127939963113449,0.0,0.0,0.14215107859024448,0.12448334133078408,0.12666252034392048,0.0,0.0
785,2017-02-16,"[0.         0.12172245 0.14163194 0.         0.         0.16440601
 0.18083388 0.         0.         0.14557197 0.12710628 0.11872746
 0.        ]",1.3907031752140007,1.1067748340174592,0.042885644038052444,0.12172245101681388,0.14163194014022273,0.0,0.0,0.1644060146415066,0.18083388463521238,0.0,0.0,0.1455719705373573,0.12710628141715205,0.1187274576117351,0.0,0.0
786,2017-02-17,"[0.         0.12288608 0.14125522 0.         0.         0.16615407
 0.18180476 0.         0.         0.14409852 0.12718769 0.11661366
 0.        ]",1.3970638259050352,1.110210521687675,0.025379890202314175,0.122886084453161,0.14125521665549687,0.0,0.0,0.1661540735592505,0.1818047558800566,0.0,0.0,0.1440985249081437,0.12718768667350716,0.11661365787038418,0.0,0.0
787,2017-02-21,"[0.         0.12294366 0.14099283 0.         0.         0.16657199
 0.18266446 0.         0.         0.14445742 0.12647487 0.11589477
 0.        ]",1.3868704731693682,1.1034987731858192,0.016241792075579638,0.12294365954085515,0.14099283070469112,0.0,0.0,0.16657199209061638,0.18266445570023018,0.0,0.0,0.14445742201479556,0.12647486818996703,0.11589477175884458,0.0,0.0
788,2017-02-22,"[0.         0.12276208 0.14059678 0.         0.         0.16682568
 0.18374459 0.         0.         0.1447221  0.12636668 0.11498209
 0.        ]",1.3931748068866656,1.1030850569472888,0.021526439806280852,0.12276208179921123,0.14059677579107865,0.0,0.0,0.16682568187269037,0.18374458539485797,0.0,0.0,0.14472210145583114,0.12636668305828117,0.11498209062804955,0.0,0.0
789,2017-02-23,"[0.         0.12278278 0.14027689 0.         0.         0.16812795
 0.18308387 0.         0.         0.14381079 0.12647781 0.1154399
 0.        ]",1.402106634944437,1.109215975047475,0.02255618721603864,0.12278278087458386,0.14027689281608224,0.0,0.0,0.16812794873317685,0.18308387366562034,0.0,0.0,0.14381079411909226,0.1264778057037587,0.11543990408768594,0.0,0.0
790,2017-02-24,"[0.         0.12300647 0.1400564  0.         0.         0.16694795
 0.1840559  0.         0.         0.14399817 0.12709342 0.11484169
 0.        ]",1.4085600653854387,1.1146136644692135,0.01575583688407107,0.12300646691129384,0.14005640218994794,0.0,0.0,0.1669479525845463,0.18405589562142785,0.0,0.0,0.14399817277544777,0.12709342458947306,0.11484168532786329,0.0,0.0
791,2017-02-27,"[0.         0.12288036 0.14028532 0.         0.         0.16730953
 0.18291249 0.         0.         0.14381438 0.12699501 0.11580291
 0.        ]",1.3657999646079249,1.098714526680169,0.015486561903687046,0.12288036478631567,0.140285317797389,0.0,0.0,0.16730953342177143,0.18291248846976246,0.0,0.0,0.1438143819177501,0.12699500530788319,0.11580290829912808,0.0,0.0
792,2017-02-28,"[0.         0.12357559 0.14078275 0.         0.         0.16769819
 0.18333874 0.         0.         0.1436754  0.12562911 0.11530021
 0.        ]",1.4114417275881879,1.117306512031,0.02836036285508512,0.12357558723879905,0.14078274900211582,0.0,0.0,0.16769819313472162,0.18333874377264409,0.0,0.0,0.1436754001033229,0.12562911243613598,0.11530021431226067,0.0,0.0
793,2017-03-01,"[0.         0.12254369 0.13981075 0.         0.         0.16638918
 0.18550816 0.         0.         0.14397625 0.12619623 0.11557575
 0.        ]",1.411814184892313,1.1230110442558388,0.031136812927374365,0.12254368811533731,0.13981074505483376,0.0,0.0,0.16638917609356635,0.1855081554645521,0.0,0.0,0.1439762503077189,0.12619623421567822,0.11557575074831329,0.0,0.0
794,2017-03-02,"[0.         0.12301802 0.13998671 0.         0.         0.16666258
 0.18429123 0.         0.         0.14472277 0.12642195 0.11489673
 0.        ]",1.4152609904851683,1.118220039011784,0.023997269903058997,0.12301801870806924,0.1399867050184684,0.0,0.0,0.16666257899197479,0.18429123474243198,0.0,0.0,0.14472277483358278,0.12642195322893277,0.11489673447653992,0.0,0.0
795,2017-03-03,"[0.         0.12306304 0.1399585  0.         0.         0.16726727
 0.18393705 0.         0.         0.14358658 0.12689733 0.11529022
 0.        ]",1.4258997154763704,1.1265200421082096,0.012764795653913823,0.12306304350066258,0.1399585030925207,0.0,0.0,0.16726727031620897,0.1839370476691245,0.0,0.0,0.14358657872336597,0.12689733368491285,0.11529022301320448,0.0,0.0
796,2017-03-06,"[0.         0.12279682 0.14005275 0.         0.         0.16711481
 0.18312015 0.         0.         0.1441409  0.12702019 0.11575439
 0.        ]",1.4018068895985976,1.117842427020287,0.014013796535602953,0.12279681983453071,0.14005274730714645,0.0,0.0,0.16711480796970965,0.1831201499963458,0.0,0.0,0.1441409016715639,0.12702018547145844,0.115754387749245,0.0,0.0
797,2017-03-07,"[0.         0.12308764 0.14057427 0.         0.         0.16730893
 0.18296083 0.         0.         0.1435094  0.12655846 0.11600048
 0.        ]",1.3979170875760754,1.1169931596772003,0.02206635100560427,0.12308763891246707,0.14057426611199852,0.0,0.0,0.1673089275539612,0.18296082828742657,0.0,0.0,0.14350939751643926,0.12655845840030205,0.11600048321740518,0.0,0.0
798,2017-03-08,"[0.         0.12274484 0.14038123 0.         0.         0.16637615
 0.18303406 0.         0.         0.14503321 0.12728827 0.11514225
 0.        ]",1.4055410720394144,1.1173576900177868,0.026611351620360747,0.12274483994740928,0.14038122810367826,0.0,0.0,0.16637614911114662,0.18303405523690822,0.0,0.0,0.1450332079281812,0.12728827216416455,0.11514224750851175,0.0,0.0
799,2017-03-09,"[0.         0.12230108 0.14026101 0.         0.         0.16677259
 0.1834301  0.         0.         0.14502477 0.12651793 0.11569252
 0.        ]",1.4068584816637462,1.1232826353706893,0.012353587030810995,0.12230107977994763,0.14026101002513938,0.0,0.0,0.1667725870898586,0.18343010035953156,0.0,0.0,0.14502477212553108,0.12651792883906426,0.11569252178092723,0.0,0.0
800,2017-03-10,"[0.         0.122485   0.1405331  0.         0.         0.1663708
 0.1831013  0.         0.         0.14533798 0.12637705 0.11579475
 0.        ]",1.3835866521244569,1.1170396560663962,0.012144142877065344,0.12248500109669651,0.14053310479880537,0.0,0.0,0.16637080467068815,0.18310130230980548,0.0,0.0,0.1453379843517429,0.12637704993523682,0.11579475283702495,0.0,0.0
801,2017-03-13,"[0.         0.1232257  0.14093881 0.         0.         0.16693819
 0.18248265 0.         0.         0.14392452 0.12636137 0.11612876
 0.        ]",1.3891489610952565,1.1187706268122708,0.02562390387633501,0.12322569616103628,0.1409388140524496,0.0,0.0,0.16693818922138426,0.1824826471959537,0.0,0.0,0.14392452075567796,0.12636136957458258,0.11612876303891566,0.0,0.0
802,2017-03-14,"[0.         0.12268672 0.14081215 0.         0.         0.16616244
 0.1828819  0.         0.         0.14525022 0.12584756 0.11635901
 0.        ]",1.3829857734652813,1.1161647392640854,0.017755487630065455,0.12268671705802704,0.1408121513963438,0.0,0.0,0.1661624360223556,0.18288190206710092,0.0,0.0,0.14525022283760242,0.12584755674376588,0.11635901387480435,0.0,0.0
803,2017-03-15,"[0.         0.12257993 0.14064086 0.         0.         0.16645973
 0.18317904 0.         0.         0.14501499 0.12641874 0.11570671
 0.        ]",1.3800982285512324,1.11737884117586,0.013511255329976806,0.12257992871265516,0.1406408595118576,0.0,0.0,0.16645973433926128,0.18317903640591227,0.0,0.0,0.14501499038490964,0.12641874119449434,0.11570670945090994,0.0,0.0
804,2017-03-16,"[0.         0.12225767 0.14041907 0.         0.         0.16651903
 0.18317554 0.         0.         0.14402208 0.12697092 0.11663569
 0.        ]",1.3929133673611167,1.1237346833969062,0.02627771511401029,0.122257673027825,0.14041907129498582,0.0,0.0,0.1665190295825252,0.18317553824188815,0.0,0.0,0.14402207687348184,0.12697092064544277,0.1166356903338512,0.0,0.0
805,2017-03-17,"[0.         0.12211779 0.14048261 0.         0.         0.16574221
 0.18298068 0.         0.         0.14558347 0.12635565 0.11673759
 0.        ]",1.3973797635352228,1.1297840833345272,0.01770021394283188,0.12211779109639914,0.14048260978756705,0.0,0.0,0.16574220602287668,0.1829806832626407,0.0,0.0,0.14558347055631013,0.12635564614490222,0.11673759312930407,0.0,0.0
806,2017-03-20,"[0.         0.12255703 0.14056097 0.         0.         0.16610136
 0.18376777 0.         0.         0.14502447 0.1261394  0.11584901
 0.        ]",1.3994842192580317,1.1312093564915775,0.009020833589119025,0.12255702577182326,0.14056097062406572,0.0,0.0,0.16610136220376107,0.18376776909890738,0.0,0.0,0.1450244687880724,0.12613939840816743,0.1158490051052028,0.0,0.0
807,2017-03-21,"[0.         0.12242555 0.14058095 0.         0.         0.16598847
 0.18314677 0.         0.         0.14500862 0.12632361 0.11652603
 0.        ]",1.3975714400325543,1.1320533642776778,0.007886078019644084,0.12242554850730657,0.14058095233839465,0.0,0.0,0.16598847060549793,0.18314676970927388,0.0,0.0,0.14500861615012234,0.1263236095011462,0.11652603318825837,0.0,0.0
808,2017-03-22,"[0.         0.12199184 0.14080555 0.         0.         0.16603119
 0.18328609 0.         0.         0.14577001 0.12585014 0.11626518
 0.        ]",1.4155001676694012,1.1397223820948175,0.012103320702729568,0.12199184349230832,0.14080554643495452,0.0,0.0,0.16603118785165197,0.1832860915479574,0.0,0.0,0.14577001252402155,0.12585014076981954,0.11626517737928672,0.0,0.0
809,2017-03-23,"[0.         0.12208006 0.14060396 0.         0.         0.16532357
 0.18338907 0.         0.         0.14531497 0.12710949 0.11617888
 0.        ]",1.3826701696964439,1.1198012405571345,0.024655050379758892,0.12208006193282299,0.14060395751772012,0.0,0.0,0.16532357472869358,0.18338906932872143,0.0,0.0,0.14531496762739812,0.127109488901665,0.11617887996297883,0.0,0.0
810,2017-03-24,"[0.         0.1224121  0.14124678 0.         0.         0.16654356
 0.1817507  0.         0.         0.14540999 0.12591825 0.11671864
 0.        ]",1.384593008184939,1.1234575587917839,0.024869390315353977,0.1224121003832794,0.14124677702287602,0.0,0.0,0.16654355525647324,0.18175069708532215,0.0,0.0,0.145409985667365,0.12591824776731794,0.11671863681736615,0.0,0.0
811,2017-03-27,"[0.         0.12233388 0.14080735 0.         0.         0.16590696
 0.18298527 0.         0.         0.145403   0.1260355  0.11652804
 0.        ]",1.3805836162344536,1.1180572658988537,0.009830957818959785,0.12233388258083736,0.14080735390309254,0.0,0.0,0.16590695753962942,0.18298527327328612,0.0,0.0,0.14540299556436695,0.12603549817017826,0.11652803896860944,0.0,0.0
812,2017-03-28,"[0.         0.12209197 0.14095663 0.         0.         0.16529359
 0.18431318 0.         0.         0.14434782 0.12648424 0.11651257
 0.        ]",1.3512531876907148,1.10415191497031,0.020930074547768785,0.12209196732448208,0.14095662754735236,0.0,0.0,0.16529358754951884,0.18431318344187028,0.0,0.0,0.14434782167522156,0.12648424314698345,0.11651256931457143,0.0,0.0
813,2017-03-29,"[0.         0.12228904 0.14153652 0.         0.         0.1645631
 0.18251705 0.         0.         0.14534567 0.12668184 0.11706678
 0.        ]",1.3430186635976022,1.1055756493898206,0.02855834728778881,0.12228904307148525,0.14153652366863093,0.0,0.0,0.16456310146012218,0.1825170467790759,0.0,0.0,0.1453456728673702,0.12668183695305935,0.11706677520025624,0.0,0.0
814,2017-03-30,"[0.         0.12197794 0.141761   0.         0.         0.16356954
 0.18378971 0.         0.         0.14515559 0.12628251 0.11746371
 0.        ]",1.3391295244973358,1.105638926199825,0.027321995311039994,0.12197793745680388,0.1417610030352852,0.0,0.0,0.16356953727575663,0.18378970657883503,0.0,0.0,0.14515559061436292,0.12628251249199693,0.11746371254695932,0.0,0.0
815,2017-03-31,"[0.         0.12176422 0.1415246  0.         0.         0.16465933
 0.18371033 0.         0.         0.14520259 0.12629119 0.11684774
 0.        ]",1.3557959303154608,1.1144165967256785,0.019574334567379937,0.12176421771169735,0.1415245961090773,0.0,0.0,0.16465932931804428,0.18371033161323216,0.0,0.0,0.1452025901869571,0.12629119160938604,0.11684774345160584,0.0,0.0
816,2017-04-03,"[0.         0.12123174 0.14131976 0.         0.         0.16602952
 0.18366722 0.         0.         0.14442918 0.12612318 0.1171994
 0.        ]",1.3569504237115693,1.115497797760971,0.0185390320467034,0.12123174262606566,0.14131975884162445,0.0,0.0,0.16602952020461884,0.1836672215993704,0.0,0.0,0.1444291761621712,0.12612317750989177,0.11719940305625767,0.0,0.0
817,2017-04-04,"[0.         0.1148653  0.15045415 0.         0.         0.15942931
 0.18038146 0.         0.         0.14385448 0.1222227  0.1287926
 0.        ]",1.359231018566919,1.115802752572563,0.06000318171739179,0.11486529810987268,0.1504541493047367,0.0,0.0,0.15942931017964415,0.18038146360045693,0.0,0.0,0.14385448292804026,0.12222270052309787,0.12879259535415138,0.0,0.0
818,2017-04-05,"[0.         0.11386174 0.15218924 0.         0.         0.15756465
 0.17983753 0.         0.         0.14325082 0.12158047 0.13171556
 0.        ]",1.3440520884403304,1.1050085629297102,0.014740312573680766,0.11386173527218375,0.15218924011745683,0.0,0.0,0.15756465233105407,0.17983752507448506,0.0,0.0,0.143250817843782,0.12158046679404841,0.1317155625669899,0.0,0.0
819,2017-04-06,"[0.         0.11389626 0.15285909 0.         0.         0.15733716
 0.17897942 0.         0.         0.14247771 0.12165092 0.13279943
 0.        ]",1.3440383451585476,1.106965440998254,0.008937354524333151,0.11389625632537283,0.15285909445415075,0.0,0.0,0.1573371566407464,0.17897942489993854,0.0,0.0,0.14247771169868492,0.12165092167374901,0.1327994343073575,0.0,0.0
820,2017-04-07,"[0.         0.10306766 0.13827251 0.         0.         0.14237323
 0.1624008  0.         0.09320612 0.12955546 0.11017172 0.12095251
 0.        ]",1.33115219336831,1.0970038976789822,0.2505451916369273,0.10306765537415943,0.13827251051039016,0.0,0.0,0.1423732261903452,0.1624008025392528,0.0,0.09320611742195942,0.129555457652343,0.11017171591960757,0.12095251439194235,0.0,0.0
821,2017-04-10,"[0.         0.10215241 0.1369599  0.         0.         0.14083817
 0.15962174 0.         0.102861   0.12794306 0.10949394 0.12012979
 0.        ]",1.3335147059330124,1.1004320777485785,0.027419214316652122,0.10215240519948432,0.13695989754392152,0.0,0.0,0.1408381653301032,0.15962173788134743,0.0,0.10286099834979903,0.12794306136048011,0.10949394132088924,0.12012979301397499,0.0,0.0
822,2017-04-11,"[0.         0.10211617 0.13666781 0.         0.         0.13998019
 0.15936605 0.         0.1039772  0.12731389 0.10996344 0.12061525
 0.        ]",1.3469695555988206,1.1084441485962038,0.011637408841646164,0.10211617121644033,0.13666781356953595,0.0,0.0,0.13998018732588396,0.15936604738992086,0.0,0.10397719615791697,0.12731389087023953,0.10996344393461191,0.12061524953545058,0.0,0.0
823,2017-04-12,"[0.         0.10201368 0.13658486 0.         0.         0.13982328
 0.15934364 0.         0.10408723 0.12736658 0.1100325  0.12074823
 0.        ]",1.349609237851168,1.1093487884231668,0.012906055701952216,0.10201367866374915,0.1365848629467277,0.0,0.0,0.1398232833019457,0.15934364049901867,0.0,0.1040872265204333,0.12736657599270837,0.11003249874749993,0.12074823332791704,0.0,0.0
824,2017-04-13,"[0.         0.1018641  0.13640088 0.         0.         0.14041256
 0.15836772 0.         0.10449754 0.12718212 0.10999363 0.12128145
 0.        ]",1.3381791750788385,1.106568482692686,0.018291358673027967,0.10186410177770863,0.1364008821776327,0.0,0.0,0.14041255659927332,0.1583677217199441,0.0,0.10449753807064015,0.12718211674818852,0.1099936322979494,0.12128145060866306,0.0,0.0
825,2017-04-17,"[0.         0.1018936  0.13679115 0.         0.         0.13902637
 0.15918092 0.         0.10470181 0.12731838 0.10987985 0.12120793
 0.        ]",1.326136934375291,1.0985525228992095,0.016570520110856246,0.10189359603937868,0.13679114743837884,0.0,0.0,0.13902636824000203,0.159180917473202,0.0,0.10470180734137428,0.12731838040348278,0.10987984940483912,0.1212079336593421,0.0,0.0
826,2017-04-18,"[0.         0.10210505 0.13636166 0.         0.         0.14022787
 0.15855476 0.         0.10478442 0.1274273  0.1097085  0.12083044
 0.        ]",1.3138295937631612,1.089025384331411,0.019605439795672284,0.1021050516983402,0.1363616645881937,0.0,0.0,0.14022786999313863,0.15855476445321895,0.0,0.10478441715373348,0.12742729561711325,0.10970849857232254,0.12083043792393915,0.0,0.0
827,2017-04-19,"[0.         0.1018173  0.13680409 0.         0.         0.14015877
 0.1584969  0.         0.10505748 0.12684514 0.10921872 0.1216016
 0.        ]",1.3210722521763774,1.0961926750534705,0.01593186999310423,0.10181730357916684,0.13680408500046062,0.0,0.0,0.14015876652679038,0.15849690428899066,0.0,0.10505748198873392,0.12684513768807984,0.10921872296952806,0.12160159795824976,0.0,0.0
828,2017-04-20,"[0.         0.1015302  0.13667028 0.         0.         0.14054937
 0.15821358 0.         0.10501314 0.12716289 0.10951297 0.12134757
 0.        ]",1.3379999448177946,1.10374479465606,0.016611471924855268,0.1015301981876651,0.1366702841834088,0.0,0.0,0.14054937034365464,0.15821358109610048,0.0,0.10501313861089792,0.12716288914512738,0.10951296825314348,0.1213475701800024,0.0,0.0
829,2017-04-21,"[0.         0.10131133 0.13661083 0.         0.         0.13969671
 0.15873949 0.         0.1051858  0.12676728 0.10974525 0.12194332
 0.        ]",1.3441308637580238,1.110145697572171,0.009098421863038856,0.10131132525626776,0.1366108313791379,0.0,0.0,0.13969671416385462,0.15873948980596875,0.0,0.10518579559981449,0.12676727557042622,0.10974524536940494,0.12194332285512541,0.0,0.0
830,2017-04-24,"[0.         0.10118154 0.13645038 0.         0.         0.13927748
 0.15883879 0.         0.1056585  0.12717949 0.10957258 0.12184124
 0.        ]",1.3665790873042378,1.121622528928116,0.010527044538831817,0.10118154297391006,0.1364503764595337,0.0,0.0,0.13927747834223217,0.15883878964837056,0.0,0.105658501967491,0.12717948527314596,0.10957258081028506,0.12184124452503162,0.0,0.0
831,2017-04-25,"[0.         0.10092148 0.1362942  0.         0.         0.13953152
 0.15950331 0.         0.10600328 0.12624581 0.10946536 0.12203504
 0.        ]",1.3562334785520087,1.1201885706055066,0.019908537376737607,0.10092147723894784,0.13629420339718396,0.0,0.0,0.13953152261290003,0.15950330987990363,0.0,0.1060032776148045,0.1262458107715623,0.10946535910429687,0.1220350393804007,0.0,0.0
832,2017-04-26,"[0.         0.10102116 0.13667667 0.         0.         0.13921652
 0.15938658 0.         0.10533899 0.12688482 0.10946755 0.12200771
 0.        ]",1.386568374593012,1.1366819915815582,0.017465594869390654,0.10102116238314211,0.1366766699291919,0.0,0.0,0.1392165217383111,0.15938657930755207,0.0,0.10533899033701273,0.12688481952176714,0.1094675471722866,0.12200770961073631,0.0,0.0
833,2017-04-27,"[0.         0.1005695  0.1361539  0.         0.         0.13938345
 0.15894485 0.         0.1058209  0.12663428 0.10982071 0.1226724
 0.        ]",1.3855942727199828,1.1348356649806224,0.0223996265336737,0.10056950122252269,0.1361539017697614,0.0,0.0,0.1393834509653085,0.15894485310106696,0.0,0.1058209026281499,0.12663428084438025,0.10982070929989873,0.12267240016891152,0.0,0.0
834,2017-04-28,"[0.         0.10095431 0.13632305 0.         0.         0.13895708
 0.15790066 0.         0.10649785 0.12689839 0.10857951 0.12388914
 0.        ]",1.391373160687722,1.13797542357255,0.04700198318016416,0.10095431022708573,0.13632305133974001,0.0,0.0,0.1389570790797235,0.15790066355737922,0.0,0.1064978493146839,0.12689839106063908,0.10857951239372032,0.12388914302702808,0.0,0.0
835,2017-05-01,"[0.         0.10120023 0.13623712 0.         0.         0.13934749
 0.15982046 0.         0.10576259 0.12669424 0.10897039 0.12196747
 0.        ]",1.4127088118624975,1.1485555691521334,0.01308645518498033,0.10120023091751472,0.13623711794743962,0.0,0.0,0.13934749324084522,0.15982046314852566,0.0,0.10576259237885594,0.1266942388260693,0.10897039238990577,0.12196747115084368,0.0,0.0
836,2017-05-02,"[0.         0.10108916 0.13578546 0.         0.         0.13949666
 0.15928018 0.         0.10576111 0.12683995 0.10915714 0.12259033
 0.        ]",1.415518034041375,1.1447759053736353,0.023881560070686442,0.10108916020578924,0.1357854643843551,0.0,0.0,0.13949665674709547,0.15928018384990517,0.0,0.10576111277345392,0.12683994915769237,0.1091571411240504,0.12259033175765845,0.0,0.0
837,2017-05-03,"[0.         0.10125853 0.13597466 0.         0.         0.13959411
 0.15971219 0.         0.10561443 0.12609714 0.10906826 0.12268068
 0.        ]",1.4171371385878548,1.1475560001019258,0.0274598829986467,0.10125852863993598,0.13597466116630175,0.0,0.0,0.13959410518312884,0.15971219118105096,0.0,0.10561442861116066,0.12609714469816355,0.10906825822548895,0.12268068229476922,0.0,0.0
838,2017-05-04,"[0.         0.10078382 0.13621557 0.         0.         0.13945327
 0.15964768 0.         0.10577625 0.12654238 0.10912143 0.1224596
 0.        ]",1.3977969708368236,1.137696013682129,0.014599676410355018,0.10078381617913876,0.13621557488971803,0.0,0.0,0.13945326827410306,0.1596476823493256,0.0,0.10577625186854354,0.12654238250589714,0.10912142791048593,0.1224595960227881,0.0,0.0
839,2017-05-05,"[0.         0.1005635  0.13648688 0.         0.         0.13952417
 0.15962494 0.         0.10630838 0.12692186 0.1090067  0.12156358
 0.        ]",1.3981231082471732,1.13722398273805,0.0104457319379446,0.10056349710594827,0.1364868808290218,0.0,0.0,0.1395241660135866,0.15962493563396146,0.0,0.10630838305400166,0.1269218604235599,0.10900669957173353,0.12156357736818693,0.0,0.0
840,2017-05-08,"[0.         0.10013459 0.13628628 0.         0.         0.13941313
 0.16028201 0.         0.10640623 0.1266687  0.10922863 0.12158045
 0.        ]",1.4107130705259339,1.137367326948492,0.01351387752579628,0.1001345881975773,0.13628627606662785,0.0,0.0,0.13941312741200265,0.16028200507676066,0.0,0.10640623236670503,0.12666869591647786,0.10922862843873331,0.12158044652511528,0.0,0.0
841,2017-05-09,"[0.         0.09946803 0.13661646 0.         0.         0.13943332
 0.16032375 0.         0.10698922 0.12655619 0.10892679 0.12168625
 0.        ]",1.4511106700847796,1.1539152799617023,0.013236635582241512,0.09946802808099695,0.13661646092649776,0.0,0.0,0.1394333155124259,0.1603237492853335,0.0,0.10698921606868059,0.126556191196958,0.10892679360973445,0.12168624531937278,0.0,0.0
842,2017-05-10,"[0.         0.09923781 0.13575893 0.         0.         0.13901307
 0.16293841 0.         0.10637862 0.12599629 0.10916536 0.12151152
 0.        ]",1.455000825372276,1.1561242164427088,0.04650298251026344,0.09923780703643782,0.13575892529836076,0.0,0.0,0.13901306597303914,0.1629384114689264,0.0,0.10637862204823398,0.1259962859625876,0.10916536206634322,0.12151152014607096,0.0,0.0
843,2017-05-11,"[0.         0.09920301 0.13628133 0.         0.         0.1391871
 0.15996544 0.         0.10686133 0.12662706 0.10898    0.12289473
 0.        ]",1.4715050700350714,1.162524306030563,0.0336590448686192,0.09920300926832337,0.13628133132941636,0.0,0.0,0.1391871039656089,0.15996543932611387,0.0,0.10686133304793563,0.12662705724758247,0.10898000080227117,0.12289472501274826,0.0,0.0
844,2017-05-12,"[0.         0.09846814 0.13641103 0.         0.         0.13942694
 0.16035402 0.         0.10740551 0.12631006 0.10926261 0.12236169
 0.        ]",1.4544929072056332,1.1542112655376544,0.020803447528803275,0.09846814254083602,0.13641102981933076,0.0,0.0,0.13942693571794373,0.1603540236345315,0.0,0.10740550617337892,0.12631006397293312,0.10926261244500089,0.12236168569604514,0.0,0.0
845,2017-05-15,"[0.         0.09730534 0.13730254 0.         0.         0.13868654
 0.16117379 0.         0.10840288 0.12834145 0.10834273 0.12044474
 0.        ]",1.4675034618074727,1.1618437986593022,0.05141489314715501,0.09730533991170466,0.1373025353676377,0.0,0.0,0.13868654410349127,0.16117378549928776,0.0,0.108402875341662,0.1283414498582991,0.10834273180378516,0.12044473811413237,0.0,0.0
846,2017-05-16,"[0.         0.09561705 0.13691398 0.         0.         0.13810799
 0.1592887  0.         0.10935255 0.12695781 0.10784527 0.12591664
 0.        ]",1.4654112088361217,1.1606840609786326,0.024355880956370823,0.09561704939419562,0.13691398364321775,0.0,0.0,0.13810798721230613,0.15928870067037632,0.0,0.10935255419956423,0.12695781398865366,0.10784526658107446,0.12591664431061173,0.0,0.0
847,2017-05-17,"[0.         0.         0.14359327 0.         0.         0.14492011
 0.16721484 0.0991483  0.10250791 0.12773668 0.10323128 0.11164762
 0.        ]",1.4964609525034889,1.1758648370518,0.35345799736913625,0.0,0.14359326961328903,0.0,0.0,0.1449201063009465,0.1672148395995342,0.09914830000913537,0.10250790500510679,0.1277366804678335,0.10323128162041674,0.11164761738373787,0.0,0.0
848,2017-05-18,"[0.         0.         0.14798685 0.         0.         0.16299522
 0.19827119 0.11654116 0.09137111 0.0979165  0.09074643 0.09417153
 0.        ]",1.4662814321740314,1.1627972492521321,0.2352251460481987,0.0,0.1479868519939071,0.0,0.0,0.16299522124609556,0.19827119084415126,0.11654115662952241,0.091371113818549,0.09791650344549058,0.09074642768356117,0.0941715343387228,0.0,0.0
849,2017-05-19,"[0.         0.         0.19389775 0.         0.         0.17665799
 0.16411652 0.13462965 0.         0.12408054 0.10117966 0.1054379
 0.        ]",1.459128830474842,1.1503300593533496,0.3799469484637311,0.0,0.19389774600344115,0.0,0.0,0.17665798549108536,0.16411651864965068,0.13462964781780656,0.0,0.12408053893882791,0.10117965837270877,0.10543790472647958,0.0,0.0
850,2017-05-22,"[0.         0.14081276 0.13720616 0.         0.11047729 0.19764085
 0.14940165 0.         0.         0.13723236 0.12722893 0.
 0.        ]",1.4597555242326479,1.1563440922001997,0.8783824635933942,0.14081276018945438,0.13720615756085566,0.0,0.11047728834842721,0.1976408494517701,0.14940165198835056,0.0,0.0,0.13723236340173764,0.12722892905940433,0.0,0.0,0.0
851,2017-05-23,"[0.         0.102062   0.11378148 0.08902926 0.09148714 0.13959457
 0.14765213 0.         0.         0.12598195 0.10162779 0.08878368
 0.        ]",1.46622866721847,1.1640921627529675,0.5191268341820131,0.10206200213249338,0.11378148210413493,0.08902926072846307,0.09148714178958198,0.13959456681864768,0.14765213317712758,0.0,0.0,0.12598194532623389,0.10162779163450045,0.08878367628881703,0.0,0.0
852,2017-05-24,"[0.         0.09787994 0.11496507 0.09162443 0.09256908 0.14162865
 0.14440261 0.         0.         0.12626386 0.10116609 0.08950026
 0.        ]",1.4660838819901036,1.1683433044558025,0.03918554392408903,0.0978799409632575,0.11496507296385533,0.09162443212237248,0.0925690831648524,0.14162864793124058,0.14440261372595237,0.0,0.0,0.12626385605005827,0.10116609322031711,0.08950025985809387,0.0,0.0
853,2017-05-25,"[0.         0.09887844 0.11536543 0.09037428 0.09166397 0.14083914
 0.14530608 0.         0.         0.12586964 0.10194265 0.08976037
 0.        ]",1.4757948034602886,1.170420451146462,0.02406390020734016,0.09887843794457382,0.11536542679216048,0.09037428143695998,0.09166396549382093,0.1408391417048616,0.14530607846058266,0.0,0.0,0.12586964041836993,0.10194265454243989,0.08976037320623083,0.0,0.0
