,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
669,2016-08-31,"[0.         0.         0.0776563  0.12730062 0.0876605  0.11678738
 0.         0.08220566 0.09585956 0.07565993 0.09841195 0.15140958
 0.08704854]",1.1170652556644305,1.074401724265733,0.012535189900878952,0.0,0.0776562986585129,0.12730061806796608,0.08766049952186365,0.11678737658724204,0.0,0.082205655842431,0.09585955593023886,0.07565992967119228,0.09841194987968549,0.15140957923109544,0.08704853660977221,0.0
670,2016-09-01,"[0.         0.         0.07764698 0.12760843 0.08759998 0.11701243
 0.         0.082701   0.09598947 0.07564296 0.09801518 0.15078143
 0.08700214]",1.1193091331444112,1.0704147645432867,0.008611469178471505,0.0,0.07764697634030542,0.1276084311469144,0.08759998309557923,0.1170124285928607,0.0,0.0827010010432782,0.09598947278555772,0.07564296426481458,0.09801517578674034,0.15078142578689321,0.08700214115705648,0.0
671,2016-09-02,"[0.         0.         0.07763505 0.12714751 0.08715864 0.11666046
 0.         0.08317693 0.09581751 0.07572486 0.09874157 0.15108401
 0.08685347]",1.1186526482355366,1.072814661341181,0.012742652382800528,0.0,0.07763504589087232,0.12714751102209315,0.08715863864480199,0.11666045690666553,0.0,0.08317692566433958,0.09581751014425127,0.07572485825670419,0.09874157333814557,0.15108400630339558,0.08685347382873088,0.0
672,2016-09-06,"[0.         0.         0.07759914 0.12712104 0.08733591 0.11696484
 0.         0.08340346 0.09582329 0.07565645 0.09768932 0.15156273
 0.08684382]",1.122880780789326,1.0746674285281959,0.014412889303426485,0.0,0.07759913681876511,0.12712103751520626,0.08733591304920484,0.11696484444628562,0.0,0.08340346057919912,0.09582328727436336,0.07565645071879423,0.09768931593245624,0.15156272991362413,0.08684382375210113,0.0
673,2016-09-07,"[0.         0.         0.07752737 0.12732374 0.08734569 0.11682573
 0.         0.08293803 0.09594226 0.07560252 0.09798844 0.15160432
 0.08690191]",1.1143011047154785,1.0717121407836605,0.007329151666741606,0.0,0.07752737031801024,0.12732374253625633,0.08734569360063947,0.11682573153505671,0.0,0.0829380280601757,0.09594225850740752,0.07560251725371,0.0979884353228121,0.15160431690330967,0.08690190596262233,0.0
674,2016-09-08,"[0.         0.         0.07755671 0.12775465 0.08727857 0.11709867
 0.         0.08295789 0.09602946 0.07567132 0.09767541 0.15106814
 0.08690918]",1.0972015755842022,1.0610940460050218,0.01273021177727173,0.0,0.0775567071912574,0.12775464919379712,0.08727856747728292,0.11709867157103972,0.0,0.08295789157593714,0.09602945950129857,0.07567131535712138,0.09767541329850576,0.15106814165780394,0.08690918317595586,0.0
675,2016-09-09,"[0.         0.         0.07752609 0.12734375 0.08686854 0.11725328
 0.         0.08304283 0.09605965 0.07568617 0.09802957 0.15135375
 0.08683639]",1.1068925231679196,1.0676157481030952,0.013226428565187813,0.0,0.07752608558097016,0.1273437525168992,0.08686853552570108,0.11725327650925212,0.0,0.08304282910950264,0.09605964802495999,0.07568616526770325,0.09802956639168123,0.15135375298314835,0.08683638809018183,0.0
676,2016-09-12,"[0.         0.         0.0774277  0.1274858  0.08695334 0.11698816
 0.         0.08322844 0.09602443 0.07549625 0.09797337 0.15168034
 0.08674217]",1.0958714115125492,1.0573075114837422,0.007576235698033431,0.0,0.07742769765215848,0.12748580015925443,0.086953338825711,0.1169881580466487,0.0,0.0832284409975602,0.09602443050471873,0.07549625450889491,0.09797336554366844,0.1516803431689105,0.08674217059247467,0.0
677,2016-09-13,"[0.         0.         0.0772416  0.12741924 0.08695239 0.11705827
 0.         0.08370158 0.0961992  0.07559004 0.09813688 0.15100923
 0.08669157]",1.0781109295990805,1.0374399573473017,0.007881488755384405,0.0,0.07724159693985927,0.12741923713882444,0.08695239268574358,0.11705826619784666,0.0,0.08370157936707734,0.09619920334467204,0.07559003995498745,0.09813688187760547,0.15100923491180268,0.08669156758158104,0.0
678,2016-09-14,"[0.         0.         0.07726244 0.12647225 0.08687757 0.11686788
 0.         0.08390713 0.09617341 0.07574785 0.09894539 0.15126132
 0.08648477]",1.0856061979324911,1.0422629629291944,0.020301682000774403,0.0,0.07726243857744138,0.12647224854184155,0.08687756633117623,0.11686787824020309,0.0,0.08390712856864208,0.09617341153902904,0.07574785306320306,0.09894538590370125,0.1512613173899066,0.08648477184485573,0.0
679,2016-09-15,"[0.         0.         0.07732171 0.12717873 0.08679743 0.11719356
 0.         0.084013   0.09618856 0.07567172 0.09814975 0.15091474
 0.08657078]",1.0828405223021693,1.0406168597852359,0.006915809501399157,0.0,0.07732171347373792,0.12717872855950116,0.08679743241276204,0.11719356412621468,0.0,0.08401300008275114,0.09618855630538002,0.07567172494829995,0.09814975311836548,0.15091474401919525,0.08657078295379236,0.0
680,2016-09-16,"[0.         0.         0.07719132 0.12694879 0.08691004 0.1172553
 0.         0.08397617 0.09624831 0.07572452 0.09822566 0.15092313
 0.08659674]",1.0888053324987805,1.0412028205314576,0.006070510765915325,0.0,0.07719131907389716,0.12694879117554936,0.08691004485182853,0.11725529997925738,0.0,0.08397617259884695,0.09624831487782397,0.07572452085911771,0.09822566010688774,0.15092313203373692,0.08659674444305407,0.0
681,2016-09-19,"[0.         0.         0.07723049 0.12746168 0.08673089 0.11689672
 0.         0.08357762 0.09618858 0.07568788 0.09808035 0.15161602
 0.08652976]",1.0812650775180532,1.0383959262523152,0.013432580453773922,0.0,0.0772304924632142,0.1274616829079164,0.08673089478933582,0.11689672055159178,0.0,0.08357761760537095,0.09618858152211823,0.07568787866881593,0.0980803467313069,0.15161602006221317,0.0865297646981166,0.0
682,2016-09-20,"[0.         0.         0.07730475 0.12737286 0.08694011 0.11726474
 0.         0.08333883 0.09621925 0.0758302  0.09820394 0.1507642
 0.08676113]",1.0961146671657067,1.0492193188063033,0.02010587079773047,0.0,0.07730474800635406,0.12737285748908547,0.08694010713221677,0.11726473664590772,0.0,0.08333883313025303,0.09621925064759514,0.07583019958373881,0.09820394239277212,0.15076419941624358,0.08676112555583343,0.0
683,2016-09-21,"[0.         0.         0.07702233 0.12702067 0.08687054 0.11703053
 0.         0.08494755 0.09640006 0.07568108 0.09822677 0.15049965
 0.0863008 ]",1.1058385205119914,1.057195609708056,0.022325062643982034,0.0,0.0770223331826725,0.12702067003843007,0.08687054368160806,0.11703053316996959,0.0,0.0849475462470591,0.09640006386317053,0.0756810849016504,0.09822677096266413,0.1504996499693019,0.08630080398347362,0.0
684,2016-09-22,"[0.         0.         0.07705605 0.12644804 0.08687773 0.11705806
 0.         0.08471948 0.09646699 0.0757758  0.09851952 0.15048624
 0.08659208]",1.095103392550065,1.0501868225803943,0.009598400519601624,0.0,0.07705605347871718,0.1264480383707697,0.0868777278339125,0.11705806407348587,0.0,0.08471948192073207,0.09646698951348859,0.07577580494353979,0.09851952101408575,0.1504862436958511,0.08659207515541748,0.0
685,2016-09-23,"[0.         0.         0.07728004 0.12671863 0.0867207  0.11719435
 0.         0.08437173 0.09645004 0.07585963 0.09849249 0.15045364
 0.08645875]",1.109208147015777,1.0608253052648577,0.006746212913010439,0.0,0.07728004168747413,0.12671862574242496,0.08672070242868177,0.11719435067139229,0.0,0.08437173319665937,0.09645003927243777,0.07585962941547879,0.09849249019268928,0.15045363708584292,0.08645875030691866,0.0
686,2016-09-26,"[0.         0.         0.07724088 0.12693551 0.08690069 0.11729231
 0.         0.08457483 0.09619585 0.07594103 0.09851984 0.14988538
 0.08651368]",1.1165815664365435,1.0620782409961231,0.011661321740100369,0.0,0.07724088232628833,0.1269355073508115,0.08690068675265145,0.11729230760900386,0.0,0.08457482545723831,0.09619585176564101,0.07594103265973547,0.09851984162928322,0.14988538006864324,0.08651368438070361,0.0
687,2016-09-27,"[0.         0.         0.07717736 0.12624401 0.08652235 0.11723533
 0.         0.08485417 0.09615248 0.07592625 0.09938172 0.15005092
 0.0864554 ]",1.1305591962745614,1.0667717488809834,0.0138914850978594,0.0,0.07717736129996684,0.12624401376521455,0.08652235492677511,0.11723532542429985,0.0,0.08485416716674332,0.09615248304924112,0.07592625093953459,0.09938172413097937,0.1500509160138357,0.08645540328340955,0.0
688,2016-09-28,"[0.         0.         0.07711387 0.12596658 0.08661838 0.11692092
 0.         0.08554282 0.09611734 0.07574836 0.09939548 0.15022651
 0.08634973]",1.1287463044955808,1.0679867411102524,0.02669474365144594,0.0,0.07711387351353845,0.12596658220765114,0.08661838329248989,0.11692092207506949,0.0,0.08554281967885277,0.09611734318082547,0.07574835607971242,0.09939548096578449,0.15022650547526747,0.08634973353080841,0.0
689,2016-09-29,"[0.         0.         0.07642576 0.12468532 0.08762229 0.11691905
 0.         0.0855116  0.09719155 0.07536632 0.09957257 0.15013365
 0.0865719 ]",1.1385066148058491,1.075795377854322,0.009629217998010354,0.0,0.07642575552112979,0.12468531795837354,0.08762228670512784,0.11691904539389807,0.0,0.08551159760101809,0.09719155199381745,0.07536631790236434,0.09957257401332137,0.15013365462620407,0.08657189828474546,0.0
690,2016-09-30,"[0.         0.         0.076401   0.12455986 0.0879495  0.11690325
 0.         0.08575416 0.09735186 0.07536945 0.09981159 0.14925238
 0.08664697]",1.144741868340482,1.081675192121944,0.010163923503595185,0.0,0.07640099848392087,0.1245598622486279,0.08794949944598555,0.11690324549376321,0.0,0.08575415548380622,0.09735185668087985,0.07536944825009693,0.09981158825061551,0.1492523777195798,0.08664696794272422,0.0
691,2016-10-03,"[0.         0.         0.07671685 0.12441727 0.08796105 0.11690104
 0.         0.08614687 0.09715951 0.0754426  0.09991704 0.14883087
 0.08650689]",1.1451564949364095,1.0804550134650366,0.017258975652649246,0.0,0.07671685040907532,0.1244172697079404,0.08796104953239332,0.11690103942735725,0.0,0.08614686933288383,0.09715951069367161,0.0754426041586314,0.09991704198403216,0.1488308729095799,0.08650689184443477,0.0
692,2016-10-04,"[0.         0.         0.07641414 0.12464107 0.08784107 0.1167673
 0.         0.08605173 0.09722523 0.07555511 0.09991085 0.14913854
 0.08645496]",1.14929806452296,1.0830947442840326,0.009203116237704756,0.0,0.07641414027147596,0.12464106914011228,0.0878410728121059,0.11676729612544255,0.0,0.08605172976731544,0.09722523268887345,0.07555510593114059,0.09991085221642339,0.14913853871308216,0.08645496233402818,0.0
693,2016-10-05,"[0.         0.         0.07624781 0.12427054 0.08775155 0.11697191
 0.         0.08618917 0.09720417 0.07537703 0.10004818 0.14949948
 0.08644016]",1.1468081047388485,1.0818358806741026,0.010155888308583,0.0,0.07624780866567256,0.12427054108981375,0.0877515485866777,0.11697190670589758,0.0,0.08618916614187618,0.0972041749621606,0.07537703163293931,0.1000481778689303,0.14949948146033323,0.08644016288569874,0.0
694,2016-10-06,"[0.         0.         0.07632431 0.12453709 0.08768181 0.11698337
 0.         0.08628117 0.09728437 0.07555474 0.09971444 0.14921337
 0.08642534]",1.1304062223174505,1.0750128578465272,0.0086042410806549,0.0,0.07632430624031826,0.12453709281935936,0.08768181129596504,0.11698336693150181,0.0,0.0862811672792434,0.09728437127582831,0.07555474027707505,0.09971443769333665,0.149213365277976,0.08642534090939624,0.0
695,2016-10-07,"[0.         0.         0.07630862 0.12460315 0.0877015  0.11709739
 0.         0.08632593 0.09734497 0.0755476  0.09955932 0.14900639
 0.08650513]",1.12885143417548,1.0751643941775608,0.01189245518430698,0.0,0.07630861949421976,0.1246031454007306,0.08770150480093064,0.11709739073263856,0.0,0.08632592688793402,0.09734497085974056,0.07554760254462987,0.09955932009493115,0.14900638969826566,0.08650512948597922,0.0
696,2016-10-10,"[0.         0.         0.07617644 0.12456581 0.08777612 0.11697674
 0.         0.08616391 0.09762306 0.07548662 0.09978281 0.14894639
 0.08650209]",1.1361204100625444,1.083892891287451,0.007447043811481426,0.0,0.07617644008568818,0.12456581298601387,0.08777612235314466,0.116976742831267,0.0,0.0861639102768706,0.09762306089319897,0.07548661907644438,0.099782813580283,0.14894639009154298,0.08650208782554626,0.0
697,2016-10-11,"[0.         0.         0.07626515 0.12488019 0.0877931  0.11694186
 0.         0.08619706 0.09718842 0.07558832 0.09939203 0.14917014
 0.08658372]",1.1298149820127024,1.080875287345117,0.011457279651450311,0.0,0.0762651469982676,0.12488018919584992,0.0877931025215105,0.11694186069574304,0.0,0.08619706083658155,0.09718842362521397,0.07558832324680949,0.09939202881300473,0.14917014030368037,0.08658372376333867,0.0
698,2016-10-12,"[0.         0.         0.07615615 0.1248585  0.08738979 0.11706603
 0.         0.08629872 0.09728688 0.07562897 0.0997081  0.14912685
 0.08648   ]",1.12376969593259,1.076380322896267,0.008837039085889894,0.0,0.07615615295640364,0.12485849568436441,0.08738978981601477,0.11706603446464875,0.0,0.08629871936142787,0.09728688189767855,0.07562897410426654,0.09970809861654181,0.14912685090067535,0.0864800021979783,0.0
699,2016-10-13,"[0.         0.         0.0763256  0.12470966 0.08753928 0.11694736
 0.         0.08631842 0.09740433 0.07571552 0.09995507 0.14857789
 0.08650687]",1.1114102300107818,1.066770685337704,0.00901972754696104,0.0,0.0763255994608043,0.12470966144310915,0.08753927722225623,0.11694735781780252,0.0,0.08631842269587887,0.09740432992274903,0.0757155205955808,0.09995506701496604,0.14857789057299642,0.08650687325385646,0.0
700,2016-10-14,"[0.         0.         0.07610707 0.12481303 0.08756633 0.11689351
 0.         0.08614527 0.09725434 0.07555693 0.09955138 0.14967082
 0.08644133]",1.1045549996459847,1.0594237702828793,0.010296288677082774,0.0,0.07610706856140852,0.12481303084460632,0.08756633002527835,0.1168935060021143,0.0,0.08614526694401813,0.09725434292048112,0.0755569314967732,0.09955137700924484,0.14967081792077336,0.08644132827530186,0.0
701,2016-10-17,"[0.         0.         0.07614161 0.12470894 0.08756811 0.11685356
 0.         0.08599159 0.09748744 0.07559989 0.10002099 0.14920023
 0.08642763]",1.1091026457396536,1.0587654459273208,0.011927985712645498,0.0,0.07614160689886383,0.12470893939397422,0.08756811480584407,0.11685356019327255,0.0,0.08599159250638846,0.09748744050958591,0.07559989133343517,0.10002098713701173,0.1492002325620895,0.08642763465953453,0.0
702,2016-10-18,"[0.         0.         0.07625567 0.1251784  0.08765602 0.11696435
 0.         0.08578562 0.0971378  0.07561629 0.10013861 0.14871334
 0.0865539 ]",1.1111353091702199,1.0531689060988236,0.016105390740966015,0.0,0.07625566537433408,0.12517839581930698,0.08765602386077757,0.1169643488099682,0.0,0.08578561681866963,0.09713780453254338,0.07561629098047037,0.10013861371809002,0.14871333985396673,0.08655390023187298,0.0
703,2016-10-19,"[0.         0.         0.07605107 0.12528489 0.08754518 0.11667439
 0.         0.08569734 0.09712287 0.07559515 0.10005141 0.14949156
 0.08648613]",1.126077881829791,1.0660451045372126,0.018336044401448995,0.0,0.07605107314966257,0.12528489416672545,0.08754518208914892,0.1166743916584937,0.0,0.08569734252153002,0.09712287008687098,0.07559514573662354,0.1000514084329767,0.14949156432855082,0.08648612782941731,0.0
704,2016-10-20,"[0.         0.         0.07613364 0.12466537 0.08799706 0.11674302
 0.         0.08643892 0.0973368  0.07539989 0.09964136 0.14903776
 0.08660619]",1.1246819491659537,1.0671323048492447,0.014668535981276317,0.0,0.07613364016269637,0.12466537060708548,0.08799706288163002,0.11674301630527133,0.0,0.0864389207255897,0.0973368006879599,0.07539988579297324,0.09964135699781881,0.14903775604743427,0.08660618979154082,0.0
705,2016-10-21,"[0.         0.         0.07594251 0.12482366 0.08801251 0.11683799
 0.         0.08597267 0.09772007 0.07535688 0.0996461  0.14914371
 0.08654388]",1.1182156832270824,1.0679396630003597,0.008651914609755096,0.0,0.07594251404882393,0.12482366365837334,0.08801250941255309,0.11683798976970575,0.0,0.08597267420964161,0.0977200730747467,0.07535688207242404,0.09964609872759186,0.14914371361686343,0.08654388140927623,0.0
706,2016-10-24,"[0.         0.         0.07613399 0.12517471 0.08795846 0.11672078
 0.         0.08615618 0.09760835 0.07546194 0.09879964 0.14937559
 0.08661035]",1.1157596142273278,1.068650900879047,0.01982721103577679,0.0,0.07613399377556347,0.12517471039010178,0.08795846211084027,0.11672078279689307,0.0,0.08615617845889348,0.0976083487573372,0.07546194256859409,0.09879964102014925,0.14937558677397236,0.08661035334765503,0.0
707,2016-10-25,"[0.         0.         0.07608544 0.12491012 0.08777588 0.11713084
 0.         0.08629733 0.09733896 0.07539319 0.09938705 0.14923811
 0.08644307]",1.1165399611404274,1.073093058533034,0.012767555242395558,0.0,0.07608543882092929,0.1249101220142144,0.08777588405261948,0.11713084197310382,0.0,0.08629732786071054,0.09733896180166848,0.07539319149505987,0.09938705158498459,0.14923810893418163,0.08644307146252778,0.0
708,2016-10-26,"[0.         0.         0.07631968 0.12510684 0.08783304 0.11692662
 0.         0.08609124 0.09725811 0.07562411 0.09929103 0.14898468
 0.08656465]",1.1073772142845548,1.066374815768755,0.012498385264853725,0.0,0.07631967508474646,0.12510683577637102,0.08783303782757897,0.116926621794947,0.0,0.08609124426008735,0.09725811298291236,0.07562411434772862,0.0992910319696045,0.14898467508423338,0.08656465087179058,0.0
709,2016-10-27,"[0.         0.         0.07635794 0.12529378 0.08734367 0.11688699
 0.         0.08618104 0.09690677 0.0757583  0.09963205 0.14910627
 0.0865332 ]",1.0869721739766702,1.0555377045892271,0.009064951803816746,0.0,0.07635793593039737,0.1252937773416684,0.08734367376570316,0.11688698772098875,0.0,0.08618104108736233,0.09690676633395541,0.07575830047829411,0.099632045981766,0.14910627150569508,0.08653319985416945,0.0
710,2016-10-28,"[0.         0.         0.07610238 0.12459532 0.08760309 0.11697673
 0.         0.08651408 0.09752325 0.0758067  0.09922484 0.14923546
 0.08641814]",1.1116678321995035,1.0654218827158644,0.018335621462468275,0.0,0.07610237679506451,0.12459532499677536,0.08760309429096026,0.11697672633275744,0.0,0.08651407885709156,0.09752324810079097,0.07580670225886968,0.09922484001222136,0.14923546488905556,0.08641814346641336,0.0
711,2016-10-31,"[0.         0.         0.0753721  0.12387416 0.08860753 0.11621592
 0.         0.08593962 0.10032018 0.0749638  0.10020508 0.14814267
 0.08635895]",1.1057464899770897,1.0644097563330812,0.041023945965202264,0.0,0.07537210331596098,0.1238741575056405,0.08860752683787476,0.11621591581073314,0.0,0.08593961591043378,0.10032017871892882,0.07496379642365013,0.10020507929263098,0.14814267169667567,0.08635895448747129,0.0
712,2016-11-01,"[0.         0.         0.07530359 0.12384248 0.088805   0.11667985
 0.         0.08652914 0.09860428 0.0749992  0.10000088 0.14882076
 0.08641483]",1.108267053245879,1.0672908794263296,0.0178529168953973,0.0,0.07530358916998361,0.12384247933505041,0.08880499528022627,0.11667984658551046,0.0,0.08652913705855884,0.09860427632390795,0.07499919822563827,0.10000088430272563,0.14882076411737344,0.08641482960102514,0.0
713,2016-11-02,"[0.         0.         0.07534954 0.12400995 0.08863437 0.11695051
 0.         0.08627929 0.09865271 0.07495045 0.10063317 0.14808983
 0.08645019]",1.0924266800560687,1.0615662759768767,0.008132623932557264,0.0,0.075349535353899,0.12400995393102655,0.08863436685246756,0.11695050509955078,0.0,0.08627929191655088,0.09865270550005083,0.07495045213563155,0.10063316524327716,0.14808983458193897,0.08645018938560668,0.0
714,2016-11-03,"[0.         0.         0.07550357 0.12421971 0.08850755 0.11718735
 0.         0.08568572 0.09838613 0.07504145 0.10005257 0.14876706
 0.08664888]",1.0816098481601681,1.0531199649808116,0.021739420662795075,0.0,0.07550356571947646,0.12421970922212276,0.08850755175605303,0.11718734996784982,0.0,0.0856857233992897,0.09838612875550944,0.0750414503098851,0.10005257297304677,0.1487670637809405,0.08664888411582648,0.0
715,2016-11-04,"[0.         0.         0.07541048 0.12414214 0.08887076 0.11692197
 0.         0.08660764 0.09813695 0.0750454  0.10026584 0.14820337
 0.08639546]",1.0709762339462974,1.0478301614071204,0.018952526578000135,0.0,0.0754104774431282,0.12414214314727348,0.0888707550608364,0.11692196986391785,0.0,0.0866076363975629,0.0981369490729095,0.07504539983341309,0.10026583699321549,0.1482033707181425,0.08639546146960059,0.0
716,2016-11-07,"[0.         0.         0.07568311 0.12491174 0.08860815 0.11711475
 0.         0.08577664 0.09809378 0.0750351  0.10013    0.14806428
 0.08658245]",1.0657712450593846,1.039283109177276,0.017026501694460724,0.0,0.07568311169518728,0.12491173585222054,0.08860814502469014,0.11711475198880891,0.0,0.0857766417297224,0.0980937833113329,0.07503510292895943,0.1001299951331749,0.14806427977858938,0.08658245255731419,0.0
717,2016-11-08,"[0.         0.         0.07535476 0.12535194 0.08867743 0.11687944
 0.         0.0849974  0.09806427 0.07491706 0.10010332 0.14898619
 0.08666818]",1.0918304500279539,1.060586555324282,0.023776173905512062,0.0,0.07535476170556708,0.12535193809415265,0.08867743368696088,0.11687944292527792,0.0,0.08499740404026289,0.09806426853915148,0.07491706160445304,0.10010332421346006,0.1489861881899182,0.08666817700079568,0.0
718,2016-11-09,"[0.         0.         0.07522924 0.124953   0.08914164 0.11647979
 0.         0.08487601 0.09848327 0.07471178 0.09990185 0.14944513
 0.08677829]",1.071883367021837,1.055658347812178,0.018306380700071054,0.0,0.07522924103135956,0.1249529997196568,0.0891416379980604,0.11647979310550238,0.0,0.08487600820690466,0.09848327000603936,0.07471177937572687,0.09990185308845033,0.14944512675691504,0.08677829071138465,0.0
719,2016-11-10,"[0.         0.         0.07542084 0.12481875 0.08947975 0.11696444
 0.         0.0849621  0.09880988 0.07471724 0.09931836 0.14858163
 0.086927  ]",1.0816506530177064,1.0626484771292675,0.029315983506576868,0.0,0.07542084132184547,0.12481875485010976,0.08947975463029428,0.11696444444659695,0.0,0.08496209589634127,0.09880988000733025,0.07471724466696743,0.09931836005464433,0.14858162754196488,0.08692699658390546,0.0
720,2016-11-11,"[0.         0.         0.07528264 0.12375297 0.0891616  0.11659696
 0.         0.08556701 0.09853829 0.07444295 0.10084321 0.14882573
 0.08698866]",1.1306728999496938,1.087494124597669,0.01129129566521706,0.0,0.07528263567367799,0.12375297117842042,0.08916160221341077,0.11659695515254664,0.0,0.08556700843386503,0.09853828556829405,0.07444295405084972,0.1008432050097848,0.1488257252626202,0.08698865745653042,0.0
721,2016-11-14,"[0.         0.         0.07566184 0.12378178 0.08908835 0.11605804
 0.         0.08619134 0.0981407  0.07466064 0.10176722 0.14764036
 0.08700974]",1.1287584882400592,1.0978705520699403,0.036611923441447536,0.0,0.07566183581455707,0.12378178366206385,0.08908835213968952,0.11605803523200627,0.0,0.08619134297820978,0.09814069756377183,0.07466064017192961,0.10176721754383726,0.1476403576720781,0.08700973722185656,0.0
722,2016-11-15,"[0.         0.         0.07542904 0.12311372 0.08931147 0.11679576
 0.         0.08696142 0.09842117 0.07472499 0.10008909 0.14836945
 0.08678388]",1.1387845414207702,1.1098560598602856,0.03266749049210477,0.0,0.07542903853575796,0.12311372261298084,0.08931146637387813,0.11679576358211226,0.0,0.08696142138913447,0.09842117185810953,0.0747249880559345,0.10008909273684068,0.1483694548306762,0.08678388002457517,0.0
723,2016-11-16,"[0.         0.         0.08358927 0.11419337 0.08349812 0.10437441
 0.07336463 0.07705278 0.07938953 0.08219828 0.09755501 0.11766502
 0.08711957]",1.1424374126704988,1.1158893210473724,0.1949752577664077,0.0,0.08358926722134516,0.11419337059186739,0.08349812481332752,0.10437441163564526,0.07336463225152212,0.07705278361026266,0.07938953004122336,0.08219828188675514,0.09755500779452295,0.11766502314690208,0.08711956700662637,0.0
724,2016-11-17,"[0.         0.         0.08394156 0.11438571 0.0825325  0.10438309
 0.07740855 0.07657364 0.07847076 0.08258504 0.09747773 0.11524646
 0.08699495]",1.1407415448305083,1.1107973641742583,0.016375497585671958,0.0,0.08394156263771142,0.11438570941138401,0.08253250195190898,0.10438308765740215,0.0774085505438903,0.07657364351817421,0.07847076095609931,0.08258503978268676,0.09747772807209124,0.1152464614799589,0.0869949539886925,0.0
725,2016-11-18,"[0.         0.         0.08372084 0.11442129 0.08293929 0.10415392
 0.07758805 0.07610321 0.07874156 0.08258779 0.09802013 0.11521183
 0.08651208]",1.134758977849615,1.1064133309122186,0.01869620347555577,0.0,0.08372083982833531,0.11442129256037331,0.08293928633613003,0.10415392204132473,0.07758805167274048,0.07610321430378156,0.07874156262847745,0.08258779153265948,0.09802013022856104,0.11521182768747985,0.08651208118013669,0.0
726,2016-11-21,"[0.         0.         0.08375161 0.11409306 0.0832836  0.10392075
 0.07774219 0.07611861 0.07891598 0.08223153 0.09819799 0.11499965
 0.08674502]",1.2782011577267391,1.1149812765302607,0.011882089488093625,0.0,0.08375161191129307,0.11409306013878151,0.0832836044120053,0.10392074870456532,0.07774219445567182,0.0761186125603409,0.07891597511978911,0.08223153455942896,0.09819799411721493,0.1149996460087804,0.08674501801212876,0.0
727,2016-11-22,"[0.         0.         0.08276696 0.11247421 0.08235532 0.10276177
 0.07688745 0.07529624 0.07833395 0.0815367  0.10823596 0.11294239
 0.08640905]",1.246226340315371,1.116627593437041,0.22388793632973208,0.0,0.08276695511725643,0.11247420825352525,0.08235531904647725,0.1027617739730259,0.07688744842471058,0.07529624399347914,0.07833394551455115,0.08153670067587422,0.10823596372800023,0.11294239487914083,0.08640904639395915,0.0
728,2016-11-23,"[0.         0.         0.08402009 0.11470585 0.08333908 0.10416555
 0.07766195 0.07606256 0.07893779 0.08252657 0.0964337  0.11492355
 0.0872233 ]",1.2285501460419732,1.1138843338954387,0.043258888250555176,0.0,0.08402009194449671,0.11470585013699583,0.08333907614035926,0.10416555307260009,0.07766194586476266,0.07606255973139354,0.07893779386223965,0.08252657499213151,0.09643370396742731,0.11492355251271609,0.08722329777487735,0.0
729,2016-11-25,"[0.         0.         0.08418991 0.11404725 0.08324268 0.10433553
 0.07781397 0.075962   0.07866181 0.08266733 0.0971853  0.11456512
 0.0873291 ]",1.2384719689929578,1.1090416316330538,0.02618512567571374,0.0,0.08418991119030698,0.11404724671735479,0.08324268406086767,0.10433552501689133,0.07781397328656253,0.07596200126489727,0.07866181057600606,0.0826673264797497,0.09718530012263481,0.1145651199091985,0.08732910137553035,0.0
730,2016-11-28,"[0.         0.         0.08399183 0.11394386 0.08305719 0.10376962
 0.07742586 0.07572651 0.07846536 0.08243699 0.0993522  0.1147323
 0.08709828]",1.2522243031803844,1.113606387586831,0.02555948459081058,0.0,0.08399183382335534,0.11394386122521771,0.08305718562021927,0.10376961836808418,0.07742585929870212,0.07572650767802754,0.07846535605291986,0.08243698909276483,0.09935220421114732,0.114732299639497,0.0870982849900647,0.0
731,2016-11-29,"[0.         0.         0.08374304 0.11412672 0.08323096 0.10399035
 0.07760647 0.07554072 0.07880763 0.08235637 0.0990079  0.11417624
 0.08741359]",1.2645672249431212,1.1218760721056222,0.02028809695777429,0.0,0.08374304390103175,0.1141267239585994,0.0832309601799586,0.10399034999855539,0.0776064713674962,0.07554072011025902,0.07880762513182435,0.08235636683509129,0.09900790290338825,0.1141762421937672,0.0874135934200284,0.0
732,2016-11-30,"[0.         0.         0.08367803 0.11393756 0.08337126 0.10382569
 0.07752023 0.07567632 0.07913078 0.08232716 0.09873305 0.11453513
 0.08726479]",1.2464871779285847,1.1152243055066056,0.008234685201424632,0.0,0.08367802636701925,0.11393756128744591,0.08337126211266269,0.10382568784705715,0.07752022729052473,0.07567632458495473,0.07913077778477792,0.0823271612024557,0.09873304799729424,0.11453513301091446,0.08726479051489333,0.0
733,2016-12-01,"[0.         0.         0.08391832 0.11404665 0.08354207 0.1041227
 0.07748859 0.07555849 0.07930906 0.08238723 0.09805538 0.11431266
 0.08725886]",1.3431882199286427,1.1243604449885956,0.018693579127683078,0.0,0.08391832423956544,0.1140466455046085,0.08354207004134606,0.10412269854938096,0.07748859143233564,0.07555848581453549,0.07930905943104737,0.08238722593667247,0.09805538272517703,0.11431265550211585,0.08725886082321502,0.0
