,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
602,2016-05-26,"[0.07144286 0.07771809 0.07866421 0.07701145 0.07274385 0.07874382
 0.07821495 0.07785258 0.07519501 0.07920025 0.07608871 0.08160714
 0.07551705]",1.1103644065695024,1.0618373531775607,0.03341817866293187,0.077718086540699,0.07866421341896057,0.07701145112514496,0.07274384796619415,0.0787438154220581,0.07821495085954666,0.07785258442163467,0.07519501447677612,0.07920024544000626,0.07608871161937714,0.0816071406006813,0.07551705092191696,0.0714428648352623
603,2016-05-27,"[0.07142323 0.0777238  0.07868749 0.07695404 0.07276943 0.07873151
 0.07823929 0.07781286 0.07520634 0.0792147  0.07604384 0.08166558
 0.07552788]",1.1133657457536337,1.0590645384507464,0.012543143284165809,0.07772380113601685,0.07868748903274536,0.07695404440164566,0.07276943325996399,0.07873151451349258,0.07823929190635681,0.07781285792589188,0.07520633935928345,0.07921469956636429,0.07604383677244186,0.08166557550430298,0.07552788406610489,0.07142322510480881
604,2016-05-31,"[0.07145848 0.07775601 0.07867347 0.07694367 0.07288986 0.07877093
 0.07819392 0.07774846 0.07528941 0.07914236 0.07607693 0.08161032
 0.07544614]",1.1125885085111913,1.0588160763423309,0.017929043326328154,0.07775600999593735,0.07867346704006195,0.07694367319345474,0.07288986444473267,0.07877092808485031,0.07819391787052155,0.07774846255779266,0.07528940588235855,0.07914236187934875,0.0760769322514534,0.08161032199859619,0.07544614374637604,0.07145848125219345
605,2016-06-01,"[0.07145055 0.07771115 0.07862757 0.07704207 0.07283167 0.07874165
 0.07818015 0.0778186  0.07519222 0.07918384 0.07613322 0.08160285
 0.07548446]",1.1286125613183056,1.0728252710615158,0.008794049562635641,0.07771115005016327,0.0786275714635849,0.07704207301139832,0.0728316679596901,0.078741654753685,0.07818014919757843,0.0778186023235321,0.07519222050905228,0.07918383926153183,0.07613322138786316,0.08160284906625748,0.07548446208238602,0.07145055383443832
606,2016-06-02,"[0.07148053 0.07775333 0.07861198 0.07702281 0.07293082 0.07875933
 0.07817966 0.0777301  0.07530131 0.07913591 0.07615694 0.08155384
 0.07538347]",1.1193532986729828,1.063195354354666,0.013400101123165996,0.07775332778692245,0.07861197739839554,0.07702280580997467,0.07293082028627396,0.0787593275308609,0.07817966490983963,0.07773009687662125,0.07530131191015244,0.07913590967655182,0.07615694403648376,0.08155383914709091,0.07538346946239471,0.07148053497076035
607,2016-06-03,"[0.07145695 0.07774279 0.07860694 0.07703832 0.07300955 0.07870987
 0.07814379 0.07778094 0.07526919 0.07912079 0.07614186 0.08150343
 0.07547561]",1.142109621642944,1.0865551806357292,0.01969098515937878,0.0777427926659584,0.07860694080591202,0.07703831791877747,0.07300955057144165,0.07870987057685852,0.07814379036426544,0.07778093963861465,0.0752691850066185,0.07912079244852066,0.076141856610775,0.08150342851877213,0.07547561079263687,0.07145695388317108
608,2016-06-06,"[0.07147998 0.07775001 0.0785963  0.07705265 0.0729791  0.07874276
 0.07812067 0.07776825 0.07524164 0.07911178 0.07616922 0.08148651
 0.07550114]",1.1529209958662996,1.0952836364142182,0.033519496284975664,0.07775001227855682,0.07859630137681961,0.07705264538526535,0.07297910004854202,0.07874276489019394,0.07812067121267319,0.0777682512998581,0.07524164021015167,0.07911177724599838,0.0761692225933075,0.08148650825023651,0.07550113648176193,0.07147998362779617
609,2016-06-07,"[0.07145327 0.07779018 0.07865218 0.07692932 0.07294238 0.07871155
 0.07815897 0.07780632 0.07517367 0.07917984 0.07605214 0.0815561
 0.0755941 ]",1.1503334887339889,1.0940877129263389,0.01102977183487194,0.07779017835855484,0.07865218073129654,0.07692931592464447,0.07294238358736038,0.07871155440807343,0.07815896719694138,0.07780632376670837,0.07517366856336594,0.07917983829975128,0.07605214416980743,0.08155609667301178,0.07559409737586975,0.0714532658457756
610,2016-06-08,"[0.07146316 0.07776766 0.07862187 0.07701137 0.07294802 0.07872552
 0.07811975 0.07782555 0.0751543  0.07916357 0.07611888 0.0815308
 0.07554956]",1.1583804728687848,1.1033606594228513,0.018263784023010095,0.07776766270399094,0.07862187176942825,0.07701136916875839,0.07294801622629166,0.07872552424669266,0.07811974734067917,0.07782554626464844,0.07515430450439453,0.0791635736823082,0.07611887902021408,0.08153080195188522,0.07554955780506134,0.07146316021680832
611,2016-06-09,"[0.07141438 0.0778055  0.07875191 0.07684306 0.07285181 0.07869402
 0.07817991 0.07788356 0.07510364 0.07921476 0.07591396 0.08161049
 0.07573301]",1.156710395687676,1.103246999379613,0.017102524934217867,0.07780550420284271,0.07875190675258636,0.07684306055307388,0.07285180687904358,0.07869401574134827,0.07817991077899933,0.07788356393575668,0.07510364055633545,0.07921475917100906,0.07591395825147629,0.08161048591136932,0.0757330134510994,0.07141438126564026
612,2016-06-10,"[0.07140494 0.07778896 0.07877182 0.07685424 0.07289676 0.07869216
 0.07818298 0.07783744 0.07520597 0.07918248 0.07593758 0.08159575
 0.07564893]",1.1575104319462728,1.1049997385049346,0.020395167960737075,0.07778895646333694,0.07877182215452194,0.07685423642396927,0.07289675623178482,0.07869216054677963,0.07818298041820526,0.07783744484186172,0.0752059668302536,0.07918247580528259,0.07593757659196854,0.08159574866294861,0.07564892619848251,0.07140494138002396
613,2016-06-13,"[0.07137623 0.07786229 0.07883146 0.07669878 0.07284668 0.0786827
 0.0782261  0.07786469 0.07509568 0.07923724 0.07579157 0.08167513
 0.07581146]",1.1704957569661834,1.1186063121754861,0.01495097087628032,0.07786229252815247,0.07883146405220032,0.07669878005981445,0.0728466808795929,0.07868269830942154,0.07822610437870026,0.07786469161510468,0.07509567588567734,0.07923723757266998,0.07579156756401062,0.08167513459920883,0.0758114606142044,0.07137623429298401
614,2016-06-14,"[0.07139767 0.07792126 0.07885677 0.07660527 0.07289269 0.07873496
 0.07820725 0.07778985 0.07517031 0.07921242 0.07575542 0.08168721
 0.07576893]",1.155852131573143,1.1015183903196963,0.03409167011175934,0.07792125642299652,0.07885676622390747,0.07660526782274246,0.0728926882147789,0.07873495668172836,0.07820725440979004,0.07778985053300858,0.07517030835151672,0.07921241968870163,0.07575541734695435,0.08168721199035645,0.07576892524957657,0.07139766961336136
615,2016-06-15,"[0.07140891 0.07792591 0.07884768 0.07660311 0.07296107 0.07873306
 0.07819291 0.07777798 0.07515565 0.07917931 0.07576002 0.08169623
 0.07575812]",1.1451752747433082,1.0927844377647264,0.01434795195456237,0.0779259130358696,0.07884767651557922,0.07660311460494995,0.07296106964349747,0.07873306423425674,0.07819291204214096,0.07777798175811768,0.07515565305948257,0.0791793093085289,0.07576002180576324,0.08169623464345932,0.07575812190771103,0.07140890508890152
616,2016-06-16,"[0.07097661 0.07755804 0.07895981 0.07761372 0.07104908 0.07864925
 0.07853171 0.07763382 0.07648146 0.07954402 0.07643889 0.08130105
 0.07526258]",1.1448003061423926,1.1032140459448065,0.016968442788873238,0.07755804061889648,0.07895980775356293,0.0776137188076973,0.07104907929897308,0.07864925265312195,0.07853171229362488,0.0776338204741478,0.07648146152496338,0.07954401522874832,0.07643888890743256,0.08130104839801788,0.07526258379220963,0.0709766075015068
617,2016-06-17,"[0.07104851 0.07756685 0.07894572 0.07761972 0.07119508 0.07864973
 0.07845144 0.07762906 0.07637653 0.0795357  0.07640727 0.08135251
 0.07522188]",1.1407253256194863,1.086091159688025,0.03273820251455374,0.07756684720516205,0.07894571870565414,0.07761971652507782,0.0711950808763504,0.07864972949028015,0.07845143973827362,0.07762905955314636,0.0763765349984169,0.07953570038080215,0.07640726864337921,0.08135250955820084,0.07522188127040863,0.07104850560426712
618,2016-06-20,"[0.07107903 0.07757378 0.0789578  0.07767861 0.07114247 0.07868115
 0.07841664 0.07763565 0.07644182 0.07946873 0.0764503  0.08123342
 0.07524057]",1.1411774399921069,1.0995891165687033,0.03020979981109208,0.07757378369569778,0.07895780354738235,0.0776786133646965,0.07114247232675552,0.07868114858865738,0.07841663807630539,0.07763564586639404,0.07644181698560715,0.0794687271118164,0.07645030319690704,0.0812334194779396,0.07524057477712631,0.07107903063297272
619,2016-06-21,"[0.07097951 0.07752091 0.07895944 0.07778925 0.07103774 0.07863481
 0.07843516 0.0776633  0.07641175 0.07954028 0.07649893 0.08132155
 0.07520736]",1.1660834949440013,1.1069022102430144,0.03037182820200173,0.07752091437578201,0.07895943522453308,0.07778924703598022,0.07103773951530457,0.07863481342792511,0.07843516021966934,0.07766330242156982,0.07641175389289856,0.07954027503728867,0.07649892568588257,0.08132155239582062,0.07520736008882523,0.07097950577735901
620,2016-06-22,"[0.07104079 0.07750146 0.07896205 0.07785358 0.07108223 0.0786665
 0.07833505 0.07777515 0.07628594 0.07948589 0.07651564 0.08122311
 0.07527259]",1.1617939791955176,1.109374021157187,0.03993145167931362,0.07750146090984344,0.0789620503783226,0.07785358279943466,0.0710822343826294,0.07866650074720383,0.07833504676818848,0.07777515053749084,0.0762859359383583,0.07948588579893112,0.07651563733816147,0.08122310787439346,0.0752725899219513,0.0710407942533493
621,2016-06-23,"[0.07095446 0.07743907 0.07900163 0.07791632 0.07093311 0.0786095
 0.07837424 0.07785697 0.07622032 0.07959905 0.07649098 0.08131444
 0.07528993]",1.1658259652818797,1.109028366719196,0.01420041284824043,0.0774390697479248,0.07900162786245346,0.07791631668806076,0.07093311101198196,0.07860949635505676,0.07837424427270889,0.07785696536302567,0.0762203186750412,0.0795990452170372,0.07649098336696625,0.08131444454193115,0.07528993487358093,0.07095445692539215
622,2016-06-24,"[0.07098255 0.07742472 0.07898836 0.07791975 0.07085945 0.07863311
 0.07832542 0.07799929 0.07610475 0.07961506 0.07645815 0.0812766
 0.07541277]",1.173187133769046,1.1131696897194037,0.013892904416526103,0.07742471992969513,0.07898835837841034,0.07791975140571594,0.07085945457220078,0.07863310724496841,0.07832542061805725,0.0779992938041687,0.07610475271940231,0.07961505651473999,0.0764581486582756,0.08127659559249878,0.07541276514530182,0.07098254561424255
623,2016-06-27,"[0.07087096 0.07736204 0.07902399 0.07799006 0.07072765 0.07857755
 0.07844022 0.07796838 0.07621698 0.07965101 0.0765143  0.08133014
 0.07532674]",1.1465444912149243,1.0832164242277569,0.01988816948212797,0.07736203819513321,0.07902398705482483,0.07799006253480911,0.07072765380144119,0.07857754826545715,0.07844021916389465,0.07796838134527206,0.07621698081493378,0.07965100556612015,0.07651430368423462,0.08133013546466827,0.07532674074172974,0.07087095826864243
624,2016-06-28,"[0.07098066 0.07747837 0.07897629 0.07778192 0.0708541  0.0786697
 0.07835809 0.07799979 0.07596952 0.07967127 0.0764056  0.08140355
 0.07545114]",1.1260368895324944,1.0719654430652825,0.021218621469390977,0.07747837156057358,0.07897628843784332,0.07778191566467285,0.07085409760475159,0.07866969704627991,0.07835809141397476,0.0779997929930687,0.07596951723098755,0.07967127114534378,0.0764055997133255,0.08140354603528976,0.07545114308595657,0.07098066061735153
625,2016-06-29,"[0.07102846 0.0774883  0.07900804 0.07770059 0.0710308  0.07868733
 0.0783053  0.07795385 0.07596911 0.07960781 0.07631472 0.08143434
 0.07547136]",1.1052330198110965,1.0574606491562248,0.033621147396364875,0.07748830318450928,0.07900804281234741,0.07770058512687683,0.07103080302476883,0.07868732511997223,0.07830529659986496,0.07795384526252747,0.07596910744905472,0.07960781455039978,0.07631471753120422,0.08143433928489685,0.07547135651111603,0.0710284635424614
626,2016-06-30,"[0.07135082 0.07752997 0.0787369  0.07780717 0.07131162 0.07875372
 0.07801037 0.07807992 0.07558827 0.07938693 0.07637881 0.08116976
 0.07589572]",1.123861115117123,1.078511104309914,0.012702070082746665,0.07752996683120728,0.07873690128326416,0.07780716568231583,0.07131162285804749,0.07875371724367142,0.07801037281751633,0.07807992398738861,0.07558827102184296,0.07938693463802338,0.07637880742549896,0.08116976171731949,0.07589571923017502,0.0713508203625679
627,2016-07-01,"[0.07126969 0.0774699  0.07870717 0.07793722 0.07111844 0.07872297
 0.07807922 0.07812209 0.07559789 0.07944168 0.07648388 0.08117341
 0.07587643]",1.1331098530188546,1.0830294580941882,0.0155972214779311,0.07746990025043488,0.07870716601610184,0.07793721556663513,0.07111843675374985,0.07872296869754791,0.0780792161822319,0.0781220868229866,0.07559788972139359,0.07944168150424957,0.07648388296365738,0.08117340505123138,0.07587642967700958,0.071269690990448
628,2016-07-05,"[0.07119382 0.07740982 0.07873066 0.07799095 0.07102111 0.07866368
 0.07815611 0.07814231 0.0756342  0.07946823 0.07652365 0.0811868
 0.07587864]",1.1355164215237394,1.0915472073204933,0.018607794357229975,0.07740981876850128,0.07873065769672394,0.07799094915390015,0.07102110981941223,0.07866367697715759,0.07815610617399216,0.07814230769872665,0.07563420385122299,0.07946822792291641,0.07652365416288376,0.08118680119514465,0.07587864249944687,0.07119382172822952
629,2016-07-06,"[0.07121921 0.07745098 0.07874592 0.07788016 0.07114901 0.07865904
 0.07815523 0.0781054  0.0755652  0.07945817 0.07645151 0.0812714
 0.07588877]",1.1254454451740905,1.082165062542924,0.01792808275925012,0.07745098322629929,0.07874592393636703,0.07788015902042389,0.07114900648593903,0.0786590427160263,0.07815522700548172,0.0781053975224495,0.07556520402431488,0.07945816963911057,0.07645151019096375,0.08127140253782272,0.07588876783847809,0.07121920585632324
630,2016-07-07,"[0.07123625 0.07745997 0.07874595 0.07785872 0.07116906 0.07866137
 0.07812963 0.07812811 0.07553565 0.0794458  0.0764343  0.08123135
 0.07596384]",1.1140920685606897,1.0733320639356947,0.015363472538228964,0.07745996862649918,0.07874595373868942,0.07785872370004654,0.07116906344890594,0.07866136729717255,0.07812962681055069,0.07812810689210892,0.07553564757108688,0.07944580167531967,0.07643429934978485,0.08123134821653366,0.07596383988857269,0.07123624533414841
631,2016-07-08,"[0.07124738 0.07747167 0.07876215 0.07781739 0.07119958 0.07864474
 0.07814921 0.07812241 0.07554682 0.07943054 0.07639967 0.08123871
 0.0759697 ]",1.1086435475355143,1.0726663986920655,0.022597455819089014,0.07747166603803635,0.07876215130090714,0.0778173878788948,0.07119958102703094,0.07864473760128021,0.0781492069363594,0.07812241464853287,0.07554682344198227,0.07943054288625717,0.07639966905117035,0.08123870939016342,0.07596969604492188,0.07124738395214081
632,2016-07-11,"[0.07118055 0.0774142  0.0787472  0.07791597 0.07104862 0.07861258
 0.07820154 0.07815157 0.07553526 0.07948868 0.07646506 0.08130821
 0.07593057]",1.12004639045248,1.0769710870168365,0.018779053572348103,0.07741419970989227,0.07874719798564911,0.0779159665107727,0.07104861736297607,0.07861258089542389,0.0782015398144722,0.07815156877040863,0.07553526014089584,0.07948867976665497,0.07646505534648895,0.08130820840597153,0.07593057304620743,0.0711805522441864
633,2016-07-12,"[0.07120322 0.07746569 0.0787633  0.0778483  0.07103443 0.07862648
 0.07822395 0.07814492 0.07554639 0.07948702 0.07644628 0.08127974
 0.07593025]",1.1373352894441746,1.0992919509466725,0.01499300569493426,0.07746569067239761,0.07876329869031906,0.07784830033779144,0.07103443145751953,0.07862648367881775,0.07822395116090775,0.07814491540193558,0.07554639130830765,0.07948701828718185,0.0764462798833847,0.08127973973751068,0.07593025267124176,0.07120322436094284
634,2016-07-13,"[0.0712899  0.07750268 0.07880168 0.07786963 0.07099747 0.07863856
 0.07810354 0.07826155 0.07548525 0.07951112 0.07634683 0.08114985
 0.07604191]",1.1691438313363567,1.1339664050719391,0.03254588908832918,0.07750267535448074,0.07880168408155441,0.07786963135004044,0.07099746912717819,0.07863856106996536,0.07810354232788086,0.07826154679059982,0.07548525184392929,0.0795111209154129,0.07634682953357697,0.08114985376596451,0.07604191452264786,0.07128989696502686
635,2016-07-14,"[0.07131063 0.07742604 0.0787361  0.07810991 0.07087015 0.07866915
 0.07804339 0.07826985 0.07564045 0.07943725 0.07652496 0.08098467
 0.07597747]",1.1740688765508347,1.1437366036431038,0.04078724619796502,0.07742603868246078,0.07873609662055969,0.07810991257429123,0.07087015360593796,0.07866914570331573,0.0780433863401413,0.0782698467373848,0.07564044743776321,0.0794372484087944,0.07652495801448822,0.08098466694355011,0.07597746700048447,0.0713106319308281
636,2016-07-15,"[0.0712802  0.07745552 0.07879119 0.07795965 0.07105605 0.07859171
 0.07803916 0.07834581 0.07540625 0.07947635 0.07637651 0.08109256
 0.07612904]",1.1774427970705343,1.1381562699519914,0.025804188515229316,0.07745552062988281,0.07879119366407394,0.07795964926481247,0.07105604559183121,0.0785917118191719,0.07803916186094284,0.07834581285715103,0.07540625333786011,0.07947634905576706,0.07637650519609451,0.08109255880117416,0.07612904161214828,0.07128019630908966
637,2016-07-18,"[0.0712326  0.07742404 0.07889949 0.07795746 0.07099406 0.07854478
 0.07805317 0.07838602 0.07543219 0.07950949 0.07630613 0.08109307
 0.07616748]",1.1841255591911333,1.1422854800037319,0.014809649663850163,0.07742404192686081,0.07889948785305023,0.07795745879411697,0.0709940642118454,0.07854478061199188,0.07805316895246506,0.07838602364063263,0.075432188808918,0.07950948923826218,0.07630613446235657,0.08109307289123535,0.07616747915744781,0.07123260200023651
638,2016-07-19,"[0.07128058 0.07741962 0.07886079 0.07800519 0.07100341 0.0785509
 0.07800394 0.07843953 0.0753437  0.07950435 0.07632314 0.08106108
 0.07620376]",1.1742663173073753,1.134678325953992,0.023813967847534877,0.07741962373256683,0.07886078953742981,0.07800519466400146,0.07100341469049454,0.07855090498924255,0.07800394296646118,0.07843952625989914,0.07534369826316833,0.0795043483376503,0.07632313668727875,0.08106108009815216,0.07620375603437424,0.0712805762887001
639,2016-07-20,"[0.07127804 0.07741474 0.07885829 0.07802726 0.07102165 0.07856654
 0.07798453 0.07841247 0.07534332 0.07948916 0.07632691 0.08111208
 0.07616502]",1.1734271692417562,1.1298549606474062,0.01774003599956157,0.07741474360227585,0.07885829359292984,0.07802725583314896,0.0710216537117958,0.0785665363073349,0.0779845267534256,0.07841246575117111,0.07534331828355789,0.07948915660381317,0.07632691413164139,0.0811120793223381,0.07616502046585083,0.07127803564071655
640,2016-07-21,"[0.07127352 0.07741114 0.07889447 0.07803248 0.07097899 0.07858695
 0.07798398 0.07841067 0.07539099 0.07949803 0.07629599 0.08114932
 0.07609344]",1.1722362132889985,1.1288556563008973,0.012486060418088646,0.07741114497184753,0.0788944661617279,0.0780324786901474,0.07097899168729782,0.07858695089817047,0.07798397541046143,0.07841067016124725,0.07539098709821701,0.07949803024530411,0.07629599422216415,0.08114932477474213,0.07609344273805618,0.07127352058887482
641,2016-07-22,"[0.07127766 0.07736207 0.07890467 0.07813468 0.07094195 0.07858823
 0.07794933 0.07842999 0.0754367  0.07947953 0.0763256  0.08111636
 0.07605322]",1.1756206836300045,1.130032883659398,0.0175486908731516,0.0773620679974556,0.07890467345714569,0.0781346783041954,0.07094194740056992,0.07858823239803314,0.07794933021068573,0.07842998951673508,0.07543669641017914,0.07947953045368195,0.07632559537887573,0.08111635595560074,0.07605322450399399,0.0712776631116867
642,2016-07-25,"[0.07131713 0.07742658 0.07890901 0.0780031  0.0710428  0.07863571
 0.07793167 0.07838433 0.07540651 0.0794679  0.07625049 0.08117065
 0.07605413]",1.180068667090476,1.133247612941201,0.011341065219264293,0.07742657512426376,0.0789090096950531,0.07800310105085373,0.07104279845952988,0.07863571494817734,0.07793167233467102,0.07838433235883713,0.075406514108181,0.07946790009737015,0.07625049352645874,0.08117064833641052,0.07605412602424622,0.07131712883710861
643,2016-07-26,"[0.07132459 0.07742766 0.07887428 0.07799608 0.07111391 0.07862997
 0.0779223  0.07838432 0.07531723 0.07946363 0.07627895 0.08117755
 0.07608952]",1.198698525389838,1.1355061721082678,0.01230180415922763,0.07742765545845032,0.07887428253889084,0.07799607515335083,0.07111391425132751,0.07862997055053711,0.07792229950428009,0.07838432490825653,0.07531723380088806,0.07946363091468811,0.07627894729375839,0.08117754757404327,0.0760895162820816,0.07132458686828613
644,2016-07-27,"[0.07140598 0.07749254 0.07891242 0.07790536 0.0712425  0.07867444
 0.07786314 0.0783628  0.07530421 0.07940157 0.07619979 0.08111499
 0.07612024]",1.1991372825206081,1.1406550832438682,0.03572116647446823,0.07749253511428833,0.07891242206096649,0.07790536433458328,0.07124249637126923,0.07867444306612015,0.07786314189434052,0.07836280018091202,0.07530421018600464,0.07940156757831573,0.07619979232549667,0.0811149850487709,0.07612024247646332,0.07140597701072693
645,2016-07-28,"[0.07128932 0.07741783 0.07889094 0.07803127 0.0710464  0.07865226
 0.07790125 0.07841779 0.07526314 0.07952258 0.0762664  0.08125259
 0.07604821]",1.2419715206138389,1.1670307350008289,0.033411550279960484,0.07741782814264297,0.07889094203710556,0.0780312716960907,0.07104640454053879,0.07865225523710251,0.07790125161409378,0.07841779291629791,0.0752631351351738,0.07952257990837097,0.07626640051603317,0.08125258982181549,0.07604821026325226,0.07128932327032089
646,2016-07-29,"[0.07145384 0.0776997  0.07891411 0.07737651 0.07163733 0.07865528
 0.07804222 0.07802062 0.07577065 0.07928458 0.07599088 0.08101448
 0.0761398 ]",1.2631710190368093,1.1762301995705424,0.05164966873908713,0.0776996985077858,0.078914113342762,0.07737651467323303,0.07163733243942261,0.07865528017282486,0.07804222404956818,0.0780206248164177,0.07577065378427505,0.07928457856178284,0.07599087804555893,0.081014484167099,0.07613980025053024,0.07145383954048157
647,2016-08-01,"[0.0716012  0.07784329 0.07919378 0.07715905 0.07185876 0.07864598
 0.07783981 0.07822679 0.07573354 0.07930981 0.07565588 0.08079665
 0.07613543]",1.2587765725002253,1.1815270094623829,0.05046857030608495,0.07784328609704971,0.07919377833604813,0.07715905457735062,0.07185875624418259,0.0786459818482399,0.07783981412649155,0.07822678983211517,0.07573354244232178,0.07930981367826462,0.07565587759017944,0.08079665154218674,0.07613543421030045,0.07160119712352753
648,2016-08-02,"[0.07152263 0.07777871 0.07915138 0.07732072 0.07163915 0.0786114
 0.07788236 0.0782567  0.0757149  0.07940987 0.07577605 0.08086144
 0.07607468]",1.2539479722241496,1.183342623785349,0.02490950684333929,0.07777871191501617,0.07915138453245163,0.07732072472572327,0.07163915038108826,0.07861139625310898,0.07788236439228058,0.07825670391321182,0.07571490108966827,0.07940986752510071,0.07577604800462723,0.08086144179105759,0.07607468217611313,0.07152263075113297
649,2016-08-03,"[0.07160989 0.07789601 0.0791496  0.07710148 0.07190442 0.07863224
 0.07788329 0.07812323 0.07571273 0.07934799 0.07568277 0.08086129
 0.07609507]",1.2959520563450715,1.2077069095079107,0.015445517992588342,0.07789601385593414,0.07914959639310837,0.07710148394107819,0.07190442085266113,0.07863224297761917,0.0778832882642746,0.07812323421239853,0.07571273297071457,0.07934799045324326,0.07568276673555374,0.08086129277944565,0.07609507441520691,0.07160989195108414
650,2016-08-04,"[0.07139003 0.07783424 0.07922176 0.07706422 0.07190851 0.07840492
 0.07804208 0.07817753 0.0755358  0.07946291 0.07566398 0.08097823
 0.07631578]",1.26869523178756,1.1769519495467549,0.0513218100962102,0.07783424109220505,0.07922175526618958,0.07706422358751297,0.07190851122140884,0.07840491831302643,0.07804208248853683,0.07817752659320831,0.07553579658269882,0.07946290820837021,0.0756639838218689,0.08097822964191437,0.07631578296422958,0.07139002531766891
651,2016-08-05,"[0.07143039 0.07780723 0.07914894 0.07712524 0.07201762 0.07843862
 0.0779966  0.07819206 0.07548544 0.07940999 0.07573958 0.08099017
 0.07621815]",1.2800459206118477,1.1862752426464498,0.035002659476093774,0.0778072252869606,0.07914894074201584,0.07712524384260178,0.0720176249742508,0.07843861728906631,0.07799659669399261,0.07819205522537231,0.07548543810844421,0.07940998673439026,0.07573957741260529,0.08099017292261124,0.0762181505560875,0.07143039256334305
652,2016-08-08,"[0.07151109 0.07786613 0.07911328 0.07710499 0.07195363 0.07843908
 0.07797635 0.07820923 0.07551911 0.07942426 0.07574064 0.08084283
 0.07629938]",1.305473357931422,1.2174495680296396,0.011946725301722428,0.07786612957715988,0.07911328226327896,0.07710498571395874,0.07195363193750381,0.07843907922506332,0.07797635346651077,0.07820922881364822,0.07551911473274231,0.07942426204681396,0.07574064284563065,0.08084283024072647,0.07629938423633575,0.07151108980178833
653,2016-08-09,"[0.07147224 0.07795709 0.07913404 0.07691354 0.07210811 0.07837027
 0.07805704 0.07816222 0.07533707 0.07947943 0.07567149 0.08093625
 0.07640119]",1.3263635026160763,1.2335268717301104,0.03212774083838492,0.07795709371566772,0.07913403958082199,0.07691353559494019,0.07210811227560043,0.07837027311325073,0.07805704325437546,0.07816222310066223,0.07533707469701767,0.07947942614555359,0.0756714940071106,0.0809362456202507,0.07640118896961212,0.07147224247455597
654,2016-08-10,"[0.07135977 0.07787973 0.07913551 0.07705375 0.071917   0.07831173
 0.07806947 0.07829566 0.07518595 0.07959317 0.07576763 0.08099922
 0.07643138]",1.3100920935800617,1.222571320628161,0.0444287082152525,0.07787973433732986,0.07913550734519958,0.0770537480711937,0.07191700488328934,0.0783117339015007,0.07806947082281113,0.07829565554857254,0.07518594712018967,0.07959317415952682,0.0757676288485527,0.0809992179274559,0.07643137872219086,0.07135976850986481
655,2016-08-11,"[0.07138202 0.07792442 0.07910522 0.07697594 0.07212953 0.07825463
 0.07805582 0.0782965  0.07504652 0.07955439 0.07573795 0.08097976
 0.07655732]",1.3193350056432993,1.23253821978889,0.017323370861865653,0.07792441546916962,0.07910522073507309,0.07697594165802002,0.07212953269481659,0.07825463265180588,0.07805582135915756,0.07829649746417999,0.07504651695489883,0.07955438643693924,0.07573794573545456,0.08097976446151733,0.07655731588602066,0.07138202339410782
656,2016-08-12,"[0.07139303 0.07796267 0.07907788 0.07693395 0.07216483 0.07828868
 0.07805457 0.07827891 0.07495618 0.07956684 0.07576226 0.08102908
 0.07653113]",1.308255873300668,1.2261116189169416,0.01642010337646697,0.07796266674995422,0.07907787710428238,0.07693395018577576,0.07216483354568481,0.07828868180513382,0.07805456966161728,0.07827890664339066,0.07495617866516113,0.0795668363571167,0.07576225697994232,0.08102907985448837,0.07653113454580307,0.07139302790164948
657,2016-08-15,"[0.07133526 0.07788493 0.07905091 0.07709622 0.07204662 0.07823404
 0.07803147 0.07840259 0.07483795 0.07960828 0.07582767 0.08103067
 0.07661343]",1.30039797021031,1.2145705169080703,0.013847240203309095,0.07788492739200592,0.07905091345310211,0.07709621638059616,0.07204662263393402,0.07823403924703598,0.07803146541118622,0.07840258628129959,0.07483794540166855,0.07960828393697739,0.07582767307758331,0.08103067427873611,0.0766134262084961,0.07133526355028152
658,2016-08-16,"[0.07873054 0.08485456 0.08323179 0.08446129 0.         0.08828249
 0.08168051 0.08367959 0.07946109 0.08532531 0.08052939 0.08668173
 0.08308174]",1.2978480659698604,1.210156752152064,0.15345257258241063,0.08485455811023712,0.08323179185390472,0.08446129411458969,0.0,0.08828248828649521,0.08168050646781921,0.08367958664894104,0.07946109026670456,0.08532530814409256,0.08052939176559448,0.08668173104524612,0.08308173716068268,0.07873053848743439
659,2016-08-17,"[0.07897788 0.08527596 0.08344144 0.0838774  0.         0.0882772
 0.08183423 0.08322479 0.07949493 0.0852103  0.08020212 0.08701196
 0.08317181]",1.3072721007109582,1.2202316256124075,0.013521989287773631,0.08527596294879913,0.08344143629074097,0.08387739956378937,0.0,0.08827719837427139,0.08183422684669495,0.08322478830814362,0.07949493080377579,0.08521030098199844,0.080202117562294,0.08701195567846298,0.08317181468009949,0.07897787541151047
660,2016-08-18,"[0.07918385 0.08503743 0.0833601  0.08426197 0.         0.08877712
 0.08174901 0.08318875 0.07969984 0.08487047 0.07996285 0.08698281
 0.08292582]",1.3026242058118973,1.2166065024071269,0.023201092839577154,0.08503743261098862,0.08336009830236435,0.08426196873188019,0.0,0.08877712488174438,0.08174900710582733,0.0831887498497963,0.07969984412193298,0.08487046509981155,0.0799628496170044,0.08698280900716782,0.08292581886053085,0.07918384671211243
