,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
609,2016-06-07,"[0.         0.09132793 0.09919113 0.         0.10499316 0.
 0.10151244 0.10375027 0.0924643  0.10205818 0.10058696 0.10492373
 0.09919187]",1.1079641740952006,1.0526622730811808,0.009572187338051796,0.09132792800664902,0.09919112920761108,0.0,0.10499316453933716,0.0,0.10151243954896927,0.10375026613473892,0.09246429800987244,0.10205817967653275,0.10058695822954178,0.10492373257875443,0.09919186681509018,0.0
610,2016-06-08,"[0.         0.09108605 0.09916516 0.         0.10500258 0.
 0.10139329 0.10390519 0.09251014 0.1021935  0.10059389 0.10507871
 0.09907144]",1.1200018722644112,1.0601185823014718,0.013299789941698847,0.09108605235815048,0.0991651639342308,0.0,0.10500258207321167,0.0,0.10139328986406326,0.10390519350767136,0.09251014143228531,0.10219350457191467,0.10059389472007751,0.10507871210575104,0.0990714430809021,0.0
611,2016-06-09,"[0.         0.09127458 0.09912617 0.         0.10503722 0.
 0.10141639 0.10383685 0.09246501 0.10215604 0.10046946 0.1051003
 0.09911797]",1.1305047898591332,1.0674416066101504,0.010632687710729527,0.09127458184957504,0.0991261675953865,0.0,0.10503721982240677,0.0,0.10141639411449432,0.10383684933185577,0.09246501326560974,0.10215604305267334,0.10046946257352829,0.10510030388832092,0.09911797195672989,0.0
612,2016-06-10,"[0.         0.09140708 0.09932552 0.         0.10473279 0.
 0.10154393 0.10359657 0.09247828 0.10208078 0.1006048  0.10512505
 0.09910521]",1.1246594095182343,1.067186609166163,0.008639122763950622,0.09140707552433014,0.0993255153298378,0.0,0.10473278909921646,0.0,0.10154393315315247,0.10359656810760498,0.09247827529907227,0.10208078473806381,0.10060480237007141,0.1051250472664833,0.09910520911216736,0.0
613,2016-06-13,"[0.         0.09154823 0.09963506 0.         0.10436872 0.
 0.1016622  0.10338217 0.09253472 0.10195749 0.10075203 0.1051051
 0.09905425]",1.125444427413189,1.063602876750814,0.009483251859440902,0.09154822677373886,0.0996350571513176,0.0,0.10436871647834778,0.0,0.10166220366954803,0.1033821702003479,0.09253472089767456,0.10195749253034592,0.10075202584266663,0.10510510206222534,0.099054254591465,0.0
614,2016-06-14,"[0.         0.09171329 0.09972325 0.         0.10416548 0.
 0.10161579 0.1030402  0.09275    0.10163292 0.10120951 0.10496761
 0.09918191]",1.1177729625922623,1.061031617537202,0.014903133686427105,0.09171328693628311,0.09972324967384338,0.0,0.10416547954082489,0.0,0.1016157940030098,0.1030401960015297,0.09274999797344208,0.10163292288780212,0.10120951384305954,0.10496760904788971,0.09918190538883209,0.0
615,2016-06-15,"[0.         0.09199345 0.09979858 0.         0.10394815 0.
 0.10161    0.10282969 0.09290013 0.10132544 0.10142422 0.10491667
 0.09925368]",1.1032420307066382,1.05159212885847,0.014349580276090375,0.09199345111846924,0.09979857504367828,0.0,0.10394814610481262,0.0,0.10160999745130539,0.10282968729734421,0.09290013462305069,0.10132543742656708,0.10142422467470169,0.10491666942834854,0.09925368428230286,0.0
616,2016-06-16,"[0.         0.09207048 0.09989777 0.         0.10380441 0.
 0.10158583 0.10264703 0.09298866 0.10118801 0.10163825 0.1049106
 0.09926895]",1.1146152680773531,1.0624596431154736,0.0067042801410281735,0.09207047522068024,0.09989777207374573,0.0,0.10380440950393677,0.0,0.10158582776784897,0.10264702886343002,0.09298866242170334,0.10118801146745682,0.10163825005292892,0.10491059720516205,0.09926895052194595,0.0
617,2016-06-17,"[0.         0.0921746  0.09993844 0.         0.10374685 0.
 0.1016346  0.10257476 0.0929604  0.10116179 0.10162707 0.10489181
 0.09928963]",1.104993690613574,1.0560991351347062,0.008880556801428513,0.09217460453510284,0.09993843734264374,0.0,0.10374685376882553,0.0,0.10163459926843643,0.10257475823163986,0.0929604023694992,0.10116178542375565,0.10162707418203354,0.1048918068408966,0.09928963333368301,0.0
618,2016-06-20,"[0.         0.09223787 0.10003425 0.         0.10361238 0.
 0.10178476 0.10244785 0.09293891 0.10118546 0.10161272 0.10484766
 0.09929816]",1.1143423173918947,1.062776973942502,0.007761757280791248,0.09223786741495132,0.10003425180912018,0.0,0.10361237823963165,0.0,0.10178475826978683,0.10244785249233246,0.09293890744447708,0.10118545591831207,0.10161271691322327,0.10484766215085983,0.09929816424846649,0.0
619,2016-06-21,"[0.         0.09206725 0.10012132 0.         0.10364879 0.
 0.10182418 0.1025541  0.09285688 0.10138486 0.10144954 0.10489582
 0.09919721]",1.1311585603568817,1.0771796742548123,0.0063889706566417235,0.09206724911928177,0.10012131929397583,0.0,0.10364878922700882,0.0,0.10182417929172516,0.10255409777164459,0.09285687655210495,0.10138486325740814,0.10144954174757004,0.10489581525325775,0.09919720888137817,0.0
620,2016-06-22,"[0.         0.09217773 0.10004328 0.         0.10381442 0.
 0.10186499 0.10262298 0.09268168 0.10147043 0.10122935 0.10481894
 0.09927619]",1.1380285649500266,1.0837521056022483,0.012597426811848644,0.09217773377895355,0.10004328191280365,0.0,0.10381442308425903,0.0,0.10186499357223511,0.10262297838926315,0.09268168359994888,0.10147043317556381,0.10122934728860855,0.10481894016265869,0.09927618503570557,0.0
621,2016-06-23,"[0.         0.09247554 0.10011324 0.         0.10367379 0.
 0.1017996  0.10239886 0.09278273 0.10113006 0.10145827 0.10478614
 0.09938176]",1.1322400096140022,1.0795094040900073,0.009137441209762344,0.0924755409359932,0.10011324286460876,0.0,0.1036737933754921,0.0,0.10179959982633591,0.10239885747432709,0.09278272837400436,0.10113006085157394,0.10145826637744904,0.10478613525629044,0.09938175976276398,0.0
622,2016-06-24,"[0.         0.09248754 0.10015703 0.         0.10365865 0.
 0.10179961 0.10241289 0.09279158 0.10116181 0.10140792 0.1047612
 0.09936175]",1.140937472276714,1.089291164812889,0.006347431297169901,0.09248753637075424,0.10015702992677689,0.0,0.10365865379571915,0.0,0.1017996147274971,0.1024128869175911,0.09279157966375351,0.10116180777549744,0.10140792280435562,0.10476119816303253,0.09936174750328064,0.0
623,2016-06-27,"[0.         0.09244692 0.10005983 0.         0.10374226 0.
 0.10174836 0.1025091  0.09278858 0.10120909 0.10134196 0.1047914
 0.09936251]",1.103934479317855,1.055865797651212,0.006443888048638252,0.09244691580533981,0.10005982965230942,0.0,0.10374225676059723,0.0,0.10174836218357086,0.10250910371541977,0.09278858453035355,0.10120908915996552,0.10134195536375046,0.10479139536619186,0.09936250746250153,0.0
624,2016-06-28,"[0.         0.09305937 0.10051847 0.         0.10319624 0.
 0.10197361 0.10197994 0.09290753 0.10064293 0.10169882 0.10450577
 0.09951729]",1.074331979299239,1.042263312167462,0.013130914888430066,0.09305936843156815,0.10051847249269485,0.0,0.10319624096155167,0.0,0.10197360813617706,0.10197994112968445,0.09290753304958344,0.10064293444156647,0.10169882327318192,0.10450576990842819,0.09951728582382202,0.0
625,2016-06-29,"[0.         0.09331267 0.10072496 0.         0.1029808  0.
 0.10204677 0.10176786 0.09298511 0.10035112 0.10188919 0.10435759
 0.09958397]",1.0630395501152945,1.0332264446684594,0.025516445354549198,0.09331266582012177,0.100724957883358,0.0,0.10298079997301102,0.0,0.10204677283763885,0.10176786035299301,0.0929851084947586,0.10035111755132675,0.10188919305801392,0.10435758531093597,0.09958396852016449,0.0
626,2016-06-30,"[0.         0.08569414 0.0923415  0.         0.09457061 0.08076963
 0.09351273 0.09409559 0.08556464 0.09247177 0.09351962 0.09610353
 0.09135626]",1.0740546365104644,1.042371967160289,0.17172260279250326,0.08569414168596268,0.09234150499105453,0.0,0.09457061439752579,0.0807696282863617,0.09351272881031036,0.09409558773040771,0.08556463569402695,0.09247177094221115,0.09351962059736252,0.09610352665185928,0.09135625511407852,0.0
627,2016-07-01,"[0.         0.09298123 0.10073528 0.         0.1032303  0.
 0.10236324 0.10173939 0.09250753 0.10067286 0.10176571 0.10406134
 0.0999431 ]",1.0743990268231889,1.0440480433157127,0.1720887286088092,0.09298122674226761,0.10073528438806534,0.0,0.1032302975654602,0.0,0.1023632362484932,0.10173939168453217,0.09250753372907639,0.10067286342382431,0.1017657071352005,0.10406133532524109,0.09994310140609741,0.0
628,2016-07-05,"[0.         0.0924955  0.1000453  0.         0.10359276 0.
 0.10164296 0.1026648  0.0928373  0.10103016 0.10179994 0.10431516
 0.09957614]",1.0839995806218583,1.0555657469690591,0.007215092144770498,0.09249550104141235,0.10004530102014542,0.0,0.10359276086091995,0.0,0.10164295881986618,0.10266479849815369,0.09283729642629623,0.10103016346693039,0.10179993510246277,0.10431516170501709,0.09957613795995712,0.0
629,2016-07-06,"[0.         0.08550049 0.09172702 0.         0.09525324 0.08085395
 0.09316274 0.0941871  0.08554821 0.09236373 0.09374721 0.09595528
 0.09170106]",1.0677901200715896,1.0397729218927219,0.17529126398109193,0.08550049364566803,0.09172701835632324,0.0,0.09525323659181595,0.08085395395755768,0.09316273778676987,0.09418709576129913,0.08554821461439133,0.09236373007297516,0.09374721348285675,0.09595528244972229,0.09170106053352356,0.0
630,2016-07-07,"[0.         0.09388058 0.10023654 0.         0.10356166 0.
 0.10177841 0.10154236 0.09285475 0.09966379 0.10196573 0.10418544
 0.10033076]",1.0447343524391999,1.021183015236586,0.17565860719340634,0.09388057887554169,0.10023653507232666,0.0,0.10356166213750839,0.0,0.10177841037511826,0.10154236108064651,0.09285475313663483,0.09966379404067993,0.10196572542190552,0.10418543964624405,0.10033076256513596,0.0
631,2016-07-08,"[0.         0.0861138  0.09141877 0.         0.09524067 0.08166387
 0.09277543 0.09384513 0.08573353 0.09161514 0.09380988 0.0959397
 0.09184407]",1.0514070776586093,1.0273053817279942,0.17063411483398735,0.08611380308866501,0.09141877293586731,0.0,0.09524067491292953,0.08166386932134628,0.09277542680501938,0.09384512901306152,0.08573352545499802,0.09161514043807983,0.09380988031625748,0.09593969583511353,0.09184406697750092,0.0
632,2016-07-11,"[0.         0.09401507 0.10018156 0.         0.10351149 0.
 0.10166496 0.10142614 0.09305446 0.09950114 0.10204951 0.10424739
 0.10034829]",1.0655806566017665,1.0408532723194055,0.1704470292023072,0.09401506930589676,0.10018156468868256,0.0,0.10351148992776871,0.0,0.1016649603843689,0.1014261394739151,0.09305445849895477,0.09950114041566849,0.10204951465129852,0.10424739122390747,0.10034829378128052,0.0
633,2016-07-12,"[0.         0.08597846 0.09133703 0.         0.09544449 0.08138411
 0.09278475 0.09401286 0.08564512 0.09180578 0.09373809 0.09599753
 0.09187181]",1.0811095889693492,1.053426680252762,0.17344262959397638,0.08597845584154129,0.09133703261613846,0.0,0.09544448554515839,0.08138410747051239,0.09278474748134613,0.09401286393404007,0.08564512431621552,0.09180577844381332,0.09373809397220612,0.09599752724170685,0.09187181293964386,0.0
634,2016-07-13,"[0.         0.09426758 0.09972985 0.         0.10408378 0.
 0.10140345 0.10157198 0.09289277 0.0993801  0.10174546 0.10436846
 0.10055655]",1.0915597130384351,1.058352477630112,0.17435464716150414,0.0942675769329071,0.09972985088825226,0.0,0.10408378392457962,0.0,0.10140344500541687,0.10157197713851929,0.09289277344942093,0.09938009828329086,0.10174546390771866,0.10436845570802689,0.10055655241012573,0.0
635,2016-07-14,"[0.         0.086168   0.09115287 0.         0.09552881 0.08148021
 0.09264626 0.09399138 0.08563373 0.09172338 0.09363209 0.0961279
 0.09191538]",1.1003626936850348,1.0616971396353283,0.17788101037238851,0.08616799861192703,0.0911528691649437,0.0,0.09552881121635437,0.08148020505905151,0.09264625608921051,0.09399137645959854,0.08563373237848282,0.09172338247299194,0.09363209456205368,0.09612790495157242,0.09191537648439407,0.0
636,2016-07-15,"[0.         0.09428804 0.0997659  0.         0.10385059 0.
 0.10146627 0.1014937  0.09294823 0.09944997 0.10177866 0.1045091
 0.1004495 ]",1.0978612541651025,1.0573972290891622,0.18111968510490048,0.09428804367780685,0.09976590424776077,0.0,0.1038505882024765,0.0,0.10146626830101013,0.101493701338768,0.09294822812080383,0.09944996982812881,0.10177866369485855,0.10450910031795502,0.10044949501752853,0.0
637,2016-07-18,"[0.         0.08594098 0.09115567 0.         0.095488   0.08148684
 0.09258472 0.09411477 0.0856977  0.0918411  0.09368623 0.09621572
 0.09178825]",1.104096028701525,1.0630805241074683,0.17892250464332146,0.08594097942113876,0.09115567058324814,0.0,0.09548799693584442,0.08148684352636337,0.09258472174406052,0.0941147729754448,0.085697703063488,0.09184110164642334,0.09368623048067093,0.09621571749448776,0.09178825467824936,0.0
638,2016-07-19,"[0.         0.0941819  0.09973108 0.         0.10396781 0.
 0.1014007  0.10166799 0.09288517 0.09954739 0.10165899 0.10453548
 0.10042349]",1.1029998559992598,1.0621696416004762,0.1806650522985155,0.09418190270662308,0.09973108023405075,0.0,0.1039678081870079,0.0,0.1014006957411766,0.10166799277067184,0.09288517385721207,0.09954739362001419,0.10165899246931076,0.10453548282384872,0.10042349249124527,0.0
639,2016-07-20,"[0.         0.08632816 0.09112896 0.         0.09549883 0.08168578
 0.09253708 0.09392855 0.08567152 0.09158792 0.09355455 0.09618315
 0.09189547]",1.097571025362025,1.059074799668244,0.18019884328874464,0.08632815629243851,0.09112896025180817,0.0,0.09549883008003235,0.08168578147888184,0.09253708273172379,0.09392855316400528,0.08567152172327042,0.09158791601657867,0.0935545489192009,0.09618315100669861,0.09189546853303909,0.0
640,2016-07-21,"[0.         0.09422756 0.09975345 0.         0.10384077 0.
 0.1015124  0.10143837 0.09299735 0.09949256 0.10185013 0.10440502
 0.1004824 ]",1.1028737377409166,1.065022802159726,0.18019293072099452,0.09422755986452103,0.09975345432758331,0.0,0.10384076833724976,0.0,0.10151240229606628,0.10143836587667465,0.09299734979867935,0.09949255734682083,0.10185012966394424,0.10440501570701599,0.10048240423202515,0.0
641,2016-07-22,"[0.         0.0861801  0.09144241 0.         0.09514493 0.08142762
 0.09300181 0.09373366 0.08565977 0.09184839 0.09370784 0.0959825
 0.09187099]",1.1015252370629383,1.0635338788886508,0.17960874830348597,0.08618009835481644,0.09144240617752075,0.0,0.09514492750167847,0.08142761886119843,0.09300180524587631,0.09373366087675095,0.08565977215766907,0.09184838831424713,0.0937078446149826,0.09598249942064285,0.0918709933757782,0.0
642,2016-07-25,"[0.         0.09417168 0.10016931 0.         0.1033404  0.
 0.10216769 0.1010977  0.0928821  0.0999039  0.10170853 0.10423681
 0.10032186]",1.0993345072079008,1.06478597312877,0.17883041262390847,0.0941716805100441,0.10016930848360062,0.0,0.10334040224552155,0.0,0.10216768831014633,0.1010977029800415,0.09288209676742554,0.099903903901577,0.10170853137969971,0.10423681139945984,0.10032185912132263,0.0
643,2016-07-26,"[0.         0.08596658 0.09146315 0.         0.09504366 0.08118266
 0.09327933 0.09368654 0.08572891 0.09217098 0.09371526 0.09600186
 0.09176107]",1.091695827352361,1.0562219074999513,0.17849380432143278,0.0859665796160698,0.09146314859390259,0.0,0.09504365921020508,0.08118265867233276,0.09327933192253113,0.0936865359544754,0.08572890609502792,0.09217098355293274,0.09371525794267654,0.09600185602903366,0.09176107496023178,0.0
644,2016-07-27,"[0.         0.09377246 0.09986866 0.         0.10346363 0.
 0.10180777 0.10138568 0.0930818  0.09986902 0.10214607 0.10433976
 0.10026518]",1.0892290308620443,1.0536340329425722,0.17715885833479028,0.09377246350049973,0.09986866265535355,0.0,0.10346362739801407,0.0,0.10180776566267014,0.1013856753706932,0.09308180212974548,0.0998690202832222,0.10214606672525406,0.10433976352214813,0.10026517510414124,0.0
645,2016-07-28,"[0.         0.08587429 0.09124462 0.         0.09521138 0.08134941
 0.09301635 0.09384587 0.08577334 0.09207925 0.093784   0.09607428
 0.09174724]",1.1054558920830897,1.0669496927831814,0.17721625393899829,0.0858742892742157,0.09124461561441422,0.0,0.09521137923002243,0.08134941011667252,0.09301634877920151,0.09384587407112122,0.08577334135770798,0.09207925200462341,0.09378399699926376,0.09607427567243576,0.0917472392320633,0.0
646,2016-07-29,"[0.         0.09369029 0.10028464 0.         0.10319403 0.
 0.10218011 0.1012567  0.09293872 0.10016942 0.10185829 0.10430396
 0.10012383]",1.106218517498465,1.0689579901390756,0.17759240620748318,0.09369029104709625,0.1002846360206604,0.0,0.10319402813911438,0.0,0.1021801084280014,0.10125669836997986,0.09293872117996216,0.10016942024230957,0.10185828804969788,0.10430395603179932,0.100123830139637,0.0
647,2016-08-01,"[0.         0.08571336 0.09186707 0.         0.09474953 0.08098803
 0.0935996  0.09367523 0.0856683  0.09249025 0.09369781 0.09593489
 0.09161595]",1.109830250514941,1.073731726091543,0.1791808941860022,0.08571336418390274,0.09186706691980362,0.0,0.09474953263998032,0.08098802715539932,0.0935996025800705,0.09367522597312927,0.08566830307245255,0.09249024838209152,0.09369780868291855,0.09593489021062851,0.0916159451007843,0.0
648,2016-08-02,"[0.         0.09353079 0.10055993 0.         0.10289927 0.
 0.10255241 0.10118742 0.09288541 0.10039143 0.10185557 0.10406892
 0.10006882]",1.1088820459031277,1.077019972507854,0.17898241158720074,0.09353078901767731,0.10055992752313614,0.0,0.10289926826953888,0.0,0.10255241394042969,0.10118742287158966,0.09288541227579117,0.10039142519235611,0.10185556858778,0.10406892001628876,0.1000688225030899,0.0
649,2016-08-03,"[0.         0.0859632  0.09171207 0.         0.09469964 0.08121939
 0.0936444  0.09348859 0.08569828 0.09221649 0.09388241 0.0956923
 0.09178326]",1.096747413267462,1.0647487160646862,0.18012542199186524,0.08596319705247879,0.09171207249164581,0.0,0.09469963610172272,0.0812193900346756,0.0936444029211998,0.09348858892917633,0.08569827675819397,0.09221649169921875,0.09388241171836853,0.09569229930639267,0.09178325533866882,0.0
650,2016-08-04,"[0.         0.09426458 0.10039254 0.         0.10289804 0.
 0.10242797 0.10080513 0.09304824 0.09971485 0.10212454 0.10393433
 0.10038976]",1.082286637067253,1.0545370370398661,0.17838208233857303,0.09426458179950714,0.10039253532886505,0.0,0.10289803892374039,0.0,0.10242797434329987,0.1008051335811615,0.09304823726415634,0.09971485286951065,0.10212454199790955,0.10393432527780533,0.1003897562623024,0.0
651,2016-08-05,"[0.         0.08633411 0.09143236 0.         0.09477203 0.08169377
 0.09335058 0.09336755 0.0857611  0.091801   0.0938715  0.09575213
 0.09186383]",1.0833556880117783,1.0502409991581159,0.1768321802158609,0.08633410930633545,0.0914323627948761,0.0,0.09477202594280243,0.08169376850128174,0.09335058182477951,0.0933675542473793,0.08576110005378723,0.0918010026216507,0.09387150406837463,0.09575213491916656,0.09186382591724396,0.0
652,2016-08-08,"[0.         0.09427997 0.10011622 0.         0.10291041 0.
 0.10250918 0.10095761 0.09290833 0.09989587 0.10196969 0.10410599
 0.10034671]",1.0935839688802642,1.0491095774228465,0.17362503208095323,0.09427997469902039,0.10011621564626694,0.0,0.10291041433811188,0.0,0.10250917822122574,0.10095760971307755,0.0929083302617073,0.09989587217569351,0.10196968913078308,0.10410599410533905,0.10034671425819397,0.0
653,2016-08-09,"[0.         0.086714   0.09131418 0.         0.09515695 0.08093809
 0.0939216  0.09372219 0.08504768 0.09239285 0.09295327 0.09577373
 0.09206541]",1.1154330689017096,1.0631942948181312,0.17702523534107326,0.0867139995098114,0.09131418168544769,0.0,0.0951569527387619,0.08093809336423874,0.09392160177230835,0.09372219443321228,0.08504768460988998,0.09239284694194794,0.09295327216386795,0.09577373415231705,0.09206540882587433,0.0
654,2016-08-10,"[0.         0.09403608 0.10124242 0.         0.10410939 0.
 0.10229689 0.10266868 0.09059346 0.09950725 0.10139231 0.10291559
 0.10123793]",1.1232831375302919,1.0658340493512215,0.18099152796936116,0.09403607994318008,0.10124241560697556,0.0,0.10410939157009125,0.0,0.10229688882827759,0.10266868025064468,0.09059345722198486,0.09950724989175797,0.10139230638742447,0.10291558504104614,0.10123793035745621,0.0
655,2016-08-11,"[0.         0.09324349 0.10082494 0.         0.10407319 0.
 0.10185051 0.10354662 0.09085055 0.10013825 0.101715   0.10308407
 0.10067341]",1.1224820167305392,1.0647921234231679,0.009145869964754038,0.09324348717927933,0.10082493722438812,0.0,0.1040731891989708,0.0,0.10185050964355469,0.1035466194152832,0.09085055440664291,0.10013825446367264,0.10171499848365784,0.10308406502008438,0.10067340731620789,0.0
656,2016-08-12,"[0.         0.08606599 0.09259108 0.         0.09552739 0.08143709
 0.09351856 0.09492031 0.08352967 0.09169704 0.09343876 0.09469166
 0.09258245]",1.1290036382696769,1.071229332490089,0.18282334314574064,0.08606598526239395,0.09259107708930969,0.0,0.09552738815546036,0.08143708854913712,0.09351856261491776,0.09492030739784241,0.08352967351675034,0.09169703722000122,0.0934387594461441,0.09469166398048401,0.09258244931697845,0.0
657,2016-08-15,"[0.         0.09410794 0.10151939 0.         0.1038157  0.
 0.10251226 0.10250036 0.09045974 0.09965008 0.10137819 0.10291173
 0.10114457]",1.1335133452424109,1.064606008787731,0.18083020026771976,0.09410794079303741,0.1015193909406662,0.0,0.10381569713354111,0.0,0.10251226276159286,0.10250036418437958,0.09045974165201187,0.099650077521801,0.1013781949877739,0.10291172564029694,0.10114457458257675,0.0
658,2016-08-16,"[0.         0.08377633 0.08270293 0.07704654 0.08752654 0.07830725
 0.08398759 0.07994727 0.0783585  0.07926583 0.08945203 0.09548377
 0.08414539]",1.1395570928581344,1.0706941903458544,0.3521912267399676,0.0837763324379921,0.08270293474197388,0.07704654335975647,0.08752653747797012,0.07830724865198135,0.08398759365081787,0.07994727045297623,0.07835850119590759,0.07926582545042038,0.08945202827453613,0.09548376500606537,0.08414538949728012,0.0
659,2016-08-17,"[0.         0.08474649 0.08385803 0.07711209 0.08823193 0.07672002
 0.08493612 0.07885738 0.07708044 0.07786472 0.08995657 0.09528777
 0.08534843]",1.1360797534878422,1.066578946947627,0.01781657734397818,0.08474648743867874,0.08385802805423737,0.0771120935678482,0.08823192864656448,0.07672002166509628,0.08493611961603165,0.07885737717151642,0.07708043605089188,0.07786472141742706,0.08995657414197922,0.09528777003288269,0.08534842729568481,0.0
660,2016-08-18,"[0.         0.09124649 0.09066629 0.08122657 0.10260442 0.
 0.09078362 0.08857347 0.0803506  0.07971951 0.09772194 0.1012146
 0.0958925 ]",1.1332049971623825,1.062906582229778,0.17402934390948888,0.09124648571014404,0.0906662866473198,0.08122657239437103,0.10260441899299622,0.0,0.09078361839056015,0.08857347071170807,0.0803506001830101,0.07971950620412827,0.09772194176912308,0.10121460258960724,0.09589250385761261,0.0
661,2016-08-19,"[0.         0.10211146 0.10037714 0.08703078 0.11265866 0.
 0.09713835 0.09670331 0.08398735 0.         0.10611314 0.1074966
 0.10638321]",1.1336395390803036,1.0631978008825866,0.18180170654585082,0.10211145877838135,0.1003771424293518,0.08703078329563141,0.11265865713357925,0.0,0.09713835269212723,0.09670330584049225,0.08398734778165817,0.0,0.10611314326524734,0.10749660432338715,0.10638321191072464,0.0
662,2016-08-22,"[0.         0.10695574 0.1214224  0.         0.13735585 0.
 0.11603498 0.14232938 0.         0.12973034 0.122605   0.12356633
 0.        ]",1.1228520783663436,1.0582366680598037,0.634348618262376,0.10695573687553406,0.12142240256071091,0.0,0.13735584914684296,0.0,0.11603497713804245,0.1423293799161911,0.0,0.12973034381866455,0.12260500341653824,0.12356632947921753,0.0,0.0
663,2016-08-23,"[0.         0.0880313  0.08128595 0.08005729 0.08306828 0.08726996
 0.08102182 0.07908341 0.08293746 0.08015027 0.08500677 0.08792731
 0.08416021]",1.1235117536306707,1.0573409973982897,0.7510194087149237,0.08803129941225052,0.08128595352172852,0.080057293176651,0.08306828141212463,0.08726996183395386,0.08102181553840637,0.0790834054350853,0.08293746411800385,0.08015026897192001,0.08500677347183228,0.08792731165885925,0.0841602087020874,0.0
664,2016-08-24,"[0.         0.08558854 0.08079991 0.0785989  0.08441944 0.08335658
 0.08269591 0.08006226 0.08179828 0.0807978  0.08697642 0.09089613
 0.08400978]",1.144554404552697,1.0795664909423928,0.01966128873862181,0.08558854460716248,0.08079991489648819,0.07859890162944794,0.08441944420337677,0.0833565816283226,0.08269590884447098,0.08006226271390915,0.08179827779531479,0.08079779893159866,0.08697642385959625,0.0908961296081543,0.08400978147983551,0.0
665,2016-08-25,"[0.         0.08480985 0.08111367 0.07795519 0.08487582 0.08214416
 0.08313706 0.08046172 0.08089171 0.08071994 0.08790563 0.09213394
 0.08385129]",1.1352648489214883,1.068707832287772,0.02541633023967687,0.08480984717607498,0.08111367374658585,0.07795518636703491,0.08487582206726074,0.08214416354894638,0.08313705772161484,0.08046171814203262,0.08089171350002289,0.08071994036436081,0.0879056304693222,0.09213393926620483,0.08385129272937775,0.0
666,2016-08-26,"[0.         0.08443684 0.08131538 0.07762713 0.08525086 0.08163953
 0.08324841 0.08067712 0.08032232 0.08061223 0.08843075 0.0925805
 0.08385889]",1.1323454195187808,1.0676403042817864,0.014905240334946343,0.08443684130907059,0.08131537586450577,0.07762712985277176,0.0852508619427681,0.08163952827453613,0.08324841409921646,0.08067712187767029,0.08032231777906418,0.08061223477125168,0.08843075484037399,0.09258049726486206,0.08385889232158661,0.0
667,2016-08-29,"[0.         0.08447374 0.0815056  0.07753969 0.08538754 0.08130347
 0.08338305 0.08067521 0.08002295 0.08043921 0.0885144  0.09284183
 0.08391329]",1.137573037638399,1.0721624715394853,0.008832903904801527,0.08447373658418655,0.08150560408830643,0.07753968983888626,0.08538754284381866,0.08130346983671188,0.08338305354118347,0.08067521452903748,0.08002295345067978,0.08043920993804932,0.08851439505815506,0.09284182637929916,0.08391328901052475,0.0
668,2016-08-30,"[0.         0.08438056 0.0816019  0.07745384 0.08547142 0.08105578
 0.0835076  0.08060319 0.07974889 0.08039641 0.0887561  0.09309163
 0.08393271]",1.1323871130942889,1.063025026592325,0.008852985567952628,0.08438055962324142,0.08160189539194107,0.0774538442492485,0.08547142148017883,0.08105577528476715,0.08350759744644165,0.08060318976640701,0.07974889129400253,0.08039641380310059,0.08875609934329987,0.09309162944555283,0.08393271267414093,0.0
669,2016-08-31,"[0.         0.08438679 0.08167943 0.07739389 0.08555637 0.08094261
 0.08354004 0.08061428 0.07960644 0.08030843 0.08881643 0.09319464
 0.08396067]",1.126503866829689,1.0576654099717986,0.012307083969447382,0.08438678830862045,0.08167942613363266,0.07739388942718506,0.08555636554956436,0.08094260841608047,0.08354003727436066,0.08061428368091583,0.07960643619298935,0.08030842989683151,0.08881642669439316,0.0931946411728859,0.08396066725254059,0.0
670,2016-09-01,"[0.         0.08435743 0.08172116 0.07737512 0.08564398 0.08080398
 0.08359455 0.08061048 0.07950614 0.0802765  0.08888803 0.09324395
 0.08397873]",1.1244921197971398,1.0568175397135686,0.017356825800214585,0.08435742557048798,0.08172115683555603,0.07737512141466141,0.08564398437738419,0.08080397546291351,0.08359454572200775,0.0806104838848114,0.07950613647699356,0.0802764967083931,0.0888880267739296,0.09324394911527634,0.08397873491048813,0.0
671,2016-09-02,"[0.         0.08446288 0.08172442 0.07736731 0.08571029 0.08071908
 0.08371264 0.0804835  0.07943085 0.08018973 0.08886655 0.09331856
 0.08401418]",1.1191154685858296,1.0512136312948435,0.011258793153877811,0.08446288108825684,0.08172442018985748,0.07736730575561523,0.08571029454469681,0.08071908354759216,0.083712637424469,0.08048349618911743,0.07943084836006165,0.08018972724676132,0.08886654675006866,0.09331855922937393,0.0840141773223877,0.0
672,2016-09-06,"[0.         0.08459093 0.08178277 0.07737534 0.08580086 0.08054499
 0.08380923 0.08037508 0.07929425 0.08008035 0.08888485 0.09332947
 0.08413191]",1.12539924543472,1.0560641321604896,0.009987421160402537,0.08459093421697617,0.08178277313709259,0.07737533748149872,0.08580085635185242,0.08054499328136444,0.08380922675132751,0.08037508279085159,0.07929424941539764,0.08008034527301788,0.08888484537601471,0.09332947432994843,0.08413191139698029,0.0
