,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
676,2016-09-12,"[0.11800586 0.12050392 0.1029065  0.10460518 0.11956142 0.10430528
 0.11606539 0.         0.11230742 0.         0.10173901 0.
 0.        ]",0.9875553167748602,1.0318927929570163,0.007374720622694535,0.12050392478704453,0.10290650278329849,0.10460518300533295,0.11956141889095306,0.10430528223514557,0.11606539040803909,0.0,0.11230742186307907,0.0,0.10173901170492172,0.0,0.0,0.11800586432218552
677,2016-09-13,"[0.11796211 0.12082773 0.1029956  0.10442062 0.11971817 0.10416102
 0.11593629 0.         0.11232933 0.         0.10164915 0.
 0.        ]",0.985166132553392,1.0133432345560203,0.00865877465163798,0.12082773447036743,0.10299559682607651,0.10442061722278595,0.11971817165613174,0.10416102409362793,0.1159362867474556,0.0,0.11232932657003403,0.0,0.10164915025234222,0.0,0.0,0.11796211451292038
678,2016-09-14,"[0.11802807 0.12043663 0.10306027 0.10454619 0.11950382 0.1042792
 0.1160153  0.         0.11236724 0.         0.10176327 0.
 0.        ]",0.9843277110374776,1.0171708581399819,0.017225225734740612,0.12043663114309311,0.1030602678656578,0.1045461893081665,0.11950381845235825,0.10427919775247574,0.11601530015468597,0.0,0.11236724257469177,0.0,0.1017632707953453,0.0,0.0,0.11802807450294495
679,2016-09-15,"[0.11812172 0.1208738  0.1030771  0.10448918 0.11992543 0.10422777
 0.11571653 0.         0.11203989 0.         0.10152856 0.
 0.        ]",0.9809115421969536,1.011419639120342,0.0042465518282544575,0.12087380141019821,0.10307709872722626,0.10448918491601944,0.11992543190717697,0.10422777384519577,0.11571653187274933,0.0,0.11203988641500473,0.0,0.10152856260538101,0.0,0.0,0.11812172085046768
680,2016-09-16,"[0.11814032 0.12103626 0.10312415 0.10443577 0.12005613 0.10408796
 0.11568211 0.         0.11195924 0.         0.10147803 0.
 0.        ]",0.9842879663253029,1.0146027218536446,0.0026197903091921514,0.12103626132011414,0.10312414914369583,0.10443577170372009,0.12005612999200821,0.1040879637002945,0.11568211019039154,0.0,0.11195924133062363,0.0,0.10147803276777267,0.0,0.0,0.1181403174996376
681,2016-09-19,"[0.11801413 0.12120416 0.10312317 0.10436521 0.12013522 0.10400605
 0.11570171 0.         0.11201531 0.         0.10143502 0.
 0.        ]",0.9841820705172184,1.0135162193037157,0.008231314338090637,0.12120416015386581,0.10312316566705704,0.10436521470546722,0.12013521790504456,0.10400605201721191,0.11570171266794205,0.0,0.11201530694961548,0.0,0.10143502056598663,0.0,0.0,0.1180141270160675
682,2016-09-20,"[0.11805192 0.12147239 0.10313942 0.10431949 0.12038962 0.10397688
 0.11548107 0.         0.11187821 0.         0.10129104 0.
 0.        ]",0.9812237517139565,1.0120534825008998,0.009152594889423063,0.12147238850593567,0.10313942283391953,0.1043194904923439,0.12038961797952652,0.10397688299417496,0.11548107117414474,0.0,0.11187820881605148,0.0,0.10129103809595108,0.0,0.0,0.1180519238114357
683,2016-09-21,"[0.11811388 0.12136614 0.10319242 0.10438082 0.12039276 0.10395326
 0.11553582 0.         0.11176959 0.         0.10129531 0.
 0.        ]",0.9862517911837455,1.017196069839567,0.005991345005459704,0.12136613577604294,0.10319241881370544,0.10438081622123718,0.12039276212453842,0.10395325720310211,0.11553581804037094,0.0,0.11176958680152893,0.0,0.10129530727863312,0.0,0.0,0.11811387538909912
684,2016-09-22,"[0.11809294 0.12148472 0.1032287  0.10434646 0.12047444 0.10395803
 0.11540011 0.         0.11175913 0.         0.10125546 0.
 0.        ]",0.9788183892283033,1.0091518688624728,0.005196504533687203,0.12148471921682358,0.10322869569063187,0.10434646159410477,0.1204744353890419,0.10395803302526474,0.11540010571479797,0.0,0.11175913363695145,0.0,0.10125546157360077,0.0,0.0,0.11809293925762177
685,2016-09-23,"[0.11798968 0.12143297 0.1032028  0.10434234 0.12033107 0.10386499
 0.11554177 0.         0.11194199 0.         0.1013524  0.
 0.        ]",0.9843012697398443,1.0176946481953189,0.004646237279713432,0.12143297493457794,0.10320279747247696,0.10434234142303467,0.12033107131719589,0.10386499017477036,0.11554177105426788,0.0,0.11194198578596115,0.0,0.10135240107774734,0.0,0.0,0.117989681661129
686,2016-09-26,"[0.11800691 0.12101286 0.1031478  0.10442184 0.11993223 0.10391007
 0.11576914 0.         0.11221605 0.         0.10158305 0.
 0.        ]",0.9935707906668735,1.0214531956182227,0.006988719141104394,0.1210128590464592,0.10314780473709106,0.10442183911800385,0.11993223428726196,0.10391007363796234,0.11576914042234421,0.0,0.1122160479426384,0.0,0.10158304870128632,0.0,0.0,0.11800690740346909
687,2016-09-27,"[0.11829247 0.1207746  0.1030689  0.10477296 0.12009495 0.10394727
 0.1159098  0.         0.11175676 0.         0.10138232 0.
 0.        ]",0.9982808212708705,1.0161409674624209,0.01414831207512145,0.12077460438013077,0.10306889563798904,0.10477296262979507,0.12009495496749878,0.10394727438688278,0.11590979993343353,0.0,0.11175675690174103,0.0,0.101382315158844,0.0,0.0,0.11829247325658798
688,2016-09-28,"[0.11849926 0.12075137 0.10294281 0.10526204 0.12023461 0.10394074
 0.11600485 0.         0.11127403 0.         0.10109025 0.
 0.        ]",0.9920619008392523,1.012143992867973,0.01453965612503466,0.12075137346982956,0.1029428094625473,0.10526204109191895,0.12023460865020752,0.10394074022769928,0.11600485444068909,0.0,0.11127402633428574,0.0,0.10109025239944458,0.0,0.0,0.1184992641210556
689,2016-09-29,"[0.10647482 0.11207051 0.09752971 0.09312706 0.12063584 0.09511603
 0.09649827 0.         0.09348363 0.         0.09216281 0.09290133
 0.        ]",1.0005737164542063,1.022996678238016,0.17445519770840742,0.11207050830125809,0.09752970933914185,0.0931270644068718,0.12063584476709366,0.095116026699543,0.0964982658624649,0.0,0.09348363429307938,0.0,0.09216281026601791,0.0929013341665268,0.0,0.10647481679916382
690,2016-09-30,"[0.10559929 0.11029252 0.09727749 0.09362488 0.12029056 0.09622456
 0.09683666 0.         0.0948574  0.         0.0926429  0.09235371
 0.        ]",1.0023249524626967,1.024431878093784,0.0075194619625611366,0.11029251664876938,0.09727749228477478,0.09362488240003586,0.12029055505990982,0.09622456133365631,0.09683666378259659,0.0,0.09485740214586258,0.0,0.0926428958773613,0.0923537090420723,0.0,0.1055992916226387
691,2016-10-03,"[0.10572108 0.11027376 0.09731386 0.09370267 0.12044185 0.09632108
 0.09673209 0.         0.09467064 0.         0.0925241  0.09229881
 0.        ]",0.9964470466575076,1.018004125613324,0.0070533500278356824,0.11027376353740692,0.09731385856866837,0.09370267391204834,0.12044185400009155,0.09632107615470886,0.09673209488391876,0.0,0.09467063844203949,0.0,0.09252410382032394,0.09229881316423416,0.0,0.10572107881307602
692,2016-10-04,"[0.10563295 0.11024885 0.0972333  0.09365468 0.12018756 0.09634896
 0.0968629  0.         0.09487942 0.         0.09263823 0.09231312
 0.        ]",0.9988661116895576,1.0204611441980158,0.0071860397002194345,0.11024884879589081,0.09723329544067383,0.09365467727184296,0.12018755823373795,0.09634896367788315,0.09686290472745895,0.0,0.09487941861152649,0.0,0.09263823181390762,0.09231311827898026,0.0,0.10563294589519501
693,2016-10-05,"[0.10577365 0.11024182 0.09722079 0.09374307 0.12032446 0.09641666
 0.09682063 0.         0.09461889 0.         0.09254674 0.09229327
 0.        ]",0.9944732891702084,1.019345084379425,0.008762097930582266,0.11024182289838791,0.09722079336643219,0.09374307096004486,0.12032446265220642,0.0964166596531868,0.09682063013315201,0.0,0.09461889415979385,0.0,0.0925467386841774,0.09229326993227005,0.0,0.10577365010976791
694,2016-10-06,"[0.10578676 0.11026955 0.09716565 0.09361867 0.12022302 0.09640869
 0.09687535 0.         0.0947543  0.         0.09263955 0.09225849
 0.        ]",0.9875509498609499,1.0190747823263027,0.005960926113853083,0.11026954650878906,0.09716565161943436,0.09361866861581802,0.1202230155467987,0.09640869498252869,0.09687535464763641,0.0,0.09475430101156235,0.0,0.09263955056667328,0.09225849062204361,0.0,0.1057867631316185
695,2016-10-07,"[0.10565247 0.11022507 0.09712468 0.09347053 0.12006069 0.09631249
 0.09702882 0.         0.09500004 0.         0.09281831 0.0923069
 0.        ]",0.9890117971506246,1.0232790906795344,0.014112009155754564,0.11022506654262543,0.09712468087673187,0.09347052872180939,0.12006068974733353,0.09631248563528061,0.09702882170677185,0.0,0.09500003606081009,0.0,0.09281831234693527,0.09230689704418182,0.0,0.10565247386693954
696,2016-10-10,"[0.10551687 0.11030059 0.09711824 0.09358765 0.12018487 0.09630676
 0.09695897 0.         0.09495945 0.         0.09271954 0.09234707
 0.        ]",0.9920710824227035,1.0311934631568778,0.009050708690429324,0.11030058562755585,0.09711824357509613,0.09358765184879303,0.12018486857414246,0.09630676358938217,0.09695897251367569,0.0,0.09495944529771805,0.0,0.09271953999996185,0.09234707057476044,0.0,0.10551687330007553
697,2016-10-11,"[0.10557573 0.11040649 0.09711881 0.09363493 0.12027393 0.09627718
 0.09689314 0.         0.09492693 0.         0.09263033 0.09226254
 0.        ]",0.98602610961242,1.027268601019014,0.010098605295067425,0.11040648818016052,0.0971188098192215,0.09363492578268051,0.12027392536401749,0.09627718478441238,0.09689313918352127,0.0,0.09492693096399307,0.0,0.09263033419847488,0.09226254373788834,0.0,0.10557573288679123
698,2016-10-12,"[0.10551969 0.11047833 0.09711222 0.09361579 0.12020967 0.09624243
 0.09692173 0.         0.09492241 0.         0.09264242 0.09233531
 0.        ]",0.9848987246356862,1.022608901273606,0.01115181599359604,0.11047833412885666,0.09711221605539322,0.09361578524112701,0.12020967155694962,0.09624242782592773,0.09692172706127167,0.0,0.09492240846157074,0.0,0.0926424190402031,0.09233531355857849,0.0,0.10551968961954117
699,2016-10-13,"[0.10548869 0.11034705 0.09707747 0.09364709 0.12010358 0.0963253
 0.09696935 0.         0.0950749  0.         0.09268692 0.09227961
 0.        ]",0.9794076926853581,1.0217889884510212,0.006852632845654732,0.11034704744815826,0.09707746654748917,0.09364709258079529,0.12010357528924942,0.09632530063390732,0.0969693511724472,0.0,0.09507489949464798,0.0,0.09268692135810852,0.09227961301803589,0.0,0.10548868775367737
700,2016-10-14,"[0.10559098 0.11035326 0.09714382 0.09360243 0.12016466 0.09638659
 0.09691603 0.         0.09494242 0.         0.09265701 0.09224279
 0.        ]",0.973540897409078,1.0105997424779678,0.009974652756031916,0.1103532612323761,0.09714382141828537,0.09360242635011673,0.120164655148983,0.09638658910989761,0.09691602736711502,0.0,0.09494242072105408,0.0,0.09265701472759247,0.09224279224872589,0.0,0.10559098422527313
701,2016-10-17,"[0.10583249 0.11026903 0.09716289 0.09377361 0.1202663  0.09648874
 0.09679121 0.         0.09464316 0.         0.09252986 0.09224273
 0.        ]",0.9806718181484494,1.0118925871928628,0.007900563200152784,0.11026903241872787,0.0971628949046135,0.09377361088991165,0.12026630342006683,0.09648874402046204,0.09679120779037476,0.0,0.09464316070079803,0.0,0.09252985566854477,0.09224272519350052,0.0,0.10583249479532242
702,2016-10-18,"[0.10583788 0.11012498 0.09716304 0.0936603  0.12001812 0.09648094
 0.09689708 0.         0.09479016 0.         0.09272311 0.09230436
 0.        ]",0.9836775049665669,1.0075929482503256,0.01626530810855631,0.11012497544288635,0.09716304391622543,0.09366029500961304,0.1200181245803833,0.09648093581199646,0.09689708054065704,0.0,0.09479016065597534,0.0,0.09272310882806778,0.09230436384677887,0.0,0.105837881565094
703,2016-10-19,"[0.10597444 0.11001994 0.09718565 0.09366693 0.11998367 0.09654611
 0.09689806 0.         0.09475779 0.         0.09271841 0.09224897
 0.        ]",0.9891700476914276,1.012911296363964,0.013617970505197412,0.11001994460821152,0.0971856489777565,0.0936669334769249,0.11998367309570312,0.09654610604047775,0.09689805656671524,0.0,0.09475778788328171,0.0,0.09271841496229172,0.09224896878004074,0.0,0.10597444325685501
704,2016-10-20,"[0.10584529 0.11018345 0.0972067  0.09370931 0.1203237  0.09647233
 0.09677517 0.         0.09457762 0.         0.09259268 0.09231376
 0.        ]",0.9877736036646636,1.0151519073966846,0.005884125508886715,0.11018344759941101,0.09720670431852341,0.0937093123793602,0.12032369524240494,0.09647233039140701,0.09677516669034958,0.0,0.0945776179432869,0.0,0.09259267896413803,0.09231375902891159,0.0,0.10584528744220734
705,2016-10-21,"[0.10562769 0.11040941 0.09711953 0.0937155  0.12035023 0.09641608
 0.09680624 0.         0.09472688 0.         0.09256702 0.0922614
 0.        ]",0.9773464462205037,1.013550802238021,0.005721934655799664,0.11040940880775452,0.0971195325255394,0.09371549636125565,0.12035022675991058,0.09641607850790024,0.09680623561143875,0.0,0.09472688287496567,0.0,0.09256701916456223,0.092261403799057,0.0,0.10562769323587418
706,2016-10-24,"[0.1058632  0.1102453  0.09714031 0.09364496 0.12009697 0.09646131
 0.09689821 0.         0.09483009 0.         0.09269956 0.09212013
 0.        ]",0.9660538518309599,1.0024614418315194,0.017997919260332795,0.11024530231952667,0.09714031219482422,0.09364496171474457,0.12009696662425995,0.09646131098270416,0.09689821302890778,0.0,0.09483008831739426,0.0,0.0926995575428009,0.09212013334035873,0.0,0.10586319863796234
707,2016-10-25,"[0.10581136 0.11036964 0.09716965 0.09371933 0.12034298 0.09638978
 0.09677113 0.         0.09467023 0.         0.09256385 0.09219206
 0.        ]",0.9697487324175061,1.0121667899635478,0.005995202293975012,0.11036963760852814,0.0971696525812149,0.09371933341026306,0.12034297734498978,0.0963897779583931,0.09677112847566605,0.0,0.09467022866010666,0.0,0.09256384521722794,0.09219206124544144,0.0,0.10581136494874954
708,2016-10-26,"[0.10571367 0.11039533 0.09715698 0.09365518 0.1202696  0.0963618
 0.09678783 0.         0.09480709 0.         0.09263614 0.09221638
 0.        ]",0.966663755517353,1.0072988593994958,0.012357382177832535,0.11039533466100693,0.09715697914361954,0.09365517646074295,0.12026960402727127,0.09636180102825165,0.09678783267736435,0.0,0.09480708837509155,0.0,0.09263613820075989,0.0922163799405098,0.0,0.10571366548538208
709,2016-10-27,"[0.10589007 0.11040287 0.0971913  0.09373658 0.12037673 0.09636659
 0.09669995 0.         0.09461373 0.         0.09252862 0.09219358
 0.        ]",0.9499234634662161,0.9990220877916743,0.005333795675909568,0.11040286719799042,0.09719129651784897,0.09373658150434494,0.12037672847509384,0.09636659175157547,0.09669994562864304,0.0,0.09461373090744019,0.0,0.09252861887216568,0.09219358116388321,0.0,0.10589007288217545
710,2016-10-28,"[0.10591254 0.11030837 0.09706678 0.09357756 0.11988136 0.0964435
 0.09700341 0.         0.09501432 0.         0.09280519 0.09198694
 0.        ]",0.9519918649832728,1.003563944314434,0.020178404264383887,0.11030837148427963,0.09706678241491318,0.0935775637626648,0.11988136172294617,0.09644349664449692,0.09700340777635574,0.0,0.09501431882381439,0.0,0.09280519187450409,0.09198693931102753,0.0,0.10591253638267517
711,2016-10-31,"[0.10596881 0.11062624 0.0972551  0.093608   0.12060279 0.09615228
 0.09662617 0.         0.09451465 0.         0.0925016  0.09214436
 0.        ]",0.9345439198043872,0.9917621627733801,0.006255041303992704,0.1106262356042862,0.09725510329008102,0.09360799938440323,0.1206027939915657,0.09615228325128555,0.0966261699795723,0.0,0.0945146456360817,0.0,0.09250159561634064,0.09214435517787933,0.0,0.10596881061792374
712,2016-11-01,"[0.10617942 0.1107913  0.09729949 0.09361812 0.12081518 0.09620175
 0.09649019 0.         0.09414283 0.         0.09235933 0.09210242
 0.        ]",0.9307684604220274,0.9884394243540395,0.020245126849622826,0.11079130321741104,0.0972994938492775,0.09361812472343445,0.12081518024206161,0.09620174765586853,0.09649018943309784,0.0,0.09414283186197281,0.0,0.09235933423042297,0.09210242331027985,0.0,0.10617941617965698
713,2016-11-02,"[0.10607399 0.11068639 0.09720375 0.09371882 0.12074503 0.09629771
 0.09650322 0.         0.09423247 0.         0.09240132 0.09213728
 0.        ]",0.9269389716765019,0.9904807585297273,0.006311013207261575,0.11068639159202576,0.09720374643802643,0.09371881932020187,0.12074502557516098,0.09629771113395691,0.09650322049856186,0.0,0.0942324697971344,0.0,0.09240131825208664,0.09213727712631226,0.0,0.10607399046421051
714,2016-11-03,"[0.10626543 0.1107741  0.09724828 0.09375815 0.12105484 0.09633517
 0.09635108 0.         0.09389168 0.         0.09223118 0.0920901
 0.        ]",0.90956527774263,0.9742536137308259,0.013518606280992386,0.11077409982681274,0.09724827855825424,0.09375815093517303,0.12105483561754227,0.09633516520261765,0.09635107964277267,0.0,0.0938916802406311,0.0,0.09223118424415588,0.09209010004997253,0.0,0.10626542568206787
715,2016-11-04,"[0.10649605 0.11080556 0.09732947 0.09374373 0.12108361 0.09635679
 0.09625406 0.         0.09365914 0.         0.09220571 0.09206585
 0.        ]",0.8946020535751978,0.9622114084301513,0.007343001971283038,0.11080555617809296,0.09732946753501892,0.09374372661113739,0.12108360975980759,0.09635678678750992,0.09625405818223953,0.0,0.09365914016962051,0.0,0.092205710709095,0.09206584841012955,0.0,0.10649605095386505
716,2016-11-07,"[0.10638864 0.11085304 0.09731248 0.09383661 0.12109101 0.09630951
 0.09626253 0.         0.09374101 0.         0.09217453 0.0920306
 0.        ]",0.8918103812878716,0.9610123757161517,0.00963571595733873,0.11085303872823715,0.09731248021125793,0.09383661299943924,0.12109100818634033,0.09630951285362244,0.09626252949237823,0.0,0.09374101459980011,0.0,0.09217453002929688,0.0920305997133255,0.0,0.1063886433839798
717,2016-11-08,"[0.10636021 0.11074186 0.09733065 0.09375568 0.12096633 0.09635184
 0.09632344 0.         0.09385584 0.         0.09232121 0.09199294
 0.        ]",0.9102662675031062,0.9863057729456057,0.007798591159265145,0.11074186116456985,0.09733065217733383,0.09375567734241486,0.12096633017063141,0.09635183960199356,0.09632343798875809,0.0,0.0938558354973793,0.0,0.09232120960950851,0.09199294447898865,0.0,0.10636021196842194
718,2016-11-09,"[0.10603829 0.11066133 0.09728134 0.09375127 0.12082679 0.09632293
 0.09646921 0.         0.09414797 0.         0.0924651  0.0920358
 0.        ]",0.8928117819613786,0.9811518551304921,0.012579581298592926,0.1106613278388977,0.09728133678436279,0.09375126659870148,0.12082678824663162,0.0963229313492775,0.0964692085981369,0.0,0.09414797276258469,0.0,0.0924651026725769,0.09203580021858215,0.0,0.10603829473257065
719,2016-11-10,"[0.10608544 0.11093451 0.09732097 0.09377532 0.12105391 0.09611742
 0.09635874 0.         0.09401123 0.         0.09234263 0.09199983
 0.        ]",0.9002430856190435,0.9854456873562635,0.026406407610113567,0.11093451082706451,0.09732097387313843,0.09377532452344894,0.12105391174554825,0.09611742198467255,0.09635873883962631,0.0,0.09401123225688934,0.0,0.09234263002872467,0.0919998288154602,0.0,0.10608544200658798
720,2016-11-11,"[0.10556517 0.11065225 0.0970941  0.09373938 0.12013893 0.09606713
 0.09684278 0.         0.09501033 0.         0.09279714 0.09209278
 0.        ]",0.9451539138274225,1.0241186656823988,0.013759091160605572,0.11065224558115005,0.0970940962433815,0.09373938292264938,0.12013892829418182,0.09606713056564331,0.09684278070926666,0.0,0.09501033276319504,0.0,0.09279713779687881,0.09209278225898743,0.0,0.10556516796350479
721,2016-11-14,"[0.10505693 0.11057168 0.09674986 0.09353925 0.11942553 0.095777
 0.09738041 0.         0.09596808 0.         0.09332328 0.09220798
 0.        ]",0.9493749313521431,1.0458141081444434,0.02912564268683794,0.11057167500257492,0.09674985706806183,0.09353925287723541,0.11942552775144577,0.0957769975066185,0.09738040715456009,0.0,0.09596807509660721,0.0,0.09332328289747238,0.09220797568559647,0.0,0.10505693405866623
722,2016-11-15,"[0.10461345 0.11048957 0.09670168 0.09352313 0.11914028 0.09578805
 0.09767365 0.         0.09658173 0.         0.09345506 0.0920334
 0.        ]",0.9662290711710776,1.0661793967257185,0.027514587026867442,0.11048956960439682,0.09670168161392212,0.09352312982082367,0.11914028227329254,0.09578804671764374,0.09767365455627441,0.0,0.09658173471689224,0.0,0.09345506131649017,0.09203340113162994,0.0,0.10461344569921494
723,2016-11-16,"[0.12262566 0.1383878  0.12882967 0.12036537 0.14653502 0.11330907
 0.         0.         0.11172505 0.         0.11822231 0.
 0.        ]",0.9607400895140605,1.0664467255878816,0.35346631889942437,0.1383877992630005,0.12882967293262482,0.12036536633968353,0.1465350240468979,0.11330907046794891,0.0,0.0,0.11172505468130112,0.0,0.11822231113910675,0.0,0.0,0.12262565642595291
724,2016-11-17,"[0.13772653 0.16299564 0.14445475 0.13395877 0.16269031 0.
 0.         0.         0.12727864 0.         0.13089535 0.
 0.        ]",0.9590672406837021,1.0675253085333676,0.20190273548871945,0.16299563646316528,0.1444547474384308,0.13395877182483673,0.16269031167030334,0.0,0.0,0.0,0.1272786408662796,0.0,0.13089534640312195,0.0,0.0,0.1377265304327011
725,2016-11-18,"[0.13794331 0.16067934 0.14652586 0.13370517 0.16221055 0.
 0.         0.         0.12711112 0.         0.13182466 0.
 0.        ]",0.9534909732230259,1.0691675727055954,0.02290437919844818,0.16067934036254883,0.14652585983276367,0.13370516896247864,0.16221055388450623,0.0,0.0,0.0,0.12711112201213837,0.0,0.13182465732097626,0.0,0.0,0.1379433125257492
726,2016-11-21,"[0.12325776 0.14124334 0.13090977 0.11881354 0.14371926 0.11160507
 0.         0.         0.11271131 0.         0.11773992 0.
 0.        ]",1.1297103396986385,1.0830843279893727,0.19805776788990706,0.1412433385848999,0.1309097707271576,0.11881353706121445,0.14371925592422485,0.11160507053136826,0.0,0.0,0.11271131038665771,0.0,0.11773992329835892,0.0,0.0,0.12325775623321533
727,2016-11-22,"[0.13860804 0.16052473 0.14530696 0.13522969 0.16263202 0.
 0.         0.         0.12582241 0.         0.1318762  0.
 0.        ]",1.0787655595311811,1.0884296859959288,0.4251141741686836,0.16052472591400146,0.14530695974826813,0.13522969186306,0.162632018327713,0.0,0.0,0.0,0.12582240998744965,0.0,0.13187620043754578,0.0,0.0,0.13860803842544556
728,2016-11-23,"[0.13840757 0.1600125  0.14741218 0.13360122 0.16201806 0.
 0.         0.         0.12644854 0.         0.13209996 0.
 0.        ]",1.0537409966505562,1.0843412373001724,0.08056471192371209,0.16001249849796295,0.14741218090057373,0.13360121846199036,0.1620180606842041,0.0,0.0,0.0,0.12644854187965393,0.0,0.1320999562740326,0.0,0.0,0.13840757310390472
729,2016-11-25,"[0.12337302 0.14151746 0.13112211 0.11898531 0.14379106 0.11117962
 0.         0.         0.11223121 0.         0.11780019 0.
 0.        ]",1.0770443381372132,1.0911104801434868,0.21500517563563573,0.14151746034622192,0.13112211227416992,0.11898531019687653,0.143791064620018,0.11117962002754211,0.0,0.0,0.11223120987415314,0.0,0.11780019104480743,0.0,0.0,0.12337302416563034
730,2016-11-28,"[0.13874638 0.16070025 0.14584146 0.13475245 0.16266717 0.
 0.         0.         0.1255412  0.         0.13175109 0.
 0.        ]",1.090725998753596,1.0987864057082384,0.21702445012623287,0.1607002466917038,0.14584146440029144,0.13475245237350464,0.1626671701669693,0.0,0.0,0.0,0.12554119527339935,0.0,0.13175109028816223,0.0,0.0,0.13874638080596924
731,2016-11-29,"[0.12362536 0.14111798 0.13106236 0.11933392 0.14365312 0.11110335
 0.         0.         0.11198725 0.         0.11811663 0.
 0.        ]",1.094947877542887,1.0984266940965168,0.22777807511654294,0.14111797511577606,0.1310623586177826,0.119333915412426,0.14365312457084656,0.1111033484339714,0.0,0.0,0.11198724806308746,0.0,0.11811663210391998,0.0,0.0,0.12362536042928696
732,2016-11-30,"[0.1390835  0.16035219 0.14596942 0.13462661 0.16225329 0.
 0.         0.         0.12563819 0.         0.13207681 0.
 0.        ]",1.072482272796007,1.0902629689259908,0.2214663053104481,0.1603521853685379,0.145969420671463,0.1346266120672226,0.16225329041481018,0.0,0.0,0.0,0.1256381869316101,0.0,0.13207681477069855,0.0,0.0,0.13908350467681885
733,2016-12-01,"[0.12362005 0.14121844 0.13131703 0.11927493 0.14385371 0.11094558
 0.         0.         0.11172634 0.         0.11804397 0.
 0.        ]",1.1916027428611227,1.1060569089403114,0.2182715672163059,0.14121843874454498,0.13131703436374664,0.11927492916584015,0.14385370910167694,0.11094558238983154,0.0,0.0,0.11172634363174438,0.0,0.11804396659135818,0.0,0.0,0.12362004816532135
734,2016-12-02,"[0.12415892 0.1413696  0.13015984 0.12040096 0.14438449 0.11079662
 0.         0.         0.11091033 0.         0.1178193  0.
 0.        ]",1.156163773066161,1.0984868584473337,0.17200013361352953,0.14136959612369537,0.13015983998775482,0.12040095776319504,0.1443844884634018,0.11079661548137665,0.0,0.0,0.1109103262424469,0.0,0.11781930178403854,0.0,0.0,0.12415891885757446
735,2016-12-05,"[0.12397323 0.14235723 0.13047135 0.11989341 0.14483346 0.1104221
 0.         0.         0.11080832 0.         0.1172409  0.
 0.        ]",1.1417277398204222,1.0891526747655262,0.051198340432302515,0.1423572301864624,0.1304713487625122,0.11989340931177139,0.14483346045017242,0.11042209714651108,0.0,0.0,0.11080832034349442,0.0,0.11724089831113815,0.0,0.0,0.12397322803735733
736,2016-12-06,"[0.13947454 0.15992549 0.14658192 0.13486116 0.16273426 0.
 0.         0.         0.12447426 0.         0.13194837 0.
 0.        ]",1.128276925089426,1.0972464490339107,0.24333723859852915,0.15992549061775208,0.14658191800117493,0.13486115634441376,0.162734255194664,0.0,0.0,0.0,0.12447425723075867,0.0,0.13194836676120758,0.0,0.0,0.1394745409488678
737,2016-12-07,"[0.12413166 0.14057964 0.13164198 0.1192816  0.14365466 0.11121815
 0.         0.         0.11132659 0.         0.11816574 0.
 0.        ]",1.1181389991477042,1.1046896306867056,0.23178943250086076,0.14057964086532593,0.13164198398590088,0.11928160488605499,0.14365465939044952,0.11121814697980881,0.0,0.0,0.11132659018039703,0.0,0.11816573888063431,0.0,0.0,0.12413165718317032
738,2016-12-08,"[0.13920778 0.1602177  0.14640597 0.13480027 0.16272454 0.
 0.         0.         0.12463624 0.         0.13200754 0.
 0.        ]",1.1122397474360035,1.1110922585284246,0.24088255533949227,0.16021770238876343,0.14640596508979797,0.1348002701997757,0.1627245396375656,0.0,0.0,0.0,0.12463624030351639,0.0,0.13200753927230835,0.0,0.0,0.13920778036117554
739,2016-12-09,"[0.12382665 0.14072742 0.13157934 0.11924122 0.14372481 0.11100483
 0.         0.         0.11147846 0.         0.11841726 0.
 0.        ]",1.11690034579218,1.125007714878273,0.22900595018310166,0.14072741568088531,0.13157933950424194,0.11924122273921967,0.14372481405735016,0.11100482940673828,0.0,0.0,0.11147846281528473,0.0,0.11841726303100586,0.0,0.0,0.12382664531469345
740,2016-12-12,"[0.13895799 0.1602089  0.1461326  0.13498557 0.16272546 0.
 0.         0.         0.12477531 0.         0.13221411 0.
 0.        ]",1.0587521697744087,1.1339384386728526,0.23247571595739253,0.16020889580249786,0.14613260328769684,0.1349855661392212,0.16272546350955963,0.0,0.0,0.0,0.12477531284093857,0.0,0.13221411406993866,0.0,0.0,0.13895799219608307
741,2016-12-13,"[0.12359019 0.14147872 0.13144433 0.11940011 0.14415653 0.11052782
 0.         0.         0.11128953 0.         0.11811277 0.
 0.        ]",1.0633182181426046,1.1307978027933971,0.2698123979842309,0.14147871732711792,0.13144433498382568,0.11940011382102966,0.1441565304994583,0.11052782088518143,0.0,0.0,0.11128953099250793,0.0,0.11811276525259018,0.0,0.0,0.12359019368886948
742,2016-12-14,"[0.1388029  0.1606456  0.14613388 0.13528252 0.16327177 0.
 0.         0.         0.12409347 0.         0.13176991 0.
 0.        ]",1.0490165157026,1.1271800350417451,0.2184509972976924,0.16064560413360596,0.1461338847875595,0.1352825164794922,0.16327176988124847,0.0,0.0,0.0,0.12409347295761108,0.0,0.13176991045475006,0.0,0.0,0.1388029009103775
