,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
665,2016-08-25,"[0.         0.         0.         0.11359992 0.10517667 0.12534728
 0.15680498 0.         0.14877145 0.09235044 0.13582293 0.
 0.12212633]",1.331774888169,1.1826777125221464,0.0042597335460663336,0.0,0.0,0.11359991574039494,0.10517667106847892,0.12534727657753805,0.15680498280923166,0.0,0.14877145169521133,0.09235044253775436,0.13582293199888323,0.0,0.12212632757250753,0.0
666,2016-08-26,"[0.         0.         0.         0.11369539 0.10522857 0.12517483
 0.1566368  0.         0.1490185  0.09233861 0.13587673 0.
 0.12203058]",1.3169111185994289,1.1724881766027937,0.0037083058368865334,0.0,0.0,0.11369538859806781,0.10522856597256786,0.1251748327324772,0.1566368023028904,0.0,0.14901849924082225,0.09233860848138749,0.13587672552561705,0.0,0.12203057714616991,0.0
667,2016-08-29,"[0.         0.         0.         0.11349544 0.10540811 0.1251772
 0.15705041 0.         0.14872951 0.09244182 0.13585645 0.
 0.12184107]",1.3257180271357936,1.1747739751454813,0.007865506131503086,0.0,0.0,0.11349543792932325,0.10540810689457016,0.12517719539444352,0.15705041315421922,0.0,0.14872950763661358,0.09244181753474622,0.13585644750142084,0.0,0.12184107395466313,0.0
668,2016-08-30,"[0.         0.         0.         0.11347344 0.10529465 0.12498895
 0.1568015  0.         0.14913353 0.09240928 0.13608339 0.
 0.12181526]",1.3353936499741026,1.1817500268608645,0.003573440147010188,0.0,0.0,0.11347343805607744,0.1052946460153178,0.12498894739304285,0.1568014977364177,0.0,0.149133533893941,0.09240928290440356,0.1360833934262024,0.0,0.12181526057459721,0.0
669,2016-08-31,"[0.         0.         0.         0.11340794 0.1052692  0.12472076
 0.15650398 0.         0.15020469 0.09253314 0.13579604 0.
 0.12156425]",1.3501963604589504,1.1926610055611806,0.008549013211468025,0.0,0.0,0.11340794105144664,0.1052692034935152,0.12472076316741515,0.15650397597673588,0.0,0.15020469012809734,0.0925331375113791,0.13579603666856763,0.0,0.12156425200284307,0.0
670,2016-09-01,"[0.         0.         0.         0.11338603 0.10530474 0.12486724
 0.15638196 0.         0.15015609 0.092442   0.13570667 0.
 0.12175526]",1.335654523706229,1.184464763658828,0.010100020915955422,0.0,0.0,0.11338603280978922,0.10530473724108154,0.1248672388094533,0.15638196012334873,0.0,0.15015609169489844,0.09244200226419937,0.13570667375658405,0.0,0.12175526330064557,0.0
671,2016-09-02,"[0.         0.         0.         0.11332039 0.1052532  0.12484724
 0.15664864 0.         0.14968317 0.09263352 0.13578725 0.
 0.12182659]",1.329729033892418,1.1796912221734412,0.008271892306900844,0.0,0.0,0.11332039339810634,0.10525319808389338,0.12484723975612189,0.15664864132244394,0.0,0.1496831683454424,0.09263352310979886,0.13578724794394603,0.0,0.12182658804024725,0.0
672,2016-09-06,"[0.         0.         0.         0.11372698 0.10516628 0.12513956
 0.15615182 0.         0.14953234 0.09246282 0.13581353 0.
 0.12200667]",1.3295687940084093,1.1827759476338062,0.005761091466127798,0.0,0.0,0.11372698396148455,0.10516628326400006,0.12513956050831773,0.1561518182455139,0.0,0.14953234319689046,0.09246281560063387,0.13581352694467783,0.0,0.12200666827848171,0.0
673,2016-09-07,"[0.         0.         0.         0.11346348 0.10519518 0.12496458
 0.15622314 0.         0.14971654 0.09261568 0.13579008 0.
 0.12203132]",1.3436484684899783,1.1896621827793687,0.006951050960879844,0.0,0.0,0.11346348068319355,0.10519518296123385,0.12496457813757345,0.15622314396412404,0.0,0.14971654293984796,0.09261567557824048,0.13579007828601852,0.0,0.12203131744976828,0.0
674,2016-09-08,"[0.         0.         0.         0.11335854 0.10512509 0.12454863
 0.15602892 0.         0.15051292 0.09256487 0.13584996 0.
 0.12201106]",1.3401247288437395,1.1851531686272496,0.010874952631935917,0.0,0.0,0.11335854362659124,0.10512508649184193,0.12454863193731788,0.15602892421225345,0.0,0.1505129239567705,0.09256486909237097,0.13584995660048121,0.0,0.12201106408237274,0.0
675,2016-09-09,"[0.         0.         0.         0.11355637 0.10525878 0.12424471
 0.15571967 0.         0.1514763  0.09284452 0.13549988 0.
 0.12139976]",1.352484626038141,1.190353346052616,0.010298087265987577,0.0,0.0,0.11355636765668212,0.10525878313363,0.1242447140802797,0.15571966560753853,0.0,0.15147630039168386,0.09284452233317883,0.13549988341783847,0.0,0.12139976337916834,0.0
676,2016-09-12,"[0.         0.         0.         0.11315653 0.10513441 0.12407942
 0.15519748 0.         0.15253476 0.0928829  0.13540049 0.
 0.12161402]",1.3443496424763837,1.1848331914116066,0.02013164472895354,0.0,0.0,0.1131565272377393,0.10513440958475748,0.12407941643061081,0.15519747831538724,0.0,0.1525347574036574,0.09288290487242633,0.13540049102003146,0.0,0.1216140151353899,0.0
677,2016-09-13,"[0.         0.         0.         0.11346361 0.10530821 0.12423591
 0.15539478 0.         0.15158289 0.09291866 0.13559815 0.
 0.1214978 ]",1.3064498564810316,1.1599847949246072,0.009566618016444445,0.0,0.0,0.11346360843247259,0.10530820891351608,0.12423590595202018,0.15539477640266747,0.0,0.15158289296201904,0.09291866008576535,0.1355981506035058,0.0,0.12149779664803355,0.0
678,2016-09-14,"[0.         0.         0.         0.1134584  0.10557465 0.12417209
 0.15509749 0.         0.15123278 0.09308015 0.13562709 0.
 0.12175735]",1.3267006564030988,1.168170713843344,0.010244584670294158,0.0,0.0,0.11345839802320679,0.10557464501220959,0.12417209314112336,0.1550974853403048,0.0,0.15123278287991565,0.09308015377404132,0.1356270915382926,0.0,0.12175735029090588,0.0
679,2016-09-15,"[0.         0.         0.         0.1133661  0.10533058 0.12382301
 0.15536032 0.         0.15150599 0.09297439 0.13598726 0.
 0.12165236]",1.3156945603139816,1.1605592512692555,0.007667437401915367,0.0,0.0,0.11336609646342324,0.10533058112135499,0.12382301287796468,0.1553603193677321,0.0,0.15150599164660983,0.09297438543428027,0.13598725638281214,0.0,0.12165235670582274,0.0
680,2016-09-16,"[0.         0.         0.         0.11334435 0.10559365 0.12383598
 0.15529592 0.         0.15129523 0.09312547 0.13582015 0.
 0.12168925]",1.315677809350863,1.1568505155395215,0.005507594199117634,0.0,0.0,0.11334434903950191,0.10559365147237673,0.12383597952471329,0.15529592466491746,0.0,0.151295230592759,0.09312546552179896,0.1358201453352748,0.0,0.12168925384865768,0.0
681,2016-09-19,"[0.         0.         0.         0.11313248 0.1055853  0.12358799
 0.15496985 0.         0.15209633 0.09317479 0.13599603 0.
 0.12145723]",1.324370408796009,1.1623280990765705,0.007359219850884876,0.0,0.0,0.11313247654615946,0.10558530421460527,0.1235879914274708,0.1549698518606427,0.0,0.15209633004960554,0.09317478584467243,0.1359960268080561,0.0,0.12145723324878771,0.0
682,2016-09-20,"[0.         0.         0.         0.11342078 0.10535801 0.12407542
 0.15429173 0.         0.15210205 0.09309596 0.13551246 0.
 0.12214358]",1.3259684222830064,1.166146342982782,0.0063426070022352225,0.0,0.0,0.11342078222559009,0.10535800838207868,0.12407542208115677,0.15429172965492008,0.0,0.15210204965652327,0.0930959641265851,0.13551246255839952,0.0,0.12214358131474655,0.0
683,2016-09-21,"[0.         0.         0.         0.11323459 0.10535304 0.12428372
 0.15411798 0.         0.15194803 0.09299281 0.13574745 0.
 0.12232237]",1.3326865917942117,1.1702185078690828,0.009517310020165728,0.0,0.0,0.11323459327834515,0.10535304376551648,0.12428371844742678,0.15411798369906995,0.0,0.15194803116630137,0.09299281437471858,0.13574744514830722,0.0,0.12232237012031447,0.0
684,2016-09-22,"[0.         0.         0.         0.11306634 0.10536798 0.1242305
 0.15489796 0.         0.1516549  0.09314154 0.13564112 0.
 0.12199966]",1.3291137431846394,1.1663169704112752,0.007905227838337645,0.0,0.0,0.11306634369770074,0.10536797920706949,0.12423050368879518,0.15489795754875935,0.0,0.15165490022839245,0.09314153666643686,0.13564112015585983,0.0,0.1219996588069862,0.0
685,2016-09-23,"[0.         0.         0.         0.11337932 0.10544751 0.12413872
 0.15418281 0.         0.15228494 0.09327335 0.13553714 0.
 0.1217562 ]",1.3468281238435764,1.1794971898896245,0.005319987151458744,0.0,0.0,0.11337931862983253,0.10544750591290292,0.1241387233336653,0.1541828131012368,0.0,0.15228494395446118,0.09327334933865304,0.13553714436900446,0.0,0.12175620136024368,0.0
686,2016-09-26,"[0.         0.         0.         0.1131483  0.10540148 0.12397614
 0.15422365 0.         0.15249603 0.09324181 0.13584056 0.
 0.12167203]",1.3507542435291389,1.1809764570355943,0.007646569863878934,0.0,0.0,0.11314829747744055,0.10540148364662634,0.12397614066340522,0.15422364761264387,0.0,0.1524960306894455,0.09324180689801256,0.13584056131547778,0.0,0.12167203169694808,0.0
687,2016-09-27,"[0.         0.         0.         0.11329744 0.1054032  0.12393934
 0.15478266 0.         0.15204888 0.0932167  0.13552096 0.
 0.12179081]",1.3233661333108577,1.164972717931351,0.005991363850327434,0.0,0.0,0.11329744134596711,0.1054032038589727,0.12393934017906766,0.1547826553042996,0.0,0.15204888361797042,0.09321670495420899,0.13552095609811274,0.0,0.12179081464140075,0.0
688,2016-09-28,"[0.         0.         0.         0.11357702 0.10563588 0.1241368
 0.15442479 0.         0.15176674 0.09311168 0.13567116 0.
 0.12167593]",1.3131175123775134,1.1550563673220366,0.010053418083654193,0.0,0.0,0.11357702271142407,0.1056358836453099,0.12413680288408213,0.15442478735770715,0.0,0.15176674479172841,0.09311167746380485,0.13567115553475884,0.0,0.12167592561118472,0.0
689,2016-09-29,"[0.         0.         0.         0.11344184 0.10651186 0.12495678
 0.15761051 0.         0.14722268 0.09211991 0.13582971 0.
 0.12230672]",1.3203672203360923,1.1618664097939975,0.017688295088433517,0.0,0.0,0.11344184226068452,0.106511856442969,0.12495678184376457,0.157610506827236,0.0,0.1472226798381587,0.09211990869992176,0.13582970557867308,0.0,0.12230671850859233,0.0
690,2016-09-30,"[0.         0.         0.         0.11331224 0.10659226 0.12511932
 0.1581945  0.         0.14624271 0.09187732 0.13588874 0.
 0.12277292]",1.3220449311572888,1.1608566607644142,0.003156920551744007,0.0,0.0,0.11331223799308768,0.10659225513287558,0.12511931645417407,0.158194502051385,0.0,0.14624270967833447,0.0918773152473607,0.135888739689513,0.0,0.12277292375326967,0.0
691,2016-10-03,"[0.         0.         0.         0.11320846 0.10657021 0.12532225
 0.15818923 0.         0.14579429 0.09181747 0.13601762 0.
 0.12308047]",1.3091125157722696,1.1517833009403795,0.007996714522274687,0.0,0.0,0.11320846147576247,0.10657020720164365,0.1253222487181948,0.1581892287330865,0.0,0.145794289056643,0.09181747198405846,0.13601761975652746,0.0,0.12308047307408382,0.0
692,2016-10-04,"[0.         0.         0.         0.1132197  0.10650511 0.12566214
 0.15804398 0.         0.14536912 0.09179815 0.13604575 0.
 0.12335605]",1.311266351109501,1.1589526336010252,0.012580349217135715,0.0,0.0,0.11321970185457286,0.10650510608854231,0.1256621447677876,0.15804397820681465,0.0,0.14536911724910134,0.09179815488984405,0.13604574839128467,0.0,0.12335604855205239,0.0
693,2016-10-05,"[0.         0.         0.         0.11345041 0.10633375 0.12554917
 0.15828265 0.         0.14570202 0.09160784 0.13549314 0.
 0.12358102]",1.3144953957006564,1.1632257707313194,0.004514030879579497,0.0,0.0,0.1134504095521087,0.10633374853511902,0.12554917208343724,0.1582826479864319,0.0,0.1457020162194811,0.09160783808432738,0.13549314267979604,0.0,0.12358102485929874,0.0
694,2016-10-06,"[0.         0.         0.         0.11378305 0.10624048 0.12539044
 0.15832528 0.         0.14569752 0.09158985 0.13540952 0.
 0.12356386]",1.3079169865360765,1.1583883703695403,0.007810498218094495,0.0,0.0,0.11378304863390942,0.10624048205943977,0.12539043715302545,0.1583252842593026,0.0,0.1456975177788394,0.09158984932159078,0.13540951836790385,0.0,0.1235638624259887,0.0
695,2016-10-07,"[0.         0.         0.         0.11372329 0.10633172 0.1255131
 0.15816606 0.         0.14532961 0.0915604  0.13566959 0.
 0.12370622]",1.3130277017364052,1.1606274428875387,0.007963727071833791,0.0,0.0,0.11372329284234252,0.10633172409978225,0.12551309708297906,0.1581660634667175,0.0,0.1453296129827103,0.09156040246910135,0.13566958926091877,0.0,0.12370621779544823,0.0
696,2016-10-10,"[0.         0.         0.         0.11350917 0.10621401 0.12588758
 0.15869324 0.         0.14481044 0.09142388 0.13564272 0.
 0.12381897]",1.3172154127388689,1.1622874525136326,0.008341319848429934,0.0,0.0,0.11350917242431346,0.10621400995410646,0.12588757704390865,0.1586932370988878,0.0,0.14481043631500914,0.09142388406685793,0.13564271590474652,0.0,0.12381896719216998,0.0
697,2016-10-11,"[0.         0.         0.         0.11364569 0.10632933 0.12599885
 0.15813133 0.         0.14507006 0.09157208 0.13515854 0.
 0.12409412]",1.2951861921108088,1.1504234400051971,0.008153809669489769,0.0,0.0,0.11364569032133134,0.10632933245713598,0.1259988520962166,0.15813132661597476,0.0,0.14507006415103454,0.09157207745616089,0.1351585361679263,0.0,0.12409412073421969,0.0
698,2016-10-12,"[0.         0.         0.         0.11258048 0.1067991  0.12692509
 0.15743574 0.         0.14519884 0.09118451 0.13506894 0.
 0.12480731]",1.2837947796213747,1.1456803717396873,0.022718437820760943,0.0,0.0,0.11258047849693426,0.10679910175075427,0.1269250875801609,0.15743573636063546,0.0,0.1451988393522963,0.09118451012849232,0.13506894090212276,0.0,0.12480730542860366,0.0
699,2016-10-13,"[0.         0.         0.         0.11321994 0.10661818 0.12605326
 0.15804868 0.         0.14546385 0.09134907 0.1346203  0.
 0.12462673]",1.2655794426249247,1.1299869938253966,0.017220255586917435,0.0,0.0,0.11321993969409043,0.10661817629529091,0.12605326353210441,0.1580486752931983,0.0,0.14546384895564998,0.09134906706960534,0.1346202990913235,0.0,0.12462673006873697,0.0
700,2016-10-14,"[0.         0.         0.         0.113745   0.10648495 0.12607424
 0.1577066  0.         0.14484228 0.09141572 0.13512916 0.
 0.12460206]",1.2570980865626105,1.123146642307756,0.007893162761223696,0.0,0.0,0.11374499892180082,0.10648494823203244,0.1260742389024062,0.15770659664910497,0.0,0.14484227655702112,0.09141572229981777,0.1351291553295504,0.0,0.12460206310826631,0.0
701,2016-10-17,"[0.         0.         0.         0.11366365 0.10658644 0.1257127
 0.15828604 0.         0.14487303 0.09135021 0.13533885 0.
 0.12418908]",1.2779274145176298,1.1354334677606306,0.004110164513376524,0.0,0.0,0.11366364782782842,0.10658643848075446,0.1257126959337557,0.15828604167683158,0.0,0.14487303157148165,0.09135021139475312,0.1353388507729791,0.0,0.12418908234161591,0.0
702,2016-10-18,"[0.         0.         0.         0.11355939 0.10661542 0.12552009
 0.15889831 0.         0.14442767 0.09121261 0.13559786 0.
 0.12416865]",1.267996285655641,1.126543674420282,0.00595215019013769,0.0,0.0,0.11355939026083663,0.10661542139251133,0.12552009150142945,0.15889831320310102,0.0,0.1444276736626181,0.09121260750844926,0.13559785745310038,0.0,0.12416864501795383,0.0
703,2016-10-19,"[0.         0.         0.         0.11352272 0.1067531  0.12555484
 0.1590983  0.         0.1442421  0.09127569 0.13566789 0.
 0.12388537]",1.2756159296824512,1.1305079289596836,0.006021132881556964,0.0,0.0,0.1135227181235841,0.1067531018629189,0.12555483827349476,0.15909829796137231,0.0,0.14424209991675813,0.09127568665124866,0.13566788783021808,0.0,0.123885369380405,0.0
704,2016-10-20,"[0.         0.         0.         0.11357874 0.10639611 0.12584112
 0.15837865 0.         0.1448608  0.09129274 0.13554565 0.
 0.12410619]",1.2697345643640507,1.1275771879350986,0.007747967627717681,0.0,0.0,0.11357874271108481,0.10639611387095704,0.12584112196264663,0.1583786464275243,0.0,0.14486080044275432,0.09129273933926184,0.13554564821740034,0.0,0.12410618702837072,0.0
705,2016-10-21,"[0.         0.         0.         0.11379893 0.106393   0.12539814
 0.1582994  0.         0.14532418 0.09164164 0.135483   0.
 0.12366171]",1.2743337836423048,1.1266272252795824,0.009307929418848174,0.0,0.0,0.11379893433835996,0.10639300139822545,0.1253981408734474,0.15829940078979773,0.0,0.14532418077235174,0.09164163906310253,0.1354829955351716,0.0,0.12366170722954353,0.0
706,2016-10-24,"[0.         0.         0.         0.11370464 0.10638646 0.12495151
 0.15898875 0.         0.14480273 0.09152264 0.13604118 0.
 0.12360209]",1.2699951712099313,1.1243376009769472,0.011693676389118893,0.0,0.0,0.11370464420662497,0.10638645719485604,0.1249515100327069,0.15898875044993188,0.0,0.14480273197050897,0.09152264204329376,0.1360411764600684,0.0,0.12360208764200903,0.0
707,2016-10-25,"[0.         0.         0.         0.11395424 0.10636262 0.12494575
 0.15888062 0.         0.14543229 0.09147484 0.13557148 0.
 0.12337816]",1.2907663519029693,1.1370328096804465,0.010107316891190257,0.0,0.0,0.11395424043351148,0.10636262116998244,0.12494575000414472,0.15888061914632962,0.0,0.1454322906272083,0.0914748358925223,0.13557148394272467,0.0,0.12337815878357647,0.0
708,2016-10-26,"[0.         0.         0.         0.11362654 0.10616077 0.1253528
 0.15836514 0.         0.14550794 0.09150507 0.13600363 0.
 0.12347811]",1.276840194577184,1.1308456940107137,0.009853294798837071,0.0,0.0,0.11362654351782535,0.10616076577588353,0.1253528020828145,0.15836513980804706,0.0,0.145507936505967,0.09150507431145821,0.1360036277086392,0.0,0.12347811028936516,0.0
709,2016-10-27,"[0.         0.         0.         0.11384538 0.10615295 0.12506972
 0.15834005 0.         0.14602798 0.09158846 0.13578339 0.
 0.12319208]",1.2556817869182733,1.118049494988053,0.007380092347140635,0.0,0.0,0.113845383428055,0.10615294691943693,0.12506971535434244,0.15834004591605697,0.0,0.1460279777760061,0.09158846482316825,0.13578338995112327,0.0,0.1231920758318109,0.0
710,2016-10-28,"[0.         0.         0.         0.11422294 0.10632681 0.12497635
 0.15774198 0.         0.14578333 0.09169692 0.13586743 0.
 0.12338423]",1.2632160129098242,1.1231144237275479,0.012285344628872876,0.0,0.0,0.11422294064823996,0.10632680999331492,0.12497635480621926,0.15774198325612027,0.0,0.14578333402575316,0.09169692012419395,0.1358674255908761,0.0,0.12338423155528247,0.0
711,2016-10-31,"[0.         0.         0.         0.11478168 0.1056001  0.12477215
 0.15503123 0.         0.14831332 0.09203428 0.13607981 0.
 0.12338742]",1.241358746781444,1.1069829120994827,0.02534837379726512,0.0,0.0,0.11478167541910157,0.10560010039270916,0.12477215349573341,0.1550312320464684,0.0,0.1483133222455118,0.09203428481897138,0.13607980667267666,0.0,0.12338742490882754,0.0
712,2016-11-01,"[0.         0.         0.         0.11432412 0.10587619 0.12481738
 0.15507017 0.         0.14825162 0.09228903 0.13613197 0.
 0.12323951]",1.247793402236616,1.1100176340405394,0.02609048202295767,0.0,0.0,0.11432412274316112,0.10587618747315712,0.12481737885425102,0.15507017343603943,0.0,0.14825162118875357,0.09228903259870667,0.13613197445019848,0.0,0.1232395092557326,0.0
713,2016-11-02,"[0.         0.         0.         0.11371591 0.10546811 0.12438434
 0.15684101 0.         0.14851411 0.09218353 0.1358649  0.
 0.12302809]",1.2488952392491401,1.1074960058944228,0.008023185379600069,0.0,0.0,0.11371590833448285,0.10546810994445593,0.12438434133028813,0.15684100563932935,0.0,0.1485141096490937,0.09218352712218568,0.135864903857499,0.0,0.12302809412266534,0.0
714,2016-11-03,"[0.         0.         0.         0.11394714 0.10540704 0.12430757
 0.15639246 0.         0.14848671 0.09215567 0.1359238  0.
 0.12337962]",1.242070682823694,1.1033161843834547,0.007247649179739665,0.0,0.0,0.1139471360467113,0.1054070369146604,0.12430757295082585,0.1563924606470085,0.0,0.14848670806255862,0.09215566526005117,0.13592379586201073,0.0,0.12337962425617353,0.0
715,2016-11-04,"[0.         0.         0.         0.11406897 0.10582408 0.12437958
 0.15668001 0.         0.14827897 0.09194475 0.13571791 0.
 0.12310573]",1.235597101435168,1.0978536195385902,0.00832715985631278,0.0,0.0,0.11406897004430593,0.10582407903136015,0.12437958043168768,0.15668001148345292,0.0,0.1482789684258698,0.09194475144383493,0.1357179105405028,0.0,0.12310572859898575,0.0
716,2016-11-07,"[0.         0.         0.         0.11389652 0.10587007 0.12454341
 0.15735369 0.         0.14732375 0.09198384 0.13581441 0.
 0.12321431]",1.234797225493722,1.098054100166564,0.009671665620924624,0.0,0.0,0.11389651718587732,0.10587007448392699,0.12454341211526461,0.15735368803017882,0.0,0.14732374947610286,0.09198383818459403,0.13581441460753738,0.0,0.12321430591651808,0.0
717,2016-11-08,"[0.         0.         0.         0.11412184 0.10569814 0.12462967
 0.157412   0.         0.14744663 0.09186623 0.13575163 0.
 0.12307387]",1.2505256968137728,1.1103548869133326,0.005315087061657845,0.0,0.0,0.11412183509153462,0.10569814150206304,0.12462966870888986,0.15741199825916743,0.0,0.14744662877428952,0.09186622551367653,0.13575163075969873,0.0,0.12307387139068024,0.0
718,2016-11-09,"[0.         0.         0.         0.11389886 0.10580505 0.12515269
 0.15586841 0.         0.14795036 0.09200879 0.13504111 0.
 0.12427473]",1.2611499369137582,1.1144518328177915,0.00997267103925089,0.0,0.0,0.11389886081163199,0.1058050481790192,0.12515269320944625,0.1558684070135119,0.0,0.14795036245364848,0.09200879339204245,0.13504110856537804,0.0,0.12427472637532173,0.0
719,2016-11-10,"[0.         0.         0.         0.11372953 0.10589451 0.1252667
 0.15550699 0.         0.14890183 0.09204279 0.13482787 0.
 0.12382979]",1.2578774692801846,1.1208673201397337,0.0099238865493292,0.0,0.0,0.11372952508338027,0.1058945115870422,0.12526669635981574,0.15550698550152406,0.0,0.14890182774201363,0.09204278780188868,0.13482787460669313,0.0,0.12382979131764241,0.0
720,2016-11-11,"[0.         0.         0.         0.11454277 0.10590739 0.12435325
 0.15497854 0.         0.14918614 0.09257099 0.1352351  0.
 0.12322583]",1.310615772728139,1.150075249055451,0.025545572060298276,0.0,0.0,0.1145427654643287,0.10590738932845022,0.12435324985248211,0.15497854133439404,0.0,0.14918613678305487,0.09257099092339789,0.1352351000967533,0.0,0.1232258262171389,0.0
721,2016-11-14,"[0.         0.         0.         0.11352161 0.10489122 0.12466302
 0.15342816 0.         0.15192873 0.0929674  0.13517542 0.
 0.12342445]",1.3218035394342105,1.1530065100333051,0.015981685222872084,0.0,0.0,0.11352160687389387,0.10489121625593929,0.12466301850181967,0.15342815739265242,0.0,0.1519287321669403,0.09296740116922353,0.13517542154187778,0.0,0.12342444609765311,0.0
722,2016-11-15,"[0.         0.         0.         0.11331941 0.10474626 0.12518409
 0.1518912  0.         0.1527994  0.09313779 0.13527765 0.
 0.1236442 ]",1.3395343097427306,1.165511933350184,0.02327255705673787,0.0,0.0,0.11331940703556624,0.1047462587767477,0.12518408661236471,0.15189119570315318,0.0,0.15279940288654706,0.09313779453506837,0.13527765128051225,0.0,0.12364420317004042,0.0
723,2016-11-16,"[0.         0.         0.         0.11212086 0.10644431 0.12973838
 0.15177577 0.         0.1460903  0.09069784 0.1329618  0.
 0.13017076]",1.332316753494596,1.1603048454674363,0.0474886771597889,0.0,0.0,0.11212085844170609,0.10644430595559083,0.12973837529755414,0.15177576519867034,0.0,0.14609030232224735,0.09069783703334824,0.13296179880093814,0.0,0.13017075694994473,0.0
724,2016-11-17,"[0.         0.         0.         0.11214471 0.10673845 0.13066845
 0.15209039 0.         0.14396306 0.09045267 0.13230636 0.
 0.13163591]",1.3415513367954113,1.1658365126433359,0.010621259905146325,0.0,0.0,0.11214471056642823,0.10673845134865786,0.1306684475117838,0.15209038773131883,0.0,0.14396306393477395,0.0904526683756291,0.1323063642095921,0.0,0.1316359063218161,0.0
725,2016-11-18,"[0.         0.         0.         0.11241869 0.10631516 0.13262289
 0.15144903 0.         0.1445683  0.0905882  0.13017734 0.
 0.13186039]",1.3435059613697882,1.169427294470438,0.015346976386643308,0.0,0.0,0.11241868669291522,0.10631515950708025,0.1326228886509162,0.15144903004240826,0.0,0.1445683004728647,0.090588204760718,0.13017733723700287,0.0,0.13186039263609467,0.0
726,2016-11-21,"[0.         0.         0.         0.11249524 0.10614815 0.13320268
 0.15066854 0.         0.14459948 0.09071644 0.13002668 0.
 0.13214278]",1.3401289007224126,1.1675843551030902,0.007914469479190465,0.0,0.0,0.1124952375158192,0.10614814856261919,0.13320267641480502,0.15066854431039217,0.0,0.14459948350608495,0.09071644402361104,0.13002668170737544,0.0,0.1321427839592931,0.0
727,2016-11-22,"[0.         0.         0.         0.11252289 0.10591993 0.13343333
 0.14985673 0.         0.14517926 0.09080677 0.13006327 0.
 0.13221782]",1.3516403580083403,1.1736653713379086,0.0048500247190922255,0.0,0.0,0.112522887202441,0.10591993289728892,0.13343332775895264,0.14985673260174348,0.0,0.14517926092103517,0.0908067676499072,0.1300632694173456,0.0,0.13221782155128614,0.0
728,2016-11-23,"[0.         0.         0.         0.11253201 0.10572907 0.13322803
 0.14989444 0.         0.14526555 0.09084779 0.13001349 0.
 0.13248961]",1.3492820182987821,1.1717563108330167,0.012621466676995301,0.0,0.0,0.11253200824561024,0.10572907359183067,0.13322803017787888,0.14989444250950398,0.0,0.14526555452366735,0.09084779160779943,0.13001348730707785,0.0,0.13248961203663154,0.0
729,2016-11-25,"[0.         0.         0.         0.11280508 0.10570048 0.13279178
 0.1499868  0.         0.14526642 0.09109857 0.13041478 0.
 0.13193608]",1.346452072985599,1.1669785850434709,0.00903390134128709,0.0,0.0,0.11280508351656052,0.10570048202317686,0.1327917849823593,0.14998680314273188,0.0,0.14526641848972005,0.09109857140221264,0.13041478136260604,0.0,0.1319360750806325,0.0
730,2016-11-28,"[0.         0.         0.         0.11266587 0.1053446  0.13325295
 0.1492954  0.         0.14584792 0.09124994 0.12995669 0.
 0.13238662]",1.3655171488682452,1.1813102298907021,0.009291339882884308,0.0,0.0,0.11266586851253287,0.10534460266208877,0.1332529502197741,0.14929540439481034,0.0,0.14584792342154954,0.0912499392940165,0.12995669037032387,0.0,0.13238662112490418,0.0
731,2016-11-29,"[0.         0.         0.         0.11268371 0.10564327 0.13280415
 0.14971645 0.         0.14606486 0.09101792 0.13017613 0.
 0.1318935 ]",1.3662045728580077,1.1823054755141078,0.009168512220851976,0.0,0.0,0.11268371169485487,0.10564327455896579,0.13280415168536305,0.1497164535741461,0.0,0.14606486352612316,0.09101791768020771,0.130176131099228,0.0,0.13189349618111137,0.0
732,2016-11-30,"[0.         0.         0.         0.11283488 0.10561693 0.1330616
 0.14946486 0.         0.1459987  0.0910596  0.12979978 0.
 0.13216366]",1.3521299445224675,1.1733247429695408,0.007513103387017035,0.0,0.0,0.11283487705365332,0.10561692732983839,0.13306159548836316,0.1494648564359059,0.0,0.1459987036846244,0.09105960125361129,0.12979977864741163,0.0,0.13216366010659186,0.0
733,2016-12-01,"[0.         0.         0.         0.11301594 0.10574824 0.13275919
 0.15004365 0.         0.14571677 0.09115662 0.13028912 0.
 0.13127046]",1.3506276471731362,1.1747439190702855,0.006670573864802645,0.0,0.0,0.11301594249218923,0.10574823642679117,0.1327591877762741,0.15004365199887743,0.0,0.14571677102739675,0.0911566231566363,0.130289123896311,0.0,0.13127046322552413,0.0
734,2016-12-02,"[0.         0.         0.         0.11295361 0.10517289 0.13289873
 0.14892908 0.         0.14677289 0.0915063  0.12958053 0.
 0.13218598]",1.3519386293610003,1.1770734756879828,0.002699103572374178,0.0,0.0,0.11295361141386273,0.10517288655553002,0.13289872919432724,0.14892907782534773,0.0,0.1467728930217339,0.09150629762942498,0.12958052501996695,0.0,0.13218597933980636,0.0
735,2016-12-05,"[0.         0.         0.         0.11294413 0.10517411 0.13304072
 0.14885614 0.         0.1459019  0.09134783 0.12997252 0.
 0.13276265]",1.3437023240213077,1.1680890657270908,0.012782762697280785,0.0,0.0,0.11294413492603929,0.10517410890690881,0.1330407182349826,0.14885614004619857,0.0,0.1459019001450151,0.09134783477645743,0.12997251739696644,0.0,0.13276264556743173,0.0
