,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
874,2017-06-26,"[0.         0.10030821 0.0765628  0.11956967 0.09083816 0.
 0.         0.08476009 0.11797681 0.09636032 0.13772028 0.09039974
 0.08550391]",1.3814074653521555,1.3774495796233928,0.01933869312064471,0.10030821279659877,0.07656280232680196,0.11956967019551382,0.09083816342399018,0.0,0.0,0.08476009029436411,0.11797681061813028,0.09636031677020206,0.13772027730100395,0.09039974460711425,0.08550391166628077,0.0
875,2017-06-27,"[0.         0.10036573 0.07660267 0.11980859 0.09082832 0.
 0.         0.08464761 0.11843716 0.09603146 0.1374456  0.09036926
 0.08546361]",1.389602340287676,1.3828937336057205,0.011472424183922112,0.10036573389486372,0.07660266629898824,0.11980858665521193,0.09082832049170282,0.0,0.0,0.08464760525720472,0.11843715783580687,0.0960314624017977,0.1374455963777598,0.09036925650191631,0.08546361428474787,0.0
876,2017-06-28,"[0.         0.10024122 0.07636407 0.11851551 0.09104404 0.
 0.         0.0846178  0.11933211 0.09652789 0.13815293 0.09022392
 0.0849805 ]",1.3721682847784438,1.36687996510123,0.014881106899598427,0.1002412226033968,0.07636407477166815,0.11851550871367622,0.09104404179355267,0.0,0.0,0.08461780077960873,0.1193321129841367,0.09652788804468763,0.138152929660485,0.0902239224180885,0.08498049823069949,0.0
877,2017-06-29,"[0.         0.09947159 0.07583307 0.11902751 0.09072685 0.
 0.         0.08397836 0.12040053 0.09620657 0.13837118 0.09073582
 0.08524853]",1.379168876041932,1.3650698496780382,0.020471103342945593,0.09947158696027707,0.07583306646287657,0.11902750904156983,0.09072684519368655,0.0,0.0,0.0839783624678291,0.12040052855953025,0.09620656937228396,0.13837117802285331,0.09073582469805656,0.08524852922103682,0.0
878,2017-06-30,"[0.         0.09995811 0.07649324 0.12036857 0.09069141 0.
 0.         0.08403018 0.11948181 0.09597293 0.13779771 0.09034748
 0.08485856]",1.3827966313400541,1.3738184259839936,0.017727658649955055,0.09995811316949423,0.07649324464973972,0.1203685724130682,0.09069140577194515,0.0,0.0,0.0840301757737907,0.11948180592196697,0.09597293126533336,0.13779771184860717,0.09034747892489976,0.08485856026115485,0.0
879,2017-07-03,"[0.         0.09921262 0.07617305 0.12079296 0.09060007 0.
 0.         0.08344305 0.119769   0.09627638 0.13756461 0.09093141
 0.08523685]",1.3720075869536454,1.3599102936422212,0.015638598623780472,0.0992126219640614,0.07617304963720156,0.12079295875402946,0.09060007465671278,0.0,0.0,0.08344304551089912,0.11976900218560678,0.09627638079369942,0.13756460594691708,0.0909314126416462,0.0852368479092261,0.0
880,2017-07-05,"[0.         0.09933674 0.07645178 0.12097696 0.09055579 0.
 0.         0.08347885 0.11993363 0.09602847 0.13759713 0.09060688
 0.08503376]",1.3833993503950037,1.3710334411109362,0.01074986398439149,0.09933674474357823,0.07645178471249525,0.12097695873362695,0.0905557862436796,0.0,0.0,0.08347885403566029,0.11993363169677027,0.09602846827074348,0.13759712816964834,0.09060688182429182,0.08503376156950582,0.0
881,2017-07-06,"[0.         0.09939786 0.07641661 0.12101282 0.09049611 0.
 0.         0.08329376 0.11994988 0.09638702 0.13744515 0.09060968
 0.08499112]",1.3769632196280666,1.364118052053999,0.006827380182154029,0.09939786169125231,0.07641660689913127,0.12101281909915602,0.09049610523325138,0.0,0.0,0.08329376417751477,0.1199498771535954,0.0963870233864439,0.13744514874897154,0.09060967627932676,0.0849911173313567,0.0
882,2017-07-07,"[0.         0.09965647 0.07661637 0.1212102  0.09051084 0.
 0.         0.08361725 0.11958022 0.09619242 0.1373276  0.0904332
 0.08485545]",1.3760085231888124,1.3646492372422152,0.008838947533895384,0.09965646525145322,0.07661636884705908,0.12121019711667624,0.09051083509635291,0.0,0.0,0.08361724775536228,0.11958021697727839,0.0961924240033086,0.13732759956880153,0.09043319546503535,0.08485544991867237,0.0
883,2017-07-10,"[0.         0.09967799 0.07613926 0.12067393 0.09064525 0.
 0.         0.08371996 0.11960016 0.09656734 0.13763048 0.09055674
 0.08478889]",1.3760847472772872,1.3648540237466145,0.007558587771693685,0.09967799102580618,0.07613925764035444,0.12067393473237677,0.09064524977929632,0.0,0.0,0.08371996011908318,0.11960015763313053,0.09656734354642814,0.13763047710664839,0.09055674108957856,0.08478888732729765,0.0
884,2017-07-11,"[0.         0.1003588  0.07640577 0.12028421 0.09073833 0.
 0.         0.08423895 0.11907867 0.09685385 0.13768796 0.08979803
 0.08455543]",1.3797299238890979,1.374424918841623,0.010071458590943324,0.10035880102111795,0.07640577136968715,0.12028420625187335,0.0907383253186475,0.0,0.0,0.08423895323307523,0.11907867248058898,0.09685384984438243,0.1376879643156545,0.08979802793517952,0.08455542822979327,0.0
885,2017-07-12,"[0.         0.10117793 0.07557794 0.11909237 0.09096377 0.
 0.         0.08480712 0.11926262 0.09761286 0.13843567 0.0893201
 0.08374961]",1.3818891217197304,1.3776118254943817,0.013994586147622867,0.10117793474760425,0.0755779390762489,0.11909237304196686,0.09096376682842534,0.0,0.0,0.08480711993958182,0.1192626228316149,0.09761286169108592,0.13843566967905163,0.08932009902451116,0.08374961313990922,0.0
886,2017-07-13,"[0.         0.10181793 0.07587051 0.11843218 0.09121174 0.
 0.         0.08518201 0.11880857 0.09742728 0.13849527 0.08899957
 0.08375493]",1.3907686511106443,1.38915405595436,0.015539279334971621,0.10181793236676674,0.07587051142173688,0.11843218090597425,0.09121173527968203,0.0,0.0,0.08518201482771731,0.11880857363603207,0.09742728019810645,0.13849527133424122,0.08899957297193657,0.08375492705780666,0.0
887,2017-07-14,"[0.         0.10223426 0.07556403 0.11791987 0.09142032 0.
 0.         0.08580629 0.11862764 0.09779596 0.13857462 0.08857308
 0.08348393]",1.3968748825544977,1.399422473130352,0.012390412975456984,0.10223425742573783,0.07556402630377586,0.11791987221875833,0.09142031985379188,0.0,0.0,0.08580629284016428,0.11862764258419561,0.09779596471495257,0.13857462033502288,0.0885730782088301,0.08348392551477062,0.0
888,2017-07-17,"[0.         0.10315008 0.07578298 0.11727019 0.09159828 0.
 0.         0.08663138 0.11777823 0.09816285 0.13853056 0.08792476
 0.08317069]",1.4034836726787447,1.4102185304751267,0.012905647400702316,0.10315008228779166,0.07578297684946907,0.11727019391192943,0.09159828165974779,0.0,0.0,0.08663137922281089,0.11777822616321676,0.09816285062068673,0.13853056211150855,0.08792475651962348,0.08317069065321563,0.0
889,2017-07-18,"[0.         0.10339442 0.07565188 0.11717082 0.09170759 0.
 0.         0.08682862 0.11751384 0.09846877 0.1387536  0.08760467
 0.0829058 ]",1.4090191492727835,1.4174152473020358,0.015951229427296085,0.10339441746219899,0.07565187669277684,0.1171708194477712,0.09170759337380413,0.0,0.0,0.08682861786183918,0.11751383624976597,0.09846877012393816,0.13875359968708648,0.08760467350821032,0.08290579559260877,0.0
890,2017-07-19,"[0.         0.10366823 0.07590382 0.1165997  0.09185803 0.
 0.         0.08700653 0.11747819 0.09818059 0.13870409 0.08756125
 0.08303957]",1.410354045580624,1.4191558698613387,0.012660835567747889,0.10366823043000398,0.07590381512013514,0.11659970378785264,0.09185803259777237,0.0,0.0,0.08700653171739697,0.11747819302321685,0.09818058530901808,0.1387040871076354,0.08756125246078082,0.08303956844618766,0.0
891,2017-07-20,"[0.         0.10312534 0.07580955 0.11749247 0.09157973 0.
 0.         0.08650264 0.11794553 0.09789389 0.13885211 0.08775403
 0.08304472]",1.4138369253953338,1.4164717497363581,0.00907040686033554,0.10312533510314716,0.07580954984927117,0.11749247111708597,0.09157973037940918,0.0,0.0,0.08650263841783125,0.1179455252815061,0.09789388784195326,0.1388521121242872,0.08775402899546716,0.08304472089004145,0.0
892,2017-07-21,"[0.         0.10342619 0.07600968 0.11758814 0.09152237 0.
 0.         0.08656963 0.11817859 0.09779647 0.13864312 0.08758718
 0.08267861]",1.4222804022749131,1.4247890844057456,0.013745259598612329,0.10342618584266637,0.0760096831935491,0.11758814388310242,0.09152237498297792,0.0,0.0,0.08656963343465689,0.11817858605465047,0.09779647225636293,0.13864312229117864,0.08758718426579103,0.0826786137950643,0.0
893,2017-07-24,"[0.         0.10356736 0.07565097 0.11688759 0.09161674 0.
 0.         0.0867545  0.11851565 0.09821004 0.13888669 0.08737617
 0.08253429]",1.425741007363125,1.4237380534962756,0.010706443519541337,0.1035673614519444,0.07565096827057097,0.116887585366537,0.09161673868130882,0.0,0.0,0.0867545019014312,0.11851565492161617,0.09821003954670174,0.13888668967273682,0.08737617375748043,0.08253428642967228,0.0
894,2017-07-25,"[0.         0.10312621 0.07574577 0.11784332 0.09147288 0.
 0.         0.08639537 0.11815037 0.09793041 0.13878895 0.08762729
 0.08291944]",1.425951620633056,1.4242779454155274,0.016831230153528512,0.10312620921619679,0.07574576797508624,0.1178433168241675,0.09147287842073527,0.0,0.0,0.08639536638952276,0.1181503700897067,0.09793041052097345,0.13878894787585502,0.08762728891210195,0.08291944377565416,0.0
895,2017-07-26,"[0.         0.1033574  0.07587301 0.11714684 0.09180223 0.
 0.         0.08698913 0.11765507 0.09806378 0.13883912 0.08738311
 0.0828903 ]",1.417585436793084,1.4215248312682747,0.010210311085445919,0.10335739910420212,0.07587301449965081,0.11714684110468782,0.09180223264473256,0.0,0.0,0.08698912790180112,0.11765507267952885,0.09806378141243273,0.13883912253881658,0.0873831101802536,0.0828902979338939,0.0
896,2017-07-27,"[0.         0.10465853 0.07499355 0.11580143 0.09099179 0.
 0.         0.08746682 0.11941419 0.09952839 0.14019686 0.08616952
 0.08077891]",1.4135480244587622,1.4165785156220445,0.026866668620895512,0.10465853300062164,0.07499354690937425,0.11580142944082815,0.09099179138162217,0.0,0.0,0.0874668177275189,0.11941419239207272,0.09952839256426264,0.1401968619831413,0.08616951989125186,0.0807789147093064,0.0
897,2017-07-28,"[0.         0.10459141 0.07458572 0.11583826 0.09174134 0.
 0.         0.08737227 0.11992509 0.09945856 0.14011064 0.08576208
 0.08061463]",1.4095031449496567,1.4195202202093147,0.017553074249365145,0.10459140898835044,0.0745857190680033,0.11583826455057729,0.09174134234732012,0.0,0.0,0.08737227253110601,0.11992509011973211,0.09945855549712376,0.14011063590470083,0.08576208417089236,0.08061462682219378,0.0
898,2017-07-31,"[0.         0.10408058 0.07514926 0.11581493 0.09168263 0.
 0.         0.08758148 0.11919887 0.09888474 0.13965767 0.08670206
 0.08124777]",1.3782342229053723,1.4016168373223834,0.020429909703618968,0.10408058237365554,0.0751492550268698,0.11581492797399115,0.09168263286339447,0.0,0.0,0.08758147644964563,0.11919887478573797,0.09888474291830097,0.13965766972256688,0.08670206331518712,0.08124777457065038,0.0
899,2017-08-01,"[0.         0.10348335 0.07518666 0.11591093 0.09207908 0.
 0.         0.08801504 0.11709455 0.09757574 0.1398792  0.08787515
 0.08290029]",1.3866553720343107,1.406933056900116,0.032017760451214225,0.10348334976110424,0.07518666409994221,0.1159109266103425,0.09207907948159239,0.0,0.0,0.08801504420261559,0.11709454951827766,0.09757574382764828,0.13987920192044145,0.08787514728821202,0.08290029328982353,0.0
900,2017-08-02,"[0.         0.10333729 0.07523129 0.11602037 0.09185282 0.
 0.         0.08772248 0.11805725 0.09731991 0.13956238 0.08792138
 0.08297482]",1.3890072770801054,1.4092492867969288,0.01091373206319347,0.10333728971487141,0.07523128949648102,0.11602037474885914,0.09185282023515409,0.0,0.0,0.08772248264511119,0.11805724684904415,0.09731991452516583,0.13956238036132187,0.08792138076207573,0.08297482066191572,0.0
901,2017-08-03,"[0.         0.1035112  0.07532365 0.115547   0.09192925 0.
 0.         0.08800875 0.11806562 0.09746689 0.13955688 0.0877373
 0.08285346]",1.3712008858668812,1.3744288056608527,0.004259624136777883,0.10351119953841438,0.07532364507918629,0.11554700483659314,0.09192924767258982,0.0,0.0,0.08800874830555014,0.11806561779664594,0.09746689277557895,0.13955688225338087,0.0877372972374244,0.0828534645046359,0.0
902,2017-08-04,"[0.         0.09931652 0.07661636 0.1204882  0.09037535 0.
 0.         0.08379716 0.12056276 0.09437299 0.13823705 0.09086932
 0.08536429]",1.3663535172298045,1.3589658223803225,0.040550987951600795,0.09931652495113875,0.07661635718177957,0.12048820017107355,0.09037534831041877,0.0,0.0,0.08379715978269733,0.12056276298386077,0.09437298780387804,0.1382370519308461,0.090869317571347,0.08536428931296022,0.0
903,2017-08-07,"[0.         0.09914954 0.07665671 0.12106656 0.09021277 0.
 0.         0.08377004 0.12071295 0.09431024 0.13777638 0.09085982
 0.08548499]",1.3563080466990762,1.351805050687096,0.019890810731655197,0.09914953852310357,0.07665670753434854,0.12106655926850458,0.09021276567289845,0.0,0.0,0.08377004372468759,0.1207129476875159,0.09431024438741153,0.13777638403629008,0.09085981576975925,0.0854849933954805,0.0
904,2017-08-08,"[0.         0.09819135 0.07657102 0.12111385 0.09062099 0.
 0.         0.08333776 0.12026782 0.09480674 0.13733401 0.09148325
 0.08627321]",1.3491795805250897,1.3482309603526557,0.021628697612063316,0.09819135256645013,0.07657101937181748,0.1211138539852581,0.09062099011606116,0.0,0.0,0.08333775682074253,0.12026782156927705,0.09480673779502556,0.13733400810808827,0.09148324876534017,0.08627321090193951,0.0
905,2017-08-09,"[0.         0.09816865 0.07660619 0.11990304 0.09098355 0.
 0.         0.0841905  0.11947107 0.0948568  0.13730072 0.09234427
 0.08617521]",1.3473667147443356,1.3512623330051865,0.023447532183213642,0.09816865042935571,0.07660619085250171,0.11990303836212442,0.09098354557931788,0.0,0.0,0.08419050328712092,0.11947107347144167,0.09485680280475593,0.13730071618084785,0.09234427063357652,0.08617520839895744,0.0
906,2017-08-10,"[0.         0.09858026 0.07612015 0.11921662 0.09115709 0.
 0.         0.08459525 0.1190932  0.09532412 0.1381142  0.09180384
 0.08599528]",1.3326151664140307,1.3439626502732753,0.016254942669088373,0.09858026044600317,0.07612014874394893,0.11921661646000696,0.09115709467952554,0.0,0.0,0.0845952456088354,0.11909319860009941,0.0953241242627968,0.13811419544624262,0.09180384058396455,0.08599527516857679,0.0
907,2017-08-11,"[0.         0.09854002 0.07628931 0.1191867  0.0911411  0.
 0.         0.08443493 0.11928966 0.09504939 0.13743835 0.09221764
 0.08641289]",1.3115140038218436,1.3266871035931613,0.013106369662021548,0.0985400212808694,0.0762893096677779,0.11918670353342993,0.09114109575344188,0.0,0.0,0.08443493345091141,0.11928965651458143,0.0950493937694502,0.13743835389898745,0.0922176432088541,0.08641288892169639,0.0
908,2017-08-14,"[0.         0.09775597 0.0762739  0.11972374 0.09085686 0.
 0.         0.08365753 0.11994442 0.09440994 0.1378675  0.09268841
 0.08682173]",1.2897951569023731,1.3077749977791455,0.015468172027615289,0.09775597428378954,0.07627389678667916,0.1197237418751809,0.09085685971767447,0.0,0.0,0.08365752568715278,0.119944415812514,0.09440994355624628,0.13786749831372444,0.09268841067038995,0.08682173329664848,0.0
909,2017-08-15,"[0.         0.09799582 0.0769182  0.11899874 0.09106301 0.
 0.         0.08385806 0.11956487 0.09448672 0.13744701 0.09271423
 0.08695335]",1.3146263132453764,1.3281587206261563,0.01829427748703281,0.09799582097278386,0.07691819545573407,0.11899873984524403,0.09106301173676386,0.0,0.0,0.08385805932165814,0.11956486554656158,0.09448672135946888,0.1374470067558975,0.09271422600533254,0.0869533530005556,0.0
910,2017-08-16,"[0.         0.17142854 0.18694282 0.         0.         0.
 0.         0.11990582 0.28286442 0.1274801  0.11137831 0.
 0.        ]",1.3248864543833887,1.3324797887568278,1.0968895501187683,0.17142853587683785,0.1869428178922595,0.0,0.0,0.0,0.0,0.11990582040452341,0.28286442337585926,0.12748009626258172,0.11137830618793824,0.0,0.0,0.0
911,2017-08-17,"[0.         0.17191093 0.18834612 0.         0.         0.
 0.         0.11246487 0.30039961 0.12643524 0.10044323 0.
 0.        ]",1.329836815157115,1.3425014295255737,0.054423829316583336,0.17191093087450635,0.18834611630224668,0.0,0.0,0.0,0.0,0.11246486638506836,0.3003996135847629,0.12643523996746664,0.10044323288594902,0.0,0.0,0.0
912,2017-08-18,"[0.         0.17154028 0.18242194 0.         0.         0.
 0.         0.11228302 0.30138952 0.12931374 0.10305149 0.
 0.        ]",1.3198872602591039,1.3341691133492202,0.017254194083844564,0.17154027741509154,0.18242194167342982,0.0,0.0,0.0,0.0,0.11228302024952803,0.3013895211479122,0.12931374486543598,0.1030514946486024,0.0,0.0,0.0
913,2017-08-21,"[0.         0.17029363 0.17850657 0.         0.         0.
 0.         0.11227661 0.30311937 0.1296772  0.10612661 0.
 0.        ]",1.2979141041195454,1.3129876198435457,0.01656060058225223,0.1702936335374502,0.17850657476889722,0.0,0.0,0.0,0.0,0.11227661470106469,0.30311936835010794,0.12967719753433896,0.10612661110814102,0.0,0.0,0.0
914,2017-08-22,"[0.         0.17064009 0.17835234 0.         0.         0.
 0.         0.11168663 0.3028522  0.13013069 0.10633805 0.
 0.        ]",1.2863519477562748,1.313554610969132,0.013154085356775425,0.1706400946473016,0.1783523377439457,0.0,0.0,0.0,0.0,0.11168663388973916,0.30285219800253244,0.13013068891757518,0.106338046798906,0.0,0.0,0.0
915,2017-08-23,"[0.         0.17088377 0.17548886 0.         0.         0.
 0.         0.11166768 0.30357445 0.13091656 0.10746868 0.
 0.        ]",1.2867863298680562,1.3155950827003149,0.005387367369060774,0.17088377207021843,0.1754888553826135,0.0,0.0,0.0,0.0,0.11166768444038228,0.30357444569098124,0.13091656293019582,0.10746867948560858,0.0,0.0,0.0
916,2017-08-24,"[0.         0.17049803 0.17603774 0.         0.         0.
 0.         0.11180533 0.30307436 0.13081917 0.10776536 0.
 0.        ]",1.2947205520694762,1.3205514233769877,0.010804473338226749,0.1704980345029395,0.1760377431016645,0.0,0.0,0.0,0.0,0.11180532827556285,0.3030743619943811,0.1308191680667861,0.10776536405866596,0.0,0.0,0.0
917,2017-08-25,"[0.         0.17128055 0.17661242 0.         0.         0.
 0.         0.1104311  0.30450923 0.13068868 0.10647802 0.
 0.        ]",1.3081404275454998,1.325142146319143,0.011933140390740353,0.17128054553821445,0.17661241686290607,0.0,0.0,0.0,0.0,0.11043110134164781,0.3045092328249143,0.13068868252902585,0.10647802090329139,0.0,0.0,0.0
918,2017-08-28,"[0.         0.17153034 0.17720248 0.         0.         0.
 0.         0.11085913 0.30252352 0.13136312 0.10652142 0.
 0.        ]",1.304177605077687,1.3299855755788177,0.009823985684261847,0.17153033872813847,0.17720247827460137,0.0,0.0,0.0,0.0,0.11085912770399853,0.30252352093650897,0.1313631171266322,0.10652141723012054,0.0,0.0,0.0
919,2017-08-29,"[0.         0.17158766 0.17569268 0.         0.         0.
 0.         0.11131585 0.30273931 0.13157817 0.10708632 0.
 0.        ]",1.3088604624738538,1.322809619097232,0.005166145651773943,0.17158766447277465,0.17569268061373927,0.0,0.0,0.0,0.0,0.11131585217164464,0.3027393137133379,0.13157816919284815,0.10708631983565545,0.0,0.0,0.0
920,2017-08-30,"[0.         0.17189081 0.17695581 0.         0.         0.
 0.         0.11026084 0.30313912 0.13116228 0.10659115 0.
 0.        ]",1.3067840047917134,1.3188146485328516,0.010616761143592215,0.17189080675884597,0.17695580935272043,0.0,0.0,0.0,0.0,0.11026083530672885,0.3031391205219903,0.13116228243321898,0.10659114562649537,0.0,0.0,0.0
921,2017-08-31,"[0.         0.17113967 0.1769656  0.         0.         0.
 0.         0.10983845 0.30369344 0.13114641 0.10721643 0.
 0.        ]",1.3225363599122117,1.3262153146316813,0.01462699813606671,0.17113967429581,0.17696559641659376,0.0,0.0,0.0,0.0,0.10983844825734396,0.3036934413854192,0.13114641295077228,0.10721642669406076,0.0,0.0,0.0
922,2017-09-01,"[0.         0.17197138 0.17727626 0.         0.         0.
 0.         0.10928308 0.30397452 0.13139895 0.10609581 0.
 0.        ]",1.3421032706933747,1.3407003396986668,0.008406138304863751,0.1719713811908684,0.1772762590840713,0.0,0.0,0.0,0.0,0.10928307682796386,0.30397452021774685,0.13139895452099842,0.1060958081583512,0.0,0.0,0.0
923,2017-09-05,"[0.         0.17222473 0.17701869 0.         0.         0.
 0.         0.10844325 0.30473111 0.13193295 0.10564927 0.
 0.        ]",1.3622122496716496,1.3520192266027715,0.0053402885872416575,0.17222473101511965,0.17701869110460658,0.0,0.0,0.0,0.0,0.10844325383496561,0.30473110588396485,0.13193294785490048,0.10564927030644299,0.0,0.0,0.0
924,2017-09-06,"[0.         0.17197498 0.17791459 0.         0.         0.
 0.         0.1080817  0.30465522 0.13187106 0.10550246 0.
 0.        ]",1.3748318068164955,1.349832774749545,0.01211849484711217,0.1719749753296139,0.1779145920596296,0.0,0.0,0.0,0.0,0.10808169959008401,0.30465521773160814,0.13187105680556294,0.1055024584835014,0.0,0.0,0.0
925,2017-09-07,"[0.         0.17197649 0.17732766 0.         0.         0.
 0.         0.10851367 0.30491069 0.13108462 0.10618687 0.
 0.        ]",1.3674969446323726,1.3451262519974143,0.01744141285152391,0.17197648690417236,0.1773276632330822,0.0,0.0,0.0,0.0,0.10851366832980372,0.30491069144786515,0.13108461542791308,0.10618687465716363,0.0,0.0,0.0
926,2017-09-08,"[0.         0.17248717 0.17598111 0.         0.         0.
 0.         0.10856771 0.30532538 0.13182641 0.10581222 0.
 0.        ]",1.3707687202958163,1.3505937770887708,0.013924534831174487,0.1724871728922167,0.17598110539345274,0.0,0.0,0.0,0.0,0.10856770873881048,0.3053253777182208,0.13182641324467728,0.10581222201262186,0.0,0.0,0.0
927,2017-09-11,"[0.         0.17232626 0.17707002 0.         0.         0.
 0.         0.10826777 0.30478713 0.13228472 0.1052641  0.
 0.        ]",1.3578646104012284,1.3511257243826122,0.006983285002055622,0.17232625808316804,0.17707001859200444,0.0,0.0,0.0,0.0,0.10826777307990956,0.30478713101438176,0.13228472024894397,0.10526409898159224,0.0,0.0,0.0
928,2017-09-12,"[0.         0.17249139 0.17434305 0.         0.         0.
 0.         0.10957993 0.30435655 0.13269453 0.10653455 0.
 0.        ]",1.3928817974835062,1.373798300365153,0.021496862971336527,0.1724913879565368,0.1743430485922481,0.0,0.0,0.0,0.0,0.10957992887996233,0.30435654651602906,0.13269453450356747,0.10653455355165606,0.0,0.0,0.0
929,2017-09-13,"[0.         0.17302351 0.17979291 0.         0.         0.
 0.         0.10865332 0.30163724 0.13235392 0.1045391  0.
 0.        ]",1.4052717232451652,1.3890908645320668,0.023675458798478117,0.17302351465186297,0.1797929069044748,0.0,0.0,0.0,0.0,0.10865331967944403,0.3016372442929177,0.1323539161085951,0.10453909836270547,0.0,0.0,0.0
930,2017-09-14,"[0.         0.17434113 0.1776136  0.         0.         0.
 0.         0.10773994 0.30326397 0.13372018 0.10332118 0.
 0.        ]",1.4174129074401784,1.3988632237066176,0.01646025115650367,0.17434112709478602,0.17761359700774035,0.0,0.0,0.0,0.0,0.10773994348843606,0.3032639696535411,0.13372018347738035,0.10332117927811593,0.0,0.0,0.0
931,2017-09-15,"[0.         0.17394505 0.17892326 0.         0.         0.
 0.         0.1073735  0.30322748 0.13338758 0.10314313 0.
 0.        ]",1.4198362080504272,1.393103627971813,0.009331503585619271,0.17394504921758183,0.178923263071333,0.0,0.0,0.0,0.0,0.10737349924150702,0.30322748101639596,0.13338757629463063,0.10314313115855143,0.0,0.0,0.0
932,2017-09-18,"[0.         0.17386699 0.17834272 0.         0.         0.
 0.         0.1076498  0.30432202 0.13244616 0.10337231 0.
 0.        ]",1.4421493278069775,1.4053930507021901,0.008035644068493846,0.1738669882741202,0.17834272340457344,0.0,0.0,0.0,0.0,0.10764980052008635,0.3043220225118013,0.13244615542329835,0.10337230986612048,0.0,0.0,0.0
933,2017-09-19,"[0.         0.17417477 0.1810252  0.         0.         0.
 0.         0.10769914 0.30233535 0.13287246 0.10189308 0.
 0.        ]",1.4476983412086502,1.416077172974276,0.014912495511818833,0.17417476699205123,0.18102520320138962,0.0,0.0,0.0,0.0,0.10769914289926082,0.30233534614621765,0.1328724624931573,0.10189307826792343,0.0,0.0,0.0
934,2017-09-20,"[0.         0.17521697 0.17980489 0.         0.         0.
 0.         0.10782899 0.30192331 0.13408052 0.10114532 0.
 0.        ]",1.4741775294661126,1.4359413309822702,0.011935934521670381,0.1752169689787287,0.1798048901357359,0.0,0.0,0.0,0.0,0.10782898952286571,0.30192330959360303,0.13408051910831437,0.10114532266075241,0.0,0.0,0.0
935,2017-09-21,"[0.         0.17753333 0.18263655 0.         0.         0.
 0.         0.10689226 0.29902886 0.13480303 0.09910598 0.
 0.        ]",1.479191674928576,1.4370949835724973,0.010713120935285574,0.17753332713235637,0.18263655194469713,0.0,0.0,0.0,0.0,0.10689225534983775,0.2990288556340902,0.1348030254527551,0.09910598448626352,0.0,0.0,0.0
936,2017-09-22,"[0.         0.17602163 0.1816986  0.         0.         0.
 0.         0.10746381 0.30096881 0.13438457 0.09946259 0.
 0.        ]",1.4778836001907856,1.4320024916352052,0.010722869524333776,0.17602163302660867,0.18169859833831964,0.0,0.0,0.0,0.0,0.10746380590753409,0.3009688061751085,0.13438456859346085,0.09946258795896831,0.0,0.0,0.0
937,2017-09-25,"[0.         0.17671584 0.18116069 0.         0.         0.
 0.         0.10712308 0.30132879 0.13367938 0.09999222 0.
 0.        ]",1.4699127099542875,1.4216004443420416,0.011693660433657768,0.1767158400521957,0.18116069129074852,0.0,0.0,0.0,0.0,0.10712308247094667,0.3013287893298035,0.13367937722088213,0.09999221963542348,0.0,0.0,0.0
938,2017-09-26,"[0.         0.17618748 0.18188444 0.         0.         0.
 0.         0.10774306 0.29987905 0.13419383 0.10011214 0.
 0.        ]",1.4792902981401423,1.4227045436329009,0.012043292650612505,0.17618747754225947,0.18188444133947715,0.0,0.0,0.0,0.0,0.10774306263624393,0.29987905146038046,0.134193828089465,0.100112138932174,0.0,0.0,0.0
939,2017-09-27,"[0.         0.1754993  0.17940037 0.         0.         0.
 0.         0.10522192 0.30393913 0.13492346 0.10101581 0.
 0.        ]",1.493580262266673,1.4231603887867907,0.020147165961077615,0.1754993042322899,0.17940036758287978,0.0,0.0,0.0,0.0,0.1052219194371897,0.30393913355620805,0.13492346311294687,0.10101581207848576,0.0,0.0,0.0
940,2017-09-28,"[0.         0.17487388 0.17809477 0.         0.         0.
 0.         0.10599576 0.30470687 0.13424871 0.10208002 0.
 0.        ]",1.4817049547244936,1.412391869131977,0.014165523888440407,0.1748738764088735,0.17809477382554514,0.0,0.0,0.0,0.0,0.1059957570330258,0.30470686503154015,0.1342487078364611,0.1020800198645542,0.0,0.0,0.0
941,2017-09-29,"[0.         0.17619814 0.1768207  0.         0.         0.
 0.         0.10601543 0.30573535 0.13455893 0.10067144 0.
 0.        ]",1.4828586095517489,1.4132150530471348,0.025923330521455058,0.17619814417370178,0.1768207025449008,0.0,0.0,0.0,0.0,0.10601542875824332,0.3057353521681229,0.1345589279359358,0.10067144441909529,0.0,0.0,0.0
942,2017-10-02,"[0.         0.1753113  0.17686963 0.         0.         0.
 0.         0.10682264 0.30441805 0.13448451 0.10209387 0.
 0.        ]",1.4786125272904782,1.405910804926066,0.017217816471214377,0.17531130344100476,0.1768696304576576,0.0,0.0,0.0,0.0,0.10682264085088526,0.3044180486815692,0.1344845054913565,0.10209387107752672,0.0,0.0,0.0
943,2017-10-03,"[0.         0.17433112 0.17728324 0.         0.         0.
 0.         0.10715002 0.30459367 0.13380057 0.10284138 0.
 0.        ]",1.4739102516268392,1.4027555640987581,0.017571882125731436,0.17433112438180337,0.1772832386137551,0.0,0.0,0.0,0.0,0.10715002364767527,0.3045936659532114,0.1338005658257466,0.10284138157780823,0.0,0.0,0.0
