,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
714,2016-11-03,"[0.         0.13546444 0.         0.         0.         0.
 0.12509468 0.15939853 0.12615643 0.         0.14196481 0.16826652
 0.14365463]",0.8340191724667707,0.913065492401083,0.004960964370840166,0.13546444475650787,0.0,0.0,0.0,0.0,0.1250946819782257,0.15939852595329285,0.12615643441677094,0.0,0.14196480810642242,0.16826651990413666,0.14365462958812714,0.0
715,2016-11-04,"[0.         0.13581228 0.         0.         0.         0.
 0.12523101 0.15894166 0.1261115  0.         0.14197117 0.16827512
 0.14365724]",0.8187039421620493,0.902281156323714,0.024476115103879363,0.13581228256225586,0.0,0.0,0.0,0.0,0.12523101270198822,0.15894165635108948,0.12611150741577148,0.0,0.1419711709022522,0.1682751178741455,0.14365723729133606,0.0
716,2016-11-07,"[0.         0.13584222 0.         0.         0.         0.
 0.1253409  0.15901458 0.12649806 0.         0.14169231 0.16821492
 0.14339702]",0.8104156868100985,0.8888596642286869,0.0063287773216644146,0.1358422189950943,0.0,0.0,0.0,0.0,0.12534089386463165,0.15901458263397217,0.1264980584383011,0.0,0.14169231057167053,0.16821491718292236,0.1433970183134079,0.0
717,2016-11-08,"[0.         0.1362132  0.         0.         0.         0.
 0.12544544 0.15890433 0.12666626 0.         0.14147706 0.1682198
 0.14307393]",0.8329494229416952,0.8982705607915454,0.01992934435104113,0.13621319830417633,0.0,0.0,0.0,0.0,0.1254454404115677,0.1589043289422989,0.12666626274585724,0.0,0.1414770632982254,0.16821980476379395,0.1430739313364029,0.0
718,2016-11-09,"[0.         0.13639401 0.         0.         0.         0.
 0.12539233 0.15866007 0.12640257 0.         0.14170192 0.16822197
 0.14322717]",0.8452790375859903,0.9051756863938003,0.030930298150720698,0.13639400899410248,0.0,0.0,0.0,0.0,0.12539233267307281,0.15866006910800934,0.1264025717973709,0.0,0.14170192182064056,0.16822196543216705,0.14322717487812042,0.0
719,2016-11-10,"[0.         0.13608882 0.         0.         0.         0.
 0.12566774 0.15880567 0.1269114  0.         0.14126572 0.16824178
 0.14301887]",0.8530921160379911,0.9192038948979031,0.02562942297167492,0.13608881831169128,0.0,0.0,0.0,0.0,0.1256677359342575,0.15880566835403442,0.12691140174865723,0.0,0.14126572012901306,0.16824178397655487,0.14301887154579163,0.0
720,2016-11-11,"[0.         0.15161157 0.         0.         0.         0.
 0.         0.18214421 0.14758618 0.         0.16104734 0.19251679
 0.16509393]",0.8847880281630379,0.947686463266103,0.2141767674570356,0.1516115665435791,0.0,0.0,0.0,0.0,0.0,0.18214420974254608,0.1475861817598343,0.0,0.1610473394393921,0.19251678884029388,0.16509392857551575,0.0
721,2016-11-14,"[0.         0.15143207 0.         0.         0.         0.
 0.         0.18230088 0.14810139 0.         0.16086364 0.19262594
 0.16467611]",0.8982481105586009,0.9547060010454477,0.014280067719363118,0.151432067155838,0.0,0.0,0.0,0.0,0.0,0.1823008805513382,0.14810138940811157,0.0,0.16086363792419434,0.19262593984603882,0.16467611491680145,0.0
722,2016-11-15,"[0.         0.15052259 0.         0.         0.         0.
 0.         0.18269697 0.14882289 0.         0.16039999 0.19266024
 0.1648973 ]",0.9212902174674018,0.9670891057371032,0.027724649630984963,0.15052258968353271,0.0,0.0,0.0,0.0,0.0,0.18269696831703186,0.14882288873195648,0.0,0.16039998829364777,0.19266024231910706,0.16489729285240173,0.0
723,2016-11-16,"[0.         0.1431939  0.         0.         0.         0.
 0.         0.18532494 0.15070923 0.         0.16226555 0.19408675
 0.16441964]",0.918379538379617,0.9696929535389518,0.0159747953125469,0.14319390058517456,0.0,0.0,0.0,0.0,0.0,0.18532493710517883,0.15070922672748566,0.0,0.16226555407047272,0.19408674538135529,0.16441963613033295,0.0
724,2016-11-17,"[0.         0.12832318 0.         0.         0.         0.
 0.12794755 0.15505287 0.13114268 0.         0.13994418 0.1755447
 0.14204487]",0.9324253315869776,0.9722014087472477,0.23500880377460365,0.12832318246364594,0.0,0.0,0.0,0.0,0.12794755399227142,0.15505287051200867,0.13114267587661743,0.0,0.1399441808462143,0.17554469406604767,0.14204487204551697,0.0
725,2016-11-18,"[0.         0.12868989 0.         0.         0.         0.
 0.12790118 0.15483306 0.1306904  0.         0.14052339 0.17537701
 0.14198504]",0.9368467537256344,0.974711593947924,0.01868012227754618,0.12868988513946533,0.0,0.0,0.0,0.0,0.12790118157863617,0.15483306348323822,0.13069039583206177,0.0,0.14052338898181915,0.1753770112991333,0.14198504388332367,0.0
726,2016-11-21,"[0.         0.12867096 0.         0.         0.         0.
 0.1279507  0.15483107 0.13079475 0.         0.1403924  0.1754909
 0.14186922]",0.9447373007141306,0.9789622029826638,0.007397745034393902,0.12867096066474915,0.0,0.0,0.0,0.0,0.12795069813728333,0.15483106672763824,0.13079474866390228,0.0,0.14039239287376404,0.17549090087413788,0.1418692171573639,0.0
727,2016-11-22,"[0.         0.12865399 0.         0.         0.         0.
 0.12794352 0.15484855 0.13085538 0.         0.14029786 0.17554739
 0.14185327]",0.9432803311748187,0.9770092670827651,0.012740337152753373,0.12865398824214935,0.0,0.0,0.0,0.0,0.1279435157775879,0.15484854578971863,0.13085538148880005,0.0,0.14029785990715027,0.17554739117622375,0.14185327291488647,0.0
728,2016-11-23,"[0.         0.12871265 0.         0.         0.         0.
 0.12795861 0.15481392 0.13091394 0.         0.14017965 0.17566988
 0.1417513 ]",0.927111629691196,0.9784160462995454,0.017773855683658656,0.12871265411376953,0.0,0.0,0.0,0.0,0.12795861065387726,0.15481391549110413,0.13091394305229187,0.0,0.14017964899539948,0.17566987872123718,0.14175130426883698,0.0
729,2016-11-25,"[0.         0.12865113 0.         0.         0.         0.
 0.12799768 0.15488042 0.13100907 0.         0.14008148 0.17566012
 0.14172013]",0.9393515407557367,0.9777131570567208,0.021150537366272162,0.12865112721920013,0.0,0.0,0.0,0.0,0.12799768149852753,0.15488041937351227,0.1310090720653534,0.0,0.1400814801454544,0.1756601184606552,0.14172013103961945,0.0
730,2016-11-28,"[0.         0.12855323 0.         0.         0.         0.
 0.1281355  0.15487362 0.13117622 0.         0.13985614 0.1757451
 0.1416602 ]",0.9438899715945895,0.9959753901631857,0.011018163870242795,0.12855322659015656,0.0,0.0,0.0,0.0,0.12813550233840942,0.15487362444400787,0.13117621839046478,0.0,0.13985614478588104,0.17574509978294373,0.1416601985692978,0.0
731,2016-11-29,"[0.         0.12865926 0.         0.         0.         0.
 0.1281438  0.1547744  0.13110964 0.         0.1398603  0.17581753
 0.141635  ]",0.9414069220517943,0.9965748659509917,0.020617288678694837,0.12865926325321198,0.0,0.0,0.0,0.0,0.1281438022851944,0.15477439761161804,0.13110964000225067,0.0,0.13986030220985413,0.17581753432750702,0.141635000705719,0.0
732,2016-11-30,"[0.         0.12873298 0.         0.         0.         0.
 0.12822695 0.1547318  0.13113478 0.         0.13978578 0.17586538
 0.14152238]",0.9280364025503803,0.9890873965402363,0.012305746255321631,0.12873297929763794,0.0,0.0,0.0,0.0,0.12822695076465607,0.15473179519176483,0.1311347782611847,0.0,0.1397857815027237,0.17586538195610046,0.1415223777294159,0.0
733,2016-12-01,"[0.         0.12879881 0.         0.         0.         0.
 0.1282415  0.15470672 0.13107453 0.         0.13978104 0.17589651
 0.14150085]",0.9267598613537544,0.9872149428633505,0.02461223204575841,0.12879881262779236,0.0,0.0,0.0,0.0,0.12824149429798126,0.15470671653747559,0.13107453286647797,0.0,0.13978104293346405,0.1758965104818344,0.14150084555149078,0.0
734,2016-12-02,"[0.         0.12876353 0.         0.         0.         0.
 0.1282639  0.15471151 0.13109277 0.         0.13979469 0.1758356
 0.14153795]",0.9307194642215003,0.9924812123754257,0.013926509880320502,0.12876352667808533,0.0,0.0,0.0,0.0,0.1282639056444168,0.15471151471138,0.13109277188777924,0.0,0.13979469239711761,0.17583559453487396,0.14153794944286346,0.0
735,2016-12-05,"[0.         0.12881944 0.         0.         0.         0.
 0.1282189  0.1547096  0.13116644 0.         0.13978243 0.17583951
 0.1414637 ]",0.922762681934965,0.9831831773314799,0.00978850815829452,0.12881943583488464,0.0,0.0,0.0,0.0,0.1282189041376114,0.1547096073627472,0.13116644322872162,0.0,0.13978242874145508,0.17583951354026794,0.14146369695663452,0.0
736,2016-12-06,"[0.         0.12874843 0.         0.         0.         0.
 0.12823012 0.15474935 0.13120005 0.         0.13972594 0.17585255
 0.14149356]",0.9261380847384496,0.9855708812426365,0.015619967377142144,0.12874843180179596,0.0,0.0,0.0,0.0,0.12823012471199036,0.15474934875965118,0.13120004534721375,0.0,0.1397259384393692,0.17585255205631256,0.141493558883667,0.0
737,2016-12-07,"[0.         0.12885042 0.         0.         0.         0.
 0.12831089 0.15467395 0.13116083 0.         0.13968475 0.17593989
 0.14137931]",0.9384363816984317,0.9953097701237472,0.01460002174470071,0.12885041534900665,0.0,0.0,0.0,0.0,0.128310889005661,0.15467394888401031,0.13116082549095154,0.0,0.1396847516298294,0.1759398877620697,0.14137931168079376,0.0
738,2016-12-08,"[0.         0.12868816 0.         0.         0.         0.
 0.12831162 0.15476352 0.1312767  0.         0.13967457 0.17585902
 0.14142643]",0.9523206924716522,0.9974562336724159,0.01666145029038061,0.12868815660476685,0.0,0.0,0.0,0.0,0.1283116191625595,0.15476351976394653,0.1312766969203949,0.0,0.139674574136734,0.1758590191602707,0.1414264291524887,0.0
739,2016-12-09,"[0.         0.12873203 0.         0.         0.         0.
 0.12830327 0.15474111 0.13120866 0.         0.13974355 0.17582773
 0.1414436 ]",0.9449943824219665,0.9992609245220928,0.024656997288075112,0.12873202562332153,0.0,0.0,0.0,0.0,0.12830327451229095,0.154741108417511,0.1312086582183838,0.0,0.13974355161190033,0.1758277267217636,0.14144359529018402,0.0
740,2016-12-12,"[0.         0.12877007 0.         0.         0.         0.
 0.1283187  0.15466014 0.13104506 0.         0.1398485  0.17583628
 0.14152126]",0.947239624935469,0.9974085535629346,0.012635263152779307,0.12877006828784943,0.0,0.0,0.0,0.0,0.1283186972141266,0.15466013550758362,0.13104505836963654,0.0,0.1398485004901886,0.17583627998828888,0.14152126014232635,0.0
741,2016-12-13,"[0.         0.12874222 0.         0.         0.         0.
 0.12830925 0.15465966 0.13103096 0.         0.13984075 0.17579322
 0.1416239 ]",0.9455401959391284,1.004166791515205,0.024182556181544,0.12874221801757812,0.0,0.0,0.0,0.0,0.1283092498779297,0.15465965867042542,0.13103096187114716,0.0,0.1398407518863678,0.17579321563243866,0.14162389934062958,0.0
742,2016-12-14,"[0.         0.12872902 0.         0.         0.         0.
 0.12833276 0.15465069 0.13108066 0.         0.13977182 0.17583445
 0.14160056]",0.9519370721281728,1.0143631730961598,0.012054652714488108,0.12872901558876038,0.0,0.0,0.0,0.0,0.12833276391029358,0.15465068817138672,0.13108065724372864,0.0,0.13977181911468506,0.17583444714546204,0.1416005641222,0.0
743,2016-12-15,"[0.         0.12886888 0.         0.         0.         0.
 0.12840663 0.15461755 0.13102303 0.         0.13966477 0.175916
 0.14150314]",0.965374548771072,1.0201113496024456,0.009982466500161642,0.12886887788772583,0.0,0.0,0.0,0.0,0.12840662896633148,0.1546175479888916,0.13102303445339203,0.0,0.13966476917266846,0.17591600120067596,0.14150314033031464,0.0
744,2016-12-16,"[0.         0.12887576 0.         0.         0.         0.
 0.12842453 0.15460011 0.1309774  0.         0.13966563 0.17592841
 0.14152811]",0.9515503845970747,1.0107793877264502,0.01868865837047575,0.1288757622241974,0.0,0.0,0.0,0.0,0.1284245252609253,0.1546001136302948,0.13097740709781647,0.0,0.1396656334400177,0.17592841386795044,0.14152811467647552,0.0
745,2016-12-19,"[0.         0.12868674 0.         0.         0.         0.
 0.12840918 0.15473558 0.13117318 0.         0.13960914 0.17579445
 0.14159168]",0.9691098924147534,1.0196709087511715,0.019533731022731406,0.12868674099445343,0.0,0.0,0.0,0.0,0.12840917706489563,0.15473558008670807,0.13117317855358124,0.0,0.13960914313793182,0.17579445242881775,0.14159168303012848,0.0
746,2016-12-20,"[0.         0.12880035 0.         0.         0.         0.
 0.128363   0.15467109 0.13103501 0.         0.13970806 0.17579092
 0.14163162]",0.9585559850295252,1.01087879994893,0.02068337708021886,0.12880034744739532,0.0,0.0,0.0,0.0,0.1283629983663559,0.1546710878610611,0.13103501498699188,0.0,0.13970805704593658,0.1757909208536148,0.141631618142128,0.0
747,2016-12-21,"[0.         0.12877296 0.         0.         0.         0.
 0.12839857 0.15469721 0.13111289 0.         0.13962924 0.1758177
 0.14157143]",0.9707711107812601,1.0193664371038433,0.013590454944902523,0.12877295911312103,0.0,0.0,0.0,0.0,0.1283985674381256,0.1546972095966339,0.13111288845539093,0.0,0.13962924480438232,0.17581769824028015,0.14157143235206604,0.0
748,2016-12-22,"[0.         0.1288241  0.         0.         0.         0.
 0.1284313  0.15467808 0.13108425 0.         0.13957524 0.17588949
 0.14151748]",0.9749546173803824,1.021218115803166,0.013493688197144546,0.12882409989833832,0.0,0.0,0.0,0.0,0.1284313052892685,0.154678076505661,0.13108424842357635,0.0,0.13957524299621582,0.1758894920349121,0.14151747524738312,0.0
749,2016-12-23,"[0.         0.12878658 0.         0.         0.         0.
 0.12844455 0.15472303 0.13118306 0.         0.13952938 0.17586428
 0.14146912]",0.9670248072991247,1.0133131102595223,0.014815315372657291,0.1287865787744522,0.0,0.0,0.0,0.0,0.12844455242156982,0.15472303330898285,0.13118305802345276,0.0,0.13952937722206116,0.17586427927017212,0.14146912097930908,0.0
750,2016-12-27,"[0.         0.12871571 0.         0.         0.         0.
 0.12836386 0.15476012 0.13117342 0.         0.13961667 0.17578165
 0.14158857]",0.970762526330268,1.009197409565179,0.019381045636261907,0.12871570885181427,0.0,0.0,0.0,0.0,0.12836386263370514,0.15476012229919434,0.13117341697216034,0.0,0.13961666822433472,0.17578165233135223,0.14158856868743896,0.0
751,2016-12-28,"[0.         0.12881508 0.         0.         0.         0.
 0.12822972 0.15468502 0.13095346 0.         0.13984215 0.17578566
 0.14168887]",0.9728947081978987,1.0133227185962532,0.013844492387294292,0.12881508469581604,0.0,0.0,0.0,0.0,0.12822972238063812,0.15468502044677734,0.13095346093177795,0.0,0.13984215259552002,0.17578566074371338,0.14168886840343475,0.0
752,2016-12-29,"[0.         0.12855475 0.         0.         0.         0.
 0.12785034 0.15473534 0.13110758 0.         0.14029613 0.17539018
 0.14206567]",0.9793184316814335,1.0211638907295353,0.015581554690320694,0.12855474650859833,0.0,0.0,0.0,0.0,0.12785033881664276,0.15473534166812897,0.13110758364200592,0.0,0.14029613137245178,0.17539018392562866,0.14206567406654358,0.0
753,2016-12-30,"[0.         0.1285661  0.         0.         0.         0.
 0.12777115 0.15468054 0.13106364 0.         0.14047755 0.17539175
 0.14204928]",0.9741156871715152,1.0193048518366632,0.014474316412962379,0.12856610119342804,0.0,0.0,0.0,0.0,0.12777115404605865,0.154680535197258,0.13106364011764526,0.0,0.14047755300998688,0.17539174854755402,0.14204928278923035,0.0
754,2017-01-03,"[0.         0.12809896 0.         0.         0.         0.
 0.1294234  0.15632732 0.13155277 0.         0.13791806 0.1744902
 0.14218934]",0.988730020158504,1.0311261709718598,0.02576774511561761,0.1280989646911621,0.0,0.0,0.0,0.0,0.12942339479923248,0.15632732212543488,0.1315527707338333,0.0,0.13791805505752563,0.17449019849300385,0.14218933880329132,0.0
755,2017-01-04,"[0.         0.12817664 0.         0.         0.         0.
 0.12956509 0.15635748 0.13151903 0.         0.13778453 0.17450371
 0.14209351]",1.0121678225279933,1.044575492448557,0.029889998010125943,0.12817664444446564,0.0,0.0,0.0,0.0,0.12956508994102478,0.15635748207569122,0.13151903450489044,0.0,0.13778452575206757,0.17450371384620667,0.1420935094356537,0.0
756,2017-01-05,"[0.         0.12807749 0.         0.         0.         0.
 0.12945901 0.15625893 0.1313922  0.         0.13796218 0.17449272
 0.14235753]",1.0241140260831911,1.0579557411897704,0.023609383824836787,0.12807749211788177,0.0,0.0,0.0,0.0,0.12945900857448578,0.15625892579555511,0.1313921958208084,0.0,0.13796217739582062,0.1744927167892456,0.14235752820968628,0.0
757,2017-01-06,"[0.         0.12800972 0.         0.         0.         0.
 0.12945454 0.15628442 0.13142622 0.         0.1379327  0.1745328
 0.1423596 ]",1.0174266713432412,1.0548731679704915,0.01764777175747094,0.12800972163677216,0.0,0.0,0.0,0.0,0.12945453822612762,0.1562844216823578,0.13142621517181396,0.0,0.1379327028989792,0.17453280091285706,0.14235959947109222,0.0
758,2017-01-09,"[0.         0.12807965 0.         0.         0.         0.
 0.1294302  0.15620512 0.13128439 0.         0.13805044 0.17447926
 0.14247102]",1.014252732591183,1.0560507814764954,0.012448511106569289,0.12807965278625488,0.0,0.0,0.0,0.0,0.12943020462989807,0.15620511770248413,0.13128438591957092,0.0,0.13805043697357178,0.17447926104068756,0.14247101545333862,0.0
759,2017-01-10,"[0.         0.1280754  0.         0.         0.         0.
 0.1294648  0.15627703 0.13133866 0.         0.1379465  0.17449953
 0.1423981 ]",1.0082922001408468,1.051061386596601,0.02145610062664326,0.12807540595531464,0.0,0.0,0.0,0.0,0.12946480512619019,0.15627703070640564,0.13133865594863892,0.0,0.1379465013742447,0.1744995266199112,0.14239810407161713,0.0
760,2017-01-11,"[0.         0.12819985 0.         0.         0.         0.
 0.12964235 0.15637475 0.13143367 0.         0.1376846  0.17453504
 0.1421298 ]",1.0257239421188236,1.0615260302127507,0.00912659357865191,0.12819984555244446,0.0,0.0,0.0,0.0,0.12964235246181488,0.1563747525215149,0.1314336657524109,0.0,0.13768459856510162,0.17453503608703613,0.1421297937631607,0.0
761,2017-01-12,"[0.         0.12823752 0.         0.         0.         0.
 0.12971686 0.15648761 0.1314508  0.         0.13753049 0.17451683
 0.14205995]",1.0337185171478123,1.0629481086023098,0.032632840640856677,0.1282375156879425,0.0,0.0,0.0,0.0,0.12971685826778412,0.1564876139163971,0.1314508020877838,0.0,0.13753049075603485,0.17451682686805725,0.14205995202064514,0.0
762,2017-01-13,"[0.         0.12826736 0.         0.         0.         0.
 0.12971604 0.15650605 0.13134855 0.         0.13762382 0.17447439
 0.14206386]",1.0176025697623843,1.049551364652044,0.016868089172805387,0.12826736271381378,0.0,0.0,0.0,0.0,0.12971603870391846,0.15650604665279388,0.13134855031967163,0.0,0.13762381672859192,0.17447438836097717,0.14206385612487793,0.0
763,2017-01-17,"[0.         0.12816282 0.         0.         0.         0.
 0.129567   0.15644322 0.13131769 0.         0.13783787 0.17444202
 0.14222938]",0.9963844640270737,1.0414530642509285,0.020798903613231976,0.12816281616687775,0.0,0.0,0.0,0.0,0.1295669972896576,0.15644322335720062,0.13131769001483917,0.0,0.13783787190914154,0.17444202303886414,0.1422293782234192,0.0
764,2017-01-18,"[0.         0.1283027  0.         0.         0.         0.
 0.12965442 0.15645958 0.13130035 0.         0.13775039 0.17446722
 0.14206538]",1.005610872797001,1.0428458450705813,0.023385981292829486,0.1283026933670044,0.0,0.0,0.0,0.0,0.1296544224023819,0.15645958483219147,0.13130034506320953,0.0,0.13775038719177246,0.17446722090244293,0.1420653760433197,0.0
765,2017-01-19,"[0.         0.12832299 0.         0.         0.         0.
 0.12955451 0.15639435 0.13126695 0.         0.13791993 0.17441295
 0.14212827]",0.9946048454472057,1.0418836425706892,0.01988418481818297,0.12832298874855042,0.0,0.0,0.0,0.0,0.12955451011657715,0.1563943475484848,0.13126695156097412,0.0,0.13791993260383606,0.17441295087337494,0.14212827384471893,0.0
766,2017-01-20,"[0.         0.12834245 0.         0.         0.         0.
 0.12961371 0.15646166 0.1312668  0.         0.13782059 0.17441681
 0.14207792]",0.9949587168905066,1.0430666901641625,0.019442412495885977,0.12834244966506958,0.0,0.0,0.0,0.0,0.1296137124300003,0.1564616560935974,0.13126680254936218,0.0,0.13782058656215668,0.17441681027412415,0.14207792282104492,0.0
767,2017-01-23,"[0.         0.12830585 0.         0.         0.         0.
 0.12952296 0.15641692 0.13129005 0.         0.13794954 0.17439671
 0.14211799]",0.9933246532993145,1.0371745476493361,0.011851287714087149,0.1283058524131775,0.0,0.0,0.0,0.0,0.12952296435832977,0.15641692280769348,0.13129004836082458,0.0,0.13794954121112823,0.17439670860767365,0.14211799204349518,0.0
768,2017-01-24,"[0.         0.12843288 0.         0.         0.         0.
 0.1295477  0.15645547 0.13117646 0.         0.13800293 0.17441437
 0.14197013]",0.9819805671549169,1.0291486685107254,0.008426049769293046,0.12843288481235504,0.0,0.0,0.0,0.0,0.12954770028591156,0.15645547211170197,0.13117645680904388,0.0,0.1380029320716858,0.17441436648368835,0.14197012782096863,0.0
769,2017-01-25,"[0.         0.12832946 0.         0.         0.         0.
 0.12945166 0.15635173 0.13111924 0.         0.13818572 0.17437352
 0.1421887 ]",0.9942386146637955,1.0329339193106355,0.02429755316157857,0.12832945585250854,0.0,0.0,0.0,0.0,0.1294516623020172,0.1563517302274704,0.1311192363500595,0.0,0.13818572461605072,0.17437352240085602,0.14218869805335999,0.0
770,2017-01-26,"[0.         0.1289143  0.         0.         0.         0.
 0.13021502 0.15648177 0.13056988 0.         0.1375438  0.17440192
 0.14187329]",1.075429402760854,1.0697411837936037,0.019213055360925782,0.12891429662704468,0.0,0.0,0.0,0.0,0.13021501898765564,0.1564817726612091,0.13056987524032593,0.0,0.13754379749298096,0.1744019240140915,0.1418732851743698,0.0
771,2017-01-27,"[0.         0.12867355 0.         0.         0.         0.
 0.12996662 0.1565025  0.13068824 0.         0.1377519  0.17432141
 0.14209576]",1.065462572409173,1.0661957836269644,0.0871123142232406,0.12867355346679688,0.0,0.0,0.0,0.0,0.1299666166305542,0.15650250017642975,0.13068823516368866,0.0,0.13775190711021423,0.17432141304016113,0.14209575951099396,0.0
772,2017-01-30,"[0.         0.12880373 0.         0.         0.         0.
 0.13008751 0.15647991 0.13056628 0.         0.13774684 0.17439066
 0.14192508]",1.0630075653283442,1.0623926066284752,0.016488848109370586,0.12880373001098633,0.0,0.0,0.0,0.0,0.13008750975131989,0.15647991001605988,0.1305662840604782,0.0,0.13774684071540833,0.17439065873622894,0.14192508161067963,0.0
773,2017-01-31,"[0.         0.12874903 0.         0.         0.         0.
 0.13003853 0.15655166 0.1306201  0.         0.13770917 0.1743692
 0.14196232]",1.0613537907853876,1.0664197011088636,0.012530241233771841,0.1287490278482437,0.0,0.0,0.0,0.0,0.1300385296344757,0.15655165910720825,0.1306201070547104,0.0,0.13770917057991028,0.1743692010641098,0.14196231961250305,0.0
774,2017-02-01,"[0.         0.12885736 0.         0.         0.         0.
 0.13009061 0.156575   0.13052344 0.         0.13767661 0.17434642
 0.14193055]",1.0573595092893677,1.0666112421737952,0.02301898297430549,0.12885735929012299,0.0,0.0,0.0,0.0,0.1300906091928482,0.15657499432563782,0.1305234432220459,0.0,0.13767661154270172,0.1743464171886444,0.14193055033683777,0.0
775,2017-02-02,"[0.         0.12876876 0.         0.         0.         0.
 0.13016236 0.15660776 0.13041128 0.         0.13760516 0.17438589
 0.1420588 ]",1.0752704532846054,1.076061443105669,0.018768168479985334,0.12876875698566437,0.0,0.0,0.0,0.0,0.13016235828399658,0.1566077619791031,0.1304112821817398,0.0,0.13760516047477722,0.1743858903646469,0.14205880463123322,0.0
776,2017-02-03,"[0.         0.1288634  0.         0.         0.         0.
 0.13023375 0.15659295 0.13030887 0.         0.13757099 0.17442118
 0.1420089 ]",1.074160166058148,1.0789792522910817,0.01852531433461361,0.1288633942604065,0.0,0.0,0.0,0.0,0.1302337497472763,0.1565929502248764,0.1303088665008545,0.0,0.13757099211215973,0.17442117631435394,0.14200890064239502,0.0
777,2017-02-06,"[0.         0.12887888 0.         0.         0.         0.
 0.13026896 0.15663742 0.13024846 0.         0.13750881 0.17441191
 0.14204556]",1.0649802088717468,1.0711397610957514,0.01461545593774398,0.1288788765668869,0.0,0.0,0.0,0.0,0.13026896119117737,0.15663741528987885,0.13024845719337463,0.0,0.1375088095664978,0.17441190779209137,0.14204555749893188,0.0
778,2017-02-07,"[0.         0.12879452 0.         0.         0.         0.
 0.13011727 0.15658413 0.13028628 0.         0.13764687 0.17441453
 0.14215642]",1.0762250405519782,1.0750654475483992,0.021953281754628507,0.12879452109336853,0.0,0.0,0.0,0.0,0.130117267370224,0.15658412873744965,0.13028627634048462,0.0,0.1376468688249588,0.1744145303964615,0.1421564221382141,0.0
779,2017-02-08,"[0.         0.12902185 0.         0.         0.         0.
 0.13036367 0.1566603  0.13013096 0.         0.1373868  0.17443216
 0.14200422]",1.084938625175772,1.0826506108020453,0.007431610626496846,0.12902185320854187,0.0,0.0,0.0,0.0,0.13036367297172546,0.1566603034734726,0.13013096153736115,0.0,0.13738679885864258,0.1744321584701538,0.14200422167778015,0.0
780,2017-02-09,"[0.         0.12909806 0.         0.         0.         0.
 0.13041395 0.15667363 0.13002217 0.         0.13737571 0.174425
 0.1419915 ]",1.0789402394586705,1.0779242168110543,0.026880302078696242,0.1290980577468872,0.0,0.0,0.0,0.0,0.1304139494895935,0.1566736251115799,0.13002216815948486,0.0,0.13737571239471436,0.17442500591278076,0.1419914960861206,0.0
781,2017-02-10,"[0.         0.12898563 0.         0.         0.         0.
 0.13027482 0.15666209 0.13006467 0.         0.13751303 0.17436151
 0.14213827]",1.0636490613912637,1.0695889434272328,0.012915048397533026,0.12898562848567963,0.0,0.0,0.0,0.0,0.13027481734752655,0.15666209161281586,0.13006466627120972,0.0,0.13751302659511566,0.17436151206493378,0.14213827252388,0.0
782,2017-02-13,"[0.         0.12887515 0.         0.         0.         0.
 0.13017516 0.15656808 0.1301041  0.         0.13768339 0.17432733
 0.14226682]",1.0842613605440412,1.079407987394493,0.02096287877487553,0.12887515127658844,0.0,0.0,0.0,0.0,0.1301751583814621,0.15656808018684387,0.13010409474372864,0.0,0.13768339157104492,0.1743273288011551,0.14226682484149933,0.0
783,2017-02-14,"[0.         0.12879932 0.         0.         0.         0.
 0.13011575 0.15662722 0.13028382 0.         0.13763604 0.17419183
 0.14234598]",1.0948714477112513,1.1006902595169559,0.026330594849069664,0.12879931926727295,0.0,0.0,0.0,0.0,0.13011574745178223,0.15662722289562225,0.13028381764888763,0.0,0.13763603568077087,0.17419183254241943,0.14234597980976105,0.0
784,2017-02-15,"[0.         0.12884429 0.         0.         0.         0.
 0.13021526 0.1565417  0.13013239 0.         0.13760929 0.17421398
 0.14244306]",1.1135093250666865,1.119002807446705,0.025637832907403485,0.12884429097175598,0.0,0.0,0.0,0.0,0.13021525740623474,0.15654170513153076,0.13013239204883575,0.0,0.13760928809642792,0.1742139756679535,0.14244306087493896,0.0
785,2017-02-16,"[0.         0.1380804  0.         0.         0.         0.
 0.13939302 0.1514093  0.1270909  0.         0.13390948 0.17634945
 0.13376752]",1.1229620826431255,1.1233828154893968,0.04868507783986344,0.1380804032087326,0.0,0.0,0.0,0.0,0.13939301669597626,0.1514092981815338,0.12709090113639832,0.0,0.13390947878360748,0.1763494461774826,0.1337675154209137,0.0
786,2017-02-17,"[0.         0.13486187 0.         0.         0.         0.
 0.13440524 0.1524763  0.12809983 0.         0.13680881 0.17624432
 0.1371036 ]",1.1275866643271761,1.1275137819317158,0.023255347269637856,0.13486187160015106,0.0,0.0,0.0,0.0,0.1344052404165268,0.15247629582881927,0.12809982895851135,0.0,0.13680881261825562,0.17624431848526,0.1371036022901535,0.0
787,2017-02-21,"[0.         0.1333554  0.         0.         0.         0.
 0.13251112 0.15298976 0.12862995 0.         0.13794641 0.17612925
 0.13843818]",1.1115834280706103,1.1194437795066379,0.0206285011101701,0.13335539400577545,0.0,0.0,0.0,0.0,0.13251112401485443,0.15298976004123688,0.12862995266914368,0.0,0.13794641196727753,0.17612925171852112,0.1384381800889969,0.0
