,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
1352,2019-05-21,"[0.06716233 0.07637925 0.09109703 0.07881275 0.08598419 0.0695903
 0.08027121 0.08211759 0.07103206 0.06605179 0.07500257 0.06865051
 0.08784841]",1.828895242137985,1.5691200502740923,0.032398200358321035,0.07637924700975418,0.09109702706336975,0.07881274819374084,0.08598419278860092,0.06959030032157898,0.08027121424674988,0.08211758732795715,0.07103206217288971,0.06605178862810135,0.07500256597995758,0.0686505138874054,0.08784841001033783,0.06716233491897583
1353,2019-05-22,"[0.0672323  0.07636771 0.09106869 0.07880124 0.08595811 0.06957393
 0.08027078 0.0821406  0.07109642 0.06603947 0.07494897 0.06866343
 0.08783838]",1.852721379397905,1.5908659178304623,0.028431893833891695,0.07636770606040955,0.09106869250535965,0.0788012370467186,0.08595810830593109,0.06957393139600754,0.08027078211307526,0.08214060217142105,0.07109642028808594,0.06603947281837463,0.07494896650314331,0.06866343319416046,0.08783838152885437,0.06723229587078094
1354,2019-05-23,"[0.06721894 0.07635175 0.09111301 0.07881819 0.08596437 0.06956462
 0.08025553 0.08213521 0.07108326 0.06604628 0.07497429 0.06865254
 0.08782198]",1.8363121802688072,1.587261868811628,0.03561964785486567,0.07635175436735153,0.09111300855875015,0.0788181945681572,0.08596436679363251,0.06956461817026138,0.08025553077459335,0.08213520795106888,0.07108325511217117,0.06604627519845963,0.07497429102659225,0.06865254044532776,0.08782198280096054,0.06721894443035126
1355,2019-05-24,"[0.06721782 0.07637011 0.09109402 0.07882529 0.08595839 0.06957858
 0.08026142 0.08214115 0.07107349 0.06604178 0.07495964 0.0686456
 0.0878327 ]",1.8338949649217575,1.5790030887513433,0.024219686015455617,0.07637011259794235,0.09109402447938919,0.07882528752088547,0.08595839142799377,0.06957858055830002,0.08026141673326492,0.08214114606380463,0.0710734948515892,0.06604178249835968,0.0749596431851387,0.06864559650421143,0.08783270418643951,0.06721781939268112
1356,2019-05-28,"[0.0672242  0.07636106 0.09109847 0.07881989 0.08596215 0.06958199
 0.08025736 0.08214459 0.07108393 0.06603989 0.07495963 0.06864513
 0.0878217 ]",1.834099066403764,1.5724199439691675,0.019179448047166772,0.07636106014251709,0.09109846502542496,0.0788198858499527,0.08596215397119522,0.06958198547363281,0.0802573636174202,0.0821445882320404,0.0710839331150055,0.06603989005088806,0.07495962828397751,0.06864513456821442,0.08782169967889786,0.06722420454025269
1357,2019-05-29,"[0.06718809 0.07637583 0.09109275 0.07883301 0.08597141 0.06959702
 0.08026242 0.08213374 0.07105622 0.06604402 0.07497657 0.06864446
 0.08782443]",1.840421252029574,1.5740522281821903,0.023223343930486983,0.07637583464384079,0.09109275043010712,0.07883300632238388,0.0859714075922966,0.0695970207452774,0.08026242256164551,0.08213374018669128,0.07105621695518494,0.06604401767253876,0.07497657090425491,0.0686444640159607,0.08782442659139633,0.0671880915760994
1358,2019-05-30,"[0.0671647  0.07636681 0.09112528 0.07885518 0.08597709 0.06959101
 0.08025182 0.082122   0.07103927 0.06605299 0.07500718 0.06864027
 0.08780638]",1.8195511993179638,1.551135072304276,0.037047625288046206,0.07636681199073792,0.09112527966499329,0.07885517925024033,0.08597709238529205,0.06959100812673569,0.08025182038545609,0.08212199807167053,0.07103927433490753,0.06605298817157745,0.07500717788934708,0.06864026933908463,0.08780638128519058,0.06716469675302505
1359,2019-05-31,"[0.06718849 0.07636917 0.091146   0.07889466 0.08596022 0.06959429
 0.08023327 0.08213165 0.07103562 0.06605185 0.07498995 0.06860948
 0.08779532]",1.8309116459183399,1.5621816572732021,0.02842745816142264,0.07636917382478714,0.09114599972963333,0.07889465987682343,0.08596021682024002,0.06959429383277893,0.08023326843976974,0.08213164657354355,0.07103561609983444,0.06605184823274612,0.07498995214700699,0.06860947608947754,0.08779532462358475,0.06718849390745163
1360,2019-06-03,"[0.06713586 0.07637504 0.09113263 0.07887806 0.08597767 0.06959748
 0.08025294 0.08211122 0.07101679 0.0660577  0.07502519 0.06863967
 0.08779974]",1.8209420119330986,1.5598570537755407,0.024562752023924043,0.07637504488229752,0.09113263338804245,0.07887805998325348,0.08597767353057861,0.06959748268127441,0.08025293797254562,0.08211121708154678,0.07101678848266602,0.0660577043890953,0.07502519339323044,0.06863967329263687,0.08779974281787872,0.06713585555553436
1361,2019-06-04,"[0.0671073  0.07640531 0.09107203 0.07887426 0.08597303 0.06961741
 0.08027918 0.08209648 0.07101234 0.06605936 0.0750279  0.06867027
 0.08780512]",1.8146017681471163,1.5604716715410394,0.02619241263895838,0.07640530914068222,0.09107203036546707,0.07887426018714905,0.08597303181886673,0.06961740553379059,0.08027917891740799,0.08209647983312607,0.07101234048604965,0.06605935841798782,0.07502789795398712,0.06867026537656784,0.0878051221370697,0.06710730493068695
1362,2019-06-05,"[0.06703831 0.07642511 0.09100734 0.07883698 0.08600146 0.06962927
 0.08031813 0.08206782 0.07099508 0.0660653  0.07506572 0.06872566
 0.08782384]",1.8043002638790624,1.5579576878799364,0.015603313276268613,0.07642511278390884,0.09100734442472458,0.07883698493242264,0.086001455783844,0.06962926685810089,0.08031813055276871,0.0820678174495697,0.07099508494138718,0.06606529653072357,0.0750657245516777,0.06872566044330597,0.08782383799552917,0.06703830510377884
1363,2019-06-06,"[0.06692091 0.07645729 0.09096689 0.07882306 0.08603258 0.06965511
 0.08035724 0.08202446 0.07093287 0.06607497 0.07514723 0.06877402
 0.08783338]",1.8355497530621208,1.5915593342751635,0.030662917339987966,0.07645729184150696,0.09096688777208328,0.07882305979728699,0.08603257685899734,0.06965510547161102,0.08035723865032196,0.0820244625210762,0.07093287259340286,0.06607497483491898,0.07514722645282745,0.0687740221619606,0.08783338218927383,0.06692090630531311
1364,2019-06-07,"[0.06693904 0.07644629 0.09095414 0.07879823 0.08603022 0.06964488
 0.08036361 0.08202729 0.07096448 0.06607132 0.07513608 0.06879704
 0.08782736]",1.8243667129334507,1.585384326967073,0.023540910732139268,0.0764462873339653,0.09095413982868195,0.07879823446273804,0.08603022247552872,0.06964488327503204,0.08036360889673233,0.08202728629112244,0.07096447795629501,0.06607131659984589,0.07513608038425446,0.0687970370054245,0.08782736212015152,0.06693904101848602
1365,2019-06-10,"[0.06693839 0.07644928 0.09095664 0.07880642 0.08603227 0.06964882
 0.08036063 0.08202925 0.070958   0.06607206 0.07513153 0.06878558
 0.08783118]",1.824605140761762,1.591024408058339,0.03165186843377519,0.07644927501678467,0.09095664322376251,0.07880641520023346,0.08603227138519287,0.06964881718158722,0.08036062866449356,0.08202924579381943,0.07095799595117569,0.06607206165790558,0.07513152807950974,0.06878557801246643,0.08783117681741714,0.06693839281797409
1366,2019-06-11,"[0.06687564 0.07647377 0.09091248 0.07879769 0.08604918 0.06966488
 0.0803875  0.08200353 0.07092627 0.06607725 0.07517186 0.06881798
 0.08784197]",1.8354094220225157,1.6065805863069587,0.024834355957493254,0.07647376507520676,0.09091247618198395,0.07879769057035446,0.08604918420314789,0.06966488063335419,0.08038750290870667,0.08200353384017944,0.07092627137899399,0.06607725471258163,0.07517185807228088,0.06881798058748245,0.08784196525812149,0.0668756365776062
1367,2019-06-12,"[0.06682766 0.07646967 0.0909118  0.07877703 0.08607872 0.06966394
 0.08039989 0.08198914 0.07090695 0.0660759  0.07521398 0.06883842
 0.08784691]",1.8724951527031442,1.6372845144095356,0.022545800271033988,0.07646966725587845,0.09091179817914963,0.07877703011035919,0.0860787183046341,0.06966394186019897,0.08039988577365875,0.08198913931846619,0.07090695202350616,0.066075898706913,0.0752139762043953,0.06883841753005981,0.08784691244363785,0.06682766228914261
1368,2019-06-13,"[0.06684327 0.07646398 0.0908993  0.07876309 0.08607515 0.06965186
 0.08040342 0.08199232 0.07092893 0.0660755  0.0751984  0.06885317
 0.08785164]",1.862390090414159,1.6201130899152945,0.03354555749290168,0.076463982462883,0.09089929610490799,0.07876309007406235,0.08607514947652817,0.06965185701847076,0.0804034173488617,0.08199232071638107,0.07092893123626709,0.06607550382614136,0.07519839704036713,0.06885316967964172,0.0878516361117363,0.06684327125549316
1369,2019-06-14,"[0.06685925 0.07646298 0.09087569 0.07875031 0.08607785 0.06964888
 0.08040915 0.08199587 0.07095043 0.06607454 0.07517577 0.06886037
 0.08785895]",1.8691733375462176,1.628378769849657,0.03102631676730485,0.07646298408508301,0.09087569266557693,0.07875031232833862,0.08607784658670425,0.069648876786232,0.08040915429592133,0.08199586719274521,0.07095042616128922,0.06607454270124435,0.07517576962709427,0.06886037439107895,0.08785894513130188,0.06685924530029297
1370,2019-06-17,"[0.06683636 0.0764641  0.09085032 0.07873529 0.08609369 0.06964766
 0.08042184 0.08198369 0.07095198 0.06607629 0.07519095 0.06888545
 0.08786237]",1.8439568389694447,1.607819640691937,0.022332674931146934,0.07646410167217255,0.09085031598806381,0.07873529195785522,0.08609368652105331,0.0696476623415947,0.08042184263467789,0.08198369294404984,0.07095198333263397,0.06607629358768463,0.0751909539103508,0.0688854530453682,0.08786237239837646,0.06683635711669922
1371,2019-06-18,"[0.06685615 0.07646859 0.09082691 0.07873506 0.08607432 0.06964569
 0.08042884 0.08198574 0.07097876 0.06607517 0.07516759 0.06890187
 0.08785529]",1.8294471038970819,1.6044513179794182,0.023762586930413335,0.0764685869216919,0.09082691371440887,0.07873506098985672,0.08607432246208191,0.06964568793773651,0.0804288387298584,0.08198574185371399,0.07097876071929932,0.0660751685500145,0.07516758888959885,0.06890187412500381,0.08785529434680939,0.06685614585876465
1372,2019-06-19,"[0.06685353 0.07647028 0.09081796 0.0787391  0.08608215 0.06964604
 0.08042917 0.08198451 0.07097774 0.0660774  0.07516378 0.06889767
 0.0878607 ]",1.8465837284958104,1.6178965278424147,0.019646709918704784,0.0764702782034874,0.09081795811653137,0.07873909920454025,0.08608214557170868,0.06964603811502457,0.08042916655540466,0.0819845125079155,0.07097773998975754,0.06607740372419357,0.07516378164291382,0.06889767199754715,0.08786070346832275,0.06685353070497513
1373,2019-06-20,"[0.06678711 0.07649415 0.09079881 0.07874861 0.086097   0.06965678
 0.08044641 0.08196263 0.07092926 0.06608369 0.0752077  0.0689116
 0.08787625]",1.8880573396129505,1.6542968303066867,0.017799536289076708,0.07649414986371994,0.09079881012439728,0.07874861359596252,0.08609700202941895,0.06965678185224533,0.08044641464948654,0.08196263015270233,0.07092925906181335,0.06608369201421738,0.07520770281553268,0.0689115971326828,0.08787625283002853,0.06678710877895355
1374,2019-06-21,"[0.06679057 0.0764982  0.0908071  0.07876008 0.08607413 0.06966291
 0.08044656 0.08195978 0.07093451 0.06608505 0.0752074  0.06892215
 0.08785154]",1.9104237735797143,1.6857114631017815,0.025079547737488352,0.07649819552898407,0.09080709517002106,0.07876008003950119,0.08607412874698639,0.069662906229496,0.08044655621051788,0.0819597840309143,0.07093451172113419,0.06608504801988602,0.07520740479230881,0.06892215460538864,0.08785153925418854,0.06679057329893112
1375,2019-06-24,"[0.06678227 0.07650419 0.09082696 0.07877672 0.0860709  0.06966663
 0.08043984 0.08196134 0.070911   0.06608608 0.07521781 0.0689016
 0.08785467]",1.8964935773268856,1.6704367760073682,0.02065454372508266,0.0765041932463646,0.09082695841789246,0.07877672463655472,0.08607090264558792,0.06966663151979446,0.08043984323740005,0.08196134120225906,0.0709109976887703,0.06608607620000839,0.07521781325340271,0.06890159845352173,0.08785466849803925,0.06678227335214615
1376,2019-06-25,"[0.06678055 0.07650379 0.09080146 0.07875769 0.08608385 0.06966946
 0.08044848 0.08196124 0.0709222  0.06608358 0.07521135 0.06891239
 0.087864  ]",1.895906571128859,1.66225851651269,0.030018816452731356,0.07650379091501236,0.09080146253108978,0.07875768840312958,0.08608385175466537,0.0696694552898407,0.08044847846031189,0.0819612368941307,0.07092219591140747,0.06608358025550842,0.07521135360002518,0.06891239434480667,0.0878639966249466,0.06678055226802826
1377,2019-06-26,"[0.06680034 0.07650819 0.09081392 0.07877875 0.08606391 0.06967461
 0.08043801 0.08196698 0.07092118 0.06608572 0.07520019 0.06889492
 0.08785327]",1.8765867800216687,1.652248187768547,0.03012743673100108,0.07650819420814514,0.09081391990184784,0.07877875119447708,0.086063914000988,0.06967461109161377,0.08043801039457321,0.08196698129177094,0.07092118263244629,0.06608571857213974,0.07520018517971039,0.06889491528272629,0.08785326778888702,0.06680034101009369
1378,2019-06-27,"[0.06684557 0.07651775 0.09085287 0.0788425  0.08603055 0.06968985
 0.0804056  0.08198658 0.07091009 0.06608656 0.07516742 0.06882786
 0.08783679]",1.855536716737839,1.641093115941414,0.01954117183317458,0.076517753303051,0.09085287153720856,0.07884249836206436,0.08603055030107498,0.06968984752893448,0.08040560036897659,0.08198657631874084,0.07091008871793747,0.06608656048774719,0.07516742497682571,0.06882786005735397,0.08783679455518723,0.06684556603431702
1379,2019-06-28,"[0.06681874 0.0765247  0.09086407 0.07886399 0.08604479 0.06969398
 0.08040128 0.08198389 0.07087217 0.06609064 0.07518464 0.06880427
 0.08785285]",1.8572908649850215,1.6368594096766265,0.029560936121216453,0.07652470469474792,0.09086406975984573,0.07886398583650589,0.0860447883605957,0.06969397515058517,0.08040127903223038,0.08198389410972595,0.07087216526269913,0.0660906434059143,0.07518463581800461,0.06880427151918411,0.0878528505563736,0.0668187364935875
1380,2019-07-01,"[0.06676428 0.07652123 0.09087553 0.0788608  0.0860654  0.06969418
 0.08040941 0.08196118 0.07084573 0.06609513 0.07524344 0.06882453
 0.08783917]",1.875995319529832,1.6507647675458874,0.024666528364591187,0.07652123272418976,0.0908755287528038,0.078860804438591,0.08606540411710739,0.06969417631626129,0.08040940761566162,0.08196118474006653,0.07084573060274124,0.06609512865543365,0.07524344325065613,0.06882452964782715,0.08783917129039764,0.06676428020000458
1381,2019-07-02,"[0.06698053 0.07642678 0.09099556 0.07880343 0.08607791 0.06962997
 0.08034075 0.08204935 0.07096463 0.06605234 0.07516916 0.06865898
 0.08785062]",1.9043343277160945,1.6815211534998653,0.039409764419041815,0.07642678171396255,0.09099555760622025,0.07880342751741409,0.08607790619134903,0.069629967212677,0.08034075051546097,0.08204935491085052,0.07096463441848755,0.06605233997106552,0.0751691609621048,0.0686589777469635,0.08785061538219452,0.06698053330183029
1382,2019-07-03,"[0.06693155 0.07643286 0.09096598 0.07878033 0.08611103 0.06963221
 0.08036097 0.08203318 0.07094514 0.066053   0.07519925 0.06867937
 0.08787513]",1.8976004955041192,1.6701758245012956,0.02267879307286499,0.07643286138772964,0.09096597880125046,0.07878033071756363,0.08611103147268295,0.06963220983743668,0.08036097139120102,0.0820331797003746,0.070945143699646,0.06605299562215805,0.07519925385713577,0.06867936998605728,0.0878751277923584,0.06693154573440552
1383,2019-07-05,"[0.06689195 0.07644504 0.09091933 0.07874715 0.08612873 0.0696439
 0.08038838 0.08201696 0.07094017 0.06604812 0.07522938 0.06871797
 0.08788288]",1.8831943594242342,1.6566692528798654,0.03258710315418446,0.07644504308700562,0.09091933071613312,0.07874715328216553,0.08612872660160065,0.06964389979839325,0.0803883820772171,0.0820169597864151,0.07094017416238785,0.06604811549186707,0.07522938400506973,0.06871797144412994,0.0878828763961792,0.06689195334911346
1384,2019-07-08,"[0.06693248 0.07644844 0.09090667 0.07876054 0.08611449 0.06964161
 0.08037958 0.08202743 0.07095875 0.0660546  0.07518555 0.06869952
 0.08789031]",1.8824872736172555,1.6457674985860309,0.015635061810335093,0.07644844055175781,0.09090667217969894,0.0787605419754982,0.08611448854207993,0.0696416050195694,0.08037957549095154,0.08202742785215378,0.07095874845981598,0.06605460494756699,0.07518555223941803,0.06869952380657196,0.08789031207561493,0.06693248450756073
1385,2019-07-09,"[0.06700249 0.07643797 0.09092847 0.07878835 0.08608823 0.06962526
 0.08035529 0.08204992 0.07098974 0.06605911 0.07512318 0.06866518
 0.08788683]",1.8975051329603085,1.6503783506471263,0.024387947600019853,0.07643796503543854,0.09092846512794495,0.07878834754228592,0.08608823269605637,0.06962525844573975,0.08035528659820557,0.08204992115497589,0.07098973542451859,0.06605910509824753,0.07512318342924118,0.06866517663002014,0.08788682520389557,0.06700249016284943
1386,2019-07-10,"[0.06696351 0.07644144 0.09088314 0.07874565 0.0861085  0.06962053
 0.08038526 0.08203158 0.07099776 0.06605718 0.07514742 0.06871954
 0.08789848]",1.8769900318025459,1.6363175011279276,0.036253749773740476,0.0764414444565773,0.09088314324617386,0.07874564826488495,0.08610849827528,0.0696205273270607,0.08038526028394699,0.08203157782554626,0.07099775969982147,0.06605718284845352,0.07514742016792297,0.0687195360660553,0.08789847791194916,0.06696350872516632
1387,2019-07-11,"[0.06697845 0.07643805 0.09090105 0.07876946 0.08610263 0.0696206
 0.08037283 0.08203994 0.07099827 0.06605822 0.07513077 0.0686959
 0.08789383]",1.891613206346858,1.6557581829139607,0.029091416131608733,0.0764380544424057,0.09090104699134827,0.07876946032047272,0.08610262721776962,0.06962060183286667,0.08037282526493073,0.08203993737697601,0.07099826633930206,0.0660582184791565,0.07513076812028885,0.06869590282440186,0.08789382874965668,0.06697845458984375
1388,2019-07-12,"[0.06696694 0.07643992 0.09091701 0.07878471 0.08611274 0.06963076
 0.08036383 0.08204081 0.07097312 0.06605941 0.07514346 0.06866932
 0.08789796]",1.8980026336789342,1.6538490070504035,0.022573885464520636,0.07643992453813553,0.09091700613498688,0.07878471165895462,0.08611273765563965,0.06963076442480087,0.08036383241415024,0.08204080909490585,0.07097312062978745,0.066059410572052,0.07514346390962601,0.06866931915283203,0.08789795637130737,0.0669669434428215
1389,2019-07-15,"[0.0669825  0.07644949 0.0908898  0.07877657 0.08609577 0.06962784
 0.08037526 0.08204596 0.07099111 0.06605641 0.07511931 0.06868543
 0.08790456]",1.9046395540136396,1.6618095566044568,0.02529933635218948,0.07644949108362198,0.09088979661464691,0.07877656817436218,0.08609576523303986,0.06962784379720688,0.08037526160478592,0.08204595744609833,0.07099111378192902,0.06605640798807144,0.07511930912733078,0.06868542730808258,0.08790455758571625,0.06698250025510788
1390,2019-07-16,"[0.0669462  0.07645059 0.09088602 0.07877228 0.08611128 0.06962974
 0.08038181 0.08202887 0.07097302 0.06606247 0.07515744 0.06869971
 0.08790058]",1.907426803048601,1.66868975486104,0.02867044315439007,0.07645059376955032,0.09088601917028427,0.07877227663993835,0.08611127734184265,0.0696297362446785,0.08038181066513062,0.08202887326478958,0.07097301632165909,0.06606247276067734,0.07515744119882584,0.06869971007108688,0.08790057897567749,0.06694620102643967
1391,2019-07-17,"[0.06691928 0.07645595 0.09088194 0.07876575 0.08611602 0.069635
 0.08039074 0.08202163 0.07095912 0.06605951 0.07518012 0.0687136
 0.08790134]",1.8975637792746054,1.6638392675264395,0.03464912481926198,0.07645595073699951,0.09088194370269775,0.07876574993133545,0.08611602336168289,0.06963500380516052,0.08039074391126633,0.08202163130044937,0.07095912098884583,0.06605951488018036,0.07518012076616287,0.06871359795331955,0.08790133893489838,0.06691928207874298
1392,2019-07-18,"[0.0669268  0.07646529 0.09089002 0.07879218 0.08610101 0.06964373
 0.08038242 0.08202428 0.07094711 0.06606276 0.07517634 0.06869078
 0.08789729]",1.8806428797910724,1.649752981765044,0.014513985485239026,0.07646529376506805,0.09089002013206482,0.07879218459129333,0.08610101044178009,0.06964372843503952,0.08038242161273956,0.08202428370714188,0.07094711065292358,0.06606276333332062,0.07517634332180023,0.06869077682495117,0.08789728581905365,0.06692679971456528
1393,2019-07-19,"[0.06686447 0.076471   0.09086191 0.0787619  0.08613285 0.06964996
 0.08040764 0.0820033  0.07092635 0.06605821 0.0752278  0.0687263
 0.08790833]",1.8990077111996484,1.6587783712712838,0.028166082243037613,0.0764710009098053,0.09086190909147263,0.07876189798116684,0.08613285422325134,0.06964995712041855,0.08040764182806015,0.08200329542160034,0.07092635333538055,0.0660582110285759,0.07522779703140259,0.0687263011932373,0.08790832757949829,0.06686446815729141
1394,2019-07-22,"[0.06690735 0.07646506 0.09087954 0.07878993 0.08612451 0.06964216
 0.08038702 0.08202025 0.07093492 0.06606237 0.07518602 0.06868357
 0.08791729]",1.8893285389773444,1.6668173508489306,0.03715367712244066,0.07646506279706955,0.09087954461574554,0.07878993451595306,0.08612450957298279,0.06964215636253357,0.08038701862096786,0.08202024549245834,0.07093492150306702,0.06606236845254898,0.07518602162599564,0.06868357211351395,0.08791729062795639,0.0669073536992073
1395,2019-07-23,"[0.0669127  0.07646215 0.09088326 0.07879589 0.08612205 0.06963773
 0.08038407 0.08202104 0.07093995 0.06606542 0.0751795  0.06868318
 0.08791307]",1.894413436823028,1.663165485739874,0.03304376373321497,0.07646214962005615,0.09088325500488281,0.0787958949804306,0.0861220508813858,0.069637730717659,0.08038406819105148,0.08202104270458221,0.07093995064496994,0.06606541574001312,0.07517950236797333,0.0686831846833229,0.08791307359933853,0.0669126957654953
1396,2019-07-24,"[0.06689518 0.0764716  0.09086452 0.07878827 0.08612115 0.06964394
 0.08039638 0.08201355 0.07093396 0.06606393 0.07519455 0.06869923
 0.08791374]",1.8987744868819925,1.6804869582850188,0.013417684308503364,0.07647159695625305,0.09086451679468155,0.07878826558589935,0.08612114936113358,0.06964393705129623,0.0803963840007782,0.08201354742050171,0.07093396037817001,0.06606393307447433,0.07519454509019852,0.06869922578334808,0.08791374415159225,0.06689517945051193
1397,2019-07-25,"[0.06691594 0.07646199 0.09092271 0.07882652 0.08611733 0.06964401
 0.08036742 0.0820321  0.07091498 0.06606358 0.07517968 0.06863904
 0.08791469]",1.9321674087175067,1.6978675852046217,0.032817913399391635,0.07646198570728302,0.09092271327972412,0.07882651686668396,0.08611733466386795,0.0696440115571022,0.08036742359399796,0.08203209936618805,0.07091498374938965,0.06606357544660568,0.07517968118190765,0.06863903999328613,0.08791469037532806,0.06691594421863556
1398,2019-07-26,"[0.06689506 0.07645338 0.09096298 0.07883468 0.08613532 0.06964641
 0.08035734 0.0820353  0.07088565 0.06605887 0.07520368 0.06860899
 0.08792234]",1.9570403454442966,1.7104973280721858,0.03445303025720225,0.07645338028669357,0.0909629836678505,0.07883467525243759,0.08613532036542892,0.06964641064405441,0.08035733550786972,0.08203530311584473,0.07088565081357956,0.06605886667966843,0.07520367950201035,0.06860899180173874,0.0879223421216011,0.06689506024122238
1399,2019-07-29,"[0.0669388  0.07646069 0.09094287 0.07882543 0.08610667 0.06964856
 0.08036034 0.08204933 0.07091814 0.06605612 0.07515335 0.0686191
 0.08792059]",1.9569859564920455,1.7114710894776952,0.02920975756727158,0.07646068930625916,0.0909428745508194,0.07882542908191681,0.08610666543245316,0.06964855641126633,0.08036033809185028,0.08204932510852814,0.07091814279556274,0.06605611741542816,0.07515335083007812,0.06861910223960876,0.08792059123516083,0.06693880259990692
1400,2019-07-30,"[0.06709687 0.07647263 0.09082991 0.07874592 0.08603277 0.06962603
 0.0804149  0.08208965 0.07106586 0.06600804 0.07509784 0.06862719
 0.08789237]",1.9370984188140519,1.6888979180108914,0.03183011569970083,0.07647262513637543,0.09082990884780884,0.07874592393636703,0.08603277057409286,0.06962603330612183,0.08041489869356155,0.08208964765071869,0.07106585800647736,0.06600803881883621,0.07509783655405045,0.06862719357013702,0.08789236843585968,0.06709686666727066
1401,2019-07-31,"[0.06707318 0.07648172 0.09080107 0.07872973 0.08603781 0.06963116
 0.08043171 0.0820797  0.07106339 0.06600697 0.07511298 0.06865437
 0.08789618]",1.9483853103921513,1.691478686793923,0.02415957835912738,0.07648172229528427,0.09080106765031815,0.07872972637414932,0.08603780716657639,0.06963115930557251,0.08043171465396881,0.0820797011256218,0.07106339186429977,0.06600697338581085,0.07511298358440399,0.068654365837574,0.08789617568254471,0.06707318127155304
1402,2019-08-01,"[0.06702781 0.07642628 0.09083825 0.0788215  0.08612683 0.06956798
 0.08040543 0.08204827 0.07108784 0.06606087 0.07512831 0.06860695
 0.08785369]",1.9673228615822493,1.7053401954536087,0.031860290413211624,0.07642628252506256,0.0908382460474968,0.07882150262594223,0.08612682670354843,0.0695679783821106,0.08040542900562286,0.08204826712608337,0.07108784466981888,0.066060870885849,0.07512830942869186,0.06860695034265518,0.08785368502140045,0.06702780723571777
1403,2019-08-02,"[0.06674279 0.07648475 0.09070932 0.07882489 0.08609264 0.06954986
 0.08050829 0.08186937 0.07104386 0.0661578  0.07527039 0.06904533
 0.08770071]",1.9157161296864205,1.6530618050655128,0.03282769954341813,0.07648474723100662,0.09070932120084763,0.07882488518953323,0.08609264343976974,0.06954985857009888,0.080508291721344,0.08186937123537064,0.07104386389255524,0.06615780293941498,0.0752703920006752,0.06904532760381699,0.08770070970058441,0.06674278527498245
1404,2019-08-05,"[0.06721584 0.07624606 0.0909761  0.07876468 0.08615749 0.06934954
 0.08033618 0.08201703 0.07136387 0.06611143 0.07515195 0.06868435
 0.08762547]",1.9150679144154028,1.6510352587481383,0.03913632281536497,0.07624606043100357,0.09097610414028168,0.07876467704772949,0.08615749329328537,0.06934954226016998,0.08033618330955505,0.08201702684164047,0.07136386632919312,0.06611143052577972,0.0751519501209259,0.06868434697389603,0.08762547373771667,0.06721583753824234
1405,2019-08-06,"[0.06723009 0.07622584 0.09098139 0.07875628 0.08616704 0.06933597
 0.08032979 0.08201409 0.07139293 0.06611393 0.07514486 0.06869619
 0.08761159]",1.8757444007621533,1.6158106470640063,0.041589025946468544,0.07622583955526352,0.0909813866019249,0.07875628024339676,0.08616704493761063,0.06933596730232239,0.0803297907114029,0.08201409131288528,0.07139293104410172,0.0661139264702797,0.07514485716819763,0.06869619339704514,0.0876115933060646,0.06723009049892426
1406,2019-08-07,"[0.06757657 0.07602212 0.09190381 0.07869526 0.08609043 0.06943687
 0.07996161 0.08236661 0.07110892 0.06598435 0.07502533 0.06811298
 0.0877151 ]",1.8620382748966435,1.5936597067245712,0.02486268013114975,0.07602211833000183,0.09190381318330765,0.07869525998830795,0.08609043061733246,0.06943687051534653,0.0799616128206253,0.08236660808324814,0.07110892236232758,0.06598435342311859,0.07502532750368118,0.06811298429965973,0.08771510422229767,0.0675765722990036
1407,2019-08-08,"[0.06763424 0.07612895 0.09163868 0.07859541 0.08598011 0.06947026
 0.08005631 0.08229975 0.07119658 0.06601214 0.07495532 0.06828393
 0.08774833]",1.8420625966683764,1.5790642000889246,0.05062596755340392,0.07612895220518112,0.09163867682218552,0.07859540730714798,0.08598010987043381,0.06947025656700134,0.08005630970001221,0.08229975402355194,0.07119657844305038,0.06601214408874512,0.07495532184839249,0.06828393042087555,0.08774833381175995,0.06763423979282379
1408,2019-08-09,"[0.06778854 0.07620105 0.09150203 0.07856954 0.08584209 0.06948861
 0.08009005 0.0823038  0.07128957 0.06603704 0.07478654 0.06831484
 0.08778631]",1.8559956533275217,1.5958101841660008,0.021047914928291108,0.07620105147361755,0.09150203317403793,0.07856953889131546,0.0858420878648758,0.06948860734701157,0.08009005337953568,0.08230379968881607,0.07128956913948059,0.06603704392910004,0.07478653639554977,0.06831483542919159,0.08778630942106247,0.06778854131698608
1409,2019-08-12,"[0.06719828 0.07670824 0.08984267 0.07838959 0.08583596 0.06965824
 0.08076286 0.08173353 0.07144174 0.06636303 0.07508373 0.06935868
 0.08762342]",1.8591676047198442,1.6139194263133092,0.026277132167662844,0.07670824229717255,0.08984266966581345,0.07838958501815796,0.08583595603704453,0.06965824216604233,0.08076286315917969,0.08173353224992752,0.07144173979759216,0.06636302918195724,0.07508372515439987,0.06935868412256241,0.08762342482805252,0.06719827651977539
