,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
818,2017-04-05,"[0.08220534 0.10835157 0.10643258 0.09995248 0.12145121 0.0882076
 0.10324168 0.         0.         0.         0.10543912 0.08227138
 0.10244704]",1.3170254124892717,1.0795790388725823,0.42917852942904305,0.10835157334804535,0.10643257945775986,0.09995248168706894,0.12145120650529861,0.08820759505033493,0.1032416820526123,0.0,0.0,0.0,0.10543911904096603,0.08227138221263885,0.1024470403790474,0.08220534026622772
819,2017-04-06,"[0.08009794 0.09416147 0.09424163 0.08355365 0.10080969 0.10148511
 0.08449858 0.08450767 0.         0.         0.08967789 0.08862431
 0.09834208]",1.3209599574206567,1.086655854580051,0.26428053036064225,0.09416147321462631,0.09424162656068802,0.08355364948511124,0.10080969333648682,0.10148511081933975,0.0844985768198967,0.08450766652822495,0.0,0.0,0.08967789262533188,0.08862430602312088,0.09834207594394684,0.08009793609380722
820,2017-04-07,"[0.08894677 0.08887608 0.09091856 0.0838882  0.09835824 0.09660134
 0.08503734 0.08605525 0.         0.         0.08675606 0.09088506
 0.1036771 ]",1.2893903021303774,1.067161204542759,0.05465168929296625,0.08887607604265213,0.09091856330633163,0.08388819545507431,0.09835824370384216,0.09660133719444275,0.08503733575344086,0.08605524897575378,0.0,0.0,0.08675605803728104,0.09088505804538727,0.10367710143327713,0.08894676715135574
821,2017-04-10,"[0.08454529 0.08031725 0.08319978 0.07842898 0.09043883 0.08746225
 0.07991453 0.07999343 0.07369443 0.         0.08010539 0.08455964
 0.09734021]",1.3090331285384604,1.069415362279863,0.18853553819933375,0.08031725138425827,0.08319977670907974,0.0784289762377739,0.0904388278722763,0.08746224641799927,0.07991453260183334,0.07999343425035477,0.07369443029165268,0.0,0.08010539412498474,0.08455964177846909,0.09734021127223969,0.08454529196023941
822,2017-04-11,"[0.08580523 0.0790853  0.08239277 0.07892634 0.09018733 0.08698808
 0.0803916  0.07922969 0.07500021 0.         0.07953296 0.08473879
 0.09772174]",1.303354806608704,1.0680414852791704,0.033639646234439914,0.07908529788255692,0.08239276707172394,0.07892633974552155,0.09018732607364655,0.08698807656764984,0.08039160072803497,0.0792296901345253,0.07500021159648895,0.0,0.07953295856714249,0.08473879098892212,0.09772174060344696,0.08580522984266281
823,2017-04-12,"[0.08615814 0.07894901 0.08206828 0.07883044 0.08982502 0.0865114
 0.0805633  0.07925717 0.07555902 0.         0.07945926 0.08468309
 0.09813584]",1.3053141990071075,1.06690661234425,0.021407824866961137,0.07894901186227798,0.08206827938556671,0.07883044332265854,0.08982501924037933,0.08651140332221985,0.08056329935789108,0.07925716787576675,0.07555902004241943,0.0,0.07945926487445831,0.08468309044837952,0.09813583642244339,0.0861581414937973
824,2017-04-13,"[0.08657879 0.07859489 0.08208755 0.07878742 0.08993729 0.08614925
 0.08067621 0.07900373 0.07571431 0.         0.07949267 0.08477829
 0.09819962]",1.290796618952788,1.0668152673537354,0.02033791188143452,0.0785948857665062,0.08208754658699036,0.0787874236702919,0.08993729203939438,0.08614924550056458,0.08067621290683746,0.0790037289261818,0.07571431249380112,0.0,0.07949266582727432,0.08477829396724701,0.09819962084293365,0.08657878637313843
825,2017-04-17,"[0.08665676 0.07866338 0.08185611 0.07880906 0.08953794 0.08590217
 0.08085938 0.0790807  0.07616235 0.         0.07945493 0.08468478
 0.09833241]",1.264341762825345,1.0500004685970517,0.031866973216936864,0.07866337895393372,0.08185610920190811,0.07880906015634537,0.08953794091939926,0.08590216934680939,0.08085937798023224,0.07908070087432861,0.07616234570741653,0.0,0.0794549286365509,0.08468478173017502,0.09833241254091263,0.08665675669908524
826,2017-04-18,"[0.08659078 0.07842708 0.08167287 0.07906905 0.08954904 0.08575696
 0.08107387 0.07901739 0.07642736 0.         0.07950525 0.08470834
 0.09820201]",1.2768404499894985,1.0441415978702704,0.01905706322969238,0.07842707633972168,0.08167286962270737,0.07906904816627502,0.08954904228448868,0.08575696498155594,0.08107386529445648,0.07901739329099655,0.07642735540866852,0.0,0.07950524985790253,0.08470834046602249,0.09820201247930527,0.08659078180789948
827,2017-04-19,"[0.08670889 0.07852636 0.08162552 0.07901166 0.08957943 0.08566218
 0.08104692 0.07877789 0.07640235 0.         0.07959222 0.0848036
 0.09826297]",1.2614544432858996,1.0429538764352324,0.04083918155136784,0.07852636277675629,0.08162552118301392,0.07901165634393692,0.08957943320274353,0.08566217869520187,0.08104691654443741,0.07877789437770844,0.07640235126018524,0.0,0.07959222048521042,0.08480360358953476,0.0982629656791687,0.08670888841152191
828,2017-04-20,"[0.08675995 0.07850612 0.0817845  0.07893267 0.08970903 0.08545976
 0.08091056 0.07884539 0.07635479 0.         0.07971042 0.0846424
 0.09838444]",1.2696003003481893,1.0552002968246372,0.03168356552945398,0.07850611954927444,0.08178450167179108,0.07893266528844833,0.08970902860164642,0.08545976132154465,0.08091055601835251,0.07884538918733597,0.07635478675365448,0.0,0.07971042394638062,0.08464239537715912,0.09838443994522095,0.08675994724035263
829,2017-04-21,"[0.08695088 0.0785453  0.08170509 0.07898224 0.08992038 0.0853422
 0.08073992 0.07859357 0.07619807 0.         0.07968549 0.08467852
 0.09865839]",1.2633974117967768,1.0509196871707922,0.010476373459122874,0.07854530215263367,0.08170508593320847,0.07898224145174026,0.08992037922143936,0.08534219861030579,0.08073991537094116,0.07859356701374054,0.07619807124137878,0.0,0.07968549430370331,0.084678515791893,0.09865839034318924,0.0869508758187294
830,2017-04-24,"[0.08705194 0.07874735 0.08168808 0.07888239 0.08994541 0.08512727
 0.08058429 0.07840808 0.0760589  0.         0.07987464 0.08469792
 0.09893375]",1.2642605172646522,1.0693035942202063,0.013756162208241324,0.07874735444784164,0.08168808370828629,0.07888238877058029,0.08994541317224503,0.08512727171182632,0.08058428764343262,0.07840808480978012,0.07605890184640884,0.0,0.07987464219331741,0.08469792455434799,0.09893374890089035,0.08705194294452667
831,2017-04-25,"[0.08700749 0.07867168 0.08162058 0.07893776 0.08983059 0.08510681
 0.08070707 0.07838022 0.07619916 0.         0.07986774 0.08475767
 0.09891319]",1.2681808643948826,1.077497746399358,0.014013743122246946,0.07867167890071869,0.08162058144807816,0.07893776148557663,0.08983059227466583,0.08510681241750717,0.08070707321166992,0.07838021963834763,0.07619915902614594,0.0,0.07986774295568466,0.08475767076015472,0.09891319274902344,0.08700749278068542
832,2017-04-26,"[0.08730111 0.07877376 0.08167078 0.078812   0.09013569 0.08486465
 0.08054736 0.0781985  0.07593673 0.         0.07998951 0.08468681
 0.0990831 ]",1.2559066849441443,1.0787350966379494,0.015754114652708345,0.07877375930547714,0.08167078346014023,0.07881199568510056,0.09013569355010986,0.08486464619636536,0.08054735511541367,0.07819849997758865,0.07593673467636108,0.0,0.07998950779438019,0.08468680828809738,0.09908310323953629,0.087301105260849
833,2017-04-27,"[0.08719955 0.07862425 0.08179548 0.07922544 0.09038264 0.08498362
 0.08069637 0.07813789 0.07588477 0.         0.07999428 0.08432751
 0.09874821]",1.3066624739443775,1.1032443701251764,0.025388762472125247,0.07862424850463867,0.08179548382759094,0.07922543585300446,0.0903826430439949,0.08498362451791763,0.08069636672735214,0.07813788950443268,0.07588476687669754,0.0,0.07999427616596222,0.08432751148939133,0.09874820709228516,0.08719955384731293
834,2017-04-28,"[0.08138198 0.07327174 0.07606746 0.0737879  0.08425828 0.07910874
 0.07500862 0.07256019 0.07060757 0.06813445 0.07447892 0.07903036
 0.09230375]",1.3125777158346388,1.108104430746145,0.1748822299597152,0.073271743953228,0.07606745511293411,0.07378789782524109,0.08425828069448471,0.07910874485969543,0.07500861585140228,0.07256019115447998,0.07060757279396057,0.06813444942235947,0.07447891682386398,0.0790303573012352,0.09230375289916992,0.08138197660446167
835,2017-05-01,"[0.08702014 0.0788809  0.08128827 0.07930232 0.09069058 0.08419167
 0.08061076 0.07788122 0.07597356 0.         0.08016484 0.08484739
 0.09914833]",1.3189631089402665,1.1072134776925433,0.17641537816942077,0.07888089865446091,0.08128827065229416,0.07930231839418411,0.09069058299064636,0.08419167250394821,0.08061075955629349,0.07788122445344925,0.07597355544567108,0.0,0.0801648423075676,0.08484739065170288,0.09914833307266235,0.0870201364159584
836,2017-05-02,"[0.08099483 0.07333817 0.07573772 0.0738856  0.08430259 0.07894691
 0.07514427 0.07279188 0.07085126 0.06801384 0.0747373  0.07902338
 0.09223223]",1.3009221746802884,1.094447616066207,0.17202708047024842,0.07333816587924957,0.07573772221803665,0.07388560473918915,0.08430258929729462,0.07894691079854965,0.07514426857233047,0.07279188185930252,0.07085125893354416,0.06801383942365646,0.0747373029589653,0.07902337610721588,0.09223223477602005,0.08099482953548431
837,2017-05-03,"[0.08690852 0.07884968 0.08130453 0.07935556 0.0903378  0.08432692
 0.08076328 0.07806191 0.07621194 0.         0.08005531 0.08480366
 0.09902085]",1.3024699655361354,1.0963414207565196,0.166644932768714,0.0788496807217598,0.08130452781915665,0.07935556024312973,0.09033779799938202,0.08432691544294357,0.08076328039169312,0.07806190848350525,0.07621194422245026,0.0,0.08005531132221222,0.08480366319417953,0.09902085363864899,0.08690851926803589
838,2017-05-04,"[0.08131164 0.07327845 0.07597722 0.07360226 0.08428583 0.0789827
 0.07512622 0.0727974  0.0707531  0.06800453 0.07463029 0.07904617
 0.09220423]",1.292260172885353,1.0869070641935978,0.16999530697116938,0.07327844947576523,0.07597722113132477,0.07360225915908813,0.08428582549095154,0.07898270338773727,0.07512621581554413,0.07279740273952484,0.07075310498476028,0.06800452619791031,0.07463029026985168,0.07904616743326187,0.09220422804355621,0.08131163567304611
839,2017-05-05,"[0.08692037 0.07867566 0.08136845 0.07931273 0.09033168 0.08435564
 0.08092225 0.07812144 0.0763603  0.         0.08010848 0.08474726
 0.09877578]",1.2855023293918606,1.0854347875437684,0.16568352840143022,0.07867565751075745,0.08136845380067825,0.07931272685527802,0.09033168107271194,0.08435564488172531,0.08092224597930908,0.07812143862247467,0.0763603001832962,0.0,0.08010847866535187,0.08474726229906082,0.09877578169107437,0.086920365691185
840,2017-05-08,"[0.08100434 0.07318841 0.0759771  0.07386945 0.08433648 0.07882455
 0.07525782 0.07277985 0.07098243 0.06820986 0.07485965 0.07879854
 0.09191152]",1.2850264996133356,1.0915431819134083,0.16717828574369623,0.0731884092092514,0.07597710192203522,0.07386945188045502,0.08433648198843002,0.07882454991340637,0.07525782287120819,0.07277984917163849,0.070982426404953,0.06820985674858093,0.07485964894294739,0.07879853993654251,0.09191151708364487,0.08100434392690659
841,2017-05-09,"[0.08664736 0.07876313 0.08125945 0.07954234 0.09023859 0.08429402
 0.08098667 0.078145   0.07660784 0.         0.08022979 0.08460208
 0.09868375]",1.2913738993206043,1.0965155286914239,0.1701405099463341,0.07876313477754593,0.08125945180654526,0.07954233884811401,0.09023858606815338,0.08429402112960815,0.08098667114973068,0.07814500480890274,0.0766078382730484,0.0,0.08022978901863098,0.08460208028554916,0.09868375211954117,0.08664736151695251
842,2017-05-10,"[0.08705054 0.07850637 0.08130171 0.07917509 0.08980437 0.08501668
 0.08104862 0.07828074 0.07625828 0.         0.07986294 0.08491978
 0.09877487]",1.291315356571861,1.0914377954097374,0.022602646033228854,0.07850637286901474,0.08130171149969101,0.07917509227991104,0.08980437368154526,0.08501668274402618,0.08104861527681351,0.0782807394862175,0.07625827938318253,0.0,0.07986293733119965,0.08491978049278259,0.09877486526966095,0.08705054223537445
843,2017-05-11,"[0.08709024 0.0784935  0.08150358 0.07913766 0.08970798 0.08505636
 0.08117145 0.07847364 0.07631984 0.         0.07972453 0.08473465
 0.0985866 ]",1.2810995632660873,1.0801812833006184,0.036674100156377024,0.07849349826574326,0.08150357753038406,0.0791376605629921,0.08970797806978226,0.0850563645362854,0.0811714455485344,0.07847364246845245,0.07631983608007431,0.0,0.07972452789545059,0.08473464846611023,0.09858659654855728,0.08709023892879486
844,2017-05-12,"[0.08713897 0.07830911 0.08140276 0.07936352 0.08986964 0.08526529
 0.0811384  0.07842476 0.07633828 0.         0.07944993 0.08468513
 0.09861417]",1.3338242189229452,1.09137956260232,0.021621809041791694,0.07830911129713058,0.08140276372432709,0.07936351746320724,0.08986964076757431,0.08526529371738434,0.08113840222358704,0.07842475920915604,0.0763382762670517,0.0,0.07944992929697037,0.08468513190746307,0.0986141711473465,0.08713896572589874
845,2017-05-15,"[0.08114985 0.07280748 0.07586084 0.07420767 0.08379056 0.07968689
 0.07576413 0.07295572 0.07119802 0.06833561 0.07392713 0.07889247
 0.09142365]",1.3152060987408056,1.0882572706037466,0.17890168331623596,0.07280747592449188,0.07586084306240082,0.07420767098665237,0.08379056304693222,0.07968688756227493,0.07576412707567215,0.07295572012662888,0.07119801640510559,0.06833560764789581,0.0739271342754364,0.07889246940612793,0.0914236456155777,0.08114985376596451
846,2017-05-16,"[0.08664487 0.07803696 0.08165929 0.08031124 0.09021032 0.08480497
 0.08145937 0.07867093 0.07670693 0.         0.07912908 0.08400593
 0.09836012]",1.3252443458101757,1.0947128181108403,0.1757054069862385,0.07803696393966675,0.08165929466485977,0.08031123876571655,0.09021031856536865,0.084804967045784,0.08145937323570251,0.0786709263920784,0.07670693099498749,0.0,0.07912907749414444,0.0840059295296669,0.09836012125015259,0.08664486557245255
847,2017-05-17,"[0.10758432 0.08119065 0.10247455 0.07963716 0.09551094 0.09610599
 0.0984912  0.07839835 0.08504032 0.07724451 0.         0.
 0.09832203]",1.3444007425382127,1.1133153947009349,0.4210407909237757,0.08119064569473267,0.10247454792261124,0.07963716238737106,0.09551093727350235,0.09610599279403687,0.09849119931459427,0.07839834690093994,0.08504031598567963,0.07724451273679733,0.0,0.0,0.09832202643156052,0.10758432000875473
848,2017-05-18,"[0.10616562 0.08171491 0.10144708 0.08038601 0.09479527 0.09623487
 0.09854597 0.07887396 0.08589017 0.07774238 0.         0.
 0.09820378]",1.340133404816691,1.103772938123355,0.01736276844804101,0.08171490579843521,0.10144707560539246,0.08038600534200668,0.09479527175426483,0.09623486548662186,0.09854596853256226,0.07887396216392517,0.08589016646146774,0.07774237543344498,0.0,0.0,0.09820377826690674,0.10616561770439148
849,2017-05-19,"[0.10562624 0.08181284 0.10124565 0.08053289 0.09453449 0.09618188
 0.0982556  0.07925902 0.08622438 0.07802826 0.         0.
 0.09829871]",1.3180326256446462,1.080374594027277,0.026789050823900814,0.08181284368038177,0.10124564915895462,0.08053289353847504,0.0945344865322113,0.09618188440799713,0.09825560450553894,0.07925902307033539,0.08622437715530396,0.07802826166152954,0.0,0.0,0.09829870611429214,0.10562624037265778
850,2017-05-22,"[0.10529777 0.08163448 0.10144465 0.08050933 0.09442958 0.09603903
 0.09832402 0.07949252 0.08655758 0.07798768 0.         0.
 0.0982834 ]",1.3198916663269185,1.0905830080572894,0.01533785316748367,0.08163447678089142,0.10144464671611786,0.08050932735204697,0.09442958235740662,0.09603902697563171,0.0983240157365799,0.07949252426624298,0.08655758202075958,0.0779876783490181,0.0,0.0,0.09828339517116547,0.1052977666258812
851,2017-05-23,"[0.10522126 0.08157428 0.10165168 0.08041028 0.09439166 0.09599786
 0.09827396 0.07957043 0.08661375 0.0780293  0.         0.
 0.09826554]",1.334481055779931,1.1014157905984516,0.025570162978378524,0.08157427608966827,0.10165167599916458,0.08041027933359146,0.09439165890216827,0.09599785506725311,0.09827396273612976,0.07957042753696442,0.08661375194787979,0.07802929729223251,0.0,0.0,0.09826553612947464,0.10522126406431198
852,2017-05-24,"[0.10485785 0.0814928  0.10156807 0.08031754 0.09423293 0.0960852
 0.09831052 0.07981928 0.08685888 0.07813679 0.         0.
 0.09832017]",1.3295458089069472,1.1011565587879781,0.022390183147910837,0.08149279654026031,0.1015680655837059,0.08031754195690155,0.09423293173313141,0.09608519822359085,0.09831052273511887,0.07981927692890167,0.08685887604951859,0.07813679426908493,0.0,0.0,0.09832017123699188,0.10485785454511642
853,2017-05-25,"[0.10460637 0.08156916 0.10143864 0.08040968 0.09399034 0.09618811
 0.09837856 0.08004504 0.08699526 0.07824339 0.         0.
 0.09813546]",1.3430396095776174,1.1110830141981618,0.02087186218754378,0.08156916499137878,0.10143864154815674,0.08040968328714371,0.09399034082889557,0.09618810564279556,0.09837856143712997,0.08004503697156906,0.08699525892734528,0.07824338972568512,0.0,0.0,0.09813545644283295,0.10460636764764786
854,2017-05-26,"[0.10490823 0.08134231 0.10187484 0.08023448 0.09413746 0.09613659
 0.09833787 0.07979314 0.08683787 0.07827188 0.         0.
 0.09812535]",1.3356373222213793,1.1092873974774096,0.019421816080272783,0.08134230971336365,0.10187484323978424,0.08023447543382645,0.09413745999336243,0.09613659232854843,0.09833787381649017,0.07979314029216766,0.08683787286281586,0.07827188074588776,0.0,0.0,0.09812534600496292,0.10490822792053223
855,2017-05-30,"[0.10502966 0.08121314 0.10198241 0.08015675 0.09404501 0.09608442
 0.09828823 0.07990874 0.08688158 0.07829386 0.         0.
 0.09811618]",1.3170539288353453,1.0958664098980742,0.019483933436490526,0.08121313899755478,0.10198240727186203,0.08015675097703934,0.0940450057387352,0.09608442336320877,0.09828823059797287,0.07990874350070953,0.08688157796859741,0.07829385995864868,0.0,0.0,0.0981161817908287,0.10502965748310089
856,2017-05-31,"[0.10511151 0.08115324 0.10215425 0.08000036 0.09422817 0.09612533
 0.09829572 0.07972488 0.08680385 0.07811464 0.         0.
 0.09828809]",1.3120176588133292,1.0938359319254876,0.03343178110307211,0.08115324378013611,0.10215425491333008,0.08000035583972931,0.09422817081212997,0.09612533450126648,0.09829571843147278,0.07972487807273865,0.0868038460612297,0.07811464369297028,0.0,0.0,0.09828808903694153,0.1051115095615387
857,2017-06-01,"[0.10547511 0.08100329 0.10252855 0.07980381 0.09429003 0.09614842
 0.09825439 0.07951002 0.08660742 0.07820966 0.         0.
 0.09816933]",1.3133444370824923,1.097478171549261,0.012530963352703218,0.08100328594446182,0.10252854973077774,0.07980380952358246,0.09429002553224564,0.09614841639995575,0.09825439006090164,0.07951001822948456,0.0866074189543724,0.07820966094732285,0.0,0.0,0.09816933423280716,0.10547511279582977
858,2017-06-02,"[0.10541598 0.08103763 0.10257812 0.07978829 0.09426466 0.09614328
 0.09822133 0.07958186 0.08655988 0.07824587 0.         0.
 0.09816308]",1.320045149541406,1.1142804398532147,0.02073760523308874,0.08103763312101364,0.10257811844348907,0.07978828996419907,0.09426465630531311,0.09614328294992447,0.09822133183479309,0.0795818567276001,0.08655988425016403,0.0782458707690239,0.0,0.0,0.09816308319568634,0.10541598498821259
859,2017-06-05,"[0.10558232 0.08097737 0.10275769 0.07967516 0.09427676 0.09614039
 0.09819631 0.07956152 0.08647066 0.07829184 0.         0.
 0.09806998]",1.336612121649203,1.120013754883103,0.019380880613982916,0.08097737282514572,0.10275769233703613,0.07967516034841537,0.09427676349878311,0.09614039212465286,0.09819630533456802,0.07956152409315109,0.08647066354751587,0.07829184085130692,0.0,0.0,0.09806998074054718,0.10558231920003891
860,2017-06-06,"[0.10564692 0.08113617 0.10258378 0.07984657 0.09415291 0.09620167
 0.09813473 0.07962862 0.08628295 0.07862224 0.         0.
 0.09776343]",1.344507468382379,1.1370879274669317,0.01020661597470289,0.08113616704940796,0.10258378088474274,0.0798465684056282,0.09415290504693985,0.09620166569948196,0.09813473373651505,0.07962862402200699,0.08628295361995697,0.0786222442984581,0.0,0.0,0.09776342660188675,0.10564691573381424
861,2017-06-07,"[0.10420788 0.08141988 0.10167135 0.080405   0.09380999 0.09612596
 0.09813957 0.0803761  0.08719456 0.07875643 0.         0.
 0.09789325]",1.3320265698937788,1.123139437876542,0.020785333194981683,0.08141987770795822,0.10167134553194046,0.08040499687194824,0.09380999207496643,0.09612596035003662,0.09813956916332245,0.08037609606981277,0.08719456195831299,0.0787564292550087,0.0,0.0,0.09789325296878815,0.10420788079500198
862,2017-06-08,"[0.10396799 0.08136778 0.10157657 0.08046843 0.09371464 0.09611142
 0.0981712  0.0804714  0.08741125 0.07882302 0.         0.
 0.09791632]",1.3391810984243444,1.1284702116105536,0.03609246889273607,0.08136777579784393,0.10157657414674759,0.08046843111515045,0.093714639544487,0.09611142426729202,0.09817119687795639,0.08047139644622803,0.08741125464439392,0.078823022544384,0.0,0.0,0.09791631996631622,0.10396798700094223
863,2017-06-09,"[0.10388901 0.08135437 0.10149074 0.08054204 0.09362283 0.09615171
 0.09817723 0.08057439 0.0874634  0.07885695 0.         0.
 0.09787729]",1.3177615162578409,1.114426152286234,0.01526436913778132,0.08135437220335007,0.10149074345827103,0.08054204285144806,0.0936228334903717,0.09615170955657959,0.0981772318482399,0.0805743858218193,0.08746340125799179,0.0788569524884224,0.0,0.0,0.09787729382514954,0.10388901084661484
864,2017-06-12,"[0.1043286  0.08140865 0.1016994  0.08046605 0.0937179  0.09606335
 0.09809855 0.08045034 0.08711094 0.0788907  0.         0.
 0.0977655 ]",1.3438436144521966,1.1386985388214035,0.01897609138846732,0.08140864968299866,0.10169939696788788,0.08046604692935944,0.09371790289878845,0.09606334567070007,0.09809855371713638,0.08045034110546112,0.08711094409227371,0.07889069616794586,0.0,0.0,0.0977654978632927,0.10432860255241394
865,2017-06-13,"[0.10487612 0.08131538 0.1019261  0.08019967 0.09365525 0.09621312
 0.09811752 0.0803314  0.08683168 0.0788654  0.         0.
 0.09766834]",1.365124376196899,1.1547375503009927,0.017748285633742564,0.08131538331508636,0.10192609578371048,0.08019967377185822,0.09365525096654892,0.09621312469244003,0.09811752289533615,0.08033140003681183,0.08683168143033981,0.0788654014468193,0.0,0.0,0.09766834229230881,0.10487612336874008
866,2017-06-14,"[0.10526332 0.08120231 0.10237434 0.08002693 0.0937589  0.09622407
 0.09813935 0.08006269 0.08659236 0.07888127 0.         0.
 0.09747445]",1.3927245448669834,1.1615529610269364,0.026601530907450054,0.08120230585336685,0.10237433761358261,0.08002693206071854,0.09375889599323273,0.09622406959533691,0.09813934564590454,0.08006268739700317,0.08659236133098602,0.07888127118349075,0.0,0.0,0.09747444838285446,0.10526332259178162
867,2017-06-15,"[0.10478032 0.08129553 0.10186549 0.08032493 0.0935043  0.09630249
 0.09816711 0.08031102 0.08689054 0.07920589 0.         0.
 0.09735242]",1.3864612905327078,1.1505912532741989,0.03766677936289161,0.08129553496837616,0.1018654927611351,0.0803249254822731,0.09350430220365524,0.09630248695611954,0.09816710650920868,0.08031102269887924,0.08689054101705551,0.07920588552951813,0.0,0.0,0.09735242277383804,0.10478032380342484
868,2017-06-16,"[0.10488586 0.08128572 0.10198544 0.08022187 0.09344675 0.09632507
 0.09812196 0.08042366 0.08681373 0.07915451 0.         0.
 0.09733542]",1.3682297947729505,1.1432375884744461,0.023180314289526674,0.08128571510314941,0.10198543965816498,0.08022186905145645,0.0934467539191246,0.09632506966590881,0.09812196344137192,0.08042366057634354,0.08681373298168182,0.07915450632572174,0.0,0.0,0.09733542054891586,0.10488586127758026
869,2017-06-19,"[0.1045953  0.08129019 0.10178316 0.08040141 0.09336789 0.09631706
 0.09811659 0.0806064  0.08702326 0.07910507 0.         0.
 0.09739369]",1.3615451460193957,1.1298397342759898,0.03221431506239616,0.08129018545150757,0.10178316384553909,0.08040140569210052,0.09336788952350616,0.09631706029176712,0.09811659157276154,0.08060640096664429,0.08702325820922852,0.07910507172346115,0.0,0.0,0.0973936915397644,0.10459530353546143
870,2017-06-20,"[0.10551775 0.08100572 0.10263535 0.07973161 0.09371331 0.09642017
 0.09822064 0.07988402 0.08651429 0.07880808 0.         0.
 0.09754903]",1.3744321138086517,1.1493231769850192,0.027994115962040145,0.08100572228431702,0.10263535380363464,0.07973161339759827,0.09371331334114075,0.09642016887664795,0.09822063893079758,0.07988402247428894,0.08651429414749146,0.07880808413028717,0.0,0.0,0.09754902869462967,0.10551775246858597
871,2017-06-21,"[0.10432429 0.08145739 0.10152065 0.08057455 0.09320766 0.09629282
 0.09806585 0.08085148 0.08716424 0.07927293 0.         0.
 0.09726813]",1.3621788959138523,1.1361692157424423,0.03367529275039736,0.08145739138126373,0.10152065008878708,0.08057454973459244,0.09320765733718872,0.09629281610250473,0.09806585311889648,0.0808514803647995,0.08716423809528351,0.07927292585372925,0.0,0.0,0.09726813435554504,0.10432428866624832
872,2017-06-22,"[0.10416693 0.08143078 0.10148506 0.080605   0.09319872 0.09633593
 0.09803285 0.08083782 0.08724659 0.07931988 0.         0.
 0.09734049]",1.3572834937452731,1.1297880395112956,0.02126447817856873,0.08143077790737152,0.10148505866527557,0.08060500025749207,0.09319871664047241,0.09633592516183853,0.09803284704685211,0.08083781599998474,0.08724658936262131,0.07931987941265106,0.0,0.0,0.09734048694372177,0.10416693240404129
873,2017-06-23,"[0.10436103 0.08141884 0.10164817 0.08056711 0.09332633 0.0963129
 0.09800351 0.08061401 0.08706738 0.07930626 0.         0.
 0.09737443]",1.3307721963192751,1.1123565808446503,0.019274363018657082,0.08141884207725525,0.10164817422628403,0.08056711405515671,0.09332633018493652,0.09631289541721344,0.09800351411104202,0.08061400800943375,0.0870673805475235,0.07930625975131989,0.0,0.0,0.09737443178892136,0.10436102747917175
874,2017-06-26,"[0.10447866 0.08146264 0.1016341  0.0805971  0.0933076  0.09623206
 0.09790637 0.08064017 0.08703752 0.07926587 0.         0.
 0.09743787]",1.3346852049256621,1.1093237427136413,0.01689007162679672,0.08146264404058456,0.10163410007953644,0.08059710264205933,0.09330759942531586,0.09623206406831741,0.09790637344121933,0.08064016699790955,0.08703751862049103,0.07926587015390396,0.0,0.0,0.09743787348270416,0.10447866469621658
875,2017-06-27,"[0.10398392 0.08166134 0.10116833 0.08094259 0.09308456 0.09616423
 0.09777824 0.08103929 0.08725171 0.07957078 0.         0.
 0.09735498]",1.3265999971297358,1.1015734622532192,0.012364548717448678,0.08166134357452393,0.10116833448410034,0.08094258606433868,0.09308455884456635,0.09616422653198242,0.09777823835611343,0.08103929460048676,0.0872517079114914,0.07957077771425247,0.0,0.0,0.09735497832298279,0.10398392379283905
876,2017-06-28,"[0.10387264 0.08157367 0.10124762 0.08098149 0.09305902 0.09620276
 0.09787454 0.08107409 0.08735565 0.07959465 0.         0.
 0.09716389]",1.3320850940078584,1.1148196954743286,0.016746811152113763,0.08157366514205933,0.10124761611223221,0.08098149299621582,0.09305901825428009,0.09620276093482971,0.09787453711032867,0.08107408881187439,0.08735565096139908,0.07959464937448502,0.0,0.0,0.09716389328241348,0.1038726419210434
877,2017-06-29,"[0.10387847 0.08159179 0.10126135 0.08099274 0.09300496 0.09624021
 0.09794486 0.08102936 0.08735368 0.07953805 0.         0.
 0.09716453]",1.3214291166203909,1.1161890024453807,0.011479422766862193,0.08159179240465164,0.10126134753227234,0.08099274337291718,0.09300496429204941,0.09624020755290985,0.09794486314058304,0.08102935552597046,0.0873536765575409,0.07953805476427078,0.0,0.0,0.09716452658176422,0.10387846827507019
878,2017-06-30,"[0.10460006 0.08112245 0.10217603 0.08039147 0.09315012 0.09626268
 0.09814759 0.08068912 0.08710724 0.079336   0.         0.
 0.09701721]",1.3596073275745242,1.1448494591964598,0.01727436464177865,0.08112245053052902,0.10217602550983429,0.08039146661758423,0.09315011650323868,0.09626267850399017,0.09814758598804474,0.08068912476301193,0.08710724115371704,0.0793360024690628,0.0,0.0,0.09701720625162125,0.10460005700588226
879,2017-07-03,"[0.10461174 0.08124971 0.10209896 0.08043107 0.0931095  0.09624712
 0.09811911 0.08066952 0.0870358  0.07943366 0.         0.
 0.09699376]",1.351451324538193,1.131294829456792,0.01958156400894869,0.08124970644712448,0.10209895670413971,0.08043107390403748,0.09310950338840485,0.0962471216917038,0.0981191098690033,0.08066952228546143,0.08703580498695374,0.07943365722894669,0.0,0.0,0.09699375927448273,0.10461173951625824
