,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
724,2016-11-17,"[0.11582813 0.         0.10978527 0.08192921 0.10841343 0.09332021
 0.         0.08355962 0.08896376 0.         0.0827626  0.09313504
 0.14230275]",1.0409494539608415,1.039343365720288,0.03865765223786359,0.0,0.10978527367115021,0.08192920684814453,0.10841342806816101,0.09332020580768585,0.0,0.08355962485074997,0.08896376192569733,0.0,0.08276259899139404,0.0931350365281105,0.1423027515411377,0.11582812666893005
725,2016-11-18,"[0.11337748 0.         0.11089802 0.08162194 0.10845563 0.09061246
 0.         0.083359   0.09067559 0.         0.08357301 0.09555483
 0.14187206]",1.0546953527439247,1.0484646046887602,0.024059572373361746,0.0,0.11089801788330078,0.0816219374537468,0.10845562815666199,0.09061245620250702,0.0,0.083358995616436,0.09067559242248535,0.0,0.08357301354408264,0.09555482864379883,0.14187206327915192,0.11337748169898987
726,2016-11-21,"[0.11345765 0.         0.11097123 0.08173891 0.10855144 0.09041905
 0.         0.08353818 0.09046346 0.         0.08339819 0.09551627
 0.14194559]",1.054959034390647,1.0524894477883606,0.02145234228996053,0.0,0.11097123473882675,0.0817389115691185,0.10855144262313843,0.09041905403137207,0.0,0.08353818207979202,0.09046345949172974,0.0,0.08339819312095642,0.09551627188920975,0.14194558560848236,0.11345764994621277
727,2016-11-22,"[0.11323167 0.         0.11105824 0.08166853 0.10861596 0.09023161
 0.         0.08363701 0.09047139 0.         0.08337993 0.09570689
 0.14199881]",1.0652094449165581,1.0581830239025405,0.016166278342922547,0.0,0.11105823516845703,0.08166852593421936,0.10861596465110779,0.09023161232471466,0.0,0.08363701403141022,0.09047138690948486,0.0,0.08337993174791336,0.09570688754320145,0.14199881255626678,0.11323167383670807
728,2016-11-23,"[0.11355074 0.         0.11098599 0.08184562 0.10869358 0.09032412
 0.         0.08380114 0.09026358 0.         0.08311761 0.09538043
 0.14203717]",1.0630435534944382,1.0551172013539158,0.01884891529528097,0.0,0.11098598688840866,0.08184561878442764,0.10869357734918594,0.09032411873340607,0.0,0.08380114287137985,0.09026358276605606,0.0,0.08311761170625687,0.09538043290376663,0.14203716814517975,0.11355074495077133
729,2016-11-25,"[0.1136124  0.         0.11090986 0.08185647 0.10873407 0.09044218
 0.         0.0837379  0.09034747 0.         0.08315824 0.09521619
 0.14198521]",1.0778410612236908,1.0690253245575698,0.013020425669238198,0.0,0.11090986430644989,0.08185646682977676,0.10873407125473022,0.09044218063354492,0.0,0.08373790234327316,0.09034746885299683,0.0,0.08315823972225189,0.09521619230508804,0.1419852077960968,0.11361239850521088
730,2016-11-28,"[0.11374551 0.         0.1108598  0.08189179 0.10884738 0.09035806
 0.         0.08390307 0.09004488 0.         0.08312068 0.09520514
 0.14202371]",1.0865801347677082,1.0746828637084782,0.011148025060879432,0.0,0.11085979640483856,0.08189179003238678,0.10884737968444824,0.09035805612802505,0.0,0.08390307426452637,0.09004487842321396,0.0,0.0831206813454628,0.0952051430940628,0.1420237123966217,0.11374551057815552
731,2016-11-29,"[0.11377915 0.         0.11087955 0.08193155 0.10887004 0.09036351
 0.         0.08386818 0.09006473 0.         0.08310969 0.09509011
 0.14204344]",1.08796052519615,1.0803694112175433,0.011130937397494756,0.0,0.11087954789400101,0.08193155378103256,0.10887003690004349,0.090363509953022,0.0,0.08386818319559097,0.09006473422050476,0.0,0.08310969173908234,0.0950901135802269,0.14204344153404236,0.11377914994955063
732,2016-11-30,"[0.11368106 0.         0.1110187  0.08197236 0.10888147 0.09015625
 0.         0.08405916 0.09005126 0.         0.08283927 0.09519174
 0.1421487 ]",1.0864173097003293,1.0757750284348746,0.008943785227601862,0.0,0.11101870238780975,0.08197236061096191,0.10888146609067917,0.09015624970197678,0.0,0.08405916392803192,0.09005125612020493,0.0,0.08283926546573639,0.09519173949956894,0.1421487033367157,0.11368106305599213
733,2016-12-01,"[0.11379643 0.         0.11093026 0.08199435 0.1089721  0.09017073
 0.         0.08410998 0.0898653  0.         0.08290103 0.09511702
 0.14214279]",1.0924686272350703,1.078922118017699,0.011271391856069736,0.0,0.11093026399612427,0.08199434727430344,0.10897210240364075,0.0901707261800766,0.0,0.08410998433828354,0.0898652970790863,0.0,0.08290103077888489,0.09511701762676239,0.14214278757572174,0.1137964278459549
734,2016-12-02,"[0.11381095 0.         0.11091453 0.08201409 0.10892963 0.09026567
 0.         0.08410961 0.08995435 0.         0.08285957 0.09502347
 0.14211813]",1.06949805570043,1.0619140145232382,0.01068089193632423,0.0,0.11091452836990356,0.08201409131288528,0.10892962664365768,0.0902656689286232,0.0,0.08410961180925369,0.08995434641838074,0.0,0.082859568297863,0.09502346813678741,0.14211812615394592,0.1138109490275383
735,2016-12-05,"[0.11435735 0.         0.11060765 0.08213814 0.10905486 0.09061848
 0.         0.08427958 0.08947808 0.         0.08277171 0.09467528
 0.14201887]",1.077174273156559,1.0633653137080208,0.013128671445449248,0.0,0.11060765385627747,0.08213813602924347,0.10905485600233078,0.09061847627162933,0.0,0.08427958190441132,0.08947807550430298,0.0,0.08277171105146408,0.09467528015375137,0.1420188695192337,0.1143573522567749
736,2016-12-06,"[0.11452933 0.         0.11048844 0.08219218 0.10910432 0.09079199
 0.         0.0843295  0.08936491 0.         0.08273936 0.09444715
 0.14201279]",1.093022827035816,1.0705623993364939,0.0358610522242423,0.0,0.11048843711614609,0.08219218254089355,0.10910432040691376,0.0907919853925705,0.0,0.0843295007944107,0.0893649086356163,0.0,0.08273936063051224,0.09444715082645416,0.1420127898454666,0.1145293340086937
737,2016-12-07,"[0.11458694 0.         0.11034413 0.08205791 0.10922248 0.09089173
 0.         0.08426093 0.08907043 0.         0.08304469 0.0945329
 0.14198786]",1.1067231856882747,1.0834454810547771,0.018961435084308476,0.0,0.11034413427114487,0.0820579081773758,0.10922247916460037,0.09089172631502151,0.0,0.08426093310117722,0.08907043188810349,0.0,0.08304468542337418,0.09453289955854416,0.1419878602027893,0.11458694189786911
738,2016-12-08,"[0.1146801  0.         0.11031868 0.08210792 0.1092784  0.0908474
 0.         0.08431709 0.08899323 0.         0.08299898 0.09445868
 0.1419995 ]",1.1193098171529643,1.096084969796681,0.015213675644159536,0.0,0.11031868308782578,0.08210792392492294,0.10927839577198029,0.09084739536046982,0.0,0.08431708812713623,0.08899322897195816,0.0,0.08299897611141205,0.0944586843252182,0.1419994980096817,0.11468009650707245
739,2016-12-09,"[0.1147625  0.         0.11035024 0.08217427 0.10932874 0.09082411
 0.         0.08434113 0.0889147  0.         0.08290611 0.09431371
 0.14208448]",1.1411710985201375,1.1154895242908052,0.016373095378905207,0.0,0.11035023629665375,0.08217427134513855,0.1093287393450737,0.09082411229610443,0.0,0.0843411311507225,0.08891469985246658,0.0,0.08290611207485199,0.09431371092796326,0.14208447933197021,0.11476249992847443
740,2016-12-12,"[0.11478508 0.         0.11042597 0.08221978 0.10936762 0.09062105
 0.         0.08440749 0.08885369 0.         0.08280458 0.09439103
 0.14212374]",1.161887234738951,1.1390575160296683,0.021372105056066654,0.0,0.11042597144842148,0.08221977949142456,0.10936761647462845,0.09062105417251587,0.0,0.08440748602151871,0.08885368704795837,0.0,0.08280457556247711,0.09439103305339813,0.142123743891716,0.1147850751876831
741,2016-12-13,"[0.11516488 0.         0.11017802 0.08226793 0.10944546 0.09095769
 0.         0.08449695 0.08846567 0.         0.08281435 0.09415105
 0.14205801]",1.1639719487062512,1.139165243345075,0.007915935778530983,0.0,0.11017802357673645,0.08226793259382248,0.10944546014070511,0.09095768630504608,0.0,0.08449694514274597,0.08846566826105118,0.0,0.08281435072422028,0.09415104985237122,0.14205801486968994,0.11516488343477249
742,2016-12-14,"[0.11518314 0.         0.1102694  0.08236461 0.10947934 0.09071004
 0.         0.08468538 0.08838728 0.         0.08259565 0.09422182
 0.14210334]",1.1671272478649033,1.144603386207874,0.03138064797872047,0.0,0.11026939749717712,0.08236461132764816,0.10947933793067932,0.09071003645658493,0.0,0.08468537777662277,0.08838728070259094,0.0,0.08259564638137817,0.0942218154668808,0.14210334420204163,0.11518313735723495
743,2016-12-15,"[0.11508308 0.         0.11028206 0.08228007 0.10950992 0.09062358
 0.         0.08465073 0.08839132 0.         0.08271013 0.09438345
 0.14208569]",1.155469948766654,1.1332462313747298,0.009721490774000264,0.0,0.1102820560336113,0.08228006958961487,0.1095099151134491,0.09062357991933823,0.0,0.08465073257684708,0.08839131891727448,0.0,0.0827101320028305,0.09438344836235046,0.14208568632602692,0.11508307605981827
744,2016-12-16,"[0.11478133 0.         0.11039435 0.08214299 0.10951766 0.09040942
 0.         0.08467573 0.08844424 0.         0.08279265 0.09471153
 0.14213008]",1.1362303904869597,1.1120790035599923,0.00788886494062147,0.0,0.11039435118436813,0.08214299380779266,0.1095176637172699,0.09040942043066025,0.0,0.08467572927474976,0.08844424039125443,0.0,0.08279264718294144,0.09471152722835541,0.1421300768852234,0.11478132754564285
745,2016-12-19,"[0.11482462 0.         0.11026118 0.08204821 0.10959252 0.09050782
 0.         0.08465151 0.08825751 0.         0.08301341 0.09475436
 0.14208883]",1.137039594805165,1.1125481828543247,0.015587847685310996,0.0,0.11026117950677872,0.0820482075214386,0.10959251970052719,0.09050782024860382,0.0,0.08465151488780975,0.08825751394033432,0.0,0.08301340788602829,0.09475436061620712,0.14208883047103882,0.11482461541891098
746,2016-12-20,"[0.11479911 0.         0.11023219 0.08200554 0.10961669 0.09047802
 0.         0.08462263 0.08823273 0.         0.08312138 0.09483129
 0.14206043]",1.1405628525729907,1.1148379736564502,0.01450041236290877,0.0,0.11023218929767609,0.08200553804636002,0.10961668938398361,0.09047801792621613,0.0,0.08462262898683548,0.08823272585868835,0.0,0.08312138170003891,0.09483128786087036,0.14206042885780334,0.11479911208152771
747,2016-12-21,"[0.11477771 0.         0.11025155 0.08200177 0.10962793 0.09040782
 0.         0.08462857 0.08827523 0.         0.08310334 0.09486635
 0.14205973]",1.1473432124665388,1.1218651085737914,0.011698790569270222,0.0,0.1102515459060669,0.08200176805257797,0.10962793231010437,0.09040781855583191,0.0,0.08462857455015182,0.0882752314209938,0.0,0.08310333639383316,0.09486635029315948,0.14205972850322723,0.11477770656347275
748,2016-12-22,"[0.11498546 0.         0.11026172 0.08214048 0.10964049 0.09047534
 0.         0.08470621 0.08820063 0.         0.08285488 0.09462064
 0.14211419]",1.1534089837486297,1.127502012504457,0.008111350263368856,0.0,0.1102617159485817,0.0821404755115509,0.10964049398899078,0.09047533571720123,0.0,0.08470620959997177,0.0882006287574768,0.0,0.08285488188266754,0.09462063759565353,0.14211419224739075,0.11498545855283737
749,2016-12-23,"[0.11490943 0.         0.1103227  0.08214147 0.10963588 0.09036951
 0.         0.0847372  0.0882519  0.         0.08280674 0.09468856
 0.14213659]",1.1517908511447024,1.1247961608995647,0.010024507425354693,0.0,0.11032269895076752,0.0821414664387703,0.10963588207960129,0.09036950767040253,0.0,0.08473719656467438,0.08825190365314484,0.0,0.08280674368143082,0.09468855708837509,0.1421365886926651,0.11490943282842636
750,2016-12-27,"[0.11468108 0.         0.11027723 0.08194774 0.1096612  0.09029599
 0.         0.08473706 0.088165   0.         0.08310287 0.09505861
 0.14207323]",1.1328110274963012,1.107558087252088,0.008951797395185023,0.0,0.11027722805738449,0.08194773644208908,0.10966119915246964,0.09029599279165268,0.0,0.08473706245422363,0.08816500008106232,0.0,0.08310287445783615,0.09505860507488251,0.14207322895526886,0.11468107998371124
751,2016-12-28,"[0.11470947 0.         0.11028519 0.08195564 0.10966439 0.09033946
 0.         0.08474709 0.08814817 0.         0.08304232 0.09502699
 0.14208125]",1.1325083920190415,1.1080326165348213,0.012950542238170451,0.0,0.110285185277462,0.08195564150810242,0.10966438800096512,0.09033945947885513,0.0,0.08474709093570709,0.08814816921949387,0.0,0.08304232358932495,0.09502699226140976,0.14208124577999115,0.11470947414636612
752,2016-12-29,"[0.11501538 0.         0.11021934 0.08199681 0.1097002  0.09063461
 0.         0.08473939 0.08790481 0.         0.08288123 0.09468155
 0.14222668]",1.1400491378677116,1.113688280737424,0.008735727003614139,0.0,0.11021934449672699,0.08199681341648102,0.10970019549131393,0.09063461422920227,0.0,0.08473939448595047,0.08790481090545654,0.0,0.08288123458623886,0.09468154609203339,0.1422266811132431,0.11501538008451462
753,2016-12-30,"[0.11481797 0.         0.11022179 0.08215448 0.10957856 0.0903534
 0.         0.08496287 0.08823612 0.         0.0828466  0.09484085
 0.14198734]",1.1305466782334042,1.1046300315096353,0.00686298479803897,0.0,0.11022178828716278,0.08215447515249252,0.10957856476306915,0.09035339951515198,0.0,0.0849628672003746,0.08823612332344055,0.0,0.08284660428762436,0.09484084695577621,0.14198733866214752,0.11481796950101852
754,2017-01-03,"[0.10882562 0.08669491 0.09681325 0.         0.10132016 0.10532541
 0.         0.08685637 0.0921903  0.         0.0997752  0.08581417
 0.13638462]",1.1290614907887124,1.1051191183825355,0.27491401552809724,0.08669491112232208,0.09681325405836105,0.0,0.10132016241550446,0.10532540827989578,0.0,0.08685636520385742,0.09219030290842056,0.0,0.09977520257234573,0.08581417053937912,0.13638462126255035,0.10882561653852463
755,2017-01-04,"[0.10900631 0.08660322 0.09691415 0.         0.10137344 0.10529602
 0.         0.08687522 0.09204026 0.         0.09953093 0.0857245
 0.13663593]",1.1222509024982683,1.0949054590867084,0.00670328074026322,0.08660322427749634,0.0969141498208046,0.0,0.10137344151735306,0.10529601573944092,0.0,0.08687521517276764,0.09204026311635971,0.0,0.09953092783689499,0.08572450280189514,0.1366359293460846,0.10900630801916122
756,2017-01-05,"[0.10921164 0.08653307 0.09671933 0.         0.10142245 0.10541072
 0.         0.08692747 0.09174278 0.         0.09967606 0.08566315
 0.13669333]",1.1246807836612376,1.0965614904929717,0.007470804901357602,0.0865330696105957,0.09671933203935623,0.0,0.10142245143651962,0.10541071742773056,0.0,0.08692747354507446,0.09174277633428574,0.0,0.09967605769634247,0.08566315472126007,0.1366933286190033,0.10921163856983185
757,2017-01-06,"[0.10880132 0.08697619 0.09608893 0.         0.10116718 0.10579602
 0.         0.08710659 0.091883   0.         0.10050922 0.0857096
 0.13596198]",1.1362212358418171,1.1114199054170066,0.010090339810804257,0.08697618544101715,0.09608893096446991,0.0,0.10116717964410782,0.10579601675271988,0.0,0.08710658550262451,0.09188299626111984,0.0,0.10050921887159348,0.0857096016407013,0.13596197962760925,0.10880132019519806
758,2017-01-09,"[0.1085754  0.086657   0.09600376 0.         0.10124107 0.10558401
 0.         0.08736178 0.09178647 0.         0.1007389  0.08594647
 0.1361051 ]",1.1334486311986602,1.106364198062286,0.009371185627924668,0.08665700256824493,0.09600375592708588,0.0,0.10124107450246811,0.10558401048183441,0.0,0.08736178278923035,0.0917864739894867,0.0,0.10073889791965485,0.0859464704990387,0.13610510528087616,0.10857540369033813
759,2017-01-10,"[0.10847071 0.08644991 0.09590087 0.         0.101275   0.10559338
 0.         0.08728144 0.09166346 0.         0.10109801 0.08607978
 0.1361874 ]",1.113871558926782,1.0858130780641702,0.022143127141690935,0.08644990622997284,0.09590087085962296,0.0,0.1012750044465065,0.10559337586164474,0.0,0.08728144317865372,0.09166346490383148,0.0,0.10109800845384598,0.08607978373765945,0.13618740439414978,0.10847070813179016
760,2017-01-11,"[0.10828293 0.0861422  0.09602065 0.         0.10126574 0.10530218
 0.         0.08732411 0.0917227  0.         0.10118782 0.08618843
 0.13656326]",1.1126160107956349,1.0839579165237836,0.011317033940564701,0.08614220470190048,0.0960206463932991,0.0,0.10126573592424393,0.10530218482017517,0.0,0.0873241052031517,0.09172269701957703,0.0,0.1011878177523613,0.0861884281039238,0.1365632563829422,0.10828293114900589
761,2017-01-12,"[0.10851417 0.08607158 0.09664474 0.         0.10140815 0.10502184
 0.         0.0871074  0.09186357 0.         0.10038272 0.08617733
 0.13680848]",1.117258437696038,1.0900446949985014,0.0144889536228531,0.08607158064842224,0.09664474427700043,0.0,0.10140814632177353,0.10502184182405472,0.0,0.08710739761590958,0.09186357259750366,0.0,0.1003827154636383,0.08617732673883438,0.13680848479270935,0.10851417481899261
762,2017-01-13,"[0.10870096 0.08568221 0.09684076 0.         0.10161089 0.10479957
 0.         0.08704285 0.09157588 0.         0.10021172 0.08629296
 0.1372422 ]",1.1215710748606513,1.0906944288452798,0.0047341090836369336,0.0856822058558464,0.0968407616019249,0.0,0.10161089152097702,0.10479956865310669,0.0,0.08704284578561783,0.09157587587833405,0.0,0.1002117171883583,0.08629295974969864,0.13724219799041748,0.1087009608745575
763,2017-01-17,"[0.10888082 0.08547568 0.09707362 0.         0.10173663 0.10463701
 0.         0.08695195 0.09147308 0.         0.09988791 0.08626386
 0.1376194 ]",1.1163261232980355,1.0844101516397056,0.00835718966989582,0.08547568321228027,0.09707362204790115,0.0,0.1017366349697113,0.104637011885643,0.0,0.08695194870233536,0.09147308021783829,0.0,0.099887914955616,0.08626385778188705,0.13761940598487854,0.10888081789016724
764,2017-01-18,"[0.10872522 0.0854415  0.09733598 0.         0.10170711 0.1044689
 0.         0.08679084 0.09171877 0.         0.09979949 0.08632718
 0.13768503]",1.1179074541835905,1.0854246786363115,0.014585935282406313,0.08544149994850159,0.09733597934246063,0.0,0.1017071083188057,0.10446890443563461,0.0,0.08679083734750748,0.09171877056360245,0.0,0.0997994914650917,0.08632718026638031,0.13768503069877625,0.10872521996498108
765,2017-01-19,"[0.10899519 0.08558566 0.09670525 0.         0.10167389 0.1049568
 0.         0.08708748 0.09123626 0.         0.1001499  0.08618236
 0.13742718]",1.1113220453632489,1.0796424073790782,0.009941953752357433,0.08558566123247147,0.09670525044202805,0.0,0.10167388617992401,0.10495679825544357,0.0,0.087087482213974,0.09123625606298447,0.0,0.10014989972114563,0.0861823558807373,0.1374271810054779,0.10899519175291061
766,2017-01-20,"[0.10899344 0.0855571  0.09685726 0.         0.10158972 0.1049697
 0.         0.08691959 0.09137227 0.         0.10006355 0.08611904
 0.1375583 ]",1.1100878746687313,1.0776955870289502,0.011542382624696316,0.08555709570646286,0.09685726463794708,0.0,0.10158972442150116,0.10496969521045685,0.0,0.08691959083080292,0.09137226641178131,0.0,0.10006354749202728,0.08611904084682465,0.13755829632282257,0.10899344086647034
767,2017-01-23,"[0.10940626 0.0856002  0.09674511 0.         0.10163524 0.10524574
 0.         0.08671404 0.09110005 0.         0.09999881 0.08590989
 0.1376447 ]",1.0948188862628272,1.058626400019711,0.011004220616251302,0.08560020476579666,0.09674511104822159,0.0,0.10163524001836777,0.10524573922157288,0.0,0.08671403676271439,0.0911000519990921,0.0,0.09999880939722061,0.0859098881483078,0.1376446932554245,0.10940626263618469
768,2017-01-24,"[0.10931317 0.08545367 0.09716137 0.         0.10183475 0.10484768
 0.         0.08670809 0.09122011 0.         0.09959254 0.08612525
 0.13774332]",1.1015997714997723,1.0662814444619222,0.010344351258190968,0.08545366674661636,0.09716137498617172,0.0,0.1018347516655922,0.10484767705202103,0.0,0.08670809119939804,0.09122011065483093,0.0,0.09959254413843155,0.08612525463104248,0.13774332404136658,0.10931316763162613
769,2017-01-25,"[0.10938634 0.08562939 0.0967622  0.         0.10178746 0.10515998
 0.         0.08685025 0.09101891 0.         0.09988958 0.08604331
 0.13747257]",1.1026509320619418,1.0682799818580269,0.011366120704001077,0.08562938868999481,0.09676219522953033,0.0,0.10178745537996292,0.10515997558832169,0.0,0.08685024827718735,0.091018907725811,0.0,0.09988957643508911,0.08604331314563751,0.13747256994247437,0.10938633978366852
770,2017-01-26,"[0.1090735  0.08596926 0.09672488 0.         0.10163891 0.10518926
 0.         0.08695374 0.09137385 0.         0.09998336 0.08609804
 0.13699523]",1.1244632834490254,1.0936873588720901,0.014904424496553994,0.08596926182508469,0.09672487527132034,0.0,0.10163891315460205,0.1051892638206482,0.0,0.08695374429225922,0.09137385338544846,0.0,0.09998335689306259,0.08609803766012192,0.13699522614479065,0.10907349735498428
771,2017-01-27,"[0.10914749 0.08585564 0.09700081 0.         0.10170227 0.1049441
 0.         0.08685567 0.09146778 0.         0.09966487 0.08612072
 0.13724062]",1.1392500465419735,1.1095148139724855,0.01810721768322333,0.0858556404709816,0.09700080752372742,0.0,0.10170227289199829,0.10494409501552582,0.0,0.08685567229986191,0.09146778285503387,0.0,0.09966486692428589,0.08612071722745895,0.13724061846733093,0.10914748907089233
772,2017-01-30,"[0.10953133 0.08583086 0.09672655 0.         0.101739   0.10524629
 0.         0.08682822 0.09106483 0.         0.09974857 0.08592698
 0.13735734]",1.1351186579395598,1.1027344540503858,0.020114562836657458,0.08583085983991623,0.09672655165195465,0.0,0.10173900425434113,0.10524629056453705,0.0,0.08682822436094284,0.09106482565402985,0.0,0.09974857419729233,0.08592697978019714,0.13735733926296234,0.10953132808208466
773,2017-01-31,"[0.10991281 0.08627652 0.0962296  0.         0.1014336  0.10594115
 0.         0.0868803  0.09085605 0.         0.09981479 0.08540609
 0.13724911]",1.1228704518643342,1.0874514200611967,0.01115831828183509,0.08627651631832123,0.09622959792613983,0.0,0.10143360495567322,0.10594114661216736,0.0,0.08688029646873474,0.09085604548454285,0.0,0.09981479495763779,0.085406094789505,0.13724911212921143,0.10991281270980835
774,2017-02-01,"[0.110405   0.08673643 0.09586463 0.         0.10102611 0.10663729
 0.         0.08677854 0.09080046 0.         0.09964419 0.08471384
 0.13739352]",1.116107996079365,1.0810904702535211,0.017748013713234204,0.08673643320798874,0.09586463123559952,0.0,0.10102611035108566,0.10663729161024094,0.0,0.08677854388952255,0.0908004641532898,0.0,0.09964419156312943,0.08471383899450302,0.137393519282341,0.11040499806404114
775,2017-02-02,"[0.11038639 0.08714655 0.09560931 0.         0.10069228 0.10702967
 0.         0.08671362 0.09098626 0.         0.09982672 0.08440848
 0.13720076]",1.120025876943913,1.0869267443711406,0.020125279649973852,0.08714655041694641,0.09560930728912354,0.0,0.1006922796368599,0.10702966898679733,0.0,0.08671361953020096,0.09098625928163528,0.0,0.09982671588659286,0.0844084843993187,0.1372007578611374,0.11038638651371002
776,2017-02-03,"[0.11034364 0.08775301 0.09507837 0.         0.10031267 0.10764098
 0.         0.08647726 0.09111272 0.         0.10045984 0.08407094
 0.13675058]",1.1147374277185607,1.0795585325639685,0.009750798998595767,0.08775301277637482,0.09507837146520615,0.0,0.10031267255544662,0.10764098167419434,0.0,0.08647726476192474,0.09111271798610687,0.0,0.10045984387397766,0.08407093584537506,0.13675057888031006,0.11034363508224487
777,2017-02-06,"[0.11018    0.08755478 0.09524987 0.         0.10043044 0.10737076
 0.         0.0863714  0.09116876 0.         0.10059761 0.08429367
 0.13678272]",1.124267520797788,1.0892201749270924,0.026734110005664412,0.08755477517843246,0.09524986892938614,0.0,0.1004304438829422,0.1073707565665245,0.0,0.08637139946222305,0.09116876125335693,0.0,0.10059761255979538,0.0842936709523201,0.1367827206850052,0.11017999798059464
778,2017-02-07,"[0.11039346 0.08760054 0.09555206 0.         0.10037842 0.10735252
 0.         0.08611905 0.09128641 0.         0.10019509 0.08409241
 0.13703   ]",1.12253315544696,1.0864247438873416,0.012794342293999702,0.08760054409503937,0.09555205702781677,0.0,0.10037841647863388,0.10735252499580383,0.0,0.08611904829740524,0.09128641337156296,0.0,0.10019508749246597,0.0840924084186554,0.1370300054550171,0.1103934645652771
779,2017-02-08,"[0.11058588 0.08717999 0.09560212 0.         0.10067972 0.10720081
 0.         0.0862814  0.09090964 0.         0.10001007 0.08429052
 0.13725984]",1.112989774612221,1.0767147150963987,0.007872246082532673,0.0871799886226654,0.0956021174788475,0.0,0.10067971795797348,0.10720080882310867,0.0,0.08628140389919281,0.09090963751077652,0.0,0.10001006722450256,0.0842905193567276,0.137259840965271,0.11058587580919266
780,2017-02-09,"[0.11006936 0.08697535 0.09603187 0.         0.10049691 0.106737
 0.         0.08628215 0.0914752  0.         0.09989692 0.08433928
 0.13769598]",1.1012862492142947,1.06530205261427,0.019031924877436348,0.0869753509759903,0.09603186696767807,0.0,0.10049691051244736,0.10673699527978897,0.0,0.0862821489572525,0.09147519618272781,0.0,0.09989692270755768,0.08433927595615387,0.13769598305225372,0.11006936430931091
781,2017-02-10,"[0.10996868 0.08718929 0.09599289 0.         0.1004064  0.10671531
 0.         0.08630744 0.09166159 0.         0.09994474 0.08424316
 0.13757049]",1.0971906772029825,1.0673377248837037,0.01658933387341912,0.08718928694725037,0.09599289298057556,0.0,0.10040640085935593,0.10671530663967133,0.0,0.08630744367837906,0.09166159480810165,0.0,0.09994474053382874,0.08424315601587296,0.13757048547267914,0.10996868461370468
782,2017-02-13,"[0.10960969 0.08727055 0.09602305 0.         0.10052251 0.1065504
 0.         0.08645877 0.09183542 0.         0.10006697 0.08454738
 0.13711527]",1.0962475664388078,1.0722394957656487,0.021820633615429384,0.08727055042982101,0.09602305293083191,0.0,0.10052251070737839,0.10655040293931961,0.0,0.08645877242088318,0.09183541685342789,0.0,0.10006696730852127,0.08454737812280655,0.1371152698993683,0.1096096932888031
783,2017-02-14,"[0.10929526 0.0887548  0.09348646 0.         0.09889893 0.10875311
 0.         0.08615668 0.09227171 0.         0.1029179  0.08371027
 0.13575485]",1.1016173075970406,1.0821531389352494,0.015373240144600604,0.088754802942276,0.09348645806312561,0.0,0.09889893233776093,0.10875311493873596,0.0,0.0861566811800003,0.09227170795202255,0.0,0.10291790217161179,0.08371026813983917,0.13575485348701477,0.10929526388645172
784,2017-02-15,"[0.10919459 0.08858471 0.09365067 0.         0.09887683 0.10858285
 0.         0.08624496 0.09235869 0.         0.10277041 0.08375973
 0.13597652]",1.103820043134836,1.0822580636172803,0.011492464038019904,0.08858471363782883,0.09365066885948181,0.0,0.09887683391571045,0.10858285427093506,0.0,0.08624496310949326,0.09235869348049164,0.0,0.10277041047811508,0.08375973254442215,0.13597652316093445,0.10919459164142609
785,2017-02-16,"[0.09259243 0.07742234 0.12274384 0.08160841 0.         0.
 0.13250051 0.09924645 0.09979217 0.07593217 0.         0.09090126
 0.12726039]",1.0941724323623716,1.0808168961782456,0.7413142949282628,0.07742234319448471,0.12274384498596191,0.08160841464996338,0.0,0.0,0.1325005143880844,0.09924644976854324,0.09979216754436493,0.07593217492103577,0.0,0.09090125560760498,0.12726038694381714,0.09259243309497833
786,2017-02-17,"[0.09237719 0.07639568 0.12443937 0.08412238 0.         0.
 0.13199957 0.09519886 0.10041893 0.07540761 0.         0.09537482
 0.12426561]",1.1062864957349916,1.0944129093450077,0.022792040681860262,0.076395682990551,0.12443936616182327,0.08412238210439682,0.0,0.0,0.13199956715106964,0.0951988622546196,0.10041893273591995,0.07540760934352875,0.0,0.09537482261657715,0.12426561117172241,0.0923771932721138
787,2017-02-21,"[0.09245359 0.07650989 0.12459857 0.08440346 0.         0.
 0.13217814 0.09514544 0.10038839 0.07533365 0.         0.09520753
 0.12378135]",1.100637215779215,1.0961762844752758,0.010599142646450843,0.07650989294052124,0.12459857016801834,0.08440346270799637,0.0,0.0,0.1321781426668167,0.09514544159173965,0.10038838535547256,0.07533365488052368,0.0,0.09520753473043442,0.12378134578466415,0.09245359152555466
788,2017-02-22,"[0.0925075  0.0764541  0.12473016 0.08464888 0.         0.
 0.13256428 0.0951452  0.10021996 0.0752582  0.         0.09502935
 0.1234424 ]",1.1002495961035108,1.1004325740170948,0.016776235194985684,0.07645409554243088,0.12473016232252121,0.08464887738227844,0.0,0.0,0.13256427645683289,0.09514520317316055,0.1002199649810791,0.07525820285081863,0.0,0.09502934664487839,0.1234423965215683,0.0925074964761734
