,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
649,2016-08-03,"[0.         0.10829025 0.10685404 0.09407683 0.10695768 0.09568336
 0.         0.         0.08731753 0.10354108 0.10931385 0.11079921
 0.07716618]",1.7253107459380523,1.459817561989156,0.01727388561705072,0.10829024761915207,0.10685403645038605,0.09407682716846466,0.10695768147706985,0.09568335860967636,0.0,0.0,0.08731752634048462,0.10354107618331909,0.10931385308504105,0.11079920828342438,0.07716617733240128,0.0
650,2016-08-04,"[0.         0.10843077 0.10753846 0.09427273 0.10743628 0.09503445
 0.         0.         0.08724234 0.10320663 0.10866793 0.1105139
 0.07765647]",1.7051464556860545,1.4306338827490703,0.0152792649192168,0.10843077301979065,0.10753846168518066,0.09427273273468018,0.10743627697229385,0.09503445029258728,0.0,0.0,0.08724234253168106,0.10320663452148438,0.10866793245077133,0.11051390320062637,0.07765647023916245,0.0
651,2016-08-05,"[0.         0.10853744 0.10792398 0.09433537 0.10771196 0.09483129
 0.         0.         0.08712341 0.10318032 0.10820345 0.1103389
 0.07781393]",1.7410062383558274,1.4476536204059525,0.02125954630061398,0.10853743553161621,0.10792398452758789,0.09433536976575851,0.10771196335554123,0.09483128786087036,0.0,0.0,0.08712340891361237,0.10318031907081604,0.1082034483551979,0.11033889651298523,0.07781393080949783,0.0
652,2016-08-08,"[0.         0.10898893 0.10847577 0.09442183 0.10782631 0.09441552
 0.         0.         0.08720209 0.10320148 0.10740038 0.11015025
 0.07791747]",1.7453429921106476,1.462352114819366,0.041834723455730236,0.1089889332652092,0.10847576707601547,0.09442183375358582,0.10782630741596222,0.09441552311182022,0.0,0.0,0.08720209449529648,0.1032014787197113,0.10740038007497787,0.11015024781227112,0.07791747152805328,0.0
653,2016-08-09,"[0.         0.10918693 0.10898396 0.09459562 0.1080484  0.09402899
 0.         0.         0.08726444 0.10296874 0.10676555 0.10986733
 0.07829005]",1.7489742584126562,1.4613343391770364,0.024598009416591234,0.10918693244457245,0.10898395627737045,0.09459561854600906,0.10804840177297592,0.09402898699045181,0.0,0.0,0.08726444095373154,0.1029687374830246,0.10676555335521698,0.10986732691526413,0.07829005271196365,0.0
654,2016-08-10,"[0.         0.10942734 0.1095285  0.09453309 0.10826128 0.09365993
 0.         0.         0.08721314 0.1030762  0.10628463 0.10982744
 0.07818849]",1.7548903660085025,1.458308303255315,0.018638845466497553,0.10942734032869339,0.10952849686145782,0.09453309327363968,0.10826127976179123,0.09365992993116379,0.0,0.0,0.08721313625574112,0.10307620465755463,0.10628463327884674,0.1098274439573288,0.07818848639726639,0.0
655,2016-08-11,"[0.         0.10948117 0.10984904 0.09479306 0.10853679 0.09371074
 0.         0.         0.08706731 0.1028078  0.10560371 0.10927543
 0.07887497]",1.7829786877204163,1.4695263729943377,0.02458926320779256,0.10948117077350616,0.10984904319047928,0.09479305893182755,0.10853679478168488,0.09371073544025421,0.0,0.0,0.08706731349229813,0.10280779749155045,0.10560370981693268,0.10927543044090271,0.07887496799230576,0.0
656,2016-08-12,"[0.         0.10957641 0.11018077 0.09486715 0.10870384 0.09354439
 0.         0.         0.08705042 0.1026687  0.1052044  0.10901442
 0.07918949]",1.7676379077023237,1.452987849880418,0.056198293337051786,0.10957641154527664,0.11018076539039612,0.09486714750528336,0.10870383679866791,0.09354439377784729,0.0,0.0,0.0870504230260849,0.10266870260238647,0.10520439594984055,0.10901442170143127,0.0791894868016243,0.0
657,2016-08-15,"[0.         0.10971132 0.11065043 0.0948577  0.10884067 0.09314483
 0.         0.         0.08715542 0.10259011 0.10487711 0.10903221
 0.07914023]",1.776464994949483,1.4576509820456791,0.027483849991122695,0.10971131920814514,0.1106504276394844,0.09485770016908646,0.10884067416191101,0.09314482659101486,0.0,0.0,0.08715541660785675,0.10259010642766953,0.10487710684537888,0.10903221368789673,0.07914023101329803,0.0
658,2016-08-16,"[0.         0.15604658 0.19047287 0.13596879 0.         0.
 0.         0.         0.10582978 0.16203421 0.09448005 0.15516771
 0.        ]",1.7746205314010248,1.4604035242321487,1.0268985728768578,0.15604658424854279,0.19047287106513977,0.13596878945827484,0.0,0.0,0.0,0.0,0.10582977533340454,0.16203421354293823,0.09448005259037018,0.15516771376132965,0.0,0.0
659,2016-08-17,"[0.         0.15845624 0.18972224 0.1363069  0.         0.
 0.         0.         0.10541528 0.1639512  0.09132417 0.15482399
 0.        ]",1.7747297918720906,1.467670084342278,0.01731677026186492,0.1584562361240387,0.1897222399711609,0.13630689680576324,0.0,0.0,0.0,0.0,0.10541528463363647,0.16395120322704315,0.09132417291402817,0.15482398867607117,0.0,0.0
660,2016-08-18,"[0.         0.16000825 0.18870512 0.1373209  0.         0.
 0.         0.         0.10469384 0.1651637  0.08945105 0.1546571
 0.        ]",1.7424516341791174,1.454437352751266,0.04812599072937906,0.1600082516670227,0.18870511651039124,0.13732090592384338,0.0,0.0,0.0,0.0,0.10469384491443634,0.16516369581222534,0.08945105224847794,0.15465709567070007,0.0,0.0
661,2016-08-19,"[0.         0.16070485 0.18768783 0.13839126 0.         0.
 0.         0.         0.10466949 0.16573429 0.0880772  0.1547351
 0.        ]",1.7455300147070223,1.4522161059171708,0.04972987162557923,0.1607048511505127,0.18768782913684845,0.13839125633239746,0.0,0.0,0.0,0.0,0.104669488966465,0.16573429107666016,0.08807720243930817,0.15473510324954987,0.0,0.0
662,2016-08-22,"[0.         0.16151787 0.18720928 0.13895766 0.         0.
 0.         0.         0.10401639 0.1674739  0.08626159 0.1545633
 0.        ]",1.7624357249949523,1.4558860182696045,0.02427266161279744,0.16151787340641022,0.18720927834510803,0.1389576643705368,0.0,0.0,0.0,0.0,0.10401639342308044,0.1674738973379135,0.08626159280538559,0.1545632928609848,0.0,0.0
663,2016-08-23,"[0.         0.16161805 0.18651235 0.13899924 0.         0.
 0.         0.         0.10453281 0.16760181 0.08570737 0.15502837
 0.        ]",1.774605230106492,1.471852406526426,0.011514127883602218,0.16161805391311646,0.18651235103607178,0.13899923861026764,0.0,0.0,0.0,0.0,0.10453280806541443,0.1676018089056015,0.08570737391710281,0.15502837300300598,0.0,0.0
664,2016-08-24,"[0.         0.16201486 0.1857927  0.13890786 0.         0.
 0.         0.         0.1049071  0.16800919 0.08497635 0.15539195
 0.        ]",1.819879335848926,1.50703822718601,0.022504953291742437,0.16201485693454742,0.1857926994562149,0.13890786468982697,0.0,0.0,0.0,0.0,0.10490710288286209,0.1680091917514801,0.08497635275125504,0.15539194643497467,0.0,0.0
665,2016-08-25,"[0.         0.17697293 0.2014964  0.15209378 0.         0.
 0.         0.         0.11464197 0.18536873 0.         0.1694262
 0.        ]",1.840286715943076,1.516229998166097,0.307882283542748,0.17697292566299438,0.2014964073896408,0.1520937830209732,0.0,0.0,0.0,0.0,0.11464197188615799,0.18536873161792755,0.0,0.16942620277404785,0.0,0.0
666,2016-08-26,"[0.         0.17685924 0.19939783 0.15257826 0.         0.
 0.         0.         0.11580447 0.18539745 0.         0.16996278
 0.        ]",1.8028371482181587,1.4928348593194845,0.02308107269254308,0.17685924470424652,0.19939783215522766,0.15257826447486877,0.0,0.0,0.0,0.0,0.11580447107553482,0.1853974461555481,0.0,0.1699627786874771,0.0,0.0
667,2016-08-29,"[0.         0.17652427 0.19824797 0.15236329 0.         0.
 0.         0.         0.11724836 0.18471389 0.         0.17090222
 0.        ]",1.7847498750424404,1.4866515602049628,0.03572981702755441,0.17652426660060883,0.1982479691505432,0.15236328542232513,0.0,0.0,0.0,0.0,0.11724836379289627,0.18471388518810272,0.0,0.17090222239494324,0.0,0.0
668,2016-08-30,"[0.         0.17616528 0.19644712 0.15222058 0.         0.
 0.         0.         0.11853325 0.18552184 0.         0.17111193
 0.        ]",1.7963729786098361,1.4975207407687754,0.03257759789269409,0.17616528272628784,0.19644711911678314,0.15222057700157166,0.0,0.0,0.0,0.0,0.11853324621915817,0.18552184104919434,0.0,0.17111192643642426,0.0,0.0
669,2016-08-31,"[0.         0.17514852 0.19479172 0.15106505 0.         0.
 0.         0.         0.12185357 0.18482853 0.         0.17231263
 0.        ]",1.7932752024581928,1.492704317087487,0.04126033519695571,0.17514851689338684,0.19479171931743622,0.15106505155563354,0.0,0.0,0.0,0.0,0.12185356765985489,0.18482853472232819,0.0,0.1723126322031021,0.0,0.0
670,2016-09-01,"[0.         0.17483681 0.19264746 0.14977843 0.         0.
 0.         0.         0.12560539 0.18479598 0.         0.17233588
 0.        ]",1.7892730006922506,1.4854718954857817,0.02977320439126173,0.17483681440353394,0.19264745712280273,0.14977842569351196,0.0,0.0,0.0,0.0,0.12560538947582245,0.18479597568511963,0.0,0.17233587801456451,0.0,0.0
671,2016-09-02,"[0.         0.17605793 0.19042122 0.14722052 0.         0.
 0.         0.         0.13164838 0.1834804  0.         0.17117155
 0.        ]",1.7889707620002147,1.4808800651829166,0.02108732449674751,0.17605793476104736,0.1904212236404419,0.14722052216529846,0.0,0.0,0.0,0.0,0.13164837658405304,0.1834803968667984,0.0,0.17117154598236084,0.0,0.0
672,2016-09-06,"[0.         0.17807978 0.18964463 0.14372095 0.         0.
 0.         0.         0.1399013  0.18181105 0.         0.16684225
 0.        ]",1.800587130209248,1.5012422479667211,0.03928391814004334,0.1780797839164734,0.18964463472366333,0.14372095465660095,0.0,0.0,0.0,0.0,0.1399012953042984,0.18181104958057404,0.0,0.1668422520160675,0.0,0.0
673,2016-09-07,"[0.         0.16737984 0.1974127  0.14057824 0.         0.
 0.         0.         0.14369534 0.1864434  0.         0.16449043
 0.        ]",1.8027702451660432,1.5013781210871326,0.036744399536618816,0.16737984120845795,0.19741269946098328,0.1405782401561737,0.0,0.0,0.0,0.0,0.14369533956050873,0.18644340336322784,0.0,0.16449043154716492,0.0,0.0
674,2016-09-08,"[0.11356884 0.14187583 0.18222173 0.15161507 0.         0.
 0.         0.         0.11749551 0.18205638 0.         0.1111666
 0.        ]",1.8059482567758103,1.5083081101601759,0.24153007662618609,0.14187583327293396,0.18222172558307648,0.15161506831645966,0.0,0.0,0.0,0.0,0.11749550700187683,0.18205638229846954,0.0,0.11116660386323929,0.0,0.11356884241104126
675,2016-09-09,"[0.         0.16811974 0.15224954 0.15125848 0.         0.08385778
 0.         0.         0.         0.11736411 0.11018906 0.10590096
 0.11106034]",1.8413409315536406,1.5129830673068172,0.9846136425923447,0.16811974346637726,0.1522495448589325,0.15125848352909088,0.0,0.08385778218507767,0.0,0.0,0.0,0.11736410856246948,0.1101890578866005,0.10590095818042755,0.11106033623218536,0.0
676,2016-09-12,"[0.09591818 0.20941322 0.2146667  0.16454849 0.         0.
 0.         0.         0.         0.17069142 0.         0.144762
 0.        ]",1.8208833405062097,1.5008556199783185,0.9270094553873883,0.20941321551799774,0.2146666944026947,0.16454848647117615,0.0,0.0,0.0,0.0,0.0,0.17069141566753387,0.0,0.14476199448108673,0.0,0.09591817855834961
677,2016-09-13,"[0.10249594 0.20104985 0.21604282 0.16282023 0.         0.
 0.         0.         0.         0.18124765 0.         0.13634357
 0.        ]",1.7622194270777252,1.454885166112878,0.06359606686498127,0.20104984939098358,0.21604281663894653,0.1628202348947525,0.0,0.0,0.0,0.0,0.0,0.18124765157699585,0.0,0.1363435685634613,0.0,0.102495938539505
678,2016-09-14,"[0.10212476 0.19891796 0.21644893 0.1622354  0.         0.
 0.         0.         0.         0.18144616 0.         0.1388268
 0.        ]",1.790662804658686,1.4672235441807733,0.01795654810767092,0.198917955160141,0.21644893288612366,0.16223539412021637,0.0,0.0,0.0,0.0,0.0,0.1814461648464203,0.0,0.13882680237293243,0.0,0.10212475806474686
679,2016-09-15,"[0.09309466 0.18103778 0.19773903 0.148702   0.         0.
 0.         0.         0.08032535 0.16711941 0.         0.13198176
 0.        ]",1.780149859371701,1.457555003929059,0.27440614923190637,0.1810377836227417,0.19773903489112854,0.1487019956111908,0.0,0.0,0.0,0.0,0.08032535016536713,0.16711941361427307,0.0,0.131981760263443,0.0,0.09309466183185577
680,2016-09-16,"[0.09491861 0.1780308  0.19710134 0.14920224 0.         0.
 0.         0.         0.08180928 0.1669512  0.         0.13198651
 0.        ]",1.795435986610363,1.4641174795405143,0.0171746706370604,0.1780308037996292,0.19710133969783783,0.14920224249362946,0.0,0.0,0.0,0.0,0.08180928230285645,0.16695119440555573,0.0,0.13198651373386383,0.0,0.09491860866546631
681,2016-09-19,"[0.09423076 0.17692    0.1962454  0.1487057  0.         0.
 0.         0.         0.08290658 0.16700011 0.         0.13399144
 0.        ]",1.835336141214244,1.4888383487181671,0.023504099992490153,0.17691999673843384,0.19624540209770203,0.14870570600032806,0.0,0.0,0.0,0.0,0.0829065814614296,0.16700011491775513,0.0,0.13399143517017365,0.0,0.0942307636141777
682,2016-09-20,"[0.093872   0.17615598 0.19564405 0.14859816 0.         0.
 0.         0.         0.08391999 0.1666817  0.         0.13512813
 0.        ]",1.8647307328220122,1.5053653442731503,0.020982051386768605,0.17615598440170288,0.1956440508365631,0.14859816431999207,0.0,0.0,0.0,0.0,0.08391999453306198,0.166681706905365,0.0,0.13512812554836273,0.0,0.09387199580669403
683,2016-09-21,"[0.09387142 0.17593098 0.19509313 0.14857113 0.         0.
 0.         0.         0.08380575 0.16740286 0.         0.13532476
 0.        ]",1.8887420411412477,1.5242194972678857,0.029834216225285867,0.17593097686767578,0.19509312510490417,0.14857113361358643,0.0,0.0,0.0,0.0,0.08380574733018875,0.16740286350250244,0.0,0.13532476127147675,0.0,0.09387142211198807
684,2016-09-22,"[0.09345315 0.17546608 0.19443949 0.14851227 0.         0.
 0.         0.         0.08543661 0.1663571  0.         0.13633533
 0.        ]",1.8811355159649783,1.5175550145549797,0.0208323983064499,0.17546607553958893,0.19443948566913605,0.14851227402687073,0.0,0.0,0.0,0.0,0.08543661236763,0.1663571000099182,0.0,0.1363353282213211,0.0,0.09345315396785736
685,2016-09-23,"[0.09363034 0.17512958 0.19392559 0.14868042 0.         0.
 0.         0.         0.08496636 0.16784123 0.         0.13582647
 0.        ]",1.908402915868146,1.5389652841644428,0.019344908556643926,0.17512957751750946,0.19392558932304382,0.1486804187297821,0.0,0.0,0.0,0.0,0.08496636152267456,0.16784122586250305,0.0,0.1358264684677124,0.0,0.0936303362250328
686,2016-09-26,"[0.09365005 0.17506059 0.19353566 0.14872299 0.         0.
 0.         0.         0.08536175 0.16782889 0.         0.1358401
 0.        ]",1.9125278742229372,1.5436519461572404,0.020985981553351796,0.17506058514118195,0.19353565573692322,0.14872299134731293,0.0,0.0,0.0,0.0,0.08536174893379211,0.16782888770103455,0.0,0.13584010303020477,0.0,0.09365005046129227
687,2016-09-27,"[0.09332728 0.17447631 0.1930376  0.1489329  0.         0.
 0.         0.         0.08709262 0.16639073 0.         0.13674255
 0.        ]",1.8994668236647532,1.5275113813230974,0.008493675189198623,0.17447631061077118,0.19303759932518005,0.14893290400505066,0.0,0.0,0.0,0.0,0.08709262311458588,0.16639073193073273,0.0,0.13674254715442657,0.0,0.09332727640867233
688,2016-09-28,"[0.09318238 0.17384027 0.1923452  0.14928955 0.         0.
 0.         0.         0.08775716 0.16639018 0.         0.13719524
 0.        ]",1.878383769126373,1.5148144435451238,0.009866425336074227,0.17384026944637299,0.19234520196914673,0.1492895483970642,0.0,0.0,0.0,0.0,0.0877571552991867,0.16639018058776855,0.0,0.13719524443149567,0.0,0.09318237751722336
689,2016-09-29,"[0.09410166 0.17442463 0.19320065 0.14933716 0.         0.
 0.         0.         0.08740572 0.16523044 0.         0.13629971
 0.        ]",1.8895163613332076,1.525992673191489,0.009121034553865828,0.17442463338375092,0.19320064783096313,0.14933715760707855,0.0,0.0,0.0,0.0,0.0874057188630104,0.16523043811321259,0.0,0.1362997144460678,0.0,0.09410165995359421
690,2016-09-30,"[0.09408256 0.17476505 0.19252902 0.15025309 0.         0.
 0.         0.         0.08984604 0.16167647 0.         0.13684775
 0.        ]",1.8937547271079505,1.520652067811368,0.024200303434406698,0.17476505041122437,0.19252902269363403,0.1502530872821808,0.0,0.0,0.0,0.0,0.08984604477882385,0.16167646646499634,0.0,0.13684774935245514,0.0,0.09408256411552429
691,2016-10-03,"[0.09395888 0.17438932 0.19204013 0.15039851 0.         0.
 0.         0.         0.09099151 0.16057512 0.         0.13764653
 0.        ]",1.8695442327545038,1.504093282215672,0.042375226804063915,0.1743893176317215,0.19204013049602509,0.15039850771427155,0.0,0.0,0.0,0.0,0.09099151194095612,0.16057512164115906,0.0,0.13764652609825134,0.0,0.09395887702703476
692,2016-10-04,"[0.09412793 0.17456326 0.1919735  0.15049054 0.         0.
 0.         0.         0.09105685 0.16030444 0.         0.13748345
 0.        ]",1.8707215415451355,1.5096315437982508,0.027061196644626972,0.17456325888633728,0.1919735074043274,0.15049053728580475,0.0,0.0,0.0,0.0,0.09105685353279114,0.16030444204807281,0.0,0.13748344779014587,0.0,0.09412793070077896
693,2016-10-05,"[0.09425652 0.17452647 0.19150433 0.1507398  0.         0.
 0.         0.         0.09089137 0.16091873 0.         0.13716277
 0.        ]",1.8937785739239976,1.5226667790659842,0.018987986558649642,0.17452646791934967,0.1915043294429779,0.15073980391025543,0.0,0.0,0.0,0.0,0.09089136868715286,0.160918727517128,0.0,0.13716277480125427,0.0,0.09425652027130127
694,2016-10-06,"[0.08679354 0.16097581 0.17650728 0.13934398 0.0769045  0.
 0.         0.         0.08507623 0.1468929  0.         0.12750578
 0.        ]",1.8911291692785672,1.513435259365142,0.27932018604462955,0.16097581386566162,0.17650727927684784,0.1393439769744873,0.07690449804067612,0.0,0.0,0.0,0.0850762277841568,0.14689290523529053,0.0,0.12750577926635742,0.0,0.08679354190826416
695,2016-10-07,"[0.08680188 0.1607965  0.17654258 0.13955766 0.07680764 0.
 0.         0.         0.08495983 0.14709991 0.         0.12743397
 0.        ]",1.8974030275420797,1.5163732578422167,0.020769156235430995,0.16079649329185486,0.17654258012771606,0.13955765962600708,0.07680764049291611,0.0,0.0,0.0,0.08495983481407166,0.14709991216659546,0.0,0.12743397057056427,0.0,0.08680187910795212
696,2016-10-10,"[0.09402651 0.1738367  0.19059564 0.15139094 0.         0.
 0.         0.         0.09247017 0.15939677 0.         0.1382833
 0.        ]",1.8747610714418717,1.4988929580649817,0.27659437918557295,0.17383669316768646,0.19059564173221588,0.151390939950943,0.0,0.0,0.0,0.0,0.09247016906738281,0.15939676761627197,0.0,0.13828329741954803,0.0,0.09402651339769363
697,2016-10-11,"[0.09408098 0.17351009 0.1901478  0.15177092 0.         0.
 0.         0.         0.09280948 0.15926482 0.         0.1384159
 0.        ]",1.8694799496252128,1.4964962880053976,0.044411383943381635,0.1735100895166397,0.19014780223369598,0.1517709195613861,0.0,0.0,0.0,0.0,0.09280948340892792,0.15926481783390045,0.0,0.13841590285301208,0.0,0.09408097714185715
698,2016-10-12,"[0.09414747 0.17348775 0.18995455 0.1518716  0.         0.
 0.         0.         0.09289562 0.15932052 0.         0.13832247
 0.        ]",1.8693977383846603,1.4972604224373078,0.010692728664256475,0.17348775267601013,0.18995454907417297,0.15187160670757294,0.0,0.0,0.0,0.0,0.09289561957120895,0.15932051837444305,0.0,0.13832247257232666,0.0,0.09414747357368469
699,2016-10-13,"[0.09405048 0.17288402 0.18945259 0.15239815 0.         0.
 0.         0.         0.09337153 0.15896763 0.         0.13887559
 0.        ]",1.8215341043432731,1.4463976743306666,0.007973718946667775,0.1728840172290802,0.18945258855819702,0.15239815413951874,0.0,0.0,0.0,0.0,0.09337152540683746,0.15896762907505035,0.0,0.1388755887746811,0.0,0.09405048191547394
700,2016-10-14,"[0.09412    0.1725445  0.18892914 0.15258485 0.         0.
 0.         0.         0.09344609 0.1594464  0.         0.13892902
 0.        ]",1.769962784237417,1.417073738221264,0.02473696615435262,0.17254449427127838,0.18892914056777954,0.15258485078811646,0.0,0.0,0.0,0.0,0.09344609081745148,0.15944640338420868,0.0,0.13892902433872223,0.0,0.09412000328302383
701,2016-10-17,"[0.0866644  0.1589593  0.17414777 0.14080705 0.07795627 0.
 0.         0.         0.08692395 0.14596719 0.         0.1285741
 0.        ]",1.8080361316186355,1.4461003338847465,0.25790932394207566,0.158959299325943,0.17414776980876923,0.14080704748630524,0.07795627415180206,0.0,0.0,0.0,0.08692394942045212,0.14596718549728394,0.0,0.12857410311698914,0.0,0.08666440099477768
702,2016-10-18,"[0.09404744 0.17176564 0.18815476 0.15306225 0.         0.
 0.         0.         0.0939804  0.15962106 0.         0.13936846
 0.        ]",1.7489233769494748,1.4067783216028698,0.264286141913908,0.17176564037799835,0.18815475702285767,0.15306225419044495,0.0,0.0,0.0,0.0,0.09398040175437927,0.15962105989456177,0.0,0.1393684595823288,0.0,0.0940474420785904
703,2016-10-19,"[0.09408398 0.17204905 0.18804309 0.1528016  0.         0.
 0.         0.         0.09451503 0.15891418 0.         0.1395931
 0.        ]",1.7581931204937402,1.4251782087138356,0.050772771947929,0.17204904556274414,0.18804308772087097,0.15280160307884216,0.0,0.0,0.0,0.0,0.09451503306627274,0.15891417860984802,0.0,0.13959309458732605,0.0,0.09408397972583771
704,2016-10-20,"[0.09417769 0.1718399  0.18832012 0.1528322  0.         0.
 0.         0.         0.09412317 0.1595678  0.         0.13913912
 0.        ]",1.772872402411153,1.4395346295460132,0.01868278516852201,0.1718398928642273,0.1883201152086258,0.15283219516277313,0.0,0.0,0.0,0.0,0.09412316977977753,0.15956780314445496,0.0,0.1391391158103943,0.0,0.09417768567800522
705,2016-10-21,"[0.09424222 0.17148465 0.18819056 0.15301226 0.         0.
 0.         0.         0.09387554 0.16027743 0.         0.13891733
 0.        ]",1.7662165501997813,1.4332716969222168,0.038162684924003494,0.17148464918136597,0.18819056451320648,0.1530122607946396,0.0,0.0,0.0,0.0,0.09387554228305817,0.16027742624282837,0.0,0.13891732692718506,0.0,0.09424221515655518
706,2016-10-24,"[0.08643033 0.15776193 0.17349033 0.14082597 0.07842313 0.
 0.         0.         0.08749495 0.14656544 0.         0.12900797
 0.        ]",1.7818627052545093,1.4260700948757734,0.26259964890478066,0.15776193141937256,0.17349033057689667,0.14082597196102142,0.07842313498258591,0.0,0.0,0.0,0.08749494701623917,0.14656543731689453,0.0,0.1290079653263092,0.0,0.08643032610416412
707,2016-10-25,"[0.08643701 0.15768197 0.17329736 0.1411214  0.07850734 0.
 0.         0.         0.08755835 0.14643067 0.         0.12896588
 0.        ]",1.7873772128090166,1.438085874438117,0.041266377965488196,0.15768197178840637,0.17329736053943634,0.14112140238285065,0.07850734144449234,0.0,0.0,0.0,0.08755835145711899,0.14643067121505737,0.0,0.12896588444709778,0.0,0.08643700927495956
708,2016-10-26,"[0.08621415 0.15730555 0.17300709 0.14110184 0.07897624 0.
 0.         0.         0.08807934 0.1459977  0.         0.12931804
 0.        ]",1.7860462751279442,1.4274514173081543,0.01594924514627565,0.1573055535554886,0.1730070859193802,0.14110183715820312,0.07897624373435974,0.0,0.0,0.0,0.08807934075593948,0.14599770307540894,0.0,0.12931804358959198,0.0,0.08621414750814438
709,2016-10-27,"[0.08652432 0.1576255  0.17308316 0.1413754  0.0779555  0.
 0.         0.         0.08745319 0.14704536 0.         0.12893759
 0.        ]",1.7597463580011434,1.4189476375480072,0.024069434204491008,0.1576254963874817,0.17308315634727478,0.14137539267539978,0.07795549929141998,0.0,0.0,0.0,0.08745318651199341,0.14704535901546478,0.0,0.12893758714199066,0.0,0.08652432262897491
710,2016-10-28,"[0.08806898 0.15861942 0.17345905 0.14129566 0.07745345 0.
 0.         0.         0.08544314 0.1494331  0.         0.1262272
 0.        ]",1.7680592828884707,1.4142759158518312,0.038354774862121715,0.15861941874027252,0.17345905303955078,0.1412956565618515,0.07745344936847687,0.0,0.0,0.0,0.08544313907623291,0.14943310618400574,0.0,0.12622720003128052,0.0,0.08806898444890976
711,2016-10-31,"[0.08816334 0.15861762 0.17339495 0.14133793 0.07777023 0.
 0.         0.         0.08550134 0.1490187  0.         0.12619592
 0.        ]",1.726691527670563,1.3922256709410428,0.019400531511986886,0.15861761569976807,0.17339494824409485,0.14133793115615845,0.07777023315429688,0.0,0.0,0.0,0.08550134301185608,0.14901870489120483,0.0,0.12619592249393463,0.0,0.0881633386015892
712,2016-11-01,"[0.09590573 0.17241633 0.18789172 0.1531799  0.         0.
 0.         0.         0.09201902 0.16244741 0.         0.13613987
 0.        ]",1.7221083049705332,1.3975455389719436,0.26280219185377895,0.1724163293838501,0.18789172172546387,0.15317989885807037,0.0,0.0,0.0,0.0,0.09201902151107788,0.16244740784168243,0.0,0.1361398696899414,0.0,0.09590572863817215
713,2016-11-02,"[0.09631888 0.1731586  0.18775359 0.1527705  0.         0.
 0.         0.         0.09108569 0.16358471 0.         0.13532807
 0.        ]",1.7181884881698042,1.395329518042456,0.02338821104535657,0.17315860092639923,0.1877535879611969,0.1527705043554306,0.0,0.0,0.0,0.0,0.09108569473028183,0.16358470916748047,0.0,0.13532806932926178,0.0,0.09631887823343277
714,2016-11-03,"[0.09636517 0.17269647 0.1878924  0.1531125  0.         0.
 0.         0.         0.09058548 0.16431159 0.         0.13503635
 0.        ]",1.7213045981832893,1.39529382299842,0.015548824155426098,0.17269647121429443,0.18789240717887878,0.1531125009059906,0.0,0.0,0.0,0.0,0.09058547765016556,0.16431158781051636,0.0,0.13503634929656982,0.0,0.09636516869068146
715,2016-11-04,"[0.09612072 0.17245257 0.1874711  0.15331428 0.         0.
 0.         0.         0.09169761 0.16302772 0.         0.13591598
 0.        ]",1.7267165757566258,1.3986139082859441,0.024082644923816995,0.17245256900787354,0.18747110664844513,0.1533142775297165,0.0,0.0,0.0,0.0,0.09169761091470718,0.16302771866321564,0.0,0.13591597974300385,0.0,0.09612072259187698
716,2016-11-07,"[0.09628086 0.17111875 0.18750075 0.15356402 0.         0.
 0.         0.         0.08996116 0.16648403 0.         0.13509044
 0.        ]",1.670784705299458,1.3485915935402857,0.011023776891719605,0.17111875116825104,0.1875007450580597,0.15356402099132538,0.0,0.0,0.0,0.0,0.08996115624904633,0.1664840281009674,0.0,0.1350904405117035,0.0,0.09628085792064667
717,2016-11-08,"[0.09589835 0.17050077 0.18785693 0.15370528 0.         0.
 0.         0.         0.09056211 0.16587524 0.         0.13560133
 0.        ]",1.7259219673289585,1.379849288664442,0.07111316001568505,0.1705007702112198,0.18785692751407623,0.15370528399944305,0.0,0.0,0.0,0.0,0.09056210517883301,0.16587524116039276,0.0,0.13560132682323456,0.0,0.0958983451128006
718,2016-11-09,"[0.09601837 0.1700716  0.18822218 0.15368912 0.         0.
 0.         0.         0.08939822 0.1679072  0.         0.13469328
 0.        ]",1.7670775401468717,1.3983152924835631,0.02799492518486541,0.17007160186767578,0.18822218477725983,0.15368911623954773,0.0,0.0,0.0,0.0,0.08939822018146515,0.16790719330310822,0.0,0.13469327986240387,0.0,0.09601836651563644
719,2016-11-10,"[0.09611768 0.17039324 0.18842858 0.1534318  0.         0.
 0.         0.         0.08900736 0.16825718 0.         0.13436414
 0.        ]",1.7722545560150567,1.4214869218141268,0.07702354838307789,0.17039324343204498,0.1884285807609558,0.15343180298805237,0.0,0.0,0.0,0.0,0.08900736272335052,0.16825717687606812,0.0,0.13436414301395416,0.0,0.09611768275499344
720,2016-11-11,"[0.09626152 0.17124093 0.18896715 0.15318681 0.         0.
 0.         0.         0.08899891 0.16776058 0.         0.13358413
 0.        ]",1.8708763122778882,1.5154760500075137,0.09033015982192238,0.1712409257888794,0.18896715342998505,0.15318681299686432,0.0,0.0,0.0,0.0,0.08899891376495361,0.16776058077812195,0.0,0.133584126830101,0.0,0.09626151621341705
