,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
703,2016-10-19,"[0.08148415 0.09541022 0.0813574  0.08509883 0.         0.0842915
 0.08334073 0.08259121 0.07563023 0.08734784 0.07948006 0.07537913
 0.08858873]",1.333520003523946,1.0729105576002556,0.1919501208724088,0.09541022032499313,0.08135739713907242,0.08509883284568787,0.0,0.0842915028333664,0.08334072679281235,0.082591213285923,0.07563023269176483,0.0873478353023529,0.07948005944490433,0.07537912577390671,0.08858872950077057,0.08148414641618729
704,2016-10-20,"[0.08832349 0.10319021 0.08791323 0.09207767 0.         0.09114365
 0.09011505 0.08908455 0.08175446 0.09454519 0.085904   0.
 0.09594849]",1.3468639745488902,1.0800048315485782,0.1899669255709297,0.10319020599126816,0.08791323006153107,0.09207767248153687,0.0,0.0911436527967453,0.09011504799127579,0.08908455073833466,0.08175446093082428,0.09454519301652908,0.08590400218963623,0.0,0.0959484875202179,0.08832348883152008
705,2016-10-21,"[0.08152898 0.09544    0.08136787 0.08513245 0.         0.08428851
 0.08332487 0.0825383  0.07558617 0.08744016 0.07940927 0.07526166
 0.08868181]",1.3647587654757438,1.0871331624744531,0.19476504462847286,0.09544000029563904,0.0813678652048111,0.08513244986534119,0.0,0.08428850769996643,0.0833248719573021,0.08253829926252365,0.07558616995811462,0.08744015544652939,0.07940927147865295,0.0752616599202156,0.08868180960416794,0.08152898401021957
706,2016-10-24,"[0.08840884 0.10310698 0.08791904 0.09205428 0.         0.09107903
 0.09026589 0.08902285 0.08173116 0.09445212 0.08600824 0.
 0.09595154]",1.344613433391799,1.0790507319731952,0.19514187627698187,0.10310698300600052,0.08791904151439667,0.09205427765846252,0.0,0.09107902646064758,0.09026589244604111,0.08902285248041153,0.0817311555147171,0.09445212036371231,0.08600824326276779,0.0,0.09595154225826263,0.08840884268283844
707,2016-10-25,"[0.08171412 0.09537627 0.08141197 0.0850853  0.         0.08414164
 0.08344946 0.0824216  0.07552601 0.08723038 0.07953417 0.07536365
 0.08874545]",1.364224400238574,1.0935071798170366,0.19189053035061152,0.09537626802921295,0.08141197264194489,0.08508530259132385,0.0,0.08414164185523987,0.08344946056604385,0.08242160081863403,0.07552600651979446,0.0872303768992424,0.07953417301177979,0.0753636509180069,0.08874545246362686,0.08171411603689194
708,2016-10-26,"[0.08841878 0.10316157 0.08792868 0.0920494  0.         0.09103938
 0.09031278 0.08900011 0.08169749 0.09440868 0.08598935 0.
 0.09599377]",1.3426648070887195,1.0821319036990673,0.19244182286821285,0.10316157341003418,0.08792868256568909,0.09204940497875214,0.0,0.09103938192129135,0.09031277894973755,0.08900011330842972,0.0816974937915802,0.09440867602825165,0.08598934859037399,0.0,0.095993772149086,0.08841878175735474
709,2016-10-27,"[0.08150565 0.09549412 0.0813118  0.085041   0.         0.08424914
 0.08342987 0.0826027  0.07558912 0.0872036  0.07955033 0.07539427
 0.0886284 ]",1.3038782590598583,1.0545972797511118,0.19990622967271107,0.09549412131309509,0.08131179958581924,0.08504100143909454,0.0,0.08424913883209229,0.08342986553907394,0.08260270208120346,0.075589120388031,0.08720359951257706,0.07955033332109451,0.07539427280426025,0.08862839639186859,0.08150564879179001
710,2016-10-28,"[0.08830632 0.10336235 0.08788656 0.09200761 0.         0.09109125
 0.09036449 0.08908872 0.08169159 0.09423981 0.08604521 0.
 0.09591611]",1.3296630866164794,1.0625364065014713,0.1979596895985947,0.10336235165596008,0.08788656443357468,0.0920076072216034,0.0,0.09109125286340714,0.0903644859790802,0.08908871561288834,0.08169159293174744,0.09423980861902237,0.08604520559310913,0.0,0.09591611474752426,0.08830631524324417
711,2016-10-31,"[0.08163456 0.09518108 0.08136202 0.08507907 0.         0.08420788
 0.08354464 0.08243152 0.07558452 0.08726321 0.07957346 0.07546158
 0.0886765 ]",1.3183631242047293,1.0605732614598755,0.19408617980210768,0.09518107771873474,0.08136201649904251,0.08507907390594482,0.0,0.08420788496732712,0.08354464173316956,0.08243151754140854,0.0755845159292221,0.08726321160793304,0.07957345992326736,0.07546158134937286,0.08867649734020233,0.08163455873727798
712,2016-11-01,"[0.08833311 0.10324071 0.0878678  0.09202419 0.         0.09111231
 0.09040502 0.08907994 0.08171235 0.09422942 0.08607711 0.
 0.09591807]",1.308799659685774,1.0550525089269742,0.19839355498731237,0.1032407134771347,0.08786780387163162,0.09202419221401215,0.0,0.09111230820417404,0.09040502458810806,0.08907993882894516,0.08171235024929047,0.09422941505908966,0.08607710897922516,0.0,0.09591807425022125,0.0883331149816513
713,2016-11-02,"[0.08161897 0.09543653 0.08138034 0.08501585 0.         0.08418106
 0.08351636 0.0824545  0.07557722 0.08703496 0.07964996 0.07549851
 0.08863574]",1.2833150336892376,1.0398122346995688,0.18799613473458926,0.09543652832508087,0.08138033747673035,0.08501584827899933,0.0,0.08418106287717819,0.08351635932922363,0.08245449513196945,0.07557722181081772,0.08703495562076569,0.07964995503425598,0.07549851387739182,0.08863574266433716,0.08161897212266922
714,2016-11-03,"[0.08838021 0.10328392 0.08791918 0.09202787 0.         0.09105226
 0.09052479 0.08899527 0.0816474  0.09412821 0.0860721  0.
 0.09596878]",1.2674370885369712,1.028670649753203,0.19057120570157318,0.10328391939401627,0.08791918307542801,0.09202787280082703,0.0,0.09105225652456284,0.09052478522062302,0.08899527043104172,0.08164739608764648,0.09412820637226105,0.08607210218906403,0.0,0.09596877545118332,0.08838021010160446
715,2016-11-04,"[0.0816557  0.09524077 0.08138694 0.08505002 0.         0.08416359
 0.08367431 0.08240221 0.07553149 0.08704195 0.07964966 0.07553224
 0.08867113]",1.2608428640561782,1.0298111588462884,0.18154185811382012,0.0952407717704773,0.08138693869113922,0.08505002409219742,0.0,0.0841635912656784,0.08367431163787842,0.08240221440792084,0.0755314901471138,0.0870419517159462,0.0796496644616127,0.07553223520517349,0.08867113292217255,0.08165569603443146
716,2016-11-07,"[0.08833236 0.10340843 0.08781601 0.09203117 0.         0.09110574
 0.09035794 0.08905406 0.0816331  0.09425147 0.08594915 0.
 0.09606053]",1.279836721846441,1.0400197506122906,0.18609096350835527,0.10340842604637146,0.08781600743532181,0.09203117340803146,0.0,0.09110574424266815,0.0903579443693161,0.08905405551195145,0.08163309842348099,0.09425146877765656,0.08594915270805359,0.0,0.09606052935123444,0.08833236247301102
717,2016-11-08,"[0.08177394 0.09524872 0.0814573  0.08506352 0.         0.0840871
 0.08361366 0.08225722 0.07553019 0.0871373  0.07959902 0.0755145
 0.08871751]",1.3029331568266505,1.058727660392757,0.18657982284838695,0.09524872153997421,0.08145730197429657,0.08506352454423904,0.0,0.08408710360527039,0.08361365646123886,0.0822572186589241,0.07553018629550934,0.08713730424642563,0.07959902286529541,0.07551450282335281,0.0887175127863884,0.08177394419908524
718,2016-11-09,"[0.08868471 0.1030335  0.08810942 0.09204376 0.         0.09087621
 0.09043258 0.08873807 0.08171448 0.09429365 0.08608652 0.
 0.0959871 ]",1.3154300883087777,1.0727630958196945,0.1849449510896891,0.10303349792957306,0.08810941874980927,0.09204376488924026,0.0,0.09087620675563812,0.09043258428573608,0.08873806893825531,0.08171448111534119,0.09429364651441574,0.08608651906251907,0.0,0.09598710387945175,0.08868470788002014
719,2016-11-10,"[0.08188665 0.09520698 0.08154321 0.08503753 0.         0.08395493
 0.08359327 0.08221335 0.07553544 0.08712506 0.0796003  0.07557227
 0.08873101]",1.344390078050474,1.0860491092329112,0.1909892642228239,0.09520698338747025,0.0815432071685791,0.08503752946853638,0.0,0.08395493030548096,0.08359327167272568,0.08221334964036942,0.07553543895483017,0.08712506294250488,0.07960030436515808,0.07557226717472076,0.08873100578784943,0.0818866491317749
720,2016-11-11,"[0.08864383 0.10290641 0.08807464 0.09206219 0.         0.09095023
 0.09038454 0.088787   0.08176723 0.09436931 0.08612562 0.
 0.09592899]",1.372568137996629,1.1155898485894578,0.2011014947367323,0.10290641337633133,0.08807463943958282,0.09206219017505646,0.0,0.09095022827386856,0.09038454294204712,0.08878699690103531,0.08176723122596741,0.0943693146109581,0.08612561970949173,0.0,0.09592898935079575,0.08864383399486542
721,2016-11-14,"[0.08170374 0.09549421 0.08148364 0.0850184  0.         0.08406112
 0.08347308 0.08243134 0.0755505  0.08709077 0.0796221  0.07550709
 0.08856399]",1.380466683152806,1.1182015226803712,0.23341728415384486,0.09549421072006226,0.0814836397767067,0.08501840382814407,0.0,0.08406112343072891,0.0834730789065361,0.08243133872747421,0.07555050402879715,0.08709076792001724,0.07962209731340408,0.07550708949565887,0.08856399357318878,0.08170374482870102
722,2016-11-15,"[0.08870404 0.10295849 0.0881613  0.09206103 0.         0.09084936
 0.09040434 0.08877444 0.0817482  0.09430002 0.08616083 0.
 0.09587797]",1.4289339117724598,1.172586189918975,0.18608022849712114,0.10295848548412323,0.08816129714250565,0.09206102788448334,0.0,0.0908493623137474,0.09040433913469315,0.08877444267272949,0.08174820244312286,0.09430001676082611,0.08616083115339279,0.0,0.09587796777486801,0.08870404213666916
723,2016-11-16,"[0.07197806 0.08107412 0.07353614 0.07904589 0.07276237 0.07846962
 0.07491031 0.0851636  0.07084453 0.08190446 0.07368254 0.07577621
 0.08085211]",1.4320168851968063,1.1696853558805274,0.40490592929214997,0.08107411861419678,0.07353613525629044,0.07904589176177979,0.0727623701095581,0.07846961915493011,0.07491030544042587,0.08516360074281693,0.07084453105926514,0.08190445601940155,0.07368253916501999,0.07577621191740036,0.08085210621356964,0.07197806239128113
724,2016-11-17,"[0.07228684 0.08131313 0.07379676 0.07883327 0.07265191 0.07852472
 0.07472023 0.08497378 0.0708998  0.08161544 0.07420549 0.0754839
 0.08069474]",1.4509887899845528,1.1816409701015576,0.019143184399464903,0.0813131332397461,0.07379675656557083,0.07883326709270477,0.07265190780162811,0.07852471619844437,0.07472022622823715,0.0849737823009491,0.07089979946613312,0.08161544054746628,0.07420548796653748,0.07548389583826065,0.08069474250078201,0.07228684425354004
725,2016-11-18,"[0.07227352 0.08132978 0.07377973 0.07882205 0.07271571 0.07848169
 0.07467778 0.0849556  0.07096159 0.08157489 0.07419532 0.07556844
 0.08066393]",1.4640703037273815,1.190282776684004,0.030692591330304338,0.08132977783679962,0.07377973198890686,0.0788220465183258,0.07271571457386017,0.07848168909549713,0.07467778027057648,0.084955595433712,0.070961594581604,0.08157488703727722,0.07419531792402267,0.07556843757629395,0.08066392689943314,0.07227351516485214
726,2016-11-21,"[0.07226362 0.08132963 0.07375697 0.07879268 0.07273503 0.0784358
 0.07465029 0.08504893 0.07096509 0.08153391 0.0742375  0.07564185
 0.08060872]",1.4635045622052312,1.1894514580896904,0.012211553721739266,0.08132962882518768,0.07375697046518326,0.07879267632961273,0.07273503392934799,0.07843580096960068,0.07465028762817383,0.08504892885684967,0.07096508890390396,0.08153390884399414,0.07423749566078186,0.07564184814691544,0.08060871809720993,0.07226362079381943
727,2016-11-22,"[0.07225718 0.08145171 0.07371695 0.07875615 0.07272187 0.07840082
 0.0746898  0.0849935  0.07096864 0.08155551 0.07423185 0.07565672
 0.08059934]",1.4797343083963153,1.1923497455589287,0.021817683689667914,0.08145170658826828,0.07371695339679718,0.07875615358352661,0.07272186875343323,0.07840082049369812,0.07468979805707932,0.08499349653720856,0.0709686428308487,0.08155550807714462,0.07423184812068939,0.0756567195057869,0.0805993378162384,0.07225717604160309
728,2016-11-23,"[0.07218978 0.0813695  0.0736903  0.07882662 0.07277694 0.07842069
 0.07455607 0.08524218 0.0709848  0.08151036 0.07422375 0.07567289
 0.08053611]",1.493409979320041,1.2205124253505568,0.03738615427288995,0.08136949688196182,0.07369030267000198,0.07882662117481232,0.07277694344520569,0.07842069119215012,0.07455606758594513,0.08524218201637268,0.07098480314016342,0.08151035755872726,0.07422374933958054,0.07567289471626282,0.08053611218929291,0.07218977808952332
729,2016-11-25,"[0.0722041  0.08136582 0.07373426 0.07884856 0.07268839 0.07848579
 0.07468121 0.08511605 0.07093114 0.0816089  0.07415567 0.07557906
 0.08060105]",1.482093636932956,1.206924683490395,0.035193923269404986,0.08136581629514694,0.07373426109552383,0.07884856313467026,0.07268838584423065,0.07848578691482544,0.07468121498823166,0.08511605113744736,0.07093113660812378,0.08160889893770218,0.07415567338466644,0.07557906210422516,0.0806010514497757,0.0722040981054306
730,2016-11-28,"[0.07216662 0.08148315 0.07368638 0.07881209 0.07272059 0.07844883
 0.07463492 0.0851484  0.07097167 0.08156324 0.07417198 0.07565751
 0.08053459]",1.501550008077408,1.2241991549315234,0.033240722084489166,0.0814831480383873,0.073686383664608,0.07881208509206772,0.07272059470415115,0.0784488320350647,0.07463491708040237,0.0851484015583992,0.07097166776657104,0.08156324177980423,0.07417197525501251,0.07565750926733017,0.08053459227085114,0.07216662168502808
731,2016-11-29,"[0.07215445 0.0814155  0.07364329 0.07884254 0.07274489 0.0784433
 0.07464422 0.08519751 0.07095955 0.08157766 0.07417321 0.07565718
 0.08054671]",1.5067016955797146,1.2232348480606645,0.023318619154833003,0.08141550421714783,0.0736432895064354,0.07884253561496735,0.07274489104747772,0.07844329625368118,0.07464422285556793,0.08519750833511353,0.07095954567193985,0.08157765865325928,0.0741732120513916,0.0756571814417839,0.08054670691490173,0.0721544548869133
732,2016-11-30,"[0.07223172 0.08140945 0.07368959 0.07877038 0.07278965 0.07837293
 0.07462874 0.08507767 0.07099981 0.08150127 0.07423198 0.07573639
 0.08056039]",1.4742200552498894,1.203407776451837,0.017505510326487537,0.08140944689512253,0.07368959486484528,0.07877038419246674,0.07278964668512344,0.07837293297052383,0.07462874054908752,0.0850776731967926,0.07099980860948563,0.08150126785039902,0.07423198223114014,0.0757363885641098,0.08056038618087769,0.072231724858284
733,2016-12-01,"[0.07221317 0.08147513 0.07364497 0.07876501 0.07278531 0.07838759
 0.07462739 0.08510688 0.07102501 0.08147471 0.07425688 0.07572341
 0.08051449]",1.5091659975926404,1.221365185998399,0.028911985165589356,0.08147513121366501,0.0736449733376503,0.07876501232385635,0.07278531044721603,0.07838758826255798,0.07462739199399948,0.08510687947273254,0.07102501392364502,0.08147470653057098,0.07425688207149506,0.07572340965270996,0.08051449060440063,0.07221317291259766
734,2016-12-02,"[0.07226003 0.08139068 0.07365237 0.07869661 0.0727718  0.07832912
 0.07467146 0.08506075 0.07095537 0.08153968 0.07426569 0.07580135
 0.08060507]",1.5214228963308742,1.218193440447686,0.035723423915758286,0.08139067888259888,0.07365237176418304,0.078696608543396,0.07277180254459381,0.07832911610603333,0.07467146217823029,0.08506074547767639,0.07095536589622498,0.08153968304395676,0.07426568865776062,0.07580135017633438,0.08060506731271744,0.07226002961397171
735,2016-12-05,"[0.07222653 0.08144213 0.07361604 0.07871106 0.07274987 0.07835267
 0.07467327 0.08514883 0.0709217  0.08154125 0.07428722 0.07576782
 0.08056158]",1.4814084714060343,1.212521051991269,0.04205922064904216,0.08144213259220123,0.07361604273319244,0.07871105521917343,0.07274986803531647,0.0783526748418808,0.07467327266931534,0.08514882624149323,0.07092170417308807,0.08154124766588211,0.07428722083568573,0.07576782256364822,0.0805615782737732,0.07222653180360794
736,2016-12-06,"[0.07240804 0.08109636 0.07389312 0.07870882 0.07278295 0.07841378
 0.07449653 0.08507555 0.07096814 0.08134314 0.07433644 0.07579127
 0.08068586]",1.5004560262625428,1.2142664289823581,0.08749803137256996,0.0810963585972786,0.07389312237501144,0.07870882004499435,0.07278294861316681,0.07841377705335617,0.07449652999639511,0.08507554978132248,0.0709681361913681,0.0813431367278099,0.07433643937110901,0.07579126954078674,0.08068586140871048,0.0724080428481102
737,2016-12-07,"[0.0725852  0.08114097 0.0738593  0.07863426 0.07270181 0.07831342
 0.07475348 0.08455265 0.07088955 0.08163594 0.07422035 0.07576542
 0.08094762]",1.510174171993415,1.2015056239821365,0.03521975904047307,0.08114096522331238,0.073859304189682,0.07863426208496094,0.07270181179046631,0.0783134177327156,0.07475347816944122,0.08455264568328857,0.07088955491781235,0.08163594454526901,0.07422035187482834,0.07576542347669601,0.0809476226568222,0.07258520275354385
738,2016-12-08,"[0.0724986  0.08115914 0.07384203 0.07869546 0.07274849 0.07834636
 0.07470151 0.08462287 0.07095972 0.08161246 0.07419391 0.0757699
 0.08084954]",1.516828766310147,1.2144230162474536,0.04841174548498851,0.08115914463996887,0.07384202629327774,0.07869546115398407,0.07274848967790604,0.0783463642001152,0.07470151036977768,0.08462287485599518,0.07095972448587418,0.08161246031522751,0.07419390976428986,0.07576990127563477,0.0808495432138443,0.07249860465526581
739,2016-12-09,"[0.07245021 0.08117311 0.07381583 0.07868249 0.07276963 0.07832872
 0.07466714 0.08479835 0.07095079 0.08152363 0.07424295 0.07581408
 0.08078308]",1.5161408971553114,1.2184562095577989,0.031223442474883505,0.08117310702800751,0.07381583005189896,0.07868248969316483,0.07276962697505951,0.07832872122526169,0.07466714084148407,0.08479835093021393,0.07095079123973846,0.08152362704277039,0.07424294948577881,0.07581407576799393,0.08078308403491974,0.07245020568370819
740,2016-12-12,"[0.07249504 0.08126465 0.07383488 0.07870249 0.07266868 0.07841589
 0.07471944 0.08471539 0.07090588 0.08157569 0.07424406 0.07562086
 0.08083706]",1.5263866623361086,1.2282212156901318,0.02011470430152882,0.08126465231180191,0.07383488118648529,0.07870249450206757,0.07266867905855179,0.0784158930182457,0.07471944391727448,0.08471538871526718,0.07090587913990021,0.08157569169998169,0.07424405962228775,0.0756208598613739,0.08083706349134445,0.07249503582715988
741,2016-12-13,"[0.072436   0.08123933 0.07381687 0.07873758 0.07269822 0.07839308
 0.07473327 0.08477429 0.07090267 0.08160311 0.0741965  0.07566921
 0.08079987]",1.5415433349534302,1.2407979351271112,0.030018521095939707,0.08123932778835297,0.07381686568260193,0.07873757928609848,0.07269822061061859,0.07839307934045792,0.07473327219486237,0.08477429300546646,0.07090266793966293,0.08160310983657837,0.07419649511575699,0.07566920667886734,0.08079987019300461,0.07243599742650986
742,2016-12-14,"[0.07234339 0.08141053 0.07366292 0.07871147 0.07272724 0.0783694
 0.07470279 0.08493204 0.07094586 0.0815486  0.07426073 0.07569941
 0.08068564]",1.5440955537190082,1.2367203643767055,0.014476569656192541,0.08141053467988968,0.07366292178630829,0.07871146500110626,0.07272724062204361,0.07836940139532089,0.07470279186964035,0.08493203669786453,0.0709458589553833,0.08154860138893127,0.07426072657108307,0.07569941133260727,0.08068563789129257,0.07234339416027069
743,2016-12-15,"[0.07231279 0.0814575  0.07368378 0.07878173 0.07268392 0.07842233
 0.07476914 0.08481215 0.07093622 0.08167145 0.07413495 0.07561844
 0.08071561]",1.5345169827183676,1.229961455629871,0.044045811090091605,0.08145750313997269,0.07368378341197968,0.07878173142671585,0.0726839229464531,0.07842233031988144,0.07476913928985596,0.08481214940547943,0.07093621790409088,0.08167144656181335,0.0741349458694458,0.0756184384226799,0.080715611577034,0.07231279462575912
744,2016-12-16,"[0.07234394 0.08135074 0.07367492 0.07875383 0.07273167 0.0783721
 0.07474085 0.08485878 0.07094025 0.08160075 0.07419045 0.07572422
 0.08071748]",1.5200395640953346,1.2164810585995747,0.027294393169934077,0.08135073632001877,0.07367492467164993,0.07875382900238037,0.07273167371749878,0.07837209850549698,0.07474084943532944,0.08485878258943558,0.07094024866819382,0.08160074800252914,0.07419044524431229,0.07572422176599503,0.08071748167276382,0.07234393805265427
745,2016-12-19,"[0.07226637 0.08151104 0.07360368 0.07875069 0.07272102 0.07837569
 0.07475156 0.08490924 0.07095906 0.0816104  0.07418194 0.07570617
 0.08065312]",1.5385097330045867,1.227319347336426,0.01387994272019451,0.08151103556156158,0.07360368221998215,0.07875069230794907,0.07272101938724518,0.0783756896853447,0.07475155591964722,0.08490923792123795,0.07095906138420105,0.08161040395498276,0.0741819366812706,0.07570616900920868,0.0806531235575676,0.07226637005805969
746,2016-12-20,"[0.07228333 0.08153246 0.07362078 0.07877246 0.0726809  0.07840332
 0.07479434 0.08483554 0.07093059 0.08166692 0.07413088 0.07562035
 0.08072815]",1.5289015467141371,1.2257544586363747,0.023629749454277007,0.08153245598077774,0.07362078130245209,0.07877245545387268,0.07268089801073074,0.07840332388877869,0.07479433715343475,0.08483554422855377,0.0709305852651596,0.08166691660881042,0.07413087785243988,0.07562035322189331,0.08072815090417862,0.07228332757949829
747,2016-12-21,"[0.07227732 0.08149128 0.07361685 0.07878268 0.07261793 0.07842261
 0.07488073 0.08483511 0.07083648 0.08176825 0.07404714 0.07566015
 0.08076345]",1.5542933000434507,1.2467330916734134,0.019892257482753632,0.08149128407239914,0.07361685484647751,0.07878267765045166,0.07261793315410614,0.07842260599136353,0.07488072663545609,0.08483511209487915,0.07083648443222046,0.08176825195550919,0.07404714077711105,0.07566014677286148,0.08076345175504684,0.07227732241153717
748,2016-12-22,"[0.07232255 0.08148633 0.07362241 0.07870597 0.07262584 0.07835866
 0.07484815 0.08484532 0.07083007 0.08174208 0.07408128 0.07574179
 0.08078957]",1.5500120239571138,1.2435102481183564,0.025066507646182862,0.08148632943630219,0.07362240552902222,0.07870596647262573,0.07262583822011948,0.07835865765810013,0.07484814524650574,0.08484531939029694,0.07083006948232651,0.08174207806587219,0.07408127933740616,0.07574179023504257,0.08078957349061966,0.0723225548863411
749,2016-12-23,"[0.07226652 0.08150946 0.07357595 0.07875594 0.07266521 0.07839038
 0.07482726 0.08490225 0.07085639 0.08171251 0.07408711 0.07571723
 0.08073378]",1.5314467274683594,1.2332274520720956,0.018013681832037876,0.08150946348905563,0.0735759511590004,0.0787559375166893,0.07266521453857422,0.07839038223028183,0.07482726126909256,0.08490224927663803,0.07085639238357544,0.081712506711483,0.07408710569143295,0.07571722567081451,0.0807337760925293,0.07226651906967163
750,2016-12-27,"[0.07230841 0.08153274 0.073598   0.0786847  0.07271235 0.07832666
 0.07477504 0.08489604 0.07091013 0.08159693 0.07418821 0.07577329
 0.08069747]",1.5252594077645432,1.224840682016428,0.025346357972965267,0.08153273910284042,0.0735979974269867,0.07868469506502151,0.07271235436201096,0.07832666486501694,0.07477504014968872,0.0848960429430008,0.07091012597084045,0.08159693330526352,0.07418821007013321,0.07577329128980637,0.08069746941328049,0.07230841368436813
751,2016-12-28,"[0.07228722 0.08156253 0.07356839 0.07876983 0.07264525 0.07837423
 0.07484131 0.08483779 0.07086506 0.08174139 0.07406779 0.07568355
 0.08075568]",1.526609791995005,1.2242671873212627,0.025474370987777918,0.08156253397464752,0.07356838881969452,0.07876982539892197,0.07264525443315506,0.0783742293715477,0.07484131306409836,0.08483778685331345,0.07086505740880966,0.08174138516187668,0.07406778633594513,0.07568354904651642,0.08075568079948425,0.07228722423315048
752,2016-12-29,"[0.07225228 0.08159235 0.07355191 0.07876141 0.07259078 0.07839047
 0.07487105 0.0848969  0.07080809 0.08180751 0.07400371 0.07569827
 0.08077528]",1.5246346198164822,1.2286475798960568,0.013947843716741607,0.08159235119819641,0.07355190813541412,0.07876141369342804,0.07259078323841095,0.07839047163724899,0.07487104833126068,0.08489689975976944,0.07080809026956558,0.08180750906467438,0.07400371134281158,0.07569827139377594,0.08077527582645416,0.07225228101015091
753,2016-12-30,"[0.07225865 0.0816304  0.07354269 0.07871989 0.0725983  0.07837354
 0.07484692 0.08493353 0.07082047 0.08174358 0.07406109 0.07571682
 0.08075413]",1.518761466657359,1.2259988923759282,0.02220168326484146,0.0816304013133049,0.07354269176721573,0.07871989160776138,0.07259830087423325,0.07837354391813278,0.07484692335128784,0.08493352681398392,0.07082046568393707,0.08174358308315277,0.0740610882639885,0.07571682333946228,0.08075413107872009,0.07225865125656128
754,2017-01-03,"[0.07466591 0.08343446 0.07348897 0.07902718 0.07159916 0.07744978
 0.07417636 0.08312784 0.07073124 0.08225949 0.07310566 0.07453606
 0.0823979 ]",1.517850762551687,1.2307779089523405,0.024744081868098664,0.08343446254730225,0.07348896563053131,0.07902718335390091,0.07159915566444397,0.07744978368282318,0.0741763636469841,0.08312784135341644,0.07073124498128891,0.08225949108600616,0.07310566306114197,0.07453605532646179,0.08239790052175522,0.07466591149568558
755,2017-01-04,"[0.07475943 0.08333315 0.07355493 0.07886246 0.07182308 0.07727604
 0.0739871  0.08318251 0.0708525  0.08197557 0.07332079 0.07478329
 0.08228915]",1.535165468712932,1.2325599811300005,0.013581119486588107,0.08333314955234528,0.07355493307113647,0.07886245846748352,0.07182307541370392,0.07727603614330292,0.07398709654808044,0.08318250626325607,0.07085250318050385,0.08197557181119919,0.07332079112529755,0.07478328794240952,0.08228915184736252,0.07475943118333817
756,2017-01-05,"[0.0746925  0.08332112 0.07351595 0.07893608 0.07178927 0.0773057
 0.07404112 0.08318891 0.07080352 0.08211141 0.07319366 0.07478698
 0.08231381]",1.5429534531091593,1.2378226351386665,0.04607367022731699,0.08332111686468124,0.07351595163345337,0.07893607765436172,0.07178927212953568,0.07730569690465927,0.07404112070798874,0.08318891376256943,0.07080351561307907,0.0821114107966423,0.07319366186857224,0.07478698343038559,0.08231381326913834,0.0746924951672554
757,2017-01-06,"[0.07477756 0.08330393 0.07353793 0.07883584 0.07178994 0.07725613
 0.07396358 0.08325601 0.07081646 0.08199707 0.07331511 0.07479388
 0.08235653]",1.5653963376255537,1.2609299106995322,0.03887785534423293,0.08330392837524414,0.0735379308462143,0.07883583754301071,0.0717899426817894,0.07725612819194794,0.07396358251571655,0.08325600624084473,0.07081646472215652,0.08199706673622131,0.07331511378288269,0.07479387521743774,0.0823565274477005,0.07477755844593048
758,2017-01-09,"[0.07473029 0.0833966  0.07354502 0.07889374 0.07175474 0.07732173
 0.07403877 0.08314913 0.07083795 0.08203862 0.0732857  0.07469881
 0.08230893]",1.5430251997574858,1.2388590785005962,0.01825201281824156,0.08339659869670868,0.07354502379894257,0.0788937360048294,0.07175473868846893,0.07732173055410385,0.07403876632452011,0.08314912766218185,0.07083795219659805,0.08203861862421036,0.07328569889068604,0.074698805809021,0.08230893313884735,0.0747302919626236
759,2017-01-10,"[0.07476052 0.08333288 0.07356299 0.07887878 0.07181352 0.07729389
 0.07403891 0.08308104 0.07086907 0.08201279 0.07332174 0.0747562
 0.08227764]",1.5269216995044825,1.2219096303483041,0.021148876961421013,0.08333288133144379,0.07356299459934235,0.07887878268957138,0.07181351631879807,0.07729388773441315,0.07403890788555145,0.08308104425668716,0.0708690658211708,0.08201278746128082,0.07332174479961395,0.0747561976313591,0.08227764070034027,0.07476051896810532
760,2017-01-11,"[0.07479101 0.0832751  0.07356636 0.07882793 0.07190448 0.07723377
 0.07397997 0.08308077 0.07093114 0.08192561 0.07338138 0.074856
 0.08224647]",1.5274078637986692,1.2207076139874402,0.020740166885115274,0.08327510207891464,0.07356636226177216,0.07882792502641678,0.07190448045730591,0.07723376899957657,0.07397996634244919,0.08308076858520508,0.07093113660812378,0.08192560821771622,0.07338137924671173,0.0748559981584549,0.08224647492170334,0.07479100674390793
761,2017-01-12,"[0.07477837 0.08338206 0.07351593 0.07879685 0.07187926 0.07721773
 0.0739904  0.08311665 0.07091425 0.0819091  0.07340122 0.07486641
 0.08223175]",1.524514602416143,1.229505318291454,0.020995059501141115,0.08338205516338348,0.07351592928171158,0.07879684865474701,0.07187926024198532,0.07721772789955139,0.07399040460586548,0.08311665058135986,0.07091425359249115,0.08190909773111343,0.07340122014284134,0.0748664140701294,0.08223175257444382,0.07477837055921555
762,2017-01-13,"[0.0748747  0.08327539 0.07355313 0.07869998 0.07199619 0.07711397
 0.07385153 0.08319848 0.07096805 0.08175249 0.07352616 0.07497355
 0.0822164 ]",1.5341367107032866,1.2343958296762576,0.03053238713771739,0.08327539265155792,0.07355313003063202,0.0786999836564064,0.07199618965387344,0.07711397111415863,0.07385153323411942,0.08319848030805588,0.07096805423498154,0.0817524865269661,0.07352615892887115,0.07497354596853256,0.08221639692783356,0.07487469911575317
