,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
601,2016-05-25,"[0.         0.12138617 0.17088877 0.11052214 0.         0.
 0.         0.10952023 0.10612058 0.11849576 0.         0.12815164
 0.13491472]",0.9381978523711167,1.0379728312149872,0.013718006029864458,0.12138616687417132,0.17088876614927534,0.11052214156977429,0.0,0.0,0.0,0.10952023412013782,0.10612057504432583,0.11849576098545057,0.0,0.12815163807219335,0.13491471718467146,0.0
602,2016-05-26,"[0.         0.12102217 0.17004817 0.11004711 0.         0.
 0.         0.10947458 0.10659464 0.11807647 0.         0.13005095
 0.1346859 ]",0.9545520347161883,1.0513481992708433,0.028836295345881356,0.12102217243708031,0.1700481733854812,0.11004711489146232,0.0,0.0,0.0,0.10947457510051518,0.10659464489844217,0.11807646701699463,0.0,0.1300509503832565,0.13468590188676752,0.0
603,2016-05-27,"[0.         0.12135137 0.17016054 0.11029771 0.         0.
 0.         0.10978615 0.10579585 0.11840337 0.         0.12896695
 0.13523805]",0.9556072697030382,1.0490531457931582,0.007276202859365195,0.12135137380528548,0.170160542383626,0.1102977080251124,0.0,0.0,0.0,0.10978614794026309,0.10579585210934804,0.11840337153821269,0.0,0.12896695128876756,0.13523805290938493,0.0
604,2016-05-31,"[0.         0.12132183 0.17074553 0.11062994 0.         0.
 0.         0.10948237 0.10516615 0.1186792  0.         0.12884537
 0.13512962]",0.9512935218430718,1.048847494178401,0.013742778214603357,0.12132182942729518,0.17074552875584642,0.11062994419568545,0.0,0.0,0.0,0.10948236906875605,0.1051661459720213,0.11867919673641131,0.0,0.12884536769169352,0.13512961815229074,0.0
605,2016-06-01,"[0.         0.12146279 0.17086107 0.1105881  0.         0.
 0.         0.1090377  0.10541654 0.11804994 0.         0.12920682
 0.13537705]",0.9686988831462638,1.0604428780130688,0.006272714711911684,0.12146278831020428,0.17086106753163183,0.11058809842172992,0.0,0.0,0.0,0.1090376956624949,0.10541653881125204,0.11804994004799808,0.0,0.1292068229715862,0.13537704824310265,0.0
606,2016-06-02,"[0.         0.12123213 0.17059876 0.11057622 0.         0.
 0.         0.10971603 0.1054114  0.11784239 0.         0.12952884
 0.13509422]",0.9637528184440749,1.0524722142632896,0.011718271339736706,0.12123212833874573,0.17059875990579793,0.11057622277526227,0.0,0.0,0.0,0.10971603318832988,0.10541140176378104,0.11784239446379201,0.0,0.12952884173253085,0.1350942178317604,0.0
607,2016-06-03,"[0.         0.12154296 0.17164268 0.1102382  0.         0.
 0.         0.10875907 0.10573206 0.11806244 0.         0.12829743
 0.13572517]",0.974751714350056,1.0718070980642236,0.019534609303391442,0.12154295890174538,0.17164268237033833,0.11023819624664934,0.0,0.0,0.0,0.10875906694377478,0.10573205965344419,0.11806243936654383,0.0,0.1282974274135935,0.1357251691039107,0.0
608,2016-06-06,"[0.         0.12132306 0.17137119 0.11018424 0.         0.
 0.         0.10873886 0.10540026 0.11715585 0.         0.13005773
 0.13576881]",0.9853451347668528,1.0790316243174645,0.010181675312730109,0.12132306447957446,0.17137118501259316,0.11018424139715964,0.0,0.0,0.0,0.10873885865014866,0.10540025683156506,0.11715585223785425,0.0,0.13005773198448917,0.13576880940661562,0.0
609,2016-06-07,"[0.         0.12153729 0.1718485  0.11007547 0.         0.
 0.         0.10845915 0.10551572 0.1174268  0.         0.12924153
 0.13589553]",0.9718568675593325,1.0780417607202468,0.004140448822622984,0.12153728981513105,0.1718484992274835,0.1100754698331136,0.0,0.0,0.0,0.10845915336030307,0.1055157153397663,0.11742680481531816,0.0,0.12924153283102535,0.13589553477785896,0.0
610,2016-06-08,"[0.         0.12145501 0.17184189 0.11009305 0.         0.
 0.         0.10841221 0.10543885 0.11757252 0.         0.1290934
 0.13609307]",0.9837795340524289,1.085716960905605,0.008290891940035924,0.12145501433799759,0.1718418929338396,0.11009304669306327,0.0,0.0,0.0,0.10841220941032885,0.10543885211382889,0.1175725176231713,0.0,0.1290934008001004,0.13609306608767022,0.0
611,2016-06-09,"[0.         0.1212905  0.17197367 0.10986471 0.         0.
 0.         0.1080194  0.10574553 0.1174892  0.         0.12965605
 0.13596092]",0.9730312688807817,1.0856228847039078,0.008757140346365749,0.12129050240578296,0.17197367437040811,0.10986471337542515,0.0,0.0,0.0,0.10801940205826686,0.10574553178009796,0.11748919818819056,0.0,0.12965605348778425,0.13596092433404391,0.0
612,2016-06-10,"[0.         0.12157129 0.17205492 0.1094674  0.         0.
 0.         0.10816846 0.10532832 0.11778682 0.         0.1293881
 0.1362347 ]",0.9764587069636105,1.0870736235456135,0.011734080992842386,0.12157128556798188,0.1720549226374487,0.10946739870556313,0.0,0.0,0.0,0.10816845981096156,0.10532831556432033,0.11778681610969023,0.0,0.12938810442486146,0.1362346971791729,0.0
613,2016-06-13,"[0.         0.12126261 0.17215281 0.10935067 0.         0.
 0.         0.10775091 0.10577731 0.11743177 0.         0.12969895
 0.13657497]",0.9699289449094504,1.0983357587037947,0.007977131098062834,0.12126260960307611,0.17215280581853964,0.10935066842375799,0.0,0.0,0.0,0.10775091044847367,0.1057773085486834,0.11743177230353147,0.0,0.1296989545849486,0.13657497026898918,0.0
614,2016-06-14,"[0.         0.12107861 0.17230467 0.10996437 0.         0.
 0.         0.10737515 0.1054965  0.11767482 0.         0.12925901
 0.13684687]",0.9568042545577486,1.084192118271461,0.012289549289574701,0.12107861119159144,0.1723046724670474,0.10996437124170864,0.0,0.0,0.0,0.10737514938242224,0.10549649972928225,0.11767481868042005,0.0,0.12925900818571914,0.13684686912180882,0.0
615,2016-06-15,"[0.         0.12095717 0.1729866  0.10954228 0.         0.
 0.         0.1069242  0.10580676 0.1177204  0.         0.12936595
 0.13669665]",0.9489329999312921,1.0769630423467778,0.007304835343701495,0.12095716674135677,0.1729865973934565,0.10954227764263104,0.0,0.0,0.0,0.10692419981669378,0.10580676159083338,0.11772039920518494,0.0,0.12936595204312656,0.136696645566717,0.0
616,2016-06-16,"[0.         0.11933546 0.17195621 0.10821143 0.         0.
 0.         0.10587621 0.10653526 0.11943225 0.         0.12958751
 0.13906568]",0.944100964210879,1.0855956092085695,0.010603537574018468,0.11933545639922041,0.17195620641309806,0.10821142849606927,0.0,0.0,0.0,0.10587620760428415,0.10653525983658765,0.11943225031024995,0.0,0.12958751379776998,0.13906567714272058,0.0
617,2016-06-17,"[0.         0.11936059 0.17158423 0.10866278 0.         0.
 0.         0.107056   0.10648637 0.11927126 0.         0.12810425
 0.13947453]",0.9449722659019125,1.0714230288080095,0.0222437387673663,0.1193605910889373,0.17158422737154821,0.10866278226481998,0.0,0.0,0.0,0.10705600104822113,0.1064863683219276,0.11927125959052229,0.0,0.12810424525061914,0.13947452506340444,0.0
618,2016-06-20,"[0.         0.11861369 0.17026858 0.1086549  0.         0.
 0.         0.10682096 0.10585831 0.11934145 0.         0.13134575
 0.13909638]",0.9397948295735052,1.0825952620557158,0.02044328507367601,0.11861369039607508,0.17026857520463431,0.10865489852595153,0.0,0.0,0.0,0.10682095834768293,0.10585830645802814,0.11934144746849308,0.0,0.13134574709806854,0.13909637650106646,0.0
619,2016-06-21,"[0.         0.11889297 0.17216451 0.10842351 0.         0.
 0.         0.1061787  0.10698544 0.1193202  0.         0.12864911
 0.13938556]",0.9617776135456312,1.088648295786227,0.0202995432026342,0.11889296965578533,0.17216450768658487,0.10842350737748974,0.0,0.0,0.0,0.10617870370700523,0.10698544455323981,0.11932019923935923,0.0,0.1286491070744276,0.1393855607061082,0.0
620,2016-06-22,"[0.         0.11804515 0.17028241 0.10814779 0.         0.
 0.         0.10667687 0.10623638 0.12043852 0.         0.13123656
 0.13893632]",0.9564330963235865,1.0906942089804594,0.022723026687222998,0.11804515169494922,0.17028240736165587,0.10814779385680154,0.0,0.0,0.0,0.10667687141734811,0.1062363763849425,0.12043851828951145,0.0,0.131236563278058,0.13893631771673315,0.0
621,2016-06-23,"[0.         0.11868588 0.17028262 0.10872211 0.         0.
 0.         0.10704724 0.10629517 0.11931305 0.         0.13020206
 0.13945188]",0.9594577790069134,1.0904081114592954,0.010203133647374078,0.11868588005571201,0.17028261619652432,0.10872211192086055,0.0,0.0,0.0,0.10704723839770892,0.10629516553264771,0.11931305023927288,0.0,0.13020206244087576,0.13945187521639782,0.0
622,2016-06-24,"[0.         0.11846801 0.17039667 0.10796966 0.         0.
 0.         0.10685408 0.1064666  0.12025797 0.         0.1302193
 0.13936772]",0.9758427382103722,1.093835876633048,0.010094189400664996,0.11846800604591787,0.1703966655425009,0.10796966018808214,0.0,0.0,0.0,0.10685408047510049,0.10646659527284166,0.12025796942431381,0.0,0.13021930437544546,0.13936771867579756,0.0
623,2016-06-27,"[0.         0.11870338 0.17041329 0.10836024 0.         0.
 0.         0.10648196 0.10622025 0.12078928 0.         0.12988518
 0.13914642]",0.9437422100046142,1.0690436157330174,0.01360858996205413,0.11870338414965424,0.1704132880582727,0.1083602372994517,0.0,0.0,0.0,0.10648196039288307,0.10622025147110033,0.12078927506360682,0.0,0.12988518411346978,0.13914641945156125,0.0
624,2016-06-28,"[0.         0.11867939 0.17107512 0.10850886 0.         0.
 0.         0.10614276 0.10677329 0.11976972 0.         0.12991349
 0.13913736]",0.932513869410498,1.0597312000152992,0.008174982453062774,0.11867939390092148,0.1710751245828291,0.10850885927311711,0.0,0.0,0.0,0.10614275620151539,0.10677329279938326,0.11976972433154054,0.0,0.12991348907623326,0.13913735983445977,0.0
625,2016-06-29,"[0.         0.11872933 0.17209436 0.10840976 0.         0.
 0.         0.10586813 0.1065892  0.11871295 0.         0.12984093
 0.13975533]",0.9128020158085866,1.0477256096734109,0.024011843652363668,0.11872933406955845,0.17209436329682934,0.10840976295961034,0.0,0.0,0.0,0.10586813241397935,0.106589201766668,0.11871294523882008,0.0,0.12984093421891812,0.13975532603561627,0.0
626,2016-06-30,"[0.         0.11633639 0.17168656 0.10943049 0.         0.
 0.         0.10545734 0.10662003 0.11915638 0.         0.13118169
 0.14013111]",0.9315565046296767,1.0651490313828138,0.011993312400141976,0.11633638546353443,0.1716865616303807,0.10943049007485145,0.0,0.0,0.0,0.10545734368932505,0.10662003156940963,0.11915638261763208,0.0,0.1311816936147431,0.14013111134012354,0.0
627,2016-07-01,"[0.         0.11595382 0.17168374 0.10960002 0.         0.
 0.         0.10491944 0.10758143 0.11907097 0.         0.13113078
 0.1400598 ]",0.9437505609996029,1.0688888642197245,0.012538682253847369,0.11595382025638959,0.1716837376511721,0.1096000160421166,0.0,0.0,0.0,0.10491943682745122,0.10758143349678115,0.11907096936180515,0.0,0.13113078434623018,0.140059802018054,0.0
628,2016-07-05,"[0.         0.11608768 0.17172648 0.10951068 0.         0.
 0.         0.10523727 0.10673355 0.12002514 0.         0.13107247
 0.13960674]",0.9485336989027511,1.0759389890603188,0.00946421393382589,0.11608767703963319,0.17172648040687877,0.10951067535473095,0.0,0.0,0.0,0.10523726621190214,0.10673354941967637,0.12002514309240293,0.0,0.1310724705297771,0.13960673794499867,0.0
629,2016-07-06,"[0.         0.11625018 0.17107986 0.1095061  0.         0.
 0.         0.10624373 0.10691571 0.12036909 0.         0.12997925
 0.13965608]",0.9414137211470951,1.0681734056653391,0.011313134425485146,0.11625018001997536,0.17107986493655575,0.10950609548699237,0.0,0.0,0.0,0.10624372866923604,0.10691570850958479,0.12036909294275872,0.0,0.1299792520754204,0.13965607735947638,0.0
630,2016-07-07,"[0.         0.11621932 0.17143655 0.10962004 0.         0.
 0.         0.10572122 0.10641668 0.11987676 0.         0.13094508
 0.13976434]",0.9368797667872377,1.060862349511508,0.011704235602424827,0.11621932247701429,0.17143655340152927,0.10962004173150992,0.0,0.0,0.0,0.10572121903296326,0.10641668177470141,0.11987676025391708,0.0,0.13094507651855852,0.13976434480980632,0.0
631,2016-07-08,"[0.         0.11625817 0.17099229 0.10984253 0.         0.
 0.         0.1058799  0.10624732 0.11988867 0.         0.13132205
 0.13956908]",0.9363276419352824,1.0603113796549246,0.01847623314890487,0.11625816724538027,0.17099228694889143,0.10984252728182327,0.0,0.0,0.0,0.1058798977348822,0.10624732346063072,0.11988866724798507,0.0,0.1313220538913819,0.139569076189025,0.0
632,2016-07-11,"[0.         0.11640313 0.17129306 0.10976629 0.         0.
 0.         0.10639152 0.10663568 0.12020144 0.         0.13007855
 0.13923032]",0.9466992173065172,1.063874361997227,0.009330400522349475,0.11640313410595475,0.1712930558037252,0.10976629303821497,0.0,0.0,0.0,0.10639152458869182,0.1066356760087403,0.12020143827627701,0.0,0.13007855330755003,0.13923032487084602,0.0
633,2016-07-12,"[0.         0.11639751 0.16993357 0.11008336 0.         0.
 0.         0.10713705 0.10637776 0.12100309 0.         0.13031708
 0.13875058]",0.9625073061647307,1.0823492986353342,0.008535925931084258,0.11639750706565336,0.1699335726376764,0.11008335596404704,0.0,0.0,0.0,0.10713705109243184,0.10637775904496008,0.12100308958380022,0.0,0.13031708254878718,0.13875058206264385,0.0
634,2016-07-13,"[0.         0.11605512 0.16921756 0.10989971 0.         0.
 0.         0.10792118 0.10650397 0.12024026 0.         0.13045269
 0.13970952]",0.9781822068541621,1.111049278391448,0.01216501640246553,0.11605512381770072,0.16921755538020708,0.10989970953618151,0.0,0.0,0.0,0.10792117707659316,0.10650396852751964,0.12024025594651082,0.0,0.13045269056365874,0.13970951915162833,0.0
635,2016-07-14,"[0.         0.11599804 0.16879638 0.10962783 0.         0.
 0.         0.10747977 0.10629213 0.11979143 0.         0.13213325
 0.13988116]",0.9886973278868934,1.1191360531736156,0.014334790077314707,0.11599803990986415,0.168796384079007,0.10962783391415327,0.0,0.0,0.0,0.10747976840934914,0.10629213489228567,0.11979143021039679,0.0,0.13213324791073755,0.13988116067420636,0.0
636,2016-07-15,"[0.         0.11598703 0.16839791 0.10965874 0.         0.
 0.         0.10794489 0.10653455 0.12063748 0.         0.13085822
 0.13998118]",0.9913262072588346,1.1145172215868604,0.01378088060190044,0.11598702951370866,0.16839791348061525,0.10965874175451772,0.0,0.0,0.0,0.10794488774758214,0.10653454627881674,0.12063748262788782,0.0,0.13085821614326085,0.13998118245361105,0.0
637,2016-07-18,"[0.         0.11577842 0.16758596 0.10958312 0.         0.
 0.         0.10842657 0.10566921 0.12067151 0.         0.1319613
 0.14032391]",0.9937931095832983,1.1179349608961962,0.008168116722194328,0.11577841710563577,0.16758596082141505,0.10958311673473926,0.0,0.0,0.0,0.10842657209454096,0.10566921331227944,0.1206715061292823,0.0,0.13196130327043004,0.14032391053167728,0.0
638,2016-07-19,"[0.         0.11580029 0.16741642 0.10966111 0.         0.
 0.         0.10836525 0.10581751 0.12013436 0.         0.13266436
 0.1401407 ]",0.9907444012231496,1.1116385339520127,0.011870554628349482,0.11580029240830059,0.16741642330533255,0.10966110945898824,0.0,0.0,0.0,0.1083652514232413,0.10581750575586939,0.1201343592815272,0.0,0.1326643604757767,0.14014069789096406,0.0
639,2016-07-20,"[0.         0.11580489 0.16736643 0.10997035 0.         0.
 0.         0.10868096 0.10571223 0.12003559 0.         0.13224376
 0.14018578]",0.9947485252824262,1.107646243657975,0.007208152701162864,0.11580489115840652,0.16736642871410246,0.10997035057970315,0.0,0.0,0.0,0.10868096303819626,0.10571223374377457,0.12003559216872026,0.0,0.13224376211167127,0.14018577848542557,0.0
640,2016-07-21,"[0.         0.11560489 0.16744986 0.10997312 0.         0.
 0.         0.10847209 0.10613173 0.12003455 0.         0.13238801
 0.13994575]",0.99598233978433,1.1068191213502556,0.010632861135691014,0.11560488978385801,0.16744986409830898,0.10997312447185445,0.0,0.0,0.0,0.10847209075775581,0.10613172694262785,0.1200345529300793,0.0,0.1323880054166349,0.13994574559888065,0.0
641,2016-07-22,"[0.         0.11570673 0.16734326 0.11029608 0.         0.
 0.         0.10844006 0.10563847 0.11960798 0.         0.13283481
 0.1401326 ]",0.9986763888960627,1.1077935101967318,0.011322823109466062,0.11570673050492612,0.16734326197717075,0.11029608182322422,0.0,0.0,0.0,0.10844006069510372,0.10563847402256316,0.11960798064015958,0.0,0.1328348086837996,0.1401326016530528,0.0
642,2016-07-25,"[0.         0.11565605 0.16745174 0.11022108 0.         0.
 0.         0.1087515  0.10555897 0.12022382 0.         0.1321224
 0.14001444]",0.998740881191939,1.1104543355114096,0.004751544836642397,0.11565604556453621,0.16745174281010092,0.1102210824023148,0.0,0.0,0.0,0.10875150427490822,0.10555896889267445,0.12022381905888842,0.0,0.13212239819916133,0.14001443879741565,0.0
643,2016-07-26,"[0.         0.11584452 0.16749535 0.11028989 0.         0.
 0.         0.1085497  0.10562622 0.1200068  0.         0.13215086
 0.14003666]",1.0232634932807045,1.1123237406399986,0.0054979948676951804,0.11584451552660899,0.16749535456306192,0.110289889234497,0.0,0.0,0.0,0.10854970075733367,0.10562622330189494,0.12000679695303304,0.0,0.13215086402142884,0.14003665564214163,0.0
644,2016-07-27,"[0.         0.11513415 0.16622954 0.10977831 0.         0.
 0.         0.10894915 0.10483291 0.11958709 0.         0.13569328
 0.13979557]",1.0105307321479247,1.1165854845977807,0.03977619431030479,0.11513415155328144,0.16622954118643493,0.10977830571082513,0.0,0.0,0.0,0.10894914962186487,0.10483290548991113,0.11958708944707443,0.0,0.1356932823276377,0.13979557466297043,0.0
645,2016-07-28,"[0.         0.11549982 0.16739066 0.11011908 0.         0.
 0.         0.10860597 0.10621393 0.120415   0.         0.13102863
 0.1407269 ]",1.0574517874882248,1.1384165614114021,0.02386830911394407,0.11549982393575073,0.1673906636127404,0.11011907980062445,0.0,0.0,0.0,0.10860597261336902,0.10621392897022032,0.12041499795060938,0.0,0.13102863067337103,0.14072690244331468,0.0
646,2016-07-29,"[0.         0.11620557 0.16729349 0.11000213 0.         0.
 0.         0.1087215  0.10510653 0.12179453 0.         0.13055654
 0.14031971]",1.0918954091144553,1.1460309407456533,0.053353466755304425,0.11620556732576673,0.16729349151560113,0.11000212819873112,0.0,0.0,0.0,0.1087215011225787,0.10510653012309236,0.1217945305150263,0.0,0.1305565400401425,0.14031971115906117,0.0
647,2016-08-01,"[0.         0.11640084 0.16961408 0.11048326 0.         0.
 0.         0.10619875 0.10568203 0.12039046 0.         0.13138002
 0.13985057]",1.0835482562575531,1.1504151002227891,0.05364864974913736,0.11640083852606448,0.16961408087974186,0.11048325723629746,0.0,0.0,0.0,0.10619874838207286,0.10568203192542323,0.12039046140237089,0.0,0.13138001500556418,0.13985056664246498,0.0
648,2016-08-02,"[0.         0.11721017 0.17189121 0.11000519 0.         0.
 0.         0.10566393 0.10681872 0.11948736 0.         0.1285991
 0.14032431]",1.079542759691956,1.1519178807460468,0.023305431999816335,0.11721017336327214,0.1718912149596496,0.11000518910211964,0.0,0.0,0.0,0.10566392875930493,0.1068187182972271,0.11948736326254941,0.0,0.12859909823601592,0.14032431401986145,0.0
649,2016-08-03,"[0.         0.11721412 0.17175314 0.1092125  0.         0.
 0.         0.10622216 0.10629401 0.11912679 0.         0.12981653
 0.14036076]",1.109748957257547,1.172084153717022,0.011770835143463004,0.11721411790928586,0.1717531428686867,0.10921249931980789,0.0,0.0,0.0,0.10622215865181946,0.10629400755381758,0.11912679203888622,0.0,0.12981652572197086,0.14036075593572547,0.0
650,2016-08-04,"[0.         0.1168251  0.17012971 0.10905263 0.         0.
 0.         0.10857185 0.10670806 0.11956373 0.         0.12963225
 0.13951667]",1.0947021112851258,1.1466283318287673,0.034954359599368774,0.11682510250260585,0.17012970744260883,0.10905263142909676,0.0,0.0,0.0,0.1085718504999241,0.10670806260268494,0.11956372689640773,0.0,0.1296322511790888,0.13951666744758312,0.0
651,2016-08-05,"[0.         0.11731165 0.17104322 0.10925035 0.         0.
 0.         0.10615532 0.10670365 0.12016533 0.         0.12957379
 0.13979668]",1.1040255332226252,1.1543452038018602,0.01263996268055489,0.11731165416778494,0.17104321651608836,0.10925034726209998,0.0,0.0,0.0,0.10615532101942145,0.10670364882809079,0.1201653349290918,0.0,0.12957379245141493,0.13979668482600777,0.0
652,2016-08-08,"[0.         0.11754188 0.17083178 0.10907932 0.         0.
 0.         0.10672808 0.10678777 0.11947601 0.         0.12983653
 0.13971864]",1.1249177631915046,1.1801481336526318,0.008014292163396206,0.11754187817479832,0.1708317755038407,0.1090793180993943,0.0,0.0,0.0,0.10672807734396558,0.1067877718692417,0.11947601119430733,0.0,0.12983652849289878,0.13971863932155323,0.0
653,2016-08-09,"[0.         0.11714801 0.16927461 0.10975012 0.         0.
 0.         0.10759184 0.10671654 0.11937835 0.         0.13046273
 0.1396778 ]",1.122101626320366,1.1934552873592037,0.019739410566232924,0.11714801143579681,0.16927461316755596,0.10975012039321712,0.0,0.0,0.0,0.10759183789250418,0.10671654031852902,0.11937834759834343,0.0,0.13046272628229644,0.13967780291175697,0.0
654,2016-08-10,"[0.         0.11702332 0.16971928 0.10940489 0.         0.
 0.         0.10794012 0.10684779 0.12031964 0.         0.12884006
 0.1399049 ]",1.1048203022602106,1.1843873985409077,0.016273224007641023,0.11702332053908808,0.16971927956024457,0.10940489116725019,0.0,0.0,0.0,0.10794011717869262,0.1068477921602666,0.12031963712179083,0.0,0.12884006253156796,0.13990489974109915,0.0
655,2016-08-11,"[0.         0.11722008 0.16965282 0.10849388 0.         0.
 0.         0.10783848 0.10703409 0.12026503 0.         0.12925176
 0.14024386]",1.1133495459796616,1.192636982027089,0.014963907052490412,0.11722008164334365,0.16965282181801816,0.10849388063897561,0.0,0.0,0.0,0.10783847674865786,0.1070340913294813,0.12026502709276916,0.0,0.12925175746077355,0.14024386326798077,0.0
656,2016-08-12,"[0.         0.11692755 0.16936659 0.10957169 0.         0.
 0.         0.10745109 0.10686303 0.12017529 0.         0.12972168
 0.1399231 ]",1.105827940848489,1.187317696703686,0.010390975925701353,0.11692754609433048,0.16936658501195084,0.109571686446233,0.0,0.0,0.0,0.10745109308223957,0.10686302590356479,0.12017528696572738,0.0,0.1297216812403939,0.1399230952555599,0.0
657,2016-08-15,"[0.         0.11733256 0.16985518 0.10900997 0.         0.
 0.         0.10726372 0.10713428 0.1204529  0.         0.12879501
 0.14015639]",1.1096858281134634,1.1777651485129854,0.011631914089409317,0.11733255954937369,0.16985517947953876,0.10900996601943079,0.0,0.0,0.0,0.10726372001392766,0.10713427708785377,0.12045290245176207,0.0,0.12879500753901427,0.1401563878590989,0.0
658,2016-08-16,"[0.         0.11929606 0.16911329 0.11838964 0.         0.
 0.         0.11421636 0.10387239 0.10919605 0.         0.12995676
 0.13595945]",1.1101323348022194,1.1741118838159261,0.0406510879527497,0.11929605887034159,0.16911328772850234,0.11838963994761978,0.0,0.0,0.0,0.11421636325551111,0.10387238770317828,0.10919604712427694,0.0,0.12995676108363505,0.1359594542869348,0.0
659,2016-08-17,"[0.         0.11958596 0.16885937 0.11994417 0.         0.
 0.         0.11436898 0.10311781 0.10774784 0.         0.13109193
 0.13528393]",1.1206526783170576,1.182450837424617,0.012315487055149487,0.11958595768598906,0.16885937291032327,0.11994417212002718,0.0,0.0,0.0,0.11436897817965434,0.1031178142803029,0.10774784286108409,0.0,0.13109193023174767,0.13528393173087153,0.0
660,2016-08-18,"[0.         0.11886465 0.17195044 0.12092831 0.         0.
 0.         0.11120043 0.10511452 0.10555114 0.         0.12996081
 0.13642972]",1.1151572058543862,1.1794503298397214,0.025666128864840848,0.11886464511897034,0.17195043504468935,0.12092830696390912,0.0,0.0,0.0,0.11120042590700385,0.1051145202080332,0.10555113568465209,0.0,0.12996081029698325,0.13642972077575885,0.0
661,2016-08-19,"[0.         0.11856654 0.17257858 0.12008193 0.         0.
 0.         0.11213525 0.10493305 0.10518026 0.         0.12982146
 0.13670291]",1.112234068791961,1.1823383015988784,0.009315478153620525,0.11856654494635936,0.1725785783941462,0.12008193425461491,0.0,0.0,0.0,0.11213525418927599,0.10493305445410346,0.10518026009577902,0.0,0.12982146475372394,0.13670290891199716,0.0
662,2016-08-22,"[0.         0.11874888 0.17264603 0.11994387 0.         0.
 0.         0.11342844 0.10438352 0.10481138 0.         0.12911891
 0.13691897]",1.1131814295480276,1.1977791980778236,0.01151760936437062,0.11874888332652919,0.17264602775331572,0.11994387049215331,0.0,0.0,0.0,0.11342843891331764,0.10438351740409481,0.10481138353698392,0.0,0.1291189108730276,0.1369189677005778,0.0
663,2016-08-23,"[0.         0.11886466 0.17236256 0.12041548 0.         0.
 0.         0.11365582 0.10426185 0.10469217 0.         0.12862387
 0.13712358]",1.1126128125899857,1.1935594787085737,0.006111245771423288,0.11886465510310397,0.1723625584712603,0.12041548351321019,0.0,0.0,0.0,0.11365581804335599,0.10426185405589872,0.10469217143357301,0.0,0.12862387467840086,0.13712358470119695,0.0
664,2016-08-24,"[0.         0.11884559 0.17263601 0.12060332 0.         0.
 0.         0.11316727 0.10441593 0.10450759 0.         0.12915765
 0.13666664]",1.114048593658294,1.1965984725250391,0.004955422556274198,0.1188455922480849,0.17263600998009682,0.120603317273554,0.0,0.0,0.0,0.11316726528643968,0.1044159292867549,0.10450758974618009,0.0,0.12915765195503742,0.13666664422385214,0.0
665,2016-08-25,"[0.         0.11904302 0.17240204 0.12046721 0.         0.
 0.         0.1137177  0.10435149 0.10434814 0.         0.12876597
 0.13690444]",1.1103348442473013,1.2044800274250218,0.009099067258702302,0.11904301540315204,0.1724020390868221,0.12046720775030186,0.0,0.0,0.0,0.11371770012495956,0.10435148744680636,0.10434814439522197,0.0,0.12876596844988158,0.13690443734285446,0.0
666,2016-08-26,"[0.         0.11877574 0.17238018 0.12105824 0.         0.
 0.         0.11353233 0.1043857  0.10424894 0.         0.12926721
 0.13635165]",1.1017659355338998,1.1970064818554877,0.006637267257995697,0.11877573917576431,0.17238017848218906,0.12105824397928966,0.0,0.0,0.0,0.11353233210987076,0.10438570309037981,0.10424894171732288,0.0,0.1292672081198659,0.13635165332531754,0.0
667,2016-08-29,"[0.         0.11868181 0.17211914 0.12117777 0.         0.
 0.         0.11357022 0.10418012 0.10401201 0.         0.12967573
 0.13658319]",1.1011011756718325,1.1968909946058035,0.015911121992889583,0.11868180771032101,0.17211914324890276,0.12117776794038346,0.0,0.0,0.0,0.1135702241443369,0.10418012129926588,0.1040120139830076,0.0,0.12967572742848799,0.1365831942452944,0.0
668,2016-08-30,"[0.         0.1189979  0.17216622 0.12103759 0.         0.
 0.         0.11379541 0.10434008 0.10399244 0.         0.12921388
 0.13645648]",1.0984319442971717,1.19647132545886,0.0064557890561267595,0.11899790166613868,0.1721662193409884,0.12103758894846015,0.0,0.0,0.0,0.11379541269471428,0.10434008240721324,0.10399243562931762,0.0,0.12921388155503397,0.13645647775813358,0.0
669,2016-08-31,"[0.         0.1190269  0.1730875  0.12061977 0.         0.
 0.         0.11320747 0.10510322 0.1034154  0.         0.12896003
 0.13657971]",1.1040093734396168,1.206336236547077,0.00576770718152258,0.11902689803697822,0.173087495764743,0.12061977326672782,0.0,0.0,0.0,0.11320746804441564,0.1051032225563147,0.103415396985382,0.0,0.1289600310275447,0.136579714317894,0.0
670,2016-09-01,"[0.         0.11922992 0.17308488 0.12090965 0.         0.
 0.         0.11341923 0.10451799 0.10325123 0.         0.12916479
 0.1364223 ]",1.0924945207016374,1.1969460528238471,0.007366549042879022,0.11922992119156117,0.17308488468752445,0.12090964806835837,0.0,0.0,0.0,0.1134192344984553,0.1045179901544248,0.10325122642118784,0.0,0.12916479141912884,0.13642230355935914,0.0
671,2016-09-02,"[0.         0.1190124  0.17369041 0.12089189 0.         0.
 0.         0.11291447 0.10481908 0.10282589 0.         0.12910218
 0.13674367]",1.0841129281228339,1.197381411442455,0.007559592852978688,0.11901240061656577,0.1736904132903467,0.1208918919250084,0.0,0.0,0.0,0.11291446744835497,0.10481908019873054,0.1028258934520951,0.0,0.1291021844754924,0.13674366859340611,0.0
