,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
834,2017-04-28,"[0.08495966 0.08643176 0.0824065  0.08411555 0.08463281 0.076937
 0.08893616 0.0829209  0.         0.0814756  0.08585377 0.0768867
 0.08444358]",1.4429667555686374,1.4709169637832715,0.013615745130561456,0.08643175661563873,0.08240649849176407,0.08411554992198944,0.08463280647993088,0.0769369974732399,0.08893616497516632,0.08292090147733688,0.0,0.08147560060024261,0.08585377037525177,0.07688669860363007,0.0844435766339302,0.08495965600013733
835,2017-05-01,"[0.08494969 0.08641821 0.08240126 0.08404552 0.08463099 0.07699049
 0.08889951 0.08289419 0.         0.08151326 0.08584674 0.07693231
 0.0844778 ]",1.4316278523003574,1.4580842998362415,0.020693900627061158,0.08641821146011353,0.08240126073360443,0.08404552191495895,0.08463098853826523,0.07699048519134521,0.08889950811862946,0.08289419114589691,0.0,0.08151325583457947,0.08584673702716827,0.07693231105804443,0.08447779715061188,0.08494968712329865
836,2017-05-02,"[0.08492277 0.0864395  0.0824224  0.08407117 0.08463988 0.07697263
 0.08893522 0.08289419 0.         0.08146276 0.08585419 0.07693446
 0.08445087]",1.4276820779080637,1.457346797464505,0.015977249657041174,0.08643949776887894,0.0824223980307579,0.08407117426395416,0.08463987708091736,0.07697262614965439,0.08893521875143051,0.08289419114589691,0.0,0.08146276324987411,0.0858541876077652,0.07693445682525635,0.0844508707523346,0.08492276817560196
837,2017-05-03,"[0.08487317 0.08636287 0.08246629 0.08405669 0.08465657 0.07698351
 0.08888068 0.08288734 0.         0.08149932 0.0858189  0.07699203
 0.08452265]",1.440156019989621,1.4815657177142283,0.015673716346524744,0.08636286854743958,0.08246628940105438,0.08405669033527374,0.08465657383203506,0.0769835114479065,0.08888068050146103,0.08288734406232834,0.0,0.08149932324886322,0.08581890165805817,0.07699202746152878,0.08452264964580536,0.08487316966056824
838,2017-05-04,"[0.08487669 0.08642405 0.08245616 0.08404136 0.08464579 0.07700456
 0.08891936 0.08288365 0.         0.08145051 0.08585002 0.0769742
 0.08447366]",1.4297387399442179,1.4766788151484425,0.022762821145574205,0.08642404526472092,0.08245616406202316,0.08404135704040527,0.08464579284191132,0.0770045593380928,0.08891936391592026,0.08288364857435226,0.0,0.08145051449537277,0.08585001528263092,0.07697419822216034,0.08447366207838058,0.08487669378519058
839,2017-05-05,"[0.08483703 0.08640268 0.0824909  0.08400799 0.08465302 0.07702627
 0.08886426 0.08287905 0.         0.08146404 0.08583584 0.07701458
 0.08452433]",1.4184002229856245,1.4660067745843453,0.023757902705610467,0.08640268445014954,0.08249089866876602,0.08400798588991165,0.08465301990509033,0.07702627032995224,0.08886425942182541,0.08287905156612396,0.0,0.08146404474973679,0.08583584427833557,0.07701458036899567,0.08452433347702026,0.08483703434467316
840,2017-05-08,"[0.08475046 0.08637651 0.08251519 0.08401113 0.08466016 0.07705545
 0.08886693 0.08290129 0.         0.08142991 0.0858449  0.07704183
 0.08454627]",1.4187682993461315,1.4749685631385152,0.02641211952950931,0.08637651056051254,0.082515187561512,0.08401113003492355,0.08466015756130219,0.0770554468035698,0.0888669341802597,0.08290129154920578,0.0,0.08142991364002228,0.08584490418434143,0.07704182714223862,0.08454626798629761,0.0847504585981369
841,2017-05-09,"[0.08475525 0.08640552 0.08250681 0.08395438 0.08464327 0.07710089
 0.08884627 0.08288106 0.         0.08143304 0.08585358 0.07707492
 0.08454505]",1.4228199672955308,1.4831956839944347,0.01491046702656111,0.08640552312135696,0.08250681310892105,0.08395437896251678,0.08464326709508896,0.07710088789463043,0.08884627372026443,0.08288105577230453,0.0,0.08143303543329239,0.08585357666015625,0.07707491517066956,0.08454504609107971,0.08475524932146072
842,2017-05-10,"[0.08474787 0.08641719 0.08249753 0.08394136 0.08463455 0.07711688
 0.0888427  0.08287904 0.         0.08143465 0.0858611  0.07708406
 0.08454306]",1.4182870458687211,1.4785513486465989,0.011922406270608674,0.08641719073057175,0.08249752968549728,0.08394136279821396,0.08463454991579056,0.07711688429117203,0.08884270489215851,0.08287904411554337,0.0,0.08143465220928192,0.08586110174655914,0.07708406448364258,0.08454306423664093,0.08474786579608917
843,2017-05-11,"[0.08476075 0.08639994 0.08248541 0.08396382 0.08463304 0.07710009
 0.08885662 0.08287376 0.         0.08144919 0.08585056 0.07708935
 0.08453745]",1.4199285161859359,1.474988390452409,0.011864182117277912,0.08639994263648987,0.08248540759086609,0.08396381884813309,0.08463304489850998,0.07710009068250656,0.08885661512613297,0.08287376165390015,0.0,0.08144918829202652,0.0858505591750145,0.0770893543958664,0.08453745394945145,0.08476074784994125
844,2017-05-12,"[0.08472788 0.08644885 0.08246959 0.0838742  0.08460565 0.07720348
 0.08881208 0.0828677  0.         0.08145282 0.08588235 0.07711082
 0.08454455]",1.4194885359655784,1.4785013022507023,0.014760422650602777,0.08644884824752808,0.08246959000825882,0.08387420326471329,0.08460564911365509,0.07720348238945007,0.08881207555532455,0.08286769688129425,0.0,0.08145282417535782,0.08588235080242157,0.07711081951856613,0.08454455435276031,0.08472787588834763
845,2017-05-15,"[0.08465436 0.08637945 0.08257148 0.0838537  0.08462149 0.07720222
 0.08878607 0.08286001 0.         0.08141036 0.08583497 0.07722832
 0.08459755]",1.4191550430365063,1.4831514337973395,0.018384343610823445,0.08637944608926773,0.08257148414850235,0.08385369926691055,0.08462148904800415,0.0772022232413292,0.0887860655784607,0.08286000788211823,0.0,0.08141035586595535,0.08583496510982513,0.07722831517457962,0.08459755033254623,0.08465436100959778
846,2017-05-16,"[0.07825352 0.08025791 0.07594028 0.07737333 0.07842337 0.07204616
 0.08274124 0.07639675 0.07176876 0.07577318 0.07982818 0.0726027
 0.07859466]",1.4135412115165629,1.4722510568257805,0.194590231268412,0.08025791496038437,0.07594028115272522,0.07737332582473755,0.07842336595058441,0.07204616069793701,0.08274123817682266,0.07639674842357635,0.07176876068115234,0.07577317953109741,0.079828180372715,0.07260270416736603,0.07859466224908829,0.07825351506471634
847,2017-05-17,"[0.07138088 0.07477331 0.07843715 0.08013289 0.07911088 0.07497717
 0.07952283 0.07751649 0.07417049 0.07773036 0.07658152 0.0753974
 0.08026859]",1.4130706600228216,1.464954304868913,0.045386543834757875,0.07477331161499023,0.07843714952468872,0.08013289421796799,0.07911087572574615,0.07497717440128326,0.07952283322811127,0.07751648873090744,0.07417049258947372,0.07773035764694214,0.07658151537179947,0.07539740204811096,0.08026859164237976,0.07138087600469589
848,2017-05-18,"[0.07139216 0.0747944  0.07838656 0.08008149 0.07910149 0.07501186
 0.0795062  0.07750931 0.07419565 0.07774468 0.07660946 0.07539331
 0.08027341]",1.399534321418352,1.443926827242744,0.014880113714006216,0.07479439675807953,0.07838656008243561,0.08008149266242981,0.07910148799419403,0.07501186430454254,0.07950619608163834,0.0775093138217926,0.07419564574956894,0.07774467766284943,0.07660946249961853,0.07539331167936325,0.08027341216802597,0.07139215618371964
849,2017-05-19,"[0.07137633 0.07477976 0.07843604 0.08007389 0.07912175 0.07501445
 0.07949744 0.07751659 0.07418026 0.07773878 0.07659116 0.07540014
 0.08027341]",1.383544772808978,1.4296404768225248,0.017594306728630073,0.07477976381778717,0.07843603938817978,0.08007389307022095,0.07912174612283707,0.07501444965600967,0.07949744164943695,0.0775165930390358,0.07418026030063629,0.07773878425359726,0.07659115642309189,0.07540013641119003,0.08027341216802597,0.07137633115053177
850,2017-05-22,"[0.07135905 0.07480296 0.07839594 0.08012976 0.07910293 0.07500884
 0.07951197 0.07751606 0.07417893 0.07774224 0.07661375 0.07539223
 0.08024535]",1.3838271779388225,1.4248443300907971,0.027681648117316427,0.07480296492576599,0.07839594036340714,0.08012976497411728,0.07910293340682983,0.07500883936882019,0.07951197028160095,0.07751605659723282,0.07417892664670944,0.07774224132299423,0.07661375403404236,0.0753922313451767,0.08024534583091736,0.0713590458035469
851,2017-05-23,"[0.07136689 0.07479466 0.07838899 0.08010963 0.07911196 0.07502145
 0.07950407 0.07750219 0.07419091 0.0777597  0.07661107 0.07540043
 0.08023801]",1.396829036190218,1.4408958484009393,0.01800162078995512,0.07479466497898102,0.0783889889717102,0.0801096260547638,0.0791119635105133,0.07502145320177078,0.07950406521558762,0.07750219106674194,0.07419091463088989,0.07775969803333282,0.07661107182502747,0.07540042698383331,0.08023801445960999,0.07136689126491547
852,2017-05-24,"[0.07136271 0.07479803 0.07837185 0.08005683 0.07909788 0.07505352
 0.07946824 0.07747871 0.07424352 0.07778862 0.07662478 0.07541188
 0.08024344]",1.3998344645993435,1.4456072337397026,0.015483580553490119,0.07479803264141083,0.07837184518575668,0.08005683124065399,0.07909788191318512,0.07505352050065994,0.07946823537349701,0.07747871428728104,0.07424351572990417,0.07778862118721008,0.0766247808933258,0.07541187852621078,0.08024343848228455,0.07136271148920059
853,2017-05-25,"[0.07138097 0.07480004 0.07838442 0.08012056 0.07911357 0.07501476
 0.07950032 0.0774973  0.0741863  0.07776625 0.07661961 0.07537673
 0.08023917]",1.4006313571531,1.447333153359676,0.006669884452118622,0.074800044298172,0.07838442176580429,0.08012055605649948,0.07911356538534164,0.07501475512981415,0.07950031757354736,0.07749729603528976,0.0741863027215004,0.07776625454425812,0.07661961019039154,0.0753767266869545,0.08023916929960251,0.07138096541166306
854,2017-05-26,"[0.07139473 0.07480448 0.07837637 0.08010871 0.07910993 0.0750212
 0.07949261 0.07749228 0.07419055 0.07778144 0.07662371 0.07536522
 0.08023882]",1.4052252933025833,1.4538635481974986,0.010106923707129704,0.07480447739362717,0.07837636768817902,0.08010870963335037,0.07910992950201035,0.07502119988203049,0.07949260622262955,0.07749228179454803,0.07419054955244064,0.07778143882751465,0.07662370800971985,0.07536521553993225,0.08023881912231445,0.07139472663402557
855,2017-05-30,"[0.07142838 0.07480343 0.07837354 0.08011469 0.07911233 0.07501195
 0.07949599 0.07749455 0.07417245 0.07778747 0.07662176 0.07533916
 0.08024434]",1.4068894320171148,1.4598327945814709,0.008838422805684342,0.074803426861763,0.07837353646755219,0.0801146924495697,0.07911232858896255,0.07501194626092911,0.07949598878622055,0.0774945542216301,0.07417245209217072,0.07778746634721756,0.07662176340818405,0.07533916085958481,0.08024434000253677,0.07142838090658188
856,2017-05-31,"[0.07142109 0.07480755 0.07835951 0.08010593 0.07910549 0.0750181
 0.07948242 0.07747967 0.07420147 0.07779594 0.07663181 0.07535264
 0.08023835]",1.4108936353044044,1.463323974071323,0.010229127351668149,0.0748075544834137,0.07835950702428818,0.08010593056678772,0.07910548895597458,0.07501810044050217,0.07948242127895355,0.07747966796159744,0.07420147210359573,0.07779593765735626,0.0766318142414093,0.07535263895988464,0.08023834973573685,0.07142109423875809
857,2017-06-01,"[0.07150228 0.07479799 0.07844437 0.08033055 0.07916592 0.07486595
 0.0796295  0.0775504  0.07397076 0.07770778 0.07658834 0.0752383
 0.08020784]",1.4043647862006483,1.4600471581082457,0.008970634710169071,0.07479798793792725,0.07844436913728714,0.08033055067062378,0.07916592061519623,0.07486595213413239,0.07962950319051743,0.07755040377378464,0.07397075742483139,0.07770778238773346,0.07658834010362625,0.07523830235004425,0.08020783960819244,0.07150228321552277
858,2017-06-02,"[0.07148395 0.07481088 0.07839289 0.0802518  0.07913433 0.07492083
 0.0795689  0.07753648 0.0740521  0.07775094 0.07661527 0.07526219
 0.08021944]",1.4081860925816718,1.4630086598349439,0.015182651170073624,0.07481088489294052,0.078392893075943,0.0802517980337143,0.07913433015346527,0.07492082566022873,0.07956890016794205,0.07753647863864899,0.07405209541320801,0.07775093615055084,0.07661527395248413,0.07526218891143799,0.08021944016218185,0.07148394733667374
859,2017-06-05,"[0.07146674 0.07480481 0.07838064 0.08023111 0.07913819 0.07494106
 0.07954961 0.07748344 0.07411588 0.07777521 0.07661379 0.0753061
 0.0801934 ]",1.4174081911324041,1.4658943402660607,0.014718303242300869,0.07480481266975403,0.07838064432144165,0.08023110777139664,0.07913818955421448,0.07494106143712997,0.07954961061477661,0.07748343795537949,0.07411587983369827,0.07777521014213562,0.07661379128694534,0.07530609518289566,0.0801934003829956,0.07146674394607544
860,2017-06-06,"[0.07148752 0.07479951 0.07840298 0.08017878 0.0791394  0.07494749
 0.07950781 0.07746854 0.07415138 0.07778843 0.0766103  0.07529939
 0.08021845]",1.4296845267456972,1.4837696728654617,0.014660616486618708,0.07479950785636902,0.07840298116207123,0.08017878234386444,0.07913939654827118,0.07494749128818512,0.07950781285762787,0.07746853679418564,0.07415138185024261,0.07778843492269516,0.07661030441522598,0.07529938966035843,0.08021844923496246,0.07148751616477966
861,2017-06-07,"[0.07149232 0.07480751 0.07839964 0.08023454 0.07914741 0.07492244
 0.07953565 0.07749026 0.0741021  0.07778399 0.07661141 0.07527129
 0.08020148]",1.4053629828709542,1.456160508870384,0.018531356039802573,0.07480750977993011,0.07839963585138321,0.08023453503847122,0.07914741337299347,0.07492244243621826,0.07953564822673798,0.07749025523662567,0.07410210371017456,0.0777839943766594,0.07661140710115433,0.07527129352092743,0.08020148426294327,0.07149232178926468
862,2017-06-08,"[0.07148241 0.07479899 0.07840338 0.08019075 0.07914693 0.07494614
 0.07951453 0.07746832 0.07414208 0.07779518 0.07660654 0.07530849
 0.08019626]",1.4173072750831623,1.465655594742804,0.016293066301179757,0.07479899376630783,0.07840338349342346,0.0801907479763031,0.07914692908525467,0.07494614273309708,0.0795145332813263,0.07746832072734833,0.07414207607507706,0.07779517769813538,0.07660654187202454,0.07530849426984787,0.08019626140594482,0.07148241251707077
863,2017-06-09,"[0.07147626 0.07481536 0.07835445 0.08016657 0.07912599 0.07497037
 0.07949526 0.07745871 0.0741792  0.07781138 0.07663283 0.0753079
 0.08020572]",1.4058100160098652,1.4542430005778957,0.013311170298566292,0.07481535524129868,0.07835444808006287,0.08016657084226608,0.07912599295377731,0.07497037202119827,0.07949525862932205,0.0774587094783783,0.07417920231819153,0.07781137526035309,0.07663283497095108,0.07530789822340012,0.08020571619272232,0.07147625833749771
864,2017-06-12,"[0.07148788 0.07481045 0.07835051 0.08015098 0.07911973 0.07496773
 0.07949086 0.07742987 0.07421197 0.07781637 0.07663099 0.07533664
 0.08019602]",1.4152504244249653,1.4643615074720648,0.016798050097026007,0.0748104527592659,0.07835051417350769,0.08015097677707672,0.0791197270154953,0.07496773451566696,0.07949085533618927,0.0774298682808876,0.0742119699716568,0.07781636714935303,0.07663098722696304,0.07533664256334305,0.08019602298736572,0.07148788124322891
865,2017-06-13,"[0.07143274 0.07480712 0.07833124 0.08009799 0.07910933 0.07501707
 0.07944137 0.07739267 0.0743008  0.077846   0.07664034 0.07539333
 0.08018997]",1.4240176635525734,1.4641780189926152,0.014944308960027457,0.07480712234973907,0.07833123952150345,0.0800979882478714,0.07910933345556259,0.07501707226037979,0.0794413685798645,0.07739266753196716,0.07430080324411392,0.077845998108387,0.07664033770561218,0.07539333403110504,0.08018996566534042,0.07143273949623108
866,2017-06-14,"[0.07141898 0.0747918  0.07838138 0.08017406 0.07914646 0.07497446
 0.07948224 0.07739028 0.07425209 0.07782189 0.076618   0.0753881
 0.08016025]",1.4287634515161398,1.465552192679313,0.020496891007672435,0.0747917965054512,0.07838138192892075,0.08017405867576599,0.07914645969867706,0.07497446238994598,0.07948223501443863,0.07739027589559555,0.07425209134817123,0.07782188802957535,0.0766180008649826,0.0753880962729454,0.08016025274991989,0.07141897827386856
867,2017-06-15,"[0.07143445 0.0748002  0.07836009 0.08019638 0.07913666 0.07496382
 0.07949159 0.07740574 0.07423338 0.07782697 0.07662383 0.0753665
 0.08016041]",1.4251221056665622,1.4629297427380223,0.019394647617998948,0.07480020076036453,0.07836008816957474,0.08019638061523438,0.07913666218519211,0.07496382296085358,0.07949158549308777,0.07740573585033417,0.07423337548971176,0.07782696932554245,0.07662383466959,0.07536649703979492,0.08016040921211243,0.07143444567918777
868,2017-06-16,"[0.07146798 0.07478373 0.0784163  0.08027772 0.07916522 0.07490448
 0.07954126 0.07745235 0.07412625 0.07778972 0.07660316 0.07531506
 0.08015678]",1.4088953416416263,1.445075085432213,0.018398922547497917,0.07478373497724533,0.07841630280017853,0.08027771860361099,0.07916522026062012,0.07490447908639908,0.07954125851392746,0.07745235413312912,0.07412625104188919,0.07778971642255783,0.07660315930843353,0.07531505823135376,0.08015678077936172,0.07146798074245453
869,2017-06-19,"[0.0714775  0.07480031 0.07838085 0.08019363 0.07914659 0.07494139
 0.07950212 0.07742047 0.07419322 0.07781738 0.07662038 0.07533464
 0.08017147]",1.4003691734391452,1.4347965304680896,0.019281150814396793,0.07480031251907349,0.07838085293769836,0.08019363135099411,0.07914658635854721,0.07494138926267624,0.07950212061405182,0.07742047309875488,0.07419321686029434,0.07781738042831421,0.07662037760019302,0.07533463835716248,0.08017147332429886,0.0714775025844574
870,2017-06-20,"[0.07146674 0.07479958 0.07835549 0.08019067 0.07913993 0.07496346
 0.07950742 0.07743863 0.07418025 0.07781894 0.0766303  0.0753333
 0.08017526]",1.420870646922411,1.4563733264640197,0.018463861055868745,0.07479958236217499,0.07835549116134644,0.08019067347049713,0.07913993299007416,0.07496345788240433,0.07950741797685623,0.07743863016366959,0.0741802528500557,0.07781893759965897,0.07663030177354813,0.07533330470323563,0.0801752582192421,0.07146674394607544
871,2017-06-21,"[0.07149353 0.0748075  0.07834316 0.08018559 0.07912529 0.07496561
 0.0795055  0.07744423 0.07417411 0.07781781 0.0766324  0.07531583
 0.08018945]",1.4151624152229287,1.4565525700529216,0.019714453034147476,0.07480750232934952,0.07834316045045853,0.08018559217453003,0.0791252851486206,0.07496561110019684,0.07950550317764282,0.07744422554969788,0.07417410612106323,0.07781781256198883,0.07663240283727646,0.07531582564115524,0.08018945157527924,0.07149352878332138
872,2017-06-22,"[0.07145114 0.0748293  0.07826257 0.08007501 0.07908526 0.07505719
 0.0794405  0.07741793 0.07427835 0.07787666 0.07667281 0.07535934
 0.0801939 ]",1.4018880532602442,1.4372079792514743,0.013340436194601086,0.07482929527759552,0.0782625675201416,0.08007501065731049,0.07908526062965393,0.07505719363689423,0.07944049686193466,0.07741793245077133,0.0742783471941948,0.07787665724754333,0.07667281478643417,0.07535934448242188,0.0801938995718956,0.07145114243030548
873,2017-06-23,"[0.07145832 0.07483222 0.07825534 0.07998071 0.07907838 0.07510594
 0.07940754 0.07739382 0.07432528 0.07788588 0.07668643 0.0753769
 0.08021324]",1.3935370099590074,1.432019631143497,0.022112099656722575,0.07483222335577011,0.07825534045696259,0.07998070865869522,0.07907837629318237,0.0751059427857399,0.07940754294395447,0.07739382237195969,0.07432527840137482,0.07788588106632233,0.07668642699718475,0.07537689805030823,0.08021324127912521,0.07145831733942032
874,2017-06-26,"[0.07140243 0.0748483  0.07818361 0.0797808  0.07901865 0.07527155
 0.07929058 0.07734165 0.07449159 0.07795256 0.07673642 0.07544513
 0.08023675]",1.3914410994327262,1.434000937351244,0.01295204032389145,0.07484830170869827,0.0781836062669754,0.07978080213069916,0.07901865243911743,0.07527155429124832,0.07929058372974396,0.07734165340662003,0.07449159026145935,0.0779525563120842,0.07673642039299011,0.07544513046741486,0.08023674786090851,0.07140243053436279
875,2017-06-27,"[0.07162028 0.07481292 0.07838255 0.08022574 0.07914948 0.07490148
 0.07958075 0.0775018  0.07400747 0.07776647 0.07662382 0.07519247
 0.0802348 ]",1.4336011825529569,1.4915294358546742,0.022550944341173204,0.07481291890144348,0.07838255167007446,0.08022573590278625,0.07914948463439941,0.07490148395299911,0.07958074659109116,0.0775017961859703,0.07400747388601303,0.07776647061109543,0.0766238197684288,0.07519246637821198,0.08023479580879211,0.07162027806043625
876,2017-06-28,"[0.07156347 0.07482897 0.07832573 0.08027438 0.07910266 0.07491342
 0.07957174 0.07749769 0.07406269 0.07777551 0.07665145 0.07522897
 0.08020329]",1.4223964817616954,1.4736994701698782,0.04941884036142999,0.07482896745204926,0.07832572609186172,0.08027438074350357,0.07910265773534775,0.07491341978311539,0.07957173883914948,0.0774976909160614,0.07406269013881683,0.0777755081653595,0.0766514465212822,0.0752289667725563,0.08020329475402832,0.0715634748339653
877,2017-06-29,"[0.07154675 0.07482032 0.07832827 0.08019426 0.07911255 0.07496142
 0.07955474 0.07747146 0.07409836 0.0777902  0.07664576 0.07527241
 0.08020348]",1.414100929729152,1.4618064825593315,0.023201980922861642,0.07482032477855682,0.07832826673984528,0.08019425719976425,0.07911255210638046,0.07496141642332077,0.07955474406480789,0.07747146487236023,0.0740983635187149,0.07779020071029663,0.07664576172828674,0.07527241110801697,0.08020348101854324,0.07154674828052521
878,2017-06-30,"[0.07157452 0.07484753 0.07827476 0.08018481 0.07909299 0.0749773
 0.07954115 0.07746243 0.07411923 0.07782581 0.07667192 0.07521588
 0.08021167]",1.4352755835770754,1.4919807814320307,0.01121763617945027,0.07484753429889679,0.07827476412057877,0.08018480986356735,0.07909299433231354,0.07497730106115341,0.0795411467552185,0.07746243476867676,0.07411922514438629,0.07782580703496933,0.07667192071676254,0.07521587610244751,0.08021166920661926,0.07157451659440994
879,2017-07-03,"[0.07160327 0.07481975 0.07837589 0.08028657 0.07915117 0.07488852
 0.0796051  0.07751888 0.07398452 0.07772454 0.07661338 0.0752183
 0.08021013]",1.4330111652292665,1.4937864919470911,0.01891474619700389,0.07481975108385086,0.07837589085102081,0.08028656989336014,0.07915116846561432,0.07488851994276047,0.0796050950884819,0.07751888036727905,0.07398451864719391,0.07772453874349594,0.07661338150501251,0.07521829754114151,0.0802101269364357,0.07160326838493347
880,2017-07-05,"[0.07160605 0.07482874 0.07835709 0.08031911 0.07914538 0.0748795
 0.0796104  0.07753282 0.07396926 0.07772972 0.07661953 0.07519375
 0.08020868]",1.4375035196030945,1.4971846160012612,0.021181354463730786,0.07482873648405075,0.07835708558559418,0.0803191140294075,0.07914537936449051,0.07487950474023819,0.07961039990186691,0.0775328204035759,0.07396925985813141,0.0777297168970108,0.07661952823400497,0.07519374787807465,0.0802086815237999,0.07160605490207672
881,2017-07-06,"[0.07163694 0.07480648 0.07840622 0.08035028 0.07917972 0.07484087
 0.079641   0.07753035 0.07391914 0.0777168  0.07659204 0.07518049
 0.08019969]",1.4422093049866596,1.499530059703062,0.013840467968610097,0.07480648159980774,0.07840622216463089,0.08035027980804443,0.07917971909046173,0.07484086602926254,0.07964099943637848,0.07753034681081772,0.0739191398024559,0.07771679759025574,0.07659203559160233,0.07518049329519272,0.08019968867301941,0.07163693755865097
882,2017-07-07,"[0.0716162  0.07481349 0.07836619 0.08023961 0.07914252 0.07490721
 0.07956912 0.07750407 0.07402547 0.07775373 0.07661762 0.07521784
 0.08022696]",1.427372897870424,1.4896355596700048,0.014692537297032881,0.07481349259614944,0.07836619019508362,0.08023960888385773,0.07914251834154129,0.07490721344947815,0.07956912368535995,0.07750406861305237,0.0740254670381546,0.07775373011827469,0.07661762088537216,0.0752178356051445,0.08022695779800415,0.07161619514226913
883,2017-07-10,"[0.071656   0.07480337 0.07841454 0.08034422 0.07918576 0.0748308
 0.07964253 0.07754304 0.07389951 0.07772049 0.07658819 0.07517022
 0.08020131]",1.425903455493818,1.4851379956646342,0.013793796311810505,0.07480336725711823,0.07841454446315765,0.08034422248601913,0.07918576151132584,0.0748308002948761,0.07964253425598145,0.07754304260015488,0.07389950752258301,0.07772048562765121,0.07658819109201431,0.07517021894454956,0.08020130544900894,0.0716559961438179
884,2017-07-11,"[0.07168124 0.07480177 0.07840184 0.08033364 0.07917269 0.07482404
 0.0796214  0.07752864 0.07392874 0.07774405 0.07659049 0.07515872
 0.08021275]",1.436677817557757,1.5035969107932041,0.012366444752765403,0.07480177283287048,0.0784018412232399,0.0803336352109909,0.07917268574237823,0.07482403516769409,0.07962139695882797,0.07752864062786102,0.07392874360084534,0.07774405181407928,0.07659048587083817,0.07515872269868851,0.08021274954080582,0.07168123871088028
885,2017-07-12,"[0.07168409 0.07480995 0.07836531 0.08029789 0.07916388 0.07485021
 0.07960043 0.07752318 0.07395522 0.07777528 0.07660274 0.07516345
 0.08020838]",1.4286753418340141,1.4925923945077366,0.011581738636959469,0.07480994611978531,0.07836531102657318,0.08029788732528687,0.07916387915611267,0.07485020905733109,0.07960043102502823,0.07752317935228348,0.07395521551370621,0.07777528464794159,0.0766027420759201,0.07516345381736755,0.08020837604999542,0.0716840922832489
886,2017-07-13,"[0.07162085 0.07480618 0.07834014 0.08015195 0.07913202 0.07495683
 0.07950912 0.07747437 0.07409822 0.07781913 0.07661839 0.0752499
 0.08022288]",1.4370900450574415,1.5016524033079943,0.012340889568480838,0.07480617612600327,0.07834013551473618,0.08015195280313492,0.07913202047348022,0.07495683431625366,0.07950912415981293,0.07747437059879303,0.07409822195768356,0.07781913131475449,0.07661838829517365,0.07524989545345306,0.08022288233041763,0.07162085175514221
887,2017-07-14,"[0.07167846 0.0748034  0.0783464  0.08022106 0.07914338 0.07490316
 0.07954565 0.0774764  0.07404736 0.07781363 0.07660435 0.07520444
 0.08021233]",1.447704493964678,1.5156162233130388,0.011028549443113003,0.07480339705944061,0.07834640145301819,0.08022105693817139,0.07914338260889053,0.07490316033363342,0.07954565435647964,0.0774763971567154,0.07404735684394836,0.07781363278627396,0.07660435140132904,0.07520443946123123,0.08021233230829239,0.07167845964431763
888,2017-07-17,"[0.07167874 0.07481202 0.07832147 0.0801741  0.07913354 0.07492564
 0.07952156 0.07745928 0.0740869  0.07783136 0.07661875 0.07521976
 0.08021688]",1.4469604609027014,1.5144471300645528,0.012590196177554193,0.07481201738119125,0.07832147181034088,0.08017410337924957,0.079133540391922,0.07492563873529434,0.0795215591788292,0.07745928317308426,0.07408689707517624,0.07783135771751404,0.0766187533736229,0.07521975785493851,0.08021688461303711,0.07167874276638031
889,2017-07-18,"[0.07165458 0.07480686 0.07830364 0.08012593 0.07912357 0.07497665
 0.07948666 0.07744393 0.07413504 0.0778622  0.07662255 0.07524341
 0.08021497]",1.4547747558055557,1.5247729732404762,0.009046338989672819,0.07480686157941818,0.07830364257097244,0.08012592792510986,0.07912357151508331,0.07497665286064148,0.0794866606593132,0.077443927526474,0.07413504272699356,0.0778622031211853,0.07662254571914673,0.07524341344833374,0.0802149698138237,0.07165458053350449
890,2017-07-19,"[0.07166813 0.07478815 0.07834725 0.08017385 0.07913874 0.07491831
 0.07950108 0.07743953 0.07411844 0.07784835 0.07660081 0.07524423
 0.08021316]",1.4490625627551508,1.5107631470277691,0.0078123948621598785,0.0747881531715393,0.07834725081920624,0.08017385005950928,0.07913874089717865,0.07491830736398697,0.07950107753276825,0.07743953168392181,0.07411843538284302,0.07784835249185562,0.0766008123755455,0.0752442255616188,0.08021315932273865,0.0716681256890297
891,2017-07-20,"[0.07162865 0.07479268 0.07831807 0.08012921 0.07912417 0.07496899
 0.07947531 0.07742358 0.07417473 0.07785108 0.07662452 0.07528268
 0.08020634]",1.4524113455973078,1.5148014600632433,0.017334295996778496,0.07479268312454224,0.07831806689500809,0.08012920618057251,0.07912416756153107,0.07496899366378784,0.07947530597448349,0.0774235799908638,0.07417473196983337,0.0778510794043541,0.07662452012300491,0.07528267800807953,0.08020634204149246,0.0716286450624466
892,2017-07-21,"[0.07165942 0.0747746  0.0783326  0.08023716 0.07912818 0.0749048
 0.07951934 0.07742325 0.07413021 0.07784043 0.0766018  0.07527534
 0.08017284]",1.4571312503224896,1.516103968437062,0.013981166659747921,0.0747746005654335,0.07833260297775269,0.08023715764284134,0.07912818342447281,0.07490479946136475,0.07951933890581131,0.07742325216531754,0.07413020730018616,0.0778404250741005,0.07660180330276489,0.07527533918619156,0.0801728367805481,0.07165942341089249
