,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
576,2016-04-20,"[0.         0.         0.1000443  0.10955045 0.08904165 0.09503356
 0.         0.10026266 0.10669021 0.0938706  0.09683715 0.10362903
 0.10504036]",1.283271225163785,1.1816072792599506,0.007634699865231544,0.0,0.10004429519176483,0.10955045372247696,0.08904165029525757,0.09503356367349625,0.0,0.10026266425848007,0.10669020563364029,0.09387059509754181,0.09683714807033539,0.10362903028726578,0.10504036396741867,0.0
577,2016-04-21,"[0.08169927 0.         0.09157057 0.10052244 0.0818713  0.08724999
 0.         0.09172007 0.09820902 0.0862521  0.08909199 0.09516799
 0.09664526]",1.2795605939262233,1.1858634101519798,0.10484232805738194,0.0,0.09157057106494904,0.10052243620157242,0.08187130093574524,0.0872499868273735,0.0,0.09172006696462631,0.09820902347564697,0.08625210076570511,0.08909198641777039,0.09516799449920654,0.09664525836706161,0.08169926702976227
578,2016-04-22,"[0.08173303 0.         0.09163456 0.10062792 0.08178784 0.08720669
 0.         0.09179402 0.09817313 0.08610538 0.08897734 0.09510827
 0.09685178]",1.288337395184992,1.1930578025879328,0.016446860693355762,0.0,0.09163456410169601,0.10062792152166367,0.0817878395318985,0.08720669150352478,0.0,0.09179402142763138,0.098173126578331,0.08610538393259048,0.08897734433412552,0.0951082706451416,0.09685178101062775,0.08173302561044693
579,2016-04-25,"[0.08184005 0.         0.09162751 0.10060695 0.0817803  0.08717856
 0.         0.09173435 0.09813093 0.08613103 0.08902331 0.09513842
 0.09680855]",1.2808994167159282,1.183254755266765,0.020772494248630324,0.0,0.09162750840187073,0.10060694813728333,0.08178029954433441,0.0871785581111908,0.0,0.09173434972763062,0.09813093394041061,0.0861310288310051,0.08902331441640854,0.09513842314481735,0.0968085452914238,0.08184004575014114
580,2016-04-26,"[0.08171362 0.         0.09157472 0.10067616 0.08188266 0.08723073
 0.         0.09169703 0.09822723 0.08606565 0.08898152 0.09507204
 0.09687867]",1.2840935262140485,1.185060708502408,0.009372715651499205,0.0,0.09157472103834152,0.10067616403102875,0.08188265562057495,0.08723073452711105,0.0,0.09169702976942062,0.09822722524404526,0.08606564998626709,0.0889815166592598,0.09507203847169876,0.09687867015600204,0.08171362429857254
581,2016-04-27,"[0.0817561  0.         0.09161004 0.10074869 0.08184833 0.0871821
 0.         0.09170972 0.0982125  0.08603853 0.08895279 0.09510463
 0.09683657]",1.2778223764399108,1.182345499220658,0.014382474784085946,0.0,0.09161003679037094,0.1007486879825592,0.08184833079576492,0.08718209713697433,0.0,0.09170971810817719,0.09821249544620514,0.08603852987289429,0.08895278722047806,0.0951046347618103,0.09683656692504883,0.0817561000585556
582,2016-04-28,"[0.08162724 0.         0.09174537 0.10072236 0.08190542 0.08720744
 0.         0.09190803 0.09809981 0.08610084 0.08885185 0.09505814
 0.09677348]",1.2780190799931486,1.1870632125523084,0.010056848238296856,0.0,0.09174536913633347,0.10072235763072968,0.08190541714429855,0.08720743656158447,0.0,0.0919080302119255,0.09809981286525726,0.08610083907842636,0.08885184675455093,0.0950581431388855,0.09677347540855408,0.0816272422671318
583,2016-04-29,"[0.0816932  0.         0.09165639 0.10099663 0.08205102 0.08716171
 0.         0.09183651 0.09818983 0.08596153 0.08866022 0.09493317
 0.0968598 ]",1.265727918166192,1.1781407507041843,0.020492598626213197,0.0,0.091656394302845,0.10099662840366364,0.08205102384090424,0.08716171234846115,0.0,0.09183651208877563,0.0981898307800293,0.08596152812242508,0.08866021782159805,0.0949331670999527,0.09685979783535004,0.08169320225715637
584,2016-05-02,"[0.08175449 0.         0.0914776  0.10092676 0.08205525 0.08717124
 0.         0.09166895 0.09833293 0.08590502 0.08876779 0.0949915
 0.09694844]",1.2561957709541816,1.1667906516270972,0.015713750291097506,0.0,0.09147760272026062,0.10092676430940628,0.08205524832010269,0.08717124164104462,0.0,0.09166894853115082,0.09833293408155441,0.08590502291917801,0.08876778930425644,0.09499149769544601,0.09694844484329224,0.08175449073314667
585,2016-05-03,"[0.07559586 0.         0.08452993 0.09322678 0.07594233 0.08062042
 0.07537747 0.08473013 0.09094673 0.07945694 0.08208936 0.08782388
 0.08966017]",1.2660469859591361,1.176464734338521,0.18086225100710918,0.0,0.08452992886304855,0.09322677552700043,0.07594233006238937,0.0806204155087471,0.07537747174501419,0.0847301259636879,0.090946726500988,0.07945694029331207,0.082089364528656,0.08782388269901276,0.0896601676940918,0.07559585571289062
586,2016-05-04,"[0.08160868 0.         0.0914798  0.10096001 0.0818525  0.0870692
 0.         0.09166879 0.0982758  0.08588631 0.08890851 0.09524929
 0.09704115]",1.248306546297289,1.1640703375179342,0.18462631440689312,0.0,0.09147980064153671,0.10096000880002975,0.0818524956703186,0.08706919848918915,0.0,0.09166879206895828,0.0982757955789566,0.08588630706071854,0.08890850841999054,0.09524928778409958,0.09704115241765976,0.08160868287086487
587,2016-05-05,"[0.07561383 0.         0.08445549 0.0934153  0.07601107 0.08056925
 0.07540067 0.08469465 0.09105649 0.07933173 0.08195675 0.08777747
 0.08971729]",1.2478083249845024,1.1602725650653312,0.17931813740827443,0.0,0.08445549011230469,0.09341529756784439,0.07601106911897659,0.08056925237178802,0.07540066540241241,0.08469465374946594,0.09105648845434189,0.07933172583580017,0.08195675164461136,0.08777746558189392,0.08971729129552841,0.0756138265132904
588,2016-05-06,"[0.08171663 0.         0.09123763 0.10111168 0.0818333  0.08698069
 0.         0.09138269 0.09853569 0.08576836 0.088907   0.09528761
 0.09723872]",1.2499232617548162,1.1613967475553235,0.17995125582834312,0.0,0.0912376344203949,0.10111168026924133,0.08183329552412033,0.08698068559169769,0.0,0.09138268977403641,0.0985356941819191,0.08576836436986923,0.08890699595212936,0.09528760612010956,0.09723871946334839,0.0817166268825531
589,2016-05-09,"[0.07566337 0.         0.08430386 0.09367289 0.07609125 0.08049683
 0.07541806 0.08443084 0.09124445 0.07918964 0.08185559 0.08770478
 0.08992845]",1.247258298557883,1.1604535272335188,0.18114323556465708,0.0,0.08430386334657669,0.09367289394140244,0.07609125226736069,0.08049682527780533,0.07541806250810623,0.08443083614110947,0.09124445170164108,0.07918963581323624,0.08185558766126633,0.08770477771759033,0.08992844820022583,0.07566337287425995
590,2016-05-10,"[0.08170277 0.         0.09117547 0.10134222 0.08197051 0.0869716
 0.         0.091339   0.09860671 0.08565821 0.08872566 0.09515744
 0.09735042]",1.2630050192456252,1.1729541462026531,0.17800726630204694,0.0,0.09117547422647476,0.10134222358465195,0.08197050541639328,0.08697159588336945,0.0,0.09133899956941605,0.09860671311616898,0.08565821498632431,0.08872566372156143,0.0951574370265007,0.09735041856765747,0.08170276880264282
591,2016-05-11,"[0.07559834 0.         0.08427605 0.09379733 0.07617682 0.08051129
 0.07547948 0.08440759 0.09123576 0.07913348 0.0817528  0.08763207
 0.08999895]",1.260849498573973,1.1723121735300577,0.1842414963821305,0.0,0.08427605032920837,0.09379732608795166,0.07617682218551636,0.08051129430532455,0.07547947764396667,0.08440759032964706,0.09123575687408447,0.07913348078727722,0.08175279945135117,0.08763207495212555,0.08999895304441452,0.0755983367562294
592,2016-05-12,"[0.08209147 0.         0.0910994  0.10098182 0.08172208 0.08686245
 0.         0.09131538 0.09882491 0.08564103 0.08899058 0.09521004
 0.09726086]",1.2580346612804776,1.171571167271757,0.18467975264663605,0.0,0.09109939634799957,0.10098182410001755,0.08172208070755005,0.08686245232820511,0.0,0.0913153812289238,0.09882491081953049,0.0856410339474678,0.08899057656526566,0.09521003812551498,0.09726085513830185,0.08209147304296494
593,2016-05-13,"[0.         0.08604208 0.09064446 0.09834394 0.09220248 0.08878823
 0.08899491 0.08915617 0.09461734 0.         0.08538958 0.09144438
 0.09437645]",1.2499707951437062,1.1638524950878146,0.3619446020817335,0.08604207634925842,0.0906444638967514,0.09834393858909607,0.09220247715711594,0.0887882262468338,0.08899491280317307,0.08915616571903229,0.0946173369884491,0.0,0.08538958430290222,0.09144438058137894,0.09437645226716995,0.0
594,2016-05-16,"[0.         0.07854076 0.08392333 0.09124134 0.08498407 0.08209547
 0.081103   0.08223069 0.08814926 0.07606323 0.07953012 0.08522978
 0.08690895]",1.2401702644179826,1.1563675341696396,0.19015360581387486,0.07854076474905014,0.0839233323931694,0.09124134480953217,0.08498407155275345,0.08209546655416489,0.08110299706459045,0.08223069459199905,0.08814926445484161,0.07606323063373566,0.07953011989593506,0.0852297842502594,0.08690895140171051,0.0
595,2016-05-17,"[0.07655992 0.07891461 0.07408369 0.07639071 0.08099598 0.07680303
 0.07959244 0.07314503 0.07996215 0.07522861 0.07422215 0.07395025
 0.08015145]",1.236789690104465,1.1522531194928956,0.09597290878233185,0.07891460508108139,0.07408368587493896,0.07639070600271225,0.08099598437547684,0.07680302858352661,0.07959244400262833,0.07314503192901611,0.07996214926242828,0.07522860914468765,0.0742221549153328,0.07395024597644806,0.08015144616365433,0.07655992358922958
596,2016-05-18,"[0.07661726 0.07881566 0.07417549 0.07648942 0.08082811 0.07663685
 0.07977188 0.07334702 0.0798718  0.07512839 0.07405088 0.07393918
 0.08032808]",1.2345849616242524,1.151127223119342,0.015805094939978497,0.07881566137075424,0.07417549192905426,0.0764894187450409,0.08082810789346695,0.07663685083389282,0.07977187633514404,0.07334701716899872,0.07987180352210999,0.07512839138507843,0.07405088096857071,0.07393918186426163,0.0803280845284462,0.07661726325750351
597,2016-05-19,"[0.07690245 0.07896637 0.07383625 0.07648892 0.08098516 0.07655309
 0.07997944 0.07304838 0.08005687 0.07509204 0.07385234 0.07372046
 0.08051822]",1.2110866002957916,1.1277205761233364,0.0268069459871293,0.07896637171506882,0.07383625209331512,0.0764889195561409,0.0809851586818695,0.0765530914068222,0.07997944205999374,0.07304838299751282,0.08005686849355698,0.07509204000234604,0.07385233789682388,0.07372045516967773,0.0805182158946991,0.07690244913101196
598,2016-05-20,"[0.0768645  0.0789637  0.07388154 0.07641843 0.08095445 0.07656729
 0.08000016 0.07305828 0.08000487 0.07513223 0.07390904 0.07375319
 0.08049233]",1.2143034561532864,1.131251189807321,0.012385844940995514,0.07896369695663452,0.07388154417276382,0.0764184296131134,0.08095444738864899,0.07656729221343994,0.08000016212463379,0.07305828481912613,0.08000487089157104,0.07513222843408585,0.07390903681516647,0.07375319302082062,0.08049232512712479,0.07686449587345123
599,2016-05-23,"[0.07695655 0.07898834 0.07386042 0.07649691 0.08103764 0.0765115
 0.08005185 0.07296062 0.08006503 0.07507716 0.07377356 0.073668
 0.08055239]",1.214043402729671,1.1314515745272127,0.012790404416602185,0.07898834347724915,0.07386042177677155,0.0764969140291214,0.08103764057159424,0.07651150226593018,0.08005184680223465,0.07296061515808105,0.0800650343298912,0.07507716119289398,0.07377355545759201,0.07366800308227539,0.08055239170789719,0.07695654779672623
600,2016-05-24,"[0.07685179 0.07896867 0.07397825 0.07645369 0.08098744 0.07652619
 0.08001687 0.07308187 0.07998402 0.07506378 0.07388457 0.07374259
 0.08046024]",1.21536569179475,1.1322152528178264,0.006591939151644555,0.07896866649389267,0.0739782527089119,0.07645369321107864,0.08098743855953217,0.07652619481086731,0.08001687377691269,0.07308187335729599,0.07998401671648026,0.0750637799501419,0.07388456910848618,0.0737425908446312,0.08046023547649384,0.07685178518295288
601,2016-05-25,"[0.07702034 0.07913745 0.07375626 0.07637164 0.08109587 0.07652666
 0.08013684 0.07289521 0.08001891 0.07508276 0.07382498 0.07360741
 0.08052567]",1.2131311848908823,1.1318795200226286,0.009076754537814279,0.07913745194673538,0.07375626266002655,0.07637163996696472,0.0810958743095398,0.07652666419744492,0.08013683557510376,0.07289520651102066,0.08001890778541565,0.07508276402950287,0.07382497936487198,0.0736074149608612,0.08052566647529602,0.07702033966779709
602,2016-05-26,"[0.07654533 0.07898916 0.07398116 0.07642867 0.08099361 0.07665629
 0.0799626  0.07320439 0.07996156 0.0750849  0.07397874 0.07381302
 0.08040057]",1.2334295743313002,1.149870581304602,0.014379311951426001,0.07898915559053421,0.0739811584353447,0.07642866671085358,0.08099360764026642,0.0766562893986702,0.0799625962972641,0.0732043907046318,0.07996156066656113,0.07508490234613419,0.0739787369966507,0.07381302118301392,0.08040057122707367,0.07654532790184021
603,2016-05-27,"[0.07660227 0.07895718 0.07403836 0.07635728 0.08096147 0.07666788
 0.0798701  0.07325229 0.07991196 0.07511075 0.07407791 0.07385778
 0.0803348 ]",1.244464270377588,1.1582635932637906,0.018571504417597445,0.07895717769861221,0.07403835654258728,0.07635728269815445,0.08096146583557129,0.07666787505149841,0.07987010478973389,0.07325229048728943,0.0799119621515274,0.07511074841022491,0.07407791167497635,0.07385778427124023,0.08033479750156403,0.0766022726893425
604,2016-05-31,"[0.07663874 0.07903309 0.07396355 0.07642647 0.0810418  0.07660878
 0.08002384 0.07310372 0.07998307 0.07507424 0.07391806 0.07374405
 0.08044061]",1.2328300765823006,1.1478262901685226,0.01882554542471189,0.07903309166431427,0.07396355271339417,0.07642646878957748,0.08104179799556732,0.07660877704620361,0.08002384006977081,0.07310371845960617,0.07998307049274445,0.07507424056529999,0.07391805946826935,0.07374405115842819,0.08044061064720154,0.07663874328136444
605,2016-06-01,"[0.07643859 0.07894477 0.07418727 0.07657677 0.08105674 0.07663088
 0.0799119  0.07322948 0.07999296 0.07501697 0.07384013 0.07378112
 0.08039241]",1.238506514508862,1.153644294172975,0.019067233576842004,0.07894477248191833,0.074187271296978,0.07657676935195923,0.08105674386024475,0.07663087546825409,0.07991190254688263,0.07322948426008224,0.07999296486377716,0.07501696795225143,0.07384013384580612,0.07378111779689789,0.08039240539073944,0.07643859088420868
606,2016-06-02,"[0.07637216 0.07890534 0.07431487 0.07655636 0.08103409 0.07667083
 0.0798059  0.07329766 0.07993933 0.07503056 0.07394487 0.07384913
 0.0802789 ]",1.2361832246818225,1.151007704550049,0.01849812487462882,0.07890533655881882,0.07431486994028091,0.07655636221170425,0.0810340940952301,0.07667083293199539,0.0798058956861496,0.0732976570725441,0.0799393281340599,0.07503055781126022,0.07394486665725708,0.0738491341471672,0.0802788957953453,0.0763721615076065
607,2016-06-03,"[0.07646137 0.07893481 0.07428229 0.07647563 0.08103921 0.07663924
 0.07984973 0.07327551 0.07992975 0.07503669 0.07396843 0.07382297
 0.08028436]",1.2507743919950525,1.1642008282196055,0.01444264822198088,0.07893481105566025,0.07428228855133057,0.07647562772035599,0.08103921264410019,0.07663924247026443,0.0798497349023819,0.07327551394701004,0.07992975413799286,0.07503668963909149,0.07396842539310455,0.07382296770811081,0.08028435707092285,0.07646136730909348
608,2016-06-06,"[0.07658707 0.07906342 0.07418235 0.07661308 0.08116097 0.07656873
 0.07998969 0.07313678 0.08001199 0.07495707 0.07366834 0.07361509
 0.08044543]",1.2486720162998532,1.1639784499874664,0.017588586325848473,0.07906341552734375,0.07418235391378403,0.07661307603120804,0.08116097003221512,0.07656873017549515,0.07998969405889511,0.07313677668571472,0.0800119936466217,0.07495707273483276,0.07366833835840225,0.07361508905887604,0.08044543117284775,0.07658707350492477
609,2016-06-07,"[0.07649391 0.0789495  0.07429292 0.0765169  0.08105688 0.07661118
 0.07988022 0.07327582 0.0799485  0.07500982 0.07387223 0.07377887
 0.08031327]",1.2467216713892688,1.1617779341777632,0.020451549819266165,0.07894950360059738,0.07429292052984238,0.07651689648628235,0.0810568779706955,0.07661118358373642,0.07988022267818451,0.07327581942081451,0.07994849979877472,0.07500982284545898,0.07387223094701767,0.07377886772155762,0.08031326532363892,0.07649391144514084
610,2016-06-08,"[0.07633569 0.07882769 0.07448056 0.07652041 0.08098041 0.07661649
 0.07979741 0.07343425 0.07987726 0.07500076 0.07398137 0.07389498
 0.08025276]",1.256971167456468,1.172210479862653,0.013414956443095215,0.07882768660783768,0.0744805559515953,0.0765204057097435,0.08098040521144867,0.07661648839712143,0.0797974094748497,0.0734342485666275,0.07987726479768753,0.07500075548887253,0.07398136705160141,0.07389497756958008,0.0802527591586113,0.07633569091558456
611,2016-06-09,"[0.07649971 0.07899871 0.07422771 0.07653227 0.0811263  0.07658602
 0.07996289 0.07321449 0.07998814 0.07498559 0.07378852 0.07370103
 0.08038861]",1.2541735489152324,1.1707641993941669,0.012760795349080898,0.07899871468544006,0.0742277130484581,0.0765322670340538,0.08112630248069763,0.07658601552248001,0.07996289432048798,0.07321449369192123,0.07998813688755035,0.07498558610677719,0.07378851622343063,0.07370103150606155,0.0803886130452156,0.07649970799684525
612,2016-06-10,"[0.07641701 0.07898938 0.07432418 0.07653823 0.08110555 0.0766085
 0.0799289  0.07330693 0.0799393  0.07496743 0.073796   0.07372291
 0.08035571]",1.258403150933417,1.175439960755059,0.008785304995336215,0.07898937910795212,0.07432418316602707,0.07653823494911194,0.0811055451631546,0.07660850137472153,0.07992889732122421,0.07330692559480667,0.07993929833173752,0.07496742904186249,0.07379600405693054,0.07372290641069412,0.08035571128129959,0.07641700655221939
613,2016-06-13,"[0.07657311 0.07912225 0.07428356 0.07658054 0.08122282 0.07655995
 0.08001763 0.07318154 0.07994407 0.07492828 0.0736286  0.07356603
 0.08039162]",1.2512296903557847,1.1705091038134343,0.010384272666119923,0.07912224531173706,0.07428356260061264,0.07658053934574127,0.08122282475233078,0.07655994594097137,0.08001762628555298,0.07318153977394104,0.07994406670331955,0.07492828369140625,0.07362859696149826,0.07356603443622589,0.08039161562919617,0.07657311111688614
614,2016-06-14,"[0.076625   0.07910778 0.07439803 0.07667805 0.08125581 0.07647619
 0.08003572 0.07316721 0.07997478 0.07485994 0.0734992  0.0735015
 0.08042078]",1.2537984724149596,1.1729421677409901,0.010558653979306507,0.07910777628421783,0.07439802587032318,0.07667804509401321,0.08125580847263336,0.07647619396448135,0.08003571629524231,0.07316721230745316,0.07997477799654007,0.07485993951559067,0.07349920272827148,0.07350150495767593,0.08042077720165253,0.07662500441074371
615,2016-06-15,"[0.07646985 0.07891308 0.07465306 0.0765046  0.08108507 0.07656968
 0.0798028  0.07341628 0.07975785 0.07496779 0.07391936 0.07380455
 0.08013605]",1.2448857097105117,1.1637926781754222,0.01727503700259928,0.07891307771205902,0.07465305924415588,0.07650460302829742,0.08108507096767426,0.07656968384981155,0.07980280369520187,0.07341627776622772,0.07975785434246063,0.07496778666973114,0.07391936331987381,0.07380454987287521,0.08013604581356049,0.07646984606981277
616,2016-06-16,"[0.07634715 0.07885888 0.07467321 0.07662693 0.08109847 0.07655158
 0.07980176 0.07343076 0.07983769 0.07490751 0.07386076 0.07382183
 0.08018348]",1.2455806191329357,1.1648900014447316,0.014643814121037697,0.078858882188797,0.07467320561408997,0.07662693411111832,0.08109847456216812,0.07655157893896103,0.0798017606139183,0.07343076169490814,0.07983768731355667,0.07490751147270203,0.07386075705289841,0.07382182776927948,0.0801834762096405,0.07634714990854263
617,2016-06-17,"[0.0763178  0.07904074 0.0745353  0.07655346 0.08122342 0.07665346
 0.07986487 0.0733446  0.0797933  0.07492566 0.07386073 0.07373491
 0.08015177]",1.24552086814159,1.1614486433624522,0.013205355022254964,0.07904073596000671,0.0745353028178215,0.07655345648527145,0.08122342079877853,0.07665345817804337,0.07986486703157425,0.07334460318088531,0.0797932967543602,0.07492566108703613,0.07386072725057602,0.07373490929603577,0.08015176653862,0.07631780207157135
618,2016-06-20,"[0.07621884 0.07904664 0.07465827 0.07650673 0.08119432 0.07672051
 0.07977022 0.07341069 0.07966352 0.07498509 0.07398286 0.07381658
 0.08002571]",1.2541300963144675,1.1696721697984886,0.030153927527230843,0.07904663681983948,0.07465827465057373,0.07650673389434814,0.08119431883096695,0.07672051340341568,0.07977022230625153,0.07341068983078003,0.07966351509094238,0.0749850943684578,0.0739828571677208,0.07381658256053925,0.08002571016550064,0.07621883600950241
619,2016-06-21,"[0.07622392 0.07893807 0.0747566  0.07654172 0.08112992 0.07672673
 0.07959843 0.07354325 0.0796815  0.07493573 0.07407467 0.07391588
 0.07993358]",1.2576232319455571,1.1727435311099599,0.01244754157124537,0.0789380669593811,0.07475659996271133,0.0765417218208313,0.08112992346286774,0.07672673463821411,0.07959843426942825,0.0735432505607605,0.07968150079250336,0.07493572682142258,0.07407467067241669,0.07391588389873505,0.07993358373641968,0.07622391730546951
620,2016-06-22,"[0.07619687 0.0790148  0.07465162 0.07640903 0.08114883 0.0767764
 0.07966087 0.07351426 0.07966617 0.07499077 0.07413522 0.07388753
 0.07994766]",1.265532773380324,1.1803651321262858,0.014893484409352979,0.07901480048894882,0.07465162128210068,0.07640902698040009,0.08114882558584213,0.0767764002084732,0.07966087013483047,0.07351426035165787,0.07966616749763489,0.07499077171087265,0.07413522154092789,0.07388753443956375,0.07994765788316727,0.07619687169790268
621,2016-06-23,"[0.07627144 0.0790756  0.07465403 0.0764339  0.08121055 0.07671626
 0.0797568  0.07342611 0.07968906 0.0749758  0.07400342 0.07377967
 0.08000734]",1.260905867471558,1.177220781503839,0.008109410745601104,0.07907560467720032,0.07465402781963348,0.07643390446901321,0.08121055364608765,0.07671625912189484,0.07975679636001587,0.07342610508203506,0.07968906313180923,0.07497580349445343,0.0740034207701683,0.07377967238426208,0.08000734448432922,0.07627144455909729
622,2016-06-24,"[0.07638059 0.07922849 0.07461686 0.07658494 0.08136423 0.07666657
 0.07982556 0.07328042 0.07975614 0.07486707 0.07376296 0.07359185
 0.08007433]",1.2628912070034923,1.1803976773978317,0.012122450140414534,0.0792284905910492,0.07461685687303543,0.07658493518829346,0.0813642293214798,0.07666657119989395,0.07982555776834488,0.07328041642904282,0.07975614070892334,0.07486706972122192,0.07376296073198318,0.07359185069799423,0.08007433265447617,0.07638058811426163
623,2016-06-27,"[0.07642422 0.07928257 0.074512   0.07649264 0.08136171 0.07668519
 0.07985086 0.0732672  0.07975854 0.07492404 0.07377607 0.07356388
 0.0801011 ]",1.2331692410230055,1.151056691274879,0.013222181617712016,0.07928257435560226,0.07451199740171432,0.07649264484643936,0.08136171102523804,0.07668519020080566,0.07985085994005203,0.07326719909906387,0.07975853979587555,0.0749240443110466,0.07377607375383377,0.07356388121843338,0.08010110259056091,0.07642421871423721
624,2016-06-28,"[0.07601763 0.07895806 0.07496586 0.07675915 0.08123827 0.07673655
 0.07955414 0.07354543 0.07969166 0.07485376 0.07391068 0.07387048
 0.07989836]",1.218296455835824,1.1362826863373596,0.01629703508918756,0.07895806431770325,0.07496585696935654,0.07675915211439133,0.0812382698059082,0.07673654705286026,0.07955414056777954,0.0735454261302948,0.07969165593385696,0.07485376298427582,0.0739106833934784,0.07387048006057739,0.07989835739135742,0.07601763308048248
625,2016-06-29,"[0.07564407 0.07891504 0.07524204 0.07697409 0.08136255 0.07680817
 0.07954629 0.07358342 0.07960972 0.0748266  0.07376844 0.07393955
 0.07977998]",1.2275098255757249,1.1444045168378918,0.024111410405241333,0.07891504466533661,0.0752420425415039,0.07697409391403198,0.08136254549026489,0.07680816948413849,0.07954628765583038,0.07358342409133911,0.07960972189903259,0.07482659816741943,0.07376844435930252,0.07393954694271088,0.0797799825668335,0.07564406841993332
626,2016-06-30,"[0.07517608 0.0747307  0.07603414 0.08107115 0.07753274 0.07748199
 0.07384543 0.07444446 0.08271158 0.0755486  0.07561491 0.07610668
 0.07970159]",1.2313662514064994,1.1503387840689145,0.04441739746971759,0.07473070174455643,0.07603413611650467,0.0810711458325386,0.07753273844718933,0.07748198509216309,0.07384543120861053,0.07444445788860321,0.08271157741546631,0.07554859668016434,0.07561491429805756,0.07610668241977692,0.07970158755779266,0.07517607510089874
627,2016-07-01,"[0.07662363 0.07469483 0.07484528 0.08328948 0.07672486 0.07699292
 0.07234898 0.07481857 0.08441251 0.07501474 0.0748492  0.07554104
 0.07984393]",1.2434795511919665,1.1615775671516528,0.02730779389369418,0.07469483464956284,0.07484528422355652,0.0832894816994667,0.07672486454248428,0.07699292153120041,0.07234898209571838,0.07481857389211655,0.08441250771284103,0.07501474022865295,0.0748492032289505,0.07554104179143906,0.0798439309000969,0.07662363350391388
628,2016-07-05,"[0.07648372 0.07497561 0.07463341 0.0837407  0.07690781 0.0770139
 0.07240235 0.07462358 0.08458218 0.07485729 0.07441838 0.07532734
 0.08003372]",1.2471237193603144,1.1685783065498172,0.010459394937666977,0.07497560977935791,0.0746334120631218,0.0837407037615776,0.07690781354904175,0.07701390236616135,0.07240235060453415,0.07462358474731445,0.08458217978477478,0.07485728710889816,0.07441838085651398,0.07532733678817749,0.08003371953964233,0.07648371905088425
629,2016-07-06,"[0.07684181 0.07494131 0.0746851  0.08350363 0.07677204 0.07701804
 0.07229457 0.07470053 0.0845257  0.07490734 0.07458897 0.07531343
 0.07990755]",1.2499379309891354,1.170568451833797,0.021653202968394597,0.07494130730628967,0.07468509674072266,0.08350362628698349,0.076772041618824,0.07701804488897324,0.07229457050561905,0.07470052689313889,0.0845257043838501,0.0749073401093483,0.07458896934986115,0.07531342655420303,0.07990755140781403,0.0768418088555336
630,2016-07-07,"[0.07705434 0.07468582 0.07497896 0.08308983 0.07653331 0.0769056
 0.07227734 0.07486191 0.084309   0.07499215 0.07500912 0.07552745
 0.07977521]",1.2312173500802186,1.1543753787650137,0.014268743223626012,0.07468581944704056,0.07497896254062653,0.08308982849121094,0.07653331011533737,0.07690560072660446,0.07227733731269836,0.07486190646886826,0.08430900424718857,0.07499215006828308,0.07500911504030228,0.07552745193243027,0.07977521419525146,0.07705433666706085
631,2016-07-08,"[0.07671705 0.07476035 0.07507176 0.08315203 0.07670069 0.07703504
 0.07228584 0.07491354 0.08422825 0.07499997 0.07493909 0.07551479
 0.07968156]",1.254360179268396,1.1733642795444512,0.012884688168999443,0.07476034760475159,0.07507175952196121,0.08315203338861465,0.07670069485902786,0.07703503966331482,0.07228583842515945,0.07491353899240494,0.08422825485467911,0.07499996572732925,0.07493909448385239,0.0755147933959961,0.07968156039714813,0.07671704888343811
632,2016-07-11,"[0.07697772 0.07487651 0.07499808 0.08315759 0.07674742 0.07703672
 0.07223056 0.07478303 0.08420866 0.07504181 0.07489857 0.07540473
 0.07963856]",1.2613796888900821,1.1825661906487375,0.0227859575231097,0.07487650960683823,0.07499808073043823,0.08315759152173996,0.07674741744995117,0.07703671604394913,0.07223055511713028,0.07478303462266922,0.0842086598277092,0.07504180818796158,0.07489857077598572,0.07540473341941833,0.07963856309652328,0.07697772234678268
633,2016-07-12,"[0.07700301 0.07486934 0.07494326 0.08302067 0.07669259 0.07704774
 0.07231113 0.07484344 0.08421727 0.075064   0.07491311 0.07536846
 0.07970602]",1.2820183530243567,1.2009996934948406,0.010773405988890256,0.07486934214830399,0.07494325935840607,0.08302067220211029,0.07669258862733841,0.07704774290323257,0.07231112569570541,0.07484343647956848,0.08421726524829865,0.07506400346755981,0.07491311430931091,0.07536845654249191,0.07970602065324783,0.07700300961732864
634,2016-07-13,"[0.0769389  0.07462312 0.07514005 0.08292083 0.0764812  0.07697916
 0.07226298 0.07511104 0.08410199 0.07512657 0.07507566 0.07553472
 0.07970379]",1.2910456457773745,1.209595823494185,0.0158819212402936,0.07462311536073685,0.07514005154371262,0.08292082697153091,0.07648120075464249,0.07697916030883789,0.07226298004388809,0.0751110389828682,0.08410198986530304,0.07512656599283218,0.075075663626194,0.07553471624851227,0.07970379292964935,0.07693890482187271
635,2016-07-14,"[0.0769832  0.0746289  0.07512366 0.08284165 0.07651392 0.07700229
 0.07225404 0.07506854 0.08408658 0.07515819 0.07514979 0.07550935
 0.07967989]",1.303296178336467,1.2197089704365707,0.013019276768632258,0.07462889701128006,0.07512366026639938,0.0828416496515274,0.07651392370462418,0.07700229436159134,0.07225403934717178,0.07506854087114334,0.0840865820646286,0.07515818625688553,0.0751497894525528,0.07550934702157974,0.07967989146709442,0.07698319852352142
