,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
733,2016-12-01,"[0.         0.08270475 0.0828588  0.08326194 0.08383098 0.08344481
 0.08392455 0.08298441 0.08210841 0.08275485 0.08376899 0.08388989
 0.08446763]",1.138129576125238,0.9658042093633764,0.016156654483401846,0.08270474523305893,0.08285880088806152,0.08326194435358047,0.08383098244667053,0.08344481140375137,0.0839245468378067,0.08298441022634506,0.08210840821266174,0.08275485038757324,0.08376898616552353,0.08388988673686981,0.08446762710809708,0.0
734,2016-12-02,"[0.         0.08264346 0.08279565 0.08321107 0.08378962 0.08344553
 0.08395421 0.08296402 0.08211347 0.08277426 0.08372048 0.08400989
 0.08457835]",1.1158171783028645,0.9600401444135672,0.11511216522947831,0.08264346420764923,0.082795649766922,0.08321107178926468,0.08378962427377701,0.08344553411006927,0.08395420759916306,0.08296401798725128,0.08211346715688705,0.08277425915002823,0.08372048288583755,0.08400988578796387,0.08457835018634796,0.0
735,2016-12-05,"[0.         0.08272518 0.08285875 0.08325537 0.08386214 0.08344216
 0.08394971 0.08300105 0.08213061 0.08274765 0.08376861 0.08387642
 0.08438235]",1.1103865584470978,0.9553042422059937,0.03730972642907738,0.08272518217563629,0.08285874873399734,0.08325536549091339,0.08386214077472687,0.08344215899705887,0.08394971489906311,0.083001047372818,0.08213061094284058,0.08274764567613602,0.08376861363649368,0.08387641608715057,0.08438234776258469,0.0
736,2016-12-06,"[0.         0.08269559 0.08286515 0.08327251 0.0838631  0.08344114
 0.08396488 0.08300979 0.08209898 0.08273505 0.08377905 0.08390542
 0.08436932]",1.1038676683556368,0.9598701860743019,0.02717354663841869,0.08269558846950531,0.0828651487827301,0.08327250927686691,0.08386310189962387,0.08344113826751709,0.08396487683057785,0.08300979435443878,0.08209897577762604,0.08273504674434662,0.08377905189990997,0.0839054211974144,0.08436932414770126,0.0
737,2016-12-07,"[0.         0.08274257 0.08287179 0.08327436 0.08387667 0.08343764
 0.08395213 0.08297519 0.08207843 0.08274356 0.08380147 0.08389276
 0.08435339]",1.1074482701522108,0.9660774238767349,0.024312993224930524,0.08274257183074951,0.08287179470062256,0.08327436447143555,0.08387666940689087,0.08343763649463654,0.08395212888717651,0.08297519385814667,0.08207843452692032,0.0827435553073883,0.08380147069692612,0.08389275521039963,0.08435338735580444,0.0
738,2016-12-08,"[0.         0.08274496 0.08286916 0.08326629 0.08387387 0.08343055
 0.08394998 0.08296832 0.08207671 0.08274544 0.08378367 0.08392219
 0.08436889]",1.1131289667441382,0.9762442418018656,0.024596235033599756,0.08274495601654053,0.08286916464567184,0.08326628804206848,0.08387386798858643,0.08343055099248886,0.0839499831199646,0.0829683169722557,0.08207670599222183,0.08274544030427933,0.08378367125988007,0.08392218500375748,0.08436889201402664,0.0
739,2016-12-09,"[0.         0.08274389 0.0828774  0.08327165 0.08391172 0.08342567
 0.08397317 0.08298057 0.08207067 0.08275067 0.08379475 0.08389967
 0.08430014]",1.1321990731728149,0.9891929027851324,0.022703612355962386,0.08274389058351517,0.08287739753723145,0.08327164500951767,0.0839117169380188,0.08342567086219788,0.08397316932678223,0.08298057317733765,0.08207067102193832,0.08275067061185837,0.08379475027322769,0.08389966934919357,0.08430013805627823,0.0
740,2016-12-12,"[0.         0.08276385 0.08284996 0.08327515 0.08390529 0.08343885
 0.08396623 0.08296142 0.08205629 0.08274479 0.08379642 0.08393317
 0.0843086 ]",1.11611078304351,0.9957544714751964,0.019076179733401272,0.08276385068893433,0.08284996449947357,0.08327514678239822,0.08390529453754425,0.08343885093927383,0.08396623283624649,0.08296141773462296,0.08205629140138626,0.0827447921037674,0.0837964192032814,0.08393316715955734,0.08430860191583633,0.0
741,2016-12-13,"[0.         0.08279766 0.0828945  0.08330736 0.08392752 0.08343387
 0.08394843 0.0829604  0.08202371 0.08273102 0.08385733 0.08386435
 0.08425388]",1.1197156370775871,0.9954317330505121,0.05929198539705709,0.08279766142368317,0.08289449661970139,0.08330736309289932,0.08392751961946487,0.08343386650085449,0.08394842594861984,0.08296039700508118,0.08202371001243591,0.08273102343082428,0.08385732769966125,0.08386435359716415,0.08425388485193253,0.0
742,2016-12-14,"[0.         0.08277373 0.08285628 0.0832892  0.08389843 0.08343472
 0.0839709  0.08296657 0.08202115 0.08274069 0.08380739 0.0839417
 0.08429927]",1.1094402092338842,0.9927010361692948,0.015828366135764313,0.08277373015880585,0.08285627514123917,0.08328919857740402,0.08389842510223389,0.08343472331762314,0.08397089689970016,0.08296657353639603,0.08202114701271057,0.08274068683385849,0.08380738645792007,0.08394169807434082,0.08429927378892899,0.0
743,2016-12-15,"[0.         0.08276849 0.0828627  0.08326704 0.08388844 0.08342908
 0.08395384 0.08293677 0.08202554 0.08276217 0.08383852 0.08398189
 0.08428553]",1.1010320000457972,0.9846474871970482,0.01565271837919377,0.08276849240064621,0.08286269754171371,0.08326704055070877,0.08388844132423401,0.08342907577753067,0.0839538425207138,0.08293677121400833,0.08202553540468216,0.08276216685771942,0.08383852243423462,0.08398189395666122,0.08428552746772766,0.0
744,2016-12-16,"[0.         0.08278401 0.08285365 0.08327533 0.08389398 0.08343098
 0.08394624 0.08292841 0.08201167 0.08275249 0.08383045 0.0840068
 0.08428597]",1.0955768085767152,0.9804929137139564,0.01546737232675453,0.0827840119600296,0.08285364508628845,0.08327533304691315,0.08389398455619812,0.08343098312616348,0.08394623547792435,0.08292841166257858,0.08201166987419128,0.08275248855352402,0.08383045345544815,0.08400680124759674,0.08428597450256348,0.0
745,2016-12-19,"[0.         0.08276614 0.08284921 0.08326502 0.08387639 0.08342956
 0.08396358 0.08294986 0.08201844 0.08275465 0.08382872 0.08401312
 0.08428529]",1.1008515737680065,0.9860699012976981,0.011686292796544852,0.08276613801717758,0.08284921199083328,0.083265021443367,0.08387639373540878,0.08342956006526947,0.08396358042955399,0.08294986188411713,0.08201843500137329,0.08275464922189713,0.08382871747016907,0.08401311933994293,0.08428528904914856,0.0
746,2016-12-20,"[0.         0.08277496 0.08286864 0.0832708  0.08388153 0.0834258
 0.08392559 0.08290972 0.08198824 0.08276514 0.0838533  0.0840454
 0.08429088]",1.1029824036732303,0.9898378290353549,0.010415464050835115,0.08277495950460434,0.08286863565444946,0.08327079564332962,0.08388153463602066,0.08342579752206802,0.08392558991909027,0.0829097181558609,0.08198823779821396,0.0827651396393776,0.08385330438613892,0.0840453952550888,0.08429087698459625,0.0
747,2016-12-21,"[0.         0.08277985 0.08286357 0.08326012 0.08387863 0.08342148
 0.08393963 0.08291458 0.08199826 0.08276592 0.08383608 0.0840525
 0.08428938]",1.0961105267949987,0.9880163037503983,0.017670937153863024,0.08277985453605652,0.08286356925964355,0.08326011896133423,0.08387862890958786,0.0834214836359024,0.08393962681293488,0.0829145759344101,0.08199825882911682,0.08276592195034027,0.08383607864379883,0.08405250310897827,0.08428937941789627,0.0
748,2016-12-22,"[0.         0.08279483 0.08286121 0.08326822 0.08389065 0.08342403
 0.08393052 0.08289743 0.08200138 0.08276896 0.08384064 0.08405922
 0.08426289]",1.1061081871853495,0.9943043472777905,0.02273056643629329,0.08279483020305634,0.08286120742559433,0.08326821774244308,0.0838906541466713,0.08342403173446655,0.08393052220344543,0.08289743214845657,0.08200138062238693,0.08276896178722382,0.08384063839912415,0.0840592235326767,0.08426288515329361,0.0
749,2016-12-23,"[0.         0.08277727 0.08285733 0.08326276 0.08387147 0.08342366
 0.08393928 0.08291379 0.0819899  0.08276378 0.08384215 0.08407345
 0.08428519]",1.0878967494996346,0.9811796769997271,0.010195705288205051,0.08277726918458939,0.08285733312368393,0.08326275646686554,0.08387146890163422,0.0834236592054367,0.08393928408622742,0.08291378617286682,0.08198989927768707,0.08276377618312836,0.08384215086698532,0.08407344669103622,0.0842851921916008,0.0
750,2016-12-27,"[0.         0.08278954 0.0828582  0.08326622 0.08388273 0.08342536
 0.08393215 0.08290733 0.08199321 0.08276021 0.08384667 0.08407705
 0.08426133]",1.0829087865297244,0.9724923599734437,0.015119247149816278,0.08278954029083252,0.08285820484161377,0.08326622098684311,0.08388272672891617,0.0834253579378128,0.08393214643001556,0.08290732651948929,0.0819932147860527,0.08276021480560303,0.08384667336940765,0.08407704532146454,0.08426132798194885,0.0
751,2016-12-28,"[0.         0.0827852  0.08284998 0.08326296 0.08386619 0.08342431
 0.08393354 0.0829063  0.08198454 0.08276433 0.08383811 0.08409435
 0.08429023]",1.0890137005112166,0.9809428266351712,0.010468884919548763,0.08278520405292511,0.08284997940063477,0.08326295763254166,0.083866186439991,0.08342430740594864,0.08393353968858719,0.08290629833936691,0.08198454231023788,0.08276433497667313,0.08383810520172119,0.0840943455696106,0.08429022878408432,0.0
752,2016-12-29,"[0.         0.08279338 0.08283485 0.08326528 0.08387093 0.08343236
 0.08395542 0.0829102  0.082008   0.08275948 0.08385648 0.0840764
 0.08423717]",1.0889396440527774,0.9793319198119478,0.00891153567812121,0.08279338479042053,0.08283485472202301,0.0832652822136879,0.08387092500925064,0.08343236148357391,0.08395542204380035,0.0829102024435997,0.0820080041885376,0.08275948464870453,0.0838564783334732,0.0840764045715332,0.08423716574907303,0.0
753,2016-12-30,"[0.         0.08280286 0.08282366 0.08326435 0.08384899 0.0834376
 0.08392735 0.08288628 0.08199597 0.08276004 0.08385243 0.08411751
 0.08428296]",1.0804969139492349,0.9735667076605666,0.005917795095787672,0.08280286192893982,0.08282366394996643,0.08326435089111328,0.0838489904999733,0.08343759924173355,0.08392734825611115,0.08288627862930298,0.08199597150087357,0.0827600434422493,0.08385243266820908,0.08411750942468643,0.08428296446800232,0.0
754,2017-01-03,"[0.         0.08301637 0.08270449 0.08325595 0.08420882 0.08342968
 0.0840207  0.0828181  0.08228531 0.08287947 0.08377481 0.08353972
 0.08406662]",1.088804700194406,0.9776613999225201,0.015897098784421703,0.08301636576652527,0.08270449191331863,0.08325594663619995,0.08420882374048233,0.08342967927455902,0.08402069658041,0.08281809836626053,0.0822853147983551,0.08287946879863739,0.08377480506896973,0.08353971689939499,0.08406662195920944,0.0
755,2017-01-04,"[0.         0.0830353  0.08269317 0.08328139 0.08421311 0.08343214
 0.08403779 0.08282825 0.08226485 0.08286791 0.08376136 0.08354415
 0.08404063]",1.0925162773641899,0.9803252861889856,0.011648790110345815,0.08303529769182205,0.08269316703081131,0.08328139036893845,0.08421310782432556,0.083432137966156,0.08403778821229935,0.08282825350761414,0.08226484805345535,0.08286790549755096,0.08376136422157288,0.08354414999485016,0.08404063433408737,0.0
756,2017-01-05,"[0.         0.08298609 0.08269891 0.08325642 0.08422326 0.08343031
 0.08405461 0.08285628 0.08229693 0.08287452 0.08379421 0.08353389
 0.08399455]",1.099366528475118,0.9831801076369302,0.01397979437017802,0.08298609405755997,0.08269891142845154,0.08325641602277756,0.08422326296567917,0.08343030512332916,0.0840546116232872,0.08285628259181976,0.0822969302535057,0.08287452161312103,0.08379420638084412,0.0835338905453682,0.0839945450425148,0.0
757,2017-01-06,"[0.         0.08296189 0.08267725 0.08324203 0.0842381  0.08344448
 0.08406102 0.08286878 0.08230897 0.08286461 0.08382475 0.08355565
 0.08395249]",1.101727148214783,0.9839389199760145,0.021427561792204834,0.08296189457178116,0.08267724514007568,0.0832420289516449,0.08423809707164764,0.08344447612762451,0.08406101912260056,0.0828687846660614,0.08230897039175034,0.08286461234092712,0.08382474631071091,0.08355564624071121,0.08395248651504517,0.0
758,2017-01-09,"[0.         0.08294771 0.08270244 0.08325227 0.08424316 0.08342973
 0.08407572 0.08289669 0.08229532 0.08286225 0.08382994 0.08352527
 0.0839395 ]",1.097985695622335,0.9840457424171929,0.01027809055026571,0.08294770866632462,0.08270243555307388,0.08325227349996567,0.08424315601587296,0.0834297314286232,0.08407571911811829,0.08289668709039688,0.08229532092809677,0.0828622505068779,0.08382993936538696,0.08352527022361755,0.08393950015306473,0.0
759,2017-01-10,"[0.         0.08293635 0.08269575 0.08324642 0.08423398 0.08342755
 0.08408891 0.08290599 0.08229735 0.08287045 0.08383578 0.08352303
 0.08393843]",1.0890050712408548,0.980169113609631,0.015553530187909304,0.0829363465309143,0.08269575238227844,0.08324641734361649,0.08423397690057755,0.0834275484085083,0.08408891409635544,0.08290599286556244,0.08229734748601913,0.08287044614553452,0.08383578062057495,0.08352302759885788,0.08393842726945877,0.0
760,2017-01-11,"[0.         0.08295915 0.08270061 0.08325916 0.08424623 0.08342386
 0.08408646 0.08289352 0.08229059 0.0828632  0.08381235 0.08354157
 0.08392334]",1.0849709813088202,0.9768491742652308,0.012957850855478169,0.08295915275812149,0.08270061016082764,0.08325915783643723,0.08424622565507889,0.08342386037111282,0.08408645540475845,0.08289352059364319,0.08229058980941772,0.0828632041811943,0.08381234854459763,0.08354157209396362,0.08392333984375,0.0
761,2017-01-12,"[0.         0.08295702 0.08272108 0.0832574  0.08425302 0.08340972
 0.08409275 0.08289155 0.08228953 0.08287035 0.08380328 0.08352914
 0.08392515]",1.0858122007438464,0.9830977328051436,0.015448205673766932,0.08295702189207077,0.08272108435630798,0.08325739949941635,0.08425302058458328,0.08340971916913986,0.08409275114536285,0.0828915536403656,0.08228953182697296,0.08287034928798676,0.08380328118801117,0.08352914452552795,0.08392515033483505,0.0
762,2017-01-13,"[0.         0.08293815 0.08271257 0.08324894 0.08424819 0.08341396
 0.08410549 0.08291192 0.08229236 0.08286539 0.08382587 0.0835281
 0.08390903]",1.0805884783410542,0.9824599006064008,0.013862178435363158,0.08293814957141876,0.0827125683426857,0.08324894309043884,0.08424819260835648,0.08341395854949951,0.0841054916381836,0.08291192352771759,0.08229236304759979,0.0828653872013092,0.08382587134838104,0.08352810144424438,0.0839090347290039,0.0
763,2017-01-17,"[0.         0.08293708 0.0827114  0.08325982 0.08426408 0.08341374
 0.08412094 0.08292587 0.08228863 0.08285224 0.08382685 0.08353652
 0.08386283]",1.0819231334520094,0.9797959492817168,0.015316907520642102,0.0829370766878128,0.08271139860153198,0.08325982093811035,0.08426408469676971,0.0834137424826622,0.08412093669176102,0.08292587101459503,0.08228863030672073,0.08285223692655563,0.08382685482501984,0.08353652060031891,0.08386283367872238,0.0
764,2017-01-18,"[0.         0.08292168 0.08271112 0.08325865 0.0842575  0.08340551
 0.08413734 0.08294739 0.08227476 0.08284944 0.08381061 0.08354267
 0.08388333]",1.074614591718016,0.9753766218531784,0.018707776391540268,0.08292167633771896,0.0827111154794693,0.08325865119695663,0.08425749838352203,0.0834055095911026,0.08413733541965485,0.08294738829135895,0.08227475732564926,0.08284944295883179,0.08381061255931854,0.08354266732931137,0.08388333022594452,0.0
765,2017-01-19,"[0.         0.08290514 0.0827283  0.08324964 0.08429226 0.08339778
 0.0841496  0.08294451 0.08227455 0.08284819 0.08384362 0.08355451
 0.08381192]",1.0795017374350908,0.9750595731830618,0.012380437600365403,0.08290513604879379,0.0827283039689064,0.08324963599443436,0.08429225534200668,0.083397775888443,0.08414959907531738,0.08294451236724854,0.08227454870939255,0.0828481912612915,0.08384361863136292,0.08355450630187988,0.0838119238615036,0.0
766,2017-01-20,"[0.         0.08287921 0.08274754 0.08324113 0.08428179 0.08337513
 0.08416487 0.08295584 0.08226041 0.0828703  0.08380543 0.08358986
 0.08382849]",1.0756294293398514,0.9812762238500407,0.017811917732224975,0.0828792080283165,0.08274754136800766,0.08324113488197327,0.084281787276268,0.08337513357400894,0.08416486531496048,0.08295583724975586,0.08226040750741959,0.08287030458450317,0.08380543440580368,0.08358985930681229,0.08382848650217056,0.0
767,2017-01-23,"[0.         0.08285595 0.0827506  0.08323048 0.08429531 0.08337143
 0.08417608 0.08297434 0.0822789  0.08286812 0.08382934 0.08358829
 0.08378118]",1.070339033461149,0.9778587333696939,0.021247118276576053,0.0828559473156929,0.0827505961060524,0.08323048055171967,0.08429531008005142,0.08337143063545227,0.08417607843875885,0.08297434449195862,0.08227889984846115,0.08286812156438828,0.08382933586835861,0.08358829468488693,0.0837811753153801,0.0
768,2017-01-24,"[0.         0.08284359 0.08275066 0.08322585 0.08429794 0.08336946
 0.08418304 0.08297397 0.08227941 0.08287703 0.08381046 0.08361025
 0.08377831]",1.074376897821545,0.9793541748514549,0.015312466010989527,0.0828435868024826,0.08275066316127777,0.08322585374116898,0.08429794013500214,0.08336946368217468,0.08418303728103638,0.08297397196292877,0.08227940648794174,0.0828770250082016,0.08381045609712601,0.08361025154590607,0.08377831429243088,0.0
769,2017-01-25,"[0.         0.0828254  0.08278406 0.08320416 0.08428036 0.08335014
 0.08416496 0.08295002 0.08227891 0.08290903 0.08380051 0.08360023
 0.08385225]",1.0769870149332257,0.9863072071539439,0.010156171768651877,0.08282539993524551,0.08278406411409378,0.08320415765047073,0.08428036421537399,0.08335013687610626,0.08416496217250824,0.08295001834630966,0.08227891474962234,0.08290902525186539,0.08380050957202911,0.0836002305150032,0.08385225385427475,0.0
770,2017-01-26,"[0.         0.08282118 0.0827654  0.08318461 0.08427943 0.08335365
 0.08417545 0.08295629 0.08229961 0.08290925 0.08380447 0.08362758
 0.08382312]",1.0978061994880524,1.003314321896712,0.011418450668306589,0.08282117545604706,0.08276540040969849,0.0831846073269844,0.08427942544221878,0.08335364609956741,0.08417544513940811,0.08295629173517227,0.0822996124625206,0.0829092487692833,0.08380447328090668,0.08362758159637451,0.08382312208414078,0.0
771,2017-01-27,"[0.         0.08282506 0.08275858 0.08318818 0.08427235 0.08335143
 0.08418324 0.0829589  0.08230025 0.08290663 0.08378495 0.08362532
 0.0838451 ]",1.1085669913174583,1.0057221303723969,0.014926977162293121,0.08282506465911865,0.0827585756778717,0.08318817615509033,0.0842723473906517,0.08335143327713013,0.0841832384467125,0.0829588994383812,0.08230025321245193,0.08290662616491318,0.08378495275974274,0.08362532407045364,0.0838451012969017,0.0
772,2017-01-30,"[0.         0.0828384  0.08275284 0.0832148  0.08428008 0.08336243
 0.0841878  0.08296859 0.08227406 0.08288407 0.08379064 0.08360983
 0.08383647]",1.098596077711039,0.9968151510122156,0.019442297919224222,0.08283840119838715,0.08275283873081207,0.08321479707956314,0.08428008109331131,0.08336243033409119,0.08418779820203781,0.08296859264373779,0.08227405697107315,0.08288407325744629,0.08379063755273819,0.08360982686281204,0.08383646607398987,0.0
773,2017-01-31,"[0.         0.08283258 0.08277994 0.08318767 0.08423127 0.08335204
 0.08414868 0.08294378 0.08229825 0.08293039 0.08376308 0.08358534
 0.08394697]",1.0948123462726154,0.997881829146457,0.0099550312696849,0.08283258229494095,0.08277993649244308,0.08318766951560974,0.08423127233982086,0.08335204422473907,0.08414867520332336,0.08294378221035004,0.08229824900627136,0.08293038606643677,0.08376307785511017,0.08358534425497055,0.08394697308540344,0.0
774,2017-02-01,"[0.         0.08284964 0.08280355 0.08319043 0.08424187 0.08334443
 0.08413903 0.08293469 0.08227805 0.08291858 0.08376601 0.08357944
 0.08395427]",1.0718643009172417,0.9825873772146302,0.016962931642226196,0.08284963667392731,0.08280355483293533,0.0831904262304306,0.08424186706542969,0.08334442973136902,0.08413902670145035,0.08293468505144119,0.0822780504822731,0.08291858434677124,0.08376600593328476,0.08357943594455719,0.08395427465438843,0.0
775,2017-02-02,"[0.         0.08294105 0.08270129 0.08328399 0.08428107 0.08340321
 0.08418845 0.08299422 0.08224933 0.08279199 0.08382693 0.08358725
 0.08375123]",1.0642627258217074,0.9645409280767634,0.0175620808252795,0.08294104784727097,0.08270128816366196,0.08328399062156677,0.0842810720205307,0.08340320736169815,0.08418844640254974,0.08299422264099121,0.08224932849407196,0.08279199153184891,0.0838269293308258,0.08358725160360336,0.08375123143196106,0.0
776,2017-02-03,"[0.         0.08294149 0.08273149 0.08329418 0.08427186 0.08338381
 0.08420025 0.08299559 0.08221429 0.08279501 0.08378896 0.08357397
 0.08380912]",1.057275813876652,0.9643245989364468,0.03756644721647821,0.08294149488210678,0.08273148536682129,0.08329418301582336,0.0842718556523323,0.08338380604982376,0.08420024812221527,0.08299559354782104,0.08221428841352463,0.08279500901699066,0.08378896117210388,0.08357397466897964,0.08380912244319916,0.0
777,2017-02-06,"[0.         0.08294392 0.08274338 0.08328875 0.08428565 0.08338646
 0.08417807 0.08298664 0.0822172  0.08279729 0.08380789 0.0835659
 0.08379888]",1.0649185105953636,0.9705410713211492,0.01949853521278152,0.08294392377138138,0.08274338394403458,0.0832887515425682,0.08428565412759781,0.08338645845651627,0.08417806774377823,0.08298663794994354,0.08221720159053802,0.08279728889465332,0.08380788564682007,0.08356589823961258,0.08379887789487839,0.0
778,2017-02-07,"[0.         0.0829377  0.08275315 0.08328687 0.08429804 0.08337533
 0.08418448 0.08298149 0.08221166 0.08280294 0.08379837 0.08357249
 0.08379749]",1.0655012711412393,0.9699711811594603,0.014390568293841804,0.08293770253658295,0.08275315165519714,0.08328686654567719,0.0842980369925499,0.08337532728910446,0.08418448269367218,0.08298148959875107,0.08221165835857391,0.08280293643474579,0.0837983712553978,0.08357249200344086,0.08379749208688736,0.0
779,2017-02-08,"[0.         0.08291198 0.08276022 0.08327953 0.0843019  0.08337457
 0.08419298 0.08299543 0.08220881 0.08279952 0.08381582 0.08358434
 0.08377492]",1.0665664208972578,0.9703004098536218,0.01103401128328581,0.08291198313236237,0.08276022225618362,0.08327952772378922,0.0843018963932991,0.08337456732988358,0.08419297635555267,0.08299542963504791,0.08220881223678589,0.0827995166182518,0.08381582051515579,0.08358433842658997,0.08377491682767868,0.0
780,2017-02-09,"[0.         0.0829064  0.08274853 0.08328041 0.08429434 0.08338
 0.08419567 0.08298519 0.0822179  0.08281258 0.08382845 0.08358003
 0.08377054]",1.0655019424516652,0.9688614028771143,0.02088445577257014,0.08290639519691467,0.08274853229522705,0.08328041434288025,0.08429434150457382,0.08337999880313873,0.08419567346572876,0.08298518508672714,0.08221790194511414,0.08281257748603821,0.08382844924926758,0.08358003199100494,0.08377054333686829,0.0
781,2017-02-10,"[0.         0.08284214 0.08282649 0.08324502 0.08432441 0.08331742
 0.08423097 0.08299054 0.08217884 0.08285742 0.08379542 0.08366234
 0.08372901]",1.0691436478884824,0.9800156615941112,0.022688796642119802,0.0828421413898468,0.08282648772001266,0.08324502408504486,0.084324412047863,0.08331742137670517,0.08423096686601639,0.08299054205417633,0.08217883855104446,0.0828574150800705,0.08379542082548141,0.08366233855485916,0.08372901380062103,0.0
782,2017-02-13,"[0.         0.08288442 0.08280992 0.08327416 0.08434567 0.08334138
 0.08420626 0.08297227 0.08218265 0.08282895 0.08382619 0.08361704
 0.0837111 ]",1.07052317569969,0.9782957398581228,0.021306100161318422,0.08288441598415375,0.0828099176287651,0.08327416330575943,0.08434566855430603,0.08334138244390488,0.08420626074075699,0.08297227323055267,0.08218265324831009,0.08282895386219025,0.08382619172334671,0.08361703902482986,0.08371110260486603,0.0
783,2017-02-14,"[0.         0.08289054 0.08282606 0.08329833 0.08431254 0.08334177
 0.08423054 0.08301818 0.0821498  0.08279409 0.08380138 0.08353833
 0.08379845]",1.0711481153722702,0.9815001981645579,0.01654990905094084,0.08289054036140442,0.08282605558633804,0.08329833298921585,0.08431253582239151,0.08334176987409592,0.08423054218292236,0.08301817625761032,0.08214980363845825,0.08279409259557724,0.08380138128995895,0.08353833109140396,0.08379844576120377,0.0
784,2017-02-15,"[0.         0.08291459 0.08279827 0.08331094 0.08431403 0.08336596
 0.0842189  0.08301967 0.08215786 0.08276995 0.0838284  0.08352555
 0.08377584]",1.0791926624312669,0.9825050051057084,0.014121557931785387,0.08291459083557129,0.08279827237129211,0.08331093937158585,0.08431403338909149,0.08336596190929413,0.08421890437602997,0.0830196738243103,0.08215785771608353,0.0827699527144432,0.0838283970952034,0.08352554589509964,0.0837758406996727,0.0
785,2017-02-16,"[0.07248636 0.07666262 0.0750271  0.07611755 0.07731015 0.07731842
 0.07745139 0.07563145 0.07630768 0.07836419 0.07802522 0.08194086
 0.07735703]",1.0703681851794413,0.9726483581511755,0.07827803530140323,0.07666262239217758,0.07502710074186325,0.07611755281686783,0.07731015235185623,0.07731841504573822,0.07745139300823212,0.07563144713640213,0.07630768418312073,0.07836418598890305,0.078025221824646,0.08194085955619812,0.07735703140497208,0.07248636335134506
786,2017-02-17,"[0.07244801 0.07674783 0.07505488 0.0761811  0.07730532 0.07729232
 0.07744326 0.07563959 0.07628019 0.07836319 0.07798748 0.08185491
 0.07740195]",1.1125967368040988,0.9814865287719066,0.013055201863536595,0.0767478346824646,0.07505488395690918,0.07618109881877899,0.07730531692504883,0.0772923156619072,0.07744326442480087,0.07563959062099457,0.07628019154071808,0.07836318761110306,0.07798747718334198,0.081854909658432,0.07740195095539093,0.0724480077624321
787,2017-02-21,"[0.07240865 0.07674001 0.07504936 0.07621073 0.07731614 0.07727562
 0.07745315 0.07564644 0.07625712 0.07839057 0.07794697 0.08186252
 0.07744272]",1.0978971130290556,0.9695759378474146,0.059668111967262245,0.07674001157283783,0.07504936307668686,0.07621072977781296,0.07731613516807556,0.07727561891078949,0.07745315134525299,0.07564643770456314,0.0762571170926094,0.07839056849479675,0.0779469683766365,0.08186252415180206,0.0774427205324173,0.07240865379571915
788,2017-02-22,"[0.07241774 0.07677156 0.07508374 0.07622137 0.07731757 0.07727387
 0.07743451 0.07565431 0.07628493 0.07837421 0.07798592 0.08178706
 0.07739323]",1.0885209752302238,0.9670050091021953,0.015321219037149383,0.0767715647816658,0.07508374005556107,0.07622136920690536,0.07731756567955017,0.07727386802434921,0.07743450999259949,0.07565430551767349,0.07628493010997772,0.07837420701980591,0.07798592001199722,0.08178705722093582,0.07739322632551193,0.0724177360534668
789,2017-02-23,"[0.07240169 0.07680382 0.0750602  0.07623608 0.0773063  0.07728207
 0.07742156 0.07561676 0.07634944 0.07839535 0.07797279 0.08174323
 0.0774107 ]",1.088927119879173,0.977872730653003,0.01576301155037072,0.07680381834506989,0.07506020367145538,0.07623607665300369,0.07730630040168762,0.07728207111358643,0.07742156088352203,0.0756167620420456,0.07634943723678589,0.07839535176753998,0.07797279208898544,0.08174322545528412,0.07741069793701172,0.07240169495344162
790,2017-02-24,"[0.07241895 0.07679144 0.07506358 0.07622012 0.07731267 0.07728716
 0.07740077 0.07561529 0.07634838 0.07839774 0.07797565 0.08175502
 0.07741325]",1.0885479969506815,0.975008139945424,0.0330717706857273,0.0767914429306984,0.07506357878446579,0.07622012495994568,0.07731267064809799,0.07728715986013412,0.07740077376365662,0.0756152868270874,0.07634837925434113,0.078397735953331,0.07797565311193466,0.08175501972436905,0.07741324603557587,0.0724189504981041
791,2017-02-27,"[0.07240373 0.07679451 0.07506107 0.076236   0.07732203 0.07727761
 0.07744721 0.0756349  0.07629014 0.07836881 0.0780214  0.081801
 0.07734164]",1.0642000029720626,0.9501505585122995,0.009146599158917173,0.07679450511932373,0.07506106793880463,0.07623600214719772,0.07732202857732773,0.07727760821580887,0.07744720578193665,0.0756349042057991,0.07629013806581497,0.07836881279945374,0.07802139967679977,0.08180099725723267,0.07734163850545883,0.07240372896194458
792,2017-02-28,"[0.07243094 0.07673664 0.07508358 0.07619818 0.07731446 0.07727154
 0.07744256 0.07566173 0.07627217 0.07837177 0.07799895 0.0818642
 0.07735325]",1.0621985865742876,0.9483595781280773,0.023676006640138313,0.07673663645982742,0.07508357614278793,0.07619817554950714,0.07731445878744125,0.07727154344320297,0.07744256407022476,0.07566173374652863,0.07627216726541519,0.07837177067995071,0.07799895107746124,0.08186420053243637,0.07735325396060944,0.07243093848228455
