,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
827,2017-04-19,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.928445469185416,1.238707562103891,0.00645286207763184,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
828,2017-04-20,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9376745315457297,1.251335649605458,0.006007569205981664,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
829,2017-04-21,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.938972382026202,1.2559086710782783,0.005875050050759635,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
830,2017-04-24,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.946098090324902,1.2689879010196252,0.007647422106976713,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
831,2017-04-25,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9531235801608288,1.2858765539633121,0.010597603300137192,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
832,2017-04-26,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9587628777762125,1.2960790489113705,0.01164870440545102,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
833,2017-04-27,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9473676615232296,1.2925827149638758,0.006333156457498207,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
834,2017-04-28,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9384116314454065,1.3037913758318438,0.01525003772274628,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
835,2017-05-01,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.958833499173898,1.3099581532320355,0.019956366471799564,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
836,2017-05-02,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9744695403723019,1.306444157709602,0.030755258914985182,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
837,2017-05-03,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9923272294984502,1.3225317409087294,0.03954839124325103,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
838,2017-05-04,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9869649497066513,1.3234802287981107,0.024297519385526302,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
839,2017-05-05,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.984888559147719,1.314488959618496,0.013579997374120861,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
840,2017-05-08,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9815913767572984,1.321027047926636,0.0060628030284848415,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
841,2017-05-09,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9849534040271486,1.3256271624079696,0.009269710121391038,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
842,2017-05-10,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9817654441671604,1.3195359703061704,0.010076972920326947,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
843,2017-05-11,"[0.14285714 0.14285714 0.14285714 0.         0.         0.
 0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714]",0.9803905163962354,1.314462857947221,0.005414236151422091,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
844,2017-05-12,[0.2 0.2 0.2 0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.2],0.9607240331288698,1.3085829025698865,0.7791177169617123,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2
845,2017-05-15,[0.2 0.2 0.2 0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.2],0.938192183095639,1.302223713744625,0.016781307442780426,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2
846,2017-05-16,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9323353356949075,1.2980183313965519,0.3241810224491291,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
847,2017-05-17,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9309274306037816,1.3050211879306206,0.0112256015026079,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
848,2017-05-18,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9603043667915195,1.3218134571232683,0.0011532332325572324,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
849,2017-05-19,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9256208782952348,1.2919229232904983,0.03475510810065081,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
850,2017-05-22,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9193567747315852,1.2949045246437918,0.023000740463695914,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
851,2017-05-23,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9232865378513702,1.2989882031131132,0.0061766786481446964,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
852,2017-05-24,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9198036480112205,1.2998162338593964,0.007561905693422581,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
853,2017-05-25,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9282436089931636,1.2975422747733345,0.004061008199078689,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
854,2017-05-26,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.938110132378605,1.317544130189539,0.028128353525274135,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
855,2017-05-30,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9327547057330767,1.3250417229969311,0.009613701365138247,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
856,2017-05-31,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9439859758297303,1.330469766301033,0.002700908421884602,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
857,2017-06-01,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9533279591353611,1.3372415840427114,0.010405281335494435,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
858,2017-06-02,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.944716152040797,1.3402934431132354,0.013534446811913549,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
859,2017-06-05,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9667145593137434,1.361608086485752,0.010133185735770043,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
860,2017-06-06,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.985668308660191,1.3699397682387413,0.010005422267821048,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
861,2017-06-07,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9568618694243489,1.3602518955217306,0.016780838077478735,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
862,2017-06-08,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9530854839493875,1.3701667632790937,0.036656957520999955,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
863,2017-06-09,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9482547060291077,1.3666226951561053,0.008137556817961623,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
864,2017-06-12,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.945225924706203,1.3714787839760578,0.0027457099003805746,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
865,2017-06-13,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9485745498671068,1.346685230868191,0.0013250098286136526,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
866,2017-06-14,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9340041620492596,1.3384009791592137,0.00718588893505407,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
867,2017-06-15,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9388047349156364,1.344457571822055,0.0036336145932930894,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
868,2017-06-16,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9302298062660987,1.3215807542146378,0.006833099903983769,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
869,2017-06-19,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9147175653718499,1.3204357306227021,0.01279339117624682,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
870,2017-06-20,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9203482340441091,1.3237959443703118,0.010652175484901175,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
871,2017-06-21,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9249470361407236,1.3245308152594548,0.009020044230367981,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
872,2017-06-22,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9238177621124165,1.3152711796925252,0.002307306539503738,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
873,2017-06-23,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9387248146410776,1.3177737502446385,0.005610352595495264,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
874,2017-06-26,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9405767369290328,1.3145456414837502,0.020849608931108807,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
875,2017-06-27,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.941771364840442,1.3209620057788423,0.013189842398719244,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
876,2017-06-28,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.936327912926656,1.3175397587474462,0.01192065215675305,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
877,2017-06-29,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9239940338454966,1.3030825502360632,0.021667948675870297,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
878,2017-06-30,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9344959557660256,1.3116785330931793,0.003056384834445,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
879,2017-07-03,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9341152218729291,1.3047421378314497,0.018663211440394817,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
880,2017-07-05,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.927575852576003,1.3089271580320605,0.3268684731965515,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
881,2017-07-06,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9280450166718724,1.3053969545843014,0.010904107166219645,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
882,2017-07-07,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9261607556429028,1.289061323270499,0.008736194503605778,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
883,2017-07-10,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9123193637308369,1.2816566322198881,0.011675822659619306,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
884,2017-07-11,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9172118312782306,1.294163240993792,0.019915907523400212,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
885,2017-07-12,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9109115368042425,1.2952620765852791,0.006281429511681434,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
886,2017-07-13,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9201526147870109,1.313314209325729,0.004962362346098159,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
887,2017-07-14,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9180620770179351,1.3151244606015158,0.0044773055618208685,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
888,2017-07-17,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9244146308921601,1.3127388586608384,0.004671585008685223,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
889,2017-07-18,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9267490020559375,1.315375147665964,0.012071226359463078,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
890,2017-07-19,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9249501657040798,1.3146588384756823,0.0013735340995328414,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
891,2017-07-20,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9178893011384184,1.3156431726835813,0.0016959280042829037,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
892,2017-07-21,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9223665997691031,1.3201292340399544,0.009208671719929023,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
893,2017-07-24,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9212601984536969,1.3204715127690345,0.008380196989412638,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
894,2017-07-25,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9127832685035853,1.3056995660406965,0.012311682272485705,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
895,2017-07-26,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.902693985034654,1.296715637338253,0.003681254274325327,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
896,2017-07-27,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9129070054245804,1.3069696004040958,0.004929817719174781,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
897,2017-07-28,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.913768125325301,1.310460292718991,0.0028491998130630324,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
898,2017-07-31,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9105797295772886,1.295747998214421,0.008827080704030259,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
899,2017-08-01,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9060532469934593,1.2933845250648808,0.0067191347297476806,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
900,2017-08-02,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9086004606149825,1.2895849022821806,0.011217494641907895,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
901,2017-08-03,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9045644521238438,1.3014034779970982,0.003326634627581874,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
902,2017-08-04,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9024734075457426,1.2902649307702247,0.004082393099547938,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
903,2017-08-07,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9100754471779525,1.289141658030717,0.011974247182961984,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
904,2017-08-08,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9133939377058996,1.2890000597854687,0.011148374123750708,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
905,2017-08-09,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.9226769107659494,1.297134977394854,0.00299371143485436,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
906,2017-08-10,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.2],0.917758027679238,1.2933724822291193,0.007489109620883029,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2
907,2017-08-11,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9008184114957789,1.2790783854397298,0.3191230131519061,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
908,2017-08-14,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8663907497745931,1.259726025284402,0.03879112398707205,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
909,2017-08-15,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8972152465159853,1.27904845095912,0.021779954312768746,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
910,2017-08-16,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9094228639656078,1.2942209793493578,0.013956191025585558,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
911,2017-08-17,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.9001449350786331,1.2753065560028867,0.011546795591569507,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
912,2017-08-18,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8879530311742818,1.2577264008847997,0.008003073521901249,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
913,2017-08-21,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8822950727590567,1.2415811988039844,0.007480937332832443,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
914,2017-08-22,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8861252893019183,1.2437509656610297,0.010334227789248725,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
915,2017-08-23,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8811745920399392,1.2446194615532948,0.007167878897445298,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
916,2017-08-24,[0.25 0.25 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25],0.8772954199395196,1.2432454769392336,0.003181170664788729,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
917,2017-08-25,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8755101145404882,1.2536331299218413,0.3060875804170578,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
918,2017-08-28,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8555050411960163,1.2484096444730253,0.005274034744164011,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
919,2017-08-29,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8671097130124441,1.2509742901509753,0.017458467975716704,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
920,2017-08-30,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8526859362761996,1.2377691770548573,0.012056441551766155,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
921,2017-08-31,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8491617589540632,1.2384756899184322,0.011701213923996022,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
922,2017-09-01,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8590095919610087,1.2551196448975932,0.004513473122977058,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
923,2017-09-05,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.8688027753289602,1.261080957886696,0.0066734534104074955,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
924,2017-09-06,[0.2 0.2 0.2 0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.2],0.9029173648589419,1.2734833618914263,0.016571731227611134,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
