,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
722,2016-11-15,"[0.         0.10113349 0.         0.10297064 0.11942283 0.
 0.11768303 0.11779861 0.1031654  0.         0.11353169 0.09516117
 0.12913314]",1.8888105839769,1.6050885761791982,0.02980949366415469,0.10113349297935864,0.0,0.10297064349549129,0.11942282744893601,0.0,0.11768302987791676,0.117798605346684,0.10316540446049362,0.0,0.11353168917945956,0.09516116623327789,0.12913314097838227,0.0
723,2016-11-16,"[0.         0.10342347 0.         0.10109882 0.11904048 0.
 0.12160848 0.11769907 0.1029464  0.         0.11036477 0.09588424
 0.12793427]",1.8888219133883677,1.602465498585947,0.05436102954421503,0.10342347043753002,0.0,0.10109881525474683,0.11904048109228599,0.0,0.12160848242773813,0.11769906848462974,0.10294639994603706,0.0,0.1103647667752778,0.09588424185832051,0.12793427372343405,0.0
724,2016-11-17,"[0.         0.10347193 0.         0.10128175 0.11902128 0.
 0.12235465 0.11690865 0.10293855 0.         0.10996217 0.09566218
 0.12839884]",1.8935503269938154,1.590981944931486,0.025156186705392665,0.10347193463056033,0.0,0.10128174874678471,0.11902127965981833,0.0,0.1223546491447527,0.11690865104347928,0.10293854755989695,0.0,0.10996216670832966,0.0956621822513345,0.12839884025504364,0.0
725,2016-11-18,"[0.         0.10304051 0.         0.10054602 0.11887989 0.
 0.12273226 0.1172605  0.10329864 0.         0.10976222 0.09564515
 0.12883482]",1.9140204059209458,1.5911626953846545,0.023004752741808483,0.10304050642931507,0.0,0.1005460153902997,0.11887988642686363,0.0,0.1227322599286993,0.11726049856200826,0.10329863858746206,0.0,0.10976222205402215,0.0956451493842422,0.12883482323708748,0.0
726,2016-11-21,"[0.         0.10324041 0.         0.10040287 0.11876003 0.
 0.12262728 0.11716883 0.10305223 0.         0.10978183 0.09589539
 0.12907113]",1.9203568909202762,1.6099543404448087,0.033257953061961644,0.10324041098748797,0.0,0.10040286702152884,0.11876002872910012,0.0,0.12262727762396237,0.11716882892201701,0.10305223073362729,0.0,0.10978183249642197,0.09589539003005838,0.12907113345579604,0.0
727,2016-11-22,"[0.         0.10347822 0.         0.10109192 0.11906683 0.
 0.12250147 0.11733382 0.10327404 0.         0.10994367 0.09632116
 0.12698886]",1.936994679491498,1.6018520370828144,0.03958006353051753,0.10347821751176171,0.0,0.10109192101304881,0.11906683203997923,0.0,0.12250146794951927,0.11733381939380386,0.10327404321278642,0.0,0.10994367022698698,0.09632116402439407,0.1269888646277198,0.0
728,2016-11-23,"[0.         0.10327764 0.         0.10053153 0.11891417 0.
 0.12221789 0.11725165 0.10300159 0.         0.10970799 0.09592087
 0.12917666]",1.913131948945459,1.604907572509047,0.03943463821438642,0.103277638672425,0.0,0.10053152568087173,0.1189141722635844,0.0,0.12221789480812971,0.11725165167263758,0.10300158860902855,0.0,0.10970799341268701,0.09592087100577076,0.1291766638748653,0.0
729,2016-11-25,"[0.         0.10354921 0.         0.10078974 0.11920305 0.
 0.12297356 0.1173469  0.10360856 0.         0.11010047 0.09578918
 0.12663933]",1.9021172715792367,1.586416946726781,0.0396974257232245,0.10354921221781767,0.0,0.10078974337395377,0.11920305207535706,0.0,0.12297355740557864,0.11734689643605205,0.1036085555221746,0.0,0.11010047365021065,0.09578917926255247,0.12663933005630307,0.0
730,2016-11-28,"[0.         0.10260933 0.         0.10044213 0.11906749 0.
 0.12263917 0.1175226  0.10327034 0.         0.10991521 0.0963119
 0.12822182]",1.9385704518359543,1.616508274810898,0.03605444815743969,0.10260933483984767,0.0,0.10044213124460445,0.11906748968662505,0.0,0.12263916797811963,0.11752259701683526,0.10327034241944336,0.0,0.10991520906640087,0.09631190393802119,0.12822182381010266,0.0
731,2016-11-29,"[0.         0.10342938 0.         0.10117412 0.11908148 0.
 0.12301651 0.11694568 0.10346456 0.         0.1096891  0.09575927
 0.12743989]",1.9472146031446085,1.616675724944868,0.02792037809999969,0.10342938066602508,0.0,0.10117412064248993,0.11908147988372597,0.0,0.12301651138275214,0.11694568246885122,0.10346456495928491,0.0,0.10968910411445387,0.09575927008746893,0.12743988579494803,0.0
732,2016-11-30,"[0.         0.10314826 0.         0.10079702 0.11908039 0.
 0.12255029 0.11731269 0.10336746 0.         0.10965551 0.09586042
 0.12822795]",1.9078323080030108,1.594318429758742,0.012707728002109607,0.10314825861309594,0.0,0.10079702320601727,0.11908039375308124,0.0,0.12255028828597317,0.11731269032500502,0.10336746306779926,0.0,0.10965550860613535,0.095860422834344,0.12822795130854872,0.0
733,2016-12-01,"[0.         0.10300027 0.         0.1006658  0.11919678 0.
 0.12285226 0.11733829 0.10346973 0.         0.1099355  0.09601083
 0.12753055]",1.9292155571767142,1.5977642197004953,0.024325284924378323,0.10300026647590013,0.0,0.10066579964813202,0.11919677587874486,0.0,0.12285226465780175,0.11733828681380713,0.10346972800024148,0.0,0.10993549803839496,0.0960108289998394,0.12753055148713835,0.0
734,2016-12-02,"[0.         0.10312808 0.         0.10053751 0.11909223 0.
 0.12273608 0.11741562 0.10332192 0.         0.10957649 0.09577074
 0.12842132]",1.8910808875883913,1.55971471184252,0.019019791536696702,0.10312807915324576,0.0,0.10053750601166964,0.11909222989928117,0.0,0.12273608190977782,0.11741562182597998,0.10332192030897619,0.0,0.10957649314233396,0.09577074327618054,0.12842132447255497,0.0
735,2016-12-05,"[0.         0.10334511 0.         0.10048926 0.11918178 0.
 0.12283829 0.11711984 0.10321848 0.         0.1097343  0.09596615
 0.12810678]",1.851629932672086,1.5110692142654205,0.014770479162004324,0.10334510735230625,0.0,0.10048926153572305,0.11918178144298694,0.0,0.12283829233742122,0.11711984412258387,0.10321847566076961,0.0,0.10973430017453818,0.09596615450999521,0.1281067828636756,0.0
736,2016-12-06,"[0.         0.10269417 0.         0.10011628 0.1193622  0.
 0.12297613 0.11709074 0.10341571 0.         0.1098314  0.0957626
 0.12875077]",1.8813392960155015,1.5363402367523584,0.04172394486187791,0.10269416938592757,0.0,0.10011627894822923,0.11936220080022747,0.0,0.12297613228185553,0.11709073764109983,0.10341570728464729,0.0,0.10983140216197547,0.09576260127429262,0.12875077022174494,0.0
737,2016-12-07,"[0.         0.1038164  0.         0.10066845 0.11890249 0.
 0.12269721 0.11718733 0.1033635  0.         0.10973009 0.09584227
 0.12779226]",1.8873774764674605,1.5452838160624114,0.018019869697229116,0.10381639679798543,0.0,0.1006684457390908,0.11890249014622792,0.0,0.12269721278279523,0.11718732595466226,0.10336350384506521,0.0,0.10973009062683912,0.09584227397564142,0.12779226013169268,0.0
738,2016-12-08,"[0.         0.10302163 0.         0.10081423 0.1189991  0.
 0.1225029  0.11722522 0.10316095 0.         0.10996386 0.09588706
 0.12842505]",1.8973462383636317,1.5483571300635441,0.010807479539641807,0.10302163090695378,0.0,0.10081423480181928,0.11899909793352483,0.0,0.12250289526140452,0.11722522003256003,0.10316094703160644,0.0,0.10996386327272087,0.0958870595723367,0.1284250511870735,0.0
739,2016-12-09,"[0.         0.10315938 0.         0.1007798  0.11913792 0.
 0.1228134  0.11688791 0.10342945 0.         0.10993382 0.09586754
 0.12799078]",1.9028860204432423,1.544128220038107,0.015534391165601213,0.10315937528879501,0.0,0.10077979989522054,0.11913791928833277,0.0,0.12281340483774693,0.1168879104497454,0.10342945450377812,0.0,0.10993381995783288,0.0958675376059716,0.12799077817257687,0.0
740,2016-12-12,"[0.         0.10333887 0.         0.10043544 0.11889024 0.
 0.12298713 0.11755716 0.10325292 0.         0.10978809 0.09622011
 0.12753004]",1.9029129970461562,1.553253668013293,0.028176321947161,0.1033388741366508,0.0,0.10043544021030411,0.11889023515416698,0.0,0.12298713100559926,0.1175571608441475,0.10325291593159751,0.0,0.10978809183962292,0.09622011267204446,0.12753003820586647,0.0
741,2016-12-13,"[0.         0.10370864 0.         0.10053745 0.11919347 0.
 0.12294811 0.11771677 0.10345788 0.         0.10993808 0.09614511
 0.1263545 ]",1.8726734226048367,1.5360682245172856,0.056377816082766964,0.10370863937103134,0.0,0.10053744630986633,0.1191934703950602,0.0,0.12294810964499565,0.11771677414074438,0.10345787613977174,0.0,0.10993807595272241,0.09614510882493264,0.1263544992208752,0.0
742,2016-12-14,"[0.         0.10325687 0.         0.1005842  0.1191603  0.
 0.12316033 0.11690061 0.10348844 0.         0.10993395 0.09576668
 0.12774861]",1.8699926306518362,1.5439333523923944,0.024557808475808008,0.10325687076675749,0.0,0.10058419518595345,0.11916030238350088,0.0,0.12316032919817303,0.11690061442550687,0.10348844481883152,0.0,0.10993395350665267,0.09576667854381023,0.12774861117081396,0.0
743,2016-12-15,"[0.         0.10332283 0.         0.10101933 0.1188289  0.
 0.12292827 0.1172327  0.10342677 0.         0.10998825 0.09574387
 0.12750908]",1.8813494041336973,1.5490087829365327,0.02610728398138661,0.10332282752745656,0.0,0.10101932941042595,0.1188289023030093,0.0,0.12292827131243995,0.11723270184965177,0.1034267693937013,0.0,0.10998824612007385,0.0957438719652975,0.1275090801179437,0.0
744,2016-12-16,"[0.         0.10299601 0.         0.10091709 0.11884753 0.
 0.12285823 0.11691242 0.10315713 0.         0.10980053 0.09564677
 0.12886429]",1.8674660588291918,1.544356404156695,0.02584335427312036,0.1029960060704874,0.0,0.10091708947231477,0.11884753080323969,0.0,0.12285823436431215,0.1169124213587962,0.10315712908508477,0.0,0.10980053200471877,0.09564676957377179,0.12886428726727445,0.0
745,2016-12-19,"[0.         0.10395237 0.         0.10044916 0.11918558 0.
 0.12341326 0.11657167 0.10379607 0.         0.10919735 0.09568632
 0.12774822]",1.8831092719581641,1.5575019631537037,0.016557143654219682,0.10395237481096557,0.0,0.10044916115478413,0.11918557673534762,0.0,0.12341326219060812,0.11657166761620585,0.10379607368266067,0.0,0.10919734692449803,0.0956863182817209,0.12774821860320903,0.0
746,2016-12-20,"[0.         0.10433777 0.         0.1001426  0.11886636 0.
 0.1236328  0.11706997 0.1037783  0.         0.10913241 0.09577575
 0.12726405]",1.8791118392276136,1.548859852201325,0.029213396490247012,0.10433777327050205,0.0,0.10014260495157853,0.11886635709297602,0.0,0.12363280113378115,0.11706996517034658,0.10377829560140174,0.0,0.10913240770805188,0.09577574684049714,0.12726404823086507,0.0
747,2016-12-21,"[0.         0.10465937 0.         0.09999835 0.11889073 0.
 0.12344859 0.11679887 0.10370608 0.         0.10910995 0.09553115
 0.12785691]",1.8888230076978367,1.5390997310047252,0.035155917262918265,0.10465936926831078,0.0,0.09999834787170267,0.1188907344211651,0.0,0.12344858997337717,0.11679886988652549,0.10370607697725984,0.0,0.10910995462899821,0.09553115152910142,0.12785690544355935,0.0
748,2016-12-22,"[0.         0.10517163 0.         0.09978203 0.11899302 0.
 0.12334579 0.11626171 0.10373229 0.         0.10915365 0.09665504
 0.12690485]",1.892164268228897,1.5450510464924474,0.07023242909522003,0.1051716272883063,0.0,0.09978202782981373,0.1189930190056755,0.0,0.12334578923417697,0.11626171341657499,0.10373229230017703,0.0,0.10915364842301553,0.09665503542940046,0.12690484707285946,0.0
749,2016-12-23,"[0.         0.10395277 0.         0.10025534 0.1189752  0.
 0.12345716 0.11668949 0.10387347 0.         0.10911889 0.09558026
 0.12809742]",1.8866621430231634,1.5291290693152202,0.012833524518811071,0.10395277151567146,0.0,0.10025534062686675,0.11897519895913368,0.0,0.12345715517886688,0.11668949369819998,0.10387346513544254,0.0,0.10911889108431301,0.09558026232634678,0.1280974214751588,0.0
750,2016-12-27,"[0.         0.10357486 0.         0.09981765 0.11874654 0.
 0.12347186 0.1167148  0.10373895 0.         0.10894406 0.09583326
 0.12915804]",1.8603296390450794,1.5101745202478525,0.03681406358600031,0.10357485717578961,0.0,0.09981764955055306,0.11874653535852077,0.0,0.1234718636178719,0.11671479717857228,0.1037389457134227,0.0,0.10894405734992621,0.09583325905204436,0.12915803500329903,0.0
751,2016-12-28,"[0.         0.10379201 0.         0.0999503  0.11908111 0.
 0.12359471 0.11674656 0.10403099 0.         0.10915069 0.09566192
 0.12799171]",1.8889108854198084,1.5266982440965682,0.019033546495180954,0.10379200668734886,0.0,0.09995029881207029,0.11908111173769298,0.0,0.12359471288620137,0.11674656026112802,0.10403099068877712,0.0,0.1091506943491236,0.09566191931686538,0.1279917052607923,0.0
752,2016-12-29,"[0.         0.10479028 0.         0.10008703 0.11893409 0.
 0.12345347 0.11653717 0.10372933 0.         0.10894575 0.0960768
 0.12744608]",1.8863399805334624,1.5147346825187622,0.028673627255279138,0.10479027850881367,0.0,0.10008703116999766,0.11893409029352707,0.0,0.12345347222415114,0.11653716705387104,0.10372932873003363,0.0,0.10894574641810208,0.096076804792177,0.12744608080932668,0.0
753,2016-12-30,"[0.         0.10395256 0.         0.09946818 0.11916333 0.
 0.12389355 0.11661324 0.10372685 0.         0.108988   0.09611177
 0.12808252]",1.8497678839532432,1.4936636401572359,0.020498842214555488,0.10395256075435311,0.0,0.09946818494891302,0.11916332505730261,0.0,0.12389355492338217,0.1166132390332047,0.10372684814405977,0.0,0.10898800153541968,0.09611176953343793,0.128082516069927,0.0
754,2017-01-03,"[0.         0.10430749 0.         0.0997474  0.11929731 0.
 0.12412081 0.11649049 0.10381663 0.         0.10899859 0.09596872
 0.12725257]",1.8681486042565296,1.506476043417269,0.01578123459955404,0.10430749210793556,0.0,0.09974739551774639,0.1192973146444393,0.0,0.12412080772325304,0.11649048781111666,0.10381662666145985,0.0,0.1089985857679564,0.09596872273985446,0.12725256702623836,0.0
755,2017-01-04,"[0.         0.10381704 0.         0.09936215 0.11953008 0.
 0.12356619 0.11596475 0.10333223 0.         0.10903413 0.09611408
 0.12927933]",1.8676284339469527,1.5094829790129909,0.018854595006898338,0.10381704477021698,0.0,0.09936215003481838,0.1195300832475502,0.0,0.12356619161706793,0.11596475209613509,0.10333223160476886,0.0,0.10903413113146415,0.09611408291447228,0.1292793325835059,0.0
756,2017-01-05,"[0.         0.10392915 0.         0.09973348 0.1195401  0.
 0.1235068  0.11583099 0.10329753 0.         0.10907556 0.09602177
 0.12906462]",1.8628519380917923,1.5242697651253776,0.010986781022713232,0.10392915025618985,0.0,0.0997334842223159,0.11954010079042755,0.0,0.12350680377791597,0.1158309894120192,0.10329752660313134,0.0,0.10907555795971181,0.09602176648754192,0.1290646204907464,0.0
757,2017-01-06,"[0.         0.10408042 0.         0.09946293 0.11962649 0.
 0.12394103 0.11551635 0.10352262 0.         0.10905269 0.09630097
 0.12849649]",1.8933136439193436,1.5560632413489648,0.014606448477563939,0.10408042138955922,0.0,0.09946292648406986,0.11962649189605379,0.0,0.12394103353624664,0.11551634995616586,0.10352262030830298,0.0,0.10905269457023986,0.09630097121682879,0.12849649064253288,0.0
758,2017-01-09,"[0.         0.10461554 0.         0.09989998 0.11966011 0.
 0.12340002 0.11586369 0.1030952  0.         0.1090681  0.09608584
 0.12831151]",1.8951934075475578,1.5695660185856963,0.038637310210996506,0.10461553791096256,0.0,0.09989998027486469,0.11966011316969498,0.0,0.12340002352815484,0.11586368811719107,0.10309520068430196,0.0,0.10906810260032276,0.09608584334303184,0.12831151037147534,0.0
759,2017-01-10,"[0.         0.10413759 0.         0.10026392 0.11942965 0.
 0.12337574 0.11527609 0.10343956 0.         0.10922761 0.09590805
 0.12894179]",1.9307118500411102,1.5799401158459412,0.036228091566068064,0.10413758985161202,0.0,0.10026392310648126,0.1194296472611933,0.0,0.12337574099390311,0.11527608620797533,0.10343956193192641,0.0,0.10922761358952951,0.09590804800395979,0.12894178905341908,0.0
760,2017-01-11,"[0.         0.10458898 0.         0.09929534 0.11938238 0.
 0.12366356 0.11552585 0.10341935 0.         0.10878255 0.09604037
 0.12930163]",1.91827825063982,1.5777354194014555,0.029746847889600348,0.10458898175011774,0.0,0.09929533609036427,0.11938237503470485,0.0,0.12366356199818092,0.11552584691965712,0.10341934538152878,0.0,0.10878254771587653,0.09604037045373713,0.12930163465583266,0.0
761,2017-01-12,"[0.         0.10304144 0.         0.09948642 0.11969703 0.
 0.12406235 0.11618423 0.10333649 0.         0.1089537  0.09598516
 0.12925318]",1.8834937778252274,1.5442272571258537,0.04839762303062685,0.10304144026725073,0.0,0.09948641751179516,0.11969703293499724,0.0,0.12406235204997428,0.11618422657257838,0.103336493890402,0.0,0.10895369573607805,0.09598515786876215,0.12925318316816206,0.0
762,2017-01-13,"[0.         0.10395845 0.         0.09880729 0.12001441 0.
 0.12400975 0.11586368 0.1034092  0.         0.10904616 0.09638506
 0.12850599]",1.859543791514745,1.5278106281045962,0.02847291675320213,0.10395845308627406,0.0,0.09880729166600952,0.12001440851786392,0.0,0.12400975279529261,0.11586368160110944,0.10340919843631953,0.0,0.10904616421894364,0.09638505561021835,0.12850599406796898,0.0
763,2017-01-17,"[0.         0.10421146 0.         0.09879832 0.11941307 0.
 0.12403457 0.11604472 0.10363242 0.         0.10902739 0.09591238
 0.12892566]",1.8670496807038583,1.5419947874211288,0.03489252461923159,0.10421146138100192,0.0,0.09879831925429211,0.1194130704628509,0.0,0.1240345747265323,0.11604472246562426,0.10363241955866542,0.0,0.10902739025046809,0.09591237823659939,0.1289256636639656,0.0
764,2017-01-18,"[0.         0.10436114 0.         0.09942463 0.11968388 0.
 0.12383359 0.11565098 0.10345238 0.         0.10900356 0.09618739
 0.12840245]",1.8865379100921544,1.548119752637893,0.012179841129316313,0.10436113845304418,0.0,0.09942463118406229,0.11968388393159234,0.0,0.12383358537174642,0.11565098321461241,0.10345237636361168,0.0,0.10900355719176294,0.09618739032349234,0.1284024539660754,0.0
765,2017-01-19,"[0.         0.10449913 0.         0.09930937 0.11934553 0.
 0.12392712 0.11575159 0.10326943 0.         0.1089126  0.09632248
 0.12866274]",1.8651591323530001,1.5277687911545899,0.011717007068738539,0.10449912951471921,0.0,0.09930936635330799,0.11934553126037199,0.0,0.1239271216278899,0.11575158905622697,0.10326943495009695,0.0,0.10891260214455524,0.09632248409323324,0.12866274099959826,0.0
766,2017-01-20,"[0.         0.10398831 0.         0.09868473 0.11956365 0.
 0.1239704  0.11604696 0.10366913 0.         0.10898158 0.09604563
 0.12904961]",1.8908131744642331,1.5441590327787813,0.03915955205349316,0.10398831439813387,0.0,0.09868473039658521,0.1195636463849162,0.0,0.12397039521501133,0.1160469620720092,0.10366912809504743,0.0,0.10898158234434481,0.09604563239895657,0.12904960869499524,0.0
767,2017-01-23,"[0.         0.10422591 0.         0.09956175 0.11924026 0.
 0.12354999 0.1155661  0.10324606 0.         0.10869348 0.09623739
 0.12967907]",1.8873082060203643,1.5390672093907736,0.04449004018907427,0.10422591259336894,0.0,0.09956174510566047,0.11924026490386647,0.0,0.1235499895255416,0.11556610012088418,0.10324605673338118,0.0,0.10869347620809215,0.09623738713003593,0.12967906767916906,0.0
768,2017-01-24,"[0.         0.104688   0.         0.09905894 0.11953292 0.
 0.12409528 0.1156297  0.10338064 0.         0.1087939  0.09624271
 0.1285779 ]",1.8670797355043491,1.5258890414192134,0.01112098744097486,0.10468799967167332,0.0,0.09905893671524514,0.11953291812724946,0.0,0.12409527911041089,0.11562970477571573,0.10338064071162953,0.0,0.10879390404089496,0.09624271208129812,0.12857790476588293,0.0
769,2017-01-25,"[0.         0.10433733 0.         0.09919159 0.11973267 0.
 0.12393043 0.11594805 0.10345383 0.         0.10903933 0.09643109
 0.12793568]",1.8596447640114557,1.5144162264210976,0.02098371015683599,0.10433733206928904,0.0,0.09919159350171566,0.11973266876302999,0.0,0.1239304261729508,0.115948047189355,0.10345382872608141,0.0,0.10903932505426545,0.09643109457037671,0.12793568395293597,0.0
770,2017-01-26,"[0.         0.1047035  0.         0.09846006 0.11962994 0.
 0.12438566 0.1158897  0.10384695 0.         0.10885187 0.0965059
 0.12772642]",1.8999536378242907,1.5389560569747496,0.029757411651892107,0.10470350060756978,0.0,0.0984600632012359,0.11962993736935211,0.0,0.12438565523861088,0.11588970106456524,0.10384695081696639,0.0,0.10885187486236148,0.09650589707976227,0.12772641975957605,0.0
771,2017-01-27,"[0.         0.10497083 0.         0.09916742 0.11940995 0.
 0.12380536 0.11631961 0.10295195 0.         0.10844081 0.09639114
 0.12854293]",1.9135449695408089,1.538942231909162,0.043208879284451024,0.10497083357143895,0.0,0.09916742174491237,0.11940994536564933,0.0,0.1238053551127745,0.11631960703941208,0.10295195315902832,0.0,0.10844081002419152,0.09639113946534951,0.12854293451724327,0.0
772,2017-01-30,"[0.         0.10500881 0.         0.09884922 0.11952303 0.
 0.12424695 0.11584138 0.10342581 0.         0.1084689  0.09683177
 0.12780413]",1.9020454688543376,1.5425274999024843,0.02107875649995969,0.10500880988049328,0.0,0.09884922365553848,0.11952303015729394,0.0,0.1242469509293167,0.11584138273018148,0.1034258050675267,0.0,0.1084688960574569,0.09683176928275314,0.1278041322394392,0.0
773,2017-01-31,"[0.         0.10472093 0.         0.09930578 0.11965538 0.
 0.12423023 0.11587189 0.10346441 0.         0.10864803 0.09580768
 0.12829567]",1.905222405440336,1.531097141936489,0.024651404559939187,0.10472092936811674,0.0,0.09930577861620964,0.1196553824822859,0.0,0.12423022926400441,0.11587188916396837,0.10346441144129001,0.0,0.10864802566191888,0.09580768482599991,0.1282956691762062,0.0
774,2017-02-01,"[0.         0.10451012 0.         0.09867036 0.11967286 0.
 0.12426012 0.11574345 0.1034265  0.         0.10859957 0.09648753
 0.12862949]",1.8801988146846833,1.5153238050124909,0.017845779232540455,0.10451011854243489,0.0,0.09867036388181419,0.11967285690768216,0.0,0.12426011920299394,0.11574345134914607,0.10342649737461215,0.0,0.10859956582203774,0.09648753238499393,0.128629494534285,0.0
775,2017-02-02,"[0.         0.10404309 0.         0.09894073 0.11972009 0.
 0.12434723 0.11592597 0.10343095 0.         0.10883541 0.09660655
 0.12814999]",1.927212801070326,1.5625770851608471,0.020017929649796873,0.10404309358376972,0.0,0.09894072655244415,0.11972008676111835,0.0,0.12434722930664491,0.11592596707539816,0.10343094728852319,0.0,0.10883540592992227,0.09660654904380357,0.12814999445837555,0.0
776,2017-02-03,"[0.         0.10484401 0.         0.0996109  0.11977081 0.
 0.1242637  0.11580027 0.1032149  0.         0.10847139 0.09646546
 0.12755856]",1.9211530644360058,1.5525300039763816,0.03349538153091022,0.10484400915612684,0.0,0.09961090100195913,0.11977080659124675,0.0,0.12426370217196926,0.11580027243834354,0.10321490093481449,0.0,0.1084713906418771,0.09646545573329612,0.12755856133036675,0.0
777,2017-02-06,"[0.         0.10438511 0.         0.09895645 0.11961988 0.
 0.12440295 0.11585254 0.10364487 0.         0.10865381 0.0964463
 0.12803809]",1.9117737019340324,1.553746145956734,0.016176739481102466,0.10438510617373747,0.0,0.09895644804342756,0.11961988409082476,0.0,0.12440294968983742,0.11585253524836019,0.10364487044489547,0.0,0.10865381409246498,0.0964463021993812,0.12803809001707095,0.0
778,2017-02-07,"[0.         0.10441566 0.         0.09899078 0.11973092 0.
 0.12373313 0.11589638 0.10361411 0.         0.10871799 0.09670048
 0.12820054]",1.9056176037069494,1.5622787069482869,0.029761607728787637,0.10441565644318859,0.0,0.09899078190834078,0.11973092386289164,0.0,0.12373313496611128,0.11589638120412435,0.10361411480394861,0.0,0.1087179927309757,0.0967004762380478,0.12820053784237126,0.0
779,2017-02-08,"[0.         0.1043474  0.         0.09909085 0.11974612 0.
 0.12469596 0.11575187 0.10353701 0.         0.10875023 0.09655502
 0.12752554]",1.8839313264498658,1.5545416991357497,0.027700635477519768,0.10434739631639203,0.0,0.099090853204784,0.11974611884728324,0.0,0.12469596488725551,0.11575187183278894,0.10353701105039352,0.0,0.10875022582060667,0.0965550182072275,0.1275255398332686,0.0
780,2017-02-09,"[0.         0.10475583 0.         0.09905796 0.11889038 0.
 0.12472808 0.11602208 0.10360358 0.         0.10872971 0.09650309
 0.12770929]",1.9229258050363185,1.5778366349969193,0.02767910750893298,0.10475582786492396,0.0,0.09905795755094819,0.11889038060234496,0.0,0.12472808493320493,0.11602207896602243,0.10360357899239474,0.0,0.10872971206679834,0.09650308974264132,0.1277092892807211,0.0
781,2017-02-10,"[0.         0.10452835 0.         0.09873731 0.11988433 0.
 0.12423229 0.11800299 0.10362214 0.         0.10824094 0.09610533
 0.12664632]",1.946295149483933,1.5925945025554864,0.05962990199309401,0.10452835175989549,0.0,0.09873730509170914,0.11988433025653956,0.0,0.12423228881169965,0.11800299200456633,0.10362213825627169,0.0,0.10824093946802042,0.09610532975300086,0.1266463245982968,0.0
782,2017-02-13,"[0.         0.10483692 0.         0.0990321  0.11948781 0.
 0.12433766 0.11707214 0.10375915 0.         0.10846084 0.09635695
 0.12665643]",1.991031279627512,1.613137115804039,0.025292300527015518,0.10483692399842287,0.0,0.09903209781785319,0.11948781313334637,0.0,0.1243376577535867,0.11707213648005566,0.10375915153632205,0.0,0.10846084361657204,0.09635694847488088,0.12665642718896034,0.0
783,2017-02-14,"[0.         0.10465516 0.         0.09920982 0.11966685 0.
 0.12388861 0.11644531 0.10387519 0.         0.10827164 0.0968708
 0.12711663]",1.9948350057693351,1.6204338159067568,0.03120715894754943,0.10465516442155827,0.0,0.0992098166051852,0.11966684521793604,0.0,0.12388860592043781,0.11644530938332588,0.10387519120736509,0.0,0.10827164408845694,0.09687079600768234,0.12711662714805239,0.0
784,2017-02-15,"[0.         0.1039055  0.         0.09935632 0.11946673 0.
 0.12398086 0.11665472 0.10396514 0.         0.10856805 0.09634593
 0.12775674]",1.973606049322246,1.5945010561306923,0.020106844673301576,0.10390550396991856,0.0,0.09935632406410984,0.11946672753989176,0.0,0.12398086136201328,0.11665472406846937,0.10396513830861805,0.0,0.10856804832188922,0.09634592934206238,0.12775674302302759,0.0
785,2017-02-16,"[0.         0.1041975  0.         0.10019868 0.12098062 0.
 0.12105292 0.11755324 0.10568665 0.         0.1072071  0.09698591
 0.12613736]",1.9718113279266871,1.5954707499672351,0.04495999834422344,0.10419750337278876,0.0,0.10019868137047484,0.12098062483147225,0.0,0.1210529208943562,0.11755323973173104,0.10568665440550257,0.0,0.10720709945851736,0.09698591244079492,0.12613736349436194,0.0
786,2017-02-17,"[0.         0.10378792 0.         0.10083288 0.12106895 0.
 0.12059572 0.11767506 0.10575789 0.         0.10689024 0.09675635
 0.12663499]",2.0028893441982394,1.6173380087631155,0.010447932071283424,0.10378791980755363,0.0,0.10083288461838465,0.12106894561450568,0.0,0.12059572372423723,0.11767505857360007,0.1057578850843951,0.0,0.10689024190156307,0.09675635147515835,0.12663498920060237,0.0
787,2017-02-21,"[0.         0.10492205 0.         0.1006885  0.12093758 0.
 0.12057379 0.11759437 0.10576999 0.         0.10672234 0.09665395
 0.12613744]",2.0029809026200684,1.6148349288479096,0.03959808891084422,0.10492204625385194,0.0,0.10068850005569098,0.1209375835269993,0.0,0.12057378656018301,0.11759436600612984,0.10576999403691165,0.0,0.10672233867733838,0.09665394502296389,0.12613743985993092,0.0
788,2017-02-22,"[0.         0.10427722 0.         0.10087358 0.12080858 0.
 0.12043456 0.11763904 0.10564099 0.         0.10679442 0.0966227
 0.1269089 ]",2.0354474334230948,1.6330138202937639,0.02069789766750622,0.1042772201105979,0.0,0.10087358394999911,0.12080858353508069,0.0,0.12043455907004078,0.11763903951143116,0.10564099091127492,0.0,0.10679442460779053,0.09662269648973909,0.12690890181404593,0.0
789,2017-02-23,"[0.         0.10384058 0.         0.10086353 0.12086856 0.
 0.12058989 0.11770497 0.105534   0.         0.10669735 0.09642793
 0.12747318]",2.020854699921555,1.616375512656561,0.026784637190784135,0.10384058223672271,0.0,0.10086353219220838,0.12086856376252242,0.0,0.12058989250020627,0.11770496904644763,0.10553400075221432,0.0,0.10669735317559362,0.09642793114568474,0.1274731751883997,0.0
