,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
311,2015-04-01,"[0.16635711 0.         0.15932794 0.16746687 0.1702385  0.
 0.         0.         0.16949839 0.         0.16711118 0.
 0.        ]",1.1007324523577935,1.1220006675012744,0.0080227117479089,0.0,0.15932794067525513,0.167466870751512,0.17023850220118403,0.0,0.0,0.0,0.16949838846657436,0.0,0.16711118337689918,0.0,0.0,0.16635711452857524
312,2015-04-02,"[0.16588972 0.         0.17320839 0.16560604 0.16698779 0.
 0.         0.         0.16568477 0.         0.1626233  0.
 0.        ]",1.1058877295615748,1.1207361704073935,0.016496681799510544,0.0,0.17320838687253381,0.1656060363128029,0.166987791381173,0.0,0.0,0.0,0.16568476674119625,0.0,0.16262329605381104,0.0,0.0,0.1658897226384831
313,2015-04-06,"[0.1424863  0.         0.14328904 0.14358469 0.14147994 0.14034274
 0.         0.         0.1465844  0.         0.1422329  0.
 0.        ]",1.108766004050539,1.1181130774030907,0.29049647537154644,0.0,0.14328903598387105,0.14358469169472093,0.14147993565806022,0.1403427397669596,0.0,0.0,0.14658440307234788,0.0,0.1422328975375578,0.0,0.0,0.1424862962864824
314,2015-04-07,"[0.1664788  0.         0.16772234 0.16732781 0.16680546 0.
 0.         0.         0.16687916 0.         0.16478644 0.
 0.        ]",1.1100172413862488,1.1222964299610971,0.2844041448949341,0.0,0.16772233520382418,0.16732780965199637,0.1668054571537611,0.0,0.0,0.0,0.16687916169143727,0.0,0.16478644018841976,0.0,0.0,0.1664787961105614
315,2015-04-08,"[0.14085782 0.         0.14438253 0.14237659 0.14420256 0.14329506
 0.         0.         0.14286435 0.         0.14202108 0.
 0.        ]",1.1257726893085456,1.132511124688277,0.2909273408718719,0.0,0.14438253348511648,0.14237659325701124,0.1442025581129986,0.14329505883586552,0.0,0.0,0.1428643473192617,0.0,0.1420210847307586,0.0,0.0,0.14085782425898796
316,2015-04-09,"[0.16688481 0.         0.16944995 0.16580273 0.16492945 0.
 0.         0.         0.1689573  0.         0.16397576 0.
 0.        ]",1.1243011239512612,1.1263935082122745,0.2935804375753241,0.0,0.1694499491185487,0.16580272741717672,0.1649294502194301,0.0,0.0,0.0,0.16895730421926702,0.0,0.16397575715993654,0.0,0.0,0.166884811865641
317,2015-04-10,"[0.14203845 0.         0.14216493 0.14182913 0.14035446 0.14112098
 0.         0.         0.14477633 0.         0.14771573 0.
 0.        ]",1.1307814962583818,1.1393645944082982,0.2942145572853199,0.0,0.14216492706102396,0.1418291259943136,0.14035446034692506,0.14112097598748372,0.0,0.0,0.14477633457112413,0.0,0.14771573022993925,0.0,0.0,0.1420384458091903
318,2015-04-13,"[0.16818058 0.         0.16758207 0.1670459  0.1645567  0.
 0.         0.         0.16740955 0.         0.16522519 0.
 0.        ]",1.1206025324021878,1.1315863314033705,0.2913048403297409,0.0,0.16758207158450958,0.16704590436582162,0.16455670342754966,0.0,0.0,0.0,0.16740955055013565,0.0,0.1652251910889578,0.0,0.0,0.1681805789830257
319,2015-04-14,"[0.14272079 0.         0.14157392 0.14438702 0.14507804 0.14140939
 0.         0.         0.14196076 0.         0.14287008 0.
 0.        ]",1.1216731489159284,1.1295177783493475,0.2917946454631215,0.0,0.14157392484807121,0.14438702244141974,0.1450780386423101,0.14140938519858992,0.0,0.0,0.14196076418046724,0.0,0.14287007636345359,0.0,0.0,0.14272078832568835
320,2015-04-15,"[0.1670113  0.         0.16851455 0.16778223 0.16396876 0.
 0.         0.         0.16742211 0.         0.16530105 0.
 0.        ]",1.1193585563527193,1.1246113366282706,0.29037077200165257,0.0,0.16851454946181496,0.16778223015885801,0.1639687561217157,0.0,0.0,0.0,0.16742211394257978,0.0,0.1653010528555522,0.0,0.0,0.1670112974594794
321,2015-04-16,"[0.14353624 0.         0.14379233 0.14266687 0.14493993 0.14245437
 0.         0.         0.13978624 0.         0.14282402 0.
 0.        ]",1.1140626364116903,1.1205068431731091,0.29277957076089944,0.0,0.14379232897750305,0.14266686836349635,0.1449399287085504,0.14245437462354327,0.0,0.0,0.13978624088961283,0.0,0.1428240155309889,0.0,0.0,0.14353624290630537
322,2015-04-17,"[0.16502566 0.         0.16855248 0.16374264 0.17080382 0.
 0.         0.         0.1699664  0.         0.161909   0.
 0.        ]",1.1251407858618248,1.1312523563786037,0.29163745144717845,0.0,0.16855248211140236,0.16374263610355325,0.17080381685382282,0.0,0.0,0.0,0.16996639885331163,0.0,0.16190900137773137,0.0,0.0,0.16502566470017863
323,2015-04-20,"[0.14385341 0.         0.14310091 0.14290901 0.14261091 0.14175116
 0.         0.         0.14283905 0.         0.14293555 0.
 0.        ]",1.1173485531213712,1.1233415856980986,0.2965260878726532,0.0,0.14310090604363807,0.14290900583051164,0.14261091276527021,0.14175116423479897,0.0,0.0,0.14283904925644844,0.0,0.14293555325228377,0.0,0.0,0.14385340861704896
324,2015-04-21,"[0.16536423 0.         0.16101635 0.16807858 0.1737685  0.
 0.         0.         0.16536423 0.         0.16640811 0.
 0.        ]",1.1261489925950736,1.1230965338017858,0.29128055564832006,0.0,0.16101635178487583,0.1680785844044082,0.1737685007768918,0.0,0.0,0.0,0.1653642280706961,0.0,0.166408106892432,0.0,0.0,0.1653642280706961
325,2015-04-22,"[0.14325549 0.         0.14596329 0.14358599 0.1423647  0.14262992
 0.         0.         0.13951838 0.         0.14268222 0.
 0.        ]",1.1230175140694612,1.125086889441536,0.2964105236876695,0.0,0.1459632924955928,0.14358599305658978,0.1423646957592789,0.142629923061836,0.0,0.0,0.1395183843534684,0.0,0.14268221837340764,0.0,0.0,0.1432554928998265
326,2015-04-23,"[0.16772929 0.         0.16254331 0.16755381 0.16706847 0.
 0.         0.         0.16790402 0.         0.16720111 0.
 0.        ]",1.1159028224518805,1.117376214204405,0.294060645092558,0.0,0.1625433115991646,0.16755380556750343,0.1670684694331873,0.0,0.0,0.0,0.16790402022148074,0.0,0.16720110536621693,0.0,0.0,0.16772928781244698
327,2015-04-24,"[0.14397643 0.         0.14135151 0.14400658 0.14481389 0.14033848
 0.         0.         0.14177194 0.         0.14374117 0.
 0.        ]",1.1072277084482203,1.1121666777475594,0.2910744810873383,0.0,0.1413515145614214,0.144006579038026,0.14481388838875633,0.140338481738921,0.0,0.0,0.14177194018492972,0.0,0.14374116946410226,0.0,0.0,0.14397642662384333
328,2015-04-27,"[0.16538577 0.         0.16738207 0.16587067 0.16446761 0.
 0.         0.         0.16618473 0.         0.17070915 0.
 0.        ]",1.1158030569550415,1.1294929950586297,0.28565004859902043,0.0,0.16738207324043708,0.1658706705173226,0.16446760870381955,0.0,0.0,0.0,0.16618472553054367,0.0,0.1707091487235185,0.0,0.0,0.1653857732843585
329,2015-04-28,"[0.16750725 0.         0.16289696 0.16701757 0.16922167 0.
 0.         0.         0.16723043 0.         0.16612612 0.
 0.        ]",1.1102037385466155,1.1316451609522686,0.009188508605787049,0.0,0.16289695957007658,0.16701756935631154,0.16922166939327807,0.0,0.0,0.0,0.16723043442018548,0.0,0.16612611638148475,0.0,0.0,0.16750725087866367
330,2015-04-29,"[0.16819539 0.         0.16533924 0.16727957 0.16788556 0.
 0.         0.         0.16617045 0.         0.1651298  0.
 0.        ]",1.100113135429143,1.1170688929848795,0.008637307983960627,0.0,0.16533924058726662,0.16727956744757544,0.16788555753243575,0.0,0.0,0.0,0.16617045015784054,0.0,0.16512979557766222,0.0,0.0,0.16819538869721942
331,2015-04-30,"[0.16553547 0.         0.1688716  0.16699945 0.16801756 0.
 0.         0.         0.16268619 0.         0.16788973 0.
 0.        ]",1.1076308258721925,1.1161854234339195,0.0057121232899903715,0.0,0.16887159741394805,0.16699945312663156,0.16801755505657992,0.0,0.0,0.0,0.16268619375284055,0.0,0.16788973074846295,0.0,0.0,0.16553546990153703
332,2015-05-01,"[0.16866638 0.         0.16533431 0.16648368 0.16694138 0.
 0.         0.         0.17196024 0.         0.16061401 0.
 0.        ]",1.094498729022706,1.1022339434986916,0.01007073740899082,0.0,0.16533430584134154,0.1664836827439033,0.16694137829047404,0.0,0.0,0.0,0.1719602393320233,0.0,0.1606140146086243,0.0,0.0,0.16866637918363347
333,2015-05-04,"[0.16759939 0.         0.16759939 0.16788291 0.16575215 0.
 0.         0.         0.16708982 0.         0.16407633 0.
 0.        ]",1.0884076089575545,1.0899075502328015,0.014377642962885248,0.0,0.16759939321979467,0.16788291227192575,0.16575214768607816,0.0,0.0,0.0,0.1670898198660008,0.0,0.164076333736406,0.0,0.0,0.16759939321979467
334,2015-05-05,"[0.16814752 0.         0.16266094 0.16662117 0.16799135 0.
 0.         0.         0.16596811 0.         0.16861091 0.
 0.        ]",1.0788221416157364,1.0865727614644471,0.006614228298574119,0.0,0.1626609411240773,0.16662116550879683,0.16799135450255043,0.0,0.0,0.0,0.1659681104095387,0.0,0.16861090796764722,0.0,0.0,0.16814752048738943
335,2015-05-06,"[0.16420716 0.         0.16616201 0.16637607 0.16954972 0.
 0.         0.         0.16641418 0.         0.16729086 0.
 0.        ]",1.0949808174123519,1.0926058952370499,0.008650764154736128,0.0,0.1661620071313186,0.16637607285131906,0.16954971619435488,0.0,0.0,0.0,0.1664141832617443,0.0,0.16729086057266607,0.0,0.0,0.1642071599885972
336,2015-05-07,"[0.16773589 0.         0.16510474 0.16621936 0.16709409 0.
 0.         0.         0.16635514 0.         0.16749079 0.
 0.        ]",1.088000912656739,1.0877403682772808,0.00498761593098299,0.0,0.1651047401384315,0.16621935580431352,0.16709408545614635,0.0,0.0,0.0,0.16635513536992527,0.0,0.16749079185548604,0.0,0.0,0.16773589137569733
337,2015-05-08,"[0.16760022 0.         0.16626476 0.16902266 0.16392711 0.
 0.         0.         0.16507566 0.         0.16810959 0.
 0.        ]",1.0819406322326883,1.077949376977533,0.003886679440499328,0.0,0.16626475774492783,0.16902266089783483,0.1639271106500484,0.0,0.0,0.0,0.16507566014626923,0.0,0.1681095929144262,0.0,0.0,0.1676002176464935
338,2015-05-11,"[0.16529698 0.         0.16728851 0.16512309 0.16590792 0.
 0.         0.         0.16609664 0.         0.17028687 0.
 0.        ]",1.0909058436390155,1.0945133992842735,0.009230459586880778,0.0,0.1672885073631424,0.16512309399259265,0.16590791573929695,0.0,0.0,0.0,0.16609663678684394,0.0,0.1702868686045429,0.0,0.0,0.1652969775135812
339,2015-05-12,"[0.         0.         0.16890747 0.         0.16504017 0.
 0.16982982 0.16195837 0.16672658 0.16753758 0.         0.
 0.        ]",1.0839086282769423,1.0927661318682846,0.913481554428546,0.0,0.1689074690734944,0.0,0.16504017391144896,0.0,0.16982981939110514,0.16195836790035772,0.16672658479728883,0.16753758492630502,0.0,0.0,0.0,0.0
340,2015-05-13,"[0.         0.         0.14196597 0.         0.14199847 0.14342815
 0.14448225 0.1423449  0.14282689 0.14295337 0.         0.
 0.        ]",1.0756684196882034,1.0829329222797215,0.3096881795076979,0.0,0.14196596870376482,0.0,0.1419984737029149,0.14342814969182358,0.14448224789309022,0.14234490055094964,0.1428268884342199,0.1429533710232369,0.0,0.0,0.0,0.0
341,2015-05-14,"[0.         0.         0.14689942 0.         0.14252054 0.1427727
 0.14132359 0.14358951 0.13941263 0.14348162 0.         0.
 0.        ]",1.0784646730082803,1.086109383206121,0.004931595569377811,0.0,0.1468994178278701,0.0,0.14252053692754157,0.1427726950625006,0.14132359493260582,0.14358950894585337,0.13941262720445588,0.14348161909917284,0.0,0.0,0.0,0.0
342,2015-05-15,"[0.         0.         0.14185783 0.         0.14379896 0.14253367
 0.14553494 0.14123032 0.14211757 0.14292671 0.         0.
 0.        ]",1.073433248359407,1.0842822383351156,0.01164551455012132,0.0,0.14185783096857502,0.0,0.14379895745388208,0.14253367060510272,0.14553493917383648,0.1412303186809964,0.14211757107822098,0.1429267120393864,0.0,0.0,0.0,0.0
343,2015-05-18,"[0.         0.         0.14272816 0.         0.14887136 0.14245598
 0.14529293 0.14084718 0.1395715  0.14023289 0.         0.
 0.        ]",1.0944167255196244,1.0886827405350366,0.007920177147769446,0.0,0.1427281567402567,0.0,0.14887136469252424,0.14245598438745774,0.14529292909211813,0.1408471833090968,0.13957149659030782,0.14023288518823857,0.0,0.0,0.0,0.0
344,2015-05-19,"[0.         0.         0.17092954 0.         0.         0.16364959
 0.1645759  0.17071353 0.16484478 0.16528664 0.         0.
 0.        ]",1.106151197580253,1.0947984517474099,0.3258546229408604,0.0,0.1709295436177128,0.0,0.0,0.16364959088109787,0.16457590345072926,0.1707135330806368,0.16484478412985315,0.1652866448399703,0.0,0.0,0.0,0.0
345,2015-05-20,"[0.         0.         0.16303535 0.         0.         0.1686298
 0.17194865 0.15978857 0.16852485 0.16807279 0.         0.
 0.        ]",1.0982404670993315,1.0971922188328416,0.018383665149594382,0.0,0.1630353508867784,0.0,0.0,0.16862979919851528,0.17194864718089478,0.1597885691054931,0.16852484509277776,0.16807278853554047,0.0,0.0,0.0,0.0
346,2015-05-21,"[0.         0.         0.1694227  0.         0.         0.16708883
 0.16453667 0.16496048 0.16445015 0.16954117 0.         0.
 0.        ]",1.1103281832406873,1.1071085593744927,0.023083726033255193,0.0,0.16942270366632614,0.0,0.0,0.16708882941480355,0.1645366746384627,0.1649604779257163,0.16445014583933093,0.16954116851536039,0.0,0.0,0.0,0.0
347,2015-05-22,"[0.         0.         0.16871518 0.         0.         0.16579511
 0.16534904 0.16400743 0.17030782 0.16582542 0.         0.
 0.        ]",1.1050093484804153,1.1074422202905543,0.013440970334657661,0.0,0.16871517756674442,0.0,0.0,0.16579511104844874,0.16534904028438588,0.16400743396953363,0.17030781592452335,0.165825421206364,0.0,0.0,0.0,0.0
348,2015-05-26,"[0.         0.         0.165178   0.         0.         0.16822667
 0.16460387 0.16720835 0.1691464  0.16563671 0.         0.
 0.        ]",1.1036435362194235,1.1082385795784968,0.012574255328388169,0.0,0.165178001208703,0.0,0.0,0.16822667115285786,0.1646038667655676,0.16720834769284695,0.16914640293655572,0.165636710243469,0.0,0.0,0.0,0.0
349,2015-05-27,"[0.         0.         0.16598989 0.         0.         0.16722454
 0.16536702 0.16476065 0.16834409 0.16831381 0.         0.
 0.        ]",1.0895364571695247,1.0972470429496448,0.0101125130733733,0.0,0.16598988818369761,0.0,0.0,0.16722454269060893,0.16536701917775917,0.16476065267977263,0.16834408978642945,0.16831380748173227,0.0,0.0,0.0,0.0
350,2015-05-28,"[0.         0.         0.16381699 0.         0.         0.16480635
 0.16581807 0.17202501 0.16650681 0.16702678 0.         0.
 0.        ]",1.0885072417157557,1.0966198223932035,0.008460119755704675,0.0,0.16381698652604051,0.0,0.0,0.1648063469676798,0.16581807082396643,0.17202500513170796,0.16650681254224536,0.1670267780083599,0.0,0.0,0.0,0.0
351,2015-05-29,"[0.         0.         0.16567977 0.         0.         0.16701164
 0.16797627 0.16422929 0.17057018 0.16453286 0.         0.
 0.        ]",1.0918172090475904,1.1019862699646277,0.012449148052037224,0.0,0.16567977057993571,0.0,0.0,0.16701163583859677,0.16797626799411625,0.16422928854301697,0.17057018040265987,0.16453285664167447,0.0,0.0,0.0,0.0
352,2015-06-01,"[0.         0.         0.16570541 0.         0.         0.16697079
 0.16643481 0.16899167 0.16688518 0.16501214 0.         0.
 0.        ]",1.0981508461801657,1.10589759349328,0.012136824035032424,0.0,0.16570540875528353,0.0,0.0,0.1669707894873999,0.16643481034378493,0.16899166728185885,0.16688517946221879,0.16501214466945394,0.0,0.0,0.0,0.0
353,2015-06-02,"[0.         0.         0.16635989 0.         0.         0.16986397
 0.16810453 0.158509   0.17121306 0.16594956 0.         0.
 0.        ]",1.0831189040284752,1.0990382547526965,0.006254268274420792,0.0,0.16635989019682307,0.0,0.0,0.1698639657894629,0.16810452743423618,0.15850899719576522,0.17121306096887035,0.16594955841484232,0.0,0.0,0.0,0.0
354,2015-06-03,"[0.         0.         0.15932917 0.         0.         0.16154256
 0.15996808 0.17012645 0.18654083 0.16249291 0.         0.
 0.        ]",1.1162718441452002,1.1179348166629697,0.019889429828667638,0.0,0.1593291665353312,0.0,0.0,0.1615425553271931,0.15996808369911145,0.17012645198020226,0.1865408278872679,0.16249291457089413,0.0,0.0,0.0,0.0
355,2015-06-04,"[0.         0.         0.16909482 0.         0.         0.16746722
 0.16861114 0.16904448 0.15838658 0.16739577 0.         0.
 0.        ]",1.1123330682390633,1.117571836650337,0.052094055057692774,0.0,0.1690948211961519,0.0,0.0,0.16746721695089126,0.16861113504882871,0.16904447655561264,0.15838658017735782,0.16739577007115752,0.0,0.0,0.0,0.0
356,2015-06-05,"[0.         0.         0.17231195 0.         0.         0.16703036
 0.16810364 0.15720504 0.16845729 0.16689172 0.         0.
 0.        ]",1.1099110974571509,1.1217471596030555,0.01842042801987533,0.0,0.17231194732710983,0.0,0.0,0.16703035507187272,0.16810364384813073,0.1572050400676449,0.16845729138613863,0.1668917222991033,0.0,0.0,0.0,0.0
357,2015-06-08,"[0.         0.         0.16365594 0.         0.         0.16599946
 0.16462272 0.17444233 0.16603651 0.16524304 0.         0.
 0.        ]",1.1151721334881333,1.1201336282730514,0.021003128724500185,0.0,0.163655935450409,0.0,0.0,0.16599945752154008,0.16462271949183688,0.17444233491508584,0.1660365116768898,0.16524304094423853,0.0,0.0,0.0,0.0
358,2015-06-09,"[0.         0.         0.16588018 0.         0.         0.16761249
 0.16895727 0.16482806 0.16525749 0.1674645  0.         0.
 0.        ]",1.110669075678853,1.1196331986444392,0.017342417099770937,0.0,0.16588017906934271,0.0,0.0,0.1676124948816078,0.16895727357246845,0.16482806220398433,0.16525748657467093,0.16746450369792582,0.0,0.0,0.0,0.0
359,2015-06-10,"[0.         0.         0.17274021 0.         0.         0.16462897
 0.16863791 0.16354642 0.16410913 0.16633736 0.         0.
 0.        ]",1.107303577485103,1.121580440975121,0.008961482644202089,0.0,0.17274021034995332,0.0,0.0,0.16462896739436203,0.16863791232249722,0.16354642393612662,0.16410913008997682,0.1663373559070839,0.0,0.0,0.0,0.0
360,2015-06-11,"[0.         0.         0.16538436 0.         0.         0.16709834
 0.16642902 0.1769601  0.15960953 0.16451865 0.         0.
 0.        ]",1.11588906476142,1.1304850051232471,0.017816048030637084,0.0,0.1653843577066909,0.0,0.0,0.1670983410501966,0.16642901576245933,0.1769601047691668,0.15960952842199042,0.16451865228949597,0.0,0.0,0.0,0.0
361,2015-06-12,"[0.         0.         0.16180945 0.         0.         0.16830852
 0.16818469 0.16307199 0.169922   0.16870336 0.         0.
 0.        ]",1.1079862928962103,1.1376441968088278,0.023936071482994186,0.0,0.16180944822023421,0.0,0.0,0.16830852050247727,0.1681846851607372,0.16307198614532933,0.16992199589630802,0.16870336407491413,0.0,0.0,0.0,0.0
362,2015-06-15,"[0.         0.         0.1637844  0.         0.         0.16828376
 0.16698872 0.17067333 0.16400686 0.16626294 0.         0.
 0.        ]",1.109746347406268,1.1416632877275013,0.018729176410465308,0.0,0.16378440132472724,0.0,0.0,0.1682837582429754,0.16698871877494526,0.17067332704797902,0.1640068589059886,0.16626293570338455,0.0,0.0,0.0,0.0
363,2015-06-16,"[0.         0.         0.16781335 0.         0.         0.16946842
 0.16652325 0.16464581 0.16575984 0.16578933 0.         0.
 0.        ]",1.1076686649169756,1.1405089299670788,0.01319666868905094,0.0,0.1678133499783551,0.0,0.0,0.16946842289187136,0.16652324586157582,0.16464581039539933,0.16575984258625975,0.16578932828653847,0.0,0.0,0.0,0.0
364,2015-06-17,"[0.         0.         0.17017625 0.         0.         0.16258724
 0.16436023 0.17287461 0.16302925 0.16697242 0.         0.
 0.        ]",1.099921921397147,1.1327669003630225,0.008747125500671773,0.0,0.1701762514753015,0.0,0.0,0.16258723803276479,0.1643602256039606,0.17287460757670556,0.16302925420509687,0.1669724231061708,0.0,0.0,0.0,0.0
365,2015-06-18,"[0.         0.         0.16708339 0.         0.         0.16650467
 0.16479347 0.17114298 0.16530694 0.16516854 0.         0.
 0.        ]",1.1133135878891827,1.144122407443587,0.022049655540257333,0.0,0.16708338900969577,0.0,0.0,0.16650467110875586,0.16479347257789764,0.17114298263298525,0.16530694033420565,0.16516854433645975,0.0,0.0,0.0,0.0
366,2015-06-19,"[0.         0.         0.16607438 0.         0.         0.16693915
 0.16694026 0.16182071 0.16782605 0.17039945 0.         0.
 0.        ]",1.1021711028765024,1.142517443286296,0.010894972071718254,0.0,0.16607437671435918,0.0,0.0,0.16693914691728196,0.16694026217044336,0.1618207102983617,0.16782604945198534,0.17039945444756827,0.0,0.0,0.0,0.0
367,2015-06-22,"[0.         0.         0.16502287 0.         0.         0.17014268
 0.16531363 0.17041723 0.1638447  0.16525889 0.         0.
 0.        ]",1.1196913880576593,1.1528224942204273,0.011987755889806821,0.0,0.16502286911679237,0.0,0.0,0.1701426761039595,0.16531363364602955,0.17041722764757938,0.16384469862569542,0.1652588948599438,0.0,0.0,0.0,0.0
368,2015-06-23,"[0.         0.         0.16991642 0.         0.         0.16850763
 0.16606763 0.16617187 0.16406694 0.16526951 0.         0.
 0.        ]",1.1282198698254258,1.1617093039282038,0.016183057324913933,0.0,0.16991642398670886,0.0,0.0,0.16850762702371622,0.16606763220383305,0.16617186777848775,0.16406693823763452,0.1652695107696197,0.0,0.0,0.0,0.0
369,2015-06-24,"[0.         0.         0.16936034 0.         0.         0.16571866
 0.16568095 0.1655434  0.1657469  0.16794974 0.         0.
 0.        ]",1.1344806055361165,1.1715705123692983,0.011486897669932744,0.0,0.16936034087091356,0.0,0.0,0.1657186630593043,0.16568095053769524,0.16554340096647469,0.16574690131615383,0.16794974324945838,0.0,0.0,0.0,0.0
370,2015-06-25,"[0.         0.         0.16644533 0.         0.         0.16735454
 0.16765825 0.17093638 0.1628984  0.16470709 0.         0.
 0.        ]",1.138096788205277,1.173358254212536,0.009023093281891562,0.0,0.16644533298638847,0.0,0.0,0.16735453646289153,0.16765825400556741,0.17093638496627975,0.16289839894880775,0.16470709263006514,0.0,0.0,0.0,0.0
371,2015-06-26,"[0.         0.         0.16622027 0.         0.         0.16194603
 0.16569444 0.17279027 0.16767484 0.16567416 0.         0.
 0.        ]",1.144323113096004,1.173042101131028,0.01354147490949161,0.0,0.1662202681380591,0.0,0.0,0.16194602748374823,0.1656944406594321,0.17279026868194083,0.1676748399864866,0.16567415505033314,0.0,0.0,0.0,0.0
372,2015-06-29,"[0.         0.         0.16756506 0.         0.         0.16761324
 0.16465602 0.16731645 0.16779592 0.1650533  0.         0.
 0.        ]",1.1486974663955658,1.1758244722849909,0.016322110706712353,0.0,0.16756505819456066,0.0,0.0,0.16761323766538877,0.16465602449634736,0.16731645257602668,0.167795922247341,0.16505330482033556,0.0,0.0,0.0,0.0
373,2015-06-30,"[0.         0.         0.16572293 0.         0.         0.16912412
 0.17150582 0.15589376 0.16886796 0.1688854  0.         0.
 0.        ]",1.1393847826504722,1.173032212264183,0.008325768464267408,0.0,0.16572292763254448,0.0,0.0,0.16912412232466167,0.17150582402449638,0.15589376341829966,0.16886795908558586,0.16888540351441195,0.0,0.0,0.0,0.0
374,2015-07-01,"[0.         0.         0.17039044 0.         0.         0.16392957
 0.16659067 0.16492486 0.16792092 0.16624353 0.         0.
 0.        ]",1.1341272890005345,1.1595939541938645,0.026699527840854574,0.0,0.17039044249051535,0.0,0.0,0.1639295699028778,0.16659067003617603,0.16492486446137514,0.1679209193662645,0.16624353374279122,0.0,0.0,0.0,0.0
375,2015-07-02,"[0.         0.         0.16326267 0.         0.         0.16802633
 0.16934154 0.16836081 0.16661091 0.16439774 0.         0.
 0.        ]",1.1398318033012442,1.1731649453334734,0.011291435987727402,0.0,0.1632626748441361,0.0,0.0,0.1680263258142227,0.1693415406021464,0.16836081051271387,0.16661090820691957,0.16439774001986146,0.0,0.0,0.0,0.0
376,2015-07-06,"[0.         0.         0.16378064 0.         0.         0.16530222
 0.16706313 0.17065898 0.16656049 0.16663454 0.         0.
 0.        ]",1.1523991401062204,1.1794225145687998,0.013059456309213647,0.0,0.16378063889559893,0.0,0.0,0.16530222088852362,0.16706313287522728,0.17065897769434485,0.1665604940728707,0.1666345355734346,0.0,0.0,0.0,0.0
377,2015-07-07,"[0.         0.         0.16521333 0.         0.         0.16565849
 0.16771309 0.16321206 0.16898646 0.16921658 0.         0.
 0.        ]",1.132200018612301,1.1629994813822269,0.01011524622631867,0.0,0.1652133304311991,0.0,0.0,0.16565848576299988,0.16771308838332902,0.16321205990970547,0.16898645962508826,0.16921657588767827,0.0,0.0,0.0,0.0
378,2015-07-08,"[0.         0.         0.16607674 0.         0.         0.17127403
 0.16739827 0.15610445 0.17058088 0.16856562 0.         0.
 0.        ]",1.1199123316417934,1.168456864494884,0.01339647117054413,0.0,0.16607674133264166,0.0,0.0,0.1712740266894849,0.16739827273344438,0.15610445215070048,0.17058088375626038,0.16856562333746822,0.0,0.0,0.0,0.0
379,2015-07-09,"[0.         0.         0.15968292 0.         0.         0.16781805
 0.17141039 0.17301306 0.16375358 0.16432199 0.         0.
 0.        ]",1.1325766984768033,1.1670360387418997,0.024978837884398027,0.0,0.15968292188264394,0.0,0.0,0.16781805465073554,0.17141038594912378,0.17301306256944513,0.16375358215224464,0.16432199279580698,0.0,0.0,0.0,0.0
380,2015-07-10,"[0.         0.         0.16674484 0.         0.         0.16392928
 0.1674599  0.16783276 0.16589946 0.16813375 0.         0.
 0.        ]",1.1343143187801565,1.1661160368093824,0.027728882487768308,0.0,0.1667448449502456,0.0,0.0,0.16392928476813398,0.1674599037415077,0.16783276404478595,0.16589945581805635,0.1681337466772703,0.0,0.0,0.0,0.0
381,2015-07-13,"[0.         0.         0.16842061 0.         0.         0.16973696
 0.16540187 0.160424   0.16821094 0.16780564 0.         0.
 0.        ]",1.1337265384293145,1.1692110706729675,0.007950619469154686,0.0,0.16842060572430054,0.0,0.0,0.1697369594843708,0.16540186706394916,0.16042399529151807,0.16821093595944267,0.16780563647641875,0.0,0.0,0.0,0.0
382,2015-07-14,"[0.         0.         0.16698482 0.         0.         0.16715175
 0.16708702 0.16701098 0.16579341 0.16597202 0.         0.
 0.        ]",1.14725155020275,1.186857175779894,0.01702283816818934,0.0,0.16698481972716558,0.0,0.0,0.1671517526430885,0.16708702309491755,0.16701097916231497,0.1657934072110132,0.1659720181615003,0.0,0.0,0.0,0.0
383,2015-07-15,"[0.         0.         0.16610523 0.         0.         0.1647445
 0.16632847 0.16658838 0.16976221 0.1664712  0.         0.
 0.        ]",1.150005084494055,1.1957023329407583,0.0035975696772517014,0.0,0.16610523478177489,0.0,0.0,0.16474450397079216,0.16632847270313647,0.16658837900567677,0.16976220597221908,0.16647120356640074,0.0,0.0,0.0,0.0
384,2015-07-16,"[0.         0.         0.17071173 0.         0.         0.16555932
 0.16564135 0.1653665  0.16666455 0.16605655 0.         0.
 0.        ]",1.1545832600564043,1.1945832941450956,0.007119771881272778,0.0,0.17071172850061464,0.0,0.0,0.16555931965553064,0.16564135208632472,0.16536649869520295,0.16666454998340494,0.16605655107892214,0.0,0.0,0.0,0.0
385,2015-07-17,"[0.         0.         0.16580521 0.         0.         0.16717788
 0.16363763 0.16691745 0.16807451 0.16838732 0.         0.
 0.        ]",1.15396274966648,1.1887267662317673,0.009340721358738703,0.0,0.16580520540494187,0.0,0.0,0.16717787982147175,0.1636376302346228,0.16691745060331484,0.1680745142865366,0.16838731964911227,0.0,0.0,0.0,0.0
386,2015-07-20,"[0.         0.         0.16989821 0.         0.         0.16562546
 0.17021086 0.16272797 0.16796582 0.16357167 0.         0.
 0.        ]",1.1590695987743649,1.1942041213784003,0.008978978832544957,0.0,0.16989821298072977,0.0,0.0,0.16562546339308915,0.1702108598058298,0.16272797171915215,0.16796581954062523,0.1635716725605738,0.0,0.0,0.0,0.0
