,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
596,2016-05-18,"[0.22578323 0.13109145 0.         0.         0.         0.
 0.10213996 0.14740607 0.11820669 0.15222323 0.         0.
 0.12314939]",0.7801555989389145,0.7508237089880221,0.19673715616976267,0.13109144568443298,0.0,0.0,0.0,0.0,0.10213996469974518,0.14740607142448425,0.118206687271595,0.15222322940826416,0.0,0.0,0.12314938753843307,0.22578322887420654
597,2016-05-19,"[0.22473189 0.12672004 0.         0.         0.         0.
 0.10696136 0.1449854  0.12105573 0.1573032  0.         0.
 0.1182424 ]",0.775131472649464,0.7386070299775171,0.02049166607674964,0.12672004103660583,0.0,0.0,0.0,0.0,0.10696136206388474,0.1449853926897049,0.1210557296872139,0.15730319917201996,0.0,0.0,0.11824239790439606,0.22473189234733582
598,2016-05-20,"[0.20320965 0.1129984  0.         0.         0.09337836 0.
 0.09859098 0.13062602 0.11079662 0.14443421 0.         0.
 0.10596572]",0.7664116107319443,0.7280106242034535,0.1269493904360286,0.11299839615821838,0.0,0.0,0.09337835758924484,0.0,0.09859098494052887,0.13062602281570435,0.11079661548137665,0.14443421363830566,0.0,0.0,0.10596571862697601,0.20320965349674225
599,2016-05-23,"[0.2030981  0.11206067 0.         0.         0.09416116 0.
 0.09951609 0.1297089  0.11130936 0.1453049  0.         0.
 0.10484085]",0.7734308167213624,0.7304594760273151,0.010226381692119863,0.11206067353487015,0.0,0.0,0.09416116029024124,0.0,0.09951608628034592,0.1297089010477066,0.11130935698747635,0.14530490338802338,0.0,0.0,0.10484085232019424,0.2030981034040451
600,2016-05-24,"[0.20286086 0.11149562 0.         0.         0.094786   0.
 0.09974167 0.12940343 0.11152016 0.14595428 0.         0.
 0.10423798]",0.7756845797487479,0.735645710114242,0.007798155484550826,0.11149562150239944,0.0,0.0,0.09478599578142166,0.0,0.09974166750907898,0.12940342724323273,0.11152016371488571,0.14595428109169006,0.0,0.0,0.10423798114061356,0.20286086201667786
601,2016-05-25,"[0.2026544  0.11144917 0.         0.         0.0948775  0.
 0.09942926 0.12979594 0.1113783  0.14635526 0.         0.
 0.10406015]",0.7821944631823171,0.7469577433426793,0.0047285277357897145,0.11144916713237762,0.0,0.0,0.09487750381231308,0.0,0.09942926466464996,0.12979593873023987,0.11137829720973969,0.1463552564382553,0.0,0.0,0.10406015068292618,0.2026544064283371
602,2016-05-26,"[0.20244159 0.11112998 0.         0.         0.09501798 0.
 0.09936242 0.12990281 0.11146309 0.14675036 0.         0.
 0.10393178]",0.799768494011598,0.7610524126856928,0.00887477021243512,0.11112998425960541,0.0,0.0,0.09501798450946808,0.0,0.09936241805553436,0.12990280985832214,0.11146309226751328,0.14675036072731018,0.0,0.0,0.10393178462982178,0.20244158804416656
603,2016-05-27,"[0.20222363 0.11075693 0.         0.         0.09521716 0.
 0.09947926 0.13002603 0.11150506 0.14691494 0.         0.
 0.10387701]",0.8004804624977317,0.7719398154751457,0.020884913642825954,0.11075693368911743,0.0,0.0,0.09521716088056564,0.0,0.09947925806045532,0.13002602756023407,0.11150506138801575,0.14691494405269623,0.0,0.0,0.1038770079612732,0.20222362875938416
604,2016-05-31,"[0.18497182 0.10150623 0.         0.         0.08690763 0.
 0.09065553 0.11965074 0.10182277 0.1346774  0.         0.084614
 0.09519387]",0.7931189285163825,0.7638649258786825,0.12179796600901971,0.10150622576475143,0.0,0.0,0.08690762519836426,0.0,0.09065552800893784,0.11965074390172958,0.10182277113199234,0.13467739522457123,0.0,0.08461400121450424,0.09519387036561966,0.18497182428836823
605,2016-06-01,"[0.18444835 0.10171784 0.         0.         0.08673221 0.
 0.08989559 0.12023027 0.10119984 0.1353802  0.         0.08508548
 0.09531024]",0.8047941068855383,0.7711237837331608,0.004395727081928434,0.10171784460544586,0.0,0.0,0.08673220872879028,0.0,0.0898955911397934,0.12023027241230011,0.10119983553886414,0.13538019359111786,0.0,0.08508548140525818,0.09531024098396301,0.18444834649562836
606,2016-06-02,"[0.18426295 0.101593   0.         0.         0.08656262 0.
 0.08995599 0.12030673 0.10102965 0.13534595 0.         0.08533089
 0.09561224]",0.7943468087746661,0.7627741810859591,0.01205970172090653,0.10159299522638321,0.0,0.0,0.0865626186132431,0.0,0.08995599299669266,0.12030673027038574,0.1010296493768692,0.1353459507226944,0.0,0.08533088862895966,0.09561224281787872,0.1842629462480545
607,2016-06-03,"[0.18413363 0.10194853 0.         0.         0.08621109 0.
 0.08952942 0.12097885 0.10051457 0.13544671 0.         0.08537191
 0.09586526]",0.8032290802227265,0.7659086333829095,0.004482471040214017,0.10194852948188782,0.0,0.0,0.08621109277009964,0.0,0.08952942490577698,0.12097884714603424,0.10051456838846207,0.1354467123746872,0.0,0.08537191152572632,0.09586525708436966,0.1841336339712143
608,2016-06-06,"[0.18374225 0.10173407 0.         0.         0.08613532 0.
 0.08934436 0.12139889 0.10019617 0.13570146 0.         0.08577139
 0.09597611]",0.8104864324084046,0.7725278303634372,0.008379808887073775,0.10173407196998596,0.0,0.0,0.08613532036542892,0.0,0.08934435993432999,0.12139888852834702,0.10019616782665253,0.13570146262645721,0.0,0.08577138930559158,0.09597610682249069,0.18374225497245789
609,2016-06-07,"[0.18349774 0.10192685 0.         0.         0.0857354  0.
 0.08877124 0.12228777 0.09972253 0.13577661 0.         0.0859414
 0.09634045]",0.8144756339353062,0.7780361116596648,0.005760240545844342,0.10192684829235077,0.0,0.0,0.08573539555072784,0.0,0.08877123892307281,0.12228776514530182,0.09972252696752548,0.1357766091823578,0.0,0.08594140410423279,0.09634044766426086,0.18349774181842804
610,2016-06-08,"[0.18338895 0.10212212 0.         0.         0.08542208 0.
 0.08787268 0.12327205 0.0996005  0.13588928 0.         0.08589543
 0.09653693]",0.8258677941344134,0.7972336730629449,0.012315413231289405,0.10212212055921555,0.0,0.0,0.0854220762848854,0.0,0.08787267655134201,0.12327204644680023,0.09960050135850906,0.13588927686214447,0.0,0.08589542657136917,0.09653693437576294,0.18338894844055176
611,2016-06-09,"[0.18314949 0.10229903 0.         0.         0.08500594 0.
 0.08732277 0.12411092 0.09918779 0.13594705 0.         0.08602444
 0.09695256]",0.8415008434080936,0.8095075694024985,0.021710692210862137,0.1022990271449089,0.0,0.0,0.08500593900680542,0.0,0.08732277154922485,0.12411092221736908,0.09918779134750366,0.13594704866409302,0.0,0.0860244408249855,0.09695255756378174,0.18314948678016663
612,2016-06-10,"[0.18282676 0.10211879 0.         0.         0.0850083  0.
 0.08680794 0.12466951 0.09891552 0.13650474 0.         0.08635851
 0.09678993]",0.8168867975127319,0.7950648667197825,0.014047065605860744,0.10211879014968872,0.0,0.0,0.08500830084085464,0.0,0.08680793642997742,0.12466951459646225,0.09891551733016968,0.13650473952293396,0.0,0.08635850995779037,0.09678993374109268,0.18282675743103027
613,2016-06-13,"[0.18253982 0.10276136 0.         0.         0.08406199 0.
 0.08571084 0.12631935 0.0981195  0.13648137 0.         0.08631387
 0.09769192]",0.8254190720087137,0.7955997285472829,0.028850570821277483,0.10276135802268982,0.0,0.0,0.08406198769807816,0.0,0.08571083843708038,0.12631934881210327,0.09811950474977493,0.136481374502182,0.0,0.0863138735294342,0.09769192337989807,0.18253982067108154
614,2016-06-14,"[0.18223119 0.1025833  0.         0.         0.08391173 0.
 0.08556899 0.12665637 0.0977546  0.13672009 0.         0.08666755
 0.0979062 ]",0.8079589964000723,0.7813643325244156,0.021929900794816076,0.10258329659700394,0.0,0.0,0.08391173183917999,0.0,0.08556898683309555,0.12665636837482452,0.0977545976638794,0.13672009110450745,0.0,0.08666755259037018,0.0979062020778656,0.18223118782043457
615,2016-06-15,"[0.18202801 0.10308187 0.         0.         0.08322421 0.
 0.08476364 0.12767862 0.09710998 0.13686158 0.         0.086725
 0.09852713]",0.8001819459742101,0.7737028679180785,0.01733949560369229,0.10308186709880829,0.0,0.0,0.08322420716285706,0.0,0.08476363867521286,0.12767861783504486,0.09710998088121414,0.13686157763004303,0.0,0.08672499656677246,0.09852712601423264,0.18202801048755646
616,2016-06-16,"[0.1815146  0.10294663 0.         0.         0.08284378 0.
 0.08424013 0.12847653 0.09654238 0.13714652 0.         0.08726801
 0.09902142]",0.7972795430995455,0.7731418543837318,0.005648112795116571,0.10294663161039352,0.0,0.0,0.08284378051757812,0.0,0.0842401310801506,0.12847653031349182,0.09654238075017929,0.13714651763439178,0.0,0.08726800978183746,0.09902141988277435,0.18151460587978363
617,2016-06-17,"[0.18117493 0.10328364 0.         0.         0.08225375 0.
 0.08350349 0.12954758 0.09577999 0.13735391 0.         0.08755084
 0.09955183]",0.7900903872641013,0.7614403648002203,0.0076421128428138755,0.10328364372253418,0.0,0.0,0.08225375413894653,0.0,0.08350349217653275,0.129547581076622,0.09577998518943787,0.13735391199588776,0.0,0.08755084127187729,0.09955183416604996,0.18117493391036987
618,2016-06-20,"[0.18068731 0.10351273 0.         0.         0.08158434 0.
 0.08250476 0.13096957 0.09495318 0.1376351  0.         0.08789025
 0.10026277]",0.7892408625577662,0.762861886308362,0.005983481051501292,0.1035127341747284,0.0,0.0,0.08158434182405472,0.0,0.0825047641992569,0.1309695690870285,0.09495317935943604,0.13763509690761566,0.0,0.08789025247097015,0.10026276856660843,0.1806873083114624
619,2016-06-21,"[0.1802738  0.10365403 0.         0.         0.08092996 0.
 0.08186824 0.13183028 0.0943533  0.13767353 0.         0.08834809
 0.10106878]",0.7993448527335771,0.7764622956576231,0.009354872372540736,0.10365402698516846,0.0,0.0,0.0809299573302269,0.0,0.0818682387471199,0.13183027505874634,0.09435329586267471,0.1376735270023346,0.0,0.08834809064865112,0.10106877982616425,0.18027380108833313
620,2016-06-22,"[0.17965133 0.10363416 0.         0.         0.08032153 0.
 0.08120085 0.13267203 0.09353243 0.13803323 0.         0.0891365
 0.10181794]",0.7955949443311399,0.7711177142414449,0.0059057519027570105,0.10363415628671646,0.0,0.0,0.0803215280175209,0.0,0.08120084553956985,0.1326720267534256,0.09353242814540863,0.13803322613239288,0.0,0.089136503636837,0.10181794315576553,0.17965133488178253
621,2016-06-23,"[0.19449434 0.11274457 0.         0.         0.         0.
 0.08712445 0.14551243 0.1007468  0.15000428 0.         0.09741309
 0.11196005]",0.8070519862246895,0.7750335344602365,0.11638213670266347,0.11274456977844238,0.0,0.0,0.0,0.0,0.08712445199489594,0.1455124318599701,0.10074679553508759,0.1500042825937271,0.0,0.0974130928516388,0.11196005344390869,0.1944943368434906
622,2016-06-24,"[0.21174128 0.1229154  0.         0.         0.         0.
 0.         0.16015923 0.10929351 0.16459906 0.         0.10787562
 0.12341589]",0.81178821899841,0.7824255019225855,0.12665476197330935,0.12291540205478668,0.0,0.0,0.0,0.0,0.0,0.16015923023223877,0.10929350554943085,0.16459906101226807,0.0,0.10787562280893326,0.12341588735580444,0.21174128353595734
623,2016-06-27,"[0.21028733 0.12225275 0.         0.         0.         0.
 0.         0.16060552 0.10823362 0.16460264 0.         0.10914034
 0.12487779]",0.79441971759046,0.754837271894154,0.005787444902752765,0.12225274741649628,0.0,0.0,0.0,0.0,0.0,0.1606055200099945,0.10823362320661545,0.1646026372909546,0.0,0.10914034396409988,0.12487778812646866,0.21028733253479004
624,2016-06-28,"[0.20941451 0.12227228 0.         0.         0.         0.
 0.         0.16080087 0.10726841 0.16480152 0.         0.10970478
 0.12573767]",0.7645839826150381,0.7278280257690601,0.009987399780721778,0.12227227538824081,0.0,0.0,0.0,0.0,0.0,0.16080087423324585,0.10726840794086456,0.16480152308940887,0.0,0.10970477759838104,0.12573766708374023,0.2094145119190216
625,2016-06-29,"[0.2084562  0.12198329 0.         0.         0.         0.
 0.         0.16164196 0.10636074 0.16490279 0.         0.11015448
 0.12650052]",0.7543388621076733,0.716313155133685,0.016244183983110685,0.12198328971862793,0.0,0.0,0.0,0.0,0.0,0.1616419553756714,0.10636074095964432,0.16490279138088226,0.0,0.11015447974205017,0.12650051712989807,0.20845620334148407
626,2016-06-30,"[0.20758805 0.12095533 0.         0.         0.         0.
 0.         0.16119629 0.10594285 0.16515408 0.         0.11190923
 0.12725416]",0.7665601105051628,0.7302017432643864,0.005069136102862028,0.12095533311367035,0.0,0.0,0.0,0.0,0.0,0.1611962914466858,0.10594285279512405,0.1651540845632553,0.0,0.11190923303365707,0.1272541582584381,0.2075880467891693
627,2016-07-01,"[0.20625046 0.11923604 0.         0.         0.         0.
 0.         0.160534   0.10575985 0.16576724 0.         0.11436574
 0.12808667]",0.7663917419319811,0.735085479782351,0.011510796126730621,0.1192360445857048,0.0,0.0,0.0,0.0,0.0,0.16053399443626404,0.10575985163450241,0.16576723754405975,0.0,0.11436574161052704,0.12808667123317719,0.20625045895576477
628,2016-07-05,"[0.20483507 0.11729261 0.         0.         0.         0.
 0.         0.15961768 0.10571272 0.16648678 0.         0.11713121
 0.12892391]",0.7732752552535975,0.7469755529231499,0.0082653595528478,0.1172926053404808,0.0,0.0,0.0,0.0,0.0,0.15961767733097076,0.10571271926164627,0.16648678481578827,0.0,0.11713121086359024,0.1289239078760147,0.20483507215976715
629,2016-07-06,"[0.2034597  0.11461172 0.         0.         0.         0.
 0.         0.15766525 0.10620715 0.16728932 0.         0.12093969
 0.12982722]",0.7838698125834503,0.7510295451422653,0.005781855500643149,0.11461171507835388,0.0,0.0,0.0,0.0,0.0,0.15766525268554688,0.10620714724063873,0.16728931665420532,0.0,0.1209396943449974,0.12982721626758575,0.203459694981575
630,2016-07-07,"[0.18458211 0.10117884 0.         0.         0.         0.
 0.08480748 0.1423136  0.09842742 0.15421434 0.         0.1147873
 0.11968895]",0.7672086385172986,0.7331002580216199,0.1203140141083998,0.101178839802742,0.0,0.0,0.0,0.0,0.08480747789144516,0.14231359958648682,0.0984274223446846,0.15421433746814728,0.0,0.11478729546070099,0.11968895047903061,0.18458211421966553
631,2016-07-08,"[0.18229224 0.09642611 0.         0.         0.         0.
 0.0858226  0.13892937 0.10092243 0.15435626 0.         0.11956456
 0.1216864 ]",0.7748162757318448,0.738318018927897,0.013877416818795396,0.0964261144399643,0.0,0.0,0.0,0.0,0.08582260459661484,0.1389293670654297,0.10092242807149887,0.15435625612735748,0.0,0.11956456303596497,0.12168639898300171,0.18229223787784576
632,2016-07-11,"[0.16460888 0.08338632 0.         0.         0.         0.08226972
 0.08194244 0.12140433 0.09780233 0.13877244 0.         0.1123848
 0.11742872]",0.7823304220583466,0.7493331261483834,0.11517330919298219,0.08338632434606552,0.0,0.0,0.0,0.08226972073316574,0.08194243907928467,0.12140432745218277,0.09780233353376389,0.13877244293689728,0.0,0.11238479614257812,0.117428719997406,0.1646088808774948
633,2016-07-12,"[0.1756389  0.         0.         0.         0.         0.10198515
 0.09546281 0.12338836 0.11483686 0.13947806 0.         0.1139958
 0.13521406]",0.7857224124118658,0.7603604084030808,0.1225978408228208,0.0,0.0,0.0,0.0,0.1019851490855217,0.09546280652284622,0.12338835746049881,0.11483685672283173,0.13947805762290955,0.0,0.11399579793214798,0.13521406054496765,0.17563889920711517
634,2016-07-13,"[0.17345352 0.         0.         0.         0.         0.11114947
 0.1006012  0.11810194 0.12092764 0.13306995 0.         0.10728541
 0.13541089]",0.7923155185591778,0.7677784913520889,0.028131003252785287,0.0,0.0,0.0,0.0,0.11114947497844696,0.1006011962890625,0.11810193955898285,0.12092763930559158,0.1330699473619461,0.0,0.10728541016578674,0.13541088998317719,0.17345352470874786
635,2016-07-14,"[0.1727934  0.         0.         0.         0.         0.11547053
 0.10692207 0.10948469 0.12310264 0.12961249 0.         0.10570929
 0.13690485]",0.8054896227763645,0.7799223246122673,0.027696887147286707,0.0,0.0,0.0,0.0,0.1154705286026001,0.10692206770181656,0.10948469489812851,0.12310263514518738,0.1296124905347824,0.0,0.10570929199457169,0.13690485060214996,0.1727934032678604
636,2016-07-15,"[0.18556607 0.09979223 0.09793714 0.         0.11148869 0.
 0.10184031 0.1435442  0.         0.1600089  0.         0.09982248
 0.        ]",0.8078571484495035,0.7765013948597207,0.6170173319926225,0.0997922345995903,0.09793714433908463,0.0,0.1114886924624443,0.0,0.1018403097987175,0.14354419708251953,0.0,0.16000890731811523,0.0,0.09982247650623322,0.0,0.18556606769561768
637,2016-07-18,"[0.18792215 0.09887149 0.         0.         0.11504132 0.09892055
 0.10407549 0.13680013 0.         0.15882394 0.         0.09954491
 0.        ]",0.814148926823408,0.7776976111162809,0.17469337929693285,0.09887149184942245,0.0,0.0,0.1150413230061531,0.0989205464720726,0.10407549142837524,0.1368001252412796,0.0,0.15882393717765808,0.0,0.09954491257667542,0.0,0.1879221498966217
638,2016-07-19,"[0.17280468 0.08923689 0.         0.         0.10544278 0.09249409
 0.09536072 0.11959537 0.09125041 0.14385374 0.         0.08996131
 0.        ]",0.8097824645445867,0.7726546334606857,0.13745735783892551,0.08923688530921936,0.0,0.0,0.10544277727603912,0.09249409288167953,0.09536071866750717,0.11959537118673325,0.09125041216611862,0.14385373890399933,0.0,0.08996130526065826,0.0,0.17280468344688416
639,2016-07-20,"[0.17464043 0.08879788 0.         0.         0.10430428 0.09430593
 0.0949785  0.11538637 0.09605911 0.1429157  0.         0.08861185
 0.        ]",0.8082793147108197,0.7715258090138907,0.015381386444422633,0.08879788219928741,0.0,0.0,0.10430427640676498,0.09430592507123947,0.09497849643230438,0.11538637429475784,0.09605910629034042,0.14291569590568542,0.0,0.08861184865236282,0.0,0.17464043200016022
640,2016-07-21,"[0.19402197 0.09719485 0.         0.         0.11220152 0.10488527
 0.10380498 0.12203357 0.10962031 0.15623753 0.         0.
 0.        ]",0.8027767671635594,0.768909635555809,0.12692315968723722,0.0971948504447937,0.0,0.0,0.1122015193104744,0.1048852726817131,0.10380497574806213,0.12203356623649597,0.10962031036615372,0.15623752772808075,0.0,0.0,0.0,0.19402197003364563
641,2016-07-22,"[0.1962368  0.0968461  0.         0.         0.11025267 0.10582934
 0.10464373 0.11812581 0.11274947 0.1553161  0.         0.
 0.        ]",0.8124426860027605,0.7739560932644924,0.012929812447594292,0.0968460962176323,0.0,0.0,0.11025267094373703,0.10582933574914932,0.10464373230934143,0.1181258112192154,0.11274947226047516,0.15531609952449799,0.0,0.0,0.0,0.19623680412769318
642,2016-07-25,"[0.21875088 0.         0.         0.         0.120389   0.11738433
 0.11684335 0.12846658 0.12702966 0.17113617 0.         0.
 0.        ]",0.7948402279559977,0.7457544637438279,0.13931955946588903,0.0,0.0,0.0,0.12038899958133698,0.11738432943820953,0.11684335023164749,0.12846657633781433,0.1270296573638916,0.17113617062568665,0.0,0.0,0.0,0.21875087916851044
643,2016-07-26,"[0.21975043 0.         0.         0.         0.11976206 0.1170762
 0.11781186 0.12692073 0.12829947 0.17037924 0.         0.
 0.        ]",0.8002543533933809,0.7461531314618618,0.006652733633678414,0.0,0.0,0.0,0.11976206302642822,0.11707620322704315,0.11781185865402222,0.12692072987556458,0.12829947471618652,0.17037923634052277,0.0,0.0,0.0,0.21975043416023254
644,2016-07-27,"[0.2204598  0.         0.         0.         0.11914964 0.11661703
 0.11879168 0.12577406 0.12943956 0.16976826 0.         0.
 0.        ]",0.7879968293945582,0.7409206388120682,0.012107940757943678,0.0,0.0,0.0,0.11914964020252228,0.11661703139543533,0.11879168450832367,0.1257740557193756,0.1294395625591278,0.16976825892925262,0.0,0.0,0.0,0.22045980393886566
645,2016-07-28,"[0.2213235  0.         0.         0.         0.11865325 0.11603024
 0.11986589 0.12492207 0.1304049  0.16880019 0.         0.
 0.        ]",0.8053842075872669,0.7532824393634426,0.014660125049393645,0.0,0.0,0.0,0.11865324527025223,0.1160302385687828,0.11986589431762695,0.12492206692695618,0.13040490448474884,0.16880019009113312,0.0,0.0,0.0,0.22132350504398346
646,2016-07-29,"[0.22188835 0.         0.         0.         0.11835872 0.11563806
 0.12080587 0.12418061 0.1313671  0.16776127 0.         0.
 0.        ]",0.7944695535944638,0.7500276314287778,0.008446927644108138,0.0,0.0,0.0,0.11835872381925583,0.11563806235790253,0.12080587446689606,0.1241806149482727,0.13136710226535797,0.16776126623153687,0.0,0.0,0.0,0.22188834846019745
647,2016-08-01,"[0.22244638 0.         0.         0.         0.11801274 0.11519574
 0.12146539 0.12382999 0.13197647 0.16707325 0.         0.
 0.        ]",0.7814576374916333,0.7432389761525736,0.008737233048697671,0.0,0.0,0.0,0.11801274120807648,0.11519573628902435,0.12146539241075516,0.12382999062538147,0.13197647035121918,0.16707324981689453,0.0,0.0,0.0,0.22244638204574585
648,2016-08-02,"[0.2232177  0.         0.         0.         0.11769752 0.11476655
 0.12222773 0.12336106 0.1323743  0.16635515 0.         0.
 0.        ]",0.7912224829998507,0.7483480058681015,0.007751411227148927,0.0,0.0,0.0,0.11769752204418182,0.11476655304431915,0.1222277283668518,0.12336105853319168,0.13237430155277252,0.16635514795780182,0.0,0.0,0.0,0.2232176959514618
649,2016-08-03,"[0.22365223 0.         0.         0.         0.11742342 0.11461441
 0.12271338 0.12310916 0.13259931 0.1658881  0.         0.
 0.        ]",0.8004474996617488,0.7488676319717389,0.007603983537520909,0.0,0.0,0.0,0.117423415184021,0.11461441218852997,0.12271337956190109,0.12310916185379028,0.13259930908679962,0.16588810086250305,0.0,0.0,0.0,0.22365222871303558
650,2016-08-04,"[0.22393829 0.         0.         0.         0.11723955 0.114475
 0.12318386 0.12288118 0.13297942 0.16530271 0.         0.
 0.        ]",0.7790608363535991,0.735812865911849,0.019778489601454535,0.0,0.0,0.0,0.11723954975605011,0.11447500437498093,0.12318386137485504,0.12288118153810501,0.13297942280769348,0.16530270874500275,0.0,0.0,0.0,0.22393828630447388
651,2016-08-05,"[0.22431302 0.         0.         0.         0.11692651 0.11400644
 0.12316848 0.12326289 0.13308881 0.16523387 0.         0.
 0.        ]",0.8012001714470501,0.749218739657322,0.017789274642357963,0.0,0.0,0.0,0.11692651361227036,0.11400643736124039,0.1231684759259224,0.12326288968324661,0.13308881223201752,0.16523386538028717,0.0,0.0,0.0,0.22431302070617676
652,2016-08-08,"[0.22443153 0.         0.         0.         0.11687239 0.11405099
 0.12337698 0.12310302 0.13338715 0.16477792 0.         0.
 0.        ]",0.7961044029220901,0.7520766321111805,0.020722677356709327,0.0,0.0,0.0,0.1168723851442337,0.11405099183320999,0.12337698042392731,0.12310302257537842,0.13338714838027954,0.16477791965007782,0.0,0.0,0.0,0.22443152964115143
653,2016-08-09,"[0.20294073 0.09760948 0.         0.         0.10524881 0.10255856
 0.11130944 0.11132131 0.12047241 0.14853929 0.         0.
 0.        ]",0.8040178493081666,0.7578632119560424,0.1380412972171344,0.09760948270559311,0.0,0.0,0.10524880886077881,0.10255856066942215,0.11130943894386292,0.11132130771875381,0.12047240883111954,0.14853928983211517,0.0,0.0,0.0,0.20294073224067688
654,2016-08-10,"[0.20439775 0.09925893 0.         0.         0.1039694  0.10220294
 0.1116926  0.11170106 0.12013271 0.1466446  0.         0.
 0.        ]",0.8115345808882792,0.7655436313625839,0.012720594079999002,0.09925892949104309,0.0,0.0,0.10396940261125565,0.10220294445753098,0.11169259995222092,0.11170105636119843,0.12013271450996399,0.14664460718631744,0.0,0.0,0.0,0.2043977528810501
655,2016-08-11,"[0.20454748 0.09959311 0.         0.         0.10371422 0.10201322
 0.11167055 0.11188032 0.12019166 0.14638944 0.         0.
 0.        ]",0.8032144565896576,0.7630701639757024,0.006362483382659684,0.09959311038255692,0.0,0.0,0.103714220225811,0.10201322287321091,0.11167054623365402,0.11188031733036041,0.12019165605306625,0.146389439702034,0.0,0.0,0.0,0.2045474797487259
656,2016-08-12,"[0.2047395  0.09991968 0.         0.         0.10338563 0.10183515
 0.11170857 0.11212127 0.12018515 0.14610502 0.         0.
 0.        ]",0.8095737230426844,0.7654662438465151,0.005894661464864308,0.09991968423128128,0.0,0.0,0.10338563472032547,0.10183514654636383,0.11170857399702072,0.11212126910686493,0.12018515169620514,0.14610502123832703,0.0,0.0,0.0,0.2047394961118698
657,2016-08-15,"[0.20472866 0.09997097 0.         0.         0.10341709 0.10186105
 0.11172614 0.11204345 0.12035515 0.1458975  0.         0.
 0.        ]",0.8094647162263423,0.7671949193362672,0.018075686421344876,0.0999709740281105,0.0,0.0,0.10341709107160568,0.10186105221509933,0.11172613501548767,0.11204344779253006,0.12035515159368515,0.1458974927663803,0.0,0.0,0.0,0.20472866296768188
658,2016-08-16,"[0.18003203 0.         0.08841102 0.         0.09502626 0.09479529
 0.09912854 0.10912464 0.1057137  0.14064023 0.         0.08712827
 0.        ]",0.805933548248461,0.7635377414512287,0.2700940576895615,0.0,0.08841101825237274,0.0,0.09502626210451126,0.09479528665542603,0.09912854433059692,0.10912463814020157,0.10571370273828506,0.1406402289867401,0.0,0.08712827414274216,0.0,0.18003202974796295
659,2016-08-17,"[0.17984164 0.         0.08711363 0.         0.09443182 0.09315684
 0.09599354 0.11319567 0.10525634 0.14324139 0.         0.08776908
 0.        ]",0.8119637317817098,0.7698752637868128,0.01241451827442791,0.0,0.0871136337518692,0.0,0.09443182498216629,0.0931568369269371,0.0959935411810875,0.11319567263126373,0.1052563413977623,0.14324139058589935,0.0,0.08776908367872238,0.0,0.17984163761138916
660,2016-08-18,"[0.1797469  0.         0.08660752 0.         0.09423546 0.09275786
 0.09508688 0.11456349 0.10540934 0.14357473 0.         0.08801784
 0.        ]",0.8011621659685332,0.7629286430218502,0.005325169665623953,0.0,0.08660751581192017,0.0,0.09423545747995377,0.09275785833597183,0.09508688002824783,0.11456348747015,0.10540933907032013,0.14357472956180573,0.0,0.08801783621311188,0.0,0.17974689602851868
661,2016-08-19,"[0.17979251 0.         0.08614785 0.         0.09403564 0.09250374
 0.09463613 0.11549995 0.10556424 0.14366353 0.         0.08815643
 0.        ]",0.8101529288215683,0.7686013649326977,0.012747312617213048,0.0,0.08614785224199295,0.0,0.09403564035892487,0.09250374138355255,0.09463612735271454,0.11549995094537735,0.10556424409151077,0.14366352558135986,0.0,0.08815643191337585,0.0,0.17979250848293304
662,2016-08-22,"[0.19670524 0.         0.         0.         0.10281149 0.10120379
 0.10361634 0.12657014 0.11567372 0.15687868 0.         0.09654059
 0.        ]",0.8090775293582981,0.7715266607902774,0.12336034840687554,0.0,0.0,0.0,0.10281148552894592,0.1012037917971611,0.10361634194850922,0.12657013535499573,0.1156737208366394,0.15687867999076843,0.0,0.09654059261083603,0.0,0.19670523703098297
663,2016-08-23,"[0.19680795 0.         0.         0.         0.1026494  0.10082895
 0.10327828 0.12736182 0.11549924 0.15707314 0.         0.09650118
 0.        ]",0.811678098867044,0.778554728295663,0.010395864316865781,0.0,0.0,0.0,0.10264939814805984,0.10082895308732986,0.1032782793045044,0.12736181914806366,0.11549924314022064,0.15707314014434814,0.0,0.0965011790394783,0.0,0.19680795073509216
664,2016-08-24,"[0.1967062  0.         0.         0.         0.10245671 0.1006849
 0.10313485 0.12778595 0.11553444 0.15703921 0.         0.09665773
 0.        ]",0.806317474265612,0.7818541823456165,0.007145442372551782,0.0,0.0,0.0,0.1024567112326622,0.10068489611148834,0.10313484817743301,0.12778595089912415,0.11553443968296051,0.15703921020030975,0.0,0.09665773063898087,0.0,0.19670620560646057
665,2016-08-25,"[0.19669713 0.         0.         0.         0.10243244 0.10063861
 0.10320838 0.1277984  0.11567897 0.15683314 0.         0.09671288
 0.        ]",0.8038943956930533,0.7803312162858128,0.010486569354144663,0.0,0.0,0.0,0.10243244469165802,0.10063860565423965,0.10320837795734406,0.127798393368721,0.11567897349596024,0.15683314204216003,0.0,0.0967128798365593,0.0,0.19669713079929352
