,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
884,2017-07-11,"[0.08193249 0.         0.11838718 0.10349506 0.09887139 0.09061822
 0.1156795  0.         0.08679374 0.         0.10704304 0.08966527
 0.10751412]",0.8210996047212618,0.9755774868670968,0.016205940096980526,0.0,0.11838717758655548,0.10349506139755249,0.0988713949918747,0.09061822295188904,0.11567950248718262,0.0,0.08679374307394028,0.0,0.10704304277896881,0.08966527134180069,0.10751412063837051,0.08193249255418777
885,2017-07-12,"[0.08172132 0.         0.11868196 0.10423864 0.09890344 0.09017146
 0.11593878 0.         0.08645309 0.         0.10706994 0.08952011
 0.10730124]",0.8375070218738554,0.9810722562739426,0.01651826322399466,0.0,0.11868195980787277,0.10423863679170609,0.09890343993902206,0.0901714637875557,0.11593877524137497,0.0,0.08645308762788773,0.0,0.1070699393749237,0.08952011168003082,0.10730123519897461,0.08172132074832916
886,2017-07-13,"[0.0816952  0.         0.11875372 0.10437268 0.09884629 0.09007119
 0.11601873 0.         0.08646184 0.         0.10705309 0.08943712
 0.10729011]",0.8459947966173886,0.9907821866683302,0.020857229508479836,0.0,0.11875372380018234,0.10437268018722534,0.09884628653526306,0.0900711864233017,0.11601873487234116,0.0,0.08646184206008911,0.0,0.10705309361219406,0.08943711966276169,0.1072901114821434,0.08169519901275635
887,2017-07-14,"[0.08164071 0.         0.11881681 0.10451647 0.09883224 0.08998534
 0.116019   0.         0.08645791 0.         0.10709101 0.0894158
 0.10722473]",0.8425648549404297,0.9923858504392643,0.01047955997189346,0.0,0.1188168078660965,0.10451646894216537,0.09883224219083786,0.08998534083366394,0.11601900309324265,0.0,0.08645790815353394,0.0,0.1070910096168518,0.08941580355167389,0.1072247326374054,0.08164071291685104
888,2017-07-17,"[0.08162724 0.         0.11893822 0.10469872 0.09880459 0.0898486
 0.11605944 0.         0.08642774 0.         0.10706086 0.08936121
 0.1071734 ]",0.8471060306405828,0.9967752829263484,0.010239144894969326,0.0,0.11893821507692337,0.10469871759414673,0.09880458563566208,0.0898486003279686,0.11605944484472275,0.0,0.08642774075269699,0.0,0.10706085711717606,0.08936120569705963,0.10717339813709259,0.0816272422671318
889,2017-07-18,"[0.0816574  0.         0.11889795 0.10466377 0.09882861 0.08987276
 0.1159846  0.         0.08651352 0.         0.10707377 0.0893537
 0.10715389]",0.8519662673016809,1.003742053654791,0.007130233914964366,0.0,0.1188979521393776,0.10466377437114716,0.09882860630750656,0.08987276256084442,0.11598459631204605,0.0,0.08651351928710938,0.0,0.10707376897335052,0.08935370296239853,0.10715389251708984,0.08165740221738815
890,2017-07-19,"[0.08154796 0.         0.11881088 0.10477676 0.09880217 0.08983759
 0.11614884 0.         0.08653354 0.         0.10718284 0.08925916
 0.1071003 ]",0.8628851182185827,0.9989731123448565,0.008672243453667017,0.0,0.11881087720394135,0.1047767624258995,0.09880217164754868,0.08983758836984634,0.11614883691072464,0.0,0.08653353899717331,0.0,0.10718283802270889,0.08925916254520416,0.10710030049085617,0.08154796063899994
891,2017-07-20,"[0.08148146 0.         0.11876466 0.10480994 0.09880052 0.08985067
 0.11612293 0.         0.08663761 0.         0.10728452 0.08920672
 0.10704096]",0.8572172508320469,0.9986040785310439,0.022033302748614793,0.0,0.11876466125249863,0.10480993986129761,0.09880051761865616,0.08985067158937454,0.11612293124198914,0.0,0.08663760870695114,0.0,0.10728451609611511,0.08920671790838242,0.10704096406698227,0.0814814567565918
892,2017-07-21,"[0.0815172  0.         0.11863437 0.1047673  0.09885638 0.08988657
 0.1161028  0.         0.08666523 0.         0.10731007 0.08922545
 0.10703468]",0.8724866424531026,1.0061837849116781,0.016731569328901928,0.0,0.11863436549901962,0.10476730018854141,0.0988563820719719,0.08988656848669052,0.11610279977321625,0.0,0.08666522800922394,0.0,0.10731007158756256,0.08922544866800308,0.10703467577695847,0.08151719719171524
893,2017-07-24,"[0.08143542 0.         0.11880831 0.10502905 0.09884696 0.08972006
 0.11619841 0.         0.08656599 0.         0.1072995  0.08915202
 0.10694428]",0.8712426316089389,1.0119403347763374,0.015456065301894136,0.0,0.1188083067536354,0.10502905398607254,0.09884695708751678,0.08972006291151047,0.11619841307401657,0.0,0.08656598627567291,0.0,0.10729949921369553,0.0891520157456398,0.10694427788257599,0.0814354196190834
894,2017-07-25,"[0.08153719 0.         0.11859231 0.10461114 0.0987847  0.08998773
 0.11609653 0.         0.08676196 0.         0.10730293 0.08925411
 0.10707138]",0.8653801390028815,1.002180112354722,0.013451261912417505,0.0,0.11859231442213058,0.10461114346981049,0.09878470003604889,0.08998773247003555,0.11609652638435364,0.0,0.0867619588971138,0.0,0.10730292648077011,0.08925411105155945,0.10707138478755951,0.08153718709945679
895,2017-07-26,"[0.08143662 0.         0.1185799  0.10488298 0.09887312 0.08985903
 0.11617932 0.         0.08662426 0.         0.10735374 0.08919772
 0.10701331]",0.8584558271865419,0.9917960001597922,0.023027874927430615,0.0,0.11857990175485611,0.10488297790288925,0.09887312352657318,0.08985903114080429,0.11617931723594666,0.0,0.08662425726652145,0.0,0.10735373944044113,0.08919771760702133,0.10701330751180649,0.08143661916255951
896,2017-07-27,"[0.0816482  0.         0.11877435 0.10486218 0.09883103 0.08981203
 0.11601543 0.         0.08664136 0.         0.10719994 0.08933654
 0.10687894]",0.8613402101081734,0.9963255742906922,0.026190874956773542,0.0,0.11877435445785522,0.10486218333244324,0.09883102774620056,0.0898120254278183,0.11601542681455612,0.0,0.0866413563489914,0.0,0.10719993710517883,0.08933653682470322,0.10687893629074097,0.08164820075035095
897,2017-07-28,"[0.08158887 0.         0.11892949 0.10504057 0.09876388 0.08969126
 0.11604028 0.         0.08664527 0.         0.10720305 0.08926598
 0.10683139]",0.8624355827278943,0.9971862950672354,0.017214291157753733,0.0,0.11892949044704437,0.10504056513309479,0.09876387566328049,0.08969125896692276,0.11604028195142746,0.0,0.08664526790380478,0.0,0.10720305144786835,0.08926597982645035,0.106831394135952,0.08158887177705765
898,2017-07-31,"[0.08147188 0.         0.11893261 0.1052988  0.09880592 0.08957563
 0.11613963 0.         0.08651897 0.         0.10726812 0.08920867
 0.10677974]",0.8531047601466668,0.9859419432118361,0.01023309658716826,0.0,0.11893261224031448,0.10529880225658417,0.09880591928958893,0.0895756259560585,0.11613962799310684,0.0,0.08651896566152573,0.0,0.10726811736822128,0.08920866996049881,0.10677973926067352,0.08147188276052475
899,2017-08-01,"[0.08136499 0.         0.11902332 0.10556974 0.09880253 0.08940123
 0.11627022 0.         0.08648282 0.         0.10727564 0.08904787
 0.10676163]",0.8616625193999038,0.9893494833159209,0.014367526156700696,0.0,0.11902331560850143,0.1055697351694107,0.09880252927541733,0.0894012302160263,0.11627022176980972,0.0,0.08648281544446945,0.0,0.10727564245462418,0.089047871530056,0.106761634349823,0.08136498928070068
900,2017-08-02,"[0.08128877 0.         0.1189092  0.10567512 0.09891816 0.08939894
 0.11631295 0.         0.08632865 0.         0.10734972 0.08908775
 0.10673075]",0.8611970102019324,0.9922929920188235,0.012724587315436279,0.0,0.11890919506549835,0.1056751236319542,0.09891816228628159,0.08939894288778305,0.11631295084953308,0.0,0.0863286480307579,0.0,0.10734971612691879,0.08908775448799133,0.10673075169324875,0.08128876984119415
901,2017-08-03,"[0.08148365 0.         0.11892733 0.105355   0.09883101 0.08952333
 0.11617346 0.         0.08655617 0.         0.10722165 0.08913444
 0.10679395]",0.8579620240829317,0.9922076524368,0.010115621948165204,0.0,0.11892732977867126,0.10535500198602676,0.09883100539445877,0.0895233303308487,0.11617346107959747,0.0,0.08655616641044617,0.0,0.10722164809703827,0.08913443982601166,0.10679395496845245,0.08148364722728729
902,2017-08-04,"[0.08143977 0.         0.11896536 0.10551818 0.09881321 0.08943374
 0.11625393 0.         0.08638766 0.         0.10723177 0.0891827
 0.10677367]",0.8687819357208866,0.9966793651945312,0.007831514851359871,0.0,0.11896535754203796,0.10551817715167999,0.09881320595741272,0.08943374454975128,0.11625393480062485,0.0,0.08638765662908554,0.0,0.10723177343606949,0.08918270468711853,0.10677366703748703,0.08143977075815201
903,2017-08-07,"[0.0811973  0.         0.11908188 0.10597757 0.09878837 0.0891894
 0.11652896 0.         0.08622582 0.         0.10733806 0.08901244
 0.10666021]",0.8606651935598361,0.9862861931208565,0.016498177784523286,0.0,0.11908188462257385,0.10597757250070572,0.09878837317228317,0.08918940275907516,0.1165289580821991,0.0,0.08622582256793976,0.0,0.1073380634188652,0.08901243656873703,0.10666020959615707,0.08119729906320572
904,2017-08-08,"[0.08129977 0.         0.11891777 0.10568258 0.0987833  0.08937207
 0.11643212 0.         0.08632276 0.         0.10729136 0.08906978
 0.10682845]",0.8652180454010079,0.9832025661133901,0.012403597899349137,0.0,0.11891777068376541,0.10568258166313171,0.09878329932689667,0.08937206864356995,0.11643212288618088,0.0,0.08632276207208633,0.0,0.10729136317968369,0.08906978368759155,0.10682845115661621,0.08129977434873581
905,2017-08-09,"[0.08109446 0.         0.11905542 0.10608373 0.0987848  0.08914965
 0.11665434 0.         0.08612347 0.         0.1073098  0.0889202
 0.1068241 ]",0.8482284974946381,0.9748796270548624,0.019189192209668287,0.0,0.11905542016029358,0.10608372837305069,0.09878480434417725,0.08914965391159058,0.11665433645248413,0.0,0.08612347394227982,0.0,0.10730979591608047,0.08892019838094711,0.10682410001754761,0.08109445869922638
906,2017-08-10,"[0.08116976 0.         0.11899896 0.10586737 0.09871846 0.08926378
 0.11660331 0.         0.08628695 0.         0.1072889  0.08893336
 0.10686917]",0.842821607164596,0.9659000264717296,0.020397067533830356,0.0,0.11899895966053009,0.10586737096309662,0.09871846437454224,0.08926378190517426,0.1166033074259758,0.0,0.08628695458173752,0.0,0.1072888970375061,0.08893335610628128,0.1068691685795784,0.08116976171731949
907,2017-08-11,"[0.08120769 0.         0.11908633 0.10595346 0.09866809 0.08919881
 0.11664282 0.         0.08624642 0.         0.10723913 0.08894958
 0.10680763]",0.847221920749339,0.95256873137081,0.006703434955026046,0.0,0.11908633261919022,0.10595346242189407,0.09866809099912643,0.08919881284236908,0.11664281785488129,0.0,0.08624642342329025,0.0,0.10723912715911865,0.08894958347082138,0.1068076342344284,0.08120768517255783
908,2017-08-14,"[0.08106533 0.         0.11896219 0.10610133 0.0986857  0.08918122
 0.11669818 0.         0.08626062 0.         0.10742294 0.08893254
 0.10668997]",0.827833446462358,0.9342165598636094,0.02827737453485663,0.0,0.11896219104528427,0.10610132664442062,0.09868570417165756,0.08918122202157974,0.11669817566871643,0.0,0.08626061677932739,0.0,0.10742294043302536,0.08893254399299622,0.10668996721506119,0.081065334379673
909,2017-08-15,"[0.08134159 0.         0.1188914  0.1056112  0.09856822 0.08938342
 0.11657491 0.         0.08656816 0.         0.10722668 0.08895086
 0.10688356]",0.8422871555457212,0.9454160421107255,0.025574008626936744,0.0,0.1188914030790329,0.10561119765043259,0.09856822341680527,0.08938342332839966,0.11657490581274033,0.0,0.08656816184520721,0.0,0.10722667723894119,0.08895086497068405,0.10688355565071106,0.08134158700704575
910,2017-08-16,"[0.         0.         0.12506436 0.1518959  0.1144     0.07803646
 0.14099905 0.         0.         0.08034044 0.11167784 0.09161188
 0.10597409]",0.8401796695193309,0.9409794145947107,0.23350587320835675,0.0,0.12506435811519623,0.1518958956003189,0.1143999993801117,0.07803646475076675,0.14099904894828796,0.0,0.0,0.0803404375910759,0.11167784035205841,0.09161187708377838,0.10597409307956696,0.0
911,2017-08-17,"[0.         0.         0.13752796 0.16480921 0.12331603 0.
 0.15330547 0.         0.         0.08661471 0.11950007 0.09958794
 0.1153386 ]",0.8388595488429945,0.9387475151155142,0.1299318749502017,0.0,0.1375279575586319,0.1648092120885849,0.12331603467464447,0.0,0.15330547094345093,0.0,0.0,0.0866147056221962,0.119500070810318,0.09958793967962265,0.11533860117197037,0.0
912,2017-08-18,"[0.         0.         0.13900176 0.16528778 0.12235882 0.
 0.15289576 0.         0.         0.08645342 0.11955246 0.09938381
 0.11506618]",0.8340338567819492,0.9256002966720802,0.006767944041626147,0.0,0.1390017569065094,0.1652877777814865,0.12235882133245468,0.0,0.1528957635164261,0.0,0.0,0.08645341545343399,0.11955245584249496,0.09938380867242813,0.11506617814302444,0.0
913,2017-08-21,"[0.         0.         0.13958468 0.1654945  0.12211671 0.
 0.15277633 0.         0.         0.08644967 0.11947275 0.09922057
 0.11488476]",0.8217807450392491,0.9168828397187665,0.0054177233124508145,0.0,0.13958467543125153,0.16549450159072876,0.12211670726537704,0.0,0.1527763307094574,0.0,0.0,0.08644966781139374,0.11947274953126907,0.09922057390213013,0.11488475650548935,0.0
914,2017-08-22,"[0.         0.         0.139744   0.16539294 0.12214742 0.
 0.15264998 0.         0.         0.08655281 0.11937224 0.09926785
 0.11487278]",0.8380760976098238,0.9225716634385532,0.009013125401681595,0.0,0.13974399864673615,0.1653929352760315,0.12214741855859756,0.0,0.15264998376369476,0.0,0.0,0.08655281364917755,0.11937224119901657,0.09926784783601761,0.11487278342247009,0.0
915,2017-08-23,"[0.         0.         0.14027028 0.16544802 0.12208375 0.
 0.1524598  0.         0.         0.08663423 0.11922342 0.09921385
 0.11466663]",0.8494741579287869,0.9215849652311509,0.028595344448432806,0.0,0.14027027785778046,0.16544802486896515,0.12208375334739685,0.0,0.15245980024337769,0.0,0.0,0.08663423359394073,0.11922341585159302,0.0992138460278511,0.11466663330793381,0.0
916,2017-08-24,"[0.         0.         0.14043637 0.16536352 0.12212174 0.
 0.15236312 0.         0.         0.08677495 0.1191005  0.09923699
 0.11460285]",0.8555588904443737,0.9232428335454443,0.0189275305458363,0.0,0.14043636620044708,0.16536352038383484,0.12212174385786057,0.0,0.152363121509552,0.0,0.0,0.08677495270967484,0.11910049617290497,0.09923698753118515,0.11460284888744354,0.0
917,2017-08-25,"[0.         0.         0.14028089 0.16512112 0.12224685 0.
 0.15220532 0.         0.         0.08685698 0.11908665 0.09948904
 0.11471318]",0.8476470501089295,0.9248069655541192,0.007111576351875915,0.0,0.14028088748455048,0.16512112319469452,0.12224684655666351,0.0,0.15220531821250916,0.0,0.0,0.08685698360204697,0.11908665299415588,0.09948904067277908,0.11471317708492279,0.0
918,2017-08-28,"[0.         0.         0.1402586  0.16526544 0.12208831 0.
 0.15230994 0.         0.         0.08681449 0.11925762 0.09936434
 0.1146413 ]",0.8609523539048534,0.93274953751569,0.0237142038484264,0.0,0.14025859534740448,0.16526544094085693,0.12208830565214157,0.0,0.15230993926525116,0.0,0.0,0.08681449294090271,0.1192576214671135,0.09936434030532837,0.11464130133390427,0.0
919,2017-08-29,"[0.         0.         0.14055245 0.1652398  0.12211826 0.
 0.15165083 0.         0.         0.08713303 0.11890469 0.09979089
 0.11461005]",0.8582070836636811,0.9272694686412934,0.026921758629072912,0.0,0.14055244624614716,0.16523979604244232,0.1221182644367218,0.0,0.1516508311033249,0.0,0.0,0.087133027613163,0.11890469491481781,0.09979089349508286,0.11461004614830017,0.0
920,2017-08-30,"[0.         0.         0.14183459 0.16548005 0.12177661 0.
 0.1519386  0.         0.         0.08699482 0.11836143 0.09936126
 0.11425263]",0.8649115792358232,0.9245366958702468,0.011977163755098224,0.0,0.1418345868587494,0.16548004746437073,0.12177661061286926,0.0,0.15193860232830048,0.0,0.0,0.08699481934309006,0.11836142838001251,0.09936126321554184,0.11425263434648514,0.0
921,2017-08-31,"[0.         0.         0.14251085 0.1654893  0.12168648 0.
 0.15161838 0.         0.         0.08720473 0.11799825 0.0994218
 0.11407024]",0.868226217951444,0.9303607782088265,0.019842858297663205,0.0,0.14251084625720978,0.1654893010854721,0.12168648093938828,0.0,0.1516183763742447,0.0,0.0,0.08720473200082779,0.11799824982881546,0.09942179918289185,0.11407024413347244,0.0
922,2017-09-01,"[0.         0.         0.1431327  0.16561612 0.12148793 0.
 0.15182716 0.         0.         0.08708592 0.11772156 0.0992142
 0.11391439]",0.8808863814273599,0.9377841032549942,0.010344384900703817,0.0,0.14313270151615143,0.16561612486839294,0.12148793041706085,0.0,0.1518271565437317,0.0,0.0,0.08708591759204865,0.1177215576171875,0.09921419620513916,0.11391439288854599,0.0
923,2017-09-05,"[0.         0.         0.14365806 0.16555028 0.12145608 0.
 0.15151657 0.         0.         0.08733291 0.1174578  0.09927783
 0.1137505 ]",0.906153436897805,0.9502922237798743,0.008752846693614,0.0,0.14365805685520172,0.16555027663707733,0.121456079185009,0.0,0.15151657164096832,0.0,0.0,0.08733291178941727,0.1174577996134758,0.09927783161401749,0.11375049501657486,0.0
924,2017-09-06,"[0.         0.         0.14357623 0.16528426 0.12165036 0.
 0.1512113  0.         0.         0.08751381 0.11747967 0.09949304
 0.11379129]",0.9002614374714546,0.9506930534114792,0.026862168751854973,0.0,0.1435762345790863,0.16528426110744476,0.12165036052465439,0.0,0.15121130645275116,0.0,0.0,0.08751381188631058,0.11747967451810837,0.09949304163455963,0.11379129439592361,0.0
925,2017-09-07,"[0.         0.         0.14279525 0.1650706  0.12170282 0.
 0.15086976 0.         0.         0.08766119 0.1179021  0.0999446
 0.11405371]",0.882806594499461,0.9514104133766156,0.020272034284653934,0.0,0.14279524981975555,0.16507059335708618,0.12170282006263733,0.0,0.15086975693702698,0.0,0.0,0.08766119182109833,0.11790210008621216,0.0999445989727974,0.11405371129512787,0.0
926,2017-09-08,"[0.         0.         0.1425152  0.165106   0.12169909 0.
 0.15072575 0.         0.         0.08762332 0.11811318 0.10013612
 0.11408139]",0.8857543312211491,0.9526730248561395,0.022056200475615358,0.0,0.14251519739627838,0.16510599851608276,0.12169908732175827,0.0,0.15072575211524963,0.0,0.0,0.08762332051992416,0.11811317503452301,0.10013612359762192,0.11408139020204544,0.0
927,2017-09-11,"[0.         0.         0.14301202 0.16515261 0.12153762 0.
 0.15035395 0.         0.         0.08777804 0.1178937  0.10029744
 0.11397466]",0.8708002472350517,0.9505812460756713,0.012148029675686619,0.0,0.14301201701164246,0.16515260934829712,0.12153761833906174,0.0,0.15035395324230194,0.0,0.0,0.08777803927659988,0.11789370328187943,0.10029743611812592,0.1139746606349945,0.0
928,2017-09-12,"[0.         0.         0.14226869 0.16500553 0.12159733 0.
 0.15055592 0.         0.         0.08767498 0.11825547 0.10039387
 0.11424818]",0.8790286098486724,0.9590645475287078,0.023058535585807255,0.0,0.14226868748664856,0.16500553488731384,0.12159732729196548,0.0,0.15055592358112335,0.0,0.0,0.08767498284578323,0.11825546622276306,0.1003938689827919,0.11424817889928818,0.0
929,2017-09-13,"[0.         0.         0.14198011 0.16481024 0.12154631 0.
 0.15000476 0.         0.         0.08806611 0.11835284 0.10079316
 0.11444645]",0.8798333853651008,0.9671651790491709,0.03366443793384767,0.0,0.1419801115989685,0.16481024026870728,0.12154631316661835,0.0,0.15000475943088531,0.0,0.0,0.08806610852479935,0.11835283786058426,0.10079316049814224,0.11444645375013351,0.0
930,2017-09-14,"[0.         0.         0.14272533 0.16483939 0.12150235 0.
 0.14955674 0.         0.         0.0881701  0.11801647 0.10097972
 0.11420989]",0.8889272934825622,0.9748774806921879,0.01323024948671167,0.0,0.14272533357143402,0.16483938694000244,0.1215023472905159,0.0,0.1495567411184311,0.0,0.0,0.08817009627819061,0.11801646649837494,0.10097971558570862,0.11420989036560059,0.0
931,2017-09-15,"[0.         0.         0.14318487 0.16472708 0.12149773 0.
 0.14926332 0.         0.         0.08827825 0.11786832 0.10108147
 0.11409897]",0.8930574180879218,0.9763887324096874,0.012193481855082748,0.0,0.1431848704814911,0.1647270768880844,0.1214977279305458,0.0,0.14926332235336304,0.0,0.0,0.08827824890613556,0.1178683191537857,0.1010814681649208,0.11409896612167358,0.0
932,2017-09-18,"[0.         0.         0.14295462 0.16458087 0.12150433 0.
 0.14909977 0.         0.         0.0882928  0.11790465 0.10136877
 0.11429422]",0.9184027898485753,0.9859034245428311,0.008752333534815675,0.0,0.14295461773872375,0.16458086669445038,0.12150432914495468,0.0,0.14909976720809937,0.0,0.0,0.08829279989004135,0.1179046481847763,0.10136877000331879,0.11429422348737717,0.0
933,2017-09-19,"[0.         0.         0.14323926 0.16465056 0.12134531 0.
 0.14883599 0.         0.         0.08839843 0.11788234 0.10145465
 0.11419348]",0.90712533885508,0.9877059792632484,0.03233719169439519,0.0,0.14323925971984863,0.164650559425354,0.12134531140327454,0.0,0.14883598685264587,0.0,0.0,0.08839842677116394,0.11788234114646912,0.10145464539527893,0.11419348418712616,0.0
934,2017-09-20,"[0.         0.         0.14228097 0.16430646 0.12152599 0.
 0.14879954 0.         0.         0.08831473 0.11834442 0.10188026
 0.11454764]",0.9236545584432269,1.0017416942040063,0.02220428351395185,0.0,0.1422809660434723,0.16430646181106567,0.12152598798274994,0.0,0.14879953861236572,0.0,0.0,0.0883147343993187,0.11834441870450974,0.1018802598118782,0.11454764008522034,0.0
935,2017-09-21,"[0.         0.         0.14267005 0.16433088 0.12136289 0.
 0.14848258 0.         0.         0.08845965 0.11816872 0.10198427
 0.11454094]",0.9300081248055717,1.0003120146018367,0.01617263179245801,0.0,0.14267005026340485,0.1643308848142624,0.12136288732290268,0.0,0.1484825760126114,0.0,0.0,0.08845964819192886,0.11816871911287308,0.10198426991701126,0.1145409420132637,0.0
936,2017-09-22,"[0.         0.         0.14251412 0.16408888 0.12136852 0.
 0.14766687 0.         0.         0.08875465 0.11814908 0.1027474
 0.11471049]",0.9333388131592676,1.0034300127949125,0.01702035371661113,0.0,0.14251412451267242,0.1640888750553131,0.12136851996183395,0.0,0.14766687154769897,0.0,0.0,0.08875464648008347,0.11814907938241959,0.10274740308523178,0.1147104948759079,0.0
937,2017-09-25,"[0.         0.         0.14387147 0.1644324  0.12085247 0.
 0.1477137  0.         0.         0.08862077 0.11777386 0.10239117
 0.11434416]",0.9199734137817696,0.9970923313511797,0.007378718780951491,0.0,0.14387147128582,0.16443240642547607,0.12085247039794922,0.0,0.14771370589733124,0.0,0.0,0.08862076699733734,0.1177738606929779,0.10239116847515106,0.11434415727853775,0.0
938,2017-09-26,"[0.         0.         0.14563301 0.16501087 0.12026927 0.
 0.14821827 0.         0.         0.08825787 0.11734112 0.10152962
 0.11373995]",0.9747986486513913,1.01605846657807,0.01928327507064367,0.0,0.1456330120563507,0.16501086950302124,0.12026926875114441,0.0,0.1482182741165161,0.0,0.0,0.08825787156820297,0.11734112352132797,0.10152962058782578,0.11373995244503021,0.0
939,2017-09-27,"[0.         0.         0.14943588 0.16519074 0.1192299  0.
 0.1471017  0.         0.         0.08896792 0.11585679 0.10092565
 0.11329145]",0.9686098047722732,1.0152999763552022,0.08247210119663843,0.0,0.1494358777999878,0.16519074141979218,0.11922989785671234,0.0,0.14710170030593872,0.0,0.0,0.08896791934967041,0.11585678905248642,0.10092564672231674,0.11329144984483719,0.0
940,2017-09-28,"[0.         0.         0.14910492 0.165017   0.11909086 0.
 0.14713341 0.         0.         0.0889437  0.11626079 0.10098936
 0.11345997]",0.9667467917920937,1.0198455422632933,0.01989749539744573,0.0,0.14910492300987244,0.1650169938802719,0.11909086257219315,0.0,0.14713340997695923,0.0,0.0,0.08894369751214981,0.11626078933477402,0.10098935663700104,0.11345997452735901,0.0
941,2017-09-29,"[0.         0.         0.1511055  0.16519183 0.11940528 0.
 0.14655687 0.         0.         0.08922937 0.11509655 0.10164391
 0.11177066]",0.9709648253291179,1.0227667746884503,0.02406236357155877,0.0,0.15110549330711365,0.16519182920455933,0.11940527707338333,0.0,0.14655686914920807,0.0,0.0,0.08922936767339706,0.1150965541601181,0.10164390504360199,0.11177065968513489,0.0
942,2017-10-02,"[0.         0.         0.1510281  0.16495538 0.11931149 0.
 0.1458908  0.         0.         0.08951777 0.11498973 0.1022672
 0.11203954]",0.9636370944362742,1.0201142465107365,0.014426122867549924,0.0,0.1510280966758728,0.16495537757873535,0.11931148916482925,0.0,0.14589080214500427,0.0,0.0,0.08951777219772339,0.11498972773551941,0.10226719826459885,0.11203954368829727,0.0
943,2017-10-03,"[0.         0.         0.15083164 0.16468571 0.11922906 0.
 0.14551596 0.         0.         0.08966807 0.11511477 0.10268435
 0.11227046]",0.969799153047913,1.0251109834088703,0.021131451448484807,0.0,0.15083163976669312,0.1646857112646103,0.11922906339168549,0.0,0.14551596343517303,0.0,0.0,0.08966807276010513,0.11511477082967758,0.10268434882164001,0.11227045953273773,0.0
944,2017-10-04,"[0.         0.         0.15118712 0.16470726 0.11907671 0.
 0.14538424 0.         0.         0.08944444 0.11518527 0.10290571
 0.11210927]",0.965719643419933,1.0214590932482412,0.011431877710576223,0.0,0.15118712186813354,0.1647072583436966,0.11907671391963959,0.0,0.14538423717021942,0.0,0.0,0.08944444358348846,0.11518526822328568,0.10290571302175522,0.11210927367210388,0.0
945,2017-10-05,"[0.         0.         0.15205522 0.1648859  0.11868815 0.
 0.14506133 0.         0.         0.08974246 0.11463822 0.10281596
 0.1121128 ]",0.9680659350244428,1.0233340909844733,0.025319329407010288,0.0,0.15205521881580353,0.16488589346408844,0.11868815124034882,0.0,0.14506132900714874,0.0,0.0,0.08974245935678482,0.11463822424411774,0.10281595587730408,0.11211279779672623,0.0
946,2017-10-06,"[0.         0.         0.15234816 0.16492695 0.11845036 0.
 0.14501004 0.         0.         0.08973896 0.11460905 0.10280471
 0.11211178]",0.9675112677909058,1.018592143266636,0.012341443546490083,0.0,0.15234816074371338,0.1649269461631775,0.1184503585100174,0.0,0.14501003921031952,0.0,0.0,0.08973895758390427,0.11460904777050018,0.10280471295118332,0.11211178451776505,0.0
947,2017-10-09,"[0.         0.         0.15318164 0.16511603 0.11816813 0.
 0.14487879 0.         0.         0.08980262 0.11430828 0.10263103
 0.11191345]",0.9811629806551205,1.0214964216969848,0.005617677811364203,0.0,0.15318164229393005,0.16511602699756622,0.11816813051700592,0.0,0.1448787897825241,0.0,0.0,0.08980261534452438,0.11430827528238297,0.10263103246688843,0.11191345006227493,0.0
948,2017-10-10,"[0.         0.         0.15381667 0.16539058 0.11784708 0.
 0.14474729 0.         0.         0.08982925 0.11387438 0.10265072
 0.11184405]",0.9692745187785534,1.017754285591038,0.028419899795929918,0.0,0.15381667017936707,0.16539058089256287,0.11784707754850388,0.0,0.1447472870349884,0.0,0.0,0.08982925117015839,0.11387437582015991,0.1026507243514061,0.11184404790401459,0.0
949,2017-10-11,"[0.         0.         0.15256691 0.16461791 0.11816838 0.
 0.14391328 0.         0.         0.09015889 0.11420093 0.10378005
 0.11259367]",0.9591596758679702,1.014550456252388,0.02324743143827052,0.0,0.15256690979003906,0.16461791098117828,0.11816837638616562,0.0,0.14391328394412994,0.0,0.0,0.09015889465808868,0.11420092731714249,0.10378005355596542,0.11259367316961288,0.0
950,2017-10-12,"[0.         0.         0.15310265 0.16448103 0.11816814 0.
 0.14332874 0.         0.         0.0905464  0.11374256 0.10408957
 0.11254092]",0.976177160400782,1.0206733690304697,0.018759476571388555,0.0,0.15310265123844147,0.1644810289144516,0.11816813796758652,0.0,0.1433287411928177,0.0,0.0,0.09054639935493469,0.11374256014823914,0.10408956557512283,0.11254092305898666,0.0
951,2017-10-13,"[0.         0.         0.15330763 0.1643138  0.11810806 0.
 0.14270994 0.         0.         0.09081612 0.11372688 0.10447329
 0.11254426]",0.9825783813457774,1.027063977102914,0.025569655279696075,0.0,0.15330763161182404,0.16431379318237305,0.11810805648565292,0.0,0.14270994067192078,0.0,0.0,0.09081611782312393,0.11372687667608261,0.1044732853770256,0.11254426091909409,0.0
