,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
799,2017-03-09,"[0.         0.08498723 0.08451079 0.13819744 0.1149708  0.
 0.13458633 0.13144006 0.         0.1107121  0.11622062 0.08437464
 0.        ]",1.59205955349743,1.6025496181743342,0.01154152275014685,0.08498723059892654,0.08451078832149506,0.13819743692874908,0.11497079581022263,0.0,0.13458633422851562,0.13144005835056305,0.0,0.11071209609508514,0.1162206158041954,0.08437463641166687,0.0,0.0
800,2017-03-10,"[0.         0.08466801 0.08422157 0.13814366 0.11518639 0.
 0.1345061  0.13164969 0.         0.11088171 0.11608682 0.08465606
 0.        ]",1.5966103988570164,1.6019224648126713,0.011803859465476458,0.08466801047325134,0.08422157168388367,0.1381436586380005,0.11518639326095581,0.0,0.13450610637664795,0.1316496878862381,0.0,0.11088170856237411,0.11608681827783585,0.08465605974197388,0.0,0.0
801,2017-03-13,"[0.         0.08545741 0.08495706 0.13757989 0.11456884 0.
 0.13361962 0.1313057  0.         0.11086646 0.11671649 0.08492854
 0.        ]",1.602427596901786,1.6113579563415341,0.018653348504297826,0.08545741438865662,0.084957055747509,0.13757988810539246,0.11456884443759918,0.0,0.13361962139606476,0.13130569458007812,0.0,0.11086646467447281,0.11671648919582367,0.08492854237556458,0.0,0.0
802,2017-03-14,"[0.         0.08545584 0.08521486 0.13758357 0.11425796 0.
 0.13329676 0.13118272 0.         0.11127956 0.11667958 0.08504912
 0.        ]",1.6128472703957621,1.6211228781738602,0.010968855281682361,0.08545584231615067,0.08521486073732376,0.13758356869220734,0.11425796151161194,0.0,0.13329675793647766,0.1311827152967453,0.0,0.11127956211566925,0.11667957901954651,0.08504912257194519,0.0,0.0
803,2017-03-15,"[0.         0.08486058 0.08481637 0.1384507  0.11416804 0.
 0.1346797  0.13108782 0.         0.11084332 0.11638184 0.08471162
 0.        ]",1.597834864025868,1.6109733272094997,0.016052067363187317,0.08486057817935944,0.08481637388467789,0.13845069706439972,0.11416804045438766,0.0,0.13467970490455627,0.13108782470226288,0.0,0.11084331572055817,0.11638183891773224,0.08471161872148514,0.0,0.0
804,2017-03-16,"[0.         0.08395855 0.08386116 0.13919052 0.11497685 0.
 0.13610658 0.13149488 0.         0.10996985 0.11607816 0.08436348
 0.        ]",1.6088749543591752,1.6231194767041444,0.027015882608103062,0.08395855128765106,0.08386115729808807,0.13919052481651306,0.11497684568166733,0.0,0.13610658049583435,0.13149487972259521,0.0,0.1099698543548584,0.11607816070318222,0.08436347544193268,0.0,0.0
805,2017-03-17,"[0.         0.08296539 0.08305004 0.14011872 0.11557278 0.
 0.13776283 0.13166736 0.         0.10952684 0.11552282 0.0838132
 0.        ]",1.639420007317776,1.6521161667187876,0.016667378106673906,0.08296538889408112,0.08305004239082336,0.14011871814727783,0.11557278037071228,0.0,0.13776282966136932,0.131667360663414,0.0,0.10952684283256531,0.11552281677722931,0.08381319791078568,0.0,0.0
806,2017-03-20,"[0.         0.08328352 0.08339784 0.1398987  0.11568706 0.
 0.13746376 0.13150975 0.         0.11004577 0.11521209 0.08350153
 0.        ]",1.6456661868502638,1.6509804113866804,0.021621678520821117,0.08328352123498917,0.08339783549308777,0.13989870250225067,0.1156870648264885,0.0,0.1374637633562088,0.13150975108146667,0.0,0.11004576832056046,0.1152120903134346,0.08350152522325516,0.0,0.0
807,2017-03-21,"[0.         0.08343965 0.08358698 0.13963191 0.11537497 0.
 0.13741203 0.13114926 0.         0.11034474 0.11524235 0.08381813
 0.        ]",1.6468434273930956,1.6590376905455024,0.033924169008465996,0.0834396481513977,0.08358698338270187,0.13963191211223602,0.11537496745586395,0.0,0.13741202652454376,0.1311492621898651,0.0,0.11034473776817322,0.1152423545718193,0.08381813019514084,0.0,0.0
808,2017-03-22,"[0.         0.08331002 0.0834432  0.13984838 0.11549038 0.
 0.13783835 0.1311604  0.         0.11006279 0.11519825 0.08364822
 0.        ]",1.650681057870717,1.6625163066155095,0.024213226576092876,0.08331002295017242,0.08344320207834244,0.13984838128089905,0.1154903843998909,0.0,0.13783834874629974,0.13116039335727692,0.0,0.11006279289722443,0.11519825458526611,0.08364821970462799,0.0,0.0
809,2017-03-23,"[0.         0.08343714 0.08316597 0.13940537 0.11575246 0.
 0.13723218 0.13137464 0.         0.11001193 0.1154209  0.08419941
 0.        ]",1.6154819992107188,1.6262022502416331,0.008846390511209232,0.08343713730573654,0.0831659734249115,0.13940536975860596,0.1157524585723877,0.0,0.13723218441009521,0.13137464225292206,0.0,0.11001192778348923,0.11542090028524399,0.08419940620660782,0.0,0.0
810,2017-03-24,"[0.         0.08281042 0.08267411 0.14000838 0.11614208 0.
 0.13798928 0.13171212 0.         0.10975467 0.11509258 0.08381639
 0.        ]",1.6192358886455351,1.6330119732825317,0.019296158286787445,0.0828104168176651,0.08267410844564438,0.1400083750486374,0.11614207923412323,0.0,0.13798928260803223,0.13171212375164032,0.0,0.10975467413663864,0.11509257555007935,0.08381638675928116,0.0,0.0
811,2017-03-27,"[0.         0.08209274 0.0819082  0.14071253 0.11691523 0.
 0.13930057 0.13189934 0.         0.10937952 0.11456277 0.08322913
 0.        ]",1.6355599522853963,1.6482202090372136,0.012239959764980107,0.08209273964166641,0.0819082036614418,0.14071252942085266,0.11691523343324661,0.0,0.13930056989192963,0.13189934194087982,0.0,0.10937951505184174,0.11456277221441269,0.08322913199663162,0.0,0.0
812,2017-03-28,"[0.         0.08164779 0.0812681  0.1411054  0.11778213 0.
 0.14022887 0.13213001 0.         0.10906012 0.11412472 0.08265287
 0.        ]",1.6254229259796054,1.6364259077195207,0.01154417687412125,0.08164779096841812,0.08126810193061829,0.14110539853572845,0.11778213083744049,0.0,0.14022886753082275,0.13213001191616058,0.0,0.10906011611223221,0.11412471532821655,0.08265286684036255,0.0,0.0
813,2017-03-29,"[0.         0.08168431 0.08102801 0.1410711  0.11852793 0.
 0.14059177 0.13202217 0.         0.10945357 0.1135582  0.08206297
 0.        ]",1.6502101510451548,1.6627888527928507,0.025569642618235338,0.08168430626392365,0.08102801442146301,0.14107109606266022,0.11852793395519257,0.0,0.14059177041053772,0.1320221722126007,0.0,0.10945357382297516,0.11355819553136826,0.0820629671216011,0.0,0.0
814,2017-03-30,"[0.         0.08159474 0.08098534 0.14173976 0.11792276 0.
 0.14098948 0.13201487 0.         0.10919308 0.11338077 0.08217919
 0.        ]",1.6620848636164711,1.6726654964239582,0.022751889455924115,0.08159474283456802,0.08098534494638443,0.14173975586891174,0.11792276054620743,0.0,0.1409894824028015,0.13201487064361572,0.0,0.10919307917356491,0.11338077485561371,0.08217918872833252,0.0,0.0
815,2017-03-31,"[0.         0.08174825 0.08106809 0.14141478 0.1178416  0.
 0.14050831 0.13203631 0.         0.10966067 0.1133126  0.08240941
 0.        ]",1.6619571829339548,1.6711816946234868,0.0208912479139997,0.08174824714660645,0.08106809109449387,0.14141477644443512,0.11784160137176514,0.0,0.14050830900669098,0.13203631341457367,0.0,0.10966067016124725,0.11331260204315186,0.08240941166877747,0.0,0.0
816,2017-04-03,"[0.         0.08231522 0.07814587 0.1339305  0.11851191 0.
 0.15049678 0.13066666 0.         0.10539974 0.1146158  0.08591753
 0.        ]",1.675878170659062,1.6856359102736262,0.05307870129105276,0.08231522142887115,0.07814586907625198,0.133930504322052,0.11851190775632858,0.0,0.15049678087234497,0.13066665828227997,0.0,0.1053997352719307,0.114615797996521,0.08591753244400024,0.0,0.0
817,2017-04-04,"[0.         0.1023856  0.09379895 0.12803157 0.11568303 0.
 0.11268883 0.13141054 0.         0.10795694 0.12767476 0.08036976
 0.        ]",1.6843551045250613,1.691629407047573,0.18664051044267702,0.10238560289144516,0.09379895031452179,0.12803156673908234,0.11568303406238556,0.0,0.1126888319849968,0.13141053915023804,0.0,0.10795693844556808,0.12767475843429565,0.08036976307630539,0.0,0.0
818,2017-04-05,"[0.         0.10271309 0.09067794 0.12751287 0.11806596 0.
 0.10754106 0.1332898  0.         0.10876546 0.1286856  0.08274823
 0.        ]",1.6581110888365018,1.662061815358069,0.029718581568434918,0.10271308571100235,0.09067793935537338,0.1275128722190857,0.1180659607052803,0.0,0.10754106193780899,0.13328979909420013,0.0,0.10876546055078506,0.1286855936050415,0.08274823427200317,0.0,0.0
819,2017-04-06,"[0.         0.1019108  0.08886676 0.12694733 0.11919828 0.
 0.10888058 0.13404594 0.         0.10841952 0.12800534 0.08372548
 0.        ]",1.6605832330300447,1.6665057694666179,0.02992138764904324,0.101910799741745,0.08886676281690598,0.1269473284482956,0.119198277592659,0.0,0.10888057947158813,0.13404594361782074,0.0,0.1084195226430893,0.12800534069538116,0.08372548222541809,0.0,0.0
820,2017-04-07,"[0.         0.10411433 0.09017637 0.12758783 0.11871191 0.
 0.10366935 0.13409837 0.         0.10911505 0.12948251 0.08304425
 0.        ]",1.6389683089106148,1.6408831138338593,0.02908926492789591,0.10411433130502701,0.09017636626958847,0.12758782505989075,0.1187119111418724,0.0,0.10366935282945633,0.1340983659029007,0.0,0.10911504924297333,0.12948250770568848,0.08304424583911896,0.0,0.0
821,2017-04-10,"[0.         0.10348844 0.0893209  0.12752898 0.11904721 0.
 0.10516538 0.13436463 0.         0.10897598 0.128829   0.08327944
 0.        ]",1.6416905847749217,1.6445486882342466,0.01909089137067998,0.10348843783140182,0.08932089805603027,0.12752898037433624,0.11904720962047577,0.0,0.10516538470983505,0.13436463475227356,0.0,0.10897598415613174,0.1288290023803711,0.08327943831682205,0.0,0.0
822,2017-04-11,"[0.         0.10413323 0.08972923 0.12725858 0.11894002 0.
 0.10407721 0.1342211  0.         0.10911064 0.12929885 0.08323111
 0.        ]",1.6538205736482543,1.6587740130102644,0.013399066237391856,0.1041332334280014,0.08972922712564468,0.12725858390331268,0.11894001811742783,0.0,0.10407720506191254,0.13422110676765442,0.0,0.10911063849925995,0.1292988508939743,0.08323110640048981,0.0,0.0
823,2017-04-12,"[0.         0.1042172  0.08973625 0.12717575 0.1189565  0.
 0.10395595 0.13425557 0.         0.10920087 0.1292638  0.08323815
 0.        ]",1.655888816402086,1.6581661970133728,0.011491568939444205,0.10421720147132874,0.08973625302314758,0.12717574834823608,0.11895649880170822,0.0,0.1039559468626976,0.1342555731534958,0.0,0.1092008650302887,0.12926380336284637,0.0832381546497345,0.0,0.0
824,2017-04-13,"[0.         0.1038518  0.08934103 0.12698705 0.11930261 0.
 0.10476127 0.13427815 0.         0.1090823  0.12895632 0.08343944
 0.        ]",1.683042441992573,1.6832252208021012,0.013917660319629066,0.1038518026471138,0.08934102952480316,0.1269870549440384,0.11930260807275772,0.0,0.1047612726688385,0.13427814841270447,0.0,0.10908230394124985,0.12895631790161133,0.08343943953514099,0.0,0.0
825,2017-04-17,"[0.         0.10404863 0.08921754 0.1270097  0.1194758  0.
 0.10415225 0.1345582  0.         0.10906944 0.12894465 0.08352374
 0.        ]",1.6705519962995103,1.6685785782021778,0.02577872394069487,0.10404863208532333,0.08921753615140915,0.12700970470905304,0.11947580426931381,0.0,0.10415225476026535,0.13455820083618164,0.0,0.10906944423913956,0.12894465029239655,0.08352373540401459,0.0,0.0
826,2017-04-18,"[0.         0.10504291 0.09005966 0.12699217 0.1192884  0.
 0.10171328 0.13441166 0.         0.10951561 0.12965676 0.08331957
 0.        ]",1.6781673766232637,1.6747874098175823,0.02366997257322611,0.10504291206598282,0.09005966037511826,0.12699216604232788,0.11928839981555939,0.0,0.10171327739953995,0.13441166281700134,0.0,0.10951561480760574,0.12965676188468933,0.08331957459449768,0.0,0.0
827,2017-04-19,"[0.07310133 0.09728645 0.08353065 0.11798603 0.11044632 0.
 0.09446087 0.12450878 0.         0.10161094 0.12004222 0.0770264
 0.        ]",1.688970116730499,1.6836696851558404,0.1226762743659486,0.09728644788265228,0.08353064954280853,0.1179860308766365,0.11044631898403168,0.0,0.0944608673453331,0.12450878322124481,0.0,0.1016109436750412,0.12004221975803375,0.07702640444040298,0.0,0.07310132682323456
828,2017-04-20,"[0.         0.10494687 0.09010359 0.12710303 0.11914472 0.
 0.10211314 0.13440852 0.         0.109593   0.12942277 0.08316435
 0.        ]",1.703009705333504,1.6952603520505587,0.12267623669492181,0.10494686663150787,0.09010358899831772,0.1271030306816101,0.11914472281932831,0.0,0.10211313515901566,0.13440851867198944,0.0,0.10959300398826599,0.12942276895046234,0.08316434919834137,0.0,0.0
829,2017-04-21,"[0.         0.10490852 0.09034359 0.12638065 0.1193423  0.
 0.10210123 0.13387059 0.         0.10963726 0.1298414  0.08357443
 0.        ]",1.7192274881067515,1.714143058054236,0.016678660820176404,0.1049085184931755,0.09034358710050583,0.12638065218925476,0.11934230476617813,0.0,0.10210122913122177,0.13387058675289154,0.0,0.10963726043701172,0.1298414021730423,0.08357442915439606,0.0,0.0
830,2017-04-24,"[0.         0.1032317  0.08959474 0.12623939 0.11959472 0.
 0.10533306 0.1338247  0.         0.10921516 0.12897806 0.08398849
 0.        ]",1.6985131006312566,1.7080976740272689,0.0158005895937283,0.10323169827461243,0.08959474414587021,0.12623938918113708,0.11959471553564072,0.0,0.10533306002616882,0.13382470607757568,0.0,0.1092151626944542,0.12897805869579315,0.0839884877204895,0.0,0.0
831,2017-04-25,"[0.         0.10262191 0.08907013 0.12627703 0.11991441 0.
 0.10644353 0.13398382 0.         0.10903809 0.12851977 0.08413126
 0.        ]",1.7291423987415535,1.7339215695350407,0.028962462233588147,0.10262191295623779,0.08907012641429901,0.12627702951431274,0.11991441249847412,0.0,0.10644353181123734,0.1339838206768036,0.0,0.1090380921959877,0.12851977348327637,0.08413126319646835,0.0,0.0
832,2017-04-26,"[0.         0.10083686 0.08822012 0.12645018 0.12029947 0.
 0.10959698 0.13383278 0.         0.10893153 0.12745573 0.08437632
 0.        ]",1.7072899458933386,1.730955558077986,0.0209674567799659,0.1008368581533432,0.08822011947631836,0.12645018100738525,0.12029947340488434,0.0,0.10959697514772415,0.13383278250694275,0.0,0.1089315339922905,0.1274557262659073,0.08437632024288177,0.0,0.0
833,2017-04-27,"[0.07706035 0.09946915 0.08815614 0.11880375 0.10854471 0.
 0.0853228  0.12140477 0.         0.10333203 0.12285561 0.07505071
 0.        ]",1.698312906269799,1.7222949182316492,0.13208347529363162,0.0994691476225853,0.08815614134073257,0.11880374699831009,0.1085447147488594,0.0,0.085322804749012,0.12140477448701859,0.0,0.1033320277929306,0.12285561114549637,0.0750507116317749,0.0,0.07706034928560257
834,2017-04-28,"[0.07656518 0.09946482 0.08713192 0.11867971 0.10870342 0.
 0.08661423 0.1223121  0.         0.10284412 0.12240475 0.07527972
 0.        ]",1.7096135344075232,1.7134069527481235,0.019939061132111965,0.09946481883525848,0.08713192492723465,0.1186797097325325,0.10870341956615448,0.0,0.086614228785038,0.12231209874153137,0.0,0.10284411907196045,0.12240475416183472,0.07527972012758255,0.0,0.07656518369913101
835,2017-05-01,"[0.07522497 0.09864564 0.08675224 0.11843903 0.10900417 0.
 0.08892247 0.12246913 0.         0.10276175 0.12194496 0.07583562
 0.        ]",1.7098454193020214,1.7141550898851505,0.043999825095454984,0.0986456423997879,0.08675224334001541,0.11843903362751007,0.10900416970252991,0.0,0.08892247080802917,0.12246912717819214,0.0,0.10276175290346146,0.12194496393203735,0.07583562284708023,0.0,0.07522496581077576
836,2017-05-02,"[0.07465498 0.09842256 0.08636372 0.11818622 0.10936146 0.
 0.08991559 0.12266389 0.         0.10242879 0.12185322 0.07614953
 0.        ]",1.7076471865325384,1.7144755020177844,0.019812504869076708,0.09842255711555481,0.08636371791362762,0.11818622052669525,0.10936146229505539,0.0,0.08991558849811554,0.12266388535499573,0.0,0.10242879390716553,0.12185322493314743,0.07614953070878983,0.0,0.07465498149394989
837,2017-05-03,"[0.07557001 0.09902526 0.08715538 0.11849023 0.10892957 0.
 0.08824454 0.12210882 0.         0.1025418  0.1223758  0.0755586
 0.        ]",1.7123863324644715,1.7274410804554552,0.027037862341497684,0.09902525693178177,0.08715537935495377,0.11849022656679153,0.1089295744895935,0.0,0.08824454247951508,0.1221088245511055,0.0,0.10254180431365967,0.12237580120563507,0.07555859535932541,0.0,0.0755700096487999
838,2017-05-04,"[0.07607235 0.09938857 0.08735032 0.11838494 0.10889944 0.
 0.08741668 0.12195822 0.         0.10254937 0.12259644 0.07538367
 0.        ]",1.7033569469940997,1.7209225285346552,0.019905449787958582,0.09938856959342957,0.08735031634569168,0.1183849424123764,0.10889943689107895,0.0,0.08741667866706848,0.12195821851491928,0.0,0.10254937410354614,0.12259643524885178,0.07538367062807083,0.0,0.07607235014438629
839,2017-05-05,"[0.0766141  0.0999063  0.0869015  0.11807901 0.10908774 0.
 0.08675704 0.12233222 0.         0.10235019 0.12262012 0.0753518
 0.        ]",1.705578274823148,1.7165488955556099,0.01139842357139994,0.09990629553794861,0.08690150082111359,0.11807901412248611,0.109087735414505,0.0,0.08675704151391983,0.12233221530914307,0.0,0.10235019028186798,0.1226201206445694,0.07535179704427719,0.0,0.07661409676074982
840,2017-05-08,"[0.07644225 0.09982291 0.08690035 0.11831892 0.10896484 0.
 0.08715692 0.12228772 0.         0.10230396 0.12255644 0.07524572
 0.        ]",1.7324218925945942,1.7404293241225326,0.01779108294696541,0.09982290863990784,0.08690035343170166,0.11831891536712646,0.10896483808755875,0.0,0.08715692162513733,0.12228772044181824,0.0,0.10230395942926407,0.12255644053220749,0.07524571567773819,0.0,0.07644224911928177
841,2017-05-09,"[0.07456759 0.09822228 0.08743531 0.11952157 0.108499   0.
 0.0903286  0.12171395 0.         0.10254276 0.12200835 0.07516057
 0.        ]",1.7428690304798682,1.7542878807062279,0.02077940834020662,0.0982222780585289,0.08743530511856079,0.11952157318592072,0.10849899798631668,0.0,0.09032860398292542,0.12171395123004913,0.0,0.10254275798797607,0.12200834602117538,0.07516057044267654,0.0,0.07456759363412857
842,2017-05-10,"[0.07589942 0.09947593 0.08652864 0.11916719 0.10875018 0.
 0.08842938 0.12266876 0.         0.10212152 0.12209024 0.07486878
 0.        ]",1.7444309189451728,1.7476899031134576,0.020882784859622586,0.0994759276509285,0.08652863651514053,0.11916718631982803,0.10875017940998077,0.0,0.08842937648296356,0.12266875803470612,0.0,0.1021215170621872,0.12209023535251617,0.07486877590417862,0.0,0.07589942216873169
843,2017-05-11,"[0.07509012 0.0989873  0.08588403 0.11867906 0.10909361 0.
 0.09005424 0.1230772  0.         0.10197797 0.12162855 0.0755279
 0.        ]",1.7818201874486437,1.7884207968954038,0.019559374276773674,0.09898729622364044,0.08588402718305588,0.11867906153202057,0.10909360647201538,0.0,0.0900542363524437,0.12307719886302948,0.0,0.10197796672582626,0.1216285452246666,0.07552789896726608,0.0,0.07509011775255203
844,2017-05-12,"[0.         0.07942116 0.07833773 0.13418972 0.1298222  0.
 0.14459701 0.13093643 0.         0.10404394 0.11701831 0.08163353
 0.        ]",1.7913718700805954,1.7986467322759212,0.262738631991623,0.07942115515470505,0.07833772897720337,0.13418972492218018,0.12982219457626343,0.0,0.14459700882434845,0.1309364289045334,0.0,0.10404393821954727,0.11701831221580505,0.08163353055715561,0.0,0.0
845,2017-05-15,"[0.         0.06902242 0.06566647 0.13593273 0.11995358 0.
 0.14039908 0.12892261 0.         0.09080815 0.10356299 0.08092229
 0.06480973]",1.7950854116812156,1.8015755479356284,0.23614452513192583,0.06902241706848145,0.06566646695137024,0.13593272864818573,0.11995358020067215,0.0,0.14039908349514008,0.12892261147499084,0.0,0.09080814570188522,0.10356298834085464,0.08092229068279266,0.06480973213911057,0.0
846,2017-05-16,"[0.         0.07423023 0.07160845 0.14507715 0.12700516 0.
 0.14765915 0.13736622 0.         0.09782898 0.11196048 0.08726418
 0.        ]",1.7870252189904197,1.7906726060180254,0.23084311740788158,0.07423023134469986,0.07160845398902893,0.1450771540403366,0.12700515985488892,0.0,0.14765915274620056,0.13736622035503387,0.0,0.09782897680997849,0.11196047812700272,0.08726418018341064,0.0,0.0
847,2017-05-17,"[0.09375287 0.08084115 0.08483446 0.07103299 0.07681664 0.07463387
 0.10342933 0.0892231  0.07866155 0.09425721 0.08311621 0.06940065
 0.        ]",1.7924763318907193,1.7939141192773593,0.781140730512092,0.08084114640951157,0.08483446389436722,0.07103298604488373,0.07681664079427719,0.0746338739991188,0.10342933237552643,0.08922310173511505,0.07866154611110687,0.09425720572471619,0.08311621099710464,0.06940065324306488,0.0,0.09375286847352982
848,2017-05-18,"[0.09415683 0.08084764 0.0850853  0.07126746 0.07654212 0.07484387
 0.103489   0.08901838 0.07843902 0.09405465 0.0830413  0.0692144
 0.        ]",1.7751436369951317,1.779883556153645,0.025393740362541578,0.08084764331579208,0.08508529514074326,0.07126745581626892,0.07654211670160294,0.0748438686132431,0.1034889966249466,0.08901838213205338,0.07843901962041855,0.09405465424060822,0.08304130285978317,0.06921439617872238,0.0,0.09415683150291443
849,2017-05-19,"[0.09422279 0.08096915 0.08538825 0.07184853 0.07748176 0.07646447
 0.10411885 0.08878879 0.07697286 0.09431326 0.08113036 0.0683009
 0.        ]",1.7537362030155264,1.754662351997305,0.029198128256662927,0.08096914738416672,0.08538825064897537,0.07184853404760361,0.07748176157474518,0.07646447420120239,0.10411884635686874,0.08878879249095917,0.0769728571176529,0.09431326389312744,0.08113035559654236,0.06830090284347534,0.0,0.094222791492939
850,2017-05-22,"[0.09423854 0.08090865 0.08535653 0.07180414 0.07748099 0.076496
 0.1041424  0.08873553 0.07702418 0.09432168 0.08111165 0.06837971
 0.        ]",1.7623249655987552,1.7635158281919998,0.030844914689835183,0.0809086486697197,0.08535652607679367,0.07180414348840714,0.0774809867143631,0.07649599760770798,0.10414239764213562,0.08873552829027176,0.0770241841673851,0.09432167559862137,0.08111165463924408,0.068379707634449,0.0,0.09423854202032089
851,2017-05-23,"[0.09430052 0.08086616 0.08530151 0.07175509 0.07745598 0.07660788
 0.10419925 0.0886689  0.07706183 0.09435256 0.0810371  0.06839321
 0.        ]",1.7747929953291472,1.7717386014613412,0.024299699139817034,0.08086615800857544,0.08530151098966599,0.07175508886575699,0.07745597511529922,0.07660787552595139,0.10419925302267075,0.08866889774799347,0.07706183195114136,0.09435255825519562,0.08103710412979126,0.06839320808649063,0.0,0.0943005159497261
852,2017-05-24,"[0.09433162 0.0809247  0.0854031  0.07186053 0.07751749 0.07666621
 0.10427669 0.08870307 0.07685281 0.09429307 0.0809131  0.06825758
 0.        ]",1.7824637074008252,1.7842061814672616,0.016672201314378497,0.08092470467090607,0.08540309965610504,0.07186052948236465,0.07751749455928802,0.0766662135720253,0.10427668690681458,0.08870307356119156,0.07685281336307526,0.09429306536912918,0.08091310411691666,0.06825757771730423,0.0,0.09433162212371826
853,2017-05-25,"[0.09433458 0.08090436 0.08526783 0.07171598 0.07751083 0.07682255
 0.10421766 0.08860687 0.07702216 0.09431347 0.08094644 0.06833726
 0.        ]",1.7660836253758323,1.7690633066067196,0.012524061102099231,0.08090436458587646,0.08526782691478729,0.07171598076820374,0.07751083374023438,0.07682254910469055,0.10421766340732574,0.08860687166452408,0.07702215760946274,0.09431347250938416,0.0809464380145073,0.06833726167678833,0.0,0.09433458000421524
854,2017-05-26,"[0.09432499 0.08093056 0.08516629 0.07164825 0.07748368 0.07690589
 0.10409245 0.08856823 0.07715631 0.09432842 0.08103779 0.06835717
 0.        ]",1.773633655146792,1.7768389993594083,0.022823869864061277,0.08093056082725525,0.08516629040241241,0.0716482475399971,0.07748368382453918,0.07690589129924774,0.10409244894981384,0.08856822550296783,0.07715631276369095,0.09432841837406158,0.08103778958320618,0.06835716962814331,0.0,0.094324991106987
855,2017-05-30,"[0.09434023 0.08096307 0.08518475 0.07167038 0.07748516 0.07692849
 0.10409975 0.08856919 0.07711774 0.09430379 0.08101751 0.06831996
 0.        ]",1.7673310503512938,1.7788349323976629,0.01184667487125564,0.08096306771039963,0.085184745490551,0.07167038321495056,0.07748515903949738,0.07692848891019821,0.10409975051879883,0.08856918662786484,0.07711774110794067,0.09430379420518875,0.08101750910282135,0.06831996142864227,0.0,0.0943402349948883
856,2017-05-31,"[0.09440026 0.08096184 0.08515573 0.07164355 0.07749172 0.07711548
 0.10417281 0.08846086 0.07708825 0.09424598 0.08095143 0.06831214
 0.        ]",1.7652632364347414,1.781775190702554,0.02293395988337847,0.08096183836460114,0.08515572547912598,0.07164354622364044,0.07749171555042267,0.07711547613143921,0.10417281091213226,0.08846086263656616,0.07708825170993805,0.09424597769975662,0.08095142990350723,0.0683121383190155,0.0,0.09440025687217712
857,2017-06-01,"[0.09443443 0.08088887 0.08505239 0.07146484 0.07746235 0.07724999
 0.10420503 0.0883112  0.0772646  0.09430318 0.0808915  0.06847161
 0.        ]",1.770522629527998,1.7904895059886985,0.013722356398123053,0.08088886737823486,0.08505239337682724,0.07146483659744263,0.07746235281229019,0.07724998891353607,0.10420503467321396,0.08831119537353516,0.07726459950208664,0.0943031832575798,0.08089149743318558,0.06847161054611206,0.0,0.09443443268537521
858,2017-06-02,"[0.09438476 0.08092742 0.08503116 0.07149308 0.07746731 0.07723805
 0.10410018 0.08834684 0.07729391 0.09428573 0.08099082 0.06844071
 0.        ]",1.7652936406841826,1.7891457107918027,0.018779174197962913,0.08092741668224335,0.08503115922212601,0.07149308174848557,0.07746730744838715,0.0772380456328392,0.10410018265247345,0.08834683895111084,0.07729391008615494,0.09428573399782181,0.08099082112312317,0.06844071298837662,0.0,0.09438475966453552
859,2017-06-05,"[0.09445037 0.08081094 0.08498678 0.07145879 0.07739192 0.07721667
 0.1042162  0.08825313 0.07735773 0.09429824 0.08099717 0.06856205
 0.        ]",1.7725991439792907,1.7935585096067843,0.013412137684348189,0.08081094175577164,0.08498678356409073,0.07145879417657852,0.07739191502332687,0.07721666991710663,0.10421620309352875,0.08825312554836273,0.07735773175954819,0.09429824352264404,0.08099716901779175,0.06856204569339752,0.0,0.09445036947727203
860,2017-06-06,"[0.0944571  0.08082736 0.08496238 0.07145773 0.07737266 0.07721603
 0.10418356 0.08824215 0.07737953 0.09428179 0.08105946 0.06856029
 0.        ]",1.7978699737721802,1.8206921725337795,0.018346894433239443,0.08082735538482666,0.0849623829126358,0.07145772874355316,0.07737265527248383,0.07721602916717529,0.10418356209993362,0.08824215084314346,0.07737953215837479,0.09428178519010544,0.08105945587158203,0.06856028735637665,0.0,0.09445710480213165
861,2017-06-07,"[0.09445042 0.08078433 0.0848955  0.07138263 0.07735718 0.07726132
 0.10415574 0.08818909 0.07749358 0.09432508 0.08106843 0.06863669
 0.        ]",1.7685990401165812,1.7943898949114365,0.016297178842666835,0.08078432828187943,0.08489549905061722,0.07138263434171677,0.07735718041658401,0.07726132124662399,0.10415574163198471,0.08818908780813217,0.0774935781955719,0.09432508051395416,0.08106842637062073,0.0686366930603981,0.0,0.09445042163133621
862,2017-06-08,"[0.09447898 0.08076551 0.0849028  0.07138548 0.07737881 0.07730914
 0.10423795 0.08817129 0.07743803 0.09431414 0.08099843 0.06861946
 0.        ]",1.7778066407850972,1.8025694388026976,0.022426305764082225,0.0807655081152916,0.0849028006196022,0.07138548046350479,0.07737880945205688,0.07730913907289505,0.10423795133829117,0.08817128837108612,0.07743803411722183,0.09431413561105728,0.08099842816591263,0.06861945986747742,0.0,0.09447897970676422
863,2017-06-09,"[0.09443134 0.08080649 0.08491771 0.07142507 0.0773949  0.07726811
 0.10414588 0.08821423 0.07744047 0.09430476 0.08105783 0.06859324
 0.        ]",1.7766728320853877,1.8075072348849213,0.014401113130030261,0.08080648630857468,0.08491770923137665,0.07142507284879684,0.07739490270614624,0.07726810872554779,0.10414587706327438,0.08821423351764679,0.07744047045707703,0.09430476278066635,0.0810578316450119,0.06859324127435684,0.0,0.09443134069442749
