,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
876,2017-06-28,"[0.07136413 0.07575626 0.07534699 0.08122064 0.07644586 0.07991803
 0.07583999 0.07475531 0.07640147 0.081143   0.07649121 0.0782925
 0.07702462]",1.56721618615198,1.6045277401883509,0.020731613752478232,0.0757562592625618,0.07534699141979218,0.08122064173221588,0.07644586265087128,0.0799180343747139,0.07583998888731003,0.07475531101226807,0.0764014720916748,0.08114299923181534,0.07649121433496475,0.07829249650239944,0.07702461630105972,0.0713641345500946
877,2017-06-29,"[0.07178742 0.07585339 0.07542527 0.08126833 0.0765359  0.07953904
 0.07585203 0.07490284 0.07635392 0.08106884 0.07659168 0.07828224
 0.0765391 ]",1.5652259970200202,1.5964687815069776,0.015414816736296265,0.0758533850312233,0.07542526721954346,0.0812683254480362,0.0765358954668045,0.07953903824090958,0.07585202902555466,0.07490283995866776,0.07635392248630524,0.08106883615255356,0.07659167796373367,0.07828223705291748,0.07653909921646118,0.07178741693496704
878,2017-06-30,"[0.0720863  0.07581018 0.07561065 0.0814186  0.07593323 0.07957979
 0.07551961 0.07480542 0.07630845 0.08151963 0.07650761 0.07841841
 0.07648215]",1.5955860974235534,1.6365304266726608,0.017216536271290456,0.07581017911434174,0.07561065256595612,0.08141860365867615,0.07593323290348053,0.07957979291677475,0.0755196139216423,0.07480541616678238,0.07630845159292221,0.08151962608098984,0.07650761306285858,0.07841841131448746,0.0764821469783783,0.07208629697561264
879,2017-07-03,"[0.07225906 0.07591032 0.07562767 0.08127242 0.07630993 0.07935964
 0.07565619 0.07505737 0.07626964 0.08118528 0.07666266 0.07826141
 0.07616837]",1.5920816245759215,1.6137909717395469,0.033902254220530725,0.07591032236814499,0.07562766969203949,0.0812724158167839,0.0763099268078804,0.07935964316129684,0.07565619051456451,0.07505736500024796,0.07626964151859283,0.08118528127670288,0.07666265964508057,0.07826140522956848,0.07616837322711945,0.07225906103849411
880,2017-07-05,"[0.07231481 0.07588708 0.07576862 0.08122636 0.07624095 0.07941542
 0.07544304 0.07517985 0.07623963 0.08119076 0.07676831 0.0782053
 0.07611991]",1.5881509716866675,1.6176615670585075,0.03315459408231414,0.07588707655668259,0.0757686197757721,0.08122635632753372,0.07624094933271408,0.07941541820764542,0.07544303685426712,0.07517984509468079,0.07623963057994843,0.08119076490402222,0.07676830887794495,0.07820530235767365,0.07611990720033646,0.0723148062825203
881,2017-07-06,"[0.07236617 0.07582405 0.07585081 0.08129369 0.07612374 0.07944037
 0.07529392 0.07518172 0.07626292 0.08136664 0.07674188 0.07815792
 0.07609615]",1.6060234142017897,1.6265192102356452,0.014237383021181022,0.07582405209541321,0.07585080713033676,0.08129368722438812,0.07612374424934387,0.07944037020206451,0.07529392093420029,0.07518171519041061,0.07626292109489441,0.0813666358590126,0.07674188166856766,0.0781579241156578,0.07609615474939346,0.07236617058515549
882,2017-07-07,"[0.07240243 0.07582732 0.07595377 0.08126168 0.07609263 0.07946438
 0.07513996 0.07525746 0.07624657 0.08136234 0.07680515 0.07813351
 0.07605284]",1.5888933900256355,1.6050036650742192,0.025899524082643562,0.07582732290029526,0.07595376670360565,0.08126167953014374,0.07609263062477112,0.0794643759727478,0.07513996213674545,0.07525745779275894,0.07624657452106476,0.08136233687400818,0.07680515199899673,0.07813350856304169,0.07605283707380295,0.07240243256092072
883,2017-07-10,"[0.07243177 0.07577786 0.07603858 0.08122129 0.07602598 0.07949148
 0.07504429 0.07527748 0.07623456 0.08141933 0.07685743 0.0781145
 0.07606548]",1.584399308654762,1.609652247779013,0.014551912350950628,0.07577785849571228,0.07603858411312103,0.08122128993272781,0.07602597773075104,0.07949148118495941,0.07504428923130035,0.07527747750282288,0.07623455673456192,0.08141932636499405,0.07685742527246475,0.07811450213193893,0.07606548070907593,0.0724317729473114
884,2017-07-11,"[0.07240257 0.07577754 0.07613438 0.08127974 0.07601756 0.07961053
 0.07487825 0.07535364 0.07625001 0.08131251 0.0769113  0.07807413
 0.07599784]",1.5856681904740386,1.6128327576078592,0.014732506803047588,0.07577753812074661,0.07613438367843628,0.08127973973751068,0.07601755857467651,0.07961052656173706,0.0748782530426979,0.07535363733768463,0.07625000923871994,0.08131251484155655,0.07691130042076111,0.0780741348862648,0.07599783688783646,0.07240256667137146
885,2017-07-12,"[0.07236519 0.07569601 0.07625467 0.08128702 0.07580402 0.0797398
 0.07465567 0.07532137 0.07623561 0.08145873 0.0769482  0.07812744
 0.07610628]",1.5780091064693231,1.6121324525855332,0.014817647794721616,0.07569600641727448,0.07625466585159302,0.08128701895475388,0.07580402493476868,0.07973980158567429,0.0746556743979454,0.07532136887311935,0.07623560726642609,0.08145872503519058,0.07694819569587708,0.07812744379043579,0.07610628008842468,0.07236519455909729
886,2017-07-13,"[0.07239396 0.07560403 0.07634187 0.08125369 0.0756228  0.07976913
 0.07450987 0.07530688 0.07624484 0.0816734  0.07695565 0.07810451
 0.07621933]",1.5910679871509292,1.628275357266355,0.015521892966359481,0.07560402899980545,0.07634187489748001,0.08125369250774384,0.0756228044629097,0.07976912707090378,0.0745098739862442,0.07530688494443893,0.07624483853578568,0.08167339861392975,0.076955646276474,0.07810451090335846,0.07621932774782181,0.07239396125078201
887,2017-07-14,"[0.07236849 0.0756711  0.07625655 0.08109696 0.07594281 0.07962122
 0.07472582 0.07548553 0.07624394 0.08134612 0.07706368 0.07807167
 0.0761061 ]",1.603572345067291,1.632106616323308,0.011295215980086946,0.07567109912633896,0.07625655084848404,0.08109696209430695,0.07594280689954758,0.07962121814489365,0.07472582161426544,0.07548552751541138,0.07624393701553345,0.08134612441062927,0.0770636796951294,0.07807166874408722,0.07610610127449036,0.07236848771572113
888,2017-07-17,"[0.0723577  0.07576726 0.07620169 0.08100497 0.07622411 0.07956475
 0.07488476 0.07560355 0.07622825 0.08099352 0.07717194 0.07804631
 0.07595117]",1.590198068647763,1.6196074800608087,0.02108030688879453,0.07576725631952286,0.07620169222354889,0.08100496977567673,0.07622411102056503,0.07956475019454956,0.07488475739955902,0.07560355216264725,0.07622824609279633,0.08099351823329926,0.0771719440817833,0.07804630696773529,0.07595117390155792,0.07235769927501678
889,2017-07-18,"[0.07233507 0.0757075  0.0762564  0.08102242 0.0761394  0.07961958
 0.07479999 0.07562062 0.07624817 0.08103931 0.07718872 0.07802957
 0.07599323]",1.60159965650924,1.6360043673111873,0.016392304537826016,0.07570750266313553,0.0762564018368721,0.08102241903543472,0.07613939791917801,0.07961957901716232,0.07479999214410782,0.0756206214427948,0.0762481689453125,0.08103930950164795,0.07718871533870697,0.078029565513134,0.07599323242902756,0.07233507186174393
890,2017-07-19,"[0.07228621 0.07581522 0.07613417 0.08097744 0.07638575 0.07951469
 0.07492241 0.07563092 0.07622837 0.08090252 0.07718318 0.07811673
 0.0759024 ]",1.589903466155115,1.6188460199649262,0.009723351461486862,0.07581522315740585,0.07613416761159897,0.0809774398803711,0.0763857513666153,0.07951468974351883,0.07492240518331528,0.07563091814517975,0.07622836530208588,0.08090251684188843,0.07718317955732346,0.07811672985553741,0.07590240240097046,0.0722862109541893
891,2017-07-20,"[0.07230186 0.0758045  0.07618366 0.08107676 0.0762675  0.07957035
 0.07480427 0.07558535 0.07622106 0.08100601 0.07713354 0.07813848
 0.07590663]",1.5923000878990563,1.624208107536359,0.024547666617850794,0.07580450177192688,0.07618366181850433,0.08107676357030869,0.07626750320196152,0.07957034558057785,0.07480426877737045,0.07558535039424896,0.0762210562825203,0.0810060054063797,0.07713354378938675,0.07813847810029984,0.07590663433074951,0.07230185717344284
892,2017-07-21,"[0.07228146 0.07580584 0.07618806 0.08105271 0.07628236 0.07957024
 0.07476801 0.07560119 0.07622157 0.08101318 0.07715219 0.07815129
 0.07591188]",1.5968694708348625,1.6295985940664026,0.012515832588111578,0.07580584287643433,0.07618805766105652,0.08105270564556122,0.07628235965967178,0.0795702412724495,0.07476801425218582,0.07560119032859802,0.07622157037258148,0.08101318031549454,0.07715219259262085,0.07815129309892654,0.07591187953948975,0.07228145748376846
893,2017-07-24,"[0.07229841 0.07584517 0.07618201 0.0810051  0.07637755 0.0795253
 0.07481998 0.07566337 0.07621961 0.08089903 0.07719322 0.07812226
 0.07584899]",1.6039628475437682,1.631430678994221,0.011552003622324688,0.07584517449140549,0.07618200778961182,0.08100510388612747,0.07637754827737808,0.07952529937028885,0.07481998205184937,0.07566336542367935,0.07621961086988449,0.08089902997016907,0.07719321548938751,0.07812225818634033,0.07584898918867111,0.07229840755462646
894,2017-07-25,"[0.07231937 0.07582991 0.07623427 0.0810463  0.07628165 0.0795669
 0.0747347  0.0756404  0.07621488 0.08096506 0.07717985 0.0781219
 0.07586483]",1.5877191412295764,1.6122196254134464,0.012582926227171151,0.07582990825176239,0.07623426616191864,0.08104629814624786,0.07628165185451508,0.07956689596176147,0.07473470270633698,0.07564039528369904,0.07621487975120544,0.080965057015419,0.07717984914779663,0.07812190055847168,0.07586482912302017,0.07231937348842621
895,2017-07-26,"[0.07228716 0.07585096 0.07618368 0.08091419 0.07646728 0.07951891
 0.07486694 0.0757153  0.07622114 0.08076849 0.07727711 0.07809989
 0.07582896]",1.5867181125132916,1.6157999728789816,0.018840123130133432,0.0758509561419487,0.07618368417024612,0.08091419190168381,0.07646727561950684,0.07951890677213669,0.07486693561077118,0.07571529597043991,0.07622113823890686,0.08076848834753036,0.07727710902690887,0.07809989154338837,0.07582896202802658,0.07228715717792511
896,2017-07-27,"[0.07226852 0.07580899 0.07625373 0.08098837 0.07627501 0.07959627
 0.07467027 0.07569956 0.07621265 0.08090501 0.07724515 0.07813939
 0.07593705]",1.593073745878175,1.624091938486449,0.020126773653078744,0.07580898702144623,0.0762537270784378,0.08098836988210678,0.07627500593662262,0.07959627360105515,0.07467027008533478,0.07569956034421921,0.07621265202760696,0.0809050053358078,0.07724515348672867,0.07813939452171326,0.07593704760074615,0.0722685158252716
897,2017-07-28,"[0.0722649  0.07577272 0.07626556 0.08100364 0.07618573 0.07960464
 0.07461503 0.07567891 0.07620636 0.08100432 0.07722122 0.07817518
 0.07600176]",1.5897794750731469,1.6256705801425337,0.01355484221570149,0.0757727175951004,0.07626555860042572,0.08100364357233047,0.07618572562932968,0.07960464060306549,0.07461503148078918,0.07567891478538513,0.07620636373758316,0.0810043215751648,0.07722122222185135,0.07817517966032028,0.07600176334381104,0.0722649022936821
898,2017-07-31,"[0.07218599 0.07573028 0.07639254 0.08121627 0.07595865 0.07972964
 0.07429871 0.07557864 0.07623587 0.08111937 0.07717894 0.07830124
 0.07607386]",1.580038200289437,1.6058828959908789,0.017859531572615987,0.07573027908802032,0.07639253884553909,0.08121626824140549,0.07595865428447723,0.07972963899374008,0.07429870963096619,0.07557863742113113,0.07623586803674698,0.08111937344074249,0.0771789401769638,0.07830124348402023,0.07607385516166687,0.07218599319458008
899,2017-08-01,"[0.07216263 0.07571993 0.07631947 0.08107807 0.07604984 0.07962894
 0.07441077 0.07562611 0.07623543 0.08110166 0.07721523 0.07831505
 0.0761369 ]",1.5731875340788264,1.6114188375458824,0.02545732930779048,0.0757199302315712,0.07631947100162506,0.08107806742191315,0.07604984194040298,0.07962893694639206,0.07441076636314392,0.07562611252069473,0.07623542845249176,0.0811016634106636,0.07721523195505142,0.07831504940986633,0.07613690197467804,0.07216262817382812
900,2017-08-02,"[0.07216354 0.07573199 0.07631531 0.08106284 0.07609678 0.07959387
 0.07442982 0.07562856 0.07622924 0.08109447 0.07721435 0.0783307
 0.0761085 ]",1.5887085722423326,1.6256997503433188,0.027456483552573758,0.07573198527097702,0.07631530612707138,0.08106283843517303,0.0760967805981636,0.07959386706352234,0.07442982494831085,0.07562856376171112,0.07622923702001572,0.08109447360038757,0.07721435278654099,0.07833070307970047,0.07610850036144257,0.07216354459524155
901,2017-08-03,"[0.07214235 0.07565019 0.07639617 0.08104352 0.07594998 0.07967966
 0.07431564 0.07560474 0.07622059 0.0812038  0.07727721 0.07832927
 0.07618687]",1.5638001517309044,1.6149076569391754,0.024748446097253882,0.0756501853466034,0.07639617472887039,0.08104351907968521,0.07594998180866241,0.07967966049909592,0.074315644800663,0.07560474425554276,0.07622058689594269,0.08120380342006683,0.07727721333503723,0.07832926511764526,0.07618687301874161,0.0721423476934433
902,2017-08-04,"[0.07222403 0.0757026  0.0764159  0.08102193 0.07608005 0.07966532
 0.07446007 0.07562894 0.07622967 0.08100546 0.07730017 0.07822565
 0.07604019]",1.5429070998000356,1.6011373350006495,0.03295057628554858,0.07570260018110275,0.07641590386629105,0.08102193474769592,0.07608004659414291,0.07966531813144684,0.07446006685495377,0.07562894374132156,0.07622966915369034,0.08100546151399612,0.07730016857385635,0.07822564989328384,0.07604018598794937,0.07222402840852737
903,2017-08-07,"[0.0721608  0.07577353 0.07649104 0.0812038  0.07606962 0.0798933
 0.07430004 0.07559225 0.07624264 0.08082979 0.07727852 0.0782392
 0.07592545]",1.5383543299034723,1.606015576652399,0.030919671695989612,0.07577352970838547,0.07649104297161102,0.08120379596948624,0.07606961578130722,0.07989329844713211,0.07430003583431244,0.07559224963188171,0.07624264061450958,0.08082979172468185,0.07727852463722229,0.07823919504880905,0.07592545449733734,0.07216079533100128
904,2017-08-08,"[0.07219574 0.07573132 0.07650662 0.08124333 0.07592708 0.07987881
 0.07421858 0.07552873 0.07623683 0.08108235 0.0771974  0.07825842
 0.07599481]",1.535661282541347,1.6014694634957733,0.03008951241201242,0.0757313221693039,0.07650662213563919,0.08124332875013351,0.07592707872390747,0.0798788070678711,0.07421857863664627,0.07552872598171234,0.07623682916164398,0.08108235150575638,0.07719740271568298,0.07825841754674911,0.0759948119521141,0.07219573855400085
905,2017-08-09,"[0.07211015 0.07572183 0.07647932 0.08116041 0.0760153  0.07990552
 0.07425989 0.07557403 0.07623838 0.08093543 0.07728066 0.07829179
 0.07602732]",1.538818383702066,1.6218679033643693,0.01809608485495676,0.07572183012962341,0.07647931575775146,0.08116041123867035,0.07601530104875565,0.07990551739931107,0.07425989210605621,0.07557403296232224,0.07623837888240814,0.08093543350696564,0.07728066295385361,0.07829178869724274,0.07602731883525848,0.0721101462841034
906,2017-08-10,"[0.07194807 0.0756513  0.07641712 0.0812085  0.07594214 0.08000515
 0.07420762 0.07548565 0.07624763 0.08102255 0.07724363 0.07845805
 0.0761626 ]",1.5303478943963014,1.6261179518998359,0.019229046601656245,0.07565130293369293,0.07641711831092834,0.0812084972858429,0.07594213634729385,0.08000514656305313,0.0742076188325882,0.07548564672470093,0.07624763250350952,0.08102255314588547,0.0772436261177063,0.07845804840326309,0.07616259902715683,0.07194807380437851
907,2017-08-11,"[0.07197419 0.07563295 0.07644179 0.08124343 0.0758273  0.08000772
 0.07412959 0.07541864 0.07623079 0.0811859  0.07719306 0.0784928
 0.07622185]",1.50772287296216,1.6078521978023308,0.01756325789212334,0.07563295215368271,0.07644178718328476,0.08124342560768127,0.07582730054855347,0.08000771701335907,0.07412958890199661,0.0754186362028122,0.07623078674077988,0.08118589967489243,0.07719305902719498,0.07849279791116714,0.07622185349464417,0.07197418808937073
908,2017-08-14,"[0.07213727 0.07574973 0.07640602 0.08114567 0.07604967 0.07978258
 0.07431865 0.07548009 0.0761973  0.08110553 0.07721912 0.0783797
 0.07602869]",1.4924220830123403,1.5740009152748755,0.018777904891952357,0.0757497251033783,0.07640602439641953,0.08114567399024963,0.07604967057704926,0.07978257536888123,0.07431864738464355,0.07548008859157562,0.0761973038315773,0.08110553026199341,0.07721912115812302,0.07837969809770584,0.07602868974208832,0.0721372738480568
909,2017-08-15,"[0.0721937  0.07582315 0.07635251 0.08105415 0.07622599 0.07967687
 0.07450479 0.07556741 0.07620477 0.08089546 0.07724924 0.07830434
 0.07594762]",1.512848892332852,1.580599426518544,0.025737294063835982,0.07582315057516098,0.07635250687599182,0.08105415105819702,0.07622598856687546,0.07967686653137207,0.0745047926902771,0.07556740939617157,0.07620476931333542,0.08089546114206314,0.07724924385547638,0.07830434292554855,0.07594761997461319,0.0721936970949173
910,2017-08-16,"[0.07326582 0.07616121 0.07483884 0.08169706 0.07695651 0.07780107
 0.07528995 0.07552764 0.07555269 0.08263436 0.07668584 0.07800664
 0.07558233]",1.5167003517103106,1.5877482072379532,0.019694542421106135,0.0761612132191658,0.07483883947134018,0.08169706165790558,0.07695651054382324,0.07780107110738754,0.07528994977474213,0.07552763819694519,0.07555268704891205,0.08263435959815979,0.0766858384013176,0.07800664007663727,0.07558233290910721,0.07326582074165344
911,2017-08-17,"[0.07325164 0.07615189 0.07488441 0.08163633 0.07702245 0.07782505
 0.07534929 0.07554203 0.07558012 0.08248509 0.07673945 0.07797565
 0.07555661]",1.5142291933897871,1.5770390636028246,0.007746271230440638,0.07615188509225845,0.07488441467285156,0.08163633197546005,0.07702244818210602,0.07782504707574844,0.07534928619861603,0.07554203271865845,0.07558012008666992,0.08248508721590042,0.07673945277929306,0.07797564566135406,0.07555660605430603,0.0732516422867775
912,2017-08-18,"[0.07316247 0.07589529 0.07500266 0.08171127 0.07665332 0.07815401
 0.0751337  0.07531919 0.07555693 0.08300207 0.0766033  0.07793529
 0.07587049]",1.515356202353838,1.5763113939989108,0.027871811216784552,0.0758952870965004,0.07500265538692474,0.08171126991510391,0.07665332406759262,0.07815401256084442,0.07513369619846344,0.07531919330358505,0.0755569264292717,0.08300206810235977,0.07660330086946487,0.07793529331684113,0.07587049156427383,0.07316246628761292
913,2017-08-21,"[0.07316086 0.07588144 0.07502168 0.08171906 0.07665635 0.07821449
 0.07516193 0.07528139 0.07556645 0.0829505  0.07661    0.077924
 0.07585184]",1.4963445434628873,1.5537837592577004,0.019288485844087995,0.07588144391775131,0.07502168416976929,0.0817190557718277,0.07665634900331497,0.07821448892354965,0.07516193389892578,0.07528138905763626,0.07556644827127457,0.08295049518346786,0.07660999894142151,0.07792399823665619,0.07585183531045914,0.07316085696220398
914,2017-08-22,"[0.07319348 0.07588323 0.07503321 0.08168084 0.0766822  0.07819438
 0.07522177 0.07530073 0.07558214 0.08288542 0.07661138 0.07788101
 0.07585021]",1.4981553577327598,1.5573062550219814,0.011633996253778325,0.07588323205709457,0.07503321021795273,0.08168084174394608,0.0766822025179863,0.07819437980651855,0.07522176951169968,0.07530073076486588,0.07558213919401169,0.08288542181253433,0.07661137729883194,0.07788100838661194,0.07585021108388901,0.07319348305463791
915,2017-08-23,"[0.07317781 0.07589886 0.07502177 0.08163077 0.07674337 0.07816006
 0.07529404 0.07533547 0.07559267 0.08278477 0.07663044 0.07789063
 0.07583933]",1.4991877851887891,1.5645686636236156,0.03242860071374988,0.07589886337518692,0.07502176612615585,0.08163076639175415,0.07674337178468704,0.07816006243228912,0.07529404014348984,0.07533546537160873,0.07559267431497574,0.08278477191925049,0.07663043588399887,0.07789062708616257,0.0758393332362175,0.07317781448364258
916,2017-08-24,"[0.07318152 0.07587691 0.07504586 0.08169569 0.07668358 0.07819172
 0.07517878 0.07532993 0.07558573 0.08288675 0.07663172 0.07787739
 0.07583444]",1.5007551691980487,1.566331049962036,0.01256194576929574,0.07587690651416779,0.0750458613038063,0.08169569075107574,0.07668358087539673,0.07819171994924545,0.07517877966165543,0.07532992959022522,0.0755857303738594,0.08288674801588058,0.07663171738386154,0.07787739485502243,0.07583443820476532,0.07318151742219925
917,2017-08-25,"[0.07314218 0.0758013  0.07505858 0.08163761 0.07659075 0.07821431
 0.07512765 0.07529456 0.07558512 0.08300368 0.07663737 0.07793196
 0.07597493]",1.5125524045241205,1.5716970498183842,0.009775654552408553,0.0758012980222702,0.07505857944488525,0.08163761347532272,0.07659074664115906,0.07821431010961533,0.07512764632701874,0.07529456168413162,0.07558511942625046,0.0830036848783493,0.0766373723745346,0.0779319554567337,0.07597493380308151,0.07314217835664749
918,2017-08-28,"[0.07314143 0.07578794 0.07506201 0.08159879 0.07660906 0.07823109
 0.0751572  0.07530471 0.07558831 0.08295945 0.07665825 0.07791793
 0.07598385]",1.5176109771231687,1.5743359804193433,0.020986178085161938,0.07578793913125992,0.07506200671195984,0.08159878849983215,0.0766090601682663,0.0782310888171196,0.07515720278024673,0.07530470937490463,0.07558830827474594,0.08295945078134537,0.07665824890136719,0.0779179260134697,0.07598385214805603,0.0731414332985878
919,2017-08-29,"[0.07316271 0.07578892 0.07508452 0.0815613  0.07662164 0.07819991
 0.07518063 0.075331   0.07560419 0.08292644 0.0766717  0.07788349
 0.07598352]",1.5208690672668206,1.5691958309439518,0.010078124525007637,0.07578892260789871,0.07508452236652374,0.08156130462884903,0.0766216441988945,0.07819990813732147,0.07518062740564346,0.07533100247383118,0.07560418546199799,0.0829264372587204,0.07667169719934464,0.07788348942995071,0.07598351687192917,0.07316271215677261
920,2017-08-30,"[0.07315049 0.07577176 0.07512714 0.08151038 0.07662455 0.07823237
 0.07517781 0.07535132 0.07561208 0.08285225 0.0767281  0.07786726
 0.07599449]",1.5082242893648372,1.5586436132276158,0.012853360941460192,0.075771763920784,0.07512713968753815,0.08151037991046906,0.0766245499253273,0.07823237031698227,0.07517781108617783,0.07535132020711899,0.07561208307743073,0.08285225182771683,0.07672809809446335,0.07786726206541061,0.07599449157714844,0.07315049320459366
921,2017-08-31,"[0.07305949 0.07576217 0.07515461 0.08135928 0.07678065 0.0782521
 0.07531963 0.07541559 0.07564808 0.08256043 0.07683907 0.07788238
 0.0759665 ]",1.5131511648120273,1.5665087269406377,0.011699255857711057,0.07576216757297516,0.075154609978199,0.08135928213596344,0.07678064703941345,0.07825209945440292,0.07531963288784027,0.07541558891534805,0.07564808428287506,0.08256043493747711,0.07683907449245453,0.07788237929344177,0.0759664997458458,0.07305949181318283
922,2017-09-01,"[0.07301329 0.07570439 0.07522056 0.08128506 0.0767515  0.0783354
 0.07530376 0.07545006 0.07567966 0.08247747 0.07689778 0.07785212
 0.07602893]",1.544999690153298,1.5915502045786503,0.015039942590977818,0.07570438832044601,0.07522055506706238,0.08128505945205688,0.07675150036811829,0.07833540439605713,0.07530376315116882,0.07545006275177002,0.07567965984344482,0.08247746527194977,0.07689777761697769,0.07785211503505707,0.07602892816066742,0.0730132907629013
923,2017-09-05,"[0.07301454 0.07568336 0.07522967 0.08127171 0.07669403 0.07833894
 0.07525305 0.0754942  0.07569161 0.08252222 0.07689059 0.07783015
 0.0760859 ]",1.554557034672625,1.6068031901762099,0.028396866166567364,0.0756833627820015,0.07522966712713242,0.0812717080116272,0.07669403403997421,0.07833893597126007,0.07525304704904556,0.0754941999912262,0.07569161057472229,0.08252222090959549,0.07689058780670166,0.07783015072345734,0.0760859027504921,0.07301454246044159
924,2017-09-06,"[0.07296576 0.07562554 0.07525663 0.08125211 0.07668783 0.07841099
 0.0752535  0.07547587 0.07571834 0.08251686 0.07689523 0.07781946
 0.07612189]",1.5578559920202921,1.6101373906254655,0.01804282200925156,0.07562553882598877,0.07525663077831268,0.08125210553407669,0.07668782770633698,0.07841099053621292,0.07525350153446198,0.07547587156295776,0.07571833580732346,0.0825168564915657,0.07689522951841354,0.07781945914030075,0.07612188905477524,0.07296575605869293
925,2017-09-07,"[0.07300411 0.07555357 0.07532467 0.08128329 0.07648796 0.0784891
 0.0750675  0.07544336 0.07571032 0.08273011 0.07686087 0.07778301
 0.07626213]",1.5595308878861265,1.61437829574846,0.02121601788900762,0.07555356621742249,0.07532466948032379,0.08128329366445541,0.0764879584312439,0.07848910242319107,0.07506749778985977,0.07544335722923279,0.07571031898260117,0.08273010700941086,0.07686087489128113,0.0777830109000206,0.07626213133335114,0.0730041116476059
926,2017-09-08,"[0.07309407 0.07565887 0.07531556 0.08153284 0.07643706 0.07850467
 0.07492141 0.075426   0.07568344 0.08281172 0.07678382 0.07771862
 0.07611193]",1.57070440689241,1.6265352262370438,0.01577580545935577,0.07565886527299881,0.07531555742025375,0.08153283596038818,0.07643705606460571,0.07850466668605804,0.07492141425609589,0.07542599737644196,0.07568343728780746,0.08281172066926956,0.07678382098674774,0.07771861553192139,0.07611192762851715,0.07309406995773315
927,2017-09-11,"[0.07313246 0.07564647 0.07534648 0.08153768 0.07636943 0.07850928
 0.074846   0.07542662 0.07567589 0.08290605 0.07678035 0.07768774
 0.07613552]",1.5740126008075106,1.6256876440299315,0.02246169965624344,0.07564647495746613,0.07534648478031158,0.08153767883777618,0.07636942714452744,0.07850927859544754,0.07484599947929382,0.0754266157746315,0.07567588984966278,0.08290604501962662,0.07678034901618958,0.07768774032592773,0.07613552361726761,0.0731324553489685
928,2017-09-12,"[0.07317865 0.07573961 0.07530626 0.08162763 0.0764446  0.07845373
 0.07487184 0.07543315 0.07565308 0.08284841 0.07675344 0.07768381
 0.07600576]",1.5868347008243096,1.6447010550486088,0.011369082550794265,0.07573961466550827,0.07530625909566879,0.08162762969732285,0.0764446035027504,0.07845373451709747,0.07487183809280396,0.075433149933815,0.0756530836224556,0.08284841477870941,0.07675343751907349,0.07768380641937256,0.07600576430559158,0.07317864894866943
929,2017-09-13,"[0.07310662 0.07562719 0.07535075 0.08158209 0.07633822 0.07855207
 0.07479238 0.07541725 0.0756805  0.08294838 0.07676883 0.07769422
 0.0761415 ]",1.5974557845811208,1.660314690296919,0.011347575479301066,0.07562719285488129,0.07535075396299362,0.08158209174871445,0.07633821666240692,0.07855206727981567,0.07479237765073776,0.07541725039482117,0.07568050175905228,0.08294837921857834,0.07676883041858673,0.07769422233104706,0.07614149898290634,0.07310662418603897
930,2017-09-14,"[0.07305322 0.07565897 0.07534605 0.08152078 0.07645815 0.07854744
 0.07488014 0.07544722 0.07568491 0.0827599  0.07681821 0.07773148
 0.07609354]",1.5964078658392358,1.6580972174711055,0.013133017405716823,0.07565896958112717,0.07534604519605637,0.08152078092098236,0.0764581486582756,0.07854744046926498,0.07488013803958893,0.07544722408056259,0.07568491250276566,0.08275990188121796,0.07681821286678314,0.07773147523403168,0.07609353959560394,0.07305321842432022
931,2017-09-15,"[0.07308798 0.07568981 0.07531997 0.08154257 0.07647859 0.07850634
 0.07489596 0.07542606 0.0756655  0.08279478 0.07679562 0.07773918
 0.07605767]",1.5866710842918865,1.6465276515876708,0.014170380871302304,0.07568981498479843,0.07531996816396713,0.08154256641864777,0.07647859305143356,0.07850633561611176,0.0748959556221962,0.07542606443166733,0.07566549628973007,0.08279477804899216,0.07679561525583267,0.0777391791343689,0.07605767250061035,0.07308798283338547
932,2017-09-18,"[0.07309592 0.07589971 0.07621273 0.08119731 0.07691646 0.07798816
 0.07413334 0.07634635 0.0760477  0.08189975 0.07679565 0.07771072
 0.0757562 ]",1.5946650434057459,1.6530045208445527,0.01321892166045387,0.07589970529079437,0.07621273398399353,0.08119731396436691,0.07691645622253418,0.0779881626367569,0.07413334399461746,0.07634634524583817,0.07604769617319107,0.0818997472524643,0.07679564505815506,0.07771071791648865,0.07575619965791702,0.07309591770172119
933,2017-09-19,"[0.07311851 0.07592963 0.07618725 0.08112573 0.07706762 0.07790407
 0.07431933 0.07643636 0.07613321 0.08170685 0.07673446 0.07766986
 0.07566708]",1.611525589006724,1.6559948376449323,0.015348601771831689,0.07592963427305222,0.07618725299835205,0.08112572878599167,0.07706762105226517,0.07790406793355942,0.07431933283805847,0.0764363631606102,0.07613321393728256,0.08170685172080994,0.07673446089029312,0.07766985893249512,0.07566708326339722,0.07311850786209106
934,2017-09-20,"[0.07320364 0.07594383 0.07619511 0.08121012 0.0769354  0.07787347
 0.07414716 0.0764119  0.07608321 0.08192205 0.0766647  0.07767215
 0.07573728]",1.618300077931012,1.665321612532287,0.030903856793047288,0.07594382762908936,0.0761951133608818,0.08121012151241302,0.07693540304899216,0.07787346839904785,0.07414715737104416,0.0764118954539299,0.0760832130908966,0.08192204684019089,0.07666470110416412,0.07767214626073837,0.07573728263378143,0.07320363819599152
