,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
1401,2019-07-31,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.
 0.125]",1.4277007594604356,1.9660600740792207,0.018414106718359854,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125
1402,2019-08-01,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.
 0.125]",1.464303671672559,2.022302891097283,0.03803662673168209,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125
1403,2019-08-02,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.    0.125 0.
 0.125]",1.4482975099501336,2.010129969098973,0.029228317932277967,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125
1404,2019-08-05,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.
 0.14285714]",1.4236830360126558,2.0018736153152075,0.3401539140963059,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1405,2019-08-06,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.
 0.14285714]",1.376288155118257,1.9528919833736624,0.023464469005287893,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1406,2019-08-07,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.
 0.14285714]",1.346179010616663,1.9292066468958786,0.026861672113005292,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1407,2019-08-08,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.
 0.14285714]",1.2828976512559858,1.9402316312256922,0.024310041202370576,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1408,2019-08-09,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.14285714 0.14285714 0.         0.         0.         0.
 0.14285714]",1.2879136631244947,1.9513037154723596,0.08753535699691885,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
1409,2019-08-12,"[0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.2870335599674867,1.9774895271481865,0.7827266795617994,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0
1410,2019-08-13,"[0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.2605666002316533,1.9401597855529087,0.030846624467598394,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0
1411,2019-08-14,"[0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.2530122841312579,1.9221168564520827,0.019320168818313943,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0
1412,2019-08-15,"[0.    0.125 0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.251649431902066,1.9181816359412085,0.01971062878936219,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0
1413,2019-08-16,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1617525096639059,1.920506893708918,0.1390721591002294,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1414,2019-08-19,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1682548575159777,1.940115728226173,0.10347636519132843,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1415,2019-08-20,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1903197056516348,1.9725918207314832,0.0243232648018293,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1416,2019-08-21,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1889264268510815,1.9756565584235797,0.03074569019816911,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1417,2019-08-22,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1895410674395377,1.9751843471207466,0.022161815269051793,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1418,2019-08-23,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1750701959478487,1.9821435964811565,0.023905816141840227,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1419,2019-08-26,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.141905318494792,1.9556524026147732,0.01814207516048571,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1420,2019-08-27,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1308198310985023,1.9441079498917824,0.01814621653094957,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1421,2019-08-28,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1304001938401225,1.9611504218096827,0.008083074876836651,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1422,2019-08-29,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1101582969034731,1.9339491914823181,0.028009674263463846,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1423,2019-08-30,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1544055890984797,1.967898122722754,0.02173553768340543,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1424,2019-09-03,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1610809576749157,1.9714229447595135,0.03024187581490445,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1425,2019-09-04,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1670780668845229,1.9677977241535005,0.016334234325293524,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1426,2019-09-05,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1872830079284364,1.967394537804504,0.023106903131333324,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1427,2019-09-06,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1800584100823017,1.9523859155380003,0.04669814411725185,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1428,2019-09-09,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1770557575264506,1.9569083136756538,0.01897005324225744,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1429,2019-09-10,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1833824343978576,1.9739758348715974,0.02448992913014249,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1430,2019-09-11,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1658604730590243,1.9586275704329417,0.005253736466287758,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1431,2019-09-12,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.182297009780518,1.9367754096044534,0.028004186721998958,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1432,2019-09-13,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1868164049957175,1.960913039072965,0.024267438544285896,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1433,2019-09-16,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1728972259947408,1.951021017011917,0.018288538613721338,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1434,2019-09-17,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.174342980350518,1.9705350627834266,0.021424455343890106,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1435,2019-09-18,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.187006689821693,2.0006263175584165,0.019828274127304642,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1436,2019-09-19,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1914627595395604,2.024640301237982,0.02850763667084304,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1437,2019-09-20,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.170820809141891,2.0176736527481167,0.04837920602063733,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1438,2019-09-23,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1718223639251353,2.0183223924049893,0.024748032676408443,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1439,2019-09-24,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.188623961096627,2.012761880213189,0.00921801353413625,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1440,2019-09-25,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.2036935416059062,2.0264367988924565,0.04844221693490713,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1441,2019-09-26,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1838357754404236,1.9675033879044705,0.030275078172917583,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1442,2019-09-27,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.157561547024537,1.964684467328625,0.02653467650628708,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1443,2019-09-30,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1492908711998242,1.9119757050220416,0.0327199746168191,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1444,2019-10-01,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.144669169554438,1.8940919753402816,0.24706515114306252,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
1445,2019-10-02,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.1225705643442525,1.8963302941862408,0.024036968701967646,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
1446,2019-10-03,"[0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.125]",1.092522407865609,1.8383433788902361,0.044385115400679506,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125
1447,2019-10-04,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0822570508791716,1.824874345347744,0.2238805561092968,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1448,2019-10-07,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0923545270074153,1.863366533787699,0.01751056743903797,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1449,2019-10-08,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.164043805013377,1.846230692190727,0.02280217418722375,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1450,2019-10-09,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1294203080241847,1.8134780494550362,0.12888934629469798,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1451,2019-10-10,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0936584959534372,1.8021753650124184,0.02347326173653212,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1452,2019-10-11,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.084563747734363,1.787049449983579,0.039719195151379276,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1453,2019-10-14,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.101007793365542,1.822164853986654,0.02105593238588298,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1454,2019-10-15,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.1291488106219831,1.835490844471623,0.023411798297769394,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1455,2019-10-16,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.111508496302547,1.8482936091210194,0.026196812553433903,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1456,2019-10-17,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0626506110310507,1.8668829358943764,0.030948898296083712,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1457,2019-10-18,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.0494951285882599,1.885409823552202,0.11674811995670333,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
1458,2019-10-21,"[0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.039404715730271,1.9205691386391506,0.017070666523893822,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112
