,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
794,2017-03-02,"[0.         0.24450146 0.         0.21963911 0.15982008 0.220842
 0.         0.         0.         0.         0.         0.
 0.15519734]",1.1040499703942341,1.1807673530364908,0.023560749664690482,0.24450145661830902,0.0,0.2196391075849533,0.1598200798034668,0.22084200382232666,0.0,0.0,0.0,0.0,0.0,0.0,0.15519733726978302,0.0
795,2017-03-03,"[0.         0.24494404 0.         0.21989077 0.15985516 0.22067565
 0.         0.         0.         0.         0.         0.
 0.15463437]",1.1141670479675954,1.1863331111713056,0.026900672942941746,0.2449440360069275,0.0,0.2198907732963562,0.15985515713691711,0.22067564725875854,0.0,0.0,0.0,0.0,0.0,0.0,0.15463437139987946,0.0
796,2017-03-06,"[0.         0.24491858 0.         0.21989991 0.15940666 0.22092217
 0.         0.         0.         0.         0.         0.
 0.1548527 ]",1.1137473565095704,1.176166477757843,0.009869565470131554,0.2449185848236084,0.0,0.21989990770816803,0.1594066619873047,0.22092217206954956,0.0,0.0,0.0,0.0,0.0,0.0,0.1548527032136917,0.0
797,2017-03-07,"[0.         0.24580136 0.         0.21899499 0.16018264 0.22133185
 0.         0.         0.         0.         0.         0.
 0.15368922]",1.099836863945273,1.1677215405189443,0.019367530464764134,0.24580135941505432,0.0,0.21899498999118805,0.1601826399564743,0.22133184969425201,0.0,0.0,0.0,0.0,0.0,0.0,0.1536892205476761,0.0
798,2017-03-08,"[0.         0.24587882 0.         0.21892785 0.16058846 0.22114588
 0.         0.         0.         0.         0.         0.
 0.15345904]",1.0972076806995565,1.1670496244707278,0.020464090968623894,0.24587881565093994,0.0,0.21892784535884857,0.16058845818042755,0.2211458832025528,0.0,0.0,0.0,0.0,0.0,0.0,0.15345904231071472,0.0
799,2017-03-09,"[0.         0.24501215 0.         0.21949774 0.1599339  0.2211435
 0.         0.         0.         0.         0.         0.
 0.15441272]",1.1092262596407438,1.1727876855518184,0.0109774708244158,0.24501214921474457,0.0,0.21949774026870728,0.1599338948726654,0.22114349901676178,0.0,0.0,0.0,0.0,0.0,0.0,0.15441271662712097,0.0
800,2017-03-10,"[0.         0.24623848 0.         0.2181421  0.1608608  0.22180857
 0.         0.         0.         0.         0.         0.
 0.15295002]",1.0977271709094851,1.1557271595115914,0.02127583745974517,0.24623848497867584,0.0,0.21814210712909698,0.1608608067035675,0.2218085676431656,0.0,0.0,0.0,0.0,0.0,0.0,0.15295001864433289,0.0
801,2017-03-13,"[0.         0.24527274 0.         0.21883826 0.16065992 0.22131298
 0.         0.         0.         0.         0.         0.
 0.15391614]",1.0993310859856382,1.1527347082682862,0.018992942364117388,0.24527274072170258,0.0,0.21883825957775116,0.16065992414951324,0.2213129848241806,0.0,0.0,0.0,0.0,0.0,0.0,0.153916135430336,0.0
802,2017-03-14,"[0.         0.24335189 0.         0.22078046 0.15956958 0.22065708
 0.         0.         0.         0.         0.         0.
 0.155641  ]",1.097200986005262,1.1432781000158423,0.021723501222015943,0.24335189163684845,0.0,0.22078046202659607,0.15956957638263702,0.220657080411911,0.0,0.0,0.0,0.0,0.0,0.0,0.15564100444316864,0.0
803,2017-03-15,"[0.         0.24361964 0.         0.22064213 0.15962568 0.22074762
 0.         0.         0.         0.         0.         0.
 0.15536496]",1.0924964053927368,1.1398261175523519,0.018688064590524196,0.2436196357011795,0.0,0.22064213454723358,0.15962567925453186,0.22074761986732483,0.0,0.0,0.0,0.0,0.0,0.0,0.1553649604320526,0.0
804,2017-03-16,"[0.         0.24388652 0.         0.22038409 0.15962297 0.22081764
 0.         0.         0.         0.         0.         0.
 0.1552888 ]",1.0984871931413698,1.1476889654724376,0.004702198209659442,0.24388651549816132,0.0,0.22038409113883972,0.15962296724319458,0.22081764042377472,0.0,0.0,0.0,0.0,0.0,0.0,0.15528880059719086,0.0
805,2017-03-17,"[0.         0.24376285 0.         0.22060843 0.15965497 0.22072944
 0.         0.         0.         0.         0.         0.
 0.15524432]",1.1086797657060492,1.1608731677767732,0.007215221765848594,0.24376285076141357,0.0,0.2206084281206131,0.15965497493743896,0.22072944045066833,0.0,0.0,0.0,0.0,0.0,0.0,0.15524432063102722,0.0
806,2017-03-20,"[0.         0.24297184 0.         0.22129904 0.15925209 0.22033928
 0.         0.         0.         0.         0.         0.
 0.15613772]",1.1197751674051215,1.1640831853977092,0.007728433060623278,0.24297183752059937,0.0,0.22129903733730316,0.1592520922422409,0.22033928334712982,0.0,0.0,0.0,0.0,0.0,0.0,0.15613771975040436,0.0
807,2017-03-21,"[0.         0.24243459 0.         0.22146666 0.15915327 0.22029275
 0.         0.         0.         0.         0.         0.
 0.1566528 ]",1.1214626344921754,1.168332663538373,0.004646319138888147,0.24243459105491638,0.0,0.22146666049957275,0.1591532677412033,0.22029274702072144,0.0,0.0,0.0,0.0,0.0,0.0,0.1566527932882309,0.0
808,2017-03-22,"[0.         0.24309777 0.         0.2208731  0.15939519 0.22069176
 0.         0.         0.         0.         0.         0.
 0.15594214]",1.1094906150710009,1.1635864805960758,0.016220698418752802,0.24309776723384857,0.0,0.22087310254573822,0.15939518809318542,0.2206917554140091,0.0,0.0,0.0,0.0,0.0,0.0,0.1559421420097351,0.0
809,2017-03-23,"[0.         0.24228369 0.         0.22112153 0.15940683 0.22047175
 0.         0.         0.         0.         0.         0.
 0.15671624]",1.074709681110546,1.1244336217936988,0.007684879941648185,0.2422836869955063,0.0,0.22112153470516205,0.15940682590007782,0.22047175467014313,0.0,0.0,0.0,0.0,0.0,0.0,0.1567162424325943,0.0
810,2017-03-24,"[0.         0.24255334 0.         0.2207214  0.15941417 0.2207318
 0.         0.         0.         0.         0.         0.
 0.15657927]",1.0784671514300133,1.123296102911447,0.011157337533110599,0.24255333840847015,0.0,0.22072139382362366,0.1594141721725464,0.22073179483413696,0.0,0.0,0.0,0.0,0.0,0.0,0.15657927095890045,0.0
811,2017-03-27,"[0.         0.24218886 0.         0.22103761 0.15931796 0.22053139
 0.         0.         0.         0.         0.         0.
 0.15692413]",1.0783377328621218,1.1228840843473653,0.018239706872409077,0.24218885600566864,0.0,0.2210376113653183,0.1593179553747177,0.2205313891172409,0.0,0.0,0.0,0.0,0.0,0.0,0.15692412853240967,0.0
812,2017-03-28,"[0.         0.24171068 0.         0.2214885  0.15951788 0.22038615
 0.         0.         0.         0.         0.         0.
 0.1568968 ]",1.0616909955658982,1.1014047827037132,0.014748580509005845,0.24171067774295807,0.0,0.22148850560188293,0.15951788425445557,0.22038614749908447,0.0,0.0,0.0,0.0,0.0,0.0,0.15689679980278015,0.0
813,2017-03-29,"[0.         0.24049811 0.         0.22209066 0.15941745 0.22028801
 0.         0.         0.         0.         0.         0.
 0.15770572]",1.0681135218400668,1.1053342166157587,0.006019571043655808,0.2404981106519699,0.0,0.22209066152572632,0.15941745042800903,0.2202880084514618,0.0,0.0,0.0,0.0,0.0,0.0,0.15770572423934937,0.0
814,2017-03-30,"[0.         0.24044552 0.         0.22209018 0.15965383 0.22051826
 0.         0.         0.         0.         0.         0.
 0.1572922 ]",1.0779697630959024,1.1122926837948823,0.013658455184491798,0.24044552445411682,0.0,0.22209018468856812,0.15965382754802704,0.22051826119422913,0.0,0.0,0.0,0.0,0.0,0.0,0.1572922021150589,0.0
815,2017-03-31,"[0.         0.23999791 0.         0.2226139  0.15956667 0.2200774
 0.         0.         0.         0.         0.         0.
 0.15774417]",1.0815533281372551,1.1122444086638041,0.004873120787103905,0.23999790847301483,0.0,0.22261390089988708,0.15956667065620422,0.22007739543914795,0.0,0.0,0.0,0.0,0.0,0.0,0.1577441692352295,0.0
816,2017-04-03,"[0.         0.24043763 0.         0.22221202 0.15935814 0.22046895
 0.         0.         0.         0.         0.         0.
 0.15752332]",1.0876703448536325,1.1291756386392484,0.011208804205615678,0.24043762683868408,0.0,0.222212016582489,0.15935814380645752,0.22046895325183868,0.0,0.0,0.0,0.0,0.0,0.0,0.15752331912517548,0.0
817,2017-04-04,"[0.12586534 0.14917679 0.         0.11185682 0.09572516 0.16376774
 0.         0.12668267 0.         0.09835415 0.         0.12857132
 0.        ]",1.091105558661606,1.1332703719801078,0.9061181787921897,0.14917679131031036,0.0,0.11185681819915771,0.0957251563668251,0.1637677401304245,0.0,0.12668266892433167,0.0,0.09835414588451385,0.0,0.1285713165998459,0.0,0.12586534023284912
818,2017-04-05,"[0.12608822 0.14779603 0.         0.11081957 0.09702706 0.1639997
 0.         0.12920527 0.         0.09812912 0.         0.126935
 0.        ]",1.0766964091526894,1.1167953717051458,0.008808401546410502,0.14779603481292725,0.0,0.11081957072019577,0.09702706336975098,0.16399970650672913,0.0,0.12920527160167694,0.0,0.09812912344932556,0.0,0.12693500518798828,0.0,0.1260882169008255
819,2017-04-06,"[0.12624794 0.14839156 0.         0.11042029 0.09729061 0.16380359
 0.         0.12940454 0.         0.09784202 0.         0.1265994
 0.        ]",1.0868709255591835,1.1283235841919057,0.0072687137031581155,0.14839155972003937,0.0,0.11042028665542603,0.09729061275720596,0.1638035923242569,0.0,0.12940454483032227,0.0,0.0978420227766037,0.0,0.12659940123558044,0.0,0.12624794244766235
820,2017-04-07,"[0.1265597  0.14814815 0.         0.11008389 0.09712033 0.16374542
 0.         0.12983592 0.         0.09812386 0.         0.12638275
 0.        ]",1.0751565169321409,1.1143660774015731,0.005284409665683633,0.14814814925193787,0.0,0.11008388549089432,0.09712032973766327,0.16374541819095612,0.0,0.12983591854572296,0.0,0.09812385588884354,0.0,0.1263827532529831,0.0,0.12655970454216003
821,2017-04-10,"[0.12644309 0.1487878  0.         0.1103683  0.09683406 0.16381128
 0.         0.12954147 0.         0.09803797 0.         0.12617603
 0.        ]",1.07704694757943,1.1176324669256041,0.011809044724021571,0.14878779649734497,0.0,0.11036830395460129,0.09683406352996826,0.16381128132343292,0.0,0.12954147160053253,0.0,0.0980379655957222,0.0,0.12617602944374084,0.0,0.12644308805465698
822,2017-04-11,"[0.12662737 0.14910693 0.         0.10980548 0.09690145 0.16379303
 0.         0.12983859 0.         0.09801429 0.         0.12591282
 0.        ]",1.077401269432093,1.1204373160635195,0.006333523829682711,0.1491069346666336,0.0,0.10980547964572906,0.09690145403146744,0.16379302740097046,0.0,0.12983858585357666,0.0,0.09801428765058517,0.0,0.12591281533241272,0.0,0.1266273707151413
823,2017-04-12,"[0.12664376 0.14927152 0.         0.10873767 0.09727468 0.16394284
 0.         0.13041571 0.         0.0978837  0.         0.12583007
 0.        ]",1.073685699587645,1.1150005452148464,0.005632019134151357,0.14927151799201965,0.0,0.10873766988515854,0.09727468341588974,0.1639428436756134,0.0,0.13041570782661438,0.0,0.09788370132446289,0.0,0.12583006918430328,0.0,0.12664376199245453
824,2017-04-13,"[0.12618312 0.14978902 0.         0.10914186 0.09787896 0.16405174
 0.         0.12986149 0.         0.09722272 0.         0.1258711
 0.        ]",1.071469400837687,1.110648956571772,0.012544197822176483,0.1497890204191208,0.0,0.10914185643196106,0.09787896275520325,0.16405174136161804,0.0,0.1298614889383316,0.0,0.0972227230668068,0.0,0.12587110698223114,0.0,0.12618312239646912
825,2017-04-17,"[0.12607463 0.14966996 0.         0.10876334 0.09718014 0.16431336
 0.         0.1301927  0.         0.09769392 0.         0.12611192
 0.        ]",1.058345040207146,1.088758934670096,0.01671517149651775,0.14966996014118195,0.0,0.10876334458589554,0.09718014299869537,0.16431336104869843,0.0,0.13019269704818726,0.0,0.09769392013549805,0.0,0.1261119246482849,0.0,0.1260746270418167
826,2017-04-18,"[0.12619022 0.14959285 0.         0.10919005 0.09702588 0.16407494
 0.         0.1301445  0.         0.09772372 0.         0.1260579
 0.        ]",1.052106681780297,1.0791864277754468,0.009653563666108438,0.14959284663200378,0.0,0.10919005423784256,0.09702587872743607,0.16407494246959686,0.0,0.13014450669288635,0.0,0.09772371500730515,0.0,0.12605789303779602,0.0,0.1261902153491974
827,2017-04-19,"[0.12620421 0.15024416 0.         0.10874167 0.09751596 0.1639852
 0.         0.13025038 0.         0.09726936 0.         0.1257891
 0.        ]",1.0566624604266013,1.0890439986466034,0.006962794882369544,0.15024416148662567,0.0,0.10874167084693909,0.09751595556735992,0.16398519277572632,0.0,0.13025037944316864,0.0,0.09726935625076294,0.0,0.1257891058921814,0.0,0.1262042075395584
828,2017-04-20,"[0.12602957 0.15098228 0.         0.10844035 0.09820872 0.16411956
 0.         0.1301113  0.         0.09670543 0.         0.12540285
 0.        ]",1.0645181857690424,1.09934413160125,0.01161956307476699,0.15098227560520172,0.0,0.1084403470158577,0.0982087180018425,0.16411955654621124,0.0,0.13011130690574646,0.0,0.09670542925596237,0.0,0.12540285289287567,0.0,0.12602956593036652
829,2017-04-21,"[0.12616247 0.15105775 0.         0.10855255 0.09818871 0.16398557
 0.         0.13008693 0.         0.09666809 0.         0.12529792
 0.        ]",1.064367741791086,1.1012739915231164,0.005069452781693014,0.15105774998664856,0.0,0.10855254530906677,0.09818871319293976,0.16398556530475616,0.0,0.13008692860603333,0.0,0.09666809439659119,0.0,0.1252979189157486,0.0,0.12616246938705444
830,2017-04-24,"[0.12612465 0.15194198 0.         0.10859051 0.09844295 0.16368641
 0.         0.12988985 0.         0.0961218  0.         0.12520182
 0.        ]",1.0816932976955422,1.1236984858796362,0.006311385048975099,0.15194198489189148,0.0,0.1085905134677887,0.09844294935464859,0.16368640959262848,0.0,0.1298898458480835,0.0,0.09612179547548294,0.0,0.12520182132720947,0.0,0.12612465023994446
831,2017-04-25,"[0.12613733 0.15227565 0.         0.10836107 0.09846215 0.16369003
 0.         0.13002297 0.         0.09601878 0.         0.12503202
 0.        ]",1.0923845297546917,1.1269441335650292,0.007175289476191157,0.15227565169334412,0.0,0.10836106538772583,0.09846214950084686,0.16369003057479858,0.0,0.13002297282218933,0.0,0.09601878374814987,0.0,0.12503202259540558,0.0,0.12613733112812042
832,2017-04-26,"[0.1260411  0.1530163  0.         0.10900203 0.0992228  0.16341242
 0.         0.12940995 0.         0.09514104 0.         0.12475435
 0.        ]",1.1036995589484615,1.1424035884316293,0.013547251106713495,0.15301629900932312,0.0,0.10900203138589859,0.09922280162572861,0.1634124219417572,0.0,0.12940995395183563,0.0,0.09514103829860687,0.0,0.12475435435771942,0.0,0.12604109942913055
833,2017-04-27,"[0.12595487 0.15425183 0.         0.10855131 0.09978677 0.16352877
 0.         0.12921773 0.         0.09458499 0.         0.12412377
 0.        ]",1.0949281953878185,1.1388222256789924,0.01647037017381552,0.154251828789711,0.0,0.10855130851268768,0.09978677332401276,0.16352877020835876,0.0,0.129217728972435,0.0,0.09458498656749725,0.0,0.12412376701831818,0.0,0.12595486640930176
834,2017-04-28,"[0.1259884  0.15387064 0.         0.10922086 0.09937395 0.16296491
 0.         0.12903972 0.         0.09460279 0.         0.12493875
 0.        ]",1.0993232282173808,1.1404255038668767,0.01386829661219977,0.15387064218521118,0.0,0.10922086238861084,0.0993739515542984,0.16296491026878357,0.0,0.1290397197008133,0.0,0.0946027860045433,0.0,0.12493874877691269,0.0,0.12598839402198792
835,2017-05-01,"[0.12645192 0.15392192 0.         0.10931946 0.10012736 0.16242285
 0.         0.12918556 0.         0.09413888 0.         0.12443206
 0.        ]",1.0984891931777865,1.1486362722315633,0.00923248607754795,0.1539219170808792,0.0,0.10931946337223053,0.10012736171483994,0.16242285072803497,0.0,0.12918555736541748,0.0,0.09413887560367584,0.0,0.12443206459283829,0.0,0.12645192444324493
836,2017-05-02,"[0.12684365 0.15357646 0.         0.10886418 0.09968489 0.16212235
 0.         0.12985565 0.         0.09448531 0.         0.12456748
 0.        ]",1.094082919787847,1.13861790924402,0.00859446115975314,0.15357646346092224,0.0,0.1088641807436943,0.09968488663434982,0.16212235391139984,0.0,0.12985564768314362,0.0,0.0944853127002716,0.0,0.12456747889518738,0.0,0.1268436461687088
837,2017-05-03,"[0.12642972 0.1544961  0.         0.10961173 0.09969734 0.16210425
 0.         0.12899382 0.         0.09391657 0.         0.12475048
 0.        ]",1.0947379761019018,1.1311075237791575,0.005262188565270044,0.15449610352516174,0.0,0.10961173474788666,0.09969733655452728,0.16210424900054932,0.0,0.12899382412433624,0.0,0.09391657263040543,0.0,0.12475048005580902,0.0,0.1264297217130661
838,2017-05-04,"[0.12634377 0.15468293 0.         0.11059968 0.09997932 0.16181713
 0.         0.1284909  0.         0.09339361 0.         0.12469266
 0.        ]",1.0903698358343428,1.126371984061769,0.006377420192578154,0.1546829342842102,0.0,0.11059968173503876,0.09997931867837906,0.16181713342666626,0.0,0.1284908950328827,0.0,0.09339360892772675,0.0,0.1246926560997963,0.0,0.1263437718153
839,2017-05-05,"[0.12639818 0.15521835 0.         0.1105375  0.09981708 0.16158529
 0.         0.12834512 0.         0.09319056 0.         0.12490793
 0.        ]",1.0936652865568453,1.1278430687206145,0.013059942401534122,0.15521834790706635,0.0,0.11053749918937683,0.09981708228588104,0.16158528625965118,0.0,0.12834511697292328,0.0,0.09319055825471878,0.0,0.12490792572498322,0.0,0.12639817595481873
840,2017-05-08,"[0.13935824 0.17234369 0.         0.12224153 0.11033088 0.17750111
 0.         0.14072213 0.         0.         0.         0.13750245
 0.        ]",1.0962756299280298,1.138033674035599,0.19343746713507204,0.1723436862230301,0.0,0.1222415342926979,0.11033087968826294,0.1775011122226715,0.0,0.1407221257686615,0.0,0.0,0.0,0.13750244677066803,0.0,0.13935823738574982
841,2017-05-09,"[0.1395822  0.17445832 0.         0.12222569 0.10977786 0.17637126
 0.         0.13986796 0.         0.         0.         0.1377167
 0.        ]",1.0933164621575038,1.1438221101253454,0.012913120836244957,0.1744583249092102,0.0,0.12222568690776825,0.10977786034345627,0.1763712614774704,0.0,0.13986796140670776,0.0,0.0,0.0,0.13771669566631317,0.0,0.13958220183849335
842,2017-05-10,"[0.13938758 0.17567405 0.         0.12195622 0.10896359 0.17624216
 0.         0.13948523 0.         0.         0.         0.13829115
 0.        ]",1.0849992411339844,1.1299353865692763,0.010353338653167711,0.17567405104637146,0.0,0.1219562217593193,0.10896358639001846,0.1762421578168869,0.0,0.1394852250814438,0.0,0.0,0.0,0.1382911503314972,0.0,0.1393875777721405
843,2017-05-11,"[0.13894431 0.17772774 0.         0.12249357 0.10838416 0.17541803
 0.         0.1380477  0.         0.         0.         0.13898444
 0.        ]",1.086671504832932,1.1276582438478735,0.010796357309694068,0.17772774398326874,0.0,0.12249357253313065,0.1083841621875763,0.17541803419589996,0.0,0.1380476951599121,0.0,0.0,0.0,0.13898444175720215,0.0,0.13894431293010712
844,2017-05-12,"[0.13848457 0.18062474 0.         0.12169097 0.10896518 0.17382506
 0.         0.13720106 0.         0.         0.         0.13920838
 0.        ]",1.0777177372400126,1.1220611325420542,0.011570940663624307,0.18062473833560944,0.0,0.12169097363948822,0.1089651808142662,0.17382505536079407,0.0,0.13720105588436127,0.0,0.0,0.0,0.1392083764076233,0.0,0.13848456740379333
845,2017-05-15,"[0.13709415 0.18359017 0.         0.12198417 0.1099133  0.17162465
 0.         0.13538909 0.         0.         0.         0.14040442
 0.        ]",1.0707597245066478,1.1168823399688357,0.018328642715205668,0.18359017372131348,0.0,0.12198416888713837,0.10991330444812775,0.17162464559078217,0.0,0.13538908958435059,0.0,0.0,0.0,0.14040441811084747,0.0,0.1370941549539566
846,2017-05-16,"[0.1344721  0.18577543 0.         0.12230995 0.11203867 0.16903007
 0.         0.13748279 0.         0.         0.         0.138891
 0.        ]",1.0676733607146365,1.114707101437869,0.006025441334719599,0.18577542901039124,0.0,0.12230994552373886,0.11203867197036743,0.1690300703048706,0.0,0.13748279213905334,0.0,0.0,0.0,0.13889099657535553,0.0,0.1344721019268036
847,2017-05-17,"[0.13674091 0.1316585  0.         0.1163082  0.         0.14838935
 0.         0.1295641  0.         0.10517051 0.10618251 0.12598594
 0.        ]",1.0709085556782647,1.1217713366104634,0.4533233173408594,0.13165849447250366,0.0,0.11630820482969284,0.0,0.14838935434818268,0.0,0.129564106464386,0.0,0.10517051070928574,0.1061825081706047,0.12598593533039093,0.0,0.13674090802669525
848,2017-05-18,"[0.13726196 0.13516968 0.         0.11178776 0.         0.14848861
 0.         0.12882099 0.         0.10523929 0.09928772 0.133944
 0.        ]",1.0528936917412606,1.1052720757956067,0.027223184825458824,0.13516968488693237,0.0,0.11178775876760483,0.0,0.1484886109828949,0.0,0.1288209855556488,0.0,0.10523929446935654,0.0992877185344696,0.13394400477409363,0.0,0.13726195693016052
849,2017-05-19,"[0.16117392 0.15417214 0.         0.         0.         0.166864
 0.         0.16096708 0.         0.14774036 0.         0.2090825
 0.        ]",1.049422483129239,1.087712971204881,0.42139352346902437,0.1541721373796463,0.0,0.0,0.0,0.16686399281024933,0.0,0.16096708178520203,0.0,0.14774036407470703,0.0,0.2090824991464615,0.0,0.16117392480373383
850,2017-05-22,"[0.10837405 0.13292345 0.         0.12292837 0.         0.16814493
 0.         0.11324572 0.         0.11838099 0.13675234 0.09925015
 0.        ]",1.0476361694540952,1.0875114625430489,0.49925078172729964,0.1329234540462494,0.0,0.12292836606502533,0.0,0.16814492642879486,0.0,0.11324571818113327,0.0,0.11838099360466003,0.13675233721733093,0.09925014525651932,0.0,0.10837405174970627
851,2017-05-23,"[0.1286422  0.12962088 0.         0.12166957 0.         0.15554434
 0.         0.11391922 0.         0.11550691 0.12040881 0.11468808
 0.        ]",1.0557596084671588,1.098013976397149,0.06286078677329558,0.12962087988853455,0.0,0.12166956812143326,0.0,0.15554434061050415,0.0,0.1139192208647728,0.0,0.11550690978765488,0.1204088106751442,0.11468807607889175,0.0,0.12864220142364502
852,2017-05-24,"[0.13439745 0.13004176 0.         0.11549577 0.         0.15469733
 0.         0.11727196 0.         0.11227781 0.11131635 0.12450155
 0.        ]",1.0515508895503927,1.094312315694343,0.04162876825648877,0.13004176318645477,0.0,0.11549577116966248,0.0,0.15469732880592346,0.0,0.11727195978164673,0.0,0.1122778132557869,0.11131634563207626,0.1245015487074852,0.0,0.1343974471092224
853,2017-05-25,"[0.13797013 0.1292487  0.         0.11344081 0.         0.15342729
 0.         0.1200493  0.         0.10995337 0.10779589 0.12811452
 0.        ]",1.0550961628695807,1.099519245668453,0.02594024809561315,0.1292486935853958,0.0,0.11344081163406372,0.0,0.15342728793621063,0.0,0.12004929780960083,0.0,0.109953373670578,0.10779589414596558,0.1281145215034485,0.0,0.13797013461589813
854,2017-05-26,"[0.13977593 0.12857172 0.         0.11244946 0.         0.15264632
 0.         0.12185954 0.         0.10894766 0.10654371 0.12920569
 0.        ]",1.0497526061432862,1.0958732888734832,0.00742349563955728,0.12857171893119812,0.0,0.11244945973157883,0.0,0.15264631807804108,0.0,0.12185954302549362,0.0,0.10894765704870224,0.10654371231794357,0.12920568883419037,0.0,0.13977593183517456
855,2017-05-30,"[0.1404737  0.12787984 0.         0.11196395 0.         0.15213521
 0.         0.12300632 0.         0.10881652 0.10671467 0.1290098
 0.        ]",1.0452670682371918,1.0925743530664391,0.005402501866078986,0.12787984311580658,0.0,0.11196395009756088,0.0,0.1521352082490921,0.0,0.12300632148981094,0.0,0.10881651937961578,0.10671467334032059,0.12900979816913605,0.0,0.14047369360923767
856,2017-05-31,"[0.14040092 0.12740088 0.         0.11146835 0.         0.15202884
 0.         0.12378816 0.         0.10901079 0.107214   0.1286881
 0.        ]",1.0436626099985182,1.0854914044259498,0.008060924427385508,0.12740087509155273,0.0,0.1114683523774147,0.0,0.15202884376049042,0.0,0.12378815561532974,0.0,0.10901078581809998,0.10721399635076523,0.12868809700012207,0.0,0.14040091633796692
857,2017-06-01,"[0.14033441 0.12690143 0.         0.1112483  0.         0.15185395
 0.         0.12438864 0.         0.10925213 0.10784568 0.12817548
 0.        ]",1.0437491860444348,1.087889466690198,0.010394481717635089,0.12690143287181854,0.0,0.11124829947948456,0.0,0.15185394883155823,0.0,0.12438864260911942,0.0,0.10925212502479553,0.10784567892551422,0.12817548215389252,0.0,0.14033441245555878
858,2017-06-02,"[0.13995107 0.12646239 0.         0.11116152 0.         0.15172212
 0.         0.12491849 0.         0.10949703 0.10863134 0.12765604
 0.        ]",1.0462297629718749,1.0939129812372062,0.006104056501947091,0.12646238505840302,0.0,0.11116151511669159,0.0,0.15172211825847626,0.0,0.12491849064826965,0.0,0.10949703305959702,0.10863134264945984,0.12765604257583618,0.0,0.13995106518268585
859,2017-06-05,"[0.14013377 0.12612672 0.         0.11120629 0.         0.15159564
 0.         0.12505843 0.         0.10965391 0.10906404 0.12716118
 0.        ]",1.0599304481732092,1.1084470824169865,0.005743360102683271,0.1261267215013504,0.0,0.1112062931060791,0.0,0.15159563720226288,0.0,0.12505842745304108,0.0,0.10965391248464584,0.10906403511762619,0.1271611750125885,0.0,0.14013376832008362
860,2017-06-06,"[0.1407637  0.12538984 0.         0.11146599 0.         0.15109171
 0.         0.125338   0.         0.10976604 0.10987855 0.12630616
 0.        ]",1.0574683380013055,1.1119804126959254,0.004505906787849584,0.12538984417915344,0.0,0.11146599054336548,0.0,0.15109170973300934,0.0,0.12533800303936005,0.0,0.10976604372262955,0.1098785549402237,0.12630616128444672,0.0,0.14076370000839233
861,2017-06-07,"[0.14020178 0.1251835  0.         0.11095424 0.         0.15142123
 0.         0.12572242 0.         0.11003228 0.11011835 0.12636618
 0.        ]",1.050918491558712,1.0969153987051572,0.00324703229658002,0.12518349289894104,0.0,0.11095423996448517,0.0,0.15142123401165009,0.0,0.12572242319583893,0.0,0.11003227531909943,0.11011835187673569,0.12636618316173553,0.0,0.14020177721977234
862,2017-06-08,"[0.14004503 0.12483671 0.         0.11104535 0.         0.15125513
 0.         0.12600733 0.         0.11022459 0.11065158 0.12593424
 0.        ]",1.0488921974426095,1.099349886069367,0.012021587330731035,0.12483671307563782,0.0,0.11104534566402435,0.0,0.15125513076782227,0.0,0.1260073333978653,0.0,0.11022458970546722,0.11065158247947693,0.12593424320220947,0.0,0.14004503190517426
863,2017-06-09,"[0.13991345 0.12450414 0.         0.11070356 0.         0.15135206
 0.         0.12633215 0.         0.11032383 0.11095673 0.12591402
 0.        ]",1.0424470383534399,1.0902535897077765,0.006494289817165714,0.12450414150953293,0.0,0.11070355772972107,0.0,0.15135206282138824,0.0,0.1263321489095688,0.0,0.11032383143901825,0.11095672845840454,0.12591402232646942,0.0,0.13991345465183258
864,2017-06-12,"[0.1404404  0.12412578 0.         0.11093054 0.         0.15112028
 0.         0.1262945  0.         0.11037106 0.11135184 0.1253656
 0.        ]",1.0544287405191144,1.1071943036431688,0.0050200702860373324,0.12412577867507935,0.0,0.11093053966760635,0.0,0.15112027525901794,0.0,0.12629449367523193,0.0,0.11037106066942215,0.11135184019804001,0.12536559998989105,0.0,0.14044040441513062
865,2017-06-13,"[0.14048629 0.1239725  0.         0.11100447 0.         0.15111135
 0.         0.12630095 0.         0.11044036 0.11158144 0.12510261
 0.        ]",1.0578498231120017,1.1133571609413782,0.010595767353141546,0.12397249788045883,0.0,0.11100447177886963,0.0,0.15111134946346283,0.0,0.12630094587802887,0.0,0.11044035851955414,0.11158143728971481,0.12510260939598083,0.0,0.14048628509044647
866,2017-06-14,"[0.14085458 0.12366834 0.         0.11127208 0.         0.15078376
 0.         0.12639807 0.         0.11047075 0.1119498  0.12460262
 0.        ]",1.0694101086779968,1.1225514691475331,0.013142148019768122,0.12366834282875061,0.0,0.11127208173274994,0.0,0.15078376233577728,0.0,0.12639807164669037,0.0,0.11047074943780899,0.11194980144500732,0.12460262328386307,0.0,0.1408545821905136
