,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
806,2017-03-20,"[0.13803855 0.         0.15302439 0.         0.         0.14035657
 0.12738779 0.13047437 0.15809348 0.         0.         0.15262492
 0.        ]",0.9821990003363879,1.1452948793574707,0.009750943728782912,0.0,0.15302439033985138,0.0,0.0,0.14035657048225403,0.12738779187202454,0.13047437369823456,0.15809348225593567,0.0,0.0,0.1526249200105667,0.0,0.1380385458469391
807,2017-03-21,"[0.13836022 0.         0.15303543 0.         0.         0.14067076
 0.12735349 0.13072488 0.15777571 0.         0.         0.1520795
 0.        ]",0.9658757780828737,1.1357395861258506,0.009664376901044802,0.0,0.15303543210029602,0.0,0.0,0.1406707614660263,0.1273534893989563,0.13072487711906433,0.15777571499347687,0.0,0.0,0.1520794928073883,0.0,0.13836021721363068
808,2017-03-22,"[0.13844804 0.         0.15266848 0.         0.         0.13999873
 0.12754941 0.13108817 0.15875159 0.         0.         0.15149558
 0.        ]",0.9690111314518449,1.1283641526773758,0.009896452741353794,0.0,0.15266847610473633,0.0,0.0,0.13999873399734497,0.127549409866333,0.13108816742897034,0.15875159204006195,0.0,0.0,0.1514955759048462,0.0,0.13844804465770721
809,2017-03-23,"[0.13836254 0.         0.15216774 0.         0.         0.13951336
 0.12782559 0.13185395 0.15964831 0.         0.         0.15062855
 0.        ]",0.9382598424670158,1.0758187323003259,0.0081644881719031,0.0,0.15216773748397827,0.0,0.0,0.13951335847377777,0.12782558798789978,0.13185395300388336,0.15964831411838531,0.0,0.0,0.15062855184078217,0.0,0.13836254179477692
810,2017-03-24,"[0.13835894 0.         0.15260962 0.         0.         0.1395624
 0.12776847 0.1317869  0.15934996 0.         0.         0.15056372
 0.        ]",0.9234761083177817,1.0567199837055696,0.01828479147012617,0.0,0.15260961651802063,0.0,0.0,0.13956239819526672,0.12776847183704376,0.13178689777851105,0.1593499630689621,0.0,0.0,0.15056371688842773,0.0,0.138358935713768
811,2017-03-27,"[0.13798481 0.         0.15311684 0.         0.         0.14010525
 0.12745972 0.13093911 0.1584457  0.         0.         0.15194856
 0.        ]",0.9213975640149891,1.0757980068956157,0.015028637326978112,0.0,0.153116837143898,0.0,0.0,0.1401052474975586,0.12745971977710724,0.13093911111354828,0.15844570100307465,0.0,0.0,0.15194855630397797,0.0,0.13798481225967407
812,2017-03-28,"[0.13810521 0.         0.15334354 0.         0.         0.14034426
 0.12741269 0.1309259  0.15804325 0.         0.         0.15182517
 0.        ]",0.8937269076363413,1.0584816910395656,0.010067939778525242,0.0,0.1533435434103012,0.0,0.0,0.1403442621231079,0.12741269171237946,0.13092589378356934,0.1580432504415512,0.0,0.0,0.1518251746892929,0.0,0.13810521364212036
813,2017-03-29,"[0.13848202 0.         0.15367131 0.         0.         0.13999368
 0.12751551 0.13105202 0.15816943 0.         0.         0.15111607
 0.        ]",0.906114321609413,1.0675258761446649,0.019221386372918557,0.0,0.15367130935192108,0.0,0.0,0.13999368250370026,0.127515509724617,0.13105201721191406,0.1581694334745407,0.0,0.0,0.15111607313156128,0.0,0.1384820193052292
814,2017-03-30,"[0.13846083 0.         0.15334076 0.         0.         0.14045748
 0.12739404 0.13093923 0.15789422 0.         0.         0.15151349
 0.        ]",0.9165463784248975,1.077212933371359,0.005267613795572446,0.0,0.15334075689315796,0.0,0.0,0.14045748114585876,0.12739403545856476,0.13093923032283783,0.15789422392845154,0.0,0.0,0.1515134871006012,0.0,0.13846082985401154
815,2017-03-31,"[0.1380824  0.         0.15249076 0.         0.         0.14053069
 0.12749133 0.13148342 0.15857142 0.         0.         0.15134999
 0.        ]",0.9162893447699417,1.067360817861468,0.011418905164899715,0.0,0.1524907648563385,0.0,0.0,0.14053069055080414,0.1274913251399994,0.13148342072963715,0.15857142210006714,0.0,0.0,0.1513499915599823,0.0,0.13808239996433258
816,2017-04-03,"[0.13799408 0.         0.15251482 0.         0.         0.1412853
 0.1273428  0.13138528 0.15779859 0.         0.         0.15167911
 0.        ]",0.9121002979747417,1.0817252083063993,0.03043725354368695,0.0,0.15251481533050537,0.0,0.0,0.14128530025482178,0.1273428052663803,0.13138528168201447,0.15779858827590942,0.0,0.0,0.1516791135072708,0.0,0.13799408078193665
817,2017-04-04,"[0.14139031 0.         0.1584695  0.         0.         0.14851123
 0.11883029 0.11089388 0.14801423 0.         0.         0.1738906
 0.        ]",0.9404906876216974,1.0959636200761613,0.0555212430058396,0.0,0.15846949815750122,0.0,0.0,0.14851123094558716,0.11883028596639633,0.11089387536048889,0.14801423251628876,0.0,0.0,0.1738906055688858,0.0,0.14139030873775482
818,2017-04-05,"[0.         0.         0.10941416 0.         0.09609035 0.17470042
 0.         0.09849085 0.13264804 0.11460488 0.         0.15145728
 0.12259404]",0.9286430927936818,1.0795790388725823,0.546337392322364,0.0,0.10941416025161743,0.0,0.09609034657478333,0.17470042407512665,0.0,0.09849084913730621,0.1326480358839035,0.1146048828959465,0.0,0.151457279920578,0.12259404361248016,0.0
819,2017-04-06,"[0.11692806 0.10435309 0.13171043 0.         0.         0.14899455
 0.10027648 0.         0.11443785 0.10440829 0.         0.17889126
 0.        ]",0.9368801150891743,1.086655854580051,0.5757058859568155,0.10435309261083603,0.13171042501926422,0.0,0.0,0.1489945501089096,0.10027647763490677,0.0,0.11443784832954407,0.10440828651189804,0.0,0.17889125645160675,0.0,0.11692806333303452
820,2017-04-07,"[0.12008002 0.10206502 0.13389759 0.         0.         0.14721891
 0.10240018 0.         0.11714624 0.10150781 0.         0.17568426
 0.        ]",0.9213248186547827,1.067161204542759,0.011506752011949204,0.10206501930952072,0.1338975876569748,0.0,0.0,0.14721891283988953,0.10240017622709274,0.0,0.11714623868465424,0.10150781273841858,0.0,0.17568425834178925,0.0,0.12008001655340195
821,2017-04-10,"[0.12065805 0.10163355 0.13462986 0.         0.         0.14707325
 0.10334798 0.         0.11744398 0.10046095 0.         0.17475238
 0.        ]",0.9270334242729155,1.069415362279863,0.01288946416845246,0.10163354873657227,0.13462986052036285,0.0,0.0,0.14707325398921967,0.10334797948598862,0.0,0.1174439787864685,0.1004609540104866,0.0,0.1747523844242096,0.0,0.12065804749727249
822,2017-04-11,"[0.12085365 0.10144472 0.13511232 0.         0.         0.14720942
 0.10398462 0.         0.11754681 0.09979354 0.         0.17405492
 0.        ]",0.9243114556499268,1.0680414852791704,0.00790592678726383,0.10144472122192383,0.13511231541633606,0.0,0.0,0.14720942080020905,0.10398461669683456,0.0,0.11754681169986725,0.09979353845119476,0.0,0.17405492067337036,0.0,0.12085364758968353
823,2017-04-12,"[0.12111658 0.10105327 0.13537969 0.         0.         0.14721921
 0.10434657 0.         0.11802843 0.09933187 0.         0.17352435
 0.        ]",0.9352557978258333,1.06690661234425,0.011252748038765609,0.10105326771736145,0.13537968695163727,0.0,0.0,0.1472192108631134,0.10434656590223312,0.0,0.1180284321308136,0.09933187067508698,0.0,0.17352434992790222,0.0,0.12111657857894897
824,2017-04-13,"[0.12128717 0.10086995 0.13568199 0.         0.         0.14719501
 0.10464221 0.         0.11803614 0.09910528 0.         0.1731822
 0.        ]",0.9339800893070709,1.0668152673537354,0.008113343833834104,0.10086994618177414,0.13568198680877686,0.0,0.0,0.1471950113773346,0.10464221239089966,0.0,0.11803614348173141,0.09910527616739273,0.0,0.17318220436573029,0.0,0.12128717452287674
825,2017-04-17,"[0.11070025 0.09154393 0.1239031  0.         0.         0.13414279
 0.09566721 0.08907613 0.10784323 0.08995016 0.         0.15717323
 0.        ]",0.9171453139158292,1.0500004685970517,0.1563481454526532,0.09154392778873444,0.12390309572219849,0.0,0.0,0.13414278626441956,0.09566720575094223,0.08907613158226013,0.10784322768449783,0.08995015919208527,0.0,0.15717323124408722,0.0,0.11070024967193604
826,2017-04-18,"[0.11051664 0.09162699 0.12397316 0.         0.         0.13432173
 0.09569665 0.08930481 0.10762687 0.08988757 0.         0.15704556
 0.        ]",0.9244533067217371,1.0441415978702704,0.011921780620598475,0.09162698686122894,0.12397316098213196,0.0,0.0,0.13432173430919647,0.09569665044546127,0.08930481225252151,0.10762687027454376,0.0898875743150711,0.0,0.15704555809497833,0.0,0.11051663756370544
827,2017-04-19,"[0.11049256 0.09164596 0.12400878 0.         0.         0.13431129
 0.09574012 0.08937006 0.10762983 0.08975035 0.         0.15705106
 0.        ]",0.9124201724650476,1.0429538764352324,0.03339899770519093,0.09164596349000931,0.12400878220796585,0.0,0.0,0.13431128859519958,0.09574011713266373,0.08937005698680878,0.10762982815504074,0.08975034952163696,0.0,0.15705105662345886,0.0,0.11049256473779678
828,2017-04-20,"[0.11058834 0.09161101 0.12412987 0.         0.         0.13419132
 0.09581143 0.08936442 0.10752667 0.08973858 0.         0.15703836
 0.        ]",0.9194320434117554,1.0552002968246372,0.025514913462169712,0.09161100536584854,0.12412986904382706,0.0,0.0,0.13419131934642792,0.09581142663955688,0.0893644243478775,0.10752667486667633,0.08973857760429382,0.0,0.1570383608341217,0.0,0.11058834195137024
829,2017-04-21,"[0.11054888 0.09169484 0.12421881 0.         0.         0.13417083
 0.09584177 0.08937734 0.10735242 0.08967641 0.         0.15711871
 0.        ]",0.9078801633673534,1.0509196871707922,0.010357848938466543,0.09169483929872513,0.12421881407499313,0.0,0.0,0.13417083024978638,0.09584177285432816,0.08937734365463257,0.10735242068767548,0.08967640995979309,0.0,0.15711870789527893,0.0,0.11054888367652893
830,2017-04-24,"[0.11071189 0.09144067 0.12429442 0.         0.         0.13399312
 0.09590406 0.08946954 0.10775077 0.08937009 0.         0.15706545
 0.        ]",0.9191052077833413,1.0693035942202063,0.010816224901135566,0.09144067019224167,0.12429441511631012,0.0,0.0,0.13399311900138855,0.09590405970811844,0.0894695445895195,0.1077507734298706,0.08937008678913116,0.0,0.15706545114517212,0.0,0.11071189492940903
831,2017-04-25,"[0.11079391 0.0912305  0.12437957 0.         0.         0.1339726
 0.09597484 0.08971477 0.10797274 0.08923257 0.         0.15672845
 0.        ]",0.9163043498393132,1.077497746399358,0.022932490142801028,0.09123050421476364,0.12437956780195236,0.0,0.0,0.13397260010242462,0.09597484022378922,0.08971476554870605,0.10797274112701416,0.08923257142305374,0.0,0.15672844648361206,0.0,0.11079391092061996
832,2017-04-26,"[0.12177671 0.09995473 0.1367769  0.         0.         0.14692785
 0.105486   0.09864741 0.11849776 0.         0.         0.17193262
 0.        ]",0.9022110925320677,1.0787350966379494,0.1553894696995923,0.09995473176240921,0.1367768943309784,0.0,0.0,0.1469278484582901,0.10548599809408188,0.09864740818738937,0.11849775910377502,0.0,0.0,0.1719326227903366,0.0,0.12177671492099762
833,2017-04-27,"[0.11051106 0.09165107 0.12448074 0.         0.         0.13416621
 0.09609663 0.08949239 0.1068441  0.08955757 0.         0.15720029
 0.        ]",0.9429705988450322,1.1032443701251764,0.1564488230575281,0.0916510671377182,0.12448073923587799,0.0,0.0,0.13416621088981628,0.09609662741422653,0.08949238806962967,0.10684409737586975,0.08955756574869156,0.0,0.15720029175281525,0.0,0.11051106452941895
834,2017-04-28,"[0.11072595 0.09125999 0.12463842 0.         0.         0.13396053
 0.09607344 0.08976164 0.10726997 0.08940268 0.         0.15690732
 0.        ]",0.9473854141396085,1.108104430746145,0.047034901592111655,0.09125999361276627,0.12463842332363129,0.0,0.0,0.1339605301618576,0.0960734412074089,0.0897616446018219,0.10726997256278992,0.08940267562866211,0.0,0.156907320022583,0.0,0.11072594672441483
835,2017-05-01,"[0.11072599 0.09138096 0.12461594 0.         0.         0.1339138
 0.09600198 0.08967356 0.10729275 0.08939522 0.         0.1569998
 0.        ]",0.946032645509848,1.1072134776925433,0.012293922833299964,0.09138096123933792,0.12461594492197037,0.0,0.0,0.1339138001203537,0.09600197523832321,0.08967355638742447,0.10729274898767471,0.08939521759748459,0.0,0.15699979662895203,0.0,0.11072599142789841
836,2017-05-02,"[0.11067189 0.09134825 0.12459778 0.         0.         0.13402332
 0.09602141 0.08980489 0.10734577 0.0893759  0.         0.1568108
 0.        ]",0.9295353943415736,1.094447616066207,0.008029773145018161,0.09134825319051743,0.12459778040647507,0.0,0.0,0.13402332365512848,0.09602141380310059,0.08980488777160645,0.10734577476978302,0.08937589824199677,0.0,0.15681080520153046,0.0,0.11067188531160355
837,2017-05-03,"[0.11081124 0.0911844  0.12467909 0.         0.         0.13392201
 0.09607805 0.08984422 0.10742623 0.08937763 0.         0.15667713
 0.        ]",0.936450792907939,1.0963414207565196,0.009507336188239752,0.09118440002202988,0.1246790885925293,0.0,0.0,0.1339220106601715,0.0960780531167984,0.0898442193865776,0.1074262335896492,0.08937763422727585,0.0,0.15667712688446045,0.0,0.11081124097108841
838,2017-05-04,"[0.11089893 0.09107558 0.12472475 0.         0.         0.13387291
 0.09608591 0.08993384 0.1075476  0.08937863 0.         0.15648189
 0.        ]",0.9300455360956135,1.0869070641935978,0.014018564181113462,0.0910755842924118,0.12472474575042725,0.0,0.0,0.13387291133403778,0.09608590602874756,0.089933842420578,0.10754759609699249,0.08937863260507584,0.0,0.15648189187049866,0.0,0.1108989343047142
839,2017-05-05,"[0.11091369 0.09100661 0.12480251 0.         0.         0.13391432
 0.09616431 0.09007245 0.10747249 0.08940588 0.         0.15624776
 0.        ]",0.9246288383216584,1.0854347875437684,0.01229480077929769,0.09100661426782608,0.12480250746011734,0.0,0.0,0.13391432166099548,0.09616430848836899,0.09007245302200317,0.1074724942445755,0.08940587937831879,0.0,0.15624776482582092,0.0,0.11091369390487671
840,2017-05-08,"[0.11087293 0.09112523 0.12487426 0.         0.         0.13394855
 0.09620024 0.09011021 0.10731561 0.08939652 0.         0.1561565
 0.        ]",0.919884443272187,1.0915431819134083,0.008788013234122928,0.0911252349615097,0.12487426400184631,0.0,0.0,0.13394854962825775,0.09620023518800735,0.09011020511388779,0.10731560736894608,0.08939652144908905,0.0,0.1561564952135086,0.0,0.11087293177843094
841,2017-05-09,"[0.11089841 0.09101088 0.12489986 0.         0.         0.13396296
 0.09624427 0.09020109 0.10736417 0.08938008 0.         0.15603824
 0.        ]",0.9347485021813964,1.0965155286914239,0.019410885636829873,0.09101088345050812,0.12489986419677734,0.0,0.0,0.1339629590511322,0.09624426811933517,0.09020109474658966,0.10736417025327682,0.08938007801771164,0.0,0.15603823959827423,0.0,0.11089841276407242
842,2017-05-10,"[0.12190002 0.09936824 0.13685319 0.         0.         0.14692964
 0.10553256 0.09923145 0.11910635 0.         0.         0.1710785
 0.        ]",0.9267225101287515,1.0914377954097374,0.1606348937710585,0.09936823695898056,0.1368531882762909,0.0,0.0,0.14692963659763336,0.10553255677223206,0.09923145174980164,0.11910635232925415,0.0,0.0,0.17107850313186646,0.0,0.12190002202987671
843,2017-05-11,"[0.11076247 0.09103121 0.12455645 0.         0.         0.13413762
 0.09615601 0.09001482 0.10766019 0.08933818 0.         0.15634306
 0.        ]",0.9247861952560593,1.0801812833006184,0.1542875312494224,0.09103120863437653,0.12455645203590393,0.0,0.0,0.1341376155614853,0.09615600854158401,0.09001482278108597,0.1076601892709732,0.08933818340301514,0.0,0.15634305775165558,0.0,0.11076246947050095
844,2017-05-12,"[0.11087894 0.09081212 0.1247748  0.         0.         0.13412006
 0.09620423 0.09033622 0.10751065 0.08955883 0.         0.15580419
 0.        ]",0.9689474105138951,1.09137956260232,0.015255774774235523,0.09081212431192398,0.12477479875087738,0.0,0.0,0.13412006199359894,0.0962042286992073,0.09033621847629547,0.10751064866781235,0.08955883234739304,0.0,0.15580418705940247,0.0,0.11087893694639206
845,2017-05-15,"[0.11074577 0.09096136 0.12491173 0.         0.         0.13433152
 0.0962908  0.09043336 0.10688356 0.08986977 0.         0.15557215
 0.        ]",0.9516742875402466,1.0882572706037466,0.06043311528249355,0.09096135944128036,0.12491172552108765,0.0,0.0,0.13433152437210083,0.09629079699516296,0.09043335914611816,0.10688356310129166,0.08986976742744446,0.0,0.15557214617729187,0.0,0.11074576526880264
846,2017-05-16,"[0.11086877 0.09069682 0.12514625 0.         0.         0.13424125
 0.09646057 0.09071773 0.10679776 0.08996444 0.         0.15510638
 0.        ]",0.9560333275866744,1.0947128181108403,0.02075201754990283,0.09069681912660599,0.12514625489711761,0.0,0.0,0.1342412531375885,0.09646057337522507,0.09071773290634155,0.10679776221513748,0.08996444195508957,0.0,0.15510638058185577,0.0,0.11086876690387726
847,2017-05-17,"[0.10572216 0.09714001 0.12231245 0.         0.         0.13941109
 0.09428026 0.08865304 0.09730487 0.09531238 0.         0.15986378
 0.        ]",0.9711218380795552,1.1133153947009349,0.03720282302951692,0.09714000672101974,0.12231244891881943,0.0,0.0,0.1394110918045044,0.09428025782108307,0.08865304291248322,0.09730487316846848,0.09531237930059433,0.0,0.15986378490924835,0.0,0.10572215914726257
848,2017-05-18,"[0.10594235 0.0971662  0.12244185 0.         0.         0.13931732
 0.09441427 0.08852393 0.09715427 0.09541285 0.         0.15962698
 0.        ]",0.9670962735805407,1.103772938123355,0.013613590919434626,0.09716619551181793,0.1224418506026268,0.0,0.0,0.1393173187971115,0.09441427141427994,0.08852393180131912,0.09715427458286285,0.09541285037994385,0.0,0.15962697565555573,0.0,0.10594234615564346
849,2017-05-19,"[0.10580957 0.09722432 0.12234706 0.         0.         0.13939974
 0.09437553 0.0885332  0.09721939 0.09534279 0.         0.15974844
 0.        ]",0.9533566111296246,1.080374594027277,0.021005011459853215,0.09722431749105453,0.12234705686569214,0.0,0.0,0.13939973711967468,0.09437552839517593,0.0885332003235817,0.09721939265727997,0.09534279257059097,0.0,0.15974843502044678,0.0,0.10580956935882568
850,2017-05-22,"[0.1058974  0.0971261  0.12243818 0.         0.         0.13936965
 0.09442569 0.08859565 0.0972146  0.09536351 0.         0.15956922
 0.        ]",0.9562212613857286,1.0905830080572894,0.01290654600535711,0.09712609648704529,0.12243818491697311,0.0,0.0,0.1393696516752243,0.09442569315433502,0.08859565109014511,0.09721460193395615,0.09536350518465042,0.0,0.15956921875476837,0.0,0.10589740425348282
851,2017-05-23,"[0.1057323  0.09724268 0.12232731 0.         0.         0.13944079
 0.09431922 0.08855872 0.09716168 0.09539564 0.         0.15982169
 0.        ]",0.9675480057982686,1.1014157905984516,0.022414704170896714,0.09724267572164536,0.1223273053765297,0.0,0.0,0.13944078981876373,0.09431922435760498,0.08855871856212616,0.0971616804599762,0.09539563953876495,0.0,0.15982168912887573,0.0,0.10573229938745499
852,2017-05-24,"[0.10587823 0.09722749 0.12240256 0.         0.         0.13935909
 0.09437934 0.08844772 0.09713389 0.09545583 0.         0.15971585
 0.        ]",0.9624995352913578,1.1011565587879781,0.01936361135380573,0.09722749143838882,0.12240256369113922,0.0,0.0,0.13935908675193787,0.09437933564186096,0.08844771981239319,0.09713388979434967,0.0954558253288269,0.0,0.15971584618091583,0.0,0.10587822645902634
853,2017-05-25,"[0.11627861 0.10667398 0.13434076 0.         0.         0.15279597
 0.10358448 0.         0.10642797 0.10482676 0.         0.17507152
 0.        ]",0.968451906149147,1.1110830141981618,0.16801698503443696,0.10667397826910019,0.13434076309204102,0.0,0.0,0.1527959704399109,0.10358447581529617,0.0,0.10642796754837036,0.10482676327228546,0.0,0.17507152259349823,0.0,0.11627861112356186
854,2017-05-26,"[0.10589655 0.09709402 0.12246789 0.         0.         0.13938625
 0.09443918 0.08859356 0.09708324 0.09547326 0.         0.15956609
 0.        ]",0.9620013248726396,1.1092873974774096,0.162238674549899,0.09709402173757553,0.12246789038181305,0.0,0.0,0.13938625156879425,0.09443917870521545,0.08859355747699738,0.09708324074745178,0.0954732596874237,0.0,0.15956608951091766,0.0,0.10589655488729477
855,2017-05-30,"[0.10569866 0.09723188 0.12230555 0.         0.         0.13947551
 0.09427627 0.0885865  0.09721858 0.09539413 0.         0.15981288
 0.        ]",0.9459957460078742,1.0958664098980742,0.014010993654298613,0.09723187983036041,0.12230554968118668,0.0,0.0,0.1394755095243454,0.09427627176046371,0.08858650177717209,0.0972185805439949,0.09539412707090378,0.0,0.15981288254261017,0.0,0.10569866001605988
856,2017-05-31,"[0.10576431 0.09709945 0.12237972 0.         0.         0.1394606
 0.0943416  0.08867712 0.09725815 0.095369   0.         0.15965009
 0.        ]",0.9437907388037957,1.0938359319254876,0.025062169657525234,0.09709944576025009,0.12237972021102905,0.0,0.0,0.13946059346199036,0.09434159845113754,0.08867712318897247,0.09725815057754517,0.09536900371313095,0.0,0.15965008735656738,0.0,0.10576431453227997
857,2017-06-01,"[0.10555545 0.09708954 0.12227741 0.         0.         0.13957265
 0.09422746 0.08884491 0.09730896 0.09531013 0.         0.15981351
 0.        ]",0.9451801398021055,1.097478171549261,0.009813223434205738,0.09708954393863678,0.1222774088382721,0.0,0.0,0.1395726501941681,0.09422745555639267,0.0888449102640152,0.09730895608663559,0.09531012922525406,0.0,0.1598135083913803,0.0,0.1055554524064064
858,2017-06-02,"[0.1055804  0.09701452 0.12231308 0.         0.         0.13958561
 0.09427948 0.08896858 0.09731821 0.09525075 0.         0.1596894
 0.        ]",0.9485646015783038,1.1142804398532147,0.01570548716324731,0.09701452404260635,0.12231308221817017,0.0,0.0,0.13958561420440674,0.09427947551012039,0.08896858245134354,0.09731820970773697,0.09525074809789658,0.0,0.15968939661979675,0.0,0.1055803969502449
859,2017-06-05,"[0.10540232 0.097101   0.12218414 0.         0.         0.13967004
 0.09418464 0.08898042 0.09727805 0.09525505 0.         0.1599443
 0.        ]",0.952862548918868,1.120013754883103,0.013931281889916752,0.09710100293159485,0.1221841424703598,0.0,0.0,0.13967004418373108,0.09418464452028275,0.08898042142391205,0.09727805107831955,0.0952550545334816,0.0,0.1599442958831787,0.0,0.10540232062339783
860,2017-06-06,"[0.10520474 0.09721302 0.12204225 0.         0.         0.13979562
 0.09410477 0.08905335 0.09720226 0.09523251 0.         0.1601515
 0.        ]",0.9611269103258003,1.1370879274669317,0.016071483198686686,0.0972130224108696,0.12204225361347198,0.0,0.0,0.13979561626911163,0.09410477429628372,0.08905334770679474,0.09720226377248764,0.0952325090765953,0.0,0.16015149652957916,0.0,0.105204738676548
861,2017-06-07,"[0.1057755  0.09725934 0.12236039 0.         0.         0.13944753
 0.09433163 0.08853308 0.09702829 0.095521   0.         0.15974326
 0.        ]",0.9540401217103063,1.123139437876542,0.02073862623056657,0.09725934267044067,0.12236039340496063,0.0,0.0,0.13944752514362335,0.09433162957429886,0.08853308111429214,0.09702828526496887,0.0955209955573082,0.0,0.1597432643175125,0.0,0.10577549785375595
862,2017-06-08,"[0.11598521 0.10678255 0.13418153 0.         0.         0.15295891
 0.10341095 0.         0.10637791 0.10489347 0.         0.17540944
 0.        ]",0.9663929427084452,1.1284702116105536,0.14831231894680785,0.10678254812955856,0.13418152928352356,0.0,0.0,0.1529589146375656,0.10341095179319382,0.0,0.10637790709733963,0.10489346832036972,0.0,0.1754094362258911,0.0,0.1159852147102356
863,2017-06-09,"[0.11616427 0.10664637 0.13430686 0.         0.         0.15288085
 0.10353008 0.         0.10638374 0.10490452 0.         0.17518331
 0.        ]",0.9485889567848906,1.114426152286234,0.010203882491367324,0.10664636641740799,0.134306862950325,0.0,0.0,0.15288084745407104,0.10353007912635803,0.0,0.10638374090194702,0.10490451753139496,0.0,0.17518331110477448,0.0,0.11616427451372147
864,2017-06-12,"[0.10555521 0.09736857 0.12218781 0.         0.         0.13956021
 0.09424456 0.08855515 0.09697834 0.09550211 0.         0.16004804
 0.        ]",0.964074916751977,1.1386985388214035,0.15587329357612006,0.09736856818199158,0.12218780815601349,0.0,0.0,0.13956020772457123,0.0942445620894432,0.08855514973402023,0.0969783365726471,0.095502108335495,0.0,0.16004803776741028,0.0,0.1055552139878273
865,2017-06-13,"[0.10511112 0.09762667 0.12184338 0.         0.         0.13978459
 0.09399084 0.08855441 0.09699424 0.09544528 0.         0.16064943
 0.        ]",0.9774405318632938,1.1547375503009927,0.010400196258316473,0.09762667119503021,0.1218433827161789,0.0,0.0,0.13978458940982819,0.09399084001779556,0.08855441212654114,0.09699423611164093,0.09544528275728226,0.0,0.16064943373203278,0.0,0.10511112213134766
866,2017-06-14,"[0.10488322 0.09763189 0.12175532 0.         0.         0.13990448
 0.09385499 0.08869777 0.09695695 0.0954714  0.         0.16084398
 0.        ]",0.9980807362620878,1.1615529610269364,0.022904693222478182,0.09763189405202866,0.12175531685352325,0.0,0.0,0.13990448415279388,0.09385498613119125,0.08869776874780655,0.09695694595575333,0.09547140449285507,0.0,0.16084398329257965,0.0,0.10488322377204895
867,2017-06-15,"[0.10494531 0.09777275 0.12174697 0.         0.         0.13985735
 0.09386703 0.08843932 0.09685565 0.09560203 0.         0.16091359
 0.        ]",0.991026723750044,1.1505912532741989,0.029883030258337863,0.0977727472782135,0.1217469722032547,0.0,0.0,0.13985735177993774,0.09386703372001648,0.08843932300806046,0.09685564786195755,0.09560202807188034,0.0,0.1609135866165161,0.0,0.10494530946016312
868,2017-06-16,"[0.10494382 0.09774028 0.12175079 0.         0.         0.13987575
 0.09388453 0.08850322 0.09689198 0.09554651 0.         0.16086315
 0.        ]",0.9761005467626118,1.1432375884744461,0.018726518855183432,0.0977402776479721,0.12175078690052032,0.0,0.0,0.13987575471401215,0.09388452768325806,0.08850321918725967,0.09689198434352875,0.09554650634527206,0.0,0.16086314618587494,0.0,0.10494381934404373
869,2017-06-19,"[0.10515314 0.09759589 0.12189502 0.         0.         0.1397836
 0.09402595 0.08850541 0.09691068 0.09555662 0.         0.16057365
 0.        ]",0.969132065148636,1.1298397342759898,0.023732802574839944,0.09759588539600372,0.12189501523971558,0.0,0.0,0.1397836059331894,0.09402595460414886,0.08850540965795517,0.09691067785024643,0.09555661678314209,0.0,0.16057364642620087,0.0,0.10515313595533371
870,2017-06-20,"[0.10486114 0.09759255 0.12175263 0.         0.         0.13992533
 0.09384646 0.08868987 0.09700454 0.09548289 0.         0.16084461
 0.        ]",0.9842947150080126,1.1493231769850192,0.020106956095161176,0.0975925549864769,0.12175262719392776,0.0,0.0,0.13992533087730408,0.09384646266698837,0.08868987113237381,0.09700454026460648,0.09548288583755493,0.0,0.1608446091413498,0.0,0.10486114025115967
871,2017-06-21,"[0.11525264 0.10722218 0.13362543 0.         0.         0.15337835
 0.10307979 0.         0.10620535 0.10489407 0.         0.17634222
 0.        ]",0.9657400307932716,1.1361692157424423,0.14245388320040134,0.10722218453884125,0.13362543284893036,0.0,0.0,0.15337835252285004,0.10307978838682175,0.0,0.10620535165071487,0.10489407181739807,0.0,0.1763422191143036,0.0,0.11525264382362366
872,2017-06-22,"[0.10530251 0.09754571 0.1220004  0.         0.         0.13970716
 0.09413019 0.08842485 0.09684055 0.09562584 0.         0.16042276
 0.        ]",0.9658806476853147,1.1297880395112956,0.15904643123421536,0.09754570573568344,0.12200040370225906,0.0,0.0,0.13970716297626495,0.09413018822669983,0.08842484652996063,0.09684054553508759,0.09562584012746811,0.0,0.16042275726795197,0.0,0.10530251264572144
873,2017-06-23,"[0.1052251  0.0974934  0.12199401 0.         0.         0.1397647
 0.09406958 0.08861564 0.09696808 0.09551911 0.         0.16035035
 0.        ]",0.9456676703096123,1.1123565808446503,0.016877557318033146,0.09749339520931244,0.1219940111041069,0.0,0.0,0.1397646963596344,0.09406957775354385,0.08861564099788666,0.09696808457374573,0.09551911056041718,0.0,0.16035035252571106,0.0,0.1052251011133194
874,2017-06-26,"[0.10500025 0.097619   0.12181783 0.         0.         0.13986321
 0.09392581 0.08862132 0.09702703 0.09547057 0.         0.16065498
 0.        ]",0.952440110491351,1.1093237427136413,0.014488175172046779,0.09761900454759598,0.12181782722473145,0.0,0.0,0.13986320793628693,0.09392581135034561,0.08862131834030151,0.09702702611684799,0.09547057002782822,0.0,0.1606549769639969,0.0,0.10500025004148483
