,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
936,2017-09-22,"[0.         0.10835867 0.11978423 0.11462288 0.11757077 0.
 0.11103038 0.         0.10084123 0.11664861 0.10094917 0.
 0.11019408]",1.665827112898547,1.590856183468551,0.026273642269122828,0.10835866630077362,0.11978422850370407,0.11462288349866867,0.11757077276706696,0.0,0.11103037744760513,0.0,0.1008412316441536,0.1166486069560051,0.10094916820526123,0.0,0.11019407957792282,0.0
937,2017-09-25,"[0.         0.10811874 0.11974186 0.11431025 0.11772749 0.
 0.11116965 0.         0.10101111 0.11647316 0.1009853  0.
 0.11046243]",1.6476601215356101,1.5922033747024122,0.019973787246313303,0.10811873525381088,0.11974186450242996,0.11431024968624115,0.11772748827934265,0.0,0.11116965115070343,0.0,0.10101111233234406,0.11647316068410873,0.10098530352115631,0.0,0.11046242713928223,0.0
938,2017-09-26,"[0.         0.10792751 0.11927414 0.11451385 0.11764926 0.
 0.11167008 0.         0.10165166 0.11606273 0.10076127 0.
 0.11048949]",1.7328442593362055,1.616809319555069,0.03274780659890766,0.10792750865221024,0.11927413940429688,0.11451385170221329,0.11764926463365555,0.0,0.11167008429765701,0.0,0.10165166109800339,0.11606273055076599,0.10076127201318741,0.0,0.11048948764801025,0.0
939,2017-09-27,"[0.         0.10763864 0.11952646 0.1139291  0.11792442 0.
 0.11157388 0.         0.10156792 0.11593759 0.10097139 0.
 0.11093055]",1.7119291071774132,1.6072728408560895,0.10857311380459074,0.1076386421918869,0.1195264607667923,0.11392910033464432,0.11792442202568054,0.0,0.11157388240098953,0.0,0.10156791657209396,0.11593759059906006,0.10097139328718185,0.0,0.11093055456876755,0.0
940,2017-09-28,"[0.         0.10792693 0.11945456 0.11394128 0.11769114 0.
 0.11196143 0.         0.10216091 0.11570833 0.10053464 0.
 0.11062081]",1.716624326228626,1.5983840857179212,0.027282168179253056,0.10792693495750427,0.11945455521345139,0.11394128203392029,0.11769113689661026,0.0,0.11196143180131912,0.0,0.10216090828180313,0.11570832878351212,0.10053464025259018,0.0,0.11062081158161163,0.0
941,2017-09-29,"[0.         0.10831831 0.11928046 0.11421229 0.11744835 0.
 0.1119487  0.         0.10211188 0.11565483 0.10052922 0.
 0.11049598]",1.7406681524214604,1.6242487311569567,0.026351699438595562,0.10831830650568008,0.11928046494722366,0.1142122894525528,0.1174483522772789,0.0,0.11194869875907898,0.0,0.10211188346147537,0.1156548261642456,0.10052922368049622,0.0,0.11049597710371017,0.0
942,2017-10-02,"[0.         0.10862932 0.11946864 0.11429002 0.11747272 0.
 0.11183886 0.         0.10174923 0.11587396 0.10043247 0.
 0.11024475]",1.7294453777246719,1.6299321886120175,0.027092240654896495,0.10862932354211807,0.11946864426136017,0.1142900213599205,0.11747271567583084,0.0,0.11183886229991913,0.0,0.1017492339015007,0.11587396264076233,0.10043247044086456,0.0,0.1102447509765625,0.0
943,2017-10-03,"[0.         0.10855017 0.11949649 0.11415684 0.11756197 0.
 0.11181582 0.         0.10168508 0.11591896 0.10050737 0.
 0.11030725]",1.7346124765525994,1.6536507309292816,0.025057231623275455,0.10855016857385635,0.11949648708105087,0.11415684223175049,0.11756197363138199,0.0,0.11181581765413284,0.0,0.10168508440256119,0.11591896414756775,0.10050737112760544,0.0,0.1103072538971901,0.0
944,2017-10-04,"[0.         0.10835484 0.11942855 0.11390081 0.11763296 0.
 0.1118319  0.         0.10178853 0.11578769 0.10071465 0.
 0.1105601 ]",1.7626706272079846,1.6803338222445852,0.013369384854472182,0.1083548367023468,0.11942855268716812,0.1139008104801178,0.11763295531272888,0.0,0.1118319034576416,0.0,0.10178852826356888,0.11578769236803055,0.10071464627981186,0.0,0.1105600968003273,0.0
945,2017-10-05,"[0.         0.10857137 0.11947248 0.11407325 0.11751933 0.
 0.11169381 0.         0.10166838 0.11593318 0.10070916 0.
 0.1103591 ]",1.7709425477776526,1.6764713618231315,0.03056293661043473,0.1085713654756546,0.11947248131036758,0.114073246717453,0.1175193265080452,0.0,0.11169380694627762,0.0,0.10166838020086288,0.11593317985534668,0.10070916265249252,0.0,0.11035909503698349,0.0
946,2017-10-06,"[0.         0.10842437 0.11952025 0.11378583 0.11757765 0.
 0.1116906  0.         0.10171338 0.1159635  0.10081916 0.
 0.11050522]",1.7422423040812633,1.6861607034790682,0.03585010147400879,0.1084243655204773,0.11952025443315506,0.11378583312034607,0.11757764965295792,0.0,0.11169060319662094,0.0,0.1017133817076683,0.11596349626779556,0.10081915557384491,0.0,0.11050522327423096,0.0
947,2017-10-09,"[0.         0.10811028 0.11940566 0.11363221 0.11767942 0.
 0.11176126 0.         0.10199291 0.11569074 0.10097628 0.
 0.11075129]",1.7724323308468526,1.6767212812731338,0.040447640884803696,0.10811027884483337,0.11940565705299377,0.1136322095990181,0.1176794171333313,0.0,0.11176125705242157,0.0,0.10199291259050369,0.11569073796272278,0.10097628086805344,0.0,0.11075128614902496,0.0
948,2017-10-10,"[0.         0.10814033 0.11941659 0.11357151 0.11743668 0.
 0.11156637 0.         0.10220683 0.11566037 0.10120409 0.
 0.1107972 ]",1.8019848762005732,1.6892380252299033,0.08178665808460649,0.10814032703638077,0.11941659450531006,0.11357150971889496,0.11743667721748352,0.0,0.11156637221574783,0.0,0.10220683366060257,0.11566036939620972,0.10120408982038498,0.0,0.11079719662666321,0.0
949,2017-10-11,"[0.         0.10823831 0.11950898 0.11385959 0.11719944 0.
 0.11141384 0.         0.10228976 0.1158396  0.10114816 0.
 0.11050239]",1.804089869705641,1.6846858633387924,0.09753120463118266,0.10823830962181091,0.11950898170471191,0.11385958641767502,0.11719943583011627,0.0,0.11141383647918701,0.0,0.10228975862264633,0.11583960056304932,0.10114815831184387,0.0,0.11050239205360413,0.0
950,2017-10-12,"[0.         0.10800005 0.11932142 0.11402553 0.11705656 0.
 0.11142462 0.         0.10264562 0.11548555 0.10135689 0.
 0.11068378]",1.814817002753185,1.6590550368372523,0.06928958745344377,0.10800005495548248,0.11932142078876495,0.1140255257487297,0.11705655604600906,0.0,0.11142462491989136,0.0,0.1026456207036972,0.1154855489730835,0.1013568863272667,0.0,0.11068378388881683,0.0
951,2017-10-13,"[0.         0.10834598 0.11881717 0.11469692 0.11652125 0.
 0.11140374 0.         0.10317609 0.11509627 0.10133673 0.
 0.1106058 ]",1.8100353469083583,1.6417141842144387,0.040237899852530956,0.10834597796201706,0.11881717294454575,0.1146969199180603,0.11652125418186188,0.0,0.11140374094247818,0.0,0.10317608714103699,0.11509627103805542,0.10133673250675201,0.0,0.11060579866170883,0.0
952,2017-10-16,"[0.         0.10804537 0.11889075 0.11449409 0.11649227 0.
 0.11117318 0.         0.10324541 0.11507738 0.10174058 0.
 0.11084101]",1.7947349138724955,1.6513217321684934,0.03334089957909092,0.10804536938667297,0.11889074742794037,0.11449408531188965,0.11649227142333984,0.0,0.11117317527532578,0.0,0.10324541479349136,0.11507738381624222,0.10174057632684708,0.0,0.11084100604057312,0.0
953,2017-10-17,"[0.         0.10794508 0.11862531 0.11487165 0.11625671 0.
 0.11098954 0.         0.10367514 0.11476441 0.10196026 0.
 0.11091191]",1.808136664377615,1.6436018682246154,0.03324289270555504,0.10794507712125778,0.11862531304359436,0.11487165093421936,0.1162567138671875,0.0,0.1109895408153534,0.0,0.10367514193058014,0.11476441472768784,0.10196026414632797,0.0,0.11091191321611404,0.0
954,2017-10-18,"[0.         0.10761012 0.11867578 0.11523059 0.11610819 0.
 0.10967111 0.         0.10335779 0.11464315 0.10346497 0.
 0.11123832]",1.7975827250617493,1.6347423478187912,0.03667990632953327,0.10761012136936188,0.11867577582597733,0.11523059010505676,0.11610818654298782,0.0,0.10967110842466354,0.0,0.10335779190063477,0.1146431490778923,0.10346496850252151,0.0,0.11123831570148468,0.0
955,2017-10-19,"[0.         0.1911839  0.22943234 0.23344116 0.17727628 0.
 0.         0.         0.         0.         0.         0.
 0.16866633]",1.7774699232925,1.6453376907497739,1.5499035083972474,0.1911838948726654,0.2294323444366455,0.23344115912914276,0.17727628350257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16866633296012878,0.0
956,2017-10-20,"[0.         0.09353555 0.10907421 0.10340956 0.1084298  0.09043656
 0.10717398 0.         0.09473091 0.10182745 0.         0.08855472
 0.10282723]",1.7553622116095964,1.6158589135356085,1.7160534970911698,0.09353554993867874,0.10907420516014099,0.10340955853462219,0.10842980444431305,0.09043656289577484,0.10717397928237915,0.0,0.0947309136390686,0.10182745009660721,0.0,0.08855471760034561,0.10282722860574722,0.0
957,2017-10-23,"[0.         0.12222368 0.13373582 0.12576485 0.13014597 0.
 0.12592831 0.         0.11265521 0.1286959  0.         0.
 0.12085028]",1.7526506391013057,1.617044215500413,0.6442932404682215,0.12222368270158768,0.13373582065105438,0.1257648468017578,0.13014596700668335,0.0,0.12592831254005432,0.0,0.11265521496534348,0.12869590520858765,0.0,0.0,0.12085027992725372,0.0
958,2017-10-24,"[0.         0.12082698 0.1327459  0.12665446 0.13100591 0.
 0.12546553 0.         0.11328343 0.1281017  0.         0.
 0.12191606]",1.7476207283639729,1.6123758466264655,0.020107483874297494,0.12082698196172714,0.1327459067106247,0.1266544610261917,0.1310059130191803,0.0,0.125465527176857,0.0,0.1132834255695343,0.12810170650482178,0.0,0.0,0.12191605567932129,0.0
959,2017-10-25,"[0.         0.10852639 0.11976548 0.11359415 0.11830558 0.
 0.11272005 0.         0.10208008 0.11536385 0.09923418 0.
 0.11041029]",1.7355035249629194,1.6049906443449817,0.34684735008087364,0.10852638632059097,0.11976547539234161,0.11359415203332901,0.11830557882785797,0.0,0.1127200499176979,0.0,0.1020800769329071,0.11536385118961334,0.09923417866230011,0.0,0.11041028797626495,0.0
960,2017-10-26,"[0.         0.10838608 0.11943464 0.11337665 0.11768083 0.
 0.1125905  0.         0.10214088 0.1158407  0.09992953 0.
 0.11062016]",1.7164837922529894,1.5996867697141923,0.049576536772443745,0.1083860769867897,0.11943463981151581,0.11337665468454361,0.11768082529306412,0.0,0.1125904992222786,0.0,0.1021408811211586,0.11584070324897766,0.09992953389883041,0.0,0.1106201559305191,0.0
961,2017-10-27,"[0.         0.10823166 0.11940268 0.11323195 0.11776517 0.
 0.11254595 0.         0.10218963 0.11571113 0.1001033  0.
 0.11081851]",1.7239112887822436,1.598698801249407,0.040475646250593564,0.10823166370391846,0.119402676820755,0.11323194950819016,0.1177651658654213,0.0,0.11254595220088959,0.0,0.10218963027000427,0.11571113020181656,0.10010329633951187,0.0,0.11081850528717041,0.0
962,2017-10-30,"[0.         0.10835753 0.11945178 0.11332912 0.11773729 0.
 0.11241111 0.         0.10203549 0.11575202 0.10014029 0.
 0.11078535]",1.7435196907777997,1.6145531976230387,0.014849981506466235,0.10835753381252289,0.11945178359746933,0.11332911998033524,0.1177372857928276,0.0,0.11241111159324646,0.0,0.10203549265861511,0.11575201898813248,0.1001402884721756,0.0,0.1107853502035141,0.0
963,2017-10-31,"[0.         0.10846897 0.11909635 0.11377636 0.11751211 0.
 0.11267953 0.         0.10241901 0.11552086 0.09993252 0.
 0.11059427]",1.7908602201959942,1.6466601237306793,0.05463655672874082,0.10846897214651108,0.11909635365009308,0.11377636343240738,0.11751211434602737,0.0,0.11267952620983124,0.0,0.10241901129484177,0.11552086472511292,0.09993252158164978,0.0,0.1105942651629448,0.0
964,2017-11-01,"[0.         0.10847683 0.11922095 0.11352067 0.11761251 0.
 0.11262722 0.         0.10217378 0.11544107 0.10011632 0.
 0.11081062]",1.7688858554190736,1.6359438279844052,0.05552371778415339,0.10847683250904083,0.11922094970941544,0.11352067440748215,0.11761251091957092,0.0,0.11262721568346024,0.0,0.10217378288507462,0.11544106900691986,0.1001163199543953,0.0,0.11081062257289886,0.0
965,2017-11-02,"[0.         0.10867751 0.11906674 0.11382211 0.11752501 0.
 0.11261497 0.         0.10212253 0.11544339 0.10006218 0.
 0.11066555]",1.787774437507504,1.650485740844382,0.036849276658042746,0.10867751389741898,0.1190667375922203,0.11382210999727249,0.11752501130104065,0.0,0.11261497437953949,0.0,0.10212253034114838,0.1154433861374855,0.10006218403577805,0.0,0.11066555231809616,0.0
966,2017-11-03,"[0.         0.10833965 0.11902208 0.11352569 0.11767476 0.
 0.11270698 0.         0.10236772 0.11525294 0.10014795 0.
 0.11096228]",1.7984326676014206,1.730058903671613,0.04345746877222415,0.10833965241909027,0.11902207881212234,0.11352568864822388,0.11767476052045822,0.0,0.1127069815993309,0.0,0.10236772149801254,0.11525294184684753,0.10014794766902924,0.0,0.11096227914094925,0.0
967,2017-11-06,"[0.         0.10801854 0.11873543 0.11351712 0.11776541 0.
 0.11288717 0.         0.10277487 0.11507745 0.10013973 0.
 0.11108432]",1.8260110125974882,1.754504990531479,0.02887906034574402,0.10801853984594345,0.1187354326248169,0.11351712048053741,0.117765411734581,0.0,0.1128871738910675,0.0,0.10277486592531204,0.11507745087146759,0.10013972967863083,0.0,0.11108431965112686,0.0
968,2017-11-07,"[0.         0.10802721 0.11861193 0.11367669 0.11777326 0.
 0.11298776 0.         0.10292432 0.11486006 0.10005336 0.
 0.11108534]",1.8568342077161588,1.7700312690889064,0.05531504491965152,0.10802721232175827,0.11861193180084229,0.11367668956518173,0.11777325719594955,0.0,0.11298776417970657,0.0,0.10292432457208633,0.11486005783081055,0.10005336254835129,0.0,0.11108534038066864,0.0
969,2017-11-08,"[0.         0.10796576 0.11901418 0.11339482 0.11793316 0.
 0.11268406 0.         0.10247532 0.11516546 0.10020784 0.
 0.11115938]",1.8679515341952686,1.7728879498082117,0.043262303581136786,0.10796575993299484,0.1190141811966896,0.11339481920003891,0.11793316155672073,0.0,0.11268405616283417,0.0,0.10247531533241272,0.11516545712947845,0.10020783543586731,0.0,0.11115938425064087,0.0
970,2017-11-09,"[0.         0.10812539 0.11888082 0.11363041 0.11778855 0.
 0.11265019 0.         0.1025218  0.11526836 0.10016241 0.
 0.11097211]",1.8229198987909292,1.7698813810223955,0.06162442218243117,0.10812538862228394,0.11888081580400467,0.11363040655851364,0.11778854578733444,0.0,0.11265019327402115,0.0,0.10252179950475693,0.11526835709810257,0.10016240924596786,0.0,0.11097211390733719,0.0
971,2017-11-10,"[0.         0.10793875 0.11906647 0.1132095  0.11800405 0.
 0.11260808 0.         0.10240761 0.11529279 0.10028879 0.
 0.11118393]",1.7917996245743846,1.75397602659661,0.03526096152249789,0.107938751578331,0.11906646937131882,0.11320950090885162,0.11800405383110046,0.0,0.11260807514190674,0.0,0.10240761190652847,0.11529278755187988,0.10028879344463348,0.0,0.11118392646312714,0.0
972,2017-11-13,"[0.         0.1079064  0.11865749 0.11361482 0.11785294 0.
 0.113121   0.         0.10306649 0.11480631 0.099919   0.
 0.11105558]",1.8113286942129105,1.7606602961775508,0.048850520422712596,0.10790640115737915,0.11865749210119247,0.11361481994390488,0.11785294115543365,0.0,0.11312100291252136,0.0,0.10306648910045624,0.11480630934238434,0.09991899877786636,0.0,0.11105558276176453,0.0
973,2017-11-14,"[0.         0.1079564  0.11884459 0.11336204 0.1178365  0.
 0.11305179 0.         0.10297197 0.1148864  0.09997061 0.
 0.11111969]",1.798998318318834,1.7492492543081082,0.05507573746856761,0.1079564020037651,0.11884459108114243,0.11336204409599304,0.11783649772405624,0.0,0.11305178701877594,0.0,0.10297197103500366,0.11488640308380127,0.09997060894966125,0.0,0.11111968755722046,0.0
974,2017-11-15,"[0.         0.10799118 0.11857684 0.11349244 0.11771891 0.
 0.11329858 0.         0.1033019  0.11470915 0.0998781  0.
 0.11103293]",1.7787664854289333,1.7400067657967866,0.025618713432422217,0.10799118131399155,0.11857683956623077,0.1134924367070198,0.11771891266107559,0.0,0.11329858005046844,0.0,0.10330189764499664,0.11470915377140045,0.09987809509038925,0.0,0.11103293299674988,0.0
975,2017-11-16,"[0.         0.08714382 0.09448129 0.09890141 0.09423142 0.
 0.08946718 0.08441705 0.08770949 0.09741948 0.08844257 0.08788429
 0.08990198]",1.754405563994822,1.7355625445720448,0.6129677805075756,0.08714381605386734,0.09448128938674927,0.0989014059305191,0.09423141926527023,0.0,0.08946717530488968,0.08441705256700516,0.08770948648452759,0.09741947799921036,0.08844257146120071,0.08788429200649261,0.08990197628736496,0.0
976,2017-11-17,"[0.         0.09560145 0.10221764 0.10936653 0.10255425 0.
 0.09740325 0.         0.09462928 0.10749719 0.09690995 0.0964984
 0.09732211]",1.7631412127767887,1.7246750038722465,0.2999720115824975,0.09560145437717438,0.1022176444530487,0.1093665286898613,0.10255424678325653,0.0,0.09740325063467026,0.0,0.09462928026914597,0.1074971854686737,0.09690994769334793,0.09649839997291565,0.09732210636138916,0.0
977,2017-11-20,"[0.         0.08718465 0.09371141 0.10003316 0.09370691 0.
 0.08909995 0.08417711 0.08722604 0.09784204 0.08876598 0.0888628
 0.08938994]",1.780331296372584,1.723012936847587,0.29683230424981344,0.08718464523553848,0.09371140599250793,0.10003316402435303,0.09370691329240799,0.0,0.0890999510884285,0.08417711406946182,0.08722604066133499,0.09784203767776489,0.08876597881317139,0.08886279910802841,0.08938993513584137,0.0
978,2017-11-21,"[0.         0.08738512 0.093834   0.10007594 0.09418056 0.
 0.08930078 0.08344574 0.08680747 0.09848978 0.08880275 0.08832637
 0.08935151]",1.7894591231121533,1.737184230456688,0.02564061791107715,0.08738511800765991,0.09383399784564972,0.10007593780755997,0.09418056160211563,0.0,0.08930078148841858,0.08344574272632599,0.08680746704339981,0.09848978370428085,0.0888027474284172,0.08832637220621109,0.08935151249170303,0.0
979,2017-11-22,"[0.         0.0873361  0.09376527 0.09999142 0.09423318 0.
 0.08930524 0.08348411 0.08681113 0.09851746 0.08884785 0.08831661
 0.0893916 ]",1.8120249637196952,1.74548653126199,0.02368549796414516,0.08733610063791275,0.0937652736902237,0.09999141842126846,0.09423317760229111,0.0,0.08930524438619614,0.08348410576581955,0.0868111327290535,0.09851746261119843,0.08884784579277039,0.08831661194562912,0.08939160406589508,0.0
980,2017-11-24,"[0.         0.09532463 0.10198794 0.10952716 0.10281836 0.
 0.09730124 0.         0.09448994 0.10763624 0.09695046 0.09669542
 0.0972686 ]",1.8405877047235542,1.77503307404133,0.29874048491508814,0.09532462805509567,0.10198794305324554,0.10952716320753098,0.10281836241483688,0.0,0.09730123728513718,0.0,0.0944899395108223,0.1076362356543541,0.096950463950634,0.0966954231262207,0.09726859629154205,0.0
981,2017-11-27,"[0.         0.08715031 0.09337588 0.10047124 0.09379693 0.
 0.08896492 0.08417316 0.08698504 0.09795873 0.08875863 0.08919406
 0.0891711 ]",1.8272249981814659,1.7468577537520968,0.30985618609686527,0.08715030550956726,0.09337587654590607,0.10047123581171036,0.09379693120718002,0.0,0.08896491676568985,0.08417315781116486,0.0869850367307663,0.09795872867107391,0.08875863254070282,0.08919405937194824,0.08917110413312912,0.0
982,2017-11-28,"[0.         0.08750493 0.09335808 0.10059315 0.09408529 0.
 0.0891019  0.08352343 0.08652759 0.09862536 0.08887839 0.08875585
 0.08904602]",1.8221553912417148,1.7530715871999818,0.026827707501876522,0.08750493079423904,0.09335808455944061,0.10059314966201782,0.09408529102802277,0.0,0.08910190314054489,0.08352342993021011,0.08652759343385696,0.09862536191940308,0.08887839317321777,0.08875585347414017,0.08904601633548737,0.0
983,2017-11-29,"[0.         0.08751871 0.09343208 0.1005578  0.09402035 0.
 0.08913872 0.08350573 0.08657751 0.09859045 0.08887069 0.08871127
 0.08907665]",1.8294038921762434,1.7592501172368507,0.014477462567204013,0.08751871436834335,0.09343208372592926,0.10055780410766602,0.09402035176753998,0.0,0.08913871645927429,0.08350573480129242,0.08657751232385635,0.09859044849872589,0.08887068927288055,0.08871126919984818,0.08907665312290192,0.0
984,2017-11-30,"[0.         0.09535752 0.1018716  0.10973699 0.10272471 0.
 0.09718981 0.         0.09443033 0.10767481 0.0970057  0.09684922
 0.09715933]",1.8450161432336099,1.7392393249249565,0.30457436098851565,0.09535752236843109,0.10187160223722458,0.10973699390888214,0.10272470861673355,0.0,0.09718981385231018,0.0,0.0944303348660469,0.10767481476068497,0.097005695104599,0.0968492180109024,0.09715932607650757,0.0
985,2017-12-01,"[0.         0.08713157 0.09310364 0.10086881 0.09372285 0.
 0.08881846 0.08397122 0.08688062 0.09812187 0.08885843 0.0895841
 0.08893843]",1.8414712395050734,1.7442982420907442,0.30985650287747063,0.0871315747499466,0.09310363978147507,0.10086880624294281,0.09372285008430481,0.0,0.08881846070289612,0.08397121727466583,0.086880624294281,0.09812187403440475,0.08885842561721802,0.0895840972661972,0.08893842995166779,0.0
986,2017-12-04,"[0.         0.0952914  0.10157868 0.10998544 0.10273838 0.
 0.09715368 0.         0.09428599 0.107813   0.09704003 0.0971106
 0.09700284]",1.848661625452186,1.7779372656707333,0.31357158629020493,0.09529139846563339,0.10157868266105652,0.10998544096946716,0.1027383804321289,0.0,0.0971536785364151,0.0,0.0942859873175621,0.10781300067901611,0.09704002737998962,0.09711059927940369,0.09700284153223038,0.0
987,2017-12-05,"[0.         0.08698756 0.0931266  0.10069538 0.0938734  0.
 0.08895574 0.08406963 0.08687256 0.09809349 0.08879639 0.08945798
 0.08907131]",1.8720352422093305,1.8013196821222934,0.31083254997113235,0.08698755502700806,0.09312659502029419,0.10069537907838821,0.09387339651584625,0.0,0.08895573765039444,0.0840696319937706,0.08687255531549454,0.09809349477291107,0.08879639208316803,0.08945798128843307,0.08907131105661392,0.0
988,2017-12-06,"[0.         0.0953351  0.10166354 0.11017257 0.10251406 0.
 0.09727371 0.         0.09435125 0.10758866 0.0969034  0.09721211
 0.09698559]",1.817365088466799,1.753658216205874,0.32037725962046304,0.09533510357141495,0.10166354477405548,0.1101725697517395,0.10251405835151672,0.0,0.09727370738983154,0.0,0.09435125440359116,0.10758866369724274,0.09690339863300323,0.09721211344003677,0.0969855859875679,0.0
989,2017-12-07,"[0.         0.08717393 0.09315953 0.10095113 0.09354301 0.
 0.08894837 0.08402872 0.08695018 0.09793529 0.08874245 0.08962308
 0.0889443 ]",1.7881851513335123,1.721110095724854,0.30634495941240825,0.0871739313006401,0.09315953403711319,0.10095112770795822,0.09354300796985626,0.0,0.08894836902618408,0.08402872085571289,0.08695017546415329,0.09793528914451599,0.0887424498796463,0.08962307870388031,0.08894430100917816,0.0
990,2017-12-08,"[0.         0.09545738 0.10176081 0.1099071  0.10240544 0.
 0.09727219 0.         0.09447536 0.10757694 0.09699704 0.09708084
 0.09706688]",1.7545918455553302,1.7024825872464764,0.2967672472377071,0.09545737504959106,0.10176081210374832,0.10990709811449051,0.10240543633699417,0.0,0.09727218747138977,0.0,0.09447535872459412,0.10757694393396378,0.09699703752994537,0.09708084166049957,0.09706687927246094,0.0
991,2017-12-11,"[0.         0.08715894 0.0931704  0.10064282 0.09358995 0.
 0.08897453 0.08405833 0.08697592 0.09805702 0.08884656 0.08949791
 0.08902761]",1.7762292945605138,1.7403208704894926,0.29497614499904,0.0871589407324791,0.0931703969836235,0.10064282268285751,0.09358994662761688,0.0,0.08897452801465988,0.08405832946300507,0.08697591722011566,0.09805701673030853,0.08884656429290771,0.08949790894985199,0.08902761340141296,0.0
992,2017-12-12,"[0.         0.08735399 0.09339995 0.10042913 0.09403752 0.
 0.08923244 0.08350431 0.08663961 0.09859277 0.08890538 0.08874963
 0.0891553 ]",1.7948515845220632,1.756932318060119,0.030841273035586633,0.08735398948192596,0.09339994937181473,0.10042912513017654,0.09403751790523529,0.0,0.0892324447631836,0.08350431174039841,0.08663960546255112,0.09859276562929153,0.08890537917613983,0.08874963223934174,0.08915530145168304,0.0
993,2017-12-13,"[0.         0.09520143 0.10182902 0.10972832 0.10268989 0.
 0.09730344 0.         0.09444966 0.10765396 0.09698237 0.0969842
 0.09717768]",1.8027318519613738,1.7252739580570386,0.3005814095112979,0.09520143270492554,0.10182902216911316,0.10972832143306732,0.10268989205360413,0.0,0.09730343520641327,0.0,0.09444966167211533,0.10765396058559418,0.09698237478733063,0.09698420017957687,0.09717767685651779,0.0
994,2017-12-14,"[0.         0.08699603 0.09322371 0.10063953 0.09371144 0.
 0.08897173 0.0841023  0.0869664  0.09800991 0.0888048  0.08949498
 0.08907917]",1.7860818288403668,1.7115920174738042,0.3032278001245412,0.08699602633714676,0.09322371333837509,0.10063952952623367,0.09371144324541092,0.0,0.08897172659635544,0.08410230278968811,0.08696640282869339,0.09800990670919418,0.08880479633808136,0.0894949808716774,0.08907917141914368,0.0
995,2017-12-15,"[0.         0.0951718  0.10189281 0.10952233 0.1026604  0.
 0.09732445 0.         0.0945491  0.10762212 0.09705847 0.09691233
 0.09728616]",1.774806714281568,1.7204012950151595,0.30253067635868586,0.09517180174589157,0.10189281404018402,0.10952232778072357,0.1026603952050209,0.0,0.09732445329427719,0.0,0.09454909712076187,0.10762211680412292,0.09705846756696701,0.09691233187913895,0.0972861647605896,0.0
996,2017-12-18,"[0.         0.08698575 0.09324353 0.10045429 0.09375589 0.
 0.08897127 0.08404643 0.08700678 0.09811094 0.08887318 0.08944473
 0.08910719]",1.757451102550374,1.70807742130397,0.2983323661416906,0.0869857519865036,0.09324353188276291,0.10045428574085236,0.09375589340925217,0.0,0.08897127211093903,0.08404643088579178,0.08700678497552872,0.09811093658208847,0.08887317776679993,0.08944472670555115,0.08910719305276871,0.0
997,2017-12-19,"[0.         0.09514727 0.10178643 0.10971639 0.10268413 0.
 0.09715793 0.         0.09444831 0.10776869 0.09710298 0.09707898
 0.09710889]",1.762389240638649,1.7267752698710837,0.29672770252848285,0.0951472744345665,0.10178642719984055,0.10971639305353165,0.1026841327548027,0.0,0.09715792536735535,0.0,0.09444831311702728,0.10776869207620621,0.09710297733545303,0.09707897901535034,0.09710889309644699,0.0
998,2017-12-20,"[0.         0.0869661  0.09316233 0.10097393 0.0937337  0.
 0.08877651 0.08378648 0.08688041 0.09819213 0.08888839 0.08975144
 0.08888853]",1.7625432439497808,1.7194223729275353,0.29532886096477756,0.08696609735488892,0.09316232800483704,0.10097392648458481,0.09373369812965393,0.0,0.08877651393413544,0.0837864801287651,0.0868804082274437,0.09819213300943375,0.08888839185237885,0.08975144475698471,0.08888853341341019,0.0
999,2017-12-21,"[0.         0.0950738  0.101745   0.11003208 0.10268686 0.
 0.09708271 0.         0.09435049 0.10777475 0.09703791 0.09724431
 0.09697209]",1.7762598120259574,1.7121499104878586,0.29224265433232055,0.09507380425930023,0.10174500197172165,0.1100320816040039,0.10268685966730118,0.0,0.0970827117562294,0.0,0.09435048699378967,0.1077747493982315,0.0970379114151001,0.09724430739879608,0.09697208553552628,0.0
1000,2017-12-22,"[0.         0.08681587 0.0933392  0.10092072 0.09380163 0.
 0.08885431 0.08380433 0.08693106 0.0980843  0.08880235 0.08964545
 0.08900078]",1.7970155291175405,1.7414532438131112,0.29771651978124647,0.08681587129831314,0.09333919733762741,0.10092072188854218,0.09380162507295609,0.0,0.08885431289672852,0.08380433171987534,0.08693106472492218,0.09808430075645447,0.08880235254764557,0.08964544534683228,0.08900078386068344,0.0
1001,2017-12-26,"[0.         0.09504765 0.10192083 0.11027812 0.10263656 0.
 0.0971583  0.         0.09430514 0.10763443 0.09685082 0.09722464
 0.09694353]",1.810612143249686,1.7328731735154836,0.3106823976862214,0.09504764527082443,0.10192082822322845,0.11027812212705612,0.10263656079769135,0.0,0.09715829789638519,0.0,0.0943051427602768,0.10763442516326904,0.09685081988573074,0.0972246378660202,0.09694352746009827,0.0
