,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
921,2017-08-31,"[0.08459829 0.08332442 0.07968453 0.08832778 0.08153841 0.08624111
 0.08190013 0.08104832 0.08577254 0.08263965 0.0823351  0.
 0.08258972]",1.581594728359786,1.5217595468610925,0.011696923474929599,0.08332441747188568,0.07968452572822571,0.08832778036594391,0.08153840899467468,0.08624111115932465,0.08190012723207474,0.08104831725358963,0.0857725441455841,0.0826396495103836,0.08233509957790375,0.0,0.08258972316980362,0.08459828794002533
922,2017-09-01,"[0.08449765 0.08335657 0.07972994 0.08819591 0.08154184 0.08624506
 0.08195131 0.08105876 0.0857384  0.08270138 0.0823874  0.
 0.08259582]",1.6160214564515554,1.5462900332523557,0.016739824029894875,0.083356574177742,0.07972994446754456,0.08819590508937836,0.08154183626174927,0.08624505996704102,0.0819513127207756,0.08105875551700592,0.0857383981347084,0.08270137757062912,0.08238740265369415,0.0,0.0825958177447319,0.08449765294790268
923,2017-09-05,"[0.08450817 0.08335253 0.07973234 0.08812141 0.08153302 0.08617701
 0.08199877 0.08107534 0.08576529 0.08271926 0.08238045 0.
 0.08263639]",1.6243759311984929,1.559325474708519,0.02951456742702595,0.08335252851247787,0.07973233610391617,0.08812140673398972,0.0815330222249031,0.08617701381444931,0.08199876546859741,0.08107534050941467,0.0857652947306633,0.08271925896406174,0.08238045126199722,0.0,0.08263639360666275,0.08450817316770554
924,2017-09-06,"[0.08445174 0.08333292 0.07971659 0.08812498 0.08149802 0.08618584
 0.08199644 0.08115653 0.08578148 0.08278822 0.08237377 0.
 0.08259348]",1.6333112382498258,1.5665841374292744,0.017146317731428697,0.08333291858434677,0.07971659302711487,0.08812498301267624,0.08149801939725876,0.08618584275245667,0.08199644088745117,0.08115652948617935,0.08578148484230042,0.08278822153806686,0.08237376809120178,0.0,0.08259347826242447,0.08445174247026443
925,2017-09-07,"[0.08450062 0.08332694 0.07964673 0.08821748 0.08141965 0.08618373
 0.08204606 0.08113091 0.08581793 0.08272967 0.08236627 0.
 0.082614  ]",1.632204143350534,1.5681038086783028,0.022430130984008454,0.08332694321870804,0.07964672893285751,0.08821748197078705,0.08141965419054031,0.08618372678756714,0.08204606175422668,0.08113090693950653,0.08581793308258057,0.08272966742515564,0.08236627280712128,0.0,0.082614004611969,0.08450061827898026
926,2017-09-08,"[0.08461873 0.08329986 0.07959742 0.088349   0.08136482 0.08614868
 0.08202483 0.08110848 0.08586271 0.08269629 0.08227944 0.
 0.08264974]",1.6548987671963002,1.587989691712744,0.010797830256838267,0.08329986035823822,0.07959742099046707,0.08834899961948395,0.08136481791734695,0.08614867925643921,0.08202482759952545,0.08110848069190979,0.08586271107196808,0.08269628882408142,0.08227944374084473,0.0,0.08264973759651184,0.08461873233318329
927,2017-09-11,"[0.08462492 0.08327436 0.07962859 0.08843701 0.08140846 0.0862006
 0.08198021 0.0810855  0.08584405 0.08259494 0.0822965  0.
 0.08262486]",1.6544972706769017,1.5826710423042165,0.0223388177457566,0.08327435702085495,0.0796285942196846,0.08843701332807541,0.08140846341848373,0.08620060235261917,0.08198021352291107,0.08108549565076828,0.08584405481815338,0.08259493857622147,0.08229649811983109,0.0,0.08262486010789871,0.08462492376565933
928,2017-09-12,"[0.08460222 0.08330275 0.07962114 0.0884394  0.08137178 0.08621845
 0.08198445 0.08107621 0.08579892 0.08265673 0.08227979 0.
 0.08264811]",1.6727379777801101,1.6076360017017637,0.01711789232197731,0.08330275118350983,0.07962114363908768,0.08843940496444702,0.08137178421020508,0.0862184539437294,0.08198445290327072,0.08107621222734451,0.08579891920089722,0.08265672624111176,0.08227979391813278,0.0,0.08264810591936111,0.0846022218465805
929,2017-09-13,"[0.08458252 0.08330401 0.07958463 0.08835164 0.08133339 0.08613259
 0.08203059 0.08116344 0.08586551 0.08273074 0.08228517 0.
 0.08263579]",1.6848018113352643,1.6235851740463483,0.011689943932576972,0.0833040103316307,0.07958462834358215,0.08835164457559586,0.08133339136838913,0.08613258600234985,0.08203059434890747,0.0811634361743927,0.08586550503969193,0.0827307403087616,0.08228516578674316,0.0,0.0826357901096344,0.08458252251148224
930,2017-09-14,"[0.08451752 0.08331055 0.07965966 0.08826508 0.08143079 0.08613763
 0.08199434 0.08118942 0.085842   0.08273964 0.08230706 0.
 0.08260631]",1.6922087894926627,1.628903248097754,0.012157199315386023,0.0833105519413948,0.07965965569019318,0.0882650762796402,0.08143078535795212,0.08613763004541397,0.08199433982372284,0.08118941634893417,0.08584199845790863,0.08273964375257492,0.08230705559253693,0.0,0.08260630816221237,0.08451751619577408
931,2017-09-15,"[0.0845592  0.08328525 0.07965293 0.08833274 0.08142839 0.08617124
 0.0819553  0.08117539 0.08585633 0.08268684 0.08230958 0.
 0.0825868 ]",1.6811287502330128,1.6181465653892484,0.022882313685379293,0.08328524976968765,0.07965292781591415,0.08833273500204086,0.0814283937215805,0.0861712396144867,0.08195529878139496,0.08117538690567017,0.08585632592439651,0.08268684148788452,0.08230958133935928,0.0,0.08258679509162903,0.08455920219421387
932,2017-09-18,"[0.07731328 0.07700172 0.07442863 0.08050404 0.07557578 0.08032299
 0.07649653 0.07592218 0.07913166 0.07697389 0.07669327 0.07293998
 0.07669609]",1.6904997997601316,1.6266288496531833,0.23212508960535244,0.07700172066688538,0.07442862540483475,0.08050403743982315,0.07557577639818192,0.0803229883313179,0.07649653404951096,0.07592218369245529,0.07913165539503098,0.07697388529777527,0.07669326663017273,0.07293997704982758,0.07669609040021896,0.07731328159570694
933,2017-09-19,"[0.07724822 0.07691944 0.07452878 0.08049636 0.07578565 0.080345
 0.07639861 0.07607879 0.07915944 0.07713095 0.07651617 0.07276779
 0.07662483]",1.7117552587564702,1.632795155320415,0.013831964087193366,0.07691943645477295,0.0745287761092186,0.08049636334180832,0.07578565180301666,0.08034500479698181,0.07639861106872559,0.07607879489660263,0.0791594386100769,0.07713095098733902,0.07651617377996445,0.07276778668165207,0.07662482559680939,0.0772482231259346
934,2017-09-20,"[0.07735832 0.07693467 0.07444549 0.0805359  0.07570725 0.08027168
 0.07645271 0.07604931 0.07921263 0.07711998 0.07647469 0.07275801
 0.07667939]",1.7267612319484114,1.6509161077055716,0.03307558816233171,0.07693467289209366,0.07444548606872559,0.0805358961224556,0.07570724934339523,0.08027167618274689,0.07645270973443985,0.0760493129491806,0.07921262830495834,0.07711997628211975,0.07647468894720078,0.0727580115199089,0.07667938619852066,0.07735832035541534
935,2017-09-21,"[0.07740561 0.07695488 0.07436675 0.08064554 0.07567326 0.08028697
 0.07644265 0.07605338 0.07923087 0.07714183 0.07643745 0.07269335
 0.07666743]",1.7185704117219955,1.648262882155591,0.022365764182447054,0.07695487886667252,0.0743667483329773,0.08064553886651993,0.07567325979471207,0.08028697222471237,0.076442651450634,0.07605338096618652,0.07923087477684021,0.07714182883501053,0.07643745094537735,0.0726933479309082,0.0766674280166626,0.07740560919046402
936,2017-09-22,"[0.07753668 0.07696462 0.07430628 0.08072431 0.07563306 0.08024793
 0.07647962 0.07595335 0.07927489 0.0770482  0.07640328 0.07270158
 0.0767262 ]",1.720170600765269,1.6408960550325986,0.017953164713183766,0.0769646167755127,0.07430627942085266,0.0807243064045906,0.07563305646181107,0.08024793118238449,0.07647962123155594,0.07595334947109222,0.07927489280700684,0.07704820483922958,0.07640327513217926,0.0727015808224678,0.07672619819641113,0.0775366798043251
937,2017-09-25,"[0.07748048 0.07699847 0.07419236 0.08075823 0.07553231 0.08026573
 0.07650713 0.0760825  0.07927947 0.07721175 0.07639023 0.07262135
 0.07668003]",1.7154890453922111,1.6480690738312822,0.020019342774962402,0.07699847221374512,0.0741923600435257,0.0807582288980484,0.07553230971097946,0.08026573061943054,0.07650712877511978,0.0760824978351593,0.07927946746349335,0.07721174508333206,0.07639022916555405,0.07262135297060013,0.076680026948452,0.07748048007488251
938,2017-09-26,"[0.0774868  0.07696791 0.07422359 0.08074135 0.07555404 0.08023099
 0.07648026 0.07612292 0.07929543 0.07720109 0.07636492 0.07265387
 0.07667683]",1.7369537824267838,1.6726601790639504,0.022930970652628207,0.07696790993213654,0.0742235854268074,0.08074135333299637,0.07555403560400009,0.08023098856210709,0.07648026198148727,0.07612291723489761,0.07929543405771255,0.07720109075307846,0.0763649195432663,0.0726538747549057,0.07667683064937592,0.0774867981672287
939,2017-09-27,"[0.07752431 0.07701311 0.07423048 0.08073831 0.07561194 0.08024498
 0.07647378 0.07601703 0.07926735 0.07715175 0.07638396 0.07264844
 0.07669459]",1.7270149660364518,1.6593432876646832,0.013082823904348949,0.07701310515403748,0.07423047721385956,0.08073831349611282,0.07561194151639938,0.08024498075246811,0.07647377997636795,0.07601702958345413,0.07926735281944275,0.07715174555778503,0.07638395577669144,0.07264844328165054,0.07669459283351898,0.07752431184053421
940,2017-09-28,"[0.07723316 0.07698707 0.07460649 0.08031104 0.07587853 0.08028273
 0.07649334 0.07595617 0.07918179 0.07709549 0.07658748 0.07274486
 0.07664186]",1.7459001942698529,1.657450868905047,0.02604949110257271,0.07698706537485123,0.07460648566484451,0.08031103760004044,0.07587853074073792,0.08028273284435272,0.07649333775043488,0.07595616579055786,0.07918179035186768,0.07709549367427826,0.0765874832868576,0.07274486124515533,0.07664185762405396,0.07723315805196762
941,2017-09-29,"[0.07719894 0.076998   0.07463777 0.08007868 0.07587616 0.08040579
 0.07656649 0.07584231 0.07910357 0.07708216 0.07676347 0.07283284
 0.07661383]",1.7535611260267265,1.676172913532311,0.03564586694467893,0.07699800282716751,0.074637770652771,0.08007868379354477,0.0758761614561081,0.08040578663349152,0.07656648755073547,0.07584231346845627,0.07910356670618057,0.07708215713500977,0.07676347345113754,0.07283283770084381,0.07661382853984833,0.07719894498586655
942,2017-10-02,"[0.07733475 0.07698666 0.07461129 0.07997873 0.07666472 0.07971686
 0.07696754 0.07554998 0.07984771 0.07625215 0.07650724 0.0729103
 0.07667208]",1.7764699243875115,1.706621300745108,0.0275435612642935,0.07698666304349899,0.07461129128932953,0.07997873425483704,0.07666472345590591,0.07971686124801636,0.07696754485368729,0.07554998248815536,0.07984770834445953,0.07625214755535126,0.07650724053382874,0.07291030138731003,0.07667208462953568,0.07733474671840668
943,2017-10-03,"[0.07735194 0.07702696 0.0745779  0.07995051 0.0766836  0.07968923
 0.07698785 0.07553073 0.07985666 0.07624687 0.07651665 0.07290862
 0.07667248]",1.7782001153557456,1.7149497228746118,0.03185515764477881,0.07702696323394775,0.07457789778709412,0.07995051145553589,0.07668359577655792,0.07968922704458237,0.0769878476858139,0.07553073018789291,0.07985665649175644,0.07624686509370804,0.07651665061712265,0.07290861755609512,0.07667247951030731,0.07735194265842438
944,2017-10-04,"[0.07731047 0.07700477 0.07464537 0.07988882 0.07672086 0.07965682
 0.07696696 0.07556323 0.07987744 0.07626256 0.07651997 0.07291371
 0.076669  ]",1.8156397609997086,1.7456336706655413,0.012252898987688705,0.07700476795434952,0.07464537024497986,0.07988882064819336,0.07672086358070374,0.07965682446956635,0.07696696370840073,0.0755632296204567,0.07987743616104126,0.07626255601644516,0.07651997357606888,0.07291371375322342,0.07666900008916855,0.0773104727268219
945,2017-10-05,"[0.07733748 0.07697913 0.07465784 0.07990017 0.0767537  0.07967726
 0.07694855 0.07553577 0.07986324 0.07620802 0.07652207 0.07295153
 0.07666523]",1.8095562761340305,1.7395835211573818,0.01977384809718715,0.0769791305065155,0.07465784251689911,0.07990016788244247,0.07675369828939438,0.07967726141214371,0.07694855332374573,0.07553577423095703,0.07986323535442352,0.07620801776647568,0.07652206718921661,0.07295152544975281,0.0766652300953865,0.07733748108148575
946,2017-10-06,"[0.07673452 0.07671202 0.07507408 0.07963368 0.07657544 0.08003511
 0.07677225 0.07597661 0.07940435 0.07674981 0.07652093 0.0731941
 0.07661708]",1.8873175976672154,1.7573362999108668,0.016092671249674072,0.07671201974153519,0.07507407665252686,0.0796336829662323,0.07657544314861298,0.08003511279821396,0.07677225023508072,0.07597661018371582,0.07940435409545898,0.07674980908632278,0.07652093470096588,0.07319410145282745,0.07661708444356918,0.0767345204949379
947,2017-10-09,"[0.0771485  0.07693718 0.07489565 0.0795228  0.0767754  0.07970412
 0.07692754 0.07558951 0.07969249 0.07636532 0.07662468 0.0731129
 0.07670388]",1.8472473219418277,1.7444871500440937,0.1196977664855503,0.07693717628717422,0.07489565014839172,0.07952279597520828,0.07677540183067322,0.07970412075519562,0.0769275426864624,0.07558950781822205,0.07969249039888382,0.07636532187461853,0.07662467658519745,0.07311289757490158,0.07670388370752335,0.07714850455522537
948,2017-10-10,"[0.07720546 0.07693815 0.07480741 0.07977139 0.07678297 0.07977322
 0.07691719 0.07554069 0.07973738 0.07630002 0.0765395  0.073006
 0.07668064]",1.8450226615919145,1.7478964572390396,0.057301611615296545,0.07693815231323242,0.07480741292238235,0.07977139204740524,0.07678297162055969,0.07977322489023209,0.07691718637943268,0.075540691614151,0.07973738014698029,0.07630001753568649,0.07653950154781342,0.07300599664449692,0.07668063789606094,0.07720546424388885
949,2017-10-11,"[0.07724495 0.07696368 0.07477582 0.07972016 0.07678942 0.07972819
 0.07694042 0.07551749 0.07975261 0.07629412 0.0765499  0.07302575
 0.07669746]",1.8489833365937254,1.7564656357554262,0.01825459354350945,0.07696367800235748,0.0747758150100708,0.0797201618552208,0.07678941637277603,0.07972819358110428,0.07694042474031448,0.07551749050617218,0.0797526091337204,0.07629411667585373,0.07654990255832672,0.07302574813365936,0.0766974613070488,0.07724495232105255
950,2017-10-12,"[0.0772742  0.07698399 0.07472907 0.07973368 0.07677801 0.07966336
 0.07696551 0.07553232 0.07981957 0.07628982 0.0765419  0.07299136
 0.07669721]",1.8364260937799752,1.7425051144722388,0.016146832748924173,0.0769839882850647,0.0747290700674057,0.07973367720842361,0.07677800953388214,0.07966335862874985,0.07696551084518433,0.07553232461214066,0.07981957495212555,0.0762898176908493,0.07654190063476562,0.07299136370420456,0.0766972079873085,0.07727420330047607
951,2017-10-13,"[0.07757805 0.07701883 0.07438809 0.08007265 0.07637943 0.07974203
 0.0770438  0.07544449 0.07981851 0.07637741 0.07641103 0.07289957
 0.07682614]",1.822448690437908,1.727214545053335,0.031086915516562712,0.07701883465051651,0.07438808679580688,0.08007264882326126,0.07637942582368851,0.07974202930927277,0.0770438015460968,0.07544448971748352,0.07981850951910019,0.07637741416692734,0.07641103118658066,0.07289957255125046,0.07682614028453827,0.07757805287837982
952,2017-10-16,"[0.07755774 0.07697552 0.07461037 0.07997364 0.07675501 0.0794128
 0.07699998 0.07546834 0.08002548 0.07612663 0.07635326 0.07292294
 0.07681835]",1.8624551269623417,1.777953749851603,0.023471216113037853,0.07697552442550659,0.07461036741733551,0.07997363805770874,0.07675500959157944,0.0794127956032753,0.0769999772310257,0.07546833902597427,0.08002547919750214,0.07612662762403488,0.07635325938463211,0.07292293757200241,0.07681835442781448,0.07755773514509201
953,2017-10-17,"[0.077691   0.07697485 0.07446654 0.08018117 0.07668361 0.07938477
 0.0769916  0.07547865 0.08010269 0.07612093 0.07625756 0.0728354
 0.07683122]",1.855010447020449,1.7667576790674266,0.06782478315865385,0.07697484642267227,0.07446654140949249,0.08018117398023605,0.07668361067771912,0.07938477396965027,0.07699159532785416,0.07547865062952042,0.08010268956422806,0.07612092792987823,0.07625756412744522,0.07283540070056915,0.07683122158050537,0.07769099622964859
954,2017-10-18,"[0.07768876 0.07701103 0.07445353 0.08008814 0.07658723 0.07939935
 0.07706542 0.07542582 0.08006033 0.07615951 0.07630922 0.0728706
 0.0768811 ]",1.84271381054941,1.763555004283115,0.016634945517183322,0.07701102644205093,0.07445353269577026,0.08008813858032227,0.07658722996711731,0.07939934730529785,0.07706542313098907,0.07542581856250763,0.08006033301353455,0.0761595144867897,0.0763092190027237,0.07287060469388962,0.07688109576702118,0.07768876105546951
955,2017-10-19,"[0.07771879 0.07697219 0.07446648 0.08021838 0.07664511 0.07935668
 0.07700688 0.07547011 0.08012255 0.0760842  0.07625176 0.07283431
 0.07685258]",1.85940524888812,1.7803707496129362,0.020096757947294517,0.07697219401597977,0.07446648180484772,0.08021838217973709,0.07664510607719421,0.07935667783021927,0.07700687646865845,0.07547011226415634,0.08012254536151886,0.076084204018116,0.07625176012516022,0.0728343054652214,0.07685258239507675,0.07771878689527512
956,2017-10-20,"[0.07772567 0.07700798 0.07443291 0.08017875 0.07664712 0.07931169
 0.07705805 0.07545208 0.08016866 0.0760773  0.07627946 0.07280856
 0.07685176]",1.8519610076449697,1.774563909621414,0.022021421749120185,0.07700797915458679,0.07443290948867798,0.08017875254154205,0.07664711773395538,0.07931169122457504,0.07705805450677872,0.07545208185911179,0.08016865700483322,0.07607729732990265,0.07627946138381958,0.07280856370925903,0.0768517553806305,0.07772567123174667
957,2017-10-23,"[0.07759293 0.07693072 0.07458597 0.08010886 0.0766417  0.0794182
 0.07696816 0.07553515 0.08001693 0.07617711 0.07628931 0.07289074
 0.07684418]",1.895468469798207,1.8061310720352797,0.011115288356888665,0.07693072408437729,0.07458596676588058,0.08010885864496231,0.07664170116186142,0.07941820472478867,0.07696816325187683,0.07553514838218689,0.08001693338155746,0.07617710530757904,0.07628931105136871,0.0728907436132431,0.07684417814016342,0.07759293168783188
958,2017-10-24,"[0.0776266  0.07695801 0.0745423  0.0800424  0.07658882 0.07944375
 0.0770041  0.07548761 0.07998463 0.07622511 0.07631701 0.07290717
 0.07687253]",1.8861690283145567,1.7923164664299716,0.04063910259527863,0.07695800811052322,0.07454229891300201,0.08004239946603775,0.07658881694078445,0.07944374531507492,0.0770040974020958,0.07548760622739792,0.0799846276640892,0.07622510939836502,0.07631701231002808,0.07290717214345932,0.07687252759933472,0.07762660086154938
959,2017-10-25,"[0.07757478 0.07694949 0.07460241 0.08003592 0.0766423  0.07947765
 0.07696418 0.07549252 0.07993372 0.07622685 0.07630934 0.07292829
 0.07686254]",1.8835700972006035,1.7970005499377195,0.021460114519061775,0.07694949209690094,0.074602410197258,0.08003591746091843,0.07664229720830917,0.07947764545679092,0.07696418464183807,0.07549252361059189,0.07993371784687042,0.0762268528342247,0.07630933821201324,0.0729282945394516,0.07686253637075424,0.07757478207349777
960,2017-10-26,"[0.07749666 0.07700644 0.0746892  0.07974674 0.07670366 0.07946576
 0.07706103 0.07537325 0.07988697 0.07626533 0.07639359 0.07298446
 0.07692689]",1.873927264479115,1.7883529306109238,0.021361160167354398,0.07700644433498383,0.07468920201063156,0.07974673807621002,0.07670366019010544,0.07946576178073883,0.07706102728843689,0.07537325471639633,0.07988696545362473,0.07626532763242722,0.07639358937740326,0.07298445701599121,0.07692689448595047,0.07749665528535843
961,2017-10-27,"[0.07739405 0.07711612 0.07453226 0.07967182 0.07659884 0.07947833
 0.07710345 0.07546841 0.07976769 0.07650041 0.07636847 0.0730711
 0.07692904]",1.8796324576137562,1.7912143775229643,0.0286044344796739,0.07711611688137054,0.07453226298093796,0.07967182248830795,0.07659883797168732,0.07947833091020584,0.07710345089435577,0.07546841353178024,0.07976768910884857,0.07650040835142136,0.07636847347021103,0.07307109981775284,0.07692904025316238,0.0773940458893776
962,2017-10-30,"[0.07740672 0.07711146 0.07447417 0.07978176 0.07655102 0.07944702
 0.07710703 0.07553785 0.0798178  0.07652336 0.07632531 0.0730079
 0.07690862]",1.8918864696243731,1.8099165117866785,0.01830737063620757,0.07711146026849747,0.07447417080402374,0.07978175580501556,0.07655102014541626,0.07944701611995697,0.0771070271730423,0.07553785294294357,0.07981780171394348,0.07652335613965988,0.07632531225681305,0.07300790399312973,0.07690861821174622,0.07740671932697296
963,2017-10-31,"[0.07743352 0.07714452 0.0744532  0.07971766 0.07651272 0.07947665
 0.07716694 0.07544291 0.07976393 0.07653203 0.07634696 0.07304641
 0.07696254]",1.8779223296453444,1.8033863219483435,0.021768037069717038,0.07714451849460602,0.074453204870224,0.07971765846014023,0.07651272416114807,0.07947664707899094,0.07716694474220276,0.07544291019439697,0.07976393401622772,0.0765320286154747,0.07634695619344711,0.07304640859365463,0.07696253806352615,0.0774335190653801
964,2017-11-01,"[0.07735339 0.07713975 0.07454085 0.07963382 0.07656179 0.07954171
 0.07717934 0.07539409 0.0796963  0.07651737 0.07639495 0.07308812
 0.07695851]",1.892726118684883,1.7976361400797405,0.021649592268288113,0.07713975012302399,0.07454085350036621,0.07963381707668304,0.07656178623437881,0.07954171299934387,0.07717934250831604,0.07539409399032593,0.07969629764556885,0.07651737332344055,0.0763949528336525,0.07308811694383621,0.07695850729942322,0.07735338807106018
965,2017-11-02,"[0.07744317 0.07715397 0.0744113  0.07970768 0.07639013 0.07952113
 0.07721272 0.07542593 0.07973423 0.0765988  0.07636452 0.0730424
 0.07699405]",1.8924089732724843,1.7969202546063463,0.03761545005842095,0.07715396583080292,0.0744112953543663,0.07970768213272095,0.07639013230800629,0.07952113449573517,0.07721272110939026,0.07542593032121658,0.07973422855138779,0.07659880071878433,0.07636452466249466,0.07304240018129349,0.07699405401945114,0.07744316756725311
966,2017-11-03,"[0.07758051 0.07714657 0.0742704  0.07989717 0.07633591 0.07954787
 0.07716765 0.07543416 0.07976202 0.07660305 0.07627038 0.07299443
 0.07698987]",1.8715653030016939,1.7883657044183083,0.021800099009562247,0.07714657485485077,0.07427040487527847,0.07989716529846191,0.07633591443300247,0.07954787462949753,0.07716765254735947,0.07543415576219559,0.07976201921701431,0.07660304754972458,0.07627037912607193,0.0729944258928299,0.07698986679315567,0.0775805115699768
967,2017-11-06,"[0.07768789 0.07717945 0.07410433 0.0800691  0.07624726 0.0795672
 0.07715593 0.07544994 0.07976816 0.07665447 0.07618397 0.07294363
 0.07698871]",1.8788629479174257,1.8019396037877433,0.03382332775398887,0.077179454267025,0.07410433143377304,0.08006910234689713,0.07624725997447968,0.07956720143556595,0.07715592533349991,0.07544993609189987,0.07976815849542618,0.07665447145700455,0.0761839747428894,0.07294362783432007,0.07698871195316315,0.07768788933753967
968,2017-11-07,"[0.07774165 0.07718513 0.07405146 0.08011323 0.07620221 0.07955515
 0.07718138 0.07542947 0.07978763 0.07665841 0.07615329 0.07292721
 0.07701377]",1.8791264949492938,1.8046121055418483,0.012711493751958416,0.07718513160943985,0.07405146211385727,0.0801132321357727,0.07620220631361008,0.07955514639616013,0.077181376516819,0.07542946934700012,0.07978763431310654,0.07665841281414032,0.07615328580141068,0.07292720675468445,0.0770137682557106,0.07774165272712708
969,2017-11-08,"[0.07768799 0.07725676 0.07404771 0.07998262 0.07619975 0.07957105
 0.0772626  0.07535852 0.07973932 0.07670412 0.07620163 0.07294638
 0.07704157]",1.8699452495805522,1.7994983200835932,0.008354592564334299,0.07725676149129868,0.07404770702123642,0.07998261600732803,0.07619974762201309,0.07957104593515396,0.07726260274648666,0.07535851746797562,0.07973932474851608,0.07670412212610245,0.07620162516832352,0.07294638454914093,0.07704157382249832,0.07768798619508743
970,2017-11-09,"[0.07778999 0.07725327 0.07394278 0.08012911 0.07609794 0.07959677
 0.07726403 0.07535018 0.0797417  0.07672431 0.07613249 0.07291178
 0.0770656 ]",1.861507712610718,1.7980245849301797,0.023097082721062666,0.07725326716899872,0.07394278049468994,0.08012910932302475,0.07609794288873672,0.07959676533937454,0.07726403325796127,0.07535018026828766,0.0797417014837265,0.07672431319952011,0.07613249123096466,0.07291178405284882,0.0770656019449234,0.07778999209403992
971,2017-11-10,"[0.07777373 0.0773358  0.0737733  0.08016731 0.07629421 0.07950591
 0.07733593 0.07534244 0.07971916 0.07669129 0.07597004 0.07303669
 0.07705417]",1.8560726315389213,1.8085494020982882,0.02202588142009154,0.07733579725027084,0.07377330213785172,0.08016730844974518,0.07629420608282089,0.07950590550899506,0.07733593136072159,0.07534243911504745,0.0797191634774208,0.07669129222631454,0.07597003877162933,0.07303669303655624,0.07705416530370712,0.07777373492717743
972,2017-11-13,"[0.07782889 0.07734336 0.07373329 0.0802322  0.07633648 0.07944473
 0.07733285 0.07533809 0.07977739 0.07662293 0.07592742 0.07302987
 0.0770525 ]",1.8429766927646989,1.801129770121954,0.02642771888651523,0.07734335958957672,0.07373329252004623,0.08023219555616379,0.07633648067712784,0.07944472879171371,0.07733284682035446,0.07533808797597885,0.07977738976478577,0.07662293314933777,0.07592742145061493,0.07302986830472946,0.07705249637365341,0.07782889157533646
973,2017-11-14,"[0.07784934 0.07738601 0.07364815 0.08026585 0.07635933 0.07940658
 0.07737268 0.07533067 0.07982226 0.07662223 0.07589383 0.072997
 0.07704604]",1.8307147956956644,1.793472171189246,0.015271729153461745,0.07738601416349411,0.07364815473556519,0.08026584982872009,0.0763593316078186,0.07940658181905746,0.07737267762422562,0.07533066719770432,0.07982225716114044,0.07662223279476166,0.0758938267827034,0.07299699634313583,0.07704604417085648,0.07784934341907501
974,2017-11-15,"[0.07779352 0.07737523 0.07372819 0.08017769 0.07637688 0.07942322
 0.07737836 0.07532585 0.07980528 0.07663453 0.07593626 0.07300124
 0.07704375]",1.8379790465994377,1.80268409798982,0.015088307276187615,0.07737523317337036,0.07372818887233734,0.0801776871085167,0.07637687772512436,0.0794232189655304,0.07737836241722107,0.0753258541226387,0.07980528473854065,0.07663452625274658,0.07593625783920288,0.07300124317407608,0.07704374939203262,0.07779351621866226
975,2017-11-16,"[0.07816677 0.07758406 0.07336728 0.07935416 0.07580589 0.08004432
 0.07773963 0.07453083 0.07942618 0.0768095  0.07636002 0.07343432
 0.07737704]",1.8245331897158694,1.7989996005839284,0.012202681662556003,0.07758405804634094,0.07336727529764175,0.07935415953397751,0.07580588757991791,0.08004432171583176,0.07773962616920471,0.07453083246946335,0.07942617684602737,0.07680950313806534,0.07636002451181412,0.07343431562185287,0.07737703621387482,0.07816676795482635
976,2017-11-17,"[0.07835241 0.07749261 0.07301423 0.07982102 0.07543714 0.08006936
 0.07772234 0.07474291 0.07946064 0.07696617 0.07611815 0.07337888
 0.07742417]",1.8295439364572248,1.8061240609776674,0.024334990617165052,0.0774926096200943,0.07301422953605652,0.07982102036476135,0.07543714344501495,0.08006936311721802,0.07772234082221985,0.07474291324615479,0.07946063578128815,0.07696616649627686,0.07611814886331558,0.07337887585163116,0.07742416858673096,0.0783524140715599
977,2017-11-20,"[0.07839195 0.07746079 0.07307976 0.07984666 0.07546774 0.08000644
 0.07767278 0.07479498 0.07953963 0.07691731 0.07612327 0.07331439
 0.07738428]",1.8508555797623598,1.8273032088993655,0.011413027194809097,0.07746078819036484,0.07307975739240646,0.07984665781259537,0.07546774297952652,0.080006442964077,0.07767277956008911,0.07479497790336609,0.07953962683677673,0.07691730558872223,0.07612327486276627,0.07331439107656479,0.07738427817821503,0.07839194685220718
978,2017-11-21,"[0.07835566 0.07749727 0.07311566 0.07969622 0.07540796 0.08003008
 0.07774907 0.07470444 0.07945918 0.07697907 0.07615618 0.0733728
 0.07747646]",1.8452386816088318,1.8240522118571711,0.0300006750717765,0.07749726623296738,0.07311566174030304,0.07969621568918228,0.0754079595208168,0.08003007620573044,0.07774906605482101,0.07470443844795227,0.07945917546749115,0.07697907090187073,0.07615618407726288,0.07337279617786407,0.07747645676136017,0.07835565507411957
979,2017-11-22,"[0.07834384 0.07750176 0.07312153 0.07978109 0.07555625 0.07993742
 0.0777212  0.07475486 0.07954941 0.07689957 0.07609389 0.07331824
 0.07742096]",1.8614432260668847,1.8499946502672284,0.023684847831628848,0.07750175893306732,0.07312152534723282,0.07978109270334244,0.07555624842643738,0.0799374207854271,0.07772120088338852,0.07475485652685165,0.0795494094491005,0.07689957320690155,0.076093889772892,0.0733182355761528,0.07742095738649368,0.07834383845329285
