,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
244,2014-12-23,"[0.         0.08366033 0.10514614 0.07663488 0.08928686 0.11428335
 0.08113234 0.07431433 0.08835496 0.08777528 0.09426426 0.10514729
 0.        ]",1.0888801351654096,1.0609112130301595,0.005014985148737592,0.08366032689809799,0.1051461398601532,0.07663487643003464,0.08928686380386353,0.11428334563970566,0.08113234490156174,0.07431433349847794,0.08835496008396149,0.08777528256177902,0.09426426142454147,0.10514728724956512,0.0,0.0
245,2014-12-24,"[0.         0.0836898  0.10513931 0.07663058 0.08927855 0.11427435
 0.08113997 0.07431406 0.08837149 0.08775897 0.0942637  0.10513921
 0.        ]",1.0970296364139842,1.069816168233328,0.015065394522937505,0.08368980139493942,0.10513930767774582,0.07663057744503021,0.08927854895591736,0.11427435278892517,0.08113997429609299,0.07431405782699585,0.08837149292230606,0.08775896579027176,0.0942637026309967,0.10513921082019806,0.0,0.0
246,2014-12-26,"[0.         0.08371812 0.10510727 0.07660189 0.08926988 0.11428498
 0.0811456  0.07429525 0.08840532 0.08775719 0.09428227 0.10513223
 0.        ]",1.1031391394137124,1.0747902842100145,0.010014003869013757,0.08371812105178833,0.10510727018117905,0.07660189270973206,0.08926988393068314,0.11428497731685638,0.08114559948444366,0.07429524511098862,0.0884053185582161,0.0877571851015091,0.09428226947784424,0.10513222962617874,0.0,0.0
247,2014-12-29,"[0.         0.0837137  0.10511915 0.07659611 0.08927379 0.11428007
 0.08114149 0.07427995 0.08840856 0.08775733 0.09430058 0.10512932
 0.        ]",1.10929391595159,1.0808124895280475,0.006589822188598221,0.08371369540691376,0.10511914640665054,0.07659611105918884,0.08927378803491592,0.11428007483482361,0.08114148676395416,0.07427994906902313,0.08840855956077576,0.08775732666254044,0.09430057555437088,0.10512931644916534,0.0,0.0
248,2014-12-30,"[0.         0.08382817 0.10492321 0.07669962 0.08910263 0.11443672
 0.0813248  0.07429713 0.08869872 0.08756802 0.09408778 0.10503317
 0.        ]",1.108208665667553,1.0796129469437938,0.005038728869276969,0.08382817357778549,0.10492321103811264,0.0766996219754219,0.08910263329744339,0.11443672329187393,0.08132480084896088,0.07429713010787964,0.08869872242212296,0.0875680223107338,0.09408777952194214,0.10503317415714264,0.0,0.0
249,2014-12-31,"[0.07329321 0.08426553 0.10534216 0.0760041  0.08859361 0.11515801
 0.08182512 0.         0.08932432 0.08869614 0.09359927 0.10389853
 0.        ]",1.1133927429566468,1.0855869927141109,0.0906329759911888,0.08426553010940552,0.10534215718507767,0.07600410282611847,0.08859360963106155,0.11515800654888153,0.0818251222372055,0.0,0.08932431787252426,0.08869614452123642,0.09359927475452423,0.10389852523803711,0.0,0.07329320907592773
250,2015-01-02,"[0.07294942 0.08156758 0.10668701 0.07764727 0.09131448 0.11318094
 0.08076441 0.         0.08873062 0.08692094 0.09383626 0.10640103
 0.        ]",1.1134389406158585,1.0854069519096208,0.016477609213400767,0.08156757801771164,0.10668700933456421,0.07764726877212524,0.09131447970867157,0.11318094283342361,0.08076440542936325,0.0,0.08873061835765839,0.08692093938589096,0.09383625537157059,0.10640103369951248,0.0,0.07294942438602448
251,2015-01-05,"[0.         0.08260787 0.10604659 0.07767303 0.0903484  0.11316558
 0.08090793 0.07375292 0.08849123 0.08698399 0.09419099 0.10583145
 0.        ]",1.094400281400948,1.0656118710806015,0.09113858748362762,0.08260786533355713,0.10604659467935562,0.0776730328798294,0.09034840017557144,0.11316557973623276,0.08090793341398239,0.07375291734933853,0.08849123120307922,0.08698399364948273,0.09419099241495132,0.10583145171403885,0.0,0.0
252,2015-01-06,"[0.         0.08277416 0.10568386 0.07754623 0.09003635 0.11356555
 0.08102543 0.07396982 0.08850943 0.08714835 0.09410258 0.10563826
 0.        ]",1.0775731546297513,1.0488196609834652,0.015000977996260245,0.08277416229248047,0.10568386316299438,0.07754623144865036,0.09003634750843048,0.11356554925441742,0.08102542906999588,0.07396981865167618,0.08850943297147751,0.08714835345745087,0.09410258382558823,0.10563825815916061,0.0,0.0
253,2015-01-07,"[0.         0.08296462 0.10546728 0.07745404 0.08985128 0.1137699
 0.08112995 0.07402845 0.08865808 0.08716708 0.09400079 0.10550852
 0.        ]",1.0570604260642258,1.0305462323912296,0.009616799291068479,0.08296462148427963,0.1054672822356224,0.07745403796434402,0.08985128253698349,0.11376989632844925,0.08112994581460953,0.07402844727039337,0.08865807950496674,0.08716708421707153,0.09400078654289246,0.10550852119922638,0.0,0.0
254,2015-01-08,"[0.         0.08306289 0.1053228  0.07735651 0.08973321 0.11395495
 0.08119515 0.07403051 0.08876193 0.08722042 0.09394098 0.10542063
 0.        ]",1.0403879234411337,1.0143506555583752,0.006870837398264409,0.08306288719177246,0.10532280057668686,0.07735650986433029,0.08973320573568344,0.11395495384931564,0.0811951532959938,0.07403051108121872,0.08876192569732666,0.08722042292356491,0.09394098073244095,0.10542063415050507,0.0,0.0
255,2015-01-09,"[0.         0.08313289 0.10527997 0.07732111 0.08969089 0.11397421
 0.08122613 0.07401135 0.08883047 0.08719938 0.09396663 0.10536698
 0.        ]",1.0532004387778475,1.0274906878651506,0.008191239969819365,0.08313288539648056,0.10527997463941574,0.0773211121559143,0.08969089388847351,0.1139742061495781,0.08122612535953522,0.07401134818792343,0.08883047103881836,0.0871993750333786,0.09396663308143616,0.10536697506904602,0.0,0.0
256,2015-01-12,"[0.         0.0831695  0.10524417 0.07731516 0.08967102 0.11398957
 0.08125109 0.07402027 0.08886307 0.08716655 0.09396432 0.10534529
 0.        ]",1.059900489172597,1.0334178707810697,0.011275592272868016,0.08316949754953384,0.10524417459964752,0.07731515914201736,0.08967102319002151,0.11398956924676895,0.08125109225511551,0.07402027398347855,0.0888630747795105,0.08716654777526855,0.09396432340145111,0.10534528642892838,0.0,0.0
257,2015-01-13,"[0.06808039 0.07749088 0.09808627 0.07206366 0.08357196 0.10624716
 0.07573012 0.06898595 0.08281104 0.08121539 0.08754788 0.0981693
 0.        ]",1.0468049964090043,1.0209791998837825,0.0721584444512543,0.07749088108539581,0.09808626770973206,0.07206366211175919,0.08357195556163788,0.10624716430902481,0.07573011517524719,0.0689859464764595,0.08281103521585464,0.08121538907289505,0.08754788339138031,0.09816930443048477,0.0,0.06808038800954819
258,2015-01-14,"[0.06808265 0.07746577 0.09807431 0.0720303  0.08358717 0.10628313
 0.07572541 0.06895924 0.08282278 0.08121572 0.08758728 0.09816623
 0.        ]",1.0409891662893318,1.0150462304796564,0.013495116600061231,0.07746577262878418,0.09807430952787399,0.07203029841184616,0.0835871696472168,0.10628312826156616,0.07572540640830994,0.06895924359560013,0.0828227773308754,0.08121572434902191,0.08758728206157684,0.09816622734069824,0.0,0.06808264553546906
259,2015-01-15,"[0.06810413 0.07745598 0.09806202 0.07203192 0.08357655 0.10631534
 0.07573248 0.06897213 0.08281205 0.08122361 0.08755336 0.09816044
 0.        ]",1.0188296119103661,0.9928397257187145,0.010906370282232316,0.07745598256587982,0.09806201606988907,0.0720319151878357,0.08357655256986618,0.10631533712148666,0.07573247700929642,0.0689721331000328,0.08281204849481583,0.08122360706329346,0.08755335956811905,0.09816043823957443,0.0,0.06810412555932999
260,2015-01-16,"[0.06811076 0.07747553 0.09805126 0.07203579 0.08355188 0.10632584
 0.07573728 0.06899841 0.08280221 0.08123583 0.08752499 0.09815022
 0.        ]",1.020601619520038,0.99564280782417,0.009882760218415923,0.07747552543878555,0.09805126488208771,0.0720357894897461,0.08355188369750977,0.10632584244012833,0.07573727518320084,0.06899841129779816,0.08280220627784729,0.08123582601547241,0.08752498775720596,0.09815022349357605,0.0,0.06811075657606125
261,2015-01-20,"[0.06811653 0.07752576 0.09801432 0.07198545 0.08354115 0.10633139
 0.07574802 0.06893112 0.0828919  0.08122195 0.08756337 0.09812906
 0.        ]",0.9972115072382913,0.972145025203854,0.013541415763494541,0.07752575725317001,0.09801431745290756,0.07198544591665268,0.0835411548614502,0.10633138567209244,0.0757480189204216,0.06893111765384674,0.08289189636707306,0.08122195303440094,0.08756337314844131,0.09812906384468079,0.0,0.06811653077602386
262,2015-01-21,"[0.06810701 0.07748246 0.09803587 0.07202393 0.08355892 0.10632412
 0.07573363 0.06899247 0.08281577 0.08122251 0.08754985 0.09815346
 0.        ]",1.0183516841664333,0.9953682215079681,0.006586653172144127,0.07748246192932129,0.09803587198257446,0.07202392816543579,0.08355892449617386,0.10632412135601044,0.07573363184928894,0.06899246573448181,0.08281576633453369,0.08122251182794571,0.0875498503446579,0.09815345704555511,0.0,0.068107008934021
263,2015-01-22,"[0.0681263  0.07751152 0.09800254 0.07200851 0.08352065 0.106361
 0.07574747 0.06900196 0.08282606 0.08124829 0.08751228 0.09813343
 0.        ]",1.0085754998172678,0.9839735890905508,0.009415290361621571,0.07751151919364929,0.09800253808498383,0.07200851291418076,0.08352065086364746,0.10636100172996521,0.07574746757745743,0.06900195777416229,0.08282606303691864,0.08124829083681107,0.08751228451728821,0.09813342988491058,0.0,0.06812629848718643
264,2015-01-23,"[0.06814866 0.07757857 0.09795188 0.07196568 0.08348982 0.10637632
 0.07577486 0.06894482 0.08292035 0.08123259 0.08751787 0.0980986
 0.        ]",1.019078497504861,0.9929481386324301,0.006268404004453781,0.0775785744190216,0.09795188158750534,0.07196567952632904,0.08348982036113739,0.10637632012367249,0.07577485591173172,0.06894481927156448,0.08292035013437271,0.08123259246349335,0.0875178724527359,0.09809859842061996,0.0,0.0681486576795578
265,2015-01-26,"[0.06812395 0.07753657 0.09799749 0.07200502 0.08353081 0.10632256
 0.07575772 0.06897196 0.08287372 0.08119687 0.08755678 0.09812653
 0.        ]",1.0296861688179992,1.003893853757346,0.011537844814733085,0.07753656804561615,0.09799749404191971,0.0720050185918808,0.08353080600500107,0.10632256418466568,0.0757577195763588,0.06897196173667908,0.08287372440099716,0.0811968669295311,0.08755677938461304,0.09812653064727783,0.0,0.0681239515542984
266,2015-01-27,"[0.06812114 0.07754861 0.09801847 0.07202395 0.08352944 0.10629034
 0.07575998 0.0689755  0.0828765  0.08118127 0.08755251 0.09812229
 0.        ]",1.0171385111927653,0.9908654078866134,0.014668392671176717,0.07754860818386078,0.09801847487688065,0.07202395051717758,0.08352943509817123,0.10629034042358398,0.07575998455286026,0.06897550076246262,0.08287650346755981,0.08118126541376114,0.087552510201931,0.09812229126691818,0.0,0.06812114268541336
267,2015-01-28,"[0.06810211 0.07750325 0.09805191 0.07206137 0.08356025 0.10626765
 0.07574438 0.06901521 0.08281132 0.08117224 0.0875633  0.09814699
 0.        ]",1.0079574830385234,0.9820233029492375,0.007750424268029182,0.0775032490491867,0.09805191308259964,0.07206136733293533,0.08356025069952011,0.10626765340566635,0.0757443755865097,0.06901521235704422,0.08281131833791733,0.08117224276065826,0.08756329864263535,0.09814698994159698,0.0,0.06810211390256882
268,2015-01-29,"[0.068117   0.07745052 0.0980305  0.07210919 0.08344955 0.10641132
 0.07573303 0.06921928 0.08259562 0.08136689 0.08736414 0.09815297
 0.        ]",1.0023056255572043,0.978914028592638,0.00968671594996648,0.07745052129030228,0.09803050011396408,0.07210918515920639,0.08344954997301102,0.10641131550073624,0.07573302835226059,0.06921927630901337,0.08259561657905579,0.0813668891787529,0.08736414462327957,0.09815296530723572,0.0,0.06811700016260147
269,2015-01-30,"[0.06811015 0.07745507 0.09805164 0.07210663 0.08347295 0.10637701
 0.07573099 0.06918955 0.08262201 0.08133337 0.08739858 0.09815201
 0.        ]",0.9905504510302027,0.9665456148702268,0.01870506518466429,0.077455073595047,0.09805164486169815,0.07210662961006165,0.08347295224666595,0.106377013027668,0.07573099434375763,0.06918954849243164,0.08262200653553009,0.08133336901664734,0.08739858120679855,0.09815201163291931,0.0,0.0681101530790329
270,2015-02-02,"[0.         0.08314081 0.10524433 0.07737712 0.0896012  0.1140608
 0.08124335 0.07420667 0.08868295 0.08724665 0.09387175 0.10532435
 0.        ]",0.9948603527197052,0.9717315562937991,0.06826692740753056,0.08314081281423569,0.10524433106184006,0.07737711817026138,0.08960120379924774,0.11406080424785614,0.0812433511018753,0.07420667260885239,0.08868294954299927,0.08724664896726608,0.09387174993753433,0.10532435029745102,0.0,0.0
271,2015-02-03,"[0.         0.08313174 0.1052629  0.07742514 0.08957897 0.11406652
 0.08125586 0.07425964 0.08863284 0.08726118 0.09379835 0.10532685
 0.        ]",0.993680917458887,0.9686392866708707,0.007524751071000455,0.08313173800706863,0.10526289790868759,0.07742513716220856,0.08957897126674652,0.11406651884317398,0.08125586062669754,0.07425963878631592,0.08863283693790436,0.08726117759943008,0.09379835426807404,0.10532685369253159,0.0,0.0
272,2015-02-04,"[0.         0.08313646 0.10523656 0.07740015 0.08954336 0.11411013
 0.08124579 0.07428113 0.08859386 0.0873378  0.09380046 0.10531431
 0.        ]",1.0132738004339892,0.9876993303698408,0.008257257779357461,0.08313646167516708,0.10523656010627747,0.07740014791488647,0.08954336494207382,0.11411012709140778,0.0812457874417305,0.07428112626075745,0.08859385550022125,0.08733779937028885,0.09380045533180237,0.10531431436538696,0.0,0.0
273,2015-02-05,"[0.         0.08314746 0.1052588  0.07743479 0.08954702 0.11405595
 0.08124486 0.0742914  0.08858122 0.08731331 0.09380919 0.10531601
 0.        ]",1.0187602229974309,0.9923359296816368,0.015422017925038684,0.08314745873212814,0.10525880008935928,0.07743479311466217,0.08954702317714691,0.11405595391988754,0.08124485611915588,0.0742914006114006,0.08858121931552887,0.08731330931186676,0.09380918741226196,0.10531601309776306,0.0,0.0
274,2015-02-06,"[0.         0.08314946 0.10526834 0.07744043 0.08956488 0.11402703
 0.08124408 0.07427693 0.08860454 0.0872786  0.09382472 0.10532101
 0.        ]",1.0210306870138421,0.9956781980488015,0.008989081478295103,0.08314945548772812,0.10526833683252335,0.07744042575359344,0.08956488221883774,0.11402703076601028,0.0812440812587738,0.07427693158388138,0.08860453963279724,0.08727859705686569,0.09382472187280655,0.1053210124373436,0.0,0.0
275,2015-02-09,"[0.         0.08317108 0.10528485 0.07745759 0.08957725 0.11395395
 0.08123326 0.07426838 0.08860809 0.08724307 0.09387921 0.10532327
 0.        ]",1.0336532223780814,1.006810341599332,0.007231347423023884,0.08317107707262039,0.10528484731912613,0.07745759189128876,0.08957725018262863,0.11395394802093506,0.08123325556516647,0.07426837831735611,0.08860809355974197,0.08724307268857956,0.09387920796871185,0.10532326996326447,0.0,0.0
276,2015-02-10,"[0.         0.08315362 0.10531019 0.07744744 0.08962439 0.11391438
 0.08122777 0.07421378 0.08864777 0.08718928 0.09394513 0.10532624
 0.        ]",1.0241239940601077,0.9984581863543021,0.010618426078119227,0.0831536203622818,0.10531018674373627,0.07744743674993515,0.08962439000606537,0.1139143779873848,0.08122777193784714,0.07421378046274185,0.0886477679014206,0.08718927949666977,0.09394513070583344,0.10532623529434204,0.0,0.0
277,2015-02-11,"[0.06841072 0.0775547  0.09767663 0.07196882 0.08315153 0.10687173
 0.07594852 0.06920839 0.08282083 0.08135086 0.08714338 0.09789389
 0.        ]",1.0391753537969408,1.011244251258767,0.07006107194090132,0.07755469530820847,0.09767662733793259,0.07196881622076035,0.08315153419971466,0.10687173157930374,0.07594852149486542,0.06920839101076126,0.082820825278759,0.08135086297988892,0.08714337646961212,0.09789388626813889,0.0,0.0684107169508934
278,2015-02-12,"[0.06848168 0.07743862 0.09784645 0.0722195  0.08332026 0.10654216
 0.07597088 0.06916431 0.08286603 0.08093092 0.08727383 0.09794535
 0.        ]",1.029949202585776,1.0032849820105336,0.006343801183826218,0.07743862271308899,0.09784644842147827,0.07221949845552444,0.0833202600479126,0.10654215514659882,0.07597088068723679,0.06916431337594986,0.08286602795124054,0.0809309184551239,0.08727382868528366,0.09794535487890244,0.0,0.0684816762804985
279,2015-02-13,"[0.06845348 0.07751721 0.09783784 0.07220563 0.08328916 0.1064889
 0.07597093 0.06914765 0.08291053 0.08093038 0.08732311 0.09792517
 0.        ]",1.0376370054057225,1.0115918963075157,0.007878240332307912,0.07751721143722534,0.09783784300088882,0.07220563292503357,0.08328916132450104,0.106488898396492,0.07597093284130096,0.06914765387773514,0.08291053026914597,0.08093038201332092,0.08732310682535172,0.09792517125606537,0.0,0.06845347583293915
280,2015-02-17,"[0.06844756 0.07748961 0.09785046 0.07222492 0.08331151 0.1064765
 0.07596638 0.06915604 0.08288869 0.08091411 0.08733273 0.0979415
 0.        ]",1.0572847523678954,1.0309162677122388,0.008836372584622124,0.07748960703611374,0.09785045683383942,0.072224922478199,0.08331151306629181,0.10647650063037872,0.07596638053655624,0.06915604323148727,0.08288869261741638,0.08091410994529724,0.08733273297548294,0.09794149547815323,0.0,0.06844756007194519
281,2015-02-18,"[0.06858793 0.07744548 0.09779583 0.07219427 0.08330134 0.10657369
 0.07603021 0.06903993 0.0830324  0.08086439 0.08725163 0.0978829
 0.        ]",1.0599815451137764,1.0329790998499102,0.01386634978379601,0.07744547724723816,0.09779582917690277,0.07219427078962326,0.08330134302377701,0.106573686003685,0.07603020966053009,0.06903992593288422,0.08303239941596985,0.08086439222097397,0.08725163340568542,0.09788290411233902,0.0,0.06858792901039124
282,2015-02-19,"[0.06856371 0.07749122 0.09780833 0.07221652 0.08329867 0.10648964
 0.07603037 0.06902766 0.08306485 0.08081804 0.08730839 0.09788265
 0.        ]",1.059221145697984,1.0324064574632699,0.008160503860108142,0.07749121636152267,0.09780833125114441,0.07221651822328568,0.08329866826534271,0.1064896434545517,0.07603036612272263,0.06902766227722168,0.08306484669446945,0.0808180421590805,0.08730839192867279,0.09788265079259872,0.0,0.06856370717287064
283,2015-02-20,"[0.06855955 0.07746749 0.09781491 0.07225213 0.08328603 0.1065104
 0.07601994 0.06909196 0.08298677 0.08085632 0.08724705 0.09790745
 0.        ]",1.0585551177210981,1.0306023226734382,0.011435625870430628,0.07746749371290207,0.09781491011381149,0.07225213199853897,0.08328603208065033,0.10651040077209473,0.07601993530988693,0.06909196078777313,0.08298677206039429,0.0808563157916069,0.08724705129861832,0.09790744632482529,0.0,0.06855954974889755
284,2015-02-23,"[0.06854957 0.07752798 0.09777974 0.07220226 0.08325148 0.1065239
 0.07601997 0.06905898 0.08303415 0.08089686 0.08726947 0.09788561
 0.        ]",1.0638179211352095,1.0360591412492803,0.009753232058033646,0.0775279775261879,0.09777974337339401,0.07220225781202316,0.0832514837384224,0.10652390122413635,0.07601997256278992,0.06905897706747055,0.08303415030241013,0.08089686185121536,0.08726947009563446,0.0978856086730957,0.0,0.06854957342147827
285,2015-02-24,"[0.06855568 0.07752017 0.09778984 0.07222435 0.08327433 0.10648695
 0.07602792 0.06905113 0.08305204 0.08084013 0.08728464 0.09789287
 0.        ]",1.0728237420135298,1.0442474779437023,0.00855623445380491,0.07752016931772232,0.09778983891010284,0.07222434878349304,0.08327432721853256,0.10648694634437561,0.07602792233228683,0.06905113160610199,0.08305203914642334,0.08084012567996979,0.0872846394777298,0.0978928729891777,0.0,0.06855567544698715
286,2015-02-25,"[0.06854041 0.07750453 0.09781718 0.07225381 0.0832893  0.1064541
 0.07601994 0.06906816 0.08302651 0.08082391 0.08729574 0.09790641
 0.        ]",1.0667420069763967,1.0389112005699639,0.005742541399221817,0.07750453054904938,0.09781718254089355,0.07225380837917328,0.08328930288553238,0.10645410418510437,0.07601994276046753,0.06906815618276596,0.08302650600671768,0.08082391321659088,0.08729574084281921,0.09790641069412231,0.0,0.06854040920734406
287,2015-02-26,"[0.06852701 0.0775169  0.09782593 0.07226798 0.0832912  0.10641869
 0.07601998 0.06906879 0.083032   0.08080322 0.08731986 0.09790841
 0.        ]",1.0751559391953378,1.0473183918879385,0.008716912646164825,0.07751689851284027,0.09782592952251434,0.07226797938346863,0.0832912027835846,0.10641869157552719,0.07601998001337051,0.0690687894821167,0.08303199708461761,0.08080322295427322,0.08731985837221146,0.09790840744972229,0.0,0.06852701306343079
288,2015-02-27,"[0.06856764 0.07748196 0.097789   0.07223122 0.08328502 0.10651962
 0.07602373 0.06906395 0.08302594 0.08085712 0.08724523 0.09790957
 0.        ]",1.0771565432714276,1.0489302473223672,0.004026244895707662,0.0774819552898407,0.09778900444507599,0.0722312182188034,0.08328501880168915,0.10651962459087372,0.07602372765541077,0.0690639540553093,0.08302593976259232,0.08085712045431137,0.08724522590637207,0.09790956974029541,0.0,0.06856764107942581
289,2015-03-02,"[0.06856198 0.07751288 0.09777561 0.07221285 0.08326862 0.10651831
 0.07602274 0.06905366 0.08304678 0.0808732  0.08725166 0.0979017
 0.        ]",1.076329777009169,1.0482884046342964,0.004694059366971729,0.07751288264989853,0.09777560830116272,0.07221284508705139,0.08326862007379532,0.10651831328868866,0.07602273672819138,0.06905366480350494,0.08304677903652191,0.08087319880723953,0.08725165575742722,0.09790170192718506,0.0,0.06856197863817215
290,2015-03-03,"[0.06855173 0.07751539 0.0977982  0.07221997 0.08327707 0.10648879
 0.07602044 0.06903946 0.08305448 0.08086202 0.08727293 0.09789951
 0.        ]",1.0696685266435346,1.041398030506962,0.003512908840457965,0.0775153860449791,0.09779819846153259,0.07221996784210205,0.08327706903219223,0.10648878663778305,0.07602044194936752,0.06903946399688721,0.08305448293685913,0.08086202293634415,0.08727293461561203,0.09789951145648956,0.0,0.06855172663927078
291,2015-03-04,"[0.06851546 0.07756817 0.09781475 0.07220699 0.08330529 0.10638259
 0.07602319 0.06897137 0.08314066 0.08078058 0.08740351 0.09788746
 0.        ]",1.0798376150232554,1.0515442668670194,0.006724903474772984,0.0775681734085083,0.09781474620103836,0.07220698893070221,0.08330529183149338,0.1063825935125351,0.07602319121360779,0.06897136569023132,0.08314065635204315,0.08078058063983917,0.08740351349115372,0.09788745641708374,0.0,0.06851545721292496
292,2015-03-05,"[0.06853338 0.07755207 0.0978024  0.07218039 0.0832948  0.10644454
 0.07602022 0.06897014 0.08312695 0.08083689 0.08735396 0.09788429
 0.        ]",1.0716251089136193,1.041925023226617,0.008706441122024526,0.07755206525325775,0.09780240058898926,0.07218039035797119,0.08329480141401291,0.10644453763961792,0.07602021843194962,0.06897013634443283,0.08312695473432541,0.08083689212799072,0.08735395967960358,0.09788428992033005,0.0,0.06853337585926056
293,2015-03-06,"[0.06853981 0.07751191 0.09783117 0.07219827 0.08331889 0.10644022
 0.07601773 0.06896845 0.08311092 0.08082343 0.08734707 0.09789211
 0.        ]",1.0683863006870948,1.0392048838661616,0.0038228535145117632,0.07751190662384033,0.09783116728067398,0.07219827175140381,0.08331888914108276,0.1064402237534523,0.07601772993803024,0.06896844506263733,0.08311092108488083,0.08082342892885208,0.08734706789255142,0.09789210557937622,0.0,0.0685398131608963
294,2015-03-09,"[0.06853715 0.07750955 0.09784725 0.07220948 0.08332551 0.10641968
 0.0760178  0.06897613 0.08310691 0.08080897 0.08734832 0.09789325
 0.        ]",1.0592882811594606,1.0290337609539106,0.007077359383636624,0.0775095522403717,0.09784724563360214,0.07220947742462158,0.08332551270723343,0.10641968250274658,0.07601780444383621,0.06897612661123276,0.08310690522193909,0.08080897480249405,0.0873483195900917,0.09789324551820755,0.0,0.0685371458530426
295,2015-03-10,"[0.06850341 0.07759474 0.09784469 0.07219999 0.08328931 0.10635407
 0.0760185  0.06895167 0.083159   0.08080491 0.08741008 0.09786962
 0.        ]",1.0518209061065469,1.022038940462863,0.0061697265996401365,0.07759474217891693,0.0978446900844574,0.0721999928355217,0.08328931033611298,0.10635406523942947,0.07601849734783173,0.06895166635513306,0.08315899968147278,0.08080490678548813,0.0874100849032402,0.0978696197271347,0.0,0.06850340962409973
296,2015-03-11,"[0.06848925 0.07759735 0.09785248 0.07220104 0.08330671 0.10632378
 0.07601308 0.06894179 0.08316885 0.08078203 0.08744656 0.09787711
 0.        ]",1.040806379428942,1.0109123120338794,0.007395298420408363,0.07759734988212585,0.09785247594118118,0.07220104336738586,0.0833067074418068,0.10632377862930298,0.07601308077573776,0.06894179433584213,0.08316884934902191,0.08078203350305557,0.08744656294584274,0.09787710756063461,0.0,0.06848925352096558
297,2015-03-12,"[0.06849133 0.07760333 0.09785473 0.07220812 0.08328031 0.10634606
 0.07600792 0.06897645 0.08313363 0.08082771 0.08739348 0.09787694
 0.        ]",1.0345823435927686,1.0036577442002972,0.00558114696728883,0.07760333269834518,0.09785472601652145,0.07220812141895294,0.08328031003475189,0.10634605586528778,0.0760079175233841,0.06897644698619843,0.08313363045454025,0.08082770556211472,0.08739347755908966,0.09787694364786148,0.0,0.06849133223295212
298,2015-03-13,"[0.06845926 0.07762112 0.09787933 0.07223467 0.08330338 0.1062607
 0.07600435 0.06897062 0.0831503  0.08076184 0.08746625 0.09788815
 0.        ]",1.0443844834505993,1.0137716065084217,0.005644076520449861,0.07762111723423004,0.0978793278336525,0.07223466783761978,0.08330338448286057,0.10626070201396942,0.07600434869527817,0.06897062063217163,0.08315029740333557,0.08076184242963791,0.08746624737977982,0.09788814932107925,0.0,0.06845926493406296
299,2015-03-16,"[0.06845479 0.07755797 0.0979114  0.07227989 0.08335879 0.10623367
 0.07599281 0.06900053 0.08309773 0.0807135  0.08746806 0.09793087
 0.        ]",1.0557273181258795,1.0280941888982682,0.01278816779963158,0.07755796611309052,0.09791139513254166,0.07227988541126251,0.08335878700017929,0.10623367130756378,0.07599280774593353,0.06900052726268768,0.08309772610664368,0.08071350306272507,0.08746805787086487,0.09793087095022202,0.0,0.0684547871351242
300,2015-03-17,"[0.0684341  0.07753579 0.09795437 0.0722973  0.08340133 0.10616903
 0.07598455 0.06897619 0.08311194 0.08065531 0.08753978 0.09794033
 0.        ]",1.0552899380534015,1.0288825221218136,0.01233951397845685,0.07753578573465347,0.09795437008142471,0.07229729741811752,0.08340132981538773,0.10616903007030487,0.07598454505205154,0.06897619366645813,0.08311194181442261,0.08065531402826309,0.08753977715969086,0.09794032573699951,0.0,0.06843409687280655
301,2015-03-18,"[0.06841754 0.07757422 0.09795157 0.07230465 0.08338702 0.10612703
 0.07598953 0.06896986 0.08313796 0.08063041 0.08757734 0.09793288
 0.        ]",1.0487532080081337,1.0228239627862423,0.006280004106653114,0.0775742158293724,0.09795156866312027,0.07230465114116669,0.08338702470064163,0.10612703114748001,0.07598952949047089,0.06896986067295074,0.08313795924186707,0.08063040673732758,0.08757733553647995,0.09793287515640259,0.0,0.06841754168272018
302,2015-03-19,"[0.06839237 0.07757877 0.0979713  0.07234445 0.08337996 0.10608589
 0.07598177 0.06900633 0.08310261 0.08062172 0.08758812 0.0979467
 0.        ]",1.050117327427286,1.0261192950136282,0.005990103998922041,0.07757876813411713,0.09797129780054092,0.07234445214271545,0.08337996155023575,0.1060858890414238,0.07598177343606949,0.06900633126497269,0.08310260623693466,0.08062171936035156,0.0875881239771843,0.09794669598340988,0.0,0.06839236617088318
303,2015-03-20,"[0.06838445 0.07757133 0.09798262 0.07237025 0.08338774 0.10605972
 0.0759856  0.06901734 0.08309007 0.08059517 0.0876011  0.09795464
 0.        ]",1.0596617609763752,1.0335104513395095,0.005474918243339726,0.0775713250041008,0.09798261523246765,0.0723702535033226,0.08338773995637894,0.1060597226023674,0.07598559558391571,0.06901734322309494,0.08309007436037064,0.08059517294168472,0.08760110288858414,0.0979546383023262,0.0,0.06838444620370865
304,2015-03-23,"[0.06845135 0.07737683 0.09799761 0.07237779 0.08345706 0.10624299
 0.0759571  0.0691051  0.0829154  0.08070065 0.08739942 0.09801867
 0.        ]",1.063284176107133,1.038270488288001,0.007652373573339974,0.0773768275976181,0.09799761325120926,0.07237778604030609,0.08345706015825272,0.10624299198389053,0.07595710456371307,0.06910509616136551,0.08291539549827576,0.08070065081119537,0.087399423122406,0.09801866859197617,0.0,0.06845135241746902
