,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
159,2014-08-22,"[0.07472537 0.0747278  0.07979313 0.07482781 0.07873708 0.07989368
 0.08240835 0.07434568 0.07624368 0.07803726 0.07869547 0.07406901
 0.07349572]",1.0053552104784944,1.0074947018529974,0.007883450652162309,0.07472779601812363,0.07979313284158707,0.07482781261205673,0.07873708009719849,0.07989367842674255,0.0824083536863327,0.0743456780910492,0.07624367624521255,0.07803726196289062,0.07869546860456467,0.07406900823116302,0.07349571585655212,0.07472537457942963
160,2014-08-25,"[0.07466488 0.07481746 0.07971436 0.07481644 0.07878456 0.07997055
 0.08221126 0.07446698 0.07634665 0.07805462 0.07854297 0.0740497
 0.07355956]",1.0091091601952458,1.0115013293126585,0.0055238882983330425,0.07481745630502701,0.07971435785293579,0.07481643557548523,0.07878455519676208,0.07997055351734161,0.08221125602722168,0.07446698099374771,0.07634665071964264,0.07805462181568146,0.07854297012090683,0.0740497037768364,0.07355955988168716,0.0746648758649826
161,2014-08-26,"[0.07467059 0.07479771 0.07962802 0.07485837 0.07883114 0.08006664
 0.08205125 0.07451914 0.0765273  0.07806627 0.07845758 0.07395782
 0.07356812]",1.0099683884934993,1.0121286352191379,0.006674243660093788,0.07479771226644516,0.07962802052497864,0.07485836744308472,0.07883114367723465,0.08006664365530014,0.08205124735832214,0.07451914250850677,0.07652730494737625,0.07806627452373505,0.07845757901668549,0.07395781576633453,0.07356812059879303,0.07467059046030045
162,2014-08-27,"[0.07459826 0.07480948 0.079625   0.07488451 0.07874954 0.07997379
 0.08222616 0.0743549  0.0764873  0.07802349 0.0785431  0.07407016
 0.07365428]",1.0189677519943598,1.0192269681485018,0.007073008789592157,0.0748094841837883,0.07962500303983688,0.07488451153039932,0.07874954491853714,0.07997379451990128,0.08222616463899612,0.07435490190982819,0.07648730278015137,0.07802348583936691,0.07854310423135757,0.07407015562057495,0.07365427911281586,0.07459826022386551
163,2014-08-28,"[0.07455825 0.07480893 0.0796245  0.0748364  0.07884587 0.08003706
 0.08192851 0.07450008 0.07649497 0.07807065 0.07843552 0.07408133
 0.07377791]",1.028683389676473,1.0298462626934854,0.016317659367645683,0.07480893284082413,0.07962449640035629,0.07483639568090439,0.07884586602449417,0.08003705739974976,0.08192851394414902,0.07450008392333984,0.0764949694275856,0.07807064801454544,0.078435517847538,0.07408133149147034,0.07377791404724121,0.07455825060606003
164,2014-08-29,"[0.07454997 0.07483993 0.07966541 0.07481474 0.07879592 0.07999805
 0.08199943 0.0744723  0.07639007 0.07812224 0.07843905 0.07411214
 0.07380073]",1.0250030664288792,1.0247796096419202,0.007027348891336548,0.07483993470668793,0.079665407538414,0.07481473684310913,0.07879592478275299,0.07999804615974426,0.08199942857027054,0.07447230070829391,0.07639006525278091,0.07812224328517914,0.07843904942274094,0.07411213964223862,0.07380072772502899,0.07454997301101685
165,2014-09-02,"[0.07462177 0.07481222 0.07980911 0.07464743 0.07879126 0.07995083
 0.08210069 0.07451368 0.07609866 0.0781638  0.07857712 0.07414573
 0.07376766]",1.0291565728401195,1.0287226525339754,0.008624356953102284,0.07481221854686737,0.07980910688638687,0.07464742660522461,0.07879126071929932,0.07995083183050156,0.08210068941116333,0.07451368123292923,0.07609865814447403,0.07816379517316818,0.07857712358236313,0.07414573431015015,0.07376766204833984,0.0746217742562294
166,2014-09-03,"[0.07461531 0.07476901 0.0798294  0.07460905 0.07882145 0.07993411
 0.0820621  0.07449573 0.07610621 0.07816386 0.07865091 0.0741262
 0.07381666]",1.033381063594068,1.0340500741890963,0.006853678154776915,0.07476901262998581,0.07982940226793289,0.07460904866456985,0.07882145047187805,0.07993411272764206,0.08206209540367126,0.07449573278427124,0.07610621303319931,0.07816386222839355,0.07865091413259506,0.07412619888782501,0.07381666451692581,0.07461531460285187
167,2014-09-04,"[0.07454805 0.07479163 0.07978103 0.07465894 0.0788509  0.07994967
 0.08191646 0.07451593 0.07623563 0.07816508 0.07858128 0.07410141
 0.073904  ]",1.04098698556734,1.042937911589199,0.005346759839871401,0.07479163259267807,0.07978103309869766,0.07465893775224686,0.0788508951663971,0.07994966953992844,0.0819164589047432,0.0745159313082695,0.07623562961816788,0.07816507667303085,0.07858128100633621,0.07410141080617905,0.07390400022268295,0.07454805076122284
168,2014-09-05,"[0.07451064 0.07472183 0.07984606 0.0746132  0.07892997 0.0798568
 0.08185487 0.0744468  0.07629149 0.07811197 0.07874639 0.07409617
 0.0739738 ]",1.0366592116789206,1.0393465653285803,0.010969845391831485,0.07472182810306549,0.07984606176614761,0.07461319863796234,0.07892996817827225,0.07985679805278778,0.08185487240552902,0.07444679737091064,0.07629148662090302,0.07811196893453598,0.07874639332294464,0.07409616559743881,0.07397380471229553,0.07451064139604568
169,2014-09-08,"[0.07450756 0.07480107 0.07972115 0.07471094 0.0788441  0.07990391
 0.08202852 0.07439326 0.07637367 0.07805681 0.07865317 0.07411904
 0.07388682]",1.0201802225889829,1.0225197235423786,0.006229763522849462,0.07480107247829437,0.07972115278244019,0.07471094280481339,0.0788441002368927,0.07990390807390213,0.08202851563692093,0.07439326494932175,0.07637367397546768,0.07805681228637695,0.07865317165851593,0.07411903887987137,0.07388681918382645,0.07450755685567856
170,2014-09-09,"[0.07452676 0.07481202 0.07966447 0.07474636 0.0787989  0.07997132
 0.08206914 0.07439203 0.07641324 0.07811128 0.07858059 0.07406613
 0.07384776]",1.0211072658553706,1.02214534629936,0.01567780613113411,0.07481201738119125,0.07966446876525879,0.07474635541439056,0.07879889756441116,0.0799713209271431,0.08206914365291595,0.07439202815294266,0.07641323655843735,0.07811127603054047,0.0785805881023407,0.07406613230705261,0.07384776324033737,0.07452675700187683
171,2014-09-10,"[0.07447446 0.0747819  0.07966074 0.0747707  0.0788524  0.07993195
 0.08200622 0.07439551 0.07647426 0.07800306 0.07863039 0.07413328
 0.07388512]",1.0307771737639047,1.0318232404021979,0.008030143468390542,0.07478190213441849,0.07966073602437973,0.07477070391178131,0.07885240018367767,0.07993195205926895,0.08200622349977493,0.07439550757408142,0.07647426426410675,0.07800306379795074,0.07863038778305054,0.07413327693939209,0.07388512045145035,0.07447446137666702
172,2014-09-11,"[0.0744513  0.07479521 0.07970729 0.07473163 0.07891229 0.07992212
 0.08182525 0.07446048 0.07643528 0.07802989 0.07859296 0.07415617
 0.07398017]",1.0295271756330642,1.0298676125545065,0.008147652618949282,0.0747952088713646,0.07970728725194931,0.07473163306713104,0.07891228795051575,0.07992211729288101,0.08182524889707565,0.0744604766368866,0.07643528282642365,0.07802988588809967,0.07859296351671219,0.07415616512298584,0.0739801675081253,0.07445130497217178
173,2014-09-12,"[0.07475505 0.07447791 0.07982804 0.07446961 0.07909312 0.08010152
 0.08158689 0.07460782 0.07639126 0.07820324 0.07882817 0.07380157
 0.07385579]",1.015169217603237,1.0176649786458085,0.006962487914048519,0.0744779109954834,0.07982803881168365,0.07446961104869843,0.07909312099218369,0.08010151982307434,0.08158688992261887,0.07460781931877136,0.07639125734567642,0.0782032385468483,0.07882817089557648,0.07380156964063644,0.07385578751564026,0.07475505024194717
174,2014-09-15,"[0.07473999 0.07451074 0.07985986 0.07436644 0.07912751 0.08012998
 0.0814073  0.07470068 0.07635369 0.07829551 0.07880907 0.07372995
 0.07396929]",1.0205281218063946,1.0243297910485576,0.02088902027546292,0.07451073825359344,0.07985986024141312,0.07436643540859222,0.07912751287221909,0.08012998104095459,0.08140730112791061,0.07470067590475082,0.07635369151830673,0.0782955139875412,0.07880906760692596,0.07372994720935822,0.0739692896604538,0.0747399851679802
175,2014-09-16,"[0.07537496 0.07350072 0.07930504 0.07508148 0.0792153  0.0814844
 0.08116303 0.07301947 0.07672769 0.07872916 0.07873248 0.07346938
 0.07419685]",1.0174565590196085,1.0189385851284394,0.013389650285965407,0.07350071519613266,0.07930503785610199,0.0750814750790596,0.07921529561281204,0.08148439973592758,0.08116303384304047,0.07301947474479675,0.07672768831253052,0.07872916013002396,0.07873247563838959,0.073469378054142,0.07419684529304504,0.07537496089935303
176,2014-09-17,"[0.07538613 0.07355203 0.0794211  0.07493413 0.07933835 0.08150072
 0.08090695 0.07328263 0.07649286 0.07873023 0.07867138 0.07351372
 0.07426976]",1.004885999395176,1.006850194862988,0.011893938143581494,0.07355203479528427,0.07942110300064087,0.07493413239717484,0.07933834940195084,0.08150071650743484,0.0809069499373436,0.0732826292514801,0.07649286091327667,0.07873023301362991,0.07867138087749481,0.07351371645927429,0.07426976412534714,0.07538612931966782
177,2014-09-18,"[0.07535818 0.07367127 0.07950126 0.07479728 0.0794087  0.08148748
 0.0806468  0.07355714 0.07626425 0.0787835  0.07862493 0.07347524
 0.07442395]",1.0101165159780587,1.0131261732313679,0.012006587105872457,0.07367127388715744,0.07950125634670258,0.07479728013277054,0.07940869778394699,0.08148747682571411,0.08064679801464081,0.07355713844299316,0.07626424729824066,0.07878350466489792,0.07862493395805359,0.07347524166107178,0.07442395389080048,0.07535818219184875
178,2014-09-19,"[0.07533885 0.07360491 0.07960907 0.07473964 0.07934417 0.08140913
 0.08089279 0.0733969  0.07621    0.07870299 0.07882299 0.0735748
 0.07435377]",1.0126315240969406,1.0153592195523866,0.0072773677865714415,0.07360491156578064,0.07960907369852066,0.07473964244127274,0.07934416830539703,0.08140912652015686,0.08089278638362885,0.07339689880609512,0.07620999962091446,0.07870299369096756,0.07882298529148102,0.07357479631900787,0.07435376942157745,0.07533884793519974
179,2014-09-22,"[0.07533479 0.07369806 0.07942656 0.07482865 0.0793815  0.08153786
 0.08076153 0.07359442 0.07629092 0.07870898 0.0786277  0.07346261
 0.07434645]",1.0178476444015794,1.0208297667233341,0.006531932911472488,0.07369805872440338,0.07942655682563782,0.07482864707708359,0.07938149571418762,0.08153785765171051,0.08076152950525284,0.07359442114830017,0.07629092037677765,0.07870897650718689,0.07862769812345505,0.07346261292695999,0.07434644550085068,0.07533478736877441
180,2014-09-23,"[0.07535027 0.07368296 0.07958358 0.07475401 0.07923132 0.0813738
 0.08107851 0.07342238 0.07606477 0.07876882 0.0788172  0.07355374
 0.07431863]",1.002466699650867,1.0045044962014589,0.0044744906314784965,0.07368296384811401,0.07958357781171799,0.0747540071606636,0.07923132181167603,0.08137380331754684,0.08107850700616837,0.0734223797917366,0.07606477290391922,0.07876881957054138,0.0788172036409378,0.07355374097824097,0.07431863248348236,0.07535026967525482
181,2014-09-24,"[0.07540531 0.07369233 0.07956401 0.07480802 0.07910869 0.08131989
 0.08143146 0.0733036  0.07589902 0.07880416 0.07888931 0.07358934
 0.07418487]",0.9922379504374512,0.9923088020836768,0.01055506866844398,0.07369232922792435,0.07956401258707047,0.0748080164194107,0.07910868525505066,0.0813198909163475,0.08143146336078644,0.07330359518527985,0.07589901983737946,0.07880415767431259,0.07888931035995483,0.07358933985233307,0.07418487221002579,0.0754053145647049
182,2014-09-25,"[0.07537975 0.07366967 0.07958033 0.07488429 0.07906453 0.08131833
 0.08150385 0.07317794 0.07603879 0.07880477 0.07884099 0.07361517
 0.07412159]",0.9900498562552981,0.9890317276521389,0.008462641725473619,0.0736696720123291,0.07958032935857773,0.07488428801298141,0.07906452566385269,0.08131832629442215,0.08150385320186615,0.07317794114351273,0.07603878527879715,0.07880476862192154,0.07884098589420319,0.0736151710152626,0.07412159442901611,0.07537975162267685
183,2014-09-26,"[0.07534023 0.07360725 0.07966619 0.07483099 0.07908321 0.08124617
 0.08153163 0.07311928 0.0760263  0.0787558  0.07898698 0.07365333
 0.07415262]",0.9969908690351305,0.9959264984513133,0.009044211985965608,0.07360725104808807,0.07966618984937668,0.07483099400997162,0.07908321171998978,0.08124616742134094,0.08153162896633148,0.07311927527189255,0.0760262981057167,0.07875580340623856,0.07898698002099991,0.07365333288908005,0.0741526186466217,0.07534022629261017
184,2014-09-29,"[0.0753672  0.07362403 0.07975273 0.07483492 0.07889988 0.08114173
 0.08175869 0.07297141 0.07586747 0.07888504 0.07902325 0.07369769
 0.07417593]",0.9835320647966013,0.9796337525140139,0.00643965055860225,0.07362402975559235,0.07975272834300995,0.0748349204659462,0.07889987528324127,0.08114173263311386,0.08175869286060333,0.072971411049366,0.07586746662855148,0.0788850411772728,0.07902324944734573,0.07369769364595413,0.07417593151330948,0.07536719739437103
185,2014-09-30,"[0.08320417 0.0773952  0.08634498 0.07964034 0.08337581 0.08723478
 0.08825377 0.         0.08139573 0.08807436 0.08612314 0.07756428
 0.08139342]",0.9780589675860575,0.9730311263475214,0.13723015297350816,0.07739520072937012,0.08634497970342636,0.07964034378528595,0.08337581157684326,0.08723478019237518,0.08825377374887466,0.0,0.08139573037624359,0.08807435631752014,0.08612313866615295,0.0775642842054367,0.08139342069625854,0.08320417255163193
186,2014-10-01,"[0.09039652 0.08396564 0.09307873 0.0865399  0.09025242 0.09427938
 0.09606634 0.         0.08799075 0.09581658 0.09335756 0.
 0.08825617]",0.9809624482397287,0.9748767510903431,0.14364588377293366,0.08396564424037933,0.09307873249053955,0.08653990179300308,0.09025242179632187,0.09427937865257263,0.09606634080410004,0.0,0.08799075335264206,0.09581658244132996,0.09335756301879883,0.0,0.08825616538524628,0.09039652347564697
187,2014-10-02,"[0.08294139 0.07761168 0.08585342 0.07996283 0.08333544 0.08651104
 0.08906499 0.         0.08112533 0.08798982 0.0863821  0.07768682
 0.0815351 ]",0.9837390282276587,0.9726024579277845,0.14558897030677898,0.07761168479919434,0.08585342019796371,0.0799628272652626,0.08333543688058853,0.0865110382437706,0.08906498551368713,0.0,0.08112532645463943,0.08798982203006744,0.08638209849596024,0.07768682390451431,0.08153510093688965,0.08294139057397842
188,2014-10-03,"[0.09042165 0.         0.09357963 0.08624369 0.09059821 0.09427772
 0.09537506 0.         0.08763937 0.09592032 0.09344237 0.08398222
 0.0885198 ]",0.9716463888208319,0.9565614834717013,0.15857947373864334,0.0,0.09357962757349014,0.08624368906021118,0.0905982106924057,0.09427772462368011,0.09537506103515625,0.0,0.08763936907052994,0.09592031687498093,0.09344236552715302,0.08398222178220749,0.08851979672908783,0.0904216468334198
189,2014-10-06,"[0.08971742 0.08473056 0.09331425 0.0866129  0.09024062 0.09400669
 0.09568615 0.         0.08815841 0.09592171 0.09306076 0.
 0.08855058]",0.9793862909082584,0.9659895835712238,0.17335870954866303,0.08473055809736252,0.09331425279378891,0.08661289513111115,0.09024062007665634,0.09400668740272522,0.09568614512681961,0.0,0.08815840631723404,0.09592171013355255,0.09306076169013977,0.0,0.08855057507753372,0.08971741795539856
190,2014-10-07,"[0.08295139 0.07782596 0.08598405 0.07982919 0.0834676  0.08645271
 0.08875665 0.         0.08086178 0.08811927 0.08640735 0.07764725
 0.08169676]",0.9851274724461813,0.9722388804617559,0.14616430735556055,0.07782596349716187,0.08598405122756958,0.07982919365167618,0.08346759527921677,0.08645270764827728,0.08875665068626404,0.0,0.08086178451776505,0.0881192684173584,0.08640734851360321,0.07764725387096405,0.0816967561841011,0.0829513892531395
191,2014-10-08,"[0.09047626 0.         0.09359547 0.08614738 0.09043577 0.09416202
 0.09585941 0.         0.08753078 0.09580189 0.09374376 0.08401471
 0.08823255]",0.9644410134284448,0.9519900517007727,0.14668418562465416,0.0,0.0935954675078392,0.08614738285541534,0.09043577313423157,0.09416202455759048,0.09585940837860107,0.0,0.08753077685832977,0.09580188989639282,0.09374375641345978,0.08401471376419067,0.08823254704475403,0.09047625958919525
192,2014-10-09,"[0.08285608 0.07802829 0.08631793 0.07973607 0.08320972 0.08661344
 0.08850452 0.         0.08104574 0.08848373 0.08617716 0.07744561
 0.08158172]",0.9531394927768018,0.9388635700114174,0.1467231311369284,0.07802829146385193,0.08631793409585953,0.07973606884479523,0.08320972323417664,0.08661343902349472,0.08850452303886414,0.0,0.0810457393527031,0.08848372846841812,0.08617715537548065,0.0774456113576889,0.0815817192196846,0.08285608142614365
193,2014-10-10,"[0.09884184 0.         0.10193504 0.0941513  0.09876606 0.10305161
 0.10453477 0.         0.09580558 0.10467144 0.10203587 0.
 0.09620653]",0.9616332573479476,0.9503330604468507,0.280462602930575,0.0,0.10193503648042679,0.09415130317211151,0.09876605868339539,0.10305161029100418,0.10453476756811142,0.0,0.0958055779337883,0.10467144101858139,0.10203587263822556,0.0,0.09620653092861176,0.0988418385386467
194,2014-10-13,"[0.08954487 0.08478075 0.0927231  0.08691912 0.0903105  0.09379251
 0.09646    0.         0.08826559 0.09577441 0.09308764 0.
 0.0883415 ]",0.9347858362646981,0.9214917890351578,0.15496079926001896,0.0847807452082634,0.09272310137748718,0.08691912144422531,0.09031049907207489,0.09379250556230545,0.0964599996805191,0.0,0.08826559036970139,0.09577441215515137,0.09308763593435287,0.0,0.08834149688482285,0.0895448699593544
195,2014-10-14,"[0.08276427 0.07823729 0.08630361 0.07967963 0.08322591 0.08593389
 0.08903213 0.         0.08015011 0.08807631 0.0868437  0.07796504
 0.08178809]",0.915703771981583,0.8996630524072968,0.13702156628967824,0.07823728770017624,0.08630361407995224,0.07967963069677353,0.08322591334581375,0.08593389391899109,0.0890321284532547,0.0,0.08015010505914688,0.08807630836963654,0.08684369921684265,0.07796504348516464,0.0817880928516388,0.08276426792144775
196,2014-10-15,"[0.08334316 0.07829563 0.08592969 0.079882   0.08298698 0.08672521
 0.08901665 0.         0.08048787 0.08857434 0.08591772 0.07757811
 0.08126263]",0.9032881547392908,0.8871716358566214,0.04126827399987623,0.07829563319683075,0.08592969179153442,0.07988199591636658,0.082986980676651,0.08672520518302917,0.08901665359735489,0.0,0.08048786967992783,0.08857434242963791,0.08591771870851517,0.0775781124830246,0.08126262575387955,0.08334315568208694
197,2014-10-16,"[0.08321109 0.07828638 0.08598601 0.07990902 0.08277472 0.08652141
 0.08928978 0.         0.08048934 0.08846598 0.08621278 0.07755768
 0.08129581]",0.892471415168562,0.8763392388041639,0.015643175525508236,0.07828637957572937,0.08598601073026657,0.07990901917219162,0.08277472108602524,0.08652140945196152,0.08928978443145752,0.0,0.08048933744430542,0.08846598118543625,0.08621277660131454,0.07755768299102783,0.08129581063985825,0.08321108669042587
198,2014-10-17,"[0.08332343 0.07823371 0.08614428 0.07972029 0.0831938  0.0867139
 0.08861089 0.         0.08053798 0.08847697 0.0861064  0.07754318
 0.08139517]",0.9010285454171445,0.8822537728420464,0.012236231344984604,0.07823371142148972,0.08614428341388702,0.07972028851509094,0.08319380134344101,0.08671390265226364,0.08861089497804642,0.0,0.08053798228502274,0.08847697079181671,0.08610640466213226,0.07754318416118622,0.08139517158269882,0.08332342654466629
199,2014-10-20,"[0.08344061 0.07813759 0.08604458 0.07967472 0.0832644  0.08691742
 0.08856496 0.         0.08064156 0.08845838 0.08602501 0.07747374
 0.08135705]",0.9240046948184354,0.908525579285841,0.014974885910967751,0.0781375914812088,0.08604457974433899,0.07967472076416016,0.08326440304517746,0.08691742271184921,0.08856496214866638,0.0,0.08064156025648117,0.08845838159322739,0.08602501451969147,0.07747373729944229,0.08135704696178436,0.08344060927629471
200,2014-10-21,"[0.08345902 0.07803969 0.08625337 0.07953962 0.08344711 0.08689382
 0.08814543 0.         0.08041415 0.08869281 0.08604956 0.07743128
 0.08163411]",0.9147584806260487,0.898906517956187,0.015708074713039206,0.07803969085216522,0.08625337481498718,0.07953961938619614,0.08344711363315582,0.08689381927251816,0.0881454274058342,0.0,0.08041414618492126,0.088692806661129,0.08604956418275833,0.07743127644062042,0.08163411170244217,0.08345901966094971
201,2014-10-22,"[0.09047389 0.08452842 0.0935888  0.08608688 0.0906233  0.09422939
 0.09527835 0.         0.08713969 0.0961499  0.0933285  0.
 0.08857287]",0.9272382689330904,0.9134480611550022,0.13820512399554755,0.08452842384576797,0.09358879923820496,0.08608687669038773,0.09062329679727554,0.09422939270734787,0.09527835249900818,0.0,0.08713968843221664,0.09614989906549454,0.09332849830389023,0.0,0.08857287466526031,0.09047389030456543
202,2014-10-23,"[0.08325174 0.07793566 0.08586922 0.07957522 0.08354208 0.08670372
 0.08860797 0.         0.08028686 0.08879718 0.08613434 0.07749718
 0.08179886]",0.9617786333926017,0.9439925920135287,0.1381516212729543,0.07793565839529037,0.08586922287940979,0.07957521826028824,0.08354207873344421,0.08670371770858765,0.08860796689987183,0.0,0.08028686046600342,0.0887971818447113,0.08613434433937073,0.07749718427658081,0.08179885894060135,0.08325174450874329
203,2014-10-24,"[0.09017313 0.08495416 0.09290315 0.08658567 0.09001202 0.09390915
 0.09597246 0.         0.08715108 0.09665275 0.09298125 0.
 0.08870517]",0.9582331321821077,0.9411462386019183,0.1468753958991274,0.0849541649222374,0.09290315210819244,0.08658567070960999,0.09001202136278152,0.09390915185213089,0.0959724560379982,0.0,0.08715108036994934,0.09665274620056152,0.0929812490940094,0.0,0.08870517462491989,0.09017312526702881
204,2014-10-27,"[0.09001888 0.08477893 0.09269329 0.08665581 0.0902679  0.09385227
 0.09618682 0.         0.08730279 0.09646293 0.09298646 0.
 0.08879392]",0.9731581257132466,0.9526543283637997,0.007853573828811238,0.08477893471717834,0.09269329160451889,0.08665581047534943,0.09026789665222168,0.09385227411985397,0.09618682414293289,0.0,0.0873027890920639,0.0964629277586937,0.09298646450042725,0.0,0.08879391849040985,0.09001888334751129
205,2014-10-28,"[0.09007622 0.08446883 0.09283818 0.08648366 0.09011734 0.09373491
 0.09648782 0.         0.08714314 0.09646823 0.09340241 0.
 0.0887793 ]",0.9787549430566717,0.9560972241900282,0.011230340662927338,0.08446882665157318,0.09283818304538727,0.0864836648106575,0.09011734277009964,0.09373491257429123,0.09648782014846802,0.0,0.08714313805103302,0.09646822512149811,0.09340240806341171,0.0,0.08877930045127869,0.09007622301578522
206,2014-10-29,"[0.09005384 0.08462358 0.09260746 0.08659671 0.09006503 0.09376442
 0.09659076 0.         0.08718509 0.09649037 0.09326489 0.
 0.08875789]",0.9968654295168446,0.9771171136334468,0.007458466852938172,0.08462358266115189,0.09260746091604233,0.08659671247005463,0.09006503224372864,0.09376441687345505,0.09659075736999512,0.0,0.0871850922703743,0.09649036824703217,0.09326488524675369,0.0,0.08875789493322372,0.09005384147167206
207,2014-10-30,"[0.09019174 0.08437483 0.0919368  0.08676481 0.09036668 0.09421328
 0.09580521 0.         0.08799074 0.09661144 0.09272562 0.
 0.08901881]",1.013991075155285,1.0024395300862643,0.017999656741039656,0.08437483012676239,0.09193680435419083,0.08676481246948242,0.09036668390035629,0.09421328455209732,0.09580521285533905,0.0,0.08799073845148087,0.09661144018173218,0.09272561967372894,0.0,0.089018814265728,0.09019174426794052
208,2014-10-31,"[0.09008651 0.08443382 0.09195813 0.08679088 0.09023501 0.09414519
 0.09602005 0.         0.08807256 0.09660491 0.09272695 0.
 0.08892599]",1.0159919207646257,1.003930577788737,0.029236398078379106,0.08443381637334824,0.09195812791585922,0.08679088205099106,0.09023500978946686,0.09414519369602203,0.09602005034685135,0.0,0.08807256072759628,0.09660491347312927,0.09272695332765579,0.0,0.08892599493265152,0.09008651226758957
209,2014-11-03,"[0.09005468 0.08431181 0.09229052 0.08650794 0.09023768 0.09392109
 0.09626916 0.         0.08764512 0.09648681 0.09328268 0.
 0.08899251]",1.049832819655927,1.0379751843779876,0.008864068816474533,0.08431181311607361,0.09229052066802979,0.08650793880224228,0.09023768454790115,0.09392108768224716,0.0962691605091095,0.0,0.08764512091875076,0.09648681432008743,0.09328268468379974,0.0,0.08899251371622086,0.09005467593669891
210,2014-11-04,"[0.08996485 0.08439168 0.09221626 0.08656563 0.0906077  0.09417056
 0.09545129 0.         0.08820605 0.09637734 0.09296435 0.
 0.08908428]",1.0472921955624073,1.035918539176934,0.016727476499987577,0.08439167588949203,0.09221626073122025,0.08656562864780426,0.09060769528150558,0.09417056292295456,0.09545128792524338,0.0,0.08820604532957077,0.09637733548879623,0.09296435117721558,0.0,0.08908427506685257,0.0899648517370224
211,2014-11-05,"[0.08991054 0.08428788 0.09201109 0.08675273 0.09037373 0.09416294
 0.0956888  0.         0.0884482  0.09648023 0.09287085 0.
 0.08901297]",1.0517165504660506,1.0382156479013174,0.00817530610296419,0.08428788185119629,0.09201109409332275,0.08675272762775421,0.09037373214960098,0.0941629409790039,0.09568880498409271,0.0,0.08844820410013199,0.09648022800683975,0.09287085384130478,0.0,0.08901296555995941,0.08991053700447083
212,2014-11-06,"[0.08990822 0.08421542 0.09200595 0.08667088 0.09020818 0.0940828
 0.09617142 0.         0.08834958 0.09634656 0.09315264 0.
 0.08888835]",1.0533260042210162,1.0376463184464808,0.013768443411083678,0.08421541750431061,0.09200595319271088,0.0866708755493164,0.09020818024873734,0.0940828025341034,0.09617142379283905,0.0,0.08834958076477051,0.09634655714035034,0.09315264225006104,0.0,0.08888834714889526,0.08990821987390518
213,2014-11-07,"[0.09817792 0.         0.10044494 0.09478895 0.0976737  0.10217425
 0.10614253 0.         0.09589829 0.10545824 0.1022416  0.
 0.09699954]",1.053069946841672,1.0408714300692978,0.16784687209363425,0.0,0.10044493526220322,0.09478894621133804,0.097673699259758,0.10217425227165222,0.10614252835512161,0.0,0.09589828550815582,0.10545824468135834,0.10224159806966782,0.0,0.09699954092502594,0.09817792475223541
214,2014-11-10,"[0.08910923 0.08455686 0.09208756 0.08708904 0.08903034 0.09306541
 0.09776314 0.         0.08791682 0.09657854 0.0936972  0.
 0.08910581]",1.0615964177969979,1.0502944861701096,0.16851681251219447,0.08455686271190643,0.09208755940198898,0.08708903938531876,0.08903034031391144,0.09306541085243225,0.09776314347982407,0.0,0.08791682124137878,0.09657853841781616,0.0936971977353096,0.0,0.08910581469535828,0.08910922706127167
215,2014-11-11,"[0.08985376 0.08412392 0.09212086 0.08675539 0.08931588 0.09330612
 0.09764947 0.         0.08731025 0.09660916 0.09392543 0.
 0.08902974]",1.0563678204476181,1.0446018410021052,0.012924120012521667,0.08412392437458038,0.09212086349725723,0.08675539493560791,0.08931587636470795,0.09330611675977707,0.0976494699716568,0.0,0.08731024712324142,0.09660916030406952,0.09392543137073517,0.0,0.08902974426746368,0.08985376358032227
216,2014-11-12,"[0.08950192 0.08446335 0.09271725 0.08642781 0.09002699 0.09301019
 0.09534528 0.         0.08739027 0.09688891 0.09440485 0.
 0.08982316]",1.0583796801053749,1.0489242691172995,0.016488586602219805,0.08446335047483444,0.092717245221138,0.08642780780792236,0.09002698957920074,0.09301019459962845,0.09534528106451035,0.0,0.08739027380943298,0.09688890725374222,0.09440485388040543,0.0,0.0898231640458107,0.08950191736221313
217,2014-11-13,"[0.08944299 0.0847315  0.09249399 0.08668068 0.0898162  0.09290343
 0.09532945 0.         0.08766226 0.09688366 0.09431224 0.
 0.08974364]",1.064374871009755,1.05361105084668,0.017373285965211663,0.08473150432109833,0.09249398857355118,0.08668068051338196,0.08981619775295258,0.09290342777967453,0.09532944858074188,0.0,0.08766226470470428,0.09688366204500198,0.09431223571300507,0.0,0.08974363654851913,0.08944299072027206
218,2014-11-14,"[0.08955764 0.08537846 0.09221581 0.08721019 0.08917839 0.09316117
 0.09572142 0.         0.08770386 0.09674996 0.09367896 0.
 0.08944409]",1.0727934552199576,1.0609394463212085,0.00795989889766472,0.08537846058607101,0.09221581369638443,0.08721019327640533,0.08917839080095291,0.09316117316484451,0.09572141617536545,0.0,0.08770386129617691,0.09674996137619019,0.09367895871400833,0.0,0.08944408595561981,0.08955764025449753
219,2014-11-17,"[0.0895481  0.08533449 0.0924486  0.08708341 0.0892316  0.09309329
 0.0957249  0.         0.08750262 0.09674881 0.09378768 0.
 0.0894965 ]",1.0624012675735186,1.0526165586764387,0.008879368129662344,0.08533448725938797,0.09244859963655472,0.08708340674638748,0.08923159539699554,0.09309329092502594,0.09572489559650421,0.0,0.087502621114254,0.09674881398677826,0.09378767758607864,0.0,0.08949650079011917,0.08954809606075287
