,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
614,2016-06-14,"[0.         0.18138346 0.         0.10105826 0.         0.1140279
 0.         0.15649396 0.         0.11071042 0.13565797 0.
 0.200668  ]",1.234146042203075,1.3596450124381596,0.05263011280644871,0.18138346076011658,0.0,0.10105825960636139,0.0,0.11402789503335953,0.0,0.15649396181106567,0.0,0.11071041971445084,0.13565796613693237,0.0,0.20066800713539124,0.0
615,2016-06-15,"[0.         0.18139899 0.         0.10109216 0.         0.11401595
 0.         0.15646112 0.         0.110664   0.1357527  0.
 0.20061506]",1.2269462227682522,1.3279368269214402,0.03247020478107221,0.18139898777008057,0.0,0.10109215974807739,0.0,0.11401595175266266,0.0,0.15646111965179443,0.0,0.110664002597332,0.13575269281864166,0.0,0.2006150633096695,0.0
616,2016-06-16,"[0.         0.18134321 0.         0.10108951 0.         0.11407985
 0.         0.15638581 0.         0.11075184 0.13583665 0.
 0.20051314]",1.223055809422546,1.3339373235728333,0.009776901152879512,0.181343212723732,0.0,0.10108950734138489,0.0,0.11407984793186188,0.0,0.15638580918312073,0.0,0.11075184494256973,0.1358366459608078,0.0,0.20051313936710358,0.0
617,2016-06-17,"[0.         0.18138914 0.         0.10105598 0.         0.11404683
 0.         0.15642844 0.         0.11071967 0.1357916  0.
 0.20056835]",1.2192240853854364,1.3269140122254153,0.018882852047545893,0.18138913810253143,0.0,0.10105597972869873,0.0,0.11404682695865631,0.0,0.15642844140529633,0.0,0.11071967333555222,0.1357915997505188,0.0,0.20056834816932678,0.0
618,2016-06-20,"[0.         0.18135862 0.         0.10102242 0.         0.11407591
 0.         0.15643544 0.         0.11077264 0.13575566 0.
 0.2005793 ]",1.2201140773560482,1.3267374919446129,0.013440810771696114,0.18135862052440643,0.0,0.10102242231369019,0.0,0.1140759140253067,0.0,0.15643544495105743,0.0,0.11077263951301575,0.13575565814971924,0.0,0.20057930052280426,0.0
619,2016-06-21,"[0.         0.18136802 0.         0.10107647 0.         0.1140604
 0.         0.1564174  0.         0.11069915 0.1357841  0.
 0.20059443]",1.219648052368058,1.316869418918402,0.011611307825159272,0.18136802315711975,0.0,0.10107646882534027,0.0,0.1140604019165039,0.0,0.15641739964485168,0.0,0.11069915443658829,0.1357841044664383,0.0,0.20059442520141602,0.0
620,2016-06-22,"[0.         0.18142457 0.         0.101106   0.         0.11401513
 0.         0.15641639 0.         0.11065597 0.13577388 0.
 0.20060807]",1.2124176067596761,1.3104594659150548,0.021907499994304438,0.1814245730638504,0.0,0.10110599547624588,0.0,0.114015132188797,0.0,0.1564163863658905,0.0,0.11065597087144852,0.13577388226985931,0.0,0.20060807466506958,0.0
621,2016-06-23,"[0.         0.18144709 0.         0.10109898 0.         0.11399987
 0.         0.15642677 0.         0.11064042 0.13574544 0.
 0.20064141]",1.1924566910232248,1.2833180857619442,0.013743246478632589,0.1814470887184143,0.0,0.10109897702932358,0.0,0.1139998733997345,0.0,0.15642677247524261,0.0,0.11064042150974274,0.13574543595314026,0.0,0.20064140856266022,0.0
622,2016-06-24,"[0.         0.18151547 0.         0.10122042 0.         0.11391668
 0.         0.15638866 0.         0.1104737  0.1358112  0.
 0.20067391]",1.2008884710245276,1.291551025584039,0.01962487886347292,0.18151547014713287,0.0,0.10122042149305344,0.0,0.11391668021678925,0.0,0.15638865530490875,0.0,0.11047369986772537,0.1358111947774887,0.0,0.200673907995224,0.0
623,2016-06-27,"[0.         0.18160538 0.         0.10114504 0.         0.11389678
 0.         0.1563767  0.         0.11056288 0.13577159 0.
 0.20064162]",1.158160857387049,1.249661918635341,0.013312796987305482,0.18160538375377655,0.0,0.10114503651857376,0.0,0.11389677971601486,0.0,0.1563767045736313,0.0,0.11056287586688995,0.13577158749103546,0.0,0.20064161717891693,0.0
624,2016-06-28,"[0.         0.18150696 0.         0.10135287 0.         0.11387988
 0.         0.15634313 0.         0.11034532 0.13584444 0.
 0.20072736]",1.17164527474224,1.268089157918777,0.014200224119393293,0.1815069615840912,0.0,0.10135287046432495,0.0,0.11387988179922104,0.0,0.15634313225746155,0.0,0.11034531891345978,0.13584443926811218,0.0,0.20072735846042633,0.0
625,2016-06-29,"[0.         0.18131009 0.         0.10145053 0.         0.11390477
 0.         0.15637504 0.         0.11020198 0.13593447 0.
 0.20082317]",1.1511745645272784,1.2466136162141146,0.02337635055903767,0.18131008744239807,0.0,0.10145052522420883,0.0,0.11390476673841476,0.0,0.15637503564357758,0.0,0.11020197719335556,0.1359344720840454,0.0,0.20082317292690277,0.0
626,2016-06-30,"[0.         0.18390207 0.         0.10263433 0.         0.11289446
 0.         0.15434285 0.         0.10954828 0.13206355 0.
 0.20461448]",1.1910408287687788,1.2813990422190773,0.02988099053945683,0.1839020699262619,0.0,0.10263432562351227,0.0,0.1128944605588913,0.0,0.15434284508228302,0.0,0.10954827815294266,0.13206355273723602,0.0,0.20461447536945343,0.0
627,2016-07-01,"[0.         0.18445888 0.         0.10204859 0.         0.11264441
 0.         0.15484828 0.         0.10985304 0.13130118 0.
 0.20484565]",1.1854395770105766,1.294240364458736,0.02517623362515188,0.1844588816165924,0.0,0.1020485907793045,0.0,0.11264441162347794,0.0,0.15484827756881714,0.0,0.10985304415225983,0.1313011795282364,0.0,0.20484565198421478,0.0
628,2016-07-05,"[0.         0.18442132 0.         0.10198087 0.         0.11274901
 0.         0.15483855 0.         0.11003861 0.1311806  0.
 0.20479108]",1.2008215623111675,1.302420876820391,0.015815014826472913,0.18442131578922272,0.0,0.10198086500167847,0.0,0.11274901032447815,0.0,0.15483854711055756,0.0,0.11003860831260681,0.13118059933185577,0.0,0.2047910839319229,0.0
629,2016-07-06,"[0.         0.18441646 0.         0.10208705 0.         0.112682
 0.         0.15486176 0.         0.10984118 0.13125417 0.
 0.20485741]",1.224392841465713,1.30088785226077,0.024968307570338067,0.18441645801067352,0.0,0.10208705067634583,0.0,0.11268199980258942,0.0,0.15486176311969757,0.0,0.10984118282794952,0.1312541663646698,0.0,0.20485740900039673,0.0
630,2016-07-07,"[0.         0.18437038 0.         0.10217338 0.         0.11269519
 0.         0.15478966 0.         0.10982534 0.1312968  0.
 0.20484927]",1.2027035017284564,1.2945235079186321,0.03054856536987333,0.18437038362026215,0.0,0.10217338055372238,0.0,0.11269518733024597,0.0,0.15478965640068054,0.0,0.10982533544301987,0.1312967985868454,0.0,0.2048492729663849,0.0
631,2016-07-08,"[0.         0.18427643 0.         0.10218999 0.         0.11273877
 0.         0.15477344 0.         0.1098291  0.13136642 0.
 0.20482582]",1.2439171498205197,1.326970947273504,0.01918081303849863,0.18427643179893494,0.0,0.10218998789787292,0.0,0.11273877322673798,0.0,0.15477344393730164,0.0,0.10982909798622131,0.13136641681194305,0.0,0.20482581853866577,0.0
632,2016-07-11,"[0.         0.18418562 0.         0.10217156 0.         0.11278343
 0.         0.15476972 0.         0.10986921 0.13144428 0.
 0.2047762 ]",1.264291828821681,1.3362116933312205,0.02776171841045526,0.18418562412261963,0.0,0.10217155516147614,0.0,0.11278343200683594,0.0,0.15476971864700317,0.0,0.10986921191215515,0.1314442753791809,0.0,0.20477619767189026,0.0
633,2016-07-12,"[0.         0.18420967 0.         0.10216023 0.         0.11278886
 0.         0.15473899 0.         0.10991943 0.13141179 0.
 0.20477098]",1.2905283507695282,1.3613572416062556,0.021477146944465605,0.1842096745967865,0.0,0.10216023027896881,0.0,0.1127888560295105,0.0,0.15473899245262146,0.0,0.10991942882537842,0.13141179084777832,0.0,0.2047709822654724,0.0
634,2016-07-13,"[0.         0.18421644 0.         0.10213295 0.         0.11278939
 0.         0.15474522 0.         0.10992786 0.13139445 0.
 0.20479366]",1.300600179983212,1.3638098406088204,0.015495360790355349,0.1842164397239685,0.0,0.10213294625282288,0.0,0.11278939247131348,0.0,0.1547452211380005,0.0,0.10992785543203354,0.13139444589614868,0.0,0.20479366183280945,0.0
635,2016-07-14,"[0.         0.18424973 0.         0.1020553  0.         0.11277761
 0.         0.15481567 0.         0.1099318  0.13135406 0.
 0.20481583]",1.3036383274441854,1.3775036224397836,0.015354334543111862,0.18424972891807556,0.0,0.10205529630184174,0.0,0.11277761310338974,0.0,0.154815673828125,0.0,0.10993180423974991,0.13135406374931335,0.0,0.2048158347606659,0.0
636,2016-07-15,"[0.         0.18435828 0.         0.10205351 0.         0.11272835
 0.         0.15478387 0.         0.10991949 0.13132909 0.
 0.20482744]",1.2832154486679914,1.3557393610326542,0.007289553456095714,0.18435828387737274,0.0,0.10205350816249847,0.0,0.11272834986448288,0.0,0.15478387475013733,0.0,0.1099194884300232,0.13132908940315247,0.0,0.2048274427652359,0.0
637,2016-07-18,"[0.         0.18437313 0.         0.1021273  0.         0.11268818
 0.         0.15478432 0.         0.10981205 0.1313302  0.
 0.20488484]",1.2715879647570436,1.3448014589630846,0.028824894093967043,0.18437312543392181,0.0,0.10212729871273041,0.0,0.11268817633390427,0.0,0.15478432178497314,0.0,0.10981205105781555,0.131330206990242,0.0,0.2048848420381546,0.0
638,2016-07-19,"[0.         0.18439884 0.         0.10212054 0.         0.11268933
 0.         0.15477352 0.         0.10982705 0.13128051 0.
 0.20491025]",1.2736148224698105,1.3419496568871818,0.01367756160580699,0.1843988448381424,0.0,0.102120541036129,0.0,0.11268933117389679,0.0,0.1547735184431076,0.0,0.10982704907655716,0.13128051161766052,0.0,0.2049102485179901,0.0
639,2016-07-20,"[0.         0.18432677 0.         0.10212457 0.         0.11273136
 0.         0.15475382 0.         0.10986233 0.13131258 0.
 0.20488854]",1.2902062586471639,1.3452347233613426,0.012507361745433924,0.18432676792144775,0.0,0.10212457180023193,0.0,0.11273135989904404,0.0,0.15475381910800934,0.0,0.1098623275756836,0.13131257891654968,0.0,0.20488853752613068,0.0
640,2016-07-21,"[0.         0.1842892  0.         0.10218628 0.         0.11271837
 0.         0.1547582  0.         0.10977184 0.1313647  0.
 0.20491141]",1.2745601450007706,1.3475834663525839,0.022794810604846182,0.18428920209407806,0.0,0.10218627750873566,0.0,0.1127183735370636,0.0,0.15475820004940033,0.0,0.10977184027433395,0.13136470317840576,0.0,0.20491141080856323,0.0
641,2016-07-22,"[0.         0.18430339 0.         0.1021893  0.         0.1127013
 0.         0.1547643  0.         0.10975996 0.1313802  0.
 0.20490156]",1.2904854013440812,1.367689033227317,0.020463480850459844,0.1843033879995346,0.0,0.10218930244445801,0.0,0.11270130425691605,0.0,0.1547642946243286,0.0,0.10975995659828186,0.13138020038604736,0.0,0.2049015611410141,0.0
642,2016-07-25,"[0.         0.18432283 0.         0.10220706 0.         0.11268543
 0.         0.1547515  0.         0.10974312 0.13137917 0.
 0.20491089]",1.2784054286366389,1.3603676736903794,0.01787835260594449,0.18432283401489258,0.0,0.10220705717802048,0.0,0.1126854345202446,0.0,0.1547514945268631,0.0,0.10974311828613281,0.131379172205925,0.0,0.20491088926792145,0.0
643,2016-07-26,"[0.         0.18442447 0.         0.10202468 0.         0.11271157
 0.         0.15479283 0.         0.10991315 0.13123123 0.
 0.20490204]",1.2903897091708318,1.3704221816253845,0.010429932020382393,0.1844244748353958,0.0,0.10202468186616898,0.0,0.11271157115697861,0.0,0.15479283034801483,0.0,0.10991314798593521,0.13123123347759247,0.0,0.2049020379781723,0.0
644,2016-07-27,"[0.         0.18434533 0.         0.1020327  0.         0.11274629
 0.         0.15479866 0.         0.10991348 0.13126662 0.
 0.20489693]",1.2910852263447958,1.37069928161068,0.014772114956791697,0.1843453347682953,0.0,0.10203269869089127,0.0,0.11274629086256027,0.0,0.15479865670204163,0.0,0.10991348326206207,0.13126662373542786,0.0,0.2048969268798828,0.0
645,2016-07-28,"[0.         0.18425305 0.         0.10226772 0.         0.11271902
 0.         0.15476836 0.         0.10969233 0.13134472 0.
 0.20495483]",1.301452861527397,1.3782503508152752,0.018114874565961607,0.1842530518770218,0.0,0.10226771980524063,0.0,0.11271902173757553,0.0,0.15476836264133453,0.0,0.10969232767820358,0.1313447207212448,0.0,0.2049548327922821,0.0
646,2016-07-29,"[0.         0.18434253 0.         0.10218266 0.         0.11272783
 0.         0.15474568 0.         0.10981981 0.13122186 0.
 0.20495959]",1.3492568801911509,1.4018797997278996,0.009785123514894932,0.18434253334999084,0.0,0.10218266397714615,0.0,0.1127278283238411,0.0,0.1547456830739975,0.0,0.10981981456279755,0.13122186064720154,0.0,0.20495958626270294,0.0
647,2016-08-01,"[0.         0.18446095 0.         0.10172648 0.         0.11284774
 0.         0.15484215 0.         0.11029303 0.1310089  0.
 0.20482074]",1.349606557047391,1.3919727999439908,0.049673348081877566,0.18446095287799835,0.0,0.1017264798283577,0.0,0.11284773796796799,0.0,0.15484215319156647,0.0,0.11029303073883057,0.13100889325141907,0.0,0.20482073724269867,0.0
648,2016-08-02,"[0.         0.18452154 0.         0.10162666 0.         0.11285631
 0.         0.15482703 0.         0.11041185 0.13099724 0.
 0.20475939]",1.3739513469910698,1.4063676623633692,0.010358890462218648,0.18452154099941254,0.0,0.10162666440010071,0.0,0.11285631358623505,0.0,0.1548270285129547,0.0,0.11041184514760971,0.13099724054336548,0.0,0.2047593891620636,0.0
649,2016-08-03,"[0.         0.18449356 0.         0.10149131 0.         0.11292822
 0.         0.15486598 0.         0.1105886  0.13094273 0.
 0.20468959]",1.3849312730330594,1.420941458681101,0.016761521987510918,0.1844935566186905,0.0,0.10149130970239639,0.0,0.11292821913957596,0.0,0.15486598014831543,0.0,0.11058860272169113,0.13094273209571838,0.0,0.20468959212303162,0.0
650,2016-08-04,"[0.         0.18452264 0.         0.10154618 0.         0.11289675
 0.         0.15484142 0.         0.1105198  0.13094093 0.
 0.20473227]",1.3722971554466636,1.401671415554629,0.01738736876961654,0.18452264368534088,0.0,0.10154617577791214,0.0,0.11289674788713455,0.0,0.15484142303466797,0.0,0.11051979660987854,0.13094092905521393,0.0,0.2047322690486908,0.0
651,2016-08-05,"[0.         0.18456759 0.         0.10156588 0.         0.11286706
 0.         0.15482707 0.         0.11049178 0.1309101  0.
 0.20477048]",1.4088147026157785,1.4087204271912546,0.01736273307930069,0.18456758558750153,0.0,0.101565882563591,0.0,0.11286706477403641,0.0,0.1548270732164383,0.0,0.1104917824268341,0.13091009855270386,0.0,0.20477047562599182,0.0
652,2016-08-08,"[0.         0.18448369 0.         0.10137921 0.         0.11297081
 0.         0.15493773 0.         0.11066035 0.1308583  0.
 0.20470987]",1.4228804075289099,1.4143771935534828,0.05229891981624232,0.18448369204998016,0.0,0.10137920826673508,0.0,0.11297080665826797,0.0,0.1549377292394638,0.0,0.11066035181283951,0.13085830211639404,0.0,0.20470987260341644,0.0
653,2016-08-09,"[0.         0.18454047 0.         0.1013501  0.         0.11300936
 0.         0.15489222 0.         0.11077632 0.13073364 0.
 0.20469792]",1.4302692674521245,1.4187138433346969,0.03698592784205737,0.18454046547412872,0.0,0.1013500988483429,0.0,0.11300935596227646,0.0,0.1548922210931778,0.0,0.11077632009983063,0.1307336390018463,0.0,0.20469792187213898,0.0
654,2016-08-10,"[0.         0.18451402 0.         0.1014335  0.         0.11298842
 0.         0.15485923 0.         0.11069575 0.1307655  0.
 0.20474355]",1.4273824326618756,1.408078196379953,0.022009922387587744,0.18451401591300964,0.0,0.10143350064754486,0.0,0.1129884198307991,0.0,0.15485922992229462,0.0,0.1106957495212555,0.13076549768447876,0.0,0.20474354922771454,0.0
655,2016-08-11,"[0.         0.16830567 0.         0.09209855 0.08901226 0.10295252
 0.         0.14109595 0.         0.10116766 0.11890503 0.
 0.18646237]",1.4672727450722782,1.4165864047887644,0.25410905538672435,0.1683056652545929,0.0,0.09209854900836945,0.0890122577548027,0.1029525175690651,0.0,0.14109595119953156,0.0,0.10116766393184662,0.11890503019094467,0.0,0.1864623725414276,0.0
656,2016-08-12,"[0.         0.16823733 0.         0.0920933  0.08901756 0.10298984
 0.         0.14108223 0.         0.10119502 0.11889775 0.
 0.186487  ]",1.4869923364771263,1.4036163193558107,0.08390855871962849,0.1682373285293579,0.0,0.09209330379962921,0.08901755511760712,0.10298984497785568,0.0,0.14108222723007202,0.0,0.10119502246379852,0.11889775097370148,0.0,0.18648700416088104,0.0
657,2016-08-15,"[0.         0.16845335 0.         0.09200618 0.08896513 0.10295295
 0.         0.14113183 0.         0.10121273 0.11890028 0.
 0.18637757]",1.5111637440005714,1.415015427574189,0.030904274667017693,0.16845335066318512,0.0,0.09200618416070938,0.08896512538194656,0.10295294970273972,0.0,0.14113183319568634,0.0,0.10121272504329681,0.11890027672052383,0.0,0.18637757003307343,0.0
658,2016-08-16,"[0.         0.16177282 0.         0.0964127  0.         0.12633178
 0.         0.15794016 0.         0.13869968 0.11703584 0.
 0.201807  ]",1.5190362401451254,1.4216346926046004,0.3080954677307137,0.16177281737327576,0.0,0.09641270339488983,0.0,0.12633177638053894,0.0,0.15794016420841217,0.0,0.13869968056678772,0.11703584343194962,0.0,0.20180700719356537,0.0
659,2016-08-17,"[0.         0.1613142  0.         0.0965289  0.         0.12641206
 0.         0.15787847 0.         0.13861665 0.11727767 0.
 0.2019721 ]",1.4825861585871694,1.418573884837643,0.023297730243659998,0.1613142043352127,0.0,0.09652890264987946,0.0,0.1264120638370514,0.0,0.15787847340106964,0.0,0.1386166512966156,0.11727766692638397,0.0,0.201972097158432,0.0
660,2016-08-18,"[0.         0.16182633 0.         0.09736715 0.         0.1248905
 0.         0.15535283 0.         0.13660365 0.12183478 0.
 0.20212476]",1.438944835812032,1.409696933285524,0.0494884235154209,0.16182632744312286,0.0,0.09736715257167816,0.0,0.12489049881696701,0.0,0.15535283088684082,0.0,0.13660365343093872,0.12183478474617004,0.0,0.20212475955486298,0.0
661,2016-08-19,"[0.         0.15970862 0.         0.09955174 0.         0.12634318
 0.         0.15210108 0.         0.13851893 0.12044482 0.
 0.20333163]",1.4501974852749917,1.4096276350641102,0.052337942206223946,0.15970861911773682,0.0,0.0995517373085022,0.0,0.12634317576885223,0.0,0.1521010845899582,0.0,0.13851892948150635,0.12044481933116913,0.0,0.20333163440227509,0.0
662,2016-08-22,"[0.         0.15892963 0.         0.09950812 0.         0.12664558
 0.         0.15180683 0.         0.13907753 0.12061075 0.
 0.20342156]",1.4485598845371472,1.4124706079933393,0.020010958274795616,0.15892963111400604,0.0,0.0995081216096878,0.0,0.12664557993412018,0.0,0.15180683135986328,0.0,0.13907752931118011,0.12061075121164322,0.0,0.20342156291007996,0.0
663,2016-08-23,"[0.         0.15850821 0.         0.09927907 0.         0.12686425
 0.         0.1515339  0.         0.1396532  0.12064661 0.
 0.20351472]",1.4635531955743457,1.427602007921753,0.017177559386103262,0.15850821137428284,0.0,0.09927906841039658,0.0,0.1268642544746399,0.0,0.15153390169143677,0.0,0.13965320587158203,0.12064661085605621,0.0,0.2035147249698639,0.0
664,2016-08-24,"[0.         0.1575654  0.         0.0996263  0.         0.12718299
 0.         0.15136851 0.         0.13964152 0.12082604 0.
 0.20378923]",1.4835781488631707,1.4617640275541268,0.01965281758318454,0.1575654000043869,0.0,0.09962630271911621,0.0,0.1271829903125763,0.0,0.15136851370334625,0.0,0.13964152336120605,0.12082604318857193,0.0,0.20378923416137695,0.0
665,2016-08-25,"[0.         0.15682858 0.         0.09960506 0.         0.1272944
 0.         0.15097748 0.         0.13989304 0.12139606 0.
 0.20400535]",1.4952671174490073,1.467304425791179,0.03178916701241625,0.15682858228683472,0.0,0.09960506111383438,0.0,0.1272944062948227,0.0,0.1509774774312973,0.0,0.139893040060997,0.12139606475830078,0.0,0.20400534570217133,0.0
666,2016-08-26,"[0.         0.1553846  0.         0.09988148 0.         0.12814246
 0.         0.15069506 0.         0.14074546 0.12116762 0.
 0.20398335]",1.4442598371707276,1.4347437716833051,0.016840524371592502,0.1553846001625061,0.0,0.09988147765398026,0.0,0.12814246118068695,0.0,0.1506950557231903,0.0,0.14074546098709106,0.1211676150560379,0.0,0.2039833515882492,0.0
667,2016-08-29,"[0.         0.15449673 0.         0.10037196 0.         0.12846828
 0.         0.15059394 0.         0.14060111 0.12134469 0.
 0.2041233 ]",1.4290906958816518,1.428260738200994,0.025510393897858266,0.15449672937393188,0.0,0.10037196427583694,0.0,0.12846827507019043,0.0,0.15059393644332886,0.0,0.14060111343860626,0.1213446855545044,0.0,0.20412330329418182,0.0
668,2016-08-30,"[0.         0.15295553 0.         0.10070243 0.         0.1289552
 0.         0.14998676 0.         0.14100228 0.12197823 0.
 0.20441961]",1.4318330277383504,1.4366665102364107,0.022078007451152792,0.1529555320739746,0.0,0.1007024273276329,0.0,0.1289552003145218,0.0,0.14998675882816315,0.0,0.14100228250026703,0.12197823077440262,0.0,0.20441961288452148,0.0
669,2016-08-31,"[0.         0.15079054 0.         0.10096379 0.         0.12958053
 0.         0.14888702 0.         0.14180905 0.12315667 0.
 0.20481238]",1.4373482568769063,1.433016062933921,0.008473103725673224,0.15079054236412048,0.0,0.10096379369497299,0.0,0.1295805275440216,0.0,0.1488870233297348,0.0,0.14180904626846313,0.12315667420625687,0.0,0.20481237769126892,0.0
670,2016-09-01,"[0.         0.1473513  0.         0.10114317 0.         0.13105184
 0.         0.14719789 0.         0.14389092 0.12427199 0.
 0.2050929 ]",1.4370423012870397,1.4284476678538782,0.02171109623735876,0.14735129475593567,0.0,0.10114316642284393,0.0,0.13105183839797974,0.0,0.147197887301445,0.0,0.14389091730117798,0.12427198886871338,0.0,0.2050929069519043,0.0
671,2016-09-02,"[0.         0.14280222 0.         0.10194929 0.         0.13271853
 0.         0.14542986 0.         0.1453524  0.12636836 0.
 0.20537934]",1.436544662418739,1.4228762344258212,0.03637436651535356,0.14280222356319427,0.0,0.1019492894411087,0.0,0.1327185332775116,0.0,0.14542986452579498,0.0,0.14535239338874817,0.12636835873126984,0.0,0.20537933707237244,0.0
672,2016-09-06,"[0.         0.13773084 0.         0.10226383 0.         0.13494487
 0.         0.14396241 0.         0.1474883  0.12807544 0.
 0.20553432]",1.454197863109157,1.4349325936067936,0.018664300477738476,0.13773083686828613,0.0,0.10226383060216904,0.0,0.1349448710680008,0.0,0.14396241307258606,0.0,0.1474882960319519,0.12807543575763702,0.0,0.20553432404994965,0.0
673,2016-09-07,"[0.         0.13681746 0.         0.10144118 0.         0.13407896
 0.         0.14316371 0.         0.14755194 0.13007861 0.
 0.20686814]",1.4588868222003406,1.4345229385554752,0.017593860051892646,0.13681745529174805,0.0,0.10144118219614029,0.0,0.1340789645910263,0.0,0.14316371083259583,0.0,0.14755193889141083,0.13007861375808716,0.0,0.20686814188957214,0.0
674,2016-09-08,"[0.         0.1682461  0.         0.         0.         0.13722837
 0.         0.16772225 0.         0.14619032 0.15410599 0.
 0.22650693]",1.4775942374976394,1.450178993840395,0.30679709096191005,0.1682461053133011,0.0,0.0,0.0,0.1372283697128296,0.0,0.16772225499153137,0.0,0.1461903154850006,0.1541059911251068,0.0,0.22650693356990814,0.0
675,2016-09-09,"[0.         0.19773069 0.         0.12435414 0.         0.1054202
 0.1195519  0.         0.         0.19441512 0.12577273 0.13275519
 0.        ]",1.4849379757868009,1.464718801359323,1.3238795551635623,0.19773069024085999,0.0,0.12435413897037506,0.0,0.10542020201683044,0.11955190449953079,0.0,0.0,0.1944151222705841,0.12577272951602936,0.13275519013404846,0.0,0.0
676,2016-09-12,"[0.         0.16688709 0.         0.08258158 0.         0.08558978
 0.08006627 0.08542913 0.         0.16388494 0.1124987  0.10420383
 0.1188587 ]",1.4668072665280119,1.4529919889968974,0.6067094825235477,0.1668870896100998,0.0,0.08258157968521118,0.0,0.08558978140354156,0.0800662711262703,0.0854291319847107,0.0,0.1638849377632141,0.1124987006187439,0.10420382767915726,0.1188586950302124,0.0
677,2016-09-13,"[0.         0.16167712 0.         0.08088616 0.         0.09685068
 0.08446395 0.1129849  0.         0.1524305  0.09848654 0.08367904
 0.12854113]",1.422604943229094,1.4070414249038083,0.16178994715730916,0.16167712211608887,0.0,0.08088616281747818,0.0,0.0968506783246994,0.08446395397186279,0.11298489570617676,0.0,0.15243050456047058,0.09848654270172119,0.08367903530597687,0.12854112684726715,0.0
678,2016-09-14,"[0.         0.17438115 0.         0.08792178 0.         0.10642499
 0.09584811 0.13255446 0.         0.15466124 0.10335457 0.
 0.14485367]",1.4445062533582116,1.433119904400013,0.23564560693393788,0.17438115179538727,0.0,0.08792177587747574,0.0,0.10642499476671219,0.09584811329841614,0.13255445659160614,0.0,0.15466123819351196,0.1033545657992363,0.0,0.14485366642475128,0.0
679,2016-09-15,"[0.         0.17200322 0.         0.08757468 0.         0.10741021
 0.09467512 0.13805151 0.         0.14350192 0.10263237 0.
 0.15415096]",1.4349549207317316,1.4253973992085518,0.058551614152418004,0.17200322449207306,0.0,0.08757468312978745,0.0,0.10741020739078522,0.09467511624097824,0.13805150985717773,0.0,0.14350192248821259,0.10263237357139587,0.0,0.15415096282958984,0.0
680,2016-09-16,"[0.         0.16966389 0.         0.08755931 0.         0.10845332
 0.09249325 0.14102454 0.         0.13590509 0.10311439 0.
 0.16178621]",1.4423162028027763,1.4348874322232863,0.039936184312061605,0.16966389119625092,0.0,0.08755931258201599,0.0,0.10845331847667694,0.09249325096607208,0.14102454483509064,0.0,0.13590508699417114,0.10311438888311386,0.0,0.16178621351718903,0.0
681,2016-09-19,"[0.         0.16844672 0.         0.08695479 0.         0.10888697
 0.09059622 0.14224303 0.         0.13233565 0.10418253 0.
 0.16635412]",1.4795868935360783,1.47074806590519,0.02701035832294235,0.16844671964645386,0.0,0.08695478737354279,0.0,0.1088869720697403,0.09059622138738632,0.14224302768707275,0.0,0.13233564794063568,0.10418253391981125,0.0,0.16635411977767944,0.0
682,2016-09-20,"[0.         0.16685425 0.         0.08714372 0.         0.10952773
 0.08891346 0.14281891 0.         0.13035765 0.10477485 0.
 0.16960944]",1.4861171612639323,1.4851245033980458,0.01485395504446347,0.16685424745082855,0.0,0.08714371919631958,0.0,0.10952772945165634,0.0889134630560875,0.14281891286373138,0.0,0.13035765290260315,0.1047748476266861,0.0,0.1696094423532486,0.0
683,2016-09-21,"[0.         0.1657589  0.         0.08716466 0.         0.11001421
 0.08785595 0.14309281 0.         0.1294059  0.10508021 0.
 0.17162734]",1.4979095490565655,1.5035527322343034,0.02057655593871705,0.1657588928937912,0.0,0.08716466277837753,0.0,0.11001420766115189,0.08785594999790192,0.1430928111076355,0.0,0.1294059008359909,0.10508020967245102,0.0,0.17162734270095825,0.0
684,2016-09-22,"[0.         0.1639992  0.         0.08753152 0.         0.11076423
 0.08645838 0.14328566 0.         0.12828068 0.10551433 0.
 0.17416598]",1.488823441649501,1.4952179879293648,0.010641102287381155,0.16399919986724854,0.0,0.08753152191638947,0.0,0.11076422780752182,0.08645837754011154,0.14328566193580627,0.0,0.12828068435192108,0.10551433265209198,0.0,0.1741659790277481,0.0
685,2016-09-23,"[0.         0.16288851 0.         0.08740545 0.         0.11139403
 0.08548924 0.14346232 0.         0.1282108  0.10549673 0.
 0.1756529 ]",1.5056786506232043,1.507067549668487,0.0067248810996510516,0.1628885120153427,0.0,0.08740545064210892,0.0,0.11139402538537979,0.08548923581838608,0.14346231520175934,0.0,0.12821079790592194,0.10549673438072205,0.0,0.1756529062986374,0.0
686,2016-09-26,"[0.         0.17721812 0.         0.09562503 0.         0.12194321
 0.         0.15679084 0.         0.13965805 0.11560703 0.
 0.1931577 ]",1.5115425989168314,1.5104680878131114,0.2581408931206324,0.17721812427043915,0.0,0.09562502801418304,0.0,0.12194321304559708,0.0,0.1567908376455307,0.0,0.13965804874897003,0.11560703068971634,0.0,0.19315770268440247,0.0
