,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
742,2016-12-14,"[0.         0.09993631 0.09974768 0.09199382 0.09190325 0.0976668
 0.0921253  0.11285205 0.11423673 0.1037533  0.         0.09578476
 0.        ]",1.2911103370930561,1.2337988567716256,0.018289098266276893,0.09993631392717361,0.0997476801276207,0.09199382364749908,0.09190324693918228,0.09766680002212524,0.0921252965927124,0.1128520518541336,0.1142367348074913,0.10375329852104187,0.0,0.0957847610116005,0.0,0.0
743,2016-12-15,"[0.         0.09989022 0.10002252 0.09219497 0.09199602 0.09750572
 0.09220453 0.11246321 0.11433341 0.10373013 0.         0.09565928
 0.        ]",1.2866315108568016,1.228214636250502,0.024466608841392044,0.09989021718502045,0.10002252459526062,0.09219496697187424,0.09199602156877518,0.09750571846961975,0.09220453351736069,0.11246320605278015,0.11433340609073639,0.10373013466596603,0.0,0.0956592783331871,0.0,0.0
744,2016-12-16,"[0.         0.09971638 0.10027329 0.09250595 0.09214143 0.09750142
 0.09245562 0.11204842 0.11413682 0.10367499 0.         0.09554563
 0.        ]",1.2907813577970026,1.230784615489969,0.01737279024395532,0.09971638023853302,0.10027328878641129,0.09250594675540924,0.09214143455028534,0.09750141948461533,0.09245561808347702,0.1120484247803688,0.11413682252168655,0.1036749929189682,0.0,0.09554562717676163,0.0,0.0
745,2016-12-19,"[0.         0.09973796 0.1003396  0.09254578 0.09185731 0.09760372
 0.09233507 0.11215106 0.11444224 0.10363495 0.         0.09535232
 0.        ]",1.2970488169080325,1.2405117045969385,0.014626212093019453,0.09973795711994171,0.10033959895372391,0.0925457775592804,0.09185730665922165,0.09760372340679169,0.09233506768941879,0.11215105652809143,0.11444224417209625,0.10363494604825974,0.0,0.09535232186317444,0.0,0.0
746,2016-12-20,"[0.         0.09961895 0.10027117 0.09247871 0.09223825 0.09775779
 0.09271115 0.11184404 0.11354408 0.1037217  0.         0.09581421
 0.        ]",1.289445119327876,1.2333621009735092,0.014840326239788185,0.09961894899606705,0.10027117282152176,0.09247870743274689,0.09223824739456177,0.09775779396295547,0.09271115064620972,0.11184404045343399,0.11354408413171768,0.10372170060873032,0.0,0.09581420570611954,0.0,0.0
747,2016-12-21,"[0.         0.09962939 0.10020885 0.09240671 0.09243844 0.09778478
 0.09277289 0.11183589 0.11319602 0.10370387 0.         0.09602319
 0.        ]",1.2774198136498602,1.2303702017887586,0.01214858308017057,0.09962939471006393,0.10020884871482849,0.09240670502185822,0.09243843704462051,0.09778477996587753,0.09277288615703583,0.11183588951826096,0.11319601535797119,0.10370387136936188,0.0,0.09602318704128265,0.0,0.0
748,2016-12-22,"[0.         0.0998131  0.10012967 0.09233695 0.09223808 0.09777458
 0.09273816 0.11204564 0.11325675 0.10369166 0.         0.09597541
 0.        ]",1.2848542777636738,1.2334908008253886,0.023545590475219758,0.09981310367584229,0.10012967139482498,0.09233695268630981,0.09223808348178864,0.09777458012104034,0.09273815900087357,0.11204563826322556,0.11325675249099731,0.10369165986776352,0.0,0.09597541391849518,0.0,0.0
749,2016-12-23,"[0.         0.09964669 0.1001083  0.09226501 0.09232283 0.09787324
 0.09267974 0.11203919 0.11333776 0.10370482 0.         0.09602245
 0.        ]",1.2691571173377283,1.223766504388862,0.011452506047956666,0.0996466875076294,0.10010829567909241,0.09226500988006592,0.09232282638549805,0.09787324070930481,0.09267973899841309,0.11203919351100922,0.11333776265382767,0.10370481759309769,0.0,0.09602244943380356,0.0,0.0
750,2016-12-27,"[0.         0.0997638  0.10010892 0.09229371 0.0922369  0.09779205
 0.09266087 0.11208398 0.11338272 0.10370842 0.         0.09596863
 0.        ]",1.2715284982318924,1.2221436499913803,0.019915602813132333,0.09976379573345184,0.10010892152786255,0.09229370951652527,0.09223689883947372,0.09779205173254013,0.09266087412834167,0.11208397895097733,0.1133827194571495,0.1037084236741066,0.0,0.09596862643957138,0.0,0.0
751,2016-12-28,"[0.         0.09967637 0.10012162 0.09234144 0.09226236 0.09789928
 0.09273715 0.11203385 0.11334344 0.10365991 0.         0.09592459
 0.        ]",1.2790839310673208,1.2326862980897144,0.011883978423096242,0.09967637062072754,0.10012161731719971,0.09234143793582916,0.09226235747337341,0.09789928048849106,0.09273714572191238,0.11203385144472122,0.11334343999624252,0.10365990549325943,0.0,0.09592458605766296,0.0,0.0
752,2016-12-29,"[0.         0.09977754 0.10022405 0.09223797 0.0921547  0.09777876
 0.09262896 0.11207969 0.11372221 0.10367383 0.         0.09572227
 0.        ]",1.282311228472672,1.2331970658430846,0.011588836164942865,0.09977754205465317,0.10022404789924622,0.09223797172307968,0.09215470403432846,0.09777875989675522,0.09262896329164505,0.1120796874165535,0.11372221261262894,0.10367383062839508,0.0,0.0957222729921341,0.0,0.0
753,2016-12-30,"[0.         0.09935272 0.10052525 0.09283322 0.09266513 0.09738152
 0.09205644 0.11158849 0.11341754 0.10418798 0.         0.09599176
 0.        ]",1.2677424825751302,1.2226671183758935,0.00951867321400522,0.09935271739959717,0.10052525252103806,0.09283322095870972,0.09266512840986252,0.09738151729106903,0.09205643832683563,0.1115884855389595,0.11341753602027893,0.1041879802942276,0.0,0.09599176049232483,0.0,0.0
754,2017-01-03,"[0.         0.09988055 0.1017952  0.09656606 0.0939789  0.09565395
 0.09667529 0.10482756 0.11015897 0.10507675 0.         0.09538678
 0.        ]",1.277654679489363,1.2280331418977015,0.03476704352584964,0.09988055378198624,0.10179520398378372,0.09656605869531631,0.09397890418767929,0.0956539511680603,0.09667529165744781,0.10482756048440933,0.11015897244215012,0.10507674515247345,0.0,0.09538678079843521,0.0,0.0
755,2017-01-04,"[0.         0.09988326 0.10172807 0.0964672  0.09406532 0.09563676
 0.09661379 0.10494318 0.11007956 0.10509819 0.         0.09548465
 0.        ]",1.2773667350104287,1.2307065616883524,0.00863042687000876,0.09988325834274292,0.10172806680202484,0.09646720439195633,0.09406532347202301,0.0956367626786232,0.09661378711462021,0.1049431785941124,0.1100795641541481,0.1050981879234314,0.0,0.0954846516251564,0.0,0.0
756,2017-01-05,"[0.         0.10002032 0.10165958 0.09645975 0.09394754 0.09565478
 0.09651294 0.1051243  0.11012458 0.10501843 0.         0.0954778
 0.        ]",1.2800778145942926,1.2292337948397796,0.010294445612436112,0.10002031922340393,0.10165958106517792,0.0964597538113594,0.09394753724336624,0.09565477818250656,0.09651293605566025,0.10512430220842361,0.11012458056211472,0.10501842945814133,0.0,0.09547779709100723,0.0,0.0
757,2017-01-06,"[0.         0.10021397 0.10133845 0.09603047 0.09417886 0.09580001
 0.09655539 0.1053843  0.10957094 0.10500397 0.         0.09592362
 0.        ]",1.2781936046192806,1.2280174653993645,0.01635606110164847,0.10021396726369858,0.1013384461402893,0.09603047370910645,0.09417885541915894,0.0958000123500824,0.09655538946390152,0.10538429766893387,0.1095709353685379,0.1050039678812027,0.0,0.09592361748218536,0.0,0.0
758,2017-01-09,"[0.         0.10035466 0.10121766 0.09581375 0.09423255 0.09591737
 0.09648094 0.10559244 0.10926765 0.10500257 0.         0.09612039
 0.        ]",1.2867951257589856,1.2383778256788869,0.009325422757330872,0.10035466402769089,0.10121766477823257,0.09581375122070312,0.09423255175352097,0.09591737389564514,0.09648094326257706,0.10559244453907013,0.10926765203475952,0.10500256717205048,0.0,0.09612039476633072,0.0,0.0
759,2017-01-10,"[0.         0.10060988 0.10098877 0.09568262 0.09422273 0.09591503
 0.0963489  0.10580587 0.10919179 0.10494488 0.         0.09628953
 0.        ]",1.2760060549066559,1.2348075627841593,0.014875351705258416,0.10060988366603851,0.10098876804113388,0.09568262100219727,0.09422273188829422,0.09591502696275711,0.09634890407323837,0.10580586642026901,0.10919179022312164,0.1049448773264885,0.0,0.09628953039646149,0.0,0.0
760,2017-01-11,"[0.         0.10063305 0.10098915 0.09568551 0.09425629 0.09589968
 0.09632525 0.10581442 0.10909767 0.10495813 0.         0.09634082
 0.        ]",1.2651780350844166,1.228525194772232,0.012515409828468667,0.10063304752111435,0.10098914802074432,0.09568551182746887,0.09425628930330276,0.09589967876672745,0.09632524847984314,0.10581441968679428,0.1090976744890213,0.10495813190937042,0.0,0.09634082019329071,0.0,0.0
761,2017-01-12,"[0.         0.10078389 0.10087932 0.09555688 0.09420733 0.09591883
 0.09627571 0.1059838  0.10910903 0.10491476 0.         0.09637041
 0.        ]",1.262992424656116,1.2327832835602184,0.012488224870522847,0.10078389197587967,0.10087931901216507,0.09555687755346298,0.09420733153820038,0.09591882675886154,0.0962757095694542,0.10598380118608475,0.10910902917385101,0.10491476207971573,0.0,0.0963704064488411,0.0,0.0
762,2017-01-13,"[0.         0.1009105  0.10072363 0.09530917 0.09424669 0.09595235
 0.09619503 0.10609094 0.10898826 0.10502256 0.         0.09656084
 0.        ]",1.2461131547038387,1.2196095196842285,0.0181594214349477,0.1009104996919632,0.10072363168001175,0.09530916810035706,0.09424668550491333,0.0959523469209671,0.0961950346827507,0.10609094053506851,0.10898825526237488,0.10502256453037262,0.0,0.09656083583831787,0.0,0.0
763,2017-01-17,"[0.         0.10087022 0.10063715 0.09516778 0.09450414 0.0960275
 0.09620582 0.10603351 0.10858722 0.10512054 0.         0.09684613
 0.        ]",1.255536141416407,1.221366381932601,0.019107303520005788,0.10087022185325623,0.10063715279102325,0.09516777843236923,0.09450414031744003,0.09602750092744827,0.09620582312345505,0.10603351145982742,0.10858722031116486,0.10512053966522217,0.0,0.09684613347053528,0.0,0.0
764,2017-01-18,"[0.         0.10085072 0.10055054 0.09505028 0.09447189 0.09614765
 0.0961659  0.10619155 0.10862801 0.10510192 0.         0.09684154
 0.        ]",1.244677889777513,1.2135854708251073,0.021192829556700855,0.10085071623325348,0.10055053979158401,0.09505027532577515,0.09447189420461655,0.09614764899015427,0.09616590291261673,0.10619154572486877,0.10862801223993301,0.10510192066431046,0.0,0.09684154391288757,0.0,0.0
765,2017-01-19,"[0.         0.10076247 0.10068851 0.09526195 0.09445269 0.09604583
 0.09615356 0.10598495 0.10874971 0.10513924 0.         0.09676105
 0.        ]",1.2516179179417641,1.2145647150226548,0.010436970882636364,0.10076247155666351,0.10068850964307785,0.09526194632053375,0.09445269405841827,0.0960458293557167,0.09615356475114822,0.10598494857549667,0.10874971002340317,0.10513924062252045,0.0,0.09676104784011841,0.0,0.0
766,2017-01-20,"[0.         0.10069696 0.10070109 0.09531498 0.09442329 0.09603501
 0.09615089 0.10600825 0.10885683 0.10513583 0.         0.09667684
 0.        ]",1.2453271660868876,1.2167031134251372,0.011849434817492338,0.10069695860147476,0.10070108622312546,0.09531497955322266,0.09442329406738281,0.09603501111268997,0.09615088999271393,0.10600825399160385,0.10885682702064514,0.10513582825660706,0.0,0.09667684137821198,0.0,0.0
767,2017-01-23,"[0.         0.10070755 0.10078252 0.09537765 0.09441514 0.09599458
 0.0961441  0.10588869 0.10884864 0.10516514 0.         0.09667597
 0.        ]",1.2376617862751649,1.21061861321902,0.019527043812151763,0.10070754587650299,0.10078252106904984,0.09537764638662338,0.09441514313220978,0.09599458426237106,0.09614410251379013,0.10588869452476501,0.10884863883256912,0.10516513884067535,0.0,0.09667596966028214,0.0,0.0
768,2017-01-24,"[0.         0.10042948 0.10086    0.09520023 0.09435138 0.09603032
 0.09614353 0.10584035 0.10931099 0.1053093  0.         0.09652442
 0.        ]",1.2245293955843675,1.2003412330875336,0.008180506666675429,0.1004294827580452,0.10085999965667725,0.09520022571086884,0.0943513810634613,0.0960303246974945,0.09614352881908417,0.10584034770727158,0.10931099206209183,0.10530930012464523,0.0,0.09652441740036011,0.0,0.0
769,2017-01-25,"[0.         0.1004227  0.10081295 0.09506505 0.09449106 0.09611864
 0.09614177 0.1058597  0.10902435 0.10537075 0.         0.09669305
 0.        ]",1.2164500337312893,1.195081484654394,0.028479610893639824,0.100422702729702,0.10081294924020767,0.09506504982709885,0.09449105709791183,0.09611864387989044,0.0961417704820633,0.10585970431566238,0.10902434587478638,0.10537074506282806,0.0,0.09669304639101028,0.0,0.0
770,2017-01-26,"[0.         0.10064505 0.10071016 0.09497415 0.09431339 0.09607127
 0.09587723 0.10615225 0.10922129 0.10531951 0.         0.09671567
 0.        ]",1.231434856671024,1.2026654378639863,0.012029071393669507,0.100645050406456,0.10071016103029251,0.09497415274381638,0.09431339055299759,0.0960712730884552,0.09587723016738892,0.1061522513628006,0.10922128707170486,0.10531951487064362,0.0,0.09671567380428314,0.0,0.0
771,2017-01-27,"[0.         0.10033219 0.10089097 0.09515299 0.09436637 0.09605666
 0.09605757 0.10584775 0.10941929 0.1053232  0.         0.09655305
 0.        ]",1.2390345369670812,1.2013125073244662,0.01779991809983678,0.10033219307661057,0.10089097172021866,0.09515298902988434,0.09436637163162231,0.09605666249990463,0.09605757147073746,0.10584774613380432,0.10941929370164871,0.1053231954574585,0.0,0.09655304998159409,0.0,0.0
772,2017-01-30,"[0.         0.10035434 0.10076226 0.09515818 0.09437355 0.0959843
 0.09585958 0.10606027 0.10956527 0.10534704 0.         0.09653517
 0.        ]",1.228847901979445,1.1961579367273578,0.023544262539860965,0.10035433620214462,0.1007622629404068,0.0951581820845604,0.09437354654073715,0.09598430246114731,0.0958595797419548,0.10606027394533157,0.10956527292728424,0.10534704476594925,0.0,0.09653516858816147,0.0,0.0
773,2017-01-31,"[0.         0.09999078 0.10137526 0.09588192 0.09408156 0.09566405
 0.09606232 0.10537393 0.11054942 0.1052616  0.         0.09575915
 0.        ]",1.2331682401774495,1.2052133823302602,0.018442352211203886,0.09999077767133713,0.10137525945901871,0.09588192403316498,0.09408155828714371,0.09566405415534973,0.0960623174905777,0.10537393391132355,0.11054942011833191,0.10526160150766373,0.0,0.09575914591550827,0.0,0.0
774,2017-02-01,"[0.         0.10015536 0.10127654 0.09586873 0.09411028 0.09565026
 0.09597116 0.10549545 0.11029733 0.10524408 0.         0.09593081
 0.        ]",1.2179933058693329,1.1952596501055641,0.022288655478413487,0.10015536099672318,0.10127653926610947,0.09586872905492783,0.09411028027534485,0.09565026313066483,0.09597115963697433,0.10549545288085938,0.11029732972383499,0.10524407774209976,0.0,0.0959308072924614,0.0,0.0
775,2017-02-02,"[0.         0.10052394 0.10100722 0.09528522 0.09409149 0.09578292
 0.09578906 0.10598899 0.11011387 0.10521691 0.         0.09620038
 0.        ]",1.243340228423646,1.213929557023807,0.01964898530798752,0.100523941218853,0.10100721567869186,0.09528522193431854,0.0940914899110794,0.09578292071819305,0.09578905999660492,0.1059889867901802,0.11011386662721634,0.10521691292524338,0.0,0.0962003767490387,0.0,0.0
776,2017-02-03,"[0.         0.10067922 0.10073692 0.09513155 0.09405265 0.09590568
 0.09568099 0.10635094 0.10993874 0.10517818 0.         0.09634516
 0.        ]",1.2269414278050907,1.2073792567027373,0.0255077353060346,0.10067921876907349,0.10073691606521606,0.09513155370950699,0.09405265003442764,0.09590568393468857,0.09568098932504654,0.10635093599557877,0.10993874073028564,0.10517818480730057,0.0,0.09634516388177872,0.0,0.0
777,2017-02-06,"[0.         0.10094178 0.10052931 0.09501678 0.09426843 0.09591395
 0.09559033 0.10646676 0.10938165 0.10517743 0.         0.09671352
 0.        ]",1.238827435480187,1.2166727809059705,0.017978981412117057,0.10094178467988968,0.10052931308746338,0.09501678496599197,0.09426842629909515,0.09591395407915115,0.09559033066034317,0.10646676272153854,0.10938165336847305,0.10517743229866028,0.0,0.09671352058649063,0.0,0.0
778,2017-02-07,"[0.         0.10095239 0.10052998 0.0949683  0.09422407 0.09589724
 0.09565793 0.10650468 0.10950797 0.10514811 0.         0.09660933
 0.        ]",1.2387439265467128,1.2152433794581494,0.02246601557401953,0.1009523943066597,0.1005299836397171,0.09496830403804779,0.09422406554222107,0.09589724242687225,0.09565792977809906,0.10650467872619629,0.1095079705119133,0.10514810681343079,0.0,0.09660933166742325,0.0,0.0
779,2017-02-08,"[0.         0.10092916 0.10049639 0.0950368  0.09425848 0.0959301
 0.09573405 0.10643509 0.10933004 0.10515867 0.         0.09669119
 0.        ]",1.253808969889752,1.222871682393895,0.009248547735623523,0.1009291559457779,0.10049638897180557,0.09503680467605591,0.09425847977399826,0.09593009948730469,0.09573405236005783,0.10643509030342102,0.10933003574609756,0.10515867173671722,0.0,0.09669119119644165,0.0,0.0
780,2017-02-09,"[0.         0.10097558 0.10041073 0.09497922 0.09440645 0.09587993
 0.0957373  0.10642906 0.10923658 0.10515933 0.         0.09678586
 0.        ]",1.2428017275470948,1.213014494568185,0.017988866740100976,0.10097558051347733,0.10041072964668274,0.09497921913862228,0.09440644830465317,0.095879927277565,0.09573730081319809,0.10642905533313751,0.10923657566308975,0.10515932738780975,0.0,0.09678585827350616,0.0,0.0
781,2017-02-10,"[0.         0.10095508 0.10041791 0.09513208 0.0944379  0.09590068
 0.09579891 0.10634357 0.10902092 0.10517565 0.         0.09681734
 0.        ]",1.2431881019484035,1.2178140026479973,0.017775207628010388,0.10095507651567459,0.10041791200637817,0.09513208270072937,0.09443789720535278,0.09590067714452744,0.09579890966415405,0.106343574821949,0.10902091860771179,0.10517565160989761,0.0,0.09681733697652817,0.0,0.0
782,2017-02-13,"[0.         0.10089211 0.10057881 0.09525334 0.09432965 0.09575828
 0.09591225 0.10615133 0.10940792 0.10516176 0.         0.0965545
 0.        ]",1.24766354359439,1.2257228468356194,0.011644420516561126,0.10089211165904999,0.10057881474494934,0.0952533408999443,0.09432964771986008,0.09575828164815903,0.09591224789619446,0.10615132749080658,0.1094079241156578,0.10516176372766495,0.0,0.09655450284481049,0.0,0.0
783,2017-02-14,"[0.         0.10067795 0.10071418 0.09547321 0.09425634 0.0957609
 0.09597437 0.10599399 0.10964685 0.10514991 0.         0.09635233
 0.        ]",1.250694237764562,1.2322389123713307,0.014961600107666628,0.10067795217037201,0.10071418434381485,0.09547320753335953,0.09425634145736694,0.09576090425252914,0.09597437083721161,0.10599398612976074,0.10964684933423996,0.10514990985393524,0.0,0.09635233134031296,0.0,0.0
784,2017-02-15,"[0.         0.10090791 0.10048489 0.09524792 0.09437481 0.09579586
 0.09602077 0.10611279 0.10932989 0.10515073 0.         0.09657438
 0.        ]",1.2674139145106662,1.2388554686624413,0.012552157704743896,0.10090791434049606,0.10048488527536392,0.09524791687726974,0.09437481313943863,0.09579586237668991,0.09602077305316925,0.10611278563737869,0.10932989418506622,0.1051507294178009,0.0,0.09657438099384308,0.0,0.0
785,2017-02-16,"[0.         0.1010801  0.10023034 0.09493235 0.09436096 0.09598295
 0.09609344 0.10643419 0.10907607 0.10512029 0.         0.09668931
 0.        ]",1.2746059379512842,1.247640970449087,0.025532853375365608,0.10108009725809097,0.10023033618927002,0.09493235498666763,0.09436095505952835,0.09598295390605927,0.09609343856573105,0.10643418878316879,0.10907606780529022,0.10512028634548187,0.0,0.09668930619955063,0.0,0.0
786,2017-02-17,"[0.         0.10134715 0.1001563  0.09497061 0.09415238 0.09595149
 0.09614596 0.106564   0.10911081 0.1050149  0.         0.09658642
 0.        ]",1.3366126201830462,1.258329650274619,0.012004199440395899,0.10134714841842651,0.10015629976987839,0.09497060626745224,0.09415238350629807,0.09595149010419846,0.09614595770835876,0.106564000248909,0.10911080986261368,0.10501489788293839,0.0,0.09658642113208771,0.0,0.0
787,2017-02-21,"[0.         0.10062303 0.10006339 0.09607901 0.09523959 0.09535445
 0.09681956 0.10526212 0.10868466 0.10522527 0.         0.09664887
 0.        ]",1.3146451884698438,1.2398943544133534,0.09439506561985225,0.10062303394079208,0.10006339102983475,0.09607900679111481,0.09523958712816238,0.09535445272922516,0.09681955724954605,0.10526211559772491,0.10868465900421143,0.10522527247667313,0.0,0.09664887189865112,0.0,0.0
788,2017-02-22,"[0.         0.10096289 0.10030325 0.09586791 0.09469161 0.0954215
 0.09640314 0.10575335 0.10902486 0.1051147  0.         0.09645677
 0.        ]",1.3166621844723034,1.250570918891569,0.03466269286824722,0.10096289217472076,0.10030324757099152,0.09586790949106216,0.09469161182641983,0.09542150050401688,0.09640314429998398,0.1057533472776413,0.10902485996484756,0.10511469841003418,0.0,0.09645677357912064,0.0,0.0
789,2017-02-23,"[0.         0.10078441 0.10047525 0.09670906 0.09496924 0.09490132
 0.09693586 0.10467585 0.10925624 0.10514512 0.         0.09614768
 0.        ]",1.296491116136981,1.2482207758025643,0.02292193762244469,0.10078440606594086,0.1004752516746521,0.09670905768871307,0.0949692353606224,0.09490131586790085,0.09693586081266403,0.10467585176229477,0.10925623774528503,0.10514511913061142,0.0,0.09614767879247665,0.0,0.0
790,2017-02-24,"[0.         0.10116992 0.10023175 0.09628026 0.09482128 0.09512518
 0.09669344 0.10528692 0.10888151 0.10509159 0.         0.09641815
 0.        ]",1.298905420538045,1.250272441219987,0.052380799519165445,0.10116992145776749,0.10023175179958344,0.09628026187419891,0.09482128173112869,0.09512518346309662,0.09669344127178192,0.10528691858053207,0.10888151079416275,0.10509159415960312,0.0,0.09641814976930618,0.0,0.0
791,2017-02-27,"[0.         0.10085875 0.10030117 0.09639061 0.09496713 0.09518405
 0.09693114 0.10495042 0.10894896 0.1051003  0.         0.09636748
 0.        ]",1.2935694518022751,1.2510576446123225,0.011291683241797131,0.10085874795913696,0.10030116885900497,0.09639061242341995,0.09496713429689407,0.09518405050039291,0.09693114459514618,0.1049504205584526,0.1089489609003067,0.10510029643774033,0.0,0.0963674783706665,0.0,0.0
792,2017-02-28,"[0.         0.1008422  0.10031424 0.09628101 0.09493116 0.09537268
 0.09696578 0.10498733 0.1088505  0.10506366 0.         0.09639139
 0.        ]",1.3099138261584609,1.2675160429905636,0.0152027225102472,0.1008422002196312,0.10031423717737198,0.0962810069322586,0.09493116289377213,0.09537267684936523,0.09696578234434128,0.10498733073472977,0.10885050147771835,0.10506366193294525,0.0,0.09639139473438263,0.0,0.0
793,2017-03-01,"[0.         0.10080057 0.10028079 0.09651072 0.09522145 0.09514095
 0.09722029 0.10454295 0.10869987 0.10515869 0.         0.09642377
 0.        ]",1.3099754383298778,1.2664833124621921,0.01878895807049557,0.10080056637525558,0.10028079152107239,0.09651072323322296,0.09522145241498947,0.09514094889163971,0.0972202941775322,0.10454294830560684,0.10869986563920975,0.10515869408845901,0.0,0.09642376750707626,0.0,0.0
794,2017-03-02,"[0.         0.10067809 0.10033245 0.0969661  0.09538171 0.09490974
 0.09739027 0.10421693 0.10872329 0.10515731 0.         0.09624411
 0.        ]",1.302724501962522,1.2653219667785882,0.014938645760675754,0.10067809373140335,0.10033244639635086,0.09696609526872635,0.0953817069530487,0.09490973502397537,0.09739027172327042,0.10421692579984665,0.10872329026460648,0.10515730828046799,0.0,0.09624411165714264,0.0,0.0
795,2017-03-03,"[0.         0.10081743 0.10024352 0.09687788 0.09528579 0.09499297
 0.09747584 0.10427441 0.10867105 0.10511272 0.         0.09624836
 0.        ]",1.3034329448158124,1.268377117961634,0.020202856508667516,0.10081743448972702,0.10024352371692657,0.09687788039445877,0.09528578817844391,0.0949929729104042,0.09747584164142609,0.10427440702915192,0.10867104679346085,0.1051127165555954,0.0,0.09624835848808289,0.0,0.0
796,2017-03-06,"[0.         0.10078765 0.10024197 0.09690441 0.09532904 0.09494474
 0.09746987 0.1042443  0.1087025  0.10513737 0.         0.09623817
 0.        ]",1.3018664685197059,1.2688202490289129,0.010749295792305805,0.10078764706850052,0.10024197399616241,0.09690441191196442,0.09532903879880905,0.09494473785161972,0.09746987372636795,0.10424429923295975,0.10870250314474106,0.10513737052679062,0.0,0.0962381660938263,0.0,0.0
797,2017-03-07,"[0.         0.10071295 0.10026083 0.09692889 0.09540335 0.09500723
 0.09753685 0.10413392 0.10857397 0.10514013 0.         0.09630189
 0.        ]",1.295541536941725,1.2609970125577827,0.008241981911636356,0.10071295499801636,0.10026083141565323,0.09692888706922531,0.09540335088968277,0.09500722587108612,0.0975368469953537,0.10413391888141632,0.10857396572828293,0.10514012724161148,0.0,0.09630189090967178,0.0,0.0
798,2017-03-08,"[0.         0.10079826 0.10012777 0.09687173 0.09552912 0.095043
 0.09752545 0.10415854 0.10828713 0.10518242 0.         0.09647652
 0.        ]",1.2817288377477165,1.2505329261210347,0.007135601473871423,0.10079826414585114,0.10012777149677277,0.09687172621488571,0.09552912414073944,0.09504300355911255,0.0975254476070404,0.10415854305028915,0.10828713327646255,0.10518242418766022,0.0,0.09647651761770248,0.0,0.0
799,2017-03-09,"[0.         0.1007857  0.10006858 0.09669363 0.09555422 0.09518333
 0.09743228 0.1042704  0.10814802 0.10524023 0.         0.09662367
 0.        ]",1.2810629165185805,1.2510360816494899,0.012681327749484373,0.10078569501638412,0.1000685840845108,0.09669362753629684,0.09555421769618988,0.09518332779407501,0.09743227809667587,0.10427039861679077,0.10814802348613739,0.10524022579193115,0.0,0.09662366658449173,0.0,0.0
800,2017-03-10,"[0.         0.10083506 0.09999695 0.09685213 0.09550273 0.09514274
 0.09741665 0.10430621 0.1082144  0.10520186 0.         0.09653128
 0.        ]",1.2836939208504132,1.2531339873233391,0.01162557205634552,0.10083506256341934,0.09999695420265198,0.0968521311879158,0.09550273418426514,0.09514274448156357,0.09741665422916412,0.10430620610713959,0.10821440070867538,0.10520186275243759,0.0,0.09653127938508987,0.0,0.0
801,2017-03-13,"[0.         0.10082018 0.09996933 0.09672141 0.09548569 0.09535251
 0.09739535 0.10438122 0.10806789 0.10517037 0.         0.09663609
 0.        ]",1.297455037533938,1.266696796984852,0.014577279643301416,0.10082018375396729,0.09996933490037918,0.09672141075134277,0.09548569470643997,0.09535250812768936,0.09739534556865692,0.10438121855258942,0.10806788504123688,0.1051703691482544,0.0,0.0966360941529274,0.0,0.0
802,2017-03-14,"[0.         0.10092121 0.09989213 0.09647045 0.09546153 0.09552151
 0.09731622 0.10451808 0.10788257 0.10518975 0.         0.09682652
 0.        ]",1.29576844311404,1.2634033311065145,0.009509178807342707,0.10092121362686157,0.09989213198423386,0.09647044539451599,0.09546152502298355,0.09552150964736938,0.09731622040271759,0.10451807826757431,0.10788257420063019,0.105189748108387,0.0,0.09682651609182358,0.0,0.0
803,2017-03-15,"[0.         0.10079463 0.0999014  0.09639126 0.09555594 0.09560516
 0.09737556 0.10443713 0.1078139  0.10524289 0.         0.09688212
 0.        ]",1.287869264703227,1.2588842580869477,0.009851572157014064,0.10079462826251984,0.09990140050649643,0.09639126062393188,0.09555593878030777,0.09560515731573105,0.09737556427717209,0.10443712770938873,0.10781390219926834,0.10524288564920425,0.0,0.09688211977481842,0.0,0.0
804,2017-03-16,"[0.         0.10060917 0.10003912 0.09638075 0.09566252 0.09566104
 0.09744636 0.1042718  0.10769767 0.1053029  0.         0.09692868
 0.        ]",1.288470751135747,1.2601390685816682,0.012362329528885276,0.10060916841030121,0.10003911703824997,0.09638074785470963,0.09566251933574677,0.09566103667020798,0.09744635969400406,0.104271799325943,0.10769767314195633,0.10530290007591248,0.0,0.0969286784529686,0.0,0.0
805,2017-03-17,"[0.         0.10059866 0.10006306 0.09641839 0.0956369  0.09570584
 0.09755038 0.10417973 0.10772439 0.10523307 0.         0.0968896
 0.        ]",1.2926034319520363,1.2637230366569971,0.010622538715013879,0.10059866309165955,0.10006306320428848,0.09641838818788528,0.09563690423965454,0.09570583701133728,0.09755037724971771,0.10417972505092621,0.1077243909239769,0.1052330732345581,0.0,0.09688960015773773,0.0,0.0
806,2017-03-20,"[0.         0.10052339 0.10010834 0.09624463 0.09564316 0.09578323
 0.09744587 0.10429426 0.10771147 0.10528816 0.         0.09695747
 0.        ]",1.298049557429631,1.2647821048586148,0.015543532887663818,0.10052338987588882,0.10010834038257599,0.09624462574720383,0.09564315527677536,0.09578322619199753,0.09744586795568466,0.10429425537586212,0.10771147161722183,0.10528815537691116,0.0,0.09695747494697571,0.0,0.0
