,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
810,2017-03-24,"[0.         0.         0.09456964 0.09957435 0.         0.
 0.09190052 0.16752426 0.09050828 0.10650183 0.12323807 0.11758286
 0.10860018]",1.91377459026991,1.627440392323145,0.023147710027217317,0.0,0.09456964230276597,0.09957435311248004,0.0,0.0,0.09190052013890779,0.16752425901428827,0.09050827789600181,0.10650183319134204,0.1232380744356093,0.1175828581879742,0.10860018172063081,0.0
811,2017-03-27,"[0.         0.         0.09420174 0.09963489 0.         0.
 0.09176687 0.16780723 0.0904009  0.10641204 0.12313032 0.11764483
 0.10900119]",1.90568992680011,1.6364245533643034,0.029664385546227832,0.0,0.09420174218421297,0.09963489168033068,0.0,0.0,0.09176687017474705,0.16780722747206428,0.0904008982130786,0.10641203903708192,0.12313031525113054,0.11764482588332104,0.10900119010403296,0.0
812,2017-03-28,"[0.         0.         0.09491065 0.09982888 0.         0.
 0.09196644 0.16805678 0.09044837 0.10655855 0.12319292 0.11807257
 0.10696483]",1.90968637207499,1.630501623811915,0.04313344081714046,0.0,0.094910653459348,0.09982887842398232,0.0,0.0,0.09196643854543385,0.1680567802471456,0.09044837413425892,0.106558547745459,0.12319292049466139,0.11807257382489607,0.10696483312481476,0.0
813,2017-03-29,"[0.         0.         0.09460955 0.09996201 0.         0.
 0.0920831  0.1675609  0.09040867 0.10627147 0.12305032 0.11764507
 0.10840891]",1.9456240374495388,1.6448342668671012,0.025255724187461658,0.0,0.09460955071866271,0.09996200799819674,0.0,0.0,0.09208309571312746,0.16756090354649086,0.09040867252618139,0.10627147222169685,0.12305031694257855,0.11764507215942611,0.10840890817363939,0.0
814,2017-03-30,"[0.         0.         0.09391469 0.09965216 0.         0.
 0.09198192 0.16796509 0.09043248 0.10627666 0.12309872 0.11755607
 0.10912221]",1.953987424578785,1.643570703430986,0.05100927846740103,0.0,0.09391469313285071,0.09965215816703545,0.0,0.0,0.09198191588548708,0.16796509450508373,0.09043248273998405,0.10627666393385457,0.12309871625300446,0.11755606568326009,0.10912220969943996,0.0
815,2017-03-31,"[0.         0.         0.0948226  0.09966244 0.         0.
 0.09198343 0.16737789 0.09048103 0.10652963 0.12327334 0.11752363
 0.10834601]",1.9655193363357437,1.6520556845244276,0.022838951351697657,0.0,0.0948225982566722,0.09966243675918762,0.0,0.0,0.09198342931442523,0.16737789459755825,0.09048103180049073,0.10652963415027303,0.12327333876931819,0.11752362852380777,0.10834600782826705,0.0
816,2017-04-03,"[0.         0.         0.0945771  0.1000327  0.         0.
 0.09211427 0.16700032 0.09042547 0.10669681 0.12323581 0.11794827
 0.10796925]",1.9600763462346837,1.6460869831307374,0.01870288504638415,0.0,0.09457710222932776,0.10003270201856179,0.0,0.0,0.09211426552772252,0.1670003223168791,0.09042546523586918,0.10669680803908622,0.12323581085046997,0.11794827326100046,0.10796925052108297,0.0
817,2017-04-04,"[0.         0.         0.0925462  0.09820414 0.         0.
 0.0928777  0.16888974 0.0914693  0.10956622 0.1211738  0.11718291
 0.10809   ]",1.9619064100039747,1.6614637910858456,0.01994209250628212,0.0,0.09254620240646388,0.09820413523766434,0.0,0.0,0.09287769804545835,0.1688897356514452,0.09146929913236891,0.10956622205350548,0.12117379548720442,0.11718290983035314,0.10809000215553632,0.0
818,2017-04-05,"[0.         0.         0.0922618  0.09849667 0.         0.
 0.09270651 0.16926386 0.09141292 0.10999574 0.12075703 0.11677709
 0.10832837]",1.9520067209602792,1.6469866507707416,0.021043904318692526,0.0,0.09226179964328717,0.0984966685524011,0.0,0.0,0.09270650791993768,0.16926386456207662,0.0914129172771623,0.10999574254286544,0.12075703189594109,0.11677709413669209,0.10832837346963656,0.0
819,2017-04-06,"[0.         0.         0.09288412 0.09806197 0.         0.
 0.09266729 0.16842759 0.09149219 0.11005977 0.12087791 0.11672081
 0.10880834]",1.9353092385373,1.6433710195991558,0.017480316230878715,0.0,0.0928841236325857,0.0980619740642729,0.0,0.0,0.09266729071362816,0.16842759251519018,0.09149219304530389,0.11005976649562527,0.12087790936292267,0.11672081037459582,0.10880833979587547,0.0
820,2017-04-07,"[0.         0.         0.09322312 0.09797281 0.         0.
 0.09208657 0.16883668 0.09111952 0.11061205 0.1208401  0.1164511
 0.10885805]",1.897146686848356,1.6063540243671195,0.015485187929506695,0.0,0.0932231217164629,0.09797281017246985,0.0,0.0,0.09208657095638575,0.1688366833942072,0.09111951588665697,0.1106120519604991,0.12084009676639218,0.11645110187980207,0.10885804726712413,0.0
821,2017-04-10,"[0.         0.         0.09327827 0.0973215  0.         0.
 0.09218938 0.16871982 0.09127754 0.11095818 0.12087321 0.11668623
 0.10869587]",1.8912048595163928,1.60566428170659,0.025152179665047025,0.0,0.09327826656428123,0.0973215008091671,0.0,0.0,0.09218938093298264,0.16871981982330478,0.0912775410440523,0.11095818144408687,0.12087321261500822,0.1166862291974735,0.10869586756964336,0.0
822,2017-04-11,"[0.         0.         0.09328118 0.09765293 0.         0.
 0.09204334 0.16895649 0.09116752 0.110929   0.12056524 0.11654956
 0.10885474]",1.9035958875954822,1.610865944206523,0.015690803086739348,0.0,0.09328118135499162,0.09765292574241702,0.0,0.0,0.09204334317029327,0.16895649076654903,0.09116751717094301,0.11092899983779088,0.12056524410198358,0.11654955803239041,0.1088547398226412,0.0
823,2017-04-12,"[0.         0.         0.09315302 0.09788539 0.         0.
 0.09186375 0.16877932 0.09109757 0.11045236 0.12066697 0.1166552
 0.10944642]",1.9355309513259766,1.6089536754368268,0.015912808418664933,0.0,0.0931530244004975,0.09788538745990953,0.0,0.0,0.09186374947483657,0.1687793180254399,0.09109756778880292,0.1104523559386837,0.12066697183470435,0.11665520339264741,0.10944642168447816,0.0
824,2017-04-13,"[0.         0.         0.09346444 0.09761895 0.         0.
 0.09178397 0.16812621 0.09104923 0.11040455 0.12055145 0.1163309
 0.11067031]",1.955148259069451,1.6908312523815798,0.05773759901205179,0.0,0.09346444081402157,0.09761894808069323,0.0,0.0,0.09178397132713963,0.16812620681336735,0.0910492314755257,0.11040454815587762,0.12055144717410203,0.11633090012998176,0.11067030602929098,0.0
825,2017-04-17,"[0.         0.         0.09339984 0.10018856 0.         0.
 0.09155728 0.16813873 0.0910444  0.11092731 0.1209359  0.1153973
 0.10841069]",1.9504802053486159,1.67593946679172,0.09293689736135974,0.0,0.09339983850612216,0.10018856236989805,0.0,0.0,0.09155727506569664,0.16813873053603426,0.09104439671442575,0.11092730974995599,0.12093589782971605,0.11539729630153636,0.10841069292661476,0.0
826,2017-04-18,"[0.         0.         0.09369675 0.09801291 0.         0.
 0.09141583 0.16797425 0.09094348 0.11069861 0.12081573 0.11612456
 0.11031786]",1.9590511202519858,1.6882285886334691,0.03540347068162411,0.0,0.0936967537239065,0.09801291372433991,0.0,0.0,0.09141583350473224,0.1679742532168594,0.09094348417224093,0.1106986052226929,0.12081573317948836,0.11612456490696652,0.11031785834877327,0.0
827,2017-04-19,"[0.         0.         0.0936491  0.09807855 0.         0.
 0.09157538 0.16802282 0.09108796 0.11085709 0.12059212 0.11576644
 0.11037054]",2.0000896018479963,1.7001121494368736,0.04084723299575529,0.0,0.09364909877348926,0.09807855155442059,0.0,0.0,0.09157538401980005,0.16802282268012847,0.09108796089004574,0.11085708808897685,0.12059211751054204,0.11576643884338918,0.11037053763920782,0.0
828,2017-04-20,"[0.         0.         0.09337125 0.09766025 0.         0.
 0.09141747 0.16820619 0.09090122 0.11069746 0.12055401 0.11595741
 0.11123474]",1.9888948850835912,1.6867874962011729,0.05667503694699311,0.0,0.09337124524127441,0.0976602503735156,0.0,0.0,0.09141747416312936,0.16820619038745613,0.0909012198791166,0.1106974599213879,0.12055400706715302,0.11595741088812293,0.11123474207884408,0.0
829,2017-04-21,"[0.         0.         0.09301719 0.09780745 0.         0.
 0.09176892 0.16869908 0.09142678 0.11042009 0.12093775 0.11656347
 0.10935928]",2.000707221708233,1.696330250103011,0.02966703592594035,0.0,0.09301719074737055,0.09780744844290529,0.0,0.0,0.09176891682213774,0.16869908319687996,0.09142678087817585,0.11042008529796413,0.12093774596894584,0.11656347136662062,0.10935927727900002,0.0
830,2017-04-24,"[0.         0.         0.09288959 0.0982769  0.         0.
 0.09200424 0.16919595 0.09151609 0.10959134 0.12109607 0.11684225
 0.10858755]",2.0116710786090644,1.6983731542736014,0.025936598470296945,0.0,0.09288959237531706,0.09827690080671223,0.0,0.0,0.0920042405808421,0.1691959514483289,0.09151608751467026,0.10959134423977761,0.1210960748511987,0.11684225441693458,0.1085875537662186,0.0
831,2017-04-25,"[0.         0.         0.09442456 0.09810699 0.         0.
 0.09194366 0.16908008 0.09156143 0.10968517 0.12106917 0.11598722
 0.10814171]",2.0124549948769737,1.7055899903742993,0.05010187464101662,0.0,0.09442456259936216,0.0981069913851781,0.0,0.0,0.09194366048915645,0.1690800836002012,0.0915614283758208,0.109685170091697,0.12106917317602464,0.1159872235487021,0.10814170673385767,0.0
832,2017-04-26,"[0.         0.         0.09272069 0.09846469 0.         0.
 0.09228137 0.16891603 0.09180005 0.10963046 0.12135864 0.11637684
 0.10845124]",2.063728775609951,1.7244871595344522,0.027770039638025875,0.0,0.09272069248927005,0.09846468600174164,0.0,0.0,0.09228136719849048,0.16891602871395595,0.09180004690743827,0.10963046060985679,0.12135863613606564,0.11637683717858076,0.10845124476460033,0.0
833,2017-04-27,"[0.         0.         0.09273325 0.09874087 0.         0.
 0.09150081 0.168595   0.09124892 0.10927142 0.12052576 0.11807352
 0.10931047]",2.048125455897535,1.7228576115541228,0.05968515504018977,0.0,0.09273325006219368,0.0987408666040653,0.0,0.0,0.09150080905453285,0.16859499619227342,0.0912489167839273,0.10927141708224575,0.12052575715005996,0.11807351882319227,0.10931046824750955,0.0
834,2017-04-28,"[0.         0.         0.09350434 0.09864731 0.         0.
 0.09163443 0.16846306 0.09134594 0.11000128 0.12091757 0.11567755
 0.10980851]",2.0797645747983986,1.7432838992955875,0.03177710312464886,0.0,0.09350434038240842,0.09864731317511755,0.0,0.0,0.09163443294850172,0.16846306403218103,0.09134594119802218,0.11000127694323363,0.12091757386806813,0.11567754804625378,0.10980850940621353,0.0
835,2017-05-01,"[0.         0.         0.09338311 0.09890755 0.         0.
 0.09186132 0.16811971 0.09111765 0.10950404 0.12083674 0.11691274
 0.10935713]",2.0811777870998136,1.7506268035502013,0.026809839256243993,0.0,0.09338311386063022,0.09890755047160683,0.0,0.0,0.09186132325589873,0.1681197145423509,0.09111764992077723,0.10950404015082502,0.1208367427567815,0.11691273997478288,0.10935712506634665,0.0
836,2017-05-02,"[0.         0.         0.0932328  0.09870962 0.         0.
 0.09179972 0.1689261  0.09125959 0.1095088  0.12114856 0.11663772
 0.1087771 ]",2.0710684581187455,1.7512373102768775,0.015881931969264775,0.0,0.0932327951646065,0.09870961725679935,0.0,0.0,0.09179972014276293,0.16892610142583295,0.09125958593808264,0.109508803092736,0.12114856175847843,0.11663771920453911,0.10877709601616199,0.0
837,2017-05-03,"[0.         0.         0.09257015 0.09884264 0.         0.
 0.09188703 0.16849487 0.09134118 0.1101252  0.12122072 0.11599914
 0.10951907]",2.096467222839605,1.7692015032032558,0.0217588909752418,0.0,0.09257014816066074,0.09884264042999645,0.0,0.0,0.09188702828727856,0.16849487429582577,0.09134117502601125,0.1101252022758906,0.12122072441505949,0.11599914089064638,0.10951906621863089,0.0
838,2017-05-04,"[0.         0.         0.09288791 0.09887237 0.         0.
 0.0917146  0.16799223 0.091265   0.11006434 0.12102978 0.11669018
 0.10948359]",2.0755643494206177,1.7553777521060647,0.016509377236476313,0.0,0.09288791283812443,0.09887236827933617,0.0,0.0,0.09171459584750097,0.1679922338938852,0.09126500161967745,0.11006434331063901,0.12102977648906599,0.11669017710502462,0.10948359061674609,0.0
839,2017-05-05,"[0.         0.         0.09269203 0.09837203 0.         0.
 0.0915884  0.16822387 0.09112688 0.11069623 0.12135568 0.11648556
 0.10945933]",2.07389907057825,1.7531445802465646,0.020108456833430623,0.0,0.0926920287036472,0.09837203329051529,0.0,0.0,0.0915883957933049,0.16822386515904011,0.0911268764139077,0.1106962297842131,0.1213556756737629,0.11648556039815815,0.10945933478345062,0.0
840,2017-05-08,"[0.         0.         0.09314722 0.09839245 0.         0.
 0.09147229 0.1676789  0.09114939 0.11096813 0.12089191 0.11647377
 0.10982595]",2.0971558207614653,1.760604490216028,0.015662966836767662,0.0,0.09314721608331424,0.09839244786729374,0.0,0.0,0.09147228501758942,0.16767889885222584,0.09114939011699465,0.11096813138947259,0.12089191419940405,0.11647376710226776,0.10982594937143786,0.0
841,2017-05-09,"[0.         0.         0.09227501 0.09863221 0.         0.
 0.09183555 0.16826911 0.09127261 0.11024395 0.12112472 0.1168379
 0.10950894]",2.099333485033458,1.7583103931333832,0.021474112065826764,0.0,0.09227501327825038,0.09863220818811329,0.0,0.0,0.09183554705554231,0.16826911257148497,0.09127260615165188,0.11024395228955264,0.1211247197533021,0.116837901501297,0.10950893921080543,0.0
842,2017-05-10,"[0.         0.         0.09271083 0.09787757 0.         0.
 0.09133    0.16909754 0.09101208 0.11111919 0.12081161 0.11657822
 0.10946297]",2.0725915221576017,1.7313036631734045,0.030126208701093986,0.0,0.09271082720084921,0.09787756785291175,0.0,0.0,0.09133000201420358,0.16909753681655787,0.0910120801281442,0.1111191881408567,0.12081160723588967,0.1165782161026262,0.10946297450796096,0.0
843,2017-05-11,"[0.         0.         0.09341023 0.0977418  0.         0.
 0.09163582 0.16801972 0.09120483 0.11114244 0.12114579 0.1169462
 0.10875316]",2.0975358068416248,1.7586196978083284,0.035537800870900235,0.0,0.09341023442060367,0.09774180273639908,0.0,0.0,0.09163581767054013,0.16801972463868703,0.09120482959367515,0.11114243873607009,0.1211457938448165,0.116946198620995,0.10875315973821338,0.0
844,2017-05-12,"[0.         0.         0.09233682 0.09936287 0.         0.
 0.09233596 0.1702804  0.09186219 0.10888032 0.12160229 0.11577405
 0.10756509]",2.0781110583325946,1.756440087843568,0.07508403010494835,0.0,0.09233681711794714,0.0993628717474295,0.0,0.0,0.09233596069240829,0.17028040371361183,0.09186219371836833,0.1088803220839408,0.12160229062731295,0.11577404620438336,0.10756509409459775,0.0
845,2017-05-15,"[0.         0.         0.09266875 0.09920125 0.         0.
 0.09170081 0.16791059 0.09177404 0.11049541 0.12107239 0.11527107
 0.10990569]",2.0559252334616374,1.7386348739926298,0.05500757866004028,0.0,0.09266874770782577,0.09920124982313391,0.0,0.0,0.09170081495788383,0.16791058924801933,0.09177404106323094,0.11049540689620946,0.12107238999822985,0.1152710727426725,0.10990568756279427,0.0
846,2017-05-16,"[0.         0.         0.09282377 0.09897702 0.         0.
 0.09176479 0.16712806 0.09187604 0.11110393 0.12074951 0.11521406
 0.11036281]",2.0559703636117233,1.7522511723367444,0.03886527690042805,0.0,0.09282377287468822,0.09897702113865932,0.0,0.0,0.09176479201433421,0.16712806206564787,0.09187604472334003,0.11110393239899471,0.1207495050083178,0.1152140567972489,0.11036281297876896,0.0
847,2017-05-17,"[0.         0.         0.09648313 0.09595884 0.         0.
 0.08375725 0.1659386  0.09624971 0.13320651 0.10959755 0.09908382
 0.11972459]",2.0569807550570633,1.7490899676909761,0.17824978450912177,0.0,0.09648313141313238,0.09595883721719506,0.0,0.0,0.08375724907286296,0.16593860244814856,0.09624971272698359,0.13320650851002666,0.1095975471529737,0.09908381833854067,0.11972459312013628,0.0
848,2017-05-18,"[0.         0.         0.09611514 0.09594118 0.         0.
 0.0832931  0.16480484 0.09639144 0.13549486 0.10802636 0.09591484
 0.12401824]",2.077990370049649,1.7562051268895384,0.051871890609084766,0.0,0.09611514167405107,0.09594117934312123,0.0,0.0,0.08329309994268815,0.1648048403655696,0.0963914383000046,0.13549485722070392,0.10802635785717134,0.09591484451842042,0.12401824077826958,0.0
849,2017-05-19,"[0.         0.         0.0980804  0.09604183 0.         0.
 0.08180526 0.16421441 0.09469883 0.13719333 0.10701696 0.09504259
 0.12590638]",2.0563925249944437,1.7353889183628506,0.05758188179376964,0.0,0.09808039625362171,0.09604183060557962,0.0,0.0,0.08180526489806965,0.16421440977133972,0.0946988294474535,0.1371933320276284,0.10701696413168231,0.09504258868193621,0.1259063841826888,0.0
850,2017-05-22,"[0.         0.         0.09793249 0.09626124 0.         0.
 0.08173212 0.16313873 0.09464501 0.13740049 0.10714927 0.09501557
 0.12672509]",2.074416584387778,1.7524230035604762,0.049478712728853964,0.0,0.09793248746975912,0.09626123816406548,0.0,0.0,0.0817321153845771,0.16313872921886108,0.09464501021457124,0.13740048874200708,0.10714927079747752,0.09501556640799481,0.12672509360068648,0.0
851,2017-05-23,"[0.         0.         0.09669947 0.09635051 0.         0.
 0.08172333 0.16391884 0.09460698 0.1372185  0.1071033  0.09514478
 0.1272343 ]",2.0496655969063253,1.7334414567571805,0.015369874605777717,0.0,0.09669946515526963,0.09635050792905857,0.0,0.0,0.08172332691954183,0.1639188407550095,0.09460698327339183,0.13721849533181915,0.10710330348466292,0.09514477640308919,0.12723430074815753,0.0
852,2017-05-24,"[0.         0.         0.09576982 0.09627162 0.         0.
 0.08181237 0.16375677 0.09448291 0.1376014  0.1073532  0.0951574
 0.12779451]",2.0407363967233882,1.736213442240048,0.04132090163070832,0.0,0.09576982244312496,0.0962716218245054,0.0,0.0,0.08181237110221255,0.16375677322030174,0.09448290580351171,0.13760139601972235,0.10735319871709965,0.09515739651946126,0.12779451435006053,0.0
853,2017-05-25,"[0.         0.         0.09699445 0.09654329 0.         0.
 0.08182112 0.16404625 0.09457968 0.13733541 0.10720447 0.09494877
 0.12652656]",2.029207362901709,1.7152117724908567,0.03624266383585582,0.0,0.096994453631377,0.09654328770260927,0.0,0.0,0.08182111549515213,0.16404624924112354,0.09457968085073133,0.1373354072741653,0.10720447415439224,0.09494877281158591,0.1265265588388632,0.0
854,2017-05-26,"[0.         0.         0.09694085 0.09590431 0.         0.
 0.08169985 0.1634649  0.09451787 0.13812131 0.10720283 0.09526397
 0.12688411]",2.0509231249520954,1.722711117204347,0.03279815988396824,0.0,0.0969408485605118,0.09590430571768016,0.0,0.0,0.08169985107206182,0.16346489715900867,0.09451786948337645,0.13812131229492858,0.10720283003846975,0.09526397295549881,0.12688411271846406,0.0
855,2017-05-30,"[0.         0.         0.09675523 0.09600295 0.         0.
 0.08165043 0.16306383 0.09447166 0.13795695 0.10686997 0.09514575
 0.12808324]",2.066314800264743,1.728213247366759,0.03267873520504199,0.0,0.09675522701837296,0.09600294530403572,0.0,0.0,0.08165042875143641,0.16306382540109263,0.09447165655654989,0.13795694903144848,0.10686997104851541,0.09514575297327979,0.12808324391526862,0.0
856,2017-05-31,"[0.         0.         0.09741423 0.09612067 0.         0.
 0.08167723 0.16333609 0.09438184 0.13783693 0.10705365 0.09512851
 0.12705085]",2.049074677089446,1.708555373498559,0.02620377619453267,0.0,0.09741422773807915,0.09612066824299267,0.0,0.0,0.08167723006792992,0.16333609062841983,0.0943818441818118,0.1378369282397479,0.10705364845857873,0.09512850907993635,0.12705085336250352,0.0
857,2017-06-01,"[0.         0.         0.09674528 0.09602744 0.         0.
 0.08173034 0.1638851  0.09444975 0.13809846 0.10697731 0.09481927
 0.12726706]",2.0391746495485505,1.6846893587877456,0.02268121582192198,0.0,0.09674528248451755,0.09602743576986311,0.0,0.0,0.08173033655718727,0.16388510186607563,0.09444974604880854,0.13809845646940094,0.1069773096936082,0.0948192696021507,0.12726706150838804,0.0
858,2017-06-02,"[0.         0.         0.09706927 0.09587948 0.         0.
 0.08173905 0.16389924 0.09453897 0.13734697 0.10710717 0.09483465
 0.12758519]",2.0385491219882037,1.684598896792942,0.036767525446814026,0.0,0.09706927338444617,0.09587947791037009,0.0,0.0,0.0817390506750407,0.16389924389531554,0.09453896957451755,0.137346974060862,0.10710717054729166,0.09483464996719232,0.1275851899849641,0.0
859,2017-06-05,"[0.         0.         0.09665076 0.09626704 0.         0.
 0.08173716 0.1634213  0.09447194 0.13800025 0.10707827 0.09501485
 0.12735842]",2.059127104456821,1.7040998443481672,0.014020284942155561,0.0,0.096650762183888,0.09626703835265703,0.0,0.0,0.08173716143583808,0.16342130432419388,0.09447194410550186,0.1380002495585335,0.10707827311526158,0.09501485175334254,0.1273584151707836,0.0
860,2017-06-06,"[0.         0.         0.09668491 0.09662194 0.         0.
 0.08181595 0.16367246 0.09435252 0.137659   0.10685407 0.09532203
 0.12701712]",2.085561135087544,1.72224300353184,0.020233650848475393,0.0,0.09668490568748062,0.09662194186077135,0.0,0.0,0.08181594781031344,0.16367245583585655,0.09435251923775047,0.13765900277280538,0.10685407215941102,0.09532203378047836,0.1270171208551327,0.0
861,2017-06-07,"[0.         0.         0.0966858  0.09660873 0.         0.
 0.08178302 0.16348119 0.09442091 0.13717234 0.1068401  0.0950224
 0.12798551]",2.067746309209221,1.7062648492458974,0.026749161987938967,0.0,0.09668579750302464,0.09660872842249756,0.0,0.0,0.08178301774516473,0.16348119419401302,0.09442090814809742,0.13717233781842408,0.10684009750625709,0.09502240398217515,0.12798551468034639,0.0
862,2017-06-08,"[0.         0.         0.09668501 0.09632857 0.         0.
 0.08180356 0.16352374 0.09437587 0.13765815 0.10714696 0.09511396
 0.12736418]",2.073016705561831,1.7112959056362234,0.009184832770556584,0.0,0.0966850136097968,0.09632857125232014,0.0,0.0,0.08180356000061487,0.16352373502479328,0.0943758710530591,0.13765815413187457,0.10714695989680298,0.09511395879887694,0.12736417623186136,0.0
863,2017-06-09,"[0.         0.         0.09697269 0.09646081 0.         0.
 0.08170738 0.16374407 0.09437319 0.13767854 0.10683456 0.09507153
 0.12715722]",2.0805964889740545,1.7084484304979972,0.015521015547715303,0.0,0.09697268636215677,0.09646081482433119,0.0,0.0,0.08170738002199604,0.16374406593369165,0.09437319292522828,0.13767854241154512,0.10683456475994094,0.09507152908280103,0.1271572236783091,0.0
864,2017-06-12,"[0.         0.         0.09676612 0.0959627  0.         0.
 0.08156795 0.16381454 0.09432585 0.13789764 0.10693158 0.09495035
 0.12778327]",2.0869452689078236,1.713320946663515,0.021364188093687793,0.0,0.09676612449106958,0.09596269708952863,0.0,0.0,0.0815679467337744,0.16381454067655335,0.09432584721926048,0.13789764317803477,0.10693157929959372,0.09495034733362535,0.12778327397855965,0.0
865,2017-06-13,"[0.         0.         0.09701906 0.09619082 0.         0.
 0.08156238 0.16388793 0.09434971 0.13800349 0.10690409 0.09509273
 0.12698979]",2.040804835018965,1.6831451238525872,0.025426597179122788,0.0,0.09701905519601733,0.09619082466141061,0.0,0.0,0.08156238240333598,0.1638879301076466,0.09434970618377408,0.1380034903230822,0.1069040944845518,0.09509273066310389,0.12698978597707744,0.0
866,2017-06-14,"[0.         0.         0.0969762  0.09662516 0.         0.
 0.08174067 0.1629564  0.09454163 0.13761607 0.10722212 0.09499826
 0.12732349]",2.0392494474167324,1.687470284006181,0.018357519921642838,0.0,0.09697619584984572,0.09662516166978874,0.0,0.0,0.08174067111514909,0.16295639734094017,0.09454163083924587,0.13761607011598648,0.10722212293391427,0.09499826222968771,0.12732348790544198,0.0
867,2017-06-15,"[0.         0.         0.09695091 0.09661121 0.         0.
 0.08168679 0.16302733 0.09435556 0.13839562 0.1070684  0.09523653
 0.12666764]",2.0407525659576558,1.6929574057265648,0.03273601777318274,0.0,0.09695091148159941,0.0966112119512155,0.0,0.0,0.08168678790146583,0.16302733400395084,0.09435555779156213,0.13839562406601943,0.10706840119711755,0.09523653335746043,0.12666763824960897,0.0
868,2017-06-16,"[0.         0.         0.10974897 0.10693458 0.         0.
 0.         0.17706864 0.10593208 0.14052797 0.11954399 0.10536973
 0.13487404]",1.9852740977930818,1.6669828241864115,0.33603196268975327,0.0,0.10974896635662941,0.10693458446334962,0.0,0.0,0.0,0.17706864261203262,0.10593207828648217,0.14052797249575102,0.11954398516098742,0.10536973005176505,0.13487404057300253,0.0
869,2017-06-19,"[0.         0.         0.11098895 0.10902044 0.         0.
 0.         0.17661031 0.10982429 0.13608997 0.12039975 0.10453224
 0.13253405]",1.9883861411395287,1.6615075990478216,0.03438379330681655,0.0,0.11098894635296888,0.10902043900817472,0.0,0.0,0.0,0.17661031312398723,0.10982428966554779,0.13608997079975535,0.12039974552122251,0.10453224087912823,0.1325340546492152,0.0
870,2017-06-20,"[0.         0.         0.11068583 0.10874062 0.         0.
 0.         0.17617895 0.11107214 0.1389678  0.11861169 0.10237792
 0.13336506]",2.0242602453880063,1.6859758754743255,0.03608307017801611,0.0,0.11068583169955276,0.10874061688694406,0.0,0.0,0.0,0.17617894873624373,0.11107213536483095,0.13896779903528828,0.1186116888498647,0.1023779212573049,0.1333650581699706,0.0
871,2017-06-21,"[0.         0.         0.1037889  0.0970352  0.         0.
 0.         0.17595911 0.09804907 0.17419432 0.10886156 0.09402414
 0.1480877 ]",2.0197074954239493,1.7091291952090222,0.18814189198685924,0.0,0.1037889010351737,0.09703519510943674,0.0,0.0,0.0,0.17595911201315828,0.098049066087457,0.17419432209480018,0.10886155959752503,0.09402414086257163,0.1480877031998773,0.0
872,2017-06-22,"[0.         0.         0.11239982 0.07589037 0.         0.
 0.         0.18502638 0.14381051 0.14318932 0.12536792 0.09420706
 0.12010863]",2.006289477530346,1.7069693581586243,0.296939420046109,0.0,0.11239981584411732,0.07589036634697642,0.0,0.0,0.0,0.1850263792952405,0.1438105089204096,0.14318932163485765,0.12536791960803984,0.09420706234468566,0.12010862600567312,0.0
873,2017-06-23,"[0.         0.         0.11319185 0.08066835 0.         0.
 0.         0.17430001 0.1353812  0.16867955 0.11372484 0.08557517
 0.12847902]",2.0425695815913034,1.728966953207958,0.15405499879670295,0.0,0.11319184574909057,0.08066834606040446,0.0,0.0,0.0,0.17430001077429128,0.1353812018412176,0.16867955492312012,0.11372484352825678,0.08557517234746154,0.12847902477615752,0.0
874,2017-06-26,"[0.         0.         0.11217265 0.09287449 0.         0.
 0.         0.17206618 0.12367585 0.16472599 0.11154303 0.0880699
 0.13487192]",2.0363352587237125,1.7232556548713458,0.07639276143642995,0.0,0.1121726459923024,0.09287449181572224,0.0,0.0,0.0,0.17206618319584407,0.12367584549847667,0.1647259855507447,0.11154303249869801,0.088069895426365,0.134871920021847,0.0
875,2017-06-27,"[0.         0.         0.10985008 0.09991684 0.         0.
 0.         0.17324432 0.11671905 0.15811292 0.11268542 0.09245335
 0.13701803]",2.0042849407132555,1.7254075768257264,0.06942022541484477,0.0,0.10985007963761588,0.0999168359639927,0.0,0.0,0.0,0.1732443156695995,0.11671904584559575,0.15811292260862891,0.1126854184005383,0.09245335382461362,0.13701802804941546,0.0
876,2017-06-28,"[0.         0.         0.10733878 0.10266689 0.         0.
 0.         0.17535548 0.11317841 0.15571063 0.11342172 0.0949413
 0.13738679]",1.9841199589188467,1.7096070810874162,0.056635345398581005,0.0,0.10733878077410272,0.10266689294835536,0.0,0.0,0.0,0.175355477543701,0.11317841031497555,0.15571063053534542,0.11342172064024272,0.09494130020871124,0.1373867870345659,0.0
877,2017-06-29,"[0.         0.         0.10722997 0.10398451 0.         0.
 0.         0.17607495 0.11066916 0.15254755 0.1138755  0.09697558
 0.13864279]",1.961894778385403,1.6877669261851853,0.03299601068315678,0.0,0.10722997138647306,0.10398450669804377,0.0,0.0,0.0,0.1760749464539723,0.11066915779980568,0.15254754928073622,0.113875501531992,0.0969755800157218,0.13864278683325504,0.0
