,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
619,2016-06-21,"[0.08117751 0.07934888 0.0898761  0.08031885 0.09164662 0.08153503
 0.08149029 0.08146085 0.08357146 0.08455466 0.08062179 0.
 0.08439796]",1.2464137685508951,1.195786595336195,0.009492888470994651,0.07934888452291489,0.08987610042095184,0.08031884580850601,0.09164661914110184,0.08153502643108368,0.08149029314517975,0.0814608484506607,0.08357145637273788,0.08455466479063034,0.08062179386615753,0.0,0.08439795672893524,0.08117751032114029
620,2016-06-22,"[0.08127998 0.07927122 0.08985101 0.0803307  0.09163754 0.08157028
 0.08149304 0.08132741 0.08342852 0.08488841 0.08051648 0.
 0.08440537]",1.254076938920403,1.2025724556489217,0.011137926572336023,0.07927121967077255,0.089851014316082,0.08033069968223572,0.09163754433393478,0.08157027512788773,0.08149304240942001,0.0813274085521698,0.0834285169839859,0.08488841354846954,0.08051647990942001,0.0,0.08440537005662918,0.08127997815608978
621,2016-06-23,"[0.08120535 0.07939598 0.08976478 0.08032674 0.09157571 0.08158144
 0.08151881 0.08137628 0.08347267 0.08483767 0.08056303 0.
 0.08438149]",1.2482923765212108,1.198919178320595,0.0094322250962653,0.07939597964286804,0.0897647812962532,0.08032673597335815,0.09157571196556091,0.08158144354820251,0.08151880651712418,0.08137628436088562,0.08347266912460327,0.0848376676440239,0.0805630311369896,0.0,0.08438149094581604,0.081205353140831
622,2016-06-24,"[0.0811749  0.07945456 0.08967713 0.08037186 0.09144673 0.08161622
 0.08158435 0.08142    0.08341885 0.08491161 0.08056657 0.
 0.08435722]",1.2550192807359297,1.2076608721943478,0.005388511510173028,0.07945456355810165,0.0896771252155304,0.08037185668945312,0.09144673496484756,0.08161622285842896,0.08158434927463531,0.08141999691724777,0.08341885358095169,0.08491161465644836,0.08056657016277313,0.0,0.08435721695423126,0.08117489516735077
623,2016-06-27,"[0.08124193 0.07941991 0.08965095 0.08034419 0.09144936 0.08161262
 0.08161119 0.08137757 0.08335985 0.08509002 0.08049998 0.
 0.08434242]",1.2230870341294124,1.171991007029604,0.008009608934561449,0.07941991090774536,0.0896509513258934,0.08034419268369675,0.09144935756921768,0.08161261677742004,0.08161118626594543,0.08137756586074829,0.08335985243320465,0.0850900188088417,0.08049998432397842,0.0,0.08434242010116577,0.08124192804098129
624,2016-06-28,"[0.08092485 0.07960106 0.08974408 0.08040284 0.09139007 0.08157032
 0.08151992 0.08167304 0.08361532 0.08436182 0.08078796 0.
 0.08440875]",1.21019401344098,1.1680795697584045,0.012968858216609258,0.07960105687379837,0.08974408358335495,0.08040284365415573,0.09139006584882736,0.08157031983137131,0.08151991665363312,0.0816730409860611,0.08361531794071198,0.08436182141304016,0.08078796416521072,0.0,0.08440874516963959,0.08092484623193741
625,2016-06-29,"[0.0807331  0.0797589  0.08971082 0.08047106 0.09130385 0.08156469
 0.08154614 0.0818124  0.08378292 0.08399242 0.08093542 0.
 0.08438828]",1.2038077696660403,1.1620190658818044,0.018462037376575303,0.0797588974237442,0.08971081674098969,0.08047106117010117,0.09130384773015976,0.08156468719244003,0.08154613524675369,0.08181240409612656,0.08378291875123978,0.08399242162704468,0.08093541860580444,0.0,0.08438827842473984,0.08073309808969498
626,2016-06-30,"[0.08094901 0.07988579 0.08907715 0.08038069 0.09121831 0.08196707
 0.08168593 0.08144577 0.08344454 0.08492643 0.08063351 0.
 0.08438579]",1.2124818936857271,1.1705001511109394,0.008424904389220257,0.07988578826189041,0.08907715231180191,0.08038068562746048,0.09121830761432648,0.0819670706987381,0.08168593049049377,0.08144576847553253,0.08344454318284988,0.08492643386125565,0.0806335061788559,0.0,0.08438578993082047,0.08094900846481323
627,2016-07-01,"[0.080947   0.08003719 0.08896118 0.08052595 0.09105576 0.08187823
 0.08192925 0.08145338 0.08354632 0.0849907  0.0805597  0.
 0.08411531]",1.2153280407697569,1.1718356996084804,0.011052922105805886,0.0800371915102005,0.08896118402481079,0.0805259495973587,0.09105575829744339,0.08187822997570038,0.08192925155162811,0.08145338296890259,0.08354631811380386,0.08499069511890411,0.08055970072746277,0.0,0.08411531150341034,0.08094699680805206
628,2016-07-05,"[0.08097814 0.07991013 0.08920544 0.08045869 0.09119265 0.08184611
 0.08169676 0.08149847 0.08347876 0.08488683 0.08057406 0.
 0.08427396]",1.234090356924986,1.1935431708846729,0.008203594959242628,0.07991012930870056,0.08920544385910034,0.08045869320631027,0.09119264781475067,0.08184611052274704,0.0816967636346817,0.08149846643209457,0.08347876369953156,0.084886834025383,0.08057405799627304,0.0,0.08427395671606064,0.0809781402349472
629,2016-07-06,"[0.0808958  0.08003071 0.08912455 0.08048131 0.09102698 0.08191196
 0.08170446 0.0815449  0.0834334  0.084964   0.0805962  0.
 0.08428574]",1.218925159863667,1.1782872574884624,0.020838332999895053,0.08003070950508118,0.08912455290555954,0.08048131316900253,0.09102697670459747,0.08191195875406265,0.08170446008443832,0.0815448984503746,0.08343339711427689,0.08496399968862534,0.0805962011218071,0.0,0.08428573608398438,0.08089579641819
630,2016-07-07,"[0.08079398 0.08012989 0.08912469 0.0804854  0.09095903 0.08191804
 0.08167373 0.08161866 0.08347169 0.08486188 0.08065434 0.
 0.08430864]",1.201382589174247,1.1615814314212969,0.016103094923290394,0.08012989163398743,0.08912468701601028,0.08048539608716965,0.09095903486013412,0.08191803842782974,0.08167373389005661,0.08161865919828415,0.08347168564796448,0.0848618820309639,0.0806543380022049,0.0,0.08430863916873932,0.08079397678375244
631,2016-07-08,"[0.08076562 0.08016545 0.08912966 0.08048939 0.09091727 0.08191048
 0.08166188 0.08165726 0.08345585 0.08487459 0.08066088 0.
 0.0843117 ]",1.2078686017189746,1.1698389861691993,0.012484728469737088,0.08016545325517654,0.08912966400384903,0.0804893895983696,0.09091727435588837,0.08191047608852386,0.0816618800163269,0.08165726065635681,0.08345584571361542,0.08487458527088165,0.080660879611969,0.0,0.08431170135736465,0.08076561987400055
632,2016-07-11,"[0.08073211 0.08022394 0.08907861 0.08050293 0.09088024 0.08191799
 0.08168747 0.08169158 0.08349935 0.08481644 0.08068981 0.
 0.08427951]",1.2184913102033115,1.1826960003429374,0.008238232607151704,0.0802239403128624,0.08907861262559891,0.08050292730331421,0.09088024497032166,0.08191798627376556,0.08168747276067734,0.08169157803058624,0.08349934965372086,0.08481644093990326,0.08068981021642685,0.0,0.08427951484918594,0.08073211461305618
633,2016-07-12,"[0.08087055 0.08014893 0.08903618 0.08043901 0.09092586 0.08193489
 0.08173248 0.08155329 0.083337   0.08521    0.08055561 0.
 0.08425622]",1.2355096188300476,1.1990619275037688,0.006271952217871606,0.08014892786741257,0.08903618156909943,0.0804390087723732,0.09092586487531662,0.08193489164113998,0.08173248171806335,0.08155328780412674,0.08333700150251389,0.08520999550819397,0.08055561035871506,0.0,0.08425621688365936,0.08087054640054703
634,2016-07-13,"[0.08091825 0.08012956 0.0890244  0.08043125 0.09096257 0.08192406
 0.0817406  0.0814556  0.08330683 0.08537573 0.08050179 0.
 0.08422933]",1.237087012799508,1.199234441001397,0.016760203445244263,0.08012955635786057,0.08902440220117569,0.0804312527179718,0.09096256643533707,0.08192405849695206,0.081740602850914,0.08145560324192047,0.08330683410167694,0.08537572622299194,0.08050179481506348,0.0,0.08422932773828506,0.08091825246810913
635,2016-07-14,"[0.08096986 0.08013635 0.0889599  0.08040246 0.09096786 0.08195084
 0.0817607  0.08139164 0.08326018 0.0855463  0.08044947 0.
 0.08420441]",1.2508892921782033,1.2083578875683902,0.014128391147846591,0.08013635128736496,0.08895989507436752,0.08040246367454529,0.09096785634756088,0.081950843334198,0.0817607045173645,0.08139164000749588,0.083260178565979,0.08554629981517792,0.08044946938753128,0.0,0.08420441299676895,0.08096986263990402
636,2016-07-15,"[0.0809761  0.0802073  0.08881012 0.08038719 0.09089942 0.08196361
 0.08189912 0.08139467 0.0832241  0.08572396 0.08039738 0.
 0.08411702]",1.2449817422609954,1.2041890560823743,0.009050910368825224,0.08020729571580887,0.08881012350320816,0.0803871899843216,0.09089942276477814,0.08196361362934113,0.08189912140369415,0.08139467239379883,0.0832241028547287,0.08572395890951157,0.08039738237857819,0.0,0.08411701768636703,0.08097609877586365
637,2016-07-18,"[0.08092328 0.0802265  0.08883687 0.08044221 0.0907831  0.08198012
 0.08187688 0.08148289 0.08323526 0.08558527 0.08046566 0.
 0.08416195]",1.2488256460514477,1.208593521040252,0.016540703388712497,0.08022649586200714,0.08883687108755112,0.08044220507144928,0.09078310430049896,0.08198011666536331,0.08187688142061234,0.081482894718647,0.0832352563738823,0.08558526635169983,0.0804656594991684,0.0,0.08416195213794708,0.08092328161001205
638,2016-07-19,"[0.08097739 0.08014138 0.08890612 0.08039726 0.0909082  0.08194869
 0.08184604 0.0814074  0.08319715 0.08567575 0.0804197  0.
 0.08417495]",1.2475627373601095,1.2059226777316336,0.006171584536422508,0.08014138042926788,0.08890611678361893,0.08039726316928864,0.09090819954872131,0.08194869011640549,0.08184603601694107,0.08140739798545837,0.08319714665412903,0.08567574620246887,0.08041970431804657,0.0,0.08417494595050812,0.08097738772630692
639,2016-07-20,"[0.08094212 0.08018087 0.08890971 0.08040421 0.09090631 0.08194326
 0.08182614 0.08141243 0.0832277  0.08562793 0.08044662 0.
 0.0841727 ]",1.241669519721521,1.2031527892298948,0.006293016617210108,0.08018086850643158,0.08890970796346664,0.08040420711040497,0.09090631455183029,0.08194325864315033,0.08182614296674728,0.0814124345779419,0.08322770148515701,0.08562792837619781,0.08044661581516266,0.0,0.08417269587516785,0.08094212412834167
640,2016-07-21,"[0.08086961 0.08024    0.08887637 0.08043968 0.09082381 0.08196033
 0.08184682 0.08151162 0.08327986 0.0854485  0.08052292 0.
 0.0841805 ]",1.2446981485235757,1.2079154761520046,0.005626887133681683,0.08023999631404877,0.08887637406587601,0.08043967932462692,0.09082381427288055,0.08196032792329788,0.08184681832790375,0.08151162415742874,0.08327986299991608,0.0854485034942627,0.08052291721105576,0.0,0.08418050408363342,0.08086960762739182
641,2016-07-22,"[0.08084959 0.08026193 0.08882853 0.08044473 0.09080624 0.08196343
 0.08189833 0.08153552 0.08330134 0.08541726 0.08053111 0.
 0.08416197]",1.2520551737566665,1.2126920134273467,0.01086728099846978,0.08026193082332611,0.08882852643728256,0.08044473081827164,0.09080623835325241,0.0819634348154068,0.08189833164215088,0.08153551816940308,0.08330133557319641,0.0854172557592392,0.08053110539913177,0.0,0.08416197448968887,0.08084958791732788
642,2016-07-25,"[0.08084315 0.08024821 0.088814   0.0804463  0.09085661 0.08195385
 0.08192924 0.08154082 0.08334648 0.08532894 0.08055145 0.
 0.08414097]",1.2553767857077436,1.216293727172289,0.013732209666048972,0.08024821430444717,0.08881399780511856,0.08044630289077759,0.09085661172866821,0.08195384591817856,0.08192923665046692,0.08154082298278809,0.08334647864103317,0.08532894402742386,0.08055145293474197,0.0,0.08414097130298615,0.08084315061569214
643,2016-07-26,"[0.08083954 0.08023994 0.08887544 0.08037068 0.09098801 0.0819085
 0.08187477 0.08156294 0.08342781 0.08517791 0.0805792  0.
 0.08415527]",1.2493395261281242,1.2101229367270425,0.01875895397913085,0.08023994415998459,0.0888754352927208,0.08037067949771881,0.09098801016807556,0.08190850168466568,0.0818747729063034,0.08156294375658035,0.0834278091788292,0.08517790585756302,0.08057919889688492,0.0,0.08415526896715164,0.08083954453468323
644,2016-07-27,"[0.08076899 0.08035305 0.08884992 0.08039236 0.09089275 0.08194786
 0.08182292 0.08160716 0.08347593 0.08507631 0.08064271 0.
 0.08417001]",1.2466727210011028,1.2078496324630958,0.018462245841180815,0.08035305142402649,0.08884991705417633,0.08039236068725586,0.0908927470445633,0.08194785565137863,0.08182292431592941,0.0816071629524231,0.08347592502832413,0.08507630974054337,0.0806427076458931,0.0,0.08417001366615295,0.08076899498701096
645,2016-07-28,"[0.08070859 0.08029691 0.0889852  0.08041073 0.09080973 0.08197016
 0.08174819 0.08172344 0.08337047 0.08500025 0.08068264 0.
 0.08429371]",1.263234492992796,1.2220841429134837,0.011815042887507983,0.08029691129922867,0.08898519724607468,0.08041073381900787,0.09080973267555237,0.08197015523910522,0.08174819499254227,0.08172344416379929,0.08337046951055527,0.08500024676322937,0.08068264275789261,0.0,0.08429370820522308,0.0807085931301117
646,2016-07-29,"[0.080714   0.08028289 0.08900183 0.08033632 0.09097145 0.08193271
 0.08172528 0.08174539 0.08345836 0.08482192 0.08071752 0.
 0.08429232]",1.2709490615098384,1.233627077081287,0.01020911299882887,0.08028288930654526,0.08900183439254761,0.0803363248705864,0.0909714475274086,0.08193270862102509,0.08172528445720673,0.08174538612365723,0.08345835655927658,0.0848219245672226,0.08071751892566681,0.0,0.08429232239723206,0.08071400225162506
647,2016-08-01,"[0.08073214 0.0801998  0.08918954 0.08020788 0.09136228 0.08179561
 0.08157835 0.08173323 0.08362572 0.08452705 0.0807387  0.
 0.08430971]",1.2791496589987748,1.2414076759494357,0.025734251372597713,0.08019980043172836,0.0891895443201065,0.08020787686109543,0.09136228263378143,0.08179561048746109,0.08157835155725479,0.08173323422670364,0.08362571895122528,0.08452705293893814,0.08073870092630386,0.0,0.08430971205234528,0.08073213696479797
648,2016-08-02,"[0.08070718 0.08026907 0.08912793 0.08020027 0.09129997 0.08179146
 0.08161478 0.08180646 0.08366742 0.08448732 0.08074791 0.
 0.08428025]",1.2867175250784433,1.2509817902014697,0.01467208249916172,0.08026906847953796,0.08912792801856995,0.08020026981830597,0.09129996597766876,0.0817914605140686,0.08161478489637375,0.08180645853281021,0.08366741985082626,0.08448731899261475,0.08074790984392166,0.0,0.08428024500608444,0.08070718497037888
649,2016-08-03,"[0.08067433 0.08027192 0.08919287 0.08021949 0.09135295 0.08178884
 0.08151338 0.0817681  0.08369625 0.08441681 0.08078109 0.
 0.08432393]",1.28139110628152,1.2450677949069078,0.00958332112310168,0.08027192205190659,0.08919287472963333,0.08021949231624603,0.09135295450687408,0.08178883790969849,0.08151338249444962,0.08176810294389725,0.08369625359773636,0.08441680669784546,0.08078108727931976,0.0,0.0843239277601242,0.08067432790994644
650,2016-08-04,"[0.08058843 0.08035576 0.08917793 0.08022892 0.09134018 0.08177569
 0.08151261 0.08181773 0.0837987  0.08425052 0.08084545 0.
 0.08430809]",1.2646722032743356,1.230392885484673,0.013869277582523319,0.08035575598478317,0.0891779288649559,0.08022892475128174,0.09134018421173096,0.08177568763494492,0.08151260763406754,0.08181773126125336,0.08379869908094406,0.08425051718950272,0.08084544539451599,0.0,0.08430808782577515,0.0805884301662445
651,2016-08-05,"[0.08066368 0.08026627 0.08924241 0.08018978 0.09138831 0.08177899
 0.08146642 0.08173387 0.08369569 0.0844456  0.08077885 0.
 0.08435015]",1.262696433686766,1.2231884746439052,0.01092578606220429,0.08026627451181412,0.08924240618944168,0.0801897794008255,0.09138830751180649,0.08177898824214935,0.0814664214849472,0.08173386752605438,0.08369569480419159,0.08444559574127197,0.08077885210514069,0.0,0.08435015380382538,0.08066368103027344
652,2016-08-08,"[0.08065882 0.0800671  0.08954669 0.08032453 0.09148081 0.08172018
 0.08122478 0.08170343 0.08377762 0.08410827 0.08087769 0.
 0.08451013]",1.2824306828812482,1.2268788141616558,0.014908623204254835,0.08006709814071655,0.08954668790102005,0.08032453060150146,0.0914808064699173,0.08172018080949783,0.08122477680444717,0.08170343190431595,0.08377762138843536,0.08410827070474625,0.08087769150733948,0.0,0.08451012521982193,0.08065881580114365
653,2016-08-09,"[0.08101295 0.07948331 0.09001093 0.08026662 0.0920045  0.08157097
 0.08098935 0.08125592 0.08356042 0.08451649 0.08067393 0.
 0.08465463]",1.3057050705612727,1.235645858002592,0.024145762517005967,0.07948330789804459,0.09001092612743378,0.08026661723852158,0.09200450032949448,0.08157096803188324,0.08098934590816498,0.08125592023134232,0.08356042206287384,0.0845164880156517,0.08067392557859421,0.0,0.08465462923049927,0.08101294934749603
654,2016-08-10,"[0.08104664 0.07955252 0.08989669 0.08022099 0.09191035 0.08164676
 0.08105286 0.08120342 0.08343086 0.08485379 0.08058647 0.
 0.08459861]",1.306636588686843,1.2341729242936992,0.029058067428519314,0.07955251634120941,0.08989669382572174,0.08022098988294601,0.09191034734249115,0.08164675533771515,0.08105286210775375,0.08120342344045639,0.08343086391687393,0.08485379070043564,0.08058647066354752,0.0,0.084598608314991,0.08104664087295532
655,2016-08-11,"[0.08100841 0.07958296 0.08997118 0.08018044 0.09203686 0.08158474
 0.08096618 0.08126624 0.08354384 0.08461773 0.08063593 0.
 0.08460548]",1.309321291229586,1.2374864177906568,0.013593796093960026,0.07958295941352844,0.08997117727994919,0.08018043637275696,0.09203685820102692,0.08158473670482635,0.08096618205308914,0.08126623928546906,0.08354383707046509,0.0846177339553833,0.0806359276175499,0.0,0.08460547775030136,0.0810084119439125
656,2016-08-12,"[0.08090312 0.07964408 0.09003946 0.08021467 0.09205189 0.08153991
 0.08087893 0.08131485 0.0836284  0.08445547 0.08069567 0.
 0.08463358]",1.315339746382343,1.242303029779312,0.010413478516874748,0.0796440839767456,0.09003946185112,0.08021467179059982,0.09205189347267151,0.08153991401195526,0.08087892830371857,0.08131484687328339,0.08362840116024017,0.0844554677605629,0.08069567382335663,0.0,0.08463358134031296,0.08090312033891678
657,2016-08-15,"[0.08085567 0.0796707  0.09002306 0.08024716 0.09210701 0.08149058
 0.08091009 0.08131015 0.08372442 0.08434476 0.08072251 0.
 0.08459387]",1.3064669653227705,1.23474004441413,0.00922358092117044,0.07967070490121841,0.09002306312322617,0.08024716377258301,0.09210701286792755,0.08149057626724243,0.0809100866317749,0.08131015300750732,0.08372441679239273,0.0843447595834732,0.08072251081466675,0.0,0.08459386974573135,0.08085566759109497
658,2016-08-16,"[0.         0.09449688 0.10122481 0.         0.11282369 0.09375828
 0.09743847 0.09802857 0.10339499 0.         0.10032013 0.09412482
 0.10438937]",1.3134543220856005,1.2402249024596932,0.5424327063892855,0.09449688345193863,0.10122480988502502,0.0,0.11282369494438171,0.09375827759504318,0.09743846952915192,0.09802857041358948,0.1033949926495552,0.0,0.10032013058662415,0.09412482380867004,0.10438936948776245,0.0
659,2016-08-17,"[0.         0.08659916 0.09236613 0.         0.10380943 0.08609107
 0.08878423 0.08927848 0.09491187 0.08404337 0.09231957 0.08572201
 0.09607472]",1.3104305426910265,1.2355586237576275,0.22077420278586743,0.08659915626049042,0.09236612915992737,0.0,0.1038094311952591,0.0860910713672638,0.08878422528505325,0.08927848190069199,0.09491186589002609,0.08404336869716644,0.09231957048177719,0.08572201430797577,0.09607472270727158,0.0
660,2016-08-18,"[0.09241327 0.         0.10097671 0.         0.12434752 0.09175292
 0.09637821 0.09026523 0.10024843 0.09722956 0.09625886 0.
 0.11012935]",1.304892490173021,1.2322818232350152,0.3304838862610402,0.0,0.10097670555114746,0.0,0.1243475154042244,0.09175291657447815,0.09637820720672607,0.09026522934436798,0.10024843364953995,0.09722955524921417,0.09625886380672455,0.0,0.11012934893369675,0.0924132689833641
661,2016-08-19,"[0.09871279 0.         0.10644247 0.         0.14069976 0.09649977
 0.11171947 0.         0.11117689 0.11718204 0.10045686 0.
 0.11710998]",1.3056599595565423,1.2292398213417053,0.22917128267128442,0.0,0.10644246637821198,0.0,0.14069975912570953,0.09649977087974548,0.11171947419643402,0.0,0.11117689311504364,0.11718203872442245,0.10045686364173889,0.0,0.1171099841594696,0.09871278703212738
662,2016-08-22,"[0.         0.         0.14635687 0.11247675 0.13525622 0.
 0.16258737 0.12723233 0.         0.2097387  0.         0.
 0.10635171]",1.2881889403586881,1.225517652607458,0.9772760168379855,0.0,0.14635686576366425,0.11247675120830536,0.13525621592998505,0.0,0.16258737444877625,0.12723232805728912,0.0,0.20973870158195496,0.0,0.0,0.10635171085596085,0.0
663,2016-08-23,"[0.08598097 0.         0.09796665 0.         0.10238613 0.08218357
 0.08829451 0.08582807 0.08309255 0.08987693 0.08864599 0.08928247
 0.10646215]",1.2899584875338597,1.2273522090807043,0.9949844194781019,0.0,0.09796664863824844,0.0,0.10238613188266754,0.08218356966972351,0.08829451352357864,0.08582807332277298,0.08309254795312881,0.0898769348859787,0.08864599466323853,0.08928246796131134,0.10646215081214905,0.08598097413778305
664,2016-08-24,"[0.11628602 0.         0.13737112 0.         0.14075263 0.1105061
 0.         0.11408293 0.         0.11687949 0.11797318 0.
 0.14614858]",1.3026342682711196,1.2476990107602344,0.6354612486610208,0.0,0.13737112283706665,0.0,0.1407526284456253,0.1105061024427414,0.0,0.114082932472229,0.0,0.11687948554754257,0.11797317862510681,0.0,0.14614857733249664,0.1162860244512558
665,2016-08-25,"[0.11561292 0.         0.1375003  0.         0.14449248 0.11067427
 0.         0.11327402 0.         0.11552572 0.11782901 0.
 0.14509134]",1.2990164593496467,1.2391917271575603,0.020204419640472208,0.0,0.13750030100345612,0.0,0.1444924771785736,0.11067426949739456,0.0,0.11327402293682098,0.0,0.11552571505308151,0.11782900989055634,0.0,0.14509133994579315,0.11561291664838791
666,2016-08-26,"[0.11479072 0.         0.13733861 0.         0.14656752 0.
 0.         0.11265377 0.11095487 0.11420065 0.11874475 0.
 0.14474903]",1.2891181101627125,1.2294389693684389,0.2998987587503195,0.0,0.13733860850334167,0.0,0.14656752347946167,0.0,0.0,0.11265376955270767,0.11095487326383591,0.1142006516456604,0.11874475330114365,0.0,0.14474903047084808,0.11479072272777557
667,2016-08-29,"[0.10276812 0.         0.12239549 0.         0.13107106 0.10134409
 0.         0.1025221  0.10041983 0.10366549 0.10579069 0.
 0.13002318]",1.2971903055564373,1.2321592604066038,0.24466102221566974,0.0,0.12239549309015274,0.0,0.1310710608959198,0.10134409368038177,0.0,0.1025221049785614,0.10041982680559158,0.10366549342870712,0.10579068958759308,0.0,0.13002318143844604,0.10276811569929123
668,2016-08-30,"[0.10274839 0.         0.12229671 0.         0.13201442 0.10008219
 0.         0.10153592 0.10116723 0.1027784  0.10712207 0.
 0.13025466]",1.2890465291190305,1.2205491018253438,0.012004649640704223,0.0,0.12229671329259872,0.0,0.1320144236087799,0.10008218884468079,0.0,0.10153591632843018,0.101167231798172,0.10277839750051498,0.10712207108736038,0.0,0.13025465607643127,0.10274838656187057
669,2016-08-31,"[0.10249583 0.         0.12163242 0.         0.13255143 0.10018519
 0.         0.10143533 0.10200351 0.10246125 0.10732825 0.
 0.12990677]",1.2872145139820328,1.2139823895682276,0.007534007749542381,0.0,0.121632419526577,0.0,0.1325514316558838,0.10018518567085266,0.0,0.1014353334903717,0.10200351476669312,0.10246124863624573,0.10732825100421906,0.0,0.1299067735671997,0.10249583423137665
670,2016-09-01,"[0.10221629 0.         0.12138569 0.         0.13297814 0.10016292
 0.         0.10129866 0.10272932 0.10194106 0.10751047 0.
 0.12977748]",1.287472806988676,1.2125514240414124,0.007369769063157957,0.0,0.12138568609952927,0.0,0.1329781413078308,0.10016291588544846,0.0,0.10129866003990173,0.10272932052612305,0.1019410640001297,0.10751046985387802,0.0,0.1297774761915207,0.10221628844738007
671,2016-09-02,"[0.10207828 0.         0.12114108 0.         0.13315171 0.10023146
 0.         0.10127566 0.10290561 0.10189417 0.10760118 0.
 0.12972082]",1.2787026348400308,1.2055120746545531,0.010806299223304802,0.0,0.12114108353853226,0.0,0.13315171003341675,0.10023146122694016,0.0,0.10127566009759903,0.10290560871362686,0.10189417004585266,0.10760118067264557,0.0,0.12972082197666168,0.10207828134298325
672,2016-09-06,"[0.10199263 0.         0.12137622 0.         0.13324443 0.09995449
 0.         0.10116508 0.10316272 0.10160813 0.10772431 0.
 0.12977204]",1.2928647799301882,1.2142895909288038,0.006330014605685322,0.0,0.12137621641159058,0.0,0.13324442505836487,0.09995448589324951,0.0,0.10116507858037949,0.1031627207994461,0.10160812735557556,0.10772430896759033,0.0,0.12977203726768494,0.10199262946844101
673,2016-09-07,"[0.11324324 0.         0.13487403 0.         0.14813487 0.
 0.         0.11226954 0.11477382 0.11279944 0.11979028 0.
 0.14411479]",1.294919782721651,1.2152084680298139,0.24266076356658564,0.0,0.13487403094768524,0.0,0.14813487231731415,0.0,0.0,0.11226953566074371,0.11477381736040115,0.11279944330453873,0.11979027837514877,0.0,0.14411479234695435,0.11324324458837509
674,2016-09-08,"[0.10154877 0.         0.12102249 0.         0.13292025 0.10096642
 0.         0.10189633 0.10342383 0.10197722 0.10689183 0.
 0.12935285]",1.2985401325729098,1.2196295137422721,0.24658164179918954,0.0,0.12102249264717102,0.0,0.1329202502965927,0.1009664237499237,0.0,0.10189633071422577,0.1034238263964653,0.10197722166776657,0.10689183324575424,0.0,0.1293528527021408,0.10154876857995987
675,2016-09-09,"[0.1130801  0.         0.13486657 0.         0.1483521  0.
 0.         0.11211258 0.11516313 0.11218937 0.12006096 0.
 0.14417517]",1.3037215601473877,1.2252147969953018,0.2480175422744759,0.0,0.13486656546592712,0.0,0.14835210144519806,0.0,0.0,0.11211258172988892,0.11516313254833221,0.11218937486410141,0.12006095796823502,0.0,0.14417517185211182,0.11308009922504425
676,2016-09-12,"[0.10149331 0.         0.12114329 0.         0.13280526 0.10088811
 0.         0.1017703  0.10364885 0.10160391 0.10720135 0.
 0.12944566]",1.2955294401493087,1.2202749096737746,0.24854555498723238,0.0,0.12114328891038895,0.0,0.1328052580356598,0.10088811069726944,0.0,0.1017702966928482,0.1036488488316536,0.1016039103269577,0.10720134526491165,0.0,0.1294456571340561,0.10149330645799637
677,2016-09-13,"[0.11296539 0.         0.13467467 0.         0.14844474 0.
 0.         0.11200492 0.11585054 0.11196306 0.12028455 0.
 0.14381216]",1.2518219880745742,1.1833022961434434,0.24884864347572558,0.0,0.13467466831207275,0.0,0.1484447419643402,0.0,0.0,0.11200492084026337,0.1158505380153656,0.11196306347846985,0.1202845498919487,0.0,0.1438121646642685,0.11296539008617401
678,2016-09-14,"[0.10120814 0.         0.12110775 0.         0.13310057 0.10086982
 0.         0.1016122  0.104193   0.10122379 0.10735647 0.
 0.12932824]",1.2614175102183443,1.1903031795740056,0.2328923470568618,0.0,0.12110774964094162,0.0,0.13310056924819946,0.10086981952190399,0.0,0.10161220282316208,0.10419300198554993,0.10122378915548325,0.1073564738035202,0.0,0.12932823598384857,0.10120813548564911
679,2016-09-15,"[0.11264797 0.         0.13512559 0.         0.1486411  0.
 0.         0.11165539 0.11593272 0.11133344 0.12051678 0.
 0.14414701]",1.2538974647166445,1.1869409356776608,0.2418123030555288,0.0,0.13512559235095978,0.0,0.14864109456539154,0.0,0.0,0.11165539175271988,0.11593271791934967,0.1113334447145462,0.12051677703857422,0.0,0.14414700865745544,0.11264796555042267
680,2016-09-16,"[0.10108062 0.         0.12119091 0.         0.13330056 0.10075147
 0.         0.10140885 0.10446618 0.10086936 0.1075595  0.
 0.12937252]",1.2597538723470367,1.189547365257156,0.23731811890855078,0.0,0.12119091302156448,0.0,0.1333005577325821,0.10075146704912186,0.0,0.10140884667634964,0.10446618497371674,0.10086935758590698,0.10755950212478638,0.0,0.1293725222349167,0.10108061879873276
681,2016-09-19,"[0.11257661 0.         0.13453065 0.         0.14920582 0.
 0.         0.11181135 0.11644325 0.11141654 0.12031926 0.
 0.14369656]",1.2711666198874727,1.2037721313668444,0.23717322947703726,0.0,0.13453064858913422,0.0,0.14920581877231598,0.0,0.0,0.11181134730577469,0.11644325405359268,0.1114165410399437,0.12031926214694977,0.0,0.14369656145572662,0.11257661134004593
682,2016-09-20,"[0.09175416 0.         0.10938628 0.         0.12174173 0.09164281
 0.09127773 0.09220555 0.09576569 0.09165718 0.09768973 0.
 0.11687911]",1.2830009455644125,1.2119095867863097,0.439866355499737,0.0,0.10938628017902374,0.0,0.12174173444509506,0.09164281189441681,0.09127773344516754,0.09220554679632187,0.09576568752527237,0.09165718406438828,0.09768973290920258,0.0,0.11687910556793213,0.09175416082143784
