,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
827,2017-04-19,"[0.20223421 0.24618244 0.         0.16744666 0.         0.20832634
 0.         0.         0.         0.17581038 0.         0.
 0.        ]",1.0582646119563246,1.30314409307472,0.006580455220077135,0.24618244171142578,0.0,0.16744665801525116,0.0,0.2083263397216797,0.0,0.0,0.0,0.17581038177013397,0.0,0.0,0.0,0.2022342085838318
828,2017-04-20,"[0.20202959 0.24589068 0.         0.16762973 0.         0.20753193
 0.         0.         0.         0.17691804 0.         0.
 0.        ]",1.0656122504246055,1.3145646114565945,0.005220818491042585,0.24589067697525024,0.0,0.16762973368167877,0.0,0.20753192901611328,0.0,0.0,0.0,0.17691804468631744,0.0,0.0,0.0,0.20202958583831787
829,2017-04-21,"[0.20191073 0.2461093  0.         0.16770564 0.         0.2075688
 0.         0.         0.         0.17670548 0.         0.
 0.        ]",1.073756222043991,1.3258898348286454,0.004834527383440451,0.24610930681228638,0.0,0.16770564019680023,0.0,0.20756879448890686,0.0,0.0,0.0,0.1767054796218872,0.0,0.0,0.0,0.20191073417663574
830,2017-04-24,"[0.20120184 0.2459025  0.         0.16782917 0.         0.20575447
 0.         0.         0.         0.17931204 0.         0.
 0.        ]",1.082895451538235,1.3354615958001639,0.0075074232007979694,0.24590249359607697,0.0,0.16782917082309723,0.0,0.20575447380542755,0.0,0.0,0.0,0.17931203544139862,0.0,0.0,0.0,0.20120184123516083
831,2017-04-25,"[0.20090112 0.24585044 0.         0.16755998 0.         0.20456001
 0.         0.         0.         0.18112843 0.         0.
 0.        ]",1.087754366427854,1.3430868421569508,0.003809000166436687,0.24585044384002686,0.0,0.16755998134613037,0.0,0.20456001162528992,0.0,0.0,0.0,0.18112842738628387,0.0,0.0,0.0,0.2009011209011078
832,2017-04-26,"[0.20090282 0.24594456 0.         0.16724116 0.         0.20454335
 0.         0.         0.         0.18136813 0.         0.
 0.        ]",1.1026010822473564,1.3609454855607308,0.010703923972584845,0.2459445595741272,0.0,0.1672411561012268,0.0,0.2045433521270752,0.0,0.0,0.0,0.1813681274652481,0.0,0.0,0.0,0.2009028196334839
833,2017-04-27,"[0.20044564 0.24594705 0.         0.16675864 0.         0.20154223
 0.         0.         0.         0.18530649 0.         0.
 0.        ]",1.0959928168222266,1.3437227117951527,0.014043536081014584,0.24594704806804657,0.0,0.16675864160060883,0.0,0.2015422284603119,0.0,0.0,0.0,0.18530648946762085,0.0,0.0,0.0,0.20044563710689545
834,2017-04-28,"[0.19996504 0.24661945 0.         0.1668425  0.         0.19998641
 0.         0.         0.         0.1865866  0.         0.
 0.        ]",1.1019513010034907,1.3410126642604807,0.012866220998092209,0.24661944806575775,0.0,0.1668425053358078,0.0,0.19998641312122345,0.0,0.0,0.0,0.18658660352230072,0.0,0.0,0.0,0.19996504485607147
835,2017-05-01,"[0.19963378 0.24636973 0.         0.16698062 0.         0.19956473
 0.         0.         0.         0.18745115 0.         0.
 0.        ]",1.0961877063637633,1.3383059902007974,0.015670240570089793,0.24636973440647125,0.0,0.16698062419891357,0.0,0.19956472516059875,0.0,0.0,0.0,0.18745115399360657,0.0,0.0,0.0,0.19963377714157104
836,2017-05-02,"[0.17156193 0.21220194 0.         0.14344557 0.         0.17027009
 0.         0.         0.13850006 0.16402043 0.         0.
 0.        ]",1.0877159817491786,1.332295940631963,0.2717371359046263,0.21220193803310394,0.0,0.14344556629657745,0.0,0.17027008533477783,0.0,0.0,0.13850006461143494,0.16402043402194977,0.0,0.0,0.0,0.17156192660331726
837,2017-05-03,"[0.17162372 0.21262251 0.         0.14360489 0.         0.17019771
 0.         0.         0.13778307 0.16416813 0.         0.
 0.        ]",1.0939348273299903,1.3423678291606118,0.007123663930830955,0.2126225084066391,0.0,0.14360488951206207,0.0,0.17019771039485931,0.0,0.0,0.13778306543827057,0.16416813433170319,0.0,0.0,0.0,0.17162372171878815
838,2017-05-04,"[0.19896795 0.24689652 0.         0.16671099 0.         0.19819063
 0.         0.         0.         0.18923393 0.         0.
 0.        ]",1.0867155302730425,1.3339330268578238,0.2671926880089214,0.24689652025699615,0.0,0.1667109876871109,0.0,0.1981906294822693,0.0,0.0,0.0,0.1892339289188385,0.0,0.0,0.0,0.19896794855594635
839,2017-05-05,"[0.17126475 0.21318318 0.         0.14338273 0.         0.16999093
 0.         0.         0.13839337 0.16378503 0.         0.
 0.        ]",1.0859684514623682,1.3311563996092384,0.2695123821722718,0.2131831794977188,0.0,0.143382728099823,0.0,0.1699909269809723,0.0,0.0,0.138393372297287,0.16378502547740936,0.0,0.0,0.0,0.17126475274562836
840,2017-05-08,"[0.17094702 0.21297278 0.         0.14310895 0.         0.1685427
 0.         0.         0.13895729 0.16547129 0.         0.
 0.        ]",1.087187874208356,1.329797219750438,0.008670589637972336,0.21297277510166168,0.0,0.14310894906520844,0.0,0.16854269802570343,0.0,0.0,0.13895729184150696,0.16547128558158875,0.0,0.0,0.0,0.17094701528549194
841,2017-05-09,"[0.17100188 0.2132364  0.         0.14345281 0.         0.16925532
 0.         0.         0.13858281 0.1644708  0.         0.
 0.        ]",1.078027776767029,1.3252974097806862,0.01050800201735192,0.21323640644550323,0.0,0.14345280826091766,0.0,0.1692553162574768,0.0,0.0,0.13858281075954437,0.16447080671787262,0.0,0.0,0.0,0.1710018813610077
842,2017-05-10,"[0.17128508 0.21355288 0.         0.14392258 0.         0.17029853
 0.         0.         0.13776672 0.16317423 0.         0.
 0.        ]",1.0772963135120621,1.3313244675233669,0.0070434845478729215,0.21355287730693817,0.0,0.1439225822687149,0.0,0.1702985316514969,0.0,0.0,0.13776671886444092,0.16317422688007355,0.0,0.0,0.0,0.17128507792949677
843,2017-05-11,"[0.17082728 0.21330443 0.         0.14365485 0.         0.16883422
 0.         0.         0.13906439 0.16431482 0.         0.
 0.        ]",1.082249260089673,1.3310019419120551,0.011133912889093326,0.21330443024635315,0.0,0.14365485310554504,0.0,0.16883422434329987,0.0,0.0,0.13906438648700714,0.16431482136249542,0.0,0.0,0.0,0.17082728445529938
844,2017-05-12,"[0.1707647  0.21301144 0.         0.14421375 0.         0.16943848
 0.         0.         0.1390411  0.16353054 0.         0.
 0.        ]",1.0662663716715017,1.3192849016025627,0.011264176651464512,0.21301144361495972,0.0,0.1442137509584427,0.0,0.16943848133087158,0.0,0.0,0.13904109597206116,0.16353054344654083,0.0,0.0,0.0,0.17076469957828522
845,2017-05-15,"[0.17123564 0.21363738 0.         0.1441192  0.         0.16963695
 0.         0.         0.13829881 0.163072   0.         0.
 0.        ]",1.0759212288707767,1.3332010315827671,0.011493159916254348,0.21363738179206848,0.0,0.14411920309066772,0.0,0.16963694989681244,0.0,0.0,0.13829880952835083,0.16307200491428375,0.0,0.0,0.0,0.17123563587665558
846,2017-05-16,"[0.20076774 0.24731429 0.         0.16688266 0.         0.20079537
 0.         0.         0.         0.18423991 0.         0.
 0.        ]",1.0672918450133526,1.3300839104195603,0.2614734984988302,0.24731428921222687,0.0,0.16688266396522522,0.0,0.20079536736011505,0.0,0.0,0.0,0.18423990905284882,0.0,0.0,0.0,0.20076774060726166
847,2017-05-17,"[0.14561544 0.1723645  0.1304159  0.12354133 0.         0.12723081
 0.         0.         0.13351183 0.16732018 0.         0.
 0.        ]",1.0604314823886154,1.332370676230431,0.5030422098281281,0.1723645031452179,0.1304159015417099,0.12354133278131485,0.0,0.12723080813884735,0.0,0.0,0.13351182639598846,0.16732017695903778,0.0,0.0,0.0,0.14561544358730316
848,2017-05-18,"[0.14542322 0.17166781 0.12992902 0.12342208 0.         0.12667026
 0.         0.         0.13526349 0.16762407 0.         0.
 0.        ]",1.0604093126796674,1.3317007401268757,0.012006217691397893,0.17166781425476074,0.12992902100086212,0.12342207878828049,0.0,0.1266702562570572,0.0,0.0,0.13526348769664764,0.1676240712404251,0.0,0.0,0.0,0.14542321860790253
849,2017-05-19,"[0.14583048 0.17235541 0.1299573  0.12352142 0.         0.12732948
 0.         0.         0.13423249 0.1667734  0.         0.
 0.        ]",1.0413043072445862,1.2973358393821437,0.013928163857535591,0.17235541343688965,0.12995730340480804,0.12352141737937927,0.0,0.127329483628273,0.0,0.0,0.13423249125480652,0.16677339375019073,0.0,0.0,0.0,0.14583048224449158
850,2017-05-22,"[0.14572616 0.17211255 0.12979119 0.12338818 0.         0.12693897
 0.         0.         0.13488628 0.16715665 0.         0.
 0.        ]",1.0306778399030898,1.2962483131204745,0.009511269322105071,0.17211255431175232,0.12979118525981903,0.12338817864656448,0.0,0.12693896889686584,0.0,0.0,0.13488627970218658,0.1671566516160965,0.0,0.0,0.0,0.14572615921497345
851,2017-05-23,"[0.14566797 0.1721671  0.1294964  0.12325846 0.         0.1267157
 0.         0.         0.13541359 0.16728081 0.         0.
 0.        ]",1.0320032079390176,1.3169863032924087,0.016547016436691854,0.1721670925617218,0.12949639558792114,0.12325845658779144,0.0,0.12671570479869843,0.0,0.0,0.13541358709335327,0.16728080809116364,0.0,0.0,0.0,0.14566797018051147
852,2017-05-24,"[0.1456882  0.17215656 0.12920713 0.12327786 0.         0.12660481
 0.         0.         0.13566025 0.16740519 0.         0.
 0.        ]",1.0347793037412825,1.3229792539976206,0.012973771466802845,0.17215655744075775,0.12920713424682617,0.12327785789966583,0.0,0.1266048103570938,0.0,0.0,0.13566024601459503,0.16740518808364868,0.0,0.0,0.0,0.14568820595741272
853,2017-05-25,"[0.14562404 0.17210488 0.129488   0.12333459 0.         0.12677187
 0.         0.         0.1354224  0.16725425 0.         0.
 0.        ]",1.0369752439001962,1.32246528587556,0.004409470824866791,0.1721048802137375,0.129488006234169,0.12333459407091141,0.0,0.12677186727523804,0.0,0.0,0.13542239367961884,0.1672542542219162,0.0,0.0,0.0,0.145624041557312
854,2017-05-26,"[0.145657   0.17223419 0.12936422 0.12328291 0.         0.12674068
 0.         0.         0.13548759 0.16723347 0.         0.
 0.        ]",1.0421728648487898,1.3311192292926868,0.00865679804439351,0.1722341924905777,0.1293642222881317,0.12328290939331055,0.0,0.12674067914485931,0.0,0.0,0.13548758625984192,0.16723346710205078,0.0,0.0,0.0,0.1456570029258728
855,2017-05-30,"[0.14570385 0.17229381 0.12928753 0.12328099 0.         0.12675832
 0.         0.         0.13549338 0.16718212 0.         0.
 0.        ]",1.0388717924311985,1.3284792891883666,0.008873775142911409,0.17229381203651428,0.12928752601146698,0.12328098714351654,0.0,0.12675832211971283,0.0,0.0,0.13549338281154633,0.16718211770057678,0.0,0.0,0.0,0.14570385217666626
856,2017-05-31,"[0.14569718 0.17225339 0.12952757 0.12334573 0.         0.12694594
 0.         0.         0.13519734 0.16703284 0.         0.
 0.        ]",1.044495278009382,1.328022855525941,0.005648437143167762,0.17225338518619537,0.12952756881713867,0.12334573268890381,0.0,0.12694594264030457,0.0,0.0,0.13519734144210815,0.16703283786773682,0.0,0.0,0.0,0.14569717645645142
857,2017-06-01,"[0.14575453 0.17242959 0.12959947 0.12330134 0.         0.12704396
 0.         0.         0.1350408  0.16683033 0.         0.
 0.        ]",1.0394226713188868,1.3303323105397735,0.010573825852453199,0.17242959141731262,0.129599466919899,0.12330134212970734,0.0,0.1270439624786377,0.0,0.0,0.13504080474376678,0.16683033108711243,0.0,0.0,0.0,0.14575453102588654
858,2017-06-02,"[0.14570153 0.17228599 0.12954892 0.12332651 0.         0.12697978
 0.         0.         0.13537407 0.16678317 0.         0.
 0.        ]",1.045221709806067,1.3357905935472079,0.011041082495194175,0.1722859889268875,0.12954892218112946,0.12332651019096375,0.0,0.1269797831773758,0.0,0.0,0.1353740692138672,0.1667831689119339,0.0,0.0,0.0,0.14570152759552002
859,2017-06-05,"[0.14555216 0.1720971  0.12902577 0.12322967 0.         0.12639782
 0.         0.         0.13623442 0.1674631  0.         0.
 0.        ]",1.0560441585906881,1.3577731789127332,0.014728090203960919,0.1720971018075943,0.12902577221393585,0.12322967499494553,0.0,0.12639781832695007,0.0,0.0,0.13623441755771637,0.16746309399604797,0.0,0.0,0.0,0.1455521583557129
860,2017-06-06,"[0.14546189 0.17180179 0.12915063 0.12327793 0.         0.12636639
 0.         0.         0.13637544 0.16756597 0.         0.
 0.        ]",1.0621747141650126,1.3608413301948923,0.012294923317323203,0.17180179059505463,0.1291506290435791,0.1232779324054718,0.0,0.12636639177799225,0.0,0.0,0.13637544214725494,0.1675659716129303,0.0,0.0,0.0,0.14546188712120056
861,2017-06-07,"[0.14548744 0.17192017 0.12928213 0.12331419 0.         0.12663081
 0.         0.         0.1361118  0.16725346 0.         0.
 0.        ]",1.0390556528942536,1.3414247343374126,0.006774603843294555,0.17192016541957855,0.1292821317911148,0.12331419438123703,0.0,0.12663081288337708,0.0,0.0,0.1361117959022522,0.16725346446037292,0.0,0.0,0.0,0.145487442612648
862,2017-06-08,"[0.1455791  0.1721173  0.12916255 0.12325256 0.         0.12655385
 0.         0.         0.13605516 0.16727947 0.         0.
 0.        ]",1.057059480862697,1.3540999837148202,0.012687967097642125,0.17211729288101196,0.12916254997253418,0.12325255572795868,0.0,0.12655384838581085,0.0,0.0,0.13605515658855438,0.1672794669866562,0.0,0.0,0.0,0.14557909965515137
863,2017-06-09,"[0.14559841 0.17216447 0.12901288 0.12342844 0.         0.12677455
 0.         0.         0.13588607 0.16713512 0.         0.
 0.        ]",1.0477464298067771,1.347735610921967,0.007911647343515764,0.17216446995735168,0.12901288270950317,0.12342844158411026,0.0,0.12677454948425293,0.0,0.0,0.1358860731124878,0.1671351194381714,0.0,0.0,0.0,0.1455984115600586
864,2017-06-12,"[0.14543477 0.17178726 0.12900624 0.12345543 0.         0.12659219
 0.         0.         0.13624173 0.16748239 0.         0.
 0.        ]",1.0565385037658312,1.3633522157572482,0.01098398061436702,0.17178726196289062,0.12900623679161072,0.12345542758703232,0.0,0.12659218907356262,0.0,0.0,0.13624173402786255,0.167482390999794,0.0,0.0,0.0,0.14543476700782776
865,2017-06-13,"[0.14536113 0.17151402 0.12918974 0.12354445 0.         0.12666783
 0.         0.         0.13624305 0.16747978 0.         0.
 0.        ]",1.0684709253212972,1.364336276068263,0.01094289420063004,0.17151401937007904,0.12918974459171295,0.12354445457458496,0.0,0.1266678273677826,0.0,0.0,0.1362430453300476,0.16747978329658508,0.0,0.0,0.0,0.14536112546920776
866,2017-06-14,"[0.1452949  0.17155147 0.12896842 0.12356575 0.         0.12652236
 0.         0.         0.13636766 0.16772945 0.         0.
 0.        ]",1.0719766237636665,1.3620619771767157,0.01979816939336454,0.17155146598815918,0.12896841764450073,0.12356574833393097,0.0,0.12652236223220825,0.0,0.0,0.13636766374111176,0.167729452252388,0.0,0.0,0.0,0.1452949047088623
867,2017-06-15,"[0.14540927 0.1717721  0.12923546 0.12364028 0.         0.12693857
 0.         0.         0.13570368 0.16730064 0.         0.
 0.        ]",1.0624440140354614,1.3545337749119342,0.014667953313159808,0.1717720925807953,0.12923546135425568,0.123640276491642,0.0,0.1269385665655136,0.0,0.0,0.1357036828994751,0.16730064153671265,0.0,0.0,0.0,0.14540927112102509
868,2017-06-16,"[0.14550367 0.1718582  0.12907088 0.12366258 0.         0.12698121
 0.         0.         0.13569441 0.167229   0.         0.
 0.        ]",1.057669615330414,1.335493941044309,0.015746314655631113,0.17185820639133453,0.12907087802886963,0.12366257607936859,0.0,0.1269812136888504,0.0,0.0,0.13569441437721252,0.16722899675369263,0.0,0.0,0.0,0.1455036699771881
869,2017-06-19,"[0.14558893 0.1720912  0.12905796 0.12369824 0.         0.1271484
 0.         0.         0.13537765 0.16703758 0.         0.
 0.        ]",1.0550872279102794,1.3372387509034265,0.01410626299394378,0.17209120094776154,0.12905795872211456,0.12369824200868607,0.0,0.12714840471744537,0.0,0.0,0.1353776454925537,0.16703757643699646,0.0,0.0,0.0,0.1455889344215393
870,2017-06-20,"[0.14561762 0.17208247 0.12904054 0.12375051 0.         0.12724082
 0.         0.         0.13531338 0.16695465 0.         0.
 0.        ]",1.063269840303556,1.3522170801367186,0.009299215887052242,0.17208246886730194,0.12904053926467896,0.12375050783157349,0.0,0.12724082171916962,0.0,0.0,0.13531337678432465,0.1669546514749527,0.0,0.0,0.0,0.14561761915683746
871,2017-06-21,"[0.12969488 0.15329233 0.11476164 0.11020514 0.1090279  0.11328538
 0.         0.         0.12091029 0.14882247 0.         0.
 0.        ]",1.056624989274992,1.3534415274498939,0.21612024947007763,0.15329232811927795,0.11476164311170578,0.11020514369010925,0.10902789980173111,0.1132853776216507,0.0,0.0,0.12091029435396194,0.14882247149944305,0.0,0.0,0.0,0.1296948790550232
872,2017-06-22,"[0.14574961 0.17221592 0.12928937 0.12314513 0.         0.12671988
 0.         0.         0.13560128 0.1672788  0.         0.
 0.        ]",1.0560011054859981,1.3504030684989952,0.21719418477346678,0.17221592366695404,0.12928937375545502,0.12314513325691223,0.0,0.1267198771238327,0.0,0.0,0.13560128211975098,0.16727879643440247,0.0,0.0,0.0,0.14574961364269257
873,2017-06-23,"[0.14568004 0.17225331 0.12907782 0.12355521 0.         0.12723488
 0.         0.         0.1353409  0.16685784 0.         0.
 0.        ]",1.056437564343705,1.34616582403099,0.011180853104407818,0.1722533106803894,0.12907782196998596,0.12355521321296692,0.0,0.12723487615585327,0.0,0.0,0.13534089922904968,0.16685783863067627,0.0,0.0,0.0,0.1456800401210785
874,2017-06-26,"[0.1456507  0.17220145 0.12929139 0.12344114 0.         0.12707971
 0.         0.         0.13534707 0.16698852 0.         0.
 0.        ]",1.0633126033971851,1.3500594696682457,0.0097685102190379,0.17220145463943481,0.1292913854122162,0.12344114482402802,0.0,0.12707971036434174,0.0,0.0,0.13534706830978394,0.1669885218143463,0.0,0.0,0.0,0.1456506997346878
875,2017-06-27,"[0.14553675 0.17201656 0.12909012 0.12346005 0.         0.12683672
 0.         0.         0.13565461 0.16740519 0.         0.
 0.        ]",1.07360143572007,1.369686717647301,0.008537358146272054,0.17201656103134155,0.1290901154279709,0.12346005439758301,0.0,0.12683671712875366,0.0,0.0,0.13565461337566376,0.16740518808364868,0.0,0.0,0.0,0.14553675055503845
876,2017-06-28,"[0.14536794 0.17203464 0.12936199 0.1234403  0.         0.12687504
 0.         0.         0.13550961 0.16741046 0.         0.
 0.        ]",1.07414067329381,1.3714391594532391,0.013652938804210292,0.1720346361398697,0.12936198711395264,0.12344029545783997,0.0,0.12687504291534424,0.0,0.0,0.13550961017608643,0.1674104630947113,0.0,0.0,0.0,0.14536793529987335
877,2017-06-29,"[0.14524962 0.17169875 0.12951092 0.12368958 0.         0.1271386
 0.         0.         0.1354099  0.16730261 0.         0.
 0.        ]",1.0643835424983463,1.3564880610733367,0.020673897295474745,0.17169874906539917,0.12951092422008514,0.12368958443403244,0.0,0.12713859975337982,0.0,0.0,0.1354099065065384,0.16730260848999023,0.0,0.0,0.0,0.1452496200799942
878,2017-06-30,"[0.12889169 0.15354125 0.11513861 0.10962928 0.10912406 0.11192661
 0.         0.         0.12193474 0.14981376 0.         0.
 0.        ]",1.0797545931586363,1.3851252132997984,0.2134863935797028,0.15354125201702118,0.11513860523700714,0.10962928086519241,0.10912405699491501,0.1119266077876091,0.0,0.0,0.12193474173545837,0.14981375634670258,0.0,0.0,0.0,0.1288916915655136
879,2017-07-03,"[0.16417147 0.18210624 0.         0.1219672  0.         0.12454969
 0.12568665 0.13762735 0.         0.         0.         0.
 0.14389141]",1.0690008218277973,1.3687992632208017,1.0368202993450752,0.18210624158382416,0.0,0.12196719646453857,0.0,0.12454969435930252,0.1256866455078125,0.13762734830379486,0.0,0.0,0.0,0.0,0.14389140903949738,0.1641714721918106
880,2017-07-05,"[0.16386077 0.18157998 0.         0.12432693 0.         0.122263
 0.1250924  0.1397318  0.         0.         0.         0.
 0.14314511]",1.066948584153357,1.374158907393296,0.012285633355770358,0.18157997727394104,0.0,0.1243269294500351,0.0,0.12226299941539764,0.12509240210056305,0.13973179459571838,0.0,0.0,0.0,0.0,0.1431451141834259,0.1638607680797577
881,2017-07-06,"[0.1637606  0.18150857 0.         0.12411278 0.         0.12213693
 0.12522313 0.14000188 0.         0.         0.         0.
 0.14325607]",1.0793846259048696,1.3839804493642194,0.005080071151322387,0.18150857090950012,0.0,0.12411278486251831,0.0,0.1221369281411171,0.12522312998771667,0.14000187814235687,0.0,0.0,0.0,0.0,0.1432560682296753,0.16376060247421265
882,2017-07-07,"[0.16381396 0.18097854 0.         0.12359004 0.         0.12234701
 0.12596947 0.14067143 0.         0.         0.         0.
 0.1426295 ]",1.0607732540677415,1.3600202224482807,0.011070534877274194,0.18097853660583496,0.0,0.12359003722667694,0.0,0.12234701216220856,0.12596946954727173,0.14067143201828003,0.0,0.0,0.0,0.0,0.1426295042037964,0.16381396353244781
883,2017-07-10,"[0.16386774 0.18080704 0.         0.12286679 0.         0.12280298
 0.12594675 0.14160939 0.         0.         0.         0.
 0.14209928]",1.06531891930195,1.3534570216410273,0.010513113104184388,0.18080703914165497,0.0,0.12286678701639175,0.0,0.1228029802441597,0.1259467452764511,0.14160938560962677,0.0,0.0,0.0,0.0,0.1420992761850357,0.1638677418231964
884,2017-07-11,"[0.16357657 0.1815796  0.         0.12377651 0.         0.12251012
 0.12495676 0.14105862 0.         0.         0.         0.
 0.14254183]",1.069597464511158,1.362186906749987,0.0065509762346930775,0.1815796047449112,0.0,0.12377651035785675,0.0,0.12251012027263641,0.12495675683021545,0.14105862379074097,0.0,0.0,0.0,0.0,0.1425418257713318,0.16357657313346863
885,2017-07-12,"[0.16365516 0.18161221 0.         0.12351935 0.         0.1225538
 0.12484539 0.14128074 0.         0.         0.         0.
 0.1425333 ]",1.071066138686908,1.3679610437377279,0.006774794992097592,0.18161220848560333,0.0,0.12351934611797333,0.0,0.12255379557609558,0.12484538555145264,0.14128074049949646,0.0,0.0,0.0,0.0,0.1425333023071289,0.16365516185760498
886,2017-07-13,"[0.16382973 0.18131271 0.         0.12349342 0.         0.12227548
 0.12507455 0.14114246 0.         0.         0.         0.
 0.14287162]",1.081229193061853,1.3828389666272898,0.010312230252900342,0.1813127100467682,0.0,0.12349341809749603,0.0,0.12227547913789749,0.12507455050945282,0.14114245772361755,0.0,0.0,0.0,0.0,0.14287161827087402,0.1638297289609909
887,2017-07-14,"[0.16421983 0.18130465 0.         0.12341525 0.         0.12219923
 0.12486811 0.14088523 0.         0.         0.         0.
 0.14310767]",1.0813885129578835,1.389191018399317,0.0038900952661501628,0.18130464851856232,0.0,0.12341524660587311,0.0,0.12219922989606857,0.12486810982227325,0.14088523387908936,0.0,0.0,0.0,0.0,0.14310766756534576,0.16421982645988464
888,2017-07-17,"[0.16457984 0.18113971 0.         0.12286969 0.         0.12235581
 0.12506361 0.14116286 0.         0.         0.         0.
 0.14282846]",1.075008218552438,1.3865384254615596,0.005422874225196733,0.18113970756530762,0.0,0.12286968529224396,0.0,0.12235581129789352,0.12506361305713654,0.14116285741329193,0.0,0.0,0.0,0.0,0.14282846450805664,0.164579838514328
889,2017-07-18,"[0.16533403 0.18142515 0.         0.12290511 0.         0.12205987
 0.12460519 0.14055309 0.         0.         0.         0.
 0.14311758]",1.0837899686467198,1.3980133300241915,0.007048788326446778,0.18142515420913696,0.0,0.12290510535240173,0.0,0.12205987423658371,0.124605193734169,0.1405530869960785,0.0,0.0,0.0,0.0,0.14311757683753967,0.16533403098583221
890,2017-07-19,"[0.16413637 0.18155253 0.         0.12368013 0.         0.1216317
 0.1251981  0.14071132 0.         0.         0.         0.
 0.1430898 ]",1.0900108762092207,1.3939819553586685,0.0031141168775251447,0.18155252933502197,0.0,0.12368012964725494,0.0,0.12163170427083969,0.125198096036911,0.14071132242679596,0.0,0.0,0.0,0.0,0.14308980107307434,0.1641363650560379
891,2017-07-20,"[0.16430497 0.18121207 0.         0.12297717 0.         0.12187637
 0.12548348 0.14161246 0.         0.         0.         0.
 0.14253353]",1.09543872672339,1.39502569292709,0.008986648316296102,0.18121206760406494,0.0,0.12297716736793518,0.0,0.12187636643648148,0.12548348307609558,0.1416124552488327,0.0,0.0,0.0,0.0,0.14253352582454681,0.1643049716949463
892,2017-07-21,"[0.14792623 0.1636814  0.         0.11198319 0.         0.10897788
 0.1130994  0.1267697  0.09822091 0.         0.         0.
 0.1293413 ]",1.0989849639920035,1.4051289588825064,0.19814723998439424,0.16368140280246735,0.0,0.11198318749666214,0.0,0.10897788405418396,0.11309940367937088,0.12676970660686493,0.09822090715169907,0.0,0.0,0.0,0.12934130430221558,0.1479262262582779
893,2017-07-24,"[0.16318862 0.18120545 0.         0.12425811 0.         0.12106883
 0.12554502 0.14017956 0.         0.         0.         0.
 0.1445544 ]",1.1031107106311622,1.4156688880055208,0.19472218260809449,0.18120545148849487,0.0,0.12425810843706131,0.0,0.12106882780790329,0.12554502487182617,0.1401795595884323,0.0,0.0,0.0,0.0,0.14455440640449524,0.1631886214017868
894,2017-07-25,"[0.16443205 0.18030179 0.         0.12334103 0.         0.12077386
 0.12669998 0.1414009  0.         0.         0.         0.
 0.14305034]",1.099994910010525,1.4080623656390991,0.010256096844070303,0.18030178546905518,0.0,0.12334103137254715,0.0,0.12077385932207108,0.12669998407363892,0.14140090346336365,0.0,0.0,0.0,0.0,0.14305034279823303,0.16443204879760742
895,2017-07-26,"[0.16508937 0.17994769 0.         0.12261634 0.         0.12089079
 0.12701826 0.14129758 0.         0.         0.         0.
 0.14313997]",1.0890768317926571,1.384303541246685,0.016917038652572696,0.17994768917560577,0.0,0.12261634320020676,0.0,0.1208907887339592,0.1270182579755783,0.1412975788116455,0.0,0.0,0.0,0.0,0.14313997328281403,0.16508936882019043
896,2017-07-27,"[0.16587809 0.17822035 0.         0.12198924 0.         0.1201001
 0.12838204 0.14234369 0.         0.         0.         0.
 0.14308651]",1.0872631607238745,1.3918471061026747,0.026904801214487583,0.17822034657001495,0.0,0.12198923528194427,0.0,0.12010010331869125,0.12838204205036163,0.1423436850309372,0.0,0.0,0.0,0.0,0.1430865079164505,0.1658780872821808
897,2017-07-28,"[0.16625276 0.17812625 0.         0.12218601 0.         0.11972986
 0.12871662 0.14247365 0.         0.         0.         0.
 0.14251485]",1.08045589651453,1.3835837823702364,0.011150277323748901,0.1781262457370758,0.0,0.12218601256608963,0.0,0.11972986161708832,0.1287166178226471,0.14247365295886993,0.0,0.0,0.0,0.0,0.14251485466957092,0.1662527620792389
898,2017-07-31,"[0.1663752  0.17755212 0.         0.12135577 0.         0.11987466
 0.12932254 0.14340802 0.         0.         0.         0.
 0.14211164]",1.0736699059236106,1.3702024359566212,0.015742877728280882,0.17755211889743805,0.0,0.12135577201843262,0.0,0.11987466365098953,0.12932254374027252,0.14340801537036896,0.0,0.0,0.0,0.0,0.1421116441488266,0.16637520492076874
899,2017-08-01,"[0.16571578 0.17777687 0.         0.12221798 0.         0.11985431
 0.1288443  0.14308788 0.         0.         0.         0.
 0.14250283]",1.0647298763701842,1.3601833302821578,0.005422440753864638,0.17777687311172485,0.0,0.12221798300743103,0.0,0.11985430866479874,0.12884430587291718,0.14308787882328033,0.0,0.0,0.0,0.0,0.1425028294324875,0.1657157838344574
900,2017-08-02,"[0.16560107 0.17733148 0.         0.12183211 0.         0.12008879
 0.1291353  0.14352024 0.         0.         0.         0.
 0.14249098]",1.0714076537154815,1.3633838281442194,0.012655348646976223,0.17733147740364075,0.0,0.12183210998773575,0.0,0.12008879333734512,0.12913529574871063,0.14352023601531982,0.0,0.0,0.0,0.0,0.14249098300933838,0.16560107469558716
