,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
631,2016-07-08,"[0.         0.0864676  0.         0.115505   0.10368769 0.11592726
 0.         0.09638464 0.11782882 0.13432283 0.12069532 0.10918085
 0.        ]",1.4198421863409314,1.1721422557176748,0.009811365929795977,0.08646759502085996,0.0,0.1155050048346174,0.10368769055209474,0.11592725627653261,0.0,0.0963846395519198,0.11782881900266959,0.13432282873071633,0.12069531550014724,0.1091808505304422,0.0,0.0
632,2016-07-11,"[0.         0.08661734 0.         0.11567074 0.10384415 0.11598495
 0.         0.0964103  0.11759125 0.13387218 0.12101283 0.10899626
 0.        ]",1.4473072177664756,1.1903921216344935,0.01775653606837313,0.08661733797641509,0.0,0.11567074087855787,0.10384415466727455,0.11598494783284659,0.0,0.09641030391074124,0.11759125112452676,0.1338721771377405,0.12101283022395067,0.10899625624794668,0.0,0.0
633,2016-07-12,"[0.         0.08651714 0.         0.11556785 0.10417647 0.11599037
 0.         0.09638075 0.11765836 0.13394812 0.12079536 0.1089656
 0.        ]",1.451112821754757,1.1915427282005362,0.019683525216450552,0.0865171350144938,0.0,0.11556784693681386,0.10417646857382691,0.11599036769649237,0.0,0.09638074603861183,0.11765836282887868,0.1339481165635798,0.12079535545258292,0.10896560089471984,0.0,0.0
634,2016-07-13,"[0.         0.08674685 0.         0.11583127 0.10254899 0.11609315
 0.         0.09653764 0.1178481  0.13439625 0.12089974 0.10909801
 0.        ]",1.4475037061504117,1.1896645489410551,0.022891611884654915,0.08674685413322855,0.0,0.11583126538275793,0.1025489941239373,0.11609314821940285,0.0,0.09653764048170793,0.11784810072870916,0.1343962519148921,0.12089973762657641,0.10909800738878776,0.0,0.0
635,2016-07-14,"[0.         0.08650902 0.         0.11592751 0.10281289 0.11607468
 0.         0.09629929 0.117551   0.13445694 0.12102033 0.10934832
 0.        ]",1.4661158286548521,1.201463398175141,0.013177439098548462,0.08650901806538747,0.0,0.1159275144144623,0.10281289136035468,0.11607468292846283,0.0,0.09629929499188869,0.11755100243522731,0.13445694062165134,0.12102033240691303,0.10934832277565217,0.0,0.0
636,2016-07-15,"[0.         0.08626161 0.         0.11572792 0.10351613 0.11650535
 0.         0.09617057 0.11712464 0.13457385 0.12075321 0.10936672
 0.        ]",1.4723338301170332,1.2065178104228635,0.015423867050756714,0.08626161019521365,0.0,0.11572791697650904,0.10351612604159104,0.11650534537355138,0.0,0.09617057354427778,0.11712464257899782,0.1345738504109043,0.12075321053222399,0.10936672434673099,0.0,0.0
637,2016-07-18,"[0.         0.08619297 0.         0.11579632 0.10322869 0.11648502
 0.         0.09616622 0.11716495 0.13450993 0.12092002 0.10953588
 0.        ]",1.4722868467781332,1.2082306945604135,0.007484534446709296,0.08619297017817086,0.0,0.11579632236829542,0.10322868958131666,0.11648502075787814,0.0,0.09616622092465378,0.11716494872413422,0.13450993167485784,0.1209200174748478,0.10953587831584524,0.0,0.0
638,2016-07-19,"[0.         0.08622561 0.         0.11577462 0.10295127 0.11651788
 0.         0.09611842 0.11715136 0.13464695 0.12099867 0.10961521
 0.        ]",1.4611660669436637,1.2005947683332405,0.00528853782126411,0.08622561262600925,0.0,0.1157746223114811,0.10295127364125228,0.11651788408656599,0.0,0.09611841667828239,0.1171513584310083,0.13464695309293823,0.12099866876804606,0.10961521036441639,0.0,0.0
639,2016-07-20,"[0.         0.08635013 0.         0.1157777  0.10316946 0.11619275
 0.         0.09631886 0.11737484 0.13444821 0.12092768 0.10944037
 0.        ]",1.4569915655753325,1.1970073177899656,0.004385918249124701,0.08635012714665914,0.0,0.11577769851543881,0.10316946442648729,0.11619275203378354,0.0,0.09631886054413398,0.11737483584721314,0.13444821109623808,0.12092767769314533,0.10944037269690071,0.0,0.0
640,2016-07-21,"[0.         0.0864598  0.         0.11580338 0.10324149 0.11593342
 0.         0.09632157 0.11748598 0.1343846  0.1208267  0.10954305
 0.        ]",1.462722128811308,1.2005045541239807,0.009489939396711868,0.08645980357287414,0.0,0.11580337731928413,0.10324148884365987,0.11593342340546244,0.0,0.09632157235658134,0.1174859798468037,0.1343846013770195,0.12082670230540789,0.10954305097290713,0.0,0.0
641,2016-07-22,"[0.         0.08619559 0.         0.11570706 0.10288001 0.11664674
 0.         0.09613481 0.11739751 0.13435495 0.12115641 0.10952692
 0.        ]",1.464982769317619,1.2015794959001116,0.014568033594537365,0.08619559070041888,0.0,0.11570705561671904,0.10288001375157367,0.11664673766661976,0.0,0.09613480685340176,0.11739751227685055,0.13435495285292004,0.1211564146649739,0.10952691561652252,0.0,0.0
642,2016-07-25,"[0.         0.08630151 0.         0.11582466 0.10312199 0.11636583
 0.         0.09632048 0.11722124 0.13442088 0.12096169 0.10946172
 0.        ]",1.4606160802760784,1.1982979657996913,0.005650951455393059,0.0863015059677674,0.0,0.11582465921773721,0.10312198721673595,0.11636583475295073,0.0,0.0963204804342063,0.11722124304875897,0.13442087642201453,0.12096168821808628,0.1094617247217426,0.0,0.0
643,2016-07-26,"[0.         0.08624241 0.         0.11577749 0.10294286 0.11654983
 0.         0.0961036  0.11719873 0.13453212 0.12105708 0.10959588
 0.        ]",1.4636565099977543,1.200056753755481,0.006425280281629988,0.08624241228657042,0.0,0.1157774883998425,0.10294285665441903,0.11654983451309682,0.0,0.09610359950580664,0.11719873122225345,0.1345321164812297,0.12105708484751829,0.1095958760892632,0.0,0.0
644,2016-07-27,"[0.         0.08621083 0.         0.11591929 0.10281713 0.1166079
 0.         0.09600213 0.11707052 0.13462524 0.12103418 0.10971278
 0.        ]",1.4731814463178239,1.2028667779320679,0.004688364190630075,0.08621082867546463,0.0,0.11591929089663582,0.10281713096763369,0.1166079047795359,0.0,0.09600212935521317,0.11707052067705906,0.1346252356893241,0.12103418261504381,0.10971277634408985,0.0,0.0
645,2016-07-28,"[0.         0.08541809 0.         0.11604079 0.10150608 0.11759555
 0.         0.09616202 0.11564762 0.13527052 0.1217115  0.11064784
 0.        ]",1.4883781617124159,1.212769771903563,0.024064484452817395,0.08541808920314041,0.0,0.11604078929599175,0.10150608008976535,0.1175955520809798,0.0,0.09616202330143825,0.1156476167090109,0.13527051674124826,0.12171149605804076,0.11064783652038468,0.0,0.0
646,2016-07-29,"[0.         0.08510823 0.         0.11609179 0.10129659 0.1182132
 0.         0.09578971 0.1152759  0.1353774  0.12186003 0.11098715
 0.        ]",1.4964213231517696,1.216098370880779,0.017905285745916925,0.08510822808717211,0.0,0.11609179346425905,0.1012965851579442,0.11821320217202172,0.0,0.09578971240530411,0.11527589920065719,0.13537740301241083,0.12186002610963906,0.1109871503905916,0.0,0.0
647,2016-08-01,"[0.         0.08513029 0.         0.11616399 0.10144536 0.11799072
 0.         0.09538217 0.11561262 0.13544525 0.12197    0.11085959
 0.        ]",1.4994575792473228,1.2172852578557765,0.009447143980035327,0.08513029068203325,0.0,0.11616398796376454,0.10144536189075701,0.11799072257256114,0.0,0.0953821742731214,0.11561262160700282,0.1354452533693385,0.1219699995210772,0.11085958812034397,0.0,0.0
648,2016-08-02,"[0.         0.08507981 0.         0.11623205 0.10125411 0.11839211
 0.         0.09527086 0.11527226 0.135392   0.12210305 0.11100374
 0.        ]",1.5038303369758708,1.219596961437359,0.011838499161368593,0.08507980878533658,0.0,0.11623205208522974,0.10125411043818726,0.11839211095622391,0.0,0.09527086265520024,0.1152722558656037,0.1353920031100463,0.12210305251371785,0.11100374359045449,0.0,0.0
649,2016-08-03,"[0.         0.08531429 0.         0.11606304 0.10153998 0.11794604
 0.         0.09518463 0.11559622 0.13546222 0.12203039 0.11086321
 0.        ]",1.5145107383173217,1.2255554105019033,0.005906269862308798,0.08531428831726423,0.0,0.11606304296092691,0.10153997540186345,0.11794603524040254,0.0,0.09518462545612465,0.1155962158953874,0.1354622191870538,0.12203038902132171,0.11086320851965524,0.0,0.0
650,2016-08-04,"[0.         0.08535654 0.         0.11597919 0.10164554 0.11800258
 0.         0.09515744 0.11567784 0.13542898 0.12209919 0.11065269
 0.        ]",1.495350425956737,1.2124229381079925,0.010061074313131566,0.08535653680651187,0.0,0.11597919400244984,0.1016455403850965,0.11800258422588994,0.0,0.09515744108850287,0.11567783885906499,0.13542898150586055,0.12209919106260658,0.11065269206401684,0.0,0.0
651,2016-08-05,"[0.         0.08543852 0.         0.11611386 0.10195156 0.11735463
 0.         0.09533037 0.11600791 0.13526157 0.12180507 0.11073651
 0.        ]",1.4936332768607719,1.2109654689937248,0.010304271830062687,0.08543851927619055,0.0,0.11611386305322405,0.1019515622845691,0.11735462876566594,0.0,0.09533036503861386,0.11600790554588088,0.13526157093997915,0.12180507433939063,0.1107365107564858,0.0,0.0
652,2016-08-08,"[0.         0.08554181 0.         0.11616932 0.10192487 0.11760373
 0.         0.09532129 0.11597132 0.13522617 0.1217591  0.11048239
 0.        ]",1.469682437553016,1.1996821888944522,0.0050785414657746,0.08554180905341145,0.0,0.11616931720009897,0.10192487487518018,0.11760373231220961,0.0,0.09532129429379503,0.11597132454021841,0.13522616539586943,0.1217590956437216,0.11048238668549529,0.0,0.0
653,2016-08-09,"[0.         0.08544507 0.         0.11654841 0.10216156 0.11840817
 0.         0.09543205 0.11578325 0.13267113 0.12238125 0.11116911
 0.        ]",1.4908401854861053,1.210494204151442,0.0566973862880927,0.08544507458959473,0.0,0.11654840944908601,0.10216156140436913,0.11840816653917936,0.0,0.09543205098920648,0.1157832468012581,0.1326711315040693,0.12238124689212436,0.11116911183111261,0.0,0.0
654,2016-08-10,"[0.         0.08507983 0.         0.11653257 0.10131983 0.11824362
 0.         0.09554877 0.11516525 0.13535697 0.12198621 0.11076695
 0.        ]",1.4804445883942334,1.2045639015407226,0.022724678151336143,0.08507983069014188,0.0,0.1165325721207715,0.10131982963252431,0.11824362367889808,0.0,0.09554876836800309,0.11516525065784337,0.13535696507945202,0.12198620978124927,0.11076694999111657,0.0,0.0
655,2016-08-11,"[0.         0.0852648  0.         0.11631959 0.10102388 0.11864323
 0.         0.09505231 0.1152483  0.13496644 0.12230213 0.11117932
 0.        ]",1.4898897032718703,1.2098935060629632,0.017861351521414104,0.08526480385759826,0.0,0.11631958802461378,0.10102388166998949,0.11864323234924305,0.0,0.09505231441675954,0.11524829974103613,0.1349664358130137,0.12230212721625687,0.11117931691148912,0.0,0.0
656,2016-08-12,"[0.         0.08410467 0.         0.11673    0.0998636  0.12010631
 0.         0.0940194  0.11334657 0.13618011 0.12297017 0.11267917
 0.        ]",1.4859946324226927,1.2092659603963642,0.016643506427886434,0.08410466820032542,0.0,0.11673000492569648,0.09986359866507694,0.12010631116326324,0.0,0.0940194003935002,0.11334656543825361,0.1361801070914403,0.12297017311217541,0.11267917101026821,0.0,0.0
657,2016-08-15,"[0.         0.08395399 0.         0.11696338 0.09975744 0.12001056
 0.         0.09378551 0.11314686 0.13603517 0.12320772 0.11313937
 0.        ]",1.4843394306185267,1.2073600856115818,0.016163637339163938,0.0839539908277914,0.0,0.1169633835467442,0.09975744096116122,0.12001055981811756,0.0,0.09378550644280009,0.11314686127990169,0.13603516589632136,0.12320772381615525,0.11313936741100719,0.0,0.0
658,2016-08-16,"[0.         0.08226715 0.         0.11855884 0.09754769 0.12015071
 0.         0.09052987 0.11091872 0.14112964 0.1235008  0.1153966
 0.        ]",1.4844153952456733,1.2083520461478081,0.030450408777976504,0.0822671533548992,0.0,0.11855883717096528,0.09754768863879126,0.12015070681678995,0.0,0.09052987065872865,0.11091871601177504,0.1411296359352541,0.12350079562728997,0.11539659578550657,0.0,0.0
659,2016-08-17,"[0.         0.08197062 0.         0.11852103 0.09765262 0.12034494
 0.         0.08979152 0.11048474 0.14159835 0.12379666 0.11583953
 0.        ]",1.4882748288129668,1.211834676582033,0.017086734610469,0.08197061549520634,0.0,0.11852102961456489,0.09765261515600007,0.120344935841621,0.0,0.08979152110311564,0.11048473935741371,0.14159835433438056,0.12379665915111615,0.11583952994658168,0.0,0.0
660,2016-08-18,"[0.         0.08244973 0.         0.12137483 0.09956756 0.11779203
 0.         0.08810408 0.11201854 0.14065161 0.12175714 0.11628447
 0.        ]",1.4914986847970628,1.2130552612815808,0.01988773415898088,0.08244973038758842,0.0,0.12137483220207942,0.09956756139226823,0.11779202561092227,0.0,0.08810408402311934,0.11201853902322134,0.14065161228073936,0.12175714346997266,0.11628447161008883,0.0,0.0
661,2016-08-19,"[0.         0.08250915 0.         0.12186888 0.10042154 0.11774028
 0.         0.08699664 0.11212503 0.14037151 0.12165002 0.11631696
 0.        ]",1.4812894483018537,1.2084932781977307,0.015052299010594239,0.08250915270866713,0.0,0.12186887706596514,0.10042154358342838,0.1177402771862985,0.0,0.0869966370963216,0.11212502825238332,0.14037151130250342,0.12165001686716492,0.11631695593726772,0.0,0.0
662,2016-08-22,"[0.         0.08258511 0.         0.12199632 0.10036234 0.11723513
 0.         0.08707793 0.11258762 0.14014846 0.12149739 0.11650971
 0.        ]",1.4822822947702987,1.2086423378627091,0.012984532295035349,0.08258511384700097,0.0,0.12199632272444298,0.10036233785517018,0.1172351255779125,0.0,0.08707792995225919,0.11258761720101192,0.14014845690564787,0.1214973882556156,0.11650970768093878,0.0,0.0
663,2016-08-23,"[0.         0.08264404 0.         0.12184609 0.10034035 0.1171902
 0.         0.08722101 0.11262484 0.14059647 0.12131354 0.11622345
 0.        ]",1.4804843282580815,1.2056391574932668,0.009537558603329891,0.08264404144333465,0.0,0.12184608597360987,0.10034035204181863,0.11719019666238013,0.0,0.08722101281073762,0.11262484087218193,0.14059647471713096,0.12131354431003677,0.11622345116876948,0.0,0.0
664,2016-08-24,"[0.         0.08259507 0.         0.12191548 0.10017523 0.1170551
 0.         0.0871927  0.1123897  0.14084015 0.12146862 0.11636795
 0.        ]",1.482850942529518,1.207557160958543,0.008778025362839764,0.08259506960096276,0.0,0.12191548344151336,0.10017523313734966,0.11705509668972361,0.0,0.08719269758974438,0.11238969996977921,0.14084014871946757,0.12146861935341116,0.1163679514980483,0.0,0.0
665,2016-08-25,"[0.         0.08262769 0.         0.12191856 0.10047806 0.11691374
 0.         0.08724678 0.11250351 0.14049102 0.121545   0.11627563
 0.        ]",1.4810601576917264,1.2068626079853468,0.005249169454823777,0.08262769385366246,0.0,0.12191856129144056,0.10047805981894935,0.1169137404761362,0.0,0.0872467798104954,0.1125035137245036,0.14049101909991357,0.12154500329563854,0.11627562862926046,0.0,0.0
666,2016-08-26,"[0.         0.08266889 0.         0.121784   0.10045789 0.11698058
 0.         0.08739439 0.11239853 0.14068445 0.12132865 0.11630261
 0.        ]",1.4683530442420303,1.1989031223124103,0.005233743061414641,0.0826688889569865,0.0,0.12178399750132754,0.10045789337776091,0.1169805823581334,0.0,0.087394389282242,0.11239853226897537,0.14068445333296112,0.12132865221937816,0.11630261070223495,0.0,0.0
667,2016-08-29,"[0.         0.08273175 0.         0.12182549 0.10076391 0.11701083
 0.         0.08737692 0.11259424 0.14026025 0.12123678 0.11619982
 0.        ]",1.4688871860241297,1.200410645330527,0.010895213592486587,0.08273175195810863,0.0,0.12182549036636747,0.10076391193306816,0.11701082731357236,0.0,0.0873769217535248,0.11259424225679257,0.14026025475112133,0.1212367817793828,0.116199817888062,0.0,0.0
668,2016-08-30,"[0.         0.08266882 0.         0.12178615 0.10063781 0.11684906
 0.         0.08743126 0.11259127 0.1405188  0.12129158 0.11622525
 0.        ]",1.4765013745100535,1.205684639605317,0.008048428833412221,0.08266882103444019,0.0,0.1217861515218943,0.10063780989217075,0.11684905520770661,0.0,0.08743126144421808,0.11259127461326653,0.14051879707274692,0.12129157883564379,0.11622525037791288,0.0,0.0
669,2016-08-31,"[0.         0.08233086 0.         0.12181701 0.10005647 0.11732607
 0.         0.08731531 0.11231317 0.14066598 0.12164504 0.11653009
 0.        ]",1.4867102229220912,1.21298436992693,0.009550691757389587,0.08233086373360768,0.0,0.12181700677918536,0.1000564674069717,0.11732606798039541,0.0,0.08731531199369771,0.11231317299904789,0.14066598050339388,0.1216450431000936,0.11653008550360677,0.0,0.0
670,2016-09-01,"[0.         0.08250811 0.         0.12175595 0.10000036 0.1173921
 0.         0.08747611 0.1124049  0.14052888 0.12143393 0.11649966
 0.        ]",1.477139001686389,1.2076154506525212,0.014567383212024755,0.08250810923724622,0.0,0.12175594903744863,0.10000036029729212,0.11739210489325874,0.0,0.08747611005598876,0.11240489624976054,0.1405288825639342,0.12143393174404365,0.11649965592102719,0.0,0.0
671,2016-09-02,"[0.         0.0826603  0.         0.12180375 0.1004061  0.11716561
 0.         0.08741187 0.11259506 0.14023783 0.12142438 0.1162951
 0.        ]",1.475329643929688,1.206414075525724,0.01123423629901691,0.08266029814190914,0.0,0.12180375304543102,0.10040610124353926,0.1171656148243233,0.0,0.08741186733202065,0.11259505631679988,0.14023782761242878,0.12142437922220344,0.11629510226134451,0.0,0.0
672,2016-09-06,"[0.         0.08270733 0.         0.12174606 0.10055484 0.1171319
 0.         0.08743816 0.11244761 0.1406737  0.12101019 0.1162902
 0.        ]",1.4815280823118233,1.2114999455980362,0.010995835901924664,0.08270733309235005,0.0,0.12174605940253637,0.10055484214633942,0.11713189991055209,0.0,0.08743816321686995,0.11244760816482487,0.14067370180579417,0.12101018733606424,0.11629020492466889,0.0,0.0
673,2016-09-07,"[0.         0.08261726 0.         0.12178124 0.10035272 0.11728281
 0.         0.08732029 0.11239875 0.1404147  0.12145046 0.11638176
 0.        ]",1.4839170868779306,1.2134635032714012,0.010768226467426971,0.08261725849628818,0.0,0.12178124110586468,0.10035272412957914,0.11728281173863554,0.0,0.08732028911447023,0.11239874847643283,0.14041470267284956,0.12145046263930113,0.11638176162657848,0.0,0.0
674,2016-09-08,"[0.         0.08254325 0.         0.12191564 0.09998011 0.11713211
 0.         0.08762198 0.1124727  0.14056758 0.12131926 0.11644738
 0.        ]",1.4809706136846268,1.2105230220080034,0.01224184202475181,0.08254324965976255,0.0,0.12191563918004661,0.09998010804176677,0.11713211173454507,0.0,0.08762198116760395,0.11247269827393712,0.14056757576140647,0.12131925918917259,0.11644737699175882,0.0,0.0
675,2016-09-09,"[0.         0.08213501 0.         0.12202829 0.09959901 0.117285
 0.         0.08722556 0.11203685 0.14113063 0.12172888 0.11683076
 0.        ]",1.4884968879684284,1.217506381988452,0.011141485347657685,0.08213501087993433,0.0,0.12202828825456072,0.09959901325770587,0.1172850024723789,0.0,0.08722556465141544,0.11203684621273395,0.14113062784710836,0.12172888231791876,0.1168307641062437,0.0,0.0
676,2016-09-12,"[0.         0.08217954 0.         0.12182053 0.09995623 0.11736471
 0.         0.08754826 0.11197175 0.14078035 0.1217011  0.11667752
 0.        ]",1.4790761825796575,1.211514667200948,0.018222316414606685,0.08217953686055489,0.0,0.12182052709875378,0.09995623299720227,0.1173647119674374,0.0,0.08754826499057433,0.11197174681987625,0.14078035335587652,0.12170110464678963,0.11667752126293504,0.0,0.0
677,2016-09-13,"[0.         0.08208456 0.         0.12190033 0.09946997 0.11773725
 0.         0.08714202 0.11188959 0.14119642 0.12164462 0.11693526
 0.        ]",1.4502040754641106,1.189866810112339,0.007995662356108893,0.08208456045196204,0.0,0.12190032541797133,0.09946996695611325,0.11773724548458095,0.0,0.08714201707433299,0.11188958517238706,0.141196421507129,0.12164461882359161,0.11693525911193181,0.0,0.0
678,2016-09-14,"[0.         0.08193503 0.         0.12220092 0.09972303 0.11791694
 0.         0.08679738 0.11152364 0.14101114 0.12186471 0.11702722
 0.        ]",1.454435235808839,1.1944328534461364,0.013773331764596046,0.081935026676431,0.0,0.1222009160775332,0.09972302941640926,0.11791694477130679,0.0,0.08679738176981633,0.11152363759648018,0.14101113512173097,0.12186470529546085,0.11702722327483137,0.0,0.0
679,2016-09-15,"[0.         0.08210933 0.         0.12187494 0.09965512 0.11716858
 0.         0.08719136 0.1118647  0.14130253 0.12192116 0.11691229
 0.        ]",1.44529650354751,1.1876934028749935,0.013815417076061747,0.08210932606130028,0.0,0.12187493707443879,0.0996551159386708,0.11716858456599165,0.0,0.08719136154629546,0.11186469505573982,0.1413025279748662,0.12192115835933108,0.11691229342336584,0.0,0.0
680,2016-09-16,"[0.         0.08196294 0.         0.1219446  0.09958994 0.11807306
 0.         0.08669818 0.11153571 0.14119276 0.12195918 0.11704363
 0.        ]",1.4426397345802218,1.1867538154357071,0.005539761554220213,0.08196294145276711,0.0,0.12194460221761183,0.09958993861428615,0.11807306493028757,0.0,0.0866981770256969,0.11153570690284491,0.1411927619557334,0.12195917966555528,0.11704362723521686,0.0,0.0
681,2016-09-19,"[0.         0.08180454 0.         0.12199911 0.09979011 0.11781856
 0.         0.08677859 0.11130616 0.14107184 0.12224715 0.11718394
 0.        ]",1.4501052718298602,1.1913571763497386,0.015808158325053293,0.08180453853154314,0.0,0.12199910936984958,0.09979010738329658,0.11781856316712033,0.0,0.08677859021476747,0.11130615958510703,0.14107184027189962,0.12224715243478866,0.11718393904162756,0.0,0.0
682,2016-09-20,"[0.         0.08156452 0.         0.1222771  0.09868676 0.11845099
 0.         0.08636866 0.11086403 0.14175655 0.12233013 0.11770126
 0.        ]",1.4544441868475362,1.1926790807963228,0.010466559922974754,0.08156451591836304,0.0,0.12227710103735738,0.098686763749686,0.11845099048843317,0.0,0.08636865713609733,0.11086403449434484,0.14175654836663223,0.12233012853003439,0.11770126027905163,0.0,0.0
683,2016-09-21,"[0.         0.08140145 0.         0.12222606 0.09889582 0.11869342
 0.         0.08639534 0.11081763 0.14137749 0.12264014 0.11755265
 0.        ]",1.460745758387696,1.1984107919303564,0.014443659472250205,0.08140144874766939,0.0,0.12222605697920619,0.09889582217653352,0.11869341966246152,0.0,0.08639533560142183,0.11081763315709593,0.14137748723887786,0.12264014372736783,0.11755265270936598,0.0,0.0
684,2016-09-22,"[0.         0.08164916 0.         0.12230817 0.09893704 0.11857148
 0.         0.08629235 0.11121273 0.14121692 0.12228268 0.11752947
 0.        ]",1.451975566268515,1.1926959792000944,0.010017920290157868,0.08164915745661552,0.0,0.122308173747336,0.09893704268225502,0.11857147831693003,0.0,0.08629235440338526,0.11121273245978396,0.14121691971052117,0.12228267585930855,0.1175294653638645,0.0,0.0
685,2016-09-23,"[0.         0.08127662 0.         0.12226722 0.0986071  0.11868675
 0.         0.08620082 0.11071262 0.1419503  0.12242079 0.11787779
 0.        ]",1.4649950520346036,1.2021717021593832,0.007246043995099492,0.08127661980456076,0.0,0.12226721786820492,0.09860709568482215,0.11868674811777748,0.0,0.08620082412095749,0.11071262151353466,0.14195030047891488,0.12242078595572478,0.11787778645550281,0.0,0.0
686,2016-09-26,"[0.         0.0814096  0.         0.1224096  0.0984606  0.11875325
 0.         0.08630296 0.11078521 0.14157309 0.12248428 0.11782141
 0.        ]",1.4676827273139483,1.2038902311008748,0.009778714113343492,0.08140960270721916,0.0,0.12240959527112774,0.09846059836223822,0.11875325180381034,0.0,0.08630296140187986,0.11078521370637516,0.14157308919670988,0.12248428089530689,0.11782140665533264,0.0,0.0
687,2016-09-27,"[0.         0.08136719 0.         0.12239898 0.09844845 0.11856948
 0.         0.0861422  0.11087013 0.14183801 0.12242517 0.11794038
 0.        ]",1.4570592735502463,1.194336266283874,0.006808183025481119,0.0813671941187754,0.0,0.12239897687655005,0.098448451400178,0.11856948124519513,0.0,0.08614220092560416,0.11087013103861197,0.14183801427478132,0.12242517155329335,0.11794037856701062,0.0,0.0
688,2016-09-28,"[0.         0.08118931 0.         0.12255551 0.09844886 0.11902075
 0.         0.08591423 0.11029931 0.14203868 0.1224502  0.11808315
 0.        ]",1.4471081418148344,1.1877260496444468,0.011100535005223977,0.08118931352467122,0.0,0.12255550884348838,0.09844886427303293,0.11902074618611715,0.0,0.08591422849777099,0.11029930550482007,0.14203868459710373,0.12245019892257049,0.11808314965042498,0.0,0.0
689,2016-09-29,"[0.         0.08111573 0.         0.1225675  0.09833953 0.11779633
 0.         0.08626996 0.11016648 0.14328498 0.12187587 0.11858363
 0.        ]",1.4567482106109608,1.1937990852300646,0.012354018162774484,0.08111573227711714,0.0,0.12256750239612066,0.09833952720083011,0.11779632609562568,0.0,0.08626995835585141,0.11016647795887069,0.1432849772381135,0.12187586624728629,0.11858363223018457,0.0,0.0
690,2016-09-30,"[0.         0.08107226 0.         0.12244786 0.09799398 0.11815705
 0.         0.08607886 0.11015098 0.1434562  0.12198725 0.11865556
 0.        ]",1.4466233944605331,1.188193011263668,0.006198780884367107,0.08107225890007613,0.0,0.12244785875566205,0.09799398470907249,0.11815705305001559,0.0,0.08607885571586903,0.11015097993859534,0.14345619965149858,0.12198725305954224,0.11865555621966856,0.0,0.0
691,2016-10-03,"[0.         0.0810629  0.         0.12257717 0.09794841 0.11783284
 0.         0.0862236  0.11021385 0.1435172  0.12189415 0.11872987
 0.        ]",1.4328448585303053,1.177882096545567,0.00782429874879996,0.08106289998536313,0.0,0.12257716704673569,0.0979484116257715,0.11783283945113797,0.0,0.08622360492003896,0.11021385112892197,0.14351720357302447,0.12189415244111476,0.11872986982789167,0.0,0.0
692,2016-10-04,"[0.         0.08109221 0.         0.12285331 0.09814285 0.11812636
 0.         0.08601728 0.11015488 0.14315009 0.12182625 0.11863677
 0.        ]",1.4440386453063871,1.1857073636795854,0.01186030420250368,0.08109221437911313,0.0,0.12285330911652215,0.09814284716143482,0.11812635513475994,0.0,0.08601728056448239,0.11015488380315865,0.14315008619627584,0.1218262520554656,0.11863677158878752,0.0,0.0
693,2016-10-05,"[0.         0.08112408 0.         0.12212872 0.09823711 0.11847881
 0.         0.08623113 0.11033342 0.14322528 0.12172236 0.11851909
 0.        ]",1.4519001071573567,1.1887273236481781,0.016468782835076638,0.08112407516872171,0.0,0.12212872099627556,0.0982371149236238,0.1184788096482806,0.0,0.08623113371623765,0.11033342467823866,0.14322527576286945,0.12172235518804486,0.1185190899177078,0.0,0.0
694,2016-10-06,"[0.         0.0812394  0.         0.12207125 0.09814808 0.11799186
 0.         0.08644927 0.1104233  0.14357345 0.12164411 0.11845928
 0.        ]",1.4431031734489912,1.1808947053482912,0.011460257249787966,0.08123940086649058,0.0,0.12207125197421166,0.0981480789519299,0.11799185926763853,0.0,0.08644927190280043,0.11042329523862861,0.14357345456766002,0.12164410996950778,0.11845927726113244,0.0,0.0
695,2016-10-07,"[0.         0.08135981 0.         0.12233049 0.09823869 0.11781478
 0.         0.08637813 0.11040684 0.14334184 0.12164642 0.11848299
 0.        ]",1.4413762641515167,1.1803994688563992,0.008393656821423038,0.08135981264047332,0.0,0.12233049189102511,0.09823868726479006,0.11781478022603137,0.0,0.08637813414499006,0.11040684110428656,0.14334183948687276,0.12164642109162378,0.1184829921499069,0.0,0.0
696,2016-10-10,"[0.         0.08151055 0.         0.12224986 0.09854897 0.11764619
 0.         0.08638169 0.11081705 0.14293608 0.12176545 0.11814416
 0.        ]",1.4507328104257045,1.1852034891505019,0.006355772560771788,0.08151055056278342,0.0,0.12224985799658203,0.09854897233627584,0.1176461854930627,0.0,0.08638169157839297,0.11081704972487741,0.14293608301848848,0.1217654466670005,0.11814416262253676,0.0,0.0
697,2016-10-11,"[0.         0.0814736  0.         0.12234283 0.09848383 0.11757322
 0.         0.0862485  0.11061965 0.14324397 0.12170659 0.1183078
 0.        ]",1.4324253269239124,1.1776827969567163,0.008498479423369175,0.08147359603702163,0.0,0.1223428257017665,0.09848383468939804,0.11757322320679126,0.0,0.08624849776499904,0.11061965495841691,0.14324397487815915,0.12170658994730434,0.11830780281614303,0.0,0.0
