,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
713,2016-11-02,"[0.11945205 0.10968182 0.         0.         0.         0.11806056
 0.1463032  0.11579914 0.12422578 0.         0.         0.13230552
 0.13417193]",1.3163801260885037,1.1815082229889138,0.024991661469532248,0.10968182235956192,0.0,0.0,0.0,0.11806055903434753,0.1463032066822052,0.11579913645982742,0.12422578036785126,0.0,0.0,0.13230551779270172,0.13417193293571472,0.11945205181837082
714,2016-11-03,"[0.11949839 0.10881993 0.         0.         0.         0.11779565
 0.14647998 0.11600081 0.12434219 0.         0.         0.1322152
 0.13484788]",1.3319762484945812,1.195672410263602,0.029923401064979996,0.10881993174552917,0.0,0.0,0.0,0.11779565364122391,0.14647997915744781,0.11600080877542496,0.1243421882390976,0.0,0.0,0.1322152018547058,0.13484787940979004,0.11949838697910309
715,2016-11-04,"[0.11875382 0.1093916  0.         0.         0.         0.1180988
 0.14761016 0.11547279 0.12440548 0.         0.         0.13197589
 0.13429144]",1.3175444477783127,1.183362793921936,0.03161924994246625,0.10939159989356995,0.0,0.0,0.0,0.11809880286455154,0.1476101577281952,0.11547279357910156,0.12440548092126846,0.0,0.0,0.13197588920593262,0.13429144024848938,0.1187538206577301
716,2016-11-07,"[0.11897944 0.10893594 0.         0.         0.         0.11830716
 0.14768875 0.11531056 0.12454782 0.         0.         0.1324686
 0.1337618 ]",1.3062773763716633,1.1743783663670098,0.015621358043748628,0.10893593728542328,0.0,0.0,0.0,0.11830715835094452,0.14768874645233154,0.11531055718660355,0.1245478168129921,0.0,0.0,0.1324685961008072,0.13376179337501526,0.11897943913936615
717,2016-11-08,"[0.10816656 0.0989569  0.         0.08954813 0.         0.10783898
 0.13508417 0.10460338 0.11365842 0.         0.         0.12048907
 0.12165439]",1.3152828212648562,1.1893402811266498,0.21848460447525922,0.09895689785480499,0.0,0.08954813331365585,0.0,0.10783898085355759,0.13508416712284088,0.10460337996482849,0.11365842074155807,0.0,0.0,0.12048906832933426,0.12165439128875732,0.10816656053066254
718,2016-11-09,"[0.11920714 0.10923485 0.         0.         0.         0.11874335
 0.14952609 0.1148378  0.12276381 0.         0.         0.13160501
 0.13408197]",1.3216957480820004,1.1953007280005372,0.22295464298564707,0.10923484712839127,0.0,0.0,0.0,0.11874334514141083,0.14952608942985535,0.11483780294656754,0.12276380509138107,0.0,0.0,0.13160501420497894,0.13408197462558746,0.11920714378356934
719,2016-11-10,"[0.10772525 0.0983282  0.         0.08969282 0.         0.10790549
 0.13586557 0.10415238 0.11391952 0.         0.         0.12058614
 0.12182464]",1.302994509687517,1.177966218558602,0.2226874365135794,0.09832819551229477,0.0,0.08969281613826752,0.0,0.10790549218654633,0.13586556911468506,0.1041523814201355,0.11391951888799667,0.0,0.0,0.12058614194393158,0.12182463705539703,0.10772524774074554
720,2016-11-11,"[0.11772919 0.10388426 0.         0.         0.         0.11961791
 0.1544406  0.10999805 0.12602189 0.         0.         0.1298587
 0.13844937]",1.3721801740477049,1.24358597394765,0.2093423798816311,0.1038842648267746,0.0,0.0,0.0,0.11961790919303894,0.15444059669971466,0.10999805480241776,0.12602189183235168,0.0,0.0,0.12985870242118835,0.13844937086105347,0.11772919446229935
721,2016-11-14,"[0.11760517 0.10305915 0.         0.         0.         0.11892047
 0.15301143 0.11002118 0.1286737  0.         0.         0.13014862
 0.1385603 ]",1.374308053615166,1.2333220289622526,0.02942163569749454,0.10305915027856827,0.0,0.0,0.0,0.1189204677939415,0.15301142632961273,0.1100211814045906,0.1286737024784088,0.0,0.0,0.13014861941337585,0.13856029510498047,0.11760517209768295
722,2016-11-15,"[0.10225306 0.09330244 0.         0.08986562 0.         0.10997443
 0.14020927 0.09831574 0.11714822 0.         0.         0.11697912
 0.13195206]",1.4072993143833428,1.2615767038630585,0.2261585411547058,0.09330244362354279,0.0,0.08986561745405197,0.0,0.10997442901134491,0.14020927250385284,0.09831573814153671,0.11714822053909302,0.0,0.0,0.11697912216186523,0.13195206224918365,0.10225306451320648
723,2016-11-16,"[0.         0.08485523 0.08636795 0.08164195 0.08342932 0.08240078
 0.08151722 0.08267584 0.08428474 0.08479393 0.08263827 0.08324163
 0.08215313]",1.4166337734597412,1.272605242987594,0.8086430444800604,0.08485522866249084,0.08636794984340668,0.08164194971323013,0.08342932164669037,0.08240078389644623,0.08151721954345703,0.08267583698034286,0.08428473770618439,0.08479393273591995,0.08263827115297318,0.08324163407087326,0.08215312659740448,0.0
724,2016-11-17,"[0.         0.08487637 0.0864476  0.08220088 0.0830993  0.08252213
 0.08125803 0.0829553  0.08441775 0.08440246 0.08191948 0.08275772
 0.08314301]",1.4262945384185146,1.2794881311507378,0.02763509829508121,0.08487636595964432,0.08644760400056839,0.08220088481903076,0.08309929817914963,0.08252213150262833,0.08125802874565125,0.08295530080795288,0.08441775292158127,0.08440246433019638,0.08191947638988495,0.08275771886110306,0.08314301073551178,0.0
725,2016-11-18,"[0.         0.0848904  0.08643591 0.08222668 0.08314496 0.08249773
 0.08126317 0.08299562 0.0843197  0.08442657 0.08198763 0.0827821
 0.08302949]",1.429515964424743,1.2827745148942231,0.022009303961059542,0.08489040285348892,0.08643590658903122,0.08222667872905731,0.08314496278762817,0.0824977308511734,0.08126316964626312,0.08299561589956284,0.08431969583034515,0.08442657440900803,0.08198762685060501,0.08278210461139679,0.08302948623895645,0.0
726,2016-11-21,"[0.         0.08470564 0.08645709 0.08206394 0.08316462 0.08258073
 0.08124337 0.08287381 0.08435965 0.08452644 0.08194996 0.08289994
 0.08317481]",1.438198173688464,1.2903867973982004,0.013186716883764106,0.0847056433558464,0.08645708858966827,0.0820639356970787,0.08316462486982346,0.08258073031902313,0.0812433660030365,0.08287380635738373,0.08435965329408646,0.0845264419913292,0.08194995671510696,0.08289994299411774,0.08317480981349945,0.0
727,2016-11-22,"[0.         0.084816   0.0863712  0.08216139 0.08310446 0.08262023
 0.08121336 0.08286506 0.08441377 0.08447964 0.08195321 0.0827975
 0.08320419]",1.4337808813649628,1.2870101704855093,0.015164872272845254,0.08481600135564804,0.08637119829654694,0.08216138929128647,0.0831044614315033,0.08262022584676743,0.08121336251497269,0.08286505937576294,0.08441377431154251,0.08447964489459991,0.08195321261882782,0.08279749751091003,0.08320418745279312,0.0
728,2016-11-23,"[0.         0.08481714 0.08635523 0.0822954  0.08312324 0.08265079
 0.08115368 0.08290084 0.08439053 0.08447281 0.08190536 0.08276288
 0.0831721 ]",1.4319346272952937,1.284696704501692,0.013941169295849423,0.08481714129447937,0.08635523170232773,0.08229539543390274,0.08312323689460754,0.08265078812837601,0.08115368336439133,0.08290084451436996,0.08439052850008011,0.08447281271219254,0.08190535753965378,0.08276288211345673,0.08317209780216217,0.0
729,2016-11-25,"[0.         0.08459104 0.08660381 0.08218558 0.0832052  0.08267716
 0.08119188 0.08296292 0.08420697 0.08463468 0.08175308 0.08298361
 0.08300407]",1.4531728965437323,1.3095692197613735,0.03449575195256807,0.08459103852510452,0.0866038054227829,0.08218558132648468,0.0832052007317543,0.08267715573310852,0.08119187504053116,0.08296291530132294,0.0842069685459137,0.0846346765756607,0.08175308257341385,0.0829836055636406,0.08300407230854034,0.0
730,2016-11-28,"[0.         0.08442945 0.08658772 0.08226147 0.08329313 0.08272734
 0.08112478 0.08295389 0.08406558 0.0847427  0.08178677 0.08308561
 0.08294158]",1.4592690781165345,1.3204343115797181,0.03123312438649892,0.08442945033311844,0.08658771961927414,0.08226146548986435,0.0832931324839592,0.0827273428440094,0.08112477511167526,0.08295389264822006,0.08406557887792587,0.0847427025437355,0.08178676664829254,0.08308561146259308,0.08294157683849335,0.0
731,2016-11-29,"[0.         0.08438047 0.08652969 0.08229898 0.08336414 0.08278615
 0.08106977 0.08290555 0.08399252 0.08482336 0.08180832 0.08314179
 0.08289924]",1.4516707518846317,1.3151026414073668,0.02199416512132254,0.08438047021627426,0.0865296944975853,0.08229897916316986,0.08336413651704788,0.08278615027666092,0.08106976747512817,0.08290555328130722,0.08399251848459244,0.0848233550786972,0.08180832117795944,0.08314178884029388,0.08289924263954163,0.0
732,2016-11-30,"[0.         0.08460856 0.08639634 0.08246405 0.08327648 0.08276227
 0.08105328 0.08293767 0.08409022 0.08467098 0.08184805 0.08291946
 0.08297265]",1.432697221130362,1.2980587645975874,0.012879690918335648,0.08460856229066849,0.08639634400606155,0.08246404677629471,0.08327648043632507,0.08276227116584778,0.08105327934026718,0.08293767273426056,0.0840902179479599,0.08467097580432892,0.08184804767370224,0.08291945606470108,0.08297264575958252,0.0
733,2016-12-01,"[0.         0.08464956 0.08639803 0.0825864  0.08324015 0.08273216
 0.08108881 0.08300836 0.08408928 0.08455821 0.08179631 0.08285443
 0.0829983 ]",1.4400440020394971,1.3084551291344084,0.0202001466152226,0.08464955538511276,0.08639802783727646,0.08258640021085739,0.08324015140533447,0.08273215591907501,0.08108881115913391,0.08300836384296417,0.08408927917480469,0.08455821126699448,0.0817963108420372,0.08285443484783173,0.08299829810857773,0.0
734,2016-12-02,"[0.         0.08457611 0.08641799 0.08247197 0.0833118  0.08271594
 0.08104447 0.08294172 0.08409847 0.08466365 0.08183991 0.0829052
 0.08301276]",1.4371186988778986,1.302766698527618,0.015816814321867514,0.08457610756158829,0.08641798794269562,0.08247197419404984,0.08331179618835449,0.0827159434556961,0.08104447275400162,0.08294171839952469,0.08409847319126129,0.08466365188360214,0.0818399116396904,0.08290519565343857,0.08301275968551636,0.0
735,2016-12-05,"[0.         0.08443264 0.08642603 0.08245019 0.08332882 0.0828198
 0.08098663 0.08293845 0.08407347 0.08473523 0.08178531 0.08300025
 0.08302317]",1.4166385325880568,1.285422504310314,0.01686805776193656,0.08443263918161392,0.0864260271191597,0.08245018869638443,0.08332882076501846,0.08281979709863663,0.0809866264462471,0.08293844759464264,0.08407346904277802,0.08473522961139679,0.08178530633449554,0.08300025016069412,0.08302316814661026,0.0
736,2016-12-06,"[0.         0.08439621 0.08648742 0.08249005 0.08329576 0.08282865
 0.08104623 0.08297159 0.08400704 0.08472986 0.08172295 0.08303461
 0.08298961]",1.4319954211553234,1.3021796105349954,0.015485627408619617,0.08439621329307556,0.08648741990327835,0.08249004930257797,0.08329576253890991,0.08282864838838577,0.08104623109102249,0.08297158777713776,0.08400703966617584,0.08472985774278641,0.08172295242547989,0.08303461223840714,0.08298961073160172,0.0
737,2016-12-07,"[0.         0.08451163 0.08649327 0.08260395 0.08324496 0.08280482
 0.08109032 0.08299913 0.08399287 0.084693   0.08171178 0.08297842
 0.08287584]",1.4460274993103017,1.3138339351993569,0.02315983643152213,0.08451163023710251,0.08649326860904694,0.08260394632816315,0.08324496448040009,0.08280482143163681,0.08109032362699509,0.08299912512302399,0.0839928686618805,0.08469299972057343,0.0817117765545845,0.08297841995954514,0.08287584036588669,0.0
738,2016-12-08,"[0.         0.08437416 0.08654819 0.08245572 0.08329748 0.08283541
 0.08112092 0.08296802 0.08390886 0.08478723 0.08170366 0.08310259
 0.08289772]",1.4455681200111272,1.3147743463050585,0.021390857044686355,0.08437415957450867,0.08654818683862686,0.08245572447776794,0.0832974836230278,0.08283541351556778,0.08112092316150665,0.08296801894903183,0.08390886336565018,0.08478722721338272,0.08170366287231445,0.08310259133577347,0.08289771527051926,0.0
739,2016-12-09,"[0.         0.08422787 0.08659288 0.08247779 0.08337826 0.0828385
 0.08111303 0.08296809 0.08378571 0.08486915 0.08168892 0.08320063
 0.08285918]",1.461080851667154,1.3350948005409873,0.023255312725369116,0.08422786742448807,0.08659288287162781,0.08247778564691544,0.08337826281785965,0.0828384980559349,0.08111302554607391,0.0829680934548378,0.08378571271896362,0.0848691463470459,0.08168891817331314,0.08320062607526779,0.08285918086767197,0.0
740,2016-12-12,"[0.         0.08411421 0.0866472  0.08229258 0.08351865 0.08293908
 0.08105126 0.08285514 0.08358297 0.08519045 0.08176009 0.08341439
 0.08263399]",1.467942378614264,1.3395044031515664,0.02351266088952155,0.084114208817482,0.08664719760417938,0.0822925791144371,0.08351865410804749,0.08293908089399338,0.08105126023292542,0.08285514265298843,0.08358297497034073,0.08519045263528824,0.08176009356975555,0.08341439068317413,0.08263399451971054,0.0
741,2016-12-13,"[0.         0.08398692 0.08655091 0.08223646 0.08348446 0.08299179
 0.08103065 0.08279268 0.08370642 0.08511028 0.08175644 0.08345326
 0.08289976]",1.4699978499669624,1.3414012918477076,0.029762692955423657,0.08398691564798355,0.08655090630054474,0.08223646134138107,0.0834844559431076,0.08299178630113602,0.08103065192699432,0.08279267698526382,0.08370641618967056,0.08511027693748474,0.08175643533468246,0.08345326036214828,0.08289975672960281,0.0
742,2016-12-14,"[0.         0.08415502 0.08648244 0.08227728 0.08342049 0.08299058
 0.08100744 0.08281004 0.08379965 0.08501845 0.08177987 0.08330749
 0.08295125]",1.4763764985399215,1.3424384839489647,0.021875190126265886,0.08415501564741135,0.08648243546485901,0.08227727562189102,0.08342048525810242,0.08299057930707932,0.08100743591785431,0.08281004428863525,0.08379964530467987,0.08501844853162766,0.08177987486124039,0.08330748975276947,0.08295124769210815,0.0
743,2016-12-15,"[0.         0.08442944 0.08640655 0.08245779 0.08317655 0.08286387
 0.08110152 0.08289704 0.08416452 0.08460059 0.08171371 0.08297188
 0.08321657]",1.4790574838713084,1.3431261640475,0.013792556182296153,0.08442943543195724,0.08640655130147934,0.08245778828859329,0.08317654579877853,0.08286387473344803,0.08110152184963226,0.08289704471826553,0.08416451513767242,0.08460059016942978,0.0817137062549591,0.08297187834978104,0.08321657031774521,0.0
744,2016-12-16,"[0.         0.08440633 0.08643541 0.08250087 0.08334678 0.08287787
 0.08100584 0.08285104 0.08393151 0.08487006 0.08178601 0.08304541
 0.0829429 ]",1.4706797740866695,1.3379503397173234,0.026741157415354995,0.08440633118152618,0.08643541485071182,0.0825008675456047,0.08334677666425705,0.08287786692380905,0.08100584149360657,0.08285103738307953,0.08393150568008423,0.08487005531787872,0.08178600668907166,0.08304540812969208,0.082942895591259,0.0
745,2016-12-19,"[0.         0.08440793 0.08648074 0.0824807  0.08337548 0.08285397
 0.08106387 0.08287077 0.08384638 0.08485547 0.08175587 0.08309731
 0.08291152]",1.4856409762166634,1.3497519303996601,0.022239965463636508,0.08440792560577393,0.08648073673248291,0.08248069882392883,0.0833754763007164,0.08285396546125412,0.08106386661529541,0.08287076652050018,0.08384637534618378,0.08485546708106995,0.0817558690905571,0.08309730887413025,0.08291152119636536,0.0
746,2016-12-20,"[0.         0.08435992 0.08637249 0.08254997 0.08341243 0.08286493
 0.08097655 0.08286192 0.08388638 0.08484674 0.08182459 0.08304591
 0.08299817]",1.4817602060742152,1.3477024123782642,0.022159505830842013,0.08435992151498795,0.0863724946975708,0.08254996687173843,0.08341243118047714,0.0828649252653122,0.08097654581069946,0.08286191523075104,0.08388637751340866,0.08484674245119095,0.08182458579540253,0.08304591476917267,0.08299817144870758,0.0
747,2016-12-21,"[0.         0.08444896 0.08641899 0.08256776 0.08343994 0.08283993
 0.08099125 0.08285093 0.08382038 0.08489221 0.08181076 0.083041
 0.08287786]",1.4772398499522978,1.3439994840524596,0.008712277743232952,0.08444895595312119,0.0864189937710762,0.08256775885820389,0.08343993872404099,0.08283992856740952,0.0809912458062172,0.08285092562437057,0.08382038027048111,0.08489220589399338,0.08181076496839523,0.0830410048365593,0.08287785947322845,0.0
748,2016-12-22,"[0.         0.08457336 0.08651137 0.08281926 0.08355566 0.08281824
 0.08098517 0.08292784 0.08350812 0.08506969 0.08182739 0.08305014
 0.08235379]",1.4732383730125205,1.3444544616646514,0.01176739937611018,0.08457335829734802,0.08651136606931686,0.08281926065683365,0.0835556611418724,0.08281823992729187,0.0809851661324501,0.08292783796787262,0.08350811898708344,0.0850696861743927,0.08182738721370697,0.08305013924837112,0.08235379308462143,0.0
749,2016-12-23,"[0.         0.08463473 0.08649108 0.0828127  0.08343444 0.08277167
 0.08105049 0.08295738 0.08367918 0.08487813 0.08177826 0.08295294
 0.08255899]",1.4728546524754798,1.3426109567359163,0.025496252932135876,0.08463472872972488,0.08649107813835144,0.08281269669532776,0.08343444019556046,0.0827716663479805,0.08105049282312393,0.08295737951993942,0.08367917686700821,0.08487813174724579,0.08177825808525085,0.08295293897390366,0.08255898952484131,0.0
750,2016-12-27,"[0.         0.08453542 0.08645204 0.08276975 0.08345629 0.08282222
 0.08099678 0.08298747 0.08365101 0.08490429 0.08176274 0.08304468
 0.08261731]",1.468485658761744,1.334921732925548,0.023955746799552056,0.08453541994094849,0.08645203709602356,0.08276975154876709,0.08345628529787064,0.08282221853733063,0.08099678158760071,0.0829874724149704,0.08365101367235184,0.08490429073572159,0.08176273852586746,0.08304467797279358,0.08261731266975403,0.0
751,2016-12-28,"[0.         0.084252   0.08641935 0.08268192 0.08341663 0.08296151
 0.08104165 0.08292198 0.08362596 0.08494011 0.08173169 0.08324033
 0.0827669 ]",1.4785146147154922,1.3419665438382302,0.01983818281798134,0.0842519998550415,0.08641935139894485,0.08268191665410995,0.08341663330793381,0.08296151459217072,0.08104164898395538,0.08292198181152344,0.08362596482038498,0.084940105676651,0.08173169195652008,0.0832403302192688,0.08276689797639847,0.0
752,2016-12-29,"[0.         0.08422521 0.08647824 0.08258267 0.08349117 0.08295156
 0.08106443 0.08286227 0.08351022 0.08509324 0.08176895 0.08334883
 0.08262324]",1.4836348929929872,1.3480224051117171,0.02058188648294676,0.08422520756721497,0.08647824078798294,0.08258267492055893,0.08349116891622543,0.08295156061649323,0.08106442540884018,0.08286227285861969,0.08351022005081177,0.08509323745965958,0.0817689523100853,0.0833488255739212,0.08262324333190918,0.0
753,2016-12-30,"[0.         0.08393402 0.08648405 0.08243111 0.08363654 0.08308365
 0.08100754 0.0827534  0.08330538 0.08536141 0.08181919 0.0836532
 0.08253048]",1.474411670129061,1.3386572966975818,0.01828274745013105,0.08393401652574539,0.08648405224084854,0.08243110775947571,0.08363654464483261,0.08308365195989609,0.08100754022598267,0.08275339752435684,0.08330538123846054,0.08536141365766525,0.08181919157505035,0.08365320414304733,0.08253047615289688,0.0
754,2017-01-03,"[0.         0.08465564 0.08568633 0.08106302 0.08269123 0.08456013
 0.08313079 0.08123419 0.08304086 0.0851132  0.08203065 0.08415784
 0.0826361 ]",1.4869066221997917,1.3511066641690208,0.024687745141846056,0.08465563505887985,0.0856863334774971,0.08106302469968796,0.08269122987985611,0.08456013351678848,0.08313079178333282,0.08123419433832169,0.08304085582494736,0.08511319756507874,0.08203064650297165,0.08415783941745758,0.08263610303401947,0.0
755,2017-01-04,"[0.         0.08244015 0.08661516 0.07981    0.0838622  0.08352932
 0.08408738 0.08076464 0.08217408 0.08554751 0.08317179 0.08446572
 0.08353204]",1.502766047706275,1.3568309287936562,0.02856449837176794,0.08244014531373978,0.08661516010761261,0.0798100009560585,0.08386220037937164,0.08352931588888168,0.08408737927675247,0.08076464384794235,0.08217407763004303,0.08554750680923462,0.0831717923283577,0.08446571975946426,0.08353203535079956,0.0
756,2017-01-05,"[0.         0.0823911  0.08681489 0.0796637  0.08388029 0.08340024
 0.08410838 0.08081808 0.0821114  0.08571335 0.08323196 0.08447925
 0.08338737]",1.489590984427856,1.3442257315720918,0.03360982327549778,0.08239109814167023,0.08681488782167435,0.0796637013554573,0.08388029038906097,0.08340024203062057,0.0841083824634552,0.08081807941198349,0.0821114033460617,0.08571334928274155,0.08323195576667786,0.08447925001382828,0.08338737487792969,0.0
757,2017-01-06,"[0.         0.08239648 0.08689173 0.07971431 0.0838526  0.08335751
 0.08411917 0.08085909 0.0820971  0.08572985 0.0831866  0.08446301
 0.08333259]",1.4858756969300528,1.3427162410925182,0.021400540062823836,0.0823964849114418,0.08689172565937042,0.07971431314945221,0.08385259658098221,0.08335750550031662,0.08411917090415955,0.08085908740758896,0.08209709823131561,0.08572985231876373,0.08318659663200378,0.08446300774812698,0.0833325907588005,0.0
758,2017-01-09,"[0.         0.08235806 0.08691402 0.07944657 0.08387358 0.08334202
 0.08411329 0.0807815  0.08216604 0.08581825 0.08326173 0.08450352
 0.08342144]",1.4922465903161386,1.3437671949328707,0.011365430893316614,0.08235806226730347,0.08691401779651642,0.07944656908512115,0.08387358486652374,0.08334202319383621,0.08411329239606857,0.0807814970612526,0.08216603845357895,0.08581824600696564,0.08326172828674316,0.08450351655483246,0.08342143893241882,0.0
759,2017-01-10,"[0.         0.08238544 0.08687172 0.07975761 0.08398952 0.08341468
 0.08400101 0.08085223 0.0819434  0.08583443 0.08315947 0.08451174
 0.08327877]",1.4749860367898122,1.3293923669419652,0.022417334954950976,0.08238543570041656,0.08687172085046768,0.07975760847330093,0.08398952335119247,0.08341468125581741,0.08400101214647293,0.08085223287343979,0.08194340020418167,0.08583442866802216,0.08315946906805038,0.08451174199581146,0.08327876776456833,0.0
760,2017-01-11,"[0.         0.08252043 0.08661874 0.0799717  0.08399367 0.08351243
 0.08393932 0.08077923 0.08203492 0.08565143 0.08308938 0.0844402
 0.08344854]",1.4759979765274254,1.3290804045965297,0.016966319387916012,0.08252043277025223,0.08661874383687973,0.07997170090675354,0.08399366587400436,0.08351242542266846,0.0839393213391304,0.08077923208475113,0.08203492313623428,0.08565143495798111,0.08308938145637512,0.0844402015209198,0.08344853669404984,0.0
761,2017-01-12,"[0.         0.08245914 0.08645364 0.0802545  0.08412559 0.08367678
 0.08389672 0.08078495 0.08180255 0.08565172 0.08306381 0.08450501
 0.08332561]",1.4877014171955594,1.343264931018823,0.022264747994764213,0.08245913684368134,0.0864536389708519,0.08025449514389038,0.0841255858540535,0.083676777780056,0.08389671891927719,0.08078495413064957,0.08180255442857742,0.08565171808004379,0.08306381106376648,0.08450501412153244,0.08332560956478119,0.0
762,2017-01-13,"[0.         0.0824207  0.08651077 0.0801269  0.08421101 0.08368962
 0.08386337 0.08069558 0.08169397 0.08589708 0.08315387 0.08460662
 0.08313051]",1.474521668159345,1.330741935673036,0.0194150126063167,0.0824206992983818,0.08651077002286911,0.08012689650058746,0.08421101421117783,0.0836896225810051,0.08386337012052536,0.08069558441638947,0.08169396966695786,0.08589708060026169,0.0831538662314415,0.08460661768913269,0.08313050866127014,0.0
763,2017-01-17,"[0.         0.08234078 0.08668359 0.08002339 0.08414808 0.0835548
 0.08384757 0.08082136 0.08176125 0.08590386 0.08316611 0.08456885
 0.08318035]",1.4676167639146112,1.3298564768684458,0.015105284705556754,0.0823407769203186,0.08668358623981476,0.0800233855843544,0.08414807915687561,0.08355479687452316,0.08384756743907928,0.08082135766744614,0.08176124840974808,0.08590386062860489,0.08316611498594284,0.08456885069608688,0.08318034559488297,0.0
764,2017-01-18,"[0.         0.08236683 0.08660667 0.08016475 0.08417288 0.08364619
 0.08378805 0.08082039 0.08172675 0.08581886 0.08305197 0.08459964
 0.08323698]",1.466397430060138,1.3249269984757788,0.023991273160538132,0.08236683160066605,0.08660667389631271,0.08016475290060043,0.08417288213968277,0.08364619314670563,0.08378805220127106,0.08082038909196854,0.08172675222158432,0.08581886440515518,0.08305197209119797,0.08459963649511337,0.08323698490858078,0.0
765,2017-01-19,"[0.         0.08239346 0.08661783 0.08009393 0.08411051 0.08353771
 0.08375787 0.08087706 0.08192736 0.0857306  0.08308902 0.08448057
 0.08338408]",1.4605470358677684,1.321049402954543,0.025591064002722704,0.08239345997571945,0.08661782741546631,0.08009392768144608,0.08411051332950592,0.08353770524263382,0.08375786989927292,0.08087705820798874,0.0819273591041565,0.08573059737682343,0.08308901637792587,0.08448056876659393,0.08338408172130585,0.0
766,2017-01-20,"[0.         0.08240701 0.08661307 0.08018537 0.08415212 0.08360115
 0.0837425  0.08087438 0.08180898 0.08575188 0.08303061 0.08453171
 0.08330121]",1.463740748170119,1.3235101830263571,0.014580240240097636,0.08240700513124466,0.08661307394504547,0.08018536865711212,0.08415212482213974,0.08360115438699722,0.08374249935150146,0.08087438344955444,0.08180897682905197,0.08575188368558884,0.08303061127662659,0.08453170955181122,0.08330120891332626,0.0
767,2017-01-23,"[0.         0.08247226 0.08663838 0.08017622 0.08408836 0.08350544
 0.08373275 0.08090918 0.08194685 0.08571644 0.08306734 0.08441056
 0.08333623]",1.4546466676330834,1.313352765664638,0.01169317002968071,0.08247225731611252,0.08663837611675262,0.0801762193441391,0.08408836275339127,0.08350544422864914,0.08373274654150009,0.08090917766094208,0.08194684982299805,0.08571644127368927,0.08306734263896942,0.08441056311130524,0.0833362340927124,0.0
768,2017-01-24,"[0.         0.08244532 0.08653337 0.08025512 0.08414665 0.08358428
 0.08365911 0.08089459 0.08191478 0.08569466 0.08304897 0.08445213
 0.08337104]",1.453024139996941,1.312847475400201,0.008873598146537718,0.08244531601667404,0.08653336763381958,0.08025512099266052,0.084146648645401,0.08358427882194519,0.0836591124534607,0.0808945894241333,0.08191477507352829,0.08569466322660446,0.08304896950721741,0.08445212990045547,0.08337104320526123,0.0
769,2017-01-25,"[0.         0.08243877 0.08673087 0.08004197 0.08408508 0.08344165
 0.08374088 0.08093209 0.08195409 0.08581345 0.08312973 0.08443039
 0.08326105]",1.4634841582090046,1.3188157412035255,0.008947712692033614,0.08243876695632935,0.08673086762428284,0.08004196733236313,0.08408508449792862,0.08344165235757828,0.08374087512493134,0.08093208819627762,0.08195409178733826,0.08581344783306122,0.08312972635030746,0.08443038910627365,0.08326105028390884,0.0
770,2017-01-26,"[0.         0.08203742 0.08646309 0.0796982  0.08457681 0.08404846
 0.08367567 0.0805347  0.08134158 0.08620716 0.08320334 0.085239
 0.08297459]",1.5329257950206743,1.3640922165309213,0.020148624841668843,0.08203741908073425,0.0864630937576294,0.07969820499420166,0.0845768079161644,0.08404846489429474,0.08367566764354706,0.08053469657897949,0.08134157955646515,0.08620715886354446,0.08320333808660507,0.0852390006184578,0.08297459036111832,0.0
771,2017-01-27,"[0.         0.08207313 0.08652702 0.07991495 0.08447731 0.08386619
 0.08365689 0.0807072  0.08143398 0.08610552 0.0832338  0.08500095
 0.08300305]",1.5172562850052977,1.3548873431239026,0.08383280176406674,0.08207312971353531,0.086527019739151,0.07991494983434677,0.08447731286287308,0.0838661938905716,0.08365689218044281,0.08070719987154007,0.0814339816570282,0.08610551804304123,0.0832338035106659,0.08500094711780548,0.08300305157899857,0.0
772,2017-01-30,"[0.         0.08213596 0.08658028 0.08002818 0.08458435 0.083937
 0.08363323 0.08065652 0.08119113 0.08624849 0.08310554 0.08512487
 0.08277443]",1.5118906051791954,1.350141973076862,0.026386718929490773,0.08213596045970917,0.08658027648925781,0.08002817630767822,0.08458434790372849,0.08393699675798416,0.08363322913646698,0.0806565210223198,0.08119112998247147,0.0862484872341156,0.08310554176568985,0.08512487262487411,0.08277443051338196,0.0
773,2017-01-31,"[0.         0.08211462 0.08667031 0.08015017 0.08457215 0.08390847
 0.08364659 0.08076313 0.08110224 0.08624055 0.08307306 0.08508755
 0.08267112]",1.518421356832761,1.3596231459901715,0.01508862715806245,0.08211462199687958,0.08667030930519104,0.08015017211437225,0.08457215130329132,0.08390846848487854,0.08364658802747726,0.08076313138008118,0.08110224455595016,0.08624055236577988,0.08307306468486786,0.08508755266666412,0.08267112076282501,0.0
774,2017-02-01,"[0.         0.081949   0.08662035 0.08016438 0.08465424 0.08395778
 0.08357461 0.08077903 0.08104612 0.08625371 0.08305781 0.08519246
 0.08275051]",1.5234376815048292,1.3710670536482552,0.02742870617757637,0.08194900304079056,0.08662034571170807,0.08016438037157059,0.08465424180030823,0.08395777642726898,0.08357460796833038,0.08077903091907501,0.08104611933231354,0.08625371009111404,0.08305781334638596,0.08519245684146881,0.08275051414966583,0.0
