,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
658,2016-08-16,"[0.         0.08506399 0.09754574 0.07860377 0.10427365 0.09364379
 0.08618325 0.08158761 0.         0.11770695 0.08226246 0.08272444
 0.09040431]",1.2994270078818908,1.1462375569149938,0.0959600721701627,0.08506399393081665,0.09754574298858643,0.07860377430915833,0.10427364706993103,0.09364379197359085,0.08618324995040894,0.08158760517835617,0.0,0.11770694702863693,0.08226246386766434,0.0827244445681572,0.09040430933237076,0.0
659,2016-08-17,"[0.         0.08507179 0.09756662 0.07861905 0.10426972 0.09378809
 0.08625973 0.08139542 0.         0.11775785 0.08205541 0.08259084
 0.09062546]",1.2931631222337674,1.1444506494070552,0.011136560024047119,0.08507179468870163,0.097566619515419,0.07861904799938202,0.10426972061395645,0.09378808736801147,0.08625973016023636,0.08139542490243912,0.0,0.11775784939527512,0.08205541223287582,0.08259084075689316,0.09062546491622925,0.0
660,2016-08-18,"[0.         0.08510622 0.0977296  0.07851283 0.10431267 0.09381994
 0.08631483 0.08142947 0.         0.11775177 0.08185277 0.08255787
 0.09061202]",1.286521960428224,1.1380709541484926,0.03305358587814331,0.08510621637105942,0.09772960096597672,0.07851282507181168,0.10431266576051712,0.09381993860006332,0.08631482720375061,0.08142947405576706,0.0,0.11775176972150803,0.08185277134180069,0.08255787193775177,0.0906120240688324,0.0
661,2016-08-19,"[0.         0.09244542 0.1062761  0.         0.11310446 0.10210798
 0.09383253 0.08826665 0.         0.12776037 0.08824527 0.08943217
 0.09852906]",1.2721982455499812,1.1284030259898674,0.2019057851870025,0.09244541823863983,0.10627610236406326,0.0,0.11310446262359619,0.10210797935724258,0.09383253008127213,0.08826664835214615,0.0,0.1277603656053543,0.08824526518583298,0.08943217247724533,0.09852905571460724,0.0
662,2016-08-22,"[0.         0.08513945 0.0976374  0.07858723 0.10426164 0.09398603
 0.08638164 0.08121955 0.         0.1177641  0.08166276 0.08250661
 0.09085361]",1.2743750503994422,1.1272525004464649,0.19995704457187058,0.0851394459605217,0.09763740003108978,0.07858722656965256,0.10426164418458939,0.09398602694272995,0.08638163655996323,0.08121955394744873,0.0,0.11776410043239594,0.08166275918483734,0.08250661194324493,0.09085360914468765,0.0
663,2016-08-23,"[0.         0.08507915 0.09738348 0.07875217 0.1044954  0.09343234
 0.08613998 0.0814594  0.         0.11781874 0.08229287 0.08265845
 0.09048802]",1.2804495857148719,1.1313434523326915,0.008411866597453785,0.0850791484117508,0.09738348424434662,0.07875216752290726,0.10449539870023727,0.09343234449625015,0.086139976978302,0.0814593955874443,0.0,0.11781874299049377,0.08229286968708038,0.08265845477581024,0.0904880166053772,0.0
664,2016-08-24,"[0.         0.08503134 0.09694922 0.07905011 0.10461947 0.09309725
 0.08593932 0.08142459 0.         0.11792406 0.08283183 0.08273135
 0.09040144]",1.2760044089410203,1.131039292349324,0.02037148824812127,0.08503133803606033,0.09694921970367432,0.07905010879039764,0.10461946576833725,0.0930972471833229,0.08593931794166565,0.08142459392547607,0.0,0.11792406439781189,0.08283182978630066,0.08273135125637054,0.09040144085884094,0.0
665,2016-08-25,"[0.         0.08489161 0.09649823 0.07940755 0.10481295 0.09253702
 0.08564619 0.08150669 0.         0.11797148 0.08370041 0.08290898
 0.09011892]",1.2811366854468886,1.136549468197554,0.03504462229973606,0.08489160984754562,0.09649822860956192,0.07940755039453506,0.10481294989585876,0.09253701567649841,0.08564618974924088,0.08150669187307358,0.0,0.11797147989273071,0.08370041102170944,0.0829089805483818,0.09011892229318619,0.0
666,2016-08-26,"[0.         0.08489622 0.0965683  0.07937153 0.10480555 0.09259983
 0.08568829 0.08147569 0.         0.11796734 0.08358523 0.08286963
 0.09017235]",1.2868134001590203,1.1404476817288687,0.012188395565780542,0.08489622175693512,0.09656830132007599,0.07937153428792953,0.10480555146932602,0.09259983152151108,0.0856882855296135,0.08147569000720978,0.0,0.11796734482049942,0.083585225045681,0.08286963403224945,0.09017235040664673,0.0
667,2016-08-29,"[0.         0.08481498 0.09620349 0.07963607 0.1049234  0.09218912
 0.0854715  0.08155779 0.         0.11799374 0.08420008 0.08302223
 0.08998766]",1.3012308730191318,1.1515034035216107,0.01317702453933205,0.08481498062610626,0.09620349109172821,0.07963606715202332,0.10492339730262756,0.09218911826610565,0.0854714959859848,0.08155778795480728,0.0,0.11799374222755432,0.08420007675886154,0.08302222937345505,0.08998765796422958,0.0
668,2016-08-30,"[0.         0.08471078 0.09594731 0.07985505 0.10503224 0.09188329
 0.08531509 0.08155644 0.         0.11803342 0.0847133  0.08307181
 0.08988124]",1.2937964215413036,1.1470752705185931,0.014025436385928724,0.08471078425645828,0.09594731032848358,0.0798550471663475,0.10503223538398743,0.09188328683376312,0.08531509339809418,0.08155643939971924,0.0,0.11803342401981354,0.08471330255270004,0.08307181298732758,0.08988124132156372,0.0
669,2016-08-31,"[0.         0.08462299 0.09570339 0.08004994 0.10517179 0.09148273
 0.08512288 0.08167371 0.         0.11804794 0.08526944 0.08319419
 0.08966096]",1.3044914235786638,1.1554127513773618,0.012161089506989655,0.08462299406528473,0.09570338577032089,0.08004993945360184,0.10517179220914841,0.0914827287197113,0.08512288331985474,0.08167371153831482,0.0,0.11804793775081635,0.08526943624019623,0.08319418877363205,0.08966096490621567,0.0
670,2016-09-01,"[0.         0.08449561 0.09537295 0.08032455 0.10531737 0.0910238
 0.08488718 0.08176571 0.         0.11804865 0.08598425 0.08336207
 0.08941784]",1.2994397275339953,1.1548907302243372,0.01582821802261583,0.08449561148881912,0.09537295252084732,0.08032454550266266,0.1053173691034317,0.09102379530668259,0.08488718420267105,0.08176571130752563,0.0,0.11804865300655365,0.0859842523932457,0.08336206525564194,0.08941783756017685,0.0
671,2016-09-02,"[0.         0.08438785 0.09488172 0.08068011 0.10544786 0.09057082
 0.08462504 0.0817854  0.         0.11810534 0.0867817  0.08351343
 0.08922072]",1.301909724113712,1.1533629261923077,0.027282620785298275,0.08438784629106522,0.09488172084093094,0.08068010956048965,0.10544785857200623,0.09057082235813141,0.08462503552436829,0.0817854031920433,0.0,0.11810534447431564,0.08678170293569565,0.08351343125104904,0.08922071754932404,0.0
672,2016-09-06,"[0.         0.0844491  0.09478154 0.08070078 0.10542262 0.09056813
 0.08460764 0.08182137 0.         0.11811194 0.08674829 0.08356729
 0.08922134]",1.299278434810741,1.1564607012569958,0.0205544364520375,0.08444910496473312,0.0947815403342247,0.08070077747106552,0.10542261600494385,0.09056812524795532,0.08460763841867447,0.08182136714458466,0.0,0.11811193823814392,0.08674829453229904,0.0835672914981842,0.08922134339809418,0.0
673,2016-09-07,"[0.         0.08454181 0.0946072  0.08076392 0.10537398 0.09066652
 0.08461518 0.08173331 0.         0.11814476 0.08663896 0.08361749
 0.08929691]",1.3016522940886872,1.1579387227137798,0.03192352108644657,0.08454181253910065,0.09460719674825668,0.08076392114162445,0.10537397861480713,0.0906665176153183,0.08461517840623856,0.08173330873250961,0.0,0.11814475804567337,0.08663896471261978,0.08361748605966568,0.08929691463708878,0.0
674,2016-09-08,"[0.         0.0844749  0.09428594 0.0810115  0.10544211 0.0904015
 0.08445602 0.08171479 0.         0.11818732 0.08709996 0.08369724
 0.08922875]",1.294638779363552,1.1547002858300688,0.01715268431987771,0.08447489887475967,0.09428594261407852,0.08101149648427963,0.105442114174366,0.09040150046348572,0.08445601910352707,0.08171479403972626,0.0,0.118187315762043,0.08709996193647385,0.08369723707437515,0.08922874927520752,0.0
675,2016-09-09,"[0.         0.08442757 0.09395155 0.08124188 0.1055169  0.09009025
 0.08427513 0.08177026 0.         0.11821316 0.08759611 0.08383483
 0.08908235]",1.2950981378064845,1.1554808833324062,0.015646612022079055,0.08442757278680801,0.09395154565572739,0.08124188333749771,0.10551690310239792,0.09009024500846863,0.08427513390779495,0.08177025616168976,0.0,0.11821316182613373,0.0875961109995842,0.08383482694625854,0.08908235281705856,0.0
676,2016-09-12,"[0.         0.08433393 0.09354687 0.08154563 0.10560378 0.08972943
 0.08406497 0.08177684 0.         0.11825509 0.08824608 0.08394504
 0.08895236]",1.2808866978940114,1.1421241706636922,0.01382605516510968,0.08433392643928528,0.09354686737060547,0.0815456286072731,0.10560377687215805,0.0897294282913208,0.08406496793031693,0.08177683502435684,0.0,0.11825509369373322,0.08824607729911804,0.08394504338502884,0.08895236253738403,0.0
677,2016-09-13,"[0.         0.08446654 0.09373599 0.08132703 0.10558033 0.08988755
 0.0841755  0.08187466 0.         0.1182365  0.08781725 0.08394194
 0.08895671]",1.2571942627510901,1.1168160217596363,0.013113813400731946,0.08446653932332993,0.09373599290847778,0.08132702857255936,0.10558032989501953,0.08988755196332932,0.08417549729347229,0.08187466114759445,0.0,0.11823650449514389,0.0878172516822815,0.08394193649291992,0.08895670622587204,0.0
678,2016-09-14,"[0.         0.08434991 0.09325954 0.08170963 0.10573412 0.08937722
 0.0838881  0.08191983 0.         0.11827309 0.08864725 0.08412826
 0.08871303]",1.248392906198851,1.1124535073319726,0.025900242386045713,0.08434990793466568,0.0932595357298851,0.08170963078737259,0.10573412477970123,0.08937722444534302,0.08388809859752655,0.0819198340177536,0.0,0.11827308684587479,0.08864724636077881,0.08412826061248779,0.08871302753686905,0.0
679,2016-09-15,"[0.         0.08457389 0.09345113 0.08144431 0.10561351 0.08978409
 0.08408953 0.08191078 0.         0.1182695  0.08791766 0.08409763
 0.08884799]",1.2332072782005108,1.100980388233954,0.017745003583147848,0.0845738872885704,0.0934511348605156,0.08144430816173553,0.10561350733041763,0.08978408575057983,0.08408952504396439,0.08191078156232834,0.0,0.11826950311660767,0.08791765570640564,0.08409763127565384,0.08884798735380173,0.0
680,2016-09-16,"[0.         0.08454582 0.09319941 0.08162814 0.10569824 0.0895199
 0.08394435 0.08196299 0.         0.11827897 0.08830868 0.08422222
 0.08869126]",1.2408675014038015,1.1049978145992156,0.02077782782474747,0.08454582095146179,0.09319940954446793,0.08162814378738403,0.10569824278354645,0.08951990306377411,0.08394435048103333,0.08196298778057098,0.0,0.11827897280454636,0.08830868452787399,0.0842222198843956,0.08869126439094543,0.0
681,2016-09-19,"[0.         0.08445387 0.09274935 0.08199095 0.10582218 0.08905764
 0.08367697 0.08201552 0.         0.11829876 0.08905689 0.08442011
 0.08845778]",1.2579053483284641,1.1208884894929843,0.013933566238982549,0.08445386588573456,0.09274934977293015,0.08199094980955124,0.10582217574119568,0.08905763924121857,0.08367697149515152,0.0820155218243599,0.0,0.11829876154661179,0.08905688673257828,0.0844201147556305,0.08845777809619904,0.0
682,2016-09-20,"[0.         0.08416954 0.09187407 0.08273928 0.10613646 0.08793778
 0.08306602 0.08220787 0.         0.11831938 0.09086571 0.08481442
 0.08786947]",1.2619457360042865,1.1253151055133919,0.0179616580740752,0.08416953682899475,0.09187407046556473,0.08273927867412567,0.10613646358251572,0.08793777972459793,0.08306601643562317,0.08220787346363068,0.0,0.11831938475370407,0.09086570888757706,0.08481442183256149,0.08786947280168533,0.0
683,2016-09-21,"[0.         0.0841298  0.09159755 0.08298235 0.10621574 0.08767684
 0.08291312 0.08220248 0.         0.1183376  0.09128015 0.08491605
 0.08774831]",1.2706023308553365,1.1315468457955142,0.020248135270567246,0.08412979543209076,0.0915975496172905,0.08298235386610031,0.10621573776006699,0.08767683804035187,0.0829131156206131,0.0822024792432785,0.0,0.11833760142326355,0.09128014743328094,0.08491604775190353,0.08774831146001816,0.0
684,2016-09-22,"[0.         0.08421881 0.09161895 0.08296403 0.10623069 0.08771203
 0.08294009 0.08222935 0.         0.11831456 0.09109122 0.08496538
 0.08771492]",1.2683905368230532,1.1290095036039818,0.011763488971845872,0.0842188149690628,0.09161894768476486,0.08296402543783188,0.10623069107532501,0.08771202713251114,0.08294008672237396,0.08222934603691101,0.0,0.11831456422805786,0.09109122306108475,0.08496537804603577,0.08771491795778275,0.0
685,2016-09-23,"[0.         0.08403891 0.09096723 0.08361217 0.10639416 0.08703686
 0.08254257 0.0822079  0.         0.11832307 0.09224038 0.08520646
 0.08743028]",1.2740917694730716,1.1354141664454054,0.01165093309807743,0.08403891324996948,0.09096723049879074,0.08361216634511948,0.10639415681362152,0.0870368629693985,0.08254256844520569,0.08220790326595306,0.0,0.11832306534051895,0.09224037826061249,0.08520645648241043,0.08743027597665787,0.0
686,2016-09-26,"[0.         0.08392997 0.09059293 0.08415062 0.1065454  0.08653382
 0.08227418 0.08217902 0.         0.11827357 0.09291937 0.08537153
 0.08722956]",1.2836502687337756,1.1417368873136102,0.0162840246148255,0.08392997086048126,0.09059292823076248,0.08415061980485916,0.10654540359973907,0.08653382211923599,0.0822741836309433,0.08217901736497879,0.0,0.11827357113361359,0.09291937202215195,0.08537153154611588,0.08722955733537674,0.0
687,2016-09-27,"[0.         0.08386577 0.09035864 0.08467536 0.10666207 0.08617999
 0.082095   0.0820721  0.         0.11820941 0.09328332 0.08545069
 0.08714762]",1.277599918253303,1.1357598281807026,0.016741049198599013,0.08386576920747757,0.09035864472389221,0.08467535674571991,0.1066620722413063,0.08617998659610748,0.08209499716758728,0.08207210153341293,0.0,0.11820940673351288,0.09328331798315048,0.0854506865143776,0.08714762330055237,0.0
688,2016-09-28,"[0.         0.08387286 0.09045835 0.08506297 0.10685668 0.08598264
 0.08208653 0.08189803 0.         0.11816027 0.09309381 0.08531205
 0.08721581]",1.2680776179432458,1.125843236405716,0.007062552985699596,0.08387286216020584,0.09045834839344025,0.08506296575069427,0.10685668140649796,0.08598264306783676,0.08208653330802917,0.0818980261683464,0.0,0.11816027015447617,0.09309380501508713,0.08531204611063004,0.08721581101417542,0.0
689,2016-09-29,"[0.         0.0839473  0.09086309 0.0856949  0.10686027 0.08606224
 0.08219168 0.08156759 0.         0.11793641 0.09228722 0.08510414
 0.08748517]",1.2697261517589682,1.1280302429491607,0.010437576837117726,0.08394730091094971,0.09086308628320694,0.08569490164518356,0.10686027258634567,0.0860622376203537,0.08219168335199356,0.08156759291887283,0.0,0.11793641000986099,0.09228722006082535,0.08510413765907288,0.087485171854496,0.0
690,2016-09-30,"[0.         0.08399411 0.0916765  0.08712089 0.10752948 0.08573037
 0.08209926 0.080455   0.         0.11835478 0.09080935 0.0838895
 0.0883408 ]",1.2785454831209733,1.1370331282293935,0.015150816462624467,0.08399411290884018,0.0916765034198761,0.0871208906173706,0.10752948373556137,0.08573036640882492,0.08209925889968872,0.0804549977183342,0.0,0.11835478246212006,0.09080934524536133,0.08388949930667877,0.08834079653024673,0.0
691,2016-10-03,"[0.         0.09174854 0.10193054 0.09738317 0.11872255 0.09223222
 0.08858835 0.         0.         0.13045253 0.09374525 0.08713101
 0.09806585]",1.255361880048252,1.1177109148296362,0.202116641512085,0.09174853563308716,0.10193053632974625,0.09738317131996155,0.11872255057096481,0.09223221987485886,0.08858834952116013,0.0,0.0,0.13045252859592438,0.09374524652957916,0.08713100850582123,0.09806584566831589,0.0
692,2016-10-04,"[0.         0.10972539 0.12280503 0.12321132 0.14863828 0.10449763
 0.         0.         0.         0.16100389 0.11107878 0.
 0.11903965]",1.2528106676436275,1.114871799416741,0.4231353286482333,0.10972539335489273,0.12280502915382385,0.1232113167643547,0.1486382782459259,0.10449762642383575,0.0,0.0,0.0,0.16100388765335083,0.11107877641916275,0.0,0.11903965473175049,0.0
693,2016-10-05,"[0.         0.11827765 0.13209006 0.14351857 0.16903736 0.
 0.         0.         0.         0.1813324  0.12444861 0.
 0.13129535]",1.2573718162753058,1.1160819684416854,0.25969576383156884,0.1182776466012001,0.13209006190299988,0.1435185670852661,0.1690373569726944,0.0,0.0,0.0,0.0,0.18133239448070526,0.12444861233234406,0.0,0.1312953531742096,0.0
694,2016-10-06,"[0.         0.         0.13760266 0.17089586 0.19619066 0.
 0.         0.         0.         0.20769191 0.1442839  0.
 0.143335  ]",1.2629478989721072,1.1187420762636837,0.29440103785172894,0.0,0.13760265707969666,0.17089585959911346,0.19619065523147583,0.0,0.0,0.0,0.0,0.20769190788269043,0.14428390562534332,0.0,0.1433349996805191,0.0
695,2016-10-07,"[0.         0.103188   0.17901957 0.         0.10566334 0.14374144
 0.12146836 0.10537451 0.         0.13125077 0.         0.
 0.11029398]",1.2580140091787326,1.1171851000272692,1.304959494667536,0.10318800061941147,0.17901957035064697,0.0,0.10566334426403046,0.1437414437532425,0.12146835774183273,0.10537450760602951,0.0,0.1312507688999176,0.0,0.0,0.11029397696256638,0.0
696,2016-10-10,"[0.         0.10478806 0.1731548  0.         0.10130551 0.15319256
 0.12215158 0.09525654 0.         0.13188437 0.         0.
 0.11826658]",1.2603758209088876,1.115896528473286,0.044146946455197913,0.10478806495666504,0.1731548011302948,0.0,0.1013055145740509,0.15319256484508514,0.12215158343315125,0.09525654464960098,0.0,0.13188436627388,0.0,0.0,0.11826658248901367,0.0
697,2016-10-11,"[0.         0.11620421 0.1868203  0.         0.11149517 0.17112462
 0.13486977 0.         0.         0.145903   0.         0.
 0.13358293]",1.2673421282583819,1.114778588661048,0.24271450327657887,0.11620420962572098,0.18682029843330383,0.0,0.11149517446756363,0.1711246222257614,0.1348697692155838,0.0,0.0,0.14590300619602203,0.0,0.0,0.1335829347372055,0.0
698,2016-10-12,"[0.         0.1161815  0.18428656 0.         0.11234105 0.17099617
 0.13503109 0.         0.         0.14624396 0.         0.
 0.13491961]",1.2644683497886455,1.1151319495529965,0.019243102262855853,0.11618150025606155,0.18428656458854675,0.0,0.11234105378389359,0.17099617421627045,0.1350310891866684,0.0,0.0,0.14624395966529846,0.0,0.0,0.13491961359977722,0.0
699,2016-10-13,"[0.         0.11564638 0.18016885 0.         0.11400068 0.17058423
 0.13555308 0.         0.         0.14629146 0.         0.
 0.13775533]",1.2619794183108424,1.1159815161028892,0.01781473446380237,0.11564638465642929,0.18016885221004486,0.0,0.11400067806243896,0.17058423161506653,0.13555307686328888,0.0,0.0,0.14629146456718445,0.0,0.0,0.13775533437728882,0.0
700,2016-10-14,"[0.         0.11504957 0.17681737 0.         0.1155359  0.1701354
 0.13592607 0.         0.         0.14643815 0.         0.
 0.14009753]",1.2563519376319423,1.1037994858915843,0.01731677890555852,0.1150495707988739,0.1768173724412918,0.0,0.11553589999675751,0.17013539373874664,0.13592606782913208,0.0,0.0,0.14643815159797668,0.0,0.0,0.14009752869606018,0.0
701,2016-10-17,"[0.         0.11468446 0.17401539 0.         0.11728798 0.16933712
 0.13615745 0.         0.         0.14690264 0.         0.
 0.14161491]",1.265601271667039,1.1109643636126707,0.021969397680346735,0.11468446254730225,0.17401538789272308,0.0,0.11728797852993011,0.16933712363243103,0.13615745306015015,0.0,0.0,0.1469026356935501,0.0,0.0,0.1416149139404297,0.0
702,2016-10-18,"[0.         0.11467367 0.17231287 0.         0.11882801 0.16835089
 0.13611957 0.         0.         0.14761968 0.         0.
 0.14209527]",1.2658631960404316,1.1083031809178572,0.023941265065165935,0.1146736741065979,0.1723128706216812,0.0,0.11882800608873367,0.16835089027881622,0.13611957430839539,0.0,0.0,0.14761967957019806,0.0,0.0,0.14209526777267456,0.0
703,2016-10-19,"[0.         0.11485015 0.17105456 0.         0.12032164 0.16725355
 0.13600908 0.         0.         0.14841603 0.         0.
 0.14209495]",1.278016463896059,1.1223781540380635,0.01388348080625573,0.11485014855861664,0.17105455696582794,0.0,0.12032163888216019,0.1672535538673401,0.136009082198143,0.0,0.0,0.14841602742671967,0.0,0.0,0.1420949548482895,0.0
704,2016-10-20,"[0.         0.1151541  0.17027065 0.         0.12147307 0.16633567
 0.1359104  0.         0.         0.14906064 0.         0.
 0.14179546]",1.2374965576653787,1.1004674762109263,0.009989475002853179,0.11515410244464874,0.1702706515789032,0.0,0.12147307395935059,0.16633567214012146,0.13591040670871735,0.0,0.0,0.14906063675880432,0.0,0.0,0.14179545640945435,0.0
705,2016-10-21,"[0.         0.11535294 0.1691984  0.         0.12215916 0.16592334
 0.13575691 0.         0.         0.14960967 0.         0.
 0.14199957]",1.282738206707394,1.116938489957622,0.03109441190394241,0.11535293608903885,0.1691983938217163,0.0,0.12215916067361832,0.1659233421087265,0.13575690984725952,0.0,0.0,0.14960967004299164,0.0,0.0,0.14199957251548767,0.0
706,2016-10-24,"[0.         0.11567586 0.16816564 0.         0.12274816 0.16558282
 0.13570727 0.         0.         0.14999361 0.         0.
 0.14212662]",1.2733155046150364,1.0972925619730745,0.04632235449000533,0.11567585915327072,0.1681656390428543,0.0,0.12274815887212753,0.1655828207731247,0.13570727407932281,0.0,0.0,0.14999361336231232,0.0,0.0,0.14212661981582642,0.0
707,2016-10-25,"[0.         0.11582939 0.16740166 0.         0.1229301  0.16559243
 0.13566919 0.         0.         0.15020293 0.         0.
 0.14237432]",1.2831243495855997,1.10741294547746,0.011825847165176245,0.11582939326763153,0.16740165650844574,0.0,0.12293010205030441,0.16559243202209473,0.13566918671131134,0.0,0.0,0.1502029299736023,0.0,0.0,0.14237432181835175,0.0
708,2016-10-26,"[0.         0.11616711 0.16687919 0.         0.12367679 0.16493928
 0.13550751 0.         0.         0.15073976 0.         0.
 0.14209032]",1.2940755885482056,1.112271612537776,0.00903395410441082,0.1161671131849289,0.16687919199466705,0.0,0.12367679178714752,0.164939284324646,0.1355075091123581,0.0,0.0,0.15073975920677185,0.0,0.0,0.1420903205871582,0.0
709,2016-10-27,"[0.         0.11645436 0.16651332 0.         0.12432508 0.16438355
 0.13541594 0.         0.         0.1511436  0.         0.
 0.14176412]",1.2536386826926091,1.0877906609883101,0.015285183668335818,0.1164543628692627,0.1665133237838745,0.0,0.12432508170604706,0.16438354551792145,0.1354159414768219,0.0,0.0,0.15114359557628632,0.0,0.0,0.14176411926746368,0.0
710,2016-10-28,"[0.         0.1167669  0.16592626 0.         0.12503515 0.16380747
 0.1352559  0.         0.         0.1516747  0.         0.
 0.14153358]",1.2949327610937562,1.1027095491156265,0.059807261410943766,0.11676689982414246,0.1659262627363205,0.0,0.1250351518392563,0.1638074666261673,0.13525590300559998,0.0,0.0,0.15167470276355743,0.0,0.0,0.14153358340263367,0.0
711,2016-10-31,"[0.         0.11707337 0.16643728 0.         0.1252213  0.16360195
 0.13545567 0.         0.         0.15133338 0.         0.
 0.14087708]",1.2697613390310947,1.0641014837645482,0.07087947180449067,0.11707337200641632,0.1664372831583023,0.0,0.12522129714488983,0.16360194981098175,0.1354556679725647,0.0,0.0,0.15133337676525116,0.0,0.0,0.14087708294391632,0.0
712,2016-11-01,"[0.         0.11725578 0.16598257 0.         0.12582797 0.16306326
 0.13525316 0.         0.         0.15190977 0.         0.
 0.14070746]",1.2822571860895893,1.0692307193039714,0.013170044716679041,0.1172557845711708,0.16598257422447205,0.0,0.12582796812057495,0.16306325793266296,0.1352531611919403,0.0,0.0,0.15190976858139038,0.0,0.0,0.14070746302604675,0.0
713,2016-11-02,"[0.         0.11737348 0.16614251 0.         0.1260491  0.16286527
 0.13531043 0.         0.         0.15184708 0.         0.
 0.14041212]",1.2606418912503126,1.0570187408996599,0.01065932204959099,0.11737348139286041,0.1661425083875656,0.0,0.12604910135269165,0.1628652662038803,0.13531042635440826,0.0,0.0,0.15184707939624786,0.0,0.0,0.1404121220111847,0.0
714,2016-11-03,"[0.         0.117723   0.16568537 0.         0.12654051 0.16251336
 0.13519874 0.         0.         0.15219028 0.         0.
 0.14014871]",1.236836962298813,1.040623845650807,0.053417305577721494,0.1177230030298233,0.16568537056446075,0.0,0.12654051184654236,0.1625133603811264,0.13519874215126038,0.0,0.0,0.15219028294086456,0.0,0.0,0.14014871418476105,0.0
715,2016-11-04,"[0.         0.11787641 0.16583225 0.         0.12664862 0.16243662
 0.13529004 0.         0.         0.15200046 0.         0.
 0.13991557]",1.2251364964127434,1.0302190014795327,0.04946352972529673,0.11787641048431396,0.1658322513103485,0.0,0.12664861977100372,0.1624366194009781,0.13529004156589508,0.0,0.0,0.15200045704841614,0.0,0.0,0.1399155706167221,0.0
716,2016-11-07,"[0.         0.11832681 0.16551931 0.         0.12778965 0.16131371
 0.13493761 0.         0.         0.15296361 0.         0.
 0.13914931]",1.2425400325318054,1.038380518440203,0.025070608228991535,0.1183268129825592,0.16551931202411652,0.0,0.12778964638710022,0.1613137125968933,0.1349376142024994,0.0,0.0,0.15296360850334167,0.0,0.0,0.13914930820465088,0.0
717,2016-11-08,"[0.         0.11818707 0.16528353 0.         0.12777856 0.16137925
 0.13496663 0.         0.         0.15290624 0.         0.
 0.13949871]",1.252714090944966,1.0560922020633774,0.020778560532569833,0.1181870698928833,0.16528353095054626,0.0,0.127778559923172,0.16137924790382385,0.1349666267633438,0.0,0.0,0.15290623903274536,0.0,0.0,0.13949871063232422,0.0
718,2016-11-09,"[0.         0.11817353 0.16505058 0.         0.12838419 0.16076076
 0.13477412 0.         0.         0.15344104 0.         0.
 0.13941573]",1.2547884054790668,1.0629376803323092,0.01440305457459335,0.11817353218793869,0.16505058109760284,0.0,0.12838418781757355,0.160760760307312,0.1347741186618805,0.0,0.0,0.15344104170799255,0.0,0.0,0.13941572606563568,0.0
719,2016-11-10,"[0.         0.11825953 0.16473965 0.         0.12793301 0.16128506
 0.13486281 0.         0.         0.15316741 0.         0.
 0.13975257]",1.2871924205257852,1.07415223343509,0.01380348626278491,0.11825953423976898,0.16473965346813202,0.0,0.12793301045894623,0.16128505766391754,0.13486281037330627,0.0,0.0,0.15316741168498993,0.0,0.0,0.1397525668144226,0.0
720,2016-11-11,"[0.         0.11827492 0.16416664 0.         0.1287863  0.16040595
 0.13454275 0.         0.         0.1540489  0.         0.
 0.13977459]",1.2963734431046148,1.0905864160420666,0.03772351073833545,0.11827491968870163,0.1641666442155838,0.0,0.12878629565238953,0.1604059487581253,0.13454274833202362,0.0,0.0,0.15404890477657318,0.0,0.0,0.13977459073066711,0.0
721,2016-11-14,"[0.         0.11831781 0.16366778 0.         0.12925684 0.16001038
 0.13436243 0.         0.         0.1545475  0.         0.
 0.13983725]",1.3180208955533417,1.1079844886851724,0.07249937437448847,0.11831780523061752,0.16366778314113617,0.0,0.12925684452056885,0.16001038253307343,0.13436242938041687,0.0,0.0,0.15454749763011932,0.0,0.0,0.13983725011348724,0.0
722,2016-11-15,"[0.         0.11900802 0.1628053  0.         0.13000457 0.15938683
 0.13402829 0.         0.         0.15530059 0.         0.
 0.13946636]",1.4101655683238792,1.1613928104004148,0.023806003685040534,0.11900801956653595,0.16280530393123627,0.0,0.13000456988811493,0.15938682854175568,0.13402828574180603,0.0,0.0,0.1553005874156952,0.0,0.0,0.13946636021137238,0.0
723,2016-11-16,"[0.         0.12326728 0.14265999 0.         0.1164551  0.16495353
 0.14547281 0.         0.         0.17218786 0.         0.
 0.13500343]",1.3778106376541106,1.1503784357058695,0.14107324524663545,0.1232672780752182,0.142659991979599,0.0,0.11645510047674179,0.16495352983474731,0.14547280967235565,0.0,0.0,0.17218786478042603,0.0,0.0,0.13500343263149261,0.0
724,2016-11-17,"[0.         0.12355512 0.14250614 0.         0.11710715 0.16477636
 0.14486645 0.         0.         0.17217916 0.         0.
 0.13500966]",1.4059761716280292,1.1574709686632032,0.0423429034601216,0.12355512380599976,0.14250613749027252,0.0,0.11710715293884277,0.16477635502815247,0.1448664516210556,0.0,0.0,0.17217916250228882,0.0,0.0,0.13500966131687164,0.0
725,2016-11-18,"[0.         0.12446575 0.1406514  0.         0.11582513 0.16476788
 0.14677696 0.         0.         0.17379503 0.         0.
 0.13371783]",1.4308913272088502,1.1649636064739348,0.025490869665653157,0.12446574866771698,0.1406514048576355,0.0,0.11582513153553009,0.16476787626743317,0.1467769593000412,0.0,0.0,0.17379502952098846,0.0,0.0,0.1337178349494934,0.0
