,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
633,2016-07-12,"[0.         0.08758507 0.10053309 0.14016833 0.13957014 0.09139811
 0.         0.         0.08298602 0.09044822 0.09900873 0.07690469
 0.09139761]",1.1376820831071206,1.1767929961156156,0.014379131021913755,0.087585070907926,0.10053309041037992,0.14016832665477227,0.13957013724231912,0.09139811293929988,0.0,0.0,0.08298602047606782,0.09044822154885483,0.09900872735299888,0.07690468639080082,0.09139760607658032,0.0
634,2016-07-13,"[0.         0.08956196 0.1003425  0.14183524 0.13740827 0.09231249
 0.         0.         0.08229026 0.09111636 0.09860477 0.07229789
 0.09423028]",1.1613884559051406,1.1866042669776502,0.028706957667144355,0.08956195586774018,0.10034250276237576,0.1418352351146208,0.13740826643011536,0.09231248920190153,0.0,0.0,0.08229025569425671,0.0911163631318964,0.09860476656062976,0.07229788706102637,0.0942302781754371,0.0
635,2016-07-14,"[0.         0.09692233 0.1117462  0.15171858 0.14108563 0.1000371
 0.         0.         0.08576945 0.09946826 0.10677146 0.
 0.10648098]",1.1739318011009978,1.190664457564731,0.17416650908088158,0.09692233002331928,0.11174619815709959,0.15171858468398253,0.14108563450201017,0.10003709733298374,0.0,0.0,0.08576945402267348,0.09946825798844633,0.10677146367463491,0.0,0.10648097961484992,0.0
636,2016-07-15,"[0.         0.         0.14976547 0.17685833 0.12998097 0.14047516
 0.         0.         0.         0.13862269 0.15373289 0.
 0.11056449]",1.1762560756311102,1.175463130926215,0.4476441052426532,0.0,0.14976547013314045,0.1768583264014163,0.12998097125995056,0.1404751560666712,0.0,0.0,0.0,0.13862268654740245,0.15373289464404477,0.0,0.11056449494737425,0.0
637,2016-07-18,"[0.         0.         0.14908679 0.17728118 0.14088869 0.14115094
 0.         0.         0.         0.14055286 0.14246231 0.
 0.10857723]",1.173309883333714,1.1648422619669478,0.03913874403940008,0.0,0.1490867938647328,0.17728117686389097,0.14088868565198326,0.14115094247980084,0.0,0.0,0.0,0.14055286162324482,0.14246230928677772,0.0,0.10857723022956979,0.0
638,2016-07-19,"[0.         0.         0.14877132 0.16582713 0.15301954 0.13792547
 0.         0.         0.         0.14267575 0.13847672 0.
 0.11330408]",1.1706007472137436,1.1633011676311178,0.03796514064038628,0.0,0.14877131693838475,0.16582713217388773,0.15301953576486274,0.13792547269200864,0.0,0.0,0.0,0.1426757474289921,0.138476718685237,0.0,0.11330407631662706,0.0
639,2016-07-20,"[0.         0.         0.13455098 0.14050831 0.14551365 0.122054
 0.         0.         0.         0.12971105 0.12288409 0.09854215
 0.10623577]",1.1656420591650472,1.1642377562709627,0.23070703679515514,0.0,0.13455098332833365,0.14050830730879885,0.14551364803654282,0.12205399795984095,0.0,0.0,0.0,0.1297110458434271,0.12288409060938392,0.09854215339614406,0.10623577351752872,0.0
640,2016-07-21,"[0.         0.         0.11834605 0.1200804  0.13645844 0.10692724
 0.         0.         0.08934701 0.11623906 0.10880584 0.10630916
 0.0974868 ]",1.162443763320279,1.1668927622444336,0.22471189598914276,0.0,0.11834604747882388,0.12008039569673694,0.13645844196414603,0.10692724125808309,0.0,0.0,0.08934701124881493,0.11623906160464924,0.10880584217864266,0.10630915660917935,0.09748680196092405,0.0
641,2016-07-22,"[0.         0.         0.11604804 0.11562387 0.13719322 0.10340087
 0.         0.         0.09930691 0.1139984  0.10691807 0.11008711
 0.09742352]",1.174062031382421,1.185830378448543,0.0306989605359168,0.0,0.11604803729652462,0.11562386559460913,0.13719321845817187,0.103400871417831,0.0,0.0,0.09930690826764563,0.11399840210357896,0.10691806559019837,0.11008710943803075,0.09742352183340972,0.0
642,2016-07-25,"[0.         0.         0.11467113 0.1149416  0.13698821 0.10313864
 0.         0.         0.10075017 0.11346212 0.10633919 0.11183871
 0.09787022]",1.1498992134942054,1.1727586480967571,0.01956757689775847,0.0,0.11467113408945881,0.11494160224784973,0.13698821059504016,0.10313864057119829,0.0,0.0,0.10075016538351618,0.11346212453929616,0.10633919221063362,0.11183871121026832,0.09787021915273864,0.0
643,2016-07-26,"[0.         0.         0.11494083 0.11544442 0.1386704  0.1028648
 0.         0.         0.10053252 0.11082245 0.10600658 0.11238367
 0.09833434]",1.158526381705956,1.1786853230674594,0.0412845534305401,0.0,0.11494082703048243,0.11544441942799803,0.1386703989879953,0.10286480282010671,0.0,0.0,0.1005325169222916,0.11082244953344574,0.10600657797520831,0.11238367165492294,0.09833433564754906,0.0
644,2016-07-27,"[0.         0.         0.1138928  0.11605567 0.13843953 0.10303758
 0.         0.         0.10000484 0.11228454 0.10522081 0.11252723
 0.09853701]",1.15307582410942,1.1766805873703847,0.014018786018003571,0.0,0.11389280139941962,0.11605567337309904,0.13843953061180905,0.1030375770632257,0.0,0.0,0.10000483546752735,0.11228453983332035,0.10522080951680414,0.11252722768892623,0.09853700504586847,0.0
645,2016-07-28,"[0.         0.         0.11294954 0.11688567 0.1392554  0.10297681
 0.         0.         0.09962661 0.11270726 0.10447658 0.11256264
 0.09855949]",1.1669109081114806,1.1881733436139477,0.007107913836217155,0.0,0.11294954430664406,0.11688567152827904,0.1392554034893393,0.10297680534857682,0.0,0.0,0.09962661314522396,0.11270725527687514,0.10447658337451322,0.11256263629950677,0.09855948723104169,0.0
646,2016-07-29,"[0.         0.         0.11344926 0.11750433 0.13943053 0.1030621
 0.         0.         0.0991568  0.11260938 0.10381378 0.11230694
 0.09866687]",1.1834143978402751,1.1961012016058719,0.015122746776472544,0.0,0.11344925512051912,0.11750433312639771,0.13943053132598304,0.10306210084573567,0.0,0.0,0.09915680415902063,0.11260937582442646,0.10381378493301698,0.1123069440177627,0.09866687064713767,0.0
647,2016-08-01,"[0.         0.         0.11231035 0.11817528 0.1399313  0.10481398
 0.         0.         0.09892922 0.11230511 0.10300178 0.11163889
 0.0988941 ]",1.1808862583815465,1.1896831665051188,0.02614285426040077,0.0,0.1123103506313869,0.11817527524983905,0.13993130339055018,0.10481398267756142,0.0,0.0,0.09892921504231086,0.1123051105451417,0.10300177548597178,0.11163889190511857,0.09889409507211946,0.0
648,2016-08-02,"[0.         0.         0.11251086 0.11877022 0.14069204 0.10421333
 0.         0.         0.09842723 0.11222196 0.10272445 0.11158106
 0.09885884]",1.1810045516278365,1.1928476511345063,0.015992945211103206,0.0,0.11251086133795106,0.11877022446479767,0.14069203949448844,0.10421333184083983,0.0,0.0,0.09842722948058473,0.11222196161932334,0.10272445146509918,0.11158105936177906,0.0988588409351367,0.0
649,2016-08-03,"[0.         0.         0.11220858 0.11927756 0.1405756  0.10458263
 0.         0.         0.09850259 0.11232569 0.10246449 0.11130785
 0.098755  ]",1.2211412705197608,1.212311085103689,0.021327534100989597,0.0,0.11220858419810925,0.11927756121013962,0.14057559847958015,0.10458263281814219,0.0,0.0,0.0985025918543268,0.11232569146654985,0.10246448966678656,0.11130784958376687,0.09875500072259881,0.0
650,2016-08-04,"[0.         0.         0.1120253  0.12238785 0.14208363 0.10402022
 0.         0.         0.09802275 0.11197577 0.10108104 0.11029266
 0.09811081]",1.2058300863720866,1.1969721753405502,0.04245513982352814,0.0,0.11202529776091913,0.12238784754112797,0.14208362675428965,0.104020215699493,0.0,0.0,0.09802274538219946,0.11197576530100428,0.10108104008431365,0.11029265638212415,0.09811080509452884,0.0
651,2016-08-05,"[0.         0.         0.11252453 0.12000172 0.14278483 0.10475344
 0.         0.         0.09788698 0.11210218 0.10118519 0.11042436
 0.09833677]",1.230861352694463,1.2085651472474235,0.018991639536221492,0.0,0.11252452954531751,0.12000172381114485,0.1427848333548137,0.10475343893377764,0.0,0.0,0.09788697604568193,0.11210217741089465,0.10118518768874622,0.11042436171644467,0.09833677149317893,0.0
652,2016-08-08,"[0.         0.         0.11219388 0.12096361 0.14215507 0.10578322
 0.         0.         0.09772963 0.11226235 0.10071464 0.11033108
 0.09786652]",1.2272133162150933,1.2060202621376825,0.028180250065888264,0.0,0.11219388092374155,0.12096360997604023,0.14215507476299685,0.10578321551985438,0.0,0.0,0.09772963191285247,0.11226234503246299,0.10071464171957938,0.11033108232535718,0.09786651782711507,0.0
653,2016-08-09,"[0.         0.         0.11254239 0.1220749  0.14256102 0.10461023
 0.         0.         0.09766315 0.11214918 0.10049976 0.10999666
 0.09790271]",1.2406432624169954,1.2087519625494498,0.013755855311195768,0.0,0.11254238901222934,0.12207489661966356,0.14256101870379412,0.10461023001196423,0.0,0.0,0.0976631517337227,0.1121491845123967,0.10049975575286764,0.10999666213950643,0.09790271151385524,0.0
654,2016-08-10,"[0.         0.         0.11237092 0.12292928 0.143957   0.10512986
 0.         0.         0.09732446 0.11169832 0.0998812  0.10915791
 0.09755104]",1.2399039311423978,1.2012561211545763,0.016890757178927795,0.0,0.11237091964102132,0.12292927658757936,0.14395700201239278,0.10512986278014301,0.0,0.0,0.09732446425588076,0.11169832067354872,0.09988120116615297,0.10915791324457576,0.09755103963870534,0.0
655,2016-08-11,"[0.         0.         0.11207692 0.12330534 0.14418816 0.10520433
 0.         0.         0.09703048 0.11207384 0.09969388 0.10894996
 0.0974771 ]",1.2718803277397845,1.2073922763461507,0.01331017372495663,0.0,0.11207691620280515,0.1233053354667833,0.14418815604291513,0.10520433468081664,0.0,0.0,0.09703047822365586,0.1120738377034231,0.09969388354132132,0.10894995741162664,0.09747710072665267,0.0
656,2016-08-12,"[0.         0.         0.11223362 0.12342851 0.14454836 0.10710846
 0.         0.         0.09689785 0.11162158 0.09884316 0.10825053
 0.09706794]",1.2613914498166805,1.1893725844302032,0.03687861551243153,0.0,0.11223361714160326,0.12342851483648162,0.14454835933775076,0.10710845650031754,0.0,0.0,0.09689785099013343,0.11162157535665208,0.09884316068685824,0.1082505265864749,0.09706793856372829,0.0
657,2016-08-15,"[0.         0.         0.11215902 0.1241451  0.14527327 0.10595416
 0.         0.         0.09677259 0.11156568 0.09876453 0.10821352
 0.09715213]",1.275798141636588,1.198489393722144,0.013560028475460237,0.0,0.1121590209689276,0.12414510425011965,0.14527327440739815,0.10595415906361684,0.0,0.0,0.09677258847216307,0.11156567577621722,0.0987645320509546,0.10821351596399906,0.09715212904660371,0.0
658,2016-08-16,"[0.         0.         0.11015171 0.18363014 0.17092917 0.11844997
 0.         0.         0.         0.12931589 0.09773809 0.10300752
 0.08677751]",1.2646190904847756,1.1970138976709368,0.28807121795646556,0.0,0.11015171390606955,0.18363014301653605,0.17092916610162587,0.11844997171678201,0.0,0.0,0.0,0.1293158905613775,0.09773808712655273,0.10300751708537001,0.08677751048568633,0.0
659,2016-08-17,"[0.         0.         0.10767686 0.19215705 0.1725057  0.11753106
 0.         0.         0.         0.12909306 0.09603525 0.10016958
 0.08483144]",1.2533609670039916,1.1996118470027588,0.025968696597252545,0.0,0.10767685616812167,0.19215705425548887,0.17250569816532582,0.11753105931085571,0.0,0.0,0.0,0.12909306443487076,0.09603525379902246,0.1001695771072559,0.08483143675905873,0.0
660,2016-08-18,"[0.         0.         0.10640932 0.19239912 0.17183375 0.11693327
 0.         0.         0.         0.13144857 0.09492919 0.10104288
 0.08500389]",1.2258537650088352,1.1896415248657468,0.025251463657119385,0.0,0.10640932132044133,0.19239912466679177,0.17183374848205663,0.11693327404651156,0.0,0.0,0.0,0.13144857159196977,0.09492918802140363,0.1010428794102964,0.08500389246052888,0.0
661,2016-08-19,"[0.         0.         0.10604883 0.19325604 0.17230762 0.11684738
 0.         0.         0.         0.13114501 0.09425471 0.10078116
 0.08535925]",1.2304597798628936,1.1887290566864768,0.024942517600070453,0.0,0.10604882883543396,0.19325604065726637,0.17230761513051593,0.11684737920882003,0.0,0.0,0.0,0.13114500974926094,0.09425471499653008,0.10078116049542966,0.08535925092674305,0.0
662,2016-08-22,"[0.         0.         0.10545469 0.19310809 0.17226735 0.11833758
 0.         0.         0.         0.1309094  0.09403253 0.10049291
 0.08539745]",1.236378799986584,1.190513239205608,0.009294869300726863,0.0,0.10545469369460314,0.19310809142442498,0.17226734708427377,0.11833758361458645,0.0,0.0,0.0,0.13090939898227272,0.09403252789700463,0.10049291169698042,0.08539744560585391,0.0
663,2016-08-23,"[0.         0.         0.10510831 0.19431243 0.17198126 0.11841327
 0.         0.         0.         0.13079517 0.09410255 0.09975917
 0.08552784]",1.2423659529316298,1.201532570770929,0.007771382495342801,0.0,0.10510831104771594,0.19431243168455783,0.1719812596474997,0.11841327498393941,0.0,0.0,0.0,0.13079516579179787,0.09410255134321507,0.09975916661301773,0.08552783888825638,0.0
664,2016-08-24,"[0.         0.         0.1046665  0.19483138 0.1719107  0.11790233
 0.         0.         0.         0.1313679  0.09429208 0.09940692
 0.08562218]",1.2655808953381815,1.2335491053744814,0.018103889254280903,0.0,0.10466649625970315,0.1948313788785081,0.1719106986709719,0.11790233482909578,0.0,0.0,0.0,0.13136790412007734,0.09429208426341734,0.09940692470766682,0.08562217827055968,0.0
665,2016-08-25,"[0.         0.         0.10436934 0.19531338 0.1722135  0.11808029
 0.         0.         0.         0.13108134 0.09366972 0.09950117
 0.08577125]",1.270902696181646,1.2341795354994005,0.010239976566065564,0.0,0.10436934445899708,0.19531337727107217,0.17221350424182283,0.11808028637818133,0.0,0.0,0.0,0.13108134467851443,0.09366972089471098,0.09950116711034197,0.08577125496635923,0.0
666,2016-08-26,"[0.         0.         0.10474525 0.19522972 0.17199763 0.11820993
 0.         0.         0.         0.13094122 0.09314512 0.09962487
 0.08610626]",1.2430624549711333,1.2117916883895687,0.016531092107041685,0.0,0.1047452462663485,0.1952297213209369,0.1719976259500843,0.11820993196984961,0.0,0.0,0.0,0.13094122421836257,0.09314511791696864,0.09962487116975,0.08610626118769947,0.0
667,2016-08-29,"[0.         0.         0.1042091  0.19657887 0.17223501 0.1167555
 0.         0.         0.         0.13150108 0.09287935 0.09953944
 0.08630165]",1.2480492191807158,1.208929796913514,0.016504994443921884,0.0,0.10420909766254641,0.19657887053521114,0.172235012470608,0.11675550008589716,0.0,0.0,0.0,0.13150108233591046,0.0928793488347827,0.09953943861665211,0.0863016494583921,0.0
668,2016-08-30,"[0.         0.         0.10357268 0.19664647 0.1725623  0.11652017
 0.         0.         0.         0.13192191 0.09276698 0.09961355
 0.08639592]",1.2417456966363243,1.2163087233943877,0.014077938827718833,0.0,0.10357268423251059,0.19664647440266145,0.1725622964766236,0.11652017367150752,0.0,0.0,0.0,0.1319219149429489,0.09276698401082568,0.0996135528939134,0.08639591936900895,0.0
669,2016-08-31,"[0.         0.         0.10363581 0.19633164 0.17218473 0.11692391
 0.         0.         0.         0.13215262 0.0926956  0.09964265
 0.08643304]",1.2656457988418774,1.2212575513530726,0.008601747318367985,0.0,0.10363580948548282,0.19633163854044924,0.1721847257512488,0.11692391117689167,0.0,0.0,0.0,0.1321526240529853,0.0926955960841774,0.09964265431289165,0.08643304059587315,0.0
670,2016-09-01,"[0.         0.         0.10455319 0.19695704 0.17099857 0.1159444
 0.         0.         0.         0.13250333 0.09327655 0.09927952
 0.0864874 ]",1.2473354402133718,1.2103395581023961,0.022179018264282774,0.0,0.104553188932283,0.1969570442374873,0.17099856929100118,0.11594439915529062,0.0,0.0,0.0,0.13250332737373385,0.09327655062837445,0.09927952401710957,0.08648739636471987,0.0
671,2016-09-02,"[0.         0.         0.10381311 0.19846702 0.17008591 0.11466822
 0.         0.         0.         0.13297431 0.09573319 0.097766
 0.08649226]",1.2582433014269525,1.215418504480146,0.01846963481118748,0.0,0.10381310749365455,0.1984670177731084,0.17008590683587058,0.11466821895699236,0.0,0.0,0.0,0.13297430517095213,0.09573318888689225,0.09776599983739337,0.08649225504513651,0.0
672,2016-09-06,"[0.         0.         0.09996915 0.18919497 0.15375845 0.10185413
 0.         0.07541468 0.         0.12190912 0.09890383 0.08141306
 0.07758262]",1.2585301887037301,1.2235426097242148,0.20140194261927183,0.0,0.09996914959760883,0.18919497022665166,0.15375845039680353,0.10185412533505296,0.0,0.07541467633628401,0.0,0.12190911662918895,0.0989038264883735,0.08141306029290483,0.07758262469713163,0.0
673,2016-09-07,"[0.         0.         0.10237405 0.18788798 0.1474681  0.10033617
 0.         0.08499324 0.07444724 0.12223851 0.10793939 0.
 0.07231533]",1.2626533522689989,1.221821084700893,0.25087503798663324,0.0,0.10237404523377223,0.18788797859730116,0.14746810152945897,0.10033616590155958,0.0,0.08499323959480024,0.07444724273200401,0.12223851186829329,0.107939386462881,0.0,0.0723153280799296,0.0
674,2016-09-08,"[0.         0.         0.08586031 0.22966315 0.21304844 0.0890846
 0.         0.11313757 0.         0.17591831 0.09328763 0.
 0.        ]",1.2489684689987424,1.2268713074711446,0.4717340960677873,0.0,0.08586031408652202,0.22966314688376288,0.21304843570730594,0.08908459688842316,0.0,0.11313757187009135,0.0,0.1759183091930824,0.09328762537081234,0.0,0.0,0.0
675,2016-09-09,"[0.         0.         0.         0.18872111 0.12567046 0.13930584
 0.08347455 0.10108446 0.         0.17026144 0.         0.10819274
 0.08328941]",1.276702453515722,1.2317639372260596,0.8145809453911259,0.0,0.0,0.1887211077297428,0.12567045733179288,0.1393058414917112,0.08347454503284758,0.10108445863986104,0.0,0.17026143651541895,0.0,0.10819274191643442,0.08328941134219096,0.0
676,2016-09-12,"[0.         0.         0.         0.2440995  0.18912812 0.14299207
 0.         0.11066606 0.         0.17284436 0.         0.14026989
 0.        ]",1.2560459189207867,1.2230160712935458,0.4473049094722039,0.0,0.0,0.2440995041974833,0.1891281203436675,0.14299206594565694,0.0,0.1106660630882242,0.0,0.17284435980599472,0.0,0.14026988661897324,0.0,0.0
677,2016-09-13,"[0.         0.         0.08279973 0.22751706 0.18251409 0.12866547
 0.         0.09437025 0.         0.15198826 0.         0.13214514
 0.        ]",1.2097680066643162,1.1917082006806987,0.20800052489127624,0.0,0.08279972959507463,0.22751706092026855,0.18251409274527666,0.12866546736093298,0.0,0.09437024524853584,0.0,0.15198826437081525,0.0,0.1321451397590963,0.0,0.0
678,2016-09-14,"[0.         0.         0.09334982 0.21838113 0.17878571 0.12942913
 0.         0.09170309 0.         0.15899648 0.         0.12935464
 0.        ]",1.2124662147946736,1.2062223555012443,0.04516135879256396,0.0,0.09334982258298323,0.21838112662850362,0.17878571152430664,0.1294291287594799,0.0,0.0917030895999208,0.0,0.15899647708228584,0.0,0.12935464382252,0.0,0.0
679,2016-09-15,"[0.         0.         0.09545659 0.21288107 0.17657894 0.1298338
 0.         0.0905183  0.         0.16598116 0.         0.12875013
 0.        ]",1.199104302497688,1.1997831554126055,0.03285346955904736,0.0,0.09545659413389472,0.21288107043629206,0.17657894054158388,0.12983380301186281,0.0,0.09051830292271254,0.0,0.16598115642693353,0.0,0.12875013252672052,0.0,0.0
680,2016-09-16,"[0.         0.         0.09574349 0.21044431 0.17429435 0.12932029
 0.         0.08883014 0.         0.17093597 0.         0.13043145
 0.        ]",1.2017746352101657,1.2075036076233245,0.01687819333494605,0.0,0.09574348766851232,0.2104443119190186,0.1742943514580934,0.1293202866973613,0.0,0.08883014324234667,0.0,0.17093596898602734,0.0,0.13043145002864032,0.0,0.0
681,2016-09-19,"[0.         0.         0.09449399 0.20673917 0.17410406 0.12828645
 0.         0.08722379 0.         0.17462661 0.         0.13452593
 0.        ]",1.2149966787111541,1.2254437468119177,0.018900001559733964,0.0,0.09449399192702335,0.20673917074060597,0.174104056427263,0.12828644985783774,0.0,0.0872237915045606,0.0,0.1746266124959572,0.0,0.13452592704675215,0.0,0.0
682,2016-09-20,"[0.         0.         0.10165273 0.22340493 0.18948837 0.1400081
 0.         0.         0.         0.19427168 0.         0.15117419
 0.        ]",1.2350347607054786,1.2459721781492914,0.21298616632830775,0.0,0.10165273150940658,0.22340492767733414,0.18948836622593612,0.14000810299303623,0.0,0.0,0.0,0.19427167819216032,0.0,0.15117419340212668,0.0,0.0
683,2016-09-21,"[0.         0.         0.09957977 0.22009845 0.18946221 0.13671355
 0.         0.         0.         0.19813165 0.         0.15601437
 0.        ]",1.236526915385382,1.2556254837520555,0.030689850461335235,0.0,0.09957976957902306,0.22009844966607434,0.18946220984044,0.13671355258256213,0.0,0.0,0.0,0.19813165258791515,0.0,0.15601436574398525,0.0,0.0
684,2016-09-22,"[0.         0.         0.09696175 0.21751383 0.18893869 0.13486559
 0.         0.         0.         0.20121255 0.         0.16050759
 0.        ]",1.2337469766955742,1.2547995208227027,0.024554236241504903,0.0,0.09696175217577313,0.21751383470427385,0.18893868692369592,0.13486558524993233,0.0,0.0,0.0,0.20121255132340518,0.0,0.16050758962291958,0.0,0.0
685,2016-09-23,"[0.         0.         0.09570868 0.21519918 0.1891314  0.1317184
 0.         0.         0.         0.20227778 0.         0.16596458
 0.        ]",1.2538566859092226,1.255909764595035,0.0286139229092058,0.0,0.09570867640340912,0.2151991759215525,0.18913139592238712,0.131718400521209,0.0,0.0,0.0,0.20227777579311015,0.0,0.1659645754383321,0.0,0.0
686,2016-09-26,"[0.         0.         0.09318431 0.21235983 0.19032239 0.1286676
 0.         0.         0.         0.20389375 0.         0.17157212
 0.        ]",1.2541140057747833,1.2553976437202807,0.030146920246875795,0.0,0.09318430978860487,0.21235982516754232,0.1903223906294269,0.1286676012349434,0.0,0.0,0.0,0.20389375446607585,0.0,0.1715721187134067,0.0,0.0
687,2016-09-27,"[0.         0.         0.         0.22821132 0.21420144 0.13758284
 0.         0.         0.         0.22488051 0.         0.19512389
 0.        ]",1.2432777513704665,1.2424196021542337,0.23306781315678196,0.0,0.0,0.22821131829658753,0.214201439147896,0.13758284458293127,0.0,0.0,0.0,0.2248805058532383,0.0,0.1951238921193469,0.0,0.0
688,2016-09-28,"[0.         0.09396926 0.         0.19563427 0.19646021 0.11783006
 0.         0.         0.         0.21163825 0.         0.18446796
 0.        ]",1.2434672250410033,1.2353826465695907,0.2336597744785226,0.09396925756169879,0.0,0.19563426738963857,0.1964602094587316,0.11783006037608296,0.0,0.0,0.0,0.21163824756744706,0.0,0.18446795764640084,0.0,0.0
689,2016-09-29,"[0.         0.1064222  0.         0.17943548 0.18627942 0.1076452
 0.         0.         0.         0.22672334 0.         0.19349436
 0.        ]",1.2590497456595633,1.2440602629723154,0.0955635017559894,0.10642219982533338,0.0,0.17943547763201612,0.18627942359330785,0.10764519961251315,0.0,0.0,0.0,0.22672333709974468,0.0,0.19349436223708485,0.0,0.0
690,2016-09-30,"[0.         0.1177036  0.         0.13487526 0.19218703 0.
 0.         0.         0.0878795  0.2159734  0.         0.16501962
 0.08636158]",1.2701914478646708,1.2381584353358908,0.4919832033670922,0.11770359599336201,0.0,0.13487526293709226,0.19218703180963378,0.0,0.0,0.0,0.08787950256684882,0.2159733984362642,0.0,0.16501962491547234,0.08636158334132649,0.0
691,2016-10-03,"[0.         0.         0.         0.15477254 0.15786273 0.13731377
 0.         0.         0.         0.16536004 0.13934187 0.12488028
 0.12046876]",1.2647078348521783,1.224674631433263,0.8263132947699695,0.0,0.0,0.15477253889881354,0.15786272802202575,0.13731377454747065,0.0,0.0,0.0,0.16536004258345105,0.13934187156248276,0.1248802836433397,0.1204687607424165,0.0
692,2016-10-04,"[0.         0.         0.         0.15065421 0.14899197 0.14880754
 0.         0.         0.         0.16381189 0.14529639 0.12050612
 0.12193187]",1.2640420912742398,1.2263988047411918,0.05945286321262818,0.0,0.0,0.15065421186433461,0.14899197079319682,0.14880753939835517,0.0,0.0,0.0,0.16381189071449936,0.14529639383016252,0.12050612045796937,0.12193187294148226,0.0
693,2016-10-05,"[0.         0.         0.09779709 0.13426395 0.13656849 0.13070446
 0.         0.         0.         0.15325154 0.12695228 0.10904528
 0.1114169 ]",1.279305570611534,1.2311903499162835,0.2472392784682989,0.0,0.09779709084650219,0.13426395299846614,0.13656848820033524,0.1307044606265239,0.0,0.0,0.0,0.15325154498417265,0.12695227964893155,0.10904528084024628,0.1114169018548219,0.0
694,2016-10-06,"[0.         0.         0.11201709 0.13305542 0.13922758 0.12563427
 0.         0.         0.         0.14989838 0.12370406 0.10547735
 0.11098584]",1.2679073102381027,1.2292592886844769,0.04450740361085986,0.0,0.11201708859033879,0.13305542210511068,0.1392275790434565,0.1256342704945738,0.0,0.0,0.0,0.14989838329006971,0.12370406289597204,0.10547734876822873,0.1109858448122497,0.0
695,2016-10-07,"[0.         0.         0.1161117  0.13633845 0.14310514 0.12259707
 0.         0.         0.         0.14533445 0.123209   0.10266477
 0.11063943]",1.2917285933731737,1.2411847156261617,0.027444968233464026,0.0,0.11611170387696293,0.1363384460622995,0.1431051380926445,0.12259706818983426,0.0,0.0,0.0,0.1453344491844339,0.12320899927898234,0.10266476912792394,0.11063942618691862,0.0
696,2016-10-10,"[0.         0.         0.11750574 0.14253245 0.1487919  0.12158685
 0.         0.         0.         0.13947577 0.1219804  0.09969494
 0.10843195]",1.3057563212642163,1.2228382126013826,0.01947382774063886,0.0,0.11750573955462143,0.14253244574260998,0.1487919019952597,0.12158684950123401,0.0,0.0,0.0,0.13947577278316414,0.12198040115174287,0.09969494211365998,0.10843194715770788,0.0
697,2016-10-11,"[0.         0.         0.11807777 0.14982273 0.15377452 0.12069135
 0.         0.         0.         0.1339602  0.12088492 0.0966831
 0.10610542]",1.2924122878739952,1.2157393386728377,0.04167995759867213,0.0,0.11807776840826312,0.14982272847280226,0.15377452256675286,0.12069134884770316,0.0,0.0,0.0,0.13396019848562113,0.1208849154799033,0.09668309903784365,0.1061054187011105,0.0
698,2016-10-12,"[0.         0.         0.11733018 0.1579731  0.15800538 0.12120147
 0.         0.         0.         0.12826821 0.11988427 0.09395277
 0.10338461]",1.2799554424967607,1.210194001956319,0.02168541716779788,0.0,0.11733017634705613,0.15797310315215257,0.15800538423710042,0.12120147464205369,0.0,0.0,0.0,0.1282682106470592,0.11988427317341567,0.0939527652415309,0.1033846125596313,0.0
699,2016-10-13,"[0.         0.         0.11686433 0.16639473 0.15986391 0.12137649
 0.         0.         0.         0.1246227  0.1191214  0.0910013
 0.10075515]",1.2628732504312743,1.1820082538939736,0.037735889133964536,0.0,0.11686432595661983,0.166394725542875,0.15986390652620203,0.12137648552080232,0.0,0.0,0.0,0.12462270446213457,0.11912139915851673,0.09100129962554948,0.10075515320729998,0.0
700,2016-10-14,"[0.         0.         0.11652201 0.17208477 0.16282286 0.12077919
 0.         0.         0.         0.12146581 0.11905133 0.08871488
 0.09855914]",1.2476969692229711,1.154704277926368,0.02922148254768576,0.0,0.11652200766646326,0.17208477005068604,0.16282286188967923,0.12077919390495832,0.0,0.0,0.0,0.12146580944741185,0.11905133383399082,0.0887148817042184,0.09855914150259205,0.0
701,2016-10-17,"[0.         0.         0.11624107 0.17847223 0.16226902 0.12034091
 0.         0.         0.         0.1196887  0.11917385 0.08700616
 0.09680805]",1.2563762599206183,1.1716875326213023,0.02504492957814988,0.0,0.11624107421951992,0.17847222950364539,0.16226902340227733,0.12034091317614241,0.0,0.0,0.0,0.11968870168988296,0.11917385321767393,0.08700615771201785,0.09680804707884019,0.0
702,2016-10-18,"[0.         0.         0.11500048 0.18104233 0.16290517 0.12151213
 0.         0.         0.         0.11856237 0.11884324 0.08637134
 0.09576295]",1.2477300458818525,1.1422430065759206,0.01719058874024968,0.0,0.11500047561991318,0.1810423264658785,0.16290517022712112,0.12151212528085086,0.0,0.0,0.0,0.11856236814086966,0.11884323778993035,0.08637134259179621,0.09576295388363996,0.0
703,2016-10-19,"[0.         0.         0.11477835 0.18536878 0.16345615 0.12042973
 0.         0.         0.         0.11735973 0.11869149 0.08553939
 0.09437639]",1.2518536004288465,1.149738143758685,0.012423455840964652,0.0,0.11477834720455357,0.18536877847091812,0.163456147204188,0.12042972676473755,0.0,0.0,0.0,0.11735973387080695,0.11869148721762116,0.08553939092754376,0.09437638833963097,0.0
