,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
883,2017-07-10,"[0.         0.         0.11264064 0.13363134 0.15869631 0.11351447
 0.         0.12531617 0.10104027 0.         0.13104676 0.
 0.12411403]",1.7243477731395713,1.6228193022405148,0.006749336865941975,0.0,0.11264064098132952,0.13363133574267064,0.1586963146487253,0.11351447387126898,0.0,0.12531616963733325,0.10104027268850348,0.0,0.13104676479139912,0.0,0.12411402763876969,0.0
884,2017-07-11,"[0.         0.         0.11258819 0.13383302 0.15874723 0.11287804
 0.         0.12527885 0.10091693 0.         0.13111523 0.
 0.12464251]",1.746023664938864,1.644248631418601,0.00907087027839053,0.0,0.11258818810740948,0.13383301883124002,0.15874723148238562,0.1128780416596054,0.0,0.12527884579444445,0.10091693329815217,0.0,0.1311152345931781,0.0,0.12464250623358486,0.0
885,2017-07-12,"[0.         0.         0.11156404 0.1341663  0.15804443 0.11340643
 0.         0.12537806 0.10058525 0.         0.13212406 0.
 0.12473143]",1.7520570680535394,1.640734895179114,0.015306253908657122,0.0,0.11156404167788472,0.13416629663587595,0.15804442748566797,0.11340643413249635,0.0,0.12537805857902978,0.1005852488563434,0.0,0.13212405838013191,0.0,0.12473143425256997,0.0
886,2017-07-13,"[0.         0.         0.11145343 0.1342434  0.15792564 0.11349667
 0.         0.1251828  0.10062422 0.         0.13250321 0.
 0.12457064]",1.7694253595010982,1.650667982294264,0.02445886683825256,0.0,0.11145343135919804,0.1342433951793632,0.15792563994306474,0.11349667193368043,0.0,0.12518279983717745,0.10062421794422292,0.0,0.13250320577485747,0.0,0.12457063802843567,0.0
887,2017-07-14,"[0.         0.         0.11109446 0.13439345 0.15797234 0.11321604
 0.         0.12522292 0.10042608 0.         0.13276449 0.
 0.12491022]",1.7835315977358646,1.6660532654035725,0.015530033135486756,0.0,0.11109446316737662,0.1343934532604558,0.1579723398043467,0.11321604156604421,0.0,0.1252229192234765,0.10042607705405235,0.0,0.13276448769308877,0.0,0.1249102182311591,0.0
888,2017-07-17,"[0.         0.         0.1102697  0.13497129 0.15711405 0.11309772
 0.         0.1255685  0.10020294 0.         0.13294684 0.
 0.12582896]",1.7980352257586456,1.676810255087257,0.02331006858396073,0.0,0.1102696959403513,0.134971290890916,0.15711405232255896,0.11309771906709806,0.0,0.12556849678168605,0.10020294388971088,0.0,0.1329468430141819,0.0,0.12582895809349667,0.0
889,2017-07-18,"[0.         0.         0.10984388 0.13553719 0.15682897 0.11311775
 0.         0.12566202 0.10027167 0.         0.13330693 0.
 0.12543159]",1.8006986380520256,1.6867350470968394,0.018073264655892433,0.0,0.10984387653557079,0.13553719342687193,0.15682896721406586,0.11311774759930696,0.0,0.12566201805653412,0.10027167203092235,0.0,0.13330693076911962,0.0,0.12543159436760853,0.0
890,2017-07-19,"[0.         0.         0.11005223 0.13502094 0.15728273 0.11289429
 0.         0.12538888 0.10025772 0.         0.1334165  0.
 0.12568672]",1.8035287141598246,1.6858217084415241,0.014529510092538408,0.0,0.11005222504613679,0.13502094023724412,0.1572827339994512,0.11289428876853097,0.0,0.12538887734151635,0.10025771577010632,0.0,0.13341650202616143,0.0,0.12568671681085275,0.0
891,2017-07-20,"[0.         0.         0.11014324 0.13535207 0.15715662 0.11299679
 0.         0.12502985 0.10048815 0.         0.13319345 0.
 0.12563982]",1.8051083064760691,1.6879656175519229,0.003547332300583191,0.0,0.1101432357278234,0.135352073671227,0.1571566243398544,0.11299679187654345,0.0,0.12502985336502406,0.10048815467097676,0.0,0.1331934455265389,0.0,0.12563982082201217,0.0
892,2017-07-21,"[0.         0.         0.11025295 0.13538256 0.1571293  0.11282255
 0.         0.12477417 0.1002857  0.         0.13334596 0.
 0.1260068 ]",1.8250282897406551,1.69554835107661,0.01557757228348481,0.0,0.11025295292705778,0.1353825637038205,0.15712930386963306,0.11282254630340129,0.0,0.12477416508361167,0.10028570022908713,0.0,0.13334596446309188,0.0,0.12600680342029666,0.0
893,2017-07-24,"[0.         0.         0.1098492  0.13516221 0.1570425  0.11278424
 0.         0.12498691 0.10012121 0.         0.13356021 0.
 0.12649352]",1.832280074170773,1.6940224943249231,0.018704689362868506,0.0,0.1098492035562234,0.1351622122032247,0.15704249503840578,0.1127842422199886,0.0,0.12498691462757765,0.10012120796085246,0.0,0.13356020886249664,0.0,0.12649351553123084,0.0
894,2017-07-25,"[0.         0.         0.11008051 0.13633098 0.15674333 0.11261283
 0.         0.12468234 0.10032939 0.         0.13312532 0.
 0.1260953 ]",1.8199561627824845,1.6908502392417746,0.018846163395853675,0.0,0.11008050558298517,0.13633098103960253,0.1567433291383057,0.1126128302618879,0.0,0.12468234395816422,0.10032939263091845,0.0,0.13312531969459762,0.0,0.1260952976935383,0.0
895,2017-07-26,"[0.         0.         0.10947481 0.13612446 0.1569664  0.11262636
 0.         0.12500654 0.10042391 0.         0.13345707 0.
 0.12592045]",1.8154197100267166,1.6879694138100563,0.0146699542900467,0.0,0.10947480657341144,0.13612445736987028,0.156966400148685,0.1126263623728504,0.0,0.12500654474552475,0.10042390572504531,0.0,0.13345707415878386,0.0,0.12592044890582904,0.0
896,2017-07-27,"[0.         0.         0.10807207 0.13707463 0.15324213 0.1134816
 0.         0.12561549 0.09993065 0.         0.13600247 0.
 0.12658095]",1.8238455446156328,1.6811147706106644,0.04177969911042132,0.0,0.1080720668968126,0.13707463451441892,0.15324213459190114,0.11348160003207,0.0,0.12561549223328533,0.09993064529557578,0.0,0.13600247378868327,0.0,0.12658095264725278,0.0
897,2017-07-28,"[0.         0.         0.10775823 0.13697932 0.15517722 0.1130886
 0.         0.12551363 0.09964886 0.         0.13551446 0.
 0.12631968]",1.8031193004193828,1.6736060828452215,0.015366094081441,0.0,0.10775823293693611,0.13697932359764164,0.15517721991477054,0.11308860311744016,0.0,0.1255136285825295,0.0996488595051768,0.0,0.13551445645144894,0.0,0.12631967589405613,0.0
898,2017-07-31,"[0.         0.         0.10808536 0.13679013 0.1550453  0.11314188
 0.         0.12570905 0.09973178 0.         0.13521028 0.
 0.12628622]",1.7841682365504425,1.6594786941478474,0.013449111842403416,0.0,0.10808536201696742,0.1367901308312347,0.15504530094052957,0.11314188280512424,0.0,0.12570904786398615,0.09973178002860904,0.0,0.1352102775769638,0.0,0.1262862179365851,0.0
899,2017-08-01,"[0.         0.         0.10857644 0.1366352  0.15594105 0.1126221
 0.         0.12508536 0.09991901 0.         0.13505005 0.
 0.12617078]",1.800130365200976,1.6759177484579753,0.017377960690177,0.0,0.10857644284314263,0.13663519747768357,0.15594105432985012,0.11262210098111618,0.0,0.1250853625660413,0.0999190093892642,0.0,0.1350500502119172,0.0,0.12617078220098482,0.0
900,2017-08-02,"[0.         0.         0.10852602 0.13740595 0.15518883 0.11245938
 0.         0.1250233  0.0998568  0.         0.13478264 0.
 0.12675707]",1.8051076643256077,1.6688434528763338,0.014855781484821518,0.0,0.10852602495927482,0.13740594765185044,0.15518882617082938,0.11245938206586796,0.0,0.1250233013689643,0.09985680357423148,0.0,0.13478264305852303,0.0,0.1267570711504585,0.0
901,2017-08-03,"[0.         0.         0.10878246 0.13684084 0.15555487 0.112338
 0.         0.12492151 0.09996391 0.         0.13430022 0.
 0.1272982 ]",1.7713378787826308,1.6260151381853802,0.00752610532632736,0.0,0.10878245887151494,0.13684083558123877,0.1555548726845846,0.1123379984849836,0.0,0.12492151313988041,0.09996390586155479,0.0,0.13430021660128955,0.0,0.1272981987749532,0.0
902,2017-08-04,"[0.         0.         0.11179508 0.13514059 0.15728879 0.11378515
 0.         0.12304853 0.10123537 0.         0.13229486 0.
 0.12541163]",1.7619827013258877,1.6278978001859519,0.04571377712245469,0.0,0.1117950766441353,0.13514059240167375,0.15728878832215507,0.11378514949788877,0.0,0.1230485319518004,0.10123537042148728,0.0,0.13229485715451206,0.0,0.12541163360634747,0.0
903,2017-08-07,"[0.         0.         0.11317413 0.13420773 0.15923656 0.11209339
 0.         0.12307101 0.10077902 0.         0.13162788 0.
 0.12581027]",1.7480008020351223,1.6461738129010568,0.03506009608725487,0.0,0.11317413221648617,0.13420773433369418,0.15923655760465824,0.11209339331921828,0.0,0.12307101038020272,0.10077902432041508,0.0,0.13162787789632485,0.0,0.12581026992900063,0.0
904,2017-08-08,"[0.         0.         0.1137589  0.13395955 0.1598759  0.11120905
 0.         0.12386037 0.10072836 0.         0.13097109 0.
 0.12563679]",1.7338580914594037,1.6392432313292706,0.029377992446605185,0.0,0.11375890157645491,0.1339595455303981,0.15987589586852188,0.11120904744742847,0.0,0.12386036714669958,0.1007283619471721,0.0,0.1309710897164936,0.0,0.12563679076683149,0.0
905,2017-08-09,"[0.         0.         0.11245447 0.13445465 0.15950338 0.11258345
 0.         0.1230601  0.10036045 0.         0.13141343 0.
 0.12617007]",1.7347781388293466,1.6391411432877203,0.019403821038384273,0.0,0.11245447281926231,0.13445464545932123,0.1595033814474181,0.11258344665132652,0.0,0.1230601038367432,0.10036044945617524,0.0,0.13141343179805856,0.0,0.1261700685316948,0.0
906,2017-08-10,"[0.         0.         0.11221895 0.13465288 0.15900442 0.11188971
 0.         0.12387242 0.10056255 0.         0.13146818 0.
 0.12633089]",1.7234871166161636,1.622444713155761,0.019822286154313282,0.0,0.11221894713518912,0.13465288185792443,0.15900441825044775,0.11188971185177408,0.0,0.12387242467613964,0.1005625516572704,0.0,0.13146817616404197,0.0,0.12633088840721268,0.0
907,2017-08-11,"[0.         0.         0.11286575 0.13434874 0.15908697 0.1120832
 0.         0.12345482 0.10021504 0.         0.13139017 0.
 0.12655531]",1.7032692862735845,1.6155870007683046,0.015583249615592057,0.0,0.1128657493284491,0.13434874334769037,0.1590869695626408,0.11208319811891011,0.0,0.12345481525907816,0.10021504258901867,0.0,0.1313901715605507,0.0,0.126555310233662,0.0
908,2017-08-14,"[0.         0.         0.11420869 0.13376538 0.1592528  0.11258353
 0.         0.12255432 0.10086919 0.         0.13052918 0.
 0.12623692]",1.6583804902402584,1.60203658544161,0.010312389364232155,0.0,0.1142086913442341,0.13376537751531928,0.15925279509960932,0.1125835322598716,0.0,0.1225543205436758,0.10086918760808496,0.0,0.13052917682045997,0.0,0.12623691880874502,0.0
909,2017-08-15,"[0.         0.         0.11484424 0.13304658 0.15985835 0.11287083
 0.         0.12222626 0.10089692 0.         0.13012931 0.
 0.12612751]",1.6908481931670718,1.6370405874835858,0.02356540666877297,0.0,0.11484424362504543,0.13304657739107761,0.15985834908331537,0.11287083297955591,0.0,0.12222625799595963,0.1008969187022723,0.0,0.1301293133920838,0.0,0.1261275068306899,0.0
910,2017-08-16,"[0.         0.07977532 0.         0.         0.11142139 0.08267273
 0.11851183 0.14785313 0.09612855 0.06700934 0.08904937 0.07439013
 0.13318821]",1.7022633084439236,1.6434012245913943,1.2516057136004934,0.079775318666593,0.0,0.0,0.11142138506305241,0.08267272791530915,0.11851182687922669,0.14785313424225455,0.09612854769309702,0.0670093416336223,0.08904937180254566,0.07439013339834556,0.13318821270595357,0.0
911,2017-08-17,"[0.         0.08383037 0.         0.         0.11666943 0.0770337
 0.1388487  0.15777751 0.09772276 0.         0.10375394 0.08580798
 0.13855562]",1.705749624686033,1.652714907743717,0.24897568477807633,0.08383036722721979,0.0,0.0,0.11666943232047305,0.0770337010488494,0.13884869725718155,0.1577775073444442,0.09772275835578899,0.0,0.10375393884564121,0.08580797911840887,0.1385556184819929,0.0
912,2017-08-18,"[0.         0.0857278  0.         0.         0.11495787 0.07531303
 0.14339465 0.15910632 0.09762008 0.         0.10504601 0.08171536
 0.13711889]",1.6984115526102908,1.6328720971239667,0.028274024028611292,0.08572779656451376,0.0,0.0,0.11495787144638304,0.07531302783078606,0.14339464718384903,0.15910631796265565,0.09762008495539906,0.0,0.1050460125949695,0.08171535523973979,0.13711888622170415,0.0
913,2017-08-21,"[0.         0.08598895 0.         0.         0.11391133 0.07473786
 0.14334121 0.15876125 0.09764422 0.         0.10528517 0.08250912
 0.13782088]",1.6657206983483515,1.602190014538834,0.016270654012392027,0.08598895175327786,0.0,0.0,0.11391133282789509,0.07473786413302376,0.1433412116531244,0.15876124920991536,0.09764421740011862,0.0,0.10528517368379645,0.08250912288218985,0.13782087645665864,0.0
914,2017-08-22,"[0.         0.0862399  0.         0.         0.11388481 0.07494025
 0.1438685  0.15870097 0.09791882 0.         0.10576592 0.08170651
 0.13697431]",1.6667610096149281,1.6097810033482818,0.012493375169463524,0.08623989580588938,0.0,0.0,0.11388480951528132,0.07494024967343932,0.14386850289474656,0.15870097190256682,0.09791882476388516,0.0,0.10576591899618802,0.08170651239762207,0.13697431405038127,0.0
915,2017-08-23,"[0.         0.08605135 0.         0.         0.11337631 0.07469892
 0.14331524 0.15849566 0.09820815 0.         0.10596503 0.08197607
 0.13791326]",1.6755634884501902,1.6106987687663474,0.013481966144908469,0.08605135436057226,0.0,0.0,0.1133763136797407,0.07469891873970627,0.14331524449078048,0.15849565984765165,0.0982081546567493,0.0,0.10596503368843783,0.08197606524934649,0.13791325528701492,0.0
916,2017-08-24,"[0.         0.086729   0.         0.         0.1128067  0.07450603
 0.1434201  0.15803306 0.09871008 0.         0.1058235  0.08172077
 0.13825076]",1.6817861670534622,1.617511460532791,0.005578094674578225,0.08672900123952251,0.0,0.0,0.1128067048493343,0.07450602863843539,0.14342009685258117,0.15803305957938607,0.09871007725109857,0.0,0.10582350319755035,0.08172076908046745,0.13825075931162414,0.0
917,2017-08-25,"[0.         0.08676053 0.         0.         0.11319749 0.07517164
 0.14393483 0.15763753 0.09914746 0.         0.10602235 0.08074284
 0.13738534]",1.6936960219017656,1.626824663651745,0.009841213398174814,0.08676053262098778,0.0,0.0,0.11319748887340314,0.07517163794674081,0.14393482565209637,0.15763752864372757,0.09914745701916065,0.0,0.10602235368623729,0.08074283983089041,0.13738533572675612,0.0
918,2017-08-28,"[0.         0.08731082 0.         0.         0.11276136 0.07495801
 0.14358855 0.158055   0.09938554 0.         0.10571253 0.08044824
 0.13777995]",1.6982434959145056,1.6335874116034728,0.013623983959490953,0.08731081844647517,0.0,0.0,0.11276136457035606,0.07495800579658808,0.1435885474652872,0.15805499575512066,0.09938554415936336,0.0,0.10571253390655981,0.08044824339918268,0.137779946501067,0.0
919,2017-08-29,"[0.         0.08655757 0.         0.         0.11288692 0.07503353
 0.14368064 0.15816978 0.09943436 0.         0.10558798 0.08089535
 0.13775388]",1.6980732893871038,1.6256713666167837,0.0077167419830131865,0.08655756804570225,0.0,0.0,0.11288691935427532,0.07503353065675751,0.14368063931626662,0.1581697763112955,0.09943435726000603,0.0,0.10558797675632932,0.08089534993452802,0.13775388236483932,0.0
920,2017-08-30,"[0.         0.08744985 0.         0.         0.11271079 0.07508571
 0.14372248 0.15716122 0.09994782 0.         0.10578537 0.08010854
 0.13802822]",1.6933564991257004,1.6236828020186007,0.011613716678669265,0.0874498509172344,0.0,0.0,0.11271078738084607,0.07508571130661848,0.14372248006470564,0.15716121628249716,0.09994782185209322,0.0,0.10578537245931272,0.08010853945776063,0.13802822027893183,0.0
921,2017-08-31,"[0.         0.08785925 0.         0.         0.11221387 0.07477824
 0.14342096 0.1575595  0.10004899 0.         0.10549156 0.08075338
 0.13787424]",1.7105979171783454,1.6341122936489765,0.012108454587629477,0.08785924769466648,0.0,0.0,0.1122138739733076,0.07477823837143564,0.14342096298468657,0.15755950304056038,0.10004898954782225,0.0,0.10549156385066638,0.08075338163329239,0.13787423890356232,0.0
922,2017-09-01,"[0.         0.08816865 0.         0.         0.11239092 0.07473268
 0.14378501 0.15788175 0.10007945 0.         0.10558015 0.07971305
 0.13766833]",1.734399364100608,1.6443595428935343,0.009917060948755838,0.08816864896298413,0.0,0.0,0.1123909248464501,0.07473268134437114,0.14378500750322634,0.15788174990639814,0.10007945320880494,0.0,0.10558015493030941,0.07971304931412472,0.13766832998333098,0.0
923,2017-09-05,"[0.         0.08864851 0.         0.         0.11218859 0.07462503
 0.14391454 0.15818771 0.10030056 0.         0.10542228 0.07903033
 0.13768246]",1.7534159712128257,1.6543462136382825,0.012139663535731603,0.08864851137584186,0.0,0.0,0.11218859156090853,0.07462503268591841,0.14391453722759703,0.15818770646273816,0.1003005551024264,0.0,0.10542227932016189,0.07903032948328234,0.1376824567811254,0.0
924,2017-09-06,"[0.         0.08967064 0.         0.         0.11146261 0.07435659
 0.14369427 0.15817967 0.10075034 0.         0.10481661 0.07911552
 0.13795374]",1.7522020687987043,1.6510445345476104,0.011710039871252423,0.08967064451059688,0.0,0.0,0.11146261405760265,0.07435659127596876,0.14369426545095204,0.15817967048294365,0.10075034228208027,0.0,0.10481661318096759,0.07911552247857122,0.13795373628031696,0.0
925,2017-09-07,"[0.         0.08793599 0.         0.         0.11252342 0.07520013
 0.14366029 0.15737525 0.10029205 0.         0.10525406 0.08000323
 0.13775557]",1.7418459623566678,1.6555259069305304,0.021810251001847875,0.08793598967939222,0.0,0.0,0.112523422506171,0.07520013288699755,0.14366029493134203,0.15737524850426998,0.10029204989266516,0.0,0.10525405964039977,0.08000323378339702,0.13775556817536502,0.0
926,2017-09-08,"[0.         0.08713759 0.         0.         0.11309968 0.07542702
 0.14445835 0.15773975 0.1001946  0.         0.10562646 0.0794708
 0.13684575]",1.7428408393373716,1.6574575224620747,0.012773280587717558,0.08713759404245161,0.0,0.0,0.11309968195054126,0.07542701671617803,0.14445834564008594,0.15773974827880224,0.10019459589310403,0.0,0.10562646375081874,0.07947080306654254,0.13684575066147564,0.0
927,2017-09-11,"[0.         0.08741557 0.         0.         0.11323139 0.07568716
 0.14457885 0.15801683 0.10009648 0.         0.10554346 0.07901673
 0.13641353]",1.7300077606581048,1.6523967365543175,0.009894096023366475,0.0874155703972591,0.0,0.0,0.11323139177019122,0.075687157183124,0.14457885454984,0.1580168317366852,0.10009648147481279,0.0,0.10554345621423343,0.07901672900266345,0.13641352767119075,0.0
928,2017-09-12,"[0.         0.08703044 0.         0.         0.11308536 0.07529238
 0.14448455 0.15878685 0.09994148 0.         0.10526218 0.07942173
 0.13669504]",1.7687567667618564,1.6901852120599483,0.02231983287721722,0.08703044335566264,0.0,0.0,0.113085357577674,0.07529238135213677,0.14448454846805614,0.158786849218784,0.09994147562063167,0.0,0.10526218126597559,0.07942172609585738,0.13669503704522187,0.0
929,2017-09-13,"[0.         0.08693437 0.         0.         0.1150058  0.07629297
 0.14552038 0.15826443 0.09914463 0.         0.10597813 0.07814945
 0.13470985]",1.7825697435030479,1.7178967820524063,0.028096057917011398,0.08693436563724338,0.0,0.0,0.11500580214142589,0.07629297167915187,0.14552037711328938,0.15826442568114624,0.09914463348535306,0.0,0.10597812999193182,0.07814944779090319,0.13470984647955508,0.0
930,2017-09-14,"[0.         0.08541524 0.         0.         0.11668802 0.07649532
 0.14655535 0.15996275 0.09842798 0.         0.10652085 0.07705308
 0.13288141]",1.7925177147459208,1.736735056451004,0.023439702999137984,0.08541523941600328,0.0,0.0,0.11668801984090468,0.07649531615239509,0.14655535498503386,0.15996275260490925,0.09842798126251434,0.0,0.10652084663531497,0.07705308332780507,0.13288140577511942,0.0
931,2017-09-15,"[0.         0.0857812  0.         0.         0.11647487 0.07639385
 0.1465485  0.15991154 0.09843242 0.         0.10666949 0.07709664
 0.13269148]",1.7910158242564673,1.7268153440760032,0.01814698148957176,0.08578120488200626,0.0,0.0,0.11647486724617835,0.07639385249861627,0.14654850178242104,0.15991154374279268,0.0984324159128979,0.0,0.1066694948078579,0.07709664344091292,0.1326914756863169,0.0
932,2017-09-18,"[0.         0.08520443 0.         0.         0.11686443 0.07671155
 0.14654271 0.15861112 0.09843322 0.         0.10690126 0.07761957
 0.13311172]",1.80414827709151,1.7470349114150483,0.009363333433146576,0.08520442679102304,0.0,0.0,0.1168644283353852,0.07671154917606385,0.14654270926360835,0.15861112221410423,0.09843321950381274,0.0,0.10690125565915269,0.07761956889354721,0.1331117201633027,0.0
933,2017-09-19,"[0.         0.08579846 0.         0.         0.11713256 0.07695596
 0.14682542 0.15893226 0.09864032 0.         0.10633614 0.07682588
 0.13255301]",1.812356280639813,1.7528260060132412,0.020139997303078704,0.08579845955183889,0.0,0.0,0.11713255952299637,0.07695595779861039,0.14682541998652054,0.158932262593648,0.09864031630457037,0.0,0.10633613654942398,0.07682587724674736,0.13255301044564405,0.0
934,2017-09-20,"[0.         0.08534646 0.         0.         0.11764874 0.07733273
 0.14726264 0.15928936 0.09887977 0.         0.10638371 0.07584279
 0.1320138 ]",1.834585156047503,1.7789450055392857,0.015267564327782233,0.08534645770188395,0.0,0.0,0.11764874161251722,0.07733273133910873,0.1472626420484638,0.15928935621014848,0.09887976626970542,0.0,0.10638370953371301,0.07584279132409241,0.13201380396036705,0.0
935,2017-09-21,"[0.         0.08559225 0.         0.         0.11854493 0.07757871
 0.1481343  0.15891214 0.09888056 0.         0.10713806 0.07467479
 0.13054427]",1.8339746886271444,1.800957708368675,0.02509824774581011,0.08559224526480999,0.0,0.0,0.11854493205900686,0.0775787131892752,0.1481343003040245,0.15891213616904842,0.09888055732228733,0.0,0.10713805596895618,0.07467479387275434,0.1305442658498371,0.0
936,2017-09-22,"[0.         0.0855168  0.         0.         0.11828504 0.077761
 0.14755866 0.15856975 0.09930229 0.         0.10689566 0.07507658
 0.13103422]",1.8279589041582098,1.7894638788265835,0.01596485990799638,0.08551679700900824,0.0,0.0,0.11828504231096815,0.07776099848937092,0.14755866460037317,0.1585697509425222,0.09930228515526784,0.0,0.1068956570565191,0.07507658360616647,0.13103422082980387,0.0
937,2017-09-25,"[0.         0.08535211 0.         0.         0.11866678 0.07772401
 0.14796061 0.1576121  0.0993135  0.         0.10741123 0.07519599
 0.13076367]",1.8173745143369533,1.7840189788114436,0.01520444355488236,0.08535210688289448,0.0,0.0,0.11866678268377807,0.07772401209157276,0.14796061361797863,0.15761209637854795,0.09931350116054556,0.0,0.10741122871901107,0.07519599165558549,0.13076366681008603,0.0
938,2017-09-26,"[0.         0.08565686 0.         0.         0.11822234 0.07790426
 0.14783877 0.15779809 0.09970868 0.         0.10687881 0.07504083
 0.13095136]",1.8198364503082771,1.7850878661028489,0.014538952054784993,0.08565686208464662,0.0,0.0,0.11822233864543705,0.07790425595518806,0.14783877324736544,0.1577980935987056,0.09970868046151594,0.0,0.10687880651537814,0.075040827367873,0.13095136212389016,0.0
939,2017-09-27,"[0.         0.08519205 0.         0.         0.11832101 0.07897372
 0.14680213 0.15908828 0.10015783 0.         0.10342627 0.07652358
 0.13151512]",1.815575111106372,1.775192960757142,0.01885373773116671,0.0851920541800892,0.0,0.0,0.11832101341398792,0.07897371553136819,0.1468021342919187,0.15908828105111347,0.10015783025318177,0.0,0.10342626863862692,0.07652358141322704,0.13151512122648681,0.0
940,2017-09-28,"[0.         0.0848223  0.         0.         0.11855747 0.0793466
 0.14596101 0.15921566 0.10067642 0.         0.1025534  0.0768988
 0.13196834]",1.7976690410299945,1.7711089091800443,0.019498474001616653,0.08482230161003985,0.0,0.0,0.11855747050574318,0.07934660473021922,0.14596100912282922,0.15921565535882107,0.10067641629659163,0.0,0.10255340022577429,0.07689880257558886,0.1319683395743924,0.0
941,2017-09-29,"[0.         0.08511022 0.         0.         0.11782415 0.0798801
 0.14688892 0.15803216 0.10190692 0.         0.10214675 0.07572607
 0.13248471]",1.8056193815127835,1.7804440496144915,0.024918319272128165,0.08511021855412129,0.0,0.0,0.11782414656514666,0.07988009941965286,0.14688891853429042,0.15803215837006,0.10190692376773848,0.0,0.10214675108725667,0.07572607188033299,0.1324847118214007,0.0
942,2017-10-02,"[0.         0.08459463 0.         0.         0.11709855 0.081832
 0.14361494 0.15875722 0.09657926 0.         0.10301603 0.08211628
 0.13239109]",1.8018919526867825,1.7728483613038688,0.03005096409325946,0.08459462955806618,0.0,0.0,0.11709855476673392,0.08183199629183906,0.1436149434522863,0.15875722042358636,0.09657925632612877,0.0,0.10301602783342154,0.08211628443375589,0.13239108691418208,0.0
943,2017-10-03,"[0.         0.08441824 0.         0.         0.1171321  0.08191783
 0.14297058 0.15840445 0.09607303 0.         0.10323553 0.08316803
 0.1326802 ]",1.8011005964661353,1.7837511203005867,0.016569934778929936,0.08441824344881249,0.0,0.0,0.11713210150447376,0.08191782742761022,0.1429705843044882,0.15840445133612058,0.09607303250779206,0.0,0.10323552906402492,0.08316803007584132,0.13268020033083647,0.0
944,2017-10-04,"[0.         0.08382946 0.         0.         0.11734101 0.08212695
 0.14284014 0.15836629 0.09576806 0.         0.10340348 0.08398861
 0.132336  ]",1.8084525214208336,1.8010309833390181,0.015335184344235937,0.08382945587323433,0.0,0.0,0.11734101233384002,0.082126949759205,0.14284014140502996,0.15836628676298167,0.09576805502199111,0.0,0.10340347973078766,0.08398861427842642,0.13233600483450392,0.0
945,2017-10-05,"[0.         0.0838347  0.         0.         0.11720908 0.08174532
 0.14327911 0.15842515 0.09599711 0.         0.103828   0.0830442
 0.13263733]",1.819468251197425,1.8003584436659124,0.02419418578231925,0.08383470370989918,0.0,0.0,0.11720907963189493,0.08174531796428396,0.14327910731343596,0.1584251479750188,0.09599711421924753,0.0,0.10382799675383711,0.08304420067891763,0.13263733175346493,0.0
946,2017-10-06,"[0.         0.08475092 0.         0.         0.11691711 0.08155496
 0.14329575 0.15874898 0.09613415 0.         0.10384721 0.08234083
 0.13241007]",1.8415223767890854,1.8095296182120955,0.011473300318633306,0.08475091943541627,0.0,0.0,0.1169171144390293,0.08155495955378078,0.14329575402423828,0.15874898464013057,0.0961341497777656,0.0,0.10384721370271198,0.08234083000691902,0.13241007442000804,0.0
947,2017-10-09,"[0.         0.08448289 0.         0.         0.11645452 0.08141413
 0.14307901 0.15850895 0.0963543  0.         0.10398735 0.08270709
 0.13301176]",1.8356826805255,1.8100405650196996,0.011857344306774733,0.08448288759086157,0.0,0.0,0.11645451750115116,0.08141412756966797,0.14307901040809223,0.15850894852542186,0.09635430419508487,0.0,0.10398735427120342,0.08270709323531791,0.13301175670319904,0.0
948,2017-10-10,"[0.         0.08501228 0.         0.         0.11594287 0.08114355
 0.14333067 0.15765811 0.09684605 0.         0.10361267 0.08245759
 0.13399623]",1.8503834834652555,1.8130628291887465,0.013954698803702724,0.08501228079675581,0.0,0.0,0.11594286590986162,0.08114354593214039,0.14333066602827457,0.15765810571914288,0.09684604739166414,0.0,0.10361266995416439,0.08245758757041287,0.1339962306975835,0.0
949,2017-10-11,"[0.         0.08496336 0.         0.         0.11584431 0.08139164
 0.14342715 0.15808449 0.09705614 0.         0.10359646 0.08201414
 0.13362231]",1.850510345225108,1.8060296659022719,0.00902767532903712,0.08496336149964014,0.0,0.0,0.11584431276739746,0.08139163603986059,0.14342714854569807,0.15808449259274152,0.09705613921918839,0.0,0.1035964618183226,0.08201413990527881,0.13362230761187222,0.0
950,2017-10-12,"[0.         0.08521719 0.         0.         0.11572749 0.08122575
 0.14328535 0.15794927 0.09710975 0.         0.10339786 0.0822437
 0.13384363]",1.8510505954380485,1.7983426363873039,0.0072151895704292085,0.08521719384385963,0.0,0.0,0.11572749449760096,0.08122575214696771,0.14328535296273262,0.15794927311380416,0.09710974913404496,0.0,0.10339785880429636,0.08224369656936666,0.1338436289273269,0.0
951,2017-10-13,"[0.         0.08533196 0.         0.         0.11573409 0.08135263
 0.14337844 0.15775713 0.09710104 0.         0.10332129 0.08209234
 0.13393109]",1.8557216417506897,1.8069543094636011,0.016296021396336346,0.0853319578631415,0.0,0.0,0.11573408934621994,0.08135262960636325,0.14337843918861146,0.15775712669593314,0.0971010431781134,0.0,0.1033212863869827,0.08209233829029207,0.13393108944434262,0.0
