,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
746,2016-12-20,"[0.         0.08589939 0.08295726 0.08092923 0.08143715 0.08275477
 0.08222958 0.07900405 0.08248018 0.0797285  0.09196703 0.08636302
 0.08424985]",1.6640045287789527,1.5859608363731563,0.013242000544004758,0.08589939028024673,0.08295726031064987,0.080929234623909,0.08143714815378189,0.08275476843118668,0.08222957700490952,0.07900404930114746,0.08248018473386765,0.07972849905490875,0.09196703135967255,0.08636301755905151,0.08424984663724899,0.0
747,2016-12-21,"[0.         0.0860199  0.08304045 0.08050428 0.08143325 0.08293313
 0.0824762  0.07907052 0.08243087 0.07980365 0.09218436 0.08619803
 0.08390538]",1.6742703689445149,1.5926702759189324,0.028494142220212702,0.08601990342140198,0.08304044604301453,0.08050428330898285,0.0814332515001297,0.08293312788009644,0.08247619867324829,0.07907051593065262,0.0824308693408966,0.07980364561080933,0.09218435734510422,0.08619803190231323,0.08390537649393082,0.0
748,2016-12-22,"[0.         0.08607498 0.08292267 0.08044617 0.08139085 0.08298738
 0.08247779 0.07906981 0.08246625 0.07979223 0.09222596 0.08635335
 0.08379254]",1.6847338910983969,1.605831379813324,0.022097205399485433,0.08607497811317444,0.08292266726493835,0.08044616878032684,0.0813908502459526,0.08298737555742264,0.08247779309749603,0.07906980812549591,0.0824662521481514,0.07979223132133484,0.09222596138715744,0.0863533541560173,0.083792544901371,0.0
749,2016-12-23,"[0.         0.08602941 0.08294912 0.08058716 0.08141331 0.08291069
 0.08232773 0.07906312 0.08247351 0.07979579 0.09213724 0.08638202
 0.08393091]",1.679032847492671,1.5991326438166147,0.01598226905527515,0.08602941036224365,0.08294912427663803,0.08058715611696243,0.08141330629587173,0.0829106867313385,0.08232773095369339,0.07906312495470047,0.0824735090136528,0.07979578524827957,0.09213723987340927,0.08638202399015427,0.08393090963363647,0.0
750,2016-12-27,"[0.         0.08600724 0.08305555 0.08071005 0.08143671 0.08281449
 0.08222256 0.07898114 0.08245005 0.07978076 0.09203488 0.08636611
 0.08414047]",1.6807051121644727,1.5984641553952796,0.017933059808087383,0.0860072448849678,0.08305554836988449,0.0807100459933281,0.08143670856952667,0.08281449228525162,0.08222255855798721,0.07898113876581192,0.08245004713535309,0.07978076487779617,0.09203488379716873,0.08636610954999924,0.08414047211408615,0.0
751,2016-12-28,"[0.         0.08600114 0.08302275 0.08054495 0.08142658 0.08289083
 0.0822449  0.07902388 0.08248495 0.07981087 0.09222806 0.08642653
 0.08389457]",1.6850513185042117,1.6027493518947247,0.01886589938707446,0.08600113540887833,0.08302275091409683,0.08054494857788086,0.08142658323049545,0.0828908309340477,0.08224490284919739,0.07902387529611588,0.08248495310544968,0.07981086522340775,0.09222805500030518,0.08642653375864029,0.08389456570148468,0.0
752,2016-12-29,"[0.         0.08604435 0.08310582 0.08032598 0.08142211 0.08301955
 0.08233566 0.0790404  0.0825154  0.07980356 0.09237006 0.08633301
 0.08368409]",1.6971231089149532,1.6150458056321122,0.010665180478352005,0.08604434877634048,0.08310581743717194,0.08032598346471786,0.0814221128821373,0.08301954716444016,0.08233565837144852,0.07904040068387985,0.0825154036283493,0.07980355620384216,0.09237005561590195,0.0863330066204071,0.08368409425020218,0.0
753,2016-12-30,"[0.         0.08605814 0.08318727 0.08034323 0.08145089 0.08299812
 0.08228952 0.07904352 0.08249786 0.07981955 0.09232369 0.08626829
 0.08371991]",1.6836089938243197,1.602922198944302,0.008964181352646396,0.08605813980102539,0.08318726718425751,0.08034323155879974,0.08145089447498322,0.0829981192946434,0.08228952437639236,0.07904351502656937,0.08249785751104355,0.07981955260038376,0.09232369065284729,0.08626829087734222,0.08371990919113159,0.0
754,2017-01-03,"[0.         0.08530373 0.08466624 0.07842237 0.08123592 0.08464097
 0.08209297 0.08150324 0.08483586 0.07943435 0.09452953 0.08333974
 0.07999506]",1.6933262910536715,1.612164316637034,0.03975834892312456,0.08530373126268387,0.08466624468564987,0.07842236757278442,0.08123591542243958,0.0846409723162651,0.08209297060966492,0.0815032422542572,0.08483586460351944,0.0794343501329422,0.09452953189611435,0.08333973586559296,0.0799950584769249,0.0
755,2017-01-04,"[0.         0.0851578  0.08469857 0.07867616 0.08133808 0.08449425
 0.08180662 0.08139504 0.08483124 0.07931582 0.09440408 0.08351061
 0.08037177]",1.6901463972380113,1.6078865131599287,0.017752303952585115,0.08515779674053192,0.08469856530427933,0.07867616415023804,0.0813380777835846,0.08449424803256989,0.08180662244558334,0.08139504492282867,0.08483123779296875,0.07931581884622574,0.09440407902002335,0.08351060748100281,0.08037176728248596,0.0
756,2017-01-05,"[0.         0.08521092 0.08461778 0.07861453 0.08132507 0.08454127
 0.08187901 0.08140088 0.0847967  0.07936223 0.09449447 0.08349973
 0.08025742]",1.6880571495568768,1.6021585856984337,0.03080357866389899,0.08521091938018799,0.08461777865886688,0.07861452549695969,0.08132506906986237,0.08454126864671707,0.08187901228666306,0.08140087872743607,0.08479669690132141,0.07936222851276398,0.09449446946382523,0.0834997296333313,0.08025741577148438,0.0
757,2017-01-06,"[0.         0.08515175 0.08427323 0.07874373 0.08128132 0.08456265
 0.08190796 0.08148881 0.08484956 0.07930903 0.09447717 0.08378062
 0.08017417]",1.711907047449307,1.6278645935225868,0.022703301758294502,0.08515175431966782,0.08427322655916214,0.07874372601509094,0.08128131926059723,0.08456265181303024,0.0819079577922821,0.08148881047964096,0.08484955877065659,0.07930903136730194,0.09447716921567917,0.08378062397241592,0.08017417043447495,0.0
758,2017-01-09,"[0.         0.08519237 0.08459421 0.07864413 0.08132965 0.08454187
 0.08192151 0.08143929 0.08475865 0.07939189 0.09448959 0.08342559
 0.08027124]",1.6873657067985999,1.5998332579729704,0.022041046772948682,0.08519237488508224,0.08459421247243881,0.07864413410425186,0.08132965117692947,0.08454187214374542,0.08192151039838791,0.08143928647041321,0.08475864678621292,0.07939188927412033,0.09448958933353424,0.08342558890581131,0.08027123659849167,0.0
759,2017-01-10,"[0.         0.08516883 0.08456074 0.07871749 0.0813502  0.08449077
 0.08186194 0.08138521 0.08473623 0.07939252 0.09448583 0.08350548
 0.08034476]",1.6637647299416594,1.5756632246840963,0.02298460996888266,0.08516883105039597,0.08456073701381683,0.07871749252080917,0.08135019987821579,0.08449076861143112,0.0818619355559349,0.08138521015644073,0.08473622798919678,0.07939252257347107,0.09448583424091339,0.08350548148155212,0.08034475892782211,0.0
760,2017-01-11,"[0.         0.08512127 0.08476102 0.07876805 0.08137479 0.0844099
 0.0817081  0.08139801 0.08477039 0.07938026 0.0943127  0.08349679
 0.0804987 ]",1.6639846943534464,1.5791249986938727,0.02166032586191872,0.0851212665438652,0.08476101607084274,0.0787680521607399,0.08137478679418564,0.08440990000963211,0.08170810341835022,0.08139801025390625,0.08477038890123367,0.07938025891780853,0.09431269764900208,0.08349678665399551,0.08049869537353516,0.0
761,2017-01-12,"[0.         0.08508452 0.08445614 0.07882348 0.08131919 0.08446519
 0.08177876 0.08153485 0.08483677 0.07936066 0.09428871 0.08370835
 0.08034339]",1.6922617713810015,1.6081704404308999,0.02039352926473968,0.08508452028036118,0.08445613831281662,0.07882348448038101,0.08131919056177139,0.08446519076824188,0.08177875727415085,0.08153484761714935,0.08483676612377167,0.07936066389083862,0.09428870677947998,0.08370835334062576,0.08034338802099228,0.0
762,2017-01-13,"[0.         0.08501942 0.08437625 0.07894589 0.08134193 0.08442448
 0.08167598 0.08148575 0.08483795 0.07928777 0.09427632 0.08386249
 0.08046577]",1.7020842664498184,1.6174944502201858,0.022442693639972564,0.08501941710710526,0.0843762531876564,0.07894589006900787,0.0813419297337532,0.08442448079586029,0.08167598396539688,0.08148574829101562,0.08483795076608658,0.07928777486085892,0.0942763164639473,0.08386249095201492,0.08046577125787735,0.0
763,2017-01-17,"[0.         0.0850601  0.08445327 0.07893351 0.08135697 0.08438505
 0.08165549 0.08148146 0.0847977  0.07936893 0.09421258 0.08379586
 0.08049908]",1.6852804247274595,1.5993412931347364,0.01721681404375919,0.08506009727716446,0.0844532698392868,0.07893351465463638,0.0813569650053978,0.08438505232334137,0.08165548741817474,0.0814814567565918,0.0847976952791214,0.07936893403530121,0.09421257674694061,0.08379586040973663,0.0804990753531456,0.0
764,2017-01-18,"[0.         0.08510485 0.08482926 0.07877546 0.08132219 0.08437472
 0.08164197 0.08142815 0.08484336 0.07936562 0.09421235 0.08359026
 0.08051177]",1.690564330709721,1.6069603035013769,0.02209265600626905,0.08510484546422958,0.08482926338911057,0.07877545803785324,0.08132219314575195,0.08437471836805344,0.08164197206497192,0.0814281478524208,0.08484335988759995,0.07936561852693558,0.09421234577894211,0.08359026163816452,0.08051177114248276,0.0
765,2017-01-19,"[0.         0.085108   0.08500952 0.07879376 0.08138046 0.08432452
 0.08161269 0.08143298 0.08478048 0.07944328 0.09410054 0.08340769
 0.0806061 ]",1.6580386351075531,1.5734011848121736,0.026059461136350458,0.08510799705982208,0.08500951528549194,0.07879376411437988,0.0813804566860199,0.08432452380657196,0.08161269128322601,0.08143297582864761,0.0847804844379425,0.07944328337907791,0.09410054236650467,0.0834076926112175,0.08060610294342041,0.0
766,2017-01-20,"[0.         0.08516241 0.08509424 0.0786142  0.08134059 0.0844105
 0.08172977 0.08147772 0.08479515 0.07949892 0.09419636 0.08326676
 0.0804134 ]",1.669393081601909,1.5881135107532611,0.021336712479333362,0.08516240864992142,0.08509424328804016,0.07861419767141342,0.08134058862924576,0.08441050350666046,0.08172976970672607,0.08147772401571274,0.08479514718055725,0.07949891686439514,0.0941963642835617,0.08326675742864609,0.08041340112686157,0.0
767,2017-01-23,"[0.         0.08510868 0.0849005  0.07887429 0.08134086 0.08436893
 0.08168222 0.08161846 0.08483338 0.07947179 0.09386067 0.0834718
 0.08046841]",1.6586959699930042,1.581019810964037,0.023114596330073622,0.085108682513237,0.08490049839019775,0.07887428998947144,0.08134085685014725,0.08436892926692963,0.0816822201013565,0.08161845803260803,0.08483337610960007,0.07947178930044174,0.0938606709241867,0.08347179740667343,0.08046840876340866,0.0
768,2017-01-24,"[0.         0.08505791 0.08475636 0.07900649 0.0813663  0.08430593
 0.08157226 0.08156131 0.084811   0.07944072 0.09387206 0.08367377
 0.0805759 ]",1.651378961184623,1.5714735928299897,0.02442081418542779,0.08505790680646896,0.08475635945796967,0.07900649309158325,0.08136630058288574,0.08430592715740204,0.08157225698232651,0.08156131207942963,0.0848110020160675,0.07944072037935257,0.0938720628619194,0.08367376774549484,0.08057589828968048,0.0
769,2017-01-25,"[0.         0.08502931 0.08468813 0.07905866 0.08137678 0.0843206
 0.08160055 0.08162238 0.08480921 0.07943363 0.09381864 0.08368085
 0.08056128]",1.678532393851293,1.6079906291654678,0.023037722090394674,0.08502931147813797,0.08468812704086304,0.07905866205692291,0.08137677609920502,0.08432060480117798,0.08160054683685303,0.08162237703800201,0.08480920642614365,0.0794336348772049,0.09381864219903946,0.08368084579706192,0.08056128025054932,0.0
770,2017-01-26,"[0.         0.08501835 0.08439449 0.07905526 0.08126985 0.08444502
 0.08175238 0.08181664 0.08495054 0.07942225 0.09371836 0.08390911
 0.08024775]",1.7052655789219924,1.6243307881707634,0.027999155500114406,0.0850183516740799,0.08439449220895767,0.07905525714159012,0.08126985281705856,0.08444502204656601,0.08175238221883774,0.0818166434764862,0.0849505364894867,0.0794222503900528,0.09371836483478546,0.08390910923480988,0.08024775236845016,0.0
771,2017-01-27,"[0.         0.08507837 0.08437204 0.07891923 0.08127353 0.0844971
 0.08187129 0.08182918 0.08489719 0.07945152 0.09391019 0.08376139
 0.08013894]",1.7138587663631748,1.6336370410803622,0.03246582629868129,0.08507836610078812,0.08437204360961914,0.07891923189163208,0.08127353340387344,0.08449710160493851,0.08187129348516464,0.08182918280363083,0.08489719033241272,0.07945151627063751,0.09391018748283386,0.08376139402389526,0.08013894408941269,0.0
772,2017-01-30,"[0.         0.08509488 0.08446734 0.0788708  0.08127301 0.08453092
 0.08191679 0.08185609 0.08489203 0.07949348 0.09387406 0.08365189
 0.08007871]",1.706444070923962,1.6270884489464548,0.020578076226754703,0.0850948840379715,0.0844673439860344,0.07887080311775208,0.08127301186323166,0.08453091979026794,0.08191678673028946,0.08185608685016632,0.08489203453063965,0.07949347794055939,0.09387405961751938,0.08365188539028168,0.08007870614528656,0.0
773,2017-01-31,"[0.         0.08508519 0.08423664 0.07894068 0.08124124 0.08458673
 0.08203973 0.08202157 0.08490983 0.07952191 0.09377362 0.08373218
 0.07991072]",1.6892739737640432,1.6134316303347171,0.021596839038905892,0.0850851908326149,0.08423664420843124,0.07894068211317062,0.08124124258756638,0.0845867320895195,0.0820397287607193,0.0820215716958046,0.0849098265171051,0.07952190935611725,0.09377361834049225,0.08373218029737473,0.07991071790456772,0.0
774,2017-02-01,"[0.         0.0851106  0.08426221 0.0789362  0.08125058 0.08456142
 0.08202822 0.08201103 0.08488563 0.07957852 0.0937483  0.08371558
 0.07991173]",1.678260136609022,1.6001605927152975,0.014448686473903615,0.08511059731245041,0.08426220715045929,0.07893619686365128,0.08125057816505432,0.08456141501665115,0.08202821761369705,0.08201102912425995,0.0848856270313263,0.07957851886749268,0.0937483012676239,0.08371558040380478,0.0799117311835289,0.0
775,2017-02-02,"[0.         0.08527437 0.08449113 0.07865142 0.08121131 0.08466849
 0.08218963 0.08188438 0.08486236 0.0796115  0.09397199 0.08345265
 0.07973076]",1.7081578701393754,1.63102836446526,0.017470792133331595,0.08527436852455139,0.08449112623929977,0.07865142077207565,0.08121130615472794,0.08466849476099014,0.08218962699174881,0.08188438415527344,0.0848623588681221,0.07961150258779526,0.09397199004888535,0.08345264941453934,0.07973076403141022,0.0
776,2017-02-03,"[0.         0.08525788 0.084544   0.07868802 0.08122344 0.08464325
 0.08214167 0.08188926 0.0848762  0.0796022  0.09389304 0.08344562
 0.07979545]",1.6923470597085886,1.617356575558199,0.024677010137542026,0.0852578803896904,0.08454400300979614,0.07868801802396774,0.08122344315052032,0.08464325219392776,0.08214166760444641,0.08188925683498383,0.08487620204687119,0.0796022042632103,0.09389303624629974,0.08344561606645584,0.07979544997215271,0.0
777,2017-02-06,"[0.         0.08529107 0.08462752 0.07863929 0.08118591 0.0846528
 0.08218199 0.08193506 0.0849092  0.07965088 0.09378723 0.08342042
 0.07971863]",1.7113184354543307,1.6370614600059492,0.019559493577218864,0.0852910652756691,0.08462751656770706,0.07863929122686386,0.08118590712547302,0.08465279638767242,0.08218199014663696,0.08193506300449371,0.08490920066833496,0.07965087890625,0.09378723055124283,0.08342041820287704,0.07971862703561783,0.0
778,2017-02-07,"[0.         0.0852908  0.0846697  0.07862975 0.08120439 0.08465835
 0.08217344 0.08181669 0.08488017 0.07959735 0.09392177 0.0833664
 0.0797912 ]",1.7217360859884905,1.6455390193368722,0.019565640380623292,0.0852908045053482,0.08466970175504684,0.0786297544836998,0.08120439201593399,0.08465834707021713,0.08217344433069229,0.08181668817996979,0.08488017320632935,0.0795973539352417,0.09392176568508148,0.08336640149354935,0.07979119569063187,0.0
779,2017-02-08,"[0.         0.08525788 0.08461944 0.07872795 0.08123074 0.08459391
 0.08208055 0.08183941 0.08486905 0.07961849 0.09380838 0.08346734
 0.07988683]",1.7177695621770386,1.639143543255752,0.008976890195288195,0.0852578803896904,0.08461944013834,0.07872795313596725,0.08123074471950531,0.08459391444921494,0.08208055049180984,0.08183940500020981,0.08486904948949814,0.07961849123239517,0.0938083827495575,0.08346734195947647,0.07988683134317398,0.0
780,2017-02-09,"[0.         0.0852617  0.08468927 0.07872763 0.08124752 0.08455708
 0.08201403 0.08182087 0.08484969 0.07963192 0.0938022  0.08344375
 0.07995439]",1.706180907218159,1.6303856763911657,0.013670504339946713,0.08526170253753662,0.08468926697969437,0.07872762531042099,0.08124752342700958,0.08455707877874374,0.08201403170824051,0.08182086795568466,0.08484968543052673,0.07963192462921143,0.09380219876766205,0.08344374597072601,0.07995438575744629,0.0
781,2017-02-10,"[0.         0.08520953 0.08459061 0.07882985 0.08127154 0.0845369
 0.08196601 0.08186017 0.08486052 0.07959757 0.09374004 0.08354048
 0.07999682]",1.7029604802329557,1.6284004343760414,0.012936156321455217,0.08520952612161636,0.0845906063914299,0.07882984727621078,0.08127153664827347,0.08453690260648727,0.08196600526571274,0.08186016976833344,0.08486051857471466,0.07959757000207901,0.09374003857374191,0.08354048430919647,0.07999681681394577,0.0
782,2017-02-13,"[0.         0.08521626 0.08445345 0.07879613 0.08122186 0.08460373
 0.08204862 0.08195511 0.08492485 0.07959253 0.09372414 0.08364502
 0.07981832]",1.7338016081868757,1.6602892686161523,0.011903856706601745,0.08521626144647598,0.08445344865322113,0.07879612594842911,0.08122185617685318,0.08460373431444168,0.08204862475395203,0.08195511251688004,0.0849248543381691,0.07959252595901489,0.09372413903474808,0.08364502340555191,0.07981832325458527,0.0
783,2017-02-14,"[0.         0.0852759  0.08454207 0.07869142 0.08119783 0.08464216
 0.08209851 0.08197727 0.08492732 0.07963828 0.0937369  0.08353616
 0.07973618]",1.7495549026083732,1.6786735676593818,0.017413908612508397,0.08527589589357376,0.08454206585884094,0.07869141548871994,0.0811978280544281,0.08464216440916061,0.08209851384162903,0.08197727054357529,0.08492732048034668,0.0796382799744606,0.09373690187931061,0.08353616297245026,0.07973618060350418,0.0
784,2017-02-15,"[0.         0.08524843 0.08435339 0.07882646 0.08118597 0.08461664
 0.08207041 0.08205112 0.08496006 0.07960979 0.09360702 0.08372589
 0.07974479]",1.7466639928119183,1.6766977024408116,0.01660296320850589,0.0852484330534935,0.08435339480638504,0.07882645726203918,0.0811859741806984,0.08461663872003555,0.08207041025161743,0.082051120698452,0.08496005833148956,0.07960978895425797,0.09360701590776443,0.08372589200735092,0.07974479347467422,0.0
785,2017-02-16,"[0.         0.08503431 0.08485729 0.07805154 0.08151028 0.08466182
 0.08207458 0.08156461 0.08466022 0.07974381 0.09512503 0.08277525
 0.07994123]",1.7660655624244994,1.6939256952212196,0.016282152042529214,0.0850343108177185,0.08485729247331619,0.07805153727531433,0.0815102756023407,0.0846618190407753,0.08207458257675171,0.08156461268663406,0.08466022461652756,0.07974380999803543,0.09512502700090408,0.08277525007724762,0.07994122803211212,0.0
786,2017-02-17,"[0.         0.08502162 0.08487051 0.07809402 0.08150766 0.08462632
 0.0820171  0.0815705  0.0846782  0.07974326 0.09504416 0.08282843
 0.0799982 ]",1.7821181065817417,1.709591392373441,0.020379144660908257,0.08502162247896194,0.08487050980329514,0.07809402048587799,0.08150766044855118,0.08462632447481155,0.08201710134744644,0.08157049864530563,0.08467819541692734,0.07974325865507126,0.09504415839910507,0.08282843232154846,0.0799982026219368,0.0
787,2017-02-21,"[0.         0.08495048 0.08475776 0.07825597 0.08151823 0.08455272
 0.08188181 0.0816     0.08471811 0.0797011  0.09489176 0.08305083
 0.08012126]",1.772744949683041,1.7031635364228563,0.014955782680980948,0.08495047688484192,0.08475776016712189,0.07825596630573273,0.08151823282241821,0.08455272018909454,0.0818818062543869,0.08159999549388885,0.08471810817718506,0.07970109581947327,0.09489176422357559,0.08305083215236664,0.08012126386165619,0.0
788,2017-02-22,"[0.         0.08499159 0.0847109  0.0782325  0.08151335 0.08457944
 0.08194135 0.08162984 0.08469204 0.07974558 0.09489645 0.08302245
 0.08004449]",1.7757108953477871,1.7067203669169213,0.018075069439122363,0.08499158918857574,0.08471090346574783,0.07823250442743301,0.08151334524154663,0.08457943797111511,0.08194135129451752,0.08162983506917953,0.08469203859567642,0.0797455832362175,0.09489645063877106,0.08302244544029236,0.08004449307918549,0.0
789,2017-02-23,"[0.         0.08498265 0.08471602 0.07828125 0.08151097 0.08456016
 0.08191125 0.08162829 0.08470669 0.07972258 0.09483863 0.08305337
 0.08008817]",1.7782559853662663,1.7105503776683328,0.020309237869755786,0.08498264849185944,0.08471602201461792,0.07828125357627869,0.08151096850633621,0.08456016331911087,0.08191125094890594,0.08162829279899597,0.08470668643712997,0.0797225758433342,0.09483862668275833,0.08305336534976959,0.08008816838264465,0.0
790,2017-02-24,"[0.         0.08494803 0.08478669 0.07833435 0.0815245  0.08449043
 0.08180442 0.08164929 0.08471805 0.07975711 0.09470956 0.08308392
 0.08019365]",1.784619833558088,1.7158209913197275,0.012921902655563719,0.08494802564382553,0.08478669077157974,0.07833434641361237,0.08152449876070023,0.08449043333530426,0.08180442452430725,0.0816492885351181,0.08471804857254028,0.07975710928440094,0.09470956027507782,0.08308392018079758,0.0801936537027359,0.0
791,2017-02-27,"[0.         0.08493789 0.08485112 0.07837169 0.0815457  0.08444997
 0.08176781 0.08164914 0.0846856  0.07980818 0.09463757 0.0830261
 0.08026923]",1.7527555611826722,1.6832736871338614,0.018814948846241106,0.08493789285421371,0.08485111594200134,0.07837168872356415,0.08154569566249847,0.08444996923208237,0.08176781237125397,0.08164913952350616,0.08468560129404068,0.07980817556381226,0.09463757276535034,0.08302609622478485,0.0802692323923111,0.0
792,2017-02-28,"[0.         0.08509103 0.08498771 0.07808334 0.08146508 0.08456277
 0.08199281 0.08171123 0.08467914 0.07995401 0.09473166 0.08279081
 0.0799504 ]",1.7657947255462603,1.6993207568177593,0.021022773841354245,0.08509103208780289,0.08498771488666534,0.0780833438038826,0.08146508038043976,0.0845627710223198,0.08199280500411987,0.08171123266220093,0.08467914164066315,0.07995400577783585,0.0947316586971283,0.0827908143401146,0.07995039969682693,0.0
793,2017-03-01,"[0.         0.08517171 0.08509652 0.07787802 0.08142008 0.08465801
 0.08211567 0.08175285 0.08470394 0.07998143 0.09483331 0.08263165
 0.07975683]",1.7798742606919997,1.715653320220659,0.026147663069690918,0.08517171442508698,0.08509651571512222,0.07787802070379257,0.08142007887363434,0.08465801179409027,0.08211567252874374,0.08175285160541534,0.08470393717288971,0.07998143136501312,0.09483331441879272,0.08263164758682251,0.07975683361291885,0.0
794,2017-03-02,"[0.         0.08522081 0.08516836 0.07784823 0.08142667 0.08465041
 0.08213073 0.08181731 0.08466876 0.08008683 0.09472546 0.08254073
 0.07971568]",1.7873130329410378,1.7213362713878753,0.019934582472324307,0.0852208063006401,0.08516836166381836,0.07784823328256607,0.08142667263746262,0.08465041220188141,0.08213073015213013,0.08181730657815933,0.08466876298189163,0.08008682727813721,0.09472545981407166,0.08254072815179825,0.07971568405628204,0.0
795,2017-03-03,"[0.         0.0851615  0.08489248 0.07798117 0.08142232 0.08462635
 0.08206812 0.08174345 0.08469415 0.07996777 0.09482398 0.0828476
 0.07977106]",1.7878742749961836,1.7200721376502366,0.025547571375676245,0.08516149967908859,0.08489248156547546,0.07798117399215698,0.08142232149839401,0.08462635427713394,0.08206812292337418,0.08174344897270203,0.08469414710998535,0.07996777445077896,0.09482397884130478,0.08284760266542435,0.07977105677127838,0.0
796,2017-03-06,"[0.         0.08511214 0.08502774 0.07804609 0.08147848 0.0845706
 0.08192924 0.08170538 0.0846899  0.07997023 0.0947268  0.08281094
 0.07993248]",1.7730117330825728,1.7060754566124872,0.02892032105489346,0.08511213958263397,0.08502773940563202,0.07804609090089798,0.08147848397493362,0.08457060158252716,0.08192923665046692,0.08170538395643234,0.0846899002790451,0.07997023314237595,0.0947268009185791,0.08281093835830688,0.07993248105049133,0.0
797,2017-03-07,"[0.         0.08521993 0.0851389  0.07784492 0.0814198  0.08464047
 0.08207068 0.08178336 0.08471008 0.08006757 0.09471971 0.0826752
 0.0797094 ]",1.7639793700763167,1.7004923006184927,0.023207095716259445,0.08521992713212967,0.08513890206813812,0.07784491777420044,0.08141979575157166,0.08464047312736511,0.08207067847251892,0.08178336173295975,0.08471008390188217,0.08006757497787476,0.09471970796585083,0.08267519623041153,0.07970939576625824,0.0
798,2017-03-08,"[0.         0.08523399 0.08515297 0.07787486 0.08141055 0.08461624
 0.08203179 0.08175793 0.0847133  0.08008658 0.09467851 0.08271223
 0.07973105]",1.7617790766381853,1.7000032521819015,0.020615488668830395,0.08523398637771606,0.08515296876430511,0.07787486165761948,0.08141054958105087,0.08461624383926392,0.08203179389238358,0.08175792545080185,0.08471330255270004,0.08008658140897751,0.09467850625514984,0.08271223306655884,0.0797310471534729,0.0
799,2017-03-09,"[0.         0.08516587 0.08499791 0.07801279 0.08145121 0.08457472
 0.0819382  0.08175968 0.08470646 0.08003336 0.09465298 0.08287921
 0.07982763]",1.7695930166051783,1.7067236016360272,0.018171370070443397,0.08516586571931839,0.08499790728092194,0.07801278680562973,0.08145121484994888,0.08457472175359726,0.08193819969892502,0.08175968378782272,0.08470645546913147,0.08003336191177368,0.09465298056602478,0.0828792080283165,0.07982762902975082,0.0
800,2017-03-10,"[0.         0.0851605  0.08511984 0.07797556 0.08147663 0.08457869
 0.08193009 0.08174691 0.08469072 0.08005058 0.0946624  0.0827406
 0.0798675 ]",1.7576841847159115,1.6939791436293263,0.01604157253463671,0.0851605013012886,0.08511984348297119,0.0779755562543869,0.08147662878036499,0.08457868546247482,0.08193009346723557,0.081746906042099,0.08469071984291077,0.08005058020353317,0.09466239809989929,0.08274059742689133,0.07986749708652496,0.0
801,2017-03-13,"[0.         0.08515134 0.08499612 0.07800073 0.08146115 0.08458608
 0.08193474 0.08180314 0.08472015 0.08004738 0.09463333 0.08287933
 0.07978649]",1.765109215967084,1.7028677387050624,0.010886015241643936,0.08515134453773499,0.08499611914157867,0.07800073176622391,0.08146115392446518,0.08458607643842697,0.08193473517894745,0.08180314302444458,0.08472014963626862,0.08004738390445709,0.0946333259344101,0.08287932723760605,0.07978649437427521,0.0
802,2017-03-14,"[0.         0.08515553 0.08499031 0.07800575 0.08146194 0.08459312
 0.08195515 0.08177049 0.08471078 0.08004603 0.0946608  0.08286472
 0.0797854 ]",1.7592528894956068,1.6975424205628684,0.01233809424679089,0.08515553176403046,0.08499030768871307,0.07800574600696564,0.08146193623542786,0.08459312468767166,0.08195514976978302,0.08177049458026886,0.08471078425645828,0.08004602789878845,0.09466079622507095,0.08286472409963608,0.07978539913892746,0.0
803,2017-03-15,"[0.         0.08512311 0.08463327 0.07817108 0.08145613 0.08456383
 0.08192558 0.08182481 0.08471981 0.08000066 0.09461699 0.08318176
 0.07978299]",1.750226326132365,1.6886988041675781,0.007370368590612047,0.08512310683727264,0.08463326841592789,0.07817108184099197,0.08145613223314285,0.08456382900476456,0.08192557841539383,0.08182480931282043,0.08471980690956116,0.08000066131353378,0.09461698681116104,0.08318176120519638,0.07978299260139465,0.0
804,2017-03-16,"[0.         0.0851183  0.08473457 0.07813977 0.0814659  0.08456007
 0.08189411 0.08184779 0.08472075 0.0800292  0.09459198 0.08310117
 0.0797964 ]",1.7574608892524226,1.6957439644172763,0.015286348342958988,0.08511830121278763,0.08473457396030426,0.0781397745013237,0.08146589994430542,0.08456006646156311,0.08189410716295242,0.08184778690338135,0.08472075313329697,0.08002919703722,0.09459197521209717,0.08310116827487946,0.07979639619588852,0.0
805,2017-03-17,"[0.         0.08522423 0.08484412 0.07800326 0.08140603 0.0845897
 0.08200803 0.08183784 0.08471559 0.08012076 0.09457672 0.08299664
 0.0796771 ]",1.7665746631409265,1.7074424156164039,0.012569294421325058,0.0852242261171341,0.08484411984682083,0.07800326496362686,0.08140602707862854,0.08458969742059708,0.08200803399085999,0.08183784037828445,0.0847155898809433,0.0801207572221756,0.09457672387361526,0.08299663662910461,0.07967709749937057,0.0
806,2017-03-20,"[0.         0.08516484 0.08484293 0.07808737 0.08142287 0.08452796
 0.08193326 0.08184569 0.08471179 0.08013025 0.09451336 0.08302736
 0.07979234]",1.7537400503589902,1.6917874546722012,0.029123484459185917,0.08516483753919601,0.08484292775392532,0.07808737456798553,0.08142287284135818,0.08452796190977097,0.08193325996398926,0.08184569329023361,0.08471179008483887,0.08013024926185608,0.09451335668563843,0.08302735537290573,0.07979234308004379,0.0
