,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
588,2016-05-06,"[0.         0.15795947 0.         0.         0.13747715 0.1936195
 0.         0.1388255  0.         0.         0.16325232 0.20886606
 0.        ]",1.1624558924544623,1.0697854147012107,0.015759870760443932,0.1579594738178458,0.0,0.0,0.13747715148823486,0.19361950246117096,0.0,0.13882549920796639,0.0,0.0,0.1632523152376939,0.20886605778708828,0.0,0.0
589,2016-05-09,"[0.         0.15704149 0.         0.         0.13668366 0.19352067
 0.         0.1389331  0.         0.         0.16421791 0.20960318
 0.        ]",1.1406881408565601,1.0608551545005447,0.014593909367417354,0.1570414932420031,0.0,0.0,0.1366836591862636,0.19352066712909902,0.0,0.13893309508834295,0.0,0.0,0.16421790932847757,0.20960317602581374,0.0,0.0
590,2016-05-10,"[0.         0.15577775 0.         0.         0.1369236  0.19418072
 0.         0.13908244 0.         0.         0.16495554 0.20907995
 0.        ]",1.1472701937639043,1.073585028761892,0.01312443042123724,0.1557777509312858,0.0,0.0,0.13692359546141114,0.19418071684355073,0.0,0.1390824433218967,0.0,0.0,0.164955538934644,0.2090799545072116,0.0,0.0
591,2016-05-11,"[0.         0.15679797 0.         0.         0.13618948 0.19463783
 0.         0.13871977 0.         0.         0.16454353 0.20911141
 0.        ]",1.1273234671315806,1.0609060182622176,0.005838050204176988,0.156797967603847,0.0,0.0,0.1361894846806791,0.19463783439724108,0.0,0.13871977008990674,0.0,0.0,0.16454353429453844,0.20911140893378763,0.0,0.0
592,2016-05-12,"[0.         0.15670708 0.         0.         0.13569604 0.19484853
 0.         0.13899729 0.         0.         0.16368208 0.21006898
 0.        ]",1.1413191120971022,1.0664907867619409,0.01360391573774099,0.15670707619199978,0.0,0.0,0.1356960365533373,0.19484853246801395,0.0,0.1389972934778857,0.0,0.0,0.16368207687784547,0.21006898443091787,0.0,0.0
593,2016-05-13,"[0.         0.16186127 0.         0.         0.1240329  0.20019705
 0.         0.14057166 0.         0.         0.16876668 0.20457045
 0.        ]",1.1418174660927791,1.0647326191924464,0.0350918714570083,0.16186126521327582,0.0,0.0,0.12403290022954226,0.2001970470135078,0.0,0.1405716578600317,0.0,0.0,0.16876667524332326,0.20457045444031904,0.0,0.0
594,2016-05-16,"[0.         0.16211609 0.         0.         0.12181995 0.20122289
 0.         0.14076581 0.         0.         0.16853482 0.20554045
 0.        ]",1.1314669402122455,1.0541555597390837,0.009301889269762345,0.162116085577936,0.0,0.0,0.12181995071592566,0.20122288544522754,0.0,0.14076580650625162,0.0,0.0,0.1685348177389508,0.2055404540157085,0.0,0.0
595,2016-05-17,"[0.         0.16319405 0.         0.0929442  0.1263094  0.10223424
 0.08608846 0.10539744 0.         0.         0.13993029 0.10490445
 0.07899747]",1.122463365040516,1.0505659759636399,0.6037994938993791,0.16319404917821395,0.0,0.09294419964501828,0.12630940014763678,0.10223424495405382,0.0860884585476579,0.10539743526478793,0.0,0.0,0.13993029258084738,0.10490445430320526,0.07899746537857867,0.0
596,2016-05-18,"[0.         0.16343266 0.         0.10362829 0.1276347  0.09389192
 0.09468016 0.1010296  0.         0.         0.13680206 0.09442215
 0.08447847]",1.1251165448283804,1.0517840003144239,0.05452914486675029,0.16343265911017313,0.0,0.10362828774332161,0.1276346990006183,0.09389191927928352,0.09468015517345663,0.10102960405796056,0.0,0.0,0.1368020570126564,0.09442214862801608,0.08447846999451368,0.0
597,2016-05-19,"[0.         0.16284626 0.         0.10511889 0.12662053 0.09227354
 0.09593341 0.10224103 0.         0.         0.13639492 0.09305246
 0.08551897]",1.1084459532663593,1.03619822154199,0.017108089938061583,0.16284625675832926,0.0,0.10511889481801405,0.12662052844259183,0.09227354244315178,0.09593341187756643,0.10224102660543986,0.0,0.0,0.13639491573215043,0.09305245672711954,0.08551896659563685,0.0
598,2016-05-20,"[0.         0.16235985 0.         0.10534886 0.12725791 0.09282893
 0.09624167 0.10145557 0.         0.         0.13662363 0.09279588
 0.0850877 ]",1.0998403923246307,1.0345045406041113,0.009267950060518393,0.16235984714318197,0.0,0.1053488568469628,0.1272579148731687,0.09282892877920479,0.09624166964043457,0.10145557108398022,0.0,0.0,0.13662362842434145,0.09279588430563476,0.08508769890309079,0.0
599,2016-05-23,"[0.         0.16247504 0.         0.10439245 0.12701283 0.09255838
 0.0960809  0.10174449 0.         0.         0.13669403 0.09337605
 0.08566582]",1.0983223610102493,1.0339690221327928,0.011566267574956783,0.16247504085536968,0.0,0.10439245130974288,0.12701283152943083,0.09255838268519957,0.09608090329812786,0.10174448710872243,0.0,0.0,0.13669403168532024,0.0933760546635566,0.08566581686453001,0.0
600,2016-05-24,"[0.         0.16365325 0.         0.10421724 0.12722559 0.09237938
 0.09523847 0.10163097 0.         0.         0.1364586  0.09333496
 0.08586154]",1.109016636849682,1.0412904304749495,0.007290653817439818,0.16365324743988702,0.0,0.10421724046174323,0.12722559092104158,0.09237938299386676,0.09523847069003726,0.10163097095032939,0.0,0.0,0.13645859867544807,0.09333495877664966,0.08586153909099702,0.0
601,2016-05-25,"[0.         0.16341606 0.         0.10461797 0.12743886 0.09297823
 0.09576198 0.10091527 0.         0.         0.13634857 0.09318213
 0.08534093]",1.1235900561520065,1.0479355537804875,0.004284577516236797,0.16341605819223035,0.0,0.10461797040120695,0.12743886266951807,0.09297823295287833,0.0957619810360655,0.10091526889332239,0.0,0.0,0.13634856755347244,0.09318212753786048,0.08534093076344548,0.0
602,2016-05-26,"[0.         0.16442431 0.         0.10426367 0.12805119 0.09358481
 0.09470364 0.0999097  0.         0.         0.13634626 0.09364081
 0.08507561]",1.1312659253519506,1.0566511829885188,0.010197464594533722,0.16442430895522817,0.0,0.10426367295935031,0.12805119007952626,0.0935848135446381,0.09470363753565487,0.09990969744300962,0.0,0.0,0.13634626363211727,0.09364080979072349,0.08507560605975192,0.0
603,2016-05-27,"[0.         0.16529277 0.         0.10395763 0.12790466 0.09351963
 0.09471122 0.09977601 0.         0.         0.13618412 0.0934509
 0.08520305]",1.150428243782919,1.0657382559439679,0.012142739286568451,0.16529277314147472,0.0,0.10395762612128212,0.12790466125773048,0.09351963260716854,0.0947112226015672,0.09977600939304321,0.0,0.0,0.136184119124357,0.09345090492811181,0.08520305082526501,0.0
604,2016-05-31,"[0.         0.16507315 0.         0.1040569  0.12797298 0.09373164
 0.0945533  0.09933434 0.         0.         0.13636833 0.09388606
 0.0850233 ]",1.145089547168694,1.0600688020834519,0.011987748148948934,0.16507314621438654,0.0,0.10405690295174354,0.1279729827456465,0.0937316433702084,0.09455330307276323,0.09933433755974115,0.0,0.0,0.1363683261046573,0.09388606288862941,0.08502329509222387,0.0
605,2016-06-01,"[0.         0.16490235 0.         0.10368308 0.12801471 0.09405733
 0.0944172  0.09938279 0.         0.         0.13629992 0.0941167
 0.08512592]",1.1534959580040278,1.067196670828988,0.008741364135768674,0.16490235243436172,0.0,0.10368308448764424,0.12801470625204495,0.0940573281850669,0.09441719805785372,0.0993827884577347,0.0,0.0,0.13629992392618415,0.09411670106193927,0.08512591713717031,0.0
606,2016-06-02,"[0.         0.16552701 0.         0.10333087 0.12833673 0.09460266
 0.09381776 0.09885206 0.         0.         0.13627605 0.09416815
 0.0850887 ]",1.1611524979053403,1.0701865552668801,0.007238411368084472,0.16552701154816785,0.0,0.10333086994069797,0.12833673360425904,0.09460266109978759,0.09381776349883283,0.09885205794349022,0.0,0.0,0.13627604889243095,0.09416815411551535,0.08508869935681826,0.0
607,2016-06-03,"[0.         0.16523439 0.         0.10320529 0.12798913 0.09450323
 0.09466137 0.09862813 0.         0.         0.13622952 0.09442987
 0.08511908]",1.1592576037967162,1.0677247738776507,0.0166271727619719,0.16523439206801524,0.0,0.10320528718596528,0.1279891259564137,0.09450322546432799,0.09466136519759853,0.0986281309863329,0.0,0.0,0.13622952087476772,0.0944298704446204,0.08511908182195817,0.0
608,2016-06-06,"[0.         0.16502993 0.         0.10329221 0.12853279 0.09509099
 0.09366577 0.09840307 0.         0.         0.13645856 0.09441532
 0.08511136]",1.1660376934496015,1.0716360556540234,0.013416580659823577,0.16502992814640846,0.0,0.10329221302680852,0.1285327925073571,0.09509099074163037,0.09366576769635938,0.09840306691660373,0.0,0.0,0.13645856345790883,0.09441532247048157,0.08511135503644207,0.0
609,2016-06-07,"[0.         0.16637787 0.         0.10190864 0.12852451 0.09492574
 0.09307233 0.09858463 0.         0.         0.13657364 0.09456851
 0.08546412]",1.1611660291389934,1.0676002218679992,0.011866360849756091,0.16637787208162952,0.0,0.10190864465000067,0.12852450553373765,0.09492574163823007,0.09307233092962335,0.0985846332608301,0.0,0.0,0.13657363898361383,0.09456851409890929,0.08546411882342558,0.0
610,2016-06-08,"[0.         0.16716033 0.         0.101592   0.1286467  0.09548778
 0.09212474 0.09802709 0.         0.         0.13700549 0.09430662
 0.08564925]",1.1771792772860032,1.0752721169058947,0.015155851746458282,0.16716033164995944,0.0,0.1015919970716591,0.12864669551007665,0.09548778410972653,0.09212474274335315,0.09802708893251519,0.0,0.0,0.1370054877189398,0.0943066190424885,0.0856492532212817,0.0
611,2016-06-09,"[0.         0.16807556 0.         0.10101169 0.12857419 0.09562014
 0.09192113 0.09749168 0.         0.         0.13715993 0.09468736
 0.08545832]",1.1770944735126518,1.0756486094851039,0.00882657629940152,0.16807556297508727,0.0,0.10101168603183248,0.1285741936981082,0.09562013821541436,0.09192112719808526,0.09749168092412505,0.0,0.0,0.13715992726482873,0.0946873636853166,0.08545832000720197,0.0
612,2016-06-10,"[0.         0.16844346 0.         0.10102413 0.12908043 0.0959721
 0.09180879 0.09685591 0.         0.         0.136921   0.09470949
 0.08518468]",1.181630496762019,1.0769766785965058,0.00879866425247438,0.16844345840538233,0.0,0.10102412972708087,0.1290804340567767,0.09597210119168834,0.09180879286159284,0.09685591451327574,0.0,0.0,0.13692100214817182,0.09470948945947087,0.08518467763656061,0.0
613,2016-06-13,"[0.         0.16783623 0.         0.10131929 0.12879171 0.09604263
 0.09205792 0.09622954 0.         0.         0.13791609 0.09461885
 0.08518774]",1.1861005738176418,1.0792345058957529,0.018738633341979463,0.1678362277668881,0.0,0.10131929054830408,0.1287917076267188,0.09604263134150924,0.09205792345324885,0.09622954001408764,0.0,0.0,0.13791608989448267,0.09461885303575399,0.08518773631900646,0.0
614,2016-06-14,"[0.         0.16997451 0.         0.1008174  0.12906532 0.0955803
 0.09213526 0.09591457 0.         0.         0.13636875 0.09448509
 0.08565879]",1.183081662296348,1.078571351959845,0.01777842263338039,0.1699745132417707,0.0,0.10081740323184173,0.12906532428339598,0.09558030301352852,0.09213526420261171,0.09591456693870344,0.0,0.0,0.1363687488007711,0.0944850853886557,0.08565879089872108,0.0
615,2016-06-15,"[0.         0.17024488 0.         0.09991578 0.12940944 0.0958113
 0.09155304 0.0956588  0.         0.         0.13650284 0.09504045
 0.08586346]",1.148829468195314,1.0541604655812957,0.011862002775800446,0.17024488280920458,0.0,0.09991577759306379,0.12940944241677857,0.09581130320992108,0.09155303670094125,0.09565880279333612,0.0,0.0,0.1365028447339406,0.09504045177618516,0.08586345796662893,0.0
616,2016-06-16,"[0.         0.17105949 0.         0.09930506 0.12976317 0.09632387
 0.0913767  0.09577686 0.         0.         0.13591115 0.0949778
 0.0855059 ]",1.1609868611243854,1.070927605022306,0.02536280551052996,0.17105949102438311,0.0,0.09930505682712668,0.12976317417105337,0.09632386747916372,0.09137670057302652,0.09577686294777578,0.0,0.0,0.13591114511302582,0.0949777982949529,0.0855059035694921,0.0
617,2016-06-17,"[0.         0.17048981 0.         0.09966437 0.12922332 0.09593737
 0.09157073 0.09521991 0.         0.         0.13595703 0.09512197
 0.08681547]",1.1578003885681984,1.0673814275249134,0.01621658878616497,0.17048981029661864,0.0,0.09966437166924123,0.1292233248514823,0.09593737312640296,0.09157073428958955,0.09521991083755581,0.0,0.0,0.1359570307698091,0.09512196960543566,0.0868154745538648,0.0
618,2016-06-20,"[0.         0.17050602 0.         0.09958818 0.12919492 0.09600112
 0.09199888 0.09488713 0.         0.         0.13616122 0.09501145
 0.08665108]",1.1659760243130213,1.0734701808234823,0.013298271522413144,0.1705060191170453,0.0,0.09958817956221498,0.12919491709340866,0.09600111711496424,0.09199888273368931,0.09488713208231161,0.0,0.0,0.13616122314728807,0.09501144724944333,0.0866510818996346,0.0
619,2016-06-21,"[0.         0.17083269 0.         0.10052732 0.1290179  0.09593097
 0.09310146 0.094685   0.         0.         0.13512186 0.09470281
 0.08607999]",1.1801716952659127,1.0851625342430007,0.009163174289929703,0.1708326888680419,0.0,0.10052732457459364,0.12901790369867053,0.095930972002972,0.09310145787384756,0.09468499611195731,0.0,0.0,0.13512185659424295,0.0947028145692583,0.08607998570641574,0.0
620,2016-06-22,"[0.         0.17183363 0.         0.10026417 0.12881088 0.09593824
 0.09316168 0.09432761 0.         0.         0.13504207 0.09428142
 0.08634029]",1.1742737209547796,1.0835608513114745,0.012146118994751738,0.17183363419617076,0.0,0.10026416804297346,0.12881088412661118,0.09593824054604172,0.0931616814246237,0.09432760614112955,0.0,0.0,0.13504207168348292,0.0942814206859865,0.08634029315298025,0.0
621,2016-06-23,"[0.         0.17155225 0.         0.09943725 0.12865031 0.09639474
 0.09302035 0.09439645 0.         0.         0.13511639 0.09463857
 0.08679368]",1.1747810587706558,1.0833468772319812,0.010671771193111449,0.17155225225631432,0.0,0.0994372537100772,0.12865030720893614,0.09639474120422348,0.09302035459034788,0.09439645494980006,0.0,0.0,0.13511638909252516,0.09463856534531509,0.08679368164246065,0.0
622,2016-06-24,"[0.         0.17275837 0.         0.09951918 0.12802032 0.09623387
 0.09322204 0.0939918  0.         0.         0.13462216 0.09482335
 0.08680891]",1.1878653349719979,1.090989826004301,0.006904061896109181,0.17275836867614738,0.0,0.09951918207272181,0.12802031634283886,0.09623387116604926,0.09322204092105642,0.09399180154809476,0.0,0.0,0.13462215759711726,0.09482335286029774,0.08680890881567654,0.0
623,2016-06-27,"[0.         0.17341838 0.         0.09926907 0.12709216 0.09606588
 0.09374447 0.0939467  0.         0.         0.13442764 0.09478199
 0.08725371]",1.1517923388973708,1.06331871116459,0.007568357988382917,0.17341837736116245,0.0,0.09926906961075294,0.12709215648107633,0.09606588276014995,0.0937444742959859,0.09394669703878016,0.0,0.0,0.1344276420711918,0.09478199307167338,0.08725370730922717,0.0
624,2016-06-28,"[0.         0.17270229 0.         0.09887473 0.12687362 0.09606535
 0.09397121 0.09393386 0.         0.         0.13457828 0.09488154
 0.08811913]",1.1314933780972383,1.0630999165159933,0.013096730629601209,0.17270228629854223,0.0,0.09887472749605725,0.12687362253824325,0.0960653494370464,0.09397120942101198,0.09393385813604875,0.0,0.0,0.13457827680178827,0.09488154385560779,0.08811912601565422,0.0
625,2016-06-29,"[0.         0.17294814 0.         0.09776829 0.12671117 0.09584312
 0.09457303 0.09436999 0.         0.         0.13426666 0.09518008
 0.08833952]",1.1180392974544044,1.0532434349504283,0.021973347827659345,0.17294813672804962,0.0,0.09776829150709837,0.12671117198616438,0.0958431165963056,0.0945730345877062,0.09436998693269595,0.0,0.0,0.13426665722192693,0.09518008414289608,0.08833952029715696,0.0
626,2016-06-30,"[0.         0.1737674  0.         0.10132279 0.12188571 0.09444533
 0.09778795 0.09341478 0.         0.         0.13013724 0.09591028
 0.09132853]",1.132865751808544,1.0598287577519852,0.04084528364745284,0.17376739769978072,0.0,0.10132278987911685,0.1218857096387986,0.09444532580201992,0.09778794919054364,0.09341477802054607,0.0,0.0,0.1301372424738657,0.09591027793014413,0.09132852936518446,0.0
627,2016-07-01,"[0.         0.17398899 0.         0.10068388 0.12120337 0.09468628
 0.09785471 0.09322155 0.         0.         0.12744902 0.0986666
 0.09224559]",1.1507496131617998,1.0655286042481125,0.020127012329408445,0.1739889851568561,0.0,0.1006838794628942,0.12120337335939887,0.09468628099490176,0.09785471063224117,0.09322155453252735,0.0,0.0,0.12744902465928265,0.09866660473592787,0.09224558646597009,0.0
628,2016-07-05,"[0.         0.17474198 0.         0.09939347 0.11938582 0.09369134
 0.09943793 0.09376686 0.         0.         0.12619239 0.09904678
 0.09434344]",1.1644610471971966,1.0756527401936045,0.017474944897403307,0.17474198073005928,0.0,0.09939346597526887,0.11938581806099456,0.0936913361288208,0.09943792634730933,0.09376685604616111,0.0,0.0,0.1261923949479965,0.09904677897613,0.0943434427872597,0.0
629,2016-07-06,"[0.         0.17656955 0.         0.09638607 0.11751186 0.09300104
 0.10050721 0.09510115 0.         0.         0.12427643 0.10026761
 0.09637909]",1.1515651833713996,1.067004903884029,0.02221930471752823,0.17656954875900652,0.0,0.09638606867279087,0.11751185784439222,0.09300104452692563,0.10050720851521797,0.0951011466243182,0.0,0.0,0.1242764337311706,0.1002676056393198,0.0963790856868581,0.0
630,2016-07-07,"[0.         0.17809492 0.         0.09307765 0.11533844 0.092026
 0.10244013 0.09647349 0.         0.         0.12118108 0.10173779
 0.0996305 ]",1.1327515276362898,1.0524754758882826,0.028233300781765003,0.17809492042219752,0.0,0.09307765040425027,0.11533844238466257,0.09202600129312721,0.10244012521260196,0.09647348987432036,0.0,0.0,0.12118107572645564,0.10173779049718236,0.09963050418520206,0.0
631,2016-07-08,"[0.         0.18031637 0.         0.08836834 0.10987098 0.09145574
 0.10679229 0.09872154 0.         0.         0.11719619 0.10402962
 0.10324894]",1.142530276768853,1.0597096275259927,0.046130186000940245,0.1803163702438896,0.0,0.08836834395589369,0.10987097698861592,0.09145573589874008,0.1067922874068188,0.09872154438331365,0.0,0.0,0.11719618658654676,0.10402961834013937,0.10324893619604208,0.0
632,2016-07-11,"[0.         0.2010225  0.         0.         0.10453891 0.10202952
 0.125869   0.11241538 0.         0.         0.1164994  0.11936632
 0.11825896]",1.1499277586577576,1.0682593116036125,0.21388345452051388,0.20102249996268728,0.0,0.0,0.10453890988747494,0.10202952084943019,0.1258689987609857,0.11241538351540974,0.0,0.0,0.11649940377562099,0.11936632141232517,0.11825896183606616,0.0
633,2016-07-12,"[0.         0.22374992 0.         0.         0.         0.11808877
 0.14923546 0.1310098  0.         0.         0.10923922 0.13763396
 0.13104287]",1.1649136361753754,1.0807074012255604,0.24597177672703305,0.22374991901889832,0.0,0.0,0.0,0.11808876844774775,0.14923546146018177,0.13100979932465495,0.0,0.0,0.10923921732983936,0.13763396497632324,0.13104286944235455,0.0
634,2016-07-13,"[0.         0.22084856 0.         0.         0.         0.12452496
 0.14953774 0.13381387 0.         0.         0.10416144 0.13852431
 0.12858912]",1.1653110586458266,1.0812635708345963,0.03409215075004692,0.22084856043323667,0.0,0.0,0.0,0.12452495839490223,0.14953774250054863,0.13381386684938504,0.0,0.0,0.1041614447053097,0.13852430766782217,0.12858911944879559,0.0
635,2016-07-14,"[0.         0.21963612 0.         0.         0.         0.13291043
 0.14194515 0.13452677 0.         0.         0.10871238 0.13250254
 0.12976662]",1.179525234129317,1.0889590344096955,0.0360775875776914,0.2196361159353906,0.0,0.0,0.0,0.1329104281267385,0.14194515250174294,0.1345267684123899,0.0,0.0,0.10871237920648881,0.13250253799930553,0.12976661781794382,0.0
636,2016-07-15,"[0.         0.09092338 0.08860277 0.137041   0.09359929 0.
 0.10156715 0.12944575 0.         0.07316954 0.08138902 0.11694832
 0.08731378]",1.184278797646618,1.0934466399054648,0.9257211111931862,0.09092337889904796,0.08860276803644127,0.13704099809119755,0.09359929129209436,0.0,0.10156715158328161,0.12944575100892328,0.0,0.07316953554887765,0.0813890247520683,0.11694832074842047,0.08731378003964733,0.0
637,2016-07-18,"[0.         0.08366718 0.08991515 0.15643333 0.09545445 0.
 0.09671355 0.13161716 0.         0.07868943 0.0751429  0.10714548
 0.08522138]",1.1870593595969214,1.0968632168110957,0.06626965396133024,0.08366717627192993,0.0899151507734777,0.156433329696543,0.09545445230551003,0.0,0.09671354804288103,0.13161715661366388,0.0,0.0786894317449731,0.07514290244440434,0.10714547686312312,0.08522137524349387,0.0
638,2016-07-19,"[0.         0.09054392 0.09352544 0.17113454 0.09808631 0.
 0.10907041 0.14182722 0.         0.08543848 0.         0.11971361
 0.09066008]",1.1848985725134302,1.0958175366917138,0.17674397471189926,0.09054391705348974,0.09352543591383289,0.17113453760209904,0.09808631261518869,0.0,0.1090704089208639,0.1418272187141244,0.0,0.08543847846007492,0.0,0.11971361149269559,0.09066007922763072,0.0
639,2016-07-20,"[0.         0.09072579 0.09092355 0.17084777 0.09366999 0.
 0.11476063 0.13970439 0.         0.08547781 0.         0.12563096
 0.08825912]",1.177151703541134,1.091001299809862,0.02875435723965125,0.09072578811938717,0.09092355368629067,0.17084777206116641,0.09366998972118927,0.0,0.1147606260173725,0.13970438961106063,0.0,0.08547780662871164,0.0,0.12563095523253834,0.08825911892228341,0.0
640,2016-07-21,"[0.         0.09252138 0.08871371 0.16749662 0.09107096 0.
 0.12022608 0.1352895  0.         0.08507548 0.         0.13130694
 0.08829933]",1.182752967400594,1.0973171083188404,0.034984637089526545,0.09252138107678316,0.08871370558305165,0.16749661662437926,0.09107096283121278,0.0,0.12022607517674522,0.13528950366406445,0.0,0.08507548214491316,0.0,0.1313069447101172,0.08829932818873311,0.0
641,2016-07-22,"[0.         0.09491226 0.0870667  0.16320364 0.08983844 0.
 0.12554454 0.13049856 0.         0.08464986 0.         0.13448814
 0.08979786]",1.197483230334822,1.1012595983183355,0.019950041516420273,0.09491226411755445,0.08706669828154587,0.16320364044976982,0.08983844202023301,0.0,0.12554453681972189,0.1304985633267137,0.0,0.08464985964540471,0.0,0.1344881377128978,0.0897978576261588,0.0
642,2016-07-25,"[0.         0.09804474 0.08614672 0.16061488 0.08959255 0.
 0.12919427 0.12631396 0.         0.08406709 0.         0.13488838
 0.09113742]",1.1826946037644508,1.0920169050596622,0.020275817795951733,0.09804473741789195,0.08614671528292044,0.16061487859230272,0.08959254877115407,0.0,0.12919426681460944,0.12631395672236603,0.0,0.08406709468894405,0.0,0.13488838354875446,0.09113741816105696,0.0
643,2016-07-26,"[0.         0.09760545 0.08619323 0.15826775 0.09042361 0.
 0.1317419  0.12451821 0.         0.08440845 0.         0.13442403
 0.09241736]",1.1726597578123459,1.0844065857203862,0.04485544241631716,0.09760544603121689,0.08619323432781888,0.1582677513827541,0.09042360843956876,0.0,0.1317419043851656,0.12451821319953235,0.0,0.08440845023727646,0.0,0.134424030371855,0.09241736162481207,0.0
644,2016-07-27,"[0.         0.10196014 0.08592809 0.15624084 0.09208328 0.
 0.13022811 0.12391813 0.         0.08420748 0.         0.13238247
 0.09305146]",1.1723745083660941,1.086008677435493,0.034745591201133026,0.10196014066010373,0.08592808883660862,0.15624084150024195,0.09208328320106905,0.0,0.1302281058989871,0.12391812608306059,0.0,0.0842074755448301,0.0,0.13238247383842514,0.09305146443667385,0.0
645,2016-07-28,"[0.         0.10518867 0.0854228  0.15484562 0.09303591 0.
 0.13189043 0.12315037 0.         0.08366041 0.         0.12881917
 0.09398663]",1.1849541216296202,1.0961062427884423,0.017222449802767603,0.10518866939980505,0.08542279544874255,0.154845621998444,0.09303590513229935,0.0,0.1318904257801575,0.12315037120804102,0.0,0.08366040727522246,0.0,0.1288191707503812,0.09398663300690692,0.0
646,2016-07-29,"[0.         0.10850312 0.08525574 0.15399286 0.09472946 0.
 0.1328109  0.12219545 0.         0.08331286 0.         0.12497202
 0.0942276 ]",1.199633337487695,1.1051912295238904,0.018515961397330655,0.10850311857855419,0.08525573739916262,0.15399285755806214,0.09472945945030592,0.0,0.1328108956912009,0.12219545169890224,0.0,0.08331286274411545,0.0,0.12497202024966857,0.09422759663002808,0.0
647,2016-08-01,"[0.         0.1114124  0.0852911  0.15199048 0.09602231 0.
 0.13318098 0.12117335 0.         0.08311911 0.         0.12336182
 0.09444845]",1.2069439480455983,1.1099078255875514,0.025736793924681516,0.1114124031514746,0.0852910986545276,0.15199047963651463,0.09602231051480434,0.0,0.13318097769379444,0.12117335093813011,0.0,0.08311911485676239,0.0,0.12336181638786231,0.09444844816612957,0.0
648,2016-08-02,"[0.         0.10597802 0.07898628 0.14011728 0.09101003 0.
 0.12313219 0.11207495 0.         0.07673402 0.0717902  0.11266771
 0.08750933]",1.2153891182407601,1.1164811691911594,0.17329349188741153,0.10597801576596415,0.07898627564254783,0.14011727561600693,0.09101003437637775,0.0,0.12313219190410199,0.11207494746487998,0.0,0.07673402039736531,0.07179019877767531,0.11266770779278674,0.08750933226229393,0.0
649,2016-08-03,"[0.         0.10758848 0.07821033 0.13607536 0.09279732 0.
 0.1191844  0.11180356 0.         0.07562334 0.07876138 0.11188952
 0.08806631]",1.2051120004629703,1.1090344769831277,0.024756815641679454,0.10758848023659488,0.07821033072474766,0.1360753576635218,0.0927973182480371,0.0,0.11918440248742691,0.11180356046085786,0.0,0.07562333878271203,0.07876138394673199,0.11188951638489002,0.08806631106447974,0.0
650,2016-08-04,"[0.         0.11069622 0.07744405 0.13332147 0.09446434 0.
 0.11681852 0.11144052 0.         0.07525923 0.08109646 0.11135153
 0.08810766]",1.1856997348367797,1.098024263865723,0.024006398795169585,0.11069622319007738,0.07744404959520018,0.13332147255660973,0.09446433932678013,0.0,0.11681851642164427,0.11144052382109536,0.0,0.07525922688467684,0.08109646058705605,0.11135153100239321,0.08810765661446686,0.0
651,2016-08-05,"[0.         0.11228574 0.0770909  0.13088649 0.09551616 0.
 0.11539647 0.11178272 0.         0.07504591 0.08281447 0.11095226
 0.08822887]",1.1949235375420153,1.0983399404183307,0.01724665620232946,0.1122857422411267,0.07709090043155421,0.13088649007965422,0.09551616031657567,0.0,0.11539647382735269,0.11178271537638229,0.0,0.07504591455354641,0.0828144737529174,0.11095225998837367,0.08822886943251665,0.0
652,2016-08-08,"[0.         0.1143801  0.07732163 0.12981119 0.09555358 0.
 0.11417826 0.11097872 0.         0.07462651 0.08480291 0.10997966
 0.08836743]",1.199515070820477,1.093676347608037,0.016679021646830054,0.11438010432633113,0.07732163347065714,0.12981119230658048,0.0955535849221774,0.0,0.11417825505129842,0.11097872114344244,0.0,0.07462651053186461,0.08480290965212772,0.10997966144032005,0.08836742715520059,0.0
653,2016-08-09,"[0.         0.11570626 0.07735127 0.12834612 0.09616788 0.
 0.11429545 0.11025841 0.         0.07460643 0.08608648 0.10884071
 0.088341  ]",1.2091170186867743,1.0962042249295774,0.01512873670294035,0.11570625901790221,0.07735126966734031,0.1283461164663716,0.09616787679609082,0.0,0.11429544726516244,0.11025840866975294,0.0,0.07460643332187901,0.08608647619188407,0.10884071371946101,0.08834099888415543,0.0
654,2016-08-10,"[0.         0.11716726 0.07703055 0.12574908 0.09700753 0.
 0.11350487 0.11029202 0.         0.07420879 0.08780628 0.10884903
 0.08838459]",1.2110621046992232,1.0974332710473247,0.02189195250459756,0.11716725885704748,0.07703054944631006,0.1257490775464196,0.09700753325970493,0.0,0.11350487120568818,0.11029202494105926,0.0,0.07420878518190774,0.08780628080214462,0.1088490301108256,0.08838458864889245,0.0
655,2016-08-11,"[0.         0.1194004  0.07670019 0.12521977 0.09782882 0.
 0.11186193 0.10959456 0.         0.07428711 0.08930165 0.1075958
 0.08820976]",1.2032526062261915,1.0938218582317443,0.0086421426040461,0.11940040169902372,0.07670019243364748,0.12521977128182435,0.09782881832689291,0.0,0.11186193472066366,0.10959456350446473,0.0,0.07428710581693616,0.08930165066489601,0.10759580245908366,0.08820975909256734,0.0
