,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
871,2017-06-21,"[0.10033263 0.         0.10585058 0.11699692 0.         0.
 0.09938946 0.1051515  0.11562868 0.10971952 0.13855824 0.10837252
 0.        ]",1.1806186481495375,1.1629775659056325,0.006769357769041157,0.0,0.10585057735443115,0.11699692159891129,0.0,0.0,0.0993894562125206,0.10515150427818298,0.115628682076931,0.10971952229738235,0.13855823874473572,0.1083725169301033,0.0,0.10033263266086578
872,2017-06-22,"[0.10046973 0.         0.10590266 0.11703273 0.         0.
 0.09930474 0.10492118 0.11573678 0.10963961 0.13857313 0.10841943
 0.        ]",1.1799850213719774,1.159831080704201,0.0058024200454428005,0.0,0.10590265691280365,0.1170327290892601,0.0,0.0,0.09930474311113358,0.10492117702960968,0.11573677510023117,0.10963960736989975,0.13857312500476837,0.10841943323612213,0.0,0.10046973079442978
873,2017-06-23,"[0.10056515 0.         0.10590767 0.11712636 0.         0.
 0.09924486 0.1047859  0.11575428 0.10965049 0.13857816 0.10838711
 0.        ]",1.173233036610193,1.146221196936115,0.01140483169469871,0.0,0.10590767115354538,0.11712636053562164,0.0,0.0,0.0992448553442955,0.10478590428829193,0.11575428396463394,0.10965049266815186,0.1385781615972519,0.10838711261749268,0.0,0.10056515038013458
874,2017-06-26,"[0.10056001 0.         0.10588753 0.11707418 0.         0.
 0.09926554 0.10483192 0.11575738 0.10957067 0.13861418 0.10843862
 0.        ]",1.1800542731136532,1.1535288520894917,0.012135613536509285,0.0,0.1058875322341919,0.11707418411970139,0.0,0.0,0.09926553815603256,0.10483191907405853,0.11575738340616226,0.10957066714763641,0.13861417770385742,0.10843861848115921,0.0,0.1005600094795227
875,2017-06-27,"[0.10057676 0.         0.10595106 0.11708286 0.         0.
 0.09923931 0.10474639 0.1157973  0.10962749 0.13856113 0.10841772
 0.        ]",1.1828634676163332,1.158576618722447,0.004642427299211115,0.0,0.10595106333494186,0.1170828640460968,0.0,0.0,0.09923931211233139,0.10474639385938644,0.11579730361700058,0.10962748527526855,0.13856112957000732,0.10841771960258484,0.0,0.10057675838470459
876,2017-06-28,"[0.1005405  0.         0.1059927  0.11700994 0.         0.
 0.09924848 0.10474379 0.11584474 0.10958307 0.13854945 0.10848728
 0.        ]",1.1890015868447992,1.1625773051249348,0.006069349915576437,0.0,0.10599270462989807,0.11700993776321411,0.0,0.0,0.0992484837770462,0.10474379360675812,0.1158447414636612,0.10958307236433029,0.13854944705963135,0.10848727822303772,0.0,0.10054050385951996
877,2017-06-29,"[0.10069109 0.         0.10596577 0.11699034 0.         0.
 0.09915551 0.10455391 0.11591704 0.10955614 0.13867256 0.10849764
 0.        ]",1.1825109050178,1.1588273373531373,0.008241967545317325,0.0,0.10596577078104019,0.1169903427362442,0.0,0.0,0.09915550798177719,0.10455390810966492,0.11591704189777374,0.10955613851547241,0.13867256045341492,0.10849764198064804,0.0,0.10069109499454498
878,2017-06-30,"[0.10071115 0.         0.10631129 0.11686868 0.         0.
 0.09897947 0.10392332 0.11633807 0.1093756  0.13868102 0.10881135
 0.        ]",1.1884862089462453,1.1667567685799207,0.0038752092604665035,0.0,0.10631129145622253,0.11686868220567703,0.0,0.0,0.09897946566343307,0.10392332077026367,0.11633806675672531,0.10937559604644775,0.13868102431297302,0.10881134867668152,0.0,0.1007111519575119
879,2017-07-03,"[0.10067254 0.         0.10622539 0.11684076 0.         0.
 0.09903232 0.10409202 0.11624141 0.10939158 0.13872647 0.1087775
 0.        ]",1.1842268474402935,1.1605354644576178,0.012487631765790808,0.0,0.1062253937125206,0.11684075742959976,0.0,0.0,0.09903232008218765,0.10409201681613922,0.11624141037464142,0.10939158499240875,0.13872647285461426,0.1087775006890297,0.0,0.10067253559827805
880,2017-07-05,"[0.10065303 0.         0.10626937 0.11680316 0.         0.
 0.09902839 0.10405976 0.11627882 0.10937608 0.13870989 0.1088215
 0.        ]",1.1906135517904233,1.1685249524452976,0.009339945556103312,0.0,0.10626937448978424,0.11680316179990768,0.0,0.0,0.09902839362621307,0.10405975580215454,0.11627881973981857,0.10937608033418655,0.1387098878622055,0.10882149636745453,0.0,0.1006530299782753
881,2017-07-06,"[0.10067075 0.         0.10634136 0.11679175 0.         0.
 0.09898441 0.10391536 0.11637352 0.1093236  0.1386959  0.10890339
 0.        ]",1.1965561192982332,1.1749632067720377,0.006021584179023025,0.0,0.10634136199951172,0.1167917475104332,0.0,0.0,0.09898440539836884,0.10391535609960556,0.11637352406978607,0.10932359844446182,0.13869589567184448,0.10890339314937592,0.0,0.10067074745893478
882,2017-07-07,"[0.10059853 0.         0.10629908 0.11675802 0.         0.
 0.09905011 0.10409742 0.11629251 0.10933013 0.13869675 0.10887749
 0.        ]",1.185313193775813,1.1661919969638044,0.005824653077971526,0.0,0.10629907995462418,0.11675801873207092,0.0,0.0,0.0990501120686531,0.10409741848707199,0.11629250645637512,0.10933013260364532,0.13869674503803253,0.10887749493122101,0.0,0.1005985289812088
883,2017-07-10,"[0.10059135 0.         0.10618407 0.11684088 0.         0.
 0.09908693 0.10426301 0.11614088 0.10950814 0.13868639 0.10869832
 0.        ]",1.1815258974308018,1.1536912351762436,0.009110073433544587,0.0,0.10618407279253006,0.11684088408946991,0.0,0.0,0.09908692538738251,0.10426300764083862,0.11614087969064713,0.10950814187526703,0.1386863887310028,0.10869832336902618,0.0,0.10059134662151337
884,2017-07-11,"[0.10063586 0.         0.10610384 0.11683006 0.         0.
 0.09910643 0.10433546 0.116086   0.10947157 0.1387513  0.10867946
 0.        ]",1.187045526364635,1.1611196829587882,0.006075407706271325,0.0,0.10610383749008179,0.11683005839586258,0.0,0.0,0.09910643100738525,0.10433546453714371,0.11608599871397018,0.10947157442569733,0.1387512981891632,0.10867945849895477,0.0,0.10063586384057999
885,2017-07-12,"[0.10066117 0.         0.10614019 0.11681868 0.         0.
 0.09907018 0.1042252  0.11616136 0.10940184 0.13876285 0.10875859
 0.        ]",1.1873218492850814,1.162266517946964,0.005349455616785764,0.0,0.10614018887281418,0.11681868135929108,0.0,0.0,0.09907017648220062,0.10422519594430923,0.11616136133670807,0.10940183699131012,0.13876284658908844,0.1087585911154747,0.0,0.10066116601228714
886,2017-07-13,"[0.10065763 0.         0.10611349 0.1168163  0.         0.
 0.09909407 0.10428824 0.11612381 0.10941733 0.13877222 0.1087169
 0.        ]",1.1937079006725548,1.1701317227399362,0.00568672265715266,0.0,0.1061134934425354,0.11681629717350006,0.0,0.0,0.09909407049417496,0.10428823530673981,0.11612381041049957,0.10941732674837112,0.13877221941947937,0.10871689766645432,0.0,0.1006576344370842
887,2017-07-14,"[0.10063307 0.         0.10605533 0.11680529 0.         0.
 0.0991426  0.10443354 0.11603706 0.10950408 0.1387694  0.10861965
 0.        ]",1.190157559311893,1.1665890044796194,0.005142581428075349,0.0,0.10605532675981522,0.1168052926659584,0.0,0.0,0.09914259612560272,0.10443353652954102,0.11603706330060959,0.1095040813088417,0.13876940310001373,0.10861964523792267,0.0,0.10063306987285614
888,2017-07-17,"[0.10068425 0.         0.10610235 0.116826   0.         0.
 0.09909399 0.10429488 0.11610299 0.10950546 0.138756   0.10863405
 0.        ]",1.1868647071994185,1.1620741625363666,0.004552285555189168,0.0,0.1061023473739624,0.11682599782943726,0.0,0.0,0.09909398853778839,0.10429488122463226,0.11610299348831177,0.10950545966625214,0.13875600695610046,0.10863404721021652,0.0,0.10068424791097641
889,2017-07-18,"[0.10065644 0.         0.10604572 0.11677451 0.         0.
 0.09914724 0.10444268 0.11603145 0.10950567 0.1387866  0.10860972
 0.        ]",1.1939213119093481,1.1697589831358322,0.007738956945900469,0.0,0.10604571551084518,0.11677450686693192,0.0,0.0,0.0991472378373146,0.10444267839193344,0.1160314530134201,0.10950566828250885,0.13878659904003143,0.10860972106456757,0.0,0.10065644234418869
890,2017-07-19,"[0.10071229 0.         0.10606495 0.11673294 0.         0.
 0.09913722 0.10439375 0.11606033 0.10948128 0.1388042  0.10861303
 0.        ]",1.191865237286237,1.1663075391155922,0.004334330226430487,0.0,0.10606494545936584,0.11673294007778168,0.0,0.0,0.09913721680641174,0.10439375042915344,0.11606033146381378,0.10948127508163452,0.13880419731140137,0.1086130291223526,0.0,0.10071229189634323
891,2017-07-20,"[0.10071817 0.         0.10601164 0.11680075 0.         0.
 0.09915366 0.10447986 0.11597407 0.10966073 0.13875064 0.10845053
 0.        ]",1.1935120135982458,1.168152051320444,0.006663036320264346,0.0,0.10601163655519485,0.11680074781179428,0.0,0.0,0.09915366023778915,0.10447985678911209,0.1159740686416626,0.10966072976589203,0.13875064253807068,0.10845053195953369,0.0,0.1007181704044342
892,2017-07-21,"[0.10077203 0.         0.10609272 0.1167089  0.         0.
 0.09912358 0.10434308 0.11609006 0.10955256 0.13876902 0.10854804
 0.        ]",1.206429924447191,1.1834114952782033,0.007487044326472722,0.0,0.10609272122383118,0.116708904504776,0.0,0.0,0.09912358224391937,0.10434307903051376,0.11609005928039551,0.10955256223678589,0.1387690156698227,0.10854803770780563,0.0,0.10077203065156937
893,2017-07-24,"[0.10072029 0.         0.10597073 0.11661937 0.         0.
 0.09923373 0.1046486  0.11592947 0.10957561 0.13883871 0.10846345
 0.        ]",1.2029534984314458,1.1825713945190068,0.012391836552320259,0.0,0.10597072541713715,0.11661937087774277,0.0,0.0,0.0992337316274643,0.10464860498905182,0.11592946946620941,0.10957561433315277,0.13883870840072632,0.10846345126628876,0.0,0.10072029381990433
894,2017-07-25,"[0.10071082 0.         0.10594611 0.1165708  0.         0.
 0.09925345 0.10469863 0.11592027 0.1095022  0.13888143 0.10851633
 0.        ]",1.1996082483740216,1.1817037306272138,0.006430771711602287,0.0,0.10594610869884491,0.11657080054283142,0.0,0.0,0.09925344586372375,0.10469862818717957,0.11592026799917221,0.10950220376253128,0.13888143002986908,0.10851632803678513,0.0,0.10071082413196564
895,2017-07-26,"[0.10067552 0.         0.1059364  0.11647313 0.         0.
 0.09928053 0.10474628 0.1159442  0.10935856 0.13894193 0.10864342
 0.        ]",1.1953464604727713,1.1835581650025988,0.00783234439514765,0.0,0.10593640059232712,0.11647313088178635,0.0,0.0,0.09928052872419357,0.10474628210067749,0.11594419926404953,0.10935855656862259,0.1389419287443161,0.10864342004060745,0.0,0.10067552328109741
896,2017-07-27,"[0.10065346 0.         0.10603857 0.11631292 0.         0.
 0.09927012 0.10463916 0.11609821 0.10916434 0.1389604  0.10886284
 0.        ]",1.1880435420760045,1.1783190136955086,0.01262006234061521,0.0,0.10603857040405273,0.1163129210472107,0.0,0.0,0.09927012026309967,0.10463915765285492,0.11609821021556854,0.10916434228420258,0.13896040618419647,0.10886283963918686,0.0,0.10065346211194992
897,2017-07-28,"[0.10074059 0.         0.1060319  0.11630365 0.         0.
 0.0992652  0.10462628 0.11602814 0.10920141 0.13900128 0.10880157
 0.        ]",1.1890323275459398,1.1769561298053433,0.009472981900903963,0.0,0.10603190213441849,0.11630365252494812,0.0,0.0,0.0992652028799057,0.10462628304958344,0.11602814495563507,0.10920140892267227,0.1390012800693512,0.10880156606435776,0.0,0.10074058920145035
898,2017-07-31,"[0.10072066 0.         0.10600131 0.11640529 0.         0.
 0.09923472 0.10458271 0.11613648 0.10916236 0.13896921 0.10878727
 0.        ]",1.1911846709448055,1.1699050073763606,0.021204754449642267,0.0,0.10600131005048752,0.11640528589487076,0.0,0.0,0.09923471510410309,0.10458271205425262,0.11613648384809494,0.1091623604297638,0.13896921277046204,0.10878726840019226,0.0,0.10072065889835358
899,2017-08-01,"[0.10103698 0.         0.10592636 0.11665473 0.         0.
 0.09911121 0.10432479 0.1160876  0.10917844 0.13905053 0.10862932
 0.        ]",1.2012777705543902,1.174483181467512,0.0136235475071143,0.0,0.10592636466026306,0.11665473133325577,0.0,0.0,0.09911121428012848,0.10432478785514832,0.11608760058879852,0.10917843878269196,0.13905052840709686,0.10862932354211807,0.0,0.10103698074817657
900,2017-08-02,"[0.10105638 0.         0.10604928 0.11665619 0.         0.
 0.09903337 0.10408136 0.11627898 0.10901275 0.13901548 0.10881622
 0.        ]",1.2066844865044188,1.1786456452783625,0.008070168738691576,0.0,0.10604927688837051,0.11665619164705276,0.0,0.0,0.09903337061405182,0.10408136248588562,0.11627897620201111,0.10901275277137756,0.13901548087596893,0.1088162213563919,0.0,0.10105638206005096
901,2017-08-03,"[0.10105117 0.         0.10609453 0.11659859 0.         0.
 0.09904207 0.10407387 0.11628156 0.10906094 0.1389996  0.10879765
 0.        ]",1.197214685580087,1.1819665931053625,0.01065667593659793,0.0,0.10609453171491623,0.11659859120845795,0.0,0.0,0.09904207289218903,0.10407387465238571,0.11628156155347824,0.10906094312667847,0.1389995962381363,0.10879764705896378,0.0,0.10105116665363312
902,2017-08-04,"[0.1010884  0.         0.10626882 0.11652054 0.         0.
 0.09897123 0.10379381 0.11645635 0.1090115  0.13897748 0.10891183
 0.        ]",1.197896425167728,1.1789205067105597,0.012939095662896393,0.0,0.10626882314682007,0.11652053892612457,0.0,0.0,0.09897122532129288,0.10379380732774734,0.11645635217428207,0.10901150107383728,0.13897748291492462,0.10891182720661163,0.0,0.10108840465545654
903,2017-08-07,"[0.10121398 0.         0.10637338 0.11658764 0.         0.
 0.09885679 0.10346235 0.11658951 0.10901846 0.13895655 0.10894135
 0.        ]",1.2020615001712025,1.1849312716656204,0.00784516830902958,0.0,0.1063733845949173,0.11658763885498047,0.0,0.0,0.09885679185390472,0.103462353348732,0.1165895089507103,0.10901845991611481,0.13895654678344727,0.10894135385751724,0.0,0.1012139841914177
904,2017-08-08,"[0.10125335 0.         0.10638842 0.11659986 0.         0.
 0.09881897 0.10335936 0.11665918 0.10893359 0.13897319 0.10901406
 0.        ]",1.2031632973152142,1.189210412085634,0.007741956016937574,0.0,0.10638841986656189,0.11659985780715942,0.0,0.0,0.09881896525621414,0.10335935652256012,0.11665917932987213,0.10893359035253525,0.1389731913805008,0.10901405662298203,0.0,0.10125334560871124
905,2017-08-09,"[0.1012459  0.         0.10634827 0.11657446 0.         0.
 0.09885184 0.10345081 0.11662099 0.10886442 0.13901578 0.10902756
 0.        ]",1.207343759670524,1.1897317960816987,0.006723827956709228,0.0,0.10634826868772507,0.11657445877790451,0.0,0.0,0.09885184466838837,0.10345081239938736,0.1166209876537323,0.10886441916227341,0.1390157788991928,0.10902756452560425,0.0,0.10124589502811432
906,2017-08-10,"[0.10129225 0.         0.10640493 0.11659336 0.         0.
 0.09879349 0.10328509 0.11672182 0.10875625 0.1390266  0.10912617
 0.        ]",1.2022770610013274,1.1835786427011792,0.006383766840824623,0.0,0.10640493035316467,0.1165933609008789,0.0,0.0,0.09879349172115326,0.10328508913516998,0.11672181636095047,0.10875625163316727,0.13902659714221954,0.10912617295980453,0.0,0.10129224509000778
907,2017-08-11,"[0.10133029 0.         0.1064239  0.11664415 0.         0.
 0.09876224 0.10320987 0.11672576 0.10879606 0.13901256 0.10909519
 0.        ]",1.1966260006340168,1.1767588315632036,0.008733178573077678,0.0,0.10642389953136444,0.11664415150880814,0.0,0.0,0.09876224398612976,0.10320986807346344,0.11672575771808624,0.10879606008529663,0.13901256024837494,0.10909519344568253,0.0,0.10133028775453568
908,2017-08-14,"[0.10138161 0.         0.1065196  0.11664831 0.         0.
 0.09870029 0.10301056 0.11682291 0.10883184 0.13897626 0.1091086
 0.        ]",1.1862652151190585,1.1629875685842623,0.009071930887565216,0.0,0.10651960223913193,0.11664830893278122,0.0,0.0,0.09870029240846634,0.10301055759191513,0.11682290583848953,0.10883183777332306,0.13897626101970673,0.10910859704017639,0.0,0.10138161480426788
909,2017-08-15,"[0.10129815 0.         0.10648181 0.11660645 0.         0.
 0.09876394 0.10318696 0.11676157 0.108806   0.13898349 0.10911163
 0.        ]",1.188722075345705,1.1708754649049062,0.007699734097897191,0.0,0.10648181289434433,0.1166064515709877,0.0,0.0,0.09876394271850586,0.1031869575381279,0.11676157265901566,0.10880599915981293,0.13898348808288574,0.10911162942647934,0.0,0.10129815340042114
910,2017-08-16,"[0.09833698 0.         0.10996085 0.11407152 0.         0.
 0.09876573 0.10187022 0.11958288 0.10878547 0.13671124 0.11191514
 0.        ]",1.1961722859220063,1.1785864660449383,0.021853397200396904,0.0,0.10996084660291672,0.11407151818275452,0.0,0.0,0.09876573085784912,0.10187022387981415,0.1195828765630722,0.1087854728102684,0.1367112398147583,0.11191514134407043,0.0,0.09833697974681854
911,2017-08-17,"[0.0983052  0.         0.10998985 0.11407608 0.         0.
 0.0987637  0.10185676 0.1196057  0.10876925 0.13668434 0.11194913
 0.        ]",1.1934558189245534,1.176921327792951,0.004538343357177808,0.0,0.10998985171318054,0.11407607793807983,0.0,0.0,0.09876370429992676,0.1018567606806755,0.11960569769144058,0.1087692454457283,0.1366843432188034,0.1119491308927536,0.0,0.09830519556999207
912,2017-08-18,"[0.09775245 0.         0.10881005 0.11402515 0.         0.
 0.09960531 0.10424079 0.11849979 0.10794991 0.13713874 0.11197783
 0.        ]",1.188885114286453,1.172127768852034,0.009957875232439843,0.0,0.10881005227565765,0.11402514576911926,0.0,0.0,0.09960530698299408,0.1042407900094986,0.11849979311227798,0.10794991254806519,0.1371387392282486,0.11197783052921295,0.0,0.09775245189666748
913,2017-08-21,"[0.09775502 0.         0.10879033 0.11401559 0.         0.
 0.09962154 0.10428821 0.11846238 0.10796809 0.13715677 0.11194204
 0.        ]",1.1727860883471233,1.1541598012404848,0.008198193544615508,0.0,0.1087903305888176,0.114015594124794,0.0,0.0,0.09962154179811478,0.10428820550441742,0.11846237629652023,0.10796809196472168,0.13715676963329315,0.11194203794002533,0.0,0.09775502234697342
914,2017-08-22,"[0.09774023 0.         0.10881872 0.11400395 0.         0.
 0.09962793 0.10430349 0.11845015 0.10800291 0.13713254 0.1119201
 0.        ]",1.1707046153188154,1.1513672556584638,0.004717777335946084,0.0,0.10881871730089188,0.11400394886732101,0.0,0.0,0.09962792694568634,0.10430348664522171,0.11845014989376068,0.1080029085278511,0.13713254034519196,0.11192009598016739,0.0,0.09774022549390793
915,2017-08-23,"[0.09778039 0.         0.10874912 0.1140724  0.         0.
 0.09963123 0.10434005 0.11837925 0.10804418 0.13716462 0.11183877
 0.        ]",1.1770398585563833,1.1567007768161957,0.006146717044126209,0.0,0.10874912142753601,0.11407239735126495,0.0,0.0,0.09963122755289078,0.10434004664421082,0.11837925016880035,0.10804418474435806,0.1371646225452423,0.11183877289295197,0.0,0.09778039157390594
916,2017-08-24,"[0.09771398 0.         0.1087152  0.11404018 0.         0.
 0.09966461 0.10444898 0.11835937 0.1080493  0.13715422 0.11185418
 0.        ]",1.1850556226835018,1.1638373070269503,0.002374044103611656,0.0,0.10871519893407822,0.11404018104076385,0.0,0.0,0.099664606153965,0.10444898158311844,0.11835937201976776,0.10804929584264755,0.137154221534729,0.1118541806936264,0.0,0.09771397709846497
917,2017-08-25,"[0.09776863 0.         0.10873258 0.11399749 0.         0.
 0.09963617 0.1043726  0.11841337 0.10799515 0.13718261 0.11190136
 0.        ]",1.1891676463353258,1.1679895248033862,0.005665691464580512,0.0,0.10873258113861084,0.11399748921394348,0.0,0.0,0.09963617473840714,0.10437259823083878,0.11841337382793427,0.10799515247344971,0.13718260824680328,0.11190135776996613,0.0,0.097768634557724
918,2017-08-28,"[0.09777398 0.         0.10871709 0.1140561  0.         0.
 0.0996283  0.10436674 0.11838786 0.10801931 0.13718058 0.11187004
 0.        ]",1.1856966167414735,1.163783994063604,0.0071004614931742625,0.0,0.10871709138154984,0.11405610293149948,0.0,0.0,0.09962829947471619,0.1043667420744896,0.1183878630399704,0.10801930725574493,0.13718058168888092,0.11187003552913666,0.0,0.09777398407459259
919,2017-08-29,"[0.09778407 0.         0.10874004 0.11405023 0.         0.
 0.09961161 0.10431685 0.1184333  0.10798581 0.13716951 0.11190856
 0.        ]",1.1945134074417936,1.1696030397069368,0.007311558182621408,0.0,0.10874003916978836,0.1140502318739891,0.0,0.0,0.09961161017417908,0.104316845536232,0.11843329668045044,0.10798580944538116,0.1371695101261139,0.11190855503082275,0.0,0.09778407216072083
920,2017-08-30,"[0.09783175 0.         0.10856962 0.11405057 0.         0.
 0.09965333 0.10446881 0.11833351 0.10797129 0.13727969 0.11184145
 0.        ]",1.1897262490873473,1.163589984227026,0.004998852975259554,0.0,0.10856962203979492,0.11405057460069656,0.0,0.0,0.09965333342552185,0.10446880757808685,0.11833351105451584,0.10797128826379776,0.1372796893119812,0.11184144765138626,0.0,0.09783174842596054
921,2017-08-31,"[0.09779722 0.         0.10862625 0.11402801 0.         0.
 0.0996539  0.1044675  0.11833904 0.10801412 0.13723485 0.11183907
 0.        ]",1.1972797657661465,1.1733376058693863,0.0026032753641712734,0.0,0.10862624645233154,0.11402800679206848,0.0,0.0,0.09965389966964722,0.10446750372648239,0.11833903938531876,0.10801412165164948,0.1372348517179489,0.11183907091617584,0.0,0.0977972224354744
922,2017-09-01,"[0.09778558 0.         0.10862544 0.11402754 0.         0.
 0.09964447 0.10444514 0.11836459 0.10798205 0.13724336 0.11188184
 0.        ]",1.2050858213224998,1.184097843220318,0.006244684545929696,0.0,0.10862544178962708,0.11402754485607147,0.0,0.0,0.09964447468519211,0.10444513708353043,0.1183645948767662,0.10798204690217972,0.1372433602809906,0.11188184469938278,0.0,0.0977855771780014
923,2017-09-05,"[0.09784075 0.         0.10864662 0.11404082 0.         0.
 0.09961008 0.1043422  0.11842225 0.10792897 0.13725024 0.11191808
 0.        ]",1.2207099365902276,1.1984775149019435,0.00941640044475856,0.0,0.10864661633968353,0.11404082179069519,0.0,0.0,0.09961008280515671,0.10434219986200333,0.1184222474694252,0.10792896896600723,0.13725024461746216,0.11191807687282562,0.0,0.09784074872732162
924,2017-09-06,"[0.09787139 0.         0.10860584 0.11400803 0.         0.
 0.0996088  0.10432865 0.11845965 0.10784242 0.13730204 0.11197315
 0.        ]",1.2182598037319747,1.1953540252875996,0.005100160936437458,0.0,0.10860583931207657,0.11400803178548813,0.0,0.0,0.09960880130529404,0.10432865470647812,0.11845964938402176,0.10784241557121277,0.13730204105377197,0.11197315156459808,0.0,0.09787139296531677
925,2017-09-07,"[0.09784877 0.         0.10857055 0.11397642 0.         0.
 0.09963486 0.10442651 0.11840139 0.1078854  0.13732113 0.11193496
 0.        ]",1.2167628774999493,1.1925155689200342,0.00970823514599817,0.0,0.10857054591178894,0.11397641897201538,0.0,0.0,0.09963485598564148,0.10442651063203812,0.11840138584375381,0.10788539797067642,0.1373211294412613,0.11193495988845825,0.0,0.09784876555204391
926,2017-09-08,"[0.0978371  0.         0.10867172 0.11392071 0.         0.
 0.09961811 0.10434692 0.11848345 0.10785821 0.13726708 0.11199673
 0.        ]",1.2243238505560947,1.197912335764279,0.005221279495875423,0.0,0.10867172479629517,0.11392071098089218,0.0,0.0,0.0996181070804596,0.10434692353010178,0.11848344653844833,0.10785821080207825,0.1372670829296112,0.11199673265218735,0.0,0.09783709794282913
927,2017-09-11,"[0.09781884 0.         0.10861317 0.11403222 0.         0.
 0.09962006 0.10441772 0.11839565 0.10794976 0.1372531  0.11189948
 0.        ]",1.228273655275024,1.1983478015928273,0.00931168523217625,0.0,0.10861317068338394,0.11403221637010574,0.0,0.0,0.09962005913257599,0.10441771894693375,0.11839564889669418,0.10794976353645325,0.13725310564041138,0.1118994802236557,0.0,0.09781884402036667
928,2017-09-12,"[0.09793566 0.         0.10847185 0.11408788 0.         0.
 0.09961405 0.10444199 0.11830164 0.10795591 0.13737944 0.11181153
 0.        ]",1.238938419566902,1.2154601877348823,0.015172709030962472,0.0,0.10847184807062149,0.11408787965774536,0.0,0.0,0.09961404651403427,0.10444199293851852,0.1183016374707222,0.10795591026544571,0.13737943768501282,0.11181153357028961,0.0,0.09793566167354584
929,2017-09-13,"[0.09788055 0.         0.10857107 0.1140155  0.         0.
 0.09961884 0.10440511 0.11838315 0.10792398 0.13731322 0.11188859
 0.        ]",1.2441172639494975,1.2226805214673855,0.009620697843653903,0.0,0.10857107490301132,0.11401549726724625,0.0,0.0,0.09961884468793869,0.10440511256456375,0.11838314682245255,0.10792398452758789,0.13731321692466736,0.1118885949254036,0.0,0.09788054972887039
930,2017-09-14,"[0.09795558 0.         0.10871273 0.11408094 0.         0.
 0.09950447 0.10408439 0.11854997 0.10787148 0.13725294 0.11198752
 0.        ]",1.2566819760003656,1.2319805779227455,0.006721046146287672,0.0,0.10871273279190063,0.11408094316720963,0.0,0.0,0.09950447082519531,0.10408439487218857,0.11854997277259827,0.10787148028612137,0.13725294172763824,0.11198752373456955,0.0,0.09795558452606201
931,2017-09-15,"[0.09785752 0.         0.10868467 0.1140258  0.         0.
 0.09956504 0.10424592 0.11851304 0.10788718 0.13722797 0.11199284
 0.        ]",1.2522968830723125,1.2268891635851602,0.010777373169279205,0.0,0.10868467390537262,0.11402580142021179,0.0,0.0,0.0995650365948677,0.10424592345952988,0.11851304024457932,0.10788717865943909,0.13722796738147736,0.11199284344911575,0.0,0.0978575199842453
932,2017-09-18,"[0.09782755 0.         0.10888066 0.11404715 0.         0.
 0.09949656 0.10401532 0.11866451 0.1078741  0.13710202 0.11209213
 0.        ]",1.2604420168407828,1.2354881975593623,0.0045549156001774655,0.0,0.1088806614279747,0.11404715478420258,0.0,0.0,0.09949655830860138,0.10401532053947449,0.11866451054811478,0.10787410289049149,0.13710202276706696,0.11209212988615036,0.0,0.09782754629850388
933,2017-09-19,"[0.09780903 0.         0.10882439 0.11404061 0.         0.
 0.09953444 0.10411208 0.11861096 0.1078729  0.13713054 0.11206506
 0.        ]",1.2665728737644242,1.2442830974985708,0.0061542736932131146,0.0,0.10882438719272614,0.11404061317443848,0.0,0.0,0.09953443706035614,0.10411208122968674,0.11861095577478409,0.10787290334701538,0.13713054358959198,0.11206506192684174,0.0,0.09780903160572052
934,2017-09-20,"[0.09786942 0.         0.10886236 0.1140416  0.         0.
 0.09950504 0.10401268 0.11864326 0.10785916 0.13713817 0.1120683
 0.        ]",1.2797499122937939,1.2597398245570333,0.008605555890403434,0.0,0.10886235535144806,0.11404159665107727,0.0,0.0,0.09950504451990128,0.10401267558336258,0.11864326149225235,0.10785915702581406,0.13713817298412323,0.1120683029294014,0.0,0.09786941856145859
935,2017-09-21,"[0.09781294 0.         0.10900338 0.11401201 0.         0.
 0.09947687 0.1038923  0.11876485 0.10782139 0.13704377 0.11217249
 0.        ]",1.2822932383938623,1.2626869172469088,0.0104219924834715,0.0,0.10900337994098663,0.11401201039552689,0.0,0.0,0.0994768738746643,0.10389229655265808,0.11876485496759415,0.10782139003276825,0.1370437741279602,0.11217249184846878,0.0,0.0978129431605339
936,2017-09-22,"[0.09792756 0.         0.10908299 0.11395901 0.         0.
 0.09939392 0.10364068 0.11895902 0.10766274 0.13705347 0.11232059
 0.        ]",1.2925192144835995,1.2731784944331046,0.005496950235751875,0.0,0.10908298939466476,0.11395901441574097,0.0,0.0,0.09939391911029816,0.10364067554473877,0.11895901709794998,0.10766274482011795,0.1370534747838974,0.11232058703899384,0.0,0.09792756289243698
937,2017-09-25,"[0.09791885 0.         0.10902779 0.11401868 0.         0.
 0.0993941  0.10368203 0.11889939 0.10771018 0.13707553 0.11227345
 0.        ]",1.282538548159877,1.2614928763834667,0.010551461942135404,0.0,0.10902778804302216,0.11401867866516113,0.0,0.0,0.09939409792423248,0.1036820262670517,0.1188993901014328,0.10771018266677856,0.1370755285024643,0.1122734546661377,0.0,0.09791884571313858
