,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
876,2017-06-28,"[0.         0.13161848 0.         0.17880458 0.         0.
 0.13694755 0.13369286 0.12700704 0.         0.         0.13704183
 0.15488765]",1.5082498279169037,1.2213113075260886,0.008708087250945677,0.1316184848525136,0.0,0.1788045772942192,0.0,0.0,0.13694755284139984,0.13369286187197896,0.12700704352982983,0.0,0.0,0.13704183109092025,0.15488764851913825,0.0
877,2017-06-29,"[0.         0.13152246 0.         0.17936055 0.         0.
 0.1372709  0.13326668 0.1271781  0.         0.         0.13663587
 0.15476543]",1.4960861108631556,1.215267767286485,0.0058698260481510256,0.13152246329166037,0.0,0.17936054931829015,0.0,0.0,0.13727089922096017,0.13326668432799862,0.12717810236295887,0.0,0.0,0.13663586754725168,0.1547654339308802,0.0
878,2017-06-30,"[0.         0.13174121 0.         0.17960119 0.         0.
 0.13718418 0.13288169 0.12752072 0.         0.         0.13668964
 0.15438137]",1.4955318238645754,1.2160973286447068,0.009523173407688393,0.13174120947899554,0.0,0.1796011924813531,0.0,0.0,0.13718417572259042,0.13288169255963303,0.1275207187656893,0.0,0.0,0.13668963907337114,0.15438137191836762,0.0
879,2017-07-03,"[0.         0.13173899 0.         0.17952266 0.         0.
 0.13716759 0.13267309 0.12740681 0.         0.         0.13681612
 0.15467474]",1.4778279638231866,1.203803006556287,0.004820324372359641,0.1317389872290717,0.0,0.17952266379195359,0.0,0.0,0.13716758607867915,0.13267309168764388,0.12740681197746279,0.0,0.0,0.13681611694747559,0.1546747422877132,0.0
880,2017-07-05,"[0.         0.13120733 0.         0.1776601  0.         0.
 0.13785404 0.13246675 0.12781557 0.         0.         0.13616292
 0.15683329]",1.4921410308308676,1.2157057278912147,0.020270661864157925,0.13120732858128398,0.0,0.17766010286864925,0.0,0.0,0.13785403505296714,0.13246675156420748,0.12781557085016498,0.0,0.0,0.13616291936690508,0.1568332917158221,0.0
881,2017-07-06,"[0.         0.13105458 0.         0.17890609 0.         0.
 0.13757665 0.13228077 0.12730553 0.         0.         0.13568843
 0.15718795]",1.4843621164390053,1.2125919353506383,0.013738500359198486,0.13105458187652774,0.0,0.17890609303380967,0.0,0.0,0.13757664794255478,0.13228076993639912,0.1273055253598208,0.0,0.0,0.13568842740724066,0.15718795444364722,0.0
882,2017-07-07,"[0.         0.13109333 0.         0.17864195 0.         0.
 0.13761584 0.13266123 0.12754615 0.         0.         0.13565743
 0.15678407]",1.48746226884531,1.2133988702054286,0.009769181056876491,0.13109332542957,0.0,0.17864195018205695,0.0,0.0,0.13761583881858605,0.1326612342508946,0.12754615036537614,0.0,0.0,0.13565743121087298,0.1567840697426433,0.0
883,2017-07-10,"[0.         0.13115036 0.         0.17881718 0.         0.
 0.13750711 0.13199035 0.12757451 0.         0.         0.13583144
 0.15712906]",1.4874411368838791,1.2105031608027301,0.004092204242831119,0.13115036159325646,0.0,0.1788171811393976,0.0,0.0,0.1375071058032865,0.13199035147026617,0.12757450730883158,0.0,0.0,0.135831435308435,0.1571290573765268,0.0
884,2017-07-11,"[0.         0.13101883 0.         0.17912983 0.         0.
 0.13728577 0.13200913 0.1272565  0.         0.         0.13602554
 0.1572744 ]",1.5079816811399995,1.2224619488104822,0.014245163817202061,0.1310188279101066,0.0,0.17912982558447277,0.0,0.0,0.13728577431386269,0.1320091286560235,0.127256504860589,0.0,0.0,0.1360255374044185,0.15727440127052694,0.0
885,2017-07-12,"[0.         0.1310475  0.         0.17868038 0.         0.
 0.13732795 0.13229289 0.12717681 0.         0.         0.1359629
 0.15751157]",1.5126025038140256,1.2260353267789001,0.011578221621623799,0.13104749781495276,0.0,0.17868038133480146,0.0,0.0,0.13732794884833074,0.13229289394585828,0.1271768138914015,0.0,0.0,0.13596289723634486,0.15751156692831034,0.0
886,2017-07-13,"[0.         0.13103864 0.         0.17913949 0.         0.
 0.13727636 0.13249326 0.12719512 0.         0.         0.13587621
 0.15698092]",1.517869256066805,1.2317626882868113,0.008441559772600266,0.13103864061794226,0.0,0.17913948538273855,0.0,0.0,0.1372763625304375,0.1324932561990945,0.12719511861376226,0.0,0.0,0.1358762142451959,0.15698092241082887,0.0
887,2017-07-14,"[0.         0.13099538 0.         0.17838321 0.         0.
 0.13740991 0.13263164 0.12727305 0.         0.         0.13593638
 0.15737042]",1.5166774803079477,1.2335787948301355,0.007468112049520916,0.1309953803855568,0.0,0.17838321235467922,0.0,0.0,0.1374099122530223,0.13263163730349609,0.12727305226222932,0.0,0.0,0.13593638474001982,0.1573704207009966,0.0
888,2017-07-17,"[0.         0.13079379 0.         0.17849081 0.         0.
 0.13743029 0.13257087 0.12751416 0.         0.         0.13588824
 0.15731184]",1.5135133968726917,1.2320303256911525,0.00763384398840273,0.13079378754754323,0.0,0.17849081459399607,0.0,0.0,0.13743028698297005,0.13257086901374446,0.1275141630550002,0.0,0.0,0.13588823962366445,0.1573118391830816,0.0
889,2017-07-18,"[0.         0.13077852 0.         0.17831152 0.         0.
 0.13759318 0.13256594 0.12746258 0.         0.         0.13584683
 0.15744143]",1.5137886553526758,1.2348969062804112,0.0052270586680671985,0.1307785163477483,0.0,0.1783115155350983,0.0,0.0,0.1375931804505848,0.13256594365563446,0.12746258089221973,0.0,0.0,0.1358468321094463,0.15744143100926797,0.0
890,2017-07-19,"[0.         0.1309126  0.         0.17834376 0.         0.
 0.13785447 0.1325235  0.12778679 0.         0.         0.13579252
 0.15678635]",1.5072748451116227,1.2294669550258805,0.01107887035811429,0.13091260487499423,0.0,0.17834375883456088,0.0,0.0,0.13785446838610527,0.13252350043581615,0.12778678980062724,0.0,0.0,0.13579252440109355,0.1567863532668027,0.0
891,2017-07-20,"[0.         0.130877   0.         0.17839955 0.         0.
 0.13775907 0.13219253 0.12770013 0.         0.         0.13562638
 0.15744534]",1.5074698442143237,1.231660880685998,0.00414747100957296,0.13087699539423803,0.0,0.17839954978921752,0.0,0.0,0.1377590697882395,0.1321925330186028,0.12770013195656948,0.0,0.0,0.13562638310818637,0.15744533694494625,0.0
892,2017-07-21,"[0.         0.13076804 0.         0.17758174 0.         0.
 0.13790032 0.13243697 0.12772593 0.         0.         0.13584322
 0.15774379]",1.5130250933236216,1.237651610388313,0.006541015923313066,0.13076803881465077,0.0,0.1775817364615125,0.0,0.0,0.1379003152627115,0.1324369727788995,0.12772592753992895,0.0,0.0,0.13584322221645367,0.1577437869258433,0.0
893,2017-07-24,"[0.         0.13090555 0.         0.17776471 0.         0.
 0.1379674  0.1323611  0.12793486 0.         0.         0.13554542
 0.15752096]",1.5121423628043573,1.2362994442068918,0.008571471644146334,0.13090554952840527,0.0,0.17776470895397214,0.0,0.0,0.13796739980710165,0.13236110014539917,0.12793486493731332,0.0,0.0,0.1355454175250969,0.1575209591027115,0.0
894,2017-07-25,"[0.         0.13072282 0.         0.17848694 0.         0.
 0.13769812 0.13293989 0.1277514  0.         0.         0.13507019
 0.15733064]",1.5209772164797666,1.2409027886876,0.017594778772978104,0.13072281874953232,0.0,0.178486940379319,0.0,0.0,0.1376981238515124,0.13293988920244298,0.12775139787815581,0.0,0.0,0.1350701934639234,0.15733063647511425,0.0
895,2017-07-26,"[0.         0.13077921 0.         0.17944819 0.         0.
 0.1374265  0.13304125 0.127149   0.         0.         0.13534006
 0.15681579]",1.5199139601999436,1.2381901680634997,0.020241933389996403,0.13077921495853587,0.0,0.17944819107775264,0.0,0.0,0.13742649608981983,0.13304124906158984,0.12714899906017404,0.0,0.0,0.13534006048980798,0.1568157892623199,0.0
896,2017-07-27,"[0.         0.13104083 0.         0.17874682 0.         0.
 0.13737738 0.13329948 0.12714942 0.         0.         0.13566847
 0.1567176 ]",1.523150850115631,1.2399674841920332,0.010137548740128073,0.1310408299275469,0.0,0.1787468233004559,0.0,0.0,0.13737737614829118,0.13329948018982754,0.1271494174076728,0.0,0.0,0.1356684718902774,0.15671760113592834,0.0
897,2017-07-28,"[0.         0.13112284 0.         0.17861669 0.         0.
 0.13722412 0.13312744 0.12694364 0.         0.         0.13612652
 0.15683875]",1.5176910776174009,1.2374911725366333,0.005875116508671609,0.13112283926734908,0.0,0.17861669054502513,0.0,0.0,0.13722412071504642,0.13312743723838757,0.1269436445456239,0.0,0.0,0.13612652243945195,0.1568387452491161,0.0
898,2017-07-31,"[0.         0.13108447 0.         0.17845637 0.         0.
 0.13667114 0.13241596 0.12734133 0.         0.         0.13610596
 0.15792476]",1.5064995909314862,1.2293028934635815,0.019483609941295506,0.1310844703494133,0.0,0.17845637432861472,0.0,0.0,0.13667114481113932,0.13241596187458293,0.1273413305196131,0.0,0.0,0.13610595589241595,0.1579247622242207,0.0
899,2017-08-01,"[0.         0.13127408 0.         0.17826592 0.         0.
 0.13785638 0.13266935 0.12756542 0.         0.         0.13615871
 0.15621014]",1.5133422754265422,1.2322855109617652,0.01931394487580846,0.13127408057463896,0.0,0.1782659212102782,0.0,0.0,0.13785638073099274,0.13266934504387295,0.12756541706545108,0.0,0.0,0.13615871193114382,0.15621014344362236,0.0
900,2017-08-02,"[0.         0.13124712 0.         0.17846897 0.         0.
 0.13779492 0.13249493 0.12715214 0.         0.         0.13599417
 0.15684774]",1.5136064685689172,1.234407509835991,0.009238907636654844,0.13124712300964458,0.0,0.17846897280451665,0.0,0.0,0.1377949204446726,0.1324949341286317,0.12715214160540503,0.0,0.0,0.135994165257922,0.15684774274920726,0.0
901,2017-08-03,"[0.         0.13144919 0.         0.17870748 0.         0.
 0.13793619 0.1316561  0.12750276 0.         0.         0.13609051
 0.15665778]",1.518327435185578,1.2381019466397285,0.012454831412967243,0.13144919480701622,0.0,0.1787074819392302,0.0,0.0,0.1379361850367226,0.13165609609126122,0.1275027559040105,0.0,0.0,0.13609051061692268,0.15665777560483662,0.0
902,2017-08-04,"[0.         0.13163508 0.         0.17930493 0.         0.
 0.13719314 0.1310966  0.12779234 0.         0.         0.13598577
 0.15699214]",1.5104350003750016,1.2376588338301153,0.009556608178548205,0.13163508337722332,0.0,0.17930493007831194,0.0,0.0,0.13719314195229104,0.1310966001553014,0.12779234026958597,0.0,0.0,0.13598576894352501,0.15699213522376118,0.0
903,2017-08-07,"[0.         0.13175434 0.         0.17925863 0.         0.
 0.13715987 0.13134265 0.12803889 0.         0.         0.1358999
 0.15654573]",1.5246517677763194,1.2455156143733102,0.013791952183773501,0.13175434401261454,0.0,0.17925862589759994,0.0,0.0,0.13715986652010076,0.13134264741436674,0.12803889018760906,0.0,0.0,0.1358998960611377,0.15654572990657117,0.0
904,2017-08-08,"[0.         0.1313238  0.         0.17968549 0.         0.
 0.1373387  0.13146292 0.12769798 0.         0.         0.1355556
 0.15693551]",1.5249779753046666,1.2452222093333893,0.012729005220331142,0.1313238043369578,0.0,0.17968548951899185,0.0,0.0,0.1373386968891315,0.1314629168877691,0.12769797994284465,0.0,0.0,0.13555560151516427,0.15693551090914082,0.0
905,2017-08-09,"[0.         0.131787   0.         0.17929239 0.         0.
 0.13750163 0.13086059 0.12798925 0.         0.         0.135967
 0.15660214]",1.5295842240872854,1.248295041653287,0.007533778311581052,0.131786996994955,0.0,0.17929239065316185,0.0,0.0,0.13750163030982157,0.1308605923022953,0.1279892500712896,0.0,0.0,0.13596700000410902,0.15660213966436756,0.0
906,2017-08-10,"[0.         0.13110601 0.         0.17878271 0.         0.
 0.13740269 0.13211172 0.12740043 0.         0.         0.13613396
 0.15706247]",1.5247090523242217,1.2518364666412587,0.00980078790577235,0.13110601001057653,0.0,0.17878270972197022,0.0,0.0,0.13740268634510422,0.13211172486085496,0.12740043403696624,0.0,0.0,0.13613396422491056,0.15706247079961738,0.0
907,2017-08-11,"[0.         0.13101134 0.         0.17881247 0.         0.
 0.13754904 0.13267792 0.12721756 0.         0.         0.13572825
 0.15700343]",1.522909598377008,1.2513114500433389,0.010470045912759473,0.13101133594160774,0.0,0.17881247126363164,0.0,0.0,0.13754903851205985,0.13267792019710778,0.12721755618715755,0.0,0.0,0.13572824795929,0.15700342993914546,0.0
908,2017-08-14,"[0.         0.13117567 0.         0.17889119 0.         0.
 0.13763827 0.13225065 0.12749392 0.         0.         0.13565543
 0.15689489]",1.5040620428962659,1.2358050474950464,0.009176676892838893,0.13117566617098875,0.0,0.17889118561304232,0.0,0.0,0.13763826671636828,0.13225065236174385,0.12749391682742262,0.0,0.0,0.13565542696637536,0.15689488534405877,0.0
909,2017-08-15,"[0.         0.13126274 0.         0.1785504  0.         0.
 0.1374319  0.13222246 0.12763072 0.         0.         0.13596203
 0.15693975]",1.5228006730075199,1.2459600949528284,0.009966366955058748,0.13126274272923283,0.0,0.17855039534069223,0.0,0.0,0.13743190155703836,0.13222246304069774,0.12763072066690287,0.0,0.0,0.13596203160487133,0.1569397450605647,0.0
910,2017-08-16,"[0.         0.13043271 0.         0.17784933 0.         0.
 0.14107359 0.14302745 0.12322491 0.         0.         0.1329744
 0.15141761]",1.5358346599759272,1.260043908150898,0.05356712222849015,0.13043270514230312,0.0,0.17784932969572317,0.0,0.0,0.1410735911599836,0.14302745040126924,0.12322491114945865,0.0,0.0,0.13297440024971696,0.1514176122015452,0.0
911,2017-08-17,"[0.         0.12924073 0.         0.17766243 0.         0.
 0.14318311 0.1483677  0.12245822 0.         0.         0.1322274
 0.14686041]",1.5337216068013304,1.2584138436741008,0.02487833198100555,0.12924073429104987,0.0,0.17766243091754014,0.0,0.0,0.14318311110683835,0.14836769929315693,0.12245821537596721,0.0,0.0,0.13222740072762068,0.14686040828782687,0.0
912,2017-08-18,"[0.         0.12916665 0.         0.17774717 0.         0.
 0.14295585 0.15008787 0.12178732 0.         0.         0.13228521
 0.14596994]",1.539433321481837,1.2579874853693498,0.007223121801888624,0.12916664508398476,0.0,0.1777471683553134,0.0,0.0,0.14295585213322046,0.1500878668988533,0.12178732028367954,0.0,0.0,0.13228520978307357,0.14596993746187503,0.0
913,2017-08-21,"[0.         0.12914676 0.         0.17787107 0.         0.
 0.14302485 0.15034312 0.12179572 0.         0.         0.1322673
 0.14555118]",1.5168049234281706,1.2411866055496639,0.008393600707302301,0.12914676087876292,0.0,0.17787106762248187,0.0,0.0,0.14302484717032615,0.15034312484498905,0.12179571952195818,0.0,0.0,0.13226730238593748,0.14555117757554425,0.0
914,2017-08-22,"[0.         0.12889737 0.         0.17801714 0.         0.
 0.14308057 0.15064599 0.12167764 0.         0.         0.13193175
 0.14574954]",1.5026010039468822,1.2322781497640425,0.007246151505859955,0.12889736667190843,0.0,0.17801713916156944,0.0,0.0,0.1430805743029509,0.15064599210390345,0.12167764299394256,0.0,0.0,0.13193174940128674,0.1457495353644384,0.0
915,2017-08-23,"[0.         0.12911077 0.         0.17752033 0.         0.
 0.14321317 0.15032833 0.12187022 0.         0.         0.13222604
 0.14573113]",1.5124048855902477,1.2366844898533456,0.0055794072595261686,0.12911077223340334,0.0,0.1775203338398222,0.0,0.0,0.14321317419090154,0.15032832934096277,0.12187021765239749,0.0,0.0,0.13222603933613458,0.14573113340637806,0.0
916,2017-08-24,"[0.         0.12906223 0.         0.17803245 0.         0.
 0.1430881  0.15023217 0.12173507 0.         0.         0.13223356
 0.14561642]",1.518526053813709,1.2375782879940218,0.0027546643150332803,0.12906222507046888,0.0,0.1780324534583697,0.0,0.0,0.1430881015967192,0.15023216848694076,0.12173507278082316,0.0,0.0,0.13223355769250925,0.14561642091416901,0.0
917,2017-08-25,"[0.         0.12866871 0.         0.17767133 0.         0.
 0.14339315 0.15095565 0.12163702 0.         0.         0.13219244
 0.14548171]",1.5349038786336273,1.243506924424682,0.009716167690244826,0.1286687075575003,0.0,0.1776713290714979,0.0,0.0,0.14339314755261257,0.15095565227969052,0.12163701554243973,0.0,0.0,0.13219244134122285,0.14548170665503604,0.0
918,2017-08-28,"[0.         0.12863525 0.         0.17745378 0.         0.
 0.14310855 0.15067165 0.12148758 0.         0.         0.13221765
 0.14642554]",1.5390119907083875,1.2455855272823981,0.015566045497539822,0.12863525187347025,0.0,0.17745378138723245,0.0,0.0,0.1431085466570409,0.15067165180255124,0.12148757571751312,0.0,0.0,0.1322176484168519,0.14642554414534004,0.0
919,2017-08-29,"[0.         0.12867831 0.         0.17769119 0.         0.
 0.14327725 0.1508263  0.12136756 0.         0.         0.13229315
 0.14586624]",1.5425049882924342,1.2473379590687823,0.010250955137554845,0.12867831254345738,0.0,0.17769118763091546,0.0,0.0,0.1432772458390451,0.1508263029634758,0.12136756203515334,0.0,0.0,0.132293153073543,0.1458662359144101,0.0
920,2017-08-30,"[0.         0.12882934 0.         0.17778938 0.         0.
 0.14327929 0.15147588 0.12117035 0.         0.         0.13163799
 0.14581777]",1.534389915430098,1.2394082866255483,0.0065306821769228795,0.1288293357367682,0.0,0.17778938281635212,0.0,0.0,0.14327928838162915,0.15147588433563114,0.12117035053100846,0.0,0.0,0.13163798921422656,0.14581776898438437,0.0
921,2017-08-31,"[0.         0.12859907 0.         0.17754058 0.         0.
 0.14324346 0.15165878 0.12139769 0.         0.         0.13172889
 0.14583154]",1.5429283795192499,1.2426106037036895,0.007069082123059659,0.12859907255178835,0.0,0.17754057511728935,0.0,0.0,0.14324345610471126,0.1516587781373053,0.12139769269779101,0.0,0.0,0.13172888614224681,0.14583153924886785,0.0
922,2017-09-01,"[0.         0.12845907 0.         0.17702347 0.         0.
 0.14326107 0.15201958 0.12082101 0.         0.         0.13195803
 0.14645777]",1.557195267965462,1.2552791147581923,0.009450982299778058,0.12845907128587894,0.0,0.17702347265161852,0.0,0.0,0.14326107275207084,0.15201957588698387,0.12082100953631777,0.0,0.0,0.13195803241784881,0.1464577654692811,0.0
923,2017-09-05,"[0.         0.12862764 0.         0.17756868 0.         0.
 0.14318979 0.15138329 0.12098457 0.         0.         0.13219672
 0.14604931]",1.575931697760903,1.2661928472170698,0.005277622480731436,0.12862764116226283,0.0,0.17756868368198983,0.0,0.0,0.14318979079385158,0.15138328848516097,0.120984565784154,0.0,0.0,0.13219672480747965,0.14604930528510116,0.0
924,2017-09-06,"[0.         0.12864795 0.         0.17792399 0.         0.
 0.14308895 0.15134763 0.12113803 0.         0.         0.13228621
 0.14556724]",1.5695235852919658,1.261590683541179,0.006919142604274305,0.12864794910362226,0.0,0.1779239870367074,0.0,0.0,0.14308894697225052,0.1513476342402746,0.12113802936184101,0.0,0.0,0.13228621088230455,0.1455672424029997,0.0
925,2017-09-07,"[0.         0.12872406 0.         0.17775425 0.         0.
 0.14283274 0.1513854  0.12107296 0.         0.         0.1322883
 0.14594229]",1.5681402776233515,1.2617460771810338,0.005090306714922976,0.1287240568487804,0.0,0.17775425360759367,0.0,0.0,0.14283274027708784,0.15138539524567152,0.12107296240801337,0.0,0.0,0.13228830491330346,0.1459422866995496,0.0
926,2017-09-08,"[0.         0.12875094 0.         0.17786707 0.         0.
 0.14310614 0.15105554 0.12137286 0.         0.         0.13229323
 0.14555423]",1.5694423877882016,1.2617451300440856,0.008907936969575866,0.1287509383404889,0.0,0.17786707071683092,0.0,0.0,0.14310614295917232,0.15105553598316088,0.12137285759714618,0.0,0.0,0.1322932293559549,0.14555422504724602,0.0
927,2017-09-11,"[0.         0.12869297 0.         0.17766236 0.         0.
 0.14313594 0.15127378 0.12115781 0.         0.         0.13226175
 0.1458154 ]",1.5729275552048223,1.26129488354183,0.005318404104418249,0.1286929704165346,0.0,0.17766236008503175,0.0,0.0,0.14313593568925378,0.15127377633784056,0.12115781111572398,0.0,0.0,0.1322617460476221,0.14581540030799328,0.0
928,2017-09-12,"[0.         0.12853492 0.         0.17760825 0.         0.
 0.14369021 0.15108254 0.12101274 0.         0.         0.13211582
 0.14595553]",1.5869698587164476,1.2699413372177026,0.013893406082729414,0.12853491747328882,0.0,0.17760824609475476,0.0,0.0,0.143690210889223,0.15108253891126255,0.1210127383508488,0.0,0.0,0.1321158211232476,0.14595552715737456,0.0
929,2017-09-13,"[0.         0.1288779  0.         0.17818776 0.         0.
 0.14279223 0.15111086 0.12124427 0.         0.         0.13207225
 0.14571471]",1.6010196967501213,1.2816661647952674,0.014150845969065214,0.12887790368098967,0.0,0.17818776406780357,0.0,0.0,0.14279222728312235,0.15111086320625683,0.1212442746748679,0.0,0.0,0.13207225340380893,0.1457147136831508,0.0
930,2017-09-14,"[0.         0.12880158 0.         0.17824648 0.         0.
 0.14269253 0.15102566 0.12106511 0.         0.         0.13225512
 0.14591353]",1.6078569549326602,1.2831264289062951,0.007528558814246608,0.12880158091665275,0.0,0.17824647769197982,0.0,0.0,0.14269252979983552,0.15102565625071776,0.12106510659649462,0.0,0.0,0.1322551157864781,0.14591353295784137,0.0
931,2017-09-15,"[0.         0.12876555 0.         0.17743041 0.         0.
 0.14303787 0.15191321 0.12090618 0.         0.         0.13203538
 0.1459114 ]",1.6058891161905302,1.2823762456138508,0.010534574817946422,0.12876555441607057,0.0,0.1774304067289033,0.0,0.0,0.14303786975105676,0.1519132095053267,0.12090618468081417,0.0,0.0,0.13203537821215022,0.14591139670567835,0.0
932,2017-09-18,"[0.         0.12844508 0.         0.17757607 0.         0.
 0.14296943 0.15141728 0.12103429 0.         0.         0.13209724
 0.14646062]",1.6185711994349985,1.2939913179389324,0.014115196777388221,0.12844507764547067,0.0,0.17757607089109115,0.0,0.0,0.14296942857384506,0.15141728132509907,0.1210342865146593,0.0,0.0,0.13209723671190357,0.14646061833793117,0.0
933,2017-09-19,"[0.         0.1286434  0.         0.17756981 0.         0.
 0.1430795  0.15163793 0.12100321 0.         0.         0.13194643
 0.14611974]",1.619836409098888,1.2995460009159907,0.011173552587396234,0.12864339660838378,0.0,0.17756980948861043,0.0,0.0,0.14307949562903302,0.15163793094658465,0.12100320561935107,0.0,0.0,0.13194642648854837,0.1461197352194888,0.0
934,2017-09-20,"[0.         0.12846307 0.         0.17766347 0.         0.
 0.14295137 0.15196083 0.1208753  0.         0.         0.13194427
 0.1461417 ]",1.629341064623801,1.3106096930716917,0.007429255101494657,0.128463070069518,0.0,0.1776634653474313,0.0,0.0,0.1429513657658238,0.15196082883057882,0.12087530232283487,0.0,0.0,0.13194426779173787,0.1461416998720753,0.0
935,2017-09-21,"[0.         0.12816107 0.         0.17733762 0.         0.
 0.14302411 0.15262384 0.12056855 0.         0.         0.13181835
 0.14646645]",1.6321703745642808,1.3138619948491632,0.004009126804415955,0.1281610711291988,0.0,0.1773376215650305,0.0,0.0,0.143024107521274,0.15262384325494063,0.12056855499790105,0.0,0.0,0.13181835302330183,0.1464664485083533,0.0
936,2017-09-22,"[0.         0.12805591 0.         0.17779647 0.         0.
 0.14312353 0.15286623 0.12019873 0.         0.         0.13163762
 0.1463215 ]",1.623066812054222,1.3043618527081489,0.00956653163750972,0.12805591474888636,0.0,0.17779646614892405,0.0,0.0,0.14312353168683373,0.1528662347358546,0.1201987349223666,0.0,0.0,0.1316376210108394,0.14632149674629533,0.0
937,2017-09-25,"[0.         0.12795625 0.         0.17717936 0.         0.
 0.14336453 0.15289438 0.12064936 0.         0.         0.13161905
 0.14633708]",1.61883684375484,1.3016253820215251,0.014333839637232176,0.12795624882264867,0.0,0.17717936138023493,0.0,0.0,0.14336452747089043,0.15289437502123046,0.12064936062338706,0.0,0.0,0.1316190513941201,0.1463370752874882,0.0
938,2017-09-26,"[0.         0.12755024 0.         0.1767725  0.         0.
 0.1423552  0.15420479 0.11927607 0.         0.         0.13068984
 0.14915135]",1.6286199906726126,1.3059841413150928,0.015200684789638468,0.12755024385724603,0.0,0.17677250038997142,0.0,0.0,0.1423552042766083,0.1542047857154512,0.11927607039330676,0.0,0.0,0.13068984358435104,0.14915135178306516,0.0
939,2017-09-27,"[0.         0.1279754  0.         0.17638539 0.         0.
 0.14131743 0.15318776 0.11991217 0.         0.         0.13088185
 0.15033999]",1.630214731906439,1.304961690312798,0.007523865459076043,0.12797539804840213,0.0,0.1763853912048457,0.0,0.0,0.1413174315253698,0.1531877646328616,0.11991216742359805,0.0,0.0,0.13088185467220173,0.15033999249272106,0.0
940,2017-09-28,"[0.         0.12851414 0.         0.17626508 0.         0.
 0.14124085 0.15260063 0.12008917 0.         0.         0.13089945
 0.15039068]",1.6370279217306758,1.3093272466999926,0.010024714689301885,0.1285141447966501,0.0,0.1762650766052142,0.0,0.0,0.14124084739165865,0.1526006279025087,0.12008917298363508,0.0,0.0,0.13089945399211156,0.15039067632822178,0.0
941,2017-09-29,"[0.         0.1282173  0.         0.17691583 0.         0.
 0.14129819 0.15205224 0.12014856 0.         0.         0.13087317
 0.15049472]",1.644731406854943,1.3148020254646136,0.008639140121125368,0.12821730440244483,0.0,0.1769158263300763,0.0,0.0,0.14129819077613928,0.15205223546267346,0.12014855589715197,0.0,0.0,0.1308731672132154,0.15049471991829882,0.0
942,2017-10-02,"[0.         0.12813085 0.         0.17658629 0.         0.
 0.14136477 0.15208698 0.12058262 0.         0.         0.13081655
 0.15043194]",1.6526430882324092,1.3226389790612345,0.010863123539579413,0.1281308493579666,0.0,0.17658629056077424,0.0,0.0,0.14136476611870455,0.1520869844614665,0.12058262229439864,0.0,0.0,0.1308165518685254,0.1504319353381641,0.0
943,2017-10-03,"[0.         0.12836017 0.         0.17674429 0.         0.
 0.14150007 0.15234329 0.11980867 0.         0.         0.13090633
 0.15033718]",1.6607087586423899,1.329212930470887,0.009734603730158473,0.12836016579676676,0.0,0.17674428804336786,0.0,0.0,0.14150006835149137,0.1523432898660353,0.1198086735286131,0.0,0.0,0.13090633430165585,0.15033718011206984,0.0
944,2017-10-04,"[0.         0.12840529 0.         0.17669892 0.         0.
 0.14157163 0.15189886 0.12009796 0.         0.         0.13081341
 0.15051393]",1.6668001492090931,1.3382619930356423,0.007623392181171896,0.12840528815974697,0.0,0.17669891570556812,0.0,0.0,0.14157163278603602,0.15189886241440145,0.12009795652262928,0.0,0.0,0.1308134103037522,0.15051393410786595,0.0
945,2017-10-05,"[0.         0.12821782 0.         0.1765558  0.         0.
 0.14160951 0.15222848 0.12008422 0.         0.         0.13089415
 0.15041001]",1.6737944289198934,1.3479845142822702,0.007034171955589916,0.1282178162595731,0.0,0.17655580382884023,0.0,0.0,0.14160951301603505,0.15222848447607304,0.12008421758721162,0.0,0.0,0.1308941530389711,0.1504100117932959,0.0
946,2017-10-06,"[0.         0.12816119 0.         0.17714767 0.         0.
 0.14136404 0.15181385 0.12020759 0.         0.         0.13091124
 0.15039442]",1.6791756484697862,1.3505774001835442,0.007476633752795497,0.12816119262936757,0.0,0.17714766742975077,0.0,0.0,0.14136403715788712,0.15181385370983203,0.1202075865404777,0.0,0.0,0.13091124431558443,0.1503944182171004,0.0
947,2017-10-09,"[0.         0.12836778 0.         0.17724461 0.         0.
 0.14127729 0.15142362 0.12050157 0.         0.         0.13107932
 0.15010581]",1.6720829914770454,1.3451627410790423,0.00888813090961593,0.1283677752628826,0.0,0.17724460536506628,0.0,0.0,0.14127728699478714,0.15142362254406366,0.12050157308606758,0.0,0.0,0.13107932370283074,0.15010581304430212,0.0
948,2017-10-10,"[0.         0.12817144 0.         0.17675535 0.         0.
 0.14140202 0.15172061 0.12065966 0.         0.         0.13102316
 0.15026776]",1.6817683170905735,1.35050625922596,0.012253335153633794,0.12817143677647325,0.0,0.1767553500647391,0.0,0.0,0.14140202350012174,0.15172060688161948,0.12065965770665169,0.0,0.0,0.13102316212117718,0.1502677629492176,0.0
949,2017-10-11,"[0.         0.1282499  0.         0.17703949 0.         0.
 0.14158916 0.15159918 0.12040047 0.         0.         0.13093019
 0.15019161]",1.6852377923091135,1.3529529312442519,0.00463478053471571,0.12824990108698298,0.0,0.17703949137529076,0.0,0.0,0.14158915672885528,0.1515991824741782,0.1204004689961021,0.0,0.0,0.1309301870797418,0.15019161225884886,0.0
