,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
738,2016-12-08,"[0.10155859 0.0979625  0.10607033 0.10267213 0.         0.
 0.09519139 0.         0.17274866 0.1093429  0.09339032 0.12106319
 0.        ]",1.4694853292247847,1.4641201093741258,0.016799730069612478,0.09796249866485596,0.10607033222913742,0.10267212986946106,0.0,0.0,0.09519138932228088,0.0,0.1727486550807953,0.10934289544820786,0.0933903157711029,0.12106318771839142,0.0,0.10155858844518661
739,2016-12-09,"[0.10155258 0.09801259 0.10604721 0.1026281  0.         0.
 0.09521704 0.         0.17275125 0.10927941 0.09342296 0.12108886
 0.        ]",1.4762440580528806,1.4731689024512296,0.009352534722744815,0.09801258891820908,0.10604721307754517,0.10262810438871384,0.0,0.0,0.09521704167127609,0.0,0.17275124788284302,0.10927940905094147,0.09342295676469803,0.12108886241912842,0.0,0.1015525832772255
740,2016-12-12,"[0.10127577 0.0980559  0.10593463 0.10258926 0.         0.
 0.09552623 0.         0.17267759 0.10932714 0.0935361  0.12107734
 0.        ]",1.4781094915187585,1.479578133732729,0.01909823335117299,0.098055899143219,0.10593463480472565,0.10258925706148148,0.0,0.0,0.09552622586488724,0.0,0.17267759144306183,0.10932714492082596,0.09353610128164291,0.12107734382152557,0.0,0.10127577185630798
741,2016-12-13,"[0.10119826 0.09810716 0.10586168 0.10256657 0.         0.
 0.09564325 0.         0.17264432 0.10929284 0.09358585 0.12110004
 0.        ]",1.476648427659471,1.4826575474882115,0.01760053724610696,0.09810715913772583,0.10586167871952057,0.10256657004356384,0.0,0.0,0.09564325213432312,0.0,0.17264431715011597,0.10929284244775772,0.09358584880828857,0.1211000382900238,0.0,0.10119825601577759
742,2016-12-14,"[0.10107796 0.09806642 0.10604361 0.10248026 0.         0.
 0.09563046 0.         0.17255172 0.10951412 0.09357516 0.1210603
 0.        ]",1.4913973270465675,1.495612208948359,0.016703186853358025,0.09806641936302185,0.10604360699653625,0.10248026251792908,0.0,0.0,0.0956304594874382,0.0,0.1725517213344574,0.10951412469148636,0.09357516467571259,0.12106030434370041,0.0,0.10107795894145966
743,2016-12-15,"[0.10086609 0.0981963  0.10563122 0.10250918 0.         0.
 0.09610739 0.         0.17255434 0.10924707 0.09376156 0.12112685
 0.        ]",1.466399031670565,1.4762843935426395,0.027032168135162307,0.09819629788398743,0.10563122481107712,0.10250917822122574,0.0,0.0,0.09610739350318909,0.0,0.17255434393882751,0.10924707353115082,0.09376156330108643,0.12112684547901154,0.0,0.10086608678102493
744,2016-12-16,"[0.10100839 0.09811092 0.10570808 0.10259257 0.         0.
 0.09593581 0.         0.17259787 0.10929225 0.09367963 0.12107449
 0.        ]",1.4717145202245365,1.4796166420944914,0.023151766169991015,0.09811092168092728,0.10570807754993439,0.1025925725698471,0.0,0.0,0.09593580663204193,0.0,0.17259787023067474,0.10929224640130997,0.09367962926626205,0.12107449024915695,0.0,0.10100838541984558
745,2016-12-19,"[0.10060757 0.09816656 0.10552686 0.10259453 0.         0.
 0.09636696 0.         0.17246112 0.10936554 0.09387054 0.12104032
 0.        ]",1.484325263501227,1.489918410795679,0.013928839272503293,0.0981665551662445,0.10552685707807541,0.1025945320725441,0.0,0.0,0.09636696428060532,0.0,0.1724611222743988,0.1093655377626419,0.09387053549289703,0.12104032188653946,0.0,0.10060757398605347
746,2016-12-20,"[0.10110953 0.09819806 0.10555891 0.10262724 0.         0.
 0.09596016 0.         0.17267546 0.10904519 0.0937297  0.12109578
 0.        ]",1.4615092220706314,1.4794061669510397,0.012753519844073925,0.0981980562210083,0.10555890947580338,0.1026272401213646,0.0,0.0,0.09596016258001328,0.0,0.1726754605770111,0.10904518514871597,0.09372970461845398,0.12109578400850296,0.0,0.10110952705144882
747,2016-12-21,"[0.10145002 0.09820944 0.10569098 0.10263564 0.         0.
 0.09552059 0.         0.1728358  0.10893525 0.09357224 0.12115001
 0.        ]",1.474382167023764,1.4861768381647489,0.014722017506982368,0.0982094407081604,0.10569097846746445,0.10263564437627792,0.0,0.0,0.09552059322595596,0.0,0.1728357970714569,0.10893525183200836,0.09357224404811859,0.12115000933408737,0.0,0.10145001858472824
748,2016-12-22,"[0.10147753 0.0981064  0.10587401 0.10265256 0.         0.
 0.09540978 0.         0.17278072 0.10910865 0.09353483 0.12105554
 0.        ]",1.4851576905332848,1.498472388957471,0.016933855463664767,0.09810639917850494,0.10587400943040848,0.10265256464481354,0.0,0.0,0.09540978074073792,0.0,0.17278072237968445,0.10910864919424057,0.09353482723236084,0.12105554342269897,0.0,0.10147753357887268
749,2016-12-23,"[0.10150111 0.09815106 0.10577904 0.10266752 0.         0.
 0.09543986 0.         0.17283176 0.10898746 0.09355815 0.12108407
 0.        ]",1.4854515321954942,1.4977953124402419,0.009751766715040836,0.0981510579586029,0.10577904433012009,0.10266751796007156,0.0,0.0,0.0954398587346077,0.0,0.17283175885677338,0.10898745805025101,0.09355814754962921,0.1210840716958046,0.0,0.10150111466646194
750,2016-12-27,"[0.10141402 0.098174   0.10572363 0.10265536 0.         0.
 0.09555116 0.         0.17279884 0.10899387 0.09359305 0.1210961
 0.        ]",1.4786258374975652,1.4928247843384854,0.003079188148964161,0.09817399829626083,0.10572363436222076,0.10265535861253738,0.0,0.0,0.09555115550756454,0.0,0.17279884219169617,0.10899387300014496,0.0935930535197258,0.12109609693288803,0.0,0.1014140248298645
751,2016-12-28,"[0.10146022 0.09812476 0.10582148 0.10264709 0.         0.
 0.09547712 0.         0.17280236 0.10905366 0.0935587  0.12105462
 0.        ]",1.4840947040933714,1.502715867265361,0.014184826575032346,0.09812476485967636,0.10582148283720016,0.1026470884680748,0.0,0.0,0.09547711908817291,0.0,0.17280235886573792,0.10905365645885468,0.09355869889259338,0.12105461955070496,0.0,0.10146021842956543
752,2016-12-29,"[0.1014367  0.09799978 0.1060219  0.10262737 0.         0.
 0.09541941 0.         0.17272602 0.10928804 0.09351093 0.12096981
 0.        ]",1.491907072372431,1.5155279940348112,0.006310143078646753,0.09799978137016296,0.10602189600467682,0.10262737423181534,0.0,0.0,0.09541941434144974,0.0,0.17272602021694183,0.1092880368232727,0.09351092576980591,0.12096980959177017,0.0,0.10143669694662094
753,2016-12-30,"[0.10214265 0.09801424 0.1064763  0.10247196 0.         0.
 0.09443545 0.         0.1730323  0.10915466 0.09320141 0.12107103
 0.        ]",1.4827127460294267,1.5028568920938439,0.00859296555324049,0.098014235496521,0.1064762994647026,0.1024719625711441,0.0,0.0,0.0944354459643364,0.0,0.17303229868412018,0.10915466398000717,0.0932014137506485,0.12107102572917938,0.0,0.10214264690876007
754,2017-01-03,"[0.10292327 0.09818617 0.10426828 0.10398147 0.         0.
 0.09527012 0.         0.17370144 0.10701337 0.09373716 0.1209187
 0.        ]",1.4888389992595457,1.5040180327396977,0.017763766359819026,0.09818616509437561,0.10426828265190125,0.10398147255182266,0.0,0.0,0.09527011960744858,0.0,0.1737014353275299,0.10701336711645126,0.0937371551990509,0.12091869860887527,0.0,0.10292327404022217
755,2017-01-04,"[0.10309205 0.09814014 0.1043711  0.10399852 0.         0.
 0.09506547 0.         0.17376162 0.10700943 0.09365861 0.12090309
 0.        ]",1.4927866913398904,1.512312957459613,0.00966632777080077,0.09814014285802841,0.1043711006641388,0.10399851948022842,0.0,0.0,0.09506547451019287,0.0,0.17376162111759186,0.10700942575931549,0.09365861117839813,0.12090308964252472,0.0,0.10309205204248428
756,2017-01-05,"[0.10300829 0.09820136 0.10422819 0.10402936 0.         0.
 0.09519503 0.         0.1737389  0.10693955 0.09371597 0.12094329
 0.        ]",1.4908385216469715,1.504042787241511,0.00718557681561755,0.09820136427879333,0.1042281910777092,0.10402936488389969,0.0,0.0,0.09519503265619278,0.0,0.17373889684677124,0.10693955421447754,0.09371597319841385,0.12094329297542572,0.0,0.10300829261541367
757,2017-01-06,"[0.10343787 0.09822064 0.10436819 0.10397817 0.         0.
 0.09476423 0.         0.17391472 0.10675276 0.09355794 0.12100549
 0.        ]",1.4953317426030581,1.5111095737505225,0.010916246663358244,0.09822063893079758,0.1043681874871254,0.10397817194461823,0.0,0.0,0.09476423263549805,0.0,0.17391471564769745,0.10675276070833206,0.0935579389333725,0.12100549042224884,0.0,0.1034378707408905
758,2017-01-09,"[0.1037003  0.09816346 0.10459194 0.10394666 0.         0.
 0.09439736 0.         0.17398162 0.10679547 0.09340579 0.12101741
 0.        ]",1.4861717399006662,1.5071046741343586,0.012089569703287617,0.09816346317529678,0.10459193587303162,0.10394666343927383,0.0,0.0,0.09439735859632492,0.0,0.17398162186145782,0.10679547488689423,0.09340579062700272,0.12101741135120392,0.0,0.10370029509067535
759,2017-01-10,"[0.10389328 0.09824443 0.10450855 0.10392992 0.         0.
 0.09428386 0.         0.17410633 0.10656002 0.09337584 0.12109778
 0.        ]",1.4823960204466125,1.4964731714713133,0.010519393212945333,0.09824442863464355,0.10450854897499084,0.10392992198467255,0.0,0.0,0.09428386390209198,0.0,0.17410632967948914,0.10656002163887024,0.09337583929300308,0.12109778076410294,0.0,0.10389328002929688
760,2017-01-11,"[0.10399567 0.09824532 0.10450324 0.1039512  0.         0.
 0.09420267 0.         0.1741545  0.10648987 0.09335329 0.12110419
 0.        ]",1.4729193252204926,1.4919970432154943,0.013426796009947875,0.09824531525373459,0.10450323671102524,0.10395120084285736,0.0,0.0,0.0942026749253273,0.0,0.17415450513362885,0.1064898744225502,0.09335329383611679,0.12110418826341629,0.0,0.1039956733584404
761,2017-01-12,"[0.10412104 0.09819953 0.10471319 0.10393936 0.         0.
 0.09386151 0.         0.17421988 0.10659854 0.09323673 0.12111025
 0.        ]",1.5333591513727791,1.5257758686089125,0.012723171480607857,0.09819953143596649,0.10471319407224655,0.10393936187028885,0.0,0.0,0.09386151283979416,0.0,0.17421987652778625,0.10659854114055634,0.09323672950267792,0.12111025303602219,0.0,0.10412103682756424
762,2017-01-13,"[0.10422873 0.09819537 0.10479485 0.10389982 0.         0.
 0.09373794 0.         0.17422932 0.10658085 0.09320701 0.12112606
 0.        ]",1.5161960360030968,1.5184649818281024,0.07088743112987114,0.09819536656141281,0.10479485243558884,0.10389982163906097,0.0,0.0,0.09373794496059418,0.0,0.17422932386398315,0.10658085346221924,0.09320700913667679,0.12112606316804886,0.0,0.10422872751951218
763,2017-01-17,"[0.1045545  0.09825758 0.10470451 0.10393427 0.         0.
 0.09351517 0.         0.17441282 0.10627682 0.09314457 0.12119977
 0.        ]",1.5158032355667128,1.5161392486216407,0.02330253542702203,0.09825757890939713,0.10470450669527054,0.10393427312374115,0.0,0.0,0.09351516515016556,0.0,0.1744128167629242,0.10627681761980057,0.09314456582069397,0.12119977176189423,0.0,0.10455449670553207
764,2017-01-18,"[0.10448193 0.09825717 0.10478118 0.10389916 0.         0.
 0.09347326 0.         0.17438543 0.1063776  0.09313506 0.12120921
 0.        ]",1.538975615841761,1.520186957979389,0.014960958446276162,0.0982571691274643,0.10478118062019348,0.10389915853738785,0.0,0.0,0.09347325563430786,0.0,0.1743854284286499,0.10637760162353516,0.0931350588798523,0.12120921164751053,0.0,0.10448192805051804
765,2017-01-19,"[0.10450804 0.09825095 0.10474128 0.1039107  0.         0.
 0.09349445 0.         0.1743974  0.10634277 0.09312937 0.12122502
 0.        ]",1.5126954676715407,1.5034949120486558,0.04225028570369074,0.09825094789266586,0.10474127531051636,0.10391069948673248,0.0,0.0,0.09349445253610611,0.0,0.17439739406108856,0.10634277015924454,0.09312937408685684,0.1212250217795372,0.0,0.10450804233551025
766,2017-01-20,"[0.10433548 0.09828878 0.10461494 0.10390713 0.         0.
 0.09376246 0.         0.1743282  0.10633387 0.09321635 0.12121278
 0.        ]",1.4927774460604175,1.4922315728135793,0.0241098990524549,0.09828878194093704,0.10461494326591492,0.10390713065862656,0.0,0.0,0.09376245737075806,0.0,0.17432819306850433,0.10633386671543121,0.09321635216474533,0.12121278047561646,0.0,0.1043354794383049
767,2017-01-23,"[0.10451475 0.09821713 0.10474687 0.10390405 0.         0.
 0.09356849 0.         0.17438187 0.10634696 0.09313668 0.12118319
 0.        ]",1.4853016554784526,1.484971422768667,0.030853615813230068,0.09821712970733643,0.10474687069654465,0.10390404611825943,0.0,0.0,0.09356848895549774,0.0,0.17438186705112457,0.10634695738554001,0.09313668310642242,0.12118318676948547,0.0,0.10451474785804749
768,2017-01-24,"[0.1041936  0.09816913 0.10477268 0.10389702 0.         0.
 0.09383877 0.         0.17421313 0.10658789 0.0932261  0.12110166
 0.        ]",1.4844407881116763,1.4866081260281676,0.009821103017149092,0.09816912561655045,0.10477267950773239,0.10389702022075653,0.0,0.0,0.09383877366781235,0.0,0.17421312630176544,0.10658789426088333,0.09322609752416611,0.12110165506601334,0.0,0.10419359803199768
769,2017-01-25,"[0.10433352 0.09818666 0.10479877 0.1038857  0.         0.
 0.09368772 0.         0.1742623  0.10652274 0.09316986 0.12115271
 0.        ]",1.4845130565975437,1.4860971447604274,0.014227369447530799,0.0981866642832756,0.10479877144098282,0.1038856953382492,0.0,0.0,0.09368772059679031,0.0,0.17426230013370514,0.10652273893356323,0.09316986054182053,0.12115271389484406,0.0,0.10433351993560791
770,2017-01-26,"[0.1043675  0.0981527  0.10488994 0.10386481 0.         0.
 0.09360529 0.         0.1742718  0.10658072 0.09312686 0.12114036
 0.        ]",1.5136995192978084,1.509452184748703,0.008049408690719477,0.09815270453691483,0.10488993674516678,0.10386481136083603,0.0,0.0,0.09360529482364655,0.0,0.17427180707454681,0.1065807193517685,0.09312685579061508,0.12114036083221436,0.0,0.10436750203371048
771,2017-01-27,"[0.10439289 0.09804936 0.10511891 0.10383908 0.         0.
 0.093403   0.         0.17428274 0.10677179 0.09305105 0.12109115
 0.        ]",1.5427338586076618,1.5332067675701493,0.01907146536010651,0.09804936498403549,0.10511890798807144,0.10383907705545425,0.0,0.0,0.09340300410985947,0.0,0.1742827445268631,0.1067717894911766,0.09305105358362198,0.12109114974737167,0.0,0.1043928936123848
772,2017-01-30,"[0.10454756 0.09807154 0.1050643  0.10385541 0.         0.
 0.0933144  0.         0.17435887 0.10664459 0.09299809 0.12114526
 0.        ]",1.5319942298342555,1.528017823940684,0.03779687709220719,0.09807153791189194,0.10506429523229599,0.10385540872812271,0.0,0.0,0.09331440180540085,0.0,0.17435887455940247,0.10664458572864532,0.09299808740615845,0.12114525586366653,0.0,0.10454756021499634
773,2017-01-31,"[0.10389803 0.09804516 0.10490038 0.10386775 0.         0.
 0.09399293 0.         0.17413339 0.10692427 0.09321265 0.12102547
 0.        ]",1.5216977286017594,1.5197838947775473,0.017266164779438715,0.09804516285657883,0.10490037500858307,0.10386775434017181,0.0,0.0,0.0939929336309433,0.0,0.17413339018821716,0.10692426562309265,0.09321264922618866,0.1210254654288292,0.0,0.10389802604913712
774,2017-02-01,"[0.10408967 0.09807381 0.10490577 0.10388824 0.         0.
 0.09376258 0.         0.17424034 0.10679841 0.0931493  0.12109189
 0.        ]",1.5342411612091114,1.5127493306276993,0.030986230441215838,0.098073810338974,0.10490576922893524,0.10388823598623276,0.0,0.0,0.0937625840306282,0.0,0.1742403358221054,0.10679841041564941,0.09314929693937302,0.12109188735485077,0.0,0.10408966988325119
775,2017-02-02,"[0.10219578 0.09906217 0.10322519 0.10370271 0.         0.
 0.0960358  0.         0.17379124 0.10617302 0.09420116 0.12161295
 0.        ]",1.5593309533545823,1.5010958322078636,0.05026643423397346,0.09906216710805893,0.10322519391775131,0.10370270907878876,0.0,0.0,0.09603580087423325,0.0,0.17379124462604523,0.10617301613092422,0.09420116245746613,0.12161295115947723,0.0,0.10219577699899673
776,2017-02-03,"[0.10320228 0.09861519 0.10408333 0.10377235 0.         0.
 0.09484148 0.         0.17400871 0.1064489  0.09365419 0.12137359
 0.        ]",1.5322335513831635,1.4960176692476705,0.017022106990098856,0.09861519187688828,0.10408332943916321,0.1037723496556282,0.0,0.0,0.09484148025512695,0.0,0.17400871217250824,0.10644890367984772,0.09365419298410416,0.12137358635663986,0.0,0.10320228338241577
777,2017-02-06,"[0.10361367 0.09876274 0.10399742 0.10373635 0.         0.
 0.09450203 0.         0.17425331 0.10602828 0.09357207 0.12153417
 0.        ]",1.5263323738227637,1.4934233245442863,0.017561027875091128,0.09876273572444916,0.10399741679430008,0.10373634845018387,0.0,0.0,0.0945020318031311,0.0,0.17425331473350525,0.10602828115224838,0.09357207268476486,0.12153416872024536,0.0,0.10361366719007492
778,2017-02-07,"[0.10356202 0.09866959 0.1041806  0.10371494 0.         0.
 0.09444706 0.         0.1741973  0.1062442  0.09352519 0.12145907
 0.        ]",1.5413078843904298,1.5080989338607622,0.02215291838851848,0.09866958856582642,0.10418059676885605,0.1037149429321289,0.0,0.0,0.094447061419487,0.0,0.17419730126857758,0.10624419897794724,0.09352519363164902,0.12145906686782837,0.0,0.10356201976537704
779,2017-02-08,"[0.10393133 0.09863743 0.10417136 0.10382094 0.         0.
 0.09415466 0.         0.17434487 0.10608042 0.09339009 0.12146892
 0.        ]",1.5259294967363926,1.501224487535159,0.01073155298255657,0.09863743185997009,0.10417135804891586,0.10382094234228134,0.0,0.0,0.09415465593338013,0.0,0.17434486746788025,0.10608042031526566,0.093390092253685,0.1214689165353775,0.0,0.10393133014440536
780,2017-02-09,"[0.10393993 0.09876075 0.10401171 0.10378592 0.         0.
 0.09422489 0.         0.1744246  0.10584928 0.09346195 0.12154095
 0.        ]",1.5060242620577142,1.4805276145154675,0.026547060122243744,0.09876074641942978,0.10401171445846558,0.1037859246134758,0.0,0.0,0.09422488510608673,0.0,0.17442460358142853,0.10584928095340729,0.09346195310354233,0.12154094874858856,0.0,0.10393992811441422
781,2017-02-10,"[0.10422261 0.09867948 0.10419247 0.10377595 0.         0.
 0.09392527 0.         0.17449951 0.10585009 0.09333456 0.12152006
 0.        ]",1.4986698980182476,1.4803711661486327,0.015552800081460934,0.09867948293685913,0.10419247299432755,0.10377594828605652,0.0,0.0,0.09392526745796204,0.0,0.17449951171875,0.10585009306669235,0.09333455562591553,0.12152006477117538,0.0,0.1042226105928421
782,2017-02-13,"[0.1041768  0.09851291 0.10438724 0.10378645 0.         0.
 0.09393629 0.         0.17441915 0.10610577 0.09329225 0.12138319
 0.        ]",1.5241804908810965,1.5098630464739429,0.01165362832797068,0.0985129103064537,0.10438723862171173,0.10378644615411758,0.0,0.0,0.09393629431724548,0.0,0.17441914975643158,0.10610576719045639,0.0932922512292862,0.1213831901550293,0.0,0.10417679697275162
783,2017-02-14,"[0.10387031 0.09856317 0.10424709 0.10379154 0.         0.
 0.09424028 0.         0.17432089 0.10615771 0.09342737 0.12138166
 0.        ]",1.5355485306188548,1.5149803518639255,0.00852528177796232,0.09856317192316055,0.1042470932006836,0.10379154235124588,0.0,0.0,0.09424027800559998,0.0,0.17432089149951935,0.10615770518779755,0.09342736750841141,0.12138165533542633,0.0,0.10387030988931656
784,2017-02-15,"[0.10408291 0.09861174 0.10430828 0.10373045 0.         0.
 0.09401236 0.         0.17443037 0.10602048 0.09336679 0.12143663
 0.        ]",1.5312904030936658,1.5125274578766867,0.011004588986499315,0.0986117422580719,0.10430827736854553,0.1037304475903511,0.0,0.0,0.09401235729455948,0.0,0.17443037033081055,0.1060204803943634,0.09336679428815842,0.12143663316965103,0.0,0.10408291220664978
785,2017-02-16,"[0.10376323 0.09879441 0.10415305 0.10363452 0.         0.
 0.09426055 0.         0.1743497  0.10599317 0.09350698 0.12154438
 0.        ]",1.5498736944495162,1.52528832210704,0.009663231331811219,0.09879440814256668,0.10415305197238922,0.10363452136516571,0.0,0.0,0.0942605510354042,0.0,0.17434969544410706,0.10599317401647568,0.09350697696208954,0.12154437601566315,0.0,0.10376323014497757
786,2017-02-17,"[0.10338511 0.09889437 0.10397155 0.10361142 0.         0.
 0.09464145 0.         0.17421256 0.10604025 0.09367859 0.12156471
 0.        ]",1.5596045291163316,1.531652304994832,0.018858049450331402,0.09889437258243561,0.10397154837846756,0.10361142456531525,0.0,0.0,0.09464145451784134,0.0,0.17421256005764008,0.10604025423526764,0.09367859363555908,0.12156470865011215,0.0,0.10338510572910309
787,2017-02-21,"[0.10459115 0.09909394 0.10414107 0.10345622 0.         0.
 0.09339357 0.         0.17499246 0.10508931 0.09339467 0.12184758
 0.        ]",1.5341053826285433,1.5100244468057908,0.010963160048048924,0.09909394383430481,0.10414107143878937,0.10345622152090073,0.0,0.0,0.09339357167482376,0.0,0.17499245703220367,0.10508930683135986,0.0933946743607521,0.12184758484363556,0.0,0.10459115356206894
788,2017-02-22,"[0.10408312 0.09904722 0.10401012 0.10352691 0.         0.
 0.09391962 0.         0.17471232 0.10541677 0.09352636 0.12175752
 0.        ]",1.563407122957319,1.532020159332309,0.034505650746857554,0.0990472212433815,0.10401012003421783,0.10352691262960434,0.0,0.0,0.09391961991786957,0.0,0.17471231520175934,0.10541677474975586,0.09352636337280273,0.12175752222537994,0.0,0.1040831208229065
789,2017-02-23,"[0.10452317 0.0990819  0.10410798 0.1034851  0.         0.
 0.0934699  0.         0.17502299 0.10509192 0.0934068  0.12181024
 0.        ]",1.5574469336558892,1.5332656945699528,0.022684406292115544,0.09908189624547958,0.10410798341035843,0.1034850999712944,0.0,0.0,0.09346990287303925,0.0,0.17502298951148987,0.10509192198514938,0.0934068039059639,0.12181024253368378,0.0,0.1045231744647026
790,2017-02-24,"[0.10477038 0.09892718 0.1043468  0.10348947 0.         0.
 0.09322165 0.         0.1750149  0.10522955 0.09327993 0.12172015
 0.        ]",1.555352187231518,1.5390145578531709,0.017280001720775998,0.09892717748880386,0.10434679687023163,0.1034894660115242,0.0,0.0,0.09322164952754974,0.0,0.1750148981809616,0.10522954910993576,0.09327992796897888,0.12172015011310577,0.0,0.10477037727832794
791,2017-02-27,"[0.10475314 0.09891123 0.10437144 0.10347711 0.         0.
 0.09322964 0.         0.17501433 0.10524962 0.09328657 0.12170688
 0.        ]",1.5421247506403197,1.5290047401972704,0.02240721280299234,0.09891122579574585,0.10437143594026566,0.1034771129488945,0.0,0.0,0.09322964400053024,0.0,0.17501433193683624,0.10524962097406387,0.09328656643629074,0.12170688062906265,0.0,0.10475314408540726
792,2017-02-28,"[0.10458973 0.09901492 0.10428526 0.10341045 0.         0.
 0.09339149 0.         0.17499866 0.10519662 0.09336989 0.12174296
 0.        ]",1.5595599936213687,1.5502265350858793,0.015088690743248314,0.09901492297649384,0.10428525507450104,0.10341045260429382,0.0,0.0,0.09339149296283722,0.0,0.17499865591526031,0.10519662499427795,0.09336988627910614,0.12174296379089355,0.0,0.10458973050117493
793,2017-03-01,"[0.10517021 0.09893204 0.10451197 0.10339782 0.         0.
 0.09282329 0.         0.17527123 0.10499522 0.09316131 0.12173689
 0.        ]",1.55776577889632,1.5527590728913405,0.019450025932160032,0.09893204271793365,0.10451196879148483,0.10339782387018204,0.0,0.0,0.09282328933477402,0.0,0.17527122795581818,0.10499522089958191,0.09316130727529526,0.12173689156770706,0.0,0.10517020523548126
794,2017-03-02,"[0.10514858 0.0990771  0.10438198 0.10336294 0.         0.
 0.09283482 0.         0.17536032 0.10477147 0.09323926 0.12182353
 0.        ]",1.5585528674050355,1.556407962426479,0.012730139360302206,0.09907709807157516,0.1043819785118103,0.10336294025182724,0.0,0.0,0.09283481538295746,0.0,0.1753603219985962,0.10477147251367569,0.09323926270008087,0.12182352691888809,0.0,0.10514858365058899
795,2017-03-03,"[0.1053471  0.09895123 0.10456797 0.10336059 0.         0.
 0.09265152 0.         0.17539404 0.10485498 0.09313348 0.12173911
 0.        ]",1.5731605321036362,1.5746456603855101,0.02265556277224856,0.09895122796297073,0.10456796735525131,0.10336059331893921,0.0,0.0,0.09265152364969254,0.0,0.17539404332637787,0.10485497862100601,0.09313347935676575,0.12173911184072495,0.0,0.10534710437059402
796,2017-03-06,"[0.105077   0.09912322 0.10438306 0.10332192 0.         0.
 0.09285912 0.         0.17535797 0.1047698  0.09327562 0.12183228
 0.        ]",1.55100834387459,1.5512764383829762,0.014987766183723047,0.09912321716547012,0.10438305884599686,0.10332191735506058,0.0,0.0,0.09285911917686462,0.0,0.17535796761512756,0.10476979613304138,0.09327562153339386,0.12183228135108948,0.0,0.10507699847221375
797,2017-03-07,"[0.10518456 0.09913179 0.1043757  0.10333151 0.         0.
 0.09277754 0.         0.17541693 0.10468737 0.0932533  0.12184128
 0.        ]",1.547810288121093,1.5464618880817516,0.019750219357427587,0.09913178533315659,0.1043756976723671,0.10333150625228882,0.0,0.0,0.0927775427699089,0.0,0.17541693150997162,0.10468737035989761,0.09325329959392548,0.12184128165245056,0.0,0.10518456250429153
798,2017-03-08,"[0.10526647 0.09921977 0.10438695 0.10325796 0.         0.
 0.09265033 0.         0.17549576 0.10454438 0.09326658 0.12191179
 0.        ]",1.530373176393597,1.535191569607734,0.01141144742770538,0.09921976923942566,0.10438694804906845,0.10325796157121658,0.0,0.0,0.09265033155679703,0.0,0.17549575865268707,0.10454437881708145,0.0932665765285492,0.12191178649663925,0.0,0.10526646673679352
799,2017-03-09,"[0.10542793 0.09917111 0.10446585 0.10325491 0.         0.
 0.09250972 0.         0.17553955 0.1045301  0.09320746 0.12189334
 0.        ]",1.5344276217560329,1.5399216723950715,0.016188478759947177,0.09917110949754715,0.10446584969758987,0.10325490683317184,0.0,0.0,0.09250971674919128,0.0,0.1755395531654358,0.10453009605407715,0.0932074636220932,0.12189333885908127,0.0,0.10542792826890945
800,2017-03-10,"[0.10547123 0.0991815  0.10449106 0.1032359  0.         0.
 0.09244641 0.         0.17557406 0.10449495 0.09320129 0.12190361
 0.        ]",1.525172312509953,1.5308104020815876,0.009005914834228896,0.09918150305747986,0.10449105501174927,0.10323590040206909,0.0,0.0,0.09244640916585922,0.0,0.17557406425476074,0.10449495166540146,0.09320129454135895,0.12190361320972443,0.0,0.10547123104333878
801,2017-03-13,"[0.10521626 0.09933371 0.10438016 0.10314155 0.         0.
 0.09264514 0.         0.17552984 0.10444552 0.09332728 0.12198053
 0.        ]",1.534822199706856,1.5387166716205716,0.010329517034240664,0.09933371096849442,0.10438016057014465,0.10314154624938965,0.0,0.0,0.09264513850212097,0.0,0.1755298376083374,0.10444552451372147,0.09332728385925293,0.12198053300380707,0.0,0.10521625727415085
802,2017-03-14,"[0.10525492 0.09929252 0.10446396 0.10311532 0.         0.
 0.09259399 0.         0.17551178 0.10451649 0.09329005 0.12196098
 0.        ]",1.525173314019306,1.5331005476548916,0.012216927922903438,0.09929251670837402,0.10446396470069885,0.10311532020568848,0.0,0.0,0.09259399026632309,0.0,0.17551177740097046,0.10451649129390717,0.0932900458574295,0.12196098268032074,0.0,0.10525491833686829
803,2017-03-15,"[0.10531583 0.09928534 0.10449243 0.10310378 0.         0.
 0.09254022 0.         0.17554793 0.10447925 0.09328601 0.12194922
 0.        ]",1.5289380258494933,1.5376302466272627,0.0111133985619345,0.09928534179925919,0.1044924333691597,0.10310377925634384,0.0,0.0,0.09254021942615509,0.0,0.17554792761802673,0.10447925329208374,0.09328600764274597,0.1219492182135582,0.0,0.10531583428382874
804,2017-03-16,"[0.10534101 0.09927509 0.10447741 0.10313056 0.         0.
 0.09253005 0.         0.17554405 0.10448212 0.09327096 0.12194873
 0.        ]",1.5287148281433176,1.5388596064368731,0.009882256596753698,0.09927508980035782,0.1044774129986763,0.10313056409358978,0.0,0.0,0.09253004938364029,0.0,0.17554405331611633,0.10448212176561356,0.09327096492052078,0.1219487264752388,0.0,0.10534100979566574
