,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
696,2016-10-10,"[0.15275519 0.10065727 0.         0.11049822 0.10212281 0.10670578
 0.         0.         0.09884702 0.11195023 0.10763582 0.
 0.10882767]",1.1446211398367006,1.1549274564297276,0.02898429367590539,0.10065726935863495,0.0,0.11049821972846985,0.10212280601263046,0.10670578479766846,0.0,0.0,0.09884701669216156,0.11195022612810135,0.10763581842184067,0.0,0.10882766544818878,0.15275518596172333
697,2016-10-11,"[0.15398513 0.09764186 0.         0.11385453 0.10180857 0.10552858
 0.         0.         0.09889685 0.11062055 0.10987367 0.
 0.1077902 ]",1.141713305232855,1.1511188888543853,0.021884348470971655,0.09764186292886734,0.0,0.1138545349240303,0.1018085703253746,0.1055285781621933,0.0,0.0,0.09889685362577438,0.11062055081129074,0.10987367480993271,0.0,0.10779020190238953,0.1539851278066635
698,2016-10-12,"[0.15407526 0.0957293  0.         0.11471528 0.1028963  0.10693144
 0.         0.         0.09946723 0.11000253 0.11137833 0.
 0.1048043 ]",1.13063111961783,1.1399113808917516,0.014243009523336523,0.095729298889637,0.0,0.11471527814865112,0.1028962954878807,0.10693144053220749,0.0,0.0,0.09946723282337189,0.11000252515077591,0.11137833446264267,0.0,0.10480429977178574,0.1540752649307251
699,2016-10-13,"[0.15503366 0.09481937 0.         0.1136359  0.10246468 0.11045143
 0.         0.         0.09961144 0.10994549 0.11198871 0.
 0.10204928]",1.1170312527575248,1.125208775265343,0.014700623645322507,0.09481936693191528,0.0,0.11363589763641357,0.10246468335390091,0.11045143008232117,0.0,0.0,0.09961143881082535,0.10994549095630646,0.11198870837688446,0.0,0.10204928368330002,0.1550336629152298
700,2016-10-14,"[0.15769969 0.09493327 0.         0.11244172 0.10066192 0.11334021
 0.         0.         0.0992103  0.10959202 0.11170714 0.
 0.10041377]",1.1092082239458836,1.1194430171230636,0.02148203699928988,0.09493327140808105,0.0,0.11244171857833862,0.10066191852092743,0.11334020644426346,0.0,0.0,0.09921029955148697,0.1095920205116272,0.11170714348554611,0.0,0.10041376948356628,0.15769968926906586
701,2016-10-17,"[0.16062173 0.09541457 0.         0.11023719 0.09949911 0.11586897
 0.         0.         0.09891887 0.11019962 0.1105075  0.
 0.09873243]",1.115564090356317,1.1275940736586876,0.017722856323166964,0.09541457146406174,0.0,0.11023718863725662,0.09949910640716553,0.11586897075176239,0.0,0.0,0.0989188700914383,0.11019962280988693,0.11050749570131302,0.0,0.09873243421316147,0.1606217324733734
702,2016-10-18,"[0.16396676 0.09620911 0.         0.10808463 0.09775196 0.11761297
 0.         0.         0.09839603 0.11029318 0.10954391 0.
 0.09814144]",1.116542731008222,1.1244900121433556,0.0095429504636458,0.09620910882949829,0.0,0.10808462649583817,0.09775196015834808,0.11761297285556793,0.0,0.0,0.09839603304862976,0.1102931797504425,0.10954391211271286,0.0,0.09814143925905228,0.16396676003932953
703,2016-10-19,"[0.16768566 0.09952287 0.         0.10482968 0.0946327  0.12027357
 0.         0.         0.09761529 0.11035103 0.10792635 0.
 0.09716282]",1.116042635197454,1.1280103696399197,0.0213976384352304,0.09952287375926971,0.0,0.10482967644929886,0.09463270008563995,0.12027356773614883,0.0,0.0,0.09761529415845871,0.11035103350877762,0.10792635381221771,0.0,0.09716282039880753,0.16768565773963928
704,2016-10-20,"[0.16916905 0.10279482 0.         0.1018312  0.09301968 0.12146806
 0.         0.         0.09714571 0.11042478 0.10683573 0.
 0.09731094]",1.111997658148632,1.1186589265673796,0.020065442885439797,0.1027948185801506,0.0,0.10183119773864746,0.09301967918872833,0.12146805971860886,0.0,0.0,0.09714570641517639,0.11042477935552597,0.1068357303738594,0.0,0.09731093794107437,0.16916905343532562
705,2016-10-21,"[0.16931692 0.10449114 0.         0.09868854 0.09309886 0.12273657
 0.         0.         0.09761829 0.11035892 0.10672529 0.
 0.09696543]",1.1151754199976818,1.1140942426914804,0.011302957886603713,0.10449114441871643,0.0,0.09868854284286499,0.09309886395931244,0.12273656576871872,0.0,0.0,0.09761828929185867,0.11035891622304916,0.1067252904176712,0.0,0.09696543216705322,0.16931691765785217
706,2016-10-24,"[0.1710886  0.10712618 0.         0.0968646  0.09180234 0.12281717
 0.         0.         0.09722966 0.1107775  0.10581093 0.
 0.09648299]",1.1066200821613057,1.1133891619067318,0.011375406992839543,0.10712617635726929,0.0,0.09686460345983505,0.09180233627557755,0.12281716614961624,0.0,0.0,0.09722965955734253,0.11077749729156494,0.10581093281507492,0.0,0.09648299217224121,0.17108860611915588
707,2016-10-25,"[0.17009042 0.10946395 0.         0.09526396 0.09155415 0.12313341
 0.         0.         0.09733874 0.11060227 0.10648199 0.
 0.09607116]",1.1157476341883472,1.123341552235789,0.01918005924229335,0.10946395248174667,0.0,0.09526395797729492,0.09155414998531342,0.12313340604305267,0.0,0.0,0.0973387360572815,0.11060226708650589,0.10648199170827866,0.0,0.09607116132974625,0.1700904220342636
708,2016-10-26,"[0.17066345 0.11296942 0.         0.0942941  0.0905112  0.12235025
 0.         0.         0.09659569 0.1105969  0.10604793 0.
 0.09597109]",1.119370651130077,1.123338828113132,0.02469658880507024,0.11296942085027695,0.0,0.09429410099983215,0.09051119536161423,0.12235025316476822,0.0,0.0,0.09659568965435028,0.1105969026684761,0.10604792833328247,0.0,0.09597109258174896,0.17066344618797302
709,2016-10-27,"[0.16969444 0.11452828 0.         0.0931778  0.09039903 0.12323517
 0.         0.         0.09717457 0.1109146  0.10582772 0.
 0.09504842]",1.1016058756867604,1.10239236727661,0.01608530316477652,0.11452827602624893,0.0,0.09317780286073685,0.09039903432130814,0.12323516607284546,0.0,0.0,0.09717456996440887,0.11091459542512894,0.10582771897315979,0.0,0.09504842013120651,0.1696944385766983
710,2016-10-28,"[0.16941367 0.11488029 0.         0.09270845 0.09031311 0.12231774
 0.         0.         0.09723523 0.111022   0.10649805 0.
 0.09561145]",1.1036616889450424,1.1060489188567508,0.012763061455713829,0.1148802861571312,0.0,0.09270844608545303,0.09031311422586441,0.12231773883104324,0.0,0.0,0.09723523259162903,0.11102200299501419,0.10649804770946503,0.0,0.09561145305633545,0.16941367089748383
711,2016-10-31,"[0.1807883  0.12837346 0.         0.1028749  0.         0.13267541
 0.         0.         0.10794061 0.12168731 0.11912293 0.
 0.10653708]",1.0852366619983809,1.0855075172618331,0.18982147155593745,0.12837345898151398,0.0,0.10287490487098694,0.0,0.1326754093170166,0.0,0.0,0.10794060677289963,0.12168730795383453,0.1191229298710823,0.0,0.10653708130121231,0.1807882934808731
712,2016-11-01,"[0.18632294 0.1284435  0.         0.1021743  0.         0.13129777
 0.         0.         0.10776061 0.12072568 0.11556558 0.
 0.10770963]",1.088747318649413,1.0912995902879354,0.020342468943248704,0.12844349443912506,0.0,0.1021743044257164,0.0,0.131297767162323,0.0,0.0,0.10776060819625854,0.12072568386793137,0.11556558310985565,0.0,0.10770963132381439,0.18632294237613678
713,2016-11-02,"[0.18567574 0.130133   0.         0.10167017 0.         0.13121027
 0.         0.         0.10800888 0.12145671 0.11474155 0.
 0.10710373]",1.0940770594977633,1.095490883713384,0.011851960572018675,0.1301330029964447,0.0,0.10167016834020615,0.0,0.13121026754379272,0.0,0.0,0.10800888389348984,0.12145670503377914,0.11474154889583588,0.0,0.10710372775793076,0.1856757402420044
714,2016-11-03,"[0.18474601 0.13157128 0.         0.10036403 0.         0.13101849
 0.         0.         0.10878802 0.12148639 0.11442602 0.
 0.10759978]",1.0905440412834548,1.0933024222566448,0.007095947068543143,0.13157127797603607,0.0,0.10036402940750122,0.0,0.1310184895992279,0.0,0.0,0.10878802090883255,0.12148638814687729,0.11442601680755615,0.0,0.10759977996349335,0.18474601209163666
715,2016-11-04,"[0.18774869 0.13004161 0.         0.10095073 0.         0.13042778
 0.         0.         0.10712244 0.1210411  0.11549093 0.
 0.10717673]",1.0903432731161156,1.0864429810383924,0.014598898995775655,0.13004161417484283,0.0,0.10095072537660599,0.0,0.1304277777671814,0.0,0.0,0.10712244361639023,0.12104110419750214,0.11549092829227448,0.0,0.10717672854661942,0.18774868547916412
716,2016-11-07,"[0.18831044 0.13041358 0.         0.10137298 0.         0.12947127
 0.         0.         0.10656532 0.12103212 0.11587632 0.
 0.10695799]",1.0757161158731297,1.081795651236147,0.020658560051953056,0.13041357696056366,0.0,0.10137297958135605,0.0,0.12947127223014832,0.0,0.0,0.10656531900167465,0.12103211879730225,0.11587631702423096,0.0,0.10695799440145493,0.188310444355011
717,2016-11-08,"[0.18705902 0.1321975  0.         0.10196607 0.         0.12976822
 0.         0.         0.1063713  0.12134947 0.11664933 0.
 0.10463908]",1.0941425925974038,1.1006516835539748,0.01927262521740798,0.13219749927520752,0.0,0.10196606814861298,0.0,0.1297682225704193,0.0,0.0,0.10637129843235016,0.12134946882724762,0.116649329662323,0.0,0.10463908314704895,0.18705901503562927
718,2016-11-09,"[0.18843251 0.13255268 0.         0.10215855 0.         0.12818627
 0.         0.         0.10524789 0.12102611 0.11668164 0.
 0.10571433]",1.098904645073811,1.1074958733693807,0.00892167024300233,0.13255268335342407,0.0,0.1021585538983345,0.0,0.12818627059459686,0.0,0.0,0.10524789243936539,0.12102611362934113,0.11668163537979126,0.0,0.1057143285870552,0.188432514667511
719,2016-11-10,"[0.16583794 0.09942184 0.09263456 0.0953161  0.         0.12526126
 0.         0.         0.10143243 0.10499852 0.11492766 0.
 0.10016964]",1.07570020016939,1.082914889384102,0.17966150899991493,0.09942184388637543,0.09263455867767334,0.09531610459089279,0.0,0.12526126205921173,0.0,0.0,0.1014324277639389,0.10499852150678635,0.11492766439914703,0.0,0.10016964375972748,0.16583794355392456
720,2016-11-11,"[0.16526867 0.0972889  0.08936691 0.10076419 0.         0.11996504
 0.         0.         0.10627389 0.10315683 0.12082612 0.
 0.09708942]",1.1175114119311909,1.1230983486432444,0.02585850566035446,0.09728889912366867,0.08936690539121628,0.1007641926407814,0.0,0.11996503919363022,0.0,0.0,0.10627388954162598,0.10315683484077454,0.1208261176943779,0.0,0.09708941727876663,0.165268674492836
721,2016-11-14,"[0.16335039 0.0984273  0.08927462 0.09847724 0.         0.11965934
 0.         0.         0.10797778 0.10363422 0.12057008 0.
 0.09862901]",1.1172518442909485,1.1176308237334196,0.02146153558937707,0.09842729568481445,0.08927462249994278,0.09847724437713623,0.0,0.11965934187173843,0.0,0.0,0.10797777771949768,0.10363421589136124,0.12057007849216461,0.0,0.09862900525331497,0.16335038840770721
722,2016-11-15,"[0.15894039 0.1005184  0.09058864 0.09849665 0.         0.11968227
 0.         0.         0.10912323 0.10345789 0.12216683 0.
 0.09702573]",1.1530274348103637,1.1465747546059581,0.021201580561865153,0.10051839798688889,0.09058863669633865,0.09849664568901062,0.0,0.11968226730823517,0.0,0.0,0.10912322998046875,0.10345789045095444,0.12216682732105255,0.0,0.09702572971582413,0.158940389752388
723,2016-11-16,"[0.14314362 0.14240317 0.11451256 0.11416881 0.         0.1132528
 0.         0.         0.14976946 0.1145467  0.         0.
 0.10820291]",1.156402311377939,1.149725720781955,0.29735016817168697,0.14240317046642303,0.11451255530118942,0.11416880786418915,0.0,0.11325279623270035,0.0,0.0,0.14976945519447327,0.11454670131206512,0.0,0.0,0.10820291191339493,0.14314362406730652
724,2016-11-17,"[0.13831829 0.13381255 0.11965454 0.11685324 0.         0.11950327
 0.         0.         0.14164297 0.11874808 0.         0.
 0.11146712]",1.1730751360602703,1.1634840529781139,0.04053279266070362,0.1338125467300415,0.11965453624725342,0.11685323715209961,0.0,0.11950326710939407,0.0,0.0,0.1416429728269577,0.11874807626008987,0.0,0.0,0.11146711558103561,0.1383182853460312
725,2016-11-18,"[0.1384345  0.13399883 0.11915627 0.11647683 0.         0.11942311
 0.         0.         0.1418854  0.11876509 0.         0.
 0.11186002]",1.1845600486243508,1.170393310528925,0.021587948098929048,0.1339988261461258,0.11915627121925354,0.11647682636976242,0.0,0.11942310631275177,0.0,0.0,0.1418853998184204,0.11876508593559265,0.0,0.0,0.11186002194881439,0.138434499502182
726,2016-11-21,"[0.13683079 0.13393225 0.1188986  0.11580815 0.         0.12020224
 0.         0.         0.14309902 0.11870886 0.         0.
 0.11252009]",1.1948884804899227,1.1741262005721054,0.009693136209287233,0.13393224775791168,0.11889860033988953,0.1158081516623497,0.0,0.12020224332809448,0.0,0.0,0.14309902489185333,0.11870886385440826,0.0,0.0,0.11252009123563766,0.13683079183101654
727,2016-11-22,"[0.12279366 0.12106901 0.10772517 0.10485549 0.         0.10876391
 0.         0.09733603 0.12902087 0.10721002 0.         0.
 0.10122589]",1.1929241988305321,1.178274856719394,0.21725205726197402,0.12106900662183762,0.10772517323493958,0.1048554852604866,0.0,0.1087639108300209,0.0,0.09733603149652481,0.12902086973190308,0.10721001774072647,0.0,0.0,0.10122589021921158,0.12279365956783295
728,2016-11-23,"[0.13460653 0.13446204 0.11923867 0.1179868  0.         0.12097498
 0.         0.         0.1428877  0.11898231 0.         0.
 0.11086092]",1.2033105729148195,1.1840270389285683,0.21727720551508928,0.13446204364299774,0.11923867464065552,0.11798679828643799,0.0,0.12097498029470444,0.0,0.0,0.14288769662380219,0.11898230761289597,0.0,0.0,0.1108609214425087,0.1346065253019333
729,2016-11-25,"[0.13626893 0.13370186 0.11953806 0.11672848 0.         0.12076169
 0.         0.         0.1428521  0.11899874 0.         0.
 0.11115016]",1.2001435219042254,1.185165987894936,0.046517768786511975,0.1337018609046936,0.11953806132078171,0.11672848463058472,0.0,0.1207616850733757,0.0,0.0,0.14285209774971008,0.11899873614311218,0.0,0.0,0.11115016043186188,0.13626892864704132
730,2016-11-28,"[0.12224419 0.12130401 0.10793132 0.10530157 0.         0.10899065
 0.         0.09739559 0.12902373 0.10751893 0.         0.
 0.10029   ]",1.201049798364075,1.189931752818911,0.2165153880780518,0.12130401283502579,0.10793131589889526,0.10530156642198563,0.0,0.10899064689874649,0.0,0.09739559143781662,0.1290237307548523,0.10751893371343613,0.0,0.0,0.10029000043869019,0.12224418669939041
731,2016-11-29,"[0.13437125 0.13478966 0.11942948 0.11809015 0.         0.12086349
 0.         0.         0.14279824 0.1190974  0.         0.
 0.11056034]",1.1958481125473857,1.1898367504134424,0.2192642899643582,0.13478966057300568,0.11942948400974274,0.11809015274047852,0.0,0.12086348980665207,0.0,0.0,0.14279824495315552,0.11909739673137665,0.0,0.0,0.110560342669487,0.13437125086784363
732,2016-11-30,"[0.12223835 0.12082307 0.10845789 0.10575266 0.         0.10887717
 0.         0.09729465 0.12878338 0.1077605  0.         0.
 0.10001234]",1.1756703176606214,1.1769300414399129,0.21749706402461405,0.12082307040691376,0.10845788568258286,0.10575266182422638,0.0,0.10887717455625534,0.0,0.0972946509718895,0.12878337502479553,0.10776050388813019,0.0,0.0,0.10001233965158463,0.12223834544420242
733,2016-12-01,"[0.13498875 0.13474618 0.1201967  0.11918927 0.         0.12018355
 0.         0.         0.14171427 0.11920642 0.         0.
 0.10977482]",1.1720807529613186,1.17990296953846,0.2187941406073385,0.13474617898464203,0.12019670009613037,0.11918926984071732,0.0,0.1201835498213768,0.0,0.0,0.14171427488327026,0.11920642107725143,0.0,0.0,0.10977482050657272,0.13498875498771667
734,2016-12-02,"[0.13657188 0.1342851  0.12046079 0.11787981 0.         0.1194458
 0.         0.         0.14166719 0.11934304 0.         0.
 0.11034639]",1.1716292343716437,1.177282881274155,0.017159259328920852,0.134285107254982,0.12046078592538834,0.11787980794906616,0.0,0.11944580078125,0.0,0.0,0.1416671872138977,0.11934304237365723,0.0,0.0,0.11034639179706573,0.13657188415527344
735,2016-12-05,"[0.13637492 0.13345313 0.12056929 0.11812142 0.         0.12046012
 0.         0.         0.1420756  0.11982873 0.         0.
 0.10911683]",1.1460957826564702,1.1478938697724388,0.015638665231728393,0.1334531307220459,0.12056928873062134,0.11812141537666321,0.0,0.12046012282371521,0.0,0.0,0.14207559823989868,0.1198287308216095,0.0,0.0,0.10911682993173599,0.13637492060661316
736,2016-12-06,"[0.15495032 0.14811435 0.13569693 0.13366018 0.         0.13547069
 0.         0.         0.15689614 0.13521142 0.         0.
 0.        ]",1.1420329262640587,1.1558468586436466,0.22855102272717026,0.14811435341835022,0.13569693267345428,0.1336601823568344,0.0,0.1354706883430481,0.0,0.0,0.15689614415168762,0.13521142303943634,0.0,0.0,0.0,0.1549503207206726
737,2016-12-07,"[0.12256736 0.11904461 0.11002269 0.10790727 0.         0.10850811
 0.         0.09841666 0.12591702 0.10943051 0.         0.
 0.09818577]",1.1553022161296729,1.1654863956186503,0.4114480268609437,0.11904460936784744,0.11002269387245178,0.10790727287530899,0.0,0.10850811004638672,0.0,0.09841666370630264,0.12591701745986938,0.10943051427602768,0.0,0.0,0.09818577021360397,0.12256735563278198
738,2016-12-08,"[0.13492693 0.13303657 0.12016547 0.11946815 0.         0.12249329
 0.         0.         0.14146702 0.12067578 0.10776684 0.
 0.        ]",1.1603739385206573,1.1662804492962158,0.43405315424660545,0.1330365687608719,0.12016546726226807,0.11946814507246017,0.0,0.12249328941106796,0.0,0.0,0.14146701991558075,0.12067577987909317,0.10776684433221817,0.0,0.0,0.1349269300699234
739,2016-12-09,"[0.12093747 0.11833483 0.11035946 0.10791081 0.         0.10790741
 0.         0.10062675 0.12523775 0.10954059 0.         0.
 0.09914494]",1.1693778372126022,1.179159132297012,0.4480827356243825,0.1183348298072815,0.11035946011543274,0.10791081190109253,0.0,0.10790740698575974,0.0,0.10062675178050995,0.12523774802684784,0.10954058915376663,0.0,0.0,0.09914493560791016,0.12093746662139893
740,2016-12-12,"[0.15029632 0.14910859 0.13463818 0.13362029 0.         0.13763794
 0.         0.         0.15912388 0.1355748  0.         0.
 0.        ]",1.1791846409752242,1.1883450759123997,0.4382350049863123,0.14910858869552612,0.13463817536830902,0.13362029194831848,0.0,0.1376379430294037,0.0,0.0,0.15912388265132904,0.1355748027563095,0.0,0.0,0.0,0.15029631555080414
741,2016-12-13,"[0.12093074 0.11890658 0.10928518 0.10647525 0.         0.10860228
 0.         0.10057086 0.12669596 0.10908204 0.         0.
 0.09945113]",1.1843536387262992,1.1903342737165807,0.43858536087268263,0.11890657991170883,0.10928518325090408,0.10647524893283844,0.0,0.10860227793455124,0.0,0.10057086497545242,0.12669596076011658,0.10908204317092896,0.0,0.0,0.09945113211870193,0.1209307387471199
742,2016-12-14,"[0.13577297 0.13382341 0.12004248 0.11902411 0.         0.12138004
 0.         0.         0.14147055 0.1203582  0.         0.
 0.10812827]",1.1915547204589394,1.2026492536127178,0.2228600559611721,0.13382340967655182,0.12004248052835464,0.11902410537004471,0.0,0.1213800385594368,0.0,0.0,0.1414705514907837,0.12035819888114929,0.0,0.0,0.10812827199697495,0.1357729732990265
743,2016-12-15,"[0.15367228 0.14841673 0.13570076 0.13340719 0.         0.13607773
 0.         0.         0.15737249 0.13535285 0.         0.
 0.        ]",1.1910732963486723,1.207218817987837,0.23248843066211608,0.14841672778129578,0.1357007622718811,0.13340719044208527,0.0,0.13607773184776306,0.0,0.0,0.15737248957157135,0.13535284996032715,0.0,0.0,0.0,0.15367227792739868
744,2016-12-16,"[0.12279855 0.11963118 0.11006826 0.10777345 0.         0.10839438
 0.         0.09820402 0.12543309 0.10950161 0.         0.
 0.09819543]",1.176938774076821,1.2056572742133782,0.43101260441809836,0.11963117867708206,0.11006826162338257,0.10777345299720764,0.0,0.10839438438415527,0.0,0.09820401668548584,0.125433087348938,0.10950160771608353,0.0,0.0,0.09819543361663818,0.12279854714870453
745,2016-12-19,"[0.15300573 0.15045704 0.13523252 0.13505203 0.         0.13502781
 0.         0.         0.15632914 0.13489573 0.         0.
 0.        ]",1.2009477743449475,1.2206308395958199,0.4313908933214002,0.15045703947544098,0.13523252308368683,0.13505202531814575,0.0,0.13502781093120575,0.0,0.0,0.15632914006710052,0.13489572703838348,0.0,0.0,0.0,0.15300573408603668
746,2016-12-20,"[0.13826351 0.13293913 0.12232888 0.11979885 0.         0.11838562
 0.         0.         0.13807164 0.12114812 0.         0.
 0.10906427]",1.1813736036996048,1.2040284254881202,0.24794304820565635,0.13293913006782532,0.12232887744903564,0.11979884654283524,0.0,0.11838562041521072,0.0,0.0,0.13807164132595062,0.12114811688661575,0.0,0.0,0.10906427353620529,0.1382635086774826
747,2016-12-21,"[0.15713795 0.14821915 0.13541053 0.13347365 0.         0.1345741
 0.         0.         0.15573305 0.13545156 0.         0.
 0.        ]",1.1907152943438326,1.2102774482699543,0.23961564000965113,0.14821915328502655,0.13541053235530853,0.13347364962100983,0.0,0.13457410037517548,0.0,0.0,0.15573304891586304,0.1354515552520752,0.0,0.0,0.0,0.1571379452943802
748,2016-12-22,"[0.13929199 0.13247941 0.12221649 0.1196245  0.         0.11846272
 0.         0.         0.1377709  0.12118202 0.         0.
 0.10897193]",1.1921162682145934,1.2186692273399167,0.23973513429505972,0.13247941434383392,0.12221649289131165,0.11962449550628662,0.0,0.11846271902322769,0.0,0.0,0.1377709060907364,0.12118202447891235,0.0,0.0,0.10897193104028702,0.13929198682308197
749,2016-12-23,"[0.15842661 0.14834543 0.13566831 0.13382678 0.         0.13385151
 0.         0.         0.15466894 0.13521239 0.         0.
 0.        ]",1.1855648454104326,1.216315255726752,0.237150258546299,0.14834542572498322,0.1356683075428009,0.13382677733898163,0.0,0.13385151326656342,0.0,0.0,0.15466894209384918,0.13521239161491394,0.0,0.0,0.0,0.15842661261558533
750,2016-12-27,"[0.13975903 0.1327391  0.12223198 0.12006956 0.         0.11794771
 0.         0.         0.13745998 0.12119015 0.         0.
 0.10860249]",1.1856577112600477,1.2136578319135478,0.23434857626444813,0.1327390968799591,0.12223198264837265,0.12006955593824387,0.0,0.11794770509004593,0.0,0.0,0.13745997846126556,0.121190145611763,0.0,0.0,0.10860249400138855,0.13975903391838074
751,2016-12-28,"[0.15821764 0.14896394 0.13535862 0.13339834 0.         0.1337387
 0.         0.         0.1550369  0.13528585 0.         0.
 0.        ]",1.2036147918788667,1.2263584118431654,0.23337093405289064,0.14896394312381744,0.13535861670970917,0.13339833915233612,0.0,0.1337386965751648,0.0,0.0,0.15503689646720886,0.1352858543395996,0.0,0.0,0.0,0.1582176387310028
752,2016-12-29,"[0.12273381 0.11784157 0.11026338 0.10738561 0.         0.10889441
 0.         0.09964814 0.12412298 0.11003604 0.         0.
 0.09907409]",1.220376534282461,1.2374654522464423,0.43850964957253946,0.11784157156944275,0.1102633848786354,0.10738560557365417,0.0,0.10889440774917603,0.0,0.0996481403708458,0.1241229772567749,0.11003603786230087,0.0,0.0,0.09907408803701401,0.12273380905389786
753,2016-12-30,"[0.15248504 0.14806463 0.13550906 0.13365585 0.         0.13684113
 0.         0.         0.15662357 0.13682067 0.         0.
 0.        ]",1.2118904760661064,1.225100660734294,0.44140711463094906,0.14806462824344635,0.13550905883312225,0.133655846118927,0.0,0.13684113323688507,0.0,0.0,0.15662357211112976,0.13682067394256592,0.0,0.0,0.0,0.15248504281044006
754,2017-01-03,"[0.10697983 0.10734226 0.09678026 0.09560903 0.         0.10123527
 0.         0.09569757 0.1113549  0.09903794 0.09158989 0.
 0.09437303]",1.230086185555083,1.2404341438317321,0.6262554811717826,0.10734225809574127,0.09678026288747787,0.09560903161764145,0.0,0.1012352705001831,0.0,0.0956975668668747,0.11135490238666534,0.09903793781995773,0.09158989042043686,0.0,0.09437303245067596,0.10697983205318451
755,2017-01-04,"[0.10687499 0.10816259 0.09645254 0.09646769 0.         0.10205888
 0.         0.09381425 0.11142258 0.09920853 0.09167632 0.
 0.09386159]",1.2436203028033566,1.2449547468219408,0.02548556800095482,0.10816258937120438,0.09645254164934158,0.09646768867969513,0.0,0.10205888003110886,0.0,0.09381425380706787,0.1114225760102272,0.0992085337638855,0.09167631715536118,0.0,0.09386159479618073,0.1068749949336052
756,2017-01-05,"[0.09612656 0.09834303 0.08792613 0.08699035 0.         0.09418444
 0.08265997 0.08863124 0.10388882 0.09077358 0.08415184 0.
 0.08632404]",1.25524105452584,1.250813484764484,0.1936752633304064,0.09834302961826324,0.08792613446712494,0.0869903489947319,0.0,0.09418443590402603,0.08265997469425201,0.08863124251365662,0.10388882458209991,0.0907735750079155,0.08415184170007706,0.0,0.086324043571949,0.09612656384706497
757,2017-01-06,"[0.08227552 0.08394096 0.07530218 0.07426663 0.07082842 0.0810354
 0.07108766 0.07657454 0.08911111 0.07787325 0.07238978 0.07098147
 0.07433304]",1.2502461491640422,1.2460411839019558,0.3397456086887266,0.08394096046686172,0.07530218362808228,0.07426663488149643,0.07082842290401459,0.08103539794683456,0.07108765840530396,0.07657454162836075,0.08911111205816269,0.07787325233221054,0.07238978147506714,0.070981465280056,0.07433304190635681,0.08227551728487015
758,2017-01-09,"[0.08183939 0.08352345 0.07526793 0.07388382 0.07106333 0.08051232
 0.0715969  0.07749568 0.08946862 0.07744247 0.07248905 0.07100358
 0.07441348]",1.2577480562816827,1.2516602443139453,0.011693196510278309,0.0835234522819519,0.07526793330907822,0.07388382405042648,0.071063332259655,0.08051232248544693,0.0715968981385231,0.07749567925930023,0.08946862071752548,0.077442467212677,0.07248904556035995,0.07100357860326767,0.0744134783744812,0.08183939009904861
759,2017-01-10,"[0.08906265 0.09012734 0.08127073 0.08022937 0.07639217 0.08648828
 0.07686645 0.08236728 0.09546858 0.08353622 0.07828142 0.
 0.07990949]",1.2455311792608632,1.2422687799645944,0.16852628988582286,0.09012734144926071,0.081270731985569,0.08022937178611755,0.07639217376708984,0.0864882841706276,0.07686644792556763,0.08236727863550186,0.09546858072280884,0.08353621512651443,0.07828142493963242,0.0,0.07990948855876923,0.0890626460313797
760,2017-01-11,"[0.0882312  0.08978079 0.08119282 0.08029431 0.07673179 0.08671807
 0.07689261 0.0829474  0.09497483 0.08344179 0.07895108 0.
 0.07984333]",1.2501447323217547,1.2441041287373722,0.019879545500975038,0.089780792593956,0.08119282126426697,0.08029431104660034,0.07673178613185883,0.08671806752681732,0.07689260691404343,0.08294739574193954,0.0949748307466507,0.08344179391860962,0.07895107567310333,0.0,0.07984332740306854,0.08823119848966599
761,2017-01-12,"[0.08821495 0.08983096 0.08102813 0.08012795 0.07683107 0.0867373
 0.07684521 0.08319616 0.09499012 0.08322234 0.07917009 0.
 0.07980572]",1.2567592871154092,1.250224839595875,0.01931787084711911,0.08983095735311508,0.08102812618017197,0.08012794703245163,0.07683106511831284,0.08673730492591858,0.0768452137708664,0.08319615572690964,0.09499011933803558,0.08322234451770782,0.0791700929403305,0.0,0.07980571687221527,0.0882149487733841
762,2017-01-13,"[0.08819097 0.08985294 0.0809364  0.07984601 0.07664225 0.0866246
 0.0769439  0.08336892 0.09539667 0.08319266 0.07886995 0.
 0.08013472]",1.2475517484660097,1.2412011937238667,0.010972381438791971,0.08985293656587601,0.08093640208244324,0.07984600961208344,0.076642245054245,0.08662459999322891,0.07694390416145325,0.08336891978979111,0.09539666771888733,0.08319266140460968,0.07886994630098343,0.0,0.08013471961021423,0.0881909728050232
763,2017-01-17,"[0.08869698 0.08974185 0.08102233 0.07980385 0.07650927 0.08667257
 0.07695579 0.08285829 0.0955308  0.08347873 0.0785695  0.
 0.08016004]",1.2359163163758788,1.2326909652774631,0.012951554610655305,0.08974184840917587,0.08102232962846756,0.07980385422706604,0.0765092745423317,0.08667256683111191,0.07695578783750534,0.08285829424858093,0.09553080052137375,0.08347873389720917,0.07856950163841248,0.0,0.08016003668308258,0.08869697898626328
