,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
690,2016-09-30,"[0.08413959 0.07299421 0.08081154 0.10039222 0.07755487 0.10586209
 0.11551558 0.         0.07518743 0.         0.09259667 0.11726855
 0.07767728]",1.2170168730908675,1.0932037688655025,0.00970453379818785,0.07299420982599258,0.08081153780221939,0.10039222240447998,0.0775548666715622,0.1058620885014534,0.1155155822634697,0.0,0.07518742978572845,0.0,0.09259666502475739,0.11726855486631393,0.07767727971076965,0.08413959294557571
691,2016-10-03,"[0.08410063 0.0730753  0.08083662 0.1003169  0.07739663 0.10600383
 0.1156912  0.         0.07515585 0.         0.0925983  0.11731037
 0.07751438]",1.2148680313188818,1.0917366631303052,0.019514192919085294,0.0730753019452095,0.08083662390708923,0.10031690448522568,0.07739663124084473,0.10600382834672928,0.11569119989871979,0.0,0.07515585422515869,0.0,0.09259829670190811,0.11731036752462387,0.07751438021659851,0.0841006338596344
692,2016-10-04,"[0.08417536 0.07301166 0.08094787 0.100354   0.07741703 0.1059874
 0.11576558 0.         0.07513372 0.         0.09242293 0.11726973
 0.07751475]",1.2210098367186848,1.0949105952442637,0.007783540210969806,0.07301165908575058,0.0809478685259819,0.10035400092601776,0.0774170309305191,0.10598739981651306,0.11576557904481888,0.0,0.07513371855020523,0.0,0.09242293238639832,0.11726973205804825,0.07751475274562836,0.08417536318302155
693,2016-10-05,"[0.08410501 0.07298163 0.08098059 0.10026293 0.07731934 0.10610612
 0.11582264 0.         0.07516292 0.         0.09255674 0.1173598
 0.07734226]",1.2180099190917095,1.0933969758972084,0.007730220438471308,0.07298163324594498,0.08098059147596359,0.10026292502880096,0.07731933891773224,0.10610612481832504,0.11582263559103012,0.0,0.07516292482614517,0.0,0.09255674481391907,0.11735980212688446,0.07734225690364838,0.0841050073504448
694,2016-10-06,"[0.08433947 0.07282766 0.08114842 0.1002373  0.07717516 0.10629589
 0.11606739 0.         0.07505636 0.         0.09239099 0.11729935
 0.07716203]",1.2034634371245327,1.08519318060457,0.007940651387166682,0.07282765954732895,0.0811484232544899,0.10023730248212814,0.07717515528202057,0.10629589110612869,0.11606739461421967,0.0,0.07505635917186737,0.0,0.0923909917473793,0.11729934811592102,0.07716202735900879,0.08433946967124939
695,2016-10-07,"[0.08427673 0.07293861 0.08108702 0.10021812 0.07716575 0.10630967
 0.11606345 0.         0.07505799 0.         0.0924167  0.1173178
 0.07714815]",1.2031144299370018,1.0853753832837363,0.01303691820359852,0.07293861359357834,0.08108701556921005,0.10021811723709106,0.07716575264930725,0.1063096672296524,0.1160634458065033,0.0,0.0750579908490181,0.0,0.09241669625043869,0.117317795753479,0.07714815437793732,0.0842767283320427
696,2016-10-10,"[0.08434504 0.0729045  0.08116334 0.10017925 0.0771627  0.10636197
 0.11609869 0.         0.07505867 0.         0.09233505 0.11731444
 0.07707638]",1.2108451703781047,1.0958702629450685,0.007231409864955485,0.07290449738502502,0.08116333931684494,0.10017924755811691,0.07716269791126251,0.10636197030544281,0.11609869450330734,0.0,0.07505866885185242,0.0,0.0923350527882576,0.11731443554162979,0.07707638293504715,0.08434504270553589
697,2016-10-11,"[0.08444364 0.07298721 0.08131578 0.1002374  0.07702372 0.10643109
 0.11644209 0.         0.07487495 0.         0.09197488 0.11720075
 0.07706851]",1.204014927655403,1.0922419876713707,0.011889783053087064,0.07298720628023148,0.081315778195858,0.1002373993396759,0.07702372223138809,0.10643108934164047,0.11644209176301956,0.0,0.07487495243549347,0.0,0.09197487682104111,0.11720074713230133,0.0770685076713562,0.08444363623857498
698,2016-10-12,"[0.08449442 0.07294583 0.08136344 0.10019255 0.07701436 0.10648114
 0.1164552  0.         0.07489146 0.         0.09196115 0.11721531
 0.07698513]",1.1980161288877937,1.0868373790223982,0.010703307615333904,0.07294583320617676,0.08136343955993652,0.10019255429506302,0.07701435685157776,0.1064811423420906,0.11645520478487015,0.0,0.07489145547151566,0.0,0.09196115285158157,0.11721530556678772,0.07698512822389603,0.08449441939592361
699,2016-10-13,"[0.08456019 0.07303265 0.08139604 0.10014278 0.07682252 0.10663664
 0.11669984 0.         0.07479074 0.         0.0918824  0.1171883
 0.07684788]",1.1840402671429098,1.0752830428639018,0.01029266085833584,0.07303264737129211,0.08139603585004807,0.10014278441667557,0.07682251930236816,0.10663663595914841,0.11669984459877014,0.0,0.07479073852300644,0.0,0.09188240021467209,0.11718829721212387,0.07684788107872009,0.08456018567085266
700,2016-10-14,"[0.08452525 0.07316135 0.08130394 0.10016289 0.07678261 0.10664307
 0.11674146 0.         0.07476314 0.         0.09188756 0.11716636
 0.07686237]",1.1804086121138913,1.0664493354785776,0.011480035156831013,0.07316134870052338,0.08130393922328949,0.10016288608312607,0.07678260654211044,0.10664306581020355,0.11674146354198456,0.0,0.07476314157247543,0.0,0.09188756346702576,0.11716635525226593,0.07686237245798111,0.08452524989843369
701,2016-10-17,"[0.0845483  0.07319989 0.08136977 0.10015944 0.07671665 0.10666716
 0.11688336 0.         0.0747201  0.         0.09176532 0.11714128
 0.07682872]",1.1893379684995935,1.0656577862802763,0.011363304082208908,0.07319989055395126,0.08136977255344391,0.10015943646430969,0.07671665400266647,0.106667160987854,0.11688335984945297,0.0,0.074720099568367,0.0,0.09176532179117203,0.11714128404855728,0.0768287181854248,0.08454830199480057
702,2016-10-18,"[0.08458942 0.07335074 0.08138053 0.10013425 0.07669345 0.10664684
 0.11697378 0.         0.07467177 0.         0.09161482 0.11709973
 0.07684465]",1.1927403910102035,1.0589286768722685,0.013502481188552518,0.07335074245929718,0.08138053119182587,0.10013424605131149,0.07669345289468765,0.1066468358039856,0.11697378009557724,0.0,0.07467176765203476,0.0,0.09161482006311417,0.11709973216056824,0.07684465497732162,0.08458942174911499
703,2016-10-19,"[0.07878032 0.06847489 0.07589578 0.09334651 0.0715313  0.09947215
 0.10908112 0.06724066 0.06970888 0.         0.08554178 0.10929801
 0.07162859]",1.2076975735037885,1.0744106265601716,0.15376609133306846,0.06847488880157471,0.0758957788348198,0.093346506357193,0.07153130322694778,0.09947215020656586,0.10908111929893494,0.0672406554222107,0.06970887631177902,0.0,0.08554177731275558,0.10929801315069199,0.07162858545780182,0.07878031581640244
704,2016-10-20,"[0.07867333 0.06866493 0.07582158 0.093341   0.0715751  0.0994251
 0.10902747 0.06729377 0.06968252 0.         0.08550299 0.10927011
 0.07172209]",1.2071666840551287,1.0757178431747716,0.014090914047579563,0.06866493076086044,0.07582157850265503,0.09334100037813187,0.0715750977396965,0.09942509979009628,0.10902746766805649,0.06729377061128616,0.0696825236082077,0.0,0.085502989590168,0.1092701107263565,0.07172209024429321,0.0786733329296112
705,2016-10-21,"[0.07859664 0.06873672 0.07576652 0.09328482 0.07153574 0.09947243
 0.10898528 0.06741726 0.06969015 0.         0.08557626 0.10929134
 0.07164683]",1.1999059399073937,1.0766885860796354,0.010146776936857598,0.0687367171049118,0.07576651871204376,0.09328481554985046,0.07153573632240295,0.09947243332862854,0.1089852824807167,0.06741725653409958,0.06969015300273895,0.0,0.08557625859975815,0.10929134488105774,0.07164683192968369,0.07859663665294647
706,2016-10-24,"[0.07874119 0.06876168 0.07591069 0.09333137 0.07156486 0.09942817
 0.10912333 0.06734072 0.0696358  0.         0.08525107 0.10921053
 0.07170062]",1.198484254017881,1.0775437568900772,0.019409413154362676,0.0687616765499115,0.07591068744659424,0.09333136677742004,0.07156486064195633,0.09942816942930222,0.10912332683801651,0.06734072417020798,0.0696358010172844,0.0,0.08525107055902481,0.1092105284333229,0.07170061767101288,0.07874119281768799
707,2016-10-25,"[0.07877891 0.06863488 0.07590803 0.0933075  0.0715365  0.09951083
 0.10909038 0.0673219  0.06966433 0.         0.08538488 0.10923932
 0.07162255]",1.2001485336313416,1.0828848722537328,0.012389322999679578,0.06863487511873245,0.07590802758932114,0.0933074951171875,0.07153649628162384,0.09951083362102509,0.10909038037061691,0.06732189655303955,0.06966432929039001,0.0,0.08538488298654556,0.10923931747674942,0.07162255048751831,0.07877890765666962
708,2016-10-26,"[0.07889011 0.06856725 0.07603478 0.09330792 0.07155643 0.09952648
 0.10914969 0.06730468 0.06962834 0.         0.08521268 0.10920627
 0.07161538]",1.1920581509414476,1.074807061324881,0.012022031428009443,0.06856725364923477,0.076034776866436,0.09330791980028152,0.07155643403530121,0.09952647984027863,0.10914969444274902,0.06730467826128006,0.06962834298610687,0.0,0.08521267771720886,0.10920626670122147,0.07161538302898407,0.0788901075720787
709,2016-10-27,"[0.07896026 0.06862622 0.07610741 0.09327903 0.07146112 0.09957247
 0.10931262 0.0673185  0.06957789 0.         0.08506415 0.10916622
 0.07155412]",1.1698427367863706,1.0617768481881027,0.009095055905001136,0.06862622499465942,0.07610741257667542,0.09327903389930725,0.07146111875772476,0.09957247227430344,0.10931261628866196,0.06731849908828735,0.0695778876543045,0.0,0.08506415039300919,0.109166219830513,0.07155411690473557,0.07896026223897934
710,2016-10-28,"[0.07864559 0.06869627 0.07582469 0.09284944 0.071133   0.09984058
 0.10914495 0.06786411 0.06972064 0.         0.08582493 0.10943098
 0.0710248 ]",1.1760005225522927,1.07366128358222,0.023928324251453418,0.0686962679028511,0.07582469284534454,0.09284944087266922,0.07113299518823624,0.09984058141708374,0.10914494842290878,0.06786410510540009,0.06972064077854156,0.0,0.08582492917776108,0.10943098366260529,0.07102479785680771,0.07864559441804886
711,2016-10-31,"[0.07844666 0.06892964 0.07559107 0.09269422 0.07109897 0.09984899
 0.10897285 0.06803995 0.06970167 0.         0.08611902 0.10948462
 0.07107229]",1.1686964122374222,1.0724443335786125,0.0446160223620132,0.06892964243888855,0.0755910724401474,0.0926942229270935,0.07109896838665009,0.09984899312257767,0.10897284746170044,0.06803995370864868,0.0697016716003418,0.0,0.08611901849508286,0.10948462039232254,0.0710722878575325,0.07844666391611099
712,2016-11-01,"[0.07842053 0.06883678 0.07562325 0.09264085 0.07108866 0.09989785
 0.10893519 0.06809048 0.06970398 0.         0.08621152 0.10953777
 0.07101316]",1.172795882746691,1.075908508427094,0.020267977886790516,0.06883677840232849,0.07562325149774551,0.09264085441827774,0.07108866423368454,0.0998978465795517,0.10893519222736359,0.06809047609567642,0.06970398128032684,0.0,0.08621151745319366,0.109537772834301,0.07101316004991531,0.07842052727937698
713,2016-11-02,"[0.07845374 0.06878759 0.07569651 0.09264641 0.07108963 0.09991088
 0.10897337 0.06807693 0.06969657 0.         0.08614972 0.10952467
 0.07099397]",1.1600169444393131,1.0690254192131696,0.00796133408809263,0.0687875896692276,0.07569650560617447,0.09264640510082245,0.07108963280916214,0.09991087764501572,0.10897336900234222,0.06807693094015121,0.0696965679526329,0.0,0.08614972233772278,0.1095246747136116,0.07099397480487823,0.07845374196767807
714,2016-11-03,"[0.07848758 0.06902056 0.07558496 0.09273948 0.07109701 0.09983172
 0.10902932 0.06798502 0.0696341  0.         0.08600843 0.10942229
 0.07115953]",1.149850159222061,1.0588698315593172,0.02188547576058557,0.06902056187391281,0.07558496296405792,0.09273947775363922,0.0710970088839531,0.099831722676754,0.10902932286262512,0.06798502057790756,0.0696341022849083,0.0,0.08600842952728271,0.10942228883504868,0.07115953415632248,0.0784875750541687
715,2016-11-04,"[0.07866409 0.06879066 0.0756433  0.09277934 0.07108379 0.09993567
 0.10905356 0.06788468 0.06964396 0.         0.0860372  0.10940465
 0.0710791 ]",1.1425853723869628,1.052509532502213,0.02212202899822644,0.06879065930843353,0.07564330101013184,0.09277933835983276,0.07108379155397415,0.09993567317724228,0.10905355960130692,0.06788467615842819,0.06964395940303802,0.0,0.08603719621896744,0.10940465331077576,0.07107909768819809,0.07866408675909042
716,2016-11-07,"[0.0783312  0.06953634 0.07552981 0.09273005 0.07113362 0.09964655
 0.10907249 0.06817577 0.06947555 0.         0.08566637 0.10930689
 0.07139535]",1.1326935816749724,1.0422328166504429,0.017361194165502147,0.06953634321689606,0.07552981376647949,0.09273004531860352,0.07113362103700638,0.09964654594659805,0.1090724915266037,0.06817577034235,0.06947555392980576,0.0,0.08566637337207794,0.10930689424276352,0.07139534503221512,0.07833120226860046
717,2016-11-08,"[0.07820687 0.06988259 0.07550402 0.09266523 0.071167   0.0995481
 0.1090598  0.06831195 0.06939675 0.         0.08547334 0.10923933
 0.071545  ]",1.1526118753186538,1.0678474328747138,0.023089897900659136,0.0698825865983963,0.07550401985645294,0.09266523271799088,0.0711669996380806,0.0995481014251709,0.10905979573726654,0.06831195205450058,0.06939674913883209,0.0,0.08547333627939224,0.10923933237791061,0.07154500484466553,0.0782068744301796
718,2016-11-09,"[0.07810077 0.07033782 0.07551789 0.09255628 0.07118548 0.09944495
 0.10911    0.06850184 0.06934479 0.         0.0851115  0.10915515
 0.07163353]",1.1338642896981093,1.0619219059329683,0.015164123866563758,0.07033781707286835,0.07551788538694382,0.09255628287792206,0.07118547707796097,0.09944494813680649,0.10910999774932861,0.06850183755159378,0.06934478878974915,0.0,0.08511149883270264,0.10915514826774597,0.07163352519273758,0.0781007707118988
719,2016-11-10,"[0.07809239 0.07030421 0.07551793 0.09260003 0.07122827 0.09941453
 0.10907881 0.06845202 0.06936517 0.         0.08511464 0.10915951
 0.07167251]",1.144766764027703,1.0703266249901446,0.027615912546154198,0.07030420750379562,0.0755179300904274,0.0926000326871872,0.0712282657623291,0.09941453486680984,0.10907880961894989,0.06845202296972275,0.06936516612768173,0.0,0.08511463552713394,0.10915951430797577,0.07167251408100128,0.07809238880872726
720,2016-11-11,"[0.077871   0.06999581 0.07538572 0.09242637 0.07134433 0.09945527
 0.10862323 0.0686054  0.06961282 0.         0.08575746 0.10944737
 0.07147519]",1.1850776876539861,1.1002002764339078,0.014772367177858146,0.06999581307172775,0.07538571953773499,0.0924263745546341,0.07134433090686798,0.09945527464151382,0.10862322896718979,0.06860540062189102,0.06961281597614288,0.0,0.08575746417045593,0.10944736748933792,0.07147519290447235,0.07787100225687027
721,2016-11-14,"[0.07765379 0.06976179 0.07542209 0.09256221 0.07152421 0.09938516
 0.10840423 0.06840561 0.06980696 0.         0.08596025 0.10957744
 0.07153627]",1.186215761291834,1.1126765774814995,0.04327980225696254,0.06976179033517838,0.07542209327220917,0.09256220608949661,0.07152421027421951,0.09938515722751617,0.10840422660112381,0.06840561330318451,0.06980696320533752,0.0,0.08596024662256241,0.10957743972539902,0.07153626531362534,0.07765378803014755
722,2016-11-15,"[0.07779767 0.06933502 0.0755301  0.09243312 0.07147145 0.09955597
 0.10834361 0.06842767 0.06989499 0.         0.08624434 0.10969548
 0.0712706 ]",1.19333071829183,1.12708758780275,0.033794556428589306,0.06933502107858658,0.07553009688854218,0.09243312478065491,0.0714714452624321,0.09955596923828125,0.10834360867738724,0.0684276670217514,0.06989499181509018,0.0,0.08624433726072311,0.10969547927379608,0.07127059996128082,0.07779767364263535
723,2016-11-16,"[0.         0.12189707 0.09789662 0.1112273  0.10449588 0.11397241
 0.1315615  0.         0.         0.         0.09200261 0.13208221
 0.09486444]",1.1927331608316418,1.1343417977001349,0.42411743100509697,0.12189707159996033,0.09789662063121796,0.11122730374336243,0.10449587553739548,0.11397241055965424,0.1315615028142929,0.0,0.0,0.0,0.09200260788202286,0.13208220899105072,0.09486443549394608,0.0
724,2016-11-17,"[0.         0.12095128 0.09771177 0.11115406 0.10468263 0.11392672
 0.13164224 0.         0.         0.         0.09344127 0.13250516
 0.09398483]",1.1890676566455702,1.1282193835031396,0.016176841974200853,0.12095127999782562,0.09771177172660828,0.11115405708551407,0.10468263179063797,0.1139267235994339,0.13164223730564117,0.0,0.0,0.0,0.09344127029180527,0.1325051635503769,0.09398483484983444,0.0
725,2016-11-18,"[0.         0.12154639 0.09758549 0.11072206 0.1045009  0.11370035
 0.13160501 0.         0.         0.         0.09375978 0.13268168
 0.09389836]",1.1829626834854974,1.1229481551419305,0.02229303541436341,0.12154638767242432,0.09758549183607101,0.11072206497192383,0.1045008972287178,0.11370035260915756,0.13160501420497894,0.0,0.0,0.0,0.09375977516174316,0.1326816827058792,0.09389835596084595,0.0
726,2016-11-21,"[0.         0.12239648 0.0970457  0.11045705 0.10412089 0.11319161
 0.13144943 0.         0.         0.         0.09415027 0.13302028
 0.09416826]",1.3219357844749604,1.1332499925687087,0.013371059151400145,0.12239647656679153,0.09704569727182388,0.11045704782009125,0.1041208878159523,0.11319161206483841,0.13144943118095398,0.0,0.0,0.0,0.09415027499198914,0.133020281791687,0.09416826069355011,0.0
727,2016-11-22,"[0.         0.12216548 0.09734324 0.11035909 0.10426774 0.11337198
 0.13146919 0.         0.         0.         0.09404217 0.13295785
 0.09402327]",1.2930028802357179,1.1352294739849875,0.25167276708302294,0.12216547876596451,0.09734323620796204,0.1103590875864029,0.10426773875951767,0.11337198317050934,0.13146919012069702,0.0,0.0,0.0,0.09404216706752777,0.1329578459262848,0.09402327239513397,0.0
728,2016-11-23,"[0.         0.12243643 0.09761279 0.11019329 0.10443839 0.1132541
 0.1316189  0.         0.         0.         0.09349463 0.13275224
 0.09419928]",1.278809075418086,1.1319310620812597,0.06483604858515549,0.12243642657995224,0.09761279076337814,0.11019328981637955,0.10443838685750961,0.11325410008430481,0.1316189020872116,0.0,0.0,0.0,0.09349463135004044,0.13275223970413208,0.0941992774605751,0.0
729,2016-11-25,"[0.         0.12249838 0.09760652 0.11016987 0.10443612 0.11309607
 0.13153003 0.         0.         0.         0.09347541 0.1327922
 0.09439536]",1.2907144512715716,1.1261083440532262,0.029049009651715543,0.12249837815761566,0.09760651737451553,0.11016986519098282,0.10443612188100815,0.11309607326984406,0.1315300315618515,0.0,0.0,0.0,0.09347540885210037,0.13279220461845398,0.09439536184072495,0.0
730,2016-11-28,"[0.         0.1227712  0.09765127 0.11007513 0.10451109 0.11310527
 0.13164377 0.         0.         0.         0.09308172 0.13271838
 0.09444213]",1.3058562984225575,1.1315968678867232,0.031615484623120804,0.12277120351791382,0.09765127301216125,0.11007513105869293,0.1045110896229744,0.11310526728630066,0.13164377212524414,0.0,0.0,0.0,0.09308172017335892,0.13271838426589966,0.09444212913513184,0.0
731,2016-11-29,"[0.         0.12295847 0.09762821 0.10994084 0.10449817 0.11297015
 0.1315691  0.         0.         0.         0.09318987 0.13277836
 0.09446678]",1.3145072727990572,1.1415400852320727,0.022991426417537982,0.1229584738612175,0.09762820601463318,0.10994084179401398,0.10449817031621933,0.11297015100717545,0.13156910240650177,0.0,0.0,0.0,0.09318986535072327,0.1327783614397049,0.09446677565574646,0.0
732,2016-11-30,"[0.         0.12329865 0.09751676 0.10961176 0.10428576 0.11284386
 0.1314829  0.         0.         0.         0.09362039 0.13297729
 0.09436266]",1.2917010744996356,1.1335422032240867,0.007872109802479405,0.12329865247011185,0.09751676023006439,0.10961176455020905,0.10428576171398163,0.11284385621547699,0.13148289918899536,0.0,0.0,0.0,0.09362038969993591,0.13297729194164276,0.09436266124248505,0.0
733,2016-12-01,"[0.         0.12350085 0.09754953 0.1095859  0.10438699 0.11279753
 0.13156435 0.         0.         0.         0.09332826 0.13289106
 0.0943955 ]",1.3858984894581834,1.1445272196851664,0.01853618505965937,0.12350085377693176,0.09754952788352966,0.10958589613437653,0.10438699275255203,0.11279752850532532,0.13156434893608093,0.0,0.0,0.0,0.09332825988531113,0.13289105892181396,0.09439550340175629,0.0
734,2016-12-02,"[0.         0.12316475 0.09735261 0.10988931 0.10421749 0.11266301
 0.13129774 0.         0.         0.         0.09360126 0.13309924
 0.09471457]",1.3627147393611894,1.14496508330177,0.15582598229297603,0.12316475063562393,0.09735260903835297,0.10988930612802505,0.10421749204397202,0.11266300827264786,0.1312977373600006,0.0,0.0,0.0,0.09360125660896301,0.1330992430448532,0.09471457451581955,0.0
735,2016-12-05,"[0.         0.12227878 0.09778109 0.11053539 0.10455432 0.11286548
 0.13146147 0.         0.         0.         0.09267274 0.13274172
 0.09510905]",1.3423337411514278,1.1208921463957298,0.04276692137133285,0.12227877974510193,0.09778109192848206,0.1105353906750679,0.10455431789159775,0.11286547780036926,0.1314614713191986,0.0,0.0,0.0,0.09267273545265198,0.13274171948432922,0.09510905295610428,0.0
736,2016-12-06,"[0.         0.12176301 0.09810182 0.11081982 0.10488211 0.11302366
 0.13151395 0.         0.         0.         0.09206928 0.13250928
 0.09531706]",1.3409163330605856,1.1295465251709067,0.011195853474620474,0.12176301330327988,0.09810181707143784,0.11081982403993607,0.10488211363554001,0.11302366107702255,0.13151395320892334,0.0,0.0,0.0,0.09206927567720413,0.1325092762708664,0.0953170582652092,0.0
737,2016-12-07,"[0.         0.12161301 0.09816585 0.11102179 0.10497928 0.11307452
 0.13156873 0.         0.         0.         0.09177157 0.13241272
 0.09539252]",1.327976348037812,1.130674523402579,0.027198366081113076,0.12161301076412201,0.0981658548116684,0.11102179437875748,0.10497927665710449,0.11307451874017715,0.13156872987747192,0.0,0.0,0.0,0.09177156537771225,0.13241271674633026,0.09539251774549484,0.0
738,2016-12-08,"[0.         0.12237648 0.09807428 0.11029999 0.10473918 0.11273787
 0.13142593 0.         0.         0.         0.09250964 0.13263167
 0.09520496]",1.3322602813425672,1.1459671919159236,0.020649471781110637,0.12237647920846939,0.0980742797255516,0.1102999895811081,0.10473918169736862,0.11273787170648575,0.13142593204975128,0.0,0.0,0.0,0.09250964224338531,0.13263167440891266,0.09520495682954788,0.0
739,2016-12-09,"[0.         0.12237854 0.09819066 0.11028781 0.1049467  0.11275256
 0.13140838 0.         0.         0.         0.09214052 0.1325155
 0.09537935]",1.3424772242032623,1.1463769933287324,0.026269480266850342,0.12237853556871414,0.09819065779447556,0.11028780788183212,0.10494669526815414,0.11275255680084229,0.13140837848186493,0.0,0.0,0.0,0.09214051812887192,0.13251550495624542,0.09537935256958008,0.0
740,2016-12-12,"[0.         0.12216798 0.09838077 0.11032689 0.10511376 0.1127384
 0.13135311 0.         0.         0.         0.09190206 0.13240856
 0.0956085 ]",1.302240557001622,1.1407128415549985,0.019642528955626168,0.12216798216104507,0.09838076680898666,0.11032689362764359,0.10511375963687897,0.11273840069770813,0.13135311007499695,0.0,0.0,0.0,0.09190206229686737,0.13240855932235718,0.09560849517583847,0.0
741,2016-12-13,"[0.         0.1226182  0.09853638 0.10994236 0.10520029 0.1127151
 0.13149075 0.         0.         0.         0.09167615 0.1322934
 0.09552739]",1.3171665546643978,1.142225825590664,0.0723662222896911,0.12261819839477539,0.09853637963533401,0.10994236171245575,0.10520029067993164,0.11271510273218155,0.13149075210094452,0.0,0.0,0.0,0.09167614579200745,0.13229340314865112,0.09552738815546036,0.0
742,2016-12-14,"[0.         0.12222151 0.09852469 0.11022609 0.10525081 0.1128514
 0.13145074 0.         0.         0.         0.09162192 0.1323057
 0.09554715]",1.306200817861203,1.147400408587328,0.018432152618993773,0.12222150713205338,0.09852468967437744,0.1102260872721672,0.10525080561637878,0.11285139620304108,0.13145074248313904,0.0,0.0,0.0,0.09162192046642303,0.13230569660663605,0.0955471470952034,0.0
743,2016-12-15,"[0.         0.12276082 0.09881153 0.1098987  0.10548101 0.11271758
 0.13172546 0.         0.         0.         0.09097064 0.13201053
 0.09562373]",1.2959677370361047,1.1338258493901676,0.018753411584371063,0.1227608174085617,0.09881152957677841,0.10989870131015778,0.10548101365566254,0.11271757632493973,0.1317254602909088,0.0,0.0,0.0,0.09097063541412354,0.1320105344057083,0.09562373161315918,0.0
744,2016-12-16,"[0.         0.12277442 0.09863234 0.10984466 0.10516789 0.11273953
 0.13169403 0.         0.         0.         0.09152417 0.1322415
 0.09538142]",1.287839416791293,1.1305745130911118,0.015336096706902903,0.12277442216873169,0.0986323431134224,0.10984466224908829,0.10516788810491562,0.11273953318595886,0.131694033741951,0.0,0.0,0.0,0.0915241688489914,0.13224150240421295,0.09538142383098602,0.0
745,2016-12-19,"[0.         0.12221118 0.09885293 0.11031637 0.10546904 0.1129037
 0.13177353 0.         0.         0.         0.09079896 0.1319883
 0.09568597]",1.294229802270148,1.1353216571773967,0.017979689626872956,0.12221118062734604,0.09885293245315552,0.11031636595726013,0.10546904057264328,0.11290369927883148,0.13177353143692017,0.0,0.0,0.0,0.09079895913600922,0.1319883018732071,0.09568596631288528,0.0
746,2016-12-20,"[0.         0.12333159 0.09866213 0.10961738 0.10520852 0.11267962
 0.13191985 0.         0.         0.         0.0910698  0.13210547
 0.09540565]",1.2837472758917787,1.1325839497603218,0.016074336362072686,0.12333159148693085,0.0986621305346489,0.10961738228797913,0.10520851612091064,0.1126796156167984,0.13191984593868256,0.0,0.0,0.0,0.091069795191288,0.13210546970367432,0.09540565311908722,0.0
747,2016-12-21,"[0.         0.12228437 0.09872296 0.11048935 0.10539097 0.11297607
 0.13191776 0.         0.         0.         0.0906795  0.13197978
 0.09555926]",1.2703931855008137,1.1303653948479617,0.013900805440209265,0.12228436768054962,0.09872296452522278,0.11048935353755951,0.10539096593856812,0.1129760667681694,0.13191775977611542,0.0,0.0,0.0,0.09067949652671814,0.1319797784090042,0.095559261739254,0.0
748,2016-12-22,"[0.         0.12298419 0.09848968 0.11000777 0.10510731 0.11274502
 0.13186018 0.         0.         0.         0.09127457 0.13219124
 0.09534006]",1.2773721299207559,1.1381826709543288,0.0270605259847694,0.12298418581485748,0.0984896793961525,0.11000777035951614,0.10510731488466263,0.1127450168132782,0.1318601816892624,0.0,0.0,0.0,0.09127457439899445,0.1321912407875061,0.0953400582075119,0.0
749,2016-12-23,"[0.         0.12251007 0.09862357 0.1103589  0.10530561 0.1128791
 0.13185778 0.         0.         0.         0.09090039 0.13205507
 0.0955095 ]",1.2622017451255725,1.1309425712718302,0.016353230076729983,0.12251006811857224,0.09862357378005981,0.11035890132188797,0.10530561208724976,0.11287910491228104,0.13185778260231018,0.0,0.0,0.0,0.09090039134025574,0.13205507397651672,0.09550949931144714,0.0
750,2016-12-27,"[0.         0.12293459 0.09858693 0.11010066 0.10522134 0.11281046
 0.13196906 0.         0.         0.         0.09089017 0.13205789
 0.09542893]",1.2568830046004726,1.118292612474665,0.02316368982920466,0.12293459475040436,0.09858693182468414,0.110100656747818,0.10522133857011795,0.11281046271324158,0.13196906447410583,0.0,0.0,0.0,0.09089016914367676,0.13205789029598236,0.09542892873287201,0.0
751,2016-12-28,"[0.         0.12318968 0.09854724 0.10985184 0.10511    0.11262711
 0.13187248 0.         0.         0.         0.09126343 0.1321585
 0.0953797 ]",1.2691066223465628,1.1310450557043574,0.012818531697452402,0.12318968027830124,0.09854724258184433,0.10985184460878372,0.10510999709367752,0.11262711137533188,0.13187247514724731,0.0,0.0,0.0,0.09126342833042145,0.13215850293636322,0.09537969529628754,0.0
752,2016-12-29,"[0.         0.12430772 0.09812877 0.10903706 0.10466622 0.11228003
 0.13170232 0.         0.         0.         0.09221899 0.13255747
 0.09510144]",1.2775654562858685,1.1446965912749192,0.014963503422411643,0.12430772185325623,0.09812876582145691,0.10903706401586533,0.10466621816158295,0.11228003352880478,0.13170231878757477,0.0,0.0,0.0,0.09221898764371872,0.1325574666261673,0.09510143846273422,0.0
753,2016-12-30,"[0.         0.12413828 0.09806675 0.10919151 0.10461217 0.11232168
 0.13169016 0.         0.         0.         0.09230543 0.13260333
 0.09507073]",1.259290379195233,1.1322387148119133,0.009384604568847623,0.12413828074932098,0.09806674718856812,0.10919150710105896,0.10461217164993286,0.11232168227434158,0.1316901594400406,0.0,0.0,0.0,0.09230542927980423,0.13260333240032196,0.0950707271695137,0.0
754,2017-01-03,"[0.         0.1246786  0.09805334 0.10890882 0.10446515 0.11226404
 0.13192639 0.         0.         0.         0.09231292 0.13261281
 0.09477793]",1.2669147336167368,1.134053880253652,0.0067605449506682675,0.1246785968542099,0.09805334359407425,0.10890882462263107,0.10446514934301376,0.11226403713226318,0.13192638754844666,0.0,0.0,0.0,0.09231291711330414,0.13261280953884125,0.09477793425321579,0.0
