,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
812,2017-03-28,"[0.23125319 0.         0.         0.1201096  0.         0.
 0.         0.16634364 0.10483271 0.11441988 0.         0.11233003
 0.15071091]",1.415412507235895,1.6420437195179642,0.014909002917498382,0.0,0.0,0.12010960280895233,0.0,0.0,0.0,0.16634364426136017,0.1048327088356018,0.11441988497972488,0.0,0.11233003437519073,0.15071091055870056,0.23125319182872772
813,2017-03-29,"[0.23258966 0.         0.         0.11898224 0.         0.
 0.         0.16678056 0.10439539 0.11303733 0.         0.11434015
 0.14987467]",1.44495712341329,1.6705658528457175,0.015124654319027268,0.0,0.0,0.1189822405576706,0.0,0.0,0.0,0.16678056120872498,0.10439538955688477,0.11303733289241791,0.0,0.1143401488661766,0.14987467229366302,0.23258966207504272
814,2017-03-30,"[0.2322831  0.         0.         0.11858632 0.         0.
 0.         0.16686077 0.10459122 0.11330372 0.         0.11493821
 0.14943667]",1.4392318920024476,1.6783054080409798,0.025690284043317337,0.0,0.0,0.11858632415533066,0.0,0.0,0.0,0.16686077415943146,0.10459122061729431,0.11330372095108032,0.0,0.11493821442127228,0.14943666756153107,0.2322831004858017
815,2017-03-31,"[0.23205453 0.         0.         0.11871681 0.         0.
 0.         0.16699941 0.10475715 0.11346499 0.         0.11461464
 0.14939246]",1.4399198646249705,1.6772200902255994,0.012132024422875962,0.0,0.0,0.11871680617332458,0.0,0.0,0.0,0.16699941456317902,0.1047571524977684,0.11346498876810074,0.0,0.11461463570594788,0.14939245581626892,0.23205453157424927
816,2017-04-03,"[0.3108074  0.         0.         0.15173542 0.         0.
 0.         0.22490162 0.         0.         0.         0.15169759
 0.16085793]",1.4530027842500315,1.6928492798967991,0.5203207522956848,0.0,0.0,0.15173542499542236,0.0,0.0,0.0,0.22490161657333374,0.0,0.0,0.0,0.15169759094715118,0.1608579307794571,0.31080740690231323
817,2017-04-04,"[0.31100526 0.         0.         0.         0.         0.
 0.         0.15580365 0.17686714 0.         0.         0.21567993
 0.14064403]",1.4588677836446469,1.6955361936512736,0.7029566168546396,0.0,0.0,0.0,0.0,0.0,0.0,0.1558036506175995,0.17686714231967926,0.0,0.0,0.21567992866039276,0.14064402878284454,0.31100526452064514
818,2017-04-05,"[0.2748586  0.         0.         0.         0.         0.
 0.         0.14794506 0.15330008 0.11909509 0.         0.1711415
 0.13365974]",1.4395714055805047,1.6627297269585017,0.2966224524281789,0.0,0.0,0.0,0.0,0.0,0.0,0.14794506132602692,0.15330007672309875,0.1190950945019722,0.0,0.17114150524139404,0.1336597353219986,0.27485859394073486
819,2017-04-06,"[0.2727006  0.         0.         0.         0.         0.
 0.         0.15209442 0.15328479 0.12245594 0.         0.1633214
 0.13614286]",1.4389439252303247,1.6665826051247399,0.03240224368346325,0.0,0.0,0.0,0.0,0.0,0.0,0.15209442377090454,0.15328478813171387,0.12245593965053558,0.0,0.16332140564918518,0.13614286482334137,0.27270060777664185
820,2017-04-07,"[0.27308223 0.         0.         0.         0.         0.
 0.         0.15356596 0.1514307  0.1229862  0.         0.15591899
 0.14301595]",1.423248583009047,1.6377438935274755,0.03408801390766519,0.0,0.0,0.0,0.0,0.0,0.0,0.15356595814228058,0.15143069624900818,0.12298620492219925,0.0,0.15591898560523987,0.14301595091819763,0.2730822265148163
821,2017-04-10,"[0.2727618  0.         0.         0.         0.         0.
 0.         0.15438858 0.15138888 0.12362248 0.         0.15285227
 0.14498597]",1.4281581150478988,1.6464089560815662,0.022012377724368135,0.0,0.0,0.0,0.0,0.0,0.0,0.15438857674598694,0.15138888359069824,0.12362248450517654,0.0,0.15285226702690125,0.14498597383499146,0.2727617919445038
822,2017-04-11,"[0.2722318  0.         0.         0.         0.         0.
 0.         0.1533351  0.15288392 0.12467718 0.         0.15075497
 0.14611697]",1.434932067071738,1.668231181208366,0.005088368283478577,0.0,0.0,0.0,0.0,0.0,0.0,0.1533350944519043,0.15288391709327698,0.12467718124389648,0.0,0.15075497329235077,0.1461169719696045,0.272231787443161
823,2017-04-12,"[0.27197742 0.         0.         0.         0.         0.
 0.         0.1533346  0.15359885 0.12553194 0.         0.14763439
 0.14792277]",1.4339514768499744,1.669635700498251,0.01403464313642753,0.0,0.0,0.0,0.0,0.0,0.0,0.1533346027135849,0.1535988450050354,0.12553194165229797,0.0,0.1476343870162964,0.14792276918888092,0.27197742462158203
824,2017-04-13,"[0.27244738 0.         0.         0.         0.         0.
 0.         0.15242726 0.15337789 0.12522182 0.         0.14870803
 0.14781763]",1.4361888717836013,1.6903442250302374,0.009728867550796138,0.0,0.0,0.0,0.0,0.0,0.0,0.15242725610733032,0.15337789058685303,0.12522181868553162,0.0,0.1487080305814743,0.14781762659549713,0.2724473774433136
825,2017-04-17,"[0.27296066 0.         0.         0.         0.         0.
 0.         0.15271527 0.15194768 0.12563525 0.         0.14541158
 0.1513295 ]",1.4220092788585548,1.6752837584017306,0.01220274473745788,0.0,0.0,0.0,0.0,0.0,0.0,0.152715265750885,0.15194767713546753,0.12563525140285492,0.0,0.14541158080101013,0.15132950246334076,0.2729606628417969
826,2017-04-18,"[0.2728523  0.         0.         0.         0.         0.
 0.         0.15268342 0.15092257 0.126185   0.         0.1429196
 0.1544371 ]",1.4124276980392636,1.670720751083879,0.0238771310969004,0.0,0.0,0.0,0.0,0.0,0.0,0.15268342196941376,0.15092256665229797,0.12618499994277954,0.0,0.1429196000099182,0.1544370949268341,0.2728523015975952
827,2017-04-19,"[0.27320716 0.         0.         0.         0.         0.
 0.         0.15327269 0.15039398 0.12521513 0.         0.14327386
 0.15463717]",1.422203888489118,1.6775758545367752,0.01438114001092303,0.0,0.0,0.0,0.0,0.0,0.0,0.15327268838882446,0.15039397776126862,0.12521512806415558,0.0,0.14327386021614075,0.1546371728181839,0.2732071578502655
828,2017-04-20,"[0.27272433 0.         0.         0.         0.         0.
 0.         0.15254466 0.15121993 0.12645869 0.         0.14177382
 0.15527858]",1.4250353187128972,1.6906418084656494,0.013735839267110635,0.0,0.0,0.0,0.0,0.0,0.0,0.15254466235637665,0.1512199342250824,0.12645868957042694,0.0,0.14177381992340088,0.15527857840061188,0.27272433042526245
829,2017-04-21,"[0.27144012 0.         0.         0.         0.         0.
 0.         0.15062512 0.15449333 0.12704442 0.         0.14817621
 0.14822084]",1.453284462265094,1.71810891352811,0.03193786024318784,0.0,0.0,0.0,0.0,0.0,0.0,0.15062512457370758,0.1544933319091797,0.1270444244146347,0.0,0.14817620813846588,0.14822083711624146,0.2714401185512543
830,2017-04-24,"[0.271561   0.         0.         0.         0.         0.
 0.         0.14950387 0.15612079 0.12647079 0.         0.15297891
 0.14336467]",1.4588320160559771,1.7276763100187997,0.03434727629213921,0.0,0.0,0.0,0.0,0.0,0.0,0.14950387179851532,0.15612079203128815,0.12647078931331635,0.0,0.15297891199588776,0.14336466789245605,0.27156099677085876
831,2017-04-25,"[0.27118236 0.         0.         0.         0.         0.
 0.         0.15041608 0.15571521 0.12642086 0.         0.1532722
 0.14299327]",1.4725820873488809,1.7457991838436429,0.018089627571501732,0.0,0.0,0.0,0.0,0.0,0.0,0.1504160761833191,0.155715212225914,0.12642085552215576,0.0,0.15327219665050507,0.1429932713508606,0.2711823582649231
832,2017-04-26,"[0.27095425 0.         0.         0.         0.         0.
 0.         0.15082113 0.15752389 0.12625179 0.         0.15456496
 0.13988398]",1.4931040667517965,1.7662617518468176,0.022941554220883446,0.0,0.0,0.0,0.0,0.0,0.0,0.15082113444805145,0.15752388536930084,0.12625178694725037,0.0,0.1545649617910385,0.13988398015499115,0.2709542512893677
833,2017-04-27,"[0.27198112 0.         0.         0.         0.         0.
 0.         0.15354626 0.15682974 0.12384892 0.         0.15323216
 0.1405618 ]",1.5168748882452674,1.7571802256380606,0.012355521875863518,0.0,0.0,0.0,0.0,0.0,0.0,0.1535462588071823,0.15682974457740784,0.12384891510009766,0.0,0.1532321572303772,0.1405618041753769,0.2719811201095581
834,2017-04-28,"[0.27277052 0.         0.         0.         0.         0.
 0.         0.1539858  0.15481347 0.12312686 0.         0.15046582
 0.14483756]",1.524712366117261,1.7413239465188302,0.03218587100036779,0.0,0.0,0.0,0.0,0.0,0.0,0.15398579835891724,0.1548134684562683,0.12312686443328857,0.0,0.15046581625938416,0.14483755826950073,0.2727705240249634
835,2017-05-01,"[0.27188033 0.         0.         0.         0.         0.
 0.         0.15222485 0.1569168  0.12428055 0.         0.15308267
 0.1416148 ]",1.552600119460889,1.7509543983988234,0.019915776581911935,0.0,0.0,0.0,0.0,0.0,0.0,0.1522248536348343,0.1569167971611023,0.12428054958581924,0.0,0.15308266878128052,0.14161479473114014,0.2718803286552429
836,2017-05-02,"[0.2721636  0.         0.         0.         0.         0.
 0.         0.15152527 0.15680991 0.12491969 0.         0.15281394
 0.1417676 ]",1.5520421188287645,1.7526721792474413,0.020331056455757272,0.0,0.0,0.0,0.0,0.0,0.0,0.15152527391910553,0.15680991113185883,0.12491969019174576,0.0,0.15281394124031067,0.14176760613918304,0.27216359972953796
837,2017-05-03,"[0.2725658  0.         0.         0.         0.         0.
 0.         0.15207721 0.15683098 0.12397334 0.         0.15404077
 0.1405119 ]",1.5664565644148678,1.7730675912479807,0.03191045219813645,0.0,0.0,0.0,0.0,0.0,0.0,0.15207721292972565,0.15683098137378693,0.12397333979606628,0.0,0.15404076874256134,0.1405119001865387,0.2725658118724823
838,2017-05-04,"[0.2720191  0.         0.         0.         0.         0.
 0.         0.15205662 0.15639538 0.12457957 0.         0.15395884
 0.14099051]",1.5550240427768824,1.763955813553901,0.013136968439527793,0.0,0.0,0.0,0.0,0.0,0.0,0.15205661952495575,0.15639537572860718,0.12457957118749619,0.0,0.15395884215831757,0.1409905105829239,0.27201908826828003
839,2017-05-05,"[0.2720087  0.         0.         0.         0.         0.
 0.         0.15268159 0.15508372 0.12547426 0.         0.14876011
 0.14599164]",1.5466015246749998,1.7566856377210636,0.02885054537329303,0.0,0.0,0.0,0.0,0.0,0.0,0.15268158912658691,0.15508371591567993,0.1254742592573166,0.0,0.1487601101398468,0.14599163830280304,0.2720086872577667
840,2017-05-08,"[0.2723963  0.         0.         0.         0.         0.
 0.         0.15243655 0.15462166 0.12460273 0.         0.14985201
 0.14609069]",1.5469041216460262,1.7698625331804987,0.0057233186028501455,0.0,0.0,0.0,0.0,0.0,0.0,0.15243655443191528,0.1546216607093811,0.12460272759199142,0.0,0.14985200762748718,0.14609068632125854,0.2723962962627411
841,2017-05-09,"[0.27395698 0.         0.         0.         0.         0.
 0.         0.15101813 0.15620223 0.12218598 0.         0.15644605
 0.14019068]",1.5705039559662919,1.7916954668679907,0.025492141958347633,0.0,0.0,0.0,0.0,0.0,0.0,0.15101812779903412,0.15620222687721252,0.12218597531318665,0.0,0.15644605457782745,0.14019067585468292,0.2739569842815399
842,2017-05-10,"[0.27510244 0.         0.         0.         0.         0.
 0.         0.15313546 0.15259768 0.12195046 0.         0.14617585
 0.15103813]",1.5894135905964342,1.7920050990055307,0.03880646447892419,0.0,0.0,0.0,0.0,0.0,0.0,0.15313546359539032,0.15259768068790436,0.12195046246051788,0.0,0.14617584645748138,0.15103812515735626,0.275102436542511
843,2017-05-11,"[0.27427357 0.         0.         0.         0.         0.
 0.         0.1519349  0.15427229 0.12401164 0.         0.1452485
 0.1502591 ]",1.6269983312736715,1.8332023886784794,0.028122752185417245,0.0,0.0,0.0,0.0,0.0,0.0,0.1519349068403244,0.15427228808403015,0.12401164323091507,0.0,0.14524850249290466,0.1502591073513031,0.2742735743522644
844,2017-05-12,"[0.27842334 0.         0.         0.         0.         0.
 0.         0.16245966 0.15007463 0.11784261 0.         0.17121676
 0.11998296]",1.6191786156871208,1.8293827699410115,0.11575688570010371,0.0,0.0,0.0,0.0,0.0,0.0,0.16245965659618378,0.15007463097572327,0.11784260720014572,0.0,0.17121675610542297,0.11998295783996582,0.27842333912849426
845,2017-05-15,"[0.28222755 0.         0.         0.         0.         0.
 0.         0.1821902  0.1406247  0.11837665 0.         0.16001172
 0.11656917]",1.640505950695165,1.844274108609966,0.12395979800896009,0.0,0.0,0.0,0.0,0.0,0.0,0.1821901947259903,0.14062470197677612,0.11837664991617203,0.0,0.16001172363758087,0.1165691688656807,0.2822275459766388
846,2017-05-16,"[0.30831543 0.         0.         0.         0.         0.
 0.         0.20576803 0.16511127 0.13122356 0.         0.1895817
 0.        ]",1.6324128808568987,1.827523482640404,0.3309616071754923,0.0,0.0,0.0,0.0,0.0,0.0,0.20576803386211395,0.16511127352714539,0.13122355937957764,0.0,0.1895817071199417,0.0,0.3083154261112213
847,2017-05-17,"[0.18353763 0.         0.15060431 0.         0.         0.10874134
 0.         0.10511969 0.14457332 0.         0.         0.15084642
 0.15657727]",1.66281642969136,1.8404097530042252,1.1517522162045144,0.0,0.15060430765151978,0.0,0.0,0.10874134302139282,0.0,0.10511969029903412,0.14457331597805023,0.0,0.0,0.1508464217185974,0.15657727420330048,0.18353763222694397
848,2017-05-18,"[0.17115983 0.         0.14542685 0.         0.         0.11696452
 0.0859767  0.         0.14579487 0.         0.         0.19701742
 0.1376598 ]",1.6480595815118373,1.8196038718430922,0.42488574294264725,0.0,0.14542685449123383,0.0,0.0,0.11696451902389526,0.08597669750452042,0.0,0.14579486846923828,0.0,0.0,0.19701741635799408,0.13765980303287506,0.17115983366966248
849,2017-05-19,"[0.14180055 0.         0.13382192 0.         0.         0.11040646
 0.08955723 0.08262625 0.13265216 0.         0.         0.17606601
 0.1330694 ]",1.6278714526175622,1.7930572608796018,0.23020195919089081,0.0,0.13382191956043243,0.0,0.0,0.11040645837783813,0.0895572304725647,0.08262624591588974,0.1326521635055542,0.0,0.0,0.17606601119041443,0.13306939601898193,0.14180055260658264
850,2017-05-22,"[0.10863803 0.         0.11888468 0.         0.         0.10631336
 0.09348973 0.08347218 0.12422052 0.07881162 0.         0.13688609
 0.14928375]",1.660454705831344,1.8039032753944069,0.29216418534806055,0.0,0.11888467520475388,0.0,0.0,0.10631336271762848,0.09348972886800766,0.08347217738628387,0.12422052025794983,0.07881161570549011,0.0,0.1368860900402069,0.1492837518453598,0.10863803327083588
851,2017-05-23,"[0.15621206 0.         0.1524929  0.         0.12231556 0.07685302
 0.10349067 0.         0.14225553 0.         0.         0.17043474
 0.0759455 ]",1.6655105809547908,1.8101832358249286,0.7846454171152702,0.0,0.15249289572238922,0.0,0.12231556326150894,0.07685302197933197,0.1034906730055809,0.0,0.1422555297613144,0.0,0.0,0.17043474316596985,0.07594549655914307,0.15621206164360046
852,2017-05-24,"[0.15179913 0.         0.1559117  0.         0.10283596 0.0982201
 0.08203465 0.         0.14090326 0.         0.         0.17626648
 0.09202873]",1.6701918244660496,1.8272154556964095,0.14733506583180517,0.0,0.15591169893741608,0.0,0.10283596068620682,0.0982201024889946,0.0820346474647522,0.0,0.1409032642841339,0.0,0.0,0.17626647651195526,0.09202872961759567,0.15179912745952606
853,2017-05-25,"[0.13812864 0.         0.14694445 0.         0.08501628 0.09325678
 0.08174673 0.07001623 0.13048291 0.         0.         0.1656686
 0.08873937]",1.6651269630377308,1.823741278725395,0.21241954384086598,0.0,0.14694444835186005,0.0,0.08501628041267395,0.09325677901506424,0.08174672722816467,0.07001622766256332,0.13048291206359863,0.0,0.0,0.16566860675811768,0.08873936533927917,0.1381286382675171
854,2017-05-26,"[0.13783185 0.         0.14393945 0.         0.07863605 0.09641646
 0.08014672 0.07344934 0.12844144 0.         0.         0.1667715
 0.09436715]",1.6652258671095017,1.820266489410129,0.046685289372536014,0.0,0.14393945038318634,0.0,0.0786360502243042,0.09641645848751068,0.08014672249555588,0.07344933599233627,0.1284414380788803,0.0,0.0,0.16677150130271912,0.09436715394258499,0.13783185184001923
855,2017-05-30,"[0.13844432 0.         0.1418088  0.         0.07647041 0.0987399
 0.0788301  0.07316242 0.12723446 0.         0.         0.16722015
 0.09808943]",1.6837613737149315,1.8439989028070707,0.03326216455377126,0.0,0.14180879294872284,0.0,0.07647041231393814,0.09873989969491959,0.07883010059595108,0.07316242158412933,0.12723445892333984,0.0,0.0,0.16722014546394348,0.09808942675590515,0.13844431936740875
856,2017-05-31,"[0.1398058  0.         0.1395292  0.         0.0754578  0.10010927
 0.07812148 0.07262561 0.1260427  0.         0.         0.16750821
 0.10079996]",1.6917015574068368,1.8481895244277469,0.027020108512230332,0.0,0.13952919840812683,0.0,0.07545779645442963,0.1001092717051506,0.07812148332595825,0.07262561470270157,0.1260426938533783,0.0,0.0,0.16750821471214294,0.10079995542764664,0.13980579376220703
857,2017-06-01,"[0.14173381 0.         0.13833207 0.         0.07342132 0.10311072
 0.0766305  0.07159749 0.12508972 0.         0.         0.16816606
 0.10191832]",1.7009356627242727,1.8648502183591835,0.01714360493883571,0.0,0.1383320689201355,0.0,0.07342132180929184,0.10311072319746017,0.07663049548864365,0.07159748673439026,0.12508971989154816,0.0,0.0,0.16816605627536774,0.10191831737756729,0.1417338103055954
858,2017-06-02,"[0.14189991 0.         0.1368852  0.         0.0734242  0.10280837
 0.07650469 0.0714808  0.12468564 0.         0.         0.16820739
 0.10410377]",1.6817660219030932,1.8513244501432071,0.0157510172484696,0.0,0.13688519597053528,0.0,0.07342419773340225,0.10280837118625641,0.07650469243526459,0.07148080319166183,0.12468563765287399,0.0,0.0,0.16820739209651947,0.10410377383232117,0.14189991354942322
859,2017-06-05,"[0.14112112 0.         0.13645986 0.         0.07429741 0.10269526
 0.07681855 0.07096877 0.12373402 0.         0.         0.16770916
 0.10619587]",1.6674398463591922,1.8463745905823317,0.03601302084996968,0.0,0.1364598572254181,0.0,0.07429741322994232,0.10269525647163391,0.07681854814291,0.07096876949071884,0.1237340196967125,0.0,0.0,0.16770915687084198,0.10619587451219559,0.14112111926078796
860,2017-06-06,"[0.14199382 0.         0.13549471 0.         0.07409372 0.1028745
 0.07688143 0.07037853 0.12333574 0.         0.         0.16772693
 0.10722062]",1.6879293225140264,1.8718632904343397,0.03754535903798883,0.0,0.13549470901489258,0.0,0.07409372180700302,0.1028745025396347,0.07688143104314804,0.07037853449583054,0.12333574146032333,0.0,0.0,0.16772693395614624,0.1072206199169159,0.14199382066726685
861,2017-06-07,"[0.14289524 0.         0.13429745 0.         0.07365546 0.10329835
 0.07676293 0.07007394 0.12275653 0.         0.         0.16783291
 0.10842717]",1.6968155589807261,1.85548799479824,0.01489637455956641,0.0,0.1342974454164505,0.0,0.07365545630455017,0.10329835116863251,0.07676292955875397,0.0700739398598671,0.12275652587413788,0.0,0.0,0.16783291101455688,0.10842716693878174,0.14289523661136627
862,2017-06-08,"[0.14377189 0.         0.13335773 0.         0.07390205 0.1032407
 0.07705932 0.06964394 0.122155   0.         0.         0.16762626
 0.10924313]",1.7019789016722109,1.862764473232896,0.026557455807362098,0.0,0.13335773348808289,0.0,0.07390204817056656,0.10324069857597351,0.0770593211054802,0.06964393705129623,0.12215499579906464,0.0,0.0,0.1676262617111206,0.10924313217401505,0.14377188682556152
863,2017-06-09,"[0.14403823 0.         0.13307478 0.         0.07400289 0.10281362
 0.07740286 0.06896611 0.12205584 0.         0.         0.1674352
 0.11021045]",1.6925353173081956,1.859059093881209,0.008328366982299244,0.0,0.1330747753381729,0.0,0.07400289177894592,0.10281362384557724,0.07740285992622375,0.0689661055803299,0.12205583602190018,0.0,0.0,0.1674351990222931,0.11021044850349426,0.14403823018074036
864,2017-06-12,"[0.1440797  0.         0.13339415 0.         0.07408106 0.10263517
 0.07781831 0.06763677 0.12163804 0.         0.         0.16712554
 0.11159126]",1.7214626561335298,1.8901831585509976,0.025587955315395827,0.0,0.13339415192604065,0.0,0.07408105581998825,0.10263516753911972,0.07781831175088882,0.06763677299022675,0.12163803726434708,0.0,0.0,0.16712553799152374,0.11159125715494156,0.14407970011234283
865,2017-06-13,"[0.14404826 0.         0.1317666  0.         0.07447214 0.10156159
 0.07812756 0.06788164 0.12121513 0.         0.         0.16704479
 0.11388229]",1.6735740849180016,1.8375607591845025,0.021742487091259217,0.0,0.13176660239696503,0.0,0.07447213679552078,0.10156159102916718,0.07812755554914474,0.06788164377212524,0.12121512740850449,0.0,0.0,0.16704478859901428,0.11388228833675385,0.14404825866222382
866,2017-06-14,"[0.14454238 0.         0.1310765  0.         0.07469981 0.10191201
 0.07841455 0.06774136 0.12039924 0.         0.         0.16671929
 0.11449486]",1.6755796103625744,1.8231102785090643,0.04518654659904869,0.0,0.13107649981975555,0.0,0.07469981163740158,0.1019120141863823,0.07841455191373825,0.06774135679006577,0.12039923667907715,0.0,0.0,0.16671928763389587,0.11449486017227173,0.1445423811674118
867,2017-06-15,"[0.14554444 0.         0.13053548 0.         0.07384803 0.1016058
 0.07866753 0.06726413 0.12076182 0.         0.         0.16692643
 0.11484634]",1.682730441197641,1.8284578381250285,0.017205587917518125,0.0,0.13053548336029053,0.0,0.07384803146123886,0.10160580277442932,0.0786675289273262,0.0672641322016716,0.12076181918382645,0.0,0.0,0.16692642867565155,0.11484634131193161,0.14554443955421448
868,2017-06-16,"[0.15680082 0.         0.13920827 0.         0.07834791 0.10969631
 0.08378099 0.         0.12928094 0.         0.         0.17925914
 0.12362565]",1.6524966834998707,1.7828510692563033,0.20350409557295324,0.0,0.13920827209949493,0.0,0.07834790647029877,0.10969631373882294,0.08378098905086517,0.0,0.1292809396982193,0.0,0.0,0.17925913631916046,0.12362565100193024,0.15680082142353058
869,2017-06-19,"[0.15658912 0.         0.13865662 0.         0.07881373 0.10910016
 0.0841314  0.         0.12887405 0.         0.         0.17879581
 0.12503913]",1.6509643949872685,1.7766571412664098,0.026051574067768025,0.0,0.1386566162109375,0.0,0.07881373167037964,0.10910016298294067,0.0841313973069191,0.0,0.1288740485906601,0.0,0.0,0.17879581451416016,0.12503913044929504,0.15658912062644958
870,2017-06-20,"[0.15629838 0.         0.139101   0.         0.07916516 0.10936579
 0.08436532 0.         0.12821652 0.         0.         0.17795476
 0.12553307]",1.6472983007011102,1.7941268713553615,0.010788344604836039,0.0,0.13910099864006042,0.0,0.07916516065597534,0.1093657910823822,0.08436532318592072,0.0,0.12821651995182037,0.0,0.0,0.177954763174057,0.1255330741405487,0.15629838407039642
871,2017-06-21,"[0.15615034 0.         0.13955359 0.         0.07865604 0.11046273
 0.08464137 0.         0.1279695  0.         0.         0.17735799
 0.12520842]",1.6597980900661709,1.8125503501747955,0.01932651537788594,0.0,0.13955359160900116,0.0,0.07865604013204575,0.1104627251625061,0.08464137464761734,0.0,0.12796950340270996,0.0,0.0,0.1773579865694046,0.12520842254161835,0.15615034103393555
872,2017-06-22,"[0.15559076 0.         0.1385517  0.         0.07937459 0.10953847
 0.08571129 0.         0.12752773 0.         0.         0.17641594
 0.12728953]",1.6636008460741478,1.79020349375121,0.019068989378886663,0.0,0.13855169713497162,0.0,0.07937458902597427,0.1095384731888771,0.0857112929224968,0.0,0.12752772867679596,0.0,0.0,0.17641593515872955,0.1272895336151123,0.15559075772762299
873,2017-06-23,"[0.15623072 0.         0.1381078  0.         0.07929689 0.10907473
 0.08610482 0.         0.12755989 0.         0.         0.17617592
 0.12744927]",1.664926643776288,1.7926467538783732,0.016612375403079218,0.0,0.1381078064441681,0.0,0.07929688692092896,0.10907473415136337,0.08610481768846512,0.0,0.12755988538265228,0.0,0.0,0.17617592215538025,0.12744927406311035,0.15623071789741516
874,2017-06-26,"[0.15511128 0.         0.13756274 0.         0.08035792 0.10746329
 0.08770052 0.         0.12741804 0.         0.         0.17500184
 0.12938438]",1.6512888040833062,1.788378234128394,0.015343022533898475,0.0,0.13756273686885834,0.0,0.08035791665315628,0.1074632927775383,0.08770052343606949,0.0,0.12741804122924805,0.0,0.0,0.1750018447637558,0.129384383559227,0.15511128306388855
875,2017-06-27,"[0.1560401  0.         0.13911682 0.         0.0762025  0.11164386
 0.08496449 0.         0.12706833 0.         0.         0.17575276
 0.12921114]",1.6629546046995256,1.8387029381688111,0.04305534236809133,0.0,0.1391168236732483,0.0,0.07620249688625336,0.11164385825395584,0.08496449142694473,0.0,0.12706832587718964,0.0,0.0,0.17575275897979736,0.12921114265918732,0.15604010224342346
876,2017-06-28,"[0.15580992 0.         0.13871673 0.         0.07688558 0.11165787
 0.08551358 0.         0.12529834 0.         0.         0.17472817
 0.1313898 ]",1.6441429764025437,1.807403073618604,0.008822147017135845,0.0,0.13871672749519348,0.0,0.07688558101654053,0.11165786534547806,0.08551358431577682,0.0,0.12529833614826202,0.0,0.0,0.1747281700372696,0.1313897967338562,0.1558099240064621
877,2017-06-29,"[0.1565213  0.         0.13666444 0.         0.07727899 0.11077153
 0.08628314 0.         0.12497231 0.         0.         0.1746198
 0.13288851]",1.6480480948438132,1.7863481364889218,0.02688908678674641,0.0,0.13666443526744843,0.0,0.0772789865732193,0.1107715293765068,0.0862831398844719,0.0,0.12497231364250183,0.0,0.0,0.17461979389190674,0.13288851082324982,0.15652130544185638
878,2017-06-30,"[0.15477774 0.         0.12819521 0.         0.0800473  0.119191
 0.08363405 0.         0.11499129 0.         0.         0.17164165
 0.1475218 ]",1.667279935634431,1.8134098706274577,0.09259621960935241,0.0,0.12819521129131317,0.0,0.08004730194807053,0.1191909983754158,0.08363404870033264,0.0,0.11499129235744476,0.0,0.0,0.17164164781570435,0.14752179384231567,0.15477773547172546
879,2017-07-03,"[0.15319687 0.         0.12697199 0.         0.08108095 0.11704893
 0.0860061  0.         0.1169127  0.         0.         0.17022148
 0.148561  ]",1.6511698132830854,1.8069315039657567,0.02807534839131493,0.0,0.1269719898700714,0.0,0.08108095079660416,0.11704892665147781,0.08600609749555588,0.0,0.11691270023584366,0.0,0.0,0.1702214777469635,0.1485610008239746,0.15319687128067017
880,2017-07-05,"[0.15400098 0.         0.12621059 0.         0.08108628 0.11711431
 0.08692245 0.         0.11569083 0.         0.         0.16912925
 0.14984533]",1.6684945622487142,1.8150963899548946,0.016401234980244386,0.0,0.12621058523654938,0.0,0.08108627796173096,0.11711430549621582,0.08692245185375214,0.0,0.11569082736968994,0.0,0.0,0.16912925243377686,0.14984533190727234,0.15400098264217377
881,2017-07-06,"[0.1539562  0.         0.1259866  0.         0.08111004 0.11651801
 0.08842718 0.         0.11473934 0.         0.         0.16740471
 0.15185791]",1.6505720195789733,1.8012570377951311,0.018364042800160258,0.0,0.12598660588264465,0.0,0.08111003786325455,0.11651800572872162,0.08842717856168747,0.0,0.11473933607339859,0.0,0.0,0.16740471124649048,0.1518579125404358,0.15395620465278625
882,2017-07-07,"[0.15547137 0.         0.12480113 0.         0.08112594 0.11531632
 0.09021749 0.         0.11438725 0.         0.         0.16630001
 0.15238051]",1.6580543933659784,1.810206207800679,0.015668264381640297,0.0,0.12480112910270691,0.0,0.08112593740224838,0.11531632393598557,0.09021749347448349,0.0,0.11438725143671036,0.0,0.0,0.16630001366138458,0.15238051116466522,0.15547136962413788
883,2017-07-10,"[0.15600632 0.         0.12415007 0.         0.08140283 0.1159359
 0.09157889 0.         0.11271109 0.         0.         0.16449305
 0.15372185]",1.6447286217693486,1.8028180669856493,0.007682079807363085,0.0,0.12415006756782532,0.0,0.08140283077955246,0.11593589931726456,0.0915788933634758,0.0,0.11271108686923981,0.0,0.0,0.16449305415153503,0.1537218540906906,0.156006321310997
884,2017-07-11,"[0.15799151 0.         0.12283    0.         0.08087286 0.11622257
 0.09272392 0.         0.11103261 0.         0.         0.1632926
 0.15503393]",1.6684920925886826,1.8402815450789056,0.014628724975472178,0.0,0.12283000349998474,0.0,0.08087285608053207,0.1162225678563118,0.09272392094135284,0.0,0.11103260517120361,0.0,0.0,0.16329260170459747,0.1550339311361313,0.15799151360988617
