,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
764,2017-01-18,"[0.13992094 0.         0.         0.11758613 0.         0.1078534
 0.15340833 0.10930412 0.10876638 0.1019948  0.16116592 0.
 0.        ]",1.4478368310093035,1.3229129010437126,0.00562318650539406,0.0,0.0,0.11758612841367722,0.0,0.10785339772701263,0.15340833365917206,0.10930412262678146,0.10876638442277908,0.10199479758739471,0.16116592288017273,0.0,0.0,0.1399209350347519
765,2017-01-19,"[0.13971023 0.         0.         0.11769496 0.         0.10787489
 0.15372516 0.10915365 0.10880759 0.1018305  0.16120298 0.
 0.        ]",1.4375845351997154,1.304886423500876,0.009432785314590849,0.0,0.0,0.11769495904445648,0.0,0.10787488520145416,0.15372516214847565,0.10915365070104599,0.10880758613348007,0.10183050483465195,0.16120298206806183,0.0,0.0,0.1397102326154709
766,2017-01-20,"[0.13920666 0.         0.         0.11756586 0.         0.10766412
 0.15439147 0.10940816 0.10925871 0.10170925 0.16079573 0.
 0.        ]",1.4402402655837314,1.2948828860550103,0.013749633531533283,0.0,0.0,0.11756586283445358,0.0,0.10766412317752838,0.15439146757125854,0.10940815508365631,0.10925871133804321,0.10170925408601761,0.16079573333263397,0.0,0.0,0.139206662774086
767,2017-01-23,"[0.1385173  0.         0.         0.11810001 0.         0.10765383
 0.15494955 0.10935746 0.10938989 0.10166873 0.16036321 0.
 0.        ]",1.421855587248183,1.2839489412831284,0.006565957578784741,0.0,0.0,0.11810000985860825,0.0,0.10765383392572403,0.15494954586029053,0.10935746133327484,0.10938988626003265,0.10166873037815094,0.16036321222782135,0.0,0.0,0.13851730525493622
768,2017-01-24,"[0.13815708 0.         0.         0.11829213 0.         0.10745329
 0.15528817 0.10962762 0.10943365 0.10166004 0.160088   0.
 0.        ]",1.4216856003668066,1.2839558309058288,0.007913916572216014,0.0,0.0,0.11829213052988052,0.0,0.10745329409837723,0.15528817474842072,0.1096276193857193,0.10943365097045898,0.10166003555059433,0.16008800268173218,0.0,0.0,0.13815708458423615
769,2017-01-25,"[0.13821916 0.         0.         0.11820634 0.         0.10755536
 0.15529548 0.10944016 0.10938822 0.10161629 0.16027904 0.
 0.        ]",1.4370723083493524,1.29249281012319,0.00570401577755998,0.0,0.0,0.11820634454488754,0.0,0.10755535960197449,0.1552954763174057,0.1094401627779007,0.10938822478055954,0.1016162857413292,0.1602790355682373,0.0,0.0,0.13821916282176971
770,2017-01-26,"[0.13790934 0.         0.         0.11849894 0.         0.1075254
 0.1557217  0.10940757 0.10944768 0.1014939  0.1599955  0.
 0.        ]",1.4810883033887414,1.3257465109753501,0.010418475867675145,0.0,0.0,0.11849894374608994,0.0,0.10752540081739426,0.15572169423103333,0.10940757393836975,0.10944768041372299,0.10149389505386353,0.15999549627304077,0.0,0.0,0.13790933787822723
771,2017-01-27,"[0.13785812 0.         0.         0.11901853 0.         0.10778964
 0.15546344 0.10891889 0.10901215 0.10168485 0.16025442 0.
 0.        ]",1.5063182912859787,1.3658272422640954,0.023438214417742787,0.0,0.0,0.11901853233575821,0.0,0.10778963565826416,0.15546344220638275,0.10891889035701752,0.10901214927434921,0.10168484598398209,0.16025441884994507,0.0,0.0,0.13785812258720398
772,2017-01-30,"[0.13721141 0.         0.         0.11924113 0.         0.10819706
 0.15567471 0.10896522 0.10922598 0.10141262 0.16007185 0.
 0.        ]",1.5169399891659778,1.366728221155141,0.023052271546191785,0.0,0.0,0.1192411333322525,0.0,0.10819705575704575,0.15567471086978912,0.10896521806716919,0.10922598093748093,0.10141261667013168,0.16007184982299805,0.0,0.0,0.137211412191391
773,2017-01-31,"[0.13687043 0.         0.         0.11919289 0.         0.10820339
 0.15611935 0.10885214 0.10951427 0.10120414 0.16004339 0.
 0.        ]",1.4877518007789288,1.340070168769165,0.010832056706652578,0.0,0.0,0.11919289082288742,0.0,0.10820338875055313,0.15611934661865234,0.10885214060544968,0.1095142737030983,0.10120414197444916,0.1600433886051178,0.0,0.0,0.13687042891979218
774,2017-02-01,"[0.13788988 0.         0.         0.11878543 0.         0.10842218
 0.1553303  0.10843632 0.10870062 0.10137209 0.16106322 0.
 0.        ]",1.4926221522667777,1.3463804659692993,0.01594331620252989,0.0,0.0,0.11878542602062225,0.0,0.1084221750497818,0.15533030033111572,0.10843632370233536,0.10870061814785004,0.10137209296226501,0.16106322407722473,0.0,0.0,0.13788987696170807
775,2017-02-02,"[0.14408678 0.         0.         0.11327589 0.         0.10617025
 0.15023859 0.11062499 0.10776404 0.10198268 0.16585684 0.
 0.        ]",1.4986404109215572,1.3228223829593113,0.03749486932478365,0.0,0.0,0.11327589303255081,0.0,0.10617025196552277,0.15023858845233917,0.11062499135732651,0.10776403546333313,0.10198267549276352,0.16585683822631836,0.0,0.0,0.1440867781639099
776,2017-02-03,"[0.14262553 0.         0.         0.11498132 0.         0.10736146
 0.15211584 0.10901655 0.10803804 0.101666   0.16419524 0.
 0.        ]",1.475608951795213,1.3185141706550907,0.018252426448330774,0.0,0.0,0.11498132348060608,0.0,0.10736145824193954,0.1521158367395401,0.109016552567482,0.1080380380153656,0.10166599601507187,0.1641952395439148,0.0,0.0,0.14262552559375763
777,2017-02-06,"[0.14297526 0.         0.         0.11460245 0.         0.10717643
 0.15181325 0.10926388 0.10797901 0.10167917 0.16451058 0.
 0.        ]",1.4868381954317003,1.321600227287425,0.012789020302212606,0.0,0.0,0.11460244655609131,0.0,0.10717643052339554,0.15181325376033783,0.10926388204097748,0.10797901451587677,0.10167916864156723,0.164510577917099,0.0,0.0,0.14297525584697723
778,2017-02-07,"[0.1426093  0.         0.         0.11491759 0.         0.10734721
 0.1521171  0.10901958 0.10800555 0.1016685  0.16431518 0.
 0.        ]",1.4883011016114298,1.3330909535631477,0.00725931031241138,0.0,0.0,0.11491759121417999,0.0,0.10734721273183823,0.15211710333824158,0.10901958495378494,0.10800554603338242,0.10166849941015244,0.16431517899036407,0.0,0.0,0.14260929822921753
779,2017-02-08,"[0.14170916 0.         0.         0.11587842 0.         0.10821784
 0.15228634 0.10898846 0.10858916 0.10121585 0.16311479 0.
 0.        ]",1.4904339698807425,1.3275515148598533,0.009584706814449685,0.0,0.0,0.11587841808795929,0.0,0.10821783542633057,0.1522863358259201,0.10898846387863159,0.10858916491270065,0.10121585428714752,0.1631147861480713,0.0,0.0,0.14170916378498077
780,2017-02-09,"[0.14243937 0.         0.         0.11532349 0.         0.10781419
 0.15193033 0.10922033 0.10848276 0.10128672 0.16350286 0.
 0.        ]",1.4766535663468832,1.3061745695913172,0.006983553619430822,0.0,0.0,0.1153234913945198,0.0,0.10781418532133102,0.1519303321838379,0.10922033339738846,0.10848275572061539,0.10128672420978546,0.16350285708904266,0.0,0.0,0.1424393653869629
781,2017-02-10,"[0.14181672 0.         0.         0.11573664 0.         0.1079881
 0.15249692 0.10904868 0.10863792 0.10124505 0.16302991 0.
 0.        ]",1.4733583312156195,1.3044489444886533,0.009783713440283432,0.0,0.0,0.11573664098978043,0.0,0.10798810422420502,0.15249691903591156,0.10904867947101593,0.10863792151212692,0.10124504566192627,0.16302990913391113,0.0,0.0,0.14181672036647797
782,2017-02-13,"[0.14077383 0.         0.         0.1164503  0.         0.10802213
 0.15355626 0.10889449 0.10870739 0.1011943  0.16240129 0.
 0.        ]",1.4819065640438007,1.3267830075906655,0.009917463170692215,0.0,0.0,0.11645030230283737,0.0,0.10802213102579117,0.15355625748634338,0.10889448970556259,0.10870739072561264,0.10119429975748062,0.16240128874778748,0.0,0.0,0.14077383279800415
783,2017-02-14,"[0.14419505 0.         0.         0.11496074 0.         0.1063085
 0.15376957 0.10814612 0.10953901 0.10038894 0.16269203 0.
 0.        ]",1.4927118268392847,1.3347631114707077,0.014706478912187635,0.0,0.0,0.11496073752641678,0.0,0.10630850493907928,0.1537695676088333,0.10814612358808517,0.10953900963068008,0.10038894414901733,0.16269202530384064,0.0,0.0,0.1441950500011444
784,2017-02-15,"[0.14422515 0.         0.         0.11490452 0.         0.10616165
 0.15375853 0.10834858 0.1096066  0.10037211 0.1626229  0.
 0.        ]",1.4897115977269593,1.332062613956992,0.011711464275885321,0.0,0.0,0.11490452289581299,0.0,0.10616164654493332,0.15375852584838867,0.10834857821464539,0.10960660129785538,0.10037210583686829,0.16262289881706238,0.0,0.0,0.14422515034675598
785,2017-02-16,"[0.09729309 0.08245057 0.08128347 0.08084443 0.07176019 0.0778162
 0.07362954 0.0729339  0.07095068 0.07392368 0.07586507 0.07069892
 0.07055028]",1.4915030980537116,1.3359352982209765,1.0521304986183588,0.08245056867599487,0.08128346502780914,0.08084443211555481,0.07176019251346588,0.0778161957859993,0.07362953573465347,0.07293389737606049,0.07095067948102951,0.07392367720603943,0.07586506754159927,0.07069892436265945,0.07055027782917023,0.09729308634996414
786,2017-02-17,"[0.09900944 0.08232645 0.08084995 0.07976457 0.07145409 0.07796288
 0.07339462 0.07327314 0.07153821 0.07402481 0.07588788 0.07028635
 0.07022764]",1.4984744471934717,1.3434528732699769,0.025698596572020747,0.08232644945383072,0.08084994554519653,0.07976457476615906,0.07145408540964127,0.07796287536621094,0.07339461892843246,0.07327313721179962,0.07153820991516113,0.07402481138706207,0.07588788121938705,0.0702863484621048,0.07022763788700104,0.0990094393491745
787,2017-02-21,"[0.09903145 0.08210244 0.08061147 0.07966665 0.07137439 0.07797763
 0.07353239 0.07350919 0.07150244 0.07410131 0.07601087 0.07029454
 0.07028521]",1.4870806605282207,1.3343989592488372,0.01217935523871748,0.08210244029760361,0.0806114673614502,0.07966665178537369,0.07137438654899597,0.07797763496637344,0.07353238761425018,0.07350918650627136,0.0715024396777153,0.07410131394863129,0.07601086795330048,0.07029454410076141,0.07028520852327347,0.09903144836425781
788,2017-02-22,"[0.09898961 0.08211882 0.08063442 0.07960984 0.07132288 0.07795913
 0.07351121 0.07358113 0.07153349 0.07404401 0.07612897 0.07032511
 0.07024136]",1.5024834534432732,1.3494289880358117,0.00882834926609866,0.08211882412433624,0.08063442260026932,0.07960984110832214,0.07132288068532944,0.07795912772417068,0.07351120561361313,0.07358112931251526,0.07153349369764328,0.07404401153326035,0.07612897455692291,0.07032510638237,0.07024136185646057,0.09898961335420609
789,2017-02-23,"[0.09888177 0.08205206 0.08064783 0.07979124 0.07141501 0.07796893
 0.07360163 0.0734794  0.07138817 0.07409728 0.07601177 0.07033464
 0.07033031]",1.513125673426497,1.358791862188593,0.010651341201753007,0.08205205947160721,0.08064782619476318,0.07979124039411545,0.0714150071144104,0.07796893268823624,0.0736016258597374,0.07347939908504486,0.07138817012310028,0.07409727573394775,0.0760117694735527,0.07033463567495346,0.07033031433820724,0.09888176620006561
790,2017-02-24,"[0.09867005 0.08177622 0.08061215 0.08016946 0.07159016 0.07800411
 0.07387827 0.07337075 0.07106939 0.07423604 0.07573181 0.07036141
 0.07053018]",1.5104912293426545,1.3589436744014534,0.012805302093710738,0.0817762166261673,0.08061214536428452,0.08016946166753769,0.07159016281366348,0.07800410687923431,0.07387827336788177,0.07337075471878052,0.0710693895816803,0.07423603534698486,0.07573181390762329,0.0703614130616188,0.07053017616271973,0.09867005050182343
791,2017-02-27,"[0.09852187 0.08167762 0.08065496 0.08018996 0.07155158 0.07803964
 0.07390937 0.07347631 0.07101461 0.07423124 0.07583243 0.07036331
 0.07053717]",1.4939101844728686,1.3448780108364018,0.018290510611063654,0.08167761564254761,0.08065495640039444,0.08018995821475983,0.07155157625675201,0.07803963869810104,0.07390937209129333,0.07347630709409714,0.07101460546255112,0.07423123717308044,0.07583242654800415,0.07036331295967102,0.07053717225790024,0.09852186590433121
792,2017-02-28,"[0.09879883 0.08190334 0.08064119 0.0798794  0.07142971 0.07801326
 0.07368067 0.07350882 0.07128371 0.07415929 0.07597826 0.07032466
 0.07039885]",1.5039914377035348,1.3556020963942739,0.009127105739333879,0.08190333843231201,0.08064118772745132,0.07987939566373825,0.07142970710992813,0.07801326364278793,0.07368066906929016,0.07350882142782211,0.07128371298313141,0.07415928691625595,0.07597825676202774,0.07032465934753418,0.07039885222911835,0.09879882633686066
793,2017-03-01,"[0.0983438  0.08158121 0.08067696 0.0803962  0.07161696 0.07805481
 0.07401573 0.07341515 0.07083957 0.07428717 0.0757544  0.07038055
 0.07063746]",1.5182155148850056,1.367446113072145,0.009304772185560226,0.08158121258020401,0.08067695796489716,0.08039619773626328,0.07161695510149002,0.07805480808019638,0.07401572912931442,0.07341515272855759,0.07083956897258759,0.07428716868162155,0.07575439661741257,0.0703805461525917,0.07063746452331543,0.09834380447864532
794,2017-03-02,"[0.09872932 0.08176465 0.08059979 0.08008852 0.07155873 0.07801968
 0.07383189 0.07340828 0.07111569 0.07423564 0.07579085 0.07034042
 0.07051653]",1.5273030541089467,1.3747778435065565,0.013233410537185202,0.08176465332508087,0.08059979230165482,0.08008851855993271,0.07155872881412506,0.07801967859268188,0.07383189350366592,0.07340827584266663,0.07111568748950958,0.07423564046621323,0.07579085230827332,0.07034042477607727,0.07051652669906616,0.09872931987047195
795,2017-03-03,"[0.09842664 0.08159682 0.08069552 0.0804755  0.07170271 0.07807691
 0.07403213 0.07330838 0.07087522 0.07434362 0.07551842 0.07030058
 0.07064753]",1.54483717233317,1.3929595584651433,0.018291387187442575,0.08159682154655457,0.08069552481174469,0.08047550171613693,0.07170271128416061,0.07807691395282745,0.07403212785720825,0.07330837845802307,0.07087522000074387,0.07434362173080444,0.0755184218287468,0.07030057907104492,0.07064753025770187,0.09842664003372192
796,2017-03-06,"[0.09902433 0.08201157 0.08059353 0.0799212  0.0715752  0.07796054
 0.07365025 0.07324506 0.07127779 0.07423137 0.07574992 0.07029849
 0.07046078]",1.5201749178259767,1.368669498002009,0.011592300427423333,0.08201156556606293,0.0805935338139534,0.07992120087146759,0.07157520204782486,0.0779605358839035,0.07365024834871292,0.07324505597352982,0.07127778977155685,0.07423137128353119,0.07574991881847382,0.07029848545789719,0.07046078145503998,0.09902432560920715
797,2017-03-07,"[0.0989923  0.08202377 0.08059763 0.07993799 0.07159064 0.07795775
 0.07364127 0.07321587 0.07125092 0.07426526 0.07573068 0.07030366
 0.07049223]",1.5179109206593506,1.3674683855089693,0.01603937075408236,0.08202376961708069,0.08059763163328171,0.07993798702955246,0.07159063965082169,0.07795774936676025,0.07364127039909363,0.07321587204933167,0.07125092297792435,0.0742652639746666,0.07573068141937256,0.07030366361141205,0.0704922303557396,0.09899230301380157
798,2017-03-08,"[0.09923702 0.08208574 0.08051601 0.07974588 0.07152603 0.07794278
 0.07356357 0.07326112 0.07139695 0.07424797 0.07579583 0.07025485
 0.07042626]",1.5145163872995677,1.3632716131104734,0.008262268902765366,0.0820857360959053,0.08051601052284241,0.07974588125944138,0.07152602821588516,0.07794278115034103,0.07356356829404831,0.07326111942529678,0.07139694690704346,0.07424797117710114,0.07579582929611206,0.0702548548579216,0.07042626291513443,0.09923702478408813
799,2017-03-09,"[0.09909725 0.08193897 0.080511   0.07992613 0.0715895  0.0779625
 0.07369686 0.07326212 0.07124878 0.07429203 0.07569992 0.07026809
 0.07050683]",1.5227430602249241,1.3700262765179378,0.011231712053051091,0.0819389671087265,0.08051100373268127,0.07992612570524216,0.07158949971199036,0.07796250283718109,0.07369685918092728,0.07326211780309677,0.07124878466129303,0.07429202646017075,0.07569991797208786,0.07026808708906174,0.07050683349370956,0.09909725189208984
800,2017-03-10,"[0.09907235 0.08191986 0.08050455 0.07992209 0.07158658 0.07797253
 0.07370971 0.07328756 0.07124661 0.07429418 0.07572658 0.07024905
 0.07050835]",1.520060835750683,1.3677677265304706,0.007937625571849008,0.08191986382007599,0.08050455152988434,0.07992208749055862,0.07158657908439636,0.07797253131866455,0.07370971143245697,0.07328756153583527,0.07124660909175873,0.07429417967796326,0.07572658360004425,0.0702490508556366,0.07050835341215134,0.09907235205173492
801,2017-03-13,"[0.09947344 0.08213486 0.08043135 0.0794859  0.07139597 0.07794145
 0.07344741 0.07341946 0.07157818 0.07421416 0.07596207 0.07018887
 0.07032689]",1.5180882853274031,1.367226587672387,0.012940311681623894,0.08213485777378082,0.08043134957551956,0.07948590070009232,0.07139597088098526,0.07794144749641418,0.07344741374254227,0.07341945916414261,0.07157818228006363,0.0742141604423523,0.07596206665039062,0.07018886506557465,0.07032688707113266,0.09947343915700912
802,2017-03-14,"[0.09937194 0.08212572 0.08052511 0.0795719  0.07140509 0.07796365
 0.07345479 0.07339712 0.07154089 0.07420253 0.07594815 0.07016316
 0.07032993]",1.5193159019709006,1.3688621355154655,0.01349519542622938,0.0821257159113884,0.08052510768175125,0.07957189530134201,0.0714050903916359,0.07796365022659302,0.07345478981733322,0.07339712232351303,0.07154089212417603,0.0742025300860405,0.07594814896583557,0.07016316056251526,0.0703299343585968,0.09937193989753723
803,2017-03-15,"[0.09948654 0.08199549 0.08035811 0.07960996 0.07144643 0.07795291
 0.07356734 0.07341231 0.0714724  0.0742778  0.07584862 0.0701735
 0.0703986 ]",1.5172894333791807,1.3677153249483012,0.010644643565968264,0.08199548721313477,0.0803581103682518,0.0796099603176117,0.07144642621278763,0.07795290648937225,0.07356733828783035,0.07341230660676956,0.0714723989367485,0.07427779585123062,0.07584862411022186,0.07017350196838379,0.07039859890937805,0.09948653727769852
804,2017-03-16,"[0.09955086 0.08203635 0.08039005 0.07964073 0.0715001  0.07794161
 0.07353265 0.07328588 0.07143754 0.07429227 0.07579837 0.07017086
 0.07042275]",1.5181986174898585,1.3680284778433676,0.0112168242403328,0.08203635364770889,0.08039005100727081,0.07964073121547699,0.07150010019540787,0.07794161140918732,0.07353264838457108,0.07328587770462036,0.0714375376701355,0.07429227232933044,0.07579836994409561,0.07017085701227188,0.07042274624109268,0.09955085813999176
805,2017-03-17,"[0.09977265 0.08224127 0.0803763  0.07943106 0.07145732 0.0778996
 0.07336162 0.07323683 0.07163665 0.07426427 0.07583047 0.07014735
 0.07034459]",1.5231159994545,1.3718987335219464,0.010727173941551926,0.08224127441644669,0.08037630468606949,0.07943105697631836,0.07145731896162033,0.07789959758520126,0.07336162030696869,0.07323683053255081,0.07163664698600769,0.07426426559686661,0.07583047449588776,0.07014735043048859,0.07034458965063095,0.09977265447378159
806,2017-03-20,"[0.09932449 0.08181463 0.08037417 0.07986174 0.07153034 0.07798728
 0.07372706 0.0733723  0.07125247 0.07435229 0.07573646 0.07015598
 0.07051079]",1.5390890016212078,1.3835550725904866,0.006982518936563696,0.08181463181972504,0.08037416636943817,0.07986173778772354,0.07153034210205078,0.07798728346824646,0.07372705638408661,0.07337229698896408,0.07125246524810791,0.07435229420661926,0.07573646306991577,0.07015597820281982,0.07051078975200653,0.09932449460029602
807,2017-03-21,"[0.09981383 0.08215688 0.08027674 0.07940812 0.07139936 0.077872
 0.07342981 0.07336903 0.07159077 0.07426036 0.07593594 0.07013817
 0.07034898]",1.526967342057277,1.3753002976879385,0.02096643088316914,0.08215688169002533,0.0802767351269722,0.07940812408924103,0.07139936089515686,0.07787200063467026,0.07342980802059174,0.07336903363466263,0.07159077376127243,0.07426036149263382,0.07593594491481781,0.07013817131519318,0.07034897804260254,0.09981382638216019
808,2017-03-22,"[0.09978119 0.08226359 0.08043399 0.0793234  0.07131848 0.0778979
 0.07328212 0.07338224 0.07164969 0.07418889 0.07609753 0.07012035
 0.07026061]",1.530011250584829,1.3783359490904117,0.014323915360954818,0.08226358890533447,0.08043399453163147,0.07932339608669281,0.07131848484277725,0.07789789885282516,0.07328212261199951,0.07338223606348038,0.07164968550205231,0.07418888807296753,0.0760975256562233,0.07012034952640533,0.07026061415672302,0.09978118538856506
809,2017-03-23,"[0.09987718 0.08228023 0.0803853  0.07924449 0.07132605 0.07790279
 0.07325611 0.07335524 0.07169555 0.07420905 0.07608769 0.07011298
 0.07026736]",1.4816156452683784,1.3318917379060882,0.010967294492235305,0.0822802260518074,0.08038530498743057,0.07924449443817139,0.07132605463266373,0.07790278643369675,0.07325610518455505,0.07335523515939713,0.07169555127620697,0.0742090493440628,0.07608769088983536,0.07011298090219498,0.07026735693216324,0.09987717866897583
810,2017-03-24,"[0.09985583 0.08239552 0.08048818 0.07910053 0.07121539 0.07790694
 0.07312075 0.07346365 0.07182042 0.07412265 0.07625825 0.07010166
 0.07015022]",1.487919588652788,1.3386944474892675,0.02660716673266569,0.0823955163359642,0.0804881826043129,0.07910053431987762,0.07121539115905762,0.07790693640708923,0.07312075048685074,0.07346364855766296,0.07182041555643082,0.07412265241146088,0.07625824958086014,0.07010166347026825,0.0701502189040184,0.09985582530498505
811,2017-03-27,"[0.10726278 0.0885296  0.08652002 0.0850276  0.07648964 0.08376405
 0.07871091 0.07922511 0.07725371 0.07961669 0.08219323 0.07540664
 0.        ]",1.5089022115224764,1.3592585698960309,0.19748683432385375,0.08852960169315338,0.08652001619338989,0.08502759784460068,0.0764896422624588,0.08376404643058777,0.07871091365814209,0.07922510802745819,0.07725370675325394,0.07961668819189072,0.08219322562217712,0.07540664076805115,0.0,0.10726278275251389
812,2017-03-28,"[0.10794885 0.08872569 0.08613927 0.08504133 0.07630631 0.08359641
 0.07858656 0.07900986 0.07691003 0.07986829 0.08233219 0.
 0.07553523]",1.4813690513115831,1.3317778024200924,0.2584239183634063,0.08872568607330322,0.0861392691731453,0.08504132926464081,0.0763063058257103,0.08359640836715698,0.07858656346797943,0.07900986075401306,0.07691003382205963,0.07986829429864883,0.08233218640089035,0.0,0.07553523033857346,0.10794884711503983
813,2017-03-29,"[0.09886983 0.08173303 0.08050808 0.07936475 0.07122136 0.07802984
 0.0735253  0.07402543 0.07138383 0.07403097 0.07672291 0.07035467
 0.07023   ]",1.499365353595918,1.3491526524263378,0.19202651641656465,0.08173302561044693,0.08050807565450668,0.07936474680900574,0.07122135907411575,0.07802984118461609,0.07352530211210251,0.07402542978525162,0.07138382643461227,0.07403097301721573,0.07672290503978729,0.07035467028617859,0.07022999972105026,0.09886983036994934
814,2017-03-30,"[0.09976227 0.08227987 0.08045764 0.07917499 0.07124332 0.07791378
 0.0732099  0.07348154 0.07171181 0.07413227 0.07630932 0.07012145
 0.07020186]",1.5134231420170348,1.3593113557699241,0.010601253918667102,0.08227986842393875,0.0804576426744461,0.07917498797178268,0.07124332338571548,0.07791377604007721,0.07320989668369293,0.07348154485225677,0.07171180844306946,0.0741322711110115,0.07630931586027145,0.07012145221233368,0.07020185887813568,0.09976226836442947
815,2017-03-31,"[0.09947032 0.08204896 0.08045735 0.07943234 0.07133964 0.07794574
 0.07341395 0.07346588 0.07145832 0.07420314 0.0762304  0.07017912
 0.07035488]",1.5135518508317005,1.3588428305390121,0.01623649150200519,0.08204896003007889,0.08045735210180283,0.07943233847618103,0.07133964449167252,0.07794573903083801,0.07341395318508148,0.07346587628126144,0.07145831733942032,0.07420314103364944,0.07623039931058884,0.07017911970615387,0.0703548789024353,0.09947031736373901
816,2017-04-03,"[0.09988616 0.08201612 0.08016269 0.07926493 0.07126824 0.07789076
 0.07341745 0.07346298 0.07143845 0.07429201 0.07629994 0.07020555
 0.07039473]",1.5237352497651577,1.3706519774689025,0.006598928221337706,0.08201611787080765,0.08016268908977509,0.07926493138074875,0.0712682381272316,0.07789076119661331,0.07341745495796204,0.07346297800540924,0.07143845409154892,0.07429201155900955,0.07629993557929993,0.07020554691553116,0.07039473205804825,0.09988616406917572
817,2017-04-04,"[0.11521177 0.09975206 0.09587792 0.08936948 0.08303657 0.09144017
 0.08188555 0.         0.08379202 0.08854189 0.08814853 0.
 0.08294408]",1.5272521788905518,1.3728438277580168,0.414140664067376,0.09975206106901169,0.09587792307138443,0.08936948329210281,0.08303657174110413,0.09144017100334167,0.08188554644584656,0.0,0.08379202336072922,0.08854188770055771,0.08814852684736252,0.0,0.08294408023357391,0.11521176993846893
818,2017-04-05,"[0.10511812 0.09143826 0.08915872 0.08312342 0.07678802 0.08500835
 0.0764815  0.07453505 0.07738946 0.08185666 0.08244782 0.
 0.07665466]",1.5292509535422616,1.3754556526233417,0.21266678219761617,0.09143826365470886,0.08915872126817703,0.08312341570854187,0.07678801566362381,0.08500834554433823,0.07648149877786636,0.07453504949808121,0.07738945633172989,0.08185666054487228,0.08244781941175461,0.0,0.07665465772151947,0.10511811822652817
819,2017-04-06,"[0.11396185 0.09888794 0.09602816 0.08985142 0.08317532 0.09175538
 0.08268006 0.         0.08352901 0.08837167 0.08880578 0.
 0.08295339]",1.5443768638128788,1.3915727355105592,0.20830575809238708,0.09888793528079987,0.0960281565785408,0.08985142409801483,0.08317532390356064,0.09175537526607513,0.08268006145954132,0.0,0.08352901041507721,0.08837167173624039,0.08880577981472015,0.0,0.08295339345932007,0.1139618530869484
820,2017-04-07,"[0.10503422 0.09163648 0.08936057 0.08287365 0.0766066  0.08502571
 0.07631327 0.07478535 0.07787748 0.08154667 0.0826318  0.
 0.07630818]",1.5211185446964262,1.3667162554724377,0.21893443579921448,0.09163647890090942,0.08936057239770889,0.08287364989519119,0.07660660147666931,0.08502571284770966,0.07631327211856842,0.07478535175323486,0.077877476811409,0.08154667168855667,0.08263180404901505,0.0,0.07630818337202072,0.10503421723842621
821,2017-04-10,"[0.11411073 0.09900849 0.09593589 0.08972245 0.0831969  0.09169002
 0.08246099 0.         0.08338638 0.08851892 0.08880584 0.
 0.0831634 ]",1.507524138379189,1.3523216035379353,0.21785409595714614,0.0990084856748581,0.0959358885884285,0.08972244709730148,0.08319690078496933,0.09169001877307892,0.08246099203824997,0.0,0.0833863839507103,0.08851891756057739,0.08880583941936493,0.0,0.08316339552402496,0.11411073058843613
822,2017-04-11,"[0.10467514 0.09123924 0.08938469 0.08339228 0.07690713 0.0850989
 0.07659727 0.07442902 0.07709987 0.08188083 0.08251188 0.
 0.07678377]",1.5271714187906809,1.3712315877195096,0.2133631629780074,0.09123924374580383,0.08938468992710114,0.08339227735996246,0.07690712809562683,0.08509889990091324,0.07659727334976196,0.07442902028560638,0.07709987461566925,0.0818808302283287,0.08251187950372696,0.0,0.07678376883268356,0.10467513650655746
823,2017-04-12,"[0.11423827 0.09917233 0.09600237 0.08952363 0.08308145 0.09168667
 0.0823764  0.         0.08382696 0.08828688 0.08892637 0.
 0.08287863]",1.5112997584419832,1.3553299118641704,0.21343014027834872,0.09917233139276505,0.09600237011909485,0.08952362835407257,0.08308145403862,0.0916866734623909,0.0823763981461525,0.0,0.0838269591331482,0.0882868841290474,0.08892636746168137,0.0,0.08287863433361053,0.11423826962709427
824,2017-04-13,"[0.10502289 0.09155612 0.08937261 0.08308522 0.07671929 0.08501517
 0.07633703 0.07451788 0.07750897 0.08172888 0.08257974 0.
 0.0765562 ]",1.5275862435528031,1.3720975307581722,0.20950221238389524,0.091556116938591,0.08937261253595352,0.08308522403240204,0.07671929150819778,0.08501517027616501,0.07633703202009201,0.0745178759098053,0.07750897109508514,0.08172888308763504,0.08257973939180374,0.0,0.07655619829893112,0.10502289235591888
825,2017-04-17,"[0.11402049 0.09909894 0.09616156 0.08968233 0.08310303 0.09171628
 0.08242274 0.         0.08370671 0.08827174 0.0889179  0.
 0.08289827]",1.5156137012151742,1.3582630121718076,0.21183660193804077,0.09909893572330475,0.09616155922412872,0.08968232572078705,0.08310303092002869,0.09171628206968307,0.08242274075746536,0.0,0.08370671421289444,0.08827174454927444,0.08891789615154266,0.0,0.08289827406406403,0.11402048915624619
826,2017-04-18,"[0.1047167  0.09137259 0.08944348 0.08325381 0.07680952 0.08509829
 0.0764487  0.07442281 0.07724712 0.08181705 0.08263382 0.
 0.07673611]",1.516284358633949,1.357654047256877,0.2101312207181912,0.09137259423732758,0.08944347500801086,0.08325380831956863,0.07680951803922653,0.08509828895330429,0.0764487013220787,0.07442280650138855,0.07724712044000626,0.08181705325841904,0.08263382315635681,0.0,0.07673610746860504,0.1047167032957077
