,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
794,2017-03-02,"[0.2113105  0.14611115 0.13733242 0.         0.         0.1267289
 0.11727318 0.         0.11186209 0.         0.         0.
 0.14938177]",1.3612447001009718,1.2589270910477042,0.006845047036794467,0.1461111456155777,0.13733242452144623,0.0,0.0,0.12672890722751617,0.11727318167686462,0.0,0.11186209321022034,0.0,0.0,0.0,0.14938177168369293,0.2113105058670044
795,2017-03-03,"[0.21050526 0.14637734 0.13728009 0.         0.         0.12682684
 0.1172115  0.         0.11251407 0.         0.         0.
 0.14928487]",1.362742158479756,1.2714497145696517,0.007275871310866112,0.1463773399591446,0.13728009164333344,0.0,0.0,0.12682683765888214,0.11721149832010269,0.0,0.11251407116651535,0.0,0.0,0.0,0.14928486943244934,0.21050526201725006
796,2017-03-06,"[0.21248806 0.14630896 0.1367716  0.         0.         0.12726918
 0.11464787 0.         0.1123408  0.         0.         0.
 0.15017354]",1.3674265656354363,1.2706831727346923,0.008568565321592518,0.14630895853042603,0.13677160441875458,0.0,0.0,0.1272691786289215,0.11464786529541016,0.0,0.11234080046415329,0.0,0.0,0.0,0.15017354488372803,0.212488055229187
797,2017-03-07,"[0.21304162 0.1468875  0.13746303 0.         0.         0.12638116
 0.11442168 0.         0.11222014 0.         0.         0.
 0.14958492]",1.3748918135883492,1.2739511328862996,0.007773681380205394,0.14688749611377716,0.1374630331993103,0.0,0.0,0.12638115882873535,0.11442168056964874,0.0,0.11222013831138611,0.0,0.0,0.0,0.14958491921424866,0.21304161846637726
798,2017-03-08,"[0.21340866 0.14693026 0.13811307 0.         0.         0.12603055
 0.11494133 0.         0.11157673 0.         0.         0.
 0.14899941]",1.376543077313357,1.2749613676866618,0.013115097860173997,0.1469302624464035,0.13811306655406952,0.0,0.0,0.1260305494070053,0.11494132876396179,0.0,0.11157672852277756,0.0,0.0,0.0,0.1489994078874588,0.2134086638689041
799,2017-03-09,"[0.21246453 0.14668727 0.13782069 0.         0.         0.12709023
 0.11393645 0.         0.11189886 0.         0.         0.
 0.15010202]",1.3688584686009342,1.270735368152816,0.008397240708570598,0.14668726921081543,0.13782069087028503,0.0,0.0,0.1270902305841446,0.11393645405769348,0.0,0.11189886182546616,0.0,0.0,0.0,0.15010201930999756,0.21246452629566193
800,2017-03-10,"[0.2034839  0.13990052 0.1525709  0.         0.         0.11782446
 0.12393597 0.         0.12528385 0.         0.         0.
 0.13700038]",1.3553267536633056,1.2618275879521668,0.10205372536980872,0.13990052044391632,0.152570903301239,0.0,0.0,0.11782445758581161,0.12393596768379211,0.0,0.1252838522195816,0.0,0.0,0.0,0.13700038194656372,0.20348389446735382
801,2017-03-13,"[0.20322616 0.14034446 0.15197073 0.         0.         0.11790871
 0.12400744 0.         0.12560476 0.         0.         0.
 0.13693771]",1.3548236067378772,1.2611924920520428,0.015313666155586847,0.14034445583820343,0.1519707292318344,0.0,0.0,0.11790870875120163,0.1240074411034584,0.0,0.1256047636270523,0.0,0.0,0.0,0.1369377076625824,0.20322616398334503
802,2017-03-14,"[0.2033919  0.14062579 0.15198591 0.         0.         0.11857737
 0.1231586  0.         0.12572335 0.         0.         0.
 0.1365371 ]",1.358200317375734,1.2639542902958723,0.009753000254478436,0.14062578976154327,0.15198591351509094,0.0,0.0,0.11857736855745316,0.12315859645605087,0.0,0.12572334706783295,0.0,0.0,0.0,0.136537104845047,0.203391894698143
803,2017-03-15,"[0.20141566 0.1399633  0.15523699 0.         0.         0.11921933
 0.12470753 0.         0.12403724 0.         0.         0.
 0.13541996]",1.3611994708305437,1.2692399462795465,0.008655313328670419,0.139963299036026,0.15523698925971985,0.0,0.0,0.1192193329334259,0.12470753490924835,0.0,0.1240372359752655,0.0,0.0,0.0,0.13541996479034424,0.20141565799713135
804,2017-03-16,"[0.2032648  0.14003472 0.15470499 0.         0.         0.11817636
 0.124686   0.         0.12373026 0.         0.         0.
 0.13540284]",1.375256795079027,1.2736628104289545,0.004413117425570962,0.1400347203016281,0.1547049880027771,0.0,0.0,0.11817635595798492,0.12468599528074265,0.0,0.12373025715351105,0.0,0.0,0.0,0.1354028433561325,0.20326480269432068
805,2017-03-17,"[0.20315841 0.1400678  0.15557654 0.         0.         0.11844756
 0.12465204 0.         0.1233805  0.         0.         0.
 0.13471714]",1.384333075301873,1.2854534249438963,0.013790609263570395,0.14006780087947845,0.15557654201984406,0.0,0.0,0.11844755709171295,0.12465204298496246,0.0,0.12338049709796906,0.0,0.0,0.0,0.13471713662147522,0.2031584084033966
806,2017-03-20,"[0.20331585 0.13929027 0.15587807 0.         0.         0.11950712
 0.12484824 0.         0.12241539 0.         0.         0.
 0.13474502]",1.3785630258856805,1.287203224012545,0.006918158589806013,0.13929027318954468,0.15587806701660156,0.0,0.0,0.11950711905956268,0.12484823912382126,0.0,0.12241539359092712,0.0,0.0,0.0,0.1347450166940689,0.2033158540725708
807,2017-03-21,"[0.2012746  0.13922212 0.15631372 0.         0.         0.12022959
 0.1254601  0.         0.12229954 0.         0.         0.
 0.13520038]",1.3780308753005026,1.2870832889198802,0.007524466085584679,0.13922211527824402,0.1563137173652649,0.0,0.0,0.12022958695888519,0.12546010315418243,0.0,0.12229953706264496,0.0,0.0,0.0,0.1352003812789917,0.20127460360527039
808,2017-03-22,"[0.20154035 0.1391629  0.1568293  0.         0.         0.12029783
 0.12566645 0.         0.12151475 0.         0.         0.
 0.1349884 ]",1.3780920699064196,1.2902377478845937,0.010365352643540786,0.13916289806365967,0.15682929754257202,0.0,0.0,0.12029782682657242,0.12566645443439484,0.0,0.12151475250720978,0.0,0.0,0.0,0.13498839735984802,0.20154035091400146
809,2017-03-23,"[0.2033998  0.13888171 0.1549014  0.         0.         0.1200387
 0.12456076 0.         0.12220205 0.         0.         0.
 0.13601558]",1.3551182324982431,1.2601672034310116,0.008271345002928032,0.13888171315193176,0.1549014002084732,0.0,0.0,0.12003869563341141,0.12456075847148895,0.0,0.12220205366611481,0.0,0.0,0.0,0.13601557910442352,0.20339980721473694
810,2017-03-24,"[0.2001061  0.13937347 0.15479623 0.         0.         0.12130053
 0.12489627 0.         0.12312619 0.         0.         0.
 0.13640128]",1.3531379817252382,1.2730892776550247,0.010904033609242891,0.13937346637248993,0.15479622781276703,0.0,0.0,0.12130052596330643,0.12489626556634903,0.0,0.12312618643045425,0.0,0.0,0.0,0.13640128076076508,0.20010609924793243
811,2017-03-27,"[0.20177653 0.1381027  0.15525632 0.         0.         0.12191336
 0.1246292  0.         0.12150006 0.         0.         0.
 0.13682179]",1.354893797441929,1.2786633074734615,0.013690772713504315,0.1381026953458786,0.15525631606578827,0.0,0.0,0.1219133585691452,0.1246291995048523,0.0,0.12150005996227264,0.0,0.0,0.0,0.13682179152965546,0.20177653431892395
812,2017-03-28,"[0.15319633 0.         0.         0.         0.15779524 0.16620591
 0.         0.11834465 0.11116715 0.         0.         0.13008846
 0.16320229]",1.3399311263753495,1.2636357278030768,1.2246183265516037,0.0,0.0,0.0,0.1577952355146408,0.16620591282844543,0.0,0.11834464967250824,0.11116714775562286,0.0,0.0,0.1300884634256363,0.16320228576660156,0.1531963348388672
813,2017-03-29,"[0.16158623 0.         0.         0.         0.16531065 0.13817945
 0.         0.12210423 0.12346598 0.         0.         0.12186147
 0.16749196]",1.359787118196208,1.2755727106269577,0.08534973207448533,0.0,0.0,0.0,0.16531065106391907,0.1381794512271881,0.0,0.1221042349934578,0.12346597760915756,0.0,0.0,0.12186147272586823,0.16749195754528046,0.1615862250328064
814,2017-03-30,"[0.155084   0.         0.         0.         0.17237908 0.13666941
 0.         0.12230285 0.12238691 0.         0.         0.12475266
 0.16642511]",1.3643935891406225,1.2797680703596765,0.010606562100468215,0.0,0.0,0.0,0.17237907648086548,0.13666941225528717,0.0,0.12230285257101059,0.12238691002130508,0.0,0.0,0.12475266307592392,0.16642510890960693,0.15508399903774261
815,2017-03-31,"[0.15519974 0.         0.         0.         0.17211285 0.13621154
 0.         0.1224409  0.12286408 0.         0.         0.12435107
 0.16681978]",1.3655696929273657,1.2832336106140867,0.0070623087313866455,0.0,0.0,0.0,0.1721128523349762,0.1362115442752838,0.0,0.12244090437889099,0.12286407500505447,0.0,0.0,0.12435106933116913,0.16681978106498718,0.15519973635673523
816,2017-04-03,"[0.15654685 0.         0.         0.         0.17042437 0.13622531
 0.         0.12242129 0.12421523 0.         0.         0.12373174
 0.16643521]",1.3697648938863083,1.289847384375306,0.005661446207729816,0.0,0.0,0.0,0.17042437195777893,0.13622531294822693,0.0,0.12242128700017929,0.12421523034572601,0.0,0.0,0.12373173981904984,0.16643521189689636,0.15654684603214264
817,2017-04-04,"[0.13452817 0.         0.10913061 0.         0.17035952 0.11561607
 0.         0.11098912 0.10354236 0.         0.         0.11571749
 0.14011668]",1.3933974513904759,1.3028380392504424,0.26946304577505403,0.0,0.1091306135058403,0.0,0.1703595221042633,0.11561606824398041,0.0,0.11098912358283997,0.10354235768318176,0.0,0.0,0.11571749299764633,0.14011667668819427,0.13452817499637604
818,2017-04-05,"[0.13558772 0.         0.10468826 0.         0.16966763 0.11941151
 0.         0.10761667 0.10491519 0.         0.         0.1165988
 0.1415142 ]",1.366834364017804,1.2796586464924196,0.04133018819999598,0.0,0.10468826442956924,0.0,0.16966763138771057,0.11941150575876236,0.0,0.10761667042970657,0.10491518676280975,0.0,0.0,0.11659879982471466,0.14151419699192047,0.13558772206306458
819,2017-04-06,"[0.13576901 0.         0.10404308 0.         0.16955045 0.11922657
 0.         0.10767287 0.10534965 0.         0.         0.11564428
 0.1427441 ]",1.3537380748307402,1.2762501551756007,0.01699636599859416,0.0,0.10404308140277863,0.0,0.16955044865608215,0.11922656744718552,0.0,0.10767287015914917,0.10534964501857758,0.0,0.0,0.11564428359270096,0.14274409413337708,0.13576900959014893
820,2017-04-07,"[0.13678163 0.         0.10401767 0.         0.16861057 0.11910097
 0.         0.10790854 0.10578534 0.         0.         0.11408231
 0.14371298]",1.3430947127639283,1.2658865713132847,0.012440202510264332,0.0,0.10401766747236252,0.0,0.1686105728149414,0.11910096555948257,0.0,0.10790853947401047,0.10578534007072449,0.0,0.0,0.11408231407403946,0.14371298253536224,0.13678163290023804
821,2017-04-10,"[0.13488097 0.         0.10419917 0.         0.16960223 0.11944295
 0.         0.10735019 0.10528339 0.         0.         0.11575184
 0.14348923]",1.3331459947364221,1.2614337772407038,0.020386526344593144,0.0,0.10419917106628418,0.0,0.16960223019123077,0.11944294720888138,0.0,0.1073501855134964,0.10528338700532913,0.0,0.0,0.11575184017419815,0.14348922669887543,0.13488097488880157
822,2017-04-11,"[0.13452263 0.         0.10373187 0.         0.16993374 0.11993033
 0.         0.10744093 0.10480332 0.         0.         0.11592663
 0.14371057]",1.3253131825469546,1.256315109999519,0.01468921437861219,0.0,0.10373187065124512,0.0,0.1699337363243103,0.11993032693862915,0.0,0.10744093358516693,0.10480331629514694,0.0,0.0,0.11592663079500198,0.14371056854724884,0.13452263176441193
823,2017-04-12,"[0.13488907 0.         0.10309461 0.         0.16909191 0.11977294
 0.         0.10674392 0.10579631 0.         0.         0.11526919
 0.14534207]",1.3157265604204875,1.2535431106004882,0.008106685165946788,0.0,0.10309460759162903,0.0,0.16909191012382507,0.11977294087409973,0.0,0.10674391686916351,0.10579631477594376,0.0,0.0,0.11526919156312943,0.14534206688404083,0.13488906621932983
824,2017-04-13,"[0.1349074  0.         0.10318784 0.         0.16923532 0.11937886
 0.         0.10685793 0.10601943 0.         0.         0.11525574
 0.14515746]",1.323911805924027,1.2614807559593064,0.012296738023896473,0.0,0.10318784415721893,0.0,0.16923531889915466,0.11937886476516724,0.0,0.10685792565345764,0.10601942986249924,0.0,0.0,0.11525573581457138,0.14515745639801025,0.13490739464759827
825,2017-04-17,"[0.13578105 0.         0.10306884 0.         0.16930251 0.11977626
 0.         0.10703015 0.1050612  0.         0.         0.11499182
 0.14498816]",1.3130188357268442,1.2465319888525466,0.010409772835424758,0.0,0.10306883603334427,0.0,0.16930250823497772,0.11977626383304596,0.0,0.10703015327453613,0.10506119579076767,0.0,0.0,0.11499182134866714,0.14498816430568695,0.13578104972839355
826,2017-04-18,"[0.13781366 0.         0.10315175 0.         0.16836585 0.11940063
 0.         0.10695597 0.10521182 0.         0.         0.11372247
 0.14537789]",1.309046591626756,1.2430081230386407,0.013747284054883428,0.0,0.10315175354480743,0.0,0.16836585104465485,0.11940062791109085,0.0,0.10695596784353256,0.10521181672811508,0.0,0.0,0.11372247338294983,0.14537788927555084,0.13781365752220154
827,2017-04-19,"[0.13729332 0.         0.10407753 0.         0.1687583  0.11912558
 0.         0.10700157 0.1048482  0.         0.         0.11441148
 0.14448403]",1.3135244749216948,1.2446832367753486,0.011920125667803944,0.0,0.1040775254368782,0.0,0.1687583029270172,0.11912558227777481,0.0,0.10700156539678574,0.10484819859266281,0.0,0.0,0.11441148072481155,0.1444840282201767,0.13729332387447357
828,2017-04-20,"[0.13809675 0.         0.10277414 0.         0.16892783 0.12006864
 0.         0.10662864 0.10469238 0.         0.         0.11533077
 0.14348082]",1.3304722348750682,1.2573722436940087,0.008744985121074687,0.0,0.10277413576841354,0.0,0.16892783343791962,0.12006863951683044,0.0,0.10662864148616791,0.10469238460063934,0.0,0.0,0.115330770611763,0.1434808224439621,0.13809674978256226
829,2017-04-21,"[0.13684808 0.         0.10335021 0.         0.17004785 0.12053081
 0.         0.10674649 0.10336033 0.         0.         0.11670649
 0.14240968]",1.329989036696997,1.2619673259739341,0.01752511854460638,0.0,0.1033502072095871,0.0,0.1700478494167328,0.12053081393241882,0.0,0.10674648731946945,0.10336033254861832,0.0,0.0,0.1167064905166626,0.14240968227386475,0.1368480771780014
830,2017-04-24,"[0.1356546  0.         0.10417231 0.         0.17057389 0.12007576
 0.         0.1065677  0.10356797 0.         0.         0.11791576
 0.14147204]",1.349096076220096,1.2751096516979128,0.011609691917357962,0.0,0.10417231172323227,0.0,0.170573890209198,0.1200757622718811,0.0,0.10656769573688507,0.10356797277927399,0.0,0.0,0.11791576445102692,0.14147204160690308,0.13565459847450256
831,2017-04-25,"[0.15259023 0.         0.         0.         0.187897   0.13362084
 0.         0.11826279 0.11830856 0.         0.         0.12853949
 0.16078106]",1.3647055807237238,1.2920797775402222,0.2591757915599467,0.0,0.0,0.0,0.1878969967365265,0.13362084329128265,0.0,0.11826279014348984,0.11830855906009674,0.0,0.0,0.12853948771953583,0.16078105568885803,0.15259023010730743
832,2017-04-26,"[0.13779327 0.         0.10395966 0.         0.16827746 0.11741275
 0.         0.11002968 0.10571335 0.         0.         0.11284407
 0.14396973]",1.379046886765792,1.3023314905543613,0.2659449869677978,0.0,0.10395966470241547,0.0,0.16827745735645294,0.1174127459526062,0.0,0.1100296750664711,0.10571335256099701,0.0,0.0,0.1128440722823143,0.14396972954273224,0.13779327273368835
833,2017-04-27,"[0.15561014 0.         0.         0.         0.1879262  0.13455336
 0.         0.1184518  0.11693426 0.         0.         0.12749383
 0.15903041]",1.3834652991416136,1.2988182898702356,0.2619128047044222,0.0,0.0,0.0,0.18792620301246643,0.13455335795879364,0.0,0.1184517964720726,0.11693426221609116,0.0,0.0,0.12749382853507996,0.15903040766716003,0.15561014413833618
834,2017-04-28,"[0.15141965 0.         0.11810942 0.         0.191822   0.13105534
 0.         0.12432614 0.         0.         0.         0.12947878
 0.15378863]",1.4207987624748628,1.3100810226700292,0.3492052976972538,0.0,0.11810941994190216,0.0,0.19182200729846954,0.1310553401708603,0.0,0.12432613968849182,0.0,0.0,0.0,0.12947878241539001,0.15378862619400024,0.15141965448856354
835,2017-05-01,"[0.15474781 0.         0.         0.         0.18663296 0.13517033
 0.         0.11679626 0.12024826 0.         0.         0.13071498
 0.15568943]",1.4141514464640959,1.3162775493481311,0.3731256471831806,0.0,0.0,0.0,0.18663296103477478,0.1351703256368637,0.0,0.11679626256227493,0.12024825811386108,0.0,0.0,0.13071498274803162,0.15568943321704865,0.15474781394004822
836,2017-05-02,"[0.16853157 0.         0.11935588 0.         0.18484181 0.1265722
 0.         0.12758273 0.         0.         0.         0.12018923
 0.15292658]",1.4393708302255757,1.3127466018874996,0.3862998388640613,0.0,0.11935587972402573,0.0,0.1848418116569519,0.12657220661640167,0.0,0.12758272886276245,0.0,0.0,0.0,0.12018923461437225,0.15292657911777496,0.16853156685829163
837,2017-05-03,"[0.17542642 0.         0.         0.         0.1799609  0.1291432
 0.         0.12060828 0.12078595 0.         0.         0.12301201
 0.15106323]",1.4498137573849463,1.3289117935281904,0.4071991484649787,0.0,0.0,0.0,0.17996090650558472,0.12914319336414337,0.0,0.12060827761888504,0.12078595161437988,0.0,0.0,0.1230120062828064,0.1510632336139679,0.1754264235496521
838,2017-05-04,"[0.17320733 0.         0.12128348 0.         0.1824244  0.12342222
 0.         0.1292921  0.11891596 0.         0.         0.
 0.15145446]",1.4510854591771394,1.3298648570375406,0.39057454024591165,0.0,0.12128347903490067,0.0,0.182424396276474,0.12342222034931183,0.0,0.1292921006679535,0.11891596019268036,0.0,0.0,0.0,0.15145446360111237,0.1732073277235031
839,2017-05-05,"[0.1968389  0.         0.         0.         0.21204112 0.14566039
 0.         0.14349517 0.         0.         0.         0.13682154
 0.16514291]",1.4480783953406522,1.3208302128910299,0.6548981896050867,0.0,0.0,0.0,0.21204112470149994,0.1456603854894638,0.0,0.14349517226219177,0.0,0.0,0.0,0.13682153820991516,0.16514290869235992,0.19683890044689178
840,2017-05-08,"[0.15289122 0.         0.10632895 0.         0.16085017 0.11207396
 0.         0.11264439 0.11093298 0.         0.         0.10816744
 0.13611089]",1.4538205532539832,1.3273998417256814,0.5650188082382458,0.0,0.10632894933223724,0.0,0.1608501672744751,0.11207395792007446,0.0,0.11264438927173615,0.11093297600746155,0.0,0.0,0.10816743969917297,0.13611088693141937,0.15289121866226196
841,2017-05-09,"[0.19722949 0.         0.         0.         0.20834076 0.14522143
 0.         0.1428041  0.         0.         0.         0.13633119
 0.170073  ]",1.4571601965378331,1.33202214771406,0.5567254318419572,0.0,0.0,0.0,0.20834076404571533,0.14522142708301544,0.0,0.1428041011095047,0.0,0.0,0.0,0.13633118569850922,0.170073002576828,0.19722948968410492
842,2017-05-10,"[0.15599151 0.         0.10674611 0.         0.16040818 0.11139529
 0.         0.11305565 0.11021233 0.         0.         0.10756768
 0.13462326]",1.4527287597042622,1.325901570966946,0.5728766586118602,0.0,0.10674610733985901,0.0,0.16040818393230438,0.11139529198408127,0.0,0.11305565387010574,0.11021232604980469,0.0,0.0,0.1075676828622818,0.13462325930595398,0.15599150955677032
843,2017-05-11,"[0.23474185 0.         0.         0.         0.23734702 0.16627073
 0.         0.16575857 0.         0.         0.         0.
 0.19588181]",1.454221163785943,1.3208039853021445,0.812947953934303,0.0,0.0,0.0,0.23734702169895172,0.16627073287963867,0.0,0.16575856506824493,0.0,0.0,0.0,0.0,0.19588181376457214,0.23474185168743134
844,2017-05-12,"[0.174403   0.16675442 0.14604764 0.12457243 0.         0.
 0.1337375  0.         0.         0.         0.11292766 0.
 0.1415574 ]",1.436555762392099,1.314895664310929,1.9021322702618313,0.16675442457199097,0.14604763686656952,0.12457242608070374,0.0,0.0,0.1337375044822693,0.0,0.0,0.0,0.11292766034603119,0.0,0.14155739545822144,0.17440299689769745
845,2017-05-15,"[0.1465943  0.15468174 0.12715349 0.11397205 0.         0.
 0.1194692  0.         0.10098148 0.         0.10528604 0.
 0.1318617 ]",1.423253751359668,1.3085057979918373,0.24716775326069962,0.1546817421913147,0.12715348601341248,0.11397205293178558,0.0,0.0,0.11946920305490494,0.0,0.10098148137331009,0.0,0.10528603941202164,0.0,0.13186170160770416,0.14659430086612701
846,2017-05-16,"[0.13065472 0.13871717 0.11556918 0.10674036 0.         0.09204645
 0.10819702 0.         0.09198684 0.         0.09754409 0.
 0.11854421]",1.4234653564685862,1.3042801283721355,0.23738203214012718,0.1387171745300293,0.11556918174028397,0.10674035549163818,0.0,0.09204644709825516,0.10819701850414276,0.0,0.09198684245347977,0.0,0.09754408895969391,0.0,0.11854420602321625,0.1306547224521637
847,2017-05-17,"[0.13332939 0.13918103 0.1144263  0.10733806 0.         0.09467423
 0.10519435 0.         0.09242518 0.         0.09481426 0.
 0.11861718]",1.4285047099648334,1.31131676753069,0.019363267838861567,0.13918103277683258,0.11442629992961884,0.1073380559682846,0.0,0.09467422962188721,0.1051943451166153,0.0,0.09242518246173859,0.0,0.0948142558336258,0.0,0.11861717700958252,0.1333293914794922
848,2017-05-18,"[0.15478066 0.13823812 0.12735651 0.11739037 0.         0.
 0.12215031 0.         0.         0.         0.10791541 0.1060831
 0.12608555]",1.462374559508262,1.3281900446551214,0.5088127311793696,0.1382381170988083,0.12735651433467865,0.11739037185907364,0.0,0.0,0.12215030938386917,0.0,0.0,0.0,0.10791540890932083,0.10608309507369995,0.1260855495929718,0.15478065609931946
849,2017-05-19,"[0.15304315 0.13790965 0.12661442 0.11659108 0.         0.
 0.12094021 0.         0.         0.         0.10602091 0.10860687
 0.13027374]",1.4274612360086558,1.2981553152822534,0.046721054215507485,0.1379096508026123,0.12661442160606384,0.11659108102321625,0.0,0.0,0.1209402084350586,0.0,0.0,0.0,0.10602090507745743,0.10860687494277954,0.1302737444639206,0.15304315090179443
850,2017-05-22,"[0.15286505 0.13895293 0.1264734  0.11669295 0.         0.
 0.12066037 0.         0.         0.         0.10643927 0.10771503
 0.13020098]",1.4254382922877298,1.3011513002400654,0.02843519740392163,0.13895292580127716,0.12647339701652527,0.11669295281171799,0.0,0.0,0.12066037207841873,0.0,0.0,0.0,0.1064392700791359,0.10771503299474716,0.13020098209381104,0.15286505222320557
851,2017-05-23,"[0.15349238 0.14039344 0.12675434 0.11715691 0.         0.
 0.12025817 0.         0.         0.         0.10612861 0.10610183
 0.12971428]",1.4279643437045804,1.305254678866827,0.013126896747200465,0.1403934359550476,0.12675434350967407,0.11715690791606903,0.0,0.0,0.12025816738605499,0.0,0.0,0.0,0.10612861067056656,0.10610183328390121,0.12971428036689758,0.15349237620830536
852,2017-05-24,"[0.15215199 0.13841246 0.12653828 0.11654849 0.         0.
 0.1218852  0.         0.         0.         0.10697635 0.10795864
 0.12952858]",1.4342305209314703,1.306086704133293,0.019507327948798607,0.1384124606847763,0.12653827667236328,0.11654849350452423,0.0,0.0,0.12188519537448883,0.0,0.0,0.0,0.10697635263204575,0.10795864462852478,0.12952858209609985,0.15215198695659637
853,2017-05-25,"[0.15141028 0.14003345 0.12702003 0.11584923 0.         0.
 0.12133017 0.         0.         0.         0.10683773 0.10721218
 0.13030693]",1.4393306580121576,1.3038017751943536,0.029076027603723537,0.14003345370292664,0.12702003121376038,0.11584922671318054,0.0,0.0,0.12133017182350159,0.0,0.0,0.0,0.10683772712945938,0.10721217840909958,0.1303069293498993,0.1514102816581726
854,2017-05-26,"[0.15223502 0.14012343 0.12697484 0.11653832 0.         0.
 0.12108682 0.         0.         0.         0.10654123 0.10681946
 0.1296809 ]",1.4480208547222333,1.3239001219733704,0.02576520310207159,0.1401234269142151,0.12697483599185944,0.11653832346200943,0.0,0.0,0.12108682096004486,0.0,0.0,0.0,0.1065412312746048,0.10681945830583572,0.12968090176582336,0.1522350162267685
855,2017-05-30,"[0.15271507 0.14142074 0.12579416 0.11635645 0.         0.
 0.12069817 0.         0.         0.         0.10701443 0.10611296
 0.12988804]",1.4411564657110443,1.3314338840726974,0.012921344821810557,0.14142073690891266,0.1257941573858261,0.11635644733905792,0.0,0.0,0.12069816887378693,0.0,0.0,0.0,0.10701442509889603,0.10611295700073242,0.12988804280757904,0.1527150720357895
856,2017-05-31,"[0.15365873 0.14162599 0.12609762 0.11681943 0.         0.
 0.12017434 0.         0.         0.         0.10668927 0.10547423
 0.12946038]",1.4578765570120547,1.336888112912337,0.011663732046772205,0.14162598550319672,0.12609761953353882,0.11681943386793137,0.0,0.0,0.120174340903759,0.0,0.0,0.0,0.10668926686048508,0.10547423362731934,0.1294603794813156,0.15365873277187347
857,2017-06-01,"[0.15402825 0.1425627  0.12655851 0.11710977 0.         0.
 0.11978494 0.         0.         0.         0.10632689 0.10439939
 0.12922953]",1.467228800132369,1.3436925987195025,0.01129550426783702,0.14256270229816437,0.12655851244926453,0.1171097680926323,0.0,0.0,0.11978494375944138,0.0,0.0,0.0,0.10632689297199249,0.10439939051866531,0.12922953069210052,0.1540282517671585
858,2017-06-02,"[0.14927864 0.12676935 0.11188894 0.10626582 0.         0.09176113
 0.10660674 0.         0.         0.         0.09340354 0.09564864
 0.11837713]",1.4639120263970957,1.3467591803262462,0.2637413377316477,0.12676934897899628,0.11188893765211105,0.10626582056283951,0.0,0.09176113456487656,0.10660674422979355,0.0,0.0,0.0,0.09340354055166245,0.0956486389040947,0.11837713420391083,0.1492786407470703
859,2017-06-05,"[0.16435249 0.1381257  0.12285395 0.1163705  0.         0.
 0.11811302 0.         0.         0.         0.10315086 0.10729166
 0.12974183]",1.4876688772607798,1.3681766481090023,0.24888168535604432,0.1381257027387619,0.12285394966602325,0.11637049913406372,0.0,0.0,0.11811301857233047,0.0,0.0,0.0,0.1031508594751358,0.10729166120290756,0.129741832613945,0.16435249149799347
860,2017-06-06,"[0.16241835 0.13884772 0.12342301 0.11621744 0.         0.
 0.11870551 0.         0.         0.         0.10333312 0.10682886
 0.13022596]",1.5046737558170011,1.3765485228995937,0.019803390666021048,0.1388477236032486,0.1234230101108551,0.11621744185686111,0.0,0.0,0.11870551109313965,0.0,0.0,0.0,0.10333311557769775,0.10682886093854904,0.13022595643997192,0.16241835057735443
861,2017-06-07,"[0.1481184  0.126618   0.110524   0.10530928 0.         0.09231862
 0.10707021 0.         0.         0.         0.09393085 0.09687882
 0.11923182]",1.471497048608015,1.3668139147162097,0.25906460808000387,0.12661799788475037,0.1105239987373352,0.10530927777290344,0.0,0.09231861680746078,0.1070702075958252,0.0,0.0,0.0,0.09393084794282913,0.09687881916761398,0.11923182010650635,0.14811840653419495
862,2017-06-08,"[0.14935608 0.12494713 0.11007994 0.10476168 0.         0.09303823
 0.10706189 0.         0.         0.         0.09384329 0.0982272
 0.11868456]",1.4731081042279575,1.3767766129913976,0.03954509213393495,0.12494713068008423,0.11007993668317795,0.10476168245077133,0.0,0.09303823113441467,0.10706188529729843,0.0,0.0,0.0,0.09384328871965408,0.09822719544172287,0.1186845600605011,0.14935608208179474
863,2017-06-09,"[0.14814742 0.12460506 0.11009908 0.10494364 0.         0.09289958
 0.10761663 0.         0.         0.         0.0939098  0.09913715
 0.11864164]",1.478666923438776,1.3732154478563585,0.007984146020628502,0.12460505962371826,0.11009907722473145,0.1049436405301094,0.0,0.09289958328008652,0.10761662572622299,0.0,0.0,0.0,0.09390980005264282,0.09913714975118637,0.11864164471626282,0.14814741909503937
864,2017-06-12,"[0.16251633 0.13658807 0.12109279 0.1153723  0.         0.
 0.11943758 0.         0.         0.         0.10383969 0.11043232
 0.13072097]",1.4820670864194663,1.3780949630344372,0.252916435831374,0.13658806681632996,0.121092788875103,0.11537230014801025,0.0,0.0,0.11943758279085159,0.0,0.0,0.0,0.1038396880030632,0.11043231934309006,0.13072097301483154,0.16251632571220398
865,2017-06-13,"[0.16107121 0.13405822 0.12173696 0.11562139 0.         0.
 0.12029381 0.         0.         0.         0.1043819  0.1117561
 0.13108042]",1.472662769997792,1.353181802836201,0.01261076856126307,0.13405822217464447,0.12173695862293243,0.11562138795852661,0.0,0.0,0.12029381096363068,0.0,0.0,0.0,0.10438189655542374,0.1117561012506485,0.13108041882514954,0.16107121109962463
