,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
668,2016-08-30,"[0.12504676 0.         0.1247547  0.         0.08873514 0.09400662
 0.         0.1050052  0.13274167 0.         0.09003372 0.11272778
 0.12694845]",0.9431893501270945,0.9594170475839915,0.007093689948665806,0.0,0.12475469708442688,0.0,0.08873514086008072,0.09400662034749985,0.0,0.10500520467758179,0.13274167478084564,0.0,0.09003371745347977,0.11272777616977692,0.12694844603538513,0.1250467598438263
669,2016-08-31,"[0.1249425  0.         0.12484327 0.         0.08892339 0.0939086
 0.         0.10507388 0.13294396 0.         0.08977486 0.11266822
 0.12692133]",0.9459921500346092,0.9617601689385135,0.011049703715542812,0.0,0.12484326958656311,0.0,0.0889233946800232,0.09390860050916672,0.0,0.10507387667894363,0.13294395804405212,0.0,0.08977486193180084,0.11266821622848511,0.12692132592201233,0.12494249641895294
670,2016-09-01,"[0.12467526 0.         0.12506677 0.         0.08930629 0.09370489
 0.         0.10528352 0.13326742 0.         0.0893013  0.11249085
 0.12690368]",0.9600349483145361,0.9688103347462123,0.008263279034262537,0.0,0.12506677210330963,0.0,0.0893062874674797,0.09370488673448563,0.0,0.10528352111577988,0.13326741755008698,0.0,0.08930130302906036,0.11249084770679474,0.1269036829471588,0.12467525899410248
671,2016-09-02,"[0.12469056 0.         0.12522851 0.         0.08905952 0.0940249
 0.         0.10507692 0.13314004 0.         0.08944399 0.11288714
 0.1264484 ]",0.959082699895466,0.9714413758457127,0.01663197905608844,0.0,0.12522850930690765,0.0,0.08905951678752899,0.0940248966217041,0.0,0.10507691651582718,0.13314004242420197,0.0,0.08944398909807205,0.11288714408874512,0.126448392868042,0.12469055503606796
672,2016-09-06,"[0.12490011 0.         0.1251703  0.         0.08879887 0.09421935
 0.         0.10483596 0.13298199 0.         0.08970931 0.11311345
 0.12627064]",0.9568004213688034,0.9699937454675656,0.012867338667703667,0.0,0.12517030537128448,0.0,0.0887988731265068,0.09421934932470322,0.0,0.10483595728874207,0.13298198580741882,0.0,0.0897093117237091,0.11311344802379608,0.12627063691616058,0.12490011006593704
673,2016-09-07,"[0.12492538 0.         0.1251291  0.         0.08877071 0.094156
 0.         0.10488736 0.13280883 0.         0.08977861 0.11324047
 0.12630357]",0.957006187069454,0.9717688062710553,0.008548692508443678,0.0,0.1251291036605835,0.0,0.08877070993185043,0.09415600448846817,0.0,0.10488735884428024,0.1328088343143463,0.0,0.0897786095738411,0.11324046552181244,0.126303568482399,0.12492538243532181
674,2016-09-08,"[0.12446772 0.         0.12529716 0.         0.08932604 0.0936428
 0.         0.10554529 0.13291629 0.         0.08934738 0.11252397
 0.12693338]",0.9592395753209504,0.9711287377881076,0.017028404154732068,0.0,0.1252971589565277,0.0,0.08932603895664215,0.09364280104637146,0.0,0.1055452898144722,0.13291628658771515,0.0,0.08934738487005234,0.11252397298812866,0.12693338096141815,0.12446772307157516
675,2016-09-09,"[0.12443312 0.         0.12537092 0.         0.08938894 0.09358241
 0.         0.10561394 0.13285768 0.         0.08932912 0.1124821
 0.12694174]",0.9626937248353601,0.9735102999480096,0.010061726964164023,0.0,0.12537091970443726,0.0,0.08938894420862198,0.09358241409063339,0.0,0.10561393946409225,0.13285768032073975,0.0,0.08932912349700928,0.11248210072517395,0.1269417405128479,0.12443311512470245
676,2016-09-12,"[0.12432642 0.         0.125313   0.         0.08970636 0.09324329
 0.         0.10587363 0.13303185 0.         0.08908803 0.11201052
 0.12740692]",0.9540516647771794,0.9627107098521386,0.008864803766649335,0.0,0.12531299889087677,0.0,0.08970636129379272,0.09324329346418381,0.0,0.10587362945079803,0.13303184509277344,0.0,0.08908803015947342,0.11201052367687225,0.12740692496299744,0.12432641535997391
677,2016-09-13,"[0.12433398 0.         0.12530735 0.         0.08958515 0.09340325
 0.         0.10582301 0.1329663  0.         0.08916362 0.111881
 0.12753639]",0.9420060143601159,0.9370933504721275,0.007956014678626942,0.0,0.1253073513507843,0.0,0.08958514779806137,0.09340324997901917,0.0,0.10582301020622253,0.1329662948846817,0.0,0.08916361629962921,0.11188099533319473,0.12753638625144958,0.12433397769927979
678,2016-09-14,"[0.12407845 0.         0.12524594 0.         0.09015914 0.09279505
 0.         0.10632571 0.13328016 0.         0.08871538 0.11105342
 0.12834671]",0.9446697302665674,0.9427385063976821,0.01972266468886849,0.0,0.12524594366550446,0.0,0.09015914052724838,0.09279505163431168,0.0,0.10632570832967758,0.13328015804290771,0.0,0.08871538192033768,0.11105342209339142,0.12834671139717102,0.12407844513654709
679,2016-09-15,"[0.12417227 0.         0.12525605 0.         0.08992402 0.09296747
 0.         0.10620612 0.1331711  0.         0.08893129 0.11117703
 0.12819466]",0.9357171502066561,0.9323756353521231,0.009254023375579167,0.0,0.12525604665279388,0.0,0.08992401510477066,0.09296746551990509,0.0,0.10620611906051636,0.13317109644412994,0.0,0.08893129229545593,0.11117703467607498,0.128194659948349,0.12417227029800415
680,2016-09-16,"[0.1243469  0.         0.12527277 0.         0.08970305 0.09316429
 0.         0.10594606 0.13301794 0.         0.08910275 0.11163617
 0.12781012]",0.940531463787444,0.9398905911849025,0.005250436445060058,0.0,0.12527276575565338,0.0,0.08970305323600769,0.09316428750753403,0.0,0.10594606399536133,0.13301794230937958,0.0,0.08910275250673294,0.11163616925477982,0.12781012058258057,0.12434689700603485
681,2016-09-19,"[0.12407213 0.         0.12530074 0.         0.09042138 0.09236271
 0.         0.10656164 0.13336049 0.         0.08854536 0.11080191
 0.12857363]",0.9428455660369054,0.9500340268224264,0.009864050692649038,0.0,0.12530073523521423,0.0,0.09042137861251831,0.09236270934343338,0.0,0.10656163841485977,0.13336049020290375,0.0,0.08854535967111588,0.11080190539360046,0.12857362627983093,0.1240721270442009
682,2016-09-20,"[0.12397966 0.         0.12547961 0.         0.09043929 0.09243787
 0.         0.1065576  0.13343793 0.         0.08848047 0.11075352
 0.12843405]",0.9449778965457897,0.9508465859184551,0.010779225966088447,0.0,0.12547960877418518,0.0,0.09043928980827332,0.09243787080049515,0.0,0.10655760020017624,0.13343793153762817,0.0,0.08848047256469727,0.11075352132320404,0.12843404710292816,0.12397965788841248
683,2016-09-21,"[0.12390853 0.         0.12558958 0.         0.09051269 0.09240329
 0.         0.10660782 0.13341175 0.         0.08845617 0.11072803
 0.12838209]",0.9469982987859688,0.9575577513185789,0.009063946691216466,0.0,0.12558957934379578,0.0,0.09051269292831421,0.09240328520536423,0.0,0.1066078171133995,0.13341175019741058,0.0,0.0884561687707901,0.11072803288698196,0.12838208675384521,0.12390852719545364
684,2016-09-22,"[0.12402929 0.         0.12553509 0.         0.09035939 0.09256765
 0.         0.10642373 0.13347556 0.         0.08855326 0.11074126
 0.12831475]",0.938621107170684,0.9482836105504892,0.0052628653313140945,0.0,0.12553508579730988,0.0,0.0903593897819519,0.09256765246391296,0.0,0.10642372816801071,0.13347555696964264,0.0,0.08855325728654861,0.1107412576675415,0.12831474840641022,0.12402928620576859
685,2016-09-23,"[0.1241005  0.         0.12553656 0.         0.09023367 0.09274686
 0.         0.10626103 0.13345252 0.         0.08863513 0.11092968
 0.12810408]",0.9475932089718634,0.9582367605806151,0.006208561488582273,0.0,0.12553656101226807,0.0,0.09023366868495941,0.09274686127901077,0.0,0.10626102983951569,0.13345251977443695,0.0,0.08863513171672821,0.11092968285083771,0.1281040757894516,0.12410049885511398
686,2016-09-26,"[0.12407742 0.         0.12563783 0.         0.09032276 0.09274799
 0.         0.10620151 0.1335687  0.         0.08852146 0.11101685
 0.12790552]",0.9521222538313338,0.956907083619247,0.006991746114927594,0.0,0.12563782930374146,0.0,0.09032275527715683,0.0927479937672615,0.0,0.10620151460170746,0.13356870412826538,0.0,0.08852145820856094,0.11101684719324112,0.12790551781654358,0.12407742440700531
687,2016-09-27,"[0.12399277 0.         0.12571292 0.         0.08989367 0.09343295
 0.         0.10568879 0.13381194 0.         0.08835251 0.1117698
 0.12734462]",0.956678585185372,0.9525022286165847,0.01835008370004822,0.0,0.12571291625499725,0.0,0.08989366888999939,0.0934329479932785,0.0,0.10568878799676895,0.13381193578243256,0.0,0.0883525088429451,0.11176979541778564,0.12734462320804596,0.12399277091026306
688,2016-09-28,"[0.13589051 0.         0.1382119  0.         0.09816219 0.10260318
 0.         0.11571958 0.14640118 0.         0.         0.12290806
 0.14010338]",0.9522621687211545,0.9494479222436986,0.15605433040079242,0.0,0.1382119059562683,0.0,0.09816218912601471,0.10260318219661713,0.0,0.11571957916021347,0.14640118181705475,0.0,0.0,0.12290806323289871,0.14010338485240936,0.13589051365852356
689,2016-09-29,"[0.13768858 0.         0.141931   0.         0.09870528 0.09983971
 0.         0.11193287 0.14815383 0.         0.         0.11943667
 0.14231203]",0.9553974867391265,0.9474354393511654,0.020958257478840572,0.0,0.14193099737167358,0.0,0.09870527684688568,0.0998397096991539,0.0,0.11193287372589111,0.14815382659435272,0.0,0.0,0.11943667382001877,0.14231203496456146,0.13768857717514038
690,2016-09-30,"[0.13775486 0.         0.14188796 0.         0.09870111 0.09975719
 0.         0.11195461 0.14816143 0.         0.         0.11930083
 0.14248206]",0.9549425016886717,0.9476525595806183,0.007453282635065377,0.0,0.14188796281814575,0.0,0.098701111972332,0.09975718706846237,0.0,0.11195461452007294,0.14816142618656158,0.0,0.0,0.11930083483457565,0.14248205721378326,0.13775485754013062
691,2016-10-03,"[0.13775285 0.         0.14182328 0.         0.09873257 0.09963711
 0.         0.11211558 0.14803934 0.         0.         0.1191124
 0.14278683]",0.9527055996650515,0.9467649486242328,0.004773545341731819,0.0,0.14182327687740326,0.0,0.09873256832361221,0.09963711351156235,0.0,0.11211558431386948,0.1480393409729004,0.0,0.0,0.11911240220069885,0.14278683066368103,0.13775284588336945
692,2016-10-04,"[0.13789262 0.         0.14171292 0.         0.09872106 0.09948079
 0.         0.11217851 0.14789402 0.         0.         0.119106
 0.14301409]",0.9638909477887626,0.9546882382103686,0.002739065502995115,0.0,0.14171291887760162,0.0,0.09872106462717056,0.09948078542947769,0.0,0.1121785119175911,0.147894024848938,0.0,0.0,0.1191060021519661,0.1430140882730484,0.13789261877536774
693,2016-10-05,"[0.1377665  0.         0.14182779 0.         0.09871127 0.09952702
 0.         0.11222599 0.14789587 0.         0.         0.1191945
 0.14285104]",0.9616724968543606,0.9555366048490145,0.006615206924043421,0.0,0.141827791929245,0.0,0.09871126711368561,0.0995270237326622,0.0,0.1122259870171547,0.14789587259292603,0.0,0.0,0.11919450014829636,0.14285103976726532,0.137766495347023
694,2016-10-06,"[0.13776624 0.         0.14190482 0.         0.09849378 0.09979566
 0.         0.11209937 0.14791712 0.         0.         0.11959375
 0.14242925]",0.9547967696974414,0.95349833473877,0.009115492980127659,0.0,0.141904816031456,0.0,0.0984937846660614,0.09979566186666489,0.0,0.11209937185049057,0.14791712164878845,0.0,0.0,0.11959375441074371,0.14242924749851227,0.13776624202728271
695,2016-10-07,"[0.13775288 0.         0.14174196 0.         0.09868005 0.09953479
 0.         0.1122293  0.14798656 0.         0.         0.11926872
 0.14280571]",0.9508350471288146,0.9524158557753131,0.014494523129894982,0.0,0.14174196124076843,0.0,0.0986800491809845,0.09953479468822479,0.0,0.11222929507493973,0.14798656105995178,0.0,0.0,0.11926871538162231,0.14280571043491364,0.13775287568569183
696,2016-10-10,"[0.13802508 0.         0.14156891 0.         0.09856378 0.09944844
 0.         0.11215428 0.1479136  0.         0.         0.11897762
 0.14334825]",0.9474055013290279,0.9544499216024868,0.008521019267211714,0.0,0.14156891405582428,0.0,0.0985637754201889,0.09944843500852585,0.0,0.1121542751789093,0.1479136049747467,0.0,0.0,0.1189776211977005,0.14334824681282043,0.13802507519721985
697,2016-10-11,"[0.13844466 0.         0.14170897 0.         0.09784614 0.10012159
 0.         0.11165981 0.147588   0.         0.         0.11992115
 0.14270964]",0.9402457057500547,0.9426861467823104,0.011863901193200055,0.0,0.14170897006988525,0.0,0.0978461354970932,0.10012158751487732,0.0,0.11165980994701385,0.14758799970149994,0.0,0.0,0.11992114782333374,0.1427096426486969,0.1384446620941162
698,2016-10-12,"[0.13871741 0.         0.14177744 0.         0.09747767 0.10046741
 0.         0.11135994 0.14742842 0.         0.         0.12054483
 0.14222687]",0.9405380059672027,0.937656245477975,0.003998396515249542,0.0,0.14177744090557098,0.0,0.09747767448425293,0.10046741366386414,0.0,0.11135993897914886,0.14742842316627502,0.0,0.0,0.12054482847452164,0.14222687482833862,0.1387174129486084
699,2016-10-13,"[0.13836709 0.         0.14193952 0.         0.09767183 0.10035603
 0.         0.11163148 0.14742748 0.         0.         0.12038418
 0.14222239]",0.933352979211567,0.9338043008605912,0.011440732161339907,0.0,0.14193952083587646,0.0,0.09767182916402817,0.10035602748394012,0.0,0.11163147538900375,0.1474274843931198,0.0,0.0,0.12038417905569077,0.14222238957881927,0.13836708664894104
700,2016-10-14,"[0.13841136 0.         0.14194405 0.         0.09763613 0.10046978
 0.         0.11152141 0.1474668  0.         0.         0.12043854
 0.14211191]",0.9321086473625334,0.9265138483205868,0.011141486536137512,0.0,0.1419440507888794,0.0,0.09763612598180771,0.10046977549791336,0.0,0.1115214079618454,0.14746679365634918,0.0,0.0,0.12043853849172592,0.1421119123697281,0.13841135799884796
701,2016-10-17,"[0.13831346 0.         0.14193763 0.         0.09771872 0.10037886
 0.         0.1116522  0.14741734 0.         0.         0.12023798
 0.14234383]",0.9391441488316381,0.9267555502183237,0.009299362862543188,0.0,0.14193762838840485,0.0,0.0977187231183052,0.1003788560628891,0.0,0.1116521954536438,0.1474173367023468,0.0,0.0,0.12023798376321793,0.14234383404254913,0.13831345736980438
702,2016-10-18,"[0.13836242 0.         0.14191039 0.         0.09773134 0.10045604
 0.         0.11150107 0.14752576 0.         0.         0.12028743
 0.14222553]",0.9396713130883918,0.923390136719464,0.013393931625056905,0.0,0.1419103890657425,0.0,0.0977313444018364,0.10045603662729263,0.0,0.1115010678768158,0.14752575755119324,0.0,0.0,0.12028742581605911,0.14222553372383118,0.13836242258548737
703,2016-10-19,"[0.13837196 0.         0.14173742 0.         0.09795745 0.10016347
 0.         0.11162876 0.14759658 0.         0.         0.11976991
 0.1427745 ]",0.9437325027927407,0.9298172041606882,0.01547611484920513,0.0,0.1417374163866043,0.0,0.09795745462179184,0.10016347467899323,0.0,0.11162876337766647,0.1475965827703476,0.0,0.0,0.11976990848779678,0.14277450740337372,0.13837195932865143
704,2016-10-20,"[0.1381849  0.         0.14210036 0.         0.0978613  0.10043802
 0.         0.11156367 0.14761294 0.         0.         0.1202215
 0.14201726]",0.9406426346736423,0.9285000470792192,0.00433643076646209,0.0,0.14210036396980286,0.0,0.09786129742860794,0.10043802112340927,0.0,0.11156366765499115,0.14761294424533844,0.0,0.0,0.12022150307893753,0.14201726019382477,0.13818490505218506
705,2016-10-21,"[0.13842995 0.         0.14194198 0.         0.09759881 0.10050967
 0.         0.11148353 0.14750892 0.         0.         0.12032577
 0.14220138]",0.9291487999521737,0.9265035269968993,0.007410087871554985,0.0,0.14194197952747345,0.0,0.09759881347417831,0.10050967335700989,0.0,0.11148352921009064,0.1475089192390442,0.0,0.0,0.12032576650381088,0.14220137894153595,0.13842995464801788
706,2016-10-24,"[0.138416   0.         0.14210105 0.         0.0974705  0.10073719
 0.         0.11135344 0.14744654 0.         0.         0.12095825
 0.14151703]",0.9235005939379082,0.9222924421882611,0.020374236706356828,0.0,0.14210104942321777,0.0,0.09747049957513809,0.10073719173669815,0.0,0.11135344207286835,0.14744654297828674,0.0,0.0,0.12095825374126434,0.1415170282125473,0.13841600716114044
707,2016-10-25,"[0.13851894 0.         0.14210261 0.         0.09732056 0.10070655
 0.         0.11146186 0.14722534 0.         0.         0.12064344
 0.14202066]",0.9266756556958248,0.928035600947658,0.006501173830450262,0.0,0.14210261404514313,0.0,0.097320556640625,0.1007065549492836,0.0,0.11146185547113419,0.14722533524036407,0.0,0.0,0.12064344435930252,0.14202065765857697,0.13851894438266754
708,2016-10-26,"[0.15378106 0.         0.15726796 0.         0.         0.1119492
 0.         0.12302493 0.16281745 0.         0.         0.13425855
 0.15690082]",0.924273319613574,0.9193326961393662,0.16348797380912666,0.0,0.1572679579257965,0.0,0.0,0.11194919794797897,0.0,0.12302493304014206,0.16281744837760925,0.0,0.0,0.13425855338573456,0.1569008231163025,0.15378105640411377
709,2016-10-27,"[0.15347357 0.         0.1575331  0.         0.         0.11176167
 0.         0.12340006 0.16265017 0.         0.         0.13413665
 0.15704477]",0.8995931582614822,0.9082654764331421,0.007939875109265825,0.0,0.15753309428691864,0.0,0.0,0.111761674284935,0.0,0.12340006232261658,0.16265016794204712,0.0,0.0,0.1341366469860077,0.15704476833343506,0.15347357094287872
710,2016-10-28,"[0.15346566 0.         0.15739344 0.         0.         0.11129561
 0.         0.12372426 0.16278286 0.         0.         0.13319941
 0.15813875]",0.8966398420465937,0.9057686045701895,0.019461450557619494,0.0,0.1573934406042099,0.0,0.0,0.11129561066627502,0.0,0.12372425943613052,0.16278286278247833,0.0,0.0,0.13319940865039825,0.15813875198364258,0.1534656584262848
711,2016-10-31,"[0.1538687  0.         0.1569159  0.         0.         0.11078419
 0.         0.12381668 0.1626614  0.         0.         0.13214569
 0.15980746]",0.8733897057824682,0.8921953939853094,0.009510971691289111,0.0,0.15691590309143066,0.0,0.0,0.11078418791294098,0.0,0.12381667643785477,0.16266140341758728,0.0,0.0,0.1321456879377365,0.1598074585199356,0.15386870503425598
712,2016-11-01,"[0.15350696 0.         0.15715168 0.         0.         0.11046944
 0.         0.12424463 0.16288182 0.         0.         0.13154824
 0.16019717]",0.8770362414993418,0.8943768519476276,0.020832537740196156,0.0,0.15715168416500092,0.0,0.0,0.11046943813562393,0.0,0.12424463033676147,0.16288182139396667,0.0,0.0,0.13154824078083038,0.1601971685886383,0.15350696444511414
713,2016-11-02,"[0.15337412 0.         0.15735207 0.         0.         0.11073481
 0.         0.1242431  0.16275851 0.         0.         0.13200934
 0.15952808]",0.8828784858681828,0.9056749019147808,0.0038568572886092545,0.0,0.15735207498073578,0.0,0.0,0.11073480546474457,0.0,0.12424309551715851,0.16275851428508759,0.0,0.0,0.1320093423128128,0.15952807664871216,0.15337412059307098
714,2016-11-03,"[0.15368934 0.         0.15717217 0.         0.         0.11008623
 0.         0.12453523 0.16237345 0.         0.         0.13109209
 0.16105142]",0.8657239353385298,0.8854472570358822,0.021145100146500312,0.0,0.15717217326164246,0.0,0.0,0.11008623242378235,0.0,0.12453523278236389,0.16237345337867737,0.0,0.0,0.13109208643436432,0.1610514223575592,0.15368933975696564
715,2016-11-04,"[0.15357861 0.         0.15724741 0.         0.         0.10947063
 0.         0.12501876 0.16235416 0.         0.         0.13023217
 0.16209827]",0.8603344241134697,0.8800791926407243,0.01629040824315807,0.0,0.1572474092245102,0.0,0.0,0.10947062820196152,0.0,0.12501876056194305,0.16235415637493134,0.0,0.0,0.13023217022418976,0.16209827363491058,0.15357860922813416
716,2016-11-07,"[0.15357511 0.         0.15725915 0.         0.         0.109744
 0.         0.12491367 0.162302   0.         0.         0.13059814
 0.16160794]",0.8481316258901352,0.8743289013404631,0.010425648828081112,0.0,0.15725915133953094,0.0,0.0,0.10974400490522385,0.0,0.12491367012262344,0.16230200231075287,0.0,0.0,0.13059814274311066,0.16160793602466583,0.1535751074552536
717,2016-11-08,"[0.15376094 0.         0.15727578 0.         0.         0.10990287
 0.         0.12471469 0.16222548 0.         0.         0.1310262
 0.16109407]",0.8595293677175339,0.8992651651303097,0.007874055381902131,0.0,0.15727578103542328,0.0,0.0,0.10990286618471146,0.0,0.1247146874666214,0.16222548484802246,0.0,0.0,0.13102619349956512,0.161094069480896,0.15376093983650208
718,2016-11-09,"[0.13898654 0.         0.14156178 0.         0.09756    0.09816931
 0.         0.11295016 0.14653641 0.         0.         0.11681104
 0.14742477]",0.8310382982273642,0.886652696280601,0.15676509837623037,0.0,0.14156177639961243,0.0,0.09756000339984894,0.09816931188106537,0.0,0.1129501610994339,0.14653640985488892,0.0,0.0,0.11681104451417923,0.14742477238178253,0.13898654282093048
719,2016-11-10,"[0.1384528  0.         0.14169735 0.         0.09821481 0.0980941
 0.         0.11317481 0.14684604 0.         0.         0.11642237
 0.14709772]",0.8307227922930411,0.8841908563059642,0.03417899653450049,0.0,0.14169734716415405,0.0,0.09821481257677078,0.09809409826993942,0.0,0.11317481100559235,0.14684604108333588,0.0,0.0,0.1164223700761795,0.14709772169589996,0.13845279812812805
720,2016-11-11,"[0.15353228 0.         0.15699352 0.         0.1093106  0.
 0.         0.12569533 0.16252379 0.         0.         0.12757382
 0.16437066]",0.8659839228308047,0.9268752457820558,0.15487663328306078,0.0,0.15699352324008942,0.0,0.10931059718132019,0.0,0.0,0.1256953328847885,0.1625237911939621,0.0,0.0,0.12757381796836853,0.16437065601348877,0.15353228151798248
721,2016-11-14,"[0.15325344 0.         0.15654776 0.         0.10994292 0.
 0.         0.1259687  0.16294168 0.         0.         0.126598
 0.16474755]",0.8413880886874716,0.9278203390628409,0.023674204886721763,0.0,0.15654775500297546,0.0,0.10994292050600052,0.0,0.0,0.12596869468688965,0.16294167935848236,0.0,0.0,0.12659800052642822,0.16474755108356476,0.153253436088562
722,2016-11-15,"[0.15279974 0.         0.15700425 0.         0.11018095 0.
 0.         0.12629692 0.16298334 0.         0.         0.12803362
 0.16270113]",0.8628203353543535,0.957091117827,0.029246775222984984,0.0,0.157004252076149,0.0,0.11018095165491104,0.0,0.0,0.12629692256450653,0.16298334300518036,0.0,0.0,0.1280336230993271,0.16270112991333008,0.15279974043369293
723,2016-11-16,"[0.15018958 0.         0.16620842 0.         0.11748107 0.
 0.         0.12009171 0.16925733 0.         0.         0.12823085
 0.14854106]",0.8439588308318725,0.9452252756812006,0.054141314818296926,0.0,0.166208416223526,0.0,0.11748106777667999,0.0,0.0,0.12009170651435852,0.16925732791423798,0.0,0.0,0.12823085486888885,0.14854106307029724,0.1501895785331726
724,2016-11-17,"[0.15393993 0.         0.16417539 0.         0.11627837 0.
 0.         0.11766285 0.17245476 0.         0.         0.12619893
 0.14928971]",0.851767413112941,0.9467593356272628,0.017595816882616407,0.0,0.1641753911972046,0.0,0.11627837270498276,0.0,0.0,0.11766285449266434,0.17245475947856903,0.0,0.0,0.1261989325284958,0.14928971230983734,0.15393993258476257
725,2016-11-18,"[0.15374854 0.         0.1644129  0.         0.11605749 0.
 0.         0.11753874 0.17275119 0.         0.         0.1266231
 0.14886802]",0.8547526978759395,0.9421355934185301,0.01106194593066169,0.0,0.16441290080547333,0.0,0.11605748534202576,0.0,0.0,0.11753874272108078,0.17275118827819824,0.0,0.0,0.12662309408187866,0.14886802434921265,0.1537485420703888
726,2016-11-21,"[0.15402904 0.         0.16441599 0.         0.11592824 0.
 0.         0.11723772 0.17249992 0.         0.         0.12684274
 0.14904639]",1.0321998868252114,0.9484150697293648,0.01119246089034327,0.0,0.16441598534584045,0.0,0.11592824012041092,0.0,0.0,0.11723772436380386,0.17249992489814758,0.0,0.0,0.12684273719787598,0.149046391248703,0.15402904152870178
727,2016-11-22,"[0.15376392 0.         0.16485773 0.         0.11562409 0.
 0.         0.11726038 0.17258906 0.         0.         0.12726296
 0.14864181]",0.9885392503374834,0.9517329951546325,0.26393384737249814,0.0,0.16485773026943207,0.0,0.1156240850687027,0.0,0.0,0.11726038157939911,0.17258906364440918,0.0,0.0,0.12726296484470367,0.14864180982112885,0.15376392006874084
728,2016-11-23,"[0.15424809 0.         0.16444722 0.         0.11564348 0.
 0.         0.11676154 0.17309394 0.         0.         0.12774509
 0.14806066]",0.9671039012564732,0.9471256632595292,0.0764822936106807,0.0,0.16444721817970276,0.0,0.11564347892999649,0.0,0.0,0.11676154285669327,0.17309394478797913,0.0,0.0,0.12774509191513062,0.1480606645345688,0.15424808859825134
729,2016-11-25,"[0.15414634 0.         0.16474736 0.         0.11551306 0.
 0.         0.11665443 0.17303747 0.         0.         0.12779757
 0.14810373]",0.9937594670380843,0.9555714836078469,0.027647066799781954,0.0,0.16474735736846924,0.0,0.11551305651664734,0.0,0.0,0.11665443331003189,0.17303746938705444,0.0,0.0,0.12779757380485535,0.148103728890419,0.15414634346961975
730,2016-11-28,"[0.15421256 0.         0.16474058 0.         0.11546306 0.
 0.         0.11666744 0.17295946 0.         0.         0.12769006
 0.14826687]",1.0068192884002838,0.963418866371319,0.026885039837763317,0.0,0.16474057734012604,0.0,0.11546305567026138,0.0,0.0,0.11666744202375412,0.17295946180820465,0.0,0.0,0.12769006192684174,0.14826686680316925,0.1542125642299652
731,2016-11-29,"[0.15437049 0.         0.16467132 0.         0.11531161 0.
 0.         0.11683726 0.1725977  0.         0.         0.1275095
 0.14870209]",1.0134549423358095,0.9650296131091896,0.0173101853516442,0.0,0.16467131674289703,0.0,0.11531160771846771,0.0,0.0,0.11683725565671921,0.1725977063179016,0.0,0.0,0.12750950455665588,0.14870208501815796,0.1543704867362976
732,2016-11-30,"[0.1541169  0.         0.16461089 0.         0.11558385 0.
 0.         0.11708228 0.1724602  0.         0.         0.12703279
 0.14911309]",0.9909347552532577,0.9509133417245605,0.013382641132316036,0.0,0.16461089253425598,0.0,0.11558385193347931,0.0,0.0,0.11708228290081024,0.17246019840240479,0.0,0.0,0.1270327866077423,0.14911308884620667,0.1541168987751007
733,2016-12-01,"[0.15419449 0.         0.16470507 0.         0.11539606 0.
 0.         0.11697037 0.17252833 0.         0.         0.12728532
 0.14892039]",1.1168742899111943,0.9658042093633764,0.018902182767382588,0.0,0.1647050678730011,0.0,0.11539606004953384,0.0,0.0,0.11697036772966385,0.17252832651138306,0.0,0.0,0.12728531658649445,0.14892038702964783,0.15419448912143707
734,2016-12-02,"[0.15432519 0.         0.16475368 0.         0.115228   0.
 0.         0.11682343 0.17244403 0.         0.         0.12738441
 0.14904119]",1.088008053768485,0.9600401444135672,0.17467510617454987,0.0,0.16475367546081543,0.0,0.11522800475358963,0.0,0.0,0.11682343482971191,0.17244403064250946,0.0,0.0,0.12738440930843353,0.14904119074344635,0.1543251872062683
735,2016-12-05,"[0.15482877 0.         0.16412242 0.         0.11510539 0.
 0.         0.11693966 0.17221959 0.         0.         0.12730063
 0.14948358]",1.0780288545240757,0.9553042422059937,0.054737095817857274,0.0,0.16412241756916046,0.0,0.11510539054870605,0.0,0.0,0.11693965643644333,0.17221958935260773,0.0,0.0,0.12730063498020172,0.1494835764169693,0.1548287719488144
736,2016-12-06,"[0.15485331 0.         0.16399509 0.         0.11514308 0.
 0.         0.11690497 0.17233339 0.         0.         0.12738939
 0.14938076]",1.0579485490459093,0.9598701860743019,0.024871170203832196,0.0,0.16399508714675903,0.0,0.1151430755853653,0.0,0.0,0.11690496653318405,0.17233338952064514,0.0,0.0,0.12738938629627228,0.14938075840473175,0.15485331416130066
737,2016-12-07,"[0.15570931 0.         0.16348357 0.         0.11462088 0.
 0.         0.11627728 0.1728505  0.         0.         0.12861498
 0.14844349]",1.054934960430596,0.9660774238767349,0.03397236056610091,0.0,0.16348357498645782,0.0,0.1146208792924881,0.0,0.0,0.11627727746963501,0.17285050451755524,0.0,0.0,0.12861497700214386,0.14844349026679993,0.15570931136608124
738,2016-12-08,"[0.15551071 0.         0.16375217 0.         0.11448043 0.
 0.         0.11655089 0.17252061 0.         0.         0.12836449
 0.14882073]",1.0519365095396802,0.9762442418018656,0.026801460927766845,0.0,0.16375216841697693,0.0,0.11448042839765549,0.0,0.0,0.11655088514089584,0.17252060770988464,0.0,0.0,0.12836448848247528,0.14882072806358337,0.15551070868968964
